tag time posX posY posZ rotX rotY rotZ rotW
lHand 1510.91 0.325825 0.183766 0.927399 0.261934 0.446652 -0.767902 0.446652
rHand 1510.91 -0.390786 0.11438 0.913347 -0.323141 0.443557 -0.655124 0.443557
lFoot 1510.91 0.239381 0.953996 0.180521 -0.919357 -0.233855 -0.0693544 -0.233855
rFoot 1510.91 -0.266066 0.940887 0.209618 -0.982943 -0.0082313 0.0418572 -0.0082313
head 1510.92 -0.00201367 0.0977069 0.995213 0.709576 0.0150962 0.0366277 0.0150962
hip 1510.92 -0.0684119 0.40297 0.912652 -0.729866 -0.0920584 -0.234996 -0.0920584
lHand 1510.92 0.321795 0.188469 0.927862 0.259649 0.444915 -0.764439 0.444915
rHand 1510.92 -0.389392 0.113613 0.914038 -0.320465 0.440007 -0.662105 0.440007
lFoot 1510.92 0.222411 0.957843 0.181853 -0.914769 -0.232964 -0.0685096 -0.232964
rFoot 1510.92 -0.268654 0.940222 0.209302 -0.982619 -0.0092617 0.0427324 -0.0092617
head 1510.94 -0.00289606 0.0981478 0.995168 0.707717 0.0143178 0.0382896 0.0143178
hip 1510.94 -0.0697897 0.40366 0.912243 -0.731683 -0.0944373 -0.238515 -0.0944373
lHand 1510.94 0.318369 0.193157 0.928079 0.257323 0.444168 -0.760124 0.444168
rHand 1510.94 -0.387941 0.112761 0.914761 -0.316174 0.43459 -0.669853 0.43459
lFoot 1510.94 0.205574 0.96113 0.184303 -0.910118 -0.23118 -0.0677407 -0.23118
rFoot 1510.94 -0.269923 0.939808 0.209528 -0.982146 -0.00840686 0.0431057 -0.00840686
head 1510.95 -0.00377034 0.0987338 0.995107 0.705926 0.0134713 0.0397227 0.0134713
hip 1510.95 -0.0711715 0.404849 0.91161 -0.732471 -0.0970381 -0.243435 -0.0970381
lHand 1510.95 0.31463 0.19787 0.928362 0.254872 0.44331 -0.756282 0.44331
rHand 1510.95 -0.386126 0.111508 0.915681 -0.312038 0.428464 -0.676827 0.428464
lFoot 1510.95 0.188993 0.963894 0.187591 -0.904206 -0.233974 -0.0669692 -0.233974
rFoot 1510.95 -0.271374 0.939396 0.209504 -0.981759 -0.0107902 0.0440565 -0.0107902
head 1510.96 -0.00453154 0.0992572 0.995051 0.704199 0.0124518 0.040956 0.0124518
hip 1510.96 -0.0711563 0.405905 0.911141 -0.729155 -0.0985045 -0.251557 -0.0985045
lHand 1510.96 0.311203 0.202874 0.928437 0.252333 0.442895 -0.752189 0.442895
rHand 1510.96 -0.383764 0.110385 0.91681 -0.30842 0.422939 -0.683071 0.422939
lFoot 1510.96 0.174155 0.966147 0.190343 -0.897881 -0.238041 -0.0656019 -0.238041
rFoot 1510.96 -0.273202 0.938832 0.209655 -0.981423 -0.0135879 0.0451201 -0.0135879
head 1510.97 -0.00525119 0.099863 0.994987 0.702548 0.0111879 0.0420442 0.0111879
hip 1510.97 -0.0714883 0.406478 0.910859 -0.728366 -0.099748 -0.257058 -0.099748
lHand 1510.97 0.308802 0.207908 0.928125 0.249834 0.444333 -0.74765 0.444333
rHand 1510.97 -0.381394 0.109103 0.917952 -0.30434 0.416292 -0.688573 0.416292
lFoot 1510.97 0.159238 0.968014 0.193886 -0.891146 -0.244136 -0.0639763 -0.244136
rFoot 1510.97 -0.273551 0.938628 0.210112 -0.980917 -0.0126472 0.0463096 -0.0126472
head 1510.98 -0.00598721 0.100569 0.994912 0.701114 0.00994547 0.0431446 0.00994547
hip 1510.98 -0.071481 0.408117 0.910127 -0.72795 -0.0992472 -0.26058 -0.0992472
lHand 1510.98 0.306062 0.214117 0.927621 0.24745 0.445017 -0.743369 0.445017
rHand 1510.98 -0.378999 0.10745 0.919138 -0.300751 0.40941 -0.693406 0.40941
lFoot 1510.98 0.144668 0.969529 0.197698 -0.884104 -0.25129 -0.0619567 -0.25129
rFoot 1510.98 -0.272925 0.938659 0.210787 -0.980362 -0.0131543 0.047021 -0.0131543
head 1510.99 -0.00662429 0.101294 0.994834 0.699936 0.00872133 0.0441343 0.00872133
hip 1510.99 -0.0717774 0.41018 0.909175 -0.729639 -0.0989283 -0.262103 -0.0989283
lHand 1510.99 0.303956 0.219153 0.927137 0.24523 0.447099 -0.738694 0.447099
rHand 1510.99 -0.375929 0.10575 0.920594 -0.297891 0.402896 -0.69755 0.402896
lFoot 1510.99 0.130655 0.97072 0.201571 -0.87627 -0.261319 -0.059936 -0.261319
rFoot 1510.99 -0.273673 0.938324 0.211307 -0.979965 -0.0170895 0.0488572 -0.0170895
head 1511 -0.00726144 0.102105 0.994747 0.698843 0.00745463 0.0451851 0.00745463
hip 1511 -0.0724991 0.411941 0.908322 -0.732462 -0.0995173 -0.263469 -0.0995173
lHand 1511 0.302229 0.224111 0.926516 0.243366 0.449727 -0.733835 0.449727
rHand 1511 -0.373501 0.104262 0.921752 -0.295248 0.39674 -0.701329 0.39674
lFoot 1511 0.117065 0.971703 0.205154 -0.867539 -0.274494 -0.0580057 -0.274494
rFoot 1511 -0.273401 0.938315 0.211699 -0.979612 -0.0181717 0.0501958 -0.0181717
head 1511.01 -0.00784658 0.102955 0.994655 0.697778 0.00620689 0.0462871 0.00620689
hip 1511.01 -0.0733779 0.414619 0.907032 -0.736709 -0.100554 -0.263927 -0.100554
lHand 1511.01 0.301126 0.22986 0.925466 0.242037 0.452267 -0.728651 0.452267
rHand 1511.01 -0.371126 0.102425 0.922917 -0.293871 0.390999 -0.703401 0.390999
lFoot 1511.01 0.103832 0.972439 0.208762 -0.858456 -0.288597 -0.0559714 -0.288597
rFoot 1511.01 -0.273423 0.938248 0.211969 -0.979197 -0.0153703 0.0517968 -0.0153703
head 1511.02 -0.00842089 0.103875 0.994555 0.696725 0.00494007 0.0473818 0.00494007
hip 1511.02 -0.0744315 0.417401 0.905669 -0.740859 -0.102476 -0.265314 -0.102476
lHand 1511.02 0.299645 0.234504 0.924781 0.240892 0.455142 -0.723243 0.455142
rHand 1511.02 -0.36946 0.100717 0.923772 -0.292945 0.386012 -0.704894 0.386012
lFoot 1511.02 0.09125 0.972934 0.212303 -0.84929 -0.30134 -0.0540652 -0.30134
rFoot 1511.02 -0.273809 0.938105 0.212103 -0.97893 -0.0174893 0.0530026 -0.0174893
head 1511.04 -0.0089339 0.104779 0.994455 0.695781 0.00365193 0.0483602 0.00365193
hip 1511.04 -0.0753894 0.419693 0.90453 -0.743788 -0.104597 -0.267596 -0.104597
lHand 1511.04 0.298727 0.238489 0.924059 0.241159 0.458517 -0.71738 0.458517
rHand 1511.04 -0.367518 0.0991181 0.92472 -0.293334 0.382232 -0.704723 0.382232
lFoot 1511.04 0.0791449 0.973233 0.215765 -0.839525 -0.316545 -0.0525327 -0.316545
rFoot 1511.04 -0.276297 0.937371 0.212121 -0.978796 -0.0211958 0.0556074 -0.0211958
head 1511.05 -0.00940171 0.105794 0.994344 0.694804 0.0023773 0.049233 0.0023773
hip 1511.05 -0.0764002 0.422284 0.903238 -0.745733 -0.10627 -0.269426 -0.10627
lHand 1511.05 0.298321 0.242666 0.923102 0.242115 0.461337 -0.711923 0.461337
rHand 1511.05 -0.365638 0.0976713 0.925618 -0.293382 0.377894 -0.705605 0.377894
lFoot 1511.05 0.0673847 0.973351 0.219198 -0.82932 -0.332333 -0.0509002 -0.332333
rFoot 1511.05 -0.277464 0.936989 0.212288 -0.978554 -0.0198629 0.0578333 -0.0198629
head 1511.06 -0.00983539 0.106914 0.99422 0.693806 0.00105915 0.0498594 0.00105915
hip 1511.06 -0.0772641 0.424865 0.901953 -0.746623 -0.107452 -0.271849 -0.107452
lHand 1511.06 0.298028 0.246115 0.922283 0.243484 0.463932 -0.707243 0.463932
rHand 1511.06 -0.364548 0.0963152 0.92619 -0.293705 0.374022 -0.706233 0.374022
lFoot 1511.06 0.0559191 0.973322 0.222526 -0.818818 -0.347359 -0.0494866 -0.347359
rFoot 1511.06 -0.277596 0.936931 0.212367 -0.978432 -0.0201911 0.0585522 -0.0201911
head 1511.07 -0.0101559 0.108047 0.994094 0.692998 -0.000472419 0.0503911 -0.000472419
hip 1511.07 -0.0779918 0.426907 0.900926 -0.747144 -0.108614 -0.274962 -0.108614
lHand 1511.07 0.298068 0.249427 0.92138 0.245309 0.465717 -0.703942 0.465717
rHand 1511.07 -0.363229 0.0951125 0.926832 -0.295463 0.371205 -0.706171 0.371205
lFoot 1511.07 0.0451532 0.973157 0.225668 -0.807824 -0.364268 -0.0481526 -0.364268
rFoot 1511.07 -0.278355 0.93666 0.21257 -0.978235 -0.0221107 0.0599137 -0.0221107
head 1511.08 -0.0104242 0.109258 0.993959 0.692347 -0.00188525 0.0508591 -0.00188525
hip 1511.08 -0.0787124 0.429513 0.899624 -0.746702 -0.110005 -0.278957 -0.110005
lHand 1511.08 0.29833 0.25332 0.920233 0.246506 0.46699 -0.70138 0.46699
rHand 1511.08 -0.361755 0.0939221 0.92753 -0.296502 0.367601 -0.706908 0.367601
lFoot 1511.08 0.0350265 0.972948 0.228354 -0.797085 -0.379161 -0.0465998 -0.379161
rFoot 1511.08 -0.280416 0.935984 0.212839 -0.978009 -0.0237392 0.0622879 -0.0237392
head 1511.09 -0.0105625 0.11063 0.993805 0.691983 -0.00315503 0.0510992 -0.00315503
hip 1511.09 -0.0793757 0.432301 0.898229 -0.746693 -0.111139 -0.282759 -0.111139
lHand 1511.09 0.299271 0.256383 0.919078 0.24845 0.467135 -0.701179 0.467135
rHand 1511.09 -0.360544 0.0930383 0.928091 -0.298228 0.364122 -0.70787 0.364122
lFoot 1511.09 0.0253451 0.972586 0.231158 -0.786226 -0.39433 -0.0453767 -0.39433
rFoot 1511.09 -0.280445 0.935876 0.213274 -0.977655 -0.0245648 0.0635202 -0.0245648
head 1511.1 -0.0107256 0.112193 0.993629 0.69179 -0.00440917 0.051253 -0.00440917
hip 1511.1 -0.0799736 0.434875 0.896932 -0.747515 -0.112151 -0.286167 -0.112151
lHand 1511.1 0.300666 0.259425 0.917768 0.250053 0.466397 -0.702495 0.466397
rHand 1511.1 -0.359186 0.0924097 0.928679 -0.299633 0.360515 -0.709278 0.360515
lFoot 1511.1 0.0165298 0.972271 0.233273 -0.775967 -0.408571 -0.0448344 -0.408571
rFoot 1511.1 -0.279832 0.935947 0.21377 -0.977398 -0.0262683 0.0634949 -0.0262683
head 1511.11 -0.0108604 0.11393 0.993429 0.691917 -0.0053236 0.051199 -0.0053236
hip 1511.11 -0.0805064 0.438158 0.895285 -0.748452 -0.112852 -0.289639 -0.112852
lHand 1511.11 0.302439 0.262527 0.916303 0.251453 0.46491 -0.704693 0.46491
rHand 1511.11 -0.358199 0.0920231 0.929099 -0.301008 0.356881 -0.710831 0.356881
lFoot 1511.11 0.00839289 0.971985 0.234893 -0.765417 -0.423033 -0.0440839 -0.423033
rFoot 1511.11 -0.279605 0.935851 0.214486 -0.977031 -0.0272935 0.0648024 -0.0272935
head 1511.12 -0.0109905 0.115743 0.993218 0.692092 -0.00617944 0.051243 -0.00617944
hip 1511.12 -0.0812086 0.441347 0.893654 -0.749613 -0.114043 -0.292935 -0.114043
lHand 1511.12 0.304002 0.266265 0.914705 0.253078 0.462686 -0.707705 0.462686
rHand 1511.12 -0.356933 0.0915809 0.92963 -0.302443 0.353388 -0.712081 0.353388
lFoot 1511.12 0.000384672 0.971615 0.236566 -0.754362 -0.438104 -0.0434716 -0.438104
rFoot 1511.12 -0.279919 0.935615 0.215102 -0.976607 -0.0287115 0.0669897 -0.0287115
head 1511.14 -0.0110787 0.117771 0.992979 0.692532 -0.00689989 0.0510354 -0.00689989
hip 1511.14 -0.0821371 0.444829 0.891841 -0.751009 -0.115629 -0.296451 -0.115629
lHand 1511.14 0.305916 0.269168 0.913216 0.254824 0.460643 -0.710476 0.460643
rHand 1511.14 -0.355656 0.0916244 0.930115 -0.304186 0.350621 -0.712858 0.350621
lFoot 1511.14 -0.00639967 0.971354 0.23755 -0.743406 -0.452971 -0.0441174 -0.452971
rFoot 1511.14 -0.280623 0.935273 0.215675 -0.976162 -0.0307672 0.069113 -0.0307672
head 1511.15 -0.0111764 0.119905 0.992722 0.693094 -0.00739524 0.0508594 -0.00739524
hip 1511.15 -0.0827385 0.448584 0.889902 -0.752063 -0.117371 -0.300404 -0.117371
lHand 1511.15 0.308519 0.271917 0.911525 0.256986 0.457693 -0.71495 0.457693
rHand 1511.15 -0.354303 0.0916163 0.930632 -0.305755 0.347604 -0.713676 0.347604
lFoot 1511.15 -0.0126837 0.971153 0.238119 -0.732595 -0.466804 -0.0449364 -0.466804
rFoot 1511.15 -0.281677 0.934829 0.216222 -0.975759 -0.0334705 0.07111 -0.0334705
head 1511.16 -0.0112164 0.122259 0.992435 0.693666 -0.00781951 0.0504747 -0.00781951
hip 1511.16 -0.0831957 0.452477 0.887887 -0.752494 -0.118951 -0.304284 -0.118951
lHand 1511.16 0.310552 0.275723 0.909689 0.259476 0.455275 -0.71918 0.455275
rHand 1511.16 -0.353235 0.0924604 0.930954 -0.30712 0.344624 -0.714636 0.344624
lFoot 1511.16 -0.018798 0.970847 0.238962 -0.721978 -0.479991 -0.045435 -0.479991
rFoot 1511.16 -0.282556 0.934445 0.216734 -0.975275 -0.0352691 0.0730033 -0.0352691
head 1511.17 -0.0112508 0.124871 0.992109 0.694174 -0.00810563 0.050194 -0.00810563
hip 1511.17 -0.0837452 0.456192 0.885932 -0.752644 -0.120219 -0.307767 -0.120219
lHand 1511.17 0.313588 0.278551 0.907784 0.262441 0.452297 -0.724473 0.452297
rHand 1511.17 -0.351661 0.0932485 0.931472 -0.308391 0.341274 -0.715929 0.341274
lFoot 1511.17 -0.0234988 0.970751 0.238936 -0.713681 -0.490057 -0.0472973 -0.490057
rFoot 1511.17 -0.282881 0.934222 0.217272 -0.974811 -0.0354297 0.0739766 -0.0354297
head 1511.18 -0.0113744 0.127686 0.99175 0.694796 -0.00812593 0.0500963 -0.00812593
hip 1511.18 -0.0838129 0.460335 0.88378 -0.75188 -0.121019 -0.31102 -0.121019
lHand 1511.18 0.315875 0.282518 0.905763 0.26545 0.44975 -0.729116 0.44975
rHand 1511.18 -0.350077 0.0944116 0.931951 -0.309413 0.337405 -0.717875 0.337405
lFoot 1511.18 -0.0284596 0.970598 0.239018 -0.704858 -0.500145 -0.0485409 -0.500145
rFoot 1511.18 -0.284307 0.933658 0.217834 -0.974311 -0.0369436 0.0754287 -0.0369436
head 1511.19 -0.0114577 0.130693 0.991357 0.695258 -0.0079071 0.0500272 -0.0079071
hip 1511.19 -0.0838047 0.464573 0.88156 -0.75055 -0.121723 -0.314157 -0.121723
lHand 1511.19 0.319308 0.285534 0.903611 0.269063 0.446727 -0.735021 0.446727
rHand 1511.19 -0.348422 0.0956416 0.932446 -0.31012 0.333144 -0.720255 0.333144
lFoot 1511.19 -0.0327002 0.970519 0.238795 -0.697205 -0.508916 -0.0505967 -0.508916
rFoot 1511.19 -0.285427 0.933135 0.21861 -0.973756 -0.037216 0.0767844 -0.037216
head 1511.2 -0.0115929 0.133903 0.990927 0.695562 -0.00754129 0.0502374 -0.00754129
hip 1511.2 -0.0838735 0.468587 0.879427 -0.749093 -0.122527 -0.317923 -0.122527
lHand 1511.2 0.322885 0.288681 0.901337 0.272956 0.443856 -0.740862 0.443856
rHand 1511.2 -0.346526 0.0969457 0.933017 -0.311015 0.328644 -0.722488 0.328644
lFoot 1511.2 -0.0364749 0.970548 0.238129 -0.688847 -0.518366 -0.053341 -0.518366
rFoot 1511.2 -0.284942 0.933185 0.219029 -0.973328 -0.0372844 0.0774604 -0.0372844
head 1511.21 -0.011788 0.137459 0.990437 0.695916 -0.00702343 0.0507353 -0.00702343
hip 1511.21 -0.083832 0.473054 0.877036 -0.747215 -0.123579 -0.321438 -0.123579
lHand 1511.21 0.326525 0.291915 0.898981 0.277206 0.441199 -0.746441 0.441199
rHand 1511.21 -0.344415 0.0983877 0.933648 -0.31159 0.323235 -0.72537 0.323235
lFoot 1511.21 -0.0398891 0.970687 0.237014 -0.680106 -0.528373 -0.0556736 -0.528373
rFoot 1511.21 -0.285725 0.932847 0.219448 -0.972633 -0.0428271 0.0789652 -0.0428271
head 1511.22 -0.0119766 0.141151 0.989915 0.696182 -0.00666818 0.0515188 -0.00666818
hip 1511.22 -0.0842057 0.477865 0.874388 -0.746081 -0.125487 -0.323818 -0.125487
lHand 1511.22 0.329696 0.296482 0.896325 0.28122 0.439016 -0.751501 0.439016
rHand 1511.22 -0.342356 0.0998768 0.934247 -0.312248 0.317816 -0.727903 0.317816
lFoot 1511.22 -0.043268 0.970748 0.236169 -0.671717 -0.537587 -0.0578223 -0.537587
rFoot 1511.22 -0.286739 0.932436 0.219871 -0.971969 -0.0449191 0.0808717 -0.0449191
head 1511.24 -0.0121544 0.145013 0.989355 0.696221 -0.00642244 0.0523481 -0.00642244
hip 1511.24 -0.0846912 0.482652 0.871708 -0.745415 -0.127391 -0.327224 -0.127391
lHand 1511.24 0.333548 0.300198 0.893659 0.285339 0.436753 -0.756815 0.436753
rHand 1511.24 -0.33966 0.101684 0.935036 -0.312723 0.311354 -0.730681 0.311354
lFoot 1511.24 -0.0462391 0.970884 0.235044 -0.66416 -0.545117 -0.0607484 -0.545117
rFoot 1511.24 -0.286603 0.932394 0.220226 -0.97154 -0.0436193 0.082398 -0.0436193
head 1511.25 -0.0124236 0.149247 0.988722 0.696017 -0.00632167 0.0535857 -0.00632167
hip 1511.25 -0.0851979 0.487619 0.868889 -0.744287 -0.130282 -0.331843 -0.130282
lHand 1511.25 0.33703 0.304828 0.890781 0.289062 0.434464 -0.761854 0.434464
rHand 1511.25 -0.336838 0.103484 0.935859 -0.313209 0.304418 -0.733363 0.304418
lFoot 1511.25 -0.0488013 0.971149 0.233425 -0.656758 -0.551701 -0.0638986 -0.551701
rFoot 1511.25 -0.286279 0.932385 0.220687 -0.971055 -0.0464796 0.0829324 -0.0464796
head 1511.26 -0.0125953 0.153494 0.988069 0.695334 -0.00631838 0.0548606 -0.00631838
hip 1511.26 -0.0856206 0.492533 0.866072 -0.743103 -0.133001 -0.336396 -0.133001
lHand 1511.26 0.34075 0.308881 0.887965 0.292708 0.432287 -0.766902 0.432287
rHand 1511.26 -0.333871 0.105158 0.936735 -0.313766 0.29683 -0.735975 0.29683
lFoot 1511.26 -0.0515376 0.971335 0.23206 -0.649742 -0.55806 -0.0663555 -0.55806
rFoot 1511.26 -0.286957 0.932063 0.221166 -0.970677 -0.0445607 0.0849132 -0.0445607
head 1511.27 -0.0128278 0.158055 0.987347 0.694132 -0.00646273 0.0562623 -0.00646273
hip 1511.27 -0.0860377 0.497999 0.862899 -0.741639 -0.136002 -0.341451 -0.136002
lHand 1511.27 0.345467 0.312547 0.884854 0.295878 0.430476 -0.772384 0.430476
rHand 1511.27 -0.330607 0.106788 0.937707 -0.314744 0.289127 -0.73819 0.289127
lFoot 1511.27 -0.0540458 0.971659 0.230125 -0.645 -0.561045 -0.0675601 -0.561045
rFoot 1511.27 -0.287315 0.93188 0.22147 -0.970351 -0.0437096 0.0859371 -0.0437096
head 1511.28 -0.0130768 0.162795 0.986573 0.692864 -0.00692831 0.0579063 -0.00692831
hip 1511.28 -0.0863619 0.503368 0.859746 -0.740079 -0.138918 -0.346128 -0.138918
lHand 1511.28 0.349044 0.318233 0.881417 0.299002 0.42838 -0.77795 0.42838
rHand 1511.28 -0.327167 0.108451 0.938723 -0.316292 0.281115 -0.739896 0.281115
lFoot 1511.28 -0.056816 0.971894 0.22846 -0.639653 -0.564629 -0.0692502 -0.564629
rFoot 1511.28 -0.288207 0.931512 0.221859 -0.970072 -0.045779 0.0869429 -0.045779
head 1511.29 -0.0132707 0.167739 0.985742 0.69136 -0.0075518 0.0597922 -0.0075518
hip 1511.29 -0.0866398 0.508878 0.856468 -0.738247 -0.141759 -0.350398 -0.141759
lHand 1511.29 0.352688 0.323501 0.878043 0.302134 0.426134 -0.78332 0.426134
rHand 1511.29 -0.32357 0.110118 0.939775 -0.317939 0.273674 -0.741319 0.273674
lFoot 1511.29 -0.0591475 0.972325 0.226022 -0.635884 -0.565767 -0.0716628 -0.565767
rFoot 1511.29 -0.28869 0.931267 0.222261 -0.969745 -0.0448744 0.0885893 -0.0448744
head 1511.3 -0.0135281 0.172869 0.984852 0.689876 -0.00823869 0.0617418 -0.00823869
hip 1511.3 -0.0868462 0.514414 0.853133 -0.736237 -0.144424 -0.355204 -0.144424
lHand 1511.3 0.356592 0.328972 0.874425 0.304753 0.423761 -0.788908 0.423761
rHand 1511.3 -0.320049 0.112098 0.940746 -0.320558 0.266195 -0.742071 0.266195
lFoot 1511.3 -0.0616481 0.972818 0.223214 -0.63224 -0.567501 -0.0733703 -0.567501
rFoot 1511.3 -0.288859 0.931121 0.222653 -0.969562 -0.0457315 0.0892757 -0.0457315
head 1511.31 -0.0137663 0.178221 0.983894 0.688432 -0.00916053 0.063744 -0.00916053
hip 1511.31 -0.0871415 0.520222 0.849573 -0.734545 -0.147465 -0.359109 -0.147465
lHand 1511.31 0.359677 0.33606 0.870457 0.307296 0.421367 -0.794317 0.421367
rHand 1511.31 -0.316381 0.114137 0.941741 -0.323715 0.258695 -0.742757 0.258695
lFoot 1511.31 -0.0639916 0.973449 0.219778 -0.627522 -0.571831 -0.0742104 -0.571831
rFoot 1511.31 -0.289893 0.930735 0.222922 -0.969523 -0.0474199 0.0906137 -0.0474199
head 1511.33 -0.013968 0.183779 0.982868 0.687051 -0.01042 0.0658607 -0.01042
hip 1511.33 -0.0877337 0.526018 0.845936 -0.733494 -0.150212 -0.361785 -0.150212
lHand 1511.33 0.362958 0.342401 0.866616 0.30957 0.418863 -0.799408 0.418863
rHand 1511.33 -0.312826 0.116141 0.942683 -0.326765 0.251005 -0.743787 0.251005
lFoot 1511.33 -0.0663359 0.974243 0.215521 -0.620792 -0.578546 -0.0750456 -0.578546
rFoot 1511.33 -0.290418 0.930546 0.223027 -0.969573 -0.0450676 0.0918544 -0.0450676
head 1511.34 -0.0141279 0.189578 0.981764 0.685656 -0.0117299 0.0680303 -0.0117299
hip 1511.34 -0.0879571 0.532167 0.842058 -0.732683 -0.152301 -0.363921 -0.152301
lHand 1511.34 0.365964 0.349248 0.86261 0.311592 0.416535 -0.803911 0.416535
rHand 1511.34 -0.308575 0.118961 0.943732 -0.330767 0.242382 -0.745322 0.242382
lFoot 1511.34 -0.0685822 0.974988 0.21141 -0.61502 -0.584253 -0.0761179 -0.584253
rFoot 1511.34 -0.289788 0.930691 0.223243 -0.969691 -0.0437067 0.0921114 -0.0437067
head 1511.35 -0.0143045 0.195697 0.98056 0.684541 -0.0133231 0.070168 -0.0133231
hip 1511.35 -0.0881305 0.538571 0.837958 -0.731347 -0.154775 -0.367535 -0.154775
lHand 1511.35 0.369191 0.355527 0.858661 0.313202 0.414557 -0.807704 0.414557
rHand 1511.35 -0.304797 0.121754 0.944603 -0.334258 0.233506 -0.747398 0.233506
lFoot 1511.35 -0.071031 0.975868 0.206487 -0.610097 -0.58964 -0.074501 -0.58964
rFoot 1511.35 -0.290519 0.930379 0.223591 -0.969965 -0.0461714 0.0928396 -0.0461714
head 1511.36 -0.0143485 0.201682 0.979346 0.683608 -0.0148186 0.0722621 -0.0148186
hip 1511.36 -0.0884032 0.545176 0.833647 -0.729984 -0.157757 -0.371048 -0.157757
lHand 1511.36 0.371445 0.363135 0.854495 0.315032 0.412659 -0.81091 0.412659
rHand 1511.36 -0.300621 0.124407 0.945595 -0.337319 0.224828 -0.749527 0.224828
lFoot 1511.36 -0.0736567 0.976661 0.20176 -0.606239 -0.593364 -0.072688 -0.593364
rFoot 1511.36 -0.292092 0.929841 0.223781 -0.970349 -0.0472059 0.0945848 -0.0472059
head 1511.37 -0.0143578 0.207936 0.978037 0.682653 -0.0163787 0.0741592 -0.0163787
hip 1511.37 -0.0888034 0.551629 0.829349 -0.729011 -0.160589 -0.373901 -0.160589
lHand 1511.37 0.373791 0.370852 0.850147 0.316074 0.410593 -0.814172 0.410593
rHand 1511.37 -0.296194 0.127651 0.946559 -0.340261 0.215953 -0.75205 0.215953
lFoot 1511.37 -0.0761525 0.977723 0.1956 -0.606036 -0.593348 -0.0689153 -0.593348
rFoot 1511.37 -0.292341 0.92985 0.223419 -0.970772 -0.0442882 0.096002 -0.0442882
head 1511.38 -0.0142671 0.21436 0.976651 0.681814 -0.0177836 0.0758624 -0.0177836
hip 1511.38 -0.0891071 0.558862 0.824459 -0.728361 -0.163391 -0.37494 -0.163391
lHand 1511.38 0.375605 0.379423 0.845553 0.316456 0.408098 -0.817902 0.408098
rHand 1511.38 -0.29176 0.131394 0.947424 -0.342767 0.207346 -0.754537 0.207346
lFoot 1511.38 -0.0783263 0.978764 0.189437 -0.60417 -0.595268 -0.0663608 -0.595268
rFoot 1511.38 -0.292913 0.929694 0.223319 -0.971381 -0.0445483 0.0967541 -0.0445483
head 1511.39 -0.0141408 0.220935 0.975186 0.68128 -0.0192619 0.0774415 -0.0192619
hip 1511.39 -0.089443 0.566065 0.819494 -0.727448 -0.166126 -0.376144 -0.166126
lHand 1511.39 0.377836 0.387012 0.841108 0.317279 0.405303 -0.821612 0.405303
rHand 1511.39 -0.287273 0.135804 0.948173 -0.34509 0.199508 -0.756526 0.199508
lFoot 1511.39 -0.0803552 0.979922 0.182472 -0.6032 -0.596582 -0.0617462 -0.596582
rFoot 1511.39 -0.295053 0.929042 0.223215 -0.971998 -0.0463028 0.0984998 -0.0463028
head 1511.4 -0.0139596 0.227668 0.973639 0.680812 -0.0205886 0.0787725 -0.0205886
hip 1511.4 -0.0897697 0.573035 0.814599 -0.726433 -0.168856 -0.377759 -0.168856
lHand 1511.4 0.378705 0.397559 0.835781 0.31655 0.401651 -0.825962 0.401651
rHand 1511.4 -0.282613 0.140362 0.948909 -0.347319 0.191767 -0.758285 0.191767
lFoot 1511.4 -0.0812871 0.981221 0.174919 -0.603051 -0.595803 -0.0592786 -0.595803
rFoot 1511.4 -0.296186 0.928724 0.223038 -0.972633 -0.0444371 0.100105 -0.0444371
head 1511.42 -0.0136626 0.234692 0.971974 0.680767 -0.0218966 0.0797275 -0.0218966
hip 1511.42 -0.0900855 0.580562 0.809217 -0.725381 -0.171617 -0.378483 -0.171617
lHand 1511.42 0.379916 0.407295 0.830527 0.316429 0.39815 -0.829983 0.39815
rHand 1511.42 -0.277914 0.145801 0.949477 -0.349071 0.184751 -0.760021 0.184751
lFoot 1511.42 -0.081909 0.982461 0.167513 -0.609829 -0.587878 -0.057519 -0.587878
rFoot 1511.42 -0.296826 0.928458 0.223294 -0.973457 -0.0417227 0.100925 -0.0417227
head 1511.43 -0.013184 0.241706 0.97026 0.681362 -0.0233113 0.0804143 -0.0233113
hip 1511.43 -0.0903123 0.58847 0.803459 -0.723591 -0.174639 -0.380152 -0.174639
lHand 1511.43 0.382523 0.413433 0.826286 0.315938 0.39449 -0.833884 0.39449
rHand 1511.43 -0.273452 0.151901 0.949816 -0.350682 0.178235 -0.761606 0.178235
lFoot 1511.43 -0.0820688 0.983825 0.159227 -0.626212 -0.569039 -0.0519448 -0.569039
rFoot 1511.43 -0.297426 0.928283 0.223221 -0.974411 -0.0410937 0.101894 -0.0410937
head 1511.44 -0.0126873 0.248984 0.968424 0.68221 -0.0248055 0.081117 -0.0248055
hip 1511.44 -0.0907097 0.59616 0.797725 -0.721857 -0.177762 -0.382119 -0.177762
lHand 1511.44 0.383314 0.424585 0.820242 0.314019 0.390245 -0.83802 0.390245
rHand 1511.44 -0.268487 0.158384 0.950173 -0.352132 0.171684 -0.76349 0.171684
lFoot 1511.44 -0.0825723 0.985119 0.150743 -0.640095 -0.550424 -0.0440622 -0.550424
rFoot 1511.44 -0.296794 0.92845 0.223371 -0.975588 -0.0402663 0.102183 -0.0402663
