tag time posX posY posZ rotX rotY rotZ rotW
lFoot 2469.87 0.828524 0.507775 0.236034 -0.975851 0.0526568 -0.00473165 0.0526568
rFoot 2469.87 0.339234 0.850125 0.402749 -0.984888 0.082265 0.039857 0.082265
head 2469.88 0.0908781 0.0906758 0.991725 0.587124 -0.00425099 0.0534512 -0.00425099
hip 2469.88 0.157089 0.190618 0.969014 0.648201 0.0150943 -0.0139965 0.0150943
lHand 2469.88 0.574484 -0.178231 0.798875 0.284636 0.149693 -0.909122 0.149693
rHand 2469.88 -0.176801 -0.20186 0.963324 -0.316456 0.168758 -0.802126 0.168758
lFoot 2469.88 0.828559 0.507784 0.235893 -0.975878 0.0526235 -0.00461766 0.0526235
rFoot 2469.88 0.339962 0.850098 0.402194 -0.984869 0.0826162 0.0397048 0.0826162
head 2469.89 0.0906188 0.0907163 0.991745 0.587611 -0.00427275 0.0538364 -0.00427275
hip 2469.89 0.156964 0.190753 0.969008 0.648065 0.0150479 -0.0139484 0.0150479
lHand 2469.89 0.573991 -0.178903 0.799079 0.285703 0.147811 -0.908516 0.147811
rHand 2469.89 -0.176768 -0.201567 0.963392 -0.316196 0.168604 -0.80192 0.168604
lFoot 2469.89 0.82856 0.507726 0.236015 -0.975879 0.053132 -0.00477111 0.053132
rFoot 2469.89 0.339383 0.850246 0.402369 -0.984906 0.0824639 0.0396187 0.0824639
head 2469.9 0.0903842 0.0907054 0.991768 0.588083 -0.00418387 0.0540529 -0.00418387
hip 2469.9 0.156903 0.190831 0.969002 0.647662 0.0148354 -0.0140518 0.0148354
lHand 2469.9 0.573684 -0.179661 0.79913 0.286322 0.146181 -0.908227 0.146181
rHand 2469.9 -0.176593 -0.201493 0.963439 -0.315977 0.168457 -0.801666 0.168457
lFoot 2469.9 0.828611 0.507693 0.235907 -0.975886 0.0533995 -0.00485894 0.0533995
rFoot 2469.9 0.338672 0.850281 0.402895 -0.984926 0.0822511 0.0396029 0.0822511
head 2469.92 0.0901544 0.0906859 0.99179 0.588502 -0.00403576 0.0543385 -0.00403576
hip 2469.92 0.156577 0.190935 0.969034 0.647068 0.0147414 -0.0139374 0.0147414
lHand 2469.92 0.573357 -0.180274 0.799227 0.286118 0.14509 -0.908225 0.14509
rHand 2469.92 -0.176307 -0.201478 0.963495 -0.316024 0.168335 -0.801092 0.168335
lFoot 2469.92 0.828583 0.507775 0.235826 -0.975912 0.0533357 -0.0048424 0.0533357
rFoot 2469.92 0.338707 0.850429 0.402553 -0.984969 0.0820647 0.0395977 0.0820647
head 2469.93 0.0899912 0.0906534 0.991808 0.588977 -0.0039765 0.0544983 -0.0039765
hip 2469.93 0.156352 0.190941 0.96907 0.64628 0.0150164 -0.0136998 0.0150164
lHand 2469.93 0.573194 -0.180684 0.799251 0.286071 0.144483 -0.908132 0.144483
rHand 2469.93 -0.176063 -0.201523 0.96353 -0.316086 0.168217 -0.800616 0.168217
lFoot 2469.93 0.828377 0.508072 0.235912 -0.975945 0.0529977 -0.00481883 0.0529977
rFoot 2469.93 0.338536 0.850515 0.402514 -0.984981 0.0819653 0.0394735 0.0819653
head 2469.94 0.0897908 0.0906564 0.991826 0.589349 -0.00379611 0.054763 -0.00379611
hip 2469.94 0.156121 0.190991 0.969097 0.645777 0.0153069 -0.0135006 0.0153069
lHand 2469.94 0.573241 -0.18057 0.799243 0.285591 0.144625 -0.908213 0.144625
rHand 2469.94 -0.175642 -0.201472 0.963618 -0.316199 0.168051 -0.80017 0.168051
lFoot 2469.94 0.828254 0.508334 0.235778 -0.975972 0.0527373 -0.00492016 0.0527373
rFoot 2469.94 0.33901 0.850627 0.401877 -0.984978 0.0820058 0.0393659 0.0820058
head 2469.95 0.0896308 0.090668 0.99184 0.589767 -0.00375285 0.0549207 -0.00375285
hip 2469.95 0.15603 0.191357 0.969039 0.645502 0.0154183 -0.0133614 0.0154183
lHand 2469.95 0.573222 -0.180354 0.799305 0.284344 0.144972 -0.908806 0.144972
rHand 2469.95 -0.175504 -0.201328 0.963673 -0.316166 0.167851 -0.799886 0.167851
lFoot 2469.95 0.82812 0.508543 0.235798 -0.976034 0.0520895 -0.00492221 0.0520895
rFoot 2469.95 0.338597 0.850865 0.401722 -0.985005 0.0817743 0.0393878 0.0817743
head 2469.96 0.0894042 0.0907099 0.991856 0.590155 -0.00380213 0.0551932 -0.00380213
hip 2469.96 0.155939 0.191498 0.969026 0.645511 0.0152369 -0.0135511 0.0152369
lHand 2469.96 0.573157 -0.179663 0.799508 0.282021 0.145116 -0.910109 0.145116
rHand 2469.96 -0.17561 -0.200918 0.963739 -0.315762 0.167691 -0.799926 0.167691
lFoot 2469.96 0.827988 0.508701 0.235922 -0.976138 0.0520647 -0.00501862 0.0520647
rFoot 2469.96 0.337808 0.851072 0.401948 -0.985034 0.0815985 0.0393063 0.0815985
head 2469.97 0.0892889 0.0906653 0.991871 0.590626 -0.00378619 0.0553171 -0.00378619
hip 2469.97 0.155891 0.191746 0.968985 0.645716 0.0149533 -0.0137187 0.0149533
lHand 2469.97 0.573225 -0.179294 0.799541 0.280432 0.145206 -0.911107 0.145206
rHand 2469.97 -0.175171 -0.200903 0.963822 -0.315399 0.167684 -0.799976 0.167684
lFoot 2469.97 0.827762 0.509001 0.236068 -0.976168 0.0516914 -0.00497475 0.0516914
rFoot 2469.97 0.338826 0.850302 0.402721 -0.985036 0.0815928 0.039213 0.0815928
head 2469.98 0.0891062 0.0906534 0.991888 0.591066 -0.00373306 0.0554858 -0.00373306
hip 2469.98 0.155816 0.191741 0.968998 0.645908 0.0147316 -0.0138314 0.0147316
lHand 2469.98 0.57343 -0.178423 0.79959 0.279289 0.145865 -0.912261 0.145865
rHand 2469.98 -0.175276 -0.200805 0.963823 -0.315058 0.16764 -0.800184 0.16764
lFoot 2469.98 0.827525 0.509169 0.236536 -0.976163 0.0508037 -0.00524184 0.0508037
rFoot 2469.98 0.338705 0.850376 0.402666 -0.985031 0.081521 0.039134 0.081521
head 2469.99 0.0889632 0.0906395 0.991902 0.591503 -0.00368568 0.055547 -0.00368568
hip 2469.99 0.155594 0.191941 0.968994 0.646136 0.014691 -0.01375 0.014691
lHand 2469.99 0.573527 -0.17767 0.799688 0.278343 0.145897 -0.913865 0.145897
rHand 2469.99 -0.175307 -0.200769 0.963825 -0.315055 0.16759 -0.800464 0.16759
lFoot 2469.99 0.827741 0.508849 0.23647 -0.97622 0.0508638 -0.00499442 0.0508638
rFoot 2469.99 0.338383 0.850509 0.402654 -0.985071 0.0812761 0.0390526 0.0812761
head 2470.01 0.0888132 0.0906109 0.991918 0.591895 -0.00357828 0.0555083 -0.00357828
hip 2470.01 0.155271 0.192141 0.969006 0.646176 0.0149383 -0.0134054 0.0149383
lHand 2470.01 0.573609 -0.177272 0.799717 0.277243 0.145622 -0.915032 0.145622
rHand 2470.01 -0.175574 -0.200588 0.963814 -0.315079 0.167574 -0.800566 0.167574
lFoot 2470.01 0.827897 0.508569 0.236526 -0.976216 0.0514375 -0.0053069 0.0514375
rFoot 2470.01 0.338189 0.850264 0.403335 -0.985107 0.0808582 0.0389835 0.0808582
head 2470.02 0.0886763 0.090559 0.991935 0.592167 -0.0035774 0.0555841 -0.0035774
hip 2470.02 0.154957 0.192128 0.969059 0.645897 0.0150064 -0.0131663 0.0150064
lHand 2470.02 0.574 -0.176258 0.799661 0.276085 0.144913 -0.916741 0.144913
rHand 2470.02 -0.175672 -0.200623 0.963789 -0.314937 0.16747 -0.800791 0.16747
lFoot 2470.02 0.827907 0.508496 0.236648 -0.976213 0.0513736 -0.00564095 0.0513736
rFoot 2470.02 0.338015 0.850408 0.403177 -0.985133 0.0807828 0.0389513 0.0807828
head 2470.03 0.0884929 0.0905802 0.99195 0.592434 -0.00341579 0.055598 -0.00341579
hip 2470.03 0.154726 0.192202 0.969081 0.645487 0.0150363 -0.01297 0.0150363
lHand 2470.03 0.574042 -0.175588 0.799778 0.275517 0.143734 -0.918086 0.143734
rHand 2470.03 -0.175965 -0.20031 0.963801 -0.314764 0.167428 -0.801212 0.167428
lFoot 2470.03 0.827732 0.508773 0.236666 -0.976259 0.0505519 -0.00547901 0.0505519
rFoot 2470.03 0.338078 0.850453 0.403028 -0.985122 0.0809644 0.0387652 0.0809644
head 2470.04 0.0882972 0.0906054 0.991965 0.592645 -0.00331974 0.0555728 -0.00331974
hip 2470.04 0.154344 0.192278 0.969127 0.645022 0.0152031 -0.0127183 0.0152031
lHand 2470.04 0.573857 -0.175295 0.799975 0.274808 0.14348 -0.918936 0.14348
rHand 2470.04 -0.17642 -0.200061 0.963769 -0.314654 0.167358 -0.801459 0.167358
lFoot 2470.04 0.827491 0.509179 0.236632 -0.97629 0.0499524 -0.00556272 0.0499524
rFoot 2470.04 0.337816 0.850485 0.403182 -0.985154 0.0807756 0.0386103 0.0807756
head 2470.05 0.0881166 0.0905711 0.991984 0.592867 -0.0030563 0.0555461 -0.0030563
hip 2470.05 0.15407 0.192267 0.969173 0.644371 0.0155241 -0.0124968 0.0155241
lHand 2470.05 0.574109 -0.174904 0.799879 0.274468 0.144923 -0.918859 0.144923
rHand 2470.05 -0.176735 -0.199904 0.963744 -0.314463 0.167338 -0.801727 0.167338
lFoot 2470.05 0.827529 0.509129 0.236608 -0.976307 0.0497978 -0.00560609 0.0497978
rFoot 2470.05 0.337766 0.850573 0.403038 -0.985186 0.0805876 0.0385176 0.0805876
head 2470.06 0.0880098 0.0905557 0.991995 0.593137 -0.00290125 0.0554349 -0.00290125
hip 2470.06 0.153826 0.192337 0.969198 0.643977 0.0156151 -0.0123178 0.0156151
lHand 2470.06 0.574275 -0.174579 0.799832 0.274149 0.146634 -0.918576 0.146634
rHand 2470.06 -0.176875 -0.19987 0.963726 -0.314328 0.167351 -0.801965 0.167351
lFoot 2470.06 0.82797 0.508553 0.236305 -0.976323 0.0503104 -0.00570849 0.0503104
rFoot 2470.06 0.338123 0.85066 0.402554 -0.985191 0.0804983 0.0384842 0.0804983
head 2470.07 0.0878839 0.0904841 0.992013 0.593424 -0.00266402 0.0554422 -0.00266402
hip 2470.07 0.153556 0.192477 0.969213 0.643821 0.0155463 -0.0123714 0.0155463
lHand 2470.07 0.574365 -0.174394 0.799807 0.274812 0.148333 -0.917959 0.148333
rHand 2470.07 -0.176923 -0.199838 0.963724 -0.3142 0.167286 -0.802107 0.167286
lFoot 2470.07 0.828098 0.508455 0.236068 -0.976334 0.0505987 -0.00596929 0.0505987
rFoot 2470.07 0.338898 0.850344 0.40257 -0.985216 0.0803407 0.0382709 0.0803407
head 2470.08 0.0877162 0.0904915 0.992027 0.593703 -0.00244158 0.0554251 -0.00244158
hip 2470.08 0.153444 0.192525 0.969221 0.643798 0.0152774 -0.0124623 0.0152774
lHand 2470.08 0.57443 -0.174159 0.799812 0.275802 0.149984 -0.917336 0.149984
rHand 2470.08 -0.17712 -0.199657 0.963725 -0.314168 0.167202 -0.802143 0.167202
lFoot 2470.08 0.828191 0.508263 0.236155 -0.976372 0.0505479 -0.00611165 0.0505479
rFoot 2470.08 0.338938 0.850524 0.402156 -0.985257 0.0802041 0.0382 0.0802041
head 2470.09 0.0875342 0.0905252 0.99204 0.593997 -0.0022786 0.055455 -0.0022786
hip 2470.09 0.153234 0.192684 0.969222 0.643941 0.0150751 -0.012444 0.0150751
lHand 2470.09 0.574492 -0.17386 0.799832 0.27823 0.151459 -0.9163 0.151459
rHand 2470.09 -0.177365 -0.199563 0.963699 -0.313914 0.16725 -0.802108 0.16725
lFoot 2470.09 0.828081 0.508397 0.236251 -0.976386 0.0501209 -0.00631273 0.0501209
rFoot 2470.09 0.338913 0.850594 0.402029 -0.985246 0.0804085 0.038016 0.0804085
head 2470.11 0.0874019 0.090528 0.992051 0.594265 -0.00202558 0.0553943 -0.00202558
hip 2470.11 0.152953 0.192781 0.969248 0.643941 0.0151106 -0.0122445 0.0151106
lHand 2470.11 0.574632 -0.173603 0.799787 0.279925 0.151018 -0.91618 0.151018
rHand 2470.11 -0.177566 -0.199451 0.963685 -0.313701 0.167333 -0.801928 0.167333
lFoot 2470.11 0.827978 0.508601 0.236173 -0.976395 0.0498706 -0.00650323 0.0498706
rFoot 2470.11 0.339299 0.85054 0.401818 -0.985253 0.0804226 0.0378725 0.0804226
head 2470.12 0.0871965 0.0904989 0.992072 0.594459 -0.00169721 0.05541 -0.00169721
hip 2470.12 0.152568 0.193035 0.969258 0.643808 0.0152322 -0.0119908 0.0152322
lHand 2470.12 0.574659 -0.173476 0.799796 0.279361 0.150371 -0.91697 0.150371
rHand 2470.12 -0.177818 -0.199455 0.963638 -0.313788 0.167549 -0.80146 0.167549
lFoot 2470.12 0.828092 0.508425 0.236153 -0.976406 0.0499381 -0.00660384 0.0499381
rFoot 2470.12 0.339491 0.850612 0.401505 -0.985279 0.0803147 0.0376815 0.0803147
head 2470.13 0.0869674 0.0905519 0.992087 0.5947 -0.00139193 0.0554259 -0.00139193
hip 2470.13 0.152223 0.193179 0.969283 0.643664 0.0153991 -0.0117349 0.0153991
lHand 2470.13 0.5746 -0.172803 0.799984 0.278717 0.150541 -0.917533 0.150541
rHand 2470.13 -0.178149 -0.199256 0.963618 -0.313877 0.167576 -0.801032 0.167576
lFoot 2470.13 0.82803 0.508494 0.23622 -0.976396 0.0500536 -0.00676617 0.0500536
rFoot 2470.13 0.339273 0.850739 0.401419 -0.985278 0.0803748 0.0375371 0.0803748
head 2470.14 0.0868021 0.0905586 0.992101 0.594839 -0.00112904 0.0553928 -0.00112904
hip 2470.14 0.151865 0.193345 0.969306 0.643393 0.0154951 -0.011503 0.0154951
lHand 2470.14 0.574923 -0.172384 0.799842 0.277507 0.150915 -0.918086 0.150915
rHand 2470.14 -0.17832 -0.199167 0.963605 -0.314043 0.167626 -0.800759 0.167626
lFoot 2470.14 0.828032 0.508467 0.236269 -0.976413 0.0499647 -0.00688699 0.0499647
rFoot 2470.14 0.339658 0.850456 0.401693 -0.985299 0.080249 0.0374216 0.080249
head 2470.15 0.0866336 0.0905718 0.992115 0.595017 -0.000971286 0.0554039 -0.000971286
hip 2470.15 0.15159 0.193364 0.969346 0.642923 0.015532 -0.0113934 0.015532
lHand 2470.15 0.574993 -0.172125 0.799847 0.276936 0.151356 -0.918416 0.151356
rHand 2470.15 -0.178533 -0.198975 0.963605 -0.314364 0.167666 -0.800343 0.167666
lFoot 2470.15 0.828012 0.508465 0.236348 -0.976423 0.0496359 -0.00694567 0.0496359
rFoot 2470.15 0.33962 0.850622 0.401373 -0.985334 0.0801064 0.0373063 0.0801064
head 2470.16 0.0864732 0.0905568 0.99213 0.595192 -0.000789876 0.0554134 -0.000789876
hip 2470.16 0.151298 0.193433 0.969378 0.642239 0.0155579 -0.0112748 0.0155579
lHand 2470.16 0.575133 -0.171763 0.799825 0.276409 0.152196 -0.918642 0.152196
rHand 2470.16 -0.178752 -0.199019 0.963556 -0.314381 0.16773 -0.800215 0.16773
lFoot 2470.16 0.828232 0.50812 0.236318 -0.976414 0.0499019 -0.00716701 0.0499019
rFoot 2470.16 0.340044 0.850679 0.400894 -0.985317 0.0803563 0.0371647 0.0803563
head 2470.17 0.0862596 0.0905513 0.992149 0.595421 -0.000603096 0.0554566 -0.000603096
hip 2470.17 0.150946 0.193489 0.969421 0.641823 0.0154616 -0.0112062 0.0154616
lHand 2470.17 0.575149 -0.171576 0.799853 0.276335 0.152867 -0.918681 0.152867
rHand 2470.17 -0.179119 -0.198929 0.963506 -0.314102 0.167688 -0.800302 0.167688
lFoot 2470.17 0.828531 0.507668 0.23624 -0.976406 0.0505997 -0.00754553 0.0505997
rFoot 2470.17 0.340663 0.850298 0.401175 -0.985294 0.080642 0.0368072 0.080642
head 2470.18 0.0860423 0.0905357 0.992169 0.595663 -0.000312975 0.0554498 -0.000312975
hip 2470.18 0.150624 0.193578 0.969453 0.641404 0.015466 -0.0110074 0.015466
lHand 2470.18 0.575194 -0.171527 0.799832 0.277092 0.153425 -0.918264 0.153425
rHand 2470.18 -0.179561 -0.198765 0.963457 -0.313775 0.167815 -0.800505 0.167815
lFoot 2470.18 0.828629 0.507487 0.236286 -0.976413 0.0507137 -0.00764397 0.0507137
rFoot 2470.18 0.340875 0.850384 0.400814 -0.98533 0.080513 0.0366798 0.080513
head 2470.19 0.0858686 0.0905621 0.992182 0.595827 -5.69001e-05 0.0553008 -5.69001e-05
hip 2470.19 0.150272 0.193699 0.969484 0.641184 0.015387 -0.0107577 0.015387
lHand 2470.19 0.575047 -0.171616 0.799918 0.277872 0.153414 -0.918024 0.153414
rHand 2470.19 -0.179935 -0.198664 0.963409 -0.313767 0.167803 -0.80061 0.167803
lFoot 2470.19 0.828615 0.507516 0.236273 -0.976431 0.0505606 -0.00776219 0.0505606
rFoot 2470.19 0.340712 0.850534 0.400635 -0.985361 0.080329 0.036588 0.080329
head 2470.21 0.0856162 0.0905753 0.992203 0.596026 0.000282069 0.055239 0.000282069
hip 2470.21 0.149809 0.193862 0.969523 0.641088 0.01562 -0.010315 0.01562
lHand 2470.21 0.575002 -0.171768 0.799918 0.278972 0.153099 -0.917702 0.153099
rHand 2470.21 -0.180456 -0.198556 0.963333 -0.313807 0.167724 -0.800619 0.167724
lFoot 2470.21 0.828572 0.507565 0.23632 -0.976426 0.0503923 -0.00793865 0.0503923
rFoot 2470.21 0.341286 0.850308 0.400624 -0.985377 0.0801152 0.0362598 0.0801152
head 2470.22 0.0853985 0.0905326 0.992225 0.596343 0.000529894 0.0551413 0.000529894
hip 2470.22 0.149417 0.194044 0.969547 0.640935 0.0157807 -0.00999926 0.0157807
lHand 2470.22 0.574913 -0.171986 0.799935 0.280079 0.152823 -0.91733 0.152823
rHand 2470.22 -0.180873 -0.198509 0.963265 -0.313903 0.167647 -0.800585 0.167647
lFoot 2470.22 0.828662 0.507392 0.236374 -0.976443 0.0503853 -0.00807735 0.0503853
rFoot 2470.22 0.3416 0.850345 0.400279 -0.985386 0.0802933 0.0361512 0.0802933
head 2470.23 0.0851605 0.0905869 0.992241 0.59655 0.000858652 0.0550644 0.000858652
hip 2470.23 0.14899 0.194262 0.969569 0.64098 0.0158034 -0.00966147 0.0158034
lHand 2470.23 0.57462 -0.172046 0.800132 0.281483 0.152639 -0.916815 0.152639
rHand 2470.23 -0.181385 -0.198242 0.963224 -0.313949 0.167568 -0.80062 0.167568
lFoot 2470.23 0.828844 0.507119 0.236324 -0.976464 0.0505837 -0.00825572 0.0505837
rFoot 2470.23 0.341831 0.850403 0.399958 -0.985396 0.0803762 0.0359002 0.0803762
head 2470.24 0.0849111 0.0906208 0.992259 0.596768 0.00122367 0.054936 0.00122367
hip 2470.24 0.148599 0.194502 0.969581 0.640931 0.0159249 -0.00934834 0.0159249
lHand 2470.24 0.574659 -0.172108 0.800091 0.282474 0.152499 -0.916474 0.152499
rHand 2470.24 -0.181628 -0.198138 0.963199 -0.313979 0.167546 -0.800592 0.167546
lFoot 2470.24 0.828891 0.507034 0.23634 -0.976447 0.0506363 -0.00853899 0.0506363
rFoot 2470.24 0.34263 0.85032 0.399451 -0.985388 0.0806367 0.0356146 0.0806367
head 2470.25 0.0846817 0.0906471 0.992276 0.596859 0.00153359 0.0548083 0.00153359
hip 2470.25 0.148137 0.194669 0.969618 0.640718 0.0160355 -0.00881759 0.0160355
lHand 2470.25 0.574538 -0.172231 0.800152 0.283484 0.152143 -0.916278 0.152143
rHand 2470.25 -0.182029 -0.19785 0.963183 -0.314071 0.167641 -0.800478 0.167641
lFoot 2470.25 0.828881 0.507053 0.236334 -0.976475 0.050411 -0.00874162 0.050411
rFoot 2470.25 0.343056 0.85039 0.398936 -0.985357 0.0810841 0.0354116 0.0810841
head 2470.26 0.0843907 0.0906961 0.992297 0.597041 0.00192615 0.0546297 0.00192615
hip 2470.26 0.147598 0.194902 0.969654 0.640584 0.0163797 -0.00837929 0.0163797
lHand 2470.26 0.574257 -0.172147 0.800371 0.2844 0.152143 -0.916116 0.152143
rHand 2470.26 -0.182484 -0.197666 0.963134 -0.313914 0.167794 -0.800374 0.167794
lFoot 2470.26 0.828735 0.50727 0.236381 -0.976525 0.0500841 -0.00872943 0.0500841
rFoot 2470.26 0.343065 0.850381 0.398945 -0.985367 0.0810409 0.0351305 0.0810409
head 2470.27 0.0840963 0.090765 0.992315 0.597244 0.00217927 0.0545912 0.00217927
hip 2470.27 0.147078 0.19514 0.969685 0.640438 0.0166679 -0.00786403 0.0166679
lHand 2470.27 0.574177 -0.172124 0.800434 0.285502 0.152211 -0.915825 0.152211
rHand 2470.27 -0.183396 -0.197333 0.963029 -0.313874 0.167737 -0.800293 0.167737
lFoot 2470.27 0.828658 0.507455 0.236251 -0.976513 0.0500948 -0.00892776 0.0500948
rFoot 2470.27 0.342643 0.850685 0.398661 -0.985392 0.0807383 0.0351647 0.0807383
head 2470.28 0.0838039 0.0907145 0.992345 0.597454 0.00234803 0.0546469 0.00234803
hip 2470.28 0.14667 0.195237 0.969727 0.64031 0.0169104 -0.00747433 0.0169104
lHand 2470.28 0.574045 -0.172244 0.800503 0.286565 0.152225 -0.915529 0.152225
rHand 2470.28 -0.183832 -0.197238 0.962966 -0.313877 0.167697 -0.800192 0.167697
lFoot 2470.28 0.828742 0.507338 0.236209 -0.976519 0.050151 -0.0092544 0.050151
rFoot 2470.28 0.342878 0.850778 0.39826 -0.985417 0.0807459 0.0349257 0.0807459
head 2470.3 0.0835256 0.090724 0.992367 0.597609 0.00263414 0.0545309 0.00263414
hip 2470.3 0.146257 0.195565 0.969723 0.640419 0.0168383 -0.00723469 0.0168383
lHand 2470.3 0.57383 -0.172476 0.800607 0.287144 0.151519 -0.915592 0.151519
rHand 2470.3 -0.184165 -0.197211 0.962908 -0.313964 0.167634 -0.800006 0.167634
lFoot 2470.3 0.828747 0.507319 0.236232 -0.976517 0.0502992 -0.0093784 0.0502992
rFoot 2470.3 0.343117 0.850855 0.39789 -0.98543 0.0807742 0.0345413 0.0807742
head 2470.31 0.083224 0.090702 0.992395 0.597844 0.00291172 0.0544389 0.00291172
hip 2470.31 0.145884 0.19594 0.969704 0.640601 0.0165378 -0.00705919 0.0165378
lHand 2470.31 0.573586 -0.172892 0.800692 0.287445 0.150416 -0.915816 0.150416
rHand 2470.31 -0.184491 -0.197252 0.962837 -0.314074 0.167469 -0.799827 0.167469
lFoot 2470.31 0.828783 0.507088 0.2366 -0.9765 0.0502247 -0.00973836 0.0502247
rFoot 2470.31 0.3439 0.850368 0.398255 -0.985348 0.0814449 0.0342595 0.0814449
head 2470.32 0.0829263 0.0906987 0.99242 0.598017 0.00309412 0.0544287 0.00309412
hip 2470.32 0.145332 0.196367 0.9697 0.640663 0.016552 -0.00661719 0.016552
lHand 2470.32 0.573395 -0.17325 0.800752 0.28714 0.14896 -0.916332 0.14896
rHand 2470.32 -0.184732 -0.197179 0.962806 -0.314695 0.167044 -0.799418 0.167044
lFoot 2470.32 0.82872 0.50715 0.23669 -0.976534 0.0499123 -0.00973529 0.0499123
rFoot 2470.32 0.344235 0.850384 0.397931 -0.985301 0.0820244 0.034158 0.0820244
head 2470.33 0.0826158 0.0907392 0.992442 0.598307 0.00313836 0.0545202 0.00313836
hip 2470.33 0.144721 0.196769 0.96971 0.640597 0.0169063 -0.00591509 0.0169063
lHand 2470.33 0.573046 -0.173545 0.800937 0.2868 0.147148 -0.917006 0.147148
