tag time posX posY posZ rotX rotY rotZ rotW
hip 1611.81 0.285718 -0.0644347 0.956145 0.671703 0.103618 0.0560366 0.103618
lHand 1611.81 0.513277 -0.334477 0.790362 0.704768 0.281029 -0.243796 0.281029
rHand 1611.81 0.0254763 -0.417045 0.908528 0.671348 -0.309386 0.394424 -0.309386
lFoot 1611.81 0.97308 -0.156672 0.169026 -0.980816 0.0557125 -0.0121644 0.0557125
rFoot 1611.81 0.921514 -0.336959 0.193055 -0.982371 0.107252 0.0160193 0.107252
head 1611.83 0.217801 -0.0847976 0.972303 0.711643 -0.0234362 0.000477813 -0.0234362
hip 1611.83 0.286075 -0.0652461 0.955983 0.67147 0.103691 0.0560215 0.103691
lHand 1611.83 0.513374 -0.334444 0.790313 0.70492 0.281 -0.244334 0.281
rHand 1611.83 0.025578 -0.416497 0.908777 0.673805 -0.309388 0.394717 -0.309388
lFoot 1611.83 0.973033 -0.156771 0.169204 -0.980829 0.0556339 -0.0119073 0.0556339
rFoot 1611.83 0.921547 -0.336852 0.193086 -0.982358 0.107269 0.0160837 0.107269
head 1611.84 0.217947 -0.084866 0.972264 0.71142 -0.0230801 0.000682263 -0.0230801
hip 1611.84 0.286128 -0.0652828 0.955965 0.671458 0.10383 0.0560098 0.10383
lHand 1611.84 0.513448 -0.334394 0.790286 0.705039 0.280995 -0.244698 0.280995
rHand 1611.84 0.0254309 -0.415968 0.909024 0.674422 -0.310536 0.396039 -0.310536
lFoot 1611.84 0.973055 -0.156635 0.169201 -0.980825 0.0558172 -0.0117108 0.0558172
rFoot 1611.84 0.921529 -0.336972 0.192961 -0.982374 0.107152 0.0160913 0.107152
head 1611.85 0.218084 -0.0849033 0.97223 0.711331 -0.0227372 0.00092748 -0.0227372
hip 1611.85 0.286168 -0.065302 0.955952 0.671455 0.104033 0.056043 0.104033
lHand 1611.85 0.513541 -0.334394 0.790225 0.70507 0.281129 -0.245002 0.281129
rHand 1611.85 0.0253419 -0.415648 0.909172 0.674775 -0.311908 0.396985 -0.311908
lFoot 1611.85 0.973043 -0.156634 0.169272 -0.980824 0.055707 -0.0114161 0.055707
rFoot 1611.85 0.92152 -0.337018 0.192922 -0.982365 0.107171 0.0160234 0.107171
head 1611.86 0.218214 -0.0849671 0.972195 0.71125 -0.0223857 0.0012382 -0.0223857
hip 1611.86 0.286303 -0.065654 0.955887 0.671447 0.104315 0.0560026 0.104315
lHand 1611.86 0.513594 -0.334402 0.790187 0.705234 0.281029 -0.245238 0.281029
rHand 1611.86 0.0253305 -0.414751 0.909583 0.676255 -0.311965 0.398367 -0.311965
lFoot 1611.86 0.972996 -0.156787 0.1694 -0.98085 0.0554546 -0.0109322 0.0554546
rFoot 1611.86 0.921499 -0.337033 0.192998 -0.982357 0.10716 0.0159897 0.10716
head 1611.87 0.218286 -0.0850204 0.972174 0.711126 -0.0219626 0.00152023 -0.0219626
hip 1611.87 0.286446 -0.0656788 0.955843 0.671377 0.104278 0.0560269 0.104278
lHand 1611.87 0.51365 -0.334401 0.790152 0.705538 0.280649 -0.245398 0.280649
rHand 1611.87 0.0246242 -0.413763 0.910052 0.675536 -0.313594 0.401291 -0.313594
lFoot 1611.87 0.972992 -0.156737 0.169469 -0.980857 0.0553924 -0.0106553 0.0553924
rFoot 1611.87 0.921472 -0.337043 0.19311 -0.982336 0.107047 0.0161586 0.107047
head 1611.88 0.218333 -0.0850695 0.972159 0.711027 -0.0213606 0.00151022 -0.0213606
hip 1611.88 0.286524 -0.0658616 0.955807 0.671018 0.104453 0.056002 0.104453
lHand 1611.88 0.513715 -0.334139 0.79022 0.705825 0.280237 -0.245692 0.280237
rHand 1611.88 0.0242418 -0.413535 0.910166 0.674422 -0.314797 0.403454 -0.314797
lFoot 1611.88 0.972998 -0.156692 0.169476 -0.980847 0.0553644 -0.0106325 0.0553644
rFoot 1611.88 0.921393 -0.337126 0.193342 -0.982321 0.106942 0.0162872 0.106942
head 1611.89 0.218435 -0.0851235 0.972132 0.710942 -0.020731 0.00134953 -0.020731
hip 1611.89 0.286072 -0.0650973 0.955994 0.670643 0.104789 0.0562793 0.104789
lHand 1611.89 0.513752 -0.334105 0.790211 0.706322 0.279335 -0.245598 0.279335
rHand 1611.89 0.0241339 -0.413621 0.910129 0.673437 -0.315321 0.404704 -0.315321
lFoot 1611.89 0.972973 -0.156772 0.169548 -0.980858 0.0552373 -0.0105403 0.0552373
rFoot 1611.89 0.921391 -0.337041 0.1935 -0.982314 0.106912 0.0165002 0.106912
head 1611.9 0.218492 -0.0851763 0.972114 0.710956 -0.0202694 0.00145844 -0.0202694
hip 1611.9 0.28609 -0.0651878 0.955983 0.670437 0.10494 0.0565682 0.10494
lHand 1611.9 0.513771 -0.334023 0.790233 0.706881 0.278432 -0.245462 0.278432
rHand 1611.9 0.024112 -0.414247 0.909845 0.671418 -0.316223 0.405582 -0.316223
lFoot 1611.9 0.972956 -0.156645 0.169763 -0.980806 0.0552329 -0.0105 0.0552329
rFoot 1611.9 0.921353 -0.337078 0.193616 -0.982302 0.106861 0.016551 0.106861
head 1611.92 0.218606 -0.0852656 0.972081 0.71086 -0.0200281 0.00177935 -0.0200281
hip 1611.92 0.286146 -0.0654249 0.95595 0.670179 0.105162 0.0568012 0.105162
lHand 1611.92 0.513894 -0.333757 0.790265 0.707309 0.27764 -0.245522 0.27764
rHand 1611.92 0.0239002 -0.414303 0.909825 0.66968 -0.317536 0.407039 -0.317536
lFoot 1611.92 0.972949 -0.156587 0.169857 -0.98079 0.0552604 -0.0104162 0.0552604
rFoot 1611.92 0.921376 -0.336905 0.193807 -0.982258 0.106996 0.0165929 0.106996
head 1611.93 0.218778 -0.0853862 0.972032 0.710845 -0.019927 0.00212327 -0.019927
hip 1611.93 0.286134 -0.0656419 0.955939 0.669882 0.105422 0.0569903 0.105422
lHand 1611.93 0.513956 -0.333695 0.790251 0.707529 0.277137 -0.245475 0.277137
rHand 1611.93 0.0238439 -0.414795 0.909602 0.666942 -0.318899 0.407822 -0.318899
lFoot 1611.93 0.97291 -0.156613 0.170052 -0.980772 0.0551174 -0.0102216 0.0551174
rFoot 1611.93 0.921443 -0.336651 0.193928 -0.982231 0.107097 0.0167226 0.107097
head 1611.94 0.218888 -0.0854626 0.972 0.710799 -0.0197344 0.00231721 -0.0197344
hip 1611.94 0.28616 -0.0658217 0.955918 0.669478 0.105582 0.0571399 0.105582
lHand 1611.94 0.514072 -0.333572 0.790228 0.707605 0.27673 -0.245726 0.27673
rHand 1611.94 0.0238723 -0.415123 0.909452 0.665423 -0.319828 0.408335 -0.319828
lFoot 1611.94 0.972903 -0.156695 0.170019 -0.980786 0.0550225 -0.00996116 0.0550225
rFoot 1611.94 0.921406 -0.336715 0.193994 -0.982218 0.106943 0.016846 0.106943
head 1611.95 0.218929 -0.08552 0.971986 0.710728 -0.0194072 0.00225852 -0.0194072
hip 1611.95 0.286113 -0.066001 0.95592 0.669006 0.105676 0.0572302 0.105676
lHand 1611.95 0.514254 -0.333411 0.790177 0.707363 0.27685 -0.246007 0.27685
rHand 1611.95 0.0240811 -0.415888 0.909097 0.664703 -0.319309 0.407948 -0.319309
lFoot 1611.95 0.972884 -0.156694 0.17013 -0.98077 0.0550398 -0.0097042 0.0550398
rFoot 1611.95 0.921385 -0.336744 0.194044 -0.982202 0.106856 0.0168716 0.106856
head 1611.96 0.219069 -0.0855707 0.97195 0.710749 -0.0191035 0.00219567 -0.0191035
hip 1611.96 0.286086 -0.0660312 0.955926 0.668696 0.105788 0.0573155 0.105788
lHand 1611.96 0.514455 -0.3334 0.790051 0.706879 0.277099 -0.246283 0.277099
rHand 1611.96 0.0243954 -0.416561 0.90878 0.664659 -0.31773 0.40791 -0.31773
lFoot 1611.96 0.97289 -0.156636 0.170149 -0.980768 0.0550573 -0.00940908 0.0550573
rFoot 1611.96 0.921429 -0.336566 0.194144 -0.982173 0.106929 0.0170361 0.106929
head 1611.97 0.219119 -0.0855691 0.971939 0.71092 -0.018812 0.00209325 -0.018812
hip 1611.97 0.286001 -0.0660994 0.955947 0.668624 0.106131 0.0576204 0.106131
lHand 1611.97 0.514686 -0.333423 0.78989 0.706256 0.277398 -0.246493 0.277398
rHand 1611.97 0.0247066 -0.417235 0.908463 0.665371 -0.315534 0.407857 -0.315534
lFoot 1611.97 0.972882 -0.156529 0.170289 -0.98074 0.0550749 -0.00936787 0.0550749
rFoot 1611.97 0.921455 -0.336367 0.194365 -0.982104 0.107007 0.0171776 0.107007
head 1611.98 0.21909 -0.0855258 0.971949 0.711201 -0.0184788 0.00207665 -0.0184788
hip 1611.98 0.285809 -0.0659151 0.956017 0.668902 0.106482 0.0578576 0.106482
lHand 1611.98 0.514982 -0.333142 0.789816 0.705804 0.27738 -0.246726 0.27738
rHand 1611.98 0.025087 -0.418046 0.908079 0.66635 -0.313465 0.407211 -0.313465
lFoot 1611.98 0.972928 -0.156424 0.170123 -0.980738 0.0551164 -0.00944108 0.0551164
rFoot 1611.98 0.921351 -0.336447 0.194721 -0.982107 0.106545 0.0173792 0.106545
head 1611.99 0.219156 -0.0855537 0.971932 0.711505 -0.018179 0.00194683 -0.018179
hip 1611.99 0.285668 -0.0656007 0.956081 0.669066 0.106706 0.0579275 0.106706
lHand 1611.99 0.515266 -0.333076 0.789659 0.705239 0.277593 -0.247021 0.277593
rHand 1611.99 0.0256265 -0.41923 0.907518 0.668121 -0.310657 0.406083 -0.310657
lFoot 1611.99 0.972895 -0.156499 0.170245 -0.98074 0.0545766 -0.00943802 0.0545766
rFoot 1611.99 0.921329 -0.336409 0.19489 -0.982105 0.106322 0.0176648 0.106322
head 1612 0.219166 -0.0855001 0.971934 0.711993 -0.0178796 0.00183342 -0.0178796
hip 1612 0.285623 -0.0656113 0.956094 0.668901 0.10695 0.0580603 0.10695
lHand 1612 0.515486 -0.332968 0.789561 0.704903 0.27767 -0.247313 0.27767
rHand 1612 0.0263181 -0.41994 0.90717 0.669837 -0.308155 0.405348 -0.308155
lFoot 1612 0.972843 -0.156538 0.170504 -0.980717 0.0539377 -0.00913346 0.0539377
rFoot 1612 0.921287 -0.336457 0.195003 -0.982099 0.105984 0.0178055 0.105984
head 1612.01 0.219168 -0.0854258 0.97194 0.71248 -0.0176379 0.00161438 -0.0176379
hip 1612.01 0.28557 -0.0656419 0.956107 0.668639 0.1072 0.058315 0.1072
lHand 1612.01 0.515761 -0.332655 0.789513 0.704544 0.278118 -0.247787 0.278118
