tag time posX posY posZ rotX rotY rotZ rotW
head 2420.61 0.116109 0.168873 0.978775 0.609613 -0.0036172 0.0426536 -0.0036172
hip 2420.61 0.183556 0.294623 0.937819 0.575058 0.022206 -0.00568747 0.022206
lHand 2420.61 0.61423 -0.0544507 0.787246 0.442941 0.0451812 -0.883328 0.0451812
rHand 2420.61 -0.136619 -0.0499149 0.989365 -0.358316 0.165877 -0.82766 0.165877
lFoot 2420.61 0.739671 0.649802 0.175052 -0.981743 0.0395651 -0.00142094 0.0395651
rFoot 2420.61 0.311444 0.916374 0.25152 -0.983797 0.0717012 0.0475372 0.0717012
head 2420.62 0.115927 0.168575 0.978848 0.609973 -0.00371406 0.0422785 -0.00371406
hip 2420.62 0.183231 0.294357 0.937966 0.574748 0.0221733 -0.00526917 0.0221733
lHand 2420.62 0.612787 -0.0572916 0.788169 0.447033 0.0444871 -0.880019 0.0444871
rHand 2420.62 -0.136823 -0.0501671 0.989324 -0.358286 0.165905 -0.827642 0.165905
lFoot 2420.62 0.739809 0.6496 0.175219 -0.981712 0.0399107 -0.00167641 0.0399107
rFoot 2420.62 0.311225 0.916455 0.251494 -0.983785 0.0713523 0.0474264 0.0713523
head 2420.63 0.115705 0.168278 0.978925 0.610445 -0.00376538 0.0420185 -0.00376538
hip 2420.63 0.182875 0.294053 0.938131 0.574151 0.0223006 -0.004936 0.0223006
lHand 2420.63 0.611927 -0.0584505 0.788751 0.447438 0.0423815 -0.879755 0.0423815
rHand 2420.63 -0.136991 -0.0503865 0.98929 -0.357857 0.165669 -0.827889 0.165669
lFoot 2420.63 0.73993 0.649438 0.17531 -0.981681 0.0403323 -0.00192791 0.0403323
rFoot 2420.63 0.310975 0.916541 0.251491 -0.983766 0.0709474 0.0474563 0.0709474
head 2420.64 0.115457 0.168066 0.978991 0.610924 -0.00366158 0.0418113 -0.00366158
hip 2420.64 0.18227 0.294068 0.938244 0.573875 0.0224908 -0.00439849 0.0224908
lHand 2420.64 0.611391 -0.0592808 0.789105 0.448335 0.0407395 -0.87914 0.0407395
rHand 2420.64 -0.137256 -0.0505452 0.989245 -0.357476 0.165384 -0.828097 0.165384
lFoot 2420.64 0.739882 0.649477 0.175366 -0.981664 0.0401339 -0.00205234 0.0401339
rFoot 2420.64 0.310804 0.916596 0.251502 -0.983764 0.0704052 0.047395 0.0704052
head 2420.66 0.115234 0.16777 0.979068 0.611585 -0.00354411 0.0415346 -0.00354411
hip 2420.66 0.181822 0.293874 0.938392 0.573942 0.0228281 -0.0037815 0.0228281
lHand 2420.66 0.611094 -0.0599596 0.789284 0.449168 0.0402563 -0.878656 0.0402563
rHand 2420.66 -0.137266 -0.0506019 0.989241 -0.357382 0.165134 -0.828118 0.165134
lFoot 2420.66 0.739656 0.649682 0.175561 -0.981649 0.0397111 -0.00199685 0.0397111
rFoot 2420.66 0.310404 0.916714 0.251563 -0.983756 0.0698164 0.0473703 0.0698164
head 2420.67 0.114973 0.167493 0.979146 0.612209 -0.00340947 0.0412476 -0.00340947
hip 2420.67 0.181342 0.293758 0.938521 0.574109 0.0231928 -0.00329067 0.0231928
lHand 2420.67 0.610666 -0.0604966 0.789574 0.450257 0.0398976 -0.87804 0.0398976
rHand 2420.67 -0.137579 -0.0508229 0.989186 -0.357176 0.164745 -0.828184 0.164745
lFoot 2420.67 0.739586 0.649711 0.17575 -0.981618 0.0394751 -0.00227621 0.0394751
rFoot 2420.67 0.309916 0.916834 0.251731 -0.983783 0.0688676 0.0473745 0.0688676
head 2420.68 0.114769 0.167221 0.979217 0.612757 -0.00334058 0.040871 -0.00334058
hip 2420.68 0.180635 0.294019 0.938575 0.57411 0.0233936 -0.00282972 0.0233936
lHand 2420.68 0.610206 -0.0603293 0.789942 0.451669 0.041258 -0.877335 0.041258
rHand 2420.68 -0.137786 -0.0510206 0.989147 -0.356946 0.164403 -0.828204 0.164403
lFoot 2420.68 0.739564 0.649688 0.175927 -0.9816 0.0394006 -0.00243199 0.0394006
rFoot 2420.68 0.309414 0.916914 0.252057 -0.983798 0.0682018 0.0474969 0.0682018
head 2420.69 0.114509 0.166964 0.979291 0.613321 -0.00318864 0.0406706 -0.00318864
hip 2420.69 0.180196 0.293989 0.938669 0.574002 0.0232883 -0.00262539 0.0232883
lHand 2420.69 0.610087 -0.0599053 0.790066 0.453038 0.0431692 -0.876819 0.0431692
rHand 2420.69 -0.138132 -0.0512799 0.989085 -0.356583 0.164179 -0.828219 0.164179
lFoot 2420.69 0.739652 0.649544 0.176092 -0.981565 0.0394668 -0.00285646 0.0394668
rFoot 2420.69 0.309159 0.916978 0.252136 -0.983787 0.0678385 0.0473121 0.0678385
head 2420.7 0.114286 0.166715 0.979359 0.613757 -0.00312206 0.0403638 -0.00312206
hip 2420.7 0.179873 0.293792 0.938793 0.573673 0.0230853 -0.00243981 0.0230853
lHand 2420.7 0.609817 -0.0592241 0.790326 0.453676 0.0451592 -0.87677 0.0451592
rHand 2420.7 -0.13844 -0.0514953 0.989031 -0.356195 0.163987 -0.828226 0.163987
lFoot 2420.7 0.739699 0.649441 0.176274 -0.981522 0.0396031 -0.00316215 0.0396031
rFoot 2420.7 0.309373 0.916803 0.252508 -0.983782 0.0674533 0.047138 0.0674533
head 2420.71 0.114021 0.166391 0.979445 0.614214 -0.00287108 0.0401687 -0.00287108
hip 2420.71 0.179552 0.293657 0.938897 0.573291 0.0225892 -0.00223877 0.0225892
lHand 2420.71 0.60994 -0.0586529 0.790274 0.451996 0.042617 -0.878553 0.042617
rHand 2420.71 -0.13857 -0.0518888 0.988992 -0.35592 0.163896 -0.828131 0.163896
lFoot 2420.71 0.739638 0.6494 0.176681 -0.98149 0.0393542 -0.00328079 0.0393542
rFoot 2420.71 0.309195 0.916871 0.25248 -0.983797 0.066938 0.0470711 0.066938
head 2420.72 0.113788 0.166129 0.979517 0.61472 -0.00258147 0.0399015 -0.00258147
hip 2420.72 0.179189 0.29347 0.939024 0.572924 0.0223502 -0.00193877 0.0223502
lHand 2420.72 0.610428 -0.0579967 0.789946 0.447642 0.0403312 -0.881858 0.0403312
rHand 2420.72 -0.138737 -0.0523795 0.988943 -0.355962 0.163913 -0.827819 0.163913
lFoot 2420.72 0.739655 0.649364 0.17674 -0.981447 0.0391144 -0.00351906 0.0391144
rFoot 2420.72 0.309006 0.916935 0.252478 -0.983805 0.0665002 0.0469584 0.0665002
head 2420.73 0.113588 0.165891 0.97958 0.615206 -0.00222922 0.0396365 -0.00222922
hip 2420.73 0.178772 0.29325 0.939173 0.572398 0.0223381 -0.00153746 0.0223381
lHand 2420.73 0.611083 -0.0570362 0.789509 0.44411 0.0404533 -0.884326 0.0404533
rHand 2420.73 -0.138625 -0.0526138 0.988946 -0.355946 0.163745 -0.827652 0.163745
lFoot 2420.73 0.739715 0.649269 0.17684 -0.981428 0.0388978 -0.00380433 0.0388978
rFoot 2420.73 0.309309 0.916769 0.252711 -0.983779 0.0662981 0.0468215 0.0662981
head 2420.75 0.113314 0.165658 0.979652 0.61574 -0.00188483 0.0394992 -0.00188483
hip 2420.75 0.178212 0.293306 0.939261 0.571764 0.0226096 -0.00102565 0.0226096
lHand 2420.75 0.611759 -0.0557936 0.789074 0.440636 0.0432769 -0.886511 0.0432769
rHand 2420.75 -0.138817 -0.0529106 0.988904 -0.355907 0.163539 -0.827541 0.163539
lFoot 2420.75 0.739926 0.648956 0.177103 -0.981435 0.0391549 -0.00391796 0.0391549
rFoot 2420.75 0.309418 0.916751 0.252642 -0.983745 0.0663546 0.046551 0.0663546
head 2420.76 0.113005 0.165436 0.979725 0.61648 -0.00148126 0.0394399 -0.00148126
hip 2420.76 0.177557 0.293269 0.939397 0.571627 0.0231653 -0.000492685 0.0231653
lHand 2420.76 0.612563 -0.0547447 0.788524 0.439129 0.0452433 -0.887659 0.0452433
rHand 2420.76 -0.139013 -0.0531998 0.988861 -0.355719 0.163241 -0.82758 0.163241
lFoot 2420.76 0.740012 0.64881 0.177279 -0.981424 0.0391417 -0.00424981 0.0391417
rFoot 2420.76 0.309504 0.916758 0.252512 -0.983713 0.0662777 0.0462477 0.0662777
head 2420.77 0.112604 0.165259 0.979801 0.617163 -0.00105999 0.0393635 -0.00105999
hip 2420.77 0.176689 0.293263 0.939562 0.571191 0.0236209 -0.000253787 0.0236209
lHand 2420.77 0.612981 -0.0535869 0.788279 0.438198 0.0461869 -0.888544 0.0461869
rHand 2420.77 -0.139806 -0.0533519 0.988741 -0.355486 0.163142 -0.827643 0.163142
lFoot 2420.77 0.740002 0.648774 0.177455 -0.981398 0.0391613 -0.00462693 0.0391613
rFoot 2420.77 0.308723 0.917015 0.252534 -0.983715 0.0657075 0.0461191 0.0657075
head 2420.78 0.112286 0.165083 0.979867 0.617765 -0.000780663 0.0394108 -0.000780663
hip 2420.78 0.176196 0.293266 0.939654 0.570808 0.0233839 -0.000195768 0.0233839
lHand 2420.78 0.613553 -0.0523922 0.787914 0.436329 0.0472802 -0.889865 0.0472802
rHand 2420.78 -0.140074 -0.0534047 0.9887 -0.355174 0.163232 -0.827687 0.163232
lFoot 2420.78 0.739881 0.64884 0.177717 -0.981383 0.0389958 -0.00489894 0.0389958
rFoot 2420.78 0.308724 0.916964 0.252719 -0.983726 0.0652809 0.0459772 0.0652809
head 2420.79 0.111912 0.164971 0.979929 0.618421 -0.000548974 0.0394653 -0.000548974
hip 2420.79 0.175857 0.29319 0.939741 0.57082 0.0228708 -0.000365494 0.0228708
lHand 2420.79 0.613788 -0.0509223 0.787827 0.435314 0.0490049 -0.890716 0.0490049
rHand 2420.79 -0.140621 -0.0533309 0.988626 -0.354793 0.163484 -0.8278 0.163484
lFoot 2420.79 0.739944 0.648713 0.177919 -0.981372 0.0388064 -0.00530672 0.0388064
rFoot 2420.79 0.308389 0.917071 0.25274 -0.983752 0.0646061 0.0459816 0.0646061
head 2420.8 0.111625 0.164799 0.97999 0.619077 -0.000418608 0.0395414 -0.000418608
hip 2420.8 0.175534 0.293136 0.939819 0.570969 0.0221578 -0.000622621 0.0221578
lHand 2420.8 0.614166 -0.0498284 0.787602 0.433923 0.050375 -0.891735 0.050375
rHand 2420.8 -0.140948 -0.053426 0.988574 -0.354516 0.163639 -0.827854 0.163639
lFoot 2420.8 0.739995 0.648576 0.178202 -0.981348 0.0388129 -0.00587845 0.0388129
rFoot 2420.8 0.308502 0.917014 0.252808 -0.983764 0.0642116 0.0458598 0.0642116
head 2420.81 0.111323 0.164481 0.980078 0.619632 -0.000232185 0.0395331 -0.000232185
hip 2420.81 0.175139 0.293352 0.939825 0.57092 0.0216607 -0.000654198 0.0216607
lHand 2420.81 0.614364 -0.0488532 0.787509 0.432453 0.0512278 -0.892805 0.0512278
rHand 2420.81 -0.141502 -0.0539338 0.988468 -0.35433 0.163761 -0.82784 0.163761
lFoot 2420.81 0.740121 0.648384 0.178376 -0.981345 0.0389064 -0.00622609 0.0389064
rFoot 2420.81 0.308269 0.916984 0.253202 -0.983777 0.0636819 0.0457219 0.0636819
head 2420.82 0.110982 0.164354 0.980138 0.620141 6.89537e-05 0.0394842 6.89537e-05
hip 2420.82 0.174757 0.293291 0.939915 0.570908 0.0210427 -0.000526823 0.0210427
lHand 2420.82 0.614683 -0.0475344 0.787341 0.430411 0.051487 -0.894202 0.051487
rHand 2420.82 -0.14202 -0.0540084 0.988389 -0.354214 0.163764 -0.827865 0.163764
lFoot 2420.82 0.73991 0.648568 0.178587 -0.981303 0.0382282 -0.00662306 0.0382282
rFoot 2420.82 0.30803 0.917067 0.253191 -0.983788 0.0634354 0.045562 0.0634354
head 2420.83 0.110633 0.164209 0.980202 0.620627 0.000416923 0.0394757 0.000416923
hip 2420.83 0.174152 0.293208 0.940053 0.570604 0.0208433 -5.63357e-05 0.0208433
lHand 2420.83 0.615026 -0.0463322 0.787144 0.428908 0.0521529 -0.895243 0.0521529
rHand 2420.83 -0.142547 -0.0541652 0.988305 -0.354232 0.16374 -0.827802 0.16374
lFoot 2420.83 0.739844 0.648589 0.178784 -0.981299 0.0377998 -0.00691923 0.0377998
rFoot 2420.83 0.30853 0.91692 0.253114 -0.983764 0.0635415 0.0452516 0.0635415
head 2420.85 0.110274 0.164018 0.980274 0.621052 0.000883386 0.0394033 0.000883386
hip 2420.85 0.173397 0.293502 0.940101 0.570332 0.0211627 0.000346286 0.0211627
lHand 2420.85 0.615155 -0.0452018 0.787109 0.428299 0.0534576 -0.895725 0.0534576
rHand 2420.85 -0.143187 -0.0542973 0.988205 -0.354142 0.163683 -0.827775 0.163683
lFoot 2420.85 0.740089 0.648301 0.178817 -0.981309 0.0380256 -0.00719172 0.0380256
rFoot 2420.85 0.308786 0.916935 0.252747 -0.983749 0.0637701 0.0448018 0.0637701
head 2420.86 0.109895 0.16392 0.980333 0.621423 0.00136348 0.039332 0.00136348
hip 2420.86 0.172473 0.293575 0.940248 0.570212 0.0220908 0.00121923 0.0220908
lHand 2420.86 0.615272 -0.0437205 0.787102 0.428551 0.0559885 -0.895671 0.0559885
rHand 2420.86 -0.143764 -0.0543946 0.988116 -0.35389 0.1633 -0.827884 0.1633
lFoot 2420.86 0.740147 0.648235 0.178815 -0.98128 0.0380815 -0.00773263 0.0380815
rFoot 2420.86 0.308775 0.91694 0.252742 -0.983731 0.0637734 0.0444992 0.0637734
head 2420.87 0.109565 0.163786 0.980393 0.621751 0.00179996 0.0392041 0.00179996
hip 2420.87 0.171803 0.293593 0.940365 0.570052 0.0222463 0.00164398 0.0222463
lHand 2420.87 0.615471 -0.0423208 0.787022 0.428784 0.0584373 -0.895597 0.0584373
rHand 2420.87 -0.144126 -0.0545541 0.988054 -0.35371 0.163201 -0.827939 0.163201
lFoot 2420.87 0.739934 0.648401 0.179091 -0.981269 0.0376518 -0.00817248 0.0376518
rFoot 2420.87 0.309184 0.916849 0.252573 -0.983726 0.0636057 0.0443112 0.0636057
head 2420.88 0.109255 0.163647 0.98045 0.622053 0.00217876 0.0389906 0.00217876
hip 2420.88 0.171166 0.293809 0.940414 0.569849 0.0218857 0.00178382 0.0218857
lHand 2420.88 0.615647 -0.0411256 0.786948 0.428375 0.0605638 -0.895869 0.0605638
rHand 2420.88 -0.144581 -0.0546493 0.987983 -0.353539 0.162689 -0.827929 0.162689
lFoot 2420.88 0.740036 0.648197 0.17941 -0.981293 0.0371101 -0.00849256 0.0371101
rFoot 2420.88 0.309372 0.916783 0.252581 -0.983716 0.0634583 0.0439737 0.0634583
head 2420.89 0.108962 0.163476 0.980512 0.622331 0.0025683 0.0386927 0.0025683
hip 2420.89 0.170562 0.294078 0.94044 0.569845 0.0212786 0.00185118 0.0212786
lHand 2420.89 0.615976 -0.039814 0.786758 0.4274 0.0628567 -0.8964 0.0628567
rHand 2420.89 -0.145019 -0.0549956 0.987899 -0.353564 0.162321 -0.827804 0.162321
lFoot 2420.89 0.739961 0.64821 0.179671 -0.981299 0.0366772 -0.00879446 0.0366772
rFoot 2420.89 0.309484 0.916801 0.25238 -0.983751 0.0630162 0.0435598 0.0630162
head 2420.9 0.108624 0.163339 0.980572 0.62258 0.00286294 0.0382716 0.00286294
hip 2420.9 0.169957 0.294199 0.940511 0.569731 0.0210341 0.00197196 0.0210341
lHand 2420.9 0.616277 -0.0386206 0.786582 0.425337 0.064496 -0.897469 0.064496
rHand 2420.9 -0.145691 -0.0552343 0.987787 -0.35363 0.161927 -0.827562 0.161927
lFoot 2420.9 0.739991 0.648127 0.179848 -0.981266 0.036573 -0.00944766 0.036573
rFoot 2420.9 0.309339 0.916842 0.252407 -0.983766 0.0626302 0.043401 0.0626302
head 2420.91 0.108335 0.163187 0.980629 0.622813 0.00321 0.0377803 0.00321
hip 2420.91 0.169305 0.294367 0.940576 0.569519 0.0207297 0.00218428 0.0207297
lHand 2420.91 0.616613 -0.0372607 0.786384 0.423276 0.0654634 -0.898611 0.0654634
rHand 2420.91 -0.14617 -0.0555547 0.987698 -0.353581 0.161526 -0.827344 0.161526
lFoot 2420.91 0.739956 0.648112 0.180045 -0.981266 0.0361834 -0.0100038 0.0361834
rFoot 2420.91 0.309405 0.916868 0.252232 -0.983766 0.0624054 0.043165 0.0624054
head 2420.92 0.108001 0.163044 0.98069 0.623048 0.00375565 0.0372217 0.00375565
hip 2420.92 0.16868 0.29447 0.940656 0.569042 0.0203881 0.00256215 0.0203881
lHand 2420.92 0.616864 -0.0358517 0.786253 0.422025 0.0668637 -0.899326 0.0668637
rHand 2420.92 -0.146635 -0.0556304 0.987625 -0.353544 0.161222 -0.827022 0.161222
lFoot 2420.92 0.739759 0.648285 0.18023 -0.981267 0.0356127 -0.0103689 0.0356127
rFoot 2420.92 0.309979 0.916773 0.251873 -0.983754 0.0624461 0.0425517 0.0624461
head 2420.94 0.107669 0.162894 0.980751 0.623318 0.00420524 0.0366487 0.00420524
hip 2420.94 0.167971 0.294552 0.940758 0.568376 0.0201545 0.00308418 0.0201545
lHand 2420.94 0.617014 -0.0343202 0.786203 0.421284 0.0686743 -0.899725 0.0686743
rHand 2420.94 -0.147354 -0.0556815 0.987515 -0.353753 0.161053 -0.826565 0.161053
lFoot 2420.94 0.739599 0.648398 0.18048 -0.981226 0.034758 -0.0109939 0.034758
rFoot 2420.94 0.310064 0.916791 0.251704 -0.98376 0.0623639 0.0422691 0.0623639
head 2420.95 0.107298 0.162692 0.980825 0.623583 0.00465659 0.0360841 0.00465659
hip 2420.95 0.166978 0.29493 0.940816 0.567904 0.020175 0.00374157 0.020175
lHand 2420.95 0.617 -0.0329927 0.786271 0.420985 0.0694649 -0.899994 0.0694649
rHand 2420.95 -0.148044 -0.0560603 0.987391 -0.353824 0.161035 -0.826129 0.161035
lFoot 2420.95 0.739744 0.648172 0.1807 -0.981216 0.0346293 -0.0115157 0.0346293
rFoot 2420.95 0.309744 0.916928 0.251598 -0.983779 0.0622681 0.042248 0.0622681
head 2420.96 0.107026 0.162504 0.980886 0.62364 0.00494007 0.0353016 0.00494007
hip 2420.96 0.166003 0.295184 0.940909 0.567757 0.0205186 0.00477375 0.0205186
lHand 2420.96 0.617003 -0.0317023 0.786322 0.420793 0.0698846 -0.900246 0.0698846
rHand 2420.96 -0.148618 -0.0563226 0.987289 -0.353809 0.161028 -0.825776 0.161028
lFoot 2420.96 0.740126 0.64771 0.180789 -0.981241 0.0353236 -0.012178 0.0353236
rFoot 2420.96 0.309979 0.916913 0.251361 -0.98376 0.062472 0.0418147 0.062472
head 2420.97 0.106805 0.162313 0.980942 0.623811 0.00508177 0.0342555 0.00508177
hip 2420.97 0.165028 0.295465 0.940992 0.567755 0.0208613 0.00556097 0.0208613
lHand 2420.97 0.61698 -0.0303191 0.786394 0.420965 0.070381 -0.900298 0.070381
rHand 2420.97 -0.149047 -0.0567161 0.987202 -0.353713 0.160968 -0.825506 0.160968
lFoot 2420.97 0.740436 0.647319 0.180925 -0.981212 0.035634 -0.0130511 0.035634
rFoot 2420.97 0.310371 0.916853 0.2511 -0.983785 0.0622417 0.0413225 0.0622417
head 2420.98 0.106623 0.162009 0.981012 0.624015 0.00516407 0.0330629 0.00516407
hip 2420.98 0.163993 0.29593 0.941027 0.568107 0.0211508 0.00639225 0.0211508
lHand 2420.98 0.616818 -0.0291866 0.786564 0.421171 0.070873 -0.900333 0.070873
rHand 2420.98 -0.149652 -0.0569677 0.987096 -0.353242 0.160793 -0.825302 0.160793
lFoot 2420.98 0.740314 0.647315 0.181435 -0.981202 0.035022 -0.0135641 0.035022
rFoot 2420.98 0.30993 0.917012 0.251062 -0.983868 0.061061 0.0413128 0.061061
head 2420.99 0.106345 0.161828 0.981072 0.624229 0.00540732 0.0319244 0.00540732
