tag time posX posY posZ rotX rotY rotZ rotW
lFoot 2326.63 0.651625 0.734512 0.189411 -0.971668 -0.125541 -0.0947069 -0.125541
rFoot 2326.63 -0.642991 0.725306 0.245955 -0.991931 0.00808252 0.118535 0.00808252
head 2326.64 0.0274951 0.137099 0.990176 0.681503 0.00514971 -0.00255763 0.00514971
hip 2326.64 0.0489337 0.269609 0.961726 0.54689 -0.0116301 -0.0297449 -0.0116301
lHand 2326.64 0.393994 0.236823 0.888079 0.0917499 0.171206 -0.933119 0.171206
rHand 2326.64 -0.297439 0.270579 0.915597 0.193321 -0.233662 0.92532 -0.233662
lFoot 2326.64 0.651657 0.734574 0.189063 -0.971718 -0.125307 -0.0949005 -0.125307
rFoot 2326.64 -0.643211 0.725161 0.245807 -0.991915 0.00825469 0.118685 0.00825469
head 2326.65 0.0273922 0.137192 0.990166 0.681411 0.00530884 -0.00244361 0.00530884
hip 2326.65 0.0489064 0.269627 0.961722 0.546772 -0.0115175 -0.0296403 -0.0115175
lHand 2326.65 0.393916 0.236909 0.88809 0.091805 0.170945 -0.933071 0.170945
rHand 2326.65 -0.295884 0.27089 0.916008 0.190308 -0.233384 0.926224 -0.233384
lFoot 2326.65 0.651584 0.734666 0.188956 -0.971719 -0.125584 -0.0948246 -0.125584
rFoot 2326.65 -0.643154 0.72523 0.245752 -0.991909 0.00822805 0.118731 0.00822805
head 2326.66 0.0273538 0.137284 0.990154 0.681369 0.00530564 -0.00229846 0.00530564
hip 2326.66 0.048837 0.26962 0.961728 0.546563 -0.0114469 -0.0296759 -0.0114469
lHand 2326.66 0.394457 0.235991 0.888095 0.0917932 0.170668 -0.933014 0.170668
rHand 2326.66 -0.294289 0.271281 0.916406 0.188014 -0.233721 0.926844 -0.233721
lFoot 2326.66 0.651613 0.734676 0.188816 -0.971792 -0.125353 -0.0948339 -0.125353
rFoot 2326.66 -0.643149 0.725245 0.245722 -0.991922 0.00793554 0.118655 0.00793554
head 2326.67 0.0272996 0.137384 0.990142 0.681339 0.00535804 -0.00219395 0.00535804
hip 2326.67 0.048804 0.269438 0.96178 0.546469 -0.0114118 -0.0296433 -0.0114118
lHand 2326.67 0.394515 0.236033 0.888058 0.0921615 0.170536 -0.932885 0.170536
rHand 2326.67 -0.293022 0.271366 0.916787 0.186163 -0.234031 0.927269 -0.234031
lFoot 2326.67 0.651788 0.734512 0.188852 -0.971817 -0.125248 -0.0950705 -0.125248
rFoot 2326.67 -0.643331 0.725006 0.245948 -0.991916 0.00784947 0.118763 0.00784947
head 2326.68 0.0272431 0.137485 0.990129 0.681345 0.00543719 -0.00206256 0.00543719
hip 2326.68 0.0487396 0.269446 0.961781 0.546385 -0.0113137 -0.0296494 -0.0113137
lHand 2326.68 0.394669 0.236124 0.887965 0.0928042 0.17054 -0.932713 0.17054
rHand 2326.68 -0.29342 0.271049 0.916754 0.18624 -0.23388 0.927074 -0.23388
lFoot 2326.68 0.651861 0.734509 0.188608 -0.971757 -0.125867 -0.0950913 -0.125867
rFoot 2326.68 -0.643283 0.725128 0.245716 -0.99191 0.00790225 0.118805 0.00790225
head 2326.69 0.0272467 0.137516 0.990125 0.681319 0.00555275 -0.00193017 0.00555275
hip 2326.69 0.048715 0.26948 0.961773 0.546329 -0.0113114 -0.0296282 -0.0113114
lHand 2326.69 0.39512 0.235621 0.887898 0.0930061 0.170452 -0.932597 0.170452
rHand 2326.69 -0.295505 0.269701 0.916481 0.190197 -0.232669 0.926033 -0.232669
lFoot 2326.69 0.65203 0.734394 0.188471 -0.971821 -0.125845 -0.0949864 -0.125845
rFoot 2326.69 -0.643054 0.725282 0.245859 -0.991917 0.00788613 0.118773 0.00788613
head 2326.7 0.0272069 0.137616 0.990112 0.681306 0.00557153 -0.00174 0.00557153
hip 2326.7 0.0487945 0.269546 0.96175 0.546222 -0.0111882 -0.0296199 -0.0111882
lHand 2326.7 0.395268 0.235724 0.887805 0.0934047 0.170511 -0.932426 0.170511
rHand 2326.7 -0.298111 0.268366 0.91603 0.19429 -0.231545 0.924989 -0.231545
lFoot 2326.7 0.652094 0.734375 0.188329 -0.971895 -0.125553 -0.094919 -0.125553
rFoot 2326.7 -0.643313 0.725025 0.24594 -0.991917 0.00781861 0.118833 0.00781861
head 2326.71 0.0271426 0.137667 0.990106 0.681279 0.00561613 -0.00147191 0.00561613
hip 2326.71 0.0488084 0.269689 0.96171 0.546392 -0.0111648 -0.0294163 -0.0111648
lHand 2326.71 0.395415 0.235656 0.887757 0.0936968 0.170558 -0.932297 0.170558
rHand 2326.71 -0.301372 0.26683 0.915411 0.199922 -0.230611 0.923526 -0.230611
lFoot 2326.71 0.652195 0.734318 0.188199 -0.971907 -0.125551 -0.094992 -0.125551
rFoot 2326.71 -0.643415 0.724996 0.24576 -0.991904 0.00779377 0.118954 0.00779377
head 2326.72 0.0270871 0.137772 0.990093 0.681341 0.0056866 -0.00130174 0.0056866
hip 2326.72 0.0487482 0.270099 0.961598 0.546952 -0.0111735 -0.0294069 -0.0111735
lHand 2326.72 0.395548 0.235681 0.887691 0.093636 0.170712 -0.932262 0.170712
rHand 2326.72 -0.302497 0.266064 0.915263 0.202031 -0.230088 0.923067 -0.230088
lFoot 2326.72 0.65223 0.734323 0.188057 -0.971942 -0.125563 -0.0948738 -0.125563
rFoot 2326.72 -0.643246 0.725148 0.245754 -0.991913 0.00790833 0.118843 0.00790833
head 2326.74 0.0270681 0.137858 0.990082 0.681423 0.00571262 -0.00117839 0.00571262
hip 2326.74 0.048768 0.269887 0.961656 0.546494 -0.0111977 -0.029227 -0.0111977
lHand 2326.74 0.395523 0.235937 0.887635 0.0933188 0.170775 -0.93226 0.170775
rHand 2326.74 -0.302119 0.265728 0.915485 0.201823 -0.230182 0.923204 -0.230182
lFoot 2326.74 0.652241 0.734291 0.188144 -0.971936 -0.125901 -0.0946694 -0.125901
rFoot 2326.74 -0.643275 0.725074 0.245897 -0.991923 0.00731918 0.118851 0.00731918
head 2326.75 0.0270222 0.137965 0.990068 0.681475 0.00567688 -0.000936052 0.00567688
hip 2326.75 0.0486926 0.269943 0.961644 0.546438 -0.0109646 -0.0290082 -0.0109646
lHand 2326.75 0.395553 0.236152 0.887564 0.0932562 0.170916 -0.932197 0.170916
rHand 2326.75 -0.301728 0.265379 0.915715 0.201201 -0.229775 0.923579 -0.229775
lFoot 2326.75 0.652435 0.734131 0.188095 -0.971933 -0.125815 -0.0948137 -0.125815
rFoot 2326.75 -0.643317 0.725076 0.245782 -0.991909 0.00732207 0.118962 0.00732207
head 2326.76 0.0270312 0.13801 0.990062 0.681423 0.00561074 -0.000895624 0.00561074
hip 2326.76 0.0486244 0.269897 0.961661 0.546073 -0.0108944 -0.0287963 -0.0108944
lHand 2326.76 0.395889 0.236061 0.887439 0.093601 0.171107 -0.932094 0.171107
rHand 2326.76 -0.299759 0.265797 0.91624 0.198573 -0.230261 0.924497 -0.230261
lFoot 2326.76 0.652526 0.734037 0.188149 -0.971995 -0.125468 -0.0947326 -0.125468
rFoot 2326.76 -0.643266 0.725129 0.245757 -0.991916 0.0074026 0.118885 0.0074026
head 2326.77 0.026992 0.138048 0.990058 0.681266 0.00560828 -0.000817474 0.00560828
hip 2326.77 0.0485796 0.269856 0.961675 0.545713 -0.0107196 -0.0284962 -0.0107196
lHand 2326.77 0.395989 0.236266 0.887339 0.0937963 0.17125 -0.932053 0.17125
rHand 2326.77 -0.29854 0.265773 0.916645 0.196873 -0.230118 0.925256 -0.230118
lFoot 2326.77 0.652636 0.733937 0.188154 -0.972049 -0.12512 -0.0947431 -0.12512
rFoot 2326.77 -0.643429 0.724954 0.245848 -0.991914 0.00713192 0.118968 0.00713192
head 2326.78 0.0268742 0.138134 0.990049 0.681103 0.00559413 -0.00071673 0.00559413
hip 2326.78 0.048492 0.269703 0.961722 0.545185 -0.0104899 -0.028193 -0.0104899
lHand 2326.78 0.396114 0.236517 0.887217 0.0938718 0.171441 -0.932052 0.171441
rHand 2326.78 -0.29872 0.265598 0.916637 0.197212 -0.229569 0.925549 -0.229569
lFoot 2326.78 0.652603 0.73394 0.188259 -0.972078 -0.124998 -0.0947987 -0.124998
rFoot 2326.78 -0.643389 0.724999 0.245819 -0.991915 0.00709219 0.118977 0.00709219
head 2326.79 0.0268408 0.138165 0.990045 0.680862 0.00543043 -0.00051165 0.00543043
hip 2326.79 0.0484181 0.269764 0.961708 0.545065 -0.0103982 -0.0279946 -0.0103982
lHand 2326.79 0.395916 0.236933 0.887194 0.0940863 0.171762 -0.932059 0.171762
rHand 2326.79 -0.298859 0.265311 0.916675 0.19758 -0.229406 0.925652 -0.229406
lFoot 2326.79 0.652512 0.734013 0.188288 -0.97207 -0.125231 -0.0947034 -0.125231
rFoot 2326.79 -0.643364 0.725031 0.24579 -0.991932 0.00722365 0.118825 0.00722365
head 2326.8 0.0268582 0.138168 0.990045 0.680687 0.00511151 -9.04314e-05 0.00511151
hip 2326.8 0.0483515 0.269973 0.961653 0.545361 -0.0102418 -0.0275982 -0.0102418
lHand 2326.8 0.39586 0.237236 0.887138 0.0941171 0.171984 -0.932154 0.171984
rHand 2326.8 -0.299163 0.264891 0.916698 0.198248 -0.228901 0.925739 -0.228901
lFoot 2326.8 0.652417 0.734154 0.188071 -0.971993 -0.125887 -0.094747 -0.125887
rFoot 2326.8 -0.643769 0.724726 0.245629 -0.991914 0.00717981 0.118992 0.00717981
head 2326.81 0.0268471 0.138254 0.990033 0.680619 0.00478717 0.000229163 0.00478717
hip 2326.81 0.048286 0.27016 0.961604 0.545589 -0.010041 -0.0273392 -0.010041
lHand 2326.81 0.395773 0.237519 0.887101 0.0939554 0.17217 -0.932256 0.17217
rHand 2326.81 -0.298869 0.264595 0.916879 0.197363 -0.227763 0.926363 -0.227763
lFoot 2326.81 0.652465 0.734116 0.188051 -0.971978 -0.125926 -0.0947443 -0.125926
rFoot 2326.81 -0.643782 0.724772 0.24546 -0.991905 0.00689434 0.119065 0.00689434
head 2326.83 0.0268096 0.138354 0.99002 0.680565 0.0045092 0.000348301 0.0045092
hip 2326.83 0.0481976 0.270399 0.961541 0.545922 -0.0099275 -0.027339 -0.0099275
lHand 2326.83 0.395737 0.23761 0.887093 0.0937216 0.172324 -0.932369 0.172324
rHand 2326.83 -0.298326 0.26452 0.917077 0.196254 -0.22718 0.926948 -0.22718
lFoot 2326.83 0.652593 0.734009 0.188025 -0.97206 -0.125408 -0.0947152 -0.125408
rFoot 2326.83 -0.643795 0.724716 0.245589 -0.991898 0.00681192 0.119127 0.00681192
head 2326.84 0.0268147 0.13843 0.990009 0.680694 0.00426777 0.000397474 0.00426777
hip 2326.84 0.0481951 0.270355 0.961554 0.545864 -0.00998833 -0.0274994 -0.00998833
lHand 2326.84 0.395476 0.237997 0.887106 0.0930448 0.172711 -0.932555 0.172711
rHand 2326.84 -0.297648 0.26447 0.917312 0.195395 -0.227111 0.927289 -0.227111
lFoot 2326.84 0.652617 0.733988 0.188024 -0.972069 -0.125301 -0.0947406 -0.125301
rFoot 2326.84 -0.643673 0.72481 0.245634 -0.991905 0.00698653 0.119092 0.00698653
head 2326.85 0.026736 0.138568 0.989992 0.680824 0.00415102 0.000521983 0.00415102
hip 2326.85 0.0481667 0.27029 0.961573 0.545596 -0.00988537 -0.0274199 -0.00988537
lHand 2326.85 0.395499 0.2382 0.887041 0.0929201 0.172786 -0.93261 0.172786
rHand 2326.85 -0.297028 0.264678 0.917453 0.194228 -0.227447 0.927561 -0.227447
lFoot 2326.85 0.652681 0.73393 0.188028 -0.972071 -0.125304 -0.0948144 -0.125304
rFoot 2326.85 -0.643661 0.724821 0.24563 -0.991908 0.00695446 0.119077 0.00695446
head 2326.86 0.0267936 0.138631 0.989982 0.68093 0.00392843 0.000580484 0.00392843
hip 2326.86 0.0481399 0.270185 0.961604 0.545227 -0.00976684 -0.0273867 -0.00976684
lHand 2326.86 0.395779 0.238041 0.886959 0.0934398 0.172684 -0.932548 0.172684
rHand 2326.86 -0.296109 0.264722 0.917737 0.193097 -0.227309 0.927968 -0.227309
lFoot 2326.86 0.652675 0.733948 0.187977 -0.972066 -0.125417 -0.0948109 -0.125417
rFoot 2326.86 -0.643593 0.724836 0.245766 -0.991907 0.006851 0.119073 0.006851
head 2326.87 0.0267495 0.138702 0.989973 0.680974 0.003866 0.000615656 0.003866
hip 2326.87 0.0482242 0.269957 0.961664 0.545002 -0.00975149 -0.0273486 -0.00975149
lHand 2326.87 0.395919 0.23816 0.886864 0.0937841 0.172653 -0.932552 0.172653
rHand 2326.87 -0.295747 0.264603 0.917888 0.192359 -0.227006 0.928276 -0.227006
lFoot 2326.87 0.652614 0.734012 0.187941 -0.972057 -0.125597 -0.094725 -0.125597
rFoot 2326.87 -0.643861 0.724586 0.2458 -0.991906 0.00674008 0.119151 0.00674008
head 2326.88 0.0266798 0.138793 0.989962 0.681034 0.0038077 0.000686618 0.0038077
hip 2326.88 0.0482887 0.270002 0.961648 0.544965 -0.00998058 -0.0275054 -0.00998058
lHand 2326.88 0.39609 0.238238 0.886767 0.0942034 0.172443 -0.932575 0.172443
rHand 2326.88 -0.295681 0.264571 0.917919 0.19199 -0.227008 0.928344 -0.227008
lFoot 2326.88 0.652532 0.734077 0.18797 -0.972006 -0.126114 -0.0946143 -0.126114
rFoot 2326.88 -0.643886 0.724616 0.245647 -0.991903 0.00681494 0.11918 0.00681494
head 2326.89 0.0266945 0.138862 0.989952 0.681149 0.00358436 0.000728332 0.00358436
hip 2326.89 0.0483319 0.270253 0.961575 0.54535 -0.0101135 -0.02761 -0.0101135
lHand 2326.89 0.396413 0.23796 0.886697 0.0944362 0.172355 -0.932604 0.172355
rHand 2326.89 -0.295454 0.264408 0.918039 0.19193 -0.226985 0.928347 -0.226985
lFoot 2326.89 0.652544 0.734084 0.1879 -0.972034 -0.125989 -0.0945519 -0.125989
rFoot 2326.89 -0.643712 0.724786 0.245601 -0.991928 0.0069557 0.11898 0.0069557
head 2326.9 0.0266855 0.13891 0.989945 0.681207 0.00335552 0.00074471 0.00335552
hip 2326.9 0.0484466 0.270473 0.961508 0.545805 -0.0101525 -0.0275522 -0.0101525
lHand 2326.9 0.39639 0.238124 0.886663 0.0944803 0.172555 -0.932669 0.172555
rHand 2326.9 -0.296904 0.263958 0.917701 0.193441 -0.226591 0.927897 -0.226591
lFoot 2326.9 0.652707 0.733954 0.187842 -0.972093 -0.125672 -0.0945753 -0.125672
rFoot 2326.9 -0.643932 0.724569 0.245663 -0.991911 0.00695081 0.119138 0.00695081
head 2326.92 0.0266451 0.138957 0.98994 0.681213 0.00323727 0.000787394 0.00323727
hip 2326.92 0.0484941 0.270654 0.961455 0.545987 -0.0102413 -0.0274685 -0.0102413
lHand 2326.92 0.396319 0.238345 0.886636 0.0942847 0.172684 -0.932794 0.172684
rHand 2326.92 -0.298295 0.263402 0.917409 0.195448 -0.226385 0.92725 -0.226385
lFoot 2326.92 0.652687 0.733974 0.187834 -0.972099 -0.125433 -0.0946992 -0.125433
rFoot 2326.92 -0.643755 0.724716 0.245695 -0.991909 0.00719912 0.119101 0.00719912
head 2326.93 0.0265966 0.139027 0.989931 0.68131 0.00314476 0.000791876 0.00314476
hip 2326.93 0.0485076 0.270717 0.961436 0.545894 -0.0102848 -0.0274676 -0.0102848
lHand 2326.93 0.396324 0.238304 0.886645 0.093949 0.172966 -0.932941 0.172966
rHand 2326.93 -0.298721 0.263114 0.917353 0.196157 -0.226293 0.926997 -0.226293
lFoot 2326.93 0.652671 0.733975 0.187886 -0.972091 -0.125612 -0.0946123 -0.125612
rFoot 2326.93 -0.643786 0.724723 0.245593 -0.991907 0.00734146 0.119076 0.00734146
head 2326.94 0.0265579 0.139039 0.989931 0.68134 0.00318285 0.00082053 0.00318285
hip 2326.94 0.0484572 0.270559 0.961483 0.545339 -0.010337 -0.027592 -0.010337
lHand 2326.94 0.39635 0.238414 0.886603 0.0942247 0.173056 -0.932997 0.173056
rHand 2326.94 -0.299057 0.263014 0.917272 0.196516 -0.226224 0.926847 -0.226224
lFoot 2326.94 0.652648 0.734022 0.18778 -0.972097 -0.125674 -0.0945764 -0.125674
rFoot 2326.94 -0.643827 0.724663 0.245663 -0.991911 0.00712252 0.119068 0.00712252
head 2326.95 0.0264641 0.139056 0.989931 0.681379 0.00332655 0.00093642 0.00332655
hip 2326.95 0.0484538 0.270375 0.961535 0.544738 -0.010284 -0.02755 -0.010284
lHand 2326.95 0.396408 0.238507 0.886552 0.09482 0.173157 -0.933018 0.173157
rHand 2326.95 -0.298931 0.263009 0.917315 0.196255 -0.226524 0.926878 -0.226524
lFoot 2326.95 0.652679 0.733992 0.187791 -0.972104 -0.125532 -0.0946198 -0.125532
rFoot 2326.95 -0.643844 0.724688 0.245543 -0.991917 0.00693814 0.119016 0.00693814
head 2326.96 0.0263492 0.139102 0.989927 0.681413 0.00345452 0.0010126 0.00345452
hip 2326.96 0.0484795 0.270292 0.961557 0.544383 -0.0103694 -0.0275449 -0.0103694
lHand 2326.96 0.396762 0.238246 0.886464 0.0951559 0.173201 -0.933075 0.173201
rHand 2326.96 -0.298421 0.263103 0.917454 0.195413 -0.226617 0.927165 -0.226617
lFoot 2326.96 0.652805 0.733866 0.187845 -0.972114 -0.125403 -0.0947302 -0.125403
rFoot 2326.96 -0.643785 0.724668 0.245758 -0.991921 0.00695723 0.118948 0.00695723
head 2326.97 0.0263047 0.139029 0.989939 0.681523 0.00351716 0.001143 0.00351716
hip 2326.97 0.04846 0.270382 0.961533 0.544423 -0.0103011 -0.0275029 -0.0103011
lHand 2326.97 0.396651 0.238386 0.886476 0.0953317 0.173326 -0.933158 0.173326
rHand 2326.97 -0.298711 0.262693 0.917477 0.195561 -0.226265 0.927252 -0.226265
lFoot 2326.97 0.652765 0.73389 0.187889 -0.972111 -0.125473 -0.0946392 -0.125473
rFoot 2326.97 -0.643838 0.724597 0.245831 -0.991923 0.00693457 0.118953 0.00693457
head 2326.98 0.0261967 0.139105 0.989931 0.681633 0.00353295 0.00133208 0.00353295
hip 2326.98 0.0484947 0.270726 0.961434 0.545017 -0.0104427 -0.027505 -0.0104427
lHand 2326.98 0.396346 0.23847 0.88659 0.0951783 0.173593 -0.933302 0.173593
rHand 2326.98 -0.299587 0.262282 0.917309 0.19691 -0.225542 0.927225 -0.225542
lFoot 2326.98 0.652691 0.733948 0.187922 -0.97207 -0.125712 -0.0945342 -0.125712
rFoot 2326.98 -0.643757 0.724698 0.245743 -0.991914 0.0071751 0.119012 0.0071751
head 2326.99 0.0261448 0.13916 0.989925 0.681783 0.00347342 0.0015185 0.00347342
hip 2326.99 0.0484981 0.271052 0.961342 0.54555 -0.0104351 -0.0274102 -0.0104351
lHand 2326.99 0.395807 0.238804 0.886741 0.0946944 0.173717 -0.933577 0.173717
rHand 2326.99 -0.300044 0.26195 0.917255 0.198141 -0.225464 0.927114 -0.225464
lFoot 2326.99 0.652717 0.733927 0.187915 -0.972092 -0.125496 -0.0945424 -0.125496
rFoot 2326.99 -0.643696 0.724761 0.245718 -0.991908 0.00734989 0.119024 0.00734989
head 2327.01 0.0260977 0.139193 0.989921 0.681917 0.00341355 0.00164313 0.00341355
hip 2327.01 0.0484983 0.27123 0.961292 0.545886 -0.0104216 -0.027409 -0.0104216
lHand 2327.01 0.395478 0.239037 0.886825 0.0941478 0.17367 -0.933785 0.17367
rHand 2327.01 -0.300679 0.261683 0.917123 0.199664 -0.225824 0.926955 -0.225824
lFoot 2327.01 0.652712 0.733936 0.187899 -0.972097 -0.125462 -0.0946076 -0.125462
rFoot 2327.01 -0.643858 0.724586 0.245807 -0.9919 0.00733325 0.119126 0.00733325
head 2327.02 0.025981 0.13929 0.989911 0.68211 0.00345026 0.00173306 0.00345026
hip 2327.02 0.0484625 0.271263 0.961284 0.545804 -0.010429 -0.0274122 -0.010429
lHand 2327.02 0.395371 0.23912 0.886851 0.0940574 0.173648 -0.933869 0.173648
rHand 2327.02 -0.300859 0.261739 0.917048 0.200429 -0.226246 0.927051 -0.226246
lFoot 2327.02 0.652589 0.734022 0.187987 -0.972078 -0.125571 -0.0945859 -0.125571
rFoot 2327.02 -0.643759 0.724652 0.245874 -0.991906 0.00706965 0.119097 0.00706965
head 2327.03 0.0259957 0.139268 0.989913 0.682205 0.00345611 0.00178931 0.00345611
hip 2327.03 0.0484337 0.271243 0.961292 0.545605 -0.0104568 -0.0274043 -0.0104568
lHand 2327.03 0.395307 0.239102 0.886883 0.0942491 0.173505 -0.933821 0.173505
rHand 2327.03 -0.30037 0.261739 0.917208 0.200464 -0.226543 0.927415 -0.226543
lFoot 2327.03 0.652581 0.734022 0.188013 -0.972067 -0.125645 -0.0945814 -0.125645
rFoot 2327.03 -0.643626 0.724768 0.245879 -0.991912 0.00703324 0.119027 0.00703324
head 2327.04 0.0259186 0.13927 0.989915 0.682348 0.0035016 0.00181328 0.0035016
hip 2327.04 0.0485132 0.271018 0.961351 0.54522 -0.0103828 -0.0273336 -0.0103828
lHand 2327.04 0.395315 0.239128 0.886873 0.0941535 0.173237 -0.933747 0.173237
rHand 2327.04 -0.30049 0.261213 0.917319 0.201132 -0.226638 0.927557 -0.226638
lFoot 2327.04 0.652615 0.733965 0.18812 -0.972091 -0.125575 -0.094606 -0.125575
rFoot 2327.04 -0.643827 0.724572 0.245931 -0.991912 0.0072206 0.119046 0.0072206
head 2327.05 0.0258278 0.139308 0.989912 0.68237 0.00355284 0.00186026 0.00355284
hip 2327.05 0.0484952 0.270962 0.961368 0.544968 -0.0103188 -0.0272536 -0.0103188
lHand 2327.05 0.395407 0.23906 0.88685 0.0942465 0.172916 -0.933599 0.172916
rHand 2327.05 -0.300892 0.260971 0.917256 0.202132 -0.226712 0.927574 -0.226712
lFoot 2327.05 0.652847 0.733805 0.18794 -0.972067 -0.125777 -0.0946778 -0.125777
rFoot 2327.05 -0.643903 0.724575 0.245721 -0.991904 0.00719078 0.119112 0.00719078
head 2327.06 0.0258361 0.139296 0.989914 0.682506 0.0035563 0.0018822 0.0035563
hip 2327.06 0.0484614 0.27109 0.961333 0.545126 -0.0103033 -0.0273027 -0.0103033
lHand 2327.06 0.395742 0.238614 0.886821 0.0946799 0.172874 -0.933351 0.172874
rHand 2327.06 -0.301356 0.260575 0.917216 0.20362 -0.226721 0.927466 -0.226721
lFoot 2327.06 0.652738 0.7339 0.187947 -0.97207 -0.125966 -0.0944857 -0.125966
rFoot 2327.06 -0.643727 0.724732 0.24572 -0.991918 0.00716288 0.118994 0.00716288
head 2327.07 0.0258138 0.139421 0.989897 0.682474 0.00356499 0.00188789 0.00356499
hip 2327.07 0.0484706 0.271299 0.961274 0.54553 -0.0104119 -0.0272451 -0.0104119
lHand 2327.07 0.39576 0.238618 0.886812 0.0948439 0.173018 -0.933151 0.173018
rHand 2327.07 -0.302026 0.26015 0.917116 0.205728 -0.226408 0.927281 -0.226408
lFoot 2327.07 0.653027 0.7337 0.18772 -0.972131 -0.125719 -0.0945495 -0.125719
rFoot 2327.07 -0.643313 0.725072 0.245803 -0.991914 0.0072651 0.119079 0.0072651
head 2327.08 0.0257564 0.139503 0.989887 0.682474 0.00345551 0.00197945 0.00345551
hip 2327.08 0.0484515 0.271499 0.961218 0.54584 -0.0104239 -0.0272422 -0.0104239
lHand 2327.08 0.395963 0.238681 0.886704 0.0946168 0.173209 -0.932973 0.173209
rHand 2327.08 -0.302161 0.259972 0.917122 0.205874 -0.225619 0.927747 -0.225619
lFoot 2327.08 0.65304 0.733705 0.187661 -0.972138 -0.125615 -0.0946735 -0.125615
rFoot 2327.08 -0.643303 0.725147 0.245607 -0.9919 0.00715142 0.119191 0.00715142
head 2327.09 0.0256897 0.139571 0.989879 0.682407 0.00337097 0.00196364 0.00337097
hip 2327.09 0.0484231 0.271569 0.9612 0.545918 -0.0104783 -0.0272254 -0.0104783
lHand 2327.09 0.396012 0.23855 0.886717 0.0947141 0.173425 -0.932704 0.173425
rHand 2327.09 -0.301927 0.259796 0.917249 0.205436 -0.225169 0.928246 -0.225169
lFoot 2327.09 0.65288 0.733849 0.187652 -0.972122 -0.125863 -0.0945711 -0.125863
rFoot 2327.09 -0.6433 0.725162 0.245573 -0.991923 0.007112 0.118987 0.007112
head 2327.11 0.0256256 0.139486 0.989892 0.68237 0.00333005 0.00198843 0.00333005
hip 2327.11 0.0484135 0.27143 0.96124 0.545855 -0.0104583 -0.0271539 -0.0104583
lHand 2327.11 0.39604 0.238533 0.88671 0.0948613 0.173637 -0.932478 0.173637
