tag time posX posY posZ rotX rotY rotZ rotW
rHand 408.372 -0.19539 -0.176969 0.964627 -0.409005 0.294489 -0.756639 0.294489
lFoot 408.372 0.947443 0.063866 0.313486 -0.987098 0.0534664 -0.0770079 0.0534664
rFoot 408.372 -0.529328 0.528451 0.663741 -0.977871 0.111844 0.0371767 0.111844
head 408.383 0.0374424 -0.00344608 0.999293 0.656986 -0.0139157 -0.00532705 -0.0139157
hip 408.383 0.0556269 0.0911494 0.994282 0.554668 -0.0185803 -0.0434899 -0.0185803
lHand 408.383 0.399868 -0.148534 0.904457 0.184772 0.288725 -0.894185 0.288725
rHand 408.383 -0.196091 -0.176546 0.964562 -0.407557 0.296785 -0.756907 0.296785
lFoot 408.383 0.947253 0.0641269 0.314004 -0.9871 0.0534892 -0.0770388 0.0534892
rFoot 408.383 -0.529006 0.528784 0.663732 -0.9779 0.111817 0.0370593 0.111817
head 408.394 0.0374386 -0.00355871 0.999293 0.657002 -0.0143879 -0.00530675 -0.0143879
hip 408.394 0.0555069 0.0912556 0.994279 0.554817 -0.0185766 -0.043417 -0.0185766
lHand 408.394 0.399674 -0.148518 0.904546 0.184789 0.288584 -0.894193 0.288584
rHand 408.394 -0.196644 -0.176108 0.964529 -0.405807 0.298821 -0.757584 0.298821
lFoot 408.394 0.94724 0.0640999 0.314051 -0.987092 0.0536271 -0.0770343 0.0536271
rFoot 408.394 -0.529336 0.528622 0.663598 -0.977905 0.111816 0.0370878 0.111816
head 408.405 0.037371 -0.00367396 0.999295 0.657187 -0.014651 -0.0054331 -0.014651
hip 408.405 0.0556147 0.0907525 0.994319 0.554908 -0.0185674 -0.0432402 -0.0185674
lHand 408.405 0.399635 -0.148602 0.904549 0.184486 0.288565 -0.894233 0.288565
rHand 408.405 -0.197161 -0.175806 0.964479 -0.404823 0.300226 -0.757868 0.300226
lFoot 408.405 0.94717 0.0639722 0.314287 -0.98708 0.053484 -0.0771697 0.053484
rFoot 408.405 -0.528871 0.528248 0.664266 -0.977908 0.111779 0.0370457 0.111779
head 408.416 0.0372792 -0.00382005 0.999298 0.65748 -0.0147861 -0.00555438 -0.0147861
hip 408.416 0.0555275 0.0908158 0.994318 0.554973 -0.0186847 -0.0434357 -0.0186847
lHand 408.416 0.399593 -0.148704 0.904551 0.18444 0.28846 -0.894245 0.28846
rHand 408.416 -0.197671 -0.175484 0.964433 -0.403691 0.301678 -0.758516 0.301678
lFoot 408.416 0.947114 0.0640719 0.314437 -0.987078 0.0535262 -0.0771539 0.0535262
rFoot 408.416 -0.528689 0.5283 0.66437 -0.977915 0.111744 0.0369717 0.111744
head 408.428 0.0371441 -0.00389313 0.999302 0.657751 -0.014894 -0.00563487 -0.014894
hip 408.428 0.0554841 0.091042 0.9943 0.555298 -0.0189284 -0.0436734 -0.0189284
lHand 408.428 0.399455 -0.148899 0.90458 0.184766 0.288211 -0.894162 0.288211
rHand 408.428 -0.198264 -0.17514 0.964374 -0.403259 0.302443 -0.758993 0.302443
lFoot 408.428 0.947077 0.0638988 0.314583 -0.987077 0.0535053 -0.0771693 0.0535053
rFoot 408.428 -0.529247 0.529146 0.663251 -0.977923 0.111672 0.0369567 0.111672
head 408.439 0.0370316 -0.00396638 0.999306 0.658036 -0.015098 -0.0056679 -0.015098
hip 408.439 0.0555727 0.0909048 0.994308 0.555606 -0.0188522 -0.0433547 -0.0188522
lHand 408.439 0.399345 -0.149073 0.9046 0.185511 0.287927 -0.893981 0.287927
rHand 408.439 -0.198817 -0.174823 0.964318 -0.403843 0.302694 -0.759384 0.302694
lFoot 408.439 0.947241 0.0643471 0.313997 -0.987059 0.0535088 -0.0773324 0.0535088
rFoot 408.439 -0.529412 0.529045 0.6632 -0.977922 0.111686 0.0369409 0.111686
head 408.45 0.0369558 -0.00410538 0.999308 0.65826 -0.0152235 -0.00584965 -0.0152235
hip 408.45 0.0554825 0.0909233 0.994311 0.555773 -0.0186018 -0.0429452 -0.0186018
lHand 408.45 0.399203 -0.149241 0.904635 0.186314 0.287642 -0.893794 0.287642
rHand 408.45 -0.199216 -0.174823 0.964235 -0.404969 0.303461 -0.759459 0.303461
lFoot 408.45 0.947345 0.0638578 0.313782 -0.987054 0.0537501 -0.0772958 0.0537501
rFoot 408.45 -0.529438 0.528879 0.663312 -0.977917 0.11166 0.0368577 0.11166
head 408.461 0.0368467 -0.00419649 0.999312 0.658401 -0.0154131 -0.00603425 -0.0154131
hip 408.461 0.0554012 0.0908798 0.99432 0.555725 -0.0185477 -0.0427361 -0.0185477
lHand 408.461 0.399217 -0.149304 0.904618 0.186616 0.287653 -0.89375 0.287653
rHand 408.461 -0.199893 -0.17469 0.964119 -0.407951 0.303075 -0.759664 0.303075
lFoot 408.461 0.947346 0.0637676 0.313797 -0.987039 0.0538577 -0.0773105 0.0538577
rFoot 408.461 -0.529005 0.528123 0.664259 -0.977928 0.111474 0.036812 0.111474
head 408.472 0.0367556 -0.004333 0.999315 0.658464 -0.0155144 -0.00626808 -0.0155144
hip 408.472 0.0553866 0.0905597 0.99435 0.555547 -0.0185478 -0.0427965 -0.0185478
lHand 408.472 0.399114 -0.14914 0.904691 0.186538 0.28767 -0.894011 0.28767
rHand 408.472 -0.200407 -0.174679 0.964015 -0.409974 0.302861 -0.759927 0.302861
lFoot 408.472 0.947295 0.0634095 0.314026 -0.987036 0.0537574 -0.0774187 0.0537574
rFoot 408.472 -0.529023 0.528133 0.664236 -0.97795 0.111359 0.0367896 0.111359
head 408.483 0.0366652 -0.00445778 0.999318 0.658464 -0.0156746 -0.00644773 -0.0156746
hip 408.483 0.0552991 0.0904778 0.994362 0.555286 -0.0187179 -0.0429878 -0.0187179
lHand 408.483 0.399032 -0.148898 0.904767 0.186589 0.287581 -0.894249 0.287581
rHand 408.483 -0.200788 -0.175151 0.96385 -0.41333 0.302042 -0.75922 0.302042
lFoot 408.483 0.947288 0.0632781 0.314072 -0.987034 0.0538811 -0.0773624 0.0538811
rFoot 408.483 -0.528938 0.528127 0.664309 -0.977961 0.111231 0.0367841 0.111231
head 408.495 0.0365452 -0.00457541 0.999322 0.658497 -0.0156338 -0.00665874 -0.0156338
hip 408.495 0.05522 0.0903583 0.994377 0.555038 -0.0187925 -0.0428897 -0.0187925
lHand 408.495 0.398867 -0.148622 0.904885 0.18663 0.287438 -0.894618 0.287438
rHand 408.495 -0.201148 -0.175307 0.963746 -0.416587 0.301032 -0.758139 0.301032
lFoot 408.495 0.947264 0.0632913 0.314141 -0.987012 0.0539604 -0.0773976 0.0539604
rFoot 408.495 -0.529294 0.528086 0.664058 -0.977983 0.111138 0.0368213 0.111138
head 408.506 0.0364151 -0.0046795 0.999326 0.658478 -0.0156361 -0.00676427 -0.0156361
hip 408.506 0.0552308 0.0899557 0.994413 0.554976 -0.0187978 -0.0427758 -0.0187978
lHand 408.506 0.398711 -0.148356 0.904997 0.186493 0.287258 -0.895011 0.287258
rHand 408.506 -0.201519 -0.175377 0.963656 -0.419017 0.299854 -0.757607 0.299854
lFoot 408.506 0.947326 0.0634744 0.313918 -0.986991 0.0539377 -0.0775128 0.0539377
rFoot 408.506 -0.529095 0.528232 0.6641 -0.977983 0.111206 0.0367485 0.111206
head 408.517 0.0362882 -0.00474004 0.99933 0.658538 -0.0156366 -0.0068695 -0.0156366
hip 408.517 0.0551544 0.0898999 0.994422 0.554951 -0.0188499 -0.0425431 -0.0188499
lHand 408.517 0.398571 -0.148131 0.905096 0.186308 0.287109 -0.895326 0.287109
rHand 408.517 -0.201518 -0.175574 0.96362 -0.421257 0.298706 -0.756292 0.298706
lFoot 408.517 0.947178 0.0636919 0.31432 -0.986983 0.0539731 -0.077636 0.0539731
rFoot 408.517 -0.529046 0.528278 0.664103 -0.977977 0.11123 0.0366941 0.11123
head 408.528 0.0361814 -0.00486248 0.999333 0.6586 -0.0155514 -0.00690373 -0.0155514
hip 408.528 0.0550616 0.0899511 0.994423 0.555157 -0.0188565 -0.0423451 -0.0188565
lHand 408.528 0.398434 -0.147633 0.905237 0.186006 0.286761 -0.895681 0.286761
rHand 408.528 -0.201208 -0.175827 0.963639 -0.423249 0.297597 -0.754332 0.297597
lFoot 408.528 0.947081 0.0637608 0.314598 -0.987005 0.0536465 -0.0774818 0.0536465
rFoot 408.528 -0.528563 0.528257 0.664504 -0.977961 0.111188 0.0366829 0.111188
head 408.539 0.0360306 -0.00505093 0.999338 0.658794 -0.0153832 -0.00691001 -0.0153832
hip 408.539 0.0550339 0.0898581 0.994433 0.555319 -0.0189611 -0.0422771 -0.0189611
lHand 408.539 0.398283 -0.147395 0.905343 0.18553 0.28659 -0.895903 0.28659
rHand 408.539 -0.200792 -0.176015 0.963692 -0.424965 0.296574 -0.752253 0.296574
lFoot 408.539 0.94711 0.0638289 0.314497 -0.98699 0.0535078 -0.0776882 0.0535078
rFoot 408.539 -0.528286 0.528422 0.664593 -0.977947 0.111273 0.0365921 0.111273
head 408.55 0.0358704 -0.00513612 0.999343 0.65895 -0.0153223 -0.00696602 -0.0153223
hip 408.55 0.0549545 0.0898398 0.994439 0.555351 -0.0190164 -0.0423392 -0.0190164
lHand 408.55 0.398106 -0.147202 0.905452 0.185125 0.286583 -0.895938 0.286583
rHand 408.55 -0.200683 -0.17607 0.963704 -0.425801 0.297081 -0.750432 0.297081
lFoot 408.55 0.946972 0.0642038 0.314838 -0.987004 0.0531347 -0.0776227 0.0531347
rFoot 408.55 -0.527897 0.528689 0.66469 -0.977914 0.111331 0.0364686 0.111331
head 408.561 0.0356622 -0.0052454 0.99935 0.659097 -0.0153215 -0.00682247 -0.0153215
hip 408.561 0.0548594 0.0897629 0.994451 0.55525 -0.0190342 -0.0423954 -0.0190342
lHand 408.561 0.39771 -0.146725 0.905703 0.184979 0.286819 -0.895747 0.286819
rHand 408.561 -0.200863 -0.175894 0.963699 -0.426112 0.297373 -0.749872 0.297373
lFoot 408.561 0.946901 0.0642522 0.31504 -0.987022 0.0526218 -0.0775888 0.0526218
rFoot 408.561 -0.528143 0.528807 0.6644 -0.977903 0.111424 0.0364408 0.111424
head 408.573 0.0355032 -0.00542427 0.999355 0.659256 -0.0154046 -0.00667558 -0.0154046
hip 408.573 0.0547867 0.0896692 0.994464 0.555165 -0.0191605 -0.0424705 -0.0191605
lHand 408.573 0.397514 -0.146622 0.905806 0.184812 0.287319 -0.895336 0.287319
rHand 408.573 -0.200912 -0.175631 0.963737 -0.426548 0.297108 -0.749725 0.297108
lFoot 408.573 0.946987 0.0648257 0.314663 -0.987001 0.0524819 -0.0777909 0.0524819
rFoot 408.573 -0.527745 0.529137 0.664454 -0.977888 0.111415 0.0363774 0.111415
head 408.584 0.0353128 -0.00552592 0.999361 0.659354 -0.0155468 -0.00640775 -0.0155468
hip 408.584 0.0547136 0.0895704 0.994477 0.555066 -0.0192796 -0.0425006 -0.0192796
lHand 408.584 0.397271 -0.146493 0.905933 0.184656 0.287721 -0.894959 0.287721
rHand 408.584 -0.201147 -0.175512 0.963709 -0.425795 0.297631 -0.750479 0.297631
lFoot 408.584 0.946873 0.0649087 0.31499 -0.986987 0.0526035 -0.0777695 0.0526035
rFoot 408.584 -0.527601 0.529315 0.664427 -0.977887 0.111252 0.0363675 0.111252
head 408.595 0.0351158 -0.00563685 0.999367 0.659455 -0.0157356 -0.00628038 -0.0157356
hip 408.595 0.0546496 0.0895207 0.994485 0.555096 -0.0193923 -0.0424974 -0.0193923
lHand 408.595 0.397006 -0.146372 0.906069 0.18474 0.288264 -0.894365 0.288264
rHand 408.595 -0.20163 -0.175362 0.963636 -0.424176 0.297882 -0.751898 0.297882
lFoot 408.595 0.946805 0.0649295 0.315189 -0.986968 0.0524733 -0.0779177 0.0524733
rFoot 408.595 -0.527515 0.529395 0.664431 -0.977864 0.111371 0.0363076 0.111371
head 408.606 0.0349204 -0.00577964 0.999373 0.659597 -0.0158486 -0.00612575 -0.0158486
hip 408.606 0.0545223 0.0893781 0.994504 0.555186 -0.0195218 -0.0424427 -0.0195218
lHand 408.606 0.396788 -0.146565 0.906133 0.185244 0.289167 -0.893197 0.289167
rHand 408.606 -0.20217 -0.1753 0.963534 -0.423173 0.297689 -0.752807 0.297689
lFoot 408.606 0.946876 0.0654248 0.314872 -0.986946 0.0522214 -0.0780925 0.0522214
rFoot 408.606 -0.52747 0.529581 0.664319 -0.977867 0.111397 0.0362264 0.111397
head 408.617 0.0347243 -0.0059053 0.99938 0.659714 -0.0158984 -0.00593929 -0.0158984
hip 408.617 0.0544246 0.0893712 0.99451 0.555288 -0.019637 -0.042507 -0.019637
lHand 408.617 0.396482 -0.146747 0.906238 0.185879 0.28978 -0.892198 0.28978
rHand 408.617 -0.202281 -0.175249 0.96352 -0.42183 0.297779 -0.75401 0.297779
lFoot 408.617 0.946798 0.0655708 0.315078 -0.986907 0.0525107 -0.0780374 0.0525107
rFoot 408.617 -0.527377 0.529813 0.664208 -0.977855 0.11133 0.0361757 0.11133
head 408.628 0.0345937 -0.00604688 0.999383 0.659854 -0.0159248 -0.00584511 -0.0159248
hip 408.628 0.054296 0.0893044 0.994523 0.555283 -0.019739 -0.0425489 -0.019739
lHand 408.628 0.396328 -0.146913 0.906279 0.186411 0.29041 -0.891282 0.29041
rHand 408.628 -0.202345 -0.175089 0.963535 -0.420832 0.297593 -0.75487 0.297593
lFoot 408.628 0.946794 0.0653559 0.315134 -0.986886 0.0526005 -0.0781832 0.0526005
rFoot 408.628 -0.52754 0.53144 0.662776 -0.977826 0.111491 0.0359943 0.111491
head 408.64 0.0343831 -0.00619615 0.999389 0.659838 -0.0160297 -0.00562881 -0.0160297
hip 408.64 0.0542096 0.0891196 0.994545 0.555214 -0.0197502 -0.0425492 -0.0197502
lHand 408.64 0.396127 -0.147139 0.90633 0.187243 0.290998 -0.890272 0.290998
rHand 408.64 -0.202574 -0.175384 0.963434 -0.419829 0.297436 -0.75558 0.297436
lFoot 408.64 0.947041 0.0663977 0.314174 -0.986852 0.0523828 -0.0784002 0.0523828
rFoot 408.64 -0.527189 0.531951 0.662646 -0.977785 0.111618 0.0359054 0.111618
head 408.651 0.034201 -0.00632295 0.999395 0.659938 -0.0161388 -0.00552008 -0.0161388
hip 408.651 0.0540339 0.0890116 0.994564 0.555039 -0.0197722 -0.0425511 -0.0197722
lHand 408.651 0.395933 -0.147301 0.906388 0.1881 0.291366 -0.889427 0.291366
rHand 408.651 -0.202522 -0.175464 0.96343 -0.419181 0.297668 -0.755868 0.297668
lFoot 408.651 0.94687 0.0669229 0.314576 -0.986848 0.0518761 -0.0783715 0.0518761
rFoot 408.651 -0.526752 0.532333 0.662687 -0.977726 0.111849 0.0358071 0.111849
head 408.662 0.0340273 -0.0064616 0.9994 0.660114 -0.0160957 -0.00542023 -0.0160957
hip 408.662 0.0538406 0.0889855 0.994577 0.555077 -0.019751 -0.0424929 -0.019751
lHand 408.662 0.395836 -0.147546 0.906391 0.18888 0.291634 -0.888748 0.291634
rHand 408.662 -0.202375 -0.175493 0.963455 -0.418765 0.297718 -0.756058 0.297718
lFoot 408.662 0.946832 0.0670263 0.314669 -0.986817 0.0518435 -0.0784757 0.0518435
rFoot 408.662 -0.52585 0.531716 0.663898 -0.977628 0.112168 0.0357695 0.112168
head 408.673 0.0338503 -0.00668129 0.999404 0.660343 -0.0160533 -0.00526351 -0.0160533
hip 408.673 0.0538563 0.0884862 0.99462 0.555251 -0.0198786 -0.0425181 -0.0198786
lHand 408.673 0.395683 -0.147616 0.906446 0.189562 0.291837 -0.888309 0.291837
rHand 408.673 -0.202403 -0.175942 0.963368 -0.418403 0.297523 -0.756246 0.297523
lFoot 408.673 0.946722 0.0670344 0.314997 -0.986778 0.05165 -0.0786551 0.05165
rFoot 408.673 -0.525527 0.532079 0.663862 -0.977571 0.112218 0.0356092 0.112218
head 408.684 0.0336585 -0.00685669 0.99941 0.660636 -0.0159041 -0.00503726 -0.0159041
hip 408.684 0.0536753 0.0885032 0.994629 0.55538 -0.0199372 -0.0426146 -0.0199372
lHand 408.684 0.395494 -0.147591 0.906532 0.1901 0.292006 -0.887933 0.292006
rHand 408.684 -0.202118 -0.176193 0.963382 -0.418944 0.297581 -0.755765 0.297581
lFoot 408.684 0.946657 0.067256 0.315146 -0.986745 0.0515158 -0.0786821 0.0515158
rFoot 408.684 -0.525604 0.531998 0.663866 -0.977569 0.111929 0.0354439 0.111929
head 408.695 0.0333726 -0.00697298 0.999419 0.660961 -0.015918 -0.00472937 -0.015918
hip 408.695 0.0535313 0.0886824 0.994621 0.555724 -0.0202682 -0.0429077 -0.0202682
lHand 408.695 0.395574 -0.147723 0.906476 0.190172 0.292086 -0.887973 0.292086
rHand 408.695 -0.202324 -0.17628 0.963323 -0.419208 0.297475 -0.755462 0.297475
lFoot 408.695 0.946563 0.0674309 0.315392 -0.986708 0.0514706 -0.0787612 0.0514706
rFoot 408.695 -0.525696 0.531991 0.663799 -0.97754 0.111656 0.0353555 0.111656
head 408.707 0.0331983 -0.007183 0.999423 0.661192 -0.0158625 -0.00444857 -0.0158625
hip 408.707 0.0535575 0.0883999 0.994644 0.556145 -0.0206406 -0.0431013 -0.0206406
lHand 408.707 0.3955 -0.14752 0.906542 0.189935 0.292265 -0.888298 0.292265
rHand 408.707 -0.202016 -0.176603 0.963328 -0.420066 0.29714 -0.754752 0.29714
lFoot 408.707 0.94644 0.0674169 0.315765 -0.986657 0.0514538 -0.079012 0.0514538
rFoot 408.707 -0.524905 0.531109 0.66513 -0.977498 0.111488 0.0353186 0.111488
head 408.718 0.0330163 -0.00733908 0.999428 0.661396 -0.0158247 -0.00428564 -0.0158247
hip 408.718 0.0534388 0.0883968 0.994651 0.556364 -0.0208399 -0.0428566 -0.0208399
lHand 408.718 0.395516 -0.147125 0.906598 0.189239 0.292564 -0.888826 0.292564
rHand 408.718 -0.201634 -0.176916 0.96335 -0.420999 0.297178 -0.753865 0.297178
lFoot 408.718 0.946419 0.0675001 0.315808 -0.986633 0.0513423 -0.0790907 0.0513423
rFoot 408.718 -0.524908 0.531065 0.665163 -0.977451 0.111437 0.0353265 0.111437
head 408.729 0.03288 -0.0074928 0.999431 0.661478 -0.0157915 -0.00429355 -0.0157915
hip 408.729 0.0531791 0.0882483 0.994678 0.556394 -0.0207116 -0.0426014 -0.0207116
lHand 408.729 0.396492 -0.149567 0.905772 0.188301 0.293066 -0.889281 0.293066
rHand 408.729 -0.201452 -0.177125 0.96335 -0.421413 0.297005 -0.753442 0.297005
lFoot 408.729 0.946255 0.0678731 0.316219 -0.986633 0.0507867 -0.0789876 0.0507867
rFoot 408.729 -0.524437 0.531294 0.665352 -0.977393 0.111498 0.0351709 0.111498
head 408.74 0.0327178 -0.00764284 0.999435 0.661588 -0.0157354 -0.00428626 -0.0157354
hip 408.74 0.0529333 0.0881442 0.9947 0.556401 -0.0206937 -0.0424659 -0.0206937
lHand 408.74 0.39656 -0.1492 0.905803 0.187652 0.293295 -0.890059 0.293295
rHand 408.74 -0.201461 -0.17727 0.963322 -0.421476 0.296517 -0.753447 0.296517
lFoot 408.74 0.946176 0.0683137 0.316362 -0.986599 0.0503005 -0.0792312 0.0503005
rFoot 408.74 -0.523209 0.532404 0.665431 -0.977342 0.111553 0.0350485 0.111553
head 408.751 0.0325568 -0.00781877 0.999439 0.66174 -0.0154919 -0.00431464 -0.0154919
hip 408.751 0.0527376 0.0881435 0.994711 0.556458 -0.0209941 -0.0427101 -0.0209941
lHand 408.751 0.396659 -0.149035 0.905787 0.187399 0.293489 -0.89081 0.293489
rHand 408.751 -0.20124 -0.177654 0.963297 -0.421264 0.296372 -0.753627 0.296372
lFoot 408.751 0.94642 0.0678127 0.315739 -0.986573 0.0499476 -0.0791473 0.0499476
rFoot 408.751 -0.523159 0.532462 0.665424 -0.977256 0.11172 0.0350097 0.11172
head 408.762 0.0324143 -0.00795084 0.999443 0.661862 -0.0152901 -0.00435445 -0.0152901
hip 408.762 0.0525674 0.0881703 0.994717 0.556584 -0.021378 -0.0428649 -0.021378
lHand 408.762 0.39675 -0.148899 0.90577 0.187332 0.29358 -0.891307 0.29358
rHand 408.762 -0.20124 -0.177868 0.963258 -0.420686 0.295842 -0.754252 0.295842
lFoot 408.762 0.946359 0.0678994 0.315903 -0.986542 0.0497226 -0.0792582 0.0497226
rFoot 408.762 -0.523186 0.532491 0.665379 -0.97725 0.111531 0.0349062 0.111531
head 408.774 0.0322521 -0.00810282 0.999447 0.661926 -0.0151319 -0.00430663 -0.0151319
hip 408.774 0.052389 0.08812 0.994731 0.556665 -0.0215731 -0.0428283 -0.0215731
lHand 408.774 0.396765 -0.149158 0.905721 0.18763 0.293499 -0.891649 0.293499
rHand 408.774 -0.20127 -0.178035 0.963221 -0.419962 0.295068 -0.75509 0.295068
lFoot 408.774 0.946346 0.0682671 0.315862 -0.986488 0.0494705 -0.0795236 0.0494705
rFoot 408.774 -0.522046 0.533697 0.665309 -0.977189 0.111487 0.0348118 0.111487
head 408.785 0.0320462 -0.00817796 0.999453 0.662014 -0.0149167 -0.0042575 -0.0149167
hip 408.785 0.0521295 0.088099 0.994747 0.556743 -0.0216651 -0.0427857 -0.0216651
lHand 408.785 0.396607 -0.149109 0.905798 0.18806 0.293264 -0.891985 0.293264
rHand 408.785 -0.201206 -0.17822 0.9632 -0.419229 0.294539 -0.75579 0.294539
lFoot 408.785 0.945937 0.0691268 0.316898 -0.986412 0.0498867 -0.0797865 0.0498867
rFoot 408.785 -0.521615 0.53414 0.665291 -0.977124 0.11154 0.0346038 0.11154
head 408.796 0.0318742 -0.00829188 0.999457 0.66202 -0.0147954 -0.00415141 -0.0147954
hip 408.796 0.0518258 0.0880352 0.994768 0.556693 -0.0217772 -0.0428254 -0.0217772
lHand 408.796 0.396597 -0.149466 0.905743 0.1883 0.293138 -0.892203 0.293138
rHand 408.796 -0.201242 -0.178415 0.963156 -0.418459 0.293927 -0.756451 0.293927
lFoot 408.796 0.945867 0.0691611 0.317101 -0.986358 0.049949 -0.080027 0.049949
rFoot 408.796 -0.521723 0.534144 0.665203 -0.9771 0.111428 0.0344708 0.111428
head 408.807 0.0317318 -0.0084296 0.999461 0.661982 -0.0147356 -0.00413635 -0.0147356
hip 408.807 0.0515629 0.0878987 0.994794 0.556659 -0.0218978 -0.0428336 -0.0218978
lHand 408.807 0.396476 -0.1497 0.905757 0.188893 0.292811 -0.892148 0.292811
rHand 408.807 -0.201168 -0.178577 0.963142 -0.417778 0.293302 -0.756945 0.293302
lFoot 408.807 0.945776 0.0700767 0.317169 -0.986305 0.0495143 -0.0802266 0.0495143
rFoot 408.807 -0.520457 0.53497 0.66553 -0.977054 0.11129 0.0344063 0.11129
head 408.818 0.031494 -0.00842357 0.999468 0.662003 -0.0147302 -0.00400017 -0.0147302
hip 408.818 0.0512288 0.0878323 0.994817 0.556639 -0.0219466 -0.0426888 -0.0219466
lHand 408.818 0.396101 -0.149653 0.90593 0.189337 0.292504 -0.892215 0.292504
rHand 408.818 -0.201146 -0.178654 0.963132 -0.417279 0.292898 -0.75705 0.292898
lFoot 408.818 0.94557 0.0704636 0.317697 -0.986291 0.0491879 -0.0803405 0.0491879
rFoot 408.818 -0.520119 0.535078 0.665709 -0.976981 0.11143 0.0342848 0.11143
head 408.829 0.0312232 -0.00844697 0.999477 0.662014 -0.0147623 -0.00395708 -0.0147623
hip 408.829 0.0508569 0.0878027 0.994839 0.556675 -0.0218333 -0.0424332 -0.0218333
lHand 408.829 0.395829 -0.149901 0.906007 0.189595 0.292315 -0.892222 0.292315
rHand 408.829 -0.201638 -0.178683 0.963024 -0.416751 0.292262 -0.757295 0.292262
lFoot 408.829 0.945523 0.0713969 0.31763 -0.986235 0.0489316 -0.0804903 0.0489316
rFoot 408.829 -0.520406 0.535075 0.665487 -0.976953 0.111055 0.0341159 0.111055
head 408.841 0.0310393 -0.0085486 0.999482 0.661957 -0.0147455 -0.00398125 -0.0147455
hip 408.841 0.0505086 0.0879178 0.994846 0.556808 -0.0219504 -0.0421893 -0.0219504
