tag time posX posY posZ rotX rotY rotZ rotW
rFoot 2764.42 0.440852 0.883339 0.159251 -0.985167 0.0097869 0.0410399 0.0097869
head 2764.43 0.154423 0.191277 0.969312 0.723695 -0.0148555 -0.00968713 -0.0148555
hip 2764.43 0.253368 0.357788 0.898773 0.582477 -0.0231233 0.0471032 -0.0231233
lHand 2764.43 0.430879 0.404146 0.806851 0.883029 0.305344 -0.126984 0.305344
rHand 2764.43 0.0530471 0.393156 0.91794 0.805164 -0.383365 0.35864 -0.383365
lFoot 2764.43 0.720996 0.677795 0.144075 -0.986459 0.00115286 -0.0365061 0.00115286
rFoot 2764.43 0.440542 0.883524 0.159085 -0.985107 0.0104264 0.0409103 0.0104264
head 2764.44 0.154816 0.19124 0.969257 0.723292 -0.0150107 -0.0103532 -0.0150107
hip 2764.44 0.253927 0.356875 0.898978 0.582012 -0.0232764 0.0460651 -0.0232764
lHand 2764.44 0.431804 0.403228 0.806816 0.883694 0.304104 -0.12633 0.304104
rHand 2764.44 0.0540103 0.392436 0.918192 0.803805 -0.384329 0.362692 -0.384329
lFoot 2764.44 0.721017 0.677783 0.144028 -0.98644 0.00103025 -0.0362132 0.00103025
rFoot 2764.44 0.44158 0.883145 0.158308 -0.985074 0.0103997 0.0410412 0.0103997
head 2764.45 0.155145 0.191231 0.969206 0.722773 -0.0150533 -0.0110219 -0.0150533
hip 2764.45 0.253222 0.357395 0.89897 0.58173 -0.0233586 0.0450106 -0.0233586
lHand 2764.45 0.432615 0.402475 0.806757 0.884313 0.302926 -0.125688 0.302926
rHand 2764.45 0.0548457 0.391905 0.918369 0.80213 -0.38495 0.366978 -0.38495
lFoot 2764.45 0.720755 0.678049 0.144086 -0.986439 0.00168097 -0.0360436 0.00168097
rFoot 2764.45 0.44177 0.883128 0.157872 -0.985016 0.0102151 0.0413485 0.0102151
head 2764.46 0.155489 0.191197 0.969158 0.722346 -0.0151406 -0.0118187 -0.0151406
hip 2764.46 0.253189 0.357168 0.89907 0.581492 -0.0232115 0.044296 -0.0232115
lHand 2764.46 0.433283 0.401766 0.806753 0.884783 0.302235 -0.125164 0.302235
rHand 2764.46 0.0559719 0.391436 0.918502 0.799882 -0.385682 0.371129 -0.385682
lFoot 2764.46 0.720647 0.678207 0.14389 -0.986378 0.00201632 -0.0361464 0.00201632
rFoot 2764.46 0.442743 0.882733 0.157356 -0.985004 0.0097484 0.0415339 0.0097484
head 2764.47 0.155787 0.191171 0.969115 0.721849 -0.0151267 -0.0124139 -0.0151267
hip 2764.47 0.253805 0.356234 0.899267 0.581118 -0.0233053 0.0435158 -0.0233053
lHand 2764.47 0.433948 0.401135 0.80671 0.885201 0.301687 -0.124808 0.301687
rHand 2764.47 0.0567422 0.391297 0.918514 0.797477 -0.386633 0.375059 -0.386633
lFoot 2764.47 0.720449 0.678439 0.143785 -0.986341 0.00260541 -0.0363316 0.00260541
rFoot 2764.47 0.442664 0.88278 0.157316 -0.984966 0.00977233 0.0417241 0.00977233
head 2764.49 0.15605 0.191171 0.969073 0.721513 -0.0151682 -0.0130585 -0.0151682
hip 2764.49 0.252832 0.356915 0.89927 0.580771 -0.0234347 0.042228 -0.0234347
lHand 2764.49 0.434321 0.400571 0.806788 0.885365 0.301929 -0.124588 0.301929
rHand 2764.49 0.0574946 0.390833 0.918664 0.795152 -0.387969 0.378774 -0.387969
lFoot 2764.49 0.720093 0.678825 0.143743 -0.986313 0.00310682 -0.0361302 0.00310682
rFoot 2764.49 0.442314 0.883018 0.156962 -0.984904 0.0105648 0.0419078 0.0105648
head 2764.5 0.156337 0.191158 0.969029 0.721203 -0.0151805 -0.0138028 -0.0151805
hip 2764.5 0.252707 0.356545 0.899452 0.580196 -0.0234524 0.0414019 -0.0234524
lHand 2764.5 0.434823 0.399963 0.80682 0.885565 0.301861 -0.124464 0.301861
rHand 2764.5 0.0581896 0.390341 0.91883 0.793347 -0.389373 0.381507 -0.389373
lFoot 2764.5 0.720219 0.678762 0.143412 -0.98626 0.002859 -0.0360551 0.002859
rFoot 2764.5 0.442393 0.883089 0.156341 -0.98482 0.0114163 0.0419827 0.0114163
head 2764.51 0.156595 0.19114 0.968991 0.720919 -0.0151227 -0.0145062 -0.0151227
hip 2764.51 0.252581 0.356108 0.899661 0.579622 -0.0233152 0.0407083 -0.0233152
lHand 2764.51 0.435127 0.3999 0.806687 0.885748 0.301921 -0.124331 0.301921
rHand 2764.51 0.0586428 0.389968 0.918959 0.792331 -0.390665 0.383018 -0.390665
lFoot 2764.51 0.720421 0.678579 0.143263 -0.986209 0.00236785 -0.035813 0.00236785
rFoot 2764.51 0.442316 0.883115 0.156411 -0.984831 0.012007 0.0418356 0.012007
head 2764.52 0.156832 0.191199 0.968941 0.720614 -0.0150449 -0.0151898 -0.0150449
hip 2764.52 0.252384 0.356033 0.899746 0.579421 -0.0230993 0.0397839 -0.0230993
lHand 2764.52 0.435502 0.399599 0.806634 0.885638 0.302201 -0.124075 0.302201
rHand 2764.52 0.0586808 0.389543 0.919137 0.792264 -0.39134 0.383527 -0.39134
lFoot 2764.52 0.720301 0.678719 0.143201 -0.986161 0.00231642 -0.0356276 0.00231642
rFoot 2764.52 0.442618 0.883033 0.15602 -0.9848 0.0124186 0.041823 0.0124186
head 2764.53 0.157123 0.191154 0.968903 0.720331 -0.0150585 -0.0158858 -0.0150585
hip 2764.53 0.252372 0.35565 0.899901 0.578998 -0.023011 0.0393496 -0.023011
lHand 2764.53 0.435728 0.399193 0.806713 0.885578 0.302197 -0.123611 0.302197
rHand 2764.53 0.0584638 0.389208 0.919293 0.793683 -0.390486 0.382768 -0.390486
lFoot 2764.53 0.720047 0.678998 0.143159 -0.986108 0.00285712 -0.035623 0.00285712
rFoot 2764.53 0.442921 0.882929 0.155748 -0.98478 0.0125779 0.0419543 0.0125779
head 2764.54 0.157396 0.191124 0.968864 0.719974 -0.0152146 -0.0164495 -0.0152146
hip 2764.54 0.252724 0.354781 0.900145 0.578569 -0.0230305 0.038366 -0.0230305
lHand 2764.54 0.435973 0.399013 0.80667 0.885479 0.302031 -0.123349 0.302031
rHand 2764.54 0.0585069 0.388667 0.919519 0.79503 -0.389232 0.382319 -0.389232
lFoot 2764.54 0.719789 0.67928 0.143116 -0.986056 0.00364876 -0.0358793 0.00364876
rFoot 2764.54 0.443051 0.88288 0.155657 -0.984757 0.0123519 0.0421853 0.0123519
head 2764.55 0.157653 0.191172 0.968813 0.719701 -0.0153766 -0.0170342 -0.0153766
hip 2764.55 0.252009 0.355102 0.900219 0.578088 -0.0230421 0.0376642 -0.0230421
lHand 2764.55 0.436615 0.398733 0.806461 0.885434 0.30172 -0.123045 0.30172
rHand 2764.55 0.0582368 0.388228 0.919722 0.796256 -0.388213 0.381661 -0.388213
lFoot 2764.55 0.719629 0.679495 0.142902 -0.985994 0.00412607 -0.0360827 0.00412607
rFoot 2764.55 0.443099 0.882896 0.155429 -0.984735 0.0126049 0.0421586 0.0126049
head 2764.56 0.157889 0.191078 0.968793 0.719374 -0.0153289 -0.0176917 -0.0153289
hip 2764.56 0.251881 0.354744 0.900396 0.577698 -0.0229597 0.0371469 -0.0229597
lHand 2764.56 0.436813 0.398461 0.806488 0.885355 0.301196 -0.122679 0.301196
rHand 2764.56 0.0577346 0.387973 0.919861 0.797749 -0.387179 0.380115 -0.387179
lFoot 2764.56 0.719537 0.67962 0.142767 -0.985948 0.00418632 -0.0361396 0.00418632
rFoot 2764.56 0.442657 0.883097 0.155546 -0.98471 0.0130254 0.0419048 0.0130254
head 2764.57 0.158066 0.1911 0.96876 0.719037 -0.0152909 -0.0183535 -0.0152909
hip 2764.57 0.25182 0.354393 0.900551 0.57735 -0.0228653 0.036733 -0.0228653
lHand 2764.57 0.43703 0.398442 0.80638 0.885321 0.300618 -0.122334 0.300618
rHand 2764.57 0.0575298 0.387636 0.920016 0.798267 -0.387152 0.379893 -0.387152
lFoot 2764.57 0.719687 0.679467 0.142741 -0.985919 0.00365144 -0.0358655 0.00365144
rFoot 2764.57 0.442474 0.883199 0.155488 -0.984673 0.0133067 0.0419632 0.0133067
head 2764.59 0.158213 0.191096 0.968737 0.718763 -0.0151332 -0.018895 -0.0151332
hip 2764.59 0.251325 0.354214 0.90076 0.576984 -0.0233412 0.0356158 -0.0233412
lHand 2764.59 0.43726 0.398474 0.80624 0.885391 0.299805 -0.122067 0.299805
rHand 2764.59 0.0575438 0.387269 0.920169 0.796596 -0.389012 0.381956 -0.389012
lFoot 2764.59 0.719824 0.679399 0.142376 -0.985843 0.00329094 -0.0360229 0.00329094
rFoot 2764.59 0.443032 0.883052 0.154735 -0.984634 0.0135924 0.0419358 0.0135924
head 2764.6 0.158374 0.191051 0.968719 0.718498 -0.0150027 -0.019452 -0.0150027
hip 2764.6 0.251087 0.353921 0.900941 0.576648 -0.0234415 0.0348019 -0.0234415
lHand 2764.6 0.437369 0.398429 0.806203 0.885432 0.299 -0.12162 0.299
rHand 2764.6 0.0574129 0.387216 0.9202 0.796074 -0.390257 0.382207 -0.390257
lFoot 2764.6 0.719666 0.679584 0.142292 -0.985823 0.00368978 -0.0361542 0.00368978
rFoot 2764.6 0.44285 0.883161 0.154629 -0.98458 0.0142972 0.0416205 0.0142972
head 2764.61 0.158528 0.190944 0.968715 0.718241 -0.0147716 -0.0199355 -0.0147716
hip 2764.61 0.250882 0.353699 0.901086 0.576466 -0.023405 0.0341139 -0.023405
lHand 2764.61 0.437618 0.398318 0.806122 0.885479 0.298108 -0.121257 0.298108
rHand 2764.61 0.057377 0.386938 0.920319 0.795193 -0.392072 0.382473 -0.392072
lFoot 2764.61 0.719504 0.679782 0.142161 -0.985775 0.00391971 -0.0362202 0.00391971
rFoot 2764.61 0.44301 0.88309 0.154581 -0.984563 0.0140729 0.0417406 0.0140729
head 2764.62 0.158693 0.190969 0.968683 0.717899 -0.0146118 -0.0204016 -0.0146118
hip 2764.62 0.251842 0.352334 0.901352 0.576195 -0.0233955 0.0333462 -0.0233955
lHand 2764.62 0.43805 0.398539 0.805778 0.88552 0.296923 -0.120827 0.296923
rHand 2764.62 0.0575779 0.387044 0.920262 0.794123 -0.393683 0.383471 -0.393683
lFoot 2764.62 0.719549 0.679806 0.141823 -0.985721 0.00395442 -0.0365348 0.00395442
rFoot 2764.62 0.443464 0.88293 0.154189 -0.984528 0.0141104 0.0417688 0.0141104
head 2764.63 0.15888 0.190864 0.968673 0.717567 -0.014515 -0.0209128 -0.014515
hip 2764.63 0.251617 0.352076 0.901516 0.575905 -0.0234418 0.0325875 -0.0234418
lHand 2764.63 0.438216 0.398592 0.805662 0.885556 0.295887 -0.120262 0.295887
rHand 2764.63 0.0576683 0.387082 0.92024 0.792799 -0.395191 0.384714 -0.395191
lFoot 2764.63 0.719445 0.679944 0.141688 -0.985674 0.00397626 -0.0364883 0.00397626
rFoot 2764.63 0.443724 0.882812 0.154116 -0.984521 0.0138039 0.0418196 0.0138039
head 2764.64 0.159027 0.190757 0.96867 0.717202 -0.0145207 -0.0212782 -0.0145207
hip 2764.64 0.25192 0.351306 0.901732 0.575508 -0.023279 0.0317707 -0.023279
lHand 2764.64 0.438379 0.398659 0.80554 0.885511 0.294803 -0.11962 0.294803
rHand 2764.64 0.0579254 0.387161 0.920191 0.791839 -0.395947 0.385808 -0.395947
lFoot 2764.64 0.719755 0.67962 0.14167 -0.985643 0.00324155 -0.0363014 0.00324155
rFoot 2764.64 0.444142 0.882654 0.153818 -0.984491 0.0140153 0.041864 0.0140153
head 2764.65 0.159164 0.190725 0.968654 0.716814 -0.0145869 -0.0217083 -0.0145869
hip 2764.65 0.252547 0.350087 0.902031 0.575201 -0.0231673 0.0311198 -0.0231673
lHand 2764.65 0.438459 0.398896 0.805379 0.885544 0.293818 -0.118995 0.293818
rHand 2764.65 0.0580179 0.387275 0.920137 0.791189 -0.396549 0.386453 -0.396549
lFoot 2764.65 0.719795 0.679651 0.141313 -0.985578 0.00327942 -0.0366505 0.00327942
rFoot 2764.65 0.444383 0.882567 0.153621 -0.984492 0.014164 0.0417386 0.014164
head 2764.66 0.159295 0.190628 0.968652 0.716474 -0.0146319 -0.0220451 -0.0146319
hip 2764.66 0.252345 0.349683 0.902244 0.574705 -0.0231494 0.0306613 -0.0231494
lHand 2764.66 0.438464 0.399173 0.805239 0.885425 0.293095 -0.118369 0.293095
rHand 2764.66 0.057896 0.387462 0.920066 0.790886 -0.39658 0.386501 -0.39658
lFoot 2764.66 0.719644 0.679833 0.141209 -0.985539 0.00365624 -0.0367745 0.00365624
rFoot 2764.66 0.444323 0.882615 0.153522 -0.984467 0.0146513 0.0416923 0.0146513
head 2764.68 0.159387 0.190559 0.96865 0.716192 -0.0145257 -0.0224633 -0.0145257
hip 2764.68 0.252211 0.349324 0.90242 0.574418 -0.0229622 0.0303842 -0.0229622
lHand 2764.68 0.438403 0.399208 0.805255 0.885218 0.292528 -0.118008 0.292528
rHand 2764.68 0.0577606 0.387691 0.919978 0.791033 -0.396204 0.386022 -0.396204
lFoot 2764.68 0.719628 0.679867 0.141126 -0.985487 0.00378185 -0.0369336 0.00378185
rFoot 2764.68 0.444283 0.882652 0.153423 -0.984452 0.0151723 0.0414275 0.0151723
head 2764.69 0.159485 0.190587 0.968629 0.71604 -0.0144401 -0.022838 -0.0144401
hip 2764.69 0.253269 0.347641 0.902774 0.574108 -0.0230226 0.0297419 -0.0230226
lHand 2764.69 0.438402 0.399535 0.805093 0.884899 0.292092 -0.117745 0.292092
rHand 2764.69 0.0576837 0.38816 0.919785 0.791531 -0.395636 0.385092 -0.395636
lFoot 2764.69 0.719639 0.67993 0.140769 -0.985421 0.00393239 -0.0373555 0.00393239
rFoot 2764.69 0.444412 0.88262 0.153229 -0.984456 0.0153318 0.0411077 0.0153318
head 2764.7 0.15956 0.190513 0.968631 0.715976 -0.014239 -0.0232146 -0.014239
hip 2764.7 0.252984 0.34737 0.902958 0.57382 -0.0232165 0.0290073 -0.0232165
lHand 2764.7 0.43823 0.399762 0.805074 0.884582 0.291779 -0.117503 0.291779
rHand 2764.7 0.0574021 0.388442 0.919684 0.792075 -0.395218 0.383843 -0.395218
lFoot 2764.7 0.719439 0.680165 0.140654 -0.985381 0.00422095 -0.0374348 0.00422095
rFoot 2764.7 0.44445 0.882627 0.15308 -0.984408 0.0153229 0.0412761 0.0153229
head 2764.71 0.159586 0.190542 0.968621 0.715794 -0.0141694 -0.0234764 -0.0141694
hip 2764.71 0.252805 0.34709 0.903116 0.573663 -0.0231964 0.0286039 -0.0231964
lHand 2764.71 0.438147 0.400029 0.804987 0.884279 0.291382 -0.117187 0.291382
rHand 2764.71 0.0570737 0.388749 0.919574 0.792556 -0.395019 0.382772 -0.395019
lFoot 2764.71 0.719326 0.68031 0.140528 -0.985347 0.00424015 -0.0373984 0.00424015
rFoot 2764.71 0.444698 0.882528 0.152933 -0.984404 0.0151409 0.0412333 0.0151409
head 2764.72 0.159639 0.190481 0.968624 0.715659 -0.0140365 -0.0237264 -0.0140365
hip 2764.72 0.253678 0.345641 0.903427 0.573499 -0.0231765 0.0281155 -0.0231765
lHand 2764.72 0.438107 0.400385 0.804832 0.883991 0.291036 -0.116843 0.291036
rHand 2764.72 0.0567166 0.388854 0.919552 0.792766 -0.395186 0.381932 -0.395186
lFoot 2764.72 0.719412 0.680279 0.140236 -0.985276 0.00388031 -0.0377028 0.00388031
rFoot 2764.72 0.444799 0.882499 0.152804 -0.984429 0.0152203 0.0409731 0.0152203
head 2764.73 0.15967 0.190426 0.96863 0.715524 -0.0139858 -0.0239681 -0.0139858
hip 2764.73 0.253498 0.345343 0.903591 0.573268 -0.0232927 0.0276326 -0.0232927
lHand 2764.73 0.437945 0.400628 0.804799 0.883747 0.290604 -0.116336 0.290604
rHand 2764.73 0.0561852 0.389096 0.919482 0.792773 -0.395412 0.381571 -0.395412
lFoot 2764.73 0.719412 0.680337 0.139958 -0.985205 0.00380585 -0.0380028 0.00380585
rFoot 2764.73 0.444895 0.882466 0.152713 -0.984427 0.0155553 0.0406228 0.0155553
head 2764.74 0.15971 0.190312 0.968645 0.715321 -0.0139454 -0.0241688 -0.0139454
hip 2764.74 0.25354 0.344783 0.903793 0.57308 -0.0232641 0.0273893 -0.0232641
lHand 2764.74 0.437853 0.40094 0.804694 0.883563 0.290122 -0.11576 0.290122
rHand 2764.74 0.0560253 0.388928 0.919563 0.792713 -0.395876 0.381122 -0.395876
lFoot 2764.74 0.719483 0.680291 0.139816 -0.985136 0.00392583 -0.0384045 0.00392583
rFoot 2764.74 0.444584 0.882586 0.152928 -0.984433 0.0156212 0.0405616 0.0156212
head 2764.75 0.159699 0.190243 0.968661 0.715222 -0.013847 -0.0243378 -0.013847
hip 2764.75 0.25411 0.343676 0.904055 0.572912 -0.0233564 0.0271614 -0.0233564
lHand 2764.75 0.437696 0.401417 0.804541 0.883371 0.289623 -0.115239 0.289623
rHand 2764.75 0.0555975 0.389087 0.919521 0.792482 -0.396801 0.380865 -0.396801
lFoot 2764.75 0.719314 0.680494 0.139697 -0.985085 0.00409909 -0.0384647 0.00409909
rFoot 2764.75 0.444788 0.882494 0.152866 -0.984452 0.0156786 0.0403529 0.0156786
head 2764.77 0.159732 0.190171 0.968669 0.715171 -0.0138441 -0.0245665 -0.0138441
hip 2764.77 0.253921 0.343381 0.90422 0.572796 -0.0233643 0.0267521 -0.0233643
lHand 2764.77 0.437514 0.401782 0.804458 0.883176 0.289121 -0.114611 0.289121
rHand 2764.77 0.055404 0.389195 0.919488 0.792338 -0.397419 0.380515 -0.397419
lFoot 2764.77 0.719142 0.680711 0.139525 -0.985025 0.00443487 -0.0389114 0.00443487
rFoot 2764.77 0.444966 0.882382 0.152993 -0.984496 0.0157137 0.0401693 0.0157137
head 2764.78 0.159727 0.190195 0.968666 0.715143 -0.0139628 -0.0246816 -0.0139628
hip 2764.78 0.253727 0.343069 0.904393 0.572626 -0.0233249 0.026366 -0.0233249
lHand 2764.78 0.43735 0.402222 0.804327 0.882941 0.28866 -0.114107 0.28866
rHand 2764.78 0.0550114 0.389328 0.919455 0.792165 -0.398274 0.38006 -0.398274
lFoot 2764.78 0.719191 0.680722 0.139219 -0.984953 0.0043816 -0.0393097 0.0043816
rFoot 2764.78 0.444675 0.882486 0.15324 -0.984501 0.0162535 0.0398471 0.0162535
head 2764.79 0.159686 0.190149 0.968682 0.715137 -0.0138609 -0.0247467 -0.0138609
hip 2764.79 0.254293 0.341809 0.904711 0.572366 -0.0233085 0.0259717 -0.0233085
lHand 2764.79 0.437257 0.402587 0.804195 0.882669 0.288163 -0.11371 0.288163
rHand 2764.79 0.0547422 0.389408 0.919437 0.792078 -0.398929 0.379606 -0.398929
lFoot 2764.79 0.719441 0.680503 0.138997 -0.984903 0.00378154 -0.0390875 0.00378154
rFoot 2764.79 0.444411 0.882633 0.153161 -0.984484 0.0168157 0.0396398 0.0168157
head 2764.8 0.159638 0.19001 0.968717 0.715188 -0.0136332 -0.0249048 -0.0136332
hip 2764.8 0.254116 0.341511 0.904873 0.572251 -0.0233384 0.0256028 -0.0233384
lHand 2764.8 0.437026 0.402849 0.80419 0.882349 0.287649 -0.113229 0.287649
rHand 2764.8 0.0543528 0.389572 0.919391 0.791964 -0.399566 0.379201 -0.399566
lFoot 2764.8 0.719539 0.680428 0.138858 -0.984857 0.00357243 -0.0391529 0.00357243
rFoot 2764.8 0.44455 0.882586 0.153028 -0.984479 0.0172266 0.039341 0.0172266
head 2764.81 0.159484 0.189915 0.968761 0.714961 -0.0132564 -0.0250957 -0.0132564
hip 2764.81 0.253924 0.341213 0.905039 0.572147 -0.0233569 0.0252356 -0.0233569
lHand 2764.81 0.436827 0.40322 0.804112 0.882027 0.28715 -0.11275 0.28715
rHand 2764.81 0.0539678 0.389721 0.91935 0.791838 -0.399898 0.378863 -0.399898
lFoot 2764.81 0.719309 0.680726 0.138587 -0.984826 0.0039296 -0.0394179 0.0039296
rFoot 2764.81 0.444845 0.882462 0.152885 -0.984465 0.0171088 0.0393146 0.0171088
head 2764.82 0.159425 0.18976 0.968801 0.714672 -0.0130963 -0.0251225 -0.0130963
hip 2764.82 0.254413 0.340425 0.905199 0.572105 -0.0235481 0.0249044 -0.0235481
lHand 2764.82 0.436658 0.403595 0.804015 0.881662 0.286747 -0.112399 0.286747
rHand 2764.82 0.0535913 0.389922 0.919287 0.791728 -0.400196 0.378581 -0.400196
lFoot 2764.82 0.719229 0.680853 0.13838 -0.984746 0.00397308 -0.0397993 0.00397308
rFoot 2764.82 0.444102 0.882853 0.152787 -0.984466 0.0168811 0.0392289 0.0168811
head 2764.83 0.159409 0.18964 0.968827 0.714442 -0.0132533 -0.0250221 -0.0132533
hip 2764.83 0.254159 0.340268 0.905329 0.572071 -0.0238449 0.024416 -0.0238449
lHand 2764.83 0.436288 0.403868 0.804079 0.881256 0.28673 -0.111891 0.28673
rHand 2764.83 0.0531755 0.390112 0.919231 0.791609 -0.400282 0.378404 -0.400282
lFoot 2764.83 0.719452 0.680655 0.138198 -0.984685 0.00357574 -0.040083 0.00357574
rFoot 2764.83 0.444639 0.882591 0.152739 -0.984495 0.016326 0.0390634 0.016326
head 2764.84 0.159292 0.18962 0.96885 0.71436 -0.0132684 -0.0250687 -0.0132684
hip 2764.84 0.254007 0.340121 0.905427 0.572145 -0.0240549 0.0241371 -0.0240549
lHand 2764.84 0.435937 0.404231 0.804087 0.880858 0.286767 -0.111489 0.286767
rHand 2764.84 0.0527713 0.390281 0.919182 0.791706 -0.400176 0.378013 -0.400176
lFoot 2764.84 0.719343 0.68086 0.137755 -0.984577 0.00396849 -0.0406882 0.00396849
rFoot 2764.84 0.444593 0.88258 0.152937 -0.984512 0.0162881 0.0387363 0.0162881
head 2764.85 0.159194 0.189553 0.968879 0.714283 -0.0130705 -0.0252526 -0.0130705
hip 2764.85 0.254559 0.339147 0.905637 0.57201 -0.0245073 0.0240553 -0.0245073
lHand 2764.85 0.43576 0.404514 0.804041 0.880391 0.286712 -0.111316 0.286712
rHand 2764.85 0.052418 0.390596 0.919069 0.791883 -0.400232 0.377323 -0.400232
lFoot 2764.85 0.719055 0.681163 0.137753 -0.984552 0.00456171 -0.0408632 0.00456171
rFoot 2764.85 0.444194 0.882778 0.152955 -0.984495 0.0167311 0.0385931 0.0167311
head 2764.86 0.159042 0.189483 0.968918 0.714328 -0.0127775 -0.0253149 -0.0127775
hip 2764.86 0.254402 0.338908 0.905771 0.571993 -0.0248371 0.0238196 -0.0248371
lHand 2764.86 0.435431 0.404717 0.804117 0.879955 0.286573 -0.111094 0.286573
rHand 2764.86 0.0519215 0.390801 0.91901 0.792326 -0.400012 0.376334 -0.400012
lFoot 2764.86 0.718971 0.681288 0.137576 -0.984486 0.00455201 -0.040931 0.00455201
rFoot 2764.86 0.443947 0.882891 0.153018 -0.98449 0.0175738 0.0381313 0.0175738
head 2764.88 0.158904 0.189402 0.968956 0.714355 -0.0125148 -0.0252531 -0.0125148
hip 2764.88 0.254202 0.338652 0.905923 0.57194 -0.0250293 0.0235454 -0.0250293
lHand 2764.88 0.435206 0.404615 0.80429 0.87954 0.286404 -0.110839 0.286404
rHand 2764.88 0.0515892 0.390678 0.919081 0.79243 -0.400028 0.375815 -0.400028
lFoot 2764.88 0.719526 0.680665 0.137756 -0.984408 0.00382623 -0.0412229 0.00382623
rFoot 2764.88 0.443904 0.882891 0.153144 -0.984492 0.0179703 0.0376285 0.0179703
head 2764.89 0.158756 0.189381 0.968985 0.714354 -0.0123027 -0.0251732 -0.0123027
hip 2764.89 0.254515 0.33764 0.906213 0.571776 -0.0250117 0.0234408 -0.0250117
lHand 2764.89 0.43503 0.404822 0.804281 0.879266 0.286126 -0.110603 0.286126
rHand 2764.89 0.0512268 0.390801 0.919048 0.792376 -0.400154 0.375507 -0.400154
lFoot 2764.89 0.719975 0.680288 0.137276 -0.984299 0.00291334 -0.0415307 0.00291334
rFoot 2764.89 0.444473 0.88257 0.15334 -0.984474 0.0178926 0.0375511 0.0178926
head 2764.9 0.158605 0.18931 0.969023 0.714329 -0.0121057 -0.0251456 -0.0121057
hip 2764.9 0.254421 0.337269 0.906377 0.571629 -0.0249053 0.0234611 -0.0249053
lHand 2764.9 0.434849 0.405142 0.804218 0.87905 0.285754 -0.11018 0.285754
rHand 2764.9 0.0506138 0.390935 0.919026 0.792269 -0.400312 0.375369 -0.400312
lFoot 2764.9 0.719983 0.680289 0.137229 -0.98426 0.00290415 -0.0416046 0.00290415
rFoot 2764.9 0.444753 0.882486 0.153015 -0.984427 0.0172866 0.0376411 0.0172866
head 2764.91 0.158417 0.189165 0.969082 0.714213 -0.011735 -0.0251639 -0.011735
hip 2764.91 0.25422 0.336959 0.906549 0.571464 -0.0247395 0.0234922 -0.0247395
lHand 2764.91 0.434797 0.40462 0.804508 0.87898 0.285237 -0.109702 0.285237
rHand 2764.91 0.0502512 0.390884 0.919067 0.792112 -0.400495 0.375139 -0.400495
lFoot 2764.91 0.719752 0.680531 0.137241 -0.984187 0.00371295 -0.0419406 0.00371295
rFoot 2764.91 0.445112 0.882287 0.153117 -0.984446 0.0164366 0.037513 0.0164366
head 2764.92 0.158264 0.189011 0.969137 0.713944 -0.0114719 -0.0251511 -0.0114719
hip 2764.92 0.254976 0.335559 0.906856 0.571152 -0.02487 0.0234523 -0.02487
lHand 2764.92 0.43465 0.404637 0.80458 0.878885 0.284755 -0.10911 0.284755
rHand 2764.92 0.0499944 0.390968 0.919046 0.792091 -0.400614 0.374697 -0.400614
