tag time posX posY posZ rotX rotY rotZ rotW
rFoot 618.389 -0.857141 -0.266607 0.440716 -0.983039 0.0900429 0.0305446 0.0900429
head 618.4 -0.0215178 -0.0676081 0.99748 0.660263 -0.0122615 0.0165028 -0.0122615
hip 618.4 -0.0351435 -0.0287798 0.998968 0.564892 -0.0183409 -0.0205769 -0.0183409
lHand 618.4 0.307805 -0.18515 0.933261 -0.0594968 0.299307 -0.952268 0.299307
rHand 618.4 -0.342401 -0.194241 0.919257 0.00503339 0.326255 -0.944732 0.326255
lFoot 618.4 0.734996 -0.543625 0.405282 -0.981453 0.101947 -0.0972569 0.101947
rFoot 618.4 -0.857501 -0.266117 0.44031 -0.983022 0.090083 0.0304328 0.090083
head 618.412 -0.0216612 -0.0677638 0.997466 0.66035 -0.012005 0.0163102 -0.012005
hip 618.412 -0.0352404 -0.0288698 0.998962 0.565023 -0.0184264 -0.0206225 -0.0184264
lHand 618.412 0.307786 -0.184765 0.933343 -0.0597435 0.29955 -0.952182 0.29955
rHand 618.412 -0.342637 -0.194732 0.919064 0.00426853 0.325619 -0.94498 0.325619
lFoot 618.412 0.735069 -0.543735 0.405001 -0.981457 0.101858 -0.0973369 0.101858
rFoot 618.412 -0.857491 -0.266489 0.440105 -0.983012 0.0901181 0.0303334 0.0901181
head 618.423 -0.0217743 -0.0678434 0.997458 0.660414 -0.0118388 0.0161537 -0.0118388
hip 618.423 -0.0353826 -0.0287671 0.99896 0.565272 -0.0183541 -0.020432 -0.0183541
lHand 618.423 0.307688 -0.184711 0.933386 -0.0595979 0.29968 -0.952152 0.29968
rHand 618.423 -0.342873 -0.195303 0.918855 0.00316612 0.324737 -0.945319 0.324737
lFoot 618.423 0.735259 -0.543724 0.40467 -0.981446 0.101849 -0.0974084 0.101849
rFoot 618.423 -0.857497 -0.266734 0.439945 -0.983016 0.0900149 0.0301675 0.0900149
head 618.434 -0.0218495 -0.0679548 0.997449 0.660383 -0.0117979 0.0161388 -0.0117979
hip 618.434 -0.0355609 -0.0288363 0.998951 0.565243 -0.0182984 -0.0202924 -0.0182984
lHand 618.434 0.308102 -0.185016 0.933189 -0.0595708 0.299899 -0.952087 0.299899
rHand 618.434 -0.343001 -0.195925 0.918675 0.00168407 0.323884 -0.945655 0.323884
lFoot 618.434 0.735126 -0.543677 0.404976 -0.981438 0.101787 -0.0975211 0.101787
rFoot 618.434 -0.856782 -0.267229 0.441036 -0.982986 0.0900665 0.0301555 0.0900665
head 618.445 -0.021955 -0.0680677 0.997439 0.660279 -0.01175 0.0160407 -0.01175
hip 618.445 -0.0356831 -0.0291369 0.998938 0.565117 -0.0182022 -0.0200635 -0.0182022
lHand 618.445 0.308158 -0.184758 0.933222 -0.0593075 0.300194 -0.952013 0.300194
rHand 618.445 -0.343016 -0.19676 0.918491 7.43568e-05 0.322574 -0.946132 0.322574
lFoot 618.445 0.735125 -0.5436 0.40508 -0.981451 0.101634 -0.0974959 0.101634
rFoot 618.445 -0.856762 -0.267309 0.441026 -0.982981 0.0900291 0.0300781 0.0900291
head 618.457 -0.0220767 -0.0681626 0.99743 0.660106 -0.0117525 0.0159267 -0.0117525
hip 618.457 -0.0358784 -0.0291536 0.998931 0.565108 -0.0180666 -0.0197544 -0.0180666
lHand 618.457 0.308169 -0.184387 0.933291 -0.0588374 0.300471 -0.951958 0.300471
rHand 618.457 -0.343371 -0.197121 0.918281 -0.00107326 0.321188 -0.946624 0.321188
lFoot 618.457 0.735177 -0.543466 0.405166 -0.981438 0.101706 -0.0975976 0.101706
rFoot 618.457 -0.856677 -0.267834 0.440873 -0.982993 0.0898876 0.030014 0.0898876
head 618.468 -0.0221392 -0.0682972 0.997419 0.660043 -0.0117681 0.0158048 -0.0117681
hip 618.468 -0.036064 -0.029175 0.998924 0.565093 -0.0180311 -0.0195566 -0.0180311
lHand 618.468 0.308659 -0.184481 0.933111 -0.0585958 0.300721 -0.951896 0.300721
rHand 618.468 -0.343347 -0.197582 0.918191 -0.00178285 0.319623 -0.94715 0.319623
lFoot 618.468 0.735295 -0.543317 0.405152 -0.981425 0.101639 -0.0977951 0.101639
rFoot 618.468 -0.856625 -0.26794 0.44091 -0.982996 0.089841 0.0299239 0.089841
head 618.479 -0.0222568 -0.0684146 0.997409 0.659949 -0.0117181 0.0157341 -0.0117181
hip 618.479 -0.0362481 -0.029173 0.998917 0.565177 -0.0179819 -0.0193405 -0.0179819
lHand 618.479 0.308658 -0.184147 0.933178 -0.0581405 0.300748 -0.951919 0.300748
rHand 618.479 -0.343577 -0.197833 0.918051 -0.0014119 0.318273 -0.947592 0.318273
lFoot 618.479 0.735408 -0.543182 0.405128 -0.981423 0.101566 -0.0978375 0.101566
rFoot 618.479 -0.856567 -0.267688 0.441176 -0.982992 0.0899317 0.0298392 0.0899317
head 618.49 -0.0223952 -0.0685484 0.997396 0.65994 -0.0117158 0.0158916 -0.0117158
hip 618.49 -0.0364278 -0.0291649 0.998911 0.56516 -0.0180886 -0.019364 -0.0180886
lHand 618.49 0.308731 -0.183914 0.933199 -0.057685 0.300838 -0.95192 0.300838
rHand 618.49 -0.343736 -0.198096 0.917934 0.000112414 0.317157 -0.94794 0.317157
lFoot 618.49 0.735527 -0.542895 0.405297 -0.981394 0.101603 -0.0979096 0.101603
rFoot 618.49 -0.856515 -0.268119 0.441016 -0.982977 0.0899614 0.0297185 0.0899614
head 618.501 -0.022545 -0.0686639 0.997385 0.660056 -0.011675 0.016006 -0.011675
hip 618.501 -0.0366474 -0.029064 0.998905 0.565286 -0.0181012 -0.0193714 -0.0181012
lHand 618.501 0.308762 -0.183771 0.933217 -0.0574566 0.300941 -0.951903 0.300941
rHand 618.501 -0.344322 -0.1988 0.917562 -0.000124156 0.316281 -0.948283 0.316281
lFoot 618.501 0.735496 -0.542839 0.405428 -0.981358 0.101623 -0.0980169 0.101623
rFoot 618.501 -0.856281 -0.268179 0.441434 -0.982943 0.0900482 0.0295924 0.0900482
head 618.512 -0.0227316 -0.0688107 0.997371 0.660269 -0.011464 0.0162014 -0.011464
hip 618.512 -0.0368713 -0.0288764 0.998903 0.565513 -0.0180821 -0.0191553 -0.0180821
lHand 618.512 0.308614 -0.183533 0.933313 -0.0575278 0.300973 -0.951891 0.300973
rHand 618.512 -0.344376 -0.199358 0.917421 -0.00061281 0.315628 -0.948548 0.315628
lFoot 618.512 0.735807 -0.542384 0.405472 -0.981244 0.10216 -0.0982675 0.10216
rFoot 618.512 -0.856164 -0.267841 0.441866 -0.982931 0.0898943 0.029497 0.0898943
head 618.523 -0.0229215 -0.0689066 0.99736 0.660452 -0.0113454 0.0164413 -0.0113454
hip 618.523 -0.0370673 -0.0287288 0.9989 0.565778 -0.0180866 -0.0189989 -0.0180866
lHand 618.523 0.308371 -0.183112 0.933476 -0.0576037 0.301152 -0.95183 0.301152
rHand 618.523 -0.344646 -0.19951 0.917287 -0.000239655 0.314627 -0.948886 0.314627
lFoot 618.523 0.735952 -0.54196 0.405775 -0.981158 0.102397 -0.0984372 0.102397
rFoot 618.523 -0.85615 -0.268264 0.441635 -0.982916 0.0897057 0.029563 0.0897057
head 618.535 -0.0230929 -0.0690435 0.997346 0.660675 -0.0112696 0.016706 -0.0112696
hip 618.535 -0.0372528 -0.0285117 0.998899 0.566089 -0.0180995 -0.018799 -0.0180995
lHand 618.535 0.30825 -0.18286 0.933565 -0.0576332 0.301392 -0.951753 0.301392
rHand 618.535 -0.344918 -0.199773 0.917127 -5.3972e-05 0.31379 -0.949181 0.31379
lFoot 618.535 0.736001 -0.541691 0.406046 -0.981035 0.102794 -0.0986313 0.102794
rFoot 618.535 -0.856003 -0.268328 0.441881 -0.982922 0.0890396 0.0296344 0.0890396
head 618.546 -0.0232881 -0.0691802 0.997332 0.660879 -0.0111611 0.0170151 -0.0111611
hip 618.546 -0.0373926 -0.0282651 0.998901 0.566301 -0.0182195 -0.0187526 -0.0182195
lHand 618.546 0.308015 -0.182514 0.933711 -0.0580808 0.301635 -0.95165 0.301635
rHand 618.546 -0.344929 -0.1999 0.917095 -0.000382781 0.313506 -0.949298 0.313506
lFoot 618.546 0.736156 -0.541336 0.406238 -0.980853 0.103526 -0.0989985 0.103526
rFoot 618.546 -0.855941 -0.268269 0.442037 -0.982914 0.0884103 0.0297484 0.0884103
head 618.557 -0.0234738 -0.0693289 0.997318 0.661092 -0.0110994 0.0172753 -0.0110994
hip 618.557 -0.0375689 -0.0279022 0.998904 0.566663 -0.0184275 -0.0187261 -0.0184275
lHand 618.557 0.307805 -0.182123 0.933856 -0.0584408 0.301994 -0.951515 0.301994
rHand 618.557 -0.345045 -0.200225 0.916981 -0.00100493 0.313593 -0.94929 0.313593
lFoot 618.557 0.736428 -0.540575 0.406758 -0.980634 0.104334 -0.0993642 0.104334
rFoot 618.557 -0.855971 -0.26738 0.442517 -0.982831 0.0880431 0.0299933 0.0880431
head 618.568 -0.0237139 -0.0694781 0.997302 0.661313 -0.0111277 0.0176337 -0.0111277
hip 618.568 -0.0377613 -0.0275844 0.998906 0.566993 -0.018523 -0.0186706 -0.018523
lHand 618.568 0.307492 -0.181758 0.93403 -0.0585605 0.302292 -0.951413 0.302292
rHand 618.568 -0.345417 -0.200469 0.916788 -0.00150919 0.313506 -0.949338 0.313506
lFoot 618.568 0.736626 -0.539807 0.407419 -0.980431 0.104895 -0.0997686 0.104895
rFoot 618.568 -0.855788 -0.267321 0.442908 -0.982786 0.0876707 0.0299611 0.0876707
head 618.579 -0.0239481 -0.0697254 0.997279 0.661578 -0.011107 0.0180677 -0.011107
hip 618.579 -0.0378948 -0.0273404 0.998908 0.56722 -0.0186726 -0.0185868 -0.0186726
lHand 618.579 0.307235 -0.181339 0.934196 -0.0586499 0.302731 -0.951268 0.302731
rHand 618.579 -0.345497 -0.200621 0.916724 -0.00231031 0.313795 -0.94926 0.313795
lFoot 618.579 0.736607 -0.539126 0.408355 -0.980118 0.105879 -0.100379 0.105879
rFoot 618.579 -0.855798 -0.266491 0.443386 -0.982706 0.0872265 0.0300548 0.0872265
head 618.59 -0.0241647 -0.0699093 0.997261 0.661726 -0.0110229 0.0183518 -0.0110229
hip 618.59 -0.0380654 -0.0269414 0.998912 0.567429 -0.0188368 -0.0184807 -0.0188368
lHand 618.59 0.306865 -0.1811 0.934364 -0.0587522 0.303115 -0.95114 0.303115
rHand 618.59 -0.345534 -0.20095 0.916638 -0.00322832 0.314041 -0.949199 0.314041
lFoot 618.59 0.736693 -0.538813 0.408612 -0.97959 0.10837 -0.101197 0.10837
rFoot 618.59 -0.855747 -0.265842 0.443875 -0.982598 0.0870302 0.0301251 0.0870302
head 618.601 -0.0244741 -0.070062 0.997242 0.661951 -0.0108697 0.01861 -0.0108697
hip 618.601 -0.0382354 -0.0264319 0.998919 0.56772 -0.0190524 -0.0184588 -0.0190524
lHand 618.601 0.306452 -0.180642 0.934588 -0.0584782 0.303406 -0.951064 0.303406
rHand 618.601 -0.34602 -0.201039 0.916435 -0.00400643 0.314334 -0.94912 0.314334
lFoot 618.601 0.736759 -0.538294 0.409177 -0.979197 0.109917 -0.101892 0.109917
rFoot 618.601 -0.855692 -0.265594 0.44413 -0.982489 0.0865758 0.0300883 0.0865758
head 618.613 -0.0247184 -0.070328 0.997218 0.662113 -0.0106364 0.0187389 -0.0106364
hip 618.613 -0.0384116 -0.025824 0.998928 0.568092 -0.0193583 -0.0184108 -0.0193583
lHand 618.613 0.306061 -0.180176 0.934806 -0.0583171 0.303561 -0.951025 0.303561
rHand 618.613 -0.346101 -0.201208 0.916368 -0.00478823 0.314764 -0.948998 0.314764
lFoot 618.613 0.736671 -0.53821 0.409447 -0.978436 0.114041 -0.102754 0.114041
rFoot 618.613 -0.855873 -0.264945 0.444168 -0.98241 0.0859451 0.0299443 0.0859451
head 618.624 -0.0249988 -0.0705204 0.997197 0.662314 -0.0103633 0.0189403 -0.0103633
hip 618.624 -0.0385953 -0.0252061 0.998937 0.568425 -0.0196325 -0.0183359 -0.0196325
lHand 618.624 0.305742 -0.179718 0.934999 -0.0583307 0.303554 -0.951026 0.303554
rHand 618.624 -0.346236 -0.201454 0.916262 -0.00559142 0.315117 -0.948899 0.315117
lFoot 618.624 0.737567 -0.536699 0.409817 -0.977786 0.11683 -0.103776 0.11683
rFoot 618.624 -0.855636 -0.26439 0.444956 -0.982273 0.0855581 0.0299694 0.0855581
head 618.635 -0.0253558 -0.0707319 0.997173 0.662429 -0.0101323 0.0191793 -0.0101323
hip 618.635 -0.0388092 -0.0244671 0.998947 0.568849 -0.0198946 -0.0180688 -0.0198946
lHand 618.635 0.30523 -0.17913 0.935279 -0.0583814 0.303569 -0.951019 0.303569
rHand 618.635 -0.346534 -0.201625 0.916112 -0.00615898 0.315411 -0.94882 0.315411
lFoot 618.635 0.738885 -0.534447 0.410385 -0.977368 0.117627 -0.104716 0.117627
rFoot 618.635 -0.855605 -0.26283 0.445938 -0.982126 0.0850276 0.0298999 0.0850276
head 618.646 -0.0256457 -0.0710218 0.997145 0.662539 -0.00987464 0.0194417 -0.00987464
hip 618.646 -0.0390736 -0.0236675 0.998956 0.56908 -0.0201609 -0.0174944 -0.0201609
lHand 618.646 0.304851 -0.178525 0.935518 -0.0583477 0.303623 -0.951004 0.303623
rHand 618.646 -0.346567 -0.201705 0.916082 -0.00676292 0.315615 -0.94877 0.315615
lFoot 618.646 0.740388 -0.530997 0.41215 -0.977152 0.116651 -0.105013 0.116651
rFoot 618.646 -0.855591 -0.262775 0.445998 -0.982058 0.0837774 0.0300275 0.0837774
head 618.657 -0.0259952 -0.0712793 0.997118 0.662673 -0.00950727 0.0197252 -0.00950727
hip 618.657 -0.0393949 -0.0229898 0.998959 0.569204 -0.0202047 -0.0166494 -0.0202047
lHand 618.657 0.304231 -0.177707 0.935876 -0.0584012 0.303518 -0.951034 0.303518
rHand 618.657 -0.346735 -0.201804 0.915997 -0.0073473 0.315847 -0.94871 0.315847
lFoot 618.657 0.741015 -0.528474 0.414261 -0.977108 0.114969 -0.104635 0.114969
rFoot 618.657 -0.855566 -0.262845 0.446004 -0.981916 0.0826576 0.0300002 0.0826576
head 618.669 -0.0263229 -0.0716253 0.997084 0.662763 -0.00913323 0.0200735 -0.00913323
hip 618.669 -0.0397462 -0.0223144 0.998961 0.569329 -0.0201963 -0.0159402 -0.0201963
lHand 618.669 0.303789 -0.177113 0.936132 -0.0583242 0.303579 -0.951019 0.303579
rHand 618.669 -0.346631 -0.20217 0.915955 -0.00799294 0.316047 -0.948656 0.316047
lFoot 618.669 0.742281 -0.525403 0.415897 -0.976816 0.114541 -0.104998 0.114541
rFoot 618.669 -0.855181 -0.261248 0.447678 -0.981707 0.0821388 0.0300807 0.0821388
head 618.68 -0.0266708 -0.0720104 0.997047 0.662918 -0.00868068 0.0204625 -0.00868068
hip 618.68 -0.0401518 -0.0214386 0.998964 0.569402 -0.0201484 -0.0154509 -0.0201484
lHand 618.68 0.30347 -0.176457 0.936359 -0.058067 0.303404 -0.95109 0.303404
rHand 618.68 -0.34662 -0.202275 0.915936 -0.0086242 0.316274 -0.948595 0.316274
lFoot 618.68 0.743253 -0.522784 0.41746 -0.976448 0.114543 -0.105361 0.114543
rFoot 618.68 -0.854774 -0.261668 0.448208 -0.98147 0.0818149 0.0299475 0.0818149
head 618.691 -0.0270526 -0.0724079 0.997008 0.663042 -0.00812345 0.0209647 -0.00812345
hip 618.691 -0.0405175 -0.0206027 0.998966 0.569721 -0.020159 -0.0149088 -0.020159
lHand 618.691 0.303234 -0.17597 0.936528 -0.0579273 0.303303 -0.951131 0.303303
rHand 618.691 -0.346616 -0.202744 0.915834 -0.00944996 0.316525 -0.948517 0.316525
lFoot 618.691 0.744151 -0.520515 0.418692 -0.975991 0.115391 -0.105894 0.115391
rFoot 618.691 -0.854154 -0.259687 0.450538 -0.98125 0.081498 0.0299615 0.081498
head 618.702 -0.0273748 -0.0728238 0.996969 0.663186 -0.00744969 0.0213992 -0.00744969
hip 618.702 -0.0409993 -0.0195872 0.998967 0.570176 -0.0199647 -0.0144943 -0.0199647
lHand 618.702 0.302904 -0.175296 0.936761 -0.0577117 0.30294 -0.951259 0.30294
rHand 618.702 -0.346559 -0.203097 0.915778 -0.0105807 0.316648 -0.948476 0.316648
lFoot 618.702 0.744959 -0.518464 0.419798 -0.975485 0.116596 -0.106551 0.116596
rFoot 618.702 -0.854344 -0.258026 0.451131 -0.980987 0.0812685 0.0298977 0.0812685
head 618.713 -0.0278468 -0.0732943 0.996921 0.663341 -0.00656729 0.0221402 -0.00656729
hip 618.713 -0.0413638 -0.0184553 0.998974 0.570714 -0.0199535 -0.0140696 -0.0199535
lHand 618.713 0.302558 -0.174511 0.937019 -0.0576006 0.302342 -0.951455 0.302342
rHand 618.713 -0.346624 -0.203446 0.915675 -0.0115571 0.316641 -0.948474 0.316641
lFoot 618.713 0.745903 -0.515951 0.421216 -0.974812 0.118334 -0.107376 0.118334
rFoot 618.713 -0.854191 -0.257305 0.451833 -0.980719 0.0809154 0.0299574 0.0809154
head 618.724 -0.0283344 -0.0737653 0.996873 0.663441 -0.00571242 0.02293 -0.00571242
hip 618.724 -0.0417593 -0.0172104 0.99898 0.571387 -0.0199766 -0.0136851 -0.0199766
lHand 618.724 0.302079 -0.173679 0.937328 -0.0574297 0.301757 -0.951649 0.301757
rHand 618.724 -0.346766 -0.203727 0.915559 -0.0125923 0.316654 -0.948457 0.316654
lFoot 618.724 0.746926 -0.513347 0.422583 -0.974283 0.119186 -0.10785 0.119186
rFoot 618.724 -0.854147 -0.254192 0.453673 -0.980464 0.0805631 0.029934 0.0805631
head 618.736 -0.02881 -0.074291 0.99682 0.663549 -0.00484868 0.0237465 -0.00484868
hip 618.736 -0.0421273 -0.015817 0.998987 0.572147 -0.0201485 -0.0133785 -0.0201485
lHand 618.736 0.301662 -0.172838 0.937618 -0.0573479 0.300845 -0.951939 0.300845
rHand 618.736 -0.346607 -0.20439 0.915472 -0.014076 0.31639 -0.948518 0.31639
lFoot 618.736 0.748099 -0.510163 0.42436 -0.973733 0.11967 -0.108423 0.11967
rFoot 618.736 -0.853898 -0.251925 0.455403 -0.980122 0.0809351 0.029696 0.0809351
head 618.747 -0.0293225 -0.0748166 0.996766 0.663663 -0.00391872 0.0245688 -0.00391872
hip 618.747 -0.0425757 -0.01457 0.998987 0.573043 -0.0203467 -0.0129792 -0.0203467
lHand 618.747 0.301262 -0.171823 0.937933 -0.0572413 0.299829 -0.952259 0.299829
rHand 618.747 -0.346607 -0.204773 0.915386 -0.0154676 0.316033 -0.948599 0.316033
lFoot 618.747 0.749283 -0.506758 0.426347 -0.973166 0.120074 -0.108922 0.120074
rFoot 618.747 -0.853846 -0.250358 0.456363 -0.979697 0.0815334 0.0297213 0.0815334
head 618.758 -0.0298582 -0.0754027 0.996706 0.663789 -0.0029833 0.0253814 -0.0029833
hip 618.758 -0.0429734 -0.0129063 0.998993 0.574138 -0.0206377 -0.0124955 -0.0206377
lHand 618.758 0.30091 -0.1708 0.938233 -0.0570257 0.298866 -0.952566 0.298866
rHand 618.758 -0.3466 -0.205515 0.915222 -0.0172504 0.31564 -0.948671 0.31564
lFoot 618.758 0.750435 -0.503145 0.428593 -0.972564 0.120564 -0.109474 0.120564
rFoot 618.758 -0.853519 -0.246423 0.459109 -0.97919 0.0826455 0.0297089 0.0826455
head 618.769 -0.0304098 -0.0760095 0.996643 0.66399 -0.00193296 0.0261159 -0.00193296
hip 618.769 -0.0434781 -0.0109685 0.998994 0.57553 -0.020713 -0.0115563 -0.020713
lHand 618.769 0.300498 -0.169582 0.938586 -0.0566613 0.297693 -0.952943 0.297693
rHand 618.769 -0.346583 -0.206245 0.915065 -0.019455 0.315049 -0.948782 0.315049
lFoot 618.769 0.751648 -0.499234 0.431034 -0.971915 0.120978 -0.109924 0.120978
rFoot 618.769 -0.854184 -0.242643 0.459884 -0.978624 0.0833879 0.0304586 0.0833879
head 618.78 -0.0309891 -0.0767299 0.99657 0.664163 -0.000889759 0.026744 -0.000889759
hip 618.78 -0.0438368 -0.00917538 0.998997 0.577314 -0.0206784 -0.010064 -0.0206784
lHand 618.78 0.300045 -0.168393 0.938945 -0.0561709 0.296486 -0.953335 0.296486
rHand 618.78 -0.346677 -0.207018 0.914854 -0.0219953 0.314377 -0.948888 0.314377
lFoot 618.78 0.753326 -0.49431 0.43377 -0.971131 0.121543 -0.110488 0.121543
rFoot 618.78 -0.85424 -0.241798 0.460225 -0.978212 0.0826831 0.0306165 0.0826831
head 618.791 -0.0316668 -0.0773855 0.996498 0.664292 0.000313116 0.0275083 0.000313116
hip 618.791 -0.0443269 -0.00718414 0.998991 0.579027 -0.0205069 -0.00858241 -0.0205069
lHand 618.791 0.299678 -0.16704 0.939303 -0.0557136 0.295292 -0.953717 0.295292
rHand 618.791 -0.346628 -0.208063 0.914636 -0.0271568 0.312972 -0.949111 0.312972
lFoot 618.791 0.754674 -0.489996 0.436315 -0.970421 0.121609 -0.110982 0.121609
rFoot 618.791 -0.854475 -0.239842 0.460812 -0.977973 0.0808227 0.0306137 0.0808227
head 618.803 -0.0323556 -0.0780898 0.996421 0.664405 0.00166774 0.0283234 0.00166774
hip 618.803 -0.0449283 -0.00470252 0.998979 0.581486 -0.02002 -0.00664969 -0.02002
lHand 618.803 0.29914 -0.165519 0.939744 -0.0555481 0.294137 -0.95406 0.294137
