tag time posX posY posZ rotX rotY rotZ rotW
lHand 2890.71 0.220896 0.690534 0.688744 0.928835 0.174238 -0.134756 0.174238
rHand 2890.71 -0.164681 0.726946 0.666655 0.764968 -0.453934 0.380688 -0.453934
lFoot 2890.71 0.139523 0.987552 0.0726282 -0.980185 0.0237455 -0.0499831 0.0237455
rFoot 2890.71 -0.103536 0.990673 0.0885811 -0.985848 -0.0594611 0.0696642 -0.0594611
head 2890.72 0.00893405 0.451552 0.8922 0.698837 0.0400436 -0.00457812 0.0400436
hip 2890.72 0.0259596 0.673575 0.738663 0.564926 -0.037643 0.011047 -0.037643
lHand 2890.72 0.221002 0.691442 0.687798 0.927588 0.173141 -0.132654 0.173141
rHand 2890.72 -0.164838 0.725418 0.668279 0.76484 -0.452448 0.38378 -0.452448
lFoot 2890.72 0.139297 0.987578 0.0727107 -0.980146 0.0237099 -0.0496911 0.0237099
rFoot 2890.72 -0.103765 0.990639 0.0887033 -0.98591 -0.0586132 0.0696771 -0.0586132
head 2890.73 0.00908707 0.451645 0.892151 0.698908 0.0398085 -0.00509577 0.0398085
hip 2890.73 0.0262094 0.673543 0.738683 0.564657 -0.0376497 0.0111132 -0.0376497
lHand 2890.73 0.221109 0.6926 0.686597 0.926345 0.172094 -0.130706 0.172094
rHand 2890.73 -0.165079 0.724075 0.669674 0.764197 -0.451486 0.386953 -0.451486
lFoot 2890.73 0.13935 0.987589 0.0724588 -0.980023 0.0240841 -0.0502227 0.0240841
rFoot 2890.73 -0.103883 0.990616 0.0888209 -0.985935 -0.0584547 0.0698252 -0.0584547
head 2890.74 0.00928275 0.451722 0.89211 0.698835 0.0394865 -0.00560015 0.0394865
hip 2890.74 0.0263693 0.673583 0.738641 0.564478 -0.0379256 0.0108523 -0.0379256
lHand 2890.74 0.221235 0.693524 0.685623 0.925043 0.17105 -0.128714 0.17105
rHand 2890.74 -0.16531 0.722758 0.671039 0.764347 -0.45016 0.38919 -0.45016
lFoot 2890.74 0.139281 0.987597 0.0724784 -0.980013 0.0242682 -0.0502065 0.0242682
rFoot 2890.74 -0.103995 0.990586 0.0890197 -0.985969 -0.058391 0.0699411 -0.058391
head 2890.75 0.00942894 0.451828 0.892055 0.698732 0.0392951 -0.00612124 0.0392951
hip 2890.75 0.0264757 0.673666 0.738562 0.564405 -0.0381608 0.0107052 -0.0381608
lHand 2890.75 0.221366 0.694579 0.684513 0.923528 0.170495 -0.126993 0.170495
rHand 2890.75 -0.165595 0.721387 0.672443 0.763789 -0.449932 0.391514 -0.449932
lFoot 2890.75 0.138826 0.987662 0.0724677 -0.979961 0.0252708 -0.0499012 0.0252708
rFoot 2890.75 -0.10417 0.990559 0.0891177 -0.986005 -0.0579729 0.0700444 -0.0579729
head 2890.76 0.00960497 0.451848 0.892043 0.69857 0.0392203 -0.00657065 0.0392203
hip 2890.76 0.0266776 0.673667 0.738554 0.564248 -0.0382046 0.0106576 -0.0382046
lHand 2890.76 0.221371 0.695787 0.683283 0.922138 0.169748 -0.125129 0.169748
rHand 2890.76 -0.165868 0.720032 0.673826 0.7645 -0.449351 0.392078 -0.449351
lFoot 2890.76 0.13887 0.987668 0.0723057 -0.979907 0.0254601 -0.0499127 0.0254601
rFoot 2890.76 -0.104408 0.990529 0.0891705 -0.986089 -0.05709 0.0698916 -0.05709
head 2890.77 0.00975009 0.451877 0.892027 0.698516 0.03936 -0.00705281 0.03936
hip 2890.77 0.0268248 0.673692 0.738526 0.564097 -0.0382973 0.0104563 -0.0382973
lHand 2890.77 0.221472 0.696843 0.682173 0.920581 0.169496 -0.123425 0.169496
rHand 2890.77 -0.166246 0.718633 0.675225 0.766687 -0.447044 0.391681 -0.447044
lFoot 2890.77 0.138917 0.987664 0.0722597 -0.979885 0.0252835 -0.0497053 0.0252835
rFoot 2890.77 -0.104865 0.990473 0.0892522 -0.98622 -0.0558075 0.0695065 -0.0558075
head 2890.78 0.00989024 0.451974 0.891976 0.698504 0.039534 -0.00740784 0.039534
hip 2890.78 0.0269641 0.673687 0.738524 0.563851 -0.038225 0.0102644 -0.038225
lHand 2890.78 0.221564 0.697891 0.681071 0.918964 0.169475 -0.121707 0.169475
rHand 2890.78 -0.166752 0.71728 0.676537 0.768945 -0.444482 0.391182 -0.444482
lFoot 2890.78 0.138845 0.987675 0.0722483 -0.979853 0.0251382 -0.0494912 0.0251382
rFoot 2890.78 -0.105004 0.990448 0.0893667 -0.986303 -0.0553726 0.069287 -0.0553726
head 2890.8 0.0100739 0.451962 0.89198 0.698482 0.0397066 -0.00778432 0.0397066
hip 2890.8 0.0270826 0.673665 0.73854 0.563617 -0.038106 0.0101584 -0.038106
lHand 2890.8 0.22173 0.698898 0.679983 0.917237 0.169695 -0.119975 0.169695
rHand 2890.8 -0.167012 0.716061 0.677764 0.769861 -0.442347 0.392744 -0.442347
lFoot 2890.8 0.138847 0.98768 0.0721747 -0.979807 0.0252382 -0.0496404 0.0252382
rFoot 2890.8 -0.105189 0.990421 0.089451 -0.986317 -0.0555069 0.0695914 -0.0555069
head 2890.81 0.0102502 0.45199 0.891964 0.698434 0.0397691 -0.00804368 0.0397691
hip 2890.81 0.0272135 0.673679 0.738522 0.563477 -0.0380924 0.0100367 -0.0380924
lHand 2890.81 0.221571 0.700163 0.678733 0.915426 0.170211 -0.118303 0.170211
rHand 2890.81 -0.167449 0.71481 0.678976 0.768652 -0.440907 0.396489 -0.440907
lFoot 2890.81 0.13867 0.987705 0.0721727 -0.979797 0.025557 -0.0494633 0.025557
rFoot 2890.81 -0.105701 0.990362 0.0895024 -0.986299 -0.0551305 0.0701108 -0.0551305
head 2890.82 0.0104675 0.45202 0.891946 0.698389 0.0396654 -0.00818786 0.0396654
hip 2890.82 0.0273547 0.673758 0.738446 0.563509 -0.0381511 0.00997727 -0.0381511
lHand 2890.82 0.22151 0.701179 0.677703 0.913507 0.171511 -0.116612 0.171511
rHand 2890.82 -0.167561 0.713933 0.67987 0.76959 -0.43921 0.395972 -0.43921
lFoot 2890.82 0.138585 0.987711 0.0722537 -0.979803 0.0256159 -0.0491684 0.0256159
rFoot 2890.82 -0.105886 0.990339 0.0895389 -0.986316 -0.0546703 0.0702888 -0.0546703
head 2890.83 0.0107487 0.452041 0.891932 0.698421 0.0394252 -0.00842128 0.0394252
hip 2890.83 0.0274262 0.673843 0.738365 0.563519 -0.0381978 0.0096866 -0.0381978
lHand 2890.83 0.22142 0.702138 0.676739 0.911652 0.172453 -0.114755 0.172453
rHand 2890.83 -0.167877 0.712877 0.6809 0.771938 -0.436901 0.393819 -0.436901
lFoot 2890.83 0.138754 0.987699 0.0721021 -0.979766 0.0253063 -0.0493013 0.0253063
rFoot 2890.83 -0.105968 0.990336 0.0894714 -0.986369 -0.0539862 0.0699743 -0.0539862
head 2890.84 0.0109567 0.452179 0.89186 0.698479 0.0391754 -0.00846948 0.0391754
hip 2890.84 0.0275156 0.673863 0.738344 0.563437 -0.0382245 0.00948491 -0.0382245
lHand 2890.84 0.221202 0.703241 0.675664 0.909589 0.174169 -0.113298 0.174169
rHand 2890.84 -0.168189 0.712163 0.681569 0.773075 -0.434863 0.393897 -0.434863
lFoot 2890.84 0.138815 0.987696 0.0720262 -0.979738 0.0249916 -0.0492209 0.0249916
rFoot 2890.84 -0.105928 0.990334 0.0895463 -0.986402 -0.0540044 0.0698584 -0.0540044
head 2890.85 0.0112573 0.45233 0.891779 0.698413 0.0389126 -0.00854287 0.0389126
hip 2890.85 0.0276607 0.673885 0.738318 0.563403 -0.0382485 0.00938022 -0.0382485
lHand 2890.85 0.221011 0.704146 0.674784 0.907471 0.176238 -0.11188 0.176238
rHand 2890.85 -0.168223 0.711317 0.682444 0.774184 -0.432656 0.394125 -0.432656
lFoot 2890.85 0.138832 0.987697 0.0719751 -0.979721 0.024923 -0.0491808 0.024923
rFoot 2890.85 -0.105775 0.990345 0.0896022 -0.986368 -0.0543837 0.0702259 -0.0543837
head 2890.86 0.0115365 0.452387 0.891747 0.698415 0.0386452 -0.00852299 0.0386452
hip 2890.86 0.0277348 0.673936 0.738269 0.56341 -0.0383066 0.00913559 -0.0383066
lHand 2890.86 0.220986 0.704919 0.673984 0.905227 0.178557 -0.110702 0.178557
rHand 2890.86 -0.168432 0.71056 0.68318 0.775922 -0.430069 0.393394 -0.430069
lFoot 2890.86 0.138556 0.987733 0.0720073 -0.979718 0.0255195 -0.0491686 0.0255195
rFoot 2890.86 -0.105679 0.990348 0.0896859 -0.986367 -0.0546318 0.0703796 -0.0546318
head 2890.87 0.0118856 0.452349 0.891762 0.698482 0.0384623 -0.00859958 0.0384623
hip 2890.87 0.0278608 0.673962 0.738241 0.563404 -0.0382889 0.00901605 -0.0382889
lHand 2890.87 0.220571 0.705911 0.673081 0.902959 0.180995 -0.109681 0.180995
rHand 2890.87 -0.168611 0.709746 0.683981 0.777417 -0.427995 0.392855 -0.427995
lFoot 2890.87 0.13839 0.98775 0.0720966 -0.97972 0.0259155 -0.0490364 0.0259155
rFoot 2890.87 -0.105905 0.990302 0.089926 -0.986421 -0.0542395 0.0705639 -0.0542395
head 2890.88 0.0121358 0.452383 0.891741 0.698545 0.0385233 -0.00864832 0.0385233
hip 2890.88 0.0280881 0.673995 0.738202 0.56347 -0.0381723 0.0090323 -0.0381723
lHand 2890.88 0.220231 0.706703 0.672361 0.900628 0.183929 -0.108968 0.183929
rHand 2890.88 -0.168572 0.7089 0.684868 0.777938 -0.426135 0.393981 -0.426135
lFoot 2890.88 0.138566 0.987726 0.0720871 -0.979724 0.0255645 -0.0490775 0.0255645
rFoot 2890.88 -0.106079 0.990274 0.0900235 -0.986491 -0.0532391 0.0704317 -0.0532391
head 2890.9 0.0124052 0.452365 0.891747 0.698636 0.0386118 -0.00863143 0.0386118
hip 2890.9 0.0282465 0.673956 0.738231 0.563393 -0.0379338 0.00902811 -0.0379338
lHand 2890.9 0.219777 0.707575 0.671592 0.898261 0.187192 -0.108641 0.187192
rHand 2890.9 -0.168579 0.708306 0.685481 0.778913 -0.424522 0.393471 -0.424522
lFoot 2890.9 0.138573 0.987722 0.0721346 -0.979744 0.0255623 -0.0488177 0.0255623
rFoot 2890.9 -0.106893 0.990173 0.0901735 -0.986647 -0.0508275 0.0700716 -0.0508275
head 2890.91 0.0126859 0.452357 0.891747 0.698651 0.038669 -0.00862615 0.038669
hip 2890.91 0.0284572 0.673941 0.738237 0.563379 -0.0376736 0.00910804 -0.0376736
lHand 2890.91 0.221111 0.705474 0.673362 0.895837 0.190441 -0.108418 0.190441
rHand 2890.91 -0.16856 0.707773 0.686036 0.779497 -0.423407 0.39316 -0.423407
lFoot 2890.91 0.138475 0.987733 0.0721676 -0.97975 0.0256016 -0.048517 0.0256016
rFoot 2890.91 -0.107237 0.990122 0.0903277 -0.986709 -0.0501004 0.0700099 -0.0501004
head 2890.92 0.0129432 0.452359 0.891742 0.698611 0.0387328 -0.0085635 0.0387328
hip 2890.92 0.0285309 0.674009 0.738172 0.563414 -0.0374249 0.00897116 -0.0374249
lHand 2890.92 0.220842 0.706137 0.672755 0.893721 0.193647 -0.108058 0.193647
rHand 2890.92 -0.168534 0.70722 0.686612 0.779974 -0.422398 0.393123 -0.422398
lFoot 2890.92 0.138649 0.987709 0.0721644 -0.979793 0.0250088 -0.0483809 0.0250088
rFoot 2890.92 -0.10726 0.990112 0.0904113 -0.986682 -0.0503637 0.0703145 -0.0503637
head 2890.93 0.0132031 0.452374 0.89173 0.698449 0.0387042 -0.00840404 0.0387042
hip 2890.93 0.0285459 0.674023 0.738158 0.563387 -0.0371904 0.00860951 -0.0371904
lHand 2890.93 0.220515 0.706812 0.672154 0.891586 0.196646 -0.107715 0.196646
rHand 2890.93 -0.168486 0.706846 0.687009 0.780242 -0.421934 0.392651 -0.421934
lFoot 2890.93 0.138648 0.987711 0.0721294 -0.979789 0.0251084 -0.0482202 0.0251084
rFoot 2890.93 -0.107145 0.990118 0.0904815 -0.986603 -0.0509193 0.0706947 -0.0509193
head 2890.94 0.0135164 0.452363 0.891731 0.698331 0.0386396 -0.00828109 0.0386396
hip 2890.94 0.0284951 0.67397 0.738209 0.563214 -0.0368102 0.00818764 -0.0368102
lHand 2890.94 0.220414 0.70733 0.671641 0.889692 0.199474 -0.107458 0.199474
rHand 2890.94 -0.168399 0.706537 0.687348 0.780485 -0.421653 0.392084 -0.421653
lFoot 2890.94 0.138689 0.9877 0.0722018 -0.979863 0.024567 -0.0475676 0.024567
rFoot 2890.94 -0.10705 0.990141 0.0903425 -0.986499 -0.0512507 0.0710736 -0.0512507
head 2890.95 0.0137866 0.452374 0.891722 0.698123 0.0385354 -0.00807084 0.0385354
hip 2890.95 0.0283857 0.674003 0.738183 0.562965 -0.0367989 0.00747237 -0.0367989
lHand 2890.95 0.220222 0.707906 0.671098 0.8879 0.202192 -0.107029 0.202192
rHand 2890.95 -0.168409 0.706214 0.687677 0.780969 -0.421102 0.391538 -0.421102
lFoot 2890.95 0.139098 0.98764 0.0722393 -0.979899 0.0229634 -0.0469899 0.0229634
rFoot 2890.95 -0.107124 0.990142 0.0902452 -0.986471 -0.0507931 0.071191 -0.0507931
head 2890.96 0.0141019 0.452385 0.891711 0.698034 0.0383752 -0.00784792 0.0383752
hip 2890.96 0.0284162 0.67399 0.738194 0.562814 -0.036335 0.00729054 -0.036335
lHand 2890.96 0.220159 0.708408 0.670588 0.886148 0.204734 -0.106723 0.204734
rHand 2890.96 -0.168304 0.706023 0.687899 0.781309 -0.42102 0.390763 -0.42102
lFoot 2890.96 0.139591 0.987587 0.0720168 -0.979864 0.0221838 -0.0471953 0.0221838
rFoot 2890.96 -0.107222 0.990137 0.0901791 -0.986499 -0.0500634 0.0709153 -0.0500634
head 2890.97 0.0143854 0.452409 0.891694 0.69794 0.0383625 -0.00762686 0.0383625
hip 2890.97 0.0285122 0.674053 0.738132 0.562872 -0.0359348 0.00726557 -0.0359348
lHand 2890.97 0.220703 0.708154 0.670677 0.884288 0.206912 -0.106368 0.206912
rHand 2890.97 -0.168185 0.705851 0.688105 0.781526 -0.420914 0.390414 -0.420914
lFoot 2890.97 0.139465 0.987599 0.0720952 -0.979894 0.0226108 -0.0469027 0.0226108
rFoot 2890.97 -0.107352 0.990122 0.0901874 -0.986488 -0.0494792 0.0707107 -0.0494792
head 2890.98 0.01466 0.452446 0.891671 0.697958 0.0384305 -0.0074043 0.0384305
hip 2890.98 0.02859 0.67408 0.738105 0.562877 -0.0356141 0.00697093 -0.0356141
lHand 2890.98 0.220652 0.70852 0.670308 0.882828 0.209389 -0.105842 0.209389
rHand 2890.98 -0.168004 0.70586 0.68814 0.78155 -0.420896 0.390267 -0.420896
lFoot 2890.98 0.138862 0.987671 0.0722721 -0.979942 0.0238273 -0.046491 0.0238273
rFoot 2890.98 -0.107226 0.990137 0.0901792 -0.98636 -0.0502937 0.0713395 -0.0502937
head 2891 0.0149687 0.452399 0.89169 0.697889 0.0384976 -0.00710422 0.0384976
hip 2891 0.0286505 0.674005 0.738171 0.562617 -0.0351775 0.00690341 -0.0351775
lHand 2891 0.220721 0.708924 0.669858 0.881271 0.211907 -0.105462 0.211907
rHand 2891 -0.167756 0.705836 0.688225 0.781628 -0.420772 0.389877 -0.420772
lFoot 2891 0.13917 0.987653 0.071924 -0.979927 0.0237566 -0.0466757 0.0237566
rFoot 2891 -0.107022 0.990172 0.0900334 -0.986286 -0.0505421 0.0714864 -0.0505421
head 2891.01 0.0152862 0.452343 0.891713 0.697769 0.0384978 -0.00680289 0.0384978
hip 2891.01 0.0286559 0.673862 0.738301 0.562243 -0.0346188 0.00702536 -0.0346188
lHand 2891.01 0.220934 0.70882 0.669897 0.879775 0.214374 -0.105425 0.214374
rHand 2891.01 -0.167564 0.70591 0.688196 0.781613 -0.420706 0.389433 -0.420706
lFoot 2891.01 0.139416 0.987625 0.0718375 -0.979959 0.0233516 -0.0464798 0.0233516
rFoot 2891.01 -0.107098 0.990155 0.0901319 -0.986294 -0.0500468 0.0712541 -0.0500468
head 2891.02 0.0155548 0.452377 0.891691 0.697544 0.0386134 -0.00650608 0.0386134
hip 2891.02 0.0287242 0.673684 0.738461 0.561864 -0.0340194 0.00693497 -0.0340194
lHand 2891.02 0.221009 0.709106 0.66957 0.878461 0.216699 -0.105509 0.216699
rHand 2891.02 -0.167164 0.706003 0.688197 0.781677 -0.420654 0.388688 -0.420654
lFoot 2891.02 0.139339 0.987629 0.0719284 -0.980029 0.0232639 -0.0458136 0.0232639
rFoot 2891.02 -0.107101 0.990155 0.0901226 -0.986228 -0.0498934 0.0714788 -0.0498934
head 2891.03 0.015792 0.452424 0.891663 0.697363 0.0385469 -0.00616281 0.0385469
hip 2891.03 0.0286832 0.673508 0.738624 0.561464 -0.0333669 0.0068329 -0.0333669
lHand 2891.03 0.221004 0.709376 0.669285 0.8771 0.218969 -0.105519 0.218969
rHand 2891.03 -0.166968 0.706205 0.688038 0.781723 -0.420676 0.387706 -0.420676
lFoot 2891.03 0.13947 0.987583 0.0723076 -0.980127 0.0221447 -0.0452543 0.0221447
rFoot 2891.03 -0.107395 0.990118 0.0901816 -0.98615 -0.0495122 0.0716697 -0.0495122
head 2891.04 0.0160423 0.452528 0.891606 0.697165 0.0383617 -0.00579106 0.0383617
hip 2891.04 0.0284921 0.673234 0.73888 0.560942 -0.0323458 0.00662189 -0.0323458
lHand 2891.04 0.221078 0.709571 0.669054 0.875898 0.221159 -0.105524 0.221159
rHand 2891.04 -0.166734 0.706396 0.687899 0.781801 -0.420747 0.386643 -0.420747
lFoot 2891.04 0.139914 0.987526 0.0722324 -0.980154 0.0211532 -0.045334 0.0211532
rFoot 2891.04 -0.10777 0.990086 0.0900896 -0.986182 -0.0485637 0.0712264 -0.0485637
head 2891.05 0.0162979 0.452594 0.891568 0.697125 0.0382088 -0.00549367 0.0382088
hip 2891.05 0.0283719 0.673083 0.739023 0.560675 -0.0315109 0.00650891 -0.0315109
lHand 2891.05 0.221133 0.709726 0.668871 0.874918 0.223083 -0.105255 0.223083
rHand 2891.05 -0.166479 0.706723 0.687625 0.781797 -0.420919 0.385681 -0.420919
lFoot 2891.05 0.140029 0.987514 0.0721623 -0.980165 0.0209208 -0.045439 0.0209208
rFoot 2891.05 -0.107885 0.990082 0.0899934 -0.98615 -0.0482878 0.0709882 -0.0482878
head 2891.06 0.0165012 0.452628 0.891547 0.697159 0.0382872 -0.00526965 0.0382872
hip 2891.06 0.0282222 0.67292 0.739177 0.560306 -0.0308409 0.00637195 -0.0308409
lHand 2891.06 0.221273 0.709894 0.668647 0.874166 0.22498 -0.105041 0.22498
rHand 2891.06 -0.166056 0.707098 0.687341 0.781526 -0.421421 0.384964 -0.421421
lFoot 2891.06 0.139719 0.987549 0.0722887 -0.980206 0.0216988 -0.0451186 0.0216988
rFoot 2891.06 -0.107916 0.990078 0.0899949 -0.986021 -0.0490899 0.0712548 -0.0490899
head 2891.07 0.0166895 0.452586 0.891564 0.697214 0.0385985 -0.0050557 0.0385985
hip 2891.07 0.0281151 0.67272 0.739363 0.559895 -0.0301234 0.00641976 -0.0301234
lHand 2891.07 0.221474 0.709912 0.668561 0.873323 0.226896 -0.104899 0.226896
rHand 2891.07 -0.165587 0.707256 0.687291 0.781242 -0.421815 0.384392 -0.421815
lFoot 2891.07 0.1398 0.987531 0.0723706 -0.980258 0.0216463 -0.0447576 0.0216463
rFoot 2891.07 -0.107672 0.990105 0.0899936 -0.985855 -0.0504672 0.0716752 -0.0504672
head 2891.09 0.0168976 0.452591 0.891558 0.69701 0.0387023 -0.00471169 0.0387023
hip 2891.09 0.028043 0.672607 0.739469 0.559661 -0.0295643 0.00662762 -0.0295643
lHand 2891.09 0.221612 0.709988 0.668435 0.872972 0.228696 -0.104639 0.228696
rHand 2891.09 -0.165146 0.707615 0.687028 0.780899 -0.422039 0.384188 -0.422039
lFoot 2891.09 0.140192 0.987472 0.072429 -0.980294 0.0203323 -0.0443672 0.0203323
rFoot 2891.09 -0.107477 0.990128 0.0899756 -0.985754 -0.0511355 0.0717437 -0.0511355
head 2891.1 0.0171472 0.452606 0.891546 0.696886 0.0383784 -0.00412089 0.0383784
hip 2891.1 0.0279221 0.67253 0.739543 0.559539 -0.0289109 0.00663133 -0.0289109
lHand 2891.1 0.221714 0.710111 0.668271 0.872482 0.230527 -0.104445 0.230527
rHand 2891.1 -0.164744 0.708006 0.686722 0.780559 -0.422282 0.383984 -0.422282
lFoot 2891.1 0.140382 0.987441 0.0724797 -0.98029 0.0198699 -0.0442768 0.0198699
rFoot 2891.1 -0.107481 0.990135 0.0898855 -0.985693 -0.0509283 0.0715463 -0.0509283
head 2891.11 0.0173315 0.452672 0.891509 0.696684 0.038072 -0.0036966 0.038072
hip 2891.11 0.0278093 0.672557 0.739523 0.559799 -0.0283028 0.00686398 -0.0283028
lHand 2891.11 0.221721 0.710189 0.668185 0.872011 0.232426 -0.104421 0.232426
rHand 2891.11 -0.164424 0.708385 0.686408 0.780429 -0.422345 0.383478 -0.422345
lFoot 2891.11 0.140374 0.987444 0.0724541 -0.980253 0.0203846 -0.0445628 0.0203846
rFoot 2891.11 -0.107612 0.990125 0.0898425 -0.985646 -0.0507162 0.071205 -0.0507162
head 2891.12 0.0174853 0.452697 0.891493 0.696542 0.0380799 -0.00344789 0.0380799
hip 2891.12 0.0276907 0.672481 0.739596 0.559813 -0.0278421 0.00696398 -0.0278421
lHand 2891.12 0.221915 0.710127 0.668187 0.871595 0.234061 -0.104504 0.234061
rHand 2891.12 -0.164049 0.708797 0.686072 0.780447 -0.42233 0.382745 -0.42233
lFoot 2891.12 0.140457 0.987438 0.0723709 -0.980221 0.0204516 -0.0447894 0.0204516
rFoot 2891.12 -0.107611 0.990123 0.0898688 -0.985598 -0.050672 0.0711919 -0.050672
head 2891.13 0.0176499 0.452647 0.891515 0.696412 0.0381991 -0.00321592 0.0381991
hip 2891.13 0.027571 0.672312 0.739754 0.5596 -0.0274701 0.00730596 -0.0274701
lHand 2891.13 0.222119 0.709985 0.66827 0.871151 0.235654 -0.104723 0.235654
rHand 2891.13 -0.163596 0.709274 0.685687 0.780507 -0.422416 0.381853 -0.422416
lFoot 2891.13 0.140642 0.98742 0.0722619 -0.980188 0.0197629 -0.0445706 0.0197629
rFoot 2891.13 -0.107494 0.990153 0.0896757 -0.98545 -0.0515679 0.0715336 -0.0515679
head 2891.14 0.0177566 0.452709 0.891482 0.696276 0.0382626 -0.00279422 0.0382626
hip 2891.14 0.0273948 0.672107 0.739947 0.559289 -0.0269201 0.00753286 -0.0269201
lHand 2891.14 0.222229 0.709852 0.668375 0.870757 0.237121 -0.104981 0.237121
rHand 2891.14 -0.163137 0.709671 0.685385 0.780576 -0.422397 0.380898 -0.422397
lFoot 2891.14 0.140913 0.987381 0.0722619 -0.980177 0.019147 -0.0444318 0.019147
rFoot 2891.14 -0.107344 0.990171 0.0896575 -0.985368 -0.0521506 0.0716933 -0.0521506
head 2891.15 0.0178398 0.452748 0.89146 0.696165 0.0384437 -0.00230102 0.0384437
hip 2891.15 0.0271951 0.671749 0.74028 0.558614 -0.0261004 0.00795656 -0.0261004
lHand 2891.15 0.222411 0.709704 0.668471 0.870463 0.238564 -0.105092 0.238564
rHand 2891.15 -0.162741 0.710158 0.684975 0.780598 -0.422443 0.379781 -0.422443
lFoot 2891.15 0.141171 0.987355 0.0721184 -0.980102 0.0185364 -0.0445657 0.0185364
rFoot 2891.15 -0.107336 0.990178 0.0895881 -0.985337 -0.0518505 0.0714592 -0.0518505
head 2891.16 0.0178905 0.45277 0.891448 0.696058 0.0385552 -0.00184912 0.0385552
hip 2891.16 0.0270764 0.671426 0.740577 0.558107 -0.0252923 0.00855041 -0.0252923
lHand 2891.16 0.222376 0.709527 0.668671 0.870421 0.239859 -0.105541 0.239859
rHand 2891.16 -0.162344 0.710647 0.684562 0.780371 -0.422657 0.378976 -0.422657
lFoot 2891.16 0.141366 0.987339 0.0719473 -0.980038 0.0179663 -0.0448011 0.0179663
rFoot 2891.16 -0.107732 0.990149 0.0894309 -0.985359 -0.0502718 0.0711233 -0.0502718
head 2891.17 0.0179867 0.452657 0.891503 0.695901 0.0386577 -0.00137084 0.0386577
hip 2891.17 0.0269193 0.671175 0.74081 0.557719 -0.0246989 0.00902582 -0.0246989
lHand 2891.17 0.222426 0.70924 0.668958 0.870261 0.24138 -0.106022 0.24138
rHand 2891.17 -0.161989 0.711162 0.684111 0.77984 -0.422872 0.378679 -0.422872
lFoot 2891.17 0.14148 0.987322 0.0719585 -0.97995 0.0177024 -0.0446452 0.0177024
rFoot 2891.17 -0.108037 0.990115 0.0894492 -0.985299 -0.050013 0.0710174 -0.050013
