tag time posX posY posZ rotX rotY rotZ rotW
rFoot 556.072 0.656253 0.615458 0.436512 -0.98603 0.0025821 0.0448368 0.0025821
head 556.083 0.140475 0.012822 0.990001 0.749876 0.0146381 0.0440172 0.0146381
hip 556.083 0.230997 0.0868102 0.969074 0.559988 0.0167266 0.0305275 0.0167266
lHand 556.083 0.593937 -0.154764 0.789485 0.129235 0.412313 -0.864154 0.412313
rHand 556.083 -0.0780508 -0.221969 0.971925 0.0515889 -0.397773 0.914569 -0.397773
lFoot 556.083 0.918258 0.345267 0.19389 -0.983604 -0.018133 -0.0477623 -0.018133
rFoot 556.083 0.656351 0.615704 0.436017 -0.986032 0.00246593 0.0449118 0.00246593
head 556.094 0.140367 0.0128414 0.990016 0.749621 0.0147046 0.0442357 0.0147046
hip 556.094 0.230831 0.0869755 0.969099 0.55968 0.0166214 0.0305498 0.0166214
lHand 556.094 0.594241 -0.153757 0.789453 0.129147 0.41316 -0.863917 0.41316
rHand 556.094 -0.0785372 -0.22145 0.972004 0.0509821 -0.399545 0.913902 -0.399545
lFoot 556.094 0.918244 0.345254 0.193978 -0.983622 -0.0178585 -0.0478157 -0.0178585
rFoot 556.094 0.656098 0.61584 0.436208 -0.986033 0.00235297 0.0446599 0.00235297
head 556.105 0.140256 0.0128338 0.990032 0.749391 0.0147751 0.0443485 0.0147751
hip 556.105 0.230802 0.0869102 0.969112 0.559697 0.0166248 0.0305629 0.0166248
lHand 556.105 0.59453 -0.152903 0.789402 0.129468 0.413754 -0.863709 0.413754
rHand 556.105 -0.0790203 -0.221086 0.972048 0.0503474 -0.401223 0.913284 -0.401223
lFoot 556.105 0.918189 0.345488 0.193822 -0.983628 -0.0179254 -0.0479431 -0.0179254
rFoot 556.105 0.655936 0.615737 0.436595 -0.986049 0.0019975 0.0444951 0.0019975
head 556.116 0.14014 0.0128354 0.990048 0.749222 0.0146875 0.0444457 0.0146875
hip 556.116 0.23068 0.0868381 0.969147 0.559885 0.016637 0.0304134 0.016637
lHand 556.116 0.594629 -0.152248 0.789454 0.129898 0.414546 -0.863389 0.414546
rHand 556.116 -0.0798667 -0.220648 0.972078 0.0506201 -0.403107 0.912586 -0.403107
lFoot 556.116 0.918185 0.345383 0.194027 -0.983603 -0.0182336 -0.0481727 -0.0182336
rFoot 556.116 0.655841 0.615738 0.436738 -0.986053 0.00201219 0.0444964 0.00201219
head 556.128 0.140022 0.0128413 0.990065 0.749131 0.0144734 0.0447326 0.0144734
hip 556.128 0.230435 0.08711 0.969181 0.560119 0.0165875 0.0304797 0.0165875
lHand 556.128 0.594811 -0.151545 0.789452 0.130146 0.415563 -0.862955 0.415563
rHand 556.128 -0.0803887 -0.219866 0.972212 0.0517567 -0.404663 0.911993 -0.404663
lFoot 556.128 0.918176 0.345337 0.194155 -0.98361 -0.0183203 -0.0482788 -0.0183203
rFoot 556.128 0.656222 0.61552 0.436473 -0.986063 0.00227432 0.0443874 0.00227432
head 556.139 0.139869 0.0128879 0.990086 0.749002 0.0141534 0.0449745 0.0141534
hip 556.139 0.230258 0.0871338 0.969221 0.560227 0.0167366 0.0308828 0.0167366
lHand 556.139 0.595018 -0.150732 0.789451 0.130383 0.416537 -0.862575 0.416537
rHand 556.139 -0.0807502 -0.218496 0.972491 0.0548301 -0.405139 0.911732 -0.405139
lFoot 556.139 0.918133 0.345597 0.193894 -0.983626 -0.0182725 -0.0482111 -0.0182725
rFoot 556.139 0.656192 0.615686 0.436283 -0.986064 0.00240758 0.0441967 0.00240758
head 556.15 0.139728 0.0129131 0.990106 0.748856 0.0138788 0.0451241 0.0138788
hip 556.15 0.230058 0.0873031 0.969253 0.559914 0.0172503 0.0316797 0.0172503
lHand 556.15 0.595114 -0.150316 0.789458 0.130294 0.417832 -0.862052 0.417832
rHand 556.15 -0.0816456 -0.217759 0.972582 0.0567748 -0.405149 0.911735 -0.405149
lFoot 556.15 0.918111 0.34555 0.194082 -0.983601 -0.0183761 -0.0484056 -0.0183761
rFoot 556.15 0.656164 0.61557 0.436489 -0.986082 0.00243729 0.0439465 0.00243729
head 556.161 0.1396 0.0129426 0.990123 0.748768 0.0137604 0.0452248 0.0137604
hip 556.161 0.229831 0.0875127 0.969288 0.559349 0.0175157 0.0318014 0.0175157
lHand 556.161 0.595376 -0.149553 0.789406 0.130167 0.418952 -0.861628 0.418952
rHand 556.161 -0.0824377 -0.216763 0.972737 0.0569335 -0.405725 0.911578 -0.405725
lFoot 556.161 0.918096 0.34553 0.194189 -0.983596 -0.0182647 -0.0485471 -0.0182647
rFoot 556.161 0.655781 0.615854 0.436663 -0.986095 0.00230816 0.0439028 0.00230816
head 556.172 0.139456 0.0129774 0.990143 0.748659 0.0136371 0.0453091 0.0136371
hip 556.172 0.229769 0.0874561 0.969308 0.559004 0.0170201 0.0312264 0.0170201
lHand 556.172 0.595515 -0.149075 0.789391 0.129932 0.420239 -0.861106 0.420239
rHand 556.172 -0.083283 -0.215494 0.972947 0.0524838 -0.408028 0.910941 -0.408028
lFoot 556.172 0.918084 0.345639 0.194051 -0.983608 -0.0182172 -0.0486096 -0.0182172
rFoot 556.172 0.655691 0.61603 0.436551 -0.986084 0.00245732 0.0439877 0.00245732
head 556.183 0.139319 0.0130294 0.990162 0.748562 0.0134704 0.0452773 0.0134704
hip 556.183 0.229735 0.0873004 0.96933 0.559064 0.0165801 0.0307288 0.0165801
lHand 556.183 0.595568 -0.148583 0.789444 0.129791 0.421334 -0.860581 0.421334
rHand 556.183 -0.083857 -0.214551 0.973106 0.0508309 -0.410487 0.91001 -0.410487
lFoot 556.183 0.91807 0.34567 0.194059 -0.983602 -0.0184731 -0.0485653 -0.0184731
rFoot 556.183 0.65594 0.615868 0.436406 -0.98608 0.0025941 0.0437982 0.0025941
head 556.194 0.139157 0.0130619 0.990184 0.748491 0.0132323 0.0452639 0.0132323
hip 556.194 0.229452 0.0876527 0.969365 0.559436 0.0166687 0.031056 0.0166687
lHand 556.194 0.59567 -0.148278 0.789424 0.129548 0.422262 -0.86013 0.422262
rHand 556.194 -0.0844173 -0.213398 0.973311 0.0499245 -0.412672 0.909131 -0.412672
lFoot 556.194 0.91815 0.345488 0.194006 -0.9836 -0.0184075 -0.0485019 -0.0184075
rFoot 556.194 0.656026 0.61573 0.436471 -0.986056 0.00281817 0.043831 0.00281817
head 556.206 0.138968 0.0132447 0.990208 0.748397 0.0130514 0.0451662 0.0130514
hip 556.206 0.229119 0.088025 0.96941 0.559701 0.0171942 0.0316587 0.0171942
lHand 556.206 0.5958 -0.147804 0.789415 0.129362 0.422973 -0.859757 0.422973
rHand 556.206 -0.0850778 -0.212088 0.97354 0.0489662 -0.415175 0.908072 -0.415175
lFoot 556.206 0.918075 0.346014 0.193423 -0.983594 -0.0183339 -0.0487867 -0.0183339
rFoot 556.206 0.655512 0.617095 0.435314 -0.98603 0.00244319 0.0436622 0.00244319
head 556.217 0.13881 0.0133661 0.990229 0.748247 0.0128882 0.0451131 0.0128882
hip 556.217 0.228885 0.0881988 0.96945 0.559629 0.0174866 0.0320817 0.0174866
lHand 556.217 0.595986 -0.147247 0.789379 0.129212 0.423477 -0.859486 0.423477
rHand 556.217 -0.0853834 -0.210813 0.97379 0.0476398 -0.417668 0.907015 -0.417668
lFoot 556.217 0.918088 0.34596 0.19346 -0.98357 -0.0183733 -0.0489479 -0.0183733
rFoot 556.217 0.655235 0.617242 0.435522 -0.986016 0.00204903 0.0435112 0.00204903
head 556.228 0.138677 0.0134272 0.990247 0.748205 0.0127159 0.0450767 0.0127159
hip 556.228 0.22863 0.0884623 0.969486 0.559155 0.0174603 0.0321601 0.0174603
lHand 556.228 0.595997 -0.14686 0.789442 0.129349 0.423662 -0.859304 0.423662
rHand 556.228 -0.085377 -0.209912 0.973985 0.0465278 -0.419918 0.906041 -0.419918
lFoot 556.228 0.918054 0.345987 0.19357 -0.98356 -0.0182925 -0.0489636 -0.0182925
rFoot 556.228 0.654599 0.617768 0.435732 -0.986006 0.00161235 0.0434526 0.00161235
head 556.24 0.1385 0.0135389 0.99027 0.74815 0.0124814 0.0450313 0.0124814
hip 556.24 0.22873 0.0877409 0.969528 0.558749 0.0172548 0.0324863 0.0172548
lHand 556.24 0.59577 -0.146521 0.789677 0.129514 0.423639 -0.859285 0.423639
rHand 556.24 -0.0856306 -0.209117 0.974134 0.0449499 -0.421977 0.905147 -0.421977
lFoot 556.24 0.918096 0.34574 0.193815 -0.983527 -0.0183064 -0.0491285 -0.0183064
rFoot 556.24 0.654804 0.616855 0.436717 -0.985987 0.00165842 0.0433066 0.00165842
head 556.25 0.138317 0.0136692 0.990294 0.74807 0.012241 0.0450235 0.012241
hip 556.25 0.228621 0.0875252 0.969573 0.558179 0.0172746 0.0326522 0.0172746
lHand 556.25 0.595848 -0.146132 0.78969 0.129866 0.423659 -0.859224 0.423659
rHand 556.25 -0.0860386 -0.207979 0.974342 0.0418372 -0.42379 0.904442 -0.42379
lFoot 556.25 0.91816 0.345546 0.193855 -0.983489 -0.0182853 -0.0493225 -0.0182853
rFoot 556.25 0.654655 0.616878 0.436909 -0.985964 0.00160316 0.0432823 0.00160316
head 556.262 0.138116 0.0137371 0.990321 0.748092 0.0121426 0.0451392 0.0121426
hip 556.262 0.228292 0.087747 0.969631 0.557617 0.017555 0.0331909 0.017555
lHand 556.262 0.595617 -0.145729 0.789939 0.130117 0.423747 -0.859176 0.423747
rHand 556.262 -0.0860332 -0.207646 0.974413 0.0409472 -0.425346 0.903707 -0.425346
lFoot 556.262 0.91819 0.345444 0.193895 -0.983456 -0.0182593 -0.0493568 -0.0182593
rFoot 556.262 0.654308 0.617018 0.43723 -0.985943 0.00149049 0.0432217 0.00149049
head 556.273 0.137901 0.0138657 0.990349 0.748123 0.0119982 0.045131 0.0119982
hip 556.273 0.228077 0.088009 0.969657 0.557501 0.018109 0.0338576 0.018109
lHand 556.273 0.595499 -0.145407 0.790087 0.130337 0.423854 -0.859136 0.423854
rHand 556.273 -0.0860946 -0.207241 0.974494 0.0409961 -0.426013 0.903337 -0.426013
lFoot 556.273 0.918249 0.345268 0.193928 -0.983412 -0.0182827 -0.0494246 -0.0182827
rFoot 556.273 0.653671 0.617087 0.438085 -0.985917 0.0012072 0.0434715 0.0012072
head 556.284 0.13767 0.0139891 0.990379 0.748113 0.0119112 0.0452405 0.0119112
hip 556.284 0.227861 0.0881022 0.9697 0.557712 0.0185732 0.0345715 0.0185732
lHand 556.284 0.595252 -0.144799 0.790385 0.130464 0.423889 -0.859226 0.423889
rHand 556.284 -0.0866508 -0.206352 0.974633 0.0404222 -0.426482 0.903109 -0.426482
lFoot 556.284 0.918294 0.345084 0.194044 -0.983373 -0.0179251 -0.0494578 -0.0179251
rFoot 556.284 0.653131 0.61719 0.438745 -0.985865 0.00163056 0.0435248 0.00163056
head 556.295 0.137413 0.0141577 0.990413 0.748101 0.0117111 0.0453999 0.0117111
hip 556.295 0.227545 0.0884941 0.969738 0.558021 0.0189075 0.0349131 0.0189075
lHand 556.295 0.595118 -0.144487 0.790542 0.130568 0.424059 -0.859196 0.424059
rHand 556.295 -0.0866538 -0.205792 0.974752 0.0408886 -0.426244 0.903156 -0.426244
lFoot 556.295 0.918409 0.344772 0.194054 -0.983365 -0.0171103 -0.0496713 -0.0171103
rFoot 556.295 0.652728 0.617289 0.439205 -0.985817 0.00176547 0.043527 0.00176547
head 556.307 0.137153 0.0142784 0.990447 0.748117 0.0114819 0.0455504 0.0114819
hip 556.307 0.227364 0.0888147 0.969751 0.558226 0.0189364 0.0347775 0.0189364
lHand 556.307 0.594981 -0.144159 0.790706 0.130329 0.42416 -0.859269 0.42416
rHand 556.307 -0.0867923 -0.205497 0.974802 0.0416121 -0.4258 0.903289 -0.4258
lFoot 556.307 0.918436 0.344756 0.193957 -0.983337 -0.0168393 -0.0498336 -0.0168393
rFoot 556.307 0.652337 0.61716 0.439966 -0.985746 0.00180472 0.0434321 0.00180472
head 556.318 0.136863 0.0143497 0.990486 0.748056 0.0112681 0.0457917 0.0112681
hip 556.318 0.22716 0.0891245 0.969771 0.558419 0.0186178 0.0342163 0.0186178
lHand 556.318 0.594623 -0.143966 0.79101 0.130194 0.424271 -0.859309 0.424271
rHand 556.318 -0.0874484 -0.205445 0.974754 0.042198 -0.425193 0.903527 -0.425193
lFoot 556.318 0.918466 0.34463 0.194035 -0.983302 -0.0168824 -0.0500081 -0.0168824
rFoot 556.318 0.652023 0.616949 0.440726 -0.985654 0.0017232 0.043524 0.0017232
head 556.329 0.136542 0.0144743 0.990529 0.747928 0.0110991 0.0460235 0.0110991
hip 556.329 0.22686 0.0895645 0.9698 0.558574 0.0184654 0.0338482 0.0184654
lHand 556.329 0.59453 -0.143747 0.79112 0.129805 0.424031 -0.859521 0.424031
rHand 556.329 -0.0880798 -0.204752 0.974843 0.0425257 -0.42437 0.903892 -0.42437
lFoot 556.329 0.918436 0.344664 0.194119 -0.983288 -0.0171191 -0.0501453 -0.0171191
rFoot 556.329 0.65189 0.616719 0.441244 -0.98556 0.00135031 0.0436898 0.00135031
head 556.34 0.136237 0.0145925 0.990569 0.74777 0.0109154 0.046281 0.0109154
hip 556.34 0.226464 0.0899996 0.969853 0.5585 0.0186481 0.0340189 0.0186481
lHand 556.34 0.594366 -0.14342 0.791302 0.129364 0.423495 -0.859904 0.423495
rHand 556.34 -0.0884001 -0.20432 0.974904 0.0429992 -0.423635 0.904225 -0.423635
lFoot 556.34 0.918387 0.34488 0.193969 -0.983246 -0.0174714 -0.050301 -0.0174714
rFoot 556.34 0.65126 0.61674 0.442144 -0.985482 6.68168e-05 0.0434326 6.68168e-05
head 556.351 0.135928 0.0147027 0.99061 0.747538 0.0106014 0.0465428 0.0106014
hip 556.351 0.226168 0.0901362 0.969909 0.558153 0.0189377 0.0344756 0.0189377
lHand 556.351 0.59394 -0.14343 0.79162 0.129139 0.422895 -0.860292 0.422895
rHand 556.351 -0.0890439 -0.20399 0.974915 0.0433435 -0.422929 0.904562 -0.422929
lFoot 556.351 0.918345 0.344896 0.194138 -0.983172 -0.0177608 -0.0503764 -0.0177608
rFoot 556.351 0.650189 0.617086 0.443238 -0.985411 -0.00119153 0.0436583 -0.00119153
head 556.362 0.135534 0.0148396 0.990662 0.747339 0.0103399 0.0467839 0.0103399
hip 556.362 0.225736 0.0904878 0.969977 0.557709 0.0192185 0.0348087 0.0192185
lHand 556.362 0.593751 -0.143267 0.791792 0.128974 0.422173 -0.86076 0.422173
rHand 556.362 -0.0897337 -0.203332 0.974989 0.0434737 -0.422557 0.904757 -0.422557
lFoot 556.362 0.918428 0.344659 0.194165 -0.983137 -0.0173848 -0.0504606 -0.0173848
rFoot 556.362 0.649465 0.617294 0.444007 -0.98533 -0.00173327 0.0440941 -0.00173327
head 556.373 0.135238 0.0148917 0.990701 0.747154 0.010105 0.046924 0.010105
hip 556.373 0.225233 0.0908316 0.970062 0.557265 0.0192929 0.0350604 0.0192929
lHand 556.373 0.593532 -0.14312 0.791983 0.1288 0.421572 -0.86123 0.421572
rHand 556.373 -0.0900871 -0.20289 0.975049 0.0435008 -0.42251 0.904822 -0.42251
lFoot 556.373 0.918553 0.344384 0.19406 -0.983076 -0.0168145 -0.0507188 -0.0168145
rFoot 556.373 0.648559 0.617524 0.445011 -0.985259 -0.00195397 0.0443154 -0.00195397
head 556.384 0.134949 0.014921 0.99074 0.747042 0.00992179 0.0470554 0.00992179
hip 556.384 0.224447 0.091965 0.970137 0.557404 0.0194648 0.0356315 0.0194648
lHand 556.384 0.593262 -0.143124 0.792184 0.128789 0.421041 -0.861628 0.421041
rHand 556.384 -0.0904286 -0.20259 0.975079 0.0434487 -0.42249 0.904867 -0.42249
lFoot 556.384 0.918766 0.343846 0.194006 -0.982984 -0.0159452 -0.0510036 -0.0159452
rFoot 556.384 0.648296 0.617509 0.445415 -0.985193 -0.00187516 0.0443289 -0.00187516
head 556.396 0.134665 0.0149818 0.990778 0.74687 0.0098298 0.0471504 0.0098298
hip 556.396 0.223909 0.0925157 0.970209 0.558041 0.0196785 0.0361223 0.0196785
lHand 556.396 0.592963 -0.142981 0.792434 0.129046 0.42039 -0.862088 0.42039
rHand 556.396 -0.0907571 -0.201969 0.975178 0.0429324 -0.422861 0.904764 -0.422861
lFoot 556.396 0.918919 0.343456 0.193976 -0.982943 -0.0150894 -0.0513107 -0.0150894
rFoot 556.396 0.647975 0.617409 0.44602 -0.985119 -0.00180712 0.0443433 -0.00180712
head 556.407 0.134345 0.0150141 0.990821 0.746672 0.00976028 0.0471899 0.00976028
hip 556.407 0.223303 0.0932198 0.970281 0.559368 0.0201539 0.0366661 0.0201539
lHand 556.407 0.592589 -0.143042 0.792702 0.129359 0.419876 -0.862459 0.419876
rHand 556.407 -0.0912863 -0.201249 0.975277 0.04191 -0.42319 0.904707 -0.42319
lFoot 556.407 0.919011 0.343275 0.19386 -0.982897 -0.0145685 -0.0516789 -0.0145685
rFoot 556.407 0.647485 0.617131 0.447114 -0.985049 -0.00216343 0.0440533 -0.00216343
head 556.418 0.133994 0.0151088 0.990867 0.7465 0.00973603 0.0472474 0.00973603
hip 556.418 0.223019 0.0931357 0.970355 0.560653 0.0204858 0.0368208 0.0204858
lHand 556.418 0.59226 -0.142896 0.792975 0.129557 0.419542 -0.862741 0.419542
rHand 556.418 -0.0915602 -0.200295 0.975448 0.0406411 -0.423438 0.904694 -0.423438
lFoot 556.418 0.918957 0.343288 0.194092 -0.982825 -0.0144636 -0.0520349 -0.0144636
rFoot 556.418 0.646601 0.617402 0.448019 -0.984955 -0.00316249 0.0443381 -0.00316249
head 556.429 0.133602 0.0150732 0.99092 0.74638 0.00968466 0.0474512 0.00968466
hip 556.429 0.222526 0.0937528 0.970408 0.561319 0.0201979 0.036343 0.0201979
lHand 556.429 0.591914 -0.142398 0.793323 0.129705 0.419259 -0.862958 0.419259
rHand 556.429 -0.0921474 -0.199439 0.975568 0.0390261 -0.423602 0.904721 -0.423602
lFoot 556.429 0.918941 0.343185 0.194347 -0.982727 -0.0145372 -0.0525317 -0.0145372
rFoot 556.429 0.645605 0.617871 0.44881 -0.984879 -0.00412783 0.0448586 -0.00412783
head 556.441 0.133239 0.0150168 0.99097 0.746193 0.00952645 0.0475456 0.00952645
hip 556.441 0.222071 0.0941419 0.970475 0.5617 0.0197411 0.035867 0.0197411
lHand 556.441 0.591536 -0.14224 0.793632 0.129861 0.419366 -0.862928 0.419366
rHand 556.441 -0.092658 -0.198858 0.975638 0.0372515 -0.423729 0.904766 -0.423729
lFoot 556.441 0.918966 0.343124 0.194341 -0.982639 -0.0143252 -0.0529799 -0.0143252
rFoot 556.441 0.645095 0.617863 0.449553 -0.984797 -0.00480638 0.0447931 -0.00480638
head 556.452 0.132815 0.0148955 0.991029 0.745981 0.00937805 0.0477875 0.00937805
hip 556.452 0.221512 0.0946253 0.970556 0.561992 0.0194011 0.0355564 0.0194011
lHand 556.452 0.59115 -0.142096 0.793946 0.130018 0.419625 -0.862793 0.419625
rHand 556.452 -0.0932249 -0.198405 0.975677 0.0357497 -0.423688 0.904871 -0.423688
lFoot 556.452 0.919114 0.342692 0.1944 -0.98256 -0.0140057 -0.0531854 -0.0140057
rFoot 556.452 0.64467 0.617671 0.450426 -0.984735 -0.00564973 0.0447245 -0.00564973
head 556.463 0.132382 0.0147476 0.991089 0.745867 0.00911886 0.0480938 0.00911886
hip 556.463 0.220744 0.0953487 0.97066 0.562543 0.0196662 0.0361734 0.0196662
lHand 556.463 0.590615 -0.142092 0.794345 0.130082 0.420019 -0.862536 0.420019
rHand 556.463 -0.093693 -0.197926 0.975729 0.0343205 -0.42316 0.905194 -0.42316
lFoot 556.463 0.919175 0.342394 0.194639 -0.9825 -0.0132971 -0.0534727 -0.0132971
rFoot 556.463 0.644307 0.617663 0.450956 -0.984659 -0.00664154 0.0450048 -0.00664154
head 556.474 0.131952 0.0145694 0.991149 0.745775 0.00889272 0.048236 0.00889272
hip 556.474 0.219898 0.0961614 0.970772 0.563226 0.0201828 0.0371038 0.0201828
lHand 556.474 0.590182 -0.142018 0.79468 0.130105 0.420514 -0.862181 0.420514
rHand 556.474 -0.0943142 -0.197541 0.975747 0.0335404 -0.422521 0.905534 -0.422521
lFoot 556.474 0.919216 0.342279 0.194645 -0.982448 -0.0128089 -0.0541704 -0.0128089
rFoot 556.474 0.643826 0.617803 0.451451 -0.984559 -0.00698353 0.0451452 -0.00698353
head 556.485 0.131427 0.0143645 0.991222 0.745752 0.00854348 0.0485808 0.00854348
hip 556.485 0.219378 0.0965358 0.970852 0.563828 0.0206867 0.0380177 0.0206867
lHand 556.485 0.589713 -0.141934 0.795043 0.130013 0.421073 -0.861792 0.421073
rHand 556.485 -0.094935 -0.197152 0.975766 0.0333852 -0.421764 0.905902 -0.421764
lFoot 556.485 0.91919 0.342172 0.194957 -0.982369 -0.012898 -0.0549717 -0.012898
rFoot 556.485 0.643215 0.617693 0.45247 -0.984468 -0.0073553 0.0451134 -0.0073553
head 556.496 0.130865 0.014064 0.9913 0.745809 0.00834392 0.0487173 0.00834392
