tag time posX posY posZ rotX rotY rotZ rotW
hip 1362.68 -0.0509387 0.685061 0.726703 0.570639 -0.0251641 0.00894742 -0.0251641
lHand 1362.68 0.0447468 0.722921 0.68948 0.41266 0.430099 -0.728445 0.430099
rHand 1362.68 -0.198497 0.75729 0.622182 0.641723 -0.34667 0.573179 -0.34667
lFoot 1362.68 0.0475501 0.993806 0.100445 -0.984886 0.0547273 -0.0464257 0.0547273
rFoot 1362.68 -0.157566 0.983175 0.0924155 -0.995975 0.0696915 -0.00654981 0.0696915
head 1362.69 -0.0302283 0.452002 0.891504 0.666115 -0.00806796 -0.000794298 -0.00806796
hip 1362.69 -0.0510485 0.684985 0.726767 0.570287 -0.0251348 0.00903699 -0.0251348
lHand 1362.69 0.0445584 0.722985 0.689425 0.412981 0.430109 -0.729242 0.430109
rHand 1362.69 -0.198444 0.757247 0.622252 0.641385 -0.346755 0.573325 -0.346755
lFoot 1362.69 0.0476391 0.993803 0.100427 -0.984865 0.054754 -0.046582 0.054754
rFoot 1362.69 -0.157545 0.983173 0.0924631 -0.995971 0.0697173 -0.00652148 0.0697173
head 1362.7 -0.0302957 0.451936 0.891536 0.666079 -0.00792755 -0.000760078 -0.00792755
hip 1362.7 -0.0509817 0.684828 0.72692 0.57024 -0.0251102 0.00910459 -0.0251102
lHand 1362.7 0.0442725 0.723011 0.689416 0.41306 0.430102 -0.730146 0.430102
rHand 1362.7 -0.198476 0.757242 0.622247 0.641115 -0.346839 0.573441 -0.346839
lFoot 1362.7 0.0474976 0.993781 0.100717 -0.984859 0.0548385 -0.0466236 0.0548385
rFoot 1362.7 -0.157576 0.983153 0.0926328 -0.995984 0.0696187 -0.00658412 0.0696187
head 1362.71 -0.0303802 0.451939 0.891531 0.666129 -0.00774449 -0.000703714 -0.00774449
hip 1362.71 -0.0510312 0.684804 0.726938 0.570326 -0.024969 0.00919589 -0.024969
lHand 1362.71 0.0439211 0.722997 0.689453 0.412813 0.430627 -0.731638 0.430627
rHand 1362.71 -0.198626 0.757202 0.622248 0.64099 -0.346898 0.573399 -0.346898
lFoot 1362.71 0.0473895 0.993781 0.100763 -0.984853 0.0548345 -0.0465674 0.0548345
rFoot 1362.71 -0.157579 0.98315 0.092649 -0.99597 0.0698282 -0.00673372 0.0698282
head 1362.72 -0.0304646 0.451957 0.891519 0.666052 -0.00764636 -0.000552733 -0.00764636
hip 1362.72 -0.051207 0.684728 0.726998 0.570243 -0.024847 0.00936124 -0.024847
lHand 1362.72 0.043529 0.722894 0.689586 0.412076 0.431526 -0.732804 0.431526
rHand 1362.72 -0.198721 0.757285 0.622117 0.641016 -0.346837 0.573432 -0.346837
lFoot 1362.72 0.047393 0.993792 0.100652 -0.98485 0.0547981 -0.0468435 0.0547981
rFoot 1362.72 -0.157904 0.983104 0.0925929 -0.995945 0.0702034 -0.00665423 0.0702034
head 1362.73 -0.0304859 0.451944 0.891525 0.665923 -0.00762831 -0.00049837 -0.00762831
hip 1362.73 -0.0511602 0.684629 0.727094 0.570271 -0.024713 0.00943218 -0.024713
lHand 1362.73 0.0431438 0.722793 0.689717 0.411443 0.43304 -0.733736 0.43304
rHand 1362.73 -0.198761 0.757303 0.622082 0.641077 -0.346794 0.57339 -0.346794
lFoot 1362.73 0.0473909 0.993776 0.10081 -0.984854 0.0547636 -0.0468641 0.0547636
rFoot 1362.73 -0.157932 0.983084 0.0927573 -0.995943 0.0703292 -0.00672756 0.0703292
head 1362.75 -0.0305896 0.451911 0.891539 0.665821 -0.007405 -0.000543904 -0.007405
hip 1362.75 -0.0512227 0.684533 0.72718 0.570065 -0.0247893 0.00935257 -0.0247893
lHand 1362.75 0.0429683 0.72289 0.689626 0.412589 0.434777 -0.733266 0.434777
rHand 1362.75 -0.19878 0.757313 0.622064 0.641252 -0.346628 0.573311 -0.346628
lFoot 1362.75 0.0474201 0.993772 0.10084 -0.984852 0.0546945 -0.0468323 0.0546945
rFoot 1362.75 -0.157785 0.983108 0.0927556 -0.995954 0.0701754 -0.00682431 0.0701754
head 1362.76 -0.0306798 0.45186 0.891561 0.665738 -0.00721221 -0.000691359 -0.00721221
hip 1362.76 -0.0512983 0.68448 0.727225 0.569717 -0.024929 0.00909448 -0.024929
lHand 1362.76 0.042934 0.722855 0.689664 0.414653 0.436809 -0.731745 0.436809
rHand 1362.76 -0.198854 0.75726 0.622105 0.641445 -0.346436 0.573214 -0.346436
lFoot 1362.76 0.0472505 0.993784 0.100797 -0.984816 0.0550767 -0.0468034 0.0550767
rFoot 1362.76 -0.157741 0.983113 0.0927739 -0.995974 0.0699195 -0.00687359 0.0699195
head 1362.77 -0.0307498 0.451806 0.891586 0.665632 -0.00714118 -0.000733058 -0.00714118
hip 1362.77 -0.0512702 0.684249 0.727444 0.569321 -0.0251589 0.00891937 -0.0251589
lHand 1362.77 0.0427849 0.722951 0.689574 0.416505 0.438797 -0.730184 0.438797
rHand 1362.77 -0.199011 0.757201 0.622127 0.641546 -0.346323 0.573037 -0.346323
lFoot 1362.77 0.0474128 0.993766 0.100896 -0.984827 0.0550373 -0.0469491 0.0550373
rFoot 1362.77 -0.157752 0.983111 0.0927703 -0.995959 0.0701229 -0.00686958 0.0701229
head 1362.78 -0.0307681 0.451755 0.891611 0.665457 -0.00725901 -0.000711733 -0.00725901
hip 1362.78 -0.0513009 0.684009 0.727668 0.568624 -0.0254301 0.00880328 -0.0254301
lHand 1362.78 0.0425203 0.722855 0.68969 0.417641 0.440223 -0.729081 0.440223
rHand 1362.78 -0.199083 0.757186 0.622121 0.641624 -0.346007 0.573123 -0.346007
lFoot 1362.78 0.0474796 0.993758 0.10095 -0.984822 0.0549121 -0.0470409 0.0549121
rFoot 1362.78 -0.157776 0.983109 0.0927586 -0.995936 0.0704608 -0.0068634 0.0704608
head 1362.79 -0.0308 0.451749 0.891613 0.665372 -0.00746922 -0.000664513 -0.00746922
hip 1362.79 -0.0513857 0.683869 0.727793 0.568036 -0.0255649 0.00870071 -0.0255649
lHand 1362.79 0.0425682 0.722845 0.689697 0.418065 0.441432 -0.727973 0.441432
rHand 1362.79 -0.19916 0.757179 0.622105 0.64175 -0.345802 0.573105 -0.345802
lFoot 1362.79 0.0474919 0.99376 0.100928 -0.984813 0.0548722 -0.0472095 0.0548722
rFoot 1362.79 -0.157749 0.983108 0.0928109 -0.995924 0.0705563 -0.00690949 0.0705563
head 1362.8 -0.0308207 0.451695 0.89164 0.6654 -0.00758518 -0.000896435 -0.00758518
hip 1362.8 -0.0513587 0.683625 0.728024 0.567485 -0.0257944 0.00862679 -0.0257944
lHand 1362.8 0.0424263 0.722053 0.690535 0.414392 0.442356 -0.728704 0.442356
rHand 1362.8 -0.199262 0.757185 0.622065 0.642137 -0.345587 0.573122 -0.345587
lFoot 1362.8 0.0474611 0.993768 0.100854 -0.984808 0.0547189 -0.0471529 0.0547189
rFoot 1362.8 -0.157804 0.983111 0.0926849 -0.995913 0.0706735 -0.00692782 0.0706735
head 1362.81 -0.0309104 0.451695 0.891637 0.665427 -0.00757185 -0.00125956 -0.00757185
hip 1362.81 -0.0514082 0.683364 0.728265 0.566747 -0.0259202 0.00857016 -0.0259202
lHand 1362.81 0.0420739 0.721298 0.691346 0.410151 0.442855 -0.730344 0.442855
rHand 1362.81 -0.199298 0.757166 0.622077 0.642361 -0.345824 0.572936 -0.345824
lFoot 1362.81 0.0474402 0.993768 0.100865 -0.984784 0.0548299 -0.0471474 0.0548299
rFoot 1362.81 -0.157695 0.983132 0.0926467 -0.995929 0.0703987 -0.00694324 0.0703987
head 1362.82 -0.0310093 0.451684 0.891639 0.665419 -0.00750083 -0.00158412 -0.00750083
hip 1362.82 -0.0515214 0.683083 0.728521 0.565922 -0.0259921 0.00851111 -0.0259921
lHand 1362.82 0.0416721 0.720557 0.692142 0.405497 0.442685 -0.732002 0.442685
rHand 1362.82 -0.199267 0.757163 0.622091 0.642423 -0.346033 0.572962 -0.346033
lFoot 1362.82 0.0473207 0.993786 0.100751 -0.98478 0.0548942 -0.0471694 0.0548942
rFoot 1362.82 -0.157617 0.983143 0.0926687 -0.995943 0.0701872 -0.00698645 0.0701872
head 1362.83 -0.0310947 0.451791 0.891582 0.665435 -0.00733439 -0.00174509 -0.00733439
hip 1362.83 -0.0515174 0.682824 0.728764 0.56527 -0.0261397 0.00851644 -0.0261397
lHand 1362.83 0.041109 0.719451 0.693326 0.399335 0.442016 -0.735152 0.442016
rHand 1362.83 -0.199067 0.75725 0.622049 0.642192 -0.346526 0.573165 -0.346526
lFoot 1362.83 0.0475119 0.993773 0.100784 -0.984769 0.0547095 -0.0474202 0.0547095
rFoot 1362.83 -0.157562 0.983149 0.0926903 -0.995943 0.0701701 -0.00703682 0.0701701
head 1362.85 -0.0312298 0.451835 0.891555 0.665488 -0.00722287 -0.00196953 -0.00722287
hip 1362.85 -0.0515493 0.682671 0.728906 0.564886 -0.0261574 0.00858912 -0.0261574
lHand 1362.85 0.0412727 0.719049 0.693733 0.396911 0.441138 -0.735065 0.441138
rHand 1362.85 -0.199126 0.757255 0.622024 0.641726 -0.346887 0.573599 -0.346887
lFoot 1362.85 0.0475444 0.99377 0.1008 -0.984762 0.0546118 -0.0474619 0.0546118
rFoot 1362.85 -0.157641 0.983137 0.0926859 -0.995938 0.0702516 -0.00706057 0.0702516
head 1362.86 -0.031348 0.451841 0.891548 0.665437 -0.0070757 -0.00207038 -0.0070757
hip 1362.86 -0.0516234 0.682516 0.729045 0.564509 -0.0261634 0.00854614 -0.0261634
lHand 1362.86 0.0413902 0.719234 0.693534 0.395971 0.439995 -0.734734 0.439995
rHand 1362.86 -0.198864 0.757368 0.62197 0.641242 -0.347218 0.574073 -0.347218
lFoot 1362.86 0.0474421 0.993781 0.100739 -0.984751 0.0549456 -0.0474293 0.0549456
rFoot 1362.86 -0.157658 0.983133 0.0926997 -0.995936 0.0702893 -0.00703836 0.0702893
head 1362.87 -0.031376 0.451906 0.891514 0.665373 -0.00716611 -0.00209537 -0.00716611
hip 1362.87 -0.0516458 0.68238 0.72917 0.564257 -0.02616 0.00857426 -0.02616
lHand 1362.87 0.0415749 0.719164 0.693596 0.394913 0.438849 -0.73487 0.438849
rHand 1362.87 -0.198773 0.757417 0.62194 0.640806 -0.34741 0.574466 -0.34741
lFoot 1362.87 0.0476801 0.993773 0.100703 -0.984739 0.0550661 -0.0474081 0.0550661
rFoot 1362.87 -0.157514 0.983162 0.0926386 -0.995945 0.0702106 -0.00692521 0.0702106
head 1362.88 -0.0314442 0.451936 0.891496 0.665347 -0.00728478 -0.00210967 -0.00728478
hip 1362.88 -0.0517335 0.682305 0.729235 0.564145 -0.0259804 0.00864051 -0.0259804
lHand 1362.88 0.0416752 0.719194 0.693559 0.394388 0.437883 -0.73485 0.437883
rHand 1362.88 -0.198796 0.757457 0.621883 0.640466 -0.347515 0.574957 -0.347515
lFoot 1362.88 0.0477387 0.99377 0.100711 -0.984728 0.0548923 -0.0474791 0.0548923
rFoot 1362.88 -0.157476 0.98317 0.0926145 -0.99596 0.0699672 -0.00710972 0.0699672
head 1362.89 -0.0314721 0.45196 0.891483 0.665286 -0.00754194 -0.00204911 -0.00754194
hip 1362.89 -0.051896 0.682233 0.729291 0.563895 -0.0258057 0.00857013 -0.0258057
lHand 1362.89 0.0417126 0.719324 0.693421 0.393831 0.436954 -0.734923 0.436954
rHand 1362.89 -0.198742 0.75748 0.621872 0.640253 -0.347584 0.575352 -0.347584
lFoot 1362.89 0.0477019 0.993774 0.100684 -0.984724 0.0550466 -0.0474953 0.0550466
rFoot 1362.89 -0.157449 0.983172 0.092643 -0.995953 0.0700193 -0.00714153 0.0700193
head 1362.9 -0.0315262 0.451893 0.891515 0.665273 -0.00788209 -0.00181944 -0.00788209
hip 1362.9 -0.051896 0.682081 0.729433 0.563695 -0.0257803 0.00855989 -0.0257803
lHand 1362.9 0.0416517 0.719444 0.6933 0.393849 0.435991 -0.734884 0.435991
rHand 1362.9 -0.198804 0.757504 0.621823 0.640115 -0.347723 0.575771 -0.347723
lFoot 1362.9 0.0475518 0.993779 0.100711 -0.984707 0.0551705 -0.047612 0.0551705
rFoot 1362.9 -0.157659 0.983138 0.0926519 -0.995932 0.0702741 -0.00717588 0.0702741
head 1362.91 -0.0315846 0.451914 0.891502 0.665236 -0.00803329 -0.00166896 -0.00803329
hip 1362.91 -0.0519772 0.682011 0.729493 0.563531 -0.025837 0.00847238 -0.025837
lHand 1362.91 0.0417267 0.71961 0.693124 0.393907 0.435256 -0.734948 0.435256
rHand 1362.91 -0.198793 0.757538 0.621785 0.639871 -0.347936 0.576118 -0.347936
lFoot 1362.91 0.0476189 0.993775 0.100717 -0.984692 0.0552266 -0.0477296 0.0552266
rFoot 1362.91 -0.157576 0.983151 0.0926505 -0.995944 0.0701027 -0.00722721 0.0701027
head 1362.92 -0.0316578 0.45193 0.891491 0.665139 -0.00816553 -0.00161668 -0.00816553
hip 1362.92 -0.0520815 0.681933 0.729558 0.563201 -0.0258374 0.0085706 -0.0258374
lHand 1362.92 0.0417126 0.719686 0.693045 0.393837 0.43492 -0.734935 0.43492
rHand 1362.92 -0.198756 0.757584 0.621742 0.639759 -0.348136 0.576427 -0.348136
lFoot 1362.92 0.047617 0.993778 0.100687 -0.984697 0.0550008 -0.047762 0.0550008
rFoot 1362.92 -0.157564 0.983152 0.0926583 -0.995952 0.0699804 -0.00731416 0.0699804
head 1362.94 -0.031706 0.451936 0.891487 0.665023 -0.00845836 -0.00139313 -0.00845836
hip 1362.94 -0.0520481 0.681718 0.729761 0.562817 -0.0257956 0.00859608 -0.0257956
lHand 1362.94 0.0416557 0.719802 0.692929 0.393644 0.434987 -0.734957 0.434987
rHand 1362.94 -0.198652 0.757664 0.621678 0.639496 -0.348409 0.576856 -0.348409
lFoot 1362.94 0.0475784 0.993775 0.100733 -0.984676 0.054916 -0.0478508 0.054916
rFoot 1362.94 -0.15764 0.983136 0.0927029 -0.995955 0.0700065 -0.0073747 0.0700065
head 1362.95 -0.0318102 0.451962 0.89147 0.664861 -0.00859927 -0.00116949 -0.00859927
hip 1362.95 -0.0520955 0.681477 0.729983 0.562134 -0.025706 0.00862339 -0.025706
lHand 1362.95 0.0415004 0.719893 0.692843 0.393469 0.435072 -0.735024 0.435072
rHand 1362.95 -0.198596 0.757707 0.621642 0.639196 -0.348674 0.577317 -0.348674
lFoot 1362.95 0.0475519 0.993776 0.100742 -0.984662 0.0550418 -0.0478861 0.0550418
rFoot 1362.95 -0.157645 0.983136 0.0926937 -0.995961 0.0699374 -0.00741448 0.0699374
head 1362.96 -0.0318572 0.451954 0.891472 0.66467 -0.00885675 -0.000986557 -0.00885675
hip 1362.96 -0.0523093 0.681259 0.730171 0.56146 -0.0257026 0.00844759 -0.0257026
lHand 1362.96 0.0414417 0.719989 0.692747 0.393548 0.435685 -0.734797 0.435685
rHand 1362.96 -0.19843 0.757783 0.621603 0.639053 -0.348945 0.577629 -0.348945
lFoot 1362.96 0.0475316 0.993778 0.10073 -0.984644 0.0551586 -0.0479697 0.0551586
rFoot 1362.96 -0.157659 0.983135 0.0926775 -0.995959 0.0699722 -0.0074949 0.0699722
head 1362.97 -0.0319254 0.451991 0.891451 0.664605 -0.00913022 -0.000858305 -0.00913022
hip 1362.97 -0.0522529 0.680937 0.730476 0.560749 -0.0259519 0.00825604 -0.0259519
lHand 1362.97 0.0411745 0.720073 0.692676 0.393463 0.436173 -0.734759 0.436173
rHand 1362.97 -0.198313 0.75785 0.621559 0.638889 -0.34933 0.57787 -0.34933
lFoot 1362.97 0.0474161 0.993779 0.100775 -0.984619 0.0553858 -0.0479557 0.0553858
rFoot 1362.97 -0.15773 0.983126 0.0926485 -0.995956 0.0700227 -0.00749545 0.0700227
head 1362.98 -0.0320126 0.452017 0.891434 0.664378 -0.00939477 -0.000707637 -0.00939477
hip 1362.98 -0.0523289 0.680701 0.73069 0.560058 -0.0262799 0.00795032 -0.0262799
lHand 1362.98 0.0409556 0.720165 0.692593 0.393445 0.436911 -0.734581 0.436911
rHand 1362.98 -0.198209 0.757893 0.621539 0.638674 -0.349745 0.578131 -0.349745
lFoot 1362.98 0.0474991 0.993772 0.100803 -0.984606 0.055443 -0.0480167 0.055443
rFoot 1362.98 -0.157647 0.983134 0.092707 -0.99597 0.0698694 -0.00759177 0.0698694
head 1362.99 -0.0321277 0.452111 0.891383 0.664266 -0.00960277 -0.000515778 -0.00960277
hip 1362.99 -0.0525353 0.68055 0.730816 0.559436 -0.0264103 0.00769762 -0.0264103
lHand 1362.99 0.0406814 0.720289 0.69248 0.39324 0.437545 -0.734524 0.437545
rHand 1362.99 -0.198094 0.758005 0.621439 0.638481 -0.350181 0.578367 -0.350181
lFoot 1362.99 0.0474478 0.993777 0.100779 -0.984596 0.0555395 -0.0480935 0.0555395
rFoot 1362.99 -0.1577 0.983133 0.092627 -0.995964 0.0699063 -0.00761499 0.0699063
head 1363 -0.0321784 0.452081 0.891396 0.664235 -0.00979537 -0.000530812 -0.00979537
hip 1363 -0.052534 0.680318 0.731031 0.558925 -0.0266498 0.00751795 -0.0266498
lHand 1363 0.0405581 0.720354 0.69242 0.392987 0.438087 -0.734381 0.438087
rHand 1363 -0.197932 0.758093 0.621384 0.63825 -0.350652 0.578548 -0.350652
lFoot 1363 0.0474476 0.993772 0.100824 -0.984599 0.0554945 -0.0481684 0.0554945
rFoot 1363 -0.157742 0.983126 0.0926332 -0.995959 0.0700342 -0.00769135 0.0700342
head 1363.01 -0.0322729 0.4521 0.891383 0.664196 -0.00984299 -0.000479959 -0.00984299
hip 1363.01 -0.0526168 0.680216 0.731121 0.55866 -0.0266628 0.00745284 -0.0266628
lHand 1363.01 0.0404094 0.720446 0.692333 0.392669 0.438459 -0.734305 0.438459
rHand 1363.01 -0.197759 0.758162 0.621355 0.638053 -0.351194 0.57859 -0.351194
lFoot 1363.01 0.0475371 0.993766 0.100843 -0.984594 0.0553998 -0.0482176 0.0553998
rFoot 1363.01 -0.15767 0.983138 0.0926312 -0.995972 0.0698996 -0.00767771 0.0698996
head 1363.02 -0.0323614 0.452111 0.891375 0.664137 -0.00991988 -0.000442563 -0.00991988
hip 1363.02 -0.0527092 0.680182 0.731146 0.558428 -0.0267238 0.00746318 -0.0267238
lHand 1363.02 0.0403605 0.720476 0.692305 0.392676 0.438763 -0.734033 0.438763
rHand 1363.02 -0.197715 0.758231 0.621285 0.638032 -0.351431 0.578619 -0.351431
lFoot 1363.02 0.0474969 0.993771 0.100808 -0.984573 0.055475 -0.0482432 0.055475
rFoot 1363.02 -0.15763 0.983141 0.0926639 -0.995979 0.069881 -0.00771983 0.069881
head 1363.04 -0.0324593 0.452149 0.891352 0.664064 -0.0100103 -0.000588554 -0.0100103
hip 1363.04 -0.0526088 0.680188 0.731147 0.558708 -0.0267732 0.00756506 -0.0267732
lHand 1363.04 0.0401073 0.720586 0.692205 0.392516 0.438945 -0.73396 0.438945
rHand 1363.04 -0.197672 0.758313 0.621198 0.637991 -0.351571 0.57874 -0.351571
lFoot 1363.04 0.0475534 0.993767 0.100829 -0.984561 0.0556573 -0.0482448 0.0556573
rFoot 1363.04 -0.157649 0.983134 0.09271 -0.995968 0.0700276 -0.00778309 0.0700276
head 1363.05 -0.0325426 0.452169 0.891338 0.664032 -0.0100812 -0.000592526 -0.0100812
hip 1363.05 -0.0526391 0.680204 0.731131 0.558817 -0.0268094 0.00760724 -0.0268094
lHand 1363.05 0.0399109 0.720637 0.692163 0.392154 0.439166 -0.733991 0.439166
rHand 1363.05 -0.197584 0.758387 0.621136 0.637857 -0.351776 0.578948 -0.351776
lFoot 1363.05 0.0475503 0.993764 0.100854 -0.984554 0.0557444 -0.0482151 0.0557444
rFoot 1363.05 -0.157563 0.983147 0.0927153 -0.995982 0.0698945 -0.00789167 0.0698945
head 1363.06 -0.0327023 0.452269 0.891282 0.664017 -0.0100859 -0.000603114 -0.0100859
hip 1363.06 -0.052739 0.680202 0.731125 0.558652 -0.0267882 0.00753145 -0.0267882
lHand 1363.06 0.0396591 0.720753 0.692056 0.391604 0.439314 -0.734161 0.439314
rHand 1363.06 -0.197594 0.758543 0.620942 0.637834 -0.351742 0.579239 -0.351742
lFoot 1363.06 0.0475732 0.99377 0.100783 -0.984549 0.0558025 -0.0483854 0.0558025
rFoot 1363.06 -0.157543 0.983148 0.0927351 -0.99599 0.0698575 -0.00792144 0.0698575
head 1363.07 -0.0327561 0.452262 0.891283 0.663949 -0.0101234 -0.000673681 -0.0101234
hip 1363.07 -0.0526963 0.680106 0.731218 0.558613 -0.0268218 0.00753467 -0.0268218
