tag time posX posY posZ rotX rotY rotZ rotW
rHand 2806.12 -0.0959836 0.62519 0.774548 0.757067 -0.476625 0.401074 -0.476625
lFoot 2806.12 0.370872 0.923751 0.0955955 -0.982896 0.0325704 -0.0619464 0.0325704
rFoot 2806.12 0.0271948 0.993224 0.112988 -0.987119 0.00314338 0.0579363 0.00314338
head 2806.13 0.0792948 0.356255 0.931018 0.725753 -0.0292252 -0.0442035 -0.0292252
hip 2806.13 0.126936 0.563865 0.816054 0.562764 -0.0489632 -0.00545844 -0.0489632
lHand 2806.13 0.327431 0.59089 0.737318 0.917156 0.126293 -0.109609 0.126293
rHand 2806.13 -0.0972421 0.622197 0.776798 0.758888 -0.473479 0.403049 -0.473479
lFoot 2806.13 0.371426 0.923547 0.0954139 -0.982796 0.0314735 -0.0622865 0.0314735
rFoot 2806.13 0.0273335 0.993237 0.112844 -0.987086 0.00316216 0.0577003 0.00316216
head 2806.14 0.0788424 0.356149 0.931097 0.725566 -0.0297504 -0.0446567 -0.0297504
hip 2806.14 0.126584 0.563904 0.816081 0.563007 -0.0494551 -0.00586228 -0.0494551
lHand 2806.14 0.327449 0.590108 0.737936 0.918414 0.124379 -0.109412 0.124379
rHand 2806.14 -0.0985166 0.61913 0.779084 0.761514 -0.469827 0.403988 -0.469827
lFoot 2806.14 0.371833 0.923392 0.0953278 -0.982714 0.0309164 -0.0626273 0.0309164
rFoot 2806.14 0.0274757 0.993236 0.112819 -0.987093 0.0032544 0.0573447 0.0032544
head 2806.15 0.0783931 0.356085 0.931159 0.725432 -0.0303369 -0.0449319 -0.0303369
hip 2806.15 0.126306 0.56397 0.816079 0.563621 -0.0497757 -0.00604858 -0.0497757
lHand 2806.15 0.327527 0.589264 0.738576 0.919558 0.122699 -0.109364 0.122699
rHand 2806.15 -0.099653 0.616322 0.781164 0.762897 -0.467181 0.40598 -0.467181
lFoot 2806.15 0.372028 0.923321 0.0952549 -0.982635 0.0307542 -0.0627886 0.0307542
rFoot 2806.15 0.0275631 0.993236 0.112793 -0.987095 0.00324106 0.0571516 0.00324106
head 2806.16 0.0780116 0.355987 0.931229 0.725445 -0.0309816 -0.0451061 -0.0309816
hip 2806.16 0.125897 0.564045 0.81609 0.563954 -0.0501938 -0.00642516 -0.0501938
lHand 2806.16 0.327674 0.588437 0.73917 0.92065 0.121028 -0.109462 0.121028
rHand 2806.16 -0.100568 0.613579 0.783203 0.76347 -0.465027 0.408702 -0.465027
lFoot 2806.16 0.372064 0.923319 0.0951344 -0.982523 0.0309436 -0.0632477 0.0309436
rFoot 2806.16 0.0274318 0.993248 0.112723 -0.987093 0.00405815 0.0566662 0.00405815
head 2806.17 0.0776203 0.355947 0.931277 0.725433 -0.0315829 -0.045269 -0.0315829
hip 2806.17 0.125522 0.563989 0.816186 0.56401 -0.0503836 -0.00645213 -0.0503836
lHand 2806.17 0.327772 0.587569 0.739816 0.921666 0.119378 -0.109403 0.119378
rHand 2806.17 -0.101378 0.611135 0.785007 0.763803 -0.462871 0.411768 -0.462871
lFoot 2806.17 0.372348 0.923235 0.094841 -0.982409 0.0304187 -0.0637024 0.0304187
rFoot 2806.17 0.0274296 0.993259 0.112624 -0.987105 0.00401571 0.0563526 0.00401571
head 2806.18 0.0771698 0.355972 0.931305 0.725364 -0.0321115 -0.0453018 -0.0321115
hip 2806.18 0.125021 0.563884 0.816336 0.56396 -0.0505791 -0.00660273 -0.0505791
lHand 2806.18 0.327829 0.586696 0.740483 0.922552 0.118295 -0.10921 0.118295
rHand 2806.18 -0.102196 0.608603 0.786866 0.764834 -0.460409 0.413767 -0.460409
lFoot 2806.18 0.37238 0.923241 0.0946526 -0.982313 0.030358 -0.0639074 0.030358
rFoot 2806.18 0.0272849 0.99328 0.112477 -0.987106 0.00416522 0.0561117 0.00416522
head 2806.19 0.0767327 0.355934 0.931355 0.725355 -0.0325606 -0.0452107 -0.0325606
hip 2806.19 0.12473 0.563751 0.816472 0.563867 -0.0507051 -0.00638277 -0.0507051
lHand 2806.19 0.327868 0.585896 0.741099 0.923492 0.116896 -0.109221 0.116896
rHand 2806.19 -0.102974 0.606456 0.788421 0.766334 -0.45785 0.414646 -0.45785
lFoot 2806.19 0.372242 0.923316 0.0944635 -0.982194 0.0307144 -0.0642721 0.0307144
rFoot 2806.19 0.0274044 0.993291 0.112346 -0.987107 0.00398132 0.0557852 0.00398132
head 2806.21 0.0763241 0.355918 0.931395 0.725283 -0.0330642 -0.045086 -0.0330642
hip 2806.21 0.124396 0.563579 0.816642 0.563757 -0.0505681 -0.00612875 -0.0505681
lHand 2806.21 0.327924 0.585097 0.741706 0.924424 0.115865 -0.108935 0.115865
rHand 2806.21 -0.103673 0.604412 0.789898 0.768107 -0.454936 0.415178 -0.454936
lFoot 2806.21 0.372056 0.923423 0.0941499 -0.982081 0.0311591 -0.0647768 0.0311591
rFoot 2806.21 0.027598 0.993298 0.11224 -0.987139 0.00348705 0.0554406 0.00348705
head 2806.22 0.0759072 0.35596 0.931413 0.725197 -0.033428 -0.0448374 -0.033428
hip 2806.22 0.123991 0.563512 0.81675 0.563721 -0.0507265 -0.00611533 -0.0507265
lHand 2806.22 0.327941 0.584352 0.742285 0.925321 0.115121 -0.108975 0.115121
rHand 2806.22 -0.104397 0.602553 0.791221 0.770108 -0.45183 0.415344 -0.45183
lFoot 2806.22 0.372158 0.923397 0.0940018 -0.982001 0.0309717 -0.0649706 0.0309717
rFoot 2806.22 0.0278182 0.993302 0.112144 -0.987146 0.00292628 0.0552946 0.00292628
head 2806.23 0.0754708 0.355857 0.931488 0.725265 -0.0334984 -0.0445639 -0.0334984
hip 2806.23 0.123565 0.563562 0.81678 0.563807 -0.0511338 -0.00632501 -0.0511338
lHand 2806.23 0.328014 0.583725 0.742747 0.926229 0.114512 -0.109213 0.114512
rHand 2806.23 -0.10494 0.601213 0.792168 0.772335 -0.448982 0.413942 -0.448982
lFoot 2806.23 0.372699 0.923208 0.0937104 -0.981931 0.0299182 -0.0653007 0.0299182
rFoot 2806.23 0.0279584 0.993303 0.112105 -0.987168 0.0025706 0.0550556 0.0025706
head 2806.24 0.0748401 0.35588 0.93153 0.725196 -0.0332314 -0.0443608 -0.0332314
hip 2806.24 0.123161 0.563772 0.816696 0.564142 -0.0516269 -0.00655104 -0.0516269
lHand 2806.24 0.327992 0.583054 0.743283 0.927108 0.114032 -0.109375 0.114032
rHand 2806.24 -0.105972 0.599606 0.793248 0.772754 -0.446654 0.415792 -0.446654
lFoot 2806.24 0.372589 0.923289 0.0933581 -0.981888 0.0296249 -0.0655563 0.0296249
rFoot 2806.24 0.0281268 0.993324 0.111877 -0.98722 0.00210127 0.0546878 0.00210127
head 2806.25 0.0743529 0.355828 0.931589 0.72513 -0.0330985 -0.0438806 -0.0330985
hip 2806.25 0.122641 0.563944 0.816655 0.564159 -0.0516286 -0.00648646 -0.0516286
lHand 2806.25 0.327828 0.582525 0.74377 0.927905 0.114195 -0.109774 0.114195
rHand 2806.25 -0.106129 0.598465 0.794088 0.771686 -0.445506 0.418238 -0.445506
lFoot 2806.25 0.372715 0.923258 0.0931588 -0.981803 0.029285 -0.0659151 0.029285
rFoot 2806.25 0.0280393 0.993323 0.111904 -0.987254 0.00235696 0.0543143 0.00235696
head 2806.26 0.0740081 0.355751 0.931646 0.725146 -0.0333935 -0.0432374 -0.0333935
hip 2806.26 0.122218 0.563959 0.816708 0.564121 -0.0518436 -0.00660645 -0.0518436
lHand 2806.26 0.327627 0.582013 0.744259 0.928679 0.114414 -0.110277 0.114414
rHand 2806.26 -0.106474 0.597626 0.794674 0.771857 -0.444633 0.4182 -0.444633
lFoot 2806.26 0.373085 0.923125 0.0929984 -0.981735 0.0285316 -0.0663997 0.0285316
rFoot 2806.26 0.0278698 0.99333 0.111885 -0.987257 0.0027032 0.0540096 0.0027032
head 2806.27 0.0735899 0.355826 0.93165 0.725096 -0.0337447 -0.0425506 -0.0337447
hip 2806.27 0.121696 0.56417 0.816641 0.564302 -0.0525676 -0.00708482 -0.0525676
lHand 2806.27 0.327344 0.581728 0.744606 0.929294 0.115569 -0.110958 0.115569
rHand 2806.27 -0.106868 0.596963 0.795119 0.772196 -0.44351 0.418333 -0.44351
lFoot 2806.27 0.37314 0.923124 0.0927786 -0.981665 0.0282788 -0.0665937 0.0282788
rFoot 2806.27 0.0280038 0.993345 0.111718 -0.987264 0.00266604 0.0536661 0.00266604
head 2806.28 0.0731308 0.35583 0.931685 0.725111 -0.0337564 -0.0420836 -0.0337564
hip 2806.28 0.121273 0.564305 0.81661 0.564513 -0.0532137 -0.00742878 -0.0532137
lHand 2806.28 0.327094 0.581371 0.744995 0.929855 0.116339 -0.111433 0.116339
rHand 2806.28 -0.107236 0.596216 0.79563 0.77271 -0.44212 0.418483 -0.44212
lFoot 2806.28 0.373271 0.923085 0.0926487 -0.981611 0.028038 -0.0668249 0.028038
rFoot 2806.28 0.0279975 0.993361 0.111581 -0.987271 0.00253651 0.0534273 0.00253651
head 2806.29 0.0726805 0.355825 0.931722 0.725109 -0.0337188 -0.04152 -0.0337188
hip 2806.29 0.120733 0.564451 0.81659 0.56464 -0.0536667 -0.00764696 -0.0536667
lHand 2806.29 0.326765 0.581003 0.745426 0.930398 0.116977 -0.111877 0.116977
rHand 2806.29 -0.107568 0.596063 0.7957 0.773162 -0.440597 0.418567 -0.440597
lFoot 2806.29 0.37344 0.923026 0.0925506 -0.981537 0.0276391 -0.0671719 0.0276391
rFoot 2806.29 0.0280685 0.993363 0.11154 -0.987279 0.00221959 0.0530971 0.00221959
head 2806.31 0.0722796 0.355794 0.931765 0.725048 -0.0335791 -0.0408336 -0.0335791
hip 2806.31 0.120251 0.564483 0.816639 0.564554 -0.0538897 -0.00760834 -0.0538897
lHand 2806.31 0.326511 0.580768 0.745721 0.930857 0.117673 -0.111699 0.117673
rHand 2806.31 -0.107681 0.595511 0.796098 0.773675 -0.438902 0.418853 -0.438902
lFoot 2806.31 0.373683 0.922905 0.0927715 -0.981447 0.0276856 -0.0674936 0.0276856
rFoot 2806.31 0.0285242 0.993323 0.111786 -0.987289 0.00189355 0.0527925 0.00189355
head 2806.32 0.0718047 0.355805 0.931798 0.725118 -0.0334435 -0.0399769 -0.0334435
hip 2806.32 0.120013 0.564126 0.81692 0.564334 -0.0541253 -0.00750332 -0.0541253
lHand 2806.32 0.326305 0.580501 0.746018 0.93117 0.118309 -0.1117 0.118309
rHand 2806.32 -0.108133 0.595114 0.796333 0.774252 -0.437275 0.418881 -0.437275
lFoot 2806.32 0.373553 0.92297 0.0926576 -0.98136 0.0280659 -0.0680288 0.0280659
rFoot 2806.32 0.0285817 0.993334 0.111673 -0.987298 0.00174657 0.0524245 0.00174657
head 2806.33 0.0713802 0.355874 0.931804 0.725248 -0.0333145 -0.0393171 -0.0333145
hip 2806.33 0.119525 0.56397 0.8171 0.563894 -0.0539518 -0.00730904 -0.0539518
lHand 2806.33 0.326091 0.580303 0.746266 0.931421 0.118953 -0.111715 0.118953
rHand 2806.33 -0.108376 0.595253 0.796196 0.774719 -0.435823 0.418707 -0.435823
lFoot 2806.33 0.373932 0.922835 0.0924687 -0.981282 0.0275786 -0.0685805 0.0275786
rFoot 2806.33 0.028461 0.993339 0.111655 -0.987276 0.00187264 0.0520694 0.00187264
head 2806.34 0.0709504 0.355881 0.931834 0.725338 -0.0329884 -0.0385875 -0.0329884
hip 2806.34 0.119176 0.563842 0.817239 0.563543 -0.0536887 -0.00679045 -0.0536887
lHand 2806.34 0.325752 0.580314 0.746406 0.931777 0.119667 -0.111713 0.119667
rHand 2806.34 -0.108338 0.595456 0.796049 0.774961 -0.434671 0.418592 -0.434671
lFoot 2806.34 0.373822 0.922872 0.0925454 -0.981233 0.0279068 -0.0687059 0.0279068
rFoot 2806.34 0.0289187 0.99331 0.111798 -0.987295 0.00156803 0.0517966 0.00156803
head 2806.35 0.0704844 0.355939 0.931847 0.725262 -0.0326174 -0.0379035 -0.0326174
hip 2806.35 0.11882 0.56364 0.81743 0.563308 -0.0535937 -0.00664865 -0.0535937
lHand 2806.35 0.325445 0.580304 0.746547 0.93197 0.120649 -0.111341 0.120649
rHand 2806.35 -0.108536 0.595864 0.795718 0.775033 -0.43394 0.418531 -0.43394
lFoot 2806.35 0.374002 0.92281 0.0924318 -0.981172 0.0278618 -0.0692523 0.0278618
rFoot 2806.35 0.0290942 0.993313 0.111726 -0.987306 0.0012102 0.0514008 0.0012102
head 2806.36 0.0700046 0.355983 0.931867 0.725172 -0.0322681 -0.0371188 -0.0322681
hip 2806.36 0.118301 0.563611 0.817526 0.56306 -0.0536058 -0.00661995 -0.0536058
lHand 2806.36 0.325012 0.580555 0.746541 0.932101 0.121926 -0.111116 0.121926
rHand 2806.36 -0.108806 0.596463 0.795231 0.774952 -0.433608 0.418346 -0.433608
lFoot 2806.36 0.374372 0.922677 0.0922636 -0.981113 0.0270374 -0.0695893 0.0270374
rFoot 2806.36 0.0291058 0.993308 0.111764 -0.987313 0.000977069 0.051129 0.000977069
head 2806.37 0.0695448 0.355927 0.931922 0.724904 -0.0318299 -0.0364513 -0.0318299
hip 2806.37 0.11774 0.563615 0.817604 0.562841 -0.0535457 -0.00659279 -0.0535457
lHand 2806.37 0.324593 0.580717 0.746597 0.932126 0.123325 -0.110737 0.123325
rHand 2806.37 -0.109034 0.596964 0.794824 0.774703 -0.433632 0.418118 -0.433632
lFoot 2806.37 0.374483 0.922636 0.092227 -0.981073 0.0268212 -0.069887 0.0268212
rFoot 2806.37 0.0294341 0.99331 0.111666 -0.987322 0.000397131 0.0508862 0.000397131
head 2806.38 0.0690832 0.355986 0.931934 0.724646 -0.0313058 -0.0356525 -0.0313058
hip 2806.38 0.117234 0.56351 0.817749 0.562663 -0.0535598 -0.0064203 -0.0535598
lHand 2806.38 0.324156 0.580927 0.746623 0.932038 0.124803 -0.110274 0.124803
rHand 2806.38 -0.109066 0.597775 0.79421 0.774411 -0.433639 0.418093 -0.433639
lFoot 2806.38 0.37455 0.922612 0.0921954 -0.981049 0.0265624 -0.0700792 0.0265624
rFoot 2806.38 0.0294972 0.993321 0.111553 -0.987345 0.000304729 0.0504143 0.000304729
head 2806.4 0.0686383 0.355993 0.931964 0.72443 -0.0308476 -0.0349222 -0.0308476
hip 2806.4 0.116762 0.563435 0.817868 0.56235 -0.0532913 -0.00599995 -0.0532913
lHand 2806.4 0.323845 0.581153 0.746583 0.932004 0.126159 -0.109888 0.126159
rHand 2806.4 -0.1092 0.598767 0.793444 0.773566 -0.434499 0.418134 -0.434499
lFoot 2806.4 0.374755 0.922544 0.0920344 -0.980974 0.026218 -0.0705313 0.026218
rFoot 2806.4 0.0296435 0.993312 0.111588 -0.987383 0.000134602 0.0498899 0.000134602
head 2806.41 0.0681521 0.356038 0.931983 0.724322 -0.0302658 -0.0342103 -0.0302658
hip 2806.41 0.116251 0.56343 0.817944 0.562062 -0.0531364 -0.00568603 -0.0531364
lHand 2806.41 0.323257 0.581664 0.74644 0.931777 0.127657 -0.109337 0.127657
rHand 2806.41 -0.109385 0.59972 0.792698 0.772792 -0.435176 0.418171 -0.435176
lFoot 2806.41 0.374771 0.922551 0.0919029 -0.980933 0.0262379 -0.0709658 0.0262379
rFoot 2806.41 0.0299425 0.993319 0.111446 -0.987371 -0.000638127 0.0497708 -0.000638127
head 2806.42 0.0676351 0.356105 0.931995 0.724274 -0.0295899 -0.0334309 -0.0295899
hip 2806.42 0.115751 0.563447 0.818003 0.561872 -0.0529243 -0.00532443 -0.0529243
lHand 2806.42 0.322797 0.582077 0.746317 0.93146 0.128997 -0.108806 0.128997
rHand 2806.42 -0.109514 0.600988 0.791719 0.771599 -0.436652 0.4181 -0.436652
lFoot 2806.42 0.374767 0.922553 0.0919038 -0.980911 0.0263686 -0.0712063 0.0263686
rFoot 2806.42 0.0300359 0.99332 0.111413 -0.987383 -0.00112492 0.0495816 -0.00112492
head 2806.43 0.0671853 0.356103 0.932029 0.724266 -0.0288672 -0.0326587 -0.0288672
hip 2806.43 0.115319 0.563497 0.81803 0.561732 -0.0526871 -0.00476514 -0.0526871
lHand 2806.43 0.322335 0.582659 0.746062 0.931111 0.130008 -0.108405 0.130008
rHand 2806.43 -0.109625 0.602325 0.790688 0.770396 -0.438202 0.417892 -0.438202
lFoot 2806.43 0.375261 0.922368 0.0917402 -0.980875 0.0255464 -0.0715906 0.0255464
rFoot 2806.43 0.0303852 0.993325 0.111277 -0.987413 -0.00135349 0.0491417 -0.00135349
head 2806.44 0.0667169 0.35613 0.932052 0.724147 -0.0282397 -0.0319055 -0.0282397
hip 2806.44 0.114769 0.563566 0.81806 0.561571 -0.0524142 -0.00438256 -0.0524142
lHand 2806.44 0.321951 0.583107 0.745878 0.930773 0.130951 -0.107873 0.130951
rHand 2806.44 -0.109781 0.603832 0.789516 0.769453 -0.439624 0.417311 -0.439624
lFoot 2806.44 0.375591 0.922251 0.0915637 -0.980847 0.0248863 -0.0718961 0.0248863
rFoot 2806.44 0.0306463 0.993324 0.11121 -0.987442 -0.00180925 0.048791 -0.00180925
head 2806.45 0.0662067 0.356185 0.932067 0.724014 -0.0277516 -0.0310885 -0.0277516
hip 2806.45 0.114205 0.563644 0.818085 0.561266 -0.0522127 -0.00405968 -0.0522127
lHand 2806.45 0.321626 0.583732 0.745529 0.930334 0.131327 -0.106743 0.131327
rHand 2806.45 -0.110065 0.605276 0.788369 0.768609 -0.440983 0.416552 -0.440983
lFoot 2806.45 0.375537 0.922274 0.0915592 -0.980841 0.0248793 -0.0720657 0.0248793
rFoot 2806.45 0.0307317 0.993331 0.111129 -0.98746 -0.0021003 0.048406 -0.0021003
head 2806.46 0.0657272 0.356265 0.93207 0.723883 -0.0273804 -0.0302194 -0.0273804
hip 2806.46 0.11369 0.563674 0.818136 0.561009 -0.0519932 -0.00361477 -0.0519932
lHand 2806.46 0.321109 0.584335 0.745279 0.929981 0.131799 -0.105654 0.131799
rHand 2806.46 -0.110259 0.606983 0.787029 0.767589 -0.44232 0.416017 -0.44232
lFoot 2806.46 0.375819 0.922163 0.091519 -0.980822 0.0243456 -0.0723454 0.0243456
rFoot 2806.46 0.030952 0.993333 0.111051 -0.987489 -0.0023479 0.0479437 -0.0023479
head 2806.47 0.0652259 0.356385 0.93206 0.723717 -0.0269719 -0.0294418 -0.0269719
hip 2806.47 0.113127 0.563742 0.818167 0.560829 -0.0516564 -0.00313124 -0.0516564
lHand 2806.47 0.320666 0.585211 0.744783 0.929645 0.131903 -0.104216 0.131903
rHand 2806.47 -0.1103 0.608865 0.785568 0.766566 -0.443466 0.415612 -0.443466
lFoot 2806.47 0.376084 0.92208 0.0912682 -0.980803 0.0239975 -0.0729209 0.0239975
rFoot 2806.47 0.0312683 0.99334 0.110892 -0.987513 -0.00303505 0.0476926 -0.00303505
head 2806.48 0.0646955 0.356497 0.932054 0.723629 -0.0264603 -0.0287158 -0.0264603
hip 2806.48 0.112615 0.56387 0.818149 0.560679 -0.0513374 -0.00269182 -0.0513374
lHand 2806.48 0.320371 0.585917 0.744355 0.929187 0.131843 -0.102862 0.131843
rHand 2806.48 -0.11037 0.610648 0.784173 0.765519 -0.44467 0.415192 -0.44467
lFoot 2806.48 0.376192 0.922037 0.0912557 -0.98081 0.0235642 -0.0730393 0.0235642
rFoot 2806.48 0.0314496 0.993343 0.110818 -0.98753 -0.00352466 0.0473278 -0.00352466
head 2806.5 0.0642296 0.356555 0.932064 0.72362 -0.0259943 -0.0279717 -0.0259943
hip 2806.5 0.11199 0.56403 0.818125 0.560528 -0.0511465 -0.00242328 -0.0511465
lHand 2806.5 0.320014 0.586619 0.743955 0.928724 0.131999 -0.101674 0.131999
rHand 2806.5 -0.110297 0.612738 0.782552 0.764101 -0.446168 0.414734 -0.446168
lFoot 2806.5 0.376657 0.921853 0.0911915 -0.980817 0.0225399 -0.0732855 0.0225399
rFoot 2806.5 0.0317136 0.993355 0.110636 -0.987564 -0.00395319 0.046985 -0.00395319
head 2806.51 0.0636918 0.356669 0.932057 0.723567 -0.0255315 -0.0271755 -0.0255315
hip 2806.51 0.11136 0.564228 0.818074 0.56047 -0.0508905 -0.0021975 -0.0508905
lHand 2806.51 0.319613 0.587438 0.743481 0.92808 0.132176 -0.100351 0.132176
rHand 2806.51 -0.110327 0.614525 0.781145 0.762686 -0.447712 0.414383 -0.447712
lFoot 2806.51 0.377058 0.921715 0.0909357 -0.980783 0.0218662 -0.0738867 0.0218662
rFoot 2806.51 0.0320007 0.993344 0.110647 -0.987607 -0.00458983 0.0466959 -0.00458983
head 2806.52 0.0631127 0.35681 0.932043 0.723553 -0.0249424 -0.0264601 -0.0249424
hip 2806.52 0.110755 0.564352 0.818071 0.560328 -0.0506609 -0.00186216 -0.0506609
lHand 2806.52 0.319158 0.588233 0.743048 0.927391 0.132465 -0.0992486 0.132465
rHand 2806.52 -0.11029 0.616648 0.779475 0.761054 -0.449636 0.413979 -0.449636
lFoot 2806.52 0.377106 0.921701 0.0908723 -0.980785 0.0218766 -0.074202 0.0218766
rFoot 2806.52 0.0322009 0.993347 0.110566 -0.987622 -0.00474556 0.0462281 -0.00474556
head 2806.53 0.062597 0.356926 0.932033 0.723502 -0.0245478 -0.0257992 -0.0245478
hip 2806.53 0.110146 0.564465 0.818075 0.560059 -0.0503194 -0.00154543 -0.0503194
lHand 2806.53 0.318349 0.589294 0.742554 0.926713 0.133096 -0.0984358 0.133096
rHand 2806.53 -0.110356 0.618828 0.777736 0.75934 -0.451706 0.413517 -0.451706
lFoot 2806.53 0.377165 0.92168 0.0908432 -0.980792 0.0217472 -0.0743807 0.0217472
rFoot 2806.53 0.0324505 0.993351 0.110458 -0.98767 -0.00493085 0.045637 -0.00493085
head 2806.54 0.0620034 0.357113 0.932001 0.723391 -0.0241082 -0.0250838 -0.0241082
hip 2806.54 0.109477 0.564667 0.818026 0.559872 -0.0501063 -0.00138632 -0.0501063
lHand 2806.54 0.317741 0.590245 0.742059 0.926077 0.133789 -0.097606 0.133789
rHand 2806.54 -0.110281 0.620946 0.776057 0.757614 -0.453776 0.413108 -0.453776
lFoot 2806.54 0.377444 0.921587 0.0906322 -0.980799 0.0210683 -0.0746254 0.0210683
rFoot 2806.54 0.032769 0.993355 0.110329 -0.987714 -0.00533873 0.0450438 -0.00533873
head 2806.55 0.0614693 0.357287 0.93197 0.723161 -0.0238284 -0.0244287 -0.0238284
hip 2806.55 0.108848 0.564993 0.817884 0.559847 -0.0499313 -0.00119737 -0.0499313
lHand 2806.55 0.317085 0.591231 0.741554 0.92541 0.134622 -0.0967618 0.134622
rHand 2806.55 -0.110283 0.62328 0.774183 0.755564 -0.456204 0.412727 -0.456204
lFoot 2806.55 0.377911 0.921412 0.0904584 -0.980779 0.0201409 -0.074947 0.0201409
rFoot 2806.55 0.0330766 0.993353 0.110254 -0.987727 -0.00614154 0.0448874 -0.00614154
head 2806.56 0.0609082 0.357447 0.931945 0.722908 -0.0236981 -0.0238024 -0.0236981
hip 2806.56 0.108192 0.565345 0.817728 0.559948 -0.0497529 -0.000939429 -0.0497529
lHand 2806.56 0.316374 0.592408 0.740918 0.924834 0.135379 -0.0958059 0.135379
rHand 2806.56 -0.110299 0.625482 0.772403 0.753744 -0.458295 0.412257 -0.458295
lFoot 2806.56 0.377911 0.921409 0.0904948 -0.980767 0.0201694 -0.0752264 0.0201694
rFoot 2806.56 0.0334808 0.993371 0.109966 -0.987729 -0.00691299 0.0446188 -0.00691299
head 2806.57 0.0603578 0.357597 0.931924 0.722748 -0.0235254 -0.023286 -0.0235254
hip 2806.57 0.107496 0.565655 0.817606 0.559852 -0.0496717 -0.000779577 -0.0496717
lHand 2806.57 0.315691 0.593424 0.740397 0.92418 0.136192 -0.0947406 0.136192
rHand 2806.57 -0.110543 0.627515 0.770718 0.75192 -0.460357 0.411668 -0.460357
lFoot 2806.57 0.377836 0.921458 0.0903049 -0.980703 0.0209047 -0.0759876 0.0209047
rFoot 2806.57 0.0336251 0.993366 0.109966 -0.987783 -0.00736502 0.0442388 -0.00736502
head 2806.58 0.0597876 0.357796 0.931884 0.722572 -0.0234226 -0.0227444 -0.0234226
hip 2806.58 0.10677 0.565876 0.817548 0.559686 -0.0495138 -0.000511056 -0.0495138
lHand 2806.58 0.315027 0.594427 0.739875 0.923536 0.136969 -0.0935935 0.136969
rHand 2806.58 -0.110671 0.629785 0.768845 0.750305 -0.462265 0.410972 -0.462265
lFoot 2806.58 0.377857 0.921459 0.0902122 -0.980689 0.0211364 -0.0763526 0.0211364
