tag time posX posY posZ rotX rotY rotZ rotW
head 2832.21 0.0938904 0.350999 0.931657 0.728169 -0.00797438 -0.00849614 -0.00797438
hip 2832.21 0.163106 0.574501 0.802088 0.580552 -0.0645381 -0.00121864 -0.0645381
lHand 2832.21 0.341029 0.597047 0.726109 0.894821 0.182296 -0.121629 0.182296
rHand 2832.21 -0.0720666 0.62527 0.777074 0.72851 -0.501418 0.437387 -0.501418
lFoot 2832.21 0.412256 0.905984 0.096114 -0.980576 0.0893124 -0.0758192 0.0893124
rFoot 2832.21 0.106309 0.988765 0.105083 -0.98662 0.081467 0.0314867 0.081467
head 2832.22 0.0935752 0.351403 0.931536 0.728195 -0.00747709 -0.00822279 -0.00747709
hip 2832.22 0.162416 0.574855 0.801975 0.580331 -0.0644409 -0.000831336 -0.0644409
lHand 2832.22 0.340182 0.597784 0.7259 0.894196 0.184293 -0.122109 0.184293
rHand 2832.22 -0.0723517 0.624232 0.777882 0.727701 -0.501154 0.439116 -0.501154
lFoot 2832.22 0.412163 0.906041 0.0959772 -0.980533 0.0894851 -0.0761093 0.0894851
rFoot 2832.22 0.10694 0.988753 0.10455 -0.986684 0.080991 0.0313562 0.080991
head 2832.23 0.0933119 0.351698 0.931451 0.728234 -0.00695027 -0.00800953 -0.00695027
hip 2832.23 0.162002 0.575138 0.801855 0.580321 -0.0639385 -0.000457339 -0.0639385
lHand 2832.23 0.339415 0.598522 0.725651 0.893627 0.186182 -0.122505 0.186182
rHand 2832.23 -0.0729952 0.623065 0.778756 0.728504 -0.499937 0.439497 -0.499937
lFoot 2832.23 0.412487 0.905921 0.0957183 -0.980555 0.0885451 -0.07644 0.0885451
rFoot 2832.23 0.107256 0.98874 0.10435 -0.986753 0.0805708 0.0311662 0.0805708
head 2832.24 0.0929937 0.35204 0.931354 0.728198 -0.00634744 -0.00773653 -0.00634744
hip 2832.24 0.161821 0.575332 0.801752 0.580109 -0.0638192 0.000206458 -0.0638192
lHand 2832.24 0.338582 0.599096 0.725566 0.893072 0.188491 -0.123452 0.188491
rHand 2832.24 -0.0734758 0.622401 0.779242 0.729462 -0.498808 0.439162 -0.498808
lFoot 2832.24 0.412636 0.905876 0.0954946 -0.980563 0.0879914 -0.0766281 0.0879914
rFoot 2832.24 0.107607 0.988733 0.10406 -0.986807 0.0803271 0.0306761 0.0803271
head 2832.25 0.0926363 0.352346 0.931274 0.728184 -0.00551918 -0.00760506 -0.00551918
hip 2832.25 0.161294 0.575702 0.801593 0.579751 -0.0638835 0.000372045 -0.0638835
lHand 2832.25 0.337841 0.599686 0.725424 0.892517 0.190253 -0.124199 0.190253
rHand 2832.25 -0.0740011 0.621824 0.779653 0.729314 -0.498084 0.440199 -0.498084
lFoot 2832.25 0.412577 0.905901 0.0955197 -0.980605 0.0878966 -0.0766282 0.0878966
rFoot 2832.25 0.107857 0.988714 0.103979 -0.986881 0.0805135 0.0298669 0.0805135
head 2832.26 0.0922563 0.352618 0.931208 0.728082 -0.0045802 -0.00749933 -0.0045802
hip 2832.26 0.160757 0.576039 0.801459 0.579636 -0.0638861 0.000145396 -0.0638861
lHand 2832.26 0.337071 0.600224 0.725338 0.892064 0.191716 -0.124753 0.191716
rHand 2832.26 -0.0742083 0.621127 0.780189 0.727225 -0.49785 0.44349 -0.49785
lFoot 2832.26 0.41235 0.906016 0.0954102 -0.980537 0.0885815 -0.077043 0.0885815
rFoot 2832.26 0.108394 0.988652 0.10401 -0.987047 0.0799 0.0292157 0.0799
head 2832.28 0.0919986 0.352837 0.931151 0.728013 -0.00381325 -0.00717333 -0.00381325
hip 2832.28 0.160278 0.576465 0.801249 0.579631 -0.0636835 0.000476321 -0.0636835
lHand 2832.28 0.336535 0.600592 0.725282 0.891713 0.192834 -0.125314 0.192834
rHand 2832.28 -0.0743185 0.620903 0.780357 0.72716 -0.497384 0.443452 -0.497384
lFoot 2832.28 0.412253 0.906058 0.0954274 -0.980486 0.0889402 -0.0774872 0.0889402
rFoot 2832.28 0.108672 0.988589 0.104314 -0.98717 0.0792539 0.0289553 0.0792539
head 2832.29 0.0918129 0.353232 0.93102 0.728011 -0.00339114 -0.00679807 -0.00339114
hip 2832.29 0.16008 0.576649 0.801156 0.579612 -0.0633401 0.00107135 -0.0633401
lHand 2832.29 0.336113 0.601111 0.725048 0.891588 0.193524 -0.125924 0.193524
rHand 2832.29 -0.0745227 0.620464 0.780686 0.727776 -0.496664 0.442808 -0.496664
lFoot 2832.29 0.412509 0.905935 0.0954853 -0.98058 0.0882007 -0.0776156 0.0882007
rFoot 2832.29 0.109172 0.988535 0.104309 -0.987296 0.0780322 0.0293752 0.0780322
head 2832.3 0.0916525 0.353535 0.93092 0.728125 -0.00292719 -0.00650069 -0.00292719
hip 2832.3 0.159732 0.576791 0.801123 0.579403 -0.0631064 0.00134564 -0.0631064
lHand 2832.3 0.335709 0.601587 0.72484 0.891409 0.194199 -0.12638 0.194199
rHand 2832.3 -0.0742313 0.620341 0.780812 0.727584 -0.496208 0.443276 -0.496208
lFoot 2832.3 0.413022 0.905731 0.095204 -0.980632 0.0872074 -0.0778384 0.0872074
rFoot 2832.3 0.109371 0.988519 0.104252 -0.987366 0.0777694 0.029138 0.0777694
head 2832.31 0.0913922 0.354094 0.930733 0.728199 -0.00259312 -0.00627816 -0.00259312
hip 2832.31 0.159307 0.576891 0.801135 0.579113 -0.062726 0.00148109 -0.062726
lHand 2832.31 0.335322 0.602263 0.724457 0.891449 0.194223 -0.126721 0.194223
rHand 2832.31 -0.0741212 0.620447 0.780737 0.72752 -0.49552 0.443781 -0.49552
lFoot 2832.31 0.413365 0.905603 0.0949322 -0.98078 0.0857326 -0.0778206 0.0857326
rFoot 2832.31 0.109436 0.988507 0.104301 -0.987429 0.0781028 0.0286787 0.0781028
head 2832.32 0.0911981 0.3545 0.930598 0.728298 -0.00216259 -0.00590205 -0.00216259
hip 2832.32 0.158623 0.577346 0.800944 0.578949 -0.0619187 0.00186868 -0.0619187
lHand 2832.32 0.334934 0.602693 0.724279 0.891581 0.194013 -0.126775 0.194013
rHand 2832.32 -0.0739429 0.620476 0.780732 0.72783 -0.49445 0.444094 -0.49445
lFoot 2832.32 0.413467 0.905564 0.0948565 -0.980814 0.0857145 -0.0779908 0.0857145
rFoot 2832.32 0.110242 0.988534 0.103183 -0.987506 0.0780813 0.0283924 0.0780813
head 2832.33 0.0910181 0.354879 0.930471 0.728344 -0.0017388 -0.00553274 -0.0017388
hip 2832.33 0.158549 0.577259 0.801021 0.578277 -0.0617759 0.0024891 -0.0617759
lHand 2832.33 0.334741 0.603117 0.724015 0.891732 0.19373 -0.126891 0.19373
rHand 2832.33 -0.0738271 0.620494 0.780728 0.728101 -0.493283 0.444587 -0.493283
lFoot 2832.33 0.413105 0.905747 0.094697 -0.9807 0.0866001 -0.078488 0.0866001
rFoot 2832.33 0.110329 0.988547 0.102964 -0.987525 0.0782247 0.028214 0.0782247
head 2832.34 0.090858 0.355203 0.930363 0.728442 -0.00112124 -0.00511991 -0.00112124
hip 2832.34 0.157825 0.577531 0.800968 0.577975 -0.0613187 0.00253512 -0.0613187
lHand 2832.34 0.334682 0.603229 0.72395 0.892036 0.193333 -0.126938 0.193333
rHand 2832.34 -0.073257 0.620375 0.780876 0.728332 -0.491842 0.445396 -0.491842
lFoot 2832.34 0.41327 0.905657 0.0948344 -0.980688 0.0867235 -0.0788388 0.0867235
rFoot 2832.34 0.11109 0.988578 0.101844 -0.987567 0.0780727 0.0281851 0.0780727
head 2832.35 0.0906617 0.35559 0.930235 0.728378 -0.000466399 -0.00465257 -0.000466399
hip 2832.35 0.157646 0.577551 0.800989 0.577472 -0.0613623 0.00273398 -0.0613623
lHand 2832.35 0.334395 0.603548 0.723816 0.892269 0.193575 -0.127109 0.193575
rHand 2832.35 -0.0726447 0.620724 0.780656 0.728766 -0.490116 0.446097 -0.490116
lFoot 2832.35 0.413325 0.905633 0.0948215 -0.980757 0.0861473 -0.0786834 0.0861473
rFoot 2832.35 0.111657 0.988527 0.101715 -0.987639 0.0777358 0.027927 0.0777358
head 2832.36 0.0905542 0.3559 0.930127 0.728375 0.000139686 -0.0042914 0.000139686
hip 2832.36 0.157418 0.577622 0.800982 0.577047 -0.0610575 0.00295419 -0.0610575
lHand 2832.36 0.334172 0.6039 0.723625 0.89252 0.193846 -0.127384 0.193846
rHand 2832.36 -0.0720425 0.621211 0.780325 0.729327 -0.488377 0.446447 -0.488377
lFoot 2832.36 0.413531 0.905545 0.0947648 -0.980821 0.085474 -0.0787682 0.085474
rFoot 2832.36 0.112074 0.988509 0.101432 -0.98771 0.0770678 0.0277873 0.0770678
head 2832.38 0.0904758 0.35617 0.930031 0.728291 0.000608319 -0.00385822 0.000608319
hip 2832.38 0.157053 0.577885 0.800864 0.57671 -0.0608803 0.00328283 -0.0608803
lHand 2832.38 0.333978 0.604127 0.723526 0.892635 0.194365 -0.127949 0.194365
rHand 2832.38 -0.0714092 0.62138 0.780248 0.729759 -0.486916 0.446724 -0.486916
lFoot 2832.38 0.413719 0.905447 0.0948836 -0.980817 0.085273 -0.0788183 0.085273
rFoot 2832.38 0.112905 0.988516 0.10044 -0.987776 0.0764321 0.0278066 0.0764321
head 2832.39 0.0902954 0.356531 0.92991 0.728159 0.00115809 -0.0034756 0.00115809
hip 2832.39 0.156766 0.577922 0.800893 0.576772 -0.0598358 0.0033717 -0.0598358
lHand 2832.39 0.333773 0.60448 0.723325 0.893233 0.194188 -0.126771 0.194188
rHand 2832.39 -0.0708823 0.622221 0.779626 0.730277 -0.485833 0.44641 -0.485833
lFoot 2832.39 0.413569 0.905508 0.0949519 -0.980843 0.0854194 -0.0788951 0.0854194
rFoot 2832.39 0.113512 0.988473 0.100182 -0.987821 0.0758673 0.0277898 0.0758673
head 2832.4 0.0901038 0.356875 0.929796 0.727926 0.00171829 -0.00315673 0.00171829
hip 2832.4 0.156877 0.577941 0.800858 0.57612 -0.0604367 0.00380419 -0.0604367
lHand 2832.4 0.333397 0.604745 0.723277 0.893388 0.19465 -0.126934 0.19465
rHand 2832.4 -0.0704912 0.622938 0.779089 0.730744 -0.484858 0.446104 -0.484858
lFoot 2832.4 0.41326 0.905645 0.0949923 -0.980836 0.0858141 -0.0788113 0.0858141
rFoot 2832.4 0.113738 0.988473 0.0999277 -0.987832 0.0759346 0.0273585 0.0759346
head 2832.41 0.0899392 0.357196 0.929689 0.727644 0.00241135 -0.00287578 0.00241135
hip 2832.41 0.156272 0.57822 0.800775 0.576064 -0.0600859 0.00378758 -0.0600859
lHand 2832.41 0.332868 0.605013 0.723297 0.893185 0.196365 -0.128303 0.196365
rHand 2832.41 -0.06994 0.623863 0.778398 0.730981 -0.484514 0.445499 -0.484514
lFoot 2832.41 0.413185 0.90568 0.094984 -0.980814 0.0860749 -0.078938 0.0860749
rFoot 2832.41 0.113901 0.988504 0.0994268 -0.987859 0.0757047 0.0270595 0.0757047
head 2832.42 0.0897769 0.357505 0.929586 0.727243 0.00316547 -0.00253112 0.00316547
hip 2832.42 0.155958 0.578407 0.800701 0.575771 -0.0600145 0.00362084 -0.0600145
lHand 2832.42 0.332505 0.605262 0.723255 0.893198 0.197754 -0.128983 0.197754
rHand 2832.42 -0.0692895 0.624988 0.777553 0.730888 -0.484648 0.444904 -0.484648
lFoot 2832.42 0.413378 0.905599 0.0949173 -0.980861 0.0856253 -0.0787805 0.0856253
rFoot 2832.42 0.114218 0.988492 0.0991834 -0.987866 0.0754546 0.0269905 0.0754546
head 2832.43 0.0896557 0.357759 0.9295 0.726841 0.00390653 -0.00216545 0.00390653
hip 2832.43 0.155834 0.57821 0.800868 0.575059 -0.0591484 0.0042779 -0.0591484
lHand 2832.43 0.331972 0.605546 0.723262 0.89323 0.199463 -0.129596 0.199463
rHand 2832.43 -0.0685674 0.626156 0.776677 0.730349 -0.485266 0.444545 -0.485266
lFoot 2832.43 0.413417 0.9056 0.0947377 -0.980872 0.0853771 -0.0786624 0.0853771
rFoot 2832.43 0.114229 0.988519 0.0988984 -0.987836 0.0756506 0.0269282 0.0756506
head 2832.44 0.0894871 0.358084 0.929391 0.72646 0.00467029 -0.0017906 0.00467029
hip 2832.44 0.155529 0.578291 0.800868 0.574593 -0.057968 0.0052063 -0.057968
lHand 2832.44 0.331486 0.605822 0.723254 0.893163 0.201041 -0.13063 0.201041
rHand 2832.44 -0.067909 0.627419 0.775715 0.729626 -0.486063 0.444187 -0.486063
lFoot 2832.44 0.413246 0.905695 0.094577 -0.980835 0.0856406 -0.0784534 0.0856406
rFoot 2832.44 0.11469 0.98847 0.0988567 -0.987874 0.0753472 0.0267806 0.0753472
head 2832.45 0.0893604 0.358436 0.929268 0.726128 0.0054872 -0.00139014 0.0054872
hip 2832.45 0.15538 0.578151 0.800999 0.573655 -0.0578113 0.00551859 -0.0578113
lHand 2832.45 0.331117 0.606053 0.72323 0.89312 0.202446 -0.131395 0.202446
rHand 2832.45 -0.0670602 0.628751 0.77471 0.72896 -0.486633 0.444087 -0.486633
lFoot 2832.45 0.412766 0.905924 0.0944735 -0.980762 0.0865955 -0.0780168 0.0865955
rFoot 2832.45 0.114852 0.988475 0.0986243 -0.987875 0.0751934 0.0267236 0.0751934
head 2832.47 0.0892629 0.358716 0.929169 0.725848 0.00617193 -0.000921246 0.00617193
hip 2832.47 0.15499 0.578156 0.80107 0.57327 -0.0567933 0.00565524 -0.0567933
lHand 2832.47 0.330773 0.606171 0.723288 0.893099 0.203605 -0.131897 0.203605
rHand 2832.47 -0.0662741 0.630152 0.773639 0.727484 -0.487917 0.444655 -0.487917
lFoot 2832.47 0.412399 0.906114 0.0942599 -0.980648 0.0878094 -0.0780456 0.0878094
rFoot 2832.47 0.114868 0.988514 0.0982079 -0.98781 0.0754975 0.0264323 0.0754975
head 2832.48 0.0891791 0.358968 0.92908 0.725517 0.00681196 -0.00043978 0.00681196
hip 2832.48 0.154825 0.57812 0.801129 0.572842 -0.0559385 0.00620747 -0.0559385
lHand 2832.48 0.330504 0.606223 0.723367 0.893112 0.204434 -0.13245 0.204434
rHand 2832.48 -0.0653965 0.631565 0.77256 0.725851 -0.489346 0.445219 -0.489346
lFoot 2832.48 0.411594 0.906497 0.0940925 -0.980389 0.0900718 -0.0783588 0.0900718
rFoot 2832.48 0.115119 0.988517 0.097884 -0.98782 0.0752041 0.0262822 0.0752041
head 2832.49 0.089085 0.359262 0.928975 0.725068 0.00750196 5.07757e-05 0.00750196
hip 2832.49 0.15431 0.578309 0.801091 0.572272 -0.0551848 0.00667669 -0.0551848
lHand 2832.49 0.330311 0.60631 0.723383 0.893106 0.204966 -0.133134 0.204966
rHand 2832.49 -0.0645341 0.633081 0.77139 0.724569 -0.490581 0.445457 -0.490581
lFoot 2832.49 0.411233 0.906679 0.0939138 -0.980211 0.0915477 -0.0784809 0.0915477
rFoot 2832.49 0.115595 0.988469 0.0978131 -0.987873 0.0745805 0.0259786 0.0745805
head 2832.5 0.0890195 0.359487 0.928894 0.724665 0.00804668 0.000546137 0.00804668
hip 2832.5 0.154004 0.578187 0.801238 0.571541 -0.0546852 0.00681769 -0.0546852
lHand 2832.5 0.330042 0.60637 0.723456 0.893161 0.205517 -0.133411 0.205517
rHand 2832.5 -0.0636811 0.634756 0.770084 0.723243 -0.492024 0.445448 -0.492024
lFoot 2832.5 0.410733 0.906918 0.0937919 -0.980082 0.0925593 -0.0783749 0.0925593
rFoot 2832.5 0.1161 0.988425 0.0976519 -0.987942 0.0737152 0.025729 0.0737152
head 2832.51 0.0888854 0.359765 0.928799 0.72412 0.0087401 0.000991293 0.0087401
hip 2832.51 0.153717 0.578106 0.801351 0.571005 -0.0539327 0.00709646 -0.0539327
lHand 2832.51 0.329911 0.606596 0.723326 0.893472 0.20522 -0.133105 0.20522
rHand 2832.51 -0.0628141 0.636548 0.768675 0.722093 -0.493662 0.444796 -0.493662
lFoot 2832.51 0.410417 0.907091 0.0935081 -0.979939 0.0933373 -0.0784114 0.0933373
rFoot 2832.51 0.116403 0.988363 0.0979196 -0.988014 0.0722232 0.0257718 0.0722232
head 2832.52 0.0887276 0.35998 0.928731 0.723722 0.00933032 0.00143094 0.00933032
hip 2832.52 0.153315 0.578078 0.801449 0.57033 -0.0530906 0.00767373 -0.0530906
lHand 2832.52 0.329672 0.606754 0.723302 0.893901 0.204979 -0.132828 0.204979
rHand 2832.52 -0.0620984 0.638218 0.767347 0.720929 -0.495284 0.444049 -0.495284
lFoot 2832.52 0.40985 0.907366 0.0933257 -0.979827 0.0942734 -0.0783281 0.0942734
rFoot 2832.52 0.116865 0.988323 0.0977731 -0.988073 0.071092 0.0258356 0.071092
head 2832.53 0.0885945 0.360237 0.928645 0.723275 0.00999564 0.00183388 0.00999564
hip 2832.53 0.153109 0.57792 0.801602 0.569733 -0.0522229 0.00812327 -0.0522229
lHand 2832.53 0.329521 0.606896 0.723252 0.894273 0.204834 -0.132816 0.204834
rHand 2832.53 -0.061099 0.64011 0.76585 0.719607 -0.496916 0.443299 -0.496916
lFoot 2832.53 0.409365 0.907602 0.093162 -0.979676 0.0955109 -0.0783594 0.0955109
rFoot 2832.53 0.117308 0.988296 0.0975202 -0.988088 0.0702534 0.0257569 0.0702534
head 2832.54 0.0884571 0.36057 0.928528 0.722909 0.0105576 0.00229869 0.0105576
hip 2832.54 0.152584 0.577712 0.801852 0.568789 -0.0514611 0.00836524 -0.0514611
lHand 2832.54 0.329326 0.607282 0.723017 0.894735 0.204511 -0.132868 0.204511
rHand 2832.54 -0.0601479 0.642155 0.764212 0.718333 -0.498343 0.442582 -0.498343
lFoot 2832.54 0.408868 0.907826 0.0931618 -0.979521 0.0968991 -0.0784419 0.0968991
rFoot 2832.54 0.117249 0.98831 0.0974489 -0.988045 0.0702752 0.0252791 0.0702752
head 2832.55 0.0883313 0.360857 0.928429 0.722547 0.0110981 0.00267435 0.0110981
hip 2832.55 0.152328 0.577426 0.802107 0.567875 -0.050784 0.00857503 -0.050784
lHand 2832.55 0.329027 0.607529 0.722945 0.895089 0.204406 -0.133063 0.204406
rHand 2832.55 -0.05917 0.644046 0.762695 0.717031 -0.499591 0.442204 -0.499591
lFoot 2832.55 0.408355 0.908068 0.0930547 -0.979368 0.0981455 -0.0786886 0.0981455
rFoot 2832.55 0.117329 0.988315 0.0973055 -0.988035 0.0702286 0.0249454 0.0702286
head 2832.57 0.0882 0.361154 0.928326 0.722128 0.0115606 0.00305894 0.0115606
hip 2832.57 0.152052 0.577106 0.80239 0.566945 -0.0501152 0.00873963 -0.0501152
lHand 2832.57 0.328883 0.607702 0.722865 0.895464 0.204011 -0.133106 0.204011
rHand 2832.57 -0.0579525 0.646108 0.761043 0.715386 -0.501072 0.441906 -0.501072
lFoot 2832.57 0.40831 0.908105 0.0928875 -0.9793 0.0983166 -0.0789097 0.0983166
rFoot 2832.57 0.117593 0.988304 0.0970907 -0.988029 0.0697726 0.0247193 0.0697726
head 2832.58 0.0881382 0.361394 0.928238 0.721674 0.0119096 0.00349428 0.0119096
hip 2832.58 0.151922 0.576796 0.802637 0.566121 -0.0495021 0.00919719 -0.0495021
lHand 2832.58 0.328742 0.607769 0.722873 0.895782 0.203708 -0.132872 0.203708
rHand 2832.58 -0.0567712 0.647916 0.759593 0.713728 -0.502641 0.441671 -0.502641
lFoot 2832.58 0.408362 0.908085 0.0928534 -0.979263 0.0982464 -0.0789315 0.0982464
rFoot 2832.58 0.117588 0.988274 0.097409 -0.988025 0.0692856 0.0246095 0.0692856
head 2832.59 0.0880665 0.361616 0.928158 0.721061 0.0121764 0.00388975 0.0121764
hip 2832.59 0.151463 0.576727 0.802773 0.565334 -0.0490748 0.00933043 -0.0490748
lHand 2832.59 0.328534 0.607834 0.722913 0.895932 0.203444 -0.132701 0.203444
rHand 2832.59 -0.0555553 0.650024 0.75788 0.712191 -0.504115 0.441144 -0.504115
lFoot 2832.59 0.408486 0.908058 0.0925718 -0.97926 0.09796 -0.0789549 0.09796
rFoot 2832.59 0.117802 0.988261 0.0972805 -0.988023 0.0688953 0.0246379 0.0688953
head 2832.6 0.0879735 0.36189 0.92806 0.720399 0.0123308 0.00423316 0.0123308
hip 2832.6 0.151154 0.576596 0.802926 0.564746 -0.0485372 0.0094214 -0.0485372
lHand 2832.6 0.328428 0.607879 0.722923 0.896015 0.20301 -0.13261 0.20301
rHand 2832.6 -0.0543695 0.65209 0.75619 0.710824 -0.505311 0.440584 -0.505311
lFoot 2832.6 0.40845 0.908099 0.0923249 -0.979207 0.0978537 -0.0791311 0.0978537
rFoot 2832.6 0.118028 0.988255 0.0970676 -0.987988 0.0689114 0.0241898 0.0689114
head 2832.61 0.0879218 0.362073 0.927994 0.719735 0.0125116 0.00452687 0.0125116
hip 2832.61 0.150525 0.576449 0.803149 0.564036 -0.0478831 0.00969234 -0.0478831
lHand 2832.61 0.328279 0.607849 0.723016 0.89601 0.202537 -0.132648 0.202537
rHand 2832.61 -0.053174 0.65394 0.754675 0.70975 -0.506451 0.439739 -0.506451
lFoot 2832.61 0.408491 0.908107 0.0920716 -0.979122 0.0980741 -0.0793888 0.0980741
rFoot 2832.61 0.117371 0.988297 0.0974295 -0.987937 0.069147 0.0238881 0.069147
head 2832.62 0.0878074 0.362402 0.927877 0.719018 0.0126493 0.0048232 0.0126493
hip 2832.62 0.150111 0.57623 0.803384 0.563403 -0.0470625 0.00986789 -0.0470625
lHand 2832.62 0.327998 0.607876 0.723121 0.895968 0.202135 -0.132876 0.202135
rHand 2832.62 -0.0520132 0.655973 0.75299 0.708577 -0.507629 0.439136 -0.507629
lFoot 2832.62 0.408384 0.908163 0.0919883 -0.979064 0.0983785 -0.0794355 0.0983785
rFoot 2832.62 0.117285 0.988319 0.0973121 -0.987888 0.0691185 0.0238008 0.0691185
head 2832.63 0.087769 0.362655 0.927781 0.71824 0.0126273 0.0050092 0.0126273
hip 2832.63 0.149807 0.576061 0.803561 0.563184 -0.0457499 0.0106089 -0.0457499
lHand 2832.63 0.327911 0.607929 0.723116 0.896044 0.20155 -0.133051 0.20155
rHand 2832.63 -0.0507706 0.657968 0.751333 0.70711 -0.508953 0.438617 -0.508953
lFoot 2832.63 0.408349 0.908198 0.0917986 -0.978997 0.0986116 -0.0794908 0.0986116
rFoot 2832.63 0.117407 0.988321 0.0971461 -0.987853 0.0689059 0.0236326 0.0689059
head 2832.64 0.0876843 0.362891 0.927697 0.717502 0.0126812 0.00526743 0.0126812
hip 2832.64 0.149216 0.576063 0.80367 0.562627 -0.0450577 0.0104489 -0.0450577
lHand 2832.64 0.327746 0.607994 0.723136 0.896072 0.200989 -0.133461 0.200989
rHand 2832.64 -0.0496287 0.659855 0.749752 0.705508 -0.510333 0.43797 -0.510333
lFoot 2832.64 0.40823 0.908262 0.0916962 -0.978877 0.0992942 -0.0797699 0.0992942
rFoot 2832.64 0.117735 0.988278 0.0971872 -0.987848 0.0685376 0.0235324 0.0685376
head 2832.66 0.0876066 0.363187 0.927589 0.716673 0.0125522 0.00549126 0.0125522
hip 2832.66 0.148766 0.575928 0.80385 0.562283 -0.0444269 0.0103519 -0.0444269
