tag time posX posY posZ rotX rotY rotZ rotW
lHand 1231.64 0.326861 0.334565 0.883871 0.522757 0.31716 -0.651303 0.31716
rHand 1231.64 -0.0367108 0.397803 0.916736 0.602817 -0.337993 0.655668 -0.337993
lFoot 1231.64 0.673711 0.699685 0.237812 -0.982676 0.0552142 -0.0467119 0.0552142
rFoot 1231.64 0.165745 0.956984 0.23814 -0.985566 0.0263962 0.0270902 0.0263962
head 1231.66 0.0880426 0.124396 0.988319 0.688297 -0.0403724 -0.0210975 -0.0403724
hip 1231.66 0.136942 0.239736 0.961131 0.525939 -0.0511679 -0.0355859 -0.0511679
lHand 1231.66 0.325874 0.334193 0.884376 0.520836 0.318208 -0.652825 0.318208
rHand 1231.66 -0.0368531 0.398086 0.916608 0.602508 -0.338001 0.655991 -0.338001
lFoot 1231.66 0.673227 0.700363 0.237185 -0.982644 0.0555132 -0.0468217 0.0555132
rFoot 1231.66 0.165052 0.957301 0.237344 -0.985564 0.0265459 0.0270907 0.0265459
head 1231.67 0.0879141 0.124341 0.988337 0.688317 -0.0406127 -0.0210687 -0.0406127
hip 1231.67 0.136707 0.239752 0.961161 0.525626 -0.0513771 -0.0358343 -0.0513771
lHand 1231.67 0.325022 0.333828 0.884827 0.518415 0.319941 -0.652646 0.319941
rHand 1231.67 -0.0368328 0.398206 0.916556 0.602266 -0.338231 0.656187 -0.338231
lFoot 1231.67 0.673089 0.700491 0.237199 -0.982595 0.0558307 -0.0470163 0.0558307
rFoot 1231.67 0.164786 0.957339 0.237375 -0.985568 0.0267599 0.0270405 0.0267599
head 1231.68 0.0877861 0.124331 0.98835 0.688293 -0.040993 -0.0209151 -0.040993
hip 1231.68 0.136519 0.239584 0.961229 0.525303 -0.0515341 -0.0360335 -0.0515341
lHand 1231.68 0.324589 0.333624 0.885063 0.516467 0.32151 -0.650937 0.32151
rHand 1231.68 -0.0370488 0.398344 0.916488 0.602044 -0.338498 0.65645 -0.338498
lFoot 1231.68 0.672945 0.700608 0.237262 -0.982572 0.0559869 -0.0471931 0.0559869
rFoot 1231.68 0.164593 0.957402 0.237258 -0.98557 0.0268313 0.0268184 0.0268313
head 1231.69 0.0876429 0.124354 0.98836 0.688348 -0.0412479 -0.0208873 -0.0412479
hip 1231.69 0.136182 0.239269 0.961356 0.524864 -0.0518542 -0.0362029 -0.0518542
lHand 1231.69 0.324153 0.333389 0.885312 0.513925 0.322846 -0.649856 0.322846
rHand 1231.69 -0.0371385 0.398565 0.916388 0.601834 -0.338774 0.656758 -0.338774
lFoot 1231.69 0.672981 0.700655 0.237023 -0.982559 0.0558211 -0.0474154 0.0558211
rFoot 1231.69 0.164423 0.957531 0.236852 -0.985578 0.0269269 0.0266341 0.0269269
head 1231.7 0.0874812 0.124381 0.988371 0.688457 -0.0413392 -0.0210265 -0.0413392
hip 1231.7 0.135931 0.239103 0.961433 0.524278 -0.0521079 -0.036337 -0.0521079
lHand 1231.7 0.323815 0.333075 0.885554 0.510114 0.323906 -0.649103 0.323906
rHand 1231.7 -0.0370292 0.39875 0.916312 0.601689 -0.33925 0.656853 -0.33925
lFoot 1231.7 0.67295 0.700675 0.23705 -0.982555 0.055892 -0.0474233 0.055892
rFoot 1231.7 0.164342 0.957574 0.236734 -0.985578 0.0270669 0.0265612 0.0270669
head 1231.71 0.0873623 0.124355 0.988384 0.688686 -0.0412405 -0.0212088 -0.0412405
hip 1231.71 0.13569 0.238877 0.961523 0.523872 -0.0524684 -0.0366658 -0.0524684
lHand 1231.71 0.324048 0.333116 0.885453 0.508065 0.323499 -0.647863 0.323499
rHand 1231.71 -0.0367955 0.398872 0.916268 0.601443 -0.339634 0.657059 -0.339634
lFoot 1231.71 0.672927 0.700685 0.237086 -0.98254 0.0559985 -0.0474566 0.0559985
rFoot 1231.71 0.164953 0.957468 0.23674 -0.985591 0.0271896 0.0263311 0.0271896
head 1231.72 0.0871683 0.124349 0.988402 0.688876 -0.0410049 -0.0213157 -0.0410049
hip 1231.72 0.135602 0.23884 0.961544 0.523401 -0.0527302 -0.0369446 -0.0527302
lHand 1231.72 0.324851 0.333589 0.88498 0.508573 0.321697 -0.646272 0.321697
rHand 1231.72 -0.0366855 0.398754 0.916324 0.60089 -0.340093 0.657374 -0.340093
lFoot 1231.72 0.673126 0.700256 0.237789 -0.982498 0.056571 -0.0477389 0.056571
rFoot 1231.72 0.164958 0.957288 0.237463 -0.985595 0.0275101 0.0264923 0.0275101
head 1231.73 0.086991 0.124426 0.988408 0.689064 -0.0409085 -0.0213284 -0.0409085
hip 1231.73 0.135925 0.239559 0.96132 0.524886 -0.0540406 -0.0372835 -0.0540406
lHand 1231.73 0.325891 0.334145 0.884388 0.510566 0.319305 -0.645318 0.319305
rHand 1231.73 -0.0365475 0.398867 0.91628 0.600471 -0.340426 0.657759 -0.340426
lFoot 1231.73 0.673272 0.700116 0.237785 -0.982479 0.0566044 -0.0479884 0.0566044
rFoot 1231.73 0.165056 0.957265 0.237487 -0.985607 0.0277689 0.0262245 0.0277689
head 1231.74 0.086837 0.124421 0.988422 0.689169 -0.040781 -0.0212403 -0.040781
hip 1231.74 0.135783 0.239251 0.961417 0.524365 -0.054559 -0.0375592 -0.054559
lHand 1231.74 0.32638 0.33469 0.884002 0.513475 0.31781 -0.645012 0.31781
rHand 1231.74 -0.0365406 0.399005 0.91622 0.60011 -0.340577 0.658089 -0.340577
lFoot 1231.74 0.673275 0.700081 0.237882 -0.982474 0.0566771 -0.0481032 0.0566771
rFoot 1231.74 0.165208 0.957239 0.237486 -0.985622 0.0282363 0.0260665 0.0282363
head 1231.76 0.0866781 0.124474 0.98843 0.68921 -0.0408184 -0.0211026 -0.0408184
hip 1231.76 0.135391 0.237898 0.961808 0.522561 -0.0538673 -0.0377801 -0.0538673
lHand 1231.76 0.326574 0.335035 0.883799 0.515605 0.317238 -0.64473 0.317238
rHand 1231.76 -0.0366555 0.399386 0.91605 0.599711 -0.34063 0.658497 -0.34063
lFoot 1231.76 0.673255 0.700027 0.238098 -0.982455 0.0566953 -0.0481189 0.0566953
rFoot 1231.76 0.16526 0.957152 0.237801 -0.985632 0.0283414 0.025946 0.0283414
head 1231.77 0.086569 0.124439 0.988444 0.689163 -0.0409698 -0.0210638 -0.0409698
hip 1231.77 0.135135 0.23767 0.9619 0.522317 -0.0535025 -0.0378177 -0.0535025
lHand 1231.77 0.326399 0.335092 0.883842 0.517906 0.317858 -0.645089 0.317858
rHand 1231.77 -0.0368119 0.399285 0.916088 0.599486 -0.34082 0.658682 -0.34082
lFoot 1231.77 0.673387 0.699895 0.238111 -0.982456 0.0564967 -0.0481678 0.0564967
rFoot 1231.77 0.16537 0.957162 0.237685 -0.985643 0.0283903 0.0258175 0.0283903
head 1231.78 0.0864469 0.124446 0.988453 0.68914 -0.0411246 -0.0210599 -0.0411246
hip 1231.78 0.134934 0.237828 0.961889 0.522646 -0.0534765 -0.0380129 -0.0534765
lHand 1231.78 0.325702 0.334937 0.884158 0.518615 0.31916 -0.646138 0.31916
rHand 1231.78 -0.0369836 0.399394 0.916033 0.59934 -0.340829 0.658809 -0.340829
lFoot 1231.78 0.673541 0.699718 0.238196 -0.982449 0.0564564 -0.0484163 0.0564564
rFoot 1231.78 0.165582 0.957131 0.237662 -0.985657 0.0283838 0.0256046 0.0283838
head 1231.79 0.0863546 0.124338 0.988475 0.689053 -0.0412421 -0.0211679 -0.0412421
hip 1231.79 0.134662 0.238457 0.961771 0.523247 -0.053949 -0.0385173 -0.053949
lHand 1231.79 0.32511 0.334142 0.884677 0.518264 0.320311 -0.647364 0.320311
rHand 1231.79 -0.0370512 0.399217 0.916107 0.599226 -0.340985 0.658836 -0.340985
lFoot 1231.79 0.673569 0.699675 0.238243 -0.98242 0.0565654 -0.0486627 0.0565654
rFoot 1231.79 0.165708 0.95706 0.23786 -0.985661 0.0284566 0.0254821 0.0284566
head 1231.8 0.0861927 0.124393 0.988482 0.688957 -0.0414911 -0.0213111 -0.0414911
hip 1231.8 0.134621 0.238426 0.961785 0.523587 -0.0544269 -0.0389509 -0.0544269
lHand 1231.8 0.324186 0.333891 0.88511 0.51662 0.321544 -0.649308 0.321544
rHand 1231.8 -0.0374671 0.399317 0.916047 0.599291 -0.341 0.658726 -0.341
lFoot 1231.8 0.673633 0.69957 0.238369 -0.982409 0.0566292 -0.0486852 0.0566292
rFoot 1231.8 0.165599 0.957057 0.237948 -0.985683 0.0287286 0.0253777 0.0287286
head 1231.81 0.0861035 0.124347 0.988496 0.688804 -0.0417271 -0.02154 -0.0417271
hip 1231.81 0.134464 0.238726 0.961732 0.524097 -0.0547137 -0.0392045 -0.0547137
lHand 1231.81 0.323564 0.333687 0.885415 0.51551 0.321894 -0.651039 0.321894
rHand 1231.81 -0.037627 0.399386 0.91601 0.599369 -0.340927 0.658684 -0.340927
lFoot 1231.81 0.673625 0.699544 0.238469 -0.982399 0.0566526 -0.0487789 0.0566526
rFoot 1231.81 0.165606 0.957056 0.237946 -0.985673 0.0289807 0.0252237 0.0289807
head 1231.82 0.085937 0.124314 0.988514 0.688645 -0.0418032 -0.0218244 -0.0418032
hip 1231.82 0.134293 0.238959 0.961698 0.524305 -0.0547885 -0.0393293 -0.0547885
lHand 1231.82 0.323351 0.333152 0.885694 0.515803 0.321999 -0.651891 0.321999
rHand 1231.82 -0.0379 0.39952 0.915941 0.59948 -0.340858 0.658673 -0.340858
lFoot 1231.82 0.673558 0.699621 0.238433 -0.982399 0.0566261 -0.0488366 0.0566261
rFoot 1231.82 0.165694 0.957036 0.237964 -0.985669 0.029234 0.0250251 0.029234
head 1231.83 0.0857872 0.12436 0.988522 0.68854 -0.0419527 -0.0220694 -0.0419527
hip 1231.83 0.134163 0.239002 0.961706 0.524372 -0.0547913 -0.039303 -0.0547913
lHand 1231.83 0.323525 0.333444 0.88552 0.517788 0.321769 -0.651765 0.321769
rHand 1231.83 -0.0379254 0.399457 0.915967 0.599456 -0.340844 0.65877 -0.340844
lFoot 1231.83 0.673939 0.699335 0.238194 -0.982388 0.0565076 -0.0488159 0.0565076
rFoot 1231.83 0.165941 0.957002 0.237929 -0.98569 0.029285 0.024947 0.029285
head 1231.85 0.0855767 0.124439 0.98853 0.688494 -0.0420662 -0.0222905 -0.0420662
hip 1231.85 0.133962 0.238935 0.961751 0.524202 -0.0548836 -0.0393764 -0.0548836
lHand 1231.85 0.323454 0.333695 0.885452 0.519822 0.321723 -0.651463 0.321723
rHand 1231.85 -0.0382629 0.399544 0.915915 0.599406 -0.341018 0.658836 -0.341018
lFoot 1231.85 0.674054 0.699204 0.238254 -0.982381 0.0565314 -0.0489954 0.0565314
rFoot 1231.85 0.166081 0.956965 0.237981 -0.985709 0.0288016 0.024865 0.0288016
head 1231.86 0.0854527 0.124503 0.988533 0.688448 -0.0423204 -0.0225214 -0.0423204
hip 1231.86 0.133515 0.239106 0.96177 0.523902 -0.0551729 -0.0394271 -0.0551729
lHand 1231.86 0.323387 0.334041 0.885346 0.52183 0.321834 -0.650735 0.321834
rHand 1231.86 -0.0383859 0.399756 0.915818 0.599299 -0.341188 0.658966 -0.341188
lFoot 1231.86 0.674097 0.699266 0.23795 -0.982371 0.0561548 -0.0492703 0.0561548
rFoot 1231.86 0.165938 0.957026 0.237836 -0.985721 0.0286767 0.0248452 0.0286767
head 1231.87 0.0853227 0.124552 0.988538 0.688528 -0.0425715 -0.0226906 -0.0425715
hip 1231.87 0.133335 0.238996 0.961823 0.523572 -0.0552269 -0.0394073 -0.0552269
lHand 1231.87 0.322744 0.33412 0.885551 0.521846 0.32252 -0.65118 0.32252
rHand 1231.87 -0.0385117 0.399762 0.915809 0.599099 -0.341305 0.659106 -0.341305
lFoot 1231.87 0.673963 0.699297 0.238237 -0.982356 0.0560615 -0.0494154 0.0560615
rFoot 1231.87 0.165758 0.957021 0.23798 -0.985719 0.028825 0.024761 0.028825
head 1231.88 0.085184 0.124641 0.988539 0.688574 -0.0427504 -0.0230025 -0.0427504
hip 1231.88 0.133092 0.238952 0.961867 0.523422 -0.0551752 -0.0393734 -0.0551752
lHand 1231.88 0.322045 0.33395 0.885869 0.520503 0.323648 -0.651033 0.323648
rHand 1231.88 -0.0385625 0.399812 0.915785 0.598957 -0.34126 0.659313 -0.34126
lFoot 1231.88 0.673927 0.699311 0.238299 -0.982338 0.0563207 -0.0494734 0.0563207
rFoot 1231.88 0.165798 0.957013 0.237984 -0.985699 0.0290751 0.0246856 0.0290751
head 1231.89 0.0850833 0.124674 0.988543 0.688634 -0.0428444 -0.0232792 -0.0428444
hip 1231.89 0.132745 0.239158 0.961864 0.523453 -0.0552896 -0.0395245 -0.0552896
lHand 1231.89 0.321908 0.333414 0.886121 0.517769 0.324399 -0.650075 0.324399
rHand 1231.89 -0.0386214 0.399783 0.915796 0.598967 -0.341296 0.659214 -0.341296
lFoot 1231.89 0.673808 0.699447 0.238238 -0.982312 0.0564413 -0.0494714 0.0564413
rFoot 1231.89 0.166147 0.956952 0.237985 -0.985735 0.0286945 0.0246111 0.0286945
head 1231.9 0.0849271 0.124781 0.988543 0.688709 -0.0429346 -0.0235451 -0.0429346
hip 1231.9 0.13245 0.239344 0.961858 0.523515 -0.0555565 -0.039807 -0.0555565
lHand 1231.9 0.321444 0.333343 0.886316 0.515854 0.324656 -0.650145 0.324656
rHand 1231.9 -0.038909 0.399884 0.915739 0.599095 -0.341204 0.659182 -0.341204
lFoot 1231.9 0.673828 0.699365 0.23842 -0.982296 0.0564371 -0.0497297 0.0564371
rFoot 1231.9 0.166269 0.956922 0.238025 -0.985734 0.0285704 0.0244104 0.0285704
head 1231.91 0.0846978 0.124903 0.988547 0.688677 -0.0429444 -0.0237051 -0.0429444
hip 1231.91 0.132155 0.239527 0.961853 0.52363 -0.0557443 -0.0400868 -0.0557443
lHand 1231.91 0.321107 0.33347 0.88639 0.514495 0.324205 -0.649769 0.324205
rHand 1231.91 -0.0394804 0.39998 0.915673 0.599374 -0.341057 0.659016 -0.341057
lFoot 1231.91 0.67382 0.699356 0.23847 -0.982278 0.0563247 -0.0499302 0.0563247
rFoot 1231.91 0.166097 0.956959 0.237996 -0.985742 0.0284316 0.0242529 0.0284316
head 1231.92 0.0845286 0.124968 0.988553 0.688703 -0.0428917 -0.0238381 -0.0428917
hip 1231.92 0.131856 0.23971 0.961849 0.523742 -0.0559125 -0.0401135 -0.0559125
lHand 1231.92 0.320963 0.333663 0.88637 0.513286 0.323292 -0.64977 0.323292
rHand 1231.92 -0.0397849 0.40005 0.915629 0.599504 -0.340967 0.658936 -0.340967
lFoot 1231.92 0.673733 0.699494 0.238313 -0.982248 0.0563373 -0.0500782 0.0563373
rFoot 1231.92 0.165964 0.957 0.237922 -0.985728 0.028475 0.0242223 0.028475
head 1231.93 0.084335 0.125044 0.98856 0.688765 -0.0428285 -0.0238807 -0.0428285
hip 1231.93 0.131768 0.239952 0.9618 0.524058 -0.0558589 -0.0397862 -0.0558589
lHand 1231.93 0.321109 0.334062 0.886167 0.512734 0.320771 -0.649602 0.320771
rHand 1231.93 -0.0401666 0.400169 0.915561 0.599632 -0.340796 0.658823 -0.340796
lFoot 1231.93 0.673777 0.699397 0.238472 -0.982257 0.0562232 -0.0501491 0.0562232
rFoot 1231.93 0.165953 0.956993 0.237958 -0.985735 0.0284759 0.0241228 0.0284759
head 1231.95 0.0841114 0.125146 0.988566 0.688812 -0.0426936 -0.0239069 -0.0426936
hip 1231.95 0.131673 0.240385 0.961705 0.52463 -0.055801 -0.0395082 -0.055801
lHand 1231.95 0.321281 0.334413 0.885972 0.512495 0.318697 -0.649425 0.318697
rHand 1231.95 -0.0404775 0.400249 0.915512 0.599715 -0.340658 0.658773 -0.340658
lFoot 1231.95 0.673768 0.699391 0.238514 -0.982239 0.0561573 -0.0502387 0.0561573
rFoot 1231.95 0.165939 0.957 0.237938 -0.98572 0.0284438 0.0240102 0.0284438
head 1231.96 0.0839464 0.125153 0.98858 0.68874 -0.0425766 -0.0239059 -0.0425766
hip 1231.96 0.131601 0.240806 0.96161 0.525214 -0.0557371 -0.0393684 -0.0557371
lHand 1231.96 0.321192 0.334641 0.885918 0.512061 0.317128 -0.649454 0.317128
rHand 1231.96 -0.040675 0.400188 0.91553 0.59959 -0.340656 0.65887 -0.340656
lFoot 1231.96 0.673653 0.699539 0.238404 -0.982227 0.0561487 -0.0503413 0.0561487
rFoot 1231.96 0.166042 0.956995 0.237889 -0.985737 0.0280635 0.0241521 0.0280635
head 1231.97 0.0837522 0.125191 0.988591 0.688755 -0.0423664 -0.0238778 -0.0423664
hip 1231.97 0.131376 0.24118 0.961547 0.525591 -0.055787 -0.0393801 -0.055787
lHand 1231.97 0.321094 0.334931 0.885844 0.511933 0.315682 -0.649492 0.315682
rHand 1231.97 -0.0408818 0.400303 0.91547 0.59954 -0.340493 0.658947 -0.340493
lFoot 1231.97 0.673822 0.699367 0.238434 -0.982228 0.0558074 -0.0504257 0.0558074
rFoot 1231.97 0.166518 0.956928 0.237825 -0.985765 0.0271956 0.0239817 0.0271956
head 1231.98 0.0835368 0.125233 0.988604 0.688697 -0.0421855 -0.0237839 -0.0421855
hip 1231.98 0.131072 0.241467 0.961516 0.52569 -0.0560104 -0.0395763 -0.0560104
lHand 1231.98 0.320888 0.335167 0.88583 0.511487 0.314624 -0.649595 0.314624
rHand 1231.98 -0.0411815 0.400367 0.915429 0.599596 -0.340355 0.658942 -0.340355
lFoot 1231.98 0.673928 0.699248 0.238482 -0.982216 0.0555832 -0.05065 0.0555832
rFoot 1231.98 0.166969 0.956792 0.238058 -0.985782 0.0268878 0.0237153 0.0268878
head 1231.99 0.0833901 0.125303 0.988608 0.688663 -0.0419944 -0.023702 -0.0419944
hip 1231.99 0.130756 0.241668 0.961509 0.525671 -0.0561953 -0.03973 -0.0561953
lHand 1231.99 0.320619 0.335601 0.885763 0.510983 0.313986 -0.65002 0.313986
rHand 1231.99 -0.041286 0.400619 0.915314 0.599595 -0.340084 0.658993 -0.340084
lFoot 1231.99 0.674163 0.698989 0.238576 -0.982207 0.055582 -0.0508294 0.055582
rFoot 1231.99 0.167075 0.956811 0.237906 -0.985793 0.026757 0.0238621 0.026757
head 1232 0.0831912 0.125322 0.988622 0.688653 -0.0417771 -0.0236452 -0.0417771
hip 1232 0.130528 0.241775 0.961513 0.525454 -0.0563711 -0.0396719 -0.0563711
lHand 1232 0.320127 0.33564 0.885926 0.510237 0.313751 -0.650677 0.313751
rHand 1232 -0.0415052 0.400629 0.9153 0.599764 -0.339671 0.659066 -0.339671
lFoot 1232 0.674311 0.69886 0.238534 -0.9822 0.0555042 -0.0509486 0.0555042
rFoot 1232 0.167161 0.956821 0.237805 -0.985791 0.0271288 0.0237131 0.0271288
head 1232.01 0.0830016 0.125304 0.98864 0.688603 -0.0415469 -0.02349 -0.0415469
hip 1232.01 0.130334 0.242006 0.961481 0.525495 -0.0563685 -0.0394743 -0.0563685
lHand 1232.01 0.319635 0.335855 0.886022 0.509662 0.313326 -0.651166 0.313326
rHand 1232.01 -0.0417858 0.400722 0.915246 0.599837 -0.339337 0.659119 -0.339337
lFoot 1232.01 0.674341 0.698826 0.238553 -0.982188 0.0551755 -0.0510354 0.0551755
rFoot 1232.01 0.167117 0.956814 0.237863 -0.985808 0.0271655 0.0234683 0.0271655
head 1232.02 0.0827519 0.125372 0.988653 0.688529 -0.0413901 -0.0234314 -0.0413901
hip 1232.02 0.130183 0.242502 0.961377 0.525752 -0.0564304 -0.0392603 -0.0564304
lHand 1232.02 0.319017 0.336326 0.886066 0.509219 0.312964 -0.651641 0.312964
rHand 1232.02 -0.0424592 0.400834 0.915166 0.59978 -0.339055 0.659122 -0.339055
lFoot 1232.02 0.674395 0.698848 0.238332 -0.982175 0.0548334 -0.0511646 0.0548334
rFoot 1232.02 0.167272 0.956827 0.237703 -0.985807 0.0267171 0.0234954 0.0267171
head 1232.04 0.0824928 0.125288 0.988685 0.688531 -0.0412757 -0.0232673 -0.0412757
hip 1232.04 0.129842 0.243113 0.961269 0.526214 -0.056415 -0.0393071 -0.056415
lHand 1232.04 0.318749 0.336791 0.885986 0.508952 0.312421 -0.65174 0.312421
rHand 1232.04 -0.0428857 0.401008 0.91507 0.599883 -0.338757 0.659119 -0.338757
lFoot 1232.04 0.674519 0.698699 0.238418 -0.982153 0.0545848 -0.0512311 0.0545848
rFoot 1232.04 0.167158 0.956865 0.237631 -0.985841 0.0262428 0.0234859 0.0262428
head 1232.05 0.0822514 0.125328 0.9887 0.688574 -0.0412023 -0.0231458 -0.0412023
hip 1232.05 0.129567 0.2438 0.961132 0.526802 -0.0565805 -0.0393662 -0.0565805
