tag time posX posY posZ rotX rotY rotZ rotW
lFoot 544.858 0.949465 0.24251 0.199262 -0.983606 -0.0234868 -0.0642839 -0.0234868
rFoot 544.858 0.763586 0.453606 0.459542 -0.987475 0.0186011 0.030441 0.0186011
head 544.869 0.127031 0.00206085 0.991897 0.730903 0.0134092 0.0539284 0.0134092
hip 544.869 0.219222 0.0716101 0.973044 0.550436 0.0151673 0.0330438 0.0151673
lHand 544.869 0.589547 -0.16691 0.790301 0.111906 0.404703 -0.885567 0.404703
rHand 544.869 -0.116675 -0.208828 0.970967 0.0534536 -0.390499 0.918456 -0.390499
lFoot 544.869 0.949474 0.242454 0.199287 -0.983599 -0.0233004 -0.0643665 -0.0233004
rFoot 544.869 0.763623 0.454557 0.45854 -0.98747 0.0187965 0.0303073 0.0187965
head 544.88 0.126857 0.00210045 0.991919 0.730858 0.0134162 0.0541301 0.0134162
hip 544.88 0.21938 0.0705702 0.973084 0.550083 0.0149575 0.0332231 0.0149575
lHand 544.88 0.589191 -0.167724 0.790394 0.112381 0.403829 -0.885839 0.403829
rHand 544.88 -0.116589 -0.209534 0.970826 0.0510015 -0.390246 0.918752 -0.390246
lFoot 544.88 0.94945 0.243051 0.198674 -0.983587 -0.0233412 -0.0644163 -0.0233412
rFoot 544.88 0.763511 0.454566 0.458716 -0.987453 0.0187222 0.0301284 0.0187222
head 544.891 0.126659 0.00221739 0.991944 0.730852 0.0132761 0.0542803 0.0132761
hip 544.891 0.219203 0.0704906 0.97313 0.549562 0.0152148 0.0332952 0.0152148
lHand 544.891 0.588664 -0.168246 0.790675 0.11302 0.403147 -0.886054 0.403147
rHand 544.891 -0.116692 -0.210008 0.970711 0.0476038 -0.391517 0.918456 -0.391517
lFoot 544.891 0.949411 0.243162 0.198722 -0.983579 -0.0233048 -0.0645703 -0.0233048
rFoot 544.891 0.763133 0.454958 0.458956 -0.987453 0.0186195 0.0301675 0.0186195
head 544.902 0.126449 0.00228011 0.99197 0.730845 0.0132633 0.0543569 0.0132633
hip 544.902 0.219054 0.0704866 0.973163 0.54941 0.0151322 0.03318 0.0151322
lHand 544.902 0.588323 -0.168903 0.790789 0.113192 0.402449 -0.886312 0.402449
rHand 544.902 -0.11662 -0.210884 0.97053 0.0460796 -0.391781 0.918456 -0.391781
lFoot 544.902 0.94938 0.243205 0.198818 -0.983559 -0.0231669 -0.0646832 -0.0231669
rFoot 544.902 0.763144 0.454162 0.459726 -0.987424 0.0185735 0.030085 0.0185735
head 544.913 0.1263 0.00232254 0.991989 0.730879 0.0132557 0.0543503 0.0132557
hip 544.913 0.219288 0.0696764 0.973169 0.54955 0.0148099 0.0329356 0.0148099
lHand 544.913 0.58806 -0.169528 0.790851 0.113302 0.401973 -0.886464 0.401973
rHand 544.913 -0.116549 -0.2119 0.970317 0.045665 -0.392875 0.918033 -0.392875
lFoot 544.913 0.949385 0.242849 0.199229 -0.983546 -0.0231221 -0.0647528 -0.0231221
rFoot 544.913 0.762908 0.454297 0.459985 -0.987434 0.0182735 0.029949 0.0182735
head 544.925 0.126222 0.00236022 0.991999 0.730919 0.0131758 0.0541908 0.0131758
hip 544.925 0.219139 0.0696669 0.973203 0.549568 0.0144786 0.0325858 0.0144786
lHand 544.925 0.587854 -0.170332 0.790832 0.113544 0.401465 -0.886619 0.401465
rHand 544.925 -0.116324 -0.213325 0.970032 0.0456044 -0.393299 0.917876 -0.393299
lFoot 544.925 0.94941 0.24272 0.199267 -0.983513 -0.0231851 -0.0648479 -0.0231851
rFoot 544.925 0.763289 0.453997 0.459648 -0.987431 0.0182836 0.0298956 0.0182836
head 544.935 0.126052 0.00248846 0.99202 0.730915 0.0130508 0.0542688 0.0130508
hip 544.935 0.218986 0.0696804 0.973237 0.549532 0.0142249 0.0323884 0.0142249
lHand 544.935 0.587595 -0.170918 0.790898 0.113858 0.400952 -0.886719 0.400952
rHand 544.935 -0.116258 -0.214366 0.96981 0.0462248 -0.393558 0.917753 -0.393558
lFoot 544.935 0.949364 0.242577 0.199659 -0.983472 -0.0231337 -0.0651695 -0.0231337
rFoot 544.935 0.763252 0.453475 0.460224 -0.987407 0.0183503 0.0298558 0.0183503
head 544.947 0.125942 0.00259591 0.992034 0.730907 0.0127881 0.0542377 0.0127881
hip 544.947 0.219095 0.0690559 0.973257 0.549437 0.0142231 0.0323782 0.0142231
lHand 544.947 0.587326 -0.1715 0.790972 0.114342 0.400465 -0.886785 0.400465
rHand 544.947 -0.116218 -0.21523 0.969623 0.04863 -0.393694 0.917593 -0.393694
lFoot 544.947 0.949313 0.242659 0.199801 -0.983441 -0.0233315 -0.0653166 -0.0233315
rFoot 544.947 0.763125 0.453689 0.460224 -0.987411 0.0183278 0.0297822 0.0183278
head 544.958 0.12586 0.00268363 0.992044 0.73088 0.0125283 0.0541539 0.0125283
hip 544.958 0.218921 0.0690612 0.973296 0.549154 0.0143926 0.032584 0.0143926
lHand 544.958 0.58716 -0.172035 0.790979 0.114694 0.400163 -0.886753 0.400163
rHand 544.958 -0.115913 -0.215845 0.969523 0.0513906 -0.393044 0.917748 -0.393044
lFoot 544.958 0.949334 0.242568 0.199816 -0.983429 -0.0233832 -0.0653068 -0.0233832
rFoot 544.958 0.763372 0.453437 0.460063 -0.98742 0.0181831 0.0296121 0.0181831
head 544.969 0.125836 0.00279761 0.992047 0.730768 0.0124253 0.0540119 0.0124253
hip 544.969 0.218784 0.0690629 0.973326 0.548768 0.014433 0.0323759 0.014433
lHand 544.969 0.587028 -0.172519 0.790971 0.114656 0.40002 -0.886747 0.40002
rHand 544.969 -0.115172 -0.216658 0.96943 0.0534826 -0.392589 0.917854 -0.392589
lFoot 544.969 0.949323 0.242458 0.199998 -0.983398 -0.0232291 -0.0653931 -0.0232291
rFoot 544.969 0.763462 0.453238 0.46011 -0.987418 0.0180416 0.0296102 0.0180416
head 544.98 0.125761 0.00295885 0.992056 0.730586 0.0123295 0.0538746 0.0123295
hip 544.98 0.219097 0.0684531 0.973299 0.54852 0.0140846 0.031762 0.0140846
lHand 544.98 0.586931 -0.172992 0.79094 0.114635 0.399877 -0.886739 0.399877
rHand 544.98 -0.115167 -0.21736 0.969274 0.0535639 -0.393161 0.917642 -0.393161
lFoot 544.98 0.949315 0.242391 0.200119 -0.983397 -0.0230883 -0.0655693 -0.0230883
rFoot 544.98 0.763496 0.453157 0.460134 -0.987415 0.0182138 0.0294906 0.0182138
head 544.991 0.125651 0.00314027 0.99207 0.730458 0.012257 0.0537518 0.012257
hip 544.991 0.219056 0.0684026 0.973312 0.548319 0.0133221 0.0307981 0.0133221
lHand 544.991 0.586771 -0.173269 0.790998 0.114829 0.399704 -0.886711 0.399704
rHand 544.991 -0.115299 -0.217312 0.969269 0.0509778 -0.39519 0.916969 -0.39519
lFoot 544.991 0.949293 0.242405 0.200205 -0.983384 -0.023148 -0.0656897 -0.023148
rFoot 544.991 0.763496 0.453231 0.460061 -0.987421 0.0181745 0.029412 0.0181745
head 545.002 0.125522 0.00333376 0.992085 0.730262 0.0121534 0.0536564 0.0121534
hip 545.002 0.218937 0.0684003 0.973339 0.548283 0.0130891 0.0304682 0.0130891
lHand 545.002 0.586645 -0.173703 0.790996 0.115207 0.399585 -0.886662 0.399585
rHand 545.002 -0.115121 -0.217531 0.969241 0.0491625 -0.397049 0.916312 -0.397049
lFoot 545.002 0.949272 0.242497 0.200197 -0.983366 -0.023063 -0.0657808 -0.023063
rFoot 545.002 0.763342 0.453423 0.460126 -0.987443 0.0181079 0.0292576 0.0181079
head 545.013 0.125422 0.00348769 0.992097 0.730036 0.0120521 0.0535942 0.0120521
hip 545.013 0.218859 0.0678703 0.973393 0.548668 0.0133012 0.031107 0.0133012
lHand 545.013 0.586562 -0.174054 0.790981 0.115662 0.399575 -0.8866 0.399575
rHand 545.013 -0.114937 -0.217264 0.969322 0.046067 -0.399854 0.9153 -0.399854
lFoot 545.013 0.949257 0.242534 0.200222 -0.983367 -0.0231809 -0.065735 -0.0231809
rFoot 545.013 0.7633 0.453561 0.460059 -0.98744 0.0181394 0.0292009 0.0181394
head 545.025 0.125346 0.00364215 0.992106 0.729825 0.0118226 0.0535019 0.0118226
hip 545.025 0.218631 0.068027 0.973433 0.549124 0.0138017 0.031553 0.0138017
lHand 545.025 0.586497 -0.174343 0.790965 0.116019 0.399357 -0.886634 0.399357
rHand 545.025 -0.114763 -0.217413 0.969309 0.0442531 -0.401488 0.914696 -0.401488
lFoot 545.025 0.949319 0.242362 0.200134 -0.983367 -0.0229637 -0.0659549 -0.0229637
rFoot 545.025 0.763512 0.453498 0.459771 -0.987465 0.0179909 0.0290247 0.0179909
head 545.036 0.125187 0.00379631 0.992126 0.729555 0.011588 0.0534182 0.011588
hip 545.036 0.218478 0.0681329 0.973461 0.549314 0.0138674 0.0315321 0.0138674
lHand 545.036 0.586368 -0.174632 0.790997 0.116448 0.39926 -0.886655 0.39926
rHand 545.036 -0.114475 -0.217831 0.96925 0.0424423 -0.402708 0.914258 -0.402708
lFoot 545.036 0.949297 0.242318 0.200294 -0.983352 -0.0227622 -0.0661111 -0.0227622
rFoot 545.036 0.763018 0.453661 0.460429 -0.987463 0.0178892 0.0289354 0.0178892
head 545.047 0.125105 0.00395231 0.992136 0.729271 0.0114576 0.0532986 0.0114576
hip 545.047 0.21866 0.0668218 0.97351 0.549679 0.0134241 0.0315839 0.0134241
lHand 545.047 0.586234 -0.174792 0.791061 0.11726 0.398947 -0.886747 0.398947
rHand 545.047 -0.11418 -0.217954 0.969257 0.0405204 -0.403104 0.914166 -0.403104
lFoot 545.047 0.949282 0.242362 0.200312 -0.983338 -0.0228113 -0.0660871 -0.0228113
rFoot 545.047 0.762814 0.454047 0.460386 -0.987479 0.0178842 0.0288021 0.0178842
head 545.058 0.125052 0.00405626 0.992142 0.729097 0.0113487 0.0531268 0.0113487
hip 545.058 0.218601 0.066821 0.973524 0.549035 0.0128048 0.0307459 0.0128048
lHand 545.058 0.586135 -0.175015 0.791085 0.117876 0.398628 -0.886815 0.398628
rHand 545.058 -0.113808 -0.218514 0.969175 0.0395111 -0.402781 0.914319 -0.402781
lFoot 545.058 0.949304 0.242314 0.200265 -0.983345 -0.0229079 -0.0660521 -0.0229079
rFoot 545.058 0.763085 0.45387 0.460112 -0.987476 0.0181434 0.0287309 0.0181434
head 545.069 0.124961 0.00421847 0.992153 0.728855 0.0113382 0.0530286 0.0113382
hip 545.069 0.218492 0.0667833 0.973551 0.548237 0.0125597 0.0305427 0.0125597
lHand 545.069 0.585974 -0.1751 0.791186 0.118545 0.398166 -0.886988 0.398166
rHand 545.069 -0.113269 -0.219067 0.969113 0.0389464 -0.403152 0.914155 -0.403152
lFoot 545.069 0.949287 0.242375 0.20027 -0.983334 -0.0227341 -0.0662482 -0.0227341
rFoot 545.069 0.763113 0.453857 0.460078 -0.987479 0.0181491 0.028621 0.0181491
head 545.08 0.124893 0.00437773 0.992161 0.728644 0.0113122 0.052901 0.0113122
hip 545.08 0.218873 0.0667947 0.973464 0.547271 0.012813 0.0307737 0.012813
lHand 545.08 0.585837 -0.17514 0.791278 0.118983 0.397823 -0.887128 0.397823
rHand 545.08 -0.112906 -0.219668 0.969019 0.039391 -0.402639 0.914305 -0.402639
lFoot 545.08 0.949276 0.242379 0.200321 -0.983335 -0.0227013 -0.0663105 -0.0227013
rFoot 545.08 0.763047 0.454052 0.459996 -0.987494 0.017909 0.0286938 0.017909
head 545.091 0.124825 0.00444537 0.992169 0.728464 0.011365 0.0528379 0.011365
hip 545.091 0.218727 0.0668236 0.973495 0.546699 0.0130455 0.0310961 0.0130455
lHand 545.091 0.585856 -0.175127 0.791267 0.118986 0.397529 -0.887317 0.397529
rHand 545.091 -0.112288 -0.2204 0.968925 0.0400358 -0.401899 0.914537 -0.401899
lFoot 545.091 0.949315 0.242259 0.200277 -0.983325 -0.0227402 -0.0663757 -0.0227402
rFoot 545.091 0.763318 0.453899 0.459698 -0.987492 0.0177771 0.0286623 0.0177771
head 545.103 0.124732 0.00456776 0.99218 0.728269 0.0113567 0.0528148 0.0113567
hip 545.103 0.218584 0.0668888 0.973523 0.546317 0.0132 0.0311787 0.0132
lHand 545.103 0.585774 -0.175097 0.791334 0.119005 0.397263 -0.887482 0.397263
rHand 545.103 -0.111799 -0.221033 0.968837 0.0405915 -0.4012 0.914752 -0.4012
lFoot 545.103 0.949314 0.2423 0.200234 -0.983302 -0.0225876 -0.0665219 -0.0225876
rFoot 545.103 0.76336 0.453883 0.459642 -0.987489 0.0177651 0.0286622 0.0177651
head 545.114 0.124622 0.00472527 0.992193 0.728069 0.0112216 0.052969 0.0112216
hip 545.114 0.218603 0.0674484 0.97348 0.546318 0.0131323 0.0310212 0.0131323
lHand 545.114 0.585733 -0.174934 0.7914 0.118602 0.397138 -0.887675 0.397138
rHand 545.114 -0.111509 -0.221468 0.968771 0.0413363 -0.400647 0.914892 -0.400647
lFoot 545.114 0.949321 0.242238 0.200278 -0.983302 -0.0225999 -0.0666084 -0.0225999
rFoot 545.114 0.763369 0.454022 0.459491 -0.987495 0.0177143 0.0287062 0.0177143
head 545.125 0.124526 0.00474746 0.992205 0.727991 0.0110463 0.0531121 0.0110463
hip 545.125 0.218508 0.0676038 0.973491 0.54654 0.0129958 0.0308734 0.0129958
lHand 545.125 0.585777 -0.174718 0.791416 0.118074 0.397114 -0.887787 0.397114
rHand 545.125 -0.111162 -0.221951 0.9687 0.0417331 -0.400067 0.91506 -0.400067
lFoot 545.125 0.949374 0.242115 0.200172 -0.98331 -0.0224656 -0.0665763 -0.0224656
rFoot 545.125 0.763651 0.453915 0.459128 -0.987499 0.0176629 0.0286488 0.0176629
head 545.136 0.124452 0.00480984 0.992214 0.727866 0.0110447 0.0531485 0.0110447
hip 545.136 0.218395 0.0677854 0.973503 0.546825 0.0129083 0.0307219 0.0129083
lHand 545.136 0.585797 -0.174492 0.791451 0.117519 0.397326 -0.88782 0.397326
rHand 545.136 -0.110705 -0.222264 0.968681 0.0420729 -0.399445 0.915265 -0.399445
lFoot 545.136 0.949383 0.242091 0.20016 -0.983305 -0.0222575 -0.0666752 -0.0222575
rFoot 545.136 0.763802 0.453539 0.459248 -0.987495 0.0177091 0.0286236 0.0177091
head 545.147 0.124337 0.00478817 0.992228 0.72781 0.0111388 0.0531476 0.0111388
hip 545.147 0.218309 0.0680951 0.973501 0.547001 0.0128739 0.0306968 0.0128739
lHand 545.147 0.585796 -0.174284 0.791497 0.116974 0.39751 -0.887827 0.39751
rHand 545.147 -0.110723 -0.222562 0.968611 0.0422533 -0.39882 0.915488 -0.39882
lFoot 545.147 0.949402 0.241965 0.200224 -0.983323 -0.0221309 -0.0667237 -0.0221309
rFoot 545.147 0.763743 0.453404 0.45948 -0.987497 0.0176468 0.0285389 0.0176468
head 545.158 0.124209 0.00482788 0.992244 0.727738 0.0112284 0.0531953 0.0112284
hip 545.158 0.218156 0.0683691 0.973516 0.547428 0.0129629 0.0308697 0.0129629
lHand 545.158 0.58567 -0.174158 0.791618 0.116412 0.397742 -0.887781 0.397742
rHand 545.158 -0.110823 -0.222258 0.968669 0.042112 -0.398159 0.915759 -0.398159
lFoot 545.158 0.949367 0.242047 0.200289 -0.983319 -0.0222643 -0.0668149 -0.0222643
rFoot 545.158 0.763397 0.453781 0.459681 -0.987517 0.0175511 0.0284384 0.0175511
head 545.17 0.124121 0.00482877 0.992255 0.7276 0.01134 0.0533232 0.01134
hip 545.17 0.21795 0.068667 0.973541 0.547808 0.0132542 0.0312186 0.0132542
lHand 545.17 0.585538 -0.173629 0.791832 0.116093 0.397996 -0.887693 0.397996
rHand 545.17 -0.110686 -0.222173 0.968704 0.0418929 -0.397677 0.915961 -0.397677
lFoot 545.17 0.949345 0.242292 0.200098 -0.983326 -0.0221757 -0.0669608 -0.0221757
rFoot 545.17 0.763359 0.4539 0.459628 -0.987528 0.0174675 0.02845 0.0174675
head 545.181 0.123982 0.00481091 0.992273 0.727526 0.0113601 0.053482 0.0113601
hip 545.181 0.217775 0.0688736 0.973566 0.547964 0.0134644 0.0316071 0.0134644
lHand 545.181 0.585491 -0.173272 0.791945 0.116101 0.398323 -0.887514 0.398323
rHand 545.181 -0.110931 -0.221879 0.968744 0.0412745 -0.397365 0.916144 -0.397365
lFoot 545.181 0.949319 0.242395 0.200093 -0.983343 -0.0224325 -0.0670496 -0.0224325
rFoot 545.181 0.763279 0.453906 0.459755 -0.987526 0.0174422 0.0284462 0.0174422
head 545.192 0.12384 0.00480083 0.992291 0.727354 0.0113819 0.0536444 0.0113819
hip 545.192 0.217567 0.0691826 0.97359 0.547898 0.0136883 0.0319499 0.0136883
lHand 545.192 0.585396 -0.172937 0.792089 0.116229 0.398498 -0.887399 0.398498
rHand 545.192 -0.111269 -0.221116 0.968879 0.0405236 -0.397184 0.916286 -0.397184
lFoot 545.192 0.949331 0.242476 0.199942 -0.983368 -0.0225321 -0.0671208 -0.0225321
rFoot 545.192 0.763219 0.453937 0.459824 -0.987536 0.017288 0.0284261 0.017288
head 545.203 0.12369 0.0047959 0.992309 0.727194 0.0114198 0.053808 0.0114198
hip 545.203 0.21742 0.069189 0.973623 0.547906 0.013614 0.0319786 0.013614
lHand 545.203 0.585313 -0.172442 0.792258 0.116214 0.398885 -0.887251 0.398885
rHand 545.203 -0.111422 -0.220532 0.968995 0.0400247 -0.397079 0.916376 -0.397079
lFoot 545.203 0.949305 0.24262 0.19989 -0.983378 -0.0225527 -0.0673619 -0.0225527
rFoot 545.203 0.763099 0.453905 0.460054 -0.987533 0.0171078 0.0284833 0.0171078
head 545.215 0.123532 0.00474705 0.992329 0.727004 0.0114479 0.053949 0.0114479
hip 545.215 0.217296 0.069279 0.973644 0.547749 0.0133574 0.0316748 0.0133574
lHand 545.215 0.585288 -0.171893 0.792396 0.116157 0.399285 -0.887145 0.399285
rHand 545.215 -0.111905 -0.219749 0.969117 0.0395915 -0.397192 0.916398 -0.397192
lFoot 545.215 0.949294 0.24275 0.199784 -0.983379 -0.0229891 -0.067101 -0.0229891
rFoot 545.215 0.762997 0.453783 0.460345 -0.987513 0.0169074 0.0286401 0.0169074
head 545.226 0.12339 0.00464658 0.992347 0.726896 0.0115361 0.054008 0.0115361
hip 545.226 0.21707 0.0695253 0.973677 0.547555 0.0131219 0.0315171 0.0131219
lHand 545.226 0.585318 -0.171208 0.792522 0.11619 0.399597 -0.887082 0.399597
rHand 545.226 -0.11227 -0.218981 0.969249 0.039495 -0.397445 0.916331 -0.397445
lFoot 545.226 0.94943 0.24251 0.19943 -0.983406 -0.0230104 -0.0668624 -0.0230104
rFoot 545.226 0.763258 0.453436 0.460253 -0.98748 0.0165467 0.0289433 0.0165467
head 545.237 0.123171 0.00465773 0.992375 0.726798 0.0116071 0.0541335 0.0116071
hip 545.237 0.216741 0.0698231 0.973729 0.547649 0.0132453 0.0317082 0.0132453
lHand 545.237 0.585269 -0.170617 0.792685 0.116229 0.399925 -0.887005 0.399925
rHand 545.237 -0.112898 -0.217962 0.969405 0.0393916 -0.39765 0.916279 -0.39765
lFoot 545.237 0.949459 0.243088 0.198585 -0.983436 -0.0224948 -0.0670415 -0.0224948
rFoot 545.237 0.763311 0.454594 0.459021 -0.987479 0.0162767 0.0290913 0.0162767
head 545.248 0.122981 0.00452546 0.992399 0.726665 0.0115918 0.0542613 0.0115918
hip 545.248 0.21645 0.0701872 0.973767 0.548441 0.0134526 0.0322263 0.0134526
lHand 545.248 0.585245 -0.169825 0.792874 0.116299 0.400417 -0.886883 0.400417
rHand 545.248 -0.113434 -0.217089 0.969539 0.0394967 -0.397996 0.916163 -0.397996
lFoot 545.248 0.949449 0.243193 0.198503 -0.98348 -0.0223211 -0.0671162 -0.0223211
rFoot 545.248 0.763141 0.454477 0.45942 -0.987445 0.0159104 0.0289695 0.0159104
head 545.259 0.122721 0.00433359 0.992432 0.726635 0.011593 0.0544929 0.011593
hip 545.259 0.216054 0.0706861 0.973819 0.549338 0.0137229 0.0327965 0.0137229
lHand 545.259 0.585328 -0.168982 0.792992 0.116307 0.4009 -0.886686 0.4009
rHand 545.259 -0.113957 -0.21617 0.969683 0.0396108 -0.398613 0.915918 -0.398613
lFoot 545.259 0.949426 0.243316 0.198465 -0.983473 -0.0224746 -0.0671807 -0.0224746
rFoot 545.259 0.762577 0.454974 0.459865 -0.987438 0.0154022 0.0290123 0.0154022
head 545.27 0.122473 0.00410131 0.992463 0.726614 0.0115545 0.0547306 0.0115545
hip 545.27 0.215554 0.0714106 0.973877 0.550894 0.0144114 0.0336243 0.0144114
lHand 545.27 0.585306 -0.168248 0.793165 0.116255 0.401569 -0.886395 0.401569
rHand 545.27 -0.114398 -0.215374 0.969808 0.0397751 -0.399414 0.915589 -0.399414
lFoot 545.27 0.949335 0.243169 0.199079 -0.983438 -0.0232197 -0.0674945 -0.0232197
rFoot 545.27 0.762461 0.454057 0.460961 -0.987398 0.0153586 0.0292468 0.0153586
head 545.281 0.122209 0.00379867 0.992497 0.726619 0.0116017 0.054965 0.0116017
hip 545.281 0.21536 0.071293 0.973929 0.552107 0.0146772 0.034105 0.0146772
lHand 545.281 0.585285 -0.167533 0.793331 0.116212 0.402601 -0.885857 0.402601
rHand 545.281 -0.11494 -0.214575 0.969921 0.0398709 -0.40008 0.915318 -0.40008
lFoot 545.281 0.949258 0.243395 0.19917 -0.983418 -0.0238136 -0.0676131 -0.0238136
rFoot 545.281 0.762482 0.453878 0.461104 -0.987328 0.0157581 0.0295295 0.0157581
head 545.292 0.121922 0.00344249 0.992534 0.726704 0.0116874 0.0551621 0.0116874
hip 545.292 0.214967 0.0720919 0.973957 0.553267 0.0144125 0.0340485 0.0144125
lHand 545.292 0.585278 -0.166781 0.793495 0.116388 0.403751 -0.885167 0.403751
rHand 545.292 -0.115516 -0.213742 0.970036 0.0398217 -0.400725 0.915057 -0.400725
lFoot 545.292 0.949283 0.243377 0.199071 -0.983414 -0.0238435 -0.0677069 -0.0238435
rFoot 545.292 0.762309 0.453677 0.461587 -0.98729 0.0154479 0.0294971 0.0154479
head 545.304 0.121622 0.00303437 0.992572 0.726833 0.0117007 0.0553801 0.0117007
hip 545.304 0.214385 0.073484 0.973981 0.553572 0.0142185 0.0336591 0.0142185
lHand 545.304 0.585204 -0.166117 0.793688 0.116624 0.404729 -0.884568 0.404729
rHand 545.304 -0.115939 -0.213023 0.970144 0.0394526 -0.401387 0.9148 -0.401387
lFoot 545.304 0.949289 0.243381 0.199036 -0.983379 -0.0236002 -0.0681389 -0.0236002
rFoot 545.304 0.762147 0.453083 0.462437 -0.98725 0.0145399 0.0297654 0.0145399
head 545.316 0.121291 0.00257115 0.992614 0.727117 0.0117326 0.0556415 0.0117326
hip 545.316 0.21386 0.0743056 0.974034 0.553611 0.0142756 0.0339994 0.0142756
lHand 545.316 0.585099 -0.16543 0.793909 0.116943 0.406085 -0.883698 0.406085
rHand 545.316 -0.116457 -0.211991 0.970308 0.0388152 -0.402009 0.914568 -0.402009
lFoot 545.316 0.949266 0.243402 0.199121 -0.983381 -0.0236262 -0.0682868 -0.0236262
rFoot 545.316 0.762239 0.452411 0.462944 -0.987162 0.0143949 0.0301396 0.0143949
head 545.326 0.120948 0.00202012 0.992657 0.727421 0.0118032 0.0559442 0.0118032
hip 545.326 0.21337 0.0750012 0.974088 0.553835 0.0145083 0.0344435 0.0145083
lHand 545.326 0.585088 -0.164722 0.794065 0.11707 0.407158 -0.8831 0.407158
rHand 545.326 -0.116851 -0.211397 0.97039 0.0384115 -0.402591 0.914331 -0.402591
lFoot 545.326 0.949236 0.243517 0.199124 -0.983319 -0.0243191 -0.0684511 -0.0243191
rFoot 545.326 0.762222 0.451574 0.463788 -0.987029 0.013916 0.0305898 0.013916
head 545.337 0.120559 0.00143912 0.992705 0.727799 0.0118953 0.0562092 0.0118953
hip 545.337 0.212791 0.075766 0.974156 0.55415 0.0147393 0.0347814 0.0147393
lHand 545.337 0.585002 -0.163958 0.794286 0.117164 0.408326 -0.882486 0.408326
rHand 545.337 -0.117421 -0.210867 0.970437 0.0384745 -0.402945 0.914166 -0.402945
lFoot 545.337 0.949222 0.243531 0.199176 -0.983302 -0.024369 -0.0687687 -0.024369
rFoot 545.337 0.762005 0.450971 0.464729 -0.986909 0.0129324 0.0315616 0.0129324
head 545.349 0.120115 0.000762415 0.99276 0.728302 0.0120433 0.0565932 0.0120433
hip 545.349 0.212121 0.0764826 0.974246 0.555078 0.0147243 0.0349639 0.0147243
lHand 545.349 0.584891 -0.163164 0.794531 0.117299 0.409282 -0.882005 0.409282
