tag time posX posY posZ rotX rotY rotZ rotW
lHand 2814.35 0.332672 0.595653 0.731113 0.88099 0.193683 -0.111229 0.193683
rHand 2814.35 -0.0608009 0.632501 0.77217 0.748269 -0.473764 0.409163 -0.473764
lFoot 2814.35 0.365004 0.925957 0.096826 -0.980209 0.0813531 -0.0644513 0.0813531
rFoot 2814.35 0.0873359 0.990589 0.105384 -0.986255 0.0434938 0.0371276 0.0434938
head 2814.36 0.0856699 0.336499 0.937779 0.719504 0.0366561 -0.0219252 0.0366561
hip 2814.36 0.143669 0.564443 0.812874 0.581798 -0.0597814 -0.0102897 -0.0597814
lHand 2814.36 0.331467 0.597201 0.730397 0.879423 0.19446 -0.111737 0.19446
rHand 2814.36 -0.064238 0.628494 0.775157 0.752873 -0.468472 0.40952 -0.468472
lFoot 2814.36 0.365335 0.925857 0.0965313 -0.98016 0.0806691 -0.0652174 0.0806691
rFoot 2814.36 0.0872542 0.990586 0.105479 -0.986312 0.0437717 0.0363293 0.0437717
head 2814.37 0.0851841 0.336596 0.937788 0.719425 0.03644 -0.021858 0.03644
hip 2814.37 0.142859 0.564178 0.8132 0.581481 -0.0595805 -0.00988563 -0.0595805
lHand 2814.37 0.330482 0.598364 0.729892 0.877596 0.195266 -0.111461 0.195266
rHand 2814.37 -0.0675604 0.624362 0.778208 0.757179 -0.463505 0.410092 -0.463505
lFoot 2814.37 0.365458 0.925837 0.0962574 -0.980079 0.0803268 -0.0659321 0.0803268
rFoot 2814.37 0.0874918 0.990578 0.105356 -0.986391 0.0433007 0.0358257 0.0433007
head 2814.38 0.0846453 0.33673 0.937789 0.719386 0.036407 -0.0216138 0.036407
hip 2814.38 0.141586 0.564309 0.813332 0.581273 -0.059197 -0.00979147 -0.059197
lHand 2814.38 0.329425 0.599833 0.729164 0.876493 0.195844 -0.111784 0.195844
rHand 2814.38 -0.0703369 0.620587 0.780977 0.760697 -0.459091 0.410597 -0.459091
lFoot 2814.38 0.365384 0.925883 0.0960978 -0.980026 0.0804802 -0.0663042 0.0804802
rFoot 2814.38 0.0877287 0.990563 0.105307 -0.986483 0.0426611 0.0353192 0.0426611
head 2814.39 0.0841503 0.336819 0.937802 0.719326 0.0363775 -0.0214645 0.0363775
hip 2814.39 0.140778 0.564089 0.813625 0.581025 -0.0587186 -0.00941416 -0.0587186
lHand 2814.39 0.328497 0.601319 0.728358 0.875852 0.196324 -0.111593 0.196324
rHand 2814.39 -0.0732589 0.616875 0.783644 0.763789 -0.455116 0.410851 -0.455116
lFoot 2814.39 0.365474 0.925867 0.0959111 -0.979953 0.0800676 -0.0669416 0.0800676
rFoot 2814.39 0.0882415 0.990531 0.105176 -0.986586 0.0418848 0.0348141 0.0418848
head 2814.4 0.0837027 0.336899 0.937813 0.719268 0.0363203 -0.0212037 0.0363203
hip 2814.4 0.14006 0.564066 0.813764 0.580781 -0.058648 -0.00934896 -0.058648
lHand 2814.4 0.327623 0.602638 0.727661 0.875009 0.196855 -0.111098 0.196855
rHand 2814.4 -0.0758901 0.613238 0.786244 0.766046 -0.451821 0.41165 -0.451821
lFoot 2814.4 0.365907 0.92572 0.0956819 -0.979911 0.0794257 -0.0675784 0.0794257
rFoot 2814.4 0.0890073 0.990522 0.104615 -0.986665 0.0413814 0.0341448 0.0413814
head 2814.42 0.0832927 0.33707 0.937788 0.719189 0.0362832 -0.0209637 0.0362832
hip 2814.42 0.139353 0.563958 0.813961 0.580374 -0.0585124 -0.00893395 -0.0585124
lHand 2814.42 0.326774 0.603989 0.726922 0.874882 0.197477 -0.110691 0.197477
rHand 2814.42 -0.0782673 0.609841 0.788649 0.768719 -0.448303 0.412069 -0.448303
lFoot 2814.42 0.366244 0.92561 0.0954554 -0.979888 0.0786595 -0.067935 0.0786595
rFoot 2814.42 0.0893765 0.990489 0.104609 -0.986765 0.0408599 0.0334594 0.0408599
head 2814.43 0.0828586 0.337194 0.937782 0.719162 0.0362078 -0.0207237 0.0362078
hip 2814.43 0.138741 0.563846 0.814143 0.579997 -0.0582725 -0.00846542 -0.0582725
lHand 2814.43 0.325955 0.605275 0.72622 0.87478 0.198539 -0.110561 0.198539
rHand 2814.43 -0.0805049 0.606806 0.790763 0.772441 -0.445128 0.409082 -0.445128
lFoot 2814.43 0.366216 0.925634 0.0953323 -0.979853 0.0786046 -0.0683868 0.0786046
rFoot 2814.43 0.0899339 0.990461 0.104394 -0.986865 0.0396728 0.0331453 0.0396728
head 2814.44 0.0823806 0.337356 0.937766 0.719158 0.0361679 -0.020442 0.0361679
hip 2814.44 0.138303 0.563663 0.814344 0.579487 -0.0580255 -0.00761117 -0.0580255
lHand 2814.44 0.324924 0.606541 0.725626 0.874702 0.199966 -0.110342 0.199966
rHand 2814.44 -0.0833106 0.603752 0.792807 0.776427 -0.441178 0.407027 -0.441178
lFoot 2814.44 0.366221 0.925659 0.0950702 -0.97978 0.0783123 -0.0689994 0.0783123
rFoot 2814.44 0.0902701 0.990491 0.103825 -0.986939 0.0388384 0.0328328 0.0388384
head 2814.45 0.0819444 0.337619 0.937709 0.719185 0.0361631 -0.0201375 0.0361631
hip 2814.45 0.137521 0.563615 0.81451 0.579263 -0.0577961 -0.00686071 -0.0577961
lHand 2814.45 0.324018 0.607702 0.725059 0.874385 0.201694 -0.110732 0.201694
rHand 2814.45 -0.0853062 0.601228 0.794511 0.778793 -0.438336 0.406116 -0.438336
lFoot 2814.45 0.366613 0.925524 0.0948722 -0.979797 0.0774747 -0.0694387 0.0774747
rFoot 2814.45 0.0904283 0.990452 0.104058 -0.98704 0.0381135 0.0323996 0.0381135
head 2814.46 0.0815768 0.337737 0.937699 0.719285 0.0361824 -0.0197478 0.0361824
hip 2814.46 0.137303 0.563516 0.814615 0.579201 -0.0577179 -0.00582785 -0.0577179
lHand 2814.46 0.323059 0.608554 0.724772 0.87427 0.204224 -0.111419 0.204224
rHand 2814.46 -0.0871344 0.59825 0.796558 0.779813 -0.436021 0.406912 -0.436021
lFoot 2814.46 0.367067 0.925386 0.0944574 -0.9798 0.0760858 -0.0697655 0.0760858
rFoot 2814.46 0.0906614 0.99044 0.103969 -0.987117 0.0377558 0.0319408 0.0377558
head 2814.47 0.0812232 0.337898 0.937671 0.71939 0.0361456 -0.0193988 0.0361456
hip 2814.47 0.136699 0.563804 0.814517 0.579162 -0.0575891 -0.00514046 -0.0575891
lHand 2814.47 0.32213 0.609542 0.724355 0.873967 0.206384 -0.111952 0.206384
rHand 2814.47 -0.0884691 0.595748 0.798284 0.780971 -0.43425 0.406412 -0.43425
lFoot 2814.47 0.367408 0.925289 0.0940885 -0.979813 0.0749217 -0.0701016 0.0749217
rFoot 2814.47 0.0913043 0.990431 0.10349 -0.987181 0.0381886 0.0313587 0.0381886
head 2814.48 0.0808678 0.338054 0.937646 0.719484 0.0361185 -0.0189293 0.0361185
hip 2814.48 0.136409 0.563885 0.81451 0.579437 -0.0572477 -0.00424067 -0.0572477
lHand 2814.48 0.321194 0.610258 0.724169 0.873589 0.209118 -0.113238 0.209118
rHand 2814.48 -0.0901247 0.593241 0.799964 0.782864 -0.432136 0.405213 -0.432136
lFoot 2814.48 0.367846 0.925124 0.0939929 -0.979892 0.0732737 -0.0700366 0.0732737
rFoot 2814.48 0.0916449 0.990402 0.103466 -0.987296 0.037486 0.0310565 0.037486
head 2814.49 0.0805315 0.33825 0.937604 0.719627 0.0360743 -0.0184693 0.0360743
hip 2814.49 0.135926 0.564032 0.814489 0.579543 -0.0568952 -0.00348345 -0.0568952
lHand 2814.49 0.320063 0.611011 0.724034 0.873311 0.21203 -0.114062 0.21203
rHand 2814.49 -0.0913454 0.591112 0.801401 0.783715 -0.431013 0.404888 -0.431013
lFoot 2814.49 0.367919 0.925108 0.0938635 -0.979839 0.0732892 -0.0705801 0.0732892
rFoot 2814.49 0.0917457 0.990336 0.104009 -0.987432 0.0366944 0.0308228 0.0366944
head 2814.5 0.080193 0.338531 0.937532 0.71978 0.0360005 -0.0179289 0.0360005
hip 2814.5 0.135261 0.564266 0.814438 0.579409 -0.0563797 -0.00255877 -0.0563797
lHand 2814.5 0.318999 0.611793 0.723844 0.872912 0.214668 -0.114714 0.214668
rHand 2814.5 -0.0924648 0.589141 0.802722 0.784425 -0.429587 0.405292 -0.429587
lFoot 2814.5 0.367466 0.9253 0.0937473 -0.979683 0.0746402 -0.0712852 0.0746402
rFoot 2814.5 0.0921476 0.990303 0.103968 -0.987561 0.0368403 0.0302279 0.0368403
head 2814.52 0.0799043 0.338776 0.937468 0.719939 0.0360329 -0.0172886 0.0360329
hip 2814.52 0.134969 0.564177 0.814547 0.57921 -0.0558665 -0.00146438 -0.0558665
lHand 2814.52 0.318203 0.612219 0.723833 0.872454 0.217567 -0.11556 0.217567
rHand 2814.52 -0.0936312 0.587227 0.803989 0.785242 -0.427811 0.405816 -0.427811
lFoot 2814.52 0.367832 0.925158 0.0937167 -0.979693 0.074182 -0.0716564 0.074182
rFoot 2814.52 0.0920867 0.990243 0.104592 -0.987689 0.0367972 0.0295542 0.0367972
head 2814.53 0.0796654 0.339028 0.937397 0.72013 0.0358043 -0.0166792 0.0358043
hip 2814.53 0.134653 0.564031 0.814701 0.578842 -0.0552537 -0.000383976 -0.0552537
lHand 2814.53 0.317286 0.612456 0.724036 0.872149 0.220249 -0.116383 0.220249
rHand 2814.53 -0.0938529 0.585913 0.804921 0.78556 -0.42574 0.406802 -0.42574
lFoot 2814.53 0.368149 0.92503 0.0937378 -0.979735 0.0735647 -0.0717569 0.0735647
rFoot 2814.53 0.092023 0.990235 0.104722 -0.987736 0.0369985 0.0293399 0.0369985
head 2814.54 0.0794686 0.339231 0.93734 0.720255 0.0356229 -0.0161178 0.0356229
hip 2814.54 0.134359 0.563877 0.814856 0.578419 -0.0547482 0.000620164 -0.0547482
lHand 2814.54 0.316401 0.612758 0.724167 0.871803 0.222659 -0.11732 0.222659
rHand 2814.54 -0.094476 0.584155 0.806125 0.786183 -0.423632 0.407407 -0.423632
lFoot 2814.54 0.368442 0.924911 0.0937598 -0.979779 0.072703 -0.0718544 0.072703
rFoot 2814.54 0.0923333 0.990215 0.104637 -0.987794 0.0366346 0.0290847 0.0366346
head 2814.55 0.079193 0.339392 0.937306 0.720297 0.0355126 -0.0155101 0.0355126
hip 2814.55 0.133971 0.563861 0.814931 0.578164 -0.0542356 0.00160045 -0.0542356
lHand 2814.55 0.315573 0.612907 0.724402 0.871653 0.224777 -0.118204 0.224777
rHand 2814.55 -0.094712 0.582939 0.806977 0.786522 -0.421294 0.408419 -0.421294
lFoot 2814.55 0.368691 0.924816 0.093716 -0.97983 0.0719797 -0.0722679 0.0719797
rFoot 2814.55 0.0926275 0.990178 0.104728 -0.987883 0.0361699 0.0288838 0.0361699
head 2814.56 0.0789946 0.33955 0.937265 0.720299 0.0355118 -0.0149367 0.0355118
hip 2814.56 0.133719 0.563869 0.814967 0.578139 -0.053575 0.00253987 -0.053575
lHand 2814.56 0.314918 0.613034 0.72458 0.871745 0.226699 -0.119044 0.226699
rHand 2814.56 -0.0950271 0.581649 0.80787 0.787126 -0.419221 0.408895 -0.419221
lFoot 2814.56 0.368876 0.924742 0.0937156 -0.979866 0.0714362 -0.0723968 0.0714362
rFoot 2814.56 0.0927145 0.990148 0.104929 -0.987927 0.0357922 0.0285564 0.0357922
head 2814.57 0.0787906 0.339707 0.937225 0.720128 0.0356238 -0.014391 0.0356238
hip 2814.57 0.133508 0.563867 0.815003 0.577978 -0.0530737 0.00337083 -0.0530737
lHand 2814.57 0.314215 0.613154 0.724783 0.871829 0.228431 -0.119817 0.228431
rHand 2814.57 -0.0950975 0.58071 0.808537 0.787951 -0.416966 0.409141 -0.416966
lFoot 2814.57 0.369057 0.924658 0.0938348 -0.979892 0.0711694 -0.0725002 0.0711694
rFoot 2814.57 0.0928564 0.990157 0.104721 -0.987957 0.0356088 0.028377 0.0356088
head 2814.58 0.0786206 0.339774 0.937215 0.719978 0.0356645 -0.0136956 0.0356645
hip 2814.58 0.13318 0.563934 0.81501 0.577921 -0.0525701 0.00413864 -0.0525701
lHand 2814.58 0.313645 0.613047 0.725121 0.872112 0.22966 -0.120457 0.22966
rHand 2814.58 -0.0952191 0.579436 0.809437 0.788895 -0.41478 0.409116 -0.41478
lFoot 2814.58 0.369014 0.924675 0.0938374 -0.979917 0.0711216 -0.072649 0.0711216
rFoot 2814.58 0.0931345 0.990101 0.105005 -0.987996 0.0348356 0.0280888 0.0348356
head 2814.59 0.078423 0.339982 0.937156 0.719794 0.0356435 -0.0130187 0.0356435
hip 2814.59 0.132895 0.564097 0.814944 0.577916 -0.0521706 0.00453614 -0.0521706
lHand 2814.59 0.313066 0.612982 0.725426 0.872526 0.23052 -0.121263 0.23052
rHand 2814.59 -0.0951627 0.579074 0.809702 0.789985 -0.412601 0.408711 -0.412601
lFoot 2814.59 0.369169 0.924616 0.0938053 -0.979956 0.0706652 -0.0726501 0.0706652
rFoot 2814.59 0.093425 0.990103 0.104731 -0.987981 0.0342004 0.0280784 0.0342004
head 2814.6 0.0782095 0.340164 0.937108 0.719605 0.0357339 -0.01232 0.0357339
hip 2814.6 0.132664 0.564386 0.814782 0.57796 -0.0521251 0.00475539 -0.0521251
lHand 2814.6 0.312626 0.612875 0.725706 0.873056 0.230755 -0.122043 0.230755
rHand 2814.6 -0.0952421 0.578479 0.810118 0.791055 -0.410443 0.408204 -0.410443
lFoot 2814.6 0.369434 0.924514 0.093773 -0.980031 0.0700384 -0.0726845 0.0700384
rFoot 2814.6 0.093806 0.990109 0.104334 -0.98799 0.0335363 0.0278614 0.0335363
head 2814.62 0.0780344 0.340321 0.937066 0.719163 0.0360241 -0.0116347 0.0360241
hip 2814.62 0.132371 0.564702 0.81461 0.578034 -0.0518415 0.00551543 -0.0518415
lHand 2814.62 0.31249 0.612606 0.725992 0.873777 0.230503 -0.123034 0.230503
rHand 2814.62 -0.0949209 0.578406 0.810207 0.792222 -0.408366 0.407173 -0.408366
lFoot 2814.62 0.369605 0.924443 0.0937949 -0.980109 0.069474 -0.0726398 0.069474
rFoot 2814.62 0.0938537 0.990065 0.1047 -0.988039 0.0328317 0.0276656 0.0328317
head 2814.63 0.077928 0.340388 0.93705 0.71882 0.0362217 -0.010963 0.0362217
hip 2814.63 0.132336 0.564959 0.814437 0.578093 -0.0515624 0.00624166 -0.0515624
lHand 2814.63 0.31231 0.612329 0.726303 0.874755 0.230175 -0.124074 0.230175
rHand 2814.63 -0.0946048 0.578376 0.810266 0.792954 -0.406796 0.406527 -0.406796
lFoot 2814.63 0.369882 0.924338 0.0937337 -0.980163 0.0688267 -0.0726808 0.0688267
rFoot 2814.63 0.0944899 0.990017 0.104587 -0.988068 0.0317386 0.0276114 0.0317386
head 2814.64 0.0778325 0.340553 0.936998 0.718446 0.0361563 -0.010056 0.0361563
hip 2814.64 0.13214 0.56514 0.814344 0.578026 -0.0511228 0.00673488 -0.0511228
lHand 2814.64 0.311945 0.612253 0.726524 0.875672 0.230006 -0.125343 0.230006
rHand 2814.64 -0.0942424 0.578335 0.810338 0.793421 -0.40496 0.406593 -0.40496
lFoot 2814.64 0.369919 0.924341 0.0935582 -0.980218 0.0684383 -0.0726743 0.0684383
rFoot 2814.64 0.0947924 0.990015 0.104332 -0.98807 0.0313473 0.0276223 0.0313473
head 2814.65 0.0777535 0.340753 0.936932 0.718146 0.036162 -0.00928763 0.036162
hip 2814.65 0.131829 0.565378 0.814229 0.577882 -0.0505958 0.00723667 -0.0505958
lHand 2814.65 0.311806 0.611984 0.726809 0.877002 0.229177 -0.126773 0.229177
rHand 2814.65 -0.0936038 0.578721 0.810136 0.793805 -0.403368 0.406522 -0.403368
lFoot 2814.65 0.369786 0.924384 0.0936641 -0.980262 0.0686604 -0.0725813 0.0686604
rFoot 2814.65 0.0943934 0.990003 0.1048 -0.988096 0.0313286 0.0274202 0.0313286
head 2814.66 0.0776497 0.340935 0.936874 0.717944 0.0362429 -0.00854148 0.0362429
hip 2814.66 0.131789 0.565425 0.814203 0.57771 -0.0500801 0.00807431 -0.0500801
lHand 2814.66 0.311584 0.61173 0.727119 0.878246 0.228443 -0.128161 0.228443
rHand 2814.66 -0.0931098 0.579288 0.809787 0.794043 -0.402184 0.406639 -0.402184
lFoot 2814.66 0.369958 0.924329 0.0935306 -0.98026 0.0684971 -0.0728209 0.0684971
rFoot 2814.66 0.0945797 0.989992 0.104743 -0.988148 0.0311129 0.0270456 0.0311129
head 2814.67 0.0775454 0.341141 0.936808 0.717798 0.0363942 -0.00794055 0.0363942
hip 2814.67 0.131823 0.565372 0.814234 0.577515 -0.0494165 0.00908625 -0.0494165
lHand 2814.67 0.311507 0.611266 0.727542 0.879701 0.226954 -0.129452 0.226954
rHand 2814.67 -0.0924797 0.579875 0.80944 0.794189 -0.401421 0.406703 -0.401421
lFoot 2814.67 0.370358 0.92415 0.0937088 -0.980342 0.0677623 -0.0728411 0.0677623
rFoot 2814.67 0.0950662 0.98998 0.10441 -0.988221 0.0303961 0.027109 0.0303961
head 2814.68 0.0774477 0.341409 0.936719 0.717736 0.0366019 -0.00718228 0.0366019
hip 2814.68 0.131764 0.56537 0.814245 0.577442 -0.048969 0.00972662 -0.048969
lHand 2814.68 0.311691 0.610773 0.727877 0.88128 0.224831 -0.130579 0.224831
rHand 2814.68 -0.0916779 0.580756 0.808899 0.794001 -0.401166 0.406879 -0.401166
lFoot 2814.68 0.370364 0.92414 0.09378 -0.980407 0.0676299 -0.0727588 0.0676299
rFoot 2814.68 0.0950535 0.989897 0.105206 -0.988276 0.0297737 0.0270259 0.0297737
head 2814.69 0.0773605 0.341675 0.936629 0.71763 0.0367191 -0.0064425 0.0367191
hip 2814.69 0.13171 0.565438 0.814207 0.577309 -0.048615 0.0103246 -0.048615
lHand 2814.69 0.311796 0.61028 0.728245 0.882953 0.222351 -0.13145 0.222351
rHand 2814.69 -0.0907085 0.581794 0.808262 0.793535 -0.401228 0.407125 -0.401228
lFoot 2814.69 0.370782 0.924004 0.0934726 -0.98046 0.0670664 -0.0727181 0.0670664
rFoot 2814.69 0.0951932 0.989883 0.105209 -0.988349 0.0296006 0.0269531 0.0296006
head 2814.71 0.0773313 0.341888 0.936553 0.717602 0.036837 -0.00573291 0.036837
hip 2814.71 0.13153 0.56562 0.814109 0.577119 -0.0480718 0.0109626 -0.0480718
lHand 2814.71 0.312087 0.609645 0.728652 0.884716 0.219515 -0.132124 0.219515
rHand 2814.71 -0.0897412 0.582785 0.807656 0.792886 -0.401364 0.407435 -0.401364
lFoot 2814.71 0.371049 0.923887 0.0935673 -0.980556 0.0665225 -0.0725316 0.0665225
rFoot 2814.71 0.09547 0.989899 0.10481 -0.988362 0.0299808 0.026762 0.0299808
head 2814.72 0.0772645 0.342166 0.936458 0.717494 0.0369545 -0.00503676 0.0369545
hip 2814.72 0.131654 0.5655 0.814172 0.576944 -0.0474668 0.0115474 -0.0474668
lHand 2814.72 0.312484 0.609022 0.729004 0.886623 0.216169 -0.132535 0.216169
rHand 2814.72 -0.0888035 0.583988 0.806891 0.792268 -0.401384 0.407747 -0.401384
lFoot 2814.72 0.371264 0.923798 0.0935981 -0.980649 0.065999 -0.072239 0.065999
rFoot 2814.72 0.0953882 0.989807 0.105752 -0.988411 0.0296581 0.0268858 0.0296581
head 2814.73 0.0772009 0.34247 0.936352 0.717361 0.0369251 -0.00441232 0.0369251
hip 2814.73 0.131611 0.565478 0.814195 0.576662 -0.0467797 0.0120312 -0.0467797
lHand 2814.73 0.312763 0.608458 0.729355 0.888563 0.2127 -0.132942 0.2127
rHand 2814.73 -0.0879376 0.585596 0.805819 0.791351 -0.401464 0.408279 -0.401464
lFoot 2814.73 0.37153 0.923658 0.0939221 -0.980762 0.0651036 -0.0720614 0.0651036
rFoot 2814.73 0.0955045 0.989795 0.105759 -0.988408 0.0294928 0.0269869 0.0294928
head 2814.74 0.0771949 0.34264 0.93629 0.717128 0.0369555 -0.00385612 0.0369555
hip 2814.74 0.131556 0.565477 0.814204 0.576106 -0.0469417 0.0119431 -0.0469417
lHand 2814.74 0.313209 0.607752 0.729752 0.890389 0.209427 -0.133623 0.209427
rHand 2814.74 -0.0868861 0.586963 0.804938 0.790508 -0.401739 0.408718 -0.401739
lFoot 2814.74 0.371695 0.923578 0.0940515 -0.980847 0.064744 -0.0718909 0.064744
rFoot 2814.74 0.0958795 0.989779 0.105571 -0.988453 0.0292905 0.0270957 0.0292905
head 2814.75 0.0770795 0.342809 0.936238 0.716767 0.037149 -0.00336924 0.037149
hip 2814.75 0.131405 0.565543 0.814183 0.575899 -0.0467018 0.0117441 -0.0467018
lHand 2814.75 0.313635 0.607051 0.730152 0.892413 0.205647 -0.133891 0.205647
rHand 2814.75 -0.0859307 0.588658 0.803802 0.789459 -0.402482 0.409095 -0.402482
lFoot 2814.75 0.371724 0.923556 0.0941588 -0.980896 0.0648565 -0.0717812 0.0648565
rFoot 2814.75 0.0957747 0.9897 0.106397 -0.988475 0.0284704 0.0272191 0.0284704
head 2814.76 0.0769862 0.343044 0.936159 0.716422 0.0373228 -0.00290585 0.0373228
hip 2814.76 0.131321 0.565583 0.814169 0.575701 -0.046313 0.0117337 -0.046313
lHand 2814.76 0.314054 0.606409 0.730506 0.894446 0.202101 -0.134302 0.202101
rHand 2814.76 -0.0847494 0.590828 0.802334 0.788327 -0.403694 0.408967 -0.403694
lFoot 2814.76 0.371866 0.923491 0.0942342 -0.980953 0.0645339 -0.0715931 0.0645339
rFoot 2814.76 0.0959181 0.989676 0.106499 -0.98851 0.0281773 0.0271531 0.0281773
head 2814.77 0.076971 0.343207 0.936101 0.716062 0.0374569 -0.00248629 0.0374569
hip 2814.77 0.131039 0.565743 0.814103 0.57541 -0.0459107 0.0116725 -0.0459107
lHand 2814.77 0.314588 0.605735 0.730834 0.896329 0.198648 -0.134744 0.198648
rHand 2814.77 -0.0835246 0.592781 0.801021 0.787335 -0.404563 0.409001 -0.404563
lFoot 2814.77 0.37212 0.923376 0.0943562 -0.981051 0.064162 -0.0713685 0.064162
rFoot 2814.77 0.0959615 0.989687 0.106353 -0.988496 0.0283016 0.0270637 0.0283016
head 2814.78 0.0769018 0.343461 0.936013 0.715664 0.03762 -0.00201986 0.03762
hip 2814.78 0.131068 0.565638 0.814171 0.575012 -0.0457146 0.0114488 -0.0457146
lHand 2814.78 0.315184 0.604918 0.731255 0.898174 0.195194 -0.134917 0.195194
rHand 2814.78 -0.0823153 0.595065 0.799451 0.786117 -0.405901 0.40878 -0.405901
lFoot 2814.78 0.37234 0.923278 0.0944441 -0.981138 0.0634797 -0.070957 0.0634797
rFoot 2814.78 0.0955978 0.989668 0.106855 -0.988483 0.028134 0.0271889 0.028134
head 2814.79 0.0768406 0.343737 0.935917 0.715347 0.0376608 -0.00174571 0.0376608
hip 2814.79 0.130964 0.56563 0.814194 0.574555 -0.0454976 0.0110835 -0.0454976
lHand 2814.79 0.315684 0.604115 0.731703 0.899896 0.191965 -0.135226 0.191965
rHand 2814.79 -0.0810057 0.597436 0.797815 0.784851 -0.407336 0.408468 -0.407336
lFoot 2814.79 0.372783 0.923101 0.0944306 -0.981209 0.0625978 -0.0709755 0.0625978
rFoot 2814.79 0.0953949 0.989696 0.106776 -0.98844 0.0284434 0.0270794 0.0284434
head 2814.81 0.0767945 0.343991 0.935827 0.715067 0.0377458 -0.00151204 0.0377458
hip 2814.81 0.130678 0.565653 0.814224 0.5739 -0.0457021 0.0101178 -0.0457021
lHand 2814.81 0.316222 0.603391 0.732068 0.90156 0.188733 -0.135479 0.188733
rHand 2814.81 -0.0796638 0.599803 0.796172 0.783614 -0.408589 0.408377 -0.408589
lFoot 2814.81 0.373092 0.922983 0.0943696 -0.981284 0.0619414 -0.0706124 0.0619414
rFoot 2814.81 0.0956662 0.989671 0.106768 -0.988442 0.0279854 0.0272661 0.0279854
head 2814.82 0.0767514 0.344308 0.935714 0.714697 0.0378072 -0.00133662 0.0378072
hip 2814.82 0.130405 0.565814 0.814155 0.573384 -0.0457195 0.0094902 -0.0457195
lHand 2814.82 0.316809 0.602568 0.732492 0.903157 0.18567 -0.135737 0.18567
rHand 2814.82 -0.0784172 0.602353 0.794368 0.782198 -0.410057 0.408181 -0.410057
lFoot 2814.82 0.373298 0.922887 0.0944848 -0.981371 0.0613695 -0.0702071 0.0613695
rFoot 2814.82 0.0955269 0.989628 0.107293 -0.988451 0.027247 0.0274905 0.027247
head 2814.83 0.0767309 0.344572 0.935619 0.71431 0.0376977 -0.00118674 0.0376977
hip 2814.83 0.130193 0.565822 0.814184 0.572848 -0.0455477 0.00900464 -0.0455477
lHand 2814.83 0.317224 0.601769 0.732968 0.904675 0.183061 -0.13614 0.183061
rHand 2814.83 -0.0770042 0.605011 0.792484 0.78079 -0.411416 0.407849 -0.411416
lFoot 2814.83 0.373622 0.922774 0.0943149 -0.981363 0.0611639 -0.0701746 0.0611639
rFoot 2814.83 0.0955478 0.989641 0.107148 -0.988433 0.0272411 0.0276574 0.0272411
head 2814.84 0.0767098 0.34495 0.935481 0.7139 0.0373062 -0.00108121 0.0373062
hip 2814.84 0.130027 0.565841 0.814197 0.572369 -0.0453817 0.00864497 -0.0453817
lHand 2814.84 0.317593 0.601252 0.733233 0.906179 0.180424 -0.136548 0.180424
rHand 2814.84 -0.0756976 0.607878 0.790414 0.779204 -0.412778 0.407885 -0.412778
lFoot 2814.84 0.373427 0.922856 0.0942791 -0.981349 0.0619218 -0.0701054 0.0619218
rFoot 2814.84 0.0954489 0.98965 0.107152 -0.988412 0.0273405 0.0276568 0.0273405
head 2814.85 0.0766855 0.345264 0.935367 0.713398 0.0370412 -0.00111229 0.0370412
hip 2814.85 0.129714 0.565937 0.81418 0.571948 -0.045166 0.00832445 -0.045166
lHand 2814.85 0.317963 0.600472 0.733712 0.907309 0.178458 -0.137156 0.178458
