tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1273.36 0.0894483 0.98129 0.170496 -0.993479 0.0102165 0.0204879 0.0102165
head 1273.38 0.0849048 0.223752 0.970941 0.694883 -0.024405 -0.0164384 -0.024405
hip 1273.38 0.121978 0.398738 0.908917 0.542826 -0.0438727 -0.0250272 -0.0438727
lHand 1273.38 0.297301 0.469054 0.831625 0.5055 0.319135 -0.672472 0.319135
rHand 1273.38 -0.0470688 0.513987 0.856505 0.614364 -0.269473 0.677209 -0.269473
lFoot 1273.38 0.441188 0.880836 0.171698 -0.981462 0.0743416 -0.0398351 0.0743416
rFoot 1273.38 0.0897218 0.981267 0.170487 -0.993468 0.00963975 0.020653 0.00963975
head 1273.39 0.0849726 0.22374 0.970938 0.694675 -0.0240476 -0.0164549 -0.0240476
hip 1273.39 0.122144 0.398605 0.908953 0.542333 -0.0437343 -0.02495 -0.0437343
lHand 1273.39 0.298349 0.468819 0.831382 0.499435 0.31752 -0.669246 0.31752
rHand 1273.39 -0.0465882 0.513965 0.856545 0.614394 -0.269338 0.677238 -0.269338
lFoot 1273.39 0.441065 0.88094 0.171483 -0.98147 0.0745434 -0.0394377 0.0745434
rFoot 1273.39 0.0898478 0.98124 0.170571 -0.993459 0.00940745 0.0207883 0.00940745
head 1273.4 0.0850495 0.223743 0.97093 0.694479 -0.0237548 -0.0163569 -0.0237548
hip 1273.4 0.122391 0.398274 0.909065 0.541911 -0.0436028 -0.0247747 -0.0436028
lHand 1273.4 0.30107 0.468859 0.830378 0.495614 0.311025 -0.66508 0.311025
rHand 1273.4 -0.046307 0.513939 0.856576 0.614383 -0.269117 0.677344 -0.269117
lFoot 1273.4 0.441216 0.880843 0.171594 -0.981519 0.0744434 -0.0392484 0.0744434
rFoot 1273.4 0.0899227 0.981237 0.17055 -0.993453 0.00925425 0.0209453 0.00925425
head 1273.41 0.0851532 0.223808 0.970906 0.69446 -0.0234894 -0.0160458 -0.0234894
hip 1273.41 0.1225 0.397914 0.909207 0.541273 -0.0433522 -0.0247307 -0.0433522
lHand 1273.41 0.304302 0.469559 0.828803 0.495441 0.302663 -0.661902 0.302663
rHand 1273.41 -0.0460043 0.513883 0.856626 0.61433 -0.268793 0.677614 -0.268793
lFoot 1273.41 0.441256 0.880812 0.171646 -0.981527 0.0746044 -0.0390982 0.0746044
rFoot 1273.41 0.0899666 0.98125 0.170454 -0.993425 0.00903788 0.0210753 0.00903788
head 1273.42 0.0852373 0.223866 0.970886 0.694406 -0.023172 -0.0156518 -0.023172
hip 1273.42 0.122572 0.397752 0.909269 0.54062 -0.0432627 -0.0246307 -0.0432627
lHand 1273.42 0.307054 0.471425 0.826726 0.500574 0.295609 -0.658597 0.295609
rHand 1273.42 -0.0457029 0.513958 0.856597 0.614026 -0.268642 0.677987 -0.268642
lFoot 1273.42 0.441155 0.880856 0.17168 -0.981564 0.0743477 -0.0388382 0.0743477
rFoot 1273.42 0.0901717 0.981234 0.170438 -0.993406 0.00870776 0.0211376 0.00870776
head 1273.43 0.0852878 0.223876 0.970879 0.694432 -0.0228307 -0.0152591 -0.0228307
hip 1273.43 0.122954 0.39705 0.909524 0.540145 -0.0426613 -0.0244307 -0.0426613
lHand 1273.43 0.308174 0.472148 0.825896 0.503826 0.29176 -0.657201 0.29176
rHand 1273.43 -0.0454684 0.513874 0.85666 0.613853 -0.268543 0.678214 -0.268543
lFoot 1273.43 0.44114 0.880838 0.171816 -0.981604 0.0741037 -0.0386965 0.0741037
rFoot 1273.43 0.0901072 0.981229 0.170503 -0.993409 0.0082352 0.0211728 0.0082352
head 1273.44 0.085368 0.223967 0.970851 0.694502 -0.0225513 -0.0147231 -0.0225513
hip 1273.44 0.123156 0.396693 0.909652 0.539462 -0.042699 -0.0243686 -0.042699
lHand 1273.44 0.306101 0.472351 0.826551 0.506061 0.29576 -0.662511 0.29576
rHand 1273.44 -0.0452171 0.51388 0.856669 0.613649 -0.268355 0.678402 -0.268355
lFoot 1273.44 0.441212 0.880779 0.171933 -0.981632 0.0740101 -0.0387438 0.0740101
rFoot 1273.44 0.0903151 0.981219 0.170448 -0.993403 0.00780679 0.0212004 0.00780679
head 1273.45 0.0854975 0.223982 0.970836 0.694495 -0.0223661 -0.0142547 -0.0223661
hip 1273.45 0.123193 0.396882 0.909565 0.539045 -0.0430218 -0.0244734 -0.0430218
lHand 1273.45 0.304106 0.471905 0.827542 0.505029 0.299584 -0.667284 0.299584
rHand 1273.45 -0.0450094 0.513728 0.856772 0.613534 -0.26823 0.678481 -0.26823
lFoot 1273.45 0.441157 0.880827 0.171826 -0.981617 0.07397 -0.0387562 0.07397
rFoot 1273.45 0.090253 0.98122 0.170473 -0.993393 0.0078693 0.0213428 0.0078693
head 1273.46 0.085638 0.22407 0.970803 0.694411 -0.0223229 -0.0137275 -0.0223229
hip 1273.46 0.123942 0.395951 0.909869 0.538627 -0.0431398 -0.0245624 -0.0431398
lHand 1273.46 0.300613 0.47115 0.829247 0.501188 0.307485 -0.676482 0.307485
rHand 1273.46 -0.0448277 0.513864 0.8567 0.613645 -0.268215 0.678324 -0.268215
lFoot 1273.46 0.441126 0.880845 0.171815 -0.981622 0.0740597 -0.0383343 0.0740597
rFoot 1273.46 0.0905274 0.981213 0.170368 -0.993382 0.00781165 0.0214175 0.00781165
head 1273.48 0.085743 0.224142 0.970777 0.694403 -0.0222952 -0.0132427 -0.0222952
hip 1273.48 0.124023 0.395692 0.90997 0.538099 -0.043124 -0.0247424 -0.043124
lHand 1273.48 0.297262 0.470305 0.830932 0.498918 0.314267 -0.683263 0.314267
rHand 1273.48 -0.0448857 0.513809 0.856729 0.613658 -0.268129 0.678255 -0.268129
lFoot 1273.48 0.441129 0.880843 0.171814 -0.981632 0.0741897 -0.0381493 0.0741897
rFoot 1273.48 0.0903746 0.981243 0.170279 -0.993373 0.00777036 0.0214695 0.00777036
head 1273.49 0.0859273 0.224146 0.97076 0.69436 -0.0224474 -0.0128286 -0.0224474
hip 1273.49 0.123827 0.395576 0.910047 0.537333 -0.0430539 -0.0247952 -0.0430539
lHand 1273.49 0.292645 0.468533 0.833568 0.497608 0.325473 -0.690317 0.325473
rHand 1273.49 -0.0449968 0.513667 0.856809 0.614095 -0.268145 0.677717 -0.268145
lFoot 1273.49 0.441097 0.88089 0.171659 -0.981623 0.0741949 -0.0381529 0.0741949
rFoot 1273.49 0.090482 0.98124 0.170236 -0.993369 0.00768906 0.021523 0.00768906
head 1273.5 0.0860332 0.224143 0.970751 0.694361 -0.0225919 -0.0124717 -0.0225919
hip 1273.5 0.124378 0.39451 0.910435 0.536557 -0.0429067 -0.0248294 -0.0429067
lHand 1273.5 0.290044 0.467838 0.834866 0.496371 0.333627 -0.694991 0.333627
rHand 1273.5 -0.0451442 0.51354 0.856878 0.614654 -0.268251 0.677157 -0.268251
lFoot 1273.5 0.441024 0.880899 0.1718 -0.981642 0.0742432 -0.0380154 0.0742432
rFoot 1273.5 0.0903414 0.981262 0.170189 -0.993361 0.00777014 0.021607 0.00777014
head 1273.51 0.0861626 0.22423 0.97072 0.69445 -0.0227465 -0.0121799 -0.0227465
hip 1273.51 0.124515 0.394117 0.910587 0.5358 -0.0430059 -0.0248666 -0.0430059
lHand 1273.51 0.287222 0.466745 0.836452 0.494491 0.340644 -0.699062 0.340644
rHand 1273.51 -0.0453034 0.513479 0.856905 0.615321 -0.2681 0.676643 -0.2681
lFoot 1273.51 0.441017 0.880888 0.171873 -0.981647 0.0743296 -0.0378857 0.0743296
rFoot 1273.51 0.0903872 0.981269 0.170122 -0.993351 0.00779793 0.0215996 0.00779793
head 1273.52 0.0862777 0.22432 0.970689 0.694476 -0.0229463 -0.0120153 -0.0229463
hip 1273.52 0.124797 0.393599 0.910772 0.53513 -0.0430447 -0.0248124 -0.0430447
lHand 1273.52 0.284694 0.464751 0.838424 0.490706 0.347713 -0.702347 0.347713
rHand 1273.52 -0.0454188 0.513474 0.856902 0.615752 -0.267883 0.676463 -0.267883
lFoot 1273.52 0.440908 0.880973 0.171717 -0.981658 0.0741711 -0.0378287 0.0741711
rFoot 1273.52 0.0904636 0.98124 0.170249 -0.993359 0.00757408 0.0217918 0.00757408
head 1273.53 0.0863824 0.224428 0.970654 0.694582 -0.0231579 -0.0119692 -0.0231579
hip 1273.53 0.125014 0.393265 0.910886 0.534542 -0.043085 -0.0246397 -0.043085
lHand 1273.53 0.283421 0.463901 0.839326 0.486497 0.352898 -0.704102 0.352898
rHand 1273.53 -0.0453427 0.513405 0.856948 0.61611 -0.267712 0.676312 -0.267712
lFoot 1273.53 0.441033 0.8809 0.171769 -0.981684 0.0739709 -0.0376501 0.0739709
rFoot 1273.53 0.0904404 0.981249 0.17021 -0.99336 0.00756691 0.0219597 0.00756691
head 1273.54 0.0863844 0.224608 0.970613 0.694707 -0.0232423 -0.012077 -0.0232423
hip 1273.54 0.125264 0.393874 0.910589 0.535472 -0.0431826 -0.0244755 -0.0431826
lHand 1273.54 0.281792 0.462687 0.840544 0.479875 0.35657 -0.706389 0.35657
rHand 1273.54 -0.0453316 0.513302 0.85701 0.616169 -0.267459 0.676495 -0.267459
lFoot 1273.54 0.441184 0.880821 0.171786 -0.981698 0.0739859 -0.0376163 0.0739859
rFoot 1273.54 0.0904647 0.981242 0.170238 -0.993363 0.00761895 0.0218894 0.00761895
head 1273.55 0.0864655 0.224638 0.970598 0.694766 -0.0232285 -0.0122375 -0.0232285
hip 1273.55 0.125248 0.394418 0.910356 0.535816 -0.0434081 -0.0244095 -0.0434081
lHand 1273.55 0.280134 0.461393 0.841808 0.473008 0.359889 -0.709119 0.359889
rHand 1273.55 -0.0450815 0.513001 0.857204 0.616219 -0.267198 0.676582 -0.267198
lFoot 1273.55 0.440872 0.880989 0.171725 -0.981654 0.0745924 -0.0373176 0.0745924
rFoot 1273.55 0.0904729 0.981228 0.170314 -0.993352 0.00769556 0.0220376 0.00769556
head 1273.56 0.0864753 0.224712 0.970581 0.694807 -0.0231202 -0.0125162 -0.0231202
hip 1273.56 0.125487 0.392454 0.911171 0.533394 -0.0432489 -0.0243186 -0.0432489
lHand 1273.56 0.278612 0.460257 0.842935 0.465409 0.361248 -0.710855 0.361248
rHand 1273.56 -0.0447707 0.513022 0.857207 0.615987 -0.266834 0.676894 -0.266834
lFoot 1273.56 0.440851 0.880985 0.1718 -0.981665 0.074736 -0.0371405 0.074736
rFoot 1273.56 0.0904103 0.981227 0.170351 -0.993347 0.00764297 0.0221493 0.00764297
head 1273.58 0.0865519 0.224813 0.97055 0.69485 -0.0231612 -0.0126997 -0.0231612
hip 1273.58 0.125648 0.392099 0.911302 0.53289 -0.0429169 -0.0238957 -0.0429169
lHand 1273.58 0.278137 0.459462 0.843525 0.457553 0.360896 -0.712413 0.360896
rHand 1273.58 -0.0444931 0.513033 0.857215 0.616003 -0.266563 0.67692 -0.266563
lFoot 1273.58 0.440885 0.880956 0.171863 -0.981654 0.0749315 -0.0372384 0.0749315
rFoot 1273.58 0.090381 0.981236 0.170315 -0.993338 0.00752318 0.0221286 0.00752318
head 1273.59 0.0866519 0.224879 0.970526 0.694867 -0.0231724 -0.0126957 -0.0231724
hip 1273.59 0.125601 0.392341 0.911204 0.532736 -0.0425392 -0.0231757 -0.0425392
lHand 1273.59 0.27929 0.460318 0.842677 0.455312 0.359371 -0.708728 0.359371
rHand 1273.59 -0.0444005 0.513052 0.857209 0.616217 -0.266309 0.676849 -0.266309
lFoot 1273.59 0.440601 0.881116 0.171771 -0.981636 0.0750834 -0.037128 0.0750834
rFoot 1273.59 0.0904708 0.981223 0.170345 -0.993331 0.00726613 0.0222012 0.00726613
head 1273.6 0.0867363 0.225042 0.970481 0.694951 -0.0231285 -0.0127136 -0.0231285
hip 1273.6 0.126106 0.391825 0.911356 0.532601 -0.0423174 -0.022559 -0.0423174
lHand 1273.6 0.280127 0.460431 0.842337 0.453993 0.357575 -0.70488 0.357575
rHand 1273.6 -0.0441337 0.513219 0.857122 0.616409 -0.266179 0.676801 -0.266179
lFoot 1273.6 0.440694 0.881061 0.171817 -0.98166 0.0748754 -0.0370025 0.0748754
rFoot 1273.6 0.0903883 0.981237 0.170303 -0.993326 0.00720373 0.0223971 0.00720373
head 1273.61 0.0867205 0.225195 0.970447 0.695063 -0.0228976 -0.0127838 -0.0228976
hip 1273.61 0.126328 0.391609 0.911418 0.532309 -0.042231 -0.022078 -0.042231
lHand 1273.61 0.28142 0.460732 0.841741 0.451946 0.355337 -0.702513 0.355337
rHand 1273.61 -0.0438536 0.513236 0.857126 0.616331 -0.266281 0.676928 -0.266281
lFoot 1273.61 0.440745 0.881014 0.171921 -0.981674 0.0747117 -0.037008 0.0747117
rFoot 1273.61 0.0905371 0.981231 0.170262 -0.993308 0.00718537 0.0221578 0.00718537
head 1273.62 0.0866894 0.225292 0.970427 0.695155 -0.0224504 -0.0129248 -0.0224504
hip 1273.62 0.126351 0.391424 0.911495 0.531979 -0.0417567 -0.0218168 -0.0417567
lHand 1273.62 0.283156 0.461898 0.84052 0.451843 0.351502 -0.69919 0.351502
rHand 1273.62 -0.0435793 0.513344 0.857076 0.616062 -0.266445 0.677273 -0.266445
lFoot 1273.62 0.440723 0.881058 0.171759 -0.981663 0.0747746 -0.0372123 0.0747746
rFoot 1273.62 0.0906973 0.981202 0.170342 -0.993308 0.00690132 0.0221537 0.00690132
head 1273.63 0.0866278 0.225347 0.97042 0.69519 -0.0219165 -0.0129567 -0.0219165
hip 1273.63 0.126362 0.39103 0.911662 0.531325 -0.0415403 -0.0216678 -0.0415403
lHand 1273.63 0.284687 0.462703 0.839559 0.452104 0.347786 -0.696221 0.347786
rHand 1273.63 -0.0431109 0.51332 0.857114 0.615248 -0.267056 0.677916 -0.267056
lFoot 1273.63 0.440503 0.881149 0.171855 -0.981663 0.0751212 -0.036674 0.0751212
rFoot 1273.63 0.0904425 0.981226 0.170341 -0.993289 0.00687914 0.0224727 0.00687914
head 1273.64 0.0865842 0.225435 0.970403 0.69515 -0.0214355 -0.0128902 -0.0214355
hip 1273.64 0.126428 0.390764 0.911767 0.530809 -0.0420157 -0.0218215 -0.0420157
lHand 1273.64 0.286132 0.463316 0.838729 0.45163 0.344497 -0.693944 0.344497
rHand 1273.64 -0.0426059 0.513315 0.857142 0.614301 -0.267831 0.678548 -0.267831
lFoot 1273.64 0.44043 0.881168 0.171942 -0.981675 0.0752929 -0.0364132 0.0752929
rFoot 1273.64 0.0904072 0.981235 0.170306 -0.993275 0.00696045 0.0223839 0.00696045
head 1273.65 0.0865706 0.225469 0.970396 0.695114 -0.0209758 -0.0128653 -0.0209758
hip 1273.65 0.126424 0.390582 0.911846 0.530427 -0.042312 -0.0220647 -0.042312
lHand 1273.65 0.287187 0.464229 0.837864 0.453054 0.341673 -0.691872 0.341673
rHand 1273.65 -0.0422531 0.513329 0.857151 0.613543 -0.268545 0.678957 -0.268545
lFoot 1273.65 0.440398 0.881196 0.17188 -0.981662 0.0755521 -0.0365997 0.0755521
rFoot 1273.65 0.0905013 0.981214 0.17038 -0.993268 0.00673206 0.0223836 0.00673206
head 1273.67 0.0865952 0.225597 0.970364 0.694981 -0.0206279 -0.0126818 -0.0206279
hip 1273.67 0.126414 0.390469 0.911896 0.530059 -0.0422811 -0.0220665 -0.0422811
lHand 1273.67 0.288218 0.464856 0.837161 0.452972 0.339867 -0.690618 0.339867
rHand 1273.67 -0.041939 0.51347 0.857082 0.613029 -0.269138 0.679162 -0.269138
lFoot 1273.67 0.440625 0.881066 0.171965 -0.981721 0.0754512 -0.0366848 0.0754512
rFoot 1273.67 0.0910543 0.981209 0.170111 -0.993258 0.00637357 0.02248 0.00637357
head 1273.68 0.0865795 0.225687 0.970345 0.694896 -0.0204351 -0.0125143 -0.0204351
hip 1273.68 0.126392 0.39035 0.91195 0.529918 -0.0419902 -0.0219582 -0.0419902
lHand 1273.68 0.288688 0.465306 0.836749 0.452584 0.338611 -0.689596 0.338611
rHand 1273.68 -0.0419262 0.513507 0.857061 0.612459 -0.2696 0.679523 -0.2696
lFoot 1273.68 0.440736 0.88102 0.171918 -0.981751 0.0752102 -0.0365184 0.0752102
rFoot 1273.68 0.0910251 0.981215 0.170095 -0.993264 0.00599232 0.022334 0.00599232
head 1273.69 0.0865659 0.225728 0.970337 0.694706 -0.0202522 -0.0122995 -0.0202522
hip 1273.69 0.12621 0.390646 0.911848 0.529846 -0.0418902 -0.021837 -0.0418902
lHand 1273.69 0.288684 0.465543 0.836619 0.452091 0.338492 -0.689232 0.338492
rHand 1273.69 -0.041964 0.513543 0.857037 0.612345 -0.269805 0.679649 -0.269805
lFoot 1273.69 0.440637 0.881095 0.171789 -0.9818 0.0747069 -0.0365359 0.0747069
rFoot 1273.69 0.0910279 0.981224 0.170037 -0.993256 0.00584328 0.0223773 0.00584328
head 1273.7 0.0865646 0.225809 0.970318 0.694486 -0.0200206 -0.0122489 -0.0200206
hip 1273.7 0.126308 0.390582 0.911862 0.529895 -0.04184 -0.0217973 -0.04184
lHand 1273.7 0.289212 0.465867 0.836256 0.451645 0.338013 -0.688746 0.338013
rHand 1273.7 -0.04181 0.513636 0.856989 0.61232 -0.269919 0.679734 -0.269919
lFoot 1273.7 0.440749 0.881033 0.171817 -0.981821 0.0748378 -0.0365709 0.0748378
rFoot 1273.7 0.0911345 0.981222 0.169994 -0.993267 0.00577845 0.0223843 0.00577845
head 1273.71 0.0865284 0.225826 0.970317 0.694274 -0.0197576 -0.0122056 -0.0197576
hip 1273.71 0.126324 0.390705 0.911807 0.530095 -0.0419266 -0.0217989 -0.0419266
lHand 1273.71 0.289016 0.466299 0.836083 0.451439 0.338387 -0.68895 0.338387
rHand 1273.71 -0.0420259 0.513622 0.856987 0.612521 -0.269658 0.679847 -0.269658
lFoot 1273.71 0.440572 0.881105 0.171904 -0.981836 0.0751191 -0.0364913 0.0751191
rFoot 1273.71 0.0907252 0.981282 0.169868 -0.993253 0.00631861 0.0223528 0.00631861
head 1273.72 0.0864792 0.225885 0.970308 0.69401 -0.0196058 -0.0120763 -0.0196058
hip 1273.72 0.126157 0.391047 0.911683 0.530164 -0.0420048 -0.0218451 -0.0420048
lHand 1273.72 0.2887 0.466692 0.835973 0.451624 0.338894 -0.689271 0.338894
rHand 1273.72 -0.0421174 0.513601 0.856995 0.612716 -0.26945 0.679931 -0.26945
lFoot 1273.72 0.44041 0.881206 0.171798 -0.981825 0.075412 -0.0364033 0.075412
rFoot 1273.72 0.0908626 0.98127 0.169863 -0.993258 0.00612696 0.0222933 0.00612696
head 1273.73 0.086392 0.225756 0.970346 0.693838 -0.0195144 -0.0120115 -0.0195144
hip 1273.73 0.126271 0.390824 0.911763 0.530012 -0.0420628 -0.0217921 -0.0420628
lHand 1273.73 0.288577 0.466964 0.835864 0.451743 0.339586 -0.689776 0.339586
rHand 1273.73 -0.0423009 0.513345 0.857139 0.612898 -0.26958 0.679798 -0.26958
lFoot 1273.73 0.440438 0.88123 0.171603 -0.981836 0.0757682 -0.0362762 0.0757682
rFoot 1273.73 0.0905405 0.98131 0.1698 -0.993261 0.00597648 0.0223094 0.00597648
head 1273.74 0.0863531 0.225785 0.970342 0.693676 -0.0195028 -0.0119078 -0.0195028
hip 1273.74 0.126289 0.390561 0.911873 0.529615 -0.0419318 -0.0216653 -0.0419318
lHand 1273.74 0.288128 0.467475 0.835733 0.452169 0.340404 -0.690344 0.340404
rHand 1273.74 -0.0425976 0.513442 0.857066 0.612944 -0.26957 0.679697 -0.26957
lFoot 1273.74 0.44067 0.881096 0.171695 -0.981894 0.0755931 -0.0363808 0.0755931
rFoot 1273.74 0.0907594 0.981363 0.169378 -0.993268 0.00594822 0.022241 0.00594822
head 1273.75 0.0863153 0.225813 0.970339 0.693481 -0.019506 -0.011864 -0.019506
hip 1273.75 0.12597 0.390664 0.911873 0.529268 -0.0419125 -0.0217355 -0.0419125
lHand 1273.75 0.287685 0.467841 0.835681 0.452693 0.341468 -0.69072 0.341468
rHand 1273.75 -0.0426417 0.513489 0.857036 0.612929 -0.269667 0.679685 -0.269667
lFoot 1273.75 0.440765 0.881088 0.171496 -0.981908 0.0753737 -0.0364936 0.0753737
rFoot 1273.75 0.0908643 0.981366 0.169304 -0.993264 0.00598907 0.0221712 0.00598907
head 1273.77 0.0863119 0.225831 0.970335 0.693366 -0.0197388 -0.0118555 -0.0197388
hip 1273.77 0.126036 0.390393 0.91198 0.529047 -0.0420719 -0.021913 -0.0420719
lHand 1273.77 0.287111 0.468454 0.835535 0.453097 0.34266 -0.691118 0.34266
rHand 1273.77 -0.0425407 0.51375 0.856884 0.612641 -0.269875 0.679766 -0.269875
lFoot 1273.77 0.440507 0.881149 0.171844 -0.98196 0.0749981 -0.0362808 0.0749981
rFoot 1273.77 0.090713 0.98138 0.169304 -0.993278 0.00620274 0.0222438 0.00620274
head 1273.78 0.0862692 0.225902 0.970323 0.693231 -0.0199134 -0.0118589 -0.0199134
hip 1273.78 0.125925 0.390369 0.912006 0.528964 -0.0422449 -0.0222101 -0.0422449
lHand 1273.78 0.286863 0.468935 0.83535 0.453456 0.343305 -0.691293 0.343305
rHand 1273.78 -0.0422059 0.513867 0.856831 0.612129 -0.270314 0.679951 -0.270314
lFoot 1273.78 0.440538 0.881128 0.171871 -0.98197 0.0751806 -0.0361271 0.0751806
rFoot 1273.78 0.0902125 0.981374 0.169608 -0.993291 0.00628912 0.0223611 0.00628912
head 1273.79 0.0862391 0.225908 0.970324 0.693163 -0.0199979 -0.0119379 -0.0199979
hip 1273.79 0.125629 0.390653 0.911925 0.528971 -0.0422202 -0.0224148 -0.0422202
lHand 1273.79 0.286706 0.469411 0.835136 0.454616 0.343668 -0.691304 0.343668
rHand 1273.79 -0.0420118 0.513828 0.856864 0.611797 -0.270806 0.680003 -0.270806
lFoot 1273.79 0.440371 0.881222 0.171816 -0.981925 0.0756751 -0.03611 0.0756751
rFoot 1273.79 0.0906024 0.981318 0.169722 -0.993301 0.00603369 0.0221533 0.00603369
head 1273.8 0.0861841 0.226035 0.970299 0.693177 -0.020112 -0.0119863 -0.020112
hip 1273.8 0.125567 0.390494 0.912002 0.529197 -0.0415366 -0.0223574 -0.0415366
lHand 1273.8 0.286438 0.470216 0.834776 0.455873 0.34357 -0.691452 0.34357
rHand 1273.8 -0.0417169 0.51405 0.856745 0.611489 -0.271434 0.680086 -0.271434
lFoot 1273.8 0.440478 0.881149 0.171919 -0.981934 0.0759387 -0.0361842 0.0759387
rFoot 1273.8 0.0905228 0.981321 0.169748 -0.993307 0.00593349 0.0222237 0.00593349
head 1273.81 0.0861439 0.226107 0.970286 0.693249 -0.0201089 -0.0120602 -0.0201089
hip 1273.81 0.125575 0.390354 0.912061 0.529041 -0.0419782 -0.0224559 -0.0419782
lHand 1273.81 0.286342 0.470951 0.834394 0.457016 0.343236 -0.691597 0.343236
rHand 1273.81 -0.0413384 0.514113 0.856725 0.610851 -0.272481 0.680364 -0.272481
lFoot 1273.81 0.440604 0.881074 0.171976 -0.981938 0.0760522 -0.0363442 0.0760522
rFoot 1273.81 0.0905457 0.981334 0.169663 -0.993304 0.00594413 0.0221595 0.00594413
head 1273.82 0.0860865 0.226148 0.970282 0.693316 -0.019909 -0.0121412 -0.019909
hip 1273.82 0.12547 0.390651 0.911948 0.529148 -0.0423943 -0.0224801 -0.0423943
lHand 1273.82 0.286283 0.471748 0.833964 0.458297 0.342169 -0.691844 0.342169
rHand 1273.82 -0.0407773 0.514121 0.856748 0.610043 -0.274137 0.680816 -0.274137
lFoot 1273.82 0.440306 0.881242 0.171878 -0.981911 0.0763737 -0.0362202 0.0763737
rFoot 1273.82 0.0906625 0.981312 0.169727 -0.993314 0.00606331 0.0219171 0.00606331
head 1273.83 0.0859846 0.22616 0.970288 0.693315 -0.0195295 -0.0120758 -0.0195295
hip 1273.83 0.125606 0.390567 0.911965 0.529412 -0.042573 -0.0224001 -0.042573
lHand 1273.83 0.285813 0.472115 0.833917 0.458783 0.342043 -0.692186 0.342043
rHand 1273.83 -0.0402621 0.514129 0.856767 0.609519 -0.276948 0.680808 -0.276948
lFoot 1273.83 0.440339 0.881194 0.172041 -0.981952 0.0761023 -0.0363024 0.0761023
rFoot 1273.83 0.090432 0.981332 0.169735 -0.993327 0.00589521 0.0219867 0.00589521
head 1273.85 0.0859362 0.22617 0.97029 0.693416 -0.0189879 -0.0118584 -0.0189879
hip 1273.85 0.125609 0.390519 0.911985 0.529492 -0.0425503 -0.022216 -0.0425503
lHand 1273.85 0.285312 0.472389 0.833934 0.45807 0.34195 -0.693123 0.34195
rHand 1273.85 -0.0396243 0.51418 0.856766 0.608849 -0.279849 0.680789 -0.279849
lFoot 1273.85 0.44061 0.881056 0.172057 -0.981963 0.0758696 -0.036536 0.0758696
rFoot 1273.85 0.0905839 0.981323 0.169707 -0.993334 0.00560248 0.0220288 0.00560248
head 1273.86 0.0858267 0.226247 0.970281 0.693458 -0.0184404 -0.0116462 -0.0184404
