tag time posX posY posZ rotX rotY rotZ rotW
hip 1467.94 0.137304 -0.0540957 0.989051 0.4986 -0.0180704 -0.016056 -0.0180704
lHand 1467.94 0.375989 -0.159477 0.912798 0.0499519 0.408206 -0.911086 0.408206
rHand 1467.94 -0.0766968 -0.159231 0.984258 -0.0308772 -0.32387 0.941263 -0.32387
lFoot 1467.94 0.953184 0.102833 0.284368 -0.98246 -0.0364755 -0.0533099 -0.0364755
rFoot 1467.94 -0.200163 0.261201 0.944304 -0.98217 0.0591015 0.0560573 0.0591015
head 1467.95 0.074748 -0.0214332 0.996972 0.679703 -0.0171028 0.00846361 -0.0171028
hip 1467.95 0.137252 -0.0538166 0.989073 0.498463 -0.0179362 -0.0158004 -0.0179362
lHand 1467.95 0.375985 -0.159582 0.912781 0.0500485 0.407937 -0.911199 0.407937
rHand 1467.95 -0.0766797 -0.159206 0.984263 -0.0314616 -0.32376 0.941334 -0.32376
lFoot 1467.95 0.953188 0.102947 0.284315 -0.982444 -0.0363909 -0.0533448 -0.0363909
rFoot 1467.95 -0.200364 0.261111 0.944285 -0.982169 0.0589291 0.0561454 0.0589291
head 1467.96 0.0747392 -0.0214473 0.996972 0.679653 -0.0169442 0.00834529 -0.0169442
hip 1467.96 0.137414 -0.0542767 0.989026 0.49838 -0.0178563 -0.0157584 -0.0178563
lHand 1467.96 0.376084 -0.159586 0.912739 0.049801 0.407701 -0.911324 0.407701
rHand 1467.96 -0.0764147 -0.158875 0.984337 -0.0317049 -0.322522 0.941761 -0.322522
lFoot 1467.96 0.953236 0.103084 0.284104 -0.982439 -0.0365051 -0.0533212 -0.0365051
rFoot 1467.96 -0.199782 0.263274 0.943808 -0.982168 0.0588784 0.0562273 0.0588784
head 1467.97 0.0746661 -0.0214764 0.996977 0.679658 -0.016797 0.008159 -0.016797
hip 1467.97 0.137359 -0.0542432 0.989035 0.498521 -0.0179159 -0.0159435 -0.0179159
lHand 1467.97 0.37588 -0.159792 0.912787 0.0495128 0.407571 -0.911411 0.407571
rHand 1467.97 -0.0764502 -0.158852 0.984338 -0.0315593 -0.321613 0.942091 -0.321613
lFoot 1467.97 0.953194 0.103173 0.284213 -0.98243 -0.0364067 -0.05335 -0.0364067
rFoot 1467.97 -0.200722 0.263961 0.943417 -0.982125 0.0590539 0.0562223 0.0590539
head 1467.99 0.0746629 -0.0215604 0.996976 0.679746 -0.0166009 0.00804243 -0.0166009
hip 1467.99 0.137373 -0.0541925 0.989036 0.498691 -0.0179232 -0.015853 -0.0179232
lHand 1467.99 0.375732 -0.160154 0.912785 0.0491095 0.407674 -0.911404 0.407674
rHand 1467.99 -0.0764885 -0.159137 0.984289 -0.0311876 -0.321177 0.942266 -0.321177
lFoot 1467.99 0.953182 0.102999 0.284314 -0.982422 -0.0366191 -0.0533399 -0.0366191
rFoot 1467.99 -0.199884 0.262808 0.943917 -0.982076 0.0593189 0.0562741 0.0593189
head 1468 0.0746853 -0.0216559 0.996972 0.679812 -0.0165013 0.00792114 -0.0165013
hip 1468 0.137239 -0.0541532 0.989057 0.498657 -0.0175129 -0.0156273 -0.0175129
lHand 1468 0.375611 -0.160323 0.912805 0.0488888 0.40766 -0.911431 0.40766
rHand 1468 -0.0765788 -0.159303 0.984255 -0.0313486 -0.320636 0.942412 -0.320636
lFoot 1468 0.953157 0.102824 0.284462 -0.98242 -0.0367028 -0.053285 -0.0367028
rFoot 1468 -0.199973 0.26265 0.943942 -0.982052 0.0593688 0.0562691 0.0593688
head 1468.01 0.0746824 -0.0216821 0.996972 0.679892 -0.016442 0.00791929 -0.016442
hip 1468.01 0.137324 -0.0541002 0.989048 0.498793 -0.0177196 -0.0155264 -0.0177196
lHand 1468.01 0.375454 -0.160474 0.912843 0.0486512 0.407496 -0.911523 0.407496
rHand 1468.01 -0.0767126 -0.159593 0.984198 -0.031464 -0.320278 0.94248 -0.320278
lFoot 1468.01 0.953126 0.102914 0.284535 -0.982405 -0.0365923 -0.0534439 -0.0365923
rFoot 1468.01 -0.200634 0.262527 0.943836 -0.981996 0.0597431 0.0563035 0.0597431
head 1468.02 0.0746854 -0.0216814 0.996971 0.680019 -0.0162747 0.00782782 -0.0162747
hip 1468.02 0.137303 -0.0538579 0.989064 0.49877 -0.0175584 -0.0154082 -0.0175584
lHand 1468.02 0.37537 -0.160489 0.912875 0.0486321 0.407357 -0.911578 0.407357
rHand 1468.02 -0.076714 -0.159892 0.984149 -0.0310373 -0.320079 0.942529 -0.320079
lFoot 1468.02 0.953133 0.102899 0.284518 -0.982389 -0.0367743 -0.0534645 -0.0367743
rFoot 1468.02 -0.20043 0.262632 0.94385 -0.981927 0.0600658 0.0562848 0.0600658
head 1468.03 0.0746747 -0.0217961 0.99697 0.680124 -0.0160425 0.00778377 -0.0160425
hip 1468.03 0.137456 -0.0539605 0.989037 0.4989 -0.0174493 -0.015378 -0.0174493
lHand 1468.03 0.375174 -0.160507 0.912952 0.0489092 0.407333 -0.911557 0.407333
rHand 1468.03 -0.0769899 -0.160151 0.984086 -0.03131 -0.319873 0.942538 -0.319873
lFoot 1468.03 0.9531 0.102855 0.284643 -0.982361 -0.0367137 -0.0536639 -0.0367137
rFoot 1468.03 -0.20205 0.262295 0.943598 -0.981911 0.0599866 0.0564207 0.0599866
head 1468.04 0.0746702 -0.0218 0.99697 0.680122 -0.0158051 0.0077025 -0.0158051
hip 1468.04 0.137495 -0.053939 0.989033 0.498819 -0.0174889 -0.015576 -0.0174889
lHand 1468.04 0.375092 -0.160498 0.912988 0.0489712 0.407192 -0.911601 0.407192
rHand 1468.04 -0.076926 -0.160429 0.984045 -0.0318026 -0.319544 0.942591 -0.319544
lFoot 1468.04 0.953103 0.102951 0.284596 -0.982346 -0.0363969 -0.0539312 -0.0363969
rFoot 1468.04 -0.20177 0.262516 0.943597 -0.981897 0.0597271 0.0564652 0.0597271
head 1468.05 0.074654 -0.0218658 0.99697 0.68011 -0.0154886 0.00779331 -0.0154886
hip 1468.05 0.137408 -0.0536716 0.989059 0.498566 -0.0176138 -0.0157123 -0.0176138
lHand 1468.05 0.375014 -0.160498 0.913019 0.0491252 0.407267 -0.911541 0.407267
rHand 1468.05 -0.0768596 -0.160824 0.983986 -0.0329153 -0.319013 0.942686 -0.319013
lFoot 1468.05 0.953066 0.102808 0.284775 -0.982325 -0.0363432 -0.0540387 -0.0363432
rFoot 1468.05 -0.201333 0.262783 0.943616 -0.981864 0.0598592 0.056491 0.0598592
head 1468.07 0.0746826 -0.0218894 0.996967 0.680027 -0.0153067 0.00786043 -0.0153067
hip 1468.07 0.137545 -0.0538375 0.989031 0.498409 -0.0176428 -0.0157346 -0.0176428
lHand 1468.07 0.374999 -0.160401 0.913043 0.0490325 0.40746 -0.91145 0.40746
rHand 1468.07 -0.0768028 -0.160749 0.984003 -0.0330634 -0.319014 0.942681 -0.319014
lFoot 1468.07 0.953047 0.1029 0.284803 -0.982278 -0.0363608 -0.0541997 -0.0363608
rFoot 1468.07 -0.200877 0.26332 0.943563 -0.981811 0.0601137 0.0564166 0.0601137
head 1468.08 0.0747651 -0.0219519 0.99696 0.680015 -0.0150796 0.0080443 -0.0150796
hip 1468.08 0.137612 -0.0538029 0.989024 0.498221 -0.0176419 -0.0157087 -0.0176419
lHand 1468.08 0.375036 -0.16047 0.913016 0.0485978 0.407596 -0.911416 0.407596
rHand 1468.08 -0.0769129 -0.160746 0.983994 -0.0323964 -0.319879 0.942471 -0.319879
lFoot 1468.08 0.953055 0.10296 0.284755 -0.982254 -0.035933 -0.0544538 -0.035933
rFoot 1468.08 -0.201863 0.264277 0.943085 -0.981727 0.0604981 0.0566994 0.0604981
head 1468.09 0.0747701 -0.0219577 0.996959 0.679988 -0.0148936 0.00824484 -0.0148936
hip 1468.09 0.137817 -0.0539462 0.988988 0.498197 -0.0175993 -0.0156951 -0.0175993
lHand 1468.09 0.374913 -0.160544 0.913053 0.04837 0.407714 -0.911382 0.407714
rHand 1468.09 -0.0769012 -0.160752 0.983994 -0.0315989 -0.32058 0.942296 -0.32058
lFoot 1468.09 0.953053 0.102977 0.284755 -0.982251 -0.0354918 -0.0545065 -0.0354918
rFoot 1468.09 -0.201281 0.265074 0.942985 -0.981617 0.0610665 0.0566942 0.0610665
head 1468.1 0.0747902 -0.022053 0.996955 0.679972 -0.0146866 0.00842306 -0.0146866
hip 1468.1 0.137991 -0.0540601 0.988957 0.498415 -0.017576 -0.0157016 -0.017576
lHand 1468.1 0.37488 -0.160817 0.913019 0.0483406 0.407892 -0.911307 0.407892
rHand 1468.1 -0.0769294 -0.161132 0.98393 -0.0310995 -0.32087 0.942213 -0.32087
lFoot 1468.1 0.953165 0.102514 0.284548 -0.982246 -0.0350883 -0.0545674 -0.0350883
rFoot 1468.1 -0.200918 0.264666 0.943178 -0.981572 0.0610738 0.0566749 0.0610738
head 1468.11 0.0748453 -0.0220941 0.99695 0.680072 -0.0144221 0.00843328 -0.0144221
hip 1468.11 0.138072 -0.0538623 0.988957 0.4986 -0.0175629 -0.0157117 -0.0175629
lHand 1468.11 0.374874 -0.160805 0.913023 0.04826 0.407636 -0.91143 0.407636
rHand 1468.11 -0.0769335 -0.161448 0.983878 -0.030827 -0.320529 0.942324 -0.320529
lFoot 1468.11 0.953161 0.102441 0.284586 -0.982213 -0.0348971 -0.054868 -0.0348971
rFoot 1468.11 -0.20075 0.264511 0.943257 -0.981518 0.0609242 0.0568844 0.0609242
head 1468.12 0.0748933 -0.0221197 0.996946 0.680133 -0.0142795 0.00849536 -0.0142795
hip 1468.12 0.137985 -0.0535024 0.988988 0.498611 -0.0176363 -0.0157657 -0.0176363
lHand 1468.12 0.374837 -0.160864 0.913028 0.0482837 0.407427 -0.911516 0.407427
rHand 1468.12 -0.0769097 -0.161988 0.983791 -0.030789 -0.319626 0.942588 -0.319626
lFoot 1468.12 0.953137 0.102193 0.284757 -0.982242 -0.0344903 -0.0548309 -0.0344903
rFoot 1468.12 -0.200977 0.264456 0.943224 -0.981492 0.0605051 0.0571323 0.0605051
head 1468.13 0.0749185 -0.0221319 0.996944 0.680125 -0.0140374 0.00853084 -0.0140374
hip 1468.13 0.138201 -0.0537179 0.988946 0.498483 -0.017735 -0.0159631 -0.017735
lHand 1468.13 0.374968 -0.16078 0.912989 0.0487091 0.407256 -0.911555 0.407256
rHand 1468.13 -0.0769608 -0.162447 0.983711 -0.0307509 -0.319422 0.942615 -0.319422
lFoot 1468.13 0.953364 0.101461 0.284259 -0.982268 -0.0340599 -0.0549162 -0.0340599
rFoot 1468.13 -0.200761 0.263727 0.943474 -0.981444 0.0604034 0.0572929 0.0604034
head 1468.14 0.0749545 -0.0221254 0.996941 0.680195 -0.0139231 0.00857714 -0.0139231
hip 1468.14 0.138297 -0.0536672 0.988936 0.498233 -0.0178004 -0.0161336 -0.0178004
lHand 1468.14 0.374901 -0.1607 0.913031 0.0488074 0.40716 -0.911584 0.40716
rHand 1468.14 -0.0770467 -0.162924 0.983626 -0.0302042 -0.319418 0.942598 -0.319418
lFoot 1468.14 0.95339 0.101293 0.28423 -0.98227 -0.0338096 -0.0551442 -0.0338096
rFoot 1468.14 -0.202061 0.26381 0.943173 -0.981356 0.0608053 0.0573292 0.0608053
head 1468.15 0.0749895 -0.02209 0.99694 0.680161 -0.0138651 0.00876825 -0.0138651
hip 1468.15 0.13827 -0.0533703 0.988956 0.498181 -0.0177516 -0.016091 -0.0177516
lHand 1468.15 0.374787 -0.16068 0.913081 0.0485571 0.407375 -0.911504 0.407375
rHand 1468.15 -0.0766863 -0.163332 0.983586 -0.0302514 -0.319588 0.942433 -0.319588
lFoot 1468.15 0.953391 0.101299 0.284225 -0.982246 -0.0346115 -0.0548424 -0.0346115
rFoot 1468.15 -0.20457 0.2657 0.942101 -0.981268 0.0612579 0.0577126 0.0612579
head 1468.16 0.0750412 -0.0221517 0.996934 0.68011 -0.0137892 0.00884483 -0.0137892
hip 1468.16 0.138508 -0.0535357 0.988913 0.498135 -0.0176583 -0.0160967 -0.0176583
lHand 1468.16 0.374678 -0.16067 0.913127 0.0484792 0.407559 -0.911423 0.407559
rHand 1468.16 -0.0767813 -0.164063 0.983457 -0.0302789 -0.320487 0.941932 -0.320487
lFoot 1468.16 0.953273 0.101349 0.284601 -0.982246 -0.0348103 -0.054797 -0.0348103
rFoot 1468.16 -0.205205 0.267497 0.941454 -0.981174 0.0615713 0.0577609 0.0615713
head 1468.18 0.0750476 -0.0220788 0.996935 0.679988 -0.0138486 0.00884166 -0.0138486
hip 1468.18 0.138563 -0.0533282 0.988917 0.498167 -0.0177744 -0.0162606 -0.0177744
lHand 1468.18 0.374465 -0.160497 0.913245 0.0482196 0.407745 -0.911354 0.407745
rHand 1468.18 -0.0770656 -0.164373 0.983383 -0.0296881 -0.322229 0.941226 -0.322229
lFoot 1468.18 0.953267 0.101347 0.284623 -0.982244 -0.0343268 -0.054894 -0.0343268
rFoot 1468.18 -0.2047 0.267654 0.94152 -0.981179 0.060843 0.0578142 0.060843
head 1468.19 0.0751094 -0.0219986 0.996933 0.680059 -0.0138714 0.00879759 -0.0138714
hip 1468.19 0.138703 -0.053071 0.988911 0.498226 -0.0177355 -0.0159967 -0.0177355
lHand 1468.19 0.37437 -0.160365 0.913307 0.0480417 0.407942 -0.911273 0.407942
rHand 1468.19 -0.0774666 -0.164741 0.98329 -0.029575 -0.323411 0.940734 -0.323411
lFoot 1468.19 0.953281 0.101169 0.28464 -0.98226 -0.0339093 -0.0550651 -0.0339093
rFoot 1468.19 -0.205697 0.267648 0.941304 -0.981155 0.0603341 0.0581821 0.0603341
head 1468.2 0.0751734 -0.0219846 0.996928 0.680099 -0.0138194 0.00870538 -0.0138194
hip 1468.2 0.139005 -0.0531907 0.988862 0.498308 -0.0176224 -0.015643 -0.0176224
lHand 1468.2 0.374589 -0.160149 0.913255 0.0478191 0.407975 -0.911259 0.407975
rHand 1468.2 -0.0772359 -0.165116 0.983245 -0.0306502 -0.324097 0.940364 -0.324097
lFoot 1468.2 0.953204 0.101397 0.284817 -0.982247 -0.0339452 -0.0550544 -0.0339452
rFoot 1468.2 -0.205066 0.268528 0.941191 -0.981129 0.060182 0.0581965 0.060182
head 1468.21 0.0752245 -0.0219106 0.996926 0.680251 -0.0138056 0.00851549 -0.0138056
hip 1468.21 0.139197 -0.0527887 0.988857 0.498541 -0.0173337 -0.0150642 -0.0173337
lHand 1468.21 0.374556 -0.159881 0.913316 0.0479899 0.408079 -0.911177 0.408079
rHand 1468.21 -0.0771886 -0.165406 0.9832 -0.0320487 -0.323174 0.940582 -0.323174
lFoot 1468.21 0.953242 0.101201 0.28476 -0.98225 -0.034 -0.055197 -0.034
rFoot 1468.21 -0.205469 0.268815 0.941021 -0.98111 0.060137 0.0583101 0.060137
head 1468.22 0.0753382 -0.0218557 0.996918 0.680432 -0.0139013 0.00829626 -0.0139013
hip 1468.22 0.139207 -0.0522305 0.988885 0.498488 -0.0171205 -0.0148316 -0.0171205
lHand 1468.22 0.374624 -0.159684 0.913323 0.0482412 0.408138 -0.911096 0.408138
rHand 1468.22 -0.0772618 -0.165265 0.983218 -0.0317831 -0.322148 0.94098 -0.322148
lFoot 1468.22 0.953224 0.100991 0.284896 -0.98227 -0.0340424 -0.0549724 -0.0340424
rFoot 1468.22 -0.20551 0.269064 0.940941 -0.981 0.0607814 0.058457 0.0607814
head 1468.23 0.0754428 -0.0217674 0.996913 0.680719 -0.0140358 0.00813084 -0.0140358
hip 1468.23 0.139554 -0.052461 0.988824 0.498597 -0.017001 -0.0148251 -0.017001
lHand 1468.23 0.374837 -0.159444 0.913277 0.0480228 0.40804 -0.911124 0.40804
rHand 1468.23 -0.0770577 -0.165231 0.98324 -0.031516 -0.321552 0.941285 -0.321552
lFoot 1468.23 0.953246 0.100635 0.284948 -0.982303 -0.0337663 -0.054895 -0.0337663
rFoot 1468.23 -0.206077 0.270309 0.94046 -0.98094 0.0609013 0.058664 0.0609013
head 1468.24 0.0756373 -0.0216995 0.996899 0.680965 -0.0141995 0.0079974 -0.0141995
hip 1468.24 0.139623 -0.0521531 0.98883 0.498678 -0.016893 -0.0151275 -0.016893
lHand 1468.24 0.374927 -0.159227 0.913278 0.0478222 0.408103 -0.911096 0.408103
rHand 1468.24 -0.0768497 -0.165276 0.983249 -0.0316336 -0.321065 0.941497 -0.321065
lFoot 1468.24 0.953233 0.100615 0.284996 -0.982306 -0.0336988 -0.0550158 -0.0336988
rFoot 1468.24 -0.204502 0.271231 0.940538 -0.980842 0.0611839 0.0589888 0.0611839
head 1468.25 0.0757821 -0.0216241 0.99689 0.681092 -0.0144184 0.00787339 -0.0144184
hip 1468.25 0.139641 -0.0516183 0.988856 0.498653 -0.0168888 -0.0152891 -0.0168888
lHand 1468.25 0.374942 -0.159131 0.913288 0.0477653 0.408435 -0.910972 0.408435
rHand 1468.25 -0.0767223 -0.165313 0.983252 -0.0317456 -0.320582 0.941675 -0.320582
lFoot 1468.25 0.953263 0.100447 0.284957 -0.982312 -0.033998 -0.0549922 -0.033998
rFoot 1468.25 -0.204176 0.271443 0.940548 -0.980848 0.0604801 0.059095 0.0604801
head 1468.27 0.0759185 -0.0215831 0.99688 0.681157 -0.014644 0.00775092 -0.014644
hip 1468.27 0.139914 -0.0513551 0.988831 0.4987 -0.0168567 -0.0151015 -0.0168567
lHand 1468.27 0.374896 -0.159074 0.913318 0.0475937 0.408613 -0.910921 0.408613
rHand 1468.27 -0.0766164 -0.165488 0.983231 -0.0318261 -0.320336 0.941722 -0.320336
lFoot 1468.27 0.95323 0.10025 0.285136 -0.982338 -0.0339478 -0.0548694 -0.0339478
rFoot 1468.27 -0.206799 0.27209 0.939788 -0.980768 0.0602954 0.0595927 0.0602954
head 1468.28 0.0760128 -0.0214901 0.996875 0.681112 -0.0148545 0.00757263 -0.0148545
hip 1468.28 0.140234 -0.051028 0.988803 0.49851 -0.0168473 -0.0149617 -0.0168473
lHand 1468.28 0.374751 -0.159026 0.913385 0.047354 0.408752 -0.910888 0.408752
rHand 1468.28 -0.0765892 -0.165581 0.983218 -0.032101 -0.3202 0.941704 -0.3202
lFoot 1468.28 0.953239 0.100232 0.285113 -0.982345 -0.0334446 -0.0550217 -0.0334446
rFoot 1468.28 -0.207733 0.273951 0.939041 -0.980623 0.0610065 0.0599463 0.0610065
head 1468.29 0.076134 -0.0214231 0.996867 0.681114 -0.0148994 0.00740728 -0.0148994
hip 1468.29 0.140306 -0.050505 0.988819 0.498593 -0.0170789 -0.015275 -0.0170789
lHand 1468.29 0.374731 -0.15889 0.913417 0.0472574 0.408847 -0.910865 0.408847
rHand 1468.29 -0.0764884 -0.165554 0.98323 -0.032051 -0.320037 0.941738 -0.320037
lFoot 1468.29 0.953278 0.100142 0.285013 -0.98235 -0.0332832 -0.0549872 -0.0332832
rFoot 1468.29 -0.208042 0.275182 0.938612 -0.980502 0.061587 0.0601227 0.061587
head 1468.3 0.0762639 -0.021348 0.996859 0.681136 -0.0149447 0.00725394 -0.0149447
hip 1468.3 0.140653 -0.0504263 0.988774 0.498711 -0.0171882 -0.0155513 -0.0171882
lHand 1468.3 0.374837 -0.158671 0.913412 0.0472706 0.40862 -0.910971 0.40862
rHand 1468.3 -0.0763751 -0.16541 0.983263 -0.031899 -0.319959 0.94179 -0.319959
lFoot 1468.3 0.953331 0.0998417 0.284941 -0.982384 -0.0332846 -0.0547379 -0.0332846
rFoot 1468.3 -0.20935 0.276461 0.937946 -0.980392 0.0616452 0.0605323 0.0616452
head 1468.31 0.0764332 -0.0212536 0.996848 0.681154 -0.0148965 0.00713538 -0.0148965
hip 1468.31 0.140932 -0.0499776 0.988757 0.498752 -0.0174031 -0.0158493 -0.0174031
lHand 1468.31 0.375011 -0.158419 0.913384 0.0475137 0.408151 -0.911159 0.408151
rHand 1468.31 -0.0760067 -0.16526 0.983317 -0.0318094 -0.319991 0.941814 -0.319991
lFoot 1468.31 0.953347 0.099839 0.284889 -0.982413 -0.033011 -0.0546212 -0.033011
rFoot 1468.31 -0.207875 0.277775 0.937885 -0.98028 0.0620057 0.060881 0.0620057
head 1468.32 0.0765544 -0.0211387 0.996841 0.681264 -0.0149071 0.00712419 -0.0149071
hip 1468.32 0.141058 -0.0490889 0.988784 0.498861 -0.0176009 -0.0162486 -0.0176009
lHand 1468.32 0.375091 -0.158138 0.913399 0.0477875 0.4076 -0.91137 0.4076
rHand 1468.32 -0.0759062 -0.164961 0.983375 -0.0319524 -0.319846 0.941894 -0.319846
lFoot 1468.32 0.953398 0.0998781 0.284703 -0.982442 -0.0328657 -0.0544869 -0.0328657
rFoot 1468.32 -0.207681 0.27781 0.937918 -0.98024 0.0614582 0.0609533 0.0614582
head 1468.33 0.0767161 -0.0210305 0.996831 0.681481 -0.0149664 0.00709637 -0.0149664
hip 1468.33 0.141576 -0.049086 0.98871 0.49895 -0.0176525 -0.0162419 -0.0176525
lHand 1468.33 0.375248 -0.15795 0.913368 0.0479326 0.407185 -0.911525 0.407185
rHand 1468.33 -0.0756589 -0.164705 0.983437 -0.0319473 -0.319546 0.942039 -0.319546
lFoot 1468.33 0.953436 0.0995039 0.28471 -0.982481 -0.0327239 -0.0542172 -0.0327239
rFoot 1468.33 -0.211267 0.278877 0.9368 -0.980174 0.0608756 0.0618491 0.0608756
head 1468.34 0.0768462 -0.0208776 0.996824 0.68167 -0.0149991 0.0070845 -0.0149991
hip 1468.34 0.141823 -0.0485677 0.9887 0.498989 -0.0177234 -0.0165388 -0.0177234
lHand 1468.34 0.375388 -0.157583 0.913374 0.048107 0.406853 -0.911636 0.406853
rHand 1468.34 -0.0753949 -0.164489 0.983493 -0.0319494 -0.319342 0.942141 -0.319342
lFoot 1468.34 0.953488 0.0994005 0.284572 -0.982494 -0.0324527 -0.0542681 -0.0324527
rFoot 1468.34 -0.209955 0.279766 0.93683 -0.980061 0.0613135 0.0620644 0.0613135
head 1468.36 0.0769745 -0.0207165 0.996818 0.681902 -0.0149703 0.00707398 -0.0149703
hip 1468.36 0.141956 -0.0478395 0.988716 0.49884 -0.0178107 -0.0168184 -0.0178107
lHand 1468.36 0.375516 -0.157119 0.913401 0.0483839 0.40665 -0.911691 0.40665
rHand 1468.36 -0.0750873 -0.163894 0.983616 -0.0318038 -0.319355 0.942156 -0.319355
lFoot 1468.36 0.953515 0.0995104 0.284441 -0.982499 -0.0318711 -0.0542529 -0.0318711
rFoot 1468.36 -0.212376 0.281772 0.935682 -0.979967 0.0613604 0.0627213 0.0613604
head 1468.37 0.077099 -0.020468 0.996813 0.682176 -0.0148905 0.0070664 -0.0148905
hip 1468.37 0.1423 -0.0475467 0.988681 0.498835 -0.017737 -0.0169608 -0.017737
lHand 1468.37 0.375714 -0.156632 0.913403 0.0487505 0.40653 -0.911705 0.40653
rHand 1468.37 -0.0749047 -0.163528 0.983691 -0.0319327 -0.319294 0.942168 -0.319294
lFoot 1468.37 0.953549 0.099241 0.28442 -0.982536 -0.0316249 -0.0540045 -0.0316249
rFoot 1468.37 -0.213455 0.284109 0.93473 -0.979809 0.0616122 0.0630795 0.0616122
head 1468.38 0.0772469 -0.020299 0.996805 0.682427 -0.0148942 0.00710009 -0.0148942
hip 1468.38 0.142565 -0.0469587 0.988671 0.498864 -0.0177793 -0.0170478 -0.0177793
lHand 1468.38 0.375923 -0.156152 0.913399 0.0492942 0.406601 -0.911626 0.406601
rHand 1468.38 -0.0745488 -0.163275 0.98376 -0.0323918 -0.319593 0.942029 -0.319593
lFoot 1468.38 0.953576 0.0993383 0.284296 -0.982535 -0.0312585 -0.0540954 -0.0312585
rFoot 1468.38 -0.212302 0.285153 0.934674 -0.979738 0.0612756 0.0635573 0.0612756
head 1468.39 0.0773579 -0.0200716 0.996801 0.68268 -0.0148833 0.0072118 -0.0148833
hip 1468.39 0.142915 -0.0461816 0.988657 0.499188 -0.017683 -0.0167488 -0.017683
lHand 1468.39 0.37607 -0.155595 0.913434 0.0493686 0.406526 -0.911643 0.406526
rHand 1468.39 -0.07427 -0.162861 0.98385 -0.0328465 -0.319983 0.941868 -0.319983
lFoot 1468.39 0.953666 0.0993491 0.283991 -0.982531 -0.03153 -0.053857 -0.03153
rFoot 1468.39 -0.214517 0.289016 0.93298 -0.97969 0.0602993 0.0641247 0.0602993
head 1468.4 0.0775037 -0.0200065 0.996791 0.68293 -0.0148786 0.00729453 -0.0148786
hip 1468.4 0.14321 -0.0454208 0.98865 0.499393 -0.0175787 -0.016713 -0.0175787
lHand 1468.4 0.376154 -0.155461 0.913422 0.0490629 0.406566 -0.911641 0.406566
rHand 1468.4 -0.0740173 -0.162698 0.983896 -0.0336065 -0.320282 0.941762 -0.320282
