tag time posX posY posZ rotX rotY rotZ rotW
rHand 1575.15 -0.0723456 -0.333069 0.940123 0.640597 -0.25139 0.317515 -0.25139
lFoot 1575.15 0.956147 0.178931 0.231877 -0.978092 0.071798 -0.0373294 0.071798
rFoot 1575.15 0.925452 0.23275 0.298943 -0.976524 0.136573 0.0170609 0.136573
head 1575.17 0.152908 -0.00512707 0.988227 0.727402 -0.00120731 -0.0176649 -0.00120731
hip 1575.17 0.195835 0.0692173 0.978191 0.673706 0.0726118 0.0463876 0.0726118
lHand 1575.17 0.45592 -0.237068 0.857867 0.711389 0.274754 -0.234481 0.274754
rHand 1575.17 -0.0723317 -0.333366 0.940019 0.640718 -0.250466 0.318191 -0.250466
lFoot 1575.17 0.956205 0.178877 0.231679 -0.978134 0.0717245 -0.0372827 0.0717245
rFoot 1575.17 0.925776 0.232187 0.298375 -0.976548 0.136519 0.0170101 0.136519
head 1575.18 0.152759 -0.0048315 0.988252 0.727234 -0.00129825 -0.0176586 -0.00129825
hip 1575.18 0.195668 0.0693966 0.978212 0.6737 0.0728947 0.0466396 0.0728947
lHand 1575.18 0.455912 -0.236942 0.857906 0.711307 0.274943 -0.2344 0.274943
rHand 1575.18 -0.072354 -0.333327 0.940031 0.641006 -0.249553 0.318841 -0.249553
lFoot 1575.18 0.956262 0.178768 0.231527 -0.97816 0.0717498 -0.0373233 0.0717498
rFoot 1575.18 0.925867 0.232079 0.298178 -0.976599 0.136323 0.016973 0.136323
head 1575.19 0.152689 -0.00458384 0.988264 0.727043 -0.00157405 -0.017634 -0.00157405
hip 1575.19 0.195498 0.0696014 0.978231 0.673724 0.0731084 0.0468434 0.0731084
lHand 1575.19 0.455975 -0.236795 0.857913 0.711171 0.27519 -0.234313 0.27519
rHand 1575.19 -0.072216 -0.33323 0.940076 0.641601 -0.249164 0.319174 -0.249164
lFoot 1575.19 0.956317 0.178521 0.231489 -0.978171 0.0718184 -0.0375245 0.0718184
rFoot 1575.19 0.925986 0.231673 0.298123 -0.976619 0.136315 0.016857 0.136315
head 1575.2 0.152586 -0.00429351 0.988281 0.7268 -0.00183627 -0.0176706 -0.00183627
hip 1575.2 0.19531 0.0697676 0.978257 0.673633 0.073296 0.0470408 0.073296
lHand 1575.2 0.455865 -0.236466 0.858063 0.711091 0.275383 -0.233944 0.275383
rHand 1575.2 -0.0723303 -0.333055 0.940129 0.642171 -0.248886 0.319307 -0.248886
lFoot 1575.2 0.956314 0.178775 0.231309 -0.978214 0.0717269 -0.0375968 0.0717269
rFoot 1575.2 0.926041 0.23167 0.297954 -0.97666 0.136264 0.0168322 0.136264
head 1575.21 0.152566 -0.00402927 0.988285 0.726543 -0.00228427 -0.0176097 -0.00228427
hip 1575.21 0.195159 0.0699058 0.978277 0.673536 0.0734729 0.0472852 0.0734729
lHand 1575.21 0.455843 -0.236328 0.858112 0.711009 0.275515 -0.233704 0.275515
rHand 1575.21 -0.0722328 -0.332985 0.940161 0.642728 -0.248619 0.31927 -0.248619
lFoot 1575.21 0.956392 0.178631 0.231094 -0.978276 0.0716298 -0.037607 0.0716298
rFoot 1575.21 0.926195 0.231588 0.297541 -0.976655 0.136498 0.0167498 0.136498
head 1575.22 0.152514 -0.00375166 0.988294 0.726271 -0.00272285 -0.01758 -0.00272285
hip 1575.22 0.19489 0.0702185 0.978308 0.673659 0.0737779 0.0474622 0.0737779
lHand 1575.22 0.455851 -0.236139 0.85816 0.710856 0.27571 -0.233533 0.27571
rHand 1575.22 -0.0721923 -0.332873 0.940204 0.64319 -0.248838 0.318767 -0.248838
lFoot 1575.22 0.956396 0.178607 0.2311 -0.978279 0.0716444 -0.0376119 0.0716444
rFoot 1575.22 0.926199 0.231779 0.297378 -0.976666 0.136622 0.0169126 0.136622
head 1575.23 0.152477 -0.00346552 0.988301 0.725986 -0.0031489 -0.0176406 -0.0031489
hip 1575.23 0.194764 0.0704222 0.978319 0.673645 0.0738935 0.0476704 0.0738935
lHand 1575.23 0.455839 -0.235964 0.858214 0.710746 0.275905 -0.233207 0.275905
rHand 1575.23 -0.0723925 -0.332882 0.940186 0.643363 -0.248893 0.318826 -0.248893
lFoot 1575.23 0.956501 0.178614 0.230659 -0.978275 0.0718645 -0.03806 0.0718645
rFoot 1575.23 0.92624 0.231815 0.297222 -0.976695 0.136656 0.0169405 0.136656
head 1575.24 0.152409 -0.00317762 0.988312 0.725695 -0.00354565 -0.0176615 -0.00354565
hip 1575.24 0.194701 0.0706614 0.978314 0.673642 0.0739133 0.0477856 0.0739133
lHand 1575.24 0.455815 -0.235883 0.858249 0.710491 0.27606 -0.233046 0.27606
rHand 1575.24 -0.0727038 -0.332679 0.940233 0.643043 -0.249786 0.319028 -0.249786
lFoot 1575.24 0.956452 0.178663 0.230822 -0.978267 0.0721039 -0.0379431 0.0721039
rFoot 1575.24 0.926133 0.232191 0.297263 -0.976681 0.136808 0.016938 0.136808
head 1575.25 0.152355 -0.00290707 0.988321 0.725419 -0.00393836 -0.0176619 -0.00393836
hip 1575.25 0.194679 0.0705366 0.978328 0.673619 0.0739676 0.0479217 0.0739676
lHand 1575.25 0.455802 -0.235812 0.858276 0.710308 0.276218 -0.232856 0.276218
rHand 1575.25 -0.0729202 -0.332443 0.9403 0.643089 -0.250393 0.319161 -0.250393
lFoot 1575.25 0.956466 0.178696 0.230741 -0.97825 0.0720387 -0.0383667 0.0720387
rFoot 1575.25 0.926248 0.231982 0.297067 -0.976658 0.137135 0.0167092 0.137135
head 1575.27 0.152347 -0.00258822 0.988324 0.725082 -0.00435696 -0.0177072 -0.00435696
hip 1575.27 0.194586 0.0707883 0.978328 0.673621 0.0740212 0.0481339 0.0740212
lHand 1575.27 0.455866 -0.235612 0.858297 0.710084 0.276562 -0.232854 0.276562
rHand 1575.27 -0.0731518 -0.332029 0.940428 0.643073 -0.2518 0.319287 -0.2518
lFoot 1575.27 0.956536 0.178839 0.230337 -0.978231 0.0720651 -0.0389567 0.0720651
rFoot 1575.27 0.926291 0.232029 0.296896 -0.97666 0.137279 0.0165825 0.137279
head 1575.28 0.152237 -0.00223402 0.988342 0.724785 -0.00475299 -0.0178253 -0.00475299
hip 1575.28 0.194519 0.0710584 0.978322 0.67366 0.0741075 0.0480784 0.0741075
lHand 1575.28 0.455792 -0.235514 0.858363 0.709881 0.276928 -0.232837 0.276928
rHand 1575.28 -0.0737677 -0.331586 0.940537 0.643009 -0.253401 0.319458 -0.253401
lFoot 1575.28 0.956582 0.178794 0.23018 -0.978203 0.0722313 -0.0394837 0.0722313
rFoot 1575.28 0.926377 0.231844 0.296771 -0.976667 0.137385 0.0165244 0.137385
head 1575.29 0.152166 -0.001924 0.988353 0.724633 -0.00504375 -0.0179361 -0.00504375
hip 1575.29 0.194565 0.0710497 0.978313 0.673629 0.0740904 0.0480422 0.0740904
lHand 1575.29 0.455754 -0.23541 0.858412 0.709767 0.277293 -0.232928 0.277293
rHand 1575.29 -0.0743124 -0.330854 0.940751 0.643068 -0.256293 0.31969 -0.256293
lFoot 1575.29 0.956531 0.178906 0.230307 -0.978175 0.0723436 -0.0393025 0.0723436
rFoot 1575.29 0.92648 0.231762 0.296516 -0.976742 0.137026 0.0165631 0.137026
head 1575.3 0.152108 -0.00170609 0.988362 0.724451 -0.00535447 -0.0180516 -0.00535447
hip 1575.3 0.194571 0.0713623 0.978289 0.673739 0.0739362 0.0479024 0.0739362
lHand 1575.3 0.455628 -0.235397 0.858482 0.70966 0.277569 -0.233026 0.277569
rHand 1575.3 -0.0749422 -0.330233 0.94092 0.644954 -0.257206 0.319921 -0.257206
lFoot 1575.3 0.956688 0.178747 0.229779 -0.978176 0.0723543 -0.0398045 0.0723543
rFoot 1575.3 0.926409 0.231875 0.296648 -0.976792 0.136797 0.0166363 0.136797
head 1575.31 0.152107 -0.00145011 0.988363 0.724201 -0.00576797 -0.0180728 -0.00576797
hip 1575.31 0.194461 0.0716078 0.978293 0.673712 0.0741122 0.0478316 0.0741122
lHand 1575.31 0.455572 -0.23527 0.858546 0.709657 0.277845 -0.233272 0.277845
rHand 1575.31 -0.0753287 -0.329292 0.941218 0.647095 -0.257844 0.32122 -0.257844
lFoot 1575.31 0.956593 0.17897 0.23 -0.978072 0.0732468 -0.0396744 0.0732468
rFoot 1575.31 0.926438 0.231973 0.296481 -0.976816 0.136893 0.0167276 0.136893
head 1575.32 0.152076 -0.00118154 0.988368 0.724073 -0.00617341 -0.0180416 -0.00617341
hip 1575.32 0.194671 0.0716344 0.978249 0.673591 0.0740578 0.0476931 0.0740578
lHand 1575.32 0.455553 -0.235178 0.858582 0.709689 0.278049 -0.233594 0.278049
rHand 1575.32 -0.0749658 -0.328312 0.94159 0.650491 -0.259416 0.320184 -0.259416
lFoot 1575.32 0.956613 0.178794 0.230052 -0.978036 0.0731957 -0.0399994 0.0731957
rFoot 1575.32 0.926691 0.231846 0.295789 -0.976754 0.137619 0.0165404 0.137619
head 1575.33 0.152074 -0.000974885 0.988369 0.723849 -0.00655698 -0.0181042 -0.00655698
hip 1575.33 0.194577 0.0721417 0.978231 0.673552 0.0739102 0.047588 0.0739102
lHand 1575.33 0.455554 -0.235126 0.858596 0.709758 0.278327 -0.233945 0.278327
rHand 1575.33 -0.0756271 -0.32755 0.941802 0.652158 -0.260643 0.321334 -0.260643
lFoot 1575.33 0.95669 0.178837 0.229701 -0.978057 0.0730866 -0.0403181 0.0730866
rFoot 1575.33 0.926756 0.232026 0.295443 -0.976695 0.138111 0.01632 0.138111
head 1575.35 0.152068 -0.000713292 0.98837 0.723611 -0.00702295 -0.0179798 -0.00702295
hip 1575.35 0.194613 0.0724153 0.978203 0.673533 0.0737683 0.0475186 0.0737683
lHand 1575.35 0.455508 -0.234995 0.858656 0.70995 0.278461 -0.234361 0.278461
rHand 1575.35 -0.0767117 -0.326531 0.942068 0.652902 -0.262031 0.323619 -0.262031
lFoot 1575.35 0.956658 0.178878 0.229799 -0.978052 0.0733273 -0.0400421 0.0733273
rFoot 1575.35 0.926927 0.231853 0.295044 -0.976731 0.138088 0.016183 0.138088
head 1575.36 0.152064 -0.000452129 0.98837 0.723482 -0.00751986 -0.017756 -0.00751986
hip 1575.36 0.194653 0.0726877 0.978175 0.673587 0.0737018 0.0473893 0.0737018
lHand 1575.36 0.455443 -0.2349 0.858716 0.710169 0.278561 -0.234526 0.278561
rHand 1575.36 -0.077377 -0.326114 0.942158 0.6532 -0.263201 0.32534 -0.263201
lFoot 1575.36 0.95667 0.178831 0.229785 -0.978016 0.0736672 -0.0400701 0.0736672
rFoot 1575.36 0.926921 0.231803 0.295103 -0.976773 0.137915 0.016316 0.137915
head 1575.37 0.152052 -0.000197437 0.988372 0.723361 -0.0078912 -0.0175943 -0.0078912
hip 1575.37 0.194607 0.0731605 0.978149 0.673551 0.073564 0.0472881 0.073564
lHand 1575.37 0.45532 -0.234719 0.858831 0.710719 0.278147 -0.234545 0.278147
rHand 1575.37 -0.0776181 -0.325318 0.942414 0.653697 -0.264833 0.326172 -0.264833
lFoot 1575.37 0.956751 0.179032 0.229293 -0.978011 0.0740423 -0.0401497 0.0740423
rFoot 1575.37 0.9273 0.231394 0.294229 -0.97681 0.137689 0.0163741 0.137689
head 1575.38 0.152024 1.027e-05 0.988377 0.723164 -0.00825069 -0.0174247 -0.00825069
hip 1575.38 0.19466 0.0734716 0.978115 0.67353 0.0733993 0.047057 0.0733993
lHand 1575.38 0.455187 -0.234655 0.858919 0.711122 0.277963 -0.234517 0.277963
rHand 1575.38 -0.0779235 -0.324386 0.94271 0.654966 -0.26623 0.327039 -0.26623
lFoot 1575.38 0.956782 0.17903 0.229166 -0.977995 0.0741827 -0.0402938 0.0741827
rFoot 1575.38 0.927395 0.231334 0.293978 -0.976808 0.137772 0.0162125 0.137772
head 1575.39 0.152017 0.000176783 0.988378 0.722749 -0.00859251 -0.0173511 -0.00859251
hip 1575.39 0.194729 0.0735069 0.978099 0.673226 0.0734263 0.0469513 0.0734263
lHand 1575.39 0.454994 -0.234601 0.859036 0.711786 0.277415 -0.234213 0.277415
rHand 1575.39 -0.0786597 -0.323315 0.943016 0.654939 -0.267988 0.32939 -0.267988
lFoot 1575.39 0.956814 0.1789 0.229132 -0.978016 0.0742032 -0.040385 0.0742032
rFoot 1575.39 0.927549 0.231056 0.293711 -0.97685 0.1377 0.0161142 0.1377
head 1575.4 0.151908 0.000302666 0.988395 0.722375 -0.00868515 -0.0173121 -0.00868515
hip 1575.4 0.194908 0.0736113 0.978055 0.673047 0.0731128 0.0467119 0.0731128
lHand 1575.4 0.454761 -0.234548 0.859174 0.712509 0.276733 -0.233988 0.276733
rHand 1575.4 -0.0793355 -0.323128 0.943024 0.652871 -0.26912 0.331272 -0.26912
lFoot 1575.4 0.95683 0.17904 0.228955 -0.978066 0.0739583 -0.0403901 0.0739583
rFoot 1575.4 0.927345 0.231901 0.293689 -0.976869 0.137688 0.0160125 0.137688
head 1575.41 0.151851 0.00048415 0.988403 0.722062 -0.00882033 -0.0174909 -0.00882033
hip 1575.41 0.194836 0.0739286 0.978046 0.67314 0.0731386 0.0464427 0.0731386
lHand 1575.41 0.454551 -0.23448 0.859303 0.713182 0.276061 -0.233672 0.276061
rHand 1575.41 -0.0796458 -0.323077 0.943015 0.652185 -0.269506 0.33214 -0.269506
lFoot 1575.41 0.956828 0.179051 0.228958 -0.978073 0.0739309 -0.0403943 0.0739309
rFoot 1575.41 0.9274 0.231714 0.293662 -0.976904 0.137541 0.0159131 0.137541
head 1575.42 0.151803 0.000634731 0.988411 0.721845 -0.00900972 -0.01738 -0.00900972
hip 1575.42 0.19477 0.0742369 0.978035 0.673306 0.0730941 0.0464966 0.0730941
lHand 1575.42 0.454283 -0.23435 0.859481 0.714075 0.27528 -0.233131 0.27528
rHand 1575.42 -0.0795989 -0.323278 0.94295 0.651734 -0.268616 0.33279 -0.268616
lFoot 1575.42 0.956751 0.179105 0.229237 -0.978049 0.0739162 -0.0402456 0.0739162
rFoot 1575.42 0.927298 0.231604 0.294072 -0.976955 0.137196 0.0159407 0.137196
head 1575.43 0.151805 0.000729341 0.98841 0.721593 -0.00948378 -0.0170382 -0.00948378
hip 1575.43 0.194712 0.0744364 0.978032 0.673294 0.0730562 0.0464273 0.0730562
lHand 1575.43 0.454064 -0.234241 0.859626 0.714783 0.274553 -0.232758 0.274553
rHand 1575.43 -0.0796639 -0.323467 0.94288 0.651572 -0.267681 0.333567 -0.267681
lFoot 1575.43 0.95674 0.179166 0.229235 -0.977975 0.0745157 -0.0402594 0.0745157
rFoot 1575.43 0.927228 0.231639 0.294263 -0.976981 0.13719 0.0161277 0.13719
head 1575.45 0.151779 0.000865612 0.988414 0.721358 -0.00989883 -0.0167324 -0.00989883
hip 1575.45 0.194593 0.0745888 0.978044 0.673135 0.0730844 0.0467083 0.0730844
lHand 1575.45 0.453815 -0.23418 0.859774 0.715355 0.273929 -0.232252 0.273929
rHand 1575.45 -0.079416 -0.323935 0.94274 0.652067 -0.264993 0.334509 -0.264993
lFoot 1575.45 0.95678 0.179152 0.229079 -0.977996 0.0745115 -0.0405189 0.0745115
rFoot 1575.45 0.927276 0.23158 0.294159 -0.97691 0.137698 0.015963 0.137698
head 1575.46 0.151787 0.00103064 0.988413 0.721012 -0.0104616 -0.0165393 -0.0104616
hip 1575.46 0.194641 0.0743878 0.97805 0.67291 0.0730135 0.0466388 0.0730135
lHand 1575.46 0.453651 -0.23408 0.859888 0.715725 0.273263 -0.23171 0.273263
rHand 1575.46 -0.079503 -0.324057 0.942691 0.652727 -0.263124 0.335475 -0.263124
lFoot 1575.46 0.95685 0.178973 0.228926 -0.978139 0.073651 -0.0403006 0.073651
rFoot 1575.46 0.927425 0.231383 0.293846 -0.976916 0.137838 0.0158081 0.137838
head 1575.47 0.151862 0.00109416 0.988401 0.720712 -0.0109419 -0.0165671 -0.0109419
hip 1575.47 0.19458 0.0745076 0.978053 0.672658 0.0730007 0.046806 0.0730007
lHand 1575.47 0.453618 -0.234185 0.859877 0.715915 0.272359 -0.23115 0.272359
rHand 1575.47 -0.0791985 -0.324425 0.94259 0.654211 -0.260713 0.336132 -0.260713
lFoot 1575.47 0.956973 0.178824 0.228526 -0.978268 0.0732529 -0.0395969 0.0732529
rFoot 1575.47 0.927503 0.231167 0.293769 -0.976953 0.137532 0.0159891 0.137532
head 1575.48 0.151925 0.00119469 0.988391 0.720525 -0.011311 -0.016653 -0.011311
hip 1575.48 0.194445 0.0747213 0.978063 0.672654 0.0731429 0.0468224 0.0731429
lHand 1575.48 0.45349 -0.234226 0.859933 0.716214 0.271382 -0.230374 0.271382
rHand 1575.48 -0.0786611 -0.324513 0.942605 0.656559 -0.25835 0.336416 -0.25835
lFoot 1575.48 0.956984 0.178823 0.228484 -0.978263 0.0735561 -0.0395243 0.0735561
rFoot 1575.48 0.927442 0.231432 0.293751 -0.97697 0.137317 0.0161644 0.137317
head 1575.49 0.15191 0.00140663 0.988393 0.720497 -0.0117568 -0.0166787 -0.0117568
hip 1575.49 0.194545 0.0748544 0.978033 0.672921 0.0731305 0.0467656 0.0731305
lHand 1575.49 0.453355 -0.234274 0.859991 0.716282 0.270205 -0.229326 0.270205
rHand 1575.49 -0.0784635 -0.324425 0.942652 0.658717 -0.256382 0.336998 -0.256382
lFoot 1575.49 0.957061 0.179058 0.227976 -0.978247 0.0737193 -0.0398825 0.0737193
rFoot 1575.49 0.927624 0.231906 0.292802 -0.976989 0.137359 0.0161087 0.137359
head 1575.5 0.151908 0.00163187 0.988393 0.720514 -0.0121019 -0.0168189 -0.0121019
hip 1575.5 0.194423 0.0754052 0.978015 0.67304 0.0730647 0.0465671 0.0730647
lHand 1575.5 0.45327 -0.234181 0.860061 0.716145 0.269185 -0.2285 0.269185
rHand 1575.5 -0.078593 -0.323908 0.942819 0.661212 -0.254971 0.33793 -0.254971
lFoot 1575.5 0.957126 0.179174 0.227608 -0.978313 0.0734349 -0.0398897 0.0734349
rFoot 1575.5 0.927776 0.231517 0.292628 -0.977018 0.137223 0.015794 0.137223
head 1575.51 0.15187 0.00181563 0.988399 0.720617 -0.0123797 -0.0169476 -0.0123797
hip 1575.51 0.194355 0.0756888 0.978007 0.673028 0.0730822 0.0465402 0.0730822
lHand 1575.51 0.453273 -0.234279 0.860033 0.715892 0.268336 -0.228033 0.268336
rHand 1575.51 -0.0788984 -0.323131 0.94306 0.662988 -0.25508 0.339663 -0.25508
lFoot 1575.51 0.95718 0.179133 0.227415 -0.978379 0.0732064 -0.0397912 0.0732064
rFoot 1575.51 0.92785 0.231559 0.292361 -0.97708 0.136841 0.0158922 0.136841
head 1575.52 0.151847 0.00193822 0.988402 0.720615 -0.0126343 -0.0170846 -0.0126343
hip 1575.52 0.194263 0.0758477 0.978013 0.672905 0.0732757 0.0466348 0.0732757
lHand 1575.52 0.453259 -0.234442 0.859996 0.71549 0.267657 -0.227495 0.267657
rHand 1575.52 -0.0794637 -0.322415 0.943257 0.663846 -0.25639 0.342356 -0.25639
lFoot 1575.52 0.957155 0.178727 0.227841 -0.978394 0.0732138 -0.0397712 0.0732138
rFoot 1575.52 0.927824 0.230812 0.293032 -0.977113 0.136657 0.0159185 0.136657
head 1575.53 0.151833 0.00198662 0.988404 0.7205 -0.0129366 -0.0173089 -0.0129366
hip 1575.53 0.194187 0.0758455 0.978028 0.6728 0.0734335 0.0468908 0.0734335
lHand 1575.53 0.453254 -0.234473 0.85999 0.715096 0.267387 -0.227202 0.267387
rHand 1575.53 -0.0802336 -0.321211 0.943603 0.664554 -0.257764 0.345281 -0.257764
lFoot 1575.53 0.957253 0.178712 0.227439 -0.978411 0.0732488 -0.0399088 0.0732488
rFoot 1575.53 0.928049 0.230332 0.292697 -0.977115 0.136555 0.01586 0.136555
head 1575.55 0.151719 0.00212896 0.988421 0.720307 -0.0131151 -0.0174781 -0.0131151
hip 1575.55 0.194003 0.0760447 0.978049 0.672617 0.0736929 0.0470684 0.0736929
lHand 1575.55 0.453282 -0.23439 0.859998 0.714798 0.267335 -0.227216 0.267335
