tag time posX posY posZ rotX rotY rotZ rotW
rHand 1259.19 -0.0645618 0.55273 0.830856 0.61935 -0.32142 0.646998 -0.32142
lFoot 1259.19 0.451202 0.874415 0.178367 -0.984368 0.04382 -0.0419593 0.04382
rFoot 1259.19 0.050252 0.985352 0.162963 -0.984097 0.0650329 0.0283187 0.0650329
head 1259.2 0.0728836 0.232344 0.969899 0.689313 -0.0321987 -0.0165131 -0.0321987
hip 1259.2 0.111425 0.425202 0.898214 0.562837 -0.0499463 -0.0282435 -0.0499463
lHand 1259.2 0.284807 0.48259 0.828246 0.533089 0.303688 -0.696448 0.303688
rHand 1259.2 -0.0646641 0.552642 0.830906 0.61946 -0.321441 0.646815 -0.321441
lFoot 1259.2 0.451258 0.874373 0.178432 -0.98436 0.0437947 -0.0419899 0.0437947
rFoot 1259.2 0.0501766 0.985347 0.163014 -0.984069 0.0652204 0.0283181 0.0652204
head 1259.21 0.0727875 0.232244 0.96993 0.68923 -0.0319893 -0.0164233 -0.0319893
hip 1259.21 0.111426 0.425389 0.898125 0.563294 -0.0500359 -0.0282864 -0.0500359
lHand 1259.21 0.285111 0.482285 0.82832 0.531381 0.304149 -0.694401 0.304149
rHand 1259.21 -0.0649036 0.552593 0.83092 0.619451 -0.321401 0.646706 -0.321401
lFoot 1259.21 0.451201 0.874382 0.178534 -0.984378 0.0439119 -0.0420143 0.0439119
rFoot 1259.21 0.050138 0.98535 0.163007 -0.984064 0.0651491 0.0283768 0.0651491
head 1259.22 0.0726858 0.232168 0.969956 0.689231 -0.0317273 -0.0161792 -0.0317273
hip 1259.22 0.111284 0.425866 0.897916 0.56403 -0.050153 -0.0282883 -0.050153
lHand 1259.22 0.285354 0.482292 0.828232 0.531178 0.303327 -0.693287 0.303327
rHand 1259.22 -0.0650349 0.552594 0.830909 0.619528 -0.321272 0.646537 -0.321272
lFoot 1259.22 0.451249 0.874374 0.17845 -0.984382 0.0437193 -0.0420178 0.0437193
rFoot 1259.22 0.0502135 0.985357 0.162944 -0.984102 0.0646488 0.0284633 0.0646488
head 1259.23 0.0726322 0.23208 0.969981 0.689162 -0.0315729 -0.0160138 -0.0315729
hip 1259.23 0.111316 0.426095 0.897804 0.564674 -0.0501701 -0.0282821 -0.0501701
lHand 1259.23 0.285698 0.482269 0.828126 0.531259 0.302007 -0.692313 0.302007
rHand 1259.23 -0.0650675 0.552631 0.830882 0.619568 -0.321113 0.646387 -0.321113
lFoot 1259.23 0.451322 0.874326 0.178501 -0.984407 0.0434317 -0.0419678 0.0434317
rFoot 1259.23 0.050181 0.985364 0.16291 -0.984109 0.064657 0.0284599 0.064657
head 1259.25 0.0726196 0.231947 0.970014 0.689245 -0.031467 -0.015837 -0.031467
hip 1259.25 0.111289 0.426239 0.897739 0.565037 -0.0503647 -0.028363 -0.0503647
lHand 1259.25 0.286025 0.482158 0.828078 0.531027 0.299526 -0.692725 0.299526
rHand 1259.25 -0.0650837 0.552584 0.830912 0.619464 -0.32092 0.646332 -0.32092
lFoot 1259.25 0.451272 0.87434 0.178556 -0.984403 0.0434137 -0.0419828 0.0434137
rFoot 1259.25 0.0501695 0.985369 0.162883 -0.984086 0.0650767 0.0283634 0.0650767
head 1259.26 0.0726143 0.231806 0.970048 0.689276 -0.0314809 -0.015662 -0.0314809
hip 1259.26 0.111341 0.426348 0.897681 0.565463 -0.0504485 -0.0282496 -0.0504485
lHand 1259.26 0.2864 0.482208 0.827919 0.531859 0.298252 -0.692125 0.298252
rHand 1259.26 -0.0651192 0.552376 0.831048 0.619449 -0.320851 0.646137 -0.320851
lFoot 1259.26 0.451263 0.874334 0.178612 -0.984405 0.04353 -0.04204 0.04353
rFoot 1259.26 0.0500418 0.985373 0.162899 -0.984075 0.065392 0.0284488 0.065392
head 1259.27 0.072604 0.231697 0.970075 0.689314 -0.0315361 -0.0154566 -0.0315361
hip 1259.27 0.111263 0.426312 0.897707 0.565616 -0.0502151 -0.0281265 -0.0502151
lHand 1259.27 0.286234 0.481914 0.828148 0.533278 0.297961 -0.692895 0.297961
rHand 1259.27 -0.0651921 0.552332 0.831071 0.619403 -0.320678 0.646031 -0.320678
lFoot 1259.27 0.451287 0.874339 0.178526 -0.984396 0.0436477 -0.0419205 0.0436477
rFoot 1259.27 0.050192 0.985368 0.162884 -0.984074 0.0654022 0.0282942 0.0654022
head 1259.28 0.0725875 0.231587 0.970102 0.689416 -0.0316609 -0.0152543 -0.0316609
hip 1259.28 0.111234 0.4262 0.897764 0.56563 -0.049833 -0.0278412 -0.049833
lHand 1259.28 0.285783 0.481436 0.828582 0.533071 0.298075 -0.694572 0.298075
rHand 1259.28 -0.0652697 0.55228 0.831099 0.619265 -0.3206 0.646 -0.3206
lFoot 1259.28 0.451288 0.874317 0.17863 -0.984421 0.0436337 -0.0419029 0.0436337
rFoot 1259.28 0.0503146 0.985359 0.162901 -0.984125 0.0647655 0.0283251 0.0647655
head 1259.29 0.0725478 0.231497 0.970127 0.689484 -0.031792 -0.0151672 -0.031792
hip 1259.29 0.111273 0.426333 0.897696 0.565964 -0.0497818 -0.0275884 -0.0497818
lHand 1259.29 0.284531 0.480407 0.829609 0.531135 0.299191 -0.698694 0.299191
rHand 1259.29 -0.065296 0.552346 0.831054 0.619212 -0.320433 0.645965 -0.320433
lFoot 1259.29 0.451268 0.874361 0.178465 -0.984423 0.0434572 -0.0420488 0.0434572
rFoot 1259.29 0.0503163 0.985359 0.1629 -0.984161 0.064372 0.0283733 0.064372
head 1259.3 0.0725254 0.231397 0.970152 0.689512 -0.0318866 -0.0151895 -0.0318866
hip 1259.3 0.111263 0.426057 0.897829 0.565634 -0.0497571 -0.0274309 -0.0497571
lHand 1259.3 0.283583 0.479605 0.830398 0.529605 0.300321 -0.702228 0.300321
rHand 1259.3 -0.0653367 0.552278 0.831096 0.619236 -0.320323 0.645868 -0.320323
lFoot 1259.3 0.451426 0.874278 0.17847 -0.98444 0.0432686 -0.0420711 0.0432686
rFoot 1259.3 0.0503585 0.985348 0.162954 -0.984166 0.0645355 0.0282429 0.0645355
head 1259.31 0.0725031 0.231278 0.970182 0.689568 -0.0320914 -0.0151383 -0.0320914
hip 1259.31 0.111241 0.425817 0.897945 0.565427 -0.0496546 -0.0273078 -0.0496546
lHand 1259.31 0.281937 0.478603 0.831535 0.528722 0.302741 -0.706338 0.302741
rHand 1259.31 -0.0654503 0.552244 0.831109 0.619311 -0.320215 0.645659 -0.320215
lFoot 1259.31 0.451362 0.874297 0.178541 -0.984454 0.0432321 -0.0419767 0.0432321
rFoot 1259.31 0.0502263 0.985353 0.162961 -0.984162 0.064953 0.028285 0.064953
head 1259.32 0.0724367 0.231209 0.970204 0.689596 -0.0323231 -0.0151667 -0.0323231
hip 1259.32 0.111166 0.425688 0.898015 0.56527 -0.0494796 -0.0271787 -0.0494796
lHand 1259.32 0.280626 0.477717 0.832487 0.529333 0.305229 -0.708891 0.305229
rHand 1259.32 -0.0656967 0.552465 0.830943 0.619496 -0.320087 0.645376 -0.320087
lFoot 1259.32 0.451273 0.874353 0.178492 -0.984457 0.0433427 -0.041972 0.0433427
rFoot 1259.32 0.0502581 0.985353 0.162955 -0.98422 0.0650184 0.0282791 0.0650184
head 1259.33 0.0724721 0.231077 0.970233 0.689598 -0.0325467 -0.0152424 -0.0325467
hip 1259.33 0.11118 0.425483 0.898111 0.565096 -0.0493785 -0.0270078 -0.0493785
lHand 1259.33 0.279594 0.477058 0.833213 0.530834 0.308739 -0.711015 0.308739
rHand 1259.33 -0.0656856 0.552453 0.830952 0.619683 -0.320215 0.644937 -0.320215
lFoot 1259.33 0.451634 0.87423 0.178183 -0.98445 0.043442 -0.0420045 0.043442
rFoot 1259.33 0.0505518 0.985391 0.162634 -0.984205 0.0650752 0.0281562 0.0650752
head 1259.35 0.0724722 0.230942 0.970265 0.689677 -0.0328853 -0.0153221 -0.0328853
hip 1259.35 0.111181 0.425425 0.898138 0.565171 -0.0494899 -0.0270255 -0.0494899
lHand 1259.35 0.277597 0.476009 0.834479 0.530467 0.312586 -0.713697 0.312586
rHand 1259.35 -0.0659636 0.552432 0.830944 0.61995 -0.320173 0.644489 -0.320173
lFoot 1259.35 0.451708 0.874185 0.178216 -0.984463 0.0432373 -0.0419911 0.0432373
rFoot 1259.35 0.0504232 0.985395 0.162649 -0.984233 0.0653296 0.0281361 0.0653296
head 1259.36 0.0724899 0.230773 0.970303 0.689755 -0.0332294 -0.0154849 -0.0332294
hip 1259.36 0.111236 0.425395 0.898146 0.565347 -0.0496126 -0.0270348 -0.0496126
lHand 1259.36 0.275774 0.474503 0.83594 0.528656 0.315534 -0.716697 0.315534
rHand 1259.36 -0.0660205 0.552295 0.83103 0.620191 -0.320172 0.644093 -0.320172
lFoot 1259.36 0.451654 0.874205 0.178252 -0.984466 0.0431676 -0.0419285 0.0431676
rFoot 1259.36 0.050322 0.985382 0.162755 -0.984241 0.0654854 0.0282056 0.0654854
head 1259.37 0.0724206 0.230613 0.970347 0.689873 -0.0335181 -0.0156834 -0.0335181
hip 1259.37 0.111216 0.425478 0.898109 0.565663 -0.0496706 -0.0270729 -0.0496706
lHand 1259.37 0.273478 0.473295 0.837378 0.523919 0.318965 -0.720352 0.318965
rHand 1259.37 -0.0662663 0.552187 0.831083 0.620292 -0.320224 0.643843 -0.320224
lFoot 1259.37 0.451396 0.874273 0.17857 -0.984491 0.0432574 -0.0419265 0.0432574
rFoot 1259.37 0.0501305 0.985346 0.163037 -0.984276 0.0653549 0.0281961 0.0653549
head 1259.38 0.0724343 0.23046 0.970382 0.689986 -0.0338971 -0.0158655 -0.0338971
hip 1259.38 0.111224 0.425601 0.898049 0.565912 -0.0496729 -0.0270102 -0.0496729
lHand 1259.38 0.271932 0.471943 0.838644 0.518559 0.322046 -0.722484 0.322046
rHand 1259.38 -0.0662974 0.55219 0.831078 0.620373 -0.320183 0.643663 -0.320183
lFoot 1259.38 0.451461 0.874221 0.178663 -0.984505 0.0432494 -0.041979 0.0432494
rFoot 1259.38 0.0502666 0.985333 0.163068 -0.984296 0.0651171 0.0280937 0.0651171
head 1259.39 0.072427 0.230323 0.970415 0.690128 -0.0342108 -0.016092 -0.0342108
hip 1259.39 0.111205 0.42575 0.897981 0.566352 -0.0495471 -0.0269447 -0.0495471
lHand 1259.39 0.270858 0.470954 0.839546 0.512603 0.323503 -0.724374 0.323503
rHand 1259.39 -0.0662741 0.552147 0.831109 0.620451 -0.320153 0.643525 -0.320153
lFoot 1259.39 0.451426 0.874236 0.178681 -0.984511 0.0431111 -0.0419932 0.0431111
rFoot 1259.39 0.0503874 0.98531 0.163172 -0.984348 0.0647699 0.0281246 0.0647699
head 1259.4 0.0723561 0.230211 0.970447 0.690368 -0.0344385 -0.016256 -0.0344385
hip 1259.4 0.111299 0.425711 0.897988 0.566645 -0.0495394 -0.0268322 -0.0495394
lHand 1259.4 0.270035 0.47015 0.840262 0.508524 0.324181 -0.725746 0.324181
rHand 1259.4 -0.0662199 0.552196 0.83108 0.620348 -0.320066 0.643656 -0.320066
lFoot 1259.4 0.451253 0.874274 0.178931 -0.984525 0.043007 -0.0420218 0.043007
rFoot 1259.4 0.0500355 0.985295 0.163374 -0.98434 0.0651994 0.0280929 0.0651994
head 1259.41 0.0722577 0.230106 0.970479 0.690653 -0.0344834 -0.0164391 -0.0344834
hip 1259.41 0.111244 0.425725 0.897988 0.566795 -0.0496104 -0.0269565 -0.0496104
lHand 1259.41 0.269993 0.469983 0.840369 0.505286 0.322206 -0.726318 0.322206
rHand 1259.41 -0.0661085 0.55225 0.831054 0.620091 -0.32021 0.643838 -0.32021
lFoot 1259.41 0.451127 0.874313 0.179059 -0.984535 0.0430079 -0.0419892 0.0430079
rFoot 1259.41 0.0499743 0.985294 0.163397 -0.984308 0.0659531 0.0278428 0.0659531
head 1259.42 0.0721841 0.229954 0.970521 0.690863 -0.0343991 -0.0168139 -0.0343991
hip 1259.42 0.111304 0.425474 0.8981 0.566824 -0.0497745 -0.0270467 -0.0497745
lHand 1259.42 0.270753 0.470769 0.839684 0.505044 0.318587 -0.725115 0.318587
rHand 1259.42 -0.0659426 0.552186 0.831109 0.619874 -0.320492 0.643938 -0.320492
lFoot 1259.42 0.451116 0.874306 0.17912 -0.984535 0.0430072 -0.0420365 0.0430072
rFoot 1259.42 0.0500768 0.985273 0.163492 -0.984304 0.0658223 0.0278719 0.0658223
head 1259.43 0.072135 0.22978 0.970566 0.691061 -0.0344042 -0.0169287 -0.0344042
hip 1259.43 0.111282 0.425207 0.898229 0.566487 -0.0498568 -0.0270886 -0.0498568
lHand 1259.43 0.272914 0.471757 0.838429 0.507832 0.314154 -0.721754 0.314154
rHand 1259.43 -0.0656517 0.552279 0.83107 0.619674 -0.320743 0.64402 -0.320743
lFoot 1259.43 0.45121 0.874246 0.179172 -0.984534 0.0429542 -0.0420954 0.0429542
rFoot 1259.43 0.0501436 0.985266 0.163514 -0.984356 0.0653507 0.0279662 0.0653507
head 1259.45 0.0721669 0.229568 0.970613 0.6913 -0.0345593 -0.0168141 -0.0345593
hip 1259.45 0.111301 0.424892 0.898376 0.56596 -0.0497169 -0.0268484 -0.0497169
lHand 1259.45 0.274428 0.472659 0.837426 0.510203 0.309684 -0.719423 0.309684
rHand 1259.45 -0.0654642 0.552347 0.83104 0.61937 -0.321051 0.64423 -0.321051
lFoot 1259.45 0.451244 0.874211 0.179259 -0.984532 0.0427956 -0.0420779 0.0427956
rFoot 1259.45 0.0501636 0.985267 0.163504 -0.984368 0.0654701 0.027922 0.0654701
head 1259.46 0.072249 0.229338 0.970662 0.691486 -0.0347792 -0.0166375 -0.0347792
hip 1259.46 0.111333 0.424524 0.898546 0.565617 -0.0495414 -0.0268091 -0.0495414
lHand 1259.46 0.276175 0.473639 0.836298 0.512918 0.305361 -0.7166 0.305361
rHand 1259.46 -0.0653095 0.55227 0.831103 0.619259 -0.321412 0.644289 -0.321412
lFoot 1259.46 0.451184 0.87424 0.179267 -0.984541 0.042763 -0.0421302 0.042763
rFoot 1259.46 0.0500382 0.985278 0.163475 -0.984336 0.0658248 0.027947 0.0658248
head 1259.47 0.0722169 0.229191 0.970699 0.691763 -0.0348574 -0.0165546 -0.0348574
hip 1259.47 0.111267 0.424168 0.898722 0.565164 -0.0496491 -0.02696 -0.0496491
lHand 1259.47 0.277501 0.47437 0.835444 0.515011 0.301642 -0.714144 0.301642
rHand 1259.47 -0.065136 0.552354 0.831061 0.619127 -0.321866 0.644474 -0.321866
lFoot 1259.47 0.451405 0.874161 0.179097 -0.984528 0.0428037 -0.0421018 0.0428037
rFoot 1259.47 0.0501449 0.985282 0.163414 -0.984329 0.0660941 0.027897 0.0660941
head 1259.48 0.0721738 0.229014 0.970744 0.692064 -0.0347803 -0.0164767 -0.0347803
hip 1259.48 0.111248 0.42394 0.898832 0.564796 -0.0497377 -0.0270525 -0.0497377
lHand 1259.48 0.278688 0.4749 0.834747 0.516233 0.298293 -0.712304 0.298293
rHand 1259.48 -0.0650415 0.552388 0.831046 0.618804 -0.322474 0.644737 -0.322474
lFoot 1259.48 0.451257 0.874255 0.179012 -0.984511 0.0429729 -0.0421169 0.0429729
rFoot 1259.48 0.0503233 0.985267 0.163454 -0.984343 0.0659638 0.0277947 0.0659638
head 1259.49 0.0721166 0.228868 0.970782 0.692375 -0.0346438 -0.0163494 -0.0346438
hip 1259.49 0.111239 0.423727 0.898933 0.56462 -0.0499635 -0.0272668 -0.0499635
lHand 1259.49 0.279312 0.475149 0.834397 0.516433 0.295302 -0.711645 0.295302
rHand 1259.49 -0.0649819 0.55241 0.831036 0.618424 -0.323087 0.645019 -0.323087
lFoot 1259.49 0.451239 0.874248 0.179091 -0.9845 0.0430311 -0.0422123 0.0430311
rFoot 1259.49 0.050356 0.985268 0.163439 -0.984398 0.0653421 0.0279612 0.0653421
head 1259.5 0.0720711 0.228638 0.97084 0.692557 -0.0345908 -0.0162024 -0.0345908
hip 1259.5 0.111266 0.423648 0.898967 0.564748 -0.0498686 -0.0273447 -0.0498686
lHand 1259.5 0.279412 0.475121 0.834379 0.515152 0.293043 -0.71213 0.293043
rHand 1259.5 -0.0647266 0.552427 0.831045 0.617851 -0.32363 0.645292 -0.32363
lFoot 1259.5 0.451345 0.874191 0.179106 -0.984498 0.042865 -0.0422948 0.042865
rFoot 1259.5 0.0505585 0.985249 0.163488 -0.984444 0.0650728 0.0278154 0.0650728
head 1259.51 0.0720634 0.228447 0.970886 0.692762 -0.0345912 -0.0160718 -0.0345912
hip 1259.51 0.111277 0.423723 0.89893 0.565098 -0.049796 -0.0274489 -0.049796
lHand 1259.51 0.279075 0.474887 0.834625 0.513158 0.291486 -0.71346 0.291486
rHand 1259.51 -0.064573 0.55247 0.831028 0.617331 -0.323929 0.645551 -0.323929
lFoot 1259.51 0.451309 0.874198 0.179156 -0.984494 0.0426977 -0.0422085 0.0426977
rFoot 1259.51 0.0503641 0.985252 0.16353 -0.984439 0.0653744 0.0278623 0.0653744
head 1259.52 0.0719956 0.228176 0.970954 0.6928 -0.0343463 -0.016033 -0.0343463
hip 1259.52 0.111172 0.424069 0.89878 0.565583 -0.0499492 -0.0276748 -0.0499492
lHand 1259.52 0.279145 0.474959 0.834561 0.511804 0.28959 -0.714406 0.28959
rHand 1259.52 -0.0644927 0.552505 0.831011 0.617126 -0.324208 0.645502 -0.324208
lFoot 1259.52 0.451184 0.874286 0.179043 -0.984468 0.042802 -0.0422442 0.042802
rFoot 1259.52 0.0502385 0.985248 0.163595 -0.984428 0.0663143 0.0276598 0.0663143
head 1259.54 0.0719772 0.227919 0.971016 0.692846 -0.0342259 -0.0160413 -0.0342259
hip 1259.54 0.111158 0.424027 0.898802 0.56572 -0.0502641 -0.0280837 -0.0502641
lHand 1259.54 0.278605 0.474621 0.834933 0.509926 0.288639 -0.716142 0.288639
rHand 1259.54 -0.0643195 0.552472 0.831046 0.616927 -0.324592 0.645463 -0.324592
lFoot 1259.54 0.451346 0.874232 0.1789 -0.984461 0.0429368 -0.0422005 0.0429368
rFoot 1259.54 0.0502096 0.98525 0.16359 -0.984449 0.0664922 0.0275481 0.0664922
head 1259.55 0.0719783 0.227634 0.971083 0.6929 -0.0340858 -0.0159964 -0.0340858
hip 1259.55 0.111105 0.424031 0.898807 0.565714 -0.0506582 -0.028381 -0.0506582
lHand 1259.55 0.278149 0.474532 0.835136 0.508867 0.287678 -0.717579 0.287678
rHand 1259.55 -0.0642499 0.552571 0.830985 0.617135 -0.324615 0.645194 -0.324615
lFoot 1259.55 0.451379 0.874214 0.178907 -0.984443 0.0430012 -0.0422339 0.0430012
rFoot 1259.55 0.0503246 0.985255 0.163522 -0.984477 0.0665983 0.0274319 0.0665983
head 1259.56 0.0719744 0.227392 0.97114 0.692923 -0.0340483 -0.015849 -0.0340483
hip 1259.56 0.111143 0.42382 0.898902 0.565669 -0.0508011 -0.0286126 -0.0508011
lHand 1259.56 0.277844 0.474571 0.835216 0.508232 0.286534 -0.718565 0.286534
rHand 1259.56 -0.0643538 0.552726 0.830875 0.6175 -0.32451 0.644925 -0.32451
lFoot 1259.56 0.451345 0.874231 0.178906 -0.984425 0.0430777 -0.0422042 0.0430777
rFoot 1259.56 0.0502075 0.985261 0.163521 -0.984479 0.0668569 0.0274986 0.0668569
head 1259.57 0.0719765 0.227194 0.971186 0.692979 -0.034178 -0.0157194 -0.034178
hip 1259.57 0.111173 0.423538 0.899031 0.565423 -0.0506873 -0.0285756 -0.0506873
lHand 1259.57 0.277991 0.474829 0.83502 0.50827 0.285604 -0.719214 0.285604
rHand 1259.57 -0.064406 0.552885 0.830765 0.617798 -0.324349 0.644853 -0.324349
lFoot 1259.57 0.451235 0.874276 0.178966 -0.984409 0.0434506 -0.0421801 0.0434506
rFoot 1259.57 0.0502335 0.985251 0.163574 -0.984496 0.0670474 0.0274607 0.0670474
head 1259.58 0.0719653 0.226999 0.971232 0.693071 -0.0342734 -0.0157149 -0.0342734
hip 1259.58 0.111144 0.423481 0.899061 0.565338 -0.0507003 -0.028479 -0.0507003
lHand 1259.58 0.278069 0.475131 0.834822 0.508732 0.284725 -0.71926 0.284725
rHand 1259.58 -0.0644933 0.553019 0.830669 0.618032 -0.324283 0.644803 -0.324283
lFoot 1259.58 0.451248 0.874256 0.179032 -0.984404 0.0435646 -0.0421831 0.0435646
rFoot 1259.58 0.0502564 0.985251 0.163566 -0.9845 0.0671874 0.0273738 0.0671874
head 1259.59 0.0719818 0.226784 0.971282 0.693151 -0.0343595 -0.0156586 -0.0343595
hip 1259.59 0.11125 0.423224 0.899169 0.565209 -0.0506123 -0.0283706 -0.0506123
lHand 1259.59 0.278171 0.475321 0.83468 0.509234 0.283985 -0.719167 0.283985
rHand 1259.59 -0.0643978 0.55309 0.830629 0.61819 -0.324446 0.644805 -0.324446
lFoot 1259.59 0.451277 0.874261 0.178932 -0.984391 0.0433394 -0.0421981 0.0433394
rFoot 1259.59 0.0501277 0.985263 0.163535 -0.98451 0.0673971 0.0273599 0.0673971
head 1259.6 0.0720034 0.226544 0.971336 0.693236 -0.0343904 -0.0156685 -0.0343904
hip 1259.6 0.111423 0.42306 0.899225 0.565177 -0.0506308 -0.0281316 -0.0506308
lHand 1259.6 0.278385 0.475596 0.834452 0.509387 0.283284 -0.719437 0.283284
rHand 1259.6 -0.0640305 0.553169 0.830605 0.61799 -0.325026 0.644994 -0.325026
lFoot 1259.6 0.451394 0.874199 0.178941 -0.984381 0.043271 -0.0421686 0.043271
rFoot 1259.6 0.0500473 0.985268 0.163531 -0.984482 0.0680175 0.0272029 0.0680175
head 1259.61 0.0720229 0.226297 0.971392 0.693234 -0.0343462 -0.0155912 -0.0343462
hip 1259.61 0.111599 0.422878 0.899289 0.565098 -0.0506251 -0.0277629 -0.0506251
lHand 1259.61 0.278456 0.475785 0.83432 0.509709 0.282829 -0.719411 0.282829
rHand 1259.61 -0.0635733 0.553273 0.83057 0.61749 -0.325824 0.645314 -0.325824
lFoot 1259.61 0.451283 0.87425 0.178968 -0.984368 0.0433757 -0.0420612 0.0433757
rFoot 1259.61 0.0497048 0.985284 0.163539 -0.984442 0.0686763 0.0272504 0.0686763
head 1259.62 0.0720977 0.226018 0.971451 0.693239 -0.0342834 -0.015574 -0.0342834
hip 1259.62 0.111742 0.422702 0.899354 0.565093 -0.0505556 -0.0275791 -0.0505556
lHand 1259.62 0.278535 0.47598 0.834183 0.509772 0.282268 -0.719677 0.282268
rHand 1259.62 -0.063066 0.553201 0.830657 0.617015 -0.326728 0.645512 -0.326728
lFoot 1259.62 0.451217 0.874307 0.178859 -0.984346 0.0434993 -0.0419552 0.0434993
rFoot 1259.62 0.0497561 0.98529 0.163488 -0.984435 0.0689477 0.0273567 0.0689477
head 1259.64 0.0721745 0.225752 0.971507 0.693262 -0.0342115 -0.0154542 -0.0342115
hip 1259.64 0.111844 0.422537 0.899418 0.565081 -0.050394 -0.0274048 -0.050394
lHand 1259.64 0.278407 0.476115 0.834149 0.509697 0.282183 -0.719866 0.282183
rHand 1259.64 -0.0623654 0.553231 0.83069 0.616286 -0.328149 0.645766 -0.328149
lFoot 1259.64 0.451272 0.874287 0.178818 -0.984324 0.0438152 -0.041857 0.0438152
rFoot 1259.64 0.0499563 0.9853 0.163365 -0.984428 0.0692082 0.0272218 0.0692082
head 1259.65 0.0721809 0.225486 0.971569 0.693128 -0.0339929 -0.0153439 -0.0339929
hip 1259.65 0.111767 0.422435 0.899476 0.564995 -0.0506267 -0.0273434 -0.0506267
lHand 1259.65 0.278325 0.476278 0.834083 0.509643 0.281953 -0.719972 0.281953
rHand 1259.65 -0.061869 0.55328 0.830695 0.615541 -0.329486 0.646111 -0.329486
lFoot 1259.65 0.451206 0.874281 0.179012 -0.984305 0.0440403 -0.041895 0.0440403
rFoot 1259.65 0.0497519 0.985295 0.163455 -0.984393 0.0694132 0.0271876 0.0694132
head 1259.66 0.0723101 0.225156 0.971636 0.692919 -0.0337604 -0.0152075 -0.0337604
hip 1259.66 0.111923 0.422151 0.89959 0.564927 -0.0507283 -0.0272009 -0.0507283
lHand 1259.66 0.278297 0.476407 0.834019 0.509519 0.281788 -0.719862 0.281788
rHand 1259.66 -0.0610385 0.553229 0.83079 0.614874 -0.330904 0.646376 -0.330904
lFoot 1259.66 0.451249 0.874247 0.17907 -0.984298 0.043959 -0.0417706 0.043959
rFoot 1259.66 0.0498816 0.985292 0.163435 -0.984379 0.0695676 0.0271823 0.0695676
head 1259.67 0.0723524 0.224878 0.971697 0.692765 -0.0334679 -0.0150307 -0.0334679
