tag time posX posY posZ rotX rotY rotZ rotW
lFoot 1448.73 0.799944 0.550993 0.237689 -0.982492 -0.0449315 -0.0396155 -0.0449315
rFoot 1448.73 -0.0155996 0.915051 0.403037 -0.982638 0.0469124 0.0654773 0.0469124
head 1448.74 0.0928442 0.0746043 0.992882 0.667991 -0.00387693 -0.02205 -0.00387693
hip 1448.74 0.165521 0.112008 0.979825 0.496816 -0.0216956 -0.0146417 -0.0216956
lHand 1448.74 0.369864 0.00553678 0.929069 0.0335912 0.410372 -0.911299 0.410372
rHand 1448.74 -0.0298854 0.0525364 0.998172 -0.0634338 -0.322357 0.940554 -0.322357
lFoot 1448.74 0.799735 0.551219 0.237868 -0.982475 -0.0448128 -0.0396743 -0.0448128
rFoot 1448.74 -0.0154883 0.915036 0.403074 -0.982572 0.0476007 0.0654143 0.0476007
head 1448.75 0.0929827 0.0745123 0.992876 0.66807 -0.00373949 -0.0219293 -0.00373949
hip 1448.75 0.165539 0.111948 0.979829 0.496897 -0.0218776 -0.0150165 -0.0218776
lHand 1448.75 0.369936 0.00527622 0.929042 0.0340722 0.410496 -0.911226 0.410496
rHand 1448.75 -0.0297636 0.0524327 0.998181 -0.0614533 -0.322923 0.940481 -0.322923
lFoot 1448.75 0.799673 0.551362 0.237744 -0.982483 -0.0448007 -0.0394742 -0.0448007
rFoot 1448.75 -0.0150869 0.914826 0.403566 -0.982576 0.0477053 0.0652903 0.0477053
head 1448.76 0.0930893 0.0744148 0.992873 0.668195 -0.0035696 -0.0217414 -0.0035696
hip 1448.76 0.165476 0.11174 0.979863 0.496887 -0.021861 -0.0151441 -0.021861
lHand 1448.76 0.369875 0.00491418 0.929069 0.0343262 0.410473 -0.911226 0.410473
rHand 1448.76 -0.0299902 0.0519904 0.998197 -0.0607565 -0.323134 0.940355 -0.323134
lFoot 1448.76 0.799613 0.55139 0.237885 -0.982514 -0.0445798 -0.039142 -0.0445798
rFoot 1448.76 -0.0155687 0.914586 0.404092 -0.982646 0.0466934 0.0654477 0.0466934
head 1448.77 0.0931616 0.0743985 0.992867 0.668364 -0.00335186 -0.0216872 -0.00335186
hip 1448.77 0.165584 0.111741 0.979845 0.496959 -0.0217 -0.0150663 -0.0217
lHand 1448.77 0.369817 0.0045889 0.929093 0.0341041 0.410326 -0.9113 0.410326
rHand 1448.77 -0.0301118 0.0514356 0.998222 -0.0613054 -0.322925 0.940231 -0.322925
lFoot 1448.77 0.799578 0.551386 0.238011 -0.982488 -0.0445571 -0.0392969 -0.0445571
rFoot 1448.77 -0.0165956 0.914432 0.4044 -0.982577 0.0474515 0.0656931 0.0474515
head 1448.79 0.0932119 0.0743234 0.992868 0.668428 -0.00293035 -0.0215447 -0.00293035
hip 1448.79 0.165522 0.111508 0.979882 0.496574 -0.0215606 -0.0152523 -0.0215606
lHand 1448.79 0.369765 0.00418368 0.929116 0.033786 0.410195 -0.91137 0.410195
rHand 1448.79 -0.0301223 0.050986 0.998245 -0.0616594 -0.323115 0.940034 -0.323115
lFoot 1448.79 0.799645 0.551343 0.237883 -0.982454 -0.0445925 -0.03953 -0.0445925
rFoot 1448.79 -0.0159956 0.914332 0.404649 -0.982568 0.0481034 0.0653575 0.0481034
head 1448.8 0.0932944 0.0742395 0.992867 0.66836 -0.00257629 -0.0214702 -0.00257629
hip 1448.8 0.16573 0.111153 0.979887 0.496569 -0.0214923 -0.0153902 -0.0214923
lHand 1448.8 0.36977 0.00366336 0.929116 0.0331737 0.409903 -0.911525 0.409903
rHand 1448.8 -0.0300897 0.0505578 0.998268 -0.0620483 -0.323221 0.939913 -0.323221
lFoot 1448.8 0.799675 0.551277 0.237938 -0.982453 -0.0442071 -0.0395834 -0.0442071
rFoot 1448.8 -0.0159371 0.914325 0.404668 -0.982584 0.048013 0.0654491 0.048013
head 1448.81 0.0933984 0.0741415 0.992864 0.668151 -0.00216932 -0.0213449 -0.00216932
hip 1448.81 0.165837 0.11107 0.979878 0.496318 -0.021731 -0.0155895 -0.021731
lHand 1448.81 0.369806 0.00318055 0.929103 0.0328877 0.409784 -0.911589 0.409784
rHand 1448.81 -0.0300964 0.0501665 0.998287 -0.0628508 -0.322997 0.939859 -0.322997
lFoot 1448.81 0.799626 0.551289 0.238071 -0.982447 -0.0438932 -0.0395683 -0.0438932
rFoot 1448.81 -0.0159241 0.914356 0.404599 -0.982597 0.0480642 0.0654872 0.0480642
head 1448.82 0.093459 0.0740719 0.992864 0.668003 -0.00185663 -0.0211897 -0.00185663
hip 1448.82 0.166012 0.110866 0.979872 0.496065 -0.0217138 -0.0155152 -0.0217138
lHand 1448.82 0.369777 0.00276514 0.929116 0.032687 0.409597 -0.911681 0.409597
rHand 1448.82 -0.0299951 0.049792 0.998309 -0.064513 -0.322802 0.939739 -0.322802
lFoot 1448.82 0.799766 0.551276 0.237631 -0.982433 -0.0435006 -0.0400855 -0.0435006
rFoot 1448.82 -0.016145 0.914644 0.403937 -0.982544 0.0485221 0.0655202 0.0485221
head 1448.83 0.0935231 0.0740003 0.992863 0.667803 -0.00152708 -0.0209517 -0.00152708
hip 1448.83 0.166098 0.110922 0.979851 0.495916 -0.0216582 -0.0154756 -0.0216582
lHand 1448.83 0.370023 0.00258572 0.929019 0.0327221 0.409268 -0.911827 0.409268
rHand 1448.83 -0.0298581 0.0495481 0.998325 -0.0648539 -0.323855 0.939292 -0.323855
lFoot 1448.83 0.799723 0.551378 0.237541 0.982389 0.0430641 0.040203 0.0430641
rFoot 1448.83 -0.0164127 0.91464 0.403935 -0.982517 0.0486399 0.0657479 0.0486399
head 1448.84 0.0935964 0.0739571 0.99286 0.667832 -0.00127645 -0.0206722 -0.00127645
hip 1448.84 0.166162 0.110849 0.979848 0.495884 -0.0217196 -0.0158678 -0.0217196
lHand 1448.84 0.370223 0.0022615 0.92894 0.0331313 0.409092 -0.911891 0.409092
rHand 1448.84 -0.0297022 0.0493697 0.998339 -0.0644464 -0.325129 0.938774 -0.325129
lFoot 1448.84 0.799649 0.551447 0.237631 0.982405 0.0427469 0.0399362 0.0427469
rFoot 1448.84 -0.0159654 0.91461 0.404022 -0.982475 0.0487892 0.06571 0.0487892
head 1448.85 0.0936444 0.0739782 0.992853 0.667867 -0.00107624 -0.0204733 -0.00107624
hip 1448.85 0.166232 0.110819 0.97984 0.495933 -0.0218324 -0.0162398 -0.0218324
lHand 1448.85 0.370278 0.00203049 0.928919 0.0332038 0.408817 -0.912011 0.408817
rHand 1448.85 -0.0297987 0.0494421 0.998332 -0.0625978 -0.327978 0.937889 -0.327978
lFoot 1448.85 0.799645 0.551481 0.237562 0.98238 0.0428603 0.0399256 0.0428603
rFoot 1448.85 -0.0164484 0.914582 0.404065 -0.982451 0.04852 0.0660688 0.04852
head 1448.86 0.0937347 0.0738665 0.992853 0.668013 -0.00105966 -0.0201762 -0.00105966
hip 1448.86 0.166406 0.11067 0.979827 0.495999 -0.0217811 -0.0167499 -0.0217811
lHand 1448.86 0.370326 0.0016652 0.9289 0.0326362 0.408269 -0.912277 0.408269
rHand 1448.86 -0.0300306 0.0493525 0.99833 -0.0607225 -0.330431 0.937204 -0.330431
lFoot 1448.86 0.799637 0.551459 0.237642 0.982378 0.0426783 0.0398825 0.0426783
rFoot 1448.86 -0.0170583 0.914467 0.404301 -0.982448 0.0484005 0.0662927 0.0484005
head 1448.87 0.0937967 0.0738553 0.992848 0.668116 -0.000894804 -0.0200084 -0.000894804
hip 1448.87 0.166471 0.110648 0.979819 0.496089 -0.0218314 -0.0170485 -0.0218314
lHand 1448.87 0.370383 0.00131469 0.928878 0.0322822 0.407845 -0.91248 0.407845
rHand 1448.87 -0.0302358 0.0492111 0.998331 -0.0601861 -0.331202 0.936971 -0.331202
lFoot 1448.87 0.799596 0.551477 0.237739 0.982378 0.0424638 0.0398026 0.0424638
rFoot 1448.87 -0.0169636 0.914403 0.40445 -0.98243 0.0486514 0.0662696 0.0486514
head 1448.89 0.0938198 0.0738944 0.992843 0.668322 -0.000756674 -0.0198176 -0.000756674
hip 1448.89 0.16659 0.110587 0.979805 0.496189 -0.0218721 -0.0171379 -0.0218721
lHand 1448.89 0.370409 0.000970801 0.928869 0.0321232 0.407774 -0.912518 0.407774
rHand 1448.89 -0.0302269 0.0490417 0.998339 -0.06229 -0.330385 0.937112 -0.330385
lFoot 1448.89 0.799508 0.551676 0.237574 0.982357 0.0424691 0.0397943 0.0424691
rFoot 1448.89 -0.0168454 0.91456 0.4041 -0.98241 0.0490235 0.0662383 0.0490235
head 1448.9 0.0938573 0.0737792 0.992848 0.668463 -0.000536213 -0.0198211 -0.000536213
hip 1448.9 0.166782 0.110347 0.9798 0.496084 -0.021974 -0.0172031 -0.021974
lHand 1448.9 0.370469 0.000524553 0.928845 0.0320961 0.4078 -0.912507 0.4078
rHand 1448.9 -0.0302818 0.0482052 0.998378 -0.0648221 -0.328856 0.937404 -0.328856
lFoot 1448.9 0.799496 0.551653 0.237666 0.982327 0.0426594 0.0397058 0.0426594
rFoot 1448.9 -0.0169535 0.914543 0.404134 -0.982407 0.0490085 0.0662689 0.0490085
head 1448.91 0.0939066 0.0737866 0.992843 0.668608 -0.000269949 -0.0198284 -0.000269949
hip 1448.91 0.166954 0.110297 0.979776 0.495947 -0.022049 -0.0169947 -0.022049
lHand 1448.91 0.370674 0.000299138 0.928763 0.032136 0.407901 -0.912461 0.407901
rHand 1448.91 -0.0300104 0.0477528 0.998408 -0.0666959 -0.327909 0.937554 -0.327909
lFoot 1448.91 0.799577 0.551541 0.237653 0.982327 0.042363 0.0396971 0.042363
rFoot 1448.91 -0.0168563 0.914679 0.40383 -0.982406 0.0491577 0.0663894 0.0491577
head 1448.92 0.0939481 0.0737131 0.992844 0.668769 -7.31092e-05 -0.0197844 -7.31092e-05
hip 1448.92 0.167022 0.110326 0.979761 0.495782 -0.0221629 -0.0169101 -0.0221629
lHand 1448.92 0.370794 -6.36015e-05 0.928715 0.0325923 0.408162 -0.912327 0.408162
rHand 1448.92 -0.0297693 0.046933 0.998454 -0.0679974 -0.327605 0.937533 -0.327605
lFoot 1448.92 0.799635 0.551459 0.23765 0.982301 0.0421197 0.0398809 0.0421197
rFoot 1448.92 -0.0161868 0.914524 0.404207 -0.982399 0.049322 0.0663103 0.049322
head 1448.93 0.0939996 0.0736515 0.992844 0.668754 9.56235e-07 -0.0196695 9.56235e-07
hip 1448.93 0.167094 0.110282 0.979754 0.495617 -0.0221166 -0.0168579 -0.0221166
lHand 1448.93 0.371069 -0.000195393 0.928605 0.0331545 0.408152 -0.912311 0.408152
rHand 1448.93 -0.0297779 0.0465026 0.998474 -0.0687043 -0.327374 0.937553 -0.327374
lFoot 1448.93 0.799713 0.55135 0.237637 0.982304 0.0420855 0.0397758 0.0420855
rFoot 1448.93 -0.0162127 0.914479 0.404309 -0.982355 0.049623 0.066418 0.049623
head 1448.94 0.09406 0.0736237 0.99284 0.668823 -0.000143625 -0.0194451 -0.000143625
hip 1448.94 0.167188 0.110321 0.979733 0.4956 -0.0220644 -0.0168685 -0.0220644
lHand 1448.94 0.371169 -0.000318804 0.928565 0.033682 0.408004 -0.912357 0.408004
rHand 1448.94 -0.0298817 0.0462663 0.998482 -0.0681491 -0.32697 0.937749 -0.32697
lFoot 1448.94 0.7997 0.551323 0.237744 0.982303 0.042149 0.0396809 0.042149
rFoot 1448.94 -0.0171402 0.914429 0.404382 -0.982304 0.049831 0.0666588 0.049831
head 1448.95 0.0941412 0.0735297 0.99284 0.668826 -0.000242773 -0.0192398 -0.000242773
hip 1448.95 0.167233 0.110068 0.979754 0.495476 -0.0220429 -0.0170348 -0.0220429
lHand 1448.95 0.371302 -0.000564484 0.928512 0.0339496 0.407899 -0.912393 0.407899
rHand 1448.95 -0.0298385 0.0459363 0.998499 -0.0674557 -0.326869 0.937865 -0.326869
lFoot 1448.95 0.799709 0.551356 0.237639 0.982257 0.0423367 0.0397826 0.0423367
rFoot 1448.95 -0.0169229 0.914413 0.404428 -0.982284 0.0501336 0.0665983 0.0501336
head 1448.96 0.0942177 0.0734556 0.992838 0.668788 -0.000353629 -0.0191591 -0.000353629
hip 1448.96 0.167558 0.109433 0.97977 0.495248 -0.0220962 -0.0170475 -0.0220962
lHand 1448.96 0.371443 -0.000789649 0.928455 0.0340913 0.407767 -0.912446 0.407767
rHand 1448.96 -0.0299239 0.0459268 0.998497 -0.0659225 -0.326686 0.938098 -0.326686
lFoot 1448.96 0.799768 0.551297 0.237578 0.982223 0.0421581 0.0399788 0.0421581
rFoot 1448.96 -0.016579 0.914313 0.404669 -0.982326 0.0496011 0.0664647 0.0496011
head 1448.97 0.0942358 0.0734237 0.992839 0.668819 -0.000286879 -0.0190927 -0.000286879
hip 1448.97 0.167628 0.109543 0.979746 0.49554 -0.0221216 -0.0170464 -0.0221216
lHand 1448.97 0.371457 -0.00104333 0.928449 0.0337907 0.407534 -0.912561 0.407534
rHand 1448.97 -0.0299198 0.0457706 0.998504 -0.0653037 -0.326203 0.938322 -0.326203
lFoot 1448.97 0.799764 0.551279 0.237633 0.982229 0.0418334 0.039974 0.0418334
rFoot 1448.97 -0.0171279 0.914211 0.404876 -0.98235 0.049336 0.0666766 0.049336
head 1448.99 0.094255 0.0734553 0.992835 0.668911 -0.00022901 -0.0191899 -0.00022901
hip 1448.99 0.167659 0.109595 0.979734 0.495869 -0.0220804 -0.0169618 -0.0220804
lHand 1448.99 0.371461 -0.00110493 0.928448 0.0335047 0.407407 -0.912629 0.407407
rHand 1448.99 -0.0299663 0.0455911 0.998511 -0.0659348 -0.325592 0.938444 -0.325592
lFoot 1448.99 0.799717 0.551408 0.237491 0.982257 0.0415763 0.0398809 0.0415763
rFoot 1448.99 -0.0176022 0.91442 0.404383 -0.982334 0.0496694 0.066746 0.0496694
head 1449 0.0942669 0.073443 0.992834 0.668951 -4.89878e-05 -0.019221 -4.89878e-05
hip 1449 0.167953 0.109226 0.979725 0.495898 -0.0220475 -0.0168576 -0.0220475
lHand 1449 0.371678 -0.00107884 0.928361 0.0335517 0.407449 -0.912609 0.407449
rHand 1449 -0.0298395 0.0453149 0.998527 -0.0672425 -0.325348 0.938374 -0.325348
lFoot 1449 0.799662 0.551422 0.237642 0.982232 0.0417623 0.0399151 0.0417623
rFoot 1449 -0.0175125 0.914501 0.404204 -0.982301 0.0503017 0.0666372 0.0503017
head 1449.01 0.0942984 0.0734668 0.99283 0.669154 0.000147216 -0.0193552 0.000147216
hip 1449.01 0.168051 0.109127 0.979719 0.495727 -0.0220424 -0.0168035 -0.0220424
lHand 1449.01 0.371753 -0.00115315 0.928331 0.0338576 0.407605 -0.912528 0.407605
rHand 1449.01 -0.0297342 0.045035 0.998543 -0.0681346 -0.3252 0.938353 -0.3252
lFoot 1449.01 0.799706 0.551385 0.237582 0.982199 0.0417703 0.0401595 0.0417703
rFoot 1449.01 -0.0167746 0.914542 0.404143 -0.982275 0.050654 0.0664662 0.050654
head 1449.02 0.0943774 0.0734251 0.992825 0.669366 5.70967e-05 -0.0194131 5.70967e-05
hip 1449.02 0.168088 0.109139 0.979712 0.495675 -0.022063 -0.0168554 -0.022063
lHand 1449.02 0.371879 -0.00125717 0.92828 0.0345764 0.407871 -0.912381 0.407871
rHand 1449.02 -0.029549 0.0446779 0.998564 -0.068517 -0.325078 0.938386 -0.325078
lFoot 1449.02 0.799637 0.551533 0.237471 0.982204 0.0418188 0.0400294 0.0418188
rFoot 1449.02 -0.0165948 0.914119 0.405107 -0.982325 0.049916 0.0666094 0.049916
head 1449.03 0.0944689 0.0733538 0.992822 0.669599 -0.000192153 -0.0194322 -0.000192153
hip 1449.03 0.168313 0.108855 0.979705 0.495762 -0.0219082 -0.0167491 -0.0219082
lHand 1449.03 0.371968 -0.00119408 0.928245 0.0352295 0.40808 -0.912259 0.40808
rHand 1449.03 -0.0296055 0.044326 0.998578 -0.0682141 -0.325168 0.938392 -0.325168
lFoot 1449.03 0.799643 0.551479 0.237575 0.982206 0.0419268 0.0398713 0.0419268
rFoot 1449.03 -0.0178791 0.914069 0.405163 -0.982285 0.0497983 0.0671843 0.0497983
head 1449.04 0.0945095 0.0733685 0.992817 0.669734 -0.000485711 -0.0194257 -0.000485711
hip 1449.04 0.168446 0.108809 0.979687 0.495557 -0.0216251 -0.0164784 -0.0216251
lHand 1449.04 0.372034 -0.00137463 0.928218 0.0348812 0.408176 -0.912229 0.408176
rHand 1449.04 -0.0296902 0.0441887 0.998582 -0.0678787 -0.325225 0.938416 -0.325225
lFoot 1449.04 0.799701 0.551367 0.237639 0.982148 0.042235 0.0401516 0.042235
rFoot 1449.04 -0.017894 0.914277 0.404694 -0.982127 0.0516186 0.06687 0.0516186
head 1449.05 0.0946001 0.0733403 0.99281 0.669845 -0.000761453 -0.0194327 -0.000761453
hip 1449.05 0.168426 0.108686 0.979704 0.495236 -0.0216755 -0.0166767 -0.0216755
lHand 1449.05 0.372056 -0.00157586 0.928209 0.0341436 0.408159 -0.912266 0.408159
rHand 1449.05 -0.0296679 0.0441485 0.998584 -0.0665413 -0.325647 0.93841 -0.325647
lFoot 1449.05 0.799653 0.551507 0.237475 0.98209 0.0419694 0.0405251 0.0419694
rFoot 1449.05 -0.0161194 0.914178 0.404991 -0.982089 0.0523209 0.0661509 0.0523209
head 1449.06 0.0947005 0.073249 0.992807 0.669886 -0.00105448 -0.0194813 -0.00105448
hip 1449.06 0.168573 0.108505 0.979699 0.495224 -0.0218037 -0.0169717 -0.0218037
lHand 1449.06 0.372274 -0.00201391 0.928121 0.0337244 0.40825 -0.912243 0.40825
rHand 1449.06 -0.0295934 0.0438504 0.9986 -0.0651079 -0.326036 0.938417 -0.326036
lFoot 1449.06 0.799927 0.551222 0.237216 0.98205 0.0418418 0.0407005 0.0418418
rFoot 1449.06 -0.0170652 0.914172 0.404968 -0.982029 0.0519144 0.0666867 0.0519144
head 1449.08 0.094788 0.0731917 0.992803 0.669933 -0.001207 -0.0195428 -0.001207
hip 1449.08 0.16878 0.108726 0.979639 0.495403 -0.0217021 -0.0167403 -0.0217021
lHand 1449.08 0.372351 -0.00226062 0.928089 0.0333603 0.408315 -0.912229 0.408315
rHand 1449.08 -0.0295411 0.043741 0.998606 -0.0640389 -0.32648 0.938355 -0.32648
lFoot 1449.08 0.799804 0.551355 0.237319 0.982071 0.0411871 0.0404497 0.0411871
rFoot 1449.08 -0.0170905 0.91413 0.405061 -0.981997 0.0516713 0.0667299 0.0516713
head 1449.09 0.0948749 0.0731788 0.992796 0.669998 -0.00136193 -0.0197177 -0.00136193
hip 1449.09 0.168899 0.108817 0.979608 0.495153 -0.0215744 -0.0166414 -0.0215744
lHand 1449.09 0.372433 -0.00244207 0.928056 0.0329723 0.408471 -0.912175 0.408471
rHand 1449.09 -0.0293399 0.0434421 0.998625 -0.0647778 -0.326253 0.938332 -0.326253
lFoot 1449.09 0.799723 0.551664 0.236873 0.982034 0.0410031 0.0406303 0.0410031
rFoot 1449.09 -0.0175232 0.914579 0.404027 -0.981924 0.0513836 0.0668549 0.0513836
head 1449.1 0.0949692 0.0731976 0.992785 0.670027 -0.00150466 -0.0198156 -0.00150466
hip 1449.1 0.169042 0.108679 0.979599 0.494653 -0.0215726 -0.0169045 -0.0215726
lHand 1449.1 0.372747 -0.00232908 0.92793 0.0328198 0.408477 -0.912178 0.408477
rHand 1449.1 -0.0290015 0.0433756 0.998638 -0.0668632 -0.325043 0.938542 -0.325043
lFoot 1449.1 0.799691 0.551773 0.236729 0.981967 0.0409178 0.0408155 0.0409178
rFoot 1449.1 -0.0175293 0.914611 0.403954 -0.981848 0.0515504 0.0669472 0.0515504
head 1449.11 0.0951062 0.0731939 0.992773 0.67017 -0.00170777 -0.0199083 -0.00170777
hip 1449.11 0.169043 0.108627 0.979604 0.494344 -0.0216908 -0.0175406 -0.0216908
lHand 1449.11 0.372906 -0.00241755 0.927866 0.0328967 0.408503 -0.912163 0.408503
rHand 1449.11 -0.0287851 0.0431871 0.998652 -0.0680149 -0.324733 0.938567 -0.324733
lFoot 1449.11 0.799522 0.55196 0.236863 0.98192 0.0407685 0.0408609 0.0407685
rFoot 1449.11 -0.0167899 0.914577 0.404062 -0.981712 0.0524641 0.0666858 0.0524641
head 1449.12 0.0952287 0.0732494 0.992757 0.670425 -0.00202075 -0.0198209 -0.00202075
hip 1449.12 0.169108 0.108698 0.979585 0.494316 -0.0216022 -0.0177412 -0.0216022
lHand 1449.12 0.373102 -0.0023431 0.927788 0.0334983 0.408277 -0.912242 0.408277
rHand 1449.12 -0.0285888 0.0434504 0.998646 -0.0681613 -0.3252 0.938493 -0.3252
lFoot 1449.12 0.799283 0.552589 0.236204 0.981874 0.040652 0.041014 0.040652
rFoot 1449.12 -0.018281 0.914929 0.403201 -0.981551 0.0531604 0.0672259 0.0531604
head 1449.13 0.0954477 0.0732384 0.992737 0.670763 -0.00252537 -0.0199171 -0.00252537
hip 1449.13 0.169315 0.108799 0.979538 0.494107 -0.021348 -0.0174786 -0.021348
lHand 1449.13 0.37336 -0.00222409 0.927684 0.0343029 0.408001 -0.912333 0.408001
rHand 1449.13 -0.0284132 0.0435179 0.998649 -0.0677972 -0.325939 0.938349 -0.325939
lFoot 1449.13 0.799326 0.552446 0.236391 0.981866 0.0404589 0.0408463 0.0404589
rFoot 1449.13 -0.0186067 0.914992 0.403043 -0.981376 0.0540529 0.0674102 0.0540529
head 1449.14 0.0957408 0.0732453 0.992708 0.671018 -0.00305554 -0.0198926 -0.00305554
hip 1449.14 0.169454 0.108802 0.979514 0.493915 -0.0212 -0.0174133 -0.0212
lHand 1449.14 0.373583 -0.00214736 0.927594 0.0347761 0.407779 -0.912412 0.407779
rHand 1449.14 -0.0278883 0.0438265 0.99865 -0.0663953 -0.327226 0.93811 -0.327226
lFoot 1449.14 0.799338 0.552372 0.236526 0.981905 0.0393592 0.0411492 0.0393592
rFoot 1449.14 -0.0174756 0.915167 0.402696 -0.981144 0.055635 0.0671598 0.055635
