tag time posX posY posZ rotX rotY rotZ rotW
lHand 495.263 0.420721 -0.18325 0.888489 -0.0106735 0.291774 -0.955891 0.291774
rHand 495.263 -0.243966 -0.14231 0.959285 0.0852631 0.274634 -0.933043 0.274634
lFoot 495.263 0.912453 -0.303707 0.274211 -0.986136 0.0546818 -0.0832456 0.0546818
rFoot 495.263 -0.466336 -0.357506 0.809148 -0.981637 0.0933556 0.0380525 0.0933556
head 495.275 0.0526048 -0.0659012 0.996439 0.670825 -0.0215079 -0.00393506 -0.0215079
hip 495.275 0.0820643 -0.0220197 0.996384 0.575504 -0.0154954 -0.02146 -0.0154954
lHand 495.275 0.420899 -0.18306 0.888444 -0.0101077 0.292264 -0.955733 0.292264
rHand 495.275 -0.243639 -0.141977 0.959418 0.0866556 0.27444 -0.932558 0.27444
lFoot 495.275 0.912475 -0.30373 0.274114 -0.986124 0.0548002 -0.0833323 0.0548002
rFoot 495.275 -0.465311 -0.357932 0.80955 -0.981636 0.0934435 0.0379563 0.0934435
head 495.288 0.0525617 -0.0659527 0.996437 0.670849 -0.0212383 -0.00380734 -0.0212383
hip 495.288 0.0821221 -0.021963 0.99638 0.575554 -0.0155727 -0.021407 -0.0155727
lHand 495.288 0.4212 -0.182746 0.888366 -0.00950575 0.292731 -0.955582 0.292731
rHand 495.288 -0.243591 -0.141704 0.95947 0.087191 0.274994 -0.932041 0.274994
lFoot 495.288 0.912471 -0.303752 0.274102 -0.986116 0.0548761 -0.0833526 0.0548761
rFoot 495.288 -0.465407 -0.357818 0.809544 -0.981656 0.0933871 0.0379416 0.0933871
head 495.297 0.0525612 -0.065998 0.996434 0.670929 -0.0210697 -0.0036706 -0.0210697
hip 495.297 0.0821658 -0.0218488 0.996379 0.575712 -0.0156286 -0.0213664 -0.0156286
lHand 495.297 0.421337 -0.182409 0.888371 -0.00911839 0.293231 -0.95543 0.293231
rHand 495.297 -0.243188 -0.141707 0.959572 0.0883945 0.275661 -0.931526 0.275661
lFoot 495.297 0.912513 -0.303656 0.274068 -0.986124 0.054833 -0.0833156 0.054833
rFoot 495.297 -0.46597 -0.358021 0.809131 -0.981672 0.0934548 0.0378965 0.0934548
head 495.308 0.0525384 -0.0661271 0.996427 0.671057 -0.0210048 -0.00347231 -0.0210048
hip 495.308 0.0821525 -0.021774 0.996382 0.575688 -0.0157151 -0.0213755 -0.0157151
lHand 495.308 0.421185 -0.181829 0.888561 -0.0087486 0.293497 -0.955359 0.293497
rHand 495.308 -0.242953 -0.141714 0.959631 0.0899881 0.275687 -0.931373 0.275687
lFoot 495.308 0.912525 -0.303677 0.274005 -0.986137 0.0547436 -0.0833488 0.0547436
rFoot 495.308 -0.466389 -0.357518 0.809112 -0.981673 0.093452 0.0379172 0.093452
head 495.319 0.0525257 -0.0661735 0.996425 0.671159 -0.0210583 -0.00323553 -0.0210583
hip 495.319 0.0821098 -0.0217898 0.996385 0.575526 -0.0156502 -0.0214274 -0.0156502
lHand 495.319 0.421235 -0.181476 0.88861 -0.00880119 0.293743 -0.955296 0.293743
rHand 495.319 -0.242896 -0.142416 0.959541 0.0905377 0.275548 -0.931814 0.275548
lFoot 495.319 0.912516 -0.303824 0.273873 -0.986143 0.0548377 -0.0833321 0.0548377
rFoot 495.319 -0.466639 -0.357545 0.808956 -0.981678 0.0934943 0.0378804 0.0934943
head 495.33 0.0524984 -0.0662238 0.996423 0.671187 -0.0210371 -0.00308915 -0.0210371
hip 495.33 0.0821103 -0.0217809 0.996385 0.575497 -0.0156981 -0.0214842 -0.0156981
lHand 495.33 0.421311 -0.18115 0.888641 -0.00874059 0.294012 -0.955223 0.294012
rHand 495.33 -0.242723 -0.142772 0.959532 0.0907665 0.274838 -0.932163 0.274838
lFoot 495.33 0.912521 -0.303804 0.273877 -0.986149 0.0548414 -0.0833556 0.0548414
rFoot 495.33 -0.467119 -0.357565 0.80867 -0.981683 0.0935617 0.0378982 0.0935617
head 495.341 0.0524674 -0.066211 0.996425 0.67116 -0.0208953 -0.00303937 -0.0208953
hip 495.341 0.0819477 -0.0215169 0.996404 0.575569 -0.0156658 -0.0214157 -0.0156658
lHand 495.341 0.421336 -0.180998 0.88866 -0.00891815 0.294255 -0.955163 0.294255
rHand 495.341 -0.243022 -0.143335 0.959372 0.0897299 0.273248 -0.932984 0.273248
lFoot 495.341 0.912748 -0.3033 0.273678 -0.986165 0.0547572 -0.0833543 0.0547572
rFoot 495.341 -0.467307 -0.356336 0.809104 -0.981687 0.093501 0.037886 0.093501
head 495.352 0.052435 -0.0662931 0.996422 0.671146 -0.0206857 -0.00305354 -0.0206857
hip 495.352 0.0819558 -0.0213688 0.996407 0.575786 -0.0157763 -0.0215915 -0.0157763
lHand 495.352 0.421591 -0.180621 0.888615 -0.00897819 0.294489 -0.955095 0.294489
rHand 495.352 -0.242952 -0.14385 0.959313 0.0877427 0.271133 -0.933807 0.271133
lFoot 495.352 0.912797 -0.303351 0.27346 -0.986166 0.0547972 -0.0834097 0.0547972
rFoot 495.352 -0.467076 -0.357569 0.808693 -0.981701 0.0935911 0.0377722 0.0935911
head 495.363 0.0524801 -0.0663686 0.996414 0.671178 -0.0206998 -0.00299791 -0.0206998
hip 495.363 0.0819546 -0.021177 0.996411 0.576059 -0.015864 -0.021751 -0.015864
lHand 495.363 0.421676 -0.180406 0.888618 -0.00868431 0.294635 -0.955052 0.294635
rHand 495.363 -0.24301 -0.144325 0.959227 0.0858788 0.26894 -0.934509 0.26894
lFoot 495.363 0.912796 -0.303329 0.273487 -0.986166 0.0548066 -0.0834339 0.0548066
rFoot 495.363 -0.466002 -0.357564 0.809314 -0.981716 0.0934003 0.0379126 0.0934003
head 495.375 0.0525051 -0.066597 0.996397 0.671227 -0.0208649 -0.00295566 -0.0208649
hip 495.375 0.0820127 -0.0209419 0.996411 0.576178 -0.0159706 -0.0218026 -0.0159706
lHand 495.375 0.421623 -0.180569 0.88861 -0.00842526 0.295046 -0.954923 0.295046
rHand 495.375 -0.243177 -0.145147 0.959061 0.0828803 0.266341 -0.935393 0.266341
lFoot 495.375 0.912628 -0.303813 0.273511 -0.986168 0.05472 -0.0834634 0.05472
rFoot 495.375 -0.466096 -0.357522 0.809279 -0.981705 0.0936337 0.0378377 0.0936337
head 495.386 0.0524968 -0.0666567 0.996394 0.671248 -0.0211449 -0.00281745 -0.0211449
hip 495.386 0.0820224 -0.0209092 0.996411 0.576161 -0.0160796 -0.0218654 -0.0160796
lHand 495.386 0.421558 -0.180453 0.888665 -0.00829314 0.295566 -0.954748 0.295566
rHand 495.386 -0.243796 -0.146068 0.958764 0.0793415 0.264534 -0.936259 0.264534
lFoot 495.386 0.912603 -0.303816 0.273589 -0.986173 0.0547111 -0.0835001 0.0547111
rFoot 495.386 -0.465979 -0.35803 0.809122 -0.981706 0.0935844 0.0377928 0.0935844
head 495.397 0.0524888 -0.0667205 0.99639 0.671342 -0.021247 -0.00295515 -0.021247
hip 495.397 0.0820034 -0.0209251 0.996412 0.576088 -0.0161559 -0.0220009 -0.0161559
lHand 495.397 0.421537 -0.180409 0.888684 -0.00825927 0.295964 -0.954613 0.295964
rHand 495.397 -0.24455 -0.146554 0.958497 0.0761544 0.263619 -0.936906 0.263619
lFoot 495.397 0.912515 -0.303987 0.273693 -0.986173 0.0547419 -0.0835576 0.0547419
rFoot 495.397 -0.465747 -0.358145 0.809204 -0.9817 0.0935898 0.0377859 0.0935898
head 495.408 0.0525113 -0.0667656 0.996386 0.671454 -0.0212991 -0.00308806 -0.0212991
hip 495.408 0.081825 -0.0205199 0.996435 0.576139 -0.016354 -0.0221849 -0.016354
lHand 495.408 0.421667 -0.180201 0.888664 -0.00822759 0.296095 -0.95456 0.296095
rHand 495.408 -0.244759 -0.146903 0.958391 0.0737264 0.262825 -0.937404 0.262825
lFoot 495.408 0.91253 -0.303907 0.273734 -0.98617 0.054766 -0.0835638 0.054766
rFoot 495.408 -0.466022 -0.357908 0.809151 -0.981711 0.0935726 0.0377923 0.0935726
head 495.419 0.0524802 -0.0668035 0.996385 0.671613 -0.021144 -0.00328488 -0.021144
hip 495.419 0.0818305 -0.0203926 0.996438 0.576334 -0.0164455 -0.0222142 -0.0164455
lHand 495.419 0.42159 -0.180157 0.88871 -0.0082203 0.295998 -0.954578 0.295998
rHand 495.419 -0.244806 -0.147073 0.958353 0.0742761 0.264351 -0.937154 0.264351
lFoot 495.419 0.912543 -0.303873 0.273728 -0.986165 0.0548248 -0.083566 0.0548248
rFoot 495.419 -0.466075 -0.358598 0.808815 -0.981715 0.0935016 0.0377514 0.0935016
head 495.431 0.052455 -0.0668415 0.996384 0.671776 -0.0211 -0.00348081 -0.0211
hip 495.431 0.0818024 -0.0203703 0.99644 0.576383 -0.0163393 -0.0221383 -0.0163393
lHand 495.431 0.421481 -0.180023 0.888788 -0.00811873 0.295929 -0.954592 0.295929
rHand 495.431 -0.245028 -0.147688 0.958201 0.0749724 0.265051 -0.937162 0.265051
lFoot 495.431 0.912505 -0.303958 0.27376 -0.986166 0.0547773 -0.0836167 0.0547773
rFoot 495.431 -0.46591 -0.358732 0.808851 -0.981715 0.0935322 0.0377093 0.0935322
head 495.441 0.0524222 -0.0669655 0.996377 0.672022 -0.0210947 -0.00361214 -0.0210947
hip 495.441 0.0816144 -0.0201356 0.996461 0.576281 -0.0162949 -0.022115 -0.0162949
lHand 495.441 0.421349 -0.179993 0.888857 -0.00845586 0.295659 -0.954673 0.295659
rHand 495.441 -0.245241 -0.148742 0.957984 0.0746072 0.266424 -0.937672 0.266424
lFoot 495.441 0.912424 -0.304242 0.273713 -0.986171 0.0547968 -0.0836922 0.0547968
rFoot 495.441 -0.466063 -0.359169 0.808568 -0.98172 0.0935391 0.0376914 0.0935391
head 495.453 0.0523925 -0.0669718 0.996378 0.672193 -0.0211464 -0.00380291 -0.0211464
hip 495.453 0.0816071 -0.0201411 0.996461 0.57619 -0.0163457 -0.0222239 -0.0163457
lHand 495.453 0.421233 -0.179902 0.888931 -0.0087398 0.295583 -0.9547 0.295583
rHand 495.453 -0.245227 -0.149571 0.957858 0.0746174 0.267342 -0.93809 0.267342
lFoot 495.453 0.912411 -0.304177 0.273831 -0.986178 0.0547456 -0.0836712 0.0547456
rFoot 495.453 -0.466209 -0.359701 0.808248 -0.981728 0.0935734 0.0376647 0.0935734
head 495.464 0.0524274 -0.0670019 0.996374 0.672352 -0.0214442 -0.0040042 -0.0214442
hip 495.464 0.0816204 -0.0201328 0.99646 0.576147 -0.0164332 -0.0222819 -0.0164332
lHand 495.464 0.420895 -0.179915 0.889088 -0.00915843 0.295671 -0.954675 0.295671
rHand 495.464 -0.245201 -0.149996 0.957798 0.0754783 0.26711 -0.93843 0.26711
lFoot 495.464 0.912481 -0.304052 0.273735 -0.986174 0.0547506 -0.0837303 0.0547506
rFoot 495.464 -0.465261 -0.360189 0.808577 -0.981729 0.0936694 0.037612 0.0936694
head 495.475 0.0524371 -0.0669903 0.996375 0.672387 -0.0217393 -0.00423798 -0.0217393
hip 495.475 0.0816042 -0.0200504 0.996463 0.576138 -0.0164552 -0.0224349 -0.0164552
lHand 495.475 0.420718 -0.179872 0.889181 -0.00925711 0.295841 -0.954626 0.295841
rHand 495.475 -0.244951 -0.150137 0.95784 0.0771291 0.266659 -0.938773 0.266659
lFoot 495.475 0.912549 -0.303852 0.273731 -0.986178 0.0547461 -0.083732 0.0547461
rFoot 495.475 -0.46539 -0.360197 0.808499 -0.98173 0.0936685 0.0375765 0.0936685
head 495.486 0.0524159 -0.0669937 0.996376 0.672397 -0.02185 -0.0044966 -0.02185
hip 495.486 0.08164 -0.0200607 0.99646 0.576088 -0.0166332 -0.0225403 -0.0166332
lHand 495.486 0.420554 -0.179869 0.889259 -0.00911523 0.296201 -0.95451 0.296201
rHand 495.486 -0.244974 -0.150636 0.957756 0.0778298 0.266399 -0.939122 0.266399
lFoot 495.486 0.91256 -0.303802 0.273748 -0.986173 0.0547325 -0.0837412 0.0547325
rFoot 495.486 -0.465465 -0.360648 0.808255 -0.981743 0.0935751 0.0375279 0.0935751
head 495.497 0.052414 -0.0670112 0.996375 0.67248 -0.0219263 -0.00475264 -0.0219263
hip 495.497 0.0816464 -0.0200848 0.996459 0.575973 -0.0167639 -0.0226897 -0.0167639
lHand 495.497 0.420687 -0.179662 0.889238 -0.00900979 0.296428 -0.954429 0.296428
rHand 495.497 -0.244958 -0.151115 0.957684 0.0779676 0.26629 -0.939441 0.26629
lFoot 495.497 0.912557 -0.303828 0.27373 -0.98618 0.054808 -0.0837001 0.054808
rFoot 495.497 -0.464897 -0.361286 0.808296 -0.981761 0.0934818 0.0375092 0.0934818
head 495.509 0.0523835 -0.0670629 0.996373 0.672515 -0.0218602 -0.00499766 -0.0218602
hip 495.509 0.081614 -0.0201615 0.99646 0.575906 -0.0169121 -0.0228363 -0.0169121
lHand 495.509 0.420585 -0.179774 0.889263 -0.00851899 0.296707 -0.954324 0.296707
rHand 495.509 -0.244906 -0.151604 0.957621 0.0777695 0.265993 -0.939779 0.265993
lFoot 495.509 0.912588 -0.303703 0.273766 -0.986178 0.0547488 -0.0837751 0.0547488
rFoot 495.509 -0.464824 -0.361182 0.808385 -0.981773 0.0934096 0.0374895 0.0934096
head 495.52 0.0523339 -0.0670444 0.996377 0.672609 -0.0218741 -0.0051954 -0.0218741
hip 495.52 0.0816346 -0.020211 0.996457 0.575778 -0.0170763 -0.0229513 -0.0170763
lHand 495.52 0.420574 -0.179836 0.889256 -0.00804114 0.296776 -0.954277 0.296776
rHand 495.52 -0.244926 -0.151873 0.957573 0.076833 0.265703 -0.939995 0.265703
lFoot 495.52 0.912587 -0.303627 0.273853 -0.98617 0.0548926 -0.0838343 0.0548926
rFoot 495.52 -0.465158 -0.360711 0.808403 -0.981763 0.0935434 0.0375377 0.0935434
head 495.531 0.0522419 -0.0670479 0.996381 0.672608 -0.0218342 -0.00531236 -0.0218342
hip 495.531 0.0816409 -0.0202428 0.996456 0.575734 -0.0171546 -0.0229235 -0.0171546
lHand 495.531 0.420483 -0.17999 0.889268 -0.00767551 0.296898 -0.95421 0.296898
rHand 495.531 -0.245103 -0.152075 0.957496 0.07642 0.265466 -0.94015 0.265466
lFoot 495.531 0.912606 -0.303538 0.273887 -0.986159 0.0549952 -0.0838362 0.0549952
rFoot 495.531 -0.464629 -0.360907 0.80862 -0.981759 0.0936238 0.0374642 0.0936238
head 495.542 0.0522194 -0.0671529 0.996375 0.672679 -0.0219441 -0.00546323 -0.0219441
hip 495.542 0.081555 -0.0202779 0.996462 0.575647 -0.0170557 -0.0228969 -0.0170557
lHand 495.542 0.420315 -0.180225 0.8893 -0.00736056 0.29669 -0.954246 0.29669
rHand 495.542 -0.245049 -0.152469 0.957447 0.0759677 0.2651 -0.940244 0.2651
lFoot 495.542 0.912617 -0.303345 0.274066 -0.986143 0.0550129 -0.0838779 0.0550129
rFoot 495.542 -0.464506 -0.360744 0.808763 -0.981753 0.0937187 0.0374131 0.0937187
head 495.553 0.0521649 -0.0671607 0.996378 0.672716 -0.021972 -0.00559845 -0.021972
hip 495.553 0.0815598 -0.0203216 0.996461 0.575569 -0.0171186 -0.0229133 -0.0171186
lHand 495.553 0.42005 -0.18035 0.8894 -0.00723974 0.296626 -0.954256 0.296626
rHand 495.553 -0.244974 -0.152425 0.957473 0.075526 0.265339 -0.939922 0.265339
lFoot 495.553 0.912666 -0.303447 0.273789 -0.98613 0.0550862 -0.0839121 0.0550862
rFoot 495.553 -0.464202 -0.362049 0.808355 -0.981739 0.0938206 0.0374006 0.0938206
head 495.564 0.0521829 -0.0671855 0.996375 0.672724 -0.0220861 -0.00565895 -0.0220861
hip 495.564 0.0815259 -0.0203456 0.996464 0.575562 -0.0171413 -0.0230138 -0.0171413
lHand 495.564 0.419852 -0.180531 0.889457 -0.00741655 0.296458 -0.954306 0.296458
rHand 495.564 -0.244824 -0.152385 0.957518 0.0752868 0.265579 -0.939702 0.265579
lFoot 495.564 0.912645 -0.303391 0.273922 -0.986115 0.0551599 -0.0840012 0.0551599
rFoot 495.564 -0.464401 -0.362164 0.808189 -0.98173 0.0938759 0.0373745 0.0938759
head 495.576 0.0521551 -0.0672603 0.996371 0.672748 -0.0221719 -0.00583612 -0.0221719
hip 495.576 0.0815173 -0.0202768 0.996466 0.57538 -0.0173122 -0.023169 -0.0173122
lHand 495.576 0.419534 -0.180604 0.889592 -0.0076388 0.296331 -0.954353 0.296331
rHand 495.576 -0.24475 -0.152412 0.957532 0.0752817 0.265845 -0.939456 0.265845
lFoot 495.576 0.912592 -0.303438 0.274047 -0.986106 0.0550901 -0.0840535 0.0550901
rFoot 495.576 -0.464415 -0.362665 0.807956 -0.981729 0.0939453 0.0372952 0.0939453
head 495.587 0.0521176 -0.0672686 0.996373 0.672825 -0.0223486 -0.005959 -0.0223486
hip 495.587 0.0815246 -0.0203363 0.996464 0.575261 -0.0174872 -0.0233349 -0.0174872
lHand 495.587 0.419198 -0.18067 0.889737 -0.00793974 0.296173 -0.954408 0.296173
rHand 495.587 -0.24471 -0.152152 0.957584 0.0759585 0.266482 -0.939102 0.266482
lFoot 495.587 0.912599 -0.303528 0.273921 -0.986096 0.0551569 -0.0840564 0.0551569
rFoot 495.587 -0.464364 -0.362621 0.808005 -0.981729 0.0940404 0.037207 0.0940404
head 495.598 0.052106 -0.0673052 0.996371 0.672862 -0.0222658 -0.00611301 -0.0222658
hip 495.598 0.0815291 -0.0203073 0.996464 0.575295 -0.0176666 -0.0235217 -0.0176666
lHand 495.598 0.418931 -0.180793 0.889837 -0.00851047 0.296037 -0.95446 0.296037
rHand 495.598 -0.244591 -0.15211 0.957621 0.0761399 0.267026 -0.938906 0.267026
lFoot 495.598 0.912579 -0.303502 0.274018 -0.98608 0.0553376 -0.084097 0.0553376
rFoot 495.598 -0.46365 -0.363258 0.808129 -0.981718 0.0941909 0.0370998 0.0941909
head 495.609 0.0520377 -0.0672861 0.996376 0.672923 -0.0222882 -0.00625364 -0.0222882
hip 495.609 0.0814204 -0.0200921 0.996477 0.575306 -0.0177612 -0.0236449 -0.0177612
lHand 495.609 0.418591 -0.180873 0.889981 -0.0092109 0.295937 -0.954491 0.295937
rHand 495.609 -0.244452 -0.151855 0.957697 0.0761421 0.267547 -0.938806 0.267547
lFoot 495.609 0.912558 -0.303479 0.274114 -0.986055 0.0553769 -0.0842703 0.0553769
rFoot 495.609 -0.463653 -0.363261 0.808126 -0.981723 0.094203 0.0370629 0.094203
head 495.62 0.0519692 -0.0672614 0.996381 0.673016 -0.0223841 -0.00639989 -0.0223841
hip 495.62 0.0814523 -0.0200223 0.996476 0.575434 -0.0179741 -0.0237364 -0.0179741
lHand 495.62 0.418383 -0.180873 0.890079 -0.00978036 0.295869 -0.954505 0.295869
rHand 495.62 -0.24454 -0.151669 0.957704 0.0760878 0.268505 -0.938826 0.268505
lFoot 495.62 0.91259 -0.303432 0.274059 -0.986038 0.0554773 -0.0842972 0.0554773
rFoot 495.62 -0.464274 -0.362952 0.807908 -0.981727 0.0942224 0.0370321 0.0942224
head 495.631 0.0519372 -0.0672679 0.996382 0.673012 -0.0224773 -0.00653631 -0.0224773
hip 495.631 0.0814138 -0.0200271 0.996479 0.575418 -0.0180192 -0.0239002 -0.0180192
lHand 495.631 0.418044 -0.181025 0.890207 -0.00997496 0.296015 -0.954439 0.296015
rHand 495.631 -0.244583 -0.151533 0.957715 0.0758886 0.26902 -0.9389 0.26902
lFoot 495.631 0.912621 -0.303386 0.274008 -0.986031 0.0555005 -0.0843043 0.0555005
rFoot 495.631 -0.463244 -0.363407 0.808295 -0.981718 0.0943493 0.0369414 0.0943493
head 495.642 0.0518748 -0.0672621 0.996386 0.672961 -0.0225595 -0.00669342 -0.0225595
hip 495.642 0.0813405 -0.0201047 0.996484 0.575249 -0.0180612 -0.023926 -0.0180612
lHand 495.642 0.41775 -0.181251 0.890299 -0.0100584 0.296241 -0.954341 0.296241
rHand 495.642 -0.244549 -0.151441 0.957738 0.0751461 0.269379 -0.9392 0.269379
lFoot 495.642 0.912664 -0.303199 0.27407 -0.986014 0.0555364 -0.084418 0.0555364
rFoot 495.642 -0.463094 -0.363165 0.80849 -0.98172 0.0943699 0.0368722 0.0943699
head 495.654 0.0517901 -0.0672442 0.996392 0.67298 -0.0226899 -0.0067413 -0.0226899
hip 495.654 0.0813018 -0.0201958 0.996485 0.575044 -0.0181704 -0.0240723 -0.0181704
lHand 495.654 0.417587 -0.18139 0.890347 -0.0101019 0.296374 -0.954278 0.296374
rHand 495.654 -0.244566 -0.151447 0.957732 0.0747821 0.269731 -0.939388 0.269731
lFoot 495.654 0.912693 -0.303184 0.27399 -0.985996 0.0555415 -0.0845075 0.0555415
rFoot 495.654 -0.462942 -0.362731 0.808771 -0.981725 0.0943483 0.0367996 0.0943483
head 495.665 0.0517339 -0.0672343 0.996395 0.673006 -0.0228041 -0.00691589 -0.0228041
hip 495.665 0.0812672 -0.0202774 0.996486 0.574877 -0.0182573 -0.0241596 -0.0182573
lHand 495.665 0.417357 -0.18167 0.890398 -0.0100072 0.296438 -0.954228 0.296438
rHand 495.665 -0.244749 -0.151119 0.957737 0.0746337 0.269812 -0.939543 0.269812
lFoot 495.665 0.912805 -0.303069 0.273745 -0.985984 0.0555734 -0.0846147 0.0555734
rFoot 495.665 -0.462704 -0.362834 0.808861 -0.98172 0.0943816 0.0367683 0.0943816
head 495.676 0.051646 -0.0672508 0.996399 0.672982 -0.0230361 -0.00692735 -0.0230361
hip 495.676 0.0811676 -0.0202656 0.996494 0.57485 -0.0183512 -0.0242183 -0.0183512
lHand 495.676 0.417102 -0.181984 0.890454 -0.00985251 0.296327 -0.954229 0.296327
rHand 495.676 -0.244789 -0.151008 0.957745 0.0743898 0.269956 -0.939614 0.269956
lFoot 495.676 0.912813 -0.302997 0.273797 -0.985967 0.0555471 -0.0847037 0.0555471
rFoot 495.676 -0.462508 -0.363013 0.808893 -0.981737 0.0944045 0.0366752 0.0944045
head 495.687 0.0515603 -0.067236 0.996404 0.672985 -0.0231562 -0.00699968 -0.0231562
hip 495.687 0.0811159 -0.0202978 0.996498 0.574775 -0.0183838 -0.0242503 -0.0183838
lHand 495.687 0.416845 -0.182317 0.890506 -0.0096216 0.296096 -0.954268 0.296096
rHand 495.687 -0.244748 -0.150578 0.957823 0.0746798 0.270348 -0.939395 0.270348
lFoot 495.687 0.912827 -0.302903 0.273856 -0.985953 0.0555982 -0.0847311 0.0555982
rFoot 495.687 -0.462479 -0.362205 0.809272 -0.981709 0.0945569 0.0366175 0.0945569
head 495.698 0.0514743 -0.0672199 0.996409 0.672915 -0.0233675 -0.00703681 -0.0233675
hip 495.698 0.0810443 -0.0203761 0.996502 0.574659 -0.0184918 -0.0243888 -0.0184918
lHand 495.698 0.416593 -0.182692 0.890547 -0.00947453 0.29594 -0.954294 0.29594
rHand 495.698 -0.244704 -0.150213 0.957892 0.0749412 0.270725 -0.939211 0.270725
lFoot 495.698 0.912682 -0.303001 0.27423 -0.985941 0.055595 -0.0848113 0.055595
rFoot 495.698 -0.462012 -0.362617 0.809354 -0.981717 0.0945639 0.0364957 0.0945639
head 495.71 0.0513962 -0.0671337 0.996419 0.672881 -0.0234354 -0.00714455 -0.0234354
hip 495.71 0.0809086 -0.0203825 0.996513 0.574589 -0.0185633 -0.0245202 -0.0185633
lHand 495.71 0.41632 -0.182979 0.890616 -0.00940791 0.295683 -0.954355 0.295683
rHand 495.71 -0.244548 -0.149503 0.958042 0.0752948 0.271156 -0.93892 0.271156
lFoot 495.71 0.912749 -0.302715 0.274324 -0.985919 0.0556264 -0.0848821 0.0556264
rFoot 495.71 -0.461704 -0.362157 0.809735 -0.981702 0.0946485 0.0363807 0.0946485
head 495.721 0.0512968 -0.0671031 0.996427 0.67288 -0.0235894 -0.00712652 -0.0235894
hip 495.721 0.080837 -0.0203983 0.996519 0.57455 -0.0186818 -0.0246535 -0.0186818
lHand 495.721 0.416265 -0.183217 0.890593 -0.00959828 0.295453 -0.95442 0.295453
rHand 495.721 -0.244529 -0.148901 0.958141 0.0759193 0.271757 -0.93853 0.271757
lFoot 495.721 0.912772 -0.302726 0.274232 -0.985903 0.0556019 -0.0849859 0.0556019
rFoot 495.721 -0.461671 -0.36219 0.80974 -0.981718 0.0944656 0.0363837 0.0944656
head 495.732 0.0511392 -0.0670548 0.996438 0.672835 -0.0236773 -0.00720756 -0.0236773
hip 495.732 0.0807669 -0.0204287 0.996524 0.574517 -0.0188409 -0.0247765 -0.0188409
lHand 495.732 0.415993 -0.183441 0.890674 -0.00974862 0.29521 -0.954487 0.29521
rHand 495.732 -0.244758 -0.148324 0.958172 0.0762412 0.272338 -0.938252 0.272338
lFoot 495.732 0.912677 -0.302821 0.274443 -0.985875 0.0555948 -0.0851122 0.0555948
rFoot 495.732 -0.46247 -0.362323 0.809224 -0.981714 0.0945102 0.0362017 0.0945102
head 495.743 0.0510362 -0.0670758 0.996442 0.672808 -0.0237964 -0.00727821 -0.0237964
hip 495.743 0.0804536 -0.0202675 0.996552 0.574561 -0.0189078 -0.0248201 -0.0189078
lHand 495.743 0.415669 -0.183619 0.890788 -0.0100496 0.294963 -0.954569 0.294963
rHand 495.743 -0.244735 -0.147824 0.958255 0.0763119 0.272909 -0.937983 0.272909
lFoot 495.743 0.912721 -0.302582 0.274562 -0.985829 0.0557994 -0.0852524 0.0557994
rFoot 495.743 -0.462329 -0.362165 0.809375 -0.981722 0.0944961 0.0360899 0.0944961
head 495.754 0.0509313 -0.0670364 0.99645 0.672785 -0.0239352 -0.0073374 -0.0239352
hip 495.754 0.0803816 -0.0202754 0.996558 0.574518 -0.01909 -0.0249427 -0.01909
lHand 495.754 0.415487 -0.184019 0.89079 -0.0102927 0.29479 -0.954619 0.29479
