tag time posX posY posZ rotX rotY rotZ rotW
rHand 2344.36 -0.210098 -0.249063 0.945424 -0.262845 0.218386 -0.892318 0.218386
lFoot 2344.36 0.898977 0.356045 0.255092 -0.980249 -0.0126043 -0.0220851 -0.0126043
rFoot 2344.36 0.496648 0.673243 0.5478 -0.982172 0.0967486 0.0302671 0.0967486
head 2344.38 0.10368 0.0454882 0.99357 0.544019 -0.0424919 0.00108086 -0.0424919
hip 2344.38 0.166924 0.118268 0.978851 0.584903 -0.00862777 -0.00669769 -0.00862777
lHand 2344.38 0.552545 -0.260653 0.791678 0.386303 0.263261 -0.822562 0.263261
rHand 2344.38 -0.210326 -0.249118 0.945359 -0.263161 0.218291 -0.892319 0.218291
lFoot 2344.38 0.899108 0.355808 0.25496 -0.980244 -0.0124183 -0.0220896 -0.0124183
rFoot 2344.38 0.495473 0.673669 0.54834 -0.982255 0.0961992 0.0306221 0.0961992
head 2344.39 0.103547 0.0454102 0.993587 0.543969 -0.0422572 0.00119147 -0.0422572
hip 2344.39 0.166751 0.118263 0.978881 0.585163 -0.00859495 -0.00619766 -0.00859495
lHand 2344.39 0.55256 -0.260727 0.791643 0.385488 0.263789 -0.822587 0.263789
rHand 2344.39 -0.210587 -0.249242 0.945268 -0.263298 0.21822 -0.892408 0.21822
lFoot 2344.39 0.898916 0.356009 0.255359 -0.980226 -0.0120527 -0.0221893 -0.0120527
rFoot 2344.39 0.495236 0.673845 0.548337 -0.982256 0.0962302 0.0304386 0.0962302
head 2344.4 0.103423 0.0454071 0.9936 0.543948 -0.0420217 0.00135522 -0.0420217
hip 2344.4 0.166552 0.118311 0.978909 0.585568 -0.00846399 -0.0057021 -0.00846399
lHand 2344.4 0.552744 -0.26107 0.791402 0.384571 0.261902 -0.823304 0.261902
rHand 2344.4 -0.210725 -0.24932 0.945217 -0.26303 0.218208 -0.892611 0.218208
lFoot 2344.4 0.899117 0.355563 0.25527 -0.980235 -0.0113875 -0.0223472 -0.0113875
rFoot 2344.4 0.496042 0.673686 0.547805 -0.982219 0.096535 0.0302873 0.096535
head 2344.41 0.103297 0.0454603 0.993611 0.543891 -0.0419369 0.00155239 -0.0419369
hip 2344.41 0.166328 0.118577 0.978915 0.58627 -0.00833572 -0.00528059 -0.00833572
lHand 2344.41 0.552801 -0.26158 0.791194 0.384277 0.260251 -0.823475 0.260251
rHand 2344.41 -0.211047 -0.249308 0.945148 -0.262778 0.218319 -0.892757 0.218319
lFoot 2344.41 0.899253 0.355544 0.254821 -0.98025 -0.011006 -0.0223016 -0.011006
rFoot 2344.41 0.495616 0.673987 0.54782 -0.98221 0.0964139 0.0303219 0.0964139
head 2344.42 0.103189 0.045413 0.993624 0.543948 -0.041916 0.0018318 -0.041916
hip 2344.42 0.166138 0.118757 0.978925 0.587002 -0.00811668 -0.00498925 -0.00811668
lHand 2344.42 0.552183 -0.26262 0.79128 0.385142 0.259188 -0.822386 0.259188
rHand 2344.42 -0.211386 -0.249502 0.945021 -0.262375 0.218418 -0.892852 0.218418
lFoot 2344.42 0.899524 0.35517 0.254383 -0.980262 -0.0107591 -0.0224253 -0.0107591
rFoot 2344.42 0.495108 0.674207 0.548008 -0.982256 0.0957511 0.0304075 0.0957511
head 2344.43 0.103039 0.0454221 0.99364 0.54382 -0.0420081 0.00212515 -0.0420081
hip 2344.43 0.166037 0.119015 0.978911 0.58791 -0.00795194 -0.0048274 -0.00795194
lHand 2344.43 0.551807 -0.26344 0.79127 0.38579 0.258466 -0.821364 0.258466
rHand 2344.43 -0.211709 -0.249632 0.944914 -0.262208 0.218536 -0.892863 0.218536
lFoot 2344.43 0.899354 0.3555 0.254522 -0.980251 -0.0111994 -0.0223439 -0.0111994
rFoot 2344.43 0.494195 0.674654 0.548282 -0.98229 0.095029 0.0305641 0.095029
head 2344.44 0.102915 0.0454668 0.993651 0.543742 -0.0420246 0.00248363 -0.0420246
hip 2344.44 0.166046 0.119015 0.97891 0.588688 -0.00787053 -0.00493525 -0.00787053
lHand 2344.44 0.551347 -0.26439 0.791274 0.387542 0.258465 -0.819129 0.258465
rHand 2344.44 -0.21198 -0.249834 0.9448 -0.262397 0.218653 -0.892668 0.218653
lFoot 2344.44 0.899113 0.356014 0.254658 -0.980194 -0.0121047 -0.0224655 -0.0121047
rFoot 2344.44 0.493864 0.674485 0.548788 -0.982218 0.0950183 0.0305986 0.0950183
head 2344.45 0.102877 0.0454003 0.993657 0.543782 -0.042059 0.00268063 -0.042059
hip 2344.45 0.166111 0.119209 0.978875 0.589266 -0.00803702 -0.0051837 -0.00803702
lHand 2344.45 0.550884 -0.265465 0.791237 0.389047 0.258225 -0.817181 0.258225
rHand 2344.45 -0.212058 -0.250314 0.944656 -0.262861 0.218663 -0.892332 0.218663
lFoot 2344.45 0.898967 0.356445 0.254569 -0.980173 -0.013117 -0.0221854 -0.013117
rFoot 2344.45 0.495083 0.674348 0.547858 -0.982145 0.0950074 0.0305167 0.0950074
head 2344.47 0.102814 0.0454297 0.993663 0.543823 -0.0420681 0.00291382 -0.0420681
hip 2344.47 0.166461 0.119189 0.978818 0.588964 -0.00886235 -0.00592231 -0.00886235
lHand 2344.47 0.55058 -0.266271 0.791177 0.389989 0.25775 -0.815782 0.25775
rHand 2344.47 -0.212021 -0.250603 0.944587 -0.263325 0.218634 -0.892064 0.218634
lFoot 2344.47 0.899094 0.356202 0.254459 -0.980202 -0.0129595 -0.0222114 -0.0129595
rFoot 2344.47 0.495707 0.674176 0.547505 -0.982116 0.0947641 0.0303017 0.0947641
head 2344.48 0.102734 0.0454297 0.993671 0.543955 -0.0420549 0.00316819 -0.0420549
hip 2344.48 0.166556 0.119213 0.978799 0.58856 -0.00933136 -0.00613614 -0.00933136
lHand 2344.48 0.55014 -0.267137 0.791191 0.39073 0.257617 -0.81446 0.257617
rHand 2344.48 -0.212016 -0.250965 0.944492 -0.263582 0.21861 -0.891867 0.21861
lFoot 2344.48 0.899202 0.355629 0.25488 -0.980161 -0.0125979 -0.0224717 -0.0125979
rFoot 2344.48 0.495228 0.672994 0.549389 -0.982058 0.0947047 0.0305829 0.0947047
head 2344.49 0.102668 0.0454584 0.993676 0.544074 -0.0420477 0.00336132 -0.0420477
hip 2344.49 0.166594 0.118802 0.978842 0.587611 -0.00953742 -0.00610943 -0.00953742
lHand 2344.49 0.549726 -0.26767 0.791299 0.391494 0.257735 -0.813154 0.257735
rHand 2344.49 -0.212082 -0.251176 0.944422 -0.263673 0.218359 -0.8918 0.218359
lFoot 2344.49 0.899187 0.355678 0.254865 -0.980138 -0.0127126 -0.0226243 -0.0127126
rFoot 2344.49 0.493614 0.673826 0.549821 -0.981989 0.0948148 0.0309461 0.0948148
head 2344.5 0.102583 0.0455334 0.993682 0.544246 -0.0421458 0.00360713 -0.0421458
hip 2344.5 0.166287 0.118647 0.978914 0.586995 -0.00904013 -0.00546745 -0.00904013
lHand 2344.5 0.549649 -0.267747 0.791327 0.391841 0.258906 -0.812186 0.258906
rHand 2344.5 -0.212084 -0.251401 0.944361 -0.263758 0.218332 -0.891744 0.218332
lFoot 2344.5 0.898593 0.356604 0.255665 -0.980108 -0.0132799 -0.0225012 -0.0132799
rFoot 2344.5 0.494605 0.673177 0.549726 -0.981878 0.0952516 0.0305043 0.0952516
head 2344.51 0.102538 0.0456024 0.993683 0.544444 -0.0422122 0.00381348 -0.0422122
hip 2344.51 0.165763 0.118596 0.979008 0.586996 -0.00802802 -0.00430013 -0.00802802
lHand 2344.51 0.54948 -0.267923 0.791384 0.39204 0.259648 -0.811496 0.259648
rHand 2344.51 -0.212127 -0.251581 0.944304 -0.263707 0.218317 -0.89179 0.218317
lFoot 2344.51 0.898466 0.356841 0.255781 -0.98005 -0.0135409 -0.0225043 -0.0135409
rFoot 2344.51 0.494655 0.673236 0.549609 -0.981802 0.0953468 0.0304284 0.0953468
head 2344.52 0.102526 0.0456808 0.993681 0.544599 -0.042365 0.00402717 -0.042365
hip 2344.52 0.16524 0.118784 0.979074 0.587498 -0.00708847 -0.00333355 -0.00708847
lHand 2344.52 0.549618 -0.267415 0.79146 0.391796 0.260904 -0.811161 0.260904
rHand 2344.52 -0.212124 -0.251585 0.944303 -0.263405 0.218026 -0.891989 0.218026
lFoot 2344.52 0.898394 0.357015 0.25579 -0.980008 -0.0133709 -0.0225533 -0.0133709
rFoot 2344.52 0.492429 0.67393 0.550755 -0.981828 0.0945402 0.0309578 0.0945402
head 2344.53 0.102397 0.0457914 0.993689 0.54468 -0.0424348 0.00426291 -0.0424348
hip 2344.53 0.16492 0.118915 0.979112 0.588067 -0.00657137 -0.0027917 -0.00657137
lHand 2344.53 0.549492 -0.267336 0.791574 0.391337 0.261782 -0.811121 0.261782
rHand 2344.53 -0.212351 -0.25175 0.944208 -0.263252 0.217937 -0.892075 0.217937
lFoot 2344.53 0.898142 0.357321 0.256247 -0.979987 -0.0131517 -0.0225204 -0.0131517
rFoot 2344.53 0.491135 0.674388 0.55135 -0.98184 0.0939467 0.0311477 0.0939467
head 2344.54 0.102339 0.0459151 0.993689 0.544942 -0.0424198 0.00442188 -0.0424198
hip 2344.54 0.16466 0.119088 0.979135 0.588935 -0.00666156 -0.00250765 -0.00666156
lHand 2344.54 0.549469 -0.266943 0.791723 0.390163 0.26228 -0.811782 0.26228
rHand 2344.54 -0.212334 -0.251968 0.944154 -0.263318 0.217842 -0.892069 0.217842
lFoot 2344.54 0.897985 0.357486 0.256567 -0.97991 -0.0134074 -0.0227377 -0.0134074
rFoot 2344.54 0.491129 0.67406 0.551757 -0.981708 0.0941548 0.0309429 0.0941548
head 2344.55 0.102234 0.0460341 0.993695 0.545059 -0.0423241 0.00461948 -0.0423241
hip 2344.55 0.164612 0.119296 0.979118 0.58971 -0.0068287 -0.00241951 -0.0068287
lHand 2344.55 0.549539 -0.266436 0.791845 0.3884 0.260899 -0.813745 0.260899
rHand 2344.55 -0.212478 -0.252022 0.944107 -0.263431 0.217585 -0.892035 0.217585
lFoot 2344.55 0.897388 0.358531 0.257198 -0.979809 -0.0143352 -0.0225882 -0.0143352
rFoot 2344.55 0.490002 0.674294 0.552472 -0.981566 0.0943702 0.0311354 0.0943702
head 2344.57 0.102043 0.0461773 0.993708 0.545188 -0.0421558 0.00484478 -0.0421558
hip 2344.57 0.16461 0.119367 0.979109 0.589884 -0.00697101 -0.00252015 -0.00697101
lHand 2344.57 0.54964 -0.265925 0.791947 0.386954 0.261095 -0.814898 0.261095
rHand 2344.57 -0.212613 -0.25225 0.944016 -0.263443 0.217208 -0.892088 0.217208
lFoot 2344.57 0.897023 0.359077 0.257709 -0.97975 -0.0154226 -0.0225838 -0.0154226
rFoot 2344.57 0.489039 0.673999 0.553684 -0.98158 0.0931651 0.0312363 0.0931651
head 2344.58 0.101941 0.0462888 0.993713 0.545121 -0.0420245 0.00518204 -0.0420245
hip 2344.58 0.164527 0.119429 0.979116 0.589309 -0.006911 -0.0024994 -0.006911
lHand 2344.58 0.550028 -0.265239 0.791908 0.385537 0.262522 -0.81531 0.262522
rHand 2344.58 -0.212651 -0.252405 0.943966 -0.263542 0.21681 -0.892141 0.21681
lFoot 2344.58 0.896674 0.359762 0.257969 -0.979667 -0.0161694 -0.0227436 -0.0161694
rFoot 2344.58 0.486548 0.674534 0.555225 -0.981655 0.0916374 0.0317075 0.0916374
head 2344.59 0.101861 0.0464433 0.993714 0.544961 -0.0418569 0.00537051 -0.0418569
hip 2344.59 0.164457 0.119305 0.979143 0.588729 -0.00679587 -0.00238999 -0.00679587
lHand 2344.59 0.550243 -0.264781 0.791911 0.384252 0.263759 -0.815696 0.263759
rHand 2344.59 -0.212667 -0.252614 0.943906 -0.26368 0.21641 -0.892186 0.21641
lFoot 2344.59 0.896423 0.360162 0.258281 -0.979598 -0.0164708 -0.0230914 -0.0164708
rFoot 2344.59 0.48515 0.674693 0.556254 -0.981678 0.090814 0.0319324 0.090814
head 2344.6 0.101592 0.046607 0.993734 0.544881 -0.041521 0.00568648 -0.041521
hip 2344.6 0.164375 0.119038 0.979189 0.587607 -0.00656874 -0.00216003 -0.00656874
lHand 2344.6 0.55032 -0.264155 0.792067 0.384564 0.26576 -0.815222 0.26576
rHand 2344.6 -0.212731 -0.252856 0.943827 -0.263635 0.216044 -0.892263 0.216044
lFoot 2344.6 0.896312 0.360469 0.25824 -0.979542 -0.0171922 -0.0229174 -0.0171922
rFoot 2344.6 0.484147 0.674129 0.55781 -0.981585 0.0908979 0.0317456 0.0908979
head 2344.61 0.101512 0.0466198 0.993741 0.544671 -0.0413082 0.00599345 -0.0413082
hip 2344.61 0.163901 0.118845 0.979292 0.586952 -0.0060386 -0.00179075 -0.0060386
lHand 2344.61 0.55026 -0.263645 0.792278 0.385273 0.266555 -0.815232 0.266555
rHand 2344.61 -0.212514 -0.253254 0.943769 -0.263682 0.215836 -0.892196 0.215836
lFoot 2344.61 0.896062 0.360533 0.259017 -0.979516 -0.0178481 -0.0225608 -0.0178481
rFoot 2344.61 0.483098 0.674402 0.558389 -0.981518 0.0909092 0.0319543 0.0909092
head 2344.62 0.101375 0.0467944 0.993747 0.544604 -0.0409888 0.00628313 -0.0409888
hip 2344.62 0.163658 0.118875 0.979329 0.587008 -0.00566485 -0.00142257 -0.00566485
lHand 2344.62 0.550517 -0.263219 0.792242 0.384899 0.264913 -0.817265 0.264913
rHand 2344.62 -0.212383 -0.253761 0.943663 -0.263743 0.215854 -0.891983 0.215854
lFoot 2344.62 0.895633 0.361147 0.259642 -0.979391 -0.0180189 -0.0229069 -0.0180189
rFoot 2344.62 0.483537 0.674478 0.557917 -0.981442 0.0910691 0.0317025 0.0910691
head 2344.63 0.101262 0.0469468 0.993752 0.544524 -0.0408503 0.00672638 -0.0408503
hip 2344.63 0.163532 0.118933 0.979343 0.587154 -0.00575075 -0.0011317 -0.00575075
lHand 2344.63 0.550908 -0.262633 0.792164 0.38331 0.26331 -0.819721 0.26331
rHand 2344.63 -0.212047 -0.254126 0.94364 -0.263765 0.215836 -0.89181 0.215836
lFoot 2344.63 0.895576 0.361133 0.25986 -0.979314 -0.0180746 -0.0228663 -0.0180746
rFoot 2344.63 0.484224 0.674086 0.557795 -0.981407 0.0909098 0.0318699 0.0909098
head 2344.64 0.101132 0.0471736 0.993754 0.544478 -0.0406672 0.00710611 -0.0406672
hip 2344.64 0.163596 0.11932 0.979285 0.587461 -0.00589385 -0.00103984 -0.00589385
lHand 2344.64 0.551427 -0.261936 0.792034 0.381367 0.262302 -0.821945 0.262302
rHand 2344.64 -0.211943 -0.254324 0.94361 -0.263597 0.215716 -0.891677 0.215716
lFoot 2344.64 0.895583 0.361176 0.259774 -0.979271 -0.0177762 -0.0230916 -0.0177762
rFoot 2344.64 0.483358 0.6744 0.558166 -0.981442 0.0903555 0.0321259 0.0903555
head 2344.66 0.10099 0.0473646 0.993759 0.544553 -0.0404381 0.00742487 -0.0404381
hip 2344.66 0.163415 0.119359 0.97931 0.587571 -0.00578306 -0.000739178 -0.00578306
lHand 2344.66 0.551967 -0.261322 0.79186 0.380073 0.262327 -0.823231 0.262327
rHand 2344.66 -0.211675 -0.254933 0.943506 -0.263589 0.215466 -0.891542 0.215466
lFoot 2344.66 0.895999 0.360403 0.259412 -0.979233 -0.0170131 -0.0231278 -0.0170131
rFoot 2344.66 0.483518 0.674313 0.558132 -0.98152 0.0895762 0.0319025 0.0895762
head 2344.67 0.100778 0.0475638 0.993771 0.544485 -0.0401291 0.00764858 -0.0401291
hip 2344.67 0.163176 0.119415 0.979343 0.58761 -0.00534094 -0.000208937 -0.00534094
lHand 2344.67 0.552179 -0.26068 0.791924 0.379086 0.262262 -0.824388 0.262262
rHand 2344.67 -0.211624 -0.255331 0.943409 -0.263684 0.214936 -0.891498 0.214936
lFoot 2344.67 0.896148 0.359798 0.259737 -0.97922 -0.016669 -0.0231468 -0.016669
rFoot 2344.67 0.483462 0.674263 0.558241 -0.981504 0.0894435 0.0319496 0.0894435
head 2344.68 0.100711 0.0476561 0.993774 0.544392 -0.0399122 0.00778849 -0.0399122
hip 2344.68 0.162938 0.119499 0.979373 0.587502 -0.00480375 9.77851e-05 -0.00480375
lHand 2344.68 0.552411 -0.260185 0.791926 0.378505 0.263197 -0.824649 0.263197
rHand 2344.68 -0.211282 -0.255752 0.943372 -0.26361 0.214385 -0.891568 0.214385
lFoot 2344.68 0.896218 0.359594 0.259777 -0.979192 -0.0163186 -0.0233773 -0.0163186
rFoot 2344.68 0.483654 0.673553 0.558932 -0.981422 0.09001 0.0322124 0.09001
head 2344.69 0.100533 0.0479093 0.99378 0.544351 -0.0395658 0.00792444 -0.0395658
hip 2344.69 0.162849 0.119566 0.979379 0.587548 -0.00464387 0.000200795 -0.00464387
lHand 2344.69 0.552752 -0.259476 0.79192 0.378276 0.263878 -0.824837 0.263878
rHand 2344.69 -0.211165 -0.256099 0.943304 -0.263554 0.213662 -0.891681 0.213662
lFoot 2344.69 0.896102 0.359675 0.260067 -0.97923 -0.015822 -0.0234957 -0.015822
rFoot 2344.69 0.483908 0.673367 0.558937 -0.981397 0.0899843 0.0320218 0.0899843
head 2344.7 0.10045 0.0480884 0.993779 0.544175 -0.0393787 0.00815678 -0.0393787
hip 2344.7 0.162925 0.119647 0.979357 0.587624 -0.00484669 4.26713e-05 -0.00484669
lHand 2344.7 0.553085 -0.259076 0.791818 0.377961 0.264155 -0.824838 0.264155
rHand 2344.7 -0.210756 -0.256474 0.943294 -0.263579 0.212876 -0.891882 0.212876
lFoot 2344.7 0.896139 0.359611 0.260028 -0.979251 -0.0157394 -0.0234109 -0.0157394
rFoot 2344.7 0.484553 0.672982 0.558841 -0.981458 0.0893933 0.0321696 0.0893933
head 2344.71 0.100345 0.0482929 0.99378 0.544019 -0.0391713 0.0082758 -0.0391713
hip 2344.71 0.163196 0.11975 0.979299 0.587599 -0.00523339 -0.000392739 -0.00523339
lHand 2344.71 0.553334 -0.258833 0.791724 0.377787 0.264049 -0.824884 0.264049
rHand 2344.71 -0.210688 -0.256754 0.943232 -0.263578 0.212219 -0.892048 0.212219
lFoot 2344.71 0.896084 0.359554 0.260297 -0.979222 -0.0161289 -0.0235052 -0.0161289
rFoot 2344.71 0.484547 0.672495 0.559432 -0.981438 0.0892944 0.0321794 0.0892944
head 2344.72 0.100206 0.0485406 0.993782 0.543847 -0.0389444 0.00834143 -0.0389444
hip 2344.72 0.163358 0.119767 0.97927 0.58738 -0.0055541 -0.000895213 -0.0055541
lHand 2344.72 0.553563 -0.258715 0.791602 0.377383 0.263509 -0.825223 0.263509
rHand 2344.72 -0.210586 -0.257025 0.943182 -0.26333 0.211233 -0.892382 0.211233
lFoot 2344.72 0.895737 0.360134 0.260691 -0.979193 -0.0169727 -0.0232845 -0.0169727
rFoot 2344.72 0.484571 0.672472 0.559439 -0.98143 0.0893778 0.0322209 0.0893778
head 2344.73 0.100122 0.0487375 0.993781 0.543828 -0.038642 0.00833071 -0.038642
hip 2344.73 0.16345 0.119807 0.97925 0.587076 -0.00579005 -0.0011856 -0.00579005
lHand 2344.73 0.553781 -0.258683 0.79146 0.37633 0.262144 -0.82618 0.262144
rHand 2344.73 -0.210291 -0.257321 0.943167 -0.263093 0.210461 -0.892634 0.210461
lFoot 2344.73 0.895904 0.359748 0.26065 -0.979212 -0.0164809 -0.0234418 -0.0164809
rFoot 2344.73 0.485384 0.672356 0.558874 -0.981401 0.089926 0.0321051 0.089926
head 2344.74 0.0999777 0.0488997 0.993787 0.543727 -0.0383667 0.00841649 -0.0383667
hip 2344.74 0.163426 0.119973 0.979234 0.586958 -0.00578213 -0.00114523 -0.00578213
lHand 2344.74 0.553823 -0.258769 0.791403 0.375562 0.260924 -0.826949 0.260924
rHand 2344.74 -0.210131 -0.25774 0.943088 -0.263075 0.20982 -0.892722 0.20982
lFoot 2344.74 0.895985 0.359702 0.260435 -0.979209 -0.0160559 -0.0237 -0.0160559
rFoot 2344.74 0.486254 0.672288 0.558198 -0.981324 0.090566 0.0317989 0.090566
head 2344.76 0.0998045 0.0491248 0.993794 0.543665 -0.0380538 0.00843132 -0.0380538
hip 2344.76 0.163366 0.12014 0.979223 0.586945 -0.0058143 -0.00121159 -0.0058143
lHand 2344.76 0.553896 -0.258794 0.791343 0.375983 0.260452 -0.826727 0.260452
rHand 2344.76 -0.210011 -0.258003 0.943043 -0.262993 0.209198 -0.892852 0.209198
lFoot 2344.76 0.895946 0.359678 0.260601 -0.979174 -0.0160889 -0.0237081 -0.0160889
rFoot 2344.76 0.486268 0.672201 0.558292 -0.981356 0.0903766 0.0318707 0.0903766
head 2344.77 0.0996693 0.0493275 0.993797 0.543623 -0.0379113 0.00851359 -0.0379113
hip 2344.77 0.16324 0.120448 0.979206 0.587268 -0.00582891 -0.000967575 -0.00582891
lHand 2344.77 0.553876 -0.258753 0.791371 0.376769 0.260326 -0.826138 0.260326
rHand 2344.77 -0.209894 -0.258228 0.943007 -0.262674 0.208655 -0.893019 0.208655
lFoot 2344.77 0.895958 0.35957 0.260709 -0.979179 -0.0159717 -0.0236247 -0.0159717
rFoot 2344.77 0.485722 0.67243 0.558492 -0.981422 0.089864 0.0320713 0.089864
head 2344.78 0.0994842 0.0495278 0.993806 0.543567 -0.0377497 0.00862987 -0.0377497
hip 2344.78 0.163079 0.120761 0.979195 0.587557 -0.00587008 -0.000797978 -0.00587008
lHand 2344.78 0.553709 -0.258895 0.791441 0.378248 0.259419 -0.825429 0.259419
rHand 2344.78 -0.209962 -0.258302 0.942972 -0.262344 0.208104 -0.893174 0.208104
lFoot 2344.78 0.896082 0.359464 0.260427 -0.979179 -0.0154161 -0.0238116 -0.0154161
rFoot 2344.78 0.485703 0.672874 0.557972 -0.981451 0.0896943 0.0319926 0.0896943
head 2344.79 0.0992678 0.049802 0.993814 0.543531 -0.037632 0.00880171 -0.037632
hip 2344.79 0.162962 0.121129 0.979169 0.587857 -0.00586207 -0.000799244 -0.00586207
lHand 2344.79 0.553496 -0.258924 0.791581 0.37935 0.257906 -0.825277 0.257906
rHand 2344.79 -0.210016 -0.258477 0.942912 -0.261989 0.207527 -0.893371 0.207527
lFoot 2344.79 0.896131 0.35927 0.260528 -0.979162 -0.0148816 -0.0239992 -0.0148816
rFoot 2344.79 0.486298 0.672727 0.557631 -0.981426 0.0899928 0.0317458 0.0899928
head 2344.8 0.099091 0.0500251 0.99382 0.543556 -0.0377403 0.00902802 -0.0377403
hip 2344.8 0.162979 0.121511 0.979119 0.588204 -0.00620105 -0.000977129 -0.00620105
lHand 2344.8 0.553234 -0.259157 0.791688 0.381086 0.256233 -0.824828 0.256233
rHand 2344.8 -0.209971 -0.258472 0.942923 -0.261793 0.206913 -0.893635 0.206913
lFoot 2344.8 0.896031 0.359351 0.260759 -0.979119 -0.0149396 -0.0239483 -0.0149396
rFoot 2344.8 0.485911 0.673006 0.557633 -0.981441 0.089859 0.0319231 0.089859
head 2344.81 0.0989276 0.0502222 0.993827 0.543706 -0.037794 0.00917909 -0.037794
hip 2344.81 0.163022 0.121801 0.979075 0.588229 -0.00669228 -0.0012021 -0.00669228
lHand 2344.81 0.55295 -0.259474 0.791783 0.382572 0.254061 -0.824732 0.254061
rHand 2344.81 -0.209988 -0.258397 0.94294 -0.261568 0.206206 -0.893983 0.206206
lFoot 2344.81 0.896026 0.359354 0.260771 -0.979113 -0.0149605 -0.0241364 -0.0149605
