tag time posX posY posZ rotX rotY rotZ rotW
rFoot 639.925 -0.537852 -0.527935 0.657266 -0.980357 0.10455 0.0316824 0.10455
head 639.936 0.0334078 -0.0902732 0.995357 0.708606 -0.0439339 0.0106237 -0.0439339
hip 639.936 0.0580109 -0.0668505 0.996075 0.562366 -0.0315808 -0.0535741 -0.0315808
lHand 639.936 0.388489 -0.220402 0.894706 -0.0373505 0.329619 -0.942209 0.329619
rHand 639.936 -0.256786 -0.206492 0.944151 -0.00723393 0.362103 -0.930106 0.362103
lFoot 639.936 0.795878 -0.53324 0.286763 -0.982912 0.1026 -0.0848099 0.1026
rFoot 639.936 -0.538872 -0.5278 0.656539 -0.980343 0.104698 0.0315479 0.104698
head 639.947 0.0333398 -0.0904031 0.995347 0.708571 -0.0438801 0.0105194 -0.0438801
hip 639.947 0.0578327 -0.0668587 0.996085 0.562513 -0.0317185 -0.0536523 -0.0317185
lHand 639.947 0.388546 -0.22039 0.894684 -0.0367322 0.329738 -0.942165 0.329738
rHand 639.947 -0.257086 -0.206744 0.944015 -0.00747967 0.359845 -0.930845 0.359845
lFoot 639.947 0.795772 -0.533387 0.286785 -0.982934 0.102407 -0.0847722 0.102407
rFoot 639.947 -0.53867 -0.527965 0.656572 -0.980328 0.104749 0.0313807 0.104749
head 639.958 0.0332102 -0.0904348 0.995348 0.708617 -0.0437122 0.0105398 -0.0437122
hip 639.958 0.0577745 -0.0667589 0.996095 0.562578 -0.0319991 -0.0538681 -0.0319991
lHand 639.958 0.388277 -0.22034 0.894814 -0.0363865 0.329817 -0.942135 0.329817
rHand 639.958 -0.257398 -0.20666 0.943948 -0.0065331 0.358172 -0.93135 0.358172
lFoot 639.958 0.795859 -0.533279 0.286743 -0.982949 0.102231 -0.0849026 0.102231
rFoot 639.958 -0.538817 -0.528021 0.656407 -0.98035 0.104562 0.0313289 0.104562
head 639.969 0.0330716 -0.0904386 0.995353 0.70868 -0.0435491 0.0106248 -0.0435491
hip 639.969 0.057681 -0.0665804 0.996112 0.562746 -0.0321929 -0.0542001 -0.0321929
lHand 639.969 0.388403 -0.220416 0.89474 -0.0362883 0.329853 -0.942109 0.329853
rHand 639.969 -0.257734 -0.206866 0.943811 -0.00623505 0.357022 -0.9317 0.357022
lFoot 639.969 0.795951 -0.533101 0.286821 -0.982945 0.102044 -0.0850023 0.102044
rFoot 639.969 -0.538616 -0.528271 0.656371 -0.980349 0.104636 0.0312184 0.104636
head 639.981 0.0329767 -0.0904806 0.995352 0.708793 -0.0435375 0.0106394 -0.0435375
hip 639.981 0.0577256 -0.0667002 0.996102 0.562918 -0.0322709 -0.0543153 -0.0322709
lHand 639.981 0.388371 -0.220337 0.894773 -0.0361733 0.33018 -0.941991 0.33018
rHand 639.981 -0.257659 -0.207716 0.943645 -0.00801805 0.358327 -0.931362 0.358327
lFoot 639.981 0.796191 -0.532742 0.286821 -0.982923 0.10203 -0.0851429 0.10203
rFoot 639.981 -0.538494 -0.527951 0.656729 -0.98032 0.104879 0.0310546 0.104879
head 639.992 0.0327692 -0.0904283 0.995364 0.708856 -0.0436757 0.0107744 -0.0436757
hip 639.992 0.0576939 -0.0664943 0.996117 0.563137 -0.032592 -0.0545403 -0.032592
lHand 639.992 0.388261 -0.220156 0.894866 -0.0360825 0.330471 -0.941897 0.330471
rHand 639.992 -0.257712 -0.207794 0.943613 -0.00858741 0.35888 -0.931154 0.35888
lFoot 639.992 0.796223 -0.532655 0.286893 -0.982914 0.101967 -0.0851921 0.101967
rFoot 639.992 -0.538203 -0.528302 0.656684 -0.980307 0.105054 0.0309238 0.105054
head 640.003 0.0326594 -0.090471 0.995363 0.708924 -0.0438738 0.010819 -0.0438738
hip 640.003 0.0575562 -0.0662627 0.996141 0.563373 -0.0326909 -0.0547445 -0.0326909
lHand 640.003 0.388019 -0.219834 0.89505 -0.036063 0.330987 -0.94172 0.330987
rHand 640.003 -0.258103 -0.207675 0.943533 -0.00768739 0.358159 -0.931433 0.358159
lFoot 640.003 0.796217 -0.532608 0.286997 -0.982877 0.10205 -0.0853449 0.10205
rFoot 640.003 -0.53805 -0.528305 0.656807 -0.980276 0.105317 0.0308256 0.105317
head 640.015 0.0325863 -0.0904735 0.995366 0.708894 -0.0440445 0.0106975 -0.0440445
hip 640.015 0.0574072 -0.0661677 0.996156 0.563552 -0.0327394 -0.0548412 -0.0327394
lHand 640.015 0.387932 -0.219707 0.895119 -0.0359341 0.331489 -0.941543 0.331489
rHand 640.015 -0.257937 -0.207494 0.943618 -0.00717813 0.358102 -0.931572 0.358102
lFoot 640.015 0.796354 -0.532402 0.287001 -0.982829 0.102209 -0.085552 0.102209
rFoot 640.015 -0.537805 -0.528059 0.657206 -0.980244 0.105432 0.0306603 0.105432
head 640.026 0.0324315 -0.0904769 0.99537 0.708945 -0.0441522 0.0105969 -0.0441522
hip 640.026 0.0572816 -0.0658682 0.996183 0.563853 -0.032951 -0.0550265 -0.032951
lHand 640.026 0.388045 -0.219517 0.895116 -0.0358572 0.33175 -0.941435 0.33175
rHand 640.026 -0.258009 -0.207832 0.943524 -0.00709193 0.358727 -0.931473 0.358727
lFoot 640.026 0.796424 -0.532246 0.287095 -0.9828 0.102273 -0.0855937 0.102273
rFoot 640.026 -0.537448 -0.528425 0.657204 -0.98025 0.105563 0.0304584 0.105563
head 640.037 0.0323272 -0.0905311 0.995369 0.709004 -0.0443843 0.0104832 -0.0443843
hip 640.037 0.0571852 -0.0654829 0.996214 0.564243 -0.0332784 -0.0552739 -0.0332784
lHand 640.037 0.38801 -0.219456 0.895146 -0.0356042 0.33204 -0.941321 0.33204
rHand 640.037 -0.257937 -0.208407 0.943417 -0.00729038 0.360453 -0.931061 0.360453
lFoot 640.037 0.796512 -0.532033 0.287246 -0.982744 0.102339 -0.0859284 0.102339
rFoot 640.037 -0.537252 -0.528527 0.657282 -0.980234 0.105696 0.0303268 0.105696
head 640.048 0.0322251 -0.0905834 0.995367 0.708957 -0.0446422 0.0103653 -0.0446422
hip 640.048 0.0571438 -0.0653366 0.996226 0.564532 -0.0336108 -0.0555522 -0.0336108
lHand 640.048 0.387962 -0.219457 0.895167 -0.0352233 0.332439 -0.941155 0.332439
rHand 640.048 -0.257825 -0.208496 0.943428 -0.00715514 0.361236 -0.930903 0.361236
lFoot 640.048 0.796508 -0.53196 0.287391 -0.982729 0.102172 -0.0861071 0.102172
rFoot 640.048 -0.537089 -0.528712 0.657266 -0.980227 0.105831 0.0302187 0.105831
head 640.059 0.0320751 -0.0905519 0.995375 0.708952 -0.0447085 0.0100904 -0.0447085
hip 640.059 0.0570558 -0.0650228 0.996251 0.564728 -0.0340009 -0.0557972 -0.0340009
lHand 640.059 0.387734 -0.219165 0.895338 -0.0348281 0.332736 -0.941032 0.332736
rHand 640.059 -0.257885 -0.208532 0.943403 -0.00692512 0.362044 -0.930715 0.362044
lFoot 640.059 0.796566 -0.531844 0.287445 -0.98268 0.102194 -0.0861934 0.102194
rFoot 640.059 -0.537184 -0.529041 0.656923 -0.980219 0.105984 0.0300839 0.105984
head 640.07 0.0319369 -0.0905747 0.995377 0.70892 -0.0447476 0.00975868 -0.0447476
hip 640.07 0.0569249 -0.0646778 0.996281 0.564994 -0.0343304 -0.0560514 -0.0343304
lHand 640.07 0.387654 -0.21917 0.895371 -0.0344108 0.333077 -0.940892 0.333077
rHand 640.07 -0.257887 -0.208615 0.943384 -0.0065681 0.362832 -0.930512 0.362832
lFoot 640.07 0.796738 -0.531579 0.287457 -0.982623 0.102326 -0.0864232 0.102326
rFoot 640.07 -0.537003 -0.529434 0.656755 -0.980237 0.106005 0.0299224 0.106005
head 640.081 0.0318011 -0.0906738 0.995373 0.708824 -0.0447785 0.00945483 -0.0447785
hip 640.081 0.0567899 -0.0644954 0.996301 0.565462 -0.0346738 -0.0561464 -0.0346738
lHand 640.081 0.387496 -0.219184 0.895436 -0.0340441 0.333185 -0.940844 0.333185
rHand 640.081 -0.257916 -0.208852 0.943324 -0.00648198 0.363588 -0.930306 0.363588
lFoot 640.081 0.796848 -0.531333 0.287608 -0.982536 0.102318 -0.0866988 0.102318
rFoot 640.081 -0.536326 -0.52939 0.657343 -0.980175 0.106542 0.0296124 0.106542
head 640.093 0.0317484 -0.090753 0.995367 0.708745 -0.044852 0.00914439 -0.044852
hip 640.093 0.0566672 -0.0640053 0.996339 0.565944 -0.0350329 -0.0561825 -0.0350329
lHand 640.093 0.387026 -0.219062 0.895669 -0.0338712 0.333066 -0.940897 0.333066
rHand 640.093 -0.257858 -0.208889 0.943332 -0.00659081 0.36412 -0.93017 0.36412
lFoot 640.093 0.797069 -0.530962 0.287681 -0.982408 0.102846 -0.0869742 0.102846
rFoot 640.093 -0.535172 -0.529797 0.657956 -0.980145 0.106916 0.0294385 0.106916
head 640.103 0.0315824 -0.0908533 0.995363 0.708601 -0.0447731 0.00897993 -0.0447731
hip 640.103 0.0564854 -0.0635091 0.996381 0.566406 -0.0353021 -0.0561249 -0.0353021
lHand 640.103 0.386977 -0.219211 0.895653 -0.0337165 0.332998 -0.940922 0.332998
rHand 640.103 -0.257828 -0.208981 0.943319 -0.00689127 0.364326 -0.930149 0.364326
lFoot 640.103 0.79724 -0.5306 0.287876 -0.98225 0.10357 -0.0873493 0.10357
rFoot 640.103 -0.53484 -0.53003 0.658038 -0.980117 0.10711 0.0292408 0.10711
head 640.115 0.0314214 -0.0909598 0.995359 0.708388 -0.0447115 0.00877518 -0.0447115
hip 640.115 0.0564115 -0.0632926 0.996399 0.56681 -0.0354879 -0.0559671 -0.0354879
lHand 640.115 0.386717 -0.219133 0.895785 -0.0336674 0.332695 -0.941053 0.332695
rHand 640.115 -0.258096 -0.208948 0.943253 -0.00708784 0.36437 -0.930173 0.36437
lFoot 640.115 0.797199 -0.530558 0.288065 -0.982086 0.104401 -0.0876654 0.104401
rFoot 640.115 -0.534387 -0.530453 0.658065 -0.980123 0.107071 0.0290447 0.107071
head 640.126 0.0312711 -0.0910016 0.99536 0.708251 -0.0445811 0.00867336 -0.0445811
hip 640.126 0.0561579 -0.0628192 0.996444 0.567104 -0.035623 -0.0557849 -0.035623
lHand 640.126 0.386245 -0.218994 0.896022 -0.0335436 0.332386 -0.941187 0.332386
rHand 640.126 -0.258223 -0.208779 0.943256 -0.00747168 0.364249 -0.930244 0.364249
lFoot 640.126 0.79734 -0.530305 0.28814 -0.981861 0.10581 -0.0881662 0.10581
rFoot 640.126 -0.534565 -0.529881 0.658382 -0.980105 0.106921 0.0290253 0.106921
head 640.137 0.0310888 -0.0911157 0.995355 0.708116 -0.0443454 0.00857373 -0.0443454
hip 640.137 0.0559006 -0.0623737 0.996486 0.567308 -0.035753 -0.0555692 -0.035753
lHand 640.137 0.385932 -0.218883 0.896185 -0.0334041 0.332056 -0.941326 0.332056
rHand 640.137 -0.258342 -0.208567 0.943271 -0.00787608 0.36414 -0.930295 0.36414
lFoot 640.137 0.797503 -0.529847 0.288532 -0.981634 0.106923 -0.0886782 0.106923
rFoot 640.137 -0.534003 -0.529997 0.658745 -0.980065 0.106931 0.0289521 0.106931
head 640.148 0.0308733 -0.0912163 0.995352 0.707953 -0.043977 0.00861132 -0.043977
hip 640.148 0.0557529 -0.0621372 0.996509 0.567581 -0.0359056 -0.0555586 -0.0359056
lHand 640.148 0.385628 -0.218779 0.896341 -0.0333096 0.331776 -0.94144 0.331776
rHand 640.148 -0.258571 -0.208503 0.943222 -0.00806107 0.364086 -0.930327 0.364086
lFoot 640.148 0.797655 -0.529436 0.288866 -0.981495 0.107226 -0.0890232 0.107226
rFoot 640.148 -0.533431 -0.530147 0.659086 -0.980033 0.106855 0.0287572 0.106855
head 640.159 0.0305958 -0.0912523 0.995358 0.707912 -0.0436041 0.00875414 -0.0436041
hip 640.159 0.0555117 -0.0615018 0.996562 0.56796 -0.0361158 -0.0554918 -0.0361158
lHand 640.159 0.385254 -0.218688 0.896524 -0.0330771 0.331525 -0.941537 0.331525
rHand 640.159 -0.258934 -0.207999 0.943234 -0.00855327 0.364086 -0.930332 0.364086
lFoot 640.159 0.797929 -0.528743 0.28938 -0.981328 0.107713 -0.0890449 0.107713
rFoot 640.159 -0.5338 -0.52909 0.659637 -0.979999 0.106671 0.0288243 0.106671
head 640.171 0.0303523 -0.0913718 0.995354 0.707854 -0.0431542 0.00886111 -0.0431542
hip 640.171 0.0553579 -0.0606796 0.996621 0.568627 -0.0364528 -0.0552055 -0.0364528
lHand 640.171 0.384886 -0.218538 0.896719 -0.0327841 0.331366 -0.9416 0.331366
rHand 640.171 -0.25913 -0.207614 0.943264 -0.00902765 0.36424 -0.930285 0.36424
lFoot 640.171 0.798228 -0.527925 0.290045 -0.981167 0.108006 -0.0891278 0.108006
rFoot 640.171 -0.533587 -0.528549 0.660242 -0.979921 0.106588 0.0287312 0.106588
head 640.182 0.0300864 -0.0915026 0.99535 0.70782 -0.0425806 0.00902896 -0.0425806
hip 640.182 0.0553628 -0.0599028 0.996668 0.569623 -0.0368712 -0.0549069 -0.0368712
lHand 640.182 0.38451 -0.21839 0.896916 -0.0324536 0.331276 -0.941629 0.331276
rHand 640.182 -0.259356 -0.20738 0.943254 -0.00928424 0.364313 -0.930288 0.364313
lFoot 640.182 0.798472 -0.527187 0.290716 -0.980891 0.108967 -0.089348 0.108967
rFoot 640.182 -0.533355 -0.528164 0.660738 -0.979854 0.106498 0.0286214 0.106498
head 640.193 0.0297719 -0.0916256 0.995348 0.707795 -0.0419159 0.00919025 -0.0419159
hip 640.193 0.0552361 -0.0588191 0.996739 0.570478 -0.0372704 -0.0546076 -0.0372704
lHand 640.193 0.384394 -0.21851 0.896936 -0.0322186 0.331344 -0.941582 0.331344
rHand 640.193 -0.259532 -0.207097 0.943268 -0.00971903 0.364308 -0.930345 0.364308
lFoot 640.193 0.798793 -0.526388 0.291282 -0.980501 0.110492 -0.0897749 0.110492
rFoot 640.193 -0.533275 -0.527471 0.661356 -0.979745 0.106498 0.0285304 0.106498
head 640.204 0.029451 -0.0917883 0.995343 0.707779 -0.0412012 0.00943587 -0.0412012
hip 640.204 0.0549462 -0.0577562 0.996817 0.571083 -0.0375696 -0.0544283 -0.0375696
lHand 640.204 0.384026 -0.218339 0.897136 -0.0319453 0.331133 -0.941645 0.331133
rHand 640.204 -0.25973 -0.206862 0.943265 -0.0101264 0.364234 -0.930443 0.364234
lFoot 640.204 0.799307 -0.525161 0.292085 -0.980153 0.111226 -0.0904627 0.111226
rFoot 640.204 -0.533047 -0.527414 0.661585 -0.979695 0.106042 0.0283375 0.106042
head 640.215 0.0291449 -0.0920425 0.995328 0.707839 -0.0405195 0.00965892 -0.0405195
hip 640.215 0.0545671 -0.0568653 0.99689 0.571693 -0.0377412 -0.054176 -0.0377412
lHand 640.215 0.383663 -0.218195 0.897326 -0.0315088 0.330786 -0.941738 0.330786
rHand 640.215 -0.260015 -0.206785 0.943203 -0.0104233 0.364136 -0.930553 0.364136
lFoot 640.215 0.800377 -0.523183 0.292706 -0.979655 0.112288 -0.0917718 0.112288
rFoot 640.215 -0.53315 -0.526939 0.661881 -0.979647 0.105436 0.0284909 0.105436
head 640.227 0.0287647 -0.0922316 0.995322 0.707998 -0.0396394 0.00989226 -0.0396394
hip 640.227 0.0541085 -0.0554019 0.996997 0.572877 -0.0379521 -0.0533989 -0.0379521
lHand 640.227 0.383528 -0.218385 0.897338 -0.030776 0.330113 -0.941954 0.330113
rHand 640.227 -0.260186 -0.206505 0.943217 -0.0108045 0.364071 -0.930644 0.364071
lFoot 640.227 0.801401 -0.520651 0.294413 -0.979274 0.111552 -0.0923648 0.111552
rFoot 640.227 -0.534063 -0.524581 0.663017 -0.979548 0.104795 0.0290844 0.104795
head 640.238 0.0283634 -0.0923973 0.995318 0.708083 -0.0387663 0.010296 -0.0387663
hip 640.238 0.0535417 -0.0534725 0.997133 0.575028 -0.0376802 -0.0516871 -0.0376802
lHand 640.238 0.383176 -0.218222 0.897528 -0.0299215 0.329189 -0.942267 0.329189
rHand 640.238 -0.26041 -0.205888 0.94329 -0.0113676 0.36442 -0.930563 0.36442
lFoot 640.238 0.802746 -0.517552 0.296208 -0.978949 0.11016 -0.0927914 0.11016
rFoot 640.238 -0.533897 -0.523596 0.663929 -0.979416 0.104481 0.0291426 0.104481
head 640.249 0.0279931 -0.0926956 0.995301 0.708203 -0.0378026 0.0106818 -0.0378026
hip 640.249 0.0529381 -0.0514948 0.997269 0.577638 -0.0373428 -0.0496912 -0.0373428
lHand 640.249 0.382803 -0.218039 0.897731 -0.0286268 0.327828 -0.94274 0.327828
rHand 640.249 -0.260565 -0.205431 0.943347 -0.0121505 0.365126 -0.930323 0.365126
lFoot 640.249 0.804422 -0.513937 0.29795 -0.978465 0.10914 -0.0934026 0.10914
rFoot 640.249 -0.533816 -0.521382 0.665734 -0.979209 0.104499 0.0293321 0.104499
head 640.26 0.0275452 -0.0930089 0.995284 0.70812 -0.036762 0.0112647 -0.036762
hip 640.26 0.0521866 -0.0485173 0.997458 0.581742 -0.0365047 -0.0461887 -0.0365047
lHand 640.26 0.382328 -0.217695 0.898017 -0.0271872 0.326303 -0.943269 0.326303
rHand 640.26 -0.260562 -0.20498 0.943446 -0.0137205 0.366242 -0.929917 0.366242
lFoot 640.26 0.806 -0.510507 0.299576 -0.977974 0.108669 -0.0935452 0.108669
rFoot 640.26 -0.53342 -0.517476 0.66909 -0.978707 0.105909 0.0293991 0.105909
