tag time posX posY posZ rotX rotY rotZ rotW
rFoot 570.314 -0.861616 -0.307606 0.403728 -0.981239 0.102379 0.0316662 0.102379
head 570.325 -0.0229976 -0.0906992 0.995613 0.688385 -0.0163319 0.00800445 -0.0163319
hip 570.325 -0.0487742 -0.0490024 0.997607 0.566046 -0.00877421 -0.00735274 -0.00877421
lHand 570.325 0.315679 -0.218759 0.923305 0.0235315 0.3091 -0.949728 0.3091
rHand 570.325 -0.370403 -0.200291 0.90702 0.0250071 0.320336 -0.941884 0.320336
lFoot 570.325 0.670483 -0.632102 0.388457 -0.986355 0.0492125 -0.0906637 0.0492125
rFoot 570.325 -0.861554 -0.30787 0.403659 -0.981263 0.102152 0.0318402 0.102152
head 570.336 -0.0230325 -0.0906537 0.995616 0.688359 -0.0162492 0.00778715 -0.0162492
hip 570.336 -0.0488177 -0.0488169 0.997614 0.566069 -0.008788 -0.00748537 -0.008788
lHand 570.336 0.315915 -0.21861 0.923259 0.0242423 0.309489 -0.949539 0.309489
rHand 570.336 -0.370705 -0.200023 0.906956 0.0220474 0.320148 -0.942071 0.320148
lFoot 570.336 0.670811 -0.632009 0.388043 -0.986349 0.0492205 -0.0907715 0.0492205
rFoot 570.336 -0.861619 -0.307819 0.403559 -0.981271 0.102151 0.0318556 0.102151
head 570.347 -0.0230585 -0.0906013 0.99562 0.688361 -0.0160715 0.00762866 -0.0160715
hip 570.347 -0.0487217 -0.0488668 0.997616 0.565832 -0.00875321 -0.00777369 -0.00875321
lHand 570.347 0.316154 -0.218446 0.923216 0.0247479 0.309923 -0.949344 0.309923
rHand 570.347 -0.371141 -0.200093 0.906762 0.0178445 0.319485 -0.942441 0.319485
lFoot 570.347 0.670769 -0.631973 0.388174 -0.986368 0.0492292 -0.0906637 0.0492292
rFoot 570.347 -0.861688 -0.307648 0.403542 -0.981266 0.102289 0.0318241 0.102289
head 570.358 -0.0230915 -0.0906333 0.995617 0.688386 -0.015953 0.00760903 -0.015953
hip 570.358 -0.0487669 -0.0488259 0.997616 0.565569 -0.00877916 -0.00790463 -0.00877916
lHand 570.358 0.316339 -0.218243 0.923201 0.025095 0.310346 -0.949167 0.310346
rHand 570.358 -0.371497 -0.200112 0.906612 0.0155651 0.319445 -0.942524 0.319445
lFoot 570.358 0.670868 -0.631992 0.387971 -0.986378 0.0491549 -0.0907213 0.0491549
rFoot 570.358 -0.861696 -0.307856 0.403367 -0.981262 0.102405 0.0318137 0.102405
head 570.37 -0.023144 -0.0906251 0.995616 0.688325 -0.0158721 0.00757528 -0.0158721
hip 570.37 -0.0488254 -0.0485884 0.997625 0.565537 -0.00890648 -0.00779111 -0.00890648
lHand 570.37 0.316472 -0.21801 0.92321 0.0254107 0.310601 -0.949061 0.310601
rHand 570.37 -0.371963 -0.200113 0.906421 0.0143401 0.32014 -0.942302 0.32014
lFoot 570.37 0.670763 -0.632157 0.387885 -0.986388 0.0491445 -0.0907312 0.0491445
rFoot 570.37 -0.861731 -0.307906 0.403253 -0.981269 0.102511 0.0318219 0.102511
head 570.381 -0.0231903 -0.0906394 0.995614 0.688331 -0.015814 0.00750414 -0.015814
hip 570.381 -0.0487736 -0.0487289 0.99762 0.56554 -0.00892668 -0.00760099 -0.00892668
lHand 570.381 0.316384 -0.217632 0.92333 0.0258331 0.311003 -0.948916 0.311003
rHand 570.381 -0.372358 -0.19965 0.906361 0.0145188 0.321457 -0.941789 0.321457
lFoot 570.381 0.670999 -0.632236 0.387347 -0.986403 0.049083 -0.0907702 0.049083
rFoot 570.381 -0.861722 -0.308096 0.403127 -0.981273 0.10256 0.0317782 0.10256
head 570.392 -0.0232293 -0.0906491 0.995612 0.688394 -0.0157703 0.00735053 -0.0157703
hip 570.392 -0.0488314 -0.0485746 0.997625 0.56565 -0.00903003 -0.00779465 -0.00903003
lHand 570.392 0.316498 -0.217382 0.923349 0.0263059 0.311361 -0.948778 0.311361
rHand 570.392 -0.372433 -0.199101 0.90645 0.0150703 0.32254 -0.941287 0.32254
lFoot 570.392 0.670659 -0.632216 0.387967 -0.986425 0.0490919 -0.0906812 0.0490919
rFoot 570.392 -0.861686 -0.308079 0.403217 -0.981284 0.102635 0.0318469 0.102635
head 570.404 -0.0232982 -0.0906842 0.995607 0.688442 -0.0157615 0.00737359 -0.0157615
hip 570.404 -0.048826 -0.048364 0.997636 0.565718 -0.00914718 -0.00808081 -0.00914718
lHand 570.404 0.316597 -0.217186 0.923362 0.0268583 0.311816 -0.948613 0.311816
rHand 570.404 -0.372127 -0.198628 0.90668 0.0187634 0.32365 -0.940644 0.32365
lFoot 570.404 0.670861 -0.632163 0.387707 -0.986432 0.0489754 -0.0907368 0.0489754
rFoot 570.404 -0.861643 -0.308159 0.403248 -0.98127 0.102874 0.0318 0.102874
head 570.414 -0.0233585 -0.0907107 0.995603 0.688479 -0.0156761 0.00721998 -0.0156761
hip 570.414 -0.0487481 -0.0485356 0.997631 0.565763 -0.00918683 -0.00812802 -0.00918683
lHand 570.414 0.316649 -0.217018 0.923383 0.0278673 0.312373 -0.948383 0.312373
rHand 570.414 -0.372249 -0.198793 0.906594 0.0236242 0.32397 -0.940542 0.32397
lFoot 570.414 0.670577 -0.632525 0.387607 -0.98644 0.0489116 -0.0907116 0.0489116
rFoot 570.414 -0.861658 -0.30828 0.403124 -0.981283 0.102903 0.0316747 0.102903
head 570.425 -0.0234206 -0.0907861 0.995595 0.688646 -0.0157043 0.00721524 -0.0157043
hip 570.425 -0.0488019 -0.0483783 0.997636 0.565853 -0.00918178 -0.00821934 -0.00918178
lHand 570.425 0.316922 -0.21704 0.923284 0.0287946 0.312802 -0.948182 0.312802
rHand 570.425 -0.371725 -0.200147 0.906511 0.0258672 0.324233 -0.940796 0.324233
lFoot 570.425 0.670466 -0.632523 0.387801 -0.986434 0.0491256 -0.0906703 0.0491256
rFoot 570.425 -0.861656 -0.308685 0.402817 -0.981288 0.102913 0.031555 0.102913
head 570.437 -0.0235048 -0.0907853 0.995593 0.68885 -0.0156985 0.00717194 -0.0156985
hip 570.437 -0.0488251 -0.0482312 0.997642 0.565879 -0.00927772 -0.00830117 -0.00927772
lHand 570.437 0.317079 -0.216914 0.92326 0.0296771 0.313228 -0.947973 0.313228
rHand 570.437 -0.371764 -0.200745 0.906362 0.0262639 0.322732 -0.941646 0.322732
lFoot 570.437 0.670649 -0.6326 0.387359 -0.986428 0.0492349 -0.0907517 0.0492349
rFoot 570.437 -0.861487 -0.308869 0.403038 -0.981287 0.102975 0.0315266 0.102975
head 570.448 -0.0235805 -0.0908314 0.995587 0.688992 -0.0157782 0.00710244 -0.0157782
hip 570.448 -0.0488423 -0.0484062 0.997633 0.565716 -0.00936184 -0.00846 -0.00936184
lHand 570.448 0.317058 -0.216741 0.923308 0.0304423 0.313647 -0.947778 0.313647
rHand 570.448 -0.371508 -0.201493 0.906302 0.0254514 0.320875 -0.942639 0.320875
lFoot 570.448 0.670086 -0.633024 0.387641 -0.986439 0.0492996 -0.0906291 0.0492996
rFoot 570.448 -0.861524 -0.308923 0.402918 -0.981298 0.102899 0.0314299 0.102899
head 570.459 -0.0236135 -0.0908636 0.995583 0.689111 -0.0159178 0.00711074 -0.0159178
hip 570.459 -0.048909 -0.0483929 0.99763 0.565569 -0.00934824 -0.00843535 -0.00934824
lHand 570.459 0.317345 -0.216735 0.923211 0.0311081 0.314094 -0.947555 0.314094
rHand 570.459 -0.371183 -0.20222 0.906273 0.02493 0.319523 -0.94334 0.319523
lFoot 570.459 0.670382 -0.632849 0.387413 -0.986425 0.0494282 -0.0907919 0.0494282
rFoot 570.459 -0.861448 -0.308963 0.40305 -0.981314 0.102778 0.0313712 0.102778
head 570.47 -0.0237018 -0.0908722 0.99558 0.689262 -0.0160471 0.00706866 -0.0160471
hip 570.47 -0.0489485 -0.0482899 0.997633 0.565535 -0.00943438 -0.00846167 -0.00943438
lHand 570.47 0.317426 -0.216659 0.923201 0.0317322 0.31463 -0.947306 0.31463
rHand 570.47 -0.371116 -0.202768 0.906178 0.0237525 0.317742 -0.944116 0.317742
lFoot 570.47 0.670617 -0.632699 0.387253 -0.986416 0.049385 -0.0909018 0.049385
rFoot 570.47 -0.861489 -0.308961 0.402964 -0.981307 0.102749 0.0313932 0.102749
head 570.482 -0.0237655 -0.09086 0.99558 0.689295 -0.0162147 0.00699608 -0.0162147
hip 570.482 -0.0489211 -0.0482577 0.997636 0.565564 -0.00954563 -0.00857983 -0.00954563
lHand 570.482 0.317513 -0.21657 0.923192 0.0322803 0.315278 -0.947034 0.315278
rHand 570.482 -0.371082 -0.203236 0.906087 0.0223956 0.31648 -0.944628 0.31648
lFoot 570.482 0.670387 -0.632755 0.387559 -0.986429 0.0493353 -0.0907625 0.0493353
rFoot 570.482 -0.861449 -0.309187 0.402876 -0.981297 0.102707 0.0312458 0.102707
head 570.492 -0.0238835 -0.0909082 0.995573 0.689346 -0.0164777 0.00712724 -0.0164777
hip 570.492 -0.0489626 -0.048032 0.997645 0.565689 -0.00976875 -0.00884783 -0.00976875
lHand 570.492 0.317457 -0.216391 0.923253 0.0325407 0.315842 -0.946811 0.315842
rHand 570.492 -0.371055 -0.203639 0.906008 0.0212434 0.315468 -0.945026 0.315468
lFoot 570.492 0.670436 -0.632703 0.387561 -0.986419 0.049299 -0.0908036 0.049299
rFoot 570.492 -0.861399 -0.309308 0.40289 -0.981287 0.102859 0.0311254 0.102859
head 570.504 -0.023958 -0.0909293 0.995569 0.689406 -0.0167404 0.00699381 -0.0167404
hip 570.504 -0.0490306 -0.0479192 0.997647 0.565627 -0.00987858 -0.00904967 -0.00987858
lHand 570.504 0.317391 -0.216195 0.923321 0.0325628 0.316336 -0.946644 0.316336
rHand 570.504 -0.37099 -0.203978 0.905957 0.0193967 0.314624 -0.945312 0.314624
lFoot 570.504 0.670965 -0.632759 0.386551 -0.986406 0.049381 -0.0909648 0.049381
rFoot 570.504 -0.861962 -0.308682 0.402166 -0.981274 0.102948 0.0309479 0.102948
head 570.515 -0.0240497 -0.0909314 0.995567 0.689489 -0.0168918 0.00691128 -0.0168918
hip 570.515 -0.0491678 -0.0477145 0.99765 0.565531 -0.0100076 -0.00911265 -0.0100076
lHand 570.515 0.317137 -0.215911 0.923475 0.032743 0.316782 -0.946497 0.316782
rHand 570.515 -0.371089 -0.204074 0.905896 0.0180439 0.314055 -0.945471 0.314055
lFoot 570.515 0.670548 -0.632844 0.387136 -0.986414 0.049325 -0.0909745 0.049325
rFoot 570.515 -0.862028 -0.308784 0.401944 -0.98127 0.102999 0.0308636 0.102999
head 570.526 -0.0241965 -0.0909155 0.995565 0.689564 -0.0169641 0.00672653 -0.0169641
hip 570.526 -0.0492367 -0.0476016 0.997652 0.565423 -0.0101123 -0.0092634 -0.0101123
lHand 570.526 0.316994 -0.215822 0.923545 0.0329207 0.316946 -0.946443 0.316946
rHand 570.526 -0.371162 -0.204405 0.905791 0.0170234 0.313355 -0.945715 0.313355
lFoot 570.526 0.670749 -0.632725 0.386982 -0.986404 0.0493557 -0.0911072 0.0493557
rFoot 570.526 -0.862004 -0.308688 0.402071 -0.98125 0.103208 0.0306532 0.103208
head 570.537 -0.0243101 -0.0909448 0.995559 0.689629 -0.0169247 0.00648416 -0.0169247
hip 570.537 -0.0493575 -0.0474643 0.997653 0.565399 -0.0102931 -0.00958276 -0.0102931
lHand 570.537 0.316874 -0.215814 0.923588 0.0330591 0.31695 -0.946437 0.31695
rHand 570.537 -0.37112 -0.204787 0.905722 0.0164682 0.312825 -0.94588 0.312825
lFoot 570.537 0.670729 -0.632673 0.387101 -0.986395 0.049442 -0.0912011 0.049442
rFoot 570.537 -0.861379 -0.309398 0.402864 -0.98124 0.103271 0.0305782 0.103271
head 570.548 -0.0244126 -0.0909728 0.995554 0.689659 -0.0169812 0.00626642 -0.0169812
hip 570.548 -0.049296 -0.0478093 0.997639 0.56531 -0.0104131 -0.00984464 -0.0104131
lHand 570.548 0.316763 -0.215832 0.923622 0.0332978 0.317054 -0.946391 0.317054
rHand 570.548 -0.371131 -0.205095 0.905648 0.0160326 0.312448 -0.946012 0.312448
lFoot 570.548 0.670364 -0.632857 0.387433 -0.986411 0.0493303 -0.091209 0.0493303
rFoot 570.548 -0.861355 -0.309573 0.402781 -0.981222 0.103346 0.0304553 0.103346
head 570.559 -0.0244196 -0.0910284 0.995549 0.689739 -0.0171457 0.00606655 -0.0171457
hip 570.559 -0.0494292 -0.0477074 0.997638 0.565226 -0.0106204 -0.0103581 -0.0106204
lHand 570.559 0.316788 -0.215869 0.923605 0.0332484 0.316809 -0.946468 0.316809
rHand 570.559 -0.370887 -0.205569 0.90564 0.0153784 0.312099 -0.946161 0.312099
lFoot 570.559 0.670317 -0.632907 0.387432 -0.986439 0.048992 -0.0912741 0.048992
rFoot 570.559 -0.861289 -0.309417 0.403042 -0.981228 0.103397 0.0302844 0.103397
head 570.571 -0.0245099 -0.0910965 0.99554 0.689752 -0.0172907 0.00587225 -0.0172907
hip 570.571 -0.0495474 -0.0475768 0.997638 0.565214 -0.0108188 -0.0108046 -0.0108188
lHand 570.571 0.316722 -0.216099 0.923574 0.033149 0.316592 -0.946541 0.316592
rHand 570.571 -0.370861 -0.206081 0.905535 0.0148002 0.311735 -0.946356 0.311735
lFoot 570.571 0.67056 -0.632702 0.387347 -0.986443 0.0488113 -0.0914936 0.0488113
rFoot 570.571 -0.860732 -0.309946 0.403824 -0.981211 0.103544 0.0301272 0.103544
head 570.582 -0.0246172 -0.0910694 0.99554 0.689772 -0.017437 0.00566765 -0.017437
hip 570.582 -0.0494852 -0.0476843 0.997636 0.56553 -0.0111314 -0.0112627 -0.0111314
lHand 570.582 0.316564 -0.216137 0.923619 0.0334941 0.316479 -0.946554 0.316479
rHand 570.582 -0.370792 -0.206422 0.905485 0.0141096 0.311122 -0.946689 0.311122
lFoot 570.582 0.670756 -0.632532 0.387284 -0.986465 0.0484362 -0.0914885 0.0484362
rFoot 570.582 -0.860646 -0.309776 0.404137 -0.981191 0.103825 0.0299114 0.103825
head 570.593 -0.0247092 -0.0911154 0.995534 0.689794 -0.0176959 0.00552709 -0.0176959
hip 570.593 -0.0495628 -0.0474076 0.997645 0.565824 -0.0114574 -0.0117064 -0.0114574
lHand 570.593 0.316411 -0.216233 0.923649 0.033548 0.316406 -0.946573 0.316406
rHand 570.593 -0.370685 -0.206936 0.905412 0.0138883 0.310451 -0.947004 0.310451
lFoot 570.593 0.670878 -0.632051 0.387859 -0.986472 0.0482246 -0.0916248 0.0482246
rFoot 570.593 -0.860657 -0.309468 0.40435 -0.981139 0.104172 0.02966 0.104172
head 570.604 -0.0248176 -0.0911882 0.995524 0.689863 -0.0178723 0.00538615 -0.0178723
hip 570.604 -0.0497168 -0.0471136 0.997652 0.566131 -0.011769 -0.0122762 -0.011769
lHand 570.604 0.31627 -0.216419 0.923654 0.0335356 0.316364 -0.946586 0.316364
rHand 570.604 -0.370606 -0.207361 0.905346 0.0139893 0.309794 -0.947276 0.309794
lFoot 570.604 0.671309 -0.631604 0.387841 -0.986476 0.0476011 -0.0918379 0.0476011
rFoot 570.604 -0.860503 -0.309462 0.404682 -0.981114 0.104291 0.0295591 0.104291
head 570.615 -0.0249524 -0.0912709 0.995513 0.689826 -0.0180674 0.00528754 -0.0180674
hip 570.615 -0.0497635 -0.0470569 0.997652 0.56648 -0.0120585 -0.0127756 -0.0120585
lHand 570.615 0.316097 -0.216779 0.923629 0.033744 0.316464 -0.946533 0.316464
rHand 570.615 -0.370527 -0.207805 0.905277 0.0140033 0.309419 -0.947447 0.309419
lFoot 570.615 0.671151 -0.631822 0.387758 -0.986494 0.0471007 -0.091796 0.0471007
rFoot 570.615 -0.860405 -0.309738 0.404679 -0.981092 0.104398 0.0293431 0.104398
head 570.626 -0.025127 -0.091345 0.995502 0.689801 -0.0182893 0.00523293 -0.0182893
hip 570.626 -0.0498889 -0.0467009 0.997662 0.566792 -0.0124071 -0.0132038 -0.0124071
lHand 570.626 0.315773 -0.216943 0.923701 0.0339173 0.316523 -0.946501 0.316523
rHand 570.626 -0.370704 -0.208087 0.90514 0.0142329 0.309144 -0.947574 0.309144
lFoot 570.626 0.671266 -0.631555 0.387994 -0.986463 0.0467463 -0.091968 0.0467463
rFoot 570.626 -0.860336 -0.309611 0.404924 -0.981051 0.10461 0.0291522 0.10461
head 570.638 -0.0252635 -0.0914375 0.99549 0.689879 -0.0183984 0.00509128 -0.0183984
hip 570.638 -0.0500486 -0.0462859 0.997674 0.567148 -0.0127418 -0.013639 -0.0127418
lHand 570.638 0.315577 -0.217237 0.923699 0.0344145 0.316544 -0.946439 0.316544
rHand 570.638 -0.370593 -0.20836 0.905122 0.0144428 0.308967 -0.94766 0.308967
lFoot 570.638 0.671374 -0.631487 0.387919 -0.986443 0.0465449 -0.0921956 0.0465449
rFoot 570.638 -0.860063 -0.30972 0.40542 -0.981019 0.104662 0.0290202 0.104662
head 570.649 -0.0254017 -0.091492 0.995482 0.689874 -0.0185766 0.00493661 -0.0185766
hip 570.649 -0.0501717 -0.0461813 0.997672 0.567482 -0.0131029 -0.0140705 -0.0131029
lHand 570.649 0.315414 -0.217334 0.923732 0.0349742 0.316582 -0.946378 0.316582
rHand 570.649 -0.370537 -0.208299 0.90516 0.0147102 0.308862 -0.94768 0.308862
lFoot 570.649 0.671397 -0.631204 0.38834 -0.986366 0.0471248 -0.0924774 0.0471248
rFoot 570.649 -0.860027 -0.309598 0.405589 -0.980996 0.104588 0.0288098 0.104588
head 570.66 -0.0255406 -0.0915818 0.99547 0.689936 -0.01875 0.0048497 -0.01875
hip 570.66 -0.050383 -0.0457191 0.997683 0.567852 -0.0134538 -0.0144364 -0.0134538
lHand 570.66 0.315358 -0.217626 0.923682 0.0358959 0.316542 -0.946313 0.316542
rHand 570.66 -0.370555 -0.208463 0.905114 0.0147889 0.30853 -0.947808 0.30853
lFoot 570.66 0.671624 -0.630944 0.388371 -0.986293 0.0474287 -0.0929184 0.0474287
rFoot 570.66 -0.859898 -0.309403 0.406012 -0.980939 0.10463 0.0286676 0.10463
head 570.671 -0.0256978 -0.0916646 0.995458 0.690029 -0.0189597 0.00466257 -0.0189597
hip 570.671 -0.0505781 -0.0453157 0.997692 0.568129 -0.0137664 -0.0147329 -0.0137664
lHand 570.671 0.315079 -0.21778 0.923741 0.0367749 0.316534 -0.946239 0.316534
rHand 570.671 -0.370664 -0.208586 0.905041 0.0145607 0.30794 -0.948033 0.30794
lFoot 570.671 0.672296 -0.630394 0.3881 -0.986222 0.047641 -0.0932653 0.047641
rFoot 570.671 -0.86001 -0.309024 0.406062 -0.980883 0.104657 0.028503 0.104657
head 570.683 -0.0258827 -0.091728 0.995448 0.689987 -0.0190773 0.00449467 -0.0190773
hip 570.683 -0.050782 -0.0450725 0.997692 0.568457 -0.0139916 -0.0151948 -0.0139916
lHand 570.683 0.31482 -0.21807 0.923761 0.0377318 0.316494 -0.946167 0.316494
rHand 570.683 -0.370676 -0.208745 0.905 0.0140809 0.307263 -0.948319 0.307263
lFoot 570.683 0.672182 -0.630361 0.388351 -0.986192 0.0472314 -0.0934385 0.0472314
rFoot 570.683 -0.859922 -0.309049 0.40623 -0.980828 0.104507 0.0283321 0.104507
head 570.693 -0.0260683 -0.0918531 0.995431 0.690046 -0.0193046 0.0042561 -0.0193046
hip 570.693 -0.0510234 -0.0444955 0.997706 0.568733 -0.0144075 -0.015789 -0.0144075
lHand 570.693 0.314533 -0.218284 0.923808 0.0383576 0.316496 -0.946116 0.316496
rHand 570.693 -0.370989 -0.208918 0.904832 0.0133996 0.306337 -0.948688 0.306337
lFoot 570.693 0.672365 -0.630071 0.388503 -0.986149 0.0468709 -0.0937319 0.0468709
rFoot 570.693 -0.860035 -0.308464 0.406435 -0.980782 0.103975 0.0282123 0.103975
head 570.705 -0.0262317 -0.091987 0.995415 0.690143 -0.0195105 0.00379404 -0.0195105
hip 570.705 -0.0514203 -0.043935 0.99771 0.569005 -0.0148365 -0.0165934 -0.0148365
lHand 570.705 0.314144 -0.218442 0.923903 0.0387561 0.316302 -0.946151 0.316302
rHand 570.705 -0.371184 -0.209123 0.904705 0.0129515 0.304946 -0.949171 0.304946
lFoot 570.705 0.672812 -0.629518 0.388627 -0.986082 0.0467497 -0.0938143 0.0467497
rFoot 570.705 -0.859992 -0.308097 0.406804 -0.98073 0.103389 0.0281435 0.103389
head 570.716 -0.0264141 -0.0921566 0.995394 0.690179 -0.0195818 0.00309571 -0.0195818
hip 570.716 -0.0516274 -0.0435025 0.997719 0.569326 -0.0152871 -0.0173376 -0.0152871
lHand 570.716 0.313547 -0.218682 0.924049 0.0394839 0.316132 -0.946155 0.316132
rHand 570.716 -0.371423 -0.209237 0.90458 0.0128347 0.303847 -0.94954 0.303847
lFoot 570.716 0.673025 -0.628835 0.389363 -0.986001 0.0466503 -0.0940713 0.0466503
rFoot 570.716 -0.859953 -0.307665 0.407214 -0.980665 0.102838 0.0279646 0.102838
head 570.727 -0.0266381 -0.0922958 0.995375 0.690308 -0.0195547 0.00222959 -0.0195547
hip 570.727 -0.0518205 -0.0425012 0.997752 0.569941 -0.0162183 -0.018429 -0.0162183
lHand 570.727 0.313047 -0.218849 0.924179 0.0401228 0.315811 -0.946224 0.315811
rHand 570.727 -0.372029 -0.209259 0.904326 0.0125467 0.302369 -0.950002 0.302369
lFoot 570.727 0.673078 -0.628569 0.389702 -0.985839 0.0473363 -0.0947554 0.0473363
