tag time posX posY posZ rotX rotY rotZ rotW
rFoot 582.914 -0.724285 -0.560235 0.40193 -0.978045 0.112663 0.0280776 0.112663
head 582.926 -0.0186111 -0.119114 0.992706 0.687927 -0.020153 0.0123456 -0.020153
hip 582.926 -0.0331038 -0.113603 0.992974 0.565629 -0.00878379 -0.0104654 -0.00878379
lHand 582.926 0.320441 -0.289766 0.901861 0.0368076 0.289036 -0.953157 0.289036
rHand 582.926 -0.334933 -0.287681 0.897251 -0.0471268 0.310849 -0.949286 0.310849
lFoot 582.926 0.508833 -0.81038 0.29047 -0.981918 0.124132 -0.0850726 0.124132
rFoot 582.926 -0.723621 -0.561101 0.401918 -0.978065 0.112545 0.028225 0.112545
head 582.937 -0.0185232 -0.119087 0.992711 0.688103 -0.0201902 0.0122462 -0.0201902
hip 582.937 -0.0330689 -0.113471 0.992991 0.565701 -0.00860243 -0.010473 -0.00860243
lHand 582.937 0.320713 -0.28981 0.90175 0.0368596 0.289112 -0.953125 0.289112
rHand 582.937 -0.334832 -0.287047 0.897492 -0.0468594 0.311473 -0.94909 0.311473
lFoot 582.937 0.509042 -0.810279 0.290386 -0.981942 0.124093 -0.0849363 0.124093
rFoot 582.937 -0.723767 -0.560914 0.401916 -0.978049 0.112652 0.0283558 0.112652
head 582.948 -0.0184482 -0.11905 0.992717 0.688256 -0.0202216 0.0122206 -0.0202216
hip 582.948 -0.0325709 -0.11348 0.993006 0.565636 -0.0084737 -0.0105283 -0.0084737
lHand 582.948 0.320712 -0.289732 0.901776 0.0367504 0.28927 -0.953121 0.28927
rHand 582.948 -0.334965 -0.286432 0.897639 -0.046345 0.312295 -0.948842 0.312295
lFoot 582.948 0.509093 -0.810236 0.290418 -0.981932 0.12415 -0.0848683 0.12415
rFoot 582.948 -0.723759 -0.560905 0.401943 -0.978035 0.112716 0.02838 0.112716
head 582.959 -0.0183864 -0.118992 0.992725 0.688441 -0.020258 0.0121412 -0.020258
hip 582.959 -0.0324867 -0.113469 0.99301 0.565364 -0.00846566 -0.0106465 -0.00846566
lHand 582.959 0.320486 -0.28942 0.901956 0.0365314 0.289446 -0.953114 0.289446
rHand 582.959 -0.335204 -0.285738 0.897771 -0.045988 0.312686 -0.948729 0.312686
lFoot 582.959 0.509076 -0.810198 0.29055 -0.981937 0.124224 -0.0848398 0.124224
rFoot 582.959 -0.723702 -0.56083 0.40215 -0.978065 0.11257 0.0283583 0.11257
head 582.97 -0.018291 -0.118956 0.992731 0.688536 -0.0203588 0.0119591 -0.0203588
hip 582.97 -0.0323684 -0.113381 0.993024 0.565229 -0.00855048 -0.0107087 -0.00855048
lHand 582.97 0.320496 -0.289286 0.901996 0.0361897 0.289844 -0.953047 0.289844
rHand 582.97 -0.335416 -0.285413 0.897795 -0.0455949 0.312501 -0.948812 0.312501
lFoot 582.97 0.509147 -0.81021 0.290395 -0.981911 0.124428 -0.0848883 0.124428
rFoot 582.97 -0.723689 -0.560946 0.402012 -0.978075 0.11264 0.0284454 0.11264
head 582.981 -0.0182035 -0.118938 0.992735 0.688549 -0.0203852 0.0117917 -0.0203852
hip 582.981 -0.0321664 -0.113512 0.993016 0.565045 -0.00861522 -0.0108193 -0.00861522
lHand 582.981 0.320482 -0.289149 0.902044 0.0359346 0.290059 -0.953028 0.290059
rHand 582.981 -0.33561 -0.285152 0.897805 -0.045462 0.311877 -0.949026 0.311877
lFoot 582.981 0.508992 -0.810329 0.290335 -0.981925 0.124443 -0.084835 0.124443
rFoot 582.981 -0.723704 -0.56087 0.402091 -0.978072 0.112655 0.0284181 0.112655
head 582.992 -0.0180826 -0.118934 0.992738 0.688642 -0.020341 0.011652 -0.020341
hip 582.992 -0.032049 -0.113448 0.993027 0.564906 -0.00874223 -0.0108974 -0.00874223
lHand 582.992 0.320413 -0.289099 0.902085 0.0357957 0.290199 -0.953 0.290199
rHand 582.992 -0.335533 -0.285117 0.897845 -0.0464807 0.311163 -0.949214 0.311163
lFoot 582.992 0.50913 -0.810302 0.290166 -0.981925 0.12458 -0.0846926 0.12458
rFoot 582.992 -0.723726 -0.560852 0.402075 -0.978088 0.112556 0.0285154 0.112556
head 583.003 -0.0179975 -0.118888 0.992744 0.68873 -0.0202916 0.0114134 -0.0202916
hip 583.003 -0.0319677 -0.113397 0.993035 0.564734 -0.00879305 -0.0110326 -0.00879305
lHand 583.003 0.320502 -0.289129 0.902044 0.0356203 0.290195 -0.952974 0.290195
rHand 583.003 -0.335828 -0.284868 0.897814 -0.0477498 0.310398 -0.949404 0.310398
lFoot 583.003 0.509086 -0.810378 0.290033 -0.981931 0.124613 -0.0846271 0.124613
rFoot 583.003 -0.723656 -0.561001 0.401995 -0.978122 0.112415 0.0284607 0.112415
head 583.014 -0.0179247 -0.11881 0.992755 0.688852 -0.0201215 0.0112886 -0.0201215
hip 583.014 -0.0318462 -0.113276 0.993053 0.564695 -0.00875065 -0.0109616 -0.00875065
lHand 583.014 0.320559 -0.289153 0.902016 0.0353229 0.290107 -0.952981 0.290107
rHand 583.014 -0.336038 -0.285057 0.897675 -0.0507787 0.309149 -0.949657 0.309149
lFoot 583.014 0.50895 -0.810482 0.289981 -0.981945 0.124555 -0.0845876 0.124555
rFoot 583.014 -0.723552 -0.56127 0.401808 -0.978135 0.112268 0.0284459 0.112268
head 583.026 -0.0179065 -0.118789 0.992758 0.688975 -0.0199671 0.0112435 -0.0199671
hip 583.026 -0.0317636 -0.113158 0.993069 0.564806 -0.00865088 -0.0108823 -0.00865088
lHand 583.026 0.320647 -0.28935 0.901921 0.0350844 0.289943 -0.952965 0.289943
rHand 583.026 -0.336261 -0.285284 0.897519 -0.0531142 0.308189 -0.949839 0.308189
lFoot 583.026 0.508814 -0.81066 0.289723 -0.981964 0.124604 -0.084471 0.124604
rFoot 583.026 -0.723874 -0.561009 0.401592 -0.97815 0.11222 0.0285718 0.11222
head 583.036 -0.0178549 -0.118776 0.99276 0.68908 -0.0198004 0.0111921 -0.0198004
hip 583.036 -0.0316707 -0.113083 0.993081 0.564775 -0.00859701 -0.0108648 -0.00859701
lHand 583.036 0.320634 -0.289466 0.901889 0.0347905 0.289914 -0.952936 0.289914
rHand 583.036 -0.336303 -0.28583 0.89733 -0.0565624 0.307012 -0.950007 0.307012
lFoot 583.036 0.508765 -0.81072 0.28964 -0.981985 0.124572 -0.0844195 0.124572
rFoot 583.036 -0.723775 -0.561158 0.401561 -0.97816 0.112317 0.0286237 0.112317
head 583.048 -0.0177935 -0.118853 0.992752 0.689173 -0.0197326 0.0111611 -0.0197326
hip 583.048 -0.0316427 -0.11319 0.993069 0.564704 -0.00854559 -0.0108842 -0.00854559
lHand 583.048 0.320356 -0.289856 0.901862 0.0343972 0.289787 -0.95294 0.289787
rHand 583.048 -0.336552 -0.286402 0.897054 -0.0596462 0.306199 -0.950061 0.306199
lFoot 583.048 0.508659 -0.810805 0.289587 -0.981991 0.124536 -0.0844573 0.124536
rFoot 583.048 -0.72384 -0.561121 0.401496 -0.978145 0.112374 0.0286653 0.112374
head 583.059 -0.0177414 -0.118855 0.992753 0.689235 -0.019665 0.0111866 -0.019665
hip 583.059 -0.0315572 -0.113216 0.993069 0.564523 -0.00849289 -0.0109083 -0.00849289
lHand 583.059 0.320244 -0.289934 0.901877 0.0340387 0.289677 -0.952952 0.289677
rHand 583.059 -0.336635 -0.286802 0.896895 -0.0628847 0.305635 -0.950009 0.305635
lFoot 583.059 0.508552 -0.81096 0.289342 -0.982012 0.124509 -0.0843161 0.124509
rFoot 583.059 -0.723759 -0.561228 0.401493 -0.978117 0.112637 0.0286647 0.112637
head 583.07 -0.0177216 -0.118826 0.992757 0.689276 -0.0196781 0.0114216 -0.0196781
hip 583.07 -0.0314699 -0.113099 0.993085 0.564597 -0.00851019 -0.0110138 -0.00851019
lHand 583.07 0.320019 -0.289985 0.901941 0.0337694 0.289538 -0.953002 0.289538
rHand 583.07 -0.336685 -0.286891 0.896848 -0.0644338 0.305476 -0.949945 0.305476
lFoot 583.07 0.508655 -0.810893 0.289349 -0.982017 0.124545 -0.0842913 0.124545
rFoot 583.07 -0.723584 -0.561445 0.401503 -0.978149 0.112526 0.0286809 0.112526
head 583.082 -0.0176747 -0.118846 0.992755 0.689256 -0.0196705 0.0115853 -0.0196705
hip 583.082 -0.0313709 -0.113026 0.993097 0.564675 -0.00850896 -0.0109754 -0.00850896
lHand 583.082 0.320028 -0.289978 0.90194 0.0332046 0.289399 -0.953084 0.289399
rHand 583.082 -0.336841 -0.286529 0.896905 -0.0633644 0.304658 -0.950294 0.304658
lFoot 583.082 0.508542 -0.810988 0.289282 -0.982027 0.124537 -0.0842613 0.124537
rFoot 583.082 -0.723638 -0.561481 0.401358 -0.978149 0.11257 0.0287551 0.11257
head 583.092 -0.0175879 -0.118865 0.992755 0.689328 -0.0196328 0.0117357 -0.0196328
hip 583.092 -0.0312685 -0.112872 0.993117 0.564813 -0.00849842 -0.0109207 -0.00849842
lHand 583.092 0.319882 -0.289966 0.901996 0.0329024 0.28925 -0.95316 0.28925
rHand 583.092 -0.336795 -0.286562 0.896912 -0.061326 0.303117 -0.950933 0.303117
lFoot 583.092 0.508564 -0.810982 0.289259 -0.982053 0.124447 -0.0841404 0.124447
rFoot 583.092 -0.723576 -0.561316 0.401699 -0.97815 0.112628 0.028663 0.112628
head 583.103 -0.0175572 -0.118859 0.992756 0.689443 -0.0194577 0.0118641 -0.0194577
hip 583.103 -0.0312275 -0.112806 0.993126 0.564808 -0.0084974 -0.0110851 -0.0084974
lHand 583.103 0.319752 -0.289893 0.902065 0.032676 0.289046 -0.953249 0.289046
rHand 583.103 -0.336707 -0.286684 0.896906 -0.0611298 0.303614 -0.95079 0.303614
lFoot 583.103 0.508666 -0.811156 0.288591 -0.982054 0.124499 -0.0842004 0.124499
rFoot 583.103 -0.724249 -0.561093 0.400796 -0.978173 0.112579 0.0286805 0.112579
head 583.114 -0.0175053 -0.118783 0.992766 0.689519 -0.0193742 0.0120314 -0.0193742
hip 583.114 -0.0311359 -0.112898 0.993119 0.564747 -0.00849076 -0.0111726 -0.00849076
lHand 583.114 0.319991 -0.289594 0.902076 0.0322199 0.288879 -0.953337 0.288879
rHand 583.114 -0.336649 -0.286343 0.897037 -0.0609397 0.303751 -0.95077 0.303751
lFoot 583.114 0.509087 -0.810899 0.28857 -0.982065 0.124492 -0.0841667 0.124492
rFoot 583.114 -0.724378 -0.56094 0.400779 -0.978188 0.112576 0.028657 0.112576
head 583.126 -0.0174339 -0.118825 0.992762 0.689618 -0.0193215 0.012218 -0.0193215
hip 583.126 -0.0310467 -0.112821 0.99313 0.564708 -0.00844251 -0.0111724 -0.00844251
lHand 583.126 0.320101 -0.289691 0.902006 0.0319647 0.288852 -0.953363 0.288852
rHand 583.126 -0.336405 -0.286121 0.897199 -0.0593417 0.303971 -0.950818 0.303971
lFoot 583.126 0.508945 -0.811119 0.288204 -0.982079 0.124541 -0.0840353 0.124541
rFoot 583.126 -0.724553 -0.560845 0.400594 -0.978179 0.112581 0.0286565 0.112581
head 583.137 -0.0173527 -0.118894 0.992755 0.689623 -0.0193093 0.0123784 -0.0193093
hip 583.137 -0.0309693 -0.112708 0.993145 0.564746 -0.00837616 -0.0111628 -0.00837616
lHand 583.137 0.320077 -0.289705 0.90201 0.0316444 0.288826 -0.953394 0.288826
rHand 583.137 -0.336176 -0.285898 0.897356 -0.0581757 0.304303 -0.95079 0.304303
lFoot 583.137 0.508849 -0.810998 0.288711 -0.982087 0.124562 -0.0839936 0.124562
rFoot 583.137 -0.723786 -0.561247 0.401417 -0.978189 0.112552 0.0286836 0.112552
head 583.148 -0.0173156 -0.118967 0.992747 0.689679 -0.0192219 0.0124785 -0.0192219
hip 583.148 -0.0308449 -0.112883 0.993129 0.564815 -0.00833169 -0.0111702 -0.00833169
lHand 583.148 0.320079 -0.289721 0.902004 0.0313158 0.28893 -0.953383 0.28893
rHand 583.148 -0.336066 -0.286064 0.897345 -0.0574204 0.305339 -0.950505 0.305339
lFoot 583.148 0.508446 -0.811259 0.288691 -0.982095 0.124477 -0.0839967 0.124477
rFoot 583.148 -0.723653 -0.561518 0.401278 -0.978197 0.112503 0.0285943 0.112503
head 583.159 -0.0172679 -0.118939 0.992751 0.689701 -0.0192406 0.0125415 -0.0192406
hip 583.159 -0.0307755 -0.112764 0.993145 0.564896 -0.0083298 -0.0112604 -0.0083298
lHand 583.159 0.319979 -0.289551 0.902094 0.0311991 0.289133 -0.953322 0.289133
rHand 583.159 -0.335745 -0.286135 0.897442 -0.0572684 0.305839 -0.950351 0.305839
lFoot 583.159 0.508367 -0.811222 0.288933 -0.982111 0.124455 -0.0839491 0.124455
rFoot 583.159 -0.72359 -0.561664 0.401187 -0.978187 0.112557 0.0286239 0.112557
head 583.17 -0.0171883 -0.119 0.992746 0.689691 -0.0193101 0.0126402 -0.0193101
hip 583.17 -0.0306993 -0.112707 0.993154 0.564826 -0.00833623 -0.0113104 -0.00833623
lHand 583.17 0.320095 -0.289607 0.902035 0.0312007 0.289458 -0.953207 0.289458
rHand 583.17 -0.335499 -0.286394 0.897451 -0.0571104 0.306287 -0.95021 0.306287
lFoot 583.17 0.508206 -0.811213 0.28924 -0.98212 0.124442 -0.0839226 0.124442
rFoot 583.17 -0.722948 -0.562076 0.401766 -0.978197 0.112561 0.0286499 0.112561
head 583.182 -0.0171117 -0.119034 0.992743 0.689764 -0.0193351 0.0125911 -0.0193351
hip 583.182 -0.0304698 -0.113223 0.993102 0.564699 -0.00822559 -0.0113665 -0.00822559
lHand 583.182 0.320288 -0.289555 0.901983 0.031383 0.289645 -0.953119 0.289645
rHand 583.182 -0.335088 -0.286835 0.897464 -0.0567976 0.306827 -0.950047 0.306827
lFoot 583.182 0.507996 -0.811438 0.28898 -0.982117 0.124528 -0.0838676 0.124528
rFoot 583.182 -0.722858 -0.5622 0.401756 -0.978185 0.112736 0.028613 0.112736
head 583.193 -0.0170062 -0.119105 0.992736 0.689872 -0.0194175 0.0126041 -0.0194175
hip 583.193 -0.0304108 -0.113226 0.993104 0.564516 -0.00821313 -0.0114683 -0.00821313
lHand 583.193 0.320504 -0.28966 0.901872 0.0317104 0.289847 -0.953007 0.289847
rHand 583.193 -0.334712 -0.287252 0.897471 -0.0567121 0.307217 -0.949913 0.307217
lFoot 583.193 0.507931 -0.811464 0.28902 -0.982131 0.124513 -0.0838507 0.124513
rFoot 583.193 -0.722669 -0.562176 0.402129 -0.978149 0.113028 0.0285516 0.113028
head 583.204 -0.0169101 -0.119154 0.992732 0.690005 -0.0193757 0.0124529 -0.0193757
hip 583.204 -0.0303689 -0.113039 0.993126 0.564526 -0.00819741 -0.0115025 -0.00819741
lHand 583.204 0.320669 -0.289753 0.901784 0.0319742 0.289985 -0.95292 0.289985
rHand 583.204 -0.334362 -0.287684 0.897463 -0.0567248 0.307474 -0.949811 0.307474
lFoot 583.204 0.50791 -0.811493 0.288973 -0.982137 0.12451 -0.0838386 0.12451
rFoot 583.204 -0.722562 -0.562405 0.402 -0.97817 0.113041 0.0285556 0.113041
head 583.215 -0.0168089 -0.119137 0.992735 0.690111 -0.0192909 0.0122808 -0.0192909
hip 583.215 -0.030268 -0.112917 0.993143 0.564605 -0.00828625 -0.0115017 -0.00828625
lHand 583.215 0.32088 -0.289478 0.901797 0.0323724 0.289905 -0.952909 0.289905
rHand 583.215 -0.33392 -0.287963 0.897538 -0.0566169 0.307708 -0.949726 0.307708
lFoot 583.215 0.50787 -0.811487 0.28906 -0.982152 0.124453 -0.0837708 0.124453
rFoot 583.215 -0.722665 -0.562127 0.402204 -0.978169 0.113043 0.0285931 0.113043
head 583.226 -0.016717 -0.119157 0.992735 0.690258 -0.0191771 0.012194 -0.0191771
hip 583.226 -0.0301776 -0.112796 0.99316 0.564725 -0.00832254 -0.0115579 -0.00832254
lHand 583.226 0.320993 -0.289442 0.901769 0.0327066 0.289828 -0.952911 0.289828
rHand 583.226 -0.333507 -0.288314 0.897579 -0.0563973 0.307653 -0.94974 0.307653
lFoot 583.226 0.5078 -0.811564 0.28897 -0.982171 0.124421 -0.0837451 0.124421
rFoot 583.226 -0.722529 -0.562225 0.402312 -0.978192 0.112836 0.0286428 0.112836
head 583.237 -0.0166186 -0.119188 0.992733 0.690394 -0.0190255 0.0120252 -0.0190255
hip 583.237 -0.0300954 -0.112688 0.993175 0.564821 -0.00839118 -0.0116986 -0.00839118
lHand 583.237 0.321145 -0.289404 0.901727 0.0328859 0.289755 -0.952934 0.289755
rHand 583.237 -0.333264 -0.288607 0.897575 -0.0561194 0.307507 -0.949792 0.307507
lFoot 583.237 0.507678 -0.811593 0.289101 -0.98217 0.124481 -0.0836842 0.124481
rFoot 583.237 -0.722537 -0.562305 0.402185 -0.978214 0.112762 0.028631 0.112762
head 583.248 -0.0165265 -0.119239 0.992728 0.69057 -0.0186579 0.0118409 -0.0186579
hip 583.248 -0.0299364 -0.112859 0.99316 0.564868 -0.00847185 -0.0117866 -0.00847185
lHand 583.248 0.32136 -0.289417 0.901646 0.0327393 0.28978 -0.952968 0.28978
rHand 583.248 -0.332868 -0.288986 0.8976 -0.0555073 0.307222 -0.949915 0.307222
lFoot 583.248 0.507608 -0.811755 0.288769 -0.982194 0.124445 -0.0835658 0.124445
rFoot 583.248 -0.722458 -0.562412 0.402177 -0.97821 0.112814 0.0285929 0.112814
head 583.26 -0.016526 -0.119248 0.992727 0.690631 -0.0184136 0.0116869 -0.0184136
hip 583.26 -0.0298248 -0.112782 0.993172 0.564908 -0.00856584 -0.0118569 -0.00856584
lHand 583.26 0.32135 -0.289258 0.901701 0.032541 0.289862 -0.952998 0.289862
rHand 583.26 -0.332789 -0.289349 0.897513 -0.0550738 0.306925 -0.95003 0.306925
lFoot 583.26 0.507248 -0.811998 0.288719 -0.982196 0.124471 -0.0836158 0.124471
rFoot 583.26 -0.722786 -0.5621 0.402025 -0.978212 0.112774 0.0285886 0.112774
head 583.271 -0.0164653 -0.119257 0.992727 0.690721 -0.0180968 0.0115976 -0.0180968
hip 583.271 -0.0298443 -0.112728 0.993178 0.564994 -0.0087078 -0.0119589 -0.0087078
lHand 583.271 0.321442 -0.289108 0.901716 0.032381 0.29002 -0.952995 0.29002
rHand 583.271 -0.332517 -0.289525 0.897557 -0.0544212 0.3062 -0.950306 0.3062
lFoot 583.271 0.50701 -0.812155 0.288697 -0.982223 0.124405 -0.0835381 0.124405
rFoot 583.271 -0.72293 -0.562243 0.401565 -0.978242 0.112762 0.0285282 0.112762
head 583.282 -0.0163855 -0.119308 0.992722 0.690721 -0.0178661 0.0115984 -0.0178661
hip 583.282 -0.0297179 -0.112787 0.993175 0.565145 -0.00873694 -0.0120674 -0.00873694
lHand 583.282 0.321614 -0.288964 0.901701 0.0320945 0.290256 -0.952989 0.290256
rHand 583.282 -0.332165 -0.289812 0.897594 -0.0538252 0.305539 -0.950559 0.305539
lFoot 583.282 0.507134 -0.812176 0.288419 -0.982235 0.124393 -0.0834637 0.124393
rFoot 583.282 -0.722974 -0.562281 0.401434 -0.978248 0.112693 0.0285349 0.112693
head 583.293 -0.0163252 -0.119341 0.992719 0.690786 -0.0175891 0.0116094 -0.0175891
hip 583.293 -0.0296322 -0.112641 0.993194 0.565373 -0.00881689 -0.0121377 -0.00881689
lHand 583.293 0.321665 -0.288819 0.901729 0.0320041 0.290508 -0.95295 0.290508
rHand 583.293 -0.331855 -0.290157 0.897597 -0.0536303 0.305005 -0.950744 0.305005
lFoot 583.293 0.507275 -0.812062 0.288492 -0.982268 0.124278 -0.083369 0.124278
rFoot 583.293 -0.722861 -0.562437 0.401417 -0.978246 0.112683 0.0285838 0.112683
head 583.304 -0.0162669 -0.119349 0.992719 0.690714 -0.0174348 0.0116836 -0.0174348
hip 583.304 -0.0295049 -0.112431 0.993221 0.565436 -0.00890949 -0.0121673 -0.00890949
lHand 583.304 0.321717 -0.288697 0.901749 0.0320773 0.290855 -0.952862 0.290855
rHand 583.304 -0.331608 -0.29037 0.89762 -0.0533947 0.304544 -0.950905 0.304544
lFoot 583.304 0.507253 -0.812133 0.288332 -0.982307 0.124095 -0.0833121 0.124095
rFoot 583.304 -0.722899 -0.562522 0.401231 -0.978254 0.112653 0.0285578 0.112653
head 583.315 -0.0162222 -0.119312 0.992724 0.690626 -0.017235 0.0117788 -0.017235
hip 583.315 -0.0293499 -0.112626 0.993204 0.565444 -0.00901898 -0.0124099 -0.00901898
lHand 583.315 0.32177 -0.288429 0.901816 0.0322168 0.291123 -0.952777 0.291123
rHand 583.315 -0.331328 -0.290535 0.89767 -0.0531677 0.304126 -0.951048 0.304126
lFoot 583.315 0.507395 -0.8121 0.288175 -0.982347 0.123893 -0.0832454 0.123893
rFoot 583.315 -0.722955 -0.562298 0.401444 -0.978253 0.1127 0.0285126 0.1127
head 583.327 -0.0161617 -0.119347 0.992721 0.690601 -0.0170629 0.0118054 -0.0170629
hip 583.327 -0.0292985 -0.11258 0.993211 0.565398 -0.00915977 -0.0127483 -0.00915977
lHand 583.327 0.32181 -0.288363 0.901823 0.0324113 0.291339 -0.952693 0.291339
rHand 583.327 -0.331067 -0.290957 0.89763 -0.0531788 0.303715 -0.951165 0.303715
lFoot 583.327 0.507358 -0.812115 0.288196 -0.982403 0.123632 -0.0831682 0.123632
rFoot 583.327 -0.722839 -0.562325 0.401615 -0.97824 0.11273 0.0285357 0.11273
head 583.338 -0.0161216 -0.119387 0.992717 0.690611 -0.0167749 0.0118508 -0.0167749
hip 583.338 -0.0292264 -0.112517 0.99322 0.565364 -0.00936145 -0.0131005 -0.00936145
lHand 583.338 0.321906 -0.28845 0.901761 0.0325965 0.291504 -0.952589 0.291504
rHand 583.338 -0.330738 -0.291336 0.897628 -0.0530337 0.303231 -0.951316 0.303231
lFoot 583.338 0.507336 -0.812105 0.288263 -0.982448 0.123245 -0.0831371 0.123245
rFoot 583.338 -0.722794 -0.562464 0.401501 -0.978265 0.112626 0.0285521 0.112626
head 583.349 -0.0160721 -0.119404 0.992716 0.690607 -0.0165399 0.0118988 -0.0165399
hip 583.349 -0.0290826 -0.112543 0.993221 0.565466 -0.00951346 -0.0133661 -0.00951346
lHand 583.349 0.322079 -0.288447 0.9017 0.0326477 0.291698 -0.952496 0.291698
rHand 583.349 -0.33038 -0.2918 0.897609 -0.0528876 0.302849 -0.951427 0.302849
lFoot 583.349 0.507625 -0.812011 0.28802 -0.982437 0.12332 -0.0831947 0.12332
rFoot 583.349 -0.722793 -0.562447 0.401527 -0.978271 0.112573 0.0284802 0.112573
head 583.36 -0.0160035 -0.119462 0.99271 0.690602 -0.0164256 0.0120474 -0.0164256
hip 583.36 -0.0289833 -0.112421 0.993238 0.565625 -0.00966568 -0.0135444 -0.00966568
lHand 583.36 0.32213 -0.288497 0.901666 0.0328322 0.29175 -0.952429 0.29175
rHand 583.36 -0.330085 -0.29223 0.897578 -0.0528534 0.302351 -0.951563 0.302351
lFoot 583.36 0.507728 -0.811927 0.288075 -0.982475 0.123031 -0.083251 0.123031
rFoot 583.36 -0.722713 -0.562483 0.40162 -0.978267 0.112485 0.0285183 0.112485
head 583.372 -0.0159734 -0.119494 0.992706 0.690619 -0.0164377 0.0122332 -0.0164377
hip 583.372 -0.02884 -0.112136 0.993274 0.56581 -0.0098811 -0.0138426 -0.0098811
lHand 583.372 0.322142 -0.288544 0.901647 0.0327925 0.291847 -0.952355 0.291847
rHand 583.372 -0.329517 -0.29268 0.89764 -0.0529316 0.301914 -0.951678 0.301914
lFoot 583.372 0.507782 -0.811898 0.288059 -0.982555 0.122418 -0.0832083 0.122418
rFoot 583.372 -0.722848 -0.562469 0.401397 -0.978259 0.112568 0.0285008 0.112568
head 583.382 -0.0159787 -0.119534 0.992701 0.690612 -0.0163185 0.0123183 -0.0163185
hip 583.382 -0.028656 -0.112252 0.993267 0.565928 -0.0100986 -0.0141907 -0.0100986
lHand 583.382 0.321942 -0.288616 0.901695 0.0325609 0.292165 -0.952237 0.292165
rHand 583.382 -0.329327 -0.293087 0.897577 -0.0530092 0.301512 -0.951782 0.301512
lFoot 583.382 0.507995 -0.81179 0.287989 -0.982616 0.121942 -0.0832274 0.121942
rFoot 583.382 -0.722933 -0.562284 0.401502 -0.978255 0.112562 0.0284378 0.112562
head 583.394 -0.0159554 -0.119594 0.992695 0.690603 -0.0161792 0.0121655 -0.0161792
hip 583.394 -0.0285838 -0.112239 0.99327 0.565863 -0.0101592 -0.0147068 -0.0101592
lHand 583.394 0.321775 -0.28856 0.901773 0.032038 0.292365 -0.9522 0.292365
rHand 583.394 -0.329005 -0.293433 0.897582 -0.0529404 0.301296 -0.951837 0.301296
lFoot 583.394 0.50811 -0.811649 0.288184 -0.982714 0.1211 -0.0831971 0.1211
rFoot 583.394 -0.723008 -0.562082 0.40165 -0.978236 0.112568 0.0284165 0.112568
head 583.405 -0.0159104 -0.119691 0.992684 0.690696 -0.0161174 0.0120885 -0.0161174
hip 583.405 -0.028541 -0.112111 0.993286 0.5658 -0.0103963 -0.0153004 -0.0103963
lHand 583.405 0.321684 -0.288526 0.901816 0.0313667 0.292733 -0.952146 0.292733
rHand 583.405 -0.328684 -0.293782 0.897585 -0.0529852 0.301283 -0.951832 0.301283
lFoot 583.405 0.508076 -0.811522 0.288602 -0.982806 0.120409 -0.0830274 0.120409
rFoot 583.405 -0.722713 -0.562239 0.401961 -0.978241 0.112529 0.0284289 0.112529
head 583.416 -0.0158796 -0.119748 0.992677 0.690713 -0.0162875 0.0121718 -0.0162875
