tag time posX posY posZ rotX rotY rotZ rotW
lHand 593.692 0.28319 -0.276238 0.91842 -0.0519658 0.375666 -0.924357 0.375666
rHand 593.692 -0.345224 -0.253656 0.903592 0.0101823 0.357015 -0.933068 0.357015
lFoot 593.692 0.455554 -0.83624 0.305243 -0.983799 0.1064 -0.0864047 0.1064
rFoot 593.692 -0.741294 -0.556508 0.375209 -0.980417 0.0936491 0.0290331 0.0936491
head 593.704 -0.029571 -0.133628 0.99059 0.658613 0.00281584 0.0334148 0.00281584
hip 593.704 -0.0480979 -0.121922 0.991374 0.573668 -0.00662526 -0.00257414 -0.00662526
lHand 593.704 0.283042 -0.27597 0.918546 -0.0519082 0.375493 -0.924444 0.375493
rHand 593.704 -0.345381 -0.254536 0.903285 0.0116056 0.355241 -0.933842 0.355241
lFoot 593.704 0.455661 -0.83612 0.305411 -0.983766 0.106728 -0.0864856 0.106728
rFoot 593.704 -0.740767 -0.556684 0.375987 -0.980362 0.0942527 0.0290518 0.0942527
head 593.715 -0.0297665 -0.133601 0.990588 0.658639 0.00302067 0.033905 0.00302067
hip 593.715 -0.0481667 -0.122448 0.991305 0.573425 -0.0065539 -0.00281785 -0.0065539
lHand 593.715 0.28301 -0.275563 0.918679 -0.0519097 0.375513 -0.924466 0.375513
rHand 593.715 -0.345578 -0.254932 0.903098 0.0132295 0.35285 -0.93474 0.35285
lFoot 593.715 0.455518 -0.836174 0.305478 -0.983771 0.106616 -0.0865176 0.106616
rFoot 593.715 -0.740805 -0.556647 0.375968 -0.980349 0.0943283 0.0289618 0.0943283
head 593.726 -0.0299371 -0.133544 0.990591 0.658739 0.00304115 0.0346027 0.00304115
hip 593.726 -0.0483427 -0.122288 0.991317 0.573465 -0.0066543 -0.0028613 -0.0066543
lHand 593.726 0.28275 -0.275089 0.918901 -0.0524295 0.375514 -0.924483 0.375514
rHand 593.726 -0.345343 -0.255598 0.902999 0.0157694 0.348183 -0.936448 0.348183
lFoot 593.726 0.455601 -0.836128 0.305481 -0.983803 0.106403 -0.0864125 0.106403
rFoot 593.726 -0.74064 -0.556794 0.376075 -0.980364 0.0941971 0.0288139 0.0941971
head 593.737 -0.0301364 -0.133511 0.990589 0.658732 0.00308535 0.0353259 0.00308535
hip 593.737 -0.0484835 -0.122122 0.99133 0.57352 -0.00676055 -0.00270081 -0.00676055
lHand 593.737 0.282595 -0.274764 0.919046 -0.0528618 0.37558 -0.924472 0.37558
rHand 593.737 -0.345395 -0.256176 0.902816 0.0168591 0.345249 -0.937533 0.345249
lFoot 593.737 0.455618 -0.836015 0.305764 -0.983817 0.10618 -0.0864863 0.10618
rFoot 593.737 -0.740252 -0.55703 0.376491 -0.980413 0.0936062 0.0290159 0.0936062
head 593.749 -0.0303146 -0.13352 0.990582 0.658652 0.0030316 0.0360306 0.0030316
hip 593.749 -0.0485215 -0.122284 0.991308 0.573555 -0.00671827 -0.00251306 -0.00671827
lHand 593.749 0.282344 -0.274444 0.919218 -0.0531092 0.375918 -0.924362 0.375918
rHand 593.749 -0.345516 -0.256769 0.902601 0.0169779 0.342977 -0.938357 0.342977
lFoot 593.749 0.455318 -0.836111 0.305947 -0.983856 0.105807 -0.0864811 0.105807
rFoot 593.749 -0.740414 -0.556797 0.376516 -0.980423 0.0932669 0.0290891 0.0932669
head 593.76 -0.0304499 -0.133507 0.99058 0.658508 0.00301287 0.0366068 0.00301287
hip 593.76 -0.0487212 -0.122133 0.991317 0.573576 -0.00673232 -0.00247822 -0.00673232
lHand 593.76 0.28226 -0.27423 0.919308 -0.053681 0.376192 -0.924243 0.376192
rHand 593.76 -0.345377 -0.257318 0.902498 0.0161205 0.341642 -0.938823 0.341642
lFoot 593.76 0.455396 -0.836093 0.30588 -0.983849 0.105848 -0.0866996 0.105848
rFoot 593.76 -0.740376 -0.556992 0.376302 -0.980385 0.0934264 0.0289686 0.0934264
head 593.771 -0.03064 -0.133497 0.990575 0.658374 0.00308454 0.0372131 0.00308454
hip 593.771 -0.0489311 -0.122022 0.99132 0.573517 -0.00666013 -0.00222982 -0.00666013
lHand 593.771 0.282202 -0.274062 0.919376 -0.053978 0.376447 -0.924137 0.376447
rHand 593.771 -0.345338 -0.257548 0.902447 0.0148107 0.341504 -0.938834 0.341504
lFoot 593.771 0.45546 -0.835972 0.306117 -0.983837 0.105765 -0.0868844 0.105765
rFoot 593.771 -0.740083 -0.557055 0.376784 -0.980361 0.0936403 0.0288367 0.0936403
head 593.782 -0.0308099 -0.133514 0.990568 0.658279 0.00324441 0.037619 0.00324441
hip 593.782 -0.0489856 -0.122365 0.991275 0.573393 -0.00653135 -0.00198607 -0.00653135
lHand 593.782 0.282054 -0.273881 0.919475 -0.053986 0.376741 -0.924007 0.376741
rHand 593.782 -0.34548 -0.257822 0.902315 0.0136876 0.341355 -0.938867 0.341355
lFoot 593.782 0.455126 -0.836088 0.306296 -0.983868 0.105557 -0.0867897 0.105557
rFoot 593.782 -0.740197 -0.556894 0.3768 -0.980383 0.0934337 0.0287543 0.0934337
head 593.793 -0.0309872 -0.133473 0.990568 0.658234 0.00346284 0.0379484 0.00346284
hip 593.793 -0.0492576 -0.122226 0.991279 0.573319 -0.00642589 -0.00204384 -0.00642589
lHand 593.793 0.282058 -0.273816 0.919493 -0.0536952 0.376921 -0.923926 0.376921
rHand 593.793 -0.345479 -0.258093 0.902237 0.0114392 0.34201 -0.938666 0.34201
lFoot 593.793 0.455285 -0.836056 0.306146 -0.983856 0.105605 -0.0868111 0.105605
rFoot 593.793 -0.740016 -0.557247 0.376633 -0.980376 0.0934434 0.0284942 0.0934434
head 593.804 -0.0311435 -0.133446 0.990567 0.658261 0.00354694 0.0382912 0.00354694
hip 593.804 -0.0494958 -0.12201 0.991294 0.573243 -0.0063559 -0.00208432 -0.0063559
lHand 593.804 0.282124 -0.273885 0.919452 -0.0531042 0.376929 -0.923922 0.376929
rHand 593.804 -0.345838 -0.258279 0.902046 0.00938435 0.34258 -0.938524 0.34258
lFoot 593.804 0.45539 -0.836047 0.306015 -0.983882 0.105439 -0.0869251 0.105439
rFoot 593.804 -0.739769 -0.557447 0.376821 -0.980411 0.0931101 0.0284974 0.0931101
head 593.815 -0.0312735 -0.133461 0.990561 0.658235 0.00351793 0.038593 0.00351793
hip 593.815 -0.0495806 -0.122344 0.991249 0.573137 -0.00632745 -0.00205235 -0.00632745
lHand 593.815 0.28216 -0.273892 0.91944 -0.0524075 0.376932 -0.923933 0.376932
rHand 593.815 -0.34595 -0.258589 0.901915 0.00765886 0.343058 -0.938422 0.343058
lFoot 593.815 0.455266 -0.836063 0.306155 -0.983895 0.105356 -0.0869093 0.105356
rFoot 593.815 -0.739594 -0.557952 0.376417 -0.980422 0.0928088 0.0285593 0.0928088
head 593.826 -0.0313927 -0.133481 0.990554 0.658274 0.00356168 0.03879 0.00356168
hip 593.826 -0.0498392 -0.122249 0.991247 0.572949 -0.00634161 -0.00217763 -0.00634161
lHand 593.826 0.282288 -0.27398 0.919374 -0.0519652 0.377045 -0.923896 0.377045
rHand 593.826 -0.346128 -0.258956 0.901741 0.00659445 0.343242 -0.938402 0.343242
lFoot 593.826 0.455299 -0.836269 0.305542 -0.983891 0.105474 -0.0870092 0.105474
rFoot 593.826 -0.73957 -0.558115 0.376224 -0.980448 0.0926301 0.0284872 0.0926301
head 593.838 -0.0315371 -0.133468 0.990551 0.658191 0.00369968 0.0387845 0.00369968
hip 593.838 -0.0501236 -0.121852 0.991282 0.572869 -0.00631278 -0.00211772 -0.00631278
lHand 593.838 0.282247 -0.273886 0.919414 -0.0516203 0.377104 -0.923891 0.377104
rHand 593.838 -0.346473 -0.259061 0.901579 0.00633328 0.343324 -0.938406 0.343324
lFoot 593.838 0.45536 -0.836288 0.305399 -0.983884 0.105622 -0.0872343 0.105622
rFoot 593.838 -0.739421 -0.558337 0.376186 -0.980486 0.0922923 0.0283982 0.0922923
head 593.849 -0.0316724 -0.13351 0.990541 0.658123 0.00380939 0.0387547 0.00380939
hip 593.849 -0.0502748 -0.122033 0.991252 0.572977 -0.00618772 -0.00203318 -0.00618772
lHand 593.849 0.282222 -0.273714 0.919474 -0.0513286 0.377186 -0.923895 0.377186
rHand 593.849 -0.346493 -0.259089 0.901563 0.00658904 0.343366 -0.9384 0.343366
lFoot 593.849 0.455339 -0.836293 0.305418 -0.983909 0.105432 -0.0872587 0.105432
rFoot 593.849 -0.739348 -0.558446 0.376167 -0.980492 0.0921917 0.0283526 0.0921917
head 593.86 -0.0318256 -0.133513 0.990536 0.658085 0.00359158 0.0387951 0.00359158
hip 593.86 -0.0505102 -0.121619 0.991291 0.573473 -0.00616102 -0.00173356 -0.00616102
lHand 593.86 0.282193 -0.273681 0.919492 -0.0508669 0.377245 -0.923915 0.377245
rHand 593.86 -0.346699 -0.259266 0.901432 0.00688097 0.343404 -0.938393 0.343404
lFoot 593.86 0.455147 -0.836376 0.305478 -0.983943 0.105235 -0.0872582 0.105235
rFoot 593.86 -0.739344 -0.558573 0.375987 -0.980476 0.0923055 0.0283171 0.0923055
head 593.871 -0.0318978 -0.133567 0.990526 0.658043 0.00328672 0.0388691 0.00328672
hip 593.871 -0.0507767 -0.121334 0.991312 0.573687 -0.00609527 -0.0016076 -0.00609527
lHand 593.871 0.282157 -0.273746 0.919484 -0.0505467 0.377254 -0.92394 0.377254
rHand 593.871 -0.346575 -0.259396 0.901443 0.00737299 0.34327 -0.938432 0.34327
lFoot 593.871 0.455214 -0.83626 0.305696 -0.983971 0.104899 -0.0873713 0.104899
rFoot 593.871 -0.739105 -0.558728 0.376228 -0.980475 0.092484 0.028092 0.092484
head 593.882 -0.0319703 -0.133621 0.990517 0.657952 0.00288951 0.0389484 0.00288951
hip 593.882 -0.0509527 -0.121241 0.991314 0.573847 -0.00605344 -0.00133014 -0.00605344
lHand 593.882 0.282095 -0.273478 0.919583 -0.0503283 0.377137 -0.924009 0.377137
rHand 593.882 -0.346558 -0.259242 0.901494 0.0081155 0.343077 -0.938487 0.343077
lFoot 593.882 0.455378 -0.836167 0.305704 -0.983989 0.104746 -0.0874464 0.104746
rFoot 593.882 -0.739027 -0.558887 0.376144 -0.980457 0.0926971 0.0279831 0.0926971
head 593.894 -0.0320991 -0.133627 0.990512 0.657926 0.00283427 0.0389913 0.00283427
hip 593.894 -0.0512062 -0.121041 0.991326 0.573854 -0.00613387 -0.00146376 -0.00613387
lHand 593.894 0.282118 -0.273535 0.919559 -0.0501399 0.376992 -0.924081 0.376992
rHand 593.894 -0.346512 -0.259265 0.901505 0.00861895 0.34292 -0.938536 0.34292
lFoot 593.894 0.455531 -0.836038 0.30583 -0.983995 0.104676 -0.0875416 0.104676
rFoot 593.894 -0.738923 -0.558971 0.376223 -0.980451 0.0927819 0.0278736 0.0927819
head 593.905 -0.0322186 -0.133634 0.990507 0.657914 0.00281215 0.0389614 0.00281215
hip 593.905 -0.0513758 -0.120449 0.991389 0.574077 -0.00626142 -0.0014208 -0.00626142
lHand 593.905 0.282023 -0.273616 0.919564 -0.0498201 0.376578 -0.924267 0.376578
rHand 593.905 -0.346613 -0.259128 0.901505 0.00930659 0.342801 -0.938566 0.342801
lFoot 593.905 0.45578 -0.8359 0.305835 -0.983972 0.104711 -0.087751 0.104711
rFoot 593.905 -0.739012 -0.559208 0.375697 -0.980531 0.0922837 0.0278423 0.0922837
head 593.916 -0.0323514 -0.133637 0.990502 0.657949 0.00287022 0.0390635 0.00287022
hip 593.916 -0.0515269 -0.120599 0.991363 0.574171 -0.00597022 -0.00114781 -0.00597022
lHand 593.916 0.282106 -0.273456 0.919586 -0.0496024 0.375988 -0.924527 0.375988
rHand 593.916 -0.346607 -0.258951 0.901559 0.00990213 0.342962 -0.938499 0.342962
lFoot 593.916 0.455728 -0.83591 0.305887 -0.983962 0.104765 -0.0878527 0.104765
rFoot 593.916 -0.739068 -0.559234 0.375547 -0.980542 0.0922059 0.0276862 0.0922059
head 593.927 -0.0324996 -0.133659 0.990494 0.65805 0.00285892 0.0392414 0.00285892
hip 593.927 -0.0517075 -0.120367 0.991382 0.574289 -0.00586502 -0.000851095 -0.00586502
lHand 593.927 0.282044 -0.2735 0.919592 -0.0492987 0.375163 -0.924895 0.375163
rHand 593.927 -0.346606 -0.258942 0.901561 0.0101279 0.34328 -0.938406 0.34328
lFoot 593.927 0.455746 -0.83589 0.305914 -0.983935 0.104925 -0.0879915 0.104925
rFoot 593.927 -0.738876 -0.559467 0.37558 -0.980514 0.0925708 0.0274356 0.0925708
head 593.938 -0.0326386 -0.133675 0.990488 0.658137 0.00286742 0.0393979 0.00286742
hip 593.938 -0.051983 -0.120173 0.991391 0.574137 -0.00581407 -0.000849835 -0.00581407
lHand 593.938 0.28191 -0.273487 0.919637 -0.0490922 0.374459 -0.925214 0.374459
rHand 593.938 -0.346605 -0.259002 0.901545 0.00999881 0.343737 -0.938287 0.343737
lFoot 593.938 0.455736 -0.835979 0.305685 -0.983959 0.104914 -0.0880587 0.104914
rFoot 593.938 -0.738747 -0.559757 0.375399 -0.98052 0.092688 0.0272689 0.092688
head 593.95 -0.0327787 -0.133741 0.990474 0.658167 0.00283995 0.0395133 0.00283995
hip 593.95 -0.0520153 -0.120392 0.991363 0.574184 -0.00585973 -0.000718675 -0.00585973
lHand 593.95 0.281716 -0.273313 0.919748 -0.0490463 0.37368 -0.925568 0.37368
rHand 593.95 -0.346693 -0.259157 0.901466 0.00978771 0.344136 -0.938189 0.344136
lFoot 593.95 0.455468 -0.836123 0.305691 -0.983987 0.104679 -0.088108 0.104679
rFoot 593.95 -0.738648 -0.560002 0.375229 -0.980548 0.0924359 0.0271765 0.0924359
head 593.961 -0.032924 -0.133782 0.990464 0.658164 0.00279035 0.0396456 0.00279035
hip 593.961 -0.0521983 -0.120035 0.991397 0.57423 -0.00603628 -0.000902645 -0.00603628
lHand 593.961 0.281513 -0.273208 0.919841 -0.0490104 0.373132 -0.925822 0.373132
rHand 593.961 -0.346703 -0.259229 0.901442 0.00922628 0.344765 -0.938025 0.344765
lFoot 593.961 0.455287 -0.836261 0.305584 -0.984024 0.104522 -0.0880595 0.104522
rFoot 593.961 -0.738428 -0.560334 0.375167 -0.980555 0.0924267 0.0268086 0.0924267
head 593.972 -0.033061 -0.13381 0.990455 0.658167 0.00274483 0.0396894 0.00274483
hip 593.972 -0.052404 -0.119638 0.991434 0.574291 -0.00628711 -0.00111659 -0.00628711
lHand 593.972 0.281217 -0.273043 0.919981 -0.0490601 0.37287 -0.925956 0.37287
rHand 593.972 -0.34682 -0.259269 0.901385 0.0086268 0.345018 -0.93799 0.345018
lFoot 593.972 0.45523 -0.836293 0.305582 -0.984025 0.104596 -0.0881405 0.104596
rFoot 593.972 -0.738212 -0.560689 0.375062 -0.980608 0.0919791 0.0267822 0.0919791
head 593.983 -0.0332054 -0.133828 0.990448 0.658212 0.00283267 0.0397242 0.00283267
hip 593.983 -0.0525058 -0.119753 0.991414 0.574273 -0.00638679 -0.00135767 -0.00638679
lHand 593.983 0.281122 -0.272743 0.920098 -0.0490252 0.372478 -0.926129 0.372478
rHand 593.983 -0.346878 -0.259337 0.901343 0.00826228 0.345257 -0.93795 0.345257
lFoot 593.983 0.455316 -0.836335 0.305339 -0.984017 0.104686 -0.0883648 0.104686
rFoot 593.983 -0.738157 -0.560937 0.374798 -0.980628 0.0917184 0.026679 0.0917184
head 593.994 -0.033405 -0.133854 0.990438 0.658259 0.00295509 0.0396771 0.00295509
hip 593.994 -0.0526969 -0.119369 0.991451 0.574346 -0.0065196 -0.00135029 -0.0065196
lHand 593.994 0.280774 -0.272526 0.920269 -0.0494408 0.372858 -0.925963 0.372858
rHand 593.994 -0.346929 -0.259506 0.901275 0.00757572 0.34498 -0.938125 0.34498
lFoot 593.994 0.455164 -0.836408 0.305364 -0.984007 0.104729 -0.0884816 0.104729
rFoot 593.994 -0.738135 -0.561074 0.374638 -0.980669 0.0914669 0.0265981 0.0914669
head 594.005 -0.0335523 -0.133911 0.990425 0.658345 0.00313202 0.0396619 0.00313202
hip 594.005 -0.0530259 -0.118703 0.991513 0.574401 -0.00650949 -0.00118717 -0.00650949
lHand 594.005 0.280481 -0.272375 0.920403 -0.0499399 0.373724 -0.925577 0.373724
rHand 594.005 -0.346948 -0.259683 0.901217 0.00696871 0.344755 -0.938265 0.344755
lFoot 594.005 0.455158 -0.836414 0.305357 -0.983989 0.104847 -0.0886291 0.104847
rFoot 594.005 -0.737847 -0.561344 0.3748 -0.980685 0.091423 0.0265824 0.091423
