tag time posX posY posZ rotX rotY rotZ rotW
rHand 652.29 -0.244633 -0.3045 0.920562 -0.187447 0.324728 -0.877785 0.324728
lFoot 652.29 0.757207 0.354616 0.54853 0.934795 0.096322 0.0437438 0.096322
rFoot 652.29 -0.458855 -0.740934 0.490376 -0.978326 0.064422 0.0493472 0.064422
head 652.301 -0.0173388 -0.141494 0.989787 0.628636 0.0644882 0.120136 0.0644882
hip 652.301 -0.000479013 0.0243255 0.999704 0.647402 0.0108007 0.132073 0.0108007
lHand 652.301 0.364019 -0.191833 0.911422 0.0673454 0.311218 -0.947298 0.311218
rHand 652.301 -0.243818 -0.303955 0.920958 -0.19143 0.326286 -0.873382 0.326286
lFoot 652.301 0.694416 0.467553 0.546975 0.924589 0.114437 0.0397767 0.114437
rFoot 652.301 -0.458193 -0.740713 0.491329 -0.978281 0.0644391 0.0484472 0.0644391
head 652.313 -0.0175266 -0.140452 0.989932 0.630367 0.0649021 0.118464 0.0649021
hip 652.313 -0.00055412 0.0259747 0.999662 0.649822 0.0109677 0.13078 0.0109677
lHand 652.313 0.363497 -0.190054 0.912003 0.0677208 0.318069 -0.944792 0.318069
rHand 652.313 -0.24353 -0.302628 0.921471 -0.193781 0.326426 -0.871722 0.326426
lFoot 652.313 0.637309 0.553662 0.536 0.914602 0.120873 0.0454113 0.120873
rFoot 652.313 -0.458253 -0.74058 0.491473 -0.978235 0.0633408 0.0473799 0.0633408
head 652.324 -0.017829 -0.13936 0.990081 0.630345 0.0657497 0.116503 0.0657497
hip 652.324 -0.00052657 0.0301314 0.999546 0.657624 0.00898539 0.126635 0.00898539
lHand 652.324 0.362919 -0.188491 0.912558 0.0685926 0.323902 -0.942541 0.323902
rHand 652.324 -0.243226 -0.301595 0.92189 -0.195778 0.327047 -0.870263 0.327047
lFoot 652.324 0.59328 0.611801 0.523181 0.905726 0.11783 0.0557139 0.11783
rFoot 652.324 -0.458124 -0.740916 0.491087 -0.978284 0.0623378 0.0458652 0.0623378
head 652.335 -0.0180701 -0.138435 0.990207 0.628932 0.0663762 0.114698 0.0663762
hip 652.335 -0.000349546 0.0353457 0.999375 0.667625 0.00640191 0.12473 0.00640191
lHand 652.335 0.362416 -0.187189 0.913025 0.0692183 0.33035 -0.939978 0.33035
rHand 652.335 -0.243585 -0.300254 0.922233 -0.196625 0.327048 -0.870202 0.327048
lFoot 652.335 0.554298 0.655935 0.51235 0.897718 0.108303 0.0622122 0.108303
rFoot 652.335 -0.459673 -0.740374 0.490456 -0.978306 0.060803 0.0454646 0.060803
head 652.346 -0.0182876 -0.137573 0.990323 0.626237 0.0669153 0.113087 0.0669153
hip 652.346 -0.000334534 0.0388419 0.999245 0.674927 0.00630802 0.126249 0.00630802
lHand 652.346 0.36198 -0.186117 0.913417 0.0698637 0.335279 -0.937897 0.335279
rHand 652.346 -0.245572 -0.297914 0.922465 -0.192246 0.325045 -0.876092 0.325045
lFoot 652.346 0.51999 0.68951 0.504169 0.889531 0.0987967 0.0661133 0.0987967
rFoot 652.346 -0.459749 -0.739846 0.49118 -0.978207 0.0604192 0.0440034 0.0604192
head 652.357 -0.0185528 -0.136703 0.990438 0.622632 0.0672061 0.111695 0.0672061
hip 652.357 -0.000883254 0.041934 0.99912 0.682285 0.00982245 0.132072 0.00982245
lHand 652.357 0.361349 -0.185313 0.91383 0.0693868 0.338634 -0.936504 0.338634
rHand 652.357 -0.247232 -0.295443 0.922816 -0.187384 0.322871 -0.881883 0.322871
lFoot 652.357 0.490286 0.716111 0.496794 0.881396 0.0924757 0.070277 0.0924757
rFoot 652.357 -0.462383 -0.739177 0.489714 -0.978363 0.0576611 0.0432495 0.0576611
head 652.368 -0.0187455 -0.135886 0.990547 0.618623 0.0672343 0.110418 0.0672343
hip 652.368 -0.000882376 0.0444297 0.999012 0.687531 0.0124729 0.138426 0.0124729
lHand 652.368 0.360979 -0.184147 0.914212 0.0673919 0.340806 -0.935705 0.340806
rHand 652.368 -0.248722 -0.293157 0.923145 -0.183171 0.320491 -0.886706 0.320491
lFoot 652.368 0.463541 0.737668 0.490892 0.872334 0.0920405 0.0745222 0.0920405
rFoot 652.368 -0.463729 -0.736687 0.492187 -0.978093 0.0570812 0.0403356 0.0570812
head 652.38 -0.0189205 -0.135015 0.990663 0.615045 0.0673488 0.109153 0.0673488
hip 652.38 -0.000483417 0.0466843 0.99891 0.691972 0.0131147 0.142023 0.0131147
lHand 652.38 0.360733 -0.182882 0.914563 0.064194 0.341587 -0.935558 0.341587
rHand 652.38 -0.251404 -0.290849 0.923149 -0.176675 0.31656 -0.893559 0.31656
lFoot 652.38 0.439972 0.754126 0.487563 0.863191 0.0939733 0.0795459 0.0939733
rFoot 652.38 -0.46029 -0.733853 0.499592 -0.977243 0.0622129 0.0361074 0.0622129
head 652.391 -0.0191656 -0.134093 0.990783 0.611296 0.0673907 0.107858 0.0673907
hip 652.391 0.000157239 0.0488677 0.998805 0.69465 0.0127679 0.143671 0.0127679
lHand 652.391 0.360667 -0.181512 0.914862 0.0613989 0.342715 -0.935219 0.342715
rHand 652.391 -0.253706 -0.287951 0.923427 -0.171787 0.311941 -0.899512 0.311941
lFoot 652.391 0.419083 0.767725 0.484734 0.854708 0.098909 0.0842992 0.098909
rFoot 652.391 -0.458635 -0.727625 0.510114 -0.975946 0.0657288 0.0327868 0.0657288
head 652.402 -0.019404 -0.133224 0.990896 0.607773 0.0676818 0.10641 0.0676818
hip 652.402 0.00128884 0.051572 0.998668 0.696609 0.0108206 0.143638 0.0108206
lHand 652.402 0.360681 -0.180086 0.915138 0.0576616 0.342196 -0.935654 0.342196
rHand 652.402 -0.255138 -0.285846 0.923686 -0.169411 0.307723 -0.903718 0.307723
lFoot 652.402 0.402842 0.778431 0.481418 0.847138 0.103917 0.0901507 0.103917
rFoot 652.402 -0.460684 -0.718357 0.52128 -0.974407 0.0670078 0.0305245 0.0670078
head 652.413 -0.0195962 -0.132311 0.991015 0.604375 0.0681087 0.104996 0.0681087
hip 652.413 0.002414 0.0539686 0.99854 0.699227 0.00934504 0.145183 0.00934504
lHand 652.413 0.360891 -0.178619 0.915343 0.0547504 0.342058 -0.93591 0.342058
rHand 652.413 -0.256485 -0.285379 0.923458 -0.173026 0.301844 -0.90559 0.301844
lFoot 652.413 0.387841 0.787654 0.478729 0.839419 0.10836 0.0961071 0.10836
rFoot 652.413 -0.462664 -0.708964 0.532271 -0.972873 0.0693403 0.0285673 0.0693403
head 652.424 -0.0198957 -0.131394 0.991131 0.601221 0.0688847 0.103657 0.0688847
hip 652.424 0.00380395 0.0566671 0.998386 0.700774 0.00792185 0.148522 0.00792185
lHand 652.424 0.361076 -0.177668 0.915455 0.0528858 0.343231 -0.935538 0.343231
rHand 652.424 -0.257814 -0.283942 0.923531 -0.176216 0.296642 -0.907321 0.296642
lFoot 652.424 0.375859 0.794925 0.47626 0.832918 0.113226 0.103356 0.113226
rFoot 652.424 -0.46595 -0.701123 0.539737 -0.971844 0.0645219 0.0270564 0.0645219
head 652.436 -0.0201423 -0.130497 0.991244 0.598571 0.0696286 0.102604 0.0696286
hip 652.436 0.00494011 0.0590469 0.998243 0.702008 0.0074769 0.152675 0.0074769
lHand 652.436 0.36189 -0.176269 0.915404 0.0512794 0.34459 -0.93511 0.34459
rHand 652.436 -0.258535 -0.283869 0.923352 -0.182289 0.291133 -0.907577 0.291133
lFoot 652.436 0.364438 0.801584 0.473971 0.825649 0.118753 0.109704 0.118753
rFoot 652.436 -0.465117 -0.692964 0.550878 -0.970349 0.0631357 0.023733 0.0631357
head 652.447 -0.020343 -0.129583 0.99136 0.596187 0.0703042 0.101913 0.0703042
hip 652.447 0.00586079 0.0611331 0.998112 0.702769 0.00832741 0.158077 0.00832741
lHand 652.447 0.363284 -0.175032 0.915089 0.0509162 0.347841 -0.933829 0.347841
rHand 652.447 -0.259124 -0.283877 0.923184 -0.188478 0.285516 -0.907534 0.285516
lFoot 652.447 0.353674 0.807643 0.471834 0.819036 0.131181 0.116809 0.131181
rFoot 652.447 -0.46502 -0.683452 0.562717 -0.968597 0.0655925 0.0216233 0.0655925
head 652.458 -0.0206339 -0.128563 0.991487 0.594342 0.0708365 0.101589 0.0708365
hip 652.458 0.00648032 0.0640127 0.997928 0.703745 0.00924636 0.163759 0.00924636
lHand 652.458 0.364537 -0.174175 0.914755 0.0508842 0.351139 -0.932422 0.351139
rHand 652.458 -0.260166 -0.283681 0.922951 -0.193784 0.280022 -0.907719 0.280022
lFoot 652.458 0.343559 0.813275 0.469629 0.812114 0.142755 0.123643 0.142755
rFoot 652.458 -0.468375 -0.674325 0.570885 -0.967106 0.0646477 0.0214882 0.0646477
head 652.469 -0.0208105 -0.127577 0.99161 0.593086 0.0713404 0.101665 0.0713404
hip 652.469 0.00642242 0.0672485 0.997716 0.705197 0.0120064 0.170526 0.0120064
lHand 652.469 0.366351 -0.173513 0.914155 0.0529932 0.355207 -0.930465 0.355207
rHand 652.469 -0.261103 -0.283838 0.922638 -0.197955 0.274924 -0.908224 0.274924
lFoot 652.469 0.334672 0.818333 0.467254 0.805494 0.152216 0.129627 0.152216
rFoot 652.469 -0.470733 -0.667911 0.576459 -0.965917 0.0606081 0.0195898 0.0606081
head 652.48 -0.0209975 -0.126563 0.991736 0.592176 0.0720942 0.101829 0.0720942
hip 652.48 0.00586926 0.0701749 0.997517 0.70693 0.0160143 0.177745 0.0160143
lHand 652.48 0.368647 -0.17296 0.913337 0.055214 0.358742 -0.928602 0.358742
rHand 652.48 -0.261887 -0.283555 0.922503 -0.201298 0.270133 -0.909087 0.270133
lFoot 652.48 0.327105 0.823192 0.464066 0.800325 0.162575 0.135746 0.162575
rFoot 652.48 -0.472438 -0.663554 0.580085 -0.964828 0.0588322 0.0179703 0.0588322
head 652.491 -0.02127 -0.125507 0.991865 0.591725 0.0735574 0.102137 0.0735574
hip 652.491 0.00460863 0.0735465 0.997281 0.708332 0.0209953 0.183757 0.0209953
lHand 652.491 0.37099 -0.172185 0.912534 0.0562725 0.361289 -0.927222 0.361289
rHand 652.491 -0.263205 -0.283825 0.922045 -0.202668 0.266698 -0.910426 0.266698
lFoot 652.491 0.320642 0.82758 0.460761 0.796178 0.170765 0.141017 0.170765
rFoot 652.491 -0.479088 -0.663209 0.575003 -0.965096 0.0438429 0.0167545 0.0438429
head 652.502 -0.0215602 -0.124406 0.991997 0.591039 0.0750174 0.102282 0.0750174
hip 652.502 0.00292781 0.0768006 0.997042 0.709155 0.0262199 0.188201 0.0262199
lHand 652.502 0.374893 -0.171527 0.911062 0.056585 0.362414 -0.92636 0.362414
rHand 652.502 -0.26479 -0.283766 0.921609 -0.20326 0.263611 -0.911959 0.263611
lFoot 652.502 0.315453 0.831361 0.457524 0.792836 0.17608 0.145968 0.17608
rFoot 652.502 -0.483602 -0.65744 0.577842 -0.963997 0.0392941 0.0154147 0.0392941
head 652.514 -0.0217765 -0.12325 0.992137 0.590806 0.076597 0.102749 0.076597
hip 652.514 0.0016147 0.0795012 0.996833 0.709826 0.0306723 0.193012 0.0306723
lHand 652.514 0.378583 -0.170306 0.909764 0.0566111 0.362188 -0.926122 0.362188
rHand 652.514 -0.266224 -0.284003 0.921123 -0.200729 0.262872 -0.914235 0.262872
lFoot 652.514 0.310863 0.834682 0.454609 0.789764 0.180152 0.150521 0.180152
rFoot 652.514 -0.486533 -0.649998 0.583771 -0.962574 0.0390634 0.0160103 0.0390634
head 652.525 -0.021953 -0.122021 0.992285 0.590744 0.078063 0.103617 0.078063
hip 652.525 -0.000172187 0.0821145 0.996623 0.709002 0.036128 0.197811 0.036128
lHand 652.525 0.382671 -0.168783 0.908337 0.0568816 0.36161 -0.926092 0.36161
rHand 652.525 -0.267521 -0.284741 0.920519 -0.199621 0.26164 -0.916112 0.26164
lFoot 652.525 0.307939 0.837289 0.451797 0.786976 0.181116 0.155691 0.181116
rFoot 652.525 -0.487695 -0.643549 0.589914 -0.961366 0.0295446 0.0151635 0.0295446
head 652.536 -0.022152 -0.120731 0.992438 0.590761 0.0792522 0.104746 0.0792522
hip 652.536 -0.00168351 0.0848435 0.996393 0.707934 0.0402491 0.202963 0.0402491
lHand 652.536 0.386564 -0.167167 0.906986 0.0576869 0.361613 -0.925826 0.361613
rHand 652.536 -0.268742 -0.285735 0.919855 -0.199376 0.259634 -0.917678 0.259634
lFoot 652.536 0.304681 0.83971 0.449507 0.783463 0.182514 0.161158 0.182514
rFoot 652.536 -0.494676 -0.633067 0.595418 -0.959686 0.0222555 0.014913 0.0222555
head 652.547 -0.0221367 -0.119349 0.992606 0.590944 0.0799748 0.106721 0.0799748
hip 652.547 -0.00265708 0.0883524 0.996086 0.707926 0.0431673 0.208827 0.0431673
lHand 652.547 0.391464 -0.164621 0.905348 0.0589915 0.360991 -0.926047 0.360991
rHand 652.547 -0.269596 -0.287655 0.919006 -0.20004 0.25682 -0.918898 0.25682
lFoot 652.547 0.301742 0.842096 0.44702 0.78045 0.182657 0.165555 0.182657
rFoot 652.547 -0.497005 -0.625641 0.601298 -0.95746 0.0280957 0.0168533 0.0280957
head 652.558 -0.0220742 -0.117953 0.992774 0.59128 0.0803543 0.108846 0.0803543
hip 652.558 -0.00326242 0.092777 0.995682 0.707742 0.0457745 0.219849 0.0457745
lHand 652.558 0.395678 -0.162263 0.903941 0.059777 0.361093 -0.92602 0.361093
rHand 652.558 -0.270129 -0.290432 0.917976 -0.202413 0.251915 -0.919773 0.251915
lFoot 652.558 0.299179 0.844354 0.444476 0.776914 0.181995 0.169856 0.181995
rFoot 652.558 -0.497106 -0.622695 0.604266 -0.955751 0.0256506 0.0163474 0.0256506
head 652.57 -0.0219265 -0.11655 0.992943 0.591595 0.0808896 0.110865 0.0808896
hip 652.57 -0.00445529 0.0969843 0.995276 0.70756 0.0505325 0.230932 0.0505325
lHand 652.57 0.400698 -0.158641 0.902371 0.0599638 0.360029 -0.926786 0.360029
rHand 652.57 -0.270555 -0.293283 0.916944 -0.205377 0.245968 -0.920522 0.245968
lFoot 652.57 0.295898 0.846944 0.441736 0.772767 0.183537 0.173115 0.183537
rFoot 652.57 -0.497544 -0.622939 0.603653 -0.954714 0.0154994 0.0143452 0.0154994
head 652.581 -0.02174 -0.115154 0.99311 0.591492 0.0818857 0.112676 0.0818857
hip 652.581 -0.00570596 0.101717 0.994797 0.707977 0.0558566 0.244135 0.0558566
lHand 652.581 0.405872 -0.154927 0.900703 0.0597054 0.358574 -0.92776 0.358574
rHand 652.581 -0.270422 -0.297419 0.91565 -0.21019 0.237261 -0.920674 0.237261
lFoot 652.581 0.292738 0.849624 0.438684 0.769001 0.18468 0.176535 0.18468
rFoot 652.581 -0.49887 -0.62194 0.603588 -0.953557 0.0116033 0.0145846 0.0116033
head 652.592 -0.0214948 -0.113746 0.993277 0.590965 0.0834668 0.114567 0.0834668
hip 652.592 -0.00709542 0.107889 0.994138 0.708422 0.0620502 0.259454 0.0620502
lHand 652.592 0.411729 -0.149985 0.898879 0.0581979 0.354709 -0.93001 0.354709
rHand 652.592 -0.270201 -0.301717 0.914307 -0.214862 0.227775 -0.920962 0.227775
lFoot 652.592 0.290443 0.852574 0.434465 0.765976 0.185726 0.179091 0.185726
rFoot 652.592 -0.500929 -0.616967 0.606978 -0.952188 0.00967244 0.0149714 0.00967244
head 652.603 -0.0212748 -0.112215 0.993456 0.589804 0.085091 0.116599 0.085091
hip 652.603 -0.00894747 0.113592 0.993487 0.708321 0.0675671 0.267753 0.0675671
lHand 652.603 0.417767 -0.14378 0.897105 0.0562209 0.348801 -0.933136 0.348801
rHand 652.603 -0.269976 -0.305985 0.912955 -0.220195 0.217502 -0.921328 0.217502
lFoot 652.603 0.288416 0.85585 0.429344 0.763178 0.189864 0.182298 0.189864
rFoot 652.603 -0.506435 -0.609872 0.609573 -0.95103 0.00511296 0.0166821 0.00511296
head 652.614 -0.0208814 -0.110706 0.993634 0.588026 0.0865628 0.119245 0.0865628
hip 652.614 -0.0111859 0.119416 0.992781 0.707809 0.0720175 0.27236 0.0720175
lHand 652.614 0.423856 -0.136668 0.895359 0.0544299 0.342055 -0.936523 0.342055
rHand 652.614 -0.26922 -0.310217 0.911749 -0.226264 0.207583 -0.921541 0.207583
lFoot 652.614 0.287545 0.859184 0.423226 0.761019 0.195329 0.187731 0.195329
rFoot 652.614 -0.509642 -0.60388 0.612858 -0.949763 0.00347874 0.0176489 0.00347874
head 652.625 -0.0204226 -0.109061 0.993825 0.58596 0.0878209 0.122269 0.0878209
hip 652.625 -0.0127508 0.125239 0.992045 0.707213 0.0759687 0.277775 0.0759687
lHand 652.625 0.430205 -0.128709 0.893509 0.0531983 0.335374 -0.939664 0.335374
rHand 652.625 -0.268291 -0.314799 0.910451 -0.231921 0.197825 -0.921886 0.197825
lFoot 652.625 0.286412 0.862559 0.417085 0.75858 0.202622 0.193255 0.202622
rFoot 652.625 -0.510655 -0.595503 0.620167 -0.948093 0.00556498 0.019993 0.00556498
head 652.637 -0.01986 -0.10735 0.994023 0.583439 0.088742 0.125825 0.088742
hip 652.637 -0.0138946 0.13115 0.991265 0.705061 0.0790625 0.284523 0.0790625
lHand 652.637 0.436218 -0.120467 0.891741 0.0523741 0.328945 -0.942473 0.328945
rHand 652.637 -0.26729 -0.319398 0.909143 -0.236296 0.187578 -0.922773 0.187578
lFoot 652.637 0.286049 0.866537 0.409011 0.757079 0.213015 0.199467 0.213015
rFoot 652.637 -0.512906 -0.591413 0.62222 -0.946823 0.00429621 0.0231822 0.00429621
head 652.648 -0.0191291 -0.10548 0.994237 0.580545 0.0891685 0.129721 0.0891685
hip 652.648 -0.014003 0.136227 0.990579 0.701298 0.0825325 0.2949 0.0825325
lHand 652.648 0.44262 -0.110882 0.889827 0.0529891 0.323075 -0.944798 0.323075
rHand 652.648 -0.266505 -0.324114 0.907703 -0.240319 0.177026 -0.923654 0.177026
lFoot 652.648 0.286242 0.870624 0.4001 0.755361 0.225291 0.207328 0.225291
rFoot 652.648 -0.518573 -0.58917 0.619646 -0.945693 -0.000670046 0.0270995 -0.000670046
head 652.659 -0.0183315 -0.103424 0.994469 0.577483 0.0892287 0.133894 0.0892287
hip 652.659 -0.0143635 0.14172 0.989803 0.697895 0.0867237 0.30569 0.0867237
lHand 652.659 0.449106 -0.100454 0.887813 0.0553225 0.317674 -0.946582 0.317674
rHand 652.659 -0.26523 -0.329657 0.906079 -0.243879 0.165178 -0.924557 0.165178
lFoot 652.659 0.286308 0.875211 0.389914 0.753521 0.24073 0.21549 0.24073
rFoot 652.659 -0.522111 -0.588912 0.616914 -0.944762 -0.00630672 0.029622 -0.00630672
head 652.67 -0.0174698 -0.101137 0.994719 0.574141 0.0891504 0.138465 0.0891504
hip 652.67 -0.0145408 0.148133 0.988861 0.694618 0.0915485 0.317943 0.0915485
lHand 652.67 0.455791 -0.0886483 0.885661 0.058378 0.311399 -0.948324 0.311399
rHand 652.67 -0.263838 -0.335749 0.904247 -0.246506 0.153948 -0.925 0.153948
lFoot 652.67 0.286092 0.880309 0.378427 0.751687 0.25869 0.223463 0.25869
rFoot 652.67 -0.523331 -0.592552 0.612379 -0.944489 -0.0119105 0.0312618 -0.0119105
head 652.681 -0.0165796 -0.0984818 0.995001 0.570686 0.089417 0.142979 0.089417
hip 652.681 -0.0161831 0.154733 0.987824 0.693477 0.0974592 0.327598 0.0974592
lHand 652.681 0.463021 -0.0756095 0.883116 0.0608813 0.304264 -0.950108 0.304264
rHand 652.681 -0.262104 -0.34225 0.902312 -0.250036 0.143157 -0.9243 0.143157
lFoot 652.681 0.285217 0.885204 0.367512 0.74923 0.276245 0.230045 0.276245
rFoot 652.681 -0.530857 -0.591503 0.60689 -0.944417 -0.0189266 0.0366044 -0.0189266
head 652.692 -0.0156593 -0.0952542 0.99533 0.567584 0.0894742 0.14757 0.0894742
hip 652.692 -0.0182182 0.163351 0.9864 0.693628 0.104272 0.336256 0.104272
lHand 652.692 0.470658 -0.0603077 0.880252 0.0620585 0.296926 -0.951764 0.296926
rHand 652.692 -0.260422 -0.348537 0.90039 -0.255096 0.132739 -0.922617 0.132739
lFoot 652.692 0.283629 0.890599 0.355512 0.74587 0.296472 0.23595 0.296472
rFoot 652.692 -0.535826 -0.587089 0.606809 -0.943988 -0.0207205 0.0404767 -0.0207205
head 652.704 -0.0146039 -0.0919393 0.995658 0.564938 0.0890397 0.15212 0.0890397
hip 652.704 -0.0193205 0.172056 0.984898 0.692781 0.109178 0.34267 0.109178
lHand 652.704 0.478144 -0.0456842 0.877093 0.0636464 0.29058 -0.952878 0.29058
rHand 652.704 -0.257223 -0.35608 0.898356 -0.262984 0.122675 -0.918852 0.122675
lFoot 652.704 0.282489 0.895911 0.342845 0.742213 0.314596 0.241383 0.314596
rFoot 652.704 -0.535268 -0.585309 0.609016 -0.943806 -0.0219956 0.0404442 -0.0219956
head 652.715 -0.0132032 -0.0879764 0.996035 0.562741 0.0878942 0.156823 0.0878942
hip 652.715 -0.0202162 0.180022 0.983455 0.690785 0.112717 0.348503 0.112717
lHand 652.715 0.4858 -0.0282409 0.873613 0.0682737 0.288335 -0.952538 0.288335
rHand 652.715 -0.253465 -0.363241 0.896555 -0.272436 0.113283 -0.914163 0.113283
lFoot 652.715 0.281871 0.900734 0.330496 0.73876 0.330232 0.246316 0.330232
rFoot 652.715 -0.535705 -0.580954 0.612791 -0.943447 -0.0185271 0.0425206 -0.0185271
head 652.726 -0.0117671 -0.0836955 0.996422 0.56089 0.0871555 0.160931 0.0871555
hip 652.726 -0.0197099 0.188299 0.981914 0.685718 0.114426 0.353202 0.114426
lHand 652.726 0.492299 -0.0110076 0.870356 0.0740001 0.287705 -0.951494 0.287705
rHand 652.726 -0.249422 -0.371441 0.894327 -0.282244 0.104963 -0.908652 0.104963
lFoot 652.726 0.281 0.905272 0.318624 0.73542 0.344989 0.250745 0.344989
rFoot 652.726 -0.536266 -0.578177 0.614923 -0.943411 -0.0140935 0.0450833 -0.0140935
head 652.737 -0.0103663 -0.0792228 0.996803 0.559266 0.0873945 0.164904 0.0873945
hip 652.737 -0.0197218 0.195674 0.980471 0.680491 0.11794 0.361298 0.11794
lHand 652.737 0.498868 0.00563077 0.86666 0.0821127 0.290291 -0.949354 0.290291
rHand 652.737 -0.245639 -0.37947 0.892 -0.291167 0.0964615 -0.903203 0.0964615
lFoot 652.737 0.280958 0.909638 0.305977 0.73385 0.354418 0.253961 0.354418
rFoot 652.737 -0.534846 -0.582745 0.61184 -0.944126 -0.0166857 0.0454892 -0.0166857
head 652.748 -0.00883744 -0.0742751 0.997199 0.557852 0.0889746 0.168761 0.0889746
hip 652.748 -0.0193996 0.204129 0.978752 0.674818 0.122219 0.369479 0.122219
lHand 652.748 0.504656 0.0229846 0.863015 0.0947948 0.298844 -0.945149 0.298844
rHand 652.748 -0.23984 -0.388069 0.889876 -0.301744 0.0871318 -0.895835 0.0871318
lFoot 652.748 0.280153 0.914174 0.292917 0.731701 0.365397 0.256204 0.365397
rFoot 652.748 -0.536059 -0.585378 0.608254 -0.944803 -0.0189641 0.0465954 -0.0189641
head 652.759 -0.00724734 -0.0688168 0.997603 0.557093 0.0914406 0.173232 0.0914406
hip 652.759 -0.019416 0.214023 0.976636 0.671764 0.127046 0.376302 0.127046
lHand 652.759 0.509512 0.0406937 0.859501 0.108936 0.309394 -0.940007 0.309394
rHand 652.759 -0.23365 -0.397585 0.887319 -0.311054 0.0769422 -0.888426 0.0769422
lFoot 652.759 0.278017 0.919025 0.279464 0.731256 0.37245 0.254459 0.37245
rFoot 652.759 -0.537027 -0.58575 0.60704 -0.944922 -0.020006 0.0481979 -0.020006
head 652.771 -0.0054874 -0.0636737 0.997956 0.557176 0.0940512 0.177797 0.0940512
hip 652.771 -0.0191345 0.225391 0.974081 0.6705 0.131914 0.38178 0.131914
lHand 652.771 0.514212 0.05829 0.85568 0.120921 0.319802 -0.934785 0.319802
rHand 652.771 -0.227557 -0.406259 0.88497 -0.318906 0.065744 -0.881822 0.065744
lFoot 652.771 0.275206 0.923763 0.266314 0.730743 0.376646 0.251944 0.376646
rFoot 652.771 -0.533342 -0.593232 0.603011 -0.94628 -0.015718 0.0494404 -0.015718
head 652.782 -0.00402957 -0.0577322 0.998324 0.557417 0.096803 0.182475 0.096803
hip 652.782 -0.01974 0.236788 0.971361 0.669945 0.137731 0.385165 0.137731
lHand 652.782 0.518204 0.0767756 0.851804 0.128532 0.327345 -0.930592 0.327345
rHand 652.782 -0.219975 -0.414222 0.883193 -0.325694 0.0504304 -0.876376 0.0504304
lFoot 652.782 0.271583 0.92855 0.253056 0.732389 0.371387 0.246042 0.371387
rFoot 652.782 -0.527575 -0.612549 0.588599 -0.94718 -0.0156002 0.0509677 -0.0156002
head 652.793 -0.00244247 -0.0511214 0.998689 0.558641 0.09893 0.186903 0.09893
hip 652.793 -0.0210192 0.2493 0.968198 0.671198 0.145291 0.382328 0.145291
lHand 652.793 0.521741 0.0961225 0.847672 0.132963 0.332899 -0.927244 0.332899
rHand 652.793 -0.213533 -0.422224 0.880983 -0.332953 0.0379425 -0.870395 0.0379425
lFoot 652.793 0.2696 0.932977 0.238473 0.737343 0.360646 0.239911 0.360646
rFoot 652.793 -0.534533 -0.609457 0.585523 -0.948426 -0.0194171 0.0532096 -0.0194171
head 652.804 -0.000558702 -0.0445515 0.999007 0.560511 0.100003 0.191283 0.100003
hip 652.804 -0.0214751 0.262069 0.96481 0.671241 0.150213 0.377375 0.150213
lHand 652.804 0.524776 0.117793 0.843051 0.136977 0.336292 -0.924558 0.336292
rHand 652.804 -0.206085 -0.428204 0.879869 -0.340565 0.0210396 -0.866245 0.0210396
lFoot 652.804 0.256701 0.938706 0.230077 0.74671 0.327136 0.213282 0.327136
rFoot 652.804 -0.534473 -0.613828 0.580993 -0.949552 -0.0175065 0.0555778 -0.0175065
head 652.815 0.00112849 -0.0373691 0.999301 0.563785 0.101286 0.1957 0.101286
hip 652.815 -0.0205143 0.273605 0.961623 0.66779 0.152412 0.369684 0.152412
lHand 652.815 0.527474 0.137465 0.838376 0.137796 0.337149 -0.923021 0.337149
rHand 652.815 -0.19799 -0.433636 0.879067 -0.349569 0.00480842 -0.861069 0.00480842
lFoot 652.815 0.242901 0.940699 0.236821 0.739676 0.286607 0.196862 0.286607
rFoot 652.815 -0.531149 -0.618312 0.579285 -0.950563 -0.015206 0.0559879 -0.015206
head 652.827 0.00271197 -0.0302288 0.999539 0.566738 0.103424 0.199775 0.103424
hip 652.827 -0.0177722 0.283581 0.958784 0.660091 0.152141 0.360498 0.152141
lHand 652.827 0.530029 0.157415 0.83324 0.13733 0.336503 -0.922117 0.336503
rHand 652.827 -0.18985 -0.437854 0.878772 -0.35917 -0.011768 -0.855763 -0.011768
lFoot 652.827 0.240763 0.942047 0.233625 0.725525 0.300497 0.239443 0.300497
rFoot 652.827 -0.529864 -0.621125 0.577449 -0.951595 -0.0143054 0.0573933 -0.0143054
head 652.838 0.00449218 -0.0231034 0.999723 0.568045 0.105302 0.203711 0.105302
hip 652.838 -0.0141402 0.292879 0.956045 0.650824 0.152376 0.354733 0.152376
lHand 652.838 0.532404 0.177777 0.827611 0.134766 0.334411 -0.921908 0.334411
rHand 652.838 -0.181844 -0.44174 0.878521 -0.368093 -0.0274852 -0.849939 -0.0274852
lFoot 652.838 0.219118 0.946773 0.235813 0.708467 0.327992 0.240698 0.327992
rFoot 652.838 -0.531252 -0.622181 0.575033 -0.952319 -0.0142375 0.0583006 -0.0142375
head 652.849 0.00623711 -0.0155813 0.999859 0.569543 0.106237 0.208433 0.106237
hip 652.849 -0.0102745 0.299794 0.953949 0.638548 0.152824 0.346536 0.152824
lHand 652.849 0.533686 0.19782 0.82222 0.131908 0.331086 -0.922001 0.331086
