tag time posX posY posZ rotX rotY rotZ rotW
head 1059.96 0.120543 -0.136013 0.983346 0.649904 0.00287131 0.00248731 0.00287131
hip 1059.96 0.197984 -0.20534 0.958456 0.558953 0.016608 0.0085815 0.016608
lHand 1059.96 0.565477 -0.333049 0.754529 -0.0319904 0.326648 -0.944404 0.326648
rHand 1059.96 -0.175533 -0.404717 0.897436 -0.0526581 -0.314557 0.947581 -0.314557
lFoot 1059.96 0.853531 -0.481295 0.199599 -0.984004 -0.0753376 -0.0393078 -0.0753376
rFoot 1059.96 0.40235 -0.853757 0.330476 -0.985777 0.0582478 0.0272593 0.0582478
head 1059.97 0.120486 -0.135964 0.98336 0.65001 0.00277772 0.00249662 0.00277772
hip 1059.97 0.197902 -0.205312 0.958479 0.558686 0.0166991 0.00894479 0.0166991
lHand 1059.97 0.565376 -0.333079 0.754591 -0.0321401 0.326486 -0.944446 0.326486
rHand 1059.97 -0.175752 -0.404423 0.897526 -0.0510401 -0.316302 0.94704 -0.316302
lFoot 1059.97 0.853509 -0.48131 0.199656 -0.983996 -0.0753356 -0.0393735 -0.0753356
rFoot 1059.97 0.402076 -0.853863 0.330536 -0.985786 0.0581051 0.0271556 0.0581051
head 1059.98 0.120454 -0.135963 0.983364 0.650098 0.00264578 0.0024229 0.00264578
hip 1059.98 0.197839 -0.205269 0.958501 0.558227 0.0166813 0.00917393 0.0166813
lHand 1059.98 0.565266 -0.333153 0.754642 -0.0323532 0.326974 -0.944252 0.326974
rHand 1059.98 -0.175445 -0.403763 0.897883 -0.0501939 -0.317203 0.946727 -0.317203
lFoot 1059.98 0.853551 -0.481235 0.199658 -0.984005 -0.0752332 -0.0393727 -0.0752332
rFoot 1059.98 0.401827 -0.854031 0.330403 -0.985798 0.0579045 0.0272384 0.0579045
head 1059.99 0.120414 -0.135895 0.983378 0.650099 0.00259209 0.0023631 0.00259209
hip 1059.99 0.197652 -0.205105 0.958575 0.55814 0.0167863 0.00900099 0.0167863
lHand 1059.99 0.565246 -0.333227 0.754623 -0.0325699 0.327666 -0.943989 0.327666
rHand 1059.99 -0.175312 -0.403235 0.898146 -0.0507611 -0.317543 0.946528 -0.317543
lFoot 1059.99 0.85361 -0.481131 0.199658 -0.984001 -0.0751981 -0.0394934 -0.0751981
rFoot 1059.99 0.402343 -0.853759 0.330479 -0.985802 0.0578302 0.0273008 0.0578302
head 1060 0.120301 -0.135841 0.9834 0.650042 0.00266561 0.00235659 0.00266561
hip 1060 0.19754 -0.205122 0.958594 0.558386 0.016551 0.00850045 0.016551
lHand 1060 0.565125 -0.333397 0.754639 -0.0324081 0.327772 -0.943951 0.327772
rHand 1060 -0.175733 -0.403133 0.89811 -0.0515532 -0.318143 0.94627 -0.318143
lFoot 1060 0.853375 -0.481505 0.19976 -0.983996 -0.0752613 -0.0396297 -0.0752613
rFoot 1060 0.40135 -0.854243 0.330433 -0.985781 0.0579235 0.0272329 0.0579235
head 1060.01 0.120233 -0.135772 0.983417 0.650062 0.00278449 0.00222159 0.00278449
hip 1060.01 0.197753 -0.207293 0.958083 0.558819 0.0163835 0.00905957 0.0163835
lHand 1060.01 0.565121 -0.333423 0.754631 -0.0320176 0.327321 -0.944118 0.327321
rHand 1060.01 -0.17629 -0.403323 0.897915 -0.0544119 -0.319599 0.94565 -0.319599
lFoot 1060.01 0.853436 -0.48146 0.19961 -0.983988 -0.0753736 -0.0396506 -0.0753736
rFoot 1060.01 0.401261 -0.854262 0.330494 -0.985752 0.0579607 0.0272987 0.0579607
head 1060.03 0.120163 -0.13573 0.983432 0.650018 0.00295408 0.00210491 0.00295408
hip 1060.03 0.197635 -0.207201 0.958127 0.558798 0.0165284 0.00914259 0.0165284
lHand 1060.03 0.565143 -0.333403 0.754623 -0.0309624 0.326002 -0.944617 0.326002
rHand 1060.03 -0.176563 -0.403701 0.897692 -0.0574264 -0.321283 0.94497 -0.321283
lFoot 1060.03 0.853316 -0.481748 0.199428 -0.983986 -0.0754144 -0.0397507 -0.0754144
rFoot 1060.03 0.401449 -0.854198 0.33043 -0.985733 0.0578072 0.0276436 0.0578072
head 1060.04 0.120067 -0.135659 0.983453 0.649998 0.00301607 0.00202441 0.00301607
hip 1060.04 0.19752 -0.207181 0.958156 0.558415 0.0167108 0.00924287 0.0167108
lHand 1060.04 0.564979 -0.333536 0.754687 -0.0302792 0.324973 -0.944993 0.324973
rHand 1060.04 -0.177058 -0.404046 0.897439 -0.0574356 -0.321992 0.944803 -0.321992
lFoot 1060.04 0.853147 -0.48198 0.19959 -0.983958 -0.0754123 -0.0398982 -0.0754123
rFoot 1060.04 0.401036 -0.854432 0.330326 -0.985666 0.0581218 0.0278898 0.0581218
head 1060.05 0.119964 -0.135586 0.983476 0.649977 0.00311438 0.00196598 0.00311438
hip 1060.05 0.197819 -0.208284 0.957855 0.558345 0.0166218 0.00949958 0.0166218
lHand 1060.05 0.564849 -0.333586 0.754762 -0.0296167 0.324369 -0.945229 0.324369
rHand 1060.05 -0.177536 -0.404505 0.897138 -0.0548586 -0.321047 0.945362 -0.321047
lFoot 1060.05 0.853105 -0.48204 0.199625 -0.983927 -0.0754941 -0.0401253 -0.0754941
rFoot 1060.05 0.400894 -0.854503 0.330316 -0.985644 0.0580859 0.027867 0.0580859
head 1060.06 0.119856 -0.135568 0.983492 0.650083 0.00300788 0.00202376 0.00300788
hip 1060.06 0.197543 -0.207873 0.958001 0.558163 0.0165708 0.00939889 0.0165708
lHand 1060.06 0.564541 -0.333523 0.75502 -0.0298215 0.324351 -0.945229 0.324351
rHand 1060.06 -0.177777 -0.40476 0.896975 -0.0531032 -0.319716 0.945947 -0.319716
lFoot 1060.06 0.853085 -0.482066 0.199645 -0.983882 -0.0758034 -0.039991 -0.0758034
rFoot 1060.06 0.400964 -0.854437 0.330402 -0.985674 0.0572587 0.0284226 0.0572587
head 1060.07 0.119767 -0.135454 0.983518 0.650177 0.00297441 0.0021193 0.00297441
hip 1060.07 0.197376 -0.207903 0.958029 0.558343 0.0165131 0.00924825 0.0165131
lHand 1060.07 0.564428 -0.333594 0.755074 -0.0301793 0.32469 -0.945104 0.32469
rHand 1060.07 -0.177623 -0.404716 0.897026 -0.0514458 -0.319169 0.946229 -0.319169
lFoot 1060.07 0.853205 -0.481832 0.199698 -0.983852 -0.0759181 -0.040014 -0.0759181
rFoot 1060.07 0.40149 -0.854233 0.330291 -0.985649 0.0571596 0.0286407 0.0571596
head 1060.08 0.119623 -0.135391 0.983544 0.650227 0.00290854 0.00222484 0.00290854
hip 1060.08 0.197602 -0.207891 0.957985 0.5585 0.0164745 0.00900424 0.0164745
lHand 1060.08 0.564259 -0.333808 0.755105 -0.0303126 0.325297 -0.944904 0.325297
rHand 1060.08 -0.177454 -0.404678 0.897076 -0.0503252 -0.319295 0.946234 -0.319295
lFoot 1060.08 0.853156 -0.481834 0.199903 -0.983774 -0.076451 -0.0400193 -0.076451
rFoot 1060.08 0.401431 -0.85427 0.330267 -0.985621 0.0572532 0.0286721 0.0572532
head 1060.09 0.1195 -0.135358 0.983564 0.650366 0.00284141 0.00219304 0.00284141
hip 1060.09 0.197422 -0.207879 0.958025 0.55843 0.0163582 0.00892397 0.0163582
lHand 1060.09 0.564065 -0.334048 0.755144 -0.0299851 0.325717 -0.944787 0.325717
rHand 1060.09 -0.177521 -0.404887 0.896969 -0.0499215 -0.319539 0.946156 -0.319539
lFoot 1060.09 0.853027 -0.482081 0.199857 -0.983723 -0.0765607 -0.0402319 -0.0765607
rFoot 1060.09 0.401243 -0.854358 0.330267 -0.98561 0.0571246 0.0286997 0.0571246
head 1060.1 0.119413 -0.135296 0.983583 0.650334 0.00290103 0.0021858 0.00290103
hip 1060.1 0.197294 -0.207823 0.958063 0.558254 0.0164361 0.00940304 0.0164361
lHand 1060.1 0.563954 -0.33421 0.755156 -0.0297575 0.325212 -0.944986 0.325212
rHand 1060.1 -0.177579 -0.404377 0.897187 -0.0506623 -0.319293 0.94615 -0.319293
lFoot 1060.1 0.853037 -0.482001 0.200008 -0.9837 -0.0762036 -0.0403392 -0.0762036
rFoot 1060.1 0.401334 -0.854376 0.330111 -0.985567 0.0569403 0.0289308 0.0569403
head 1060.12 0.119279 -0.135251 0.983606 0.650331 0.00290339 0.00211903 0.00290339
hip 1060.12 0.197697 -0.208214 0.957895 0.558226 0.0163452 0.00994601 0.0163452
lHand 1060.12 0.563845 -0.334348 0.755176 -0.0297516 0.323799 -0.945485 0.323799
rHand 1060.12 -0.177662 -0.404187 0.897256 -0.0505027 -0.318774 0.946301 -0.318774
lFoot 1060.12 0.852939 -0.482106 0.200171 -0.983599 -0.0767896 -0.0405064 -0.0767896
rFoot 1060.12 0.401451 -0.854405 0.329893 -0.985521 0.0569647 0.02903 0.0569647
head 1060.13 0.119146 -0.135103 0.983642 0.650368 0.00289121 0.00199785 0.00289121
hip 1060.13 0.197395 -0.207729 0.958062 0.558113 0.0163005 0.00995 0.0163005
lHand 1060.13 0.563865 -0.334278 0.755192 -0.0294533 0.322931 -0.945802 0.322931
rHand 1060.13 -0.177925 -0.403993 0.897292 -0.0490784 -0.317902 0.946657 -0.317902
lFoot 1060.13 0.852988 -0.482007 0.2002 -0.983504 -0.0771845 -0.0405901 -0.0771845
rFoot 1060.13 0.402588 -0.853697 0.330341 -0.985453 0.0569798 0.0289512 0.0569798
head 1060.14 0.119067 -0.13504 0.98366 0.65045 0.00296147 0.00186544 0.00296147
hip 1060.14 0.197235 -0.207565 0.958131 0.558112 0.0164156 0.0102211 0.0164156
lHand 1060.14 0.563773 -0.334279 0.75526 -0.0287944 0.322276 -0.946054 0.322276
rHand 1060.14 -0.178005 -0.403806 0.89736 -0.0486482 -0.316719 0.947061 -0.316719
lFoot 1060.14 0.852792 -0.482256 0.200437 -0.983431 -0.0773253 -0.0405781 -0.0773253
rFoot 1060.14 0.402377 -0.853648 0.330723 -0.985398 0.0568446 0.0296076 0.0568446
head 1060.15 0.118883 -0.134921 0.983699 0.650522 0.002987 0.00176774 0.002987
hip 1060.15 0.197416 -0.207771 0.958049 0.557826 0.0166718 0.010697 0.0166718
lHand 1060.15 0.563641 -0.3342 0.755394 -0.0279642 0.322268 -0.946079 0.322268
rHand 1060.15 -0.178411 -0.403635 0.897356 -0.0490386 -0.315842 0.947323 -0.315842
lFoot 1060.15 0.852794 -0.482243 0.200459 -0.983381 -0.076751 -0.0411876 -0.076751
rFoot 1060.15 0.402631 -0.853604 0.330526 -0.985253 0.0574764 0.0298915 0.0574764
head 1060.16 0.118662 -0.134911 0.983727 0.650592 0.00306962 0.0016759 0.00306962
hip 1060.16 0.197248 -0.207599 0.958121 0.557683 0.0167915 0.0108885 0.0167915
lHand 1060.16 0.563117 -0.334221 0.755775 -0.0270713 0.322892 -0.945886 0.322892
rHand 1060.16 -0.178995 -0.403861 0.897138 -0.0497014 -0.315316 0.947471 -0.315316
lFoot 1060.16 0.852349 -0.482955 0.200637 -0.983301 -0.0767842 -0.0414164 -0.0767842
rFoot 1060.16 0.402077 -0.853905 0.330425 -0.985199 0.057312 0.0297715 0.057312
head 1060.17 0.118494 -0.134825 0.983759 0.65066 0.00291484 0.00176079 0.00291484
hip 1060.17 0.197032 -0.20743 0.958202 0.557553 0.0166608 0.0110951 0.0166608
lHand 1060.17 0.562911 -0.334184 0.755945 -0.0265414 0.323417 -0.945716 0.323417
rHand 1060.17 -0.179127 -0.403859 0.897113 -0.0495624 -0.314919 0.947628 -0.314919
lFoot 1060.17 0.852393 -0.482828 0.200756 -0.983223 -0.0768366 -0.0416981 -0.0768366
rFoot 1060.17 0.402052 -0.853952 0.330333 -0.985165 0.0568752 0.0299797 0.0568752
head 1060.18 0.11824 -0.134684 0.983809 0.650765 0.00260529 0.00191028 0.00260529
hip 1060.18 0.197161 -0.207808 0.958094 0.557987 0.0166567 0.0115942 0.0166567
lHand 1060.18 0.562797 -0.333974 0.756123 -0.0261261 0.323975 -0.945535 0.323975
rHand 1060.18 -0.179566 -0.403643 0.897123 -0.0498437 -0.314914 0.947618 -0.314914
lFoot 1060.18 0.852431 -0.48279 0.200687 -0.983164 -0.0769271 -0.041913 -0.0769271
rFoot 1060.18 0.40178 -0.854211 0.329995 -0.985129 0.0563922 0.0302854 0.0563922
head 1060.19 0.117991 -0.134613 0.983848 0.650931 0.00232882 0.00204297 0.00232882
hip 1060.19 0.196973 -0.207631 0.958171 0.558298 0.016797 0.0116758 0.016797
lHand 1060.19 0.56264 -0.334168 0.756153 -0.0262782 0.324023 -0.945517 0.324023
rHand 1060.19 -0.179705 -0.403648 0.897093 -0.0499264 -0.314828 0.947642 -0.314828
lFoot 1060.19 0.852307 -0.482997 0.200716 -0.983091 -0.0772123 -0.0420749 -0.0772123
rFoot 1060.19 0.401748 -0.854195 0.330076 -0.98502 0.0564695 0.0306462 0.0564695
head 1060.2 0.117706 -0.134493 0.983899 0.651027 0.00217221 0.0019556 0.00217221
hip 1060.2 0.196687 -0.207471 0.958264 0.558487 0.0164575 0.0111241 0.0164575
lHand 1060.2 0.562509 -0.334111 0.756276 -0.0272143 0.322517 -0.946006 0.322517
rHand 1060.2 -0.180075 -0.403443 0.897111 -0.0506719 -0.314861 0.947588 -0.314861
lFoot 1060.2 0.852329 -0.482902 0.200849 -0.983057 -0.0771879 -0.0422778 -0.0771879
rFoot 1060.2 0.401786 -0.85427 0.329835 -0.984891 0.0565595 0.0307244 0.0565595
head 1060.22 0.117436 -0.134441 0.983938 0.65118 0.00212805 0.00190751 0.00212805
hip 1060.22 0.196615 -0.207726 0.958224 0.558643 0.0162136 0.011156 0.0162136
lHand 1060.22 0.562378 -0.334044 0.756403 -0.0280923 0.320666 -0.946605 0.320666
rHand 1060.22 -0.180269 -0.403519 0.897037 -0.0502552 -0.315108 0.947536 -0.315108
lFoot 1060.22 0.852092 -0.48319 0.201164 -0.98298 -0.0775723 -0.04259 -0.0775723
rFoot 1060.22 0.40188 -0.854124 0.330097 -0.984783 0.0567048 0.030514 0.0567048
head 1060.23 0.117155 -0.13438 0.98398 0.651307 0.00208332 0.00172241 0.00208332
hip 1060.23 0.196409 -0.207476 0.95832 0.558455 0.0162601 0.0113851 0.0162601
lHand 1060.23 0.562141 -0.334001 0.756598 -0.0279173 0.319655 -0.946954 0.319655
rHand 1060.23 -0.180559 -0.403295 0.89708 -0.0497921 -0.314884 0.947627 -0.314884
lFoot 1060.23 0.852028 -0.483253 0.201285 -0.982889 -0.0781336 -0.0427696 -0.0781336
rFoot 1060.23 0.401239 -0.854295 0.330436 -0.98476 0.0558282 0.03127 0.0558282
head 1060.24 0.116921 -0.134278 0.984022 0.651448 0.00212222 0.0014748 0.00212222
hip 1060.24 0.196164 -0.20724 0.958421 0.558217 0.0162991 0.0113667 0.0162991
lHand 1060.24 0.561862 -0.33393 0.756837 -0.0266433 0.319587 -0.947017 0.319587
rHand 1060.24 -0.180715 -0.402839 0.897253 -0.0504323 -0.314391 0.947726 -0.314391
lFoot 1060.24 0.852035 -0.483195 0.201394 -0.982838 -0.0781731 -0.0431685 -0.0781731
rFoot 1060.24 0.401631 -0.85408 0.330515 -0.984562 0.056903 0.0314306 0.056903
head 1060.25 0.116607 -0.134183 0.984072 0.651711 0.00200141 0.0013415 0.00200141
hip 1060.25 0.196344 -0.208157 0.958186 0.558278 0.0160988 0.0114615 0.0160988
lHand 1060.25 0.561588 -0.333851 0.757075 -0.0255916 0.319905 -0.946936 0.319905
rHand 1060.25 -0.181197 -0.402547 0.897287 -0.0509881 -0.313823 0.947861 -0.313823
