tag time posX posY posZ rotX rotY rotZ rotW
lFoot 3539.35 0.709267 -0.626714 0.322754 -0.986264 -0.0657243 -0.0390658 -0.0657243
rFoot 3539.35 -0.371483 -0.914514 0.160202 -0.911486 0.190325 0.114018 0.190325
head 3539.36 0.0279172 -0.100075 0.994588 0.75369 -0.0184813 0.0325461 -0.0184813
hip 3539.36 0.062183 -0.106107 0.992408 0.534134 -0.00928284 0.00669789 -0.00928284
lHand 3539.36 0.475672 -0.38495 0.790917 0.475017 0.226493 -0.6538 0.226493
rHand 3539.36 -0.283448 -0.449302 0.847222 0.70537 -0.289708 0.498408 -0.289708
lFoot 3539.36 0.709275 -0.626745 0.322675 -0.986321 -0.0649982 -0.0385455 -0.0649982
rFoot 3539.36 -0.371804 -0.914265 0.16088 -0.911443 0.190546 0.114942 0.190546
head 3539.37 0.0286292 -0.100065 0.994569 0.75383 -0.0186085 0.0322427 -0.0186085
hip 3539.37 0.0635194 -0.106327 0.9923 0.534323 -0.00921787 0.00607603 -0.00921787
lHand 3539.37 0.476413 -0.384876 0.790507 0.475326 0.226297 -0.653639 0.226297
rHand 3539.37 -0.282423 -0.449735 0.847334 0.705985 -0.288056 0.499055 -0.288056
lFoot 3539.37 0.709354 -0.627465 0.321098 -0.986514 -0.0636014 -0.0376558 -0.0636014
rFoot 3539.37 -0.372581 -0.913924 0.161016 -0.911439 0.190431 0.116051 0.190431
head 3539.39 0.0293065 -0.10003 0.994553 0.753926 -0.0188677 0.032 -0.0188677
hip 3539.39 0.0647834 -0.106146 0.992238 0.534467 -0.00923113 0.00546313 -0.00923113
lHand 3539.39 0.477078 -0.385014 0.790039 0.475482 0.22623 -0.653641 0.22623
rHand 3539.39 -0.281079 -0.450182 0.847544 0.707266 -0.28596 0.49911 -0.28596
lFoot 3539.39 0.709002 -0.628455 0.319937 -0.986702 -0.0622441 -0.0366239 -0.0622441
rFoot 3539.39 -0.373023 -0.913725 0.16112 -0.911423 0.190258 0.116926 0.190258
head 3539.4 0.030044 -0.0999878 0.994535 0.753987 -0.0192098 0.0317413 -0.0192098
hip 3539.4 0.0659694 -0.106023 0.992173 0.53448 -0.00934206 0.00479704 -0.00934206
lHand 3539.4 0.477761 -0.385054 0.789606 0.47573 0.226069 -0.653591 0.226069
rHand 3539.4 -0.279782 -0.450593 0.847755 0.708829 -0.284065 0.498794 -0.284065
lFoot 3539.4 0.709221 -0.62852 0.319323 -0.986806 -0.0609581 -0.036408 -0.0609581
rFoot 3539.4 -0.373179 -0.913674 0.161047 -0.91151 0.190035 0.117502 0.190035
head 3539.41 0.0307551 -0.0999444 0.994518 0.754055 -0.0194552 0.0314494 -0.0194552
hip 3539.41 0.0672853 -0.106088 0.992078 0.534401 -0.00947744 0.00418768 -0.00947744
lHand 3539.41 0.478518 -0.385189 0.789082 0.475835 0.225828 -0.653459 0.225828
rHand 3539.41 -0.278858 -0.450896 0.847898 0.709165 -0.283176 0.499724 -0.283176
lFoot 3539.41 0.709648 -0.628347 0.318716 -0.986893 -0.0598587 -0.0359927 -0.0598587
rFoot 3539.41 -0.373487 -0.913508 0.161277 -0.911539 0.189762 0.11809 0.189762
head 3539.42 0.0315386 -0.0999305 0.994494 0.754002 -0.0197599 0.0311984 -0.0197599
hip 3539.42 0.0686147 -0.106031 0.991993 0.534347 -0.0097025 0.00362973 -0.0097025
lHand 3539.42 0.479346 -0.385333 0.788508 0.475996 0.225604 -0.653126 0.225604
rHand 3539.42 -0.278225 -0.450917 0.848095 0.707957 -0.28369 0.502421 -0.28369
lFoot 3539.42 0.709462 -0.62888 0.318079 -0.986922 -0.0598489 -0.0351182 -0.0598489
rFoot 3539.42 -0.373155 -0.913584 0.161614 -0.911698 0.188703 0.118584 0.188703
head 3539.43 0.0323313 -0.0999308 0.994469 0.75398 -0.0200657 0.030855 -0.0200657
hip 3539.43 0.0698904 -0.10588 0.99192 0.534397 -0.00992931 0.00301489 -0.00992931
lHand 3539.43 0.480048 -0.385523 0.787989 0.476242 0.225391 -0.65277 0.225391
rHand 3539.43 -0.278046 -0.450663 0.848288 0.706097 -0.284885 0.506166 -0.284885
lFoot 3539.43 0.708872 -0.62976 0.317654 -0.987009 -0.0596098 -0.0337809 -0.0596098
rFoot 3539.43 -0.37343 -0.913399 0.162026 -0.911678 0.188186 0.119465 0.188186
head 3539.44 0.0330872 -0.0998873 0.994448 0.753859 -0.0203338 0.0305618 -0.0203338
hip 3539.44 0.0712385 -0.106214 0.991788 0.534419 -0.00989643 0.00257844 -0.00989643
lHand 3539.44 0.480889 -0.385735 0.787371 0.476434 0.225251 -0.652269 0.225251
rHand 3539.44 -0.277887 -0.450158 0.848609 0.704594 -0.285687 0.510043 -0.285687
lFoot 3539.44 0.709073 -0.630026 0.316674 -0.987095 -0.0589817 -0.0329397 -0.0589817
rFoot 3539.44 -0.374051 -0.913086 0.162354 -0.911691 0.187899 0.120315 0.187899
head 3539.45 0.0338747 -0.0998578 0.994425 0.753781 -0.0206537 0.0303243 -0.0206537
hip 3539.45 0.0724513 -0.106141 0.991708 0.534497 -0.00991203 0.00202766 -0.00991203
lHand 3539.45 0.481685 -0.385952 0.786779 0.476539 0.22513 -0.651703 0.22513
rHand 3539.45 -0.277797 -0.449028 0.849237 0.703276 -0.28731 0.514529 -0.28731
lFoot 3539.45 0.70946 -0.629907 0.316044 -0.987096 -0.0586611 -0.0326825 -0.0586611
rFoot 3539.45 -0.373809 -0.913127 0.162684 -0.911708 0.187877 0.120917 0.187877
head 3539.46 0.0346657 -0.0998208 0.994401 0.753684 -0.020972 0.0300238 -0.020972
hip 3539.46 0.0736888 -0.105907 0.991642 0.534625 -0.00979846 0.00132454 -0.00979846
lHand 3539.46 0.482491 -0.386089 0.786217 0.476774 0.224996 -0.651147 0.224996
rHand 3539.46 -0.276832 -0.447996 0.850097 0.703162 -0.288547 0.516709 -0.288547
lFoot 3539.46 0.709069 -0.630961 0.314817 -0.987266 -0.057746 -0.0314185 -0.057746
rFoot 3539.46 -0.37447 -0.912822 0.162874 -0.911631 0.187721 0.121905 0.187721
head 3539.47 0.0354359 -0.0998175 0.994375 0.753635 -0.0213087 0.0298138 -0.0213087
hip 3539.47 0.0749815 -0.106011 0.991534 0.534886 -0.00982758 0.000644019 -0.00982758
lHand 3539.47 0.483311 -0.386371 0.785575 0.476972 0.224898 -0.650521 0.224898
rHand 3539.47 -0.27563 -0.448114 0.850424 0.703047 -0.290084 0.51641 -0.290084
lFoot 3539.47 0.70924 -0.631184 0.313982 -0.987336 -0.0572341 -0.030259 -0.0572341
rFoot 3539.47 -0.374951 -0.912596 0.163034 -0.911765 0.187117 0.122849 0.187117
head 3539.49 0.0362265 -0.0997769 0.99435 0.753545 -0.0217071 0.0295828 -0.0217071
hip 3539.49 0.0762054 -0.105902 0.991452 0.535077 -0.00983132 0.000120079 -0.00983132
lHand 3539.49 0.484124 -0.386487 0.785017 0.477117 0.224829 -0.650085 0.224829
rHand 3539.49 -0.27484 -0.448097 0.850689 0.702269 -0.292049 0.516738 -0.292049
lFoot 3539.49 0.709269 -0.631447 0.313387 -0.987367 -0.0570407 -0.0296703 -0.0570407
rFoot 3539.49 -0.375105 -0.912499 0.163223 -0.911707 0.187275 0.123771 0.187275
head 3539.5 0.0370699 -0.0997263 0.994324 0.753528 -0.0222502 0.0293346 -0.0222502
hip 3539.5 0.0775019 -0.106018 0.991339 0.535181 -0.00984918 -0.000293525 -0.00984918
lHand 3539.5 0.484929 -0.386489 0.784519 0.47741 0.224977 -0.649671 0.224977
rHand 3539.5 -0.274383 -0.448057 0.850858 0.700077 -0.295785 0.517496 -0.295785
lFoot 3539.5 0.709187 -0.631886 0.312688 -0.987427 -0.0565998 -0.0289964 -0.0565998
rFoot 3539.5 -0.375515 -0.912388 0.162901 -0.91195 0.186499 0.124619 0.186499
head 3539.51 0.0379189 -0.0997126 0.994294 0.75348 -0.0228622 0.0291132 -0.0228622
hip 3539.51 0.0786839 -0.105935 0.991255 0.535198 -0.00970481 -0.000752436 -0.00970481
lHand 3539.51 0.485826 -0.386494 0.783961 0.477446 0.225076 -0.649417 0.225076
rHand 3539.51 -0.273537 -0.448071 0.851123 0.69876 -0.298597 0.517978 -0.298597
lFoot 3539.51 0.708874 -0.632692 0.311766 -0.987586 -0.0551076 -0.0282084 -0.0551076
rFoot 3539.51 -0.376165 -0.912081 0.163118 -0.912087 0.185966 0.125654 0.185966
head 3539.52 0.0387942 -0.0996865 0.994262 0.75343 -0.0232939 0.0286229 -0.0232939
hip 3539.52 0.0798875 -0.105907 0.991162 0.535103 -0.00970911 -0.00117097 -0.00970911
lHand 3539.52 0.486769 -0.386439 0.783404 0.477516 0.225147 -0.649245 0.225147
rHand 3539.52 -0.272792 -0.448337 0.851222 0.697283 -0.301009 0.518059 -0.301009
lFoot 3539.52 0.708841 -0.632995 0.311225 -0.987653 -0.0542668 -0.0278427 -0.0542668
rFoot 3539.52 -0.376104 -0.912109 0.163105 -0.912316 0.18538 0.126233 0.18538
head 3539.53 0.0396184 -0.0996704 0.994231 0.753454 -0.023714 0.0283008 -0.023714
hip 3539.53 0.0811573 -0.10606 0.991042 0.535081 -0.00966635 -0.00160256 -0.00966635
lHand 3539.53 0.487718 -0.386366 0.782849 0.477599 0.225178 -0.649088 0.225178
rHand 3539.53 -0.271938 -0.449059 0.851114 0.696365 -0.301332 0.517999 -0.301332
lFoot 3539.53 0.708971 -0.633097 0.310723 -0.98765 -0.0539868 -0.0273013 -0.0539868
rFoot 3539.53 -0.376144 -0.91211 0.163006 -0.912529 0.184772 0.126742 0.184772
head 3539.54 0.0404564 -0.0996262 0.994202 0.753446 -0.0241901 0.0278956 -0.0241901
hip 3539.54 0.0822736 -0.105947 0.990962 0.535171 -0.00951829 -0.00185318 -0.00951829
lHand 3539.54 0.488563 -0.386194 0.782407 0.477874 0.225102 -0.648923 0.225102
rHand 3539.54 -0.271275 -0.449264 0.851218 0.695426 -0.301779 0.519047 -0.301779
lFoot 3539.54 0.708681 -0.633768 0.310015 -0.987691 -0.0542038 -0.0264945 -0.0542038
rFoot 3539.54 -0.376851 -0.911741 0.163438 -0.912781 0.183955 0.12777 0.183955
head 3539.55 0.0413306 -0.0996227 0.994167 0.753479 -0.0246465 0.0274432 -0.0246465
hip 3539.55 0.0833718 -0.105839 0.990882 0.535354 -0.00931922 -0.00207869 -0.00931922
lHand 3539.55 0.489452 -0.386152 0.781872 0.478138 0.225104 -0.648614 0.225104
rHand 3539.55 -0.270254 -0.449413 0.851464 0.695761 -0.30203 0.518855 -0.30203
lFoot 3539.55 0.708434 -0.633976 0.310155 -0.987671 -0.054692 -0.0253711 -0.054692
rFoot 3539.55 -0.377536 -0.911463 0.163407 -0.912941 0.183517 0.128811 0.183517
head 3539.56 0.0421554 -0.0996005 0.994134 0.753405 -0.0250092 0.0270032 -0.0250092
hip 3539.56 0.0844743 -0.105788 0.990794 0.53562 -0.00920008 -0.00237643 -0.00920008
lHand 3539.56 0.490341 -0.386054 0.781363 0.478632 0.225026 -0.648315 0.225026
rHand 3539.56 -0.268648 -0.449747 0.851796 0.698166 -0.301419 0.516342 -0.301419
lFoot 3539.56 0.708664 -0.634081 0.309414 -0.987675 -0.0546656 -0.0248064 -0.0546656
rFoot 3539.56 -0.377995 -0.911262 0.163466 -0.913162 0.183441 0.1297 0.183441
head 3539.58 0.042949 -0.0995832 0.994102 0.753339 -0.0252155 0.0265277 -0.0252155
hip 3539.58 0.0856139 -0.105732 0.990702 0.536076 -0.0091379 -0.00296803 -0.0091379
lHand 3539.58 0.491154 -0.385879 0.780939 0.479059 0.225121 -0.647966 0.225121
rHand 3539.58 -0.267216 -0.449873 0.852179 0.699863 -0.301459 0.514421 -0.301459
lFoot 3539.58 0.708929 -0.634116 0.308734 -0.987724 -0.0541067 -0.0243604 -0.0541067
rFoot 3539.58 -0.378852 -0.910838 0.163848 -0.913373 0.183111 0.130813 0.183111
head 3539.59 0.0437488 -0.0995689 0.994068 0.753343 -0.02548 0.0261229 -0.02548
hip 3539.59 0.0867908 -0.105439 0.990631 0.536845 -0.0092226 -0.00350033 -0.0092226
lHand 3539.59 0.491991 -0.385743 0.780479 0.479493 0.225112 -0.647691 0.225112
rHand 3539.59 -0.265634 -0.449918 0.85265 0.701657 -0.302179 0.512378 -0.302179
lFoot 3539.59 0.70903 -0.63463 0.307442 -0.987912 -0.052295 -0.0239602 -0.052295
rFoot 3539.59 -0.379861 -0.910399 0.163947 -0.913758 0.182116 0.132057 0.182116
head 3539.6 0.0445423 -0.0995573 0.994034 0.753371 -0.0257491 0.0258952 -0.0257491
hip 3539.6 0.0880452 -0.105658 0.990497 0.537518 -0.00924116 -0.00392771 -0.00924116
lHand 3539.6 0.492836 -0.385448 0.780091 0.479773 0.225407 -0.647524 0.225407
rHand 3539.6 -0.264293 -0.4499 0.853076 0.702573 -0.303316 0.511271 -0.303316
lFoot 3539.6 0.710524 -0.63407 0.305142 -0.988318 -0.0478328 -0.0257985 -0.0478328
rFoot 3539.6 -0.38037 -0.910166 0.164062 -0.914403 0.180368 0.133221 0.180368
head 3539.61 0.0453431 -0.0995084 0.994003 0.753346 -0.0260829 0.0257253 -0.0260829
hip 3539.61 0.0892108 -0.105436 0.990416 0.538118 -0.00929841 -0.00474708 -0.00929841
lHand 3539.61 0.493786 -0.385137 0.779644 0.479804 0.225834 -0.647473 0.225834
rHand 3539.61 -0.263227 -0.44978 0.853469 0.703025 -0.304556 0.510683 -0.304556
lFoot 3539.61 0.711675 -0.63307 0.304535 -0.988299 -0.0468815 -0.0261933 -0.0468815
rFoot 3539.61 -0.381059 -0.909932 0.163759 -0.915133 0.178581 0.134446 0.178581
head 3539.62 0.0460574 -0.0995178 0.993969 0.75334 -0.0263755 0.0256526 -0.0263755
hip 3539.62 0.0903749 -0.105271 0.990328 0.538494 -0.00934496 -0.00529822 -0.00934496
lHand 3539.62 0.494706 -0.384653 0.7793 0.479619 0.226419 -0.647733 0.226419
rHand 3539.62 -0.262872 -0.449369 0.853795 0.701745 -0.306882 0.512199 -0.306882
lFoot 3539.62 0.710685 -0.634595 0.303671 -0.988396 -0.0469146 -0.0241026 -0.0469146
rFoot 3539.62 -0.381572 -0.909791 0.163353 -0.915936 0.177309 0.135315 0.177309
head 3539.63 0.0467875 -0.0994971 0.993937 0.753254 -0.0266279 0.0256304 -0.0266279
hip 3539.63 0.0916072 -0.105304 0.990212 0.538751 -0.00951952 -0.00586913 -0.00951952
lHand 3539.63 0.495777 -0.384027 0.778928 0.479256 0.226952 -0.648166 0.226952
rHand 3539.63 -0.26258 -0.449048 0.854054 0.69991 -0.308977 0.51437 -0.308977
lFoot 3539.63 0.710389 -0.634997 0.303521 -0.988437 -0.0466763 -0.0228632 -0.0466763
rFoot 3539.63 -0.381687 -0.909727 0.163441 -0.916746 0.175883 0.136048 0.175883
head 3539.64 0.0475103 -0.0995731 0.993895 0.753167 -0.0267333 0.0255362 -0.0267333
hip 3539.64 0.0927521 -0.105089 0.990128 0.539178 -0.00970794 -0.00633439 -0.00970794
lHand 3539.64 0.496897 -0.383566 0.778441 0.478917 0.227504 -0.648683 0.227504
rHand 3539.64 -0.262156 -0.448778 0.854326 0.698267 -0.310839 0.516266 -0.310839
lFoot 3539.64 0.710907 -0.634645 0.303045 -0.9884 -0.046241 -0.0227197 -0.046241
rFoot 3539.64 -0.381804 -0.909751 0.163031 -0.917705 0.173844 0.136796 0.173844
head 3539.65 0.0482389 -0.0996503 0.993852 0.753093 -0.0270108 0.025531 -0.0270108
hip 3539.65 0.0938387 -0.104835 0.990052 0.539635 -0.00997347 -0.00665618 -0.00997347
lHand 3539.65 0.497899 -0.383054 0.778053 0.478678 0.227955 -0.649102 0.227955
rHand 3539.65 -0.262014 -0.448487 0.854522 0.69547 -0.312859 0.519506 -0.312859
lFoot 3539.65 0.711382 -0.634106 0.303059 -0.988353 -0.0459076 -0.0231123 -0.0459076
rFoot 3539.65 -0.38222 -0.909581 0.163006 -0.918579 0.171773 0.137733 0.171773
head 3539.66 0.0489322 -0.0997079 0.993813 0.753056 -0.0270583 0.0254063 -0.0270583
hip 3539.66 0.0948017 -0.104607 0.989985 0.54012 -0.0101184 -0.00679255 -0.0101184
lHand 3539.66 0.498856 -0.382566 0.77768 0.478566 0.228297 -0.649441 0.228297
rHand 3539.66 -0.261592 -0.448238 0.854782 0.693933 -0.314194 0.521319 -0.314194
lFoot 3539.66 0.711418 -0.633966 0.303268 -0.988246 -0.0463497 -0.0225397 -0.0463497
rFoot 3539.66 -0.382518 -0.90945 0.163039 -0.919651 0.168567 0.138603 0.168567
head 3539.68 0.0495852 -0.0997219 0.993779 0.753001 -0.0270447 0.0253197 -0.0270447
hip 3539.68 0.095692 -0.104315 0.98993 0.540543 -0.0102441 -0.0068254 -0.0102441
lHand 3539.68 0.499741 -0.382236 0.777274 0.478537 0.228522 -0.649567 0.228522
rHand 3539.68 -0.261091 -0.448364 0.854869 0.692607 -0.314567 0.522861 -0.314567
lFoot 3539.68 0.711321 -0.633911 0.303608 -0.988168 -0.0467006 -0.0220581 -0.0467006
rFoot 3539.68 -0.382905 -0.9093 0.162965 -0.920673 0.165822 0.139579 0.165822
head 3539.69 0.0501986 -0.099821 0.993738 0.752895 -0.0270263 0.0252587 -0.0270263
hip 3539.69 0.0965885 -0.104083 0.989867 0.540868 -0.0103815 -0.00702792 -0.0103815
lHand 3539.69 0.500494 -0.381981 0.776914 0.478569 0.228648 -0.649539 0.228648
rHand 3539.69 -0.260683 -0.448332 0.85501 0.691333 -0.315557 0.524277 -0.315557
lFoot 3539.69 0.711168 -0.634144 0.303482 -0.988137 -0.0464951 -0.0218627 -0.0464951
rFoot 3539.69 -0.383736 -0.908947 0.162978 -0.921683 0.163316 0.140658 0.163316
head 3539.7 0.0507902 -0.0999284 0.993697 0.752828 -0.0268811 0.0253127 -0.0268811
hip 3539.7 0.0973316 -0.103883 0.989816 0.541087 -0.0104596 -0.00728457 -0.0104596
lHand 3539.7 0.501403 -0.381668 0.776482 0.47865 0.228514 -0.649378 0.228514
rHand 3539.7 -0.259909 -0.448478 0.855169 0.690759 -0.315212 0.525326 -0.315212
lFoot 3539.7 0.711427 -0.633867 0.303452 -0.98811 -0.0462899 -0.0214795 -0.0462899
rFoot 3539.7 -0.384227 -0.908737 0.162991 -0.922616 0.161604 0.14162 0.161604
head 3539.71 0.051383 -0.0999471 0.993665 0.752793 -0.0267571 0.0254058 -0.0267571
hip 3539.71 0.0981025 -0.103717 0.989757 0.541312 -0.0105536 -0.00773719 -0.0105536
lHand 3539.71 0.502214 -0.381538 0.776021 0.47866 0.228545 -0.648956 0.228545
rHand 3539.71 -0.258874 -0.44906 0.855178 0.691202 -0.314393 0.52511 -0.314393
lFoot 3539.71 0.711443 -0.633936 0.303271 -0.988081 -0.0461975 -0.0208252 -0.0461975
rFoot 3539.71 -0.384763 -0.908522 0.162928 -0.923548 0.160756 0.142755 0.160756
head 3539.72 0.051954 -0.10008 0.993622 0.752785 -0.0266449 0.0255692 -0.0266449
hip 3539.72 0.0988602 -0.10354 0.9897 0.541539 -0.0105352 -0.00796933 -0.0105352
lHand 3539.72 0.502898 -0.381393 0.77565 0.478761 0.228558 -0.648487 0.228558
rHand 3539.72 -0.257778 -0.449358 0.855352 0.691591 -0.314154 0.524961 -0.314154
lFoot 3539.72 0.711461 -0.63415 0.30278 -0.988105 -0.0456939 -0.0202148 -0.0456939
rFoot 3539.72 -0.386397 -0.907777 0.163213 -0.924609 0.15696 0.144804 0.15696
head 3539.73 0.052515 -0.100185 0.993582 0.75283 -0.0265616 0.0257831 -0.0265616
hip 3539.73 0.099797 -0.103743 0.989585 0.541705 -0.0106292 -0.00808376 -0.0106292
lHand 3539.73 0.503617 -0.381231 0.775263 0.478738 0.228702 -0.648163 0.228702
rHand 3539.73 -0.256545 -0.449705 0.855541 0.692628 -0.313559 0.524184 -0.313559
lFoot 3539.73 0.711611 -0.634311 0.30209 -0.988237 -0.0443814 -0.0200533 -0.0443814
rFoot 3539.73 -0.387591 -0.907235 0.163396 -0.92581 0.153287 0.146497 0.153287
head 3539.74 0.0530477 -0.100323 0.99354 0.752994 -0.0263291 0.0258896 -0.0263291
hip 3539.74 0.100605 -0.103673 0.98951 0.541736 -0.0108419 -0.00824149 -0.0108419
lHand 3539.74 0.504431 -0.380931 0.774881 0.478603 0.229085 -0.647902 0.229085
rHand 3539.74 -0.255497 -0.450005 0.855697 0.693405 -0.313099 0.523801 -0.313099
lFoot 3539.74 0.711713 -0.634278 0.301921 -0.98822 -0.0440816 -0.0196246 -0.0440816
rFoot 3539.74 -0.388676 -0.906743 0.163547 -0.926921 0.151218 0.147396 0.151218
head 3539.75 0.0535 -0.100437 0.993504 0.75323 -0.0261264 0.0260339 -0.0261264
hip 3539.75 0.101367 -0.10377 0.989422 0.541555 -0.0112578 -0.00826764 -0.0112578
lHand 3539.75 0.505189 -0.380545 0.774577 0.478202 0.229569 -0.64795 0.229569
rHand 3539.75 -0.254676 -0.450278 0.855798 0.69393 -0.312658 0.523724 -0.312658
lFoot 3539.75 0.71307 -0.633489 0.30037 -0.988554 -0.0403792 -0.021982 -0.0403792
rFoot 3539.75 -0.38934 -0.906373 0.16402 -0.927887 0.149492 0.148327 0.149492
head 3539.77 0.053971 -0.100579 0.993464 0.753558 -0.0258394 0.0260599 -0.0258394
hip 3539.77 0.102007 -0.103789 0.989355 0.541343 -0.0115147 -0.00772241 -0.0115147
lHand 3539.77 0.506107 -0.379895 0.774297 0.477677 0.230291 -0.648373 0.230291
rHand 3539.77 -0.253638 -0.450626 0.855923 0.69445 -0.312186 0.523629 -0.312186
lFoot 3539.77 0.713852 -0.632939 0.299672 -0.988806 -0.0369964 -0.0241327 -0.0369964
rFoot 3539.77 -0.390585 -0.905781 0.164326 -0.928741 0.148825 0.149717 0.148825
head 3539.78 0.0544334 -0.100756 0.993421 0.753865 -0.0254898 0.0260642 -0.0254898
hip 3539.78 0.102516 -0.103961 0.989284 0.541211 -0.0113428 -0.00655025 -0.0113428
lHand 3539.78 0.507328 -0.379247 0.773815 0.476901 0.230869 -0.649279 0.230869
rHand 3539.78 -0.252572 -0.45122 0.855925 0.69498 -0.311759 0.523309 -0.311759
lFoot 3539.78 0.717839 -0.629552 0.297274 -0.989123 -0.0312442 -0.0286835 -0.0312442
rFoot 3539.78 -0.391852 -0.905114 0.164987 -0.929427 0.147471 0.151335 0.147471
head 3539.79 0.054997 -0.100909 0.993374 0.754176 -0.0251059 0.025897 -0.0251059
hip 3539.79 0.102921 -0.104176 0.989219 0.540972 -0.0111092 -0.00563693 -0.0111092
lHand 3539.79 0.508473 -0.378298 0.773528 0.476325 0.231719 -0.65016 0.231719
rHand 3539.79 -0.251238 -0.451716 0.856056 0.695341 -0.311375 0.5231 -0.311375
lFoot 3539.79 0.718789 -0.627819 0.298639 -0.988873 -0.0319771 -0.0285676 -0.0319771
rFoot 3539.79 -0.392766 -0.904639 0.165417 -0.930274 0.144623 0.152939 0.144623
head 3539.8 0.0553432 -0.101008 0.993345 0.754505 -0.0244817 0.0257814 -0.0244817
hip 3539.8 0.103281 -0.104332 0.989165 0.540751 -0.0109262 -0.00532534 -0.0109262
lHand 3539.8 0.509494 -0.377342 0.773323 0.476173 0.232448 -0.650724 0.232448
rHand 3539.8 -0.250545 -0.452137 0.856037 0.695275 -0.31084 0.523438 -0.31084
lFoot 3539.8 0.715925 -0.630603 0.299653 -0.988786 -0.0366746 -0.0237938 -0.0366746
rFoot 3539.8 -0.393467 -0.904258 0.165833 -0.931183 0.142129 0.154125 0.142129
head 3539.81 0.0556924 -0.101055 0.993321 0.754828 -0.0238622 0.0257149 -0.0238622
hip 3539.81 0.103592 -0.104583 0.989106 0.540635 -0.0107293 -0.00478907 -0.0107293
lHand 3539.81 0.510297 -0.376243 0.773329 0.4763 0.233655 -0.65121 0.233655
rHand 3539.81 -0.249862 -0.45248 0.856056 0.694906 -0.31049 0.5241 -0.31049
lFoot 3539.81 0.716124 -0.62992 0.300611 -0.98869 -0.0379931 -0.0228149 -0.0379931
rFoot 3539.81 -0.393714 -0.904029 0.166497 -0.93182 0.141599 0.154703 0.141599
head 3539.82 0.0559886 -0.101183 0.993291 0.755184 -0.0231659 0.0258274 -0.0231659
hip 3539.82 0.103697 -0.104886 0.989063 0.540652 -0.0102525 -0.00375929 -0.0102525
