tag time posX posY posZ rotX rotY rotZ rotW
hip 3636.65 0.100795 -0.151887 0.983245 0.531781 0.00776527 0.0268449 0.00776527
lHand 3636.65 0.532571 -0.341421 0.774467 0.450071 0.250411 -0.7592 0.250411
rHand 3636.65 -0.238944 -0.477125 0.845729 0.692607 -0.307017 0.543572 -0.307017
lFoot 3636.65 0.796102 -0.534306 0.284146 -0.983231 -0.0649529 -0.0448241 -0.0649529
rFoot 3636.65 -0.145658 -0.977095 0.155139 -0.932952 0.158909 0.0893223 0.158909
head 3636.66 0.052289 -0.114411 0.992056 0.703746 -0.00465904 0.0529257 -0.00465904
hip 3636.66 0.100833 -0.151881 0.983242 0.531965 0.00783249 0.0269424 0.00783249
lHand 3636.66 0.53246 -0.341871 0.774345 0.450217 0.250139 -0.759239 0.250139
rHand 3636.66 -0.239087 -0.477688 0.845371 0.690323 -0.308231 0.544586 -0.308231
lFoot 3636.66 0.796018 -0.534303 0.284387 -0.983235 -0.0646618 -0.0446689 -0.0646618
rFoot 3636.66 -0.145515 -0.977103 0.155224 -0.93304 0.158699 0.0892925 0.158699
head 3636.68 0.0523725 -0.114514 0.99204 0.703553 -0.00505687 0.0530494 -0.00505687
hip 3636.68 0.101031 -0.152308 0.983156 0.532144 0.00782756 0.0271117 0.00782756
lHand 3636.68 0.53243 -0.342108 0.774261 0.45044 0.249714 -0.759254 0.249714
rHand 3636.68 -0.23919 -0.47793 0.845205 0.688531 -0.309149 0.545474 -0.309149
lFoot 3636.68 0.796024 -0.534181 0.284597 -0.983185 -0.0645782 -0.0446751 -0.0645782
rFoot 3636.68 -0.145481 -0.977088 0.155354 -0.933131 0.15846 0.0893483 0.15846
head 3636.69 0.0524822 -0.114718 0.992011 0.703335 -0.00527323 0.053155 -0.00527323
hip 3636.69 0.101122 -0.152539 0.98311 0.532074 0.00784517 0.0273623 0.00784517
lHand 3636.69 0.532413 -0.342558 0.774074 0.45062 0.249412 -0.759145 0.249412
rHand 3636.69 -0.239027 -0.478289 0.845048 0.687744 -0.309808 0.545653 -0.309808
lFoot 3636.69 0.795991 -0.534113 0.284817 -0.983147 -0.0646346 -0.0445443 -0.0646346
rFoot 3636.69 -0.145442 -0.977088 0.155388 -0.933211 0.158373 0.0895023 0.158373
head 3636.7 0.0525093 -0.114896 0.991989 0.703093 -0.00538778 0.053186 -0.00538778
hip 3636.7 0.101273 -0.152783 0.983057 0.532133 0.00786588 0.0274121 0.00786588
lHand 3636.7 0.532367 -0.343033 0.773895 0.450768 0.249084 -0.758982 0.249084
rHand 3636.7 -0.239098 -0.478464 0.844929 0.687438 -0.31029 0.545714 -0.31029
lFoot 3636.7 0.795924 -0.534091 0.285046 -0.98312 -0.064643 -0.0443433 -0.064643
rFoot 3636.7 -0.145534 -0.977077 0.155374 -0.933287 0.158218 0.0897193 0.158218
head 3636.71 0.0525188 -0.115129 0.991961 0.702927 -0.00542521 0.053234 -0.00542521
hip 3636.71 0.101391 -0.153003 0.98301 0.532335 0.00788499 0.0275923 0.00788499
lHand 3636.71 0.532378 -0.343571 0.773649 0.45057 0.248804 -0.759037 0.248804
rHand 3636.71 -0.23866 -0.478521 0.84502 0.688933 -0.310717 0.544472 -0.310717
lFoot 3636.71 0.795714 -0.534259 0.28532 -0.9831 -0.0646459 -0.0442797 -0.0646459
rFoot 3636.71 -0.145417 -0.977075 0.155493 -0.933377 0.158107 0.0896787 0.158107
head 3636.72 0.0525994 -0.115318 0.991935 0.70279 -0.00560904 0.0532156 -0.00560904
hip 3636.72 0.101467 -0.153104 0.982987 0.532514 0.0078807 0.0277262 0.0078807
lHand 3636.72 0.53235 -0.343993 0.773481 0.450567 0.24853 -0.759018 0.24853
rHand 3636.72 -0.237981 -0.478133 0.845431 0.691741 -0.310854 0.542339 -0.310854
lFoot 3636.72 0.795734 -0.534022 0.285706 -0.983058 -0.0646214 -0.0443675 -0.0646214
rFoot 3636.72 -0.145285 -0.977083 0.155567 -0.933416 0.158029 0.0898465 0.158029
head 3636.73 0.0526642 -0.115479 0.991913 0.702716 -0.00585959 0.053233 -0.00585959
hip 3636.73 0.101655 -0.153386 0.982924 0.532674 0.00787811 0.0279867 0.00787811
lHand 3636.73 0.53234 -0.34425 0.773373 0.450574 0.24843 -0.759023 0.24843
rHand 3636.73 -0.236602 -0.477839 0.845984 0.695571 -0.31093 0.538509 -0.31093
lFoot 3636.73 0.795592 -0.534154 0.285854 -0.983026 -0.0647897 -0.0442627 -0.0647897
rFoot 3636.73 -0.145393 -0.977085 0.155453 -0.933475 0.157876 0.0899368 0.157876
head 3636.74 0.0526888 -0.115663 0.99189 0.702587 -0.00596909 0.0532442 -0.00596909
hip 3636.74 0.101734 -0.153583 0.982885 0.532678 0.00792999 0.0282439 0.00792999
lHand 3636.74 0.532162 -0.344561 0.773357 0.450641 0.248237 -0.759044 0.248237
rHand 3636.74 -0.235879 -0.47814 0.846016 0.698122 -0.311278 0.535226 -0.311278
lFoot 3636.74 0.795538 -0.534107 0.286094 -0.983012 -0.0648945 -0.044136 -0.0648945
rFoot 3636.74 -0.145389 -0.977085 0.155458 -0.933568 0.157757 0.0900782 0.157757
head 3636.75 0.0526883 -0.115797 0.991875 0.702645 -0.00598603 0.0531386 -0.00598603
hip 3636.75 0.101809 -0.15377 0.982848 0.5326 0.00792697 0.0283379 0.00792697
lHand 3636.75 0.532041 -0.344767 0.773349 0.450678 0.24832 -0.759043 0.24832
rHand 3636.75 -0.235528 -0.478204 0.846078 0.699204 -0.312664 0.532843 -0.312664
lFoot 3636.75 0.795356 -0.534241 0.28635 -0.982968 -0.0650911 -0.044093 -0.0650911
rFoot 3636.75 -0.145636 -0.977046 0.155472 -0.933564 0.158154 0.090199 0.158154
head 3636.77 0.0526666 -0.115898 0.991864 0.702755 -0.00587375 0.0530365 -0.00587375
hip 3636.77 0.101783 -0.153966 0.98282 0.532662 0.00789386 0.0284058 0.00789386
lHand 3636.77 0.532027 -0.344914 0.773293 0.450637 0.248215 -0.759203 0.248215
rHand 3636.77 -0.235422 -0.478024 0.846209 0.698531 -0.315367 0.532301 -0.315367
lFoot 3636.77 0.795236 -0.534425 0.286337 -0.982971 -0.0649364 -0.0440083 -0.0649364
rFoot 3636.77 -0.145498 -0.977077 0.155407 -0.933679 0.157654 0.0901707 0.157654
head 3636.78 0.0526391 -0.11602 0.991851 0.702854 -0.00580655 0.0530696 -0.00580655
hip 3636.78 0.101854 -0.154195 0.982777 0.532791 0.00804437 0.0285579 0.00804437
lHand 3636.78 0.532012 -0.344999 0.773265 0.450641 0.248188 -0.759383 0.248188
rHand 3636.78 -0.235336 -0.477826 0.846345 0.697519 -0.318328 0.531999 -0.318328
lFoot 3636.78 0.795273 -0.534191 0.286671 -0.98295 -0.0649695 -0.0439824 -0.0649695
rFoot 3636.78 -0.145542 -0.977042 0.155581 -0.933746 0.157426 0.0901727 0.157426
head 3636.79 0.0526475 -0.116136 0.991837 0.70299 -0.00565611 0.0530944 -0.00565611
hip 3636.79 0.101873 -0.154322 0.982754 0.532854 0.00815436 0.0286036 0.00815436
lHand 3636.79 0.532069 -0.345034 0.77321 0.450702 0.248234 -0.759504 0.248234
rHand 3636.79 -0.235344 -0.477522 0.846514 0.696221 -0.320754 0.532706 -0.320754
lFoot 3636.79 0.795136 -0.534241 0.286958 -0.982895 -0.0654476 -0.0438563 -0.0654476
rFoot 3636.79 -0.145693 -0.977016 0.155605 -0.933774 0.157424 0.09032 0.157424
head 3636.8 0.0526211 -0.116252 0.991825 0.703228 -0.00550846 0.0531831 -0.00550846
hip 3636.8 0.101782 -0.154283 0.98277 0.532841 0.00826006 0.0288257 0.00826006
lHand 3636.8 0.531974 -0.345234 0.773186 0.450853 0.24817 -0.759606 0.24817
rHand 3636.8 -0.23534 -0.477321 0.846628 0.695411 -0.322306 0.533285 -0.322306
lFoot 3636.8 0.795168 -0.534166 0.287009 -0.982886 -0.0653177 -0.0438093 -0.0653177
rFoot 3636.8 -0.145778 -0.977008 0.155575 -0.933819 0.157458 0.0904537 0.157458
head 3636.81 0.052555 -0.116405 0.99181 0.703385 -0.00538181 0.0533615 -0.00538181
hip 3636.81 0.101823 -0.154542 0.982725 0.532817 0.00837921 0.0290164 0.00837921
lHand 3636.81 0.531792 -0.34551 0.773188 0.451096 0.248174 -0.759496 0.248174
rHand 3636.81 -0.235596 -0.477328 0.846553 0.694021 -0.323557 0.53475 -0.323557
lFoot 3636.81 0.795023 -0.534358 0.287055 -0.982884 -0.0651215 -0.0438462 -0.0651215
rFoot 3636.81 -0.145904 -0.976993 0.155551 -0.933828 0.157589 0.090525 0.157589
head 3636.82 0.0525447 -0.116522 0.991797 0.703508 -0.00523651 0.0534994 -0.00523651
hip 3636.82 0.101862 -0.154639 0.982706 0.5329 0.00834174 0.0291121 0.00834174
lHand 3636.82 0.531842 -0.345616 0.773107 0.451281 0.248077 -0.759492 0.248077
rHand 3636.82 -0.236025 -0.477103 0.846561 0.691743 -0.324936 0.537271 -0.324936
lFoot 3636.82 0.795158 -0.534206 0.286964 -0.982898 -0.0648975 -0.0438022 -0.0648975
rFoot 3636.82 -0.145649 -0.97704 0.1555 -0.933901 0.157363 0.0904314 0.157363
head 3636.83 0.0524983 -0.116635 0.991786 0.703515 -0.00511137 0.0536569 -0.00511137
hip 3636.83 0.101826 -0.154526 0.982727 0.533047 0.0083843 0.0291545 0.0083843
lHand 3636.83 0.531826 -0.345723 0.77307 0.451526 0.247977 -0.759433 0.247977
rHand 3636.83 -0.236609 -0.477039 0.846434 0.689876 -0.325879 0.539183 -0.325879
lFoot 3636.83 0.795103 -0.534384 0.286783 -0.982888 -0.0650028 -0.0436154 -0.0650028
rFoot 3636.83 -0.145735 -0.977052 0.155338 -0.933923 0.157159 0.0904345 0.157159
head 3636.84 0.0524412 -0.116765 0.991774 0.703512 -0.00504575 0.0539006 -0.00504575
hip 3636.84 0.101875 -0.154689 0.982697 0.533081 0.00838824 0.0292965 0.00838824
lHand 3636.84 0.531797 -0.345992 0.772969 0.451598 0.247874 -0.759297 0.247874
rHand 3636.84 -0.23675 -0.47717 0.846321 0.688642 -0.326411 0.540387 -0.326411
lFoot 3636.84 0.795136 -0.534231 0.286979 -0.982854 -0.0652273 -0.0437001 -0.0652273
rFoot 3636.84 -0.145765 -0.97703 0.155452 -0.933985 0.15707 0.0903573 0.15707
head 3636.85 0.0523629 -0.116868 0.991766 0.70363 -0.00490843 0.0541136 -0.00490843
hip 3636.85 0.101871 -0.154774 0.982684 0.533075 0.00847838 0.0292861 0.00847838
lHand 3636.85 0.531763 -0.346135 0.772928 0.451721 0.247837 -0.759222 0.247837
rHand 3636.85 -0.236933 -0.477257 0.84622 0.687326 -0.326898 0.541561 -0.326898
lFoot 3636.85 0.795125 -0.534187 0.28709 -0.982837 -0.0652626 -0.0436709 -0.0652626
rFoot 3636.85 -0.145572 -0.97705 0.155503 -0.933975 0.156982 0.0901752 0.156982
head 3636.87 0.0523053 -0.116996 0.991754 0.703647 -0.00473038 0.0542325 -0.00473038
hip 3636.87 0.101908 -0.154791 0.982677 0.532981 0.00851569 0.0294139 0.00851569
lHand 3636.87 0.531756 -0.346233 0.772889 0.451676 0.247788 -0.759286 0.247788
rHand 3636.87 -0.23704 -0.47747 0.84607 0.686366 -0.326793 0.542297 -0.326793
lFoot 3636.87 0.795293 -0.534035 0.286909 -0.982851 -0.0651787 -0.0436857 -0.0651787
rFoot 3636.87 -0.145627 -0.977045 0.155487 -0.934016 0.156859 0.0901721 0.156859
head 3636.88 0.0522104 -0.117068 0.991751 0.703806 -0.00455515 0.0545142 -0.00455515
hip 3636.88 0.102002 -0.155104 0.982618 0.532978 0.00857884 0.0295051 0.00857884
lHand 3636.88 0.531889 -0.346359 0.772742 0.451607 0.247851 -0.759283 0.247851
rHand 3636.88 -0.236798 -0.477985 0.845847 0.685984 -0.326636 0.542217 -0.326636
lFoot 3636.88 0.79541 -0.533886 0.286859 -0.982854 -0.0651353 -0.0436665 -0.0651353
rFoot 3636.88 -0.145744 -0.977025 0.155499 -0.933999 0.15697 0.0901889 0.15697
head 3636.89 0.0521892 -0.117178 0.991739 0.703887 -0.00447201 0.0546442 -0.00447201
hip 3636.89 0.102013 -0.155106 0.982617 0.533121 0.00856826 0.0294601 0.00856826
lHand 3636.89 0.531984 -0.346308 0.772699 0.451474 0.24794 -0.759381 0.24794
rHand 3636.89 -0.236227 -0.478681 0.845613 0.686419 -0.325711 0.54095 -0.325711
lFoot 3636.89 0.795453 -0.53376 0.286976 -0.982832 -0.0652546 -0.0436217 -0.0652546
rFoot 3636.89 -0.145756 -0.977028 0.155471 -0.933998 0.157012 0.0902446 0.157012
head 3636.9 0.05208 -0.117238 0.991737 0.704024 -0.0043519 0.0548577 -0.0043519
hip 3636.9 0.101948 -0.154957 0.982647 0.533121 0.0085106 0.0294958 0.0085106
lHand 3636.9 0.532049 -0.346184 0.772709 0.45157 0.248056 -0.759366 0.248056
rHand 3636.9 -0.235965 -0.479355 0.845304 0.687005 -0.3245 0.539643 -0.3245
lFoot 3636.9 0.795865 -0.533475 0.286361 -0.982833 -0.065176 -0.0436432 -0.065176
rFoot 3636.9 -0.145997 -0.977076 0.154942 -0.933982 0.157037 0.090215 0.157037
head 3636.91 0.0519948 -0.117253 0.99174 0.704111 -0.00436741 0.0551288 -0.00436741
hip 3636.91 0.10194 -0.154954 0.982648 0.533194 0.00858175 0.0295618 0.00858175
lHand 3636.91 0.532078 -0.345907 0.772814 0.45162 0.248304 -0.759273 0.248304
rHand 3636.91 -0.235649 -0.479896 0.845086 0.687454 -0.323415 0.538636 -0.323415
lFoot 3636.91 0.795977 -0.533356 0.286272 -0.982837 -0.0650828 -0.0436317 -0.0650828
rFoot 3636.91 -0.146024 -0.977085 0.154863 -0.933976 0.157118 0.090225 0.157118
head 3636.92 0.0518346 -0.117322 0.99174 0.704213 -0.00429413 0.0553773 -0.00429413
hip 3636.92 0.10192 -0.154948 0.982651 0.533238 0.00860441 0.0294977 0.00860441
lHand 3636.92 0.532021 -0.345727 0.772934 0.451694 0.248614 -0.759191 0.248614
rHand 3636.92 -0.235565 -0.48034 0.844856 0.687897 -0.322408 0.537838 -0.322408
lFoot 3636.92 0.795884 -0.53348 0.286301 -0.982831 -0.065017 -0.0436743 -0.065017
rFoot 3636.92 -0.145936 -0.977041 0.155224 -0.934006 0.15721 0.0903607 0.15721
head 3636.93 0.0517721 -0.117424 0.991731 0.704306 -0.00430832 0.055579 -0.00430832
hip 3636.93 0.101882 -0.154949 0.982655 0.533334 0.00849336 0.0294795 0.00849336
lHand 3636.93 0.531986 -0.345634 0.772999 0.451747 0.248857 -0.759148 0.248857
rHand 3636.93 -0.235278 -0.480712 0.844725 0.687875 -0.321849 0.537654 -0.321849
lFoot 3636.93 0.795718 -0.533443 0.286829 -0.98282 -0.0650529 -0.0437172 -0.0650529
rFoot 3636.93 -0.146065 -0.977042 0.15509 -0.934003 0.157309 0.0904143 0.157309
head 3636.94 0.0516723 -0.117582 0.991718 0.704372 -0.00434931 0.0558339 -0.00434931
hip 3636.94 0.101943 -0.155222 0.982606 0.533457 0.00854276 0.0294595 0.00854276
lHand 3636.94 0.531966 -0.345534 0.773058 0.451706 0.249127 -0.759115 0.249127
rHand 3636.94 -0.235226 -0.481117 0.844509 0.687864 -0.321536 0.537357 -0.321536
lFoot 3636.94 0.79533 -0.534053 0.286771 -0.982795 -0.0650912 -0.0436489 -0.0650912
rFoot 3636.94 -0.146014 -0.977057 0.155044 -0.934044 0.157092 0.0903829 0.157092
head 3636.95 0.0516546 -0.11769 0.991706 0.704381 -0.00439674 0.0559322 -0.00439674
hip 3636.95 0.101908 -0.1552 0.982613 0.53352 0.00850292 0.0293629 0.00850292
lHand 3636.95 0.532064 -0.345323 0.773085 0.451607 0.249416 -0.759115 0.249416
rHand 3636.95 -0.234965 -0.48128 0.844488 0.688064 -0.321642 0.536933 -0.321642
lFoot 3636.95 0.795458 -0.533894 0.286712 -0.982809 -0.0649723 -0.0437111 -0.0649723
rFoot 3636.95 -0.145501 -0.977142 0.154991 -0.934088 0.156914 0.0903173 0.156914
head 3636.97 0.0515715 -0.117787 0.991699 0.704431 -0.004414 0.0560997 -0.004414
hip 3636.97 0.102039 -0.155519 0.982549 0.533561 0.00854205 0.0294086 0.00854205
lHand 3636.97 0.532103 -0.345099 0.773158 0.451499 0.249772 -0.75914 0.249772
rHand 3636.97 -0.234784 -0.48127 0.844545 0.688309 -0.321965 0.536706 -0.321965
lFoot 3636.97 0.795228 -0.534138 0.286895 -0.982786 -0.0649978 -0.0437285 -0.0649978
rFoot 3636.97 -0.145397 -0.977121 0.155225 -0.934106 0.156852 0.0903273 0.156852
head 3636.98 0.0514676 -0.117864 0.991695 0.7045 -0.00447276 0.0562697 -0.00447276
hip 3636.98 0.102012 -0.155541 0.982548 0.533545 0.00853969 0.0294994 0.00853969
lHand 3636.98 0.532114 -0.344929 0.773226 0.451442 0.249923 -0.75913 0.249923
rHand 3636.98 -0.234804 -0.481105 0.844633 0.68839 -0.322645 0.536612 -0.322645
lFoot 3636.98 0.795263 -0.534014 0.287031 -0.982768 -0.0651095 -0.0437714 -0.0651095
rFoot 3636.98 -0.145518 -0.977101 0.155234 -0.934095 0.15711 0.0903904 0.15711
head 3636.99 0.0513677 -0.117938 0.991691 0.704627 -0.00449464 0.0563929 -0.00449464
hip 3636.99 0.101972 -0.155539 0.982552 0.533604 0.00857304 0.0295475 0.00857304
lHand 3636.99 0.532207 -0.344801 0.773219 0.451424 0.250039 -0.759001 0.250039
rHand 3636.99 -0.234935 -0.480976 0.84467 0.688372 -0.323494 0.536561 -0.323494
lFoot 3636.99 0.795319 -0.533948 0.286998 -0.982747 -0.0651791 -0.0438296 -0.0651791
rFoot 3636.99 -0.145534 -0.977086 0.155314 -0.934086 0.157125 0.0903805 0.157125
head 3637 0.0512523 -0.117933 0.991698 0.704683 -0.00451151 0.056533 -0.00451151
hip 3637 0.101844 -0.155461 0.982578 0.533659 0.00855781 0.0295867 0.00855781
lHand 3637 0.532306 -0.344605 0.773239 0.451683 0.250142 -0.758703 0.250142
rHand 3637 -0.235194 -0.480829 0.844682 0.688105 -0.324223 0.53687 -0.324223
lFoot 3637 0.795197 -0.534127 0.287 -0.982749 -0.0652549 -0.0437798 -0.0652549
rFoot 3637 -0.145416 -0.977101 0.15533 -0.934131 0.156805 0.0902347 0.156805
head 3637.01 0.0511527 -0.117957 0.9917 0.704788 -0.00464045 0.0566212 -0.00464045
hip 3637.01 0.10183 -0.155607 0.982556 0.533641 0.00851262 0.0297156 0.00851262
lHand 3637.01 0.532408 -0.344388 0.773265 0.451819 0.250359 -0.758355 0.250359
rHand 3637.01 -0.235432 -0.480478 0.844815 0.687655 -0.324745 0.537489 -0.324745
lFoot 3637.01 0.795314 -0.533847 0.2872 -0.982731 -0.0652254 -0.0438766 -0.0652254
rFoot 3637.01 -0.145391 -0.977087 0.155445 -0.934138 0.156854 0.0901209 0.156854
head 3637.02 0.0510711 -0.118025 0.991696 0.704866 -0.00473276 0.0567077 -0.00473276
hip 3637.02 0.10177 -0.155628 0.982559 0.533685 0.00849388 0.0298721 0.00849388
lHand 3637.02 0.532543 -0.34417 0.773269 0.451929 0.250679 -0.758044 0.250679
rHand 3637.02 -0.235648 -0.480353 0.844826 0.687206 -0.325124 0.53813 -0.325124
lFoot 3637.02 0.795277 -0.533918 0.287169 -0.982739 -0.0651002 -0.0439336 -0.0651002
rFoot 3637.02 -0.14539 -0.97707 0.155549 -0.934127 0.156935 0.0900939 0.156935
head 3637.03 0.0509798 -0.118052 0.991698 0.705135 -0.00491016 0.0568035 -0.00491016
hip 3637.03 0.101667 -0.155763 0.982549 0.533679 0.00844046 0.0299419 0.00844046
lHand 3637.03 0.532537 -0.344002 0.773348 0.451911 0.251046 -0.757811 0.251046
rHand 3637.03 -0.235631 -0.480453 0.844774 0.687137 -0.325326 0.537975 -0.325326
lFoot 3637.03 0.795482 -0.533525 0.287331 -0.982725 -0.0652403 -0.0438547 -0.0652403
rFoot 3637.03 -0.145392 -0.977058 0.155622 -0.934136 0.156853 0.0901571 0.156853
head 3637.04 0.0508912 -0.118035 0.991705 0.705496 -0.00508784 0.0569088 -0.00508784
hip 3637.04 0.101585 -0.155796 0.982552 0.533683 0.00849302 0.0299295 0.00849302
lHand 3637.04 0.53273 -0.34374 0.773332 0.451747 0.251719 -0.75772 0.251719
rHand 3637.04 -0.235494 -0.480717 0.844662 0.687003 -0.325658 0.537754 -0.325658
lFoot 3637.04 0.795598 -0.533362 0.287314 -0.982718 -0.0652678 -0.043924 -0.0652678
rFoot 3637.04 -0.145327 -0.977077 0.155566 -0.934142 0.156957 0.090123 0.156957
head 3637.06 0.0506769 -0.118018 0.991718 0.705782 -0.00523102 0.0569994 -0.00523102
hip 3637.06 0.101529 -0.155767 0.982562 0.533791 0.00847927 0.02994 0.00847927
lHand 3637.06 0.532723 -0.343403 0.773486 0.451584 0.252217 -0.75777 0.252217
rHand 3637.06 -0.235944 -0.480942 0.844408 0.68675 -0.325652 0.537567 -0.325652
lFoot 3637.06 0.795403 -0.533643 0.287331 -0.982727 -0.0652245 -0.0438148 -0.0652245
rFoot 3637.06 -0.145141 -0.977099 0.155602 -0.934175 0.156975 0.0898746 0.156975
head 3637.07 0.0505989 -0.118156 0.991705 0.705997 -0.00547185 0.0570723 -0.00547185
hip 3637.07 0.10139 -0.155579 0.982606 0.533809 0.00843671 0.0298955 0.00843671
lHand 3637.07 0.532626 -0.343235 0.773627 0.451446 0.25268 -0.75782 0.25268
rHand 3637.07 -0.235858 -0.481347 0.844202 0.686629 -0.325334 0.537319 -0.325334
lFoot 3637.07 0.795159 -0.534001 0.287341 -0.982733 -0.0651025 -0.0440141 -0.0651025
rFoot 3637.07 -0.145351 -0.97707 0.155586 -0.934176 0.156886 0.0900901 0.156886
head 3637.08 0.0504902 -0.118174 0.991708 0.705987 -0.00567466 0.0570544 -0.00567466
hip 3637.08 0.101343 -0.155572 0.982612 0.5338 0.00838671 0.0299234 0.00838671
lHand 3637.08 0.532594 -0.342837 0.773826 0.451379 0.253107 -0.757849 0.253107
rHand 3637.08 -0.235884 -0.481592 0.844055 0.686727 -0.324668 0.537386 -0.324668
lFoot 3637.08 0.795199 -0.533799 0.287606 -0.982709 -0.0651361 -0.0441529 -0.0651361
rFoot 3637.08 -0.145389 -0.977065 0.155587 -0.934188 0.156975 0.0900851 0.156975
head 3637.09 0.0503971 -0.11823 0.991707 0.70601 -0.00593307 0.0571019 -0.00593307
hip 3637.09 0.101285 -0.155596 0.982614 0.533709 0.00835224 0.0299966 0.00835224
lHand 3637.09 0.5326 -0.342536 0.773955 0.451344 0.25353 -0.757851 0.25353
rHand 3637.09 -0.235875 -0.481764 0.843959 0.686818 -0.324269 0.537386 -0.324269
lFoot 3637.09 0.795238 -0.533732 0.287623 -0.982708 -0.0651579 -0.0441619 -0.0651579
rFoot 3637.09 -0.145111 -0.977127 0.155453 -0.934189 0.157112 0.0899174 0.157112
head 3637.1 0.050307 -0.118356 0.991696 0.706058 -0.00618084 0.0571192 -0.00618084
hip 3637.1 0.101185 -0.155331 0.982667 0.533624 0.00831795 0.0301101 0.00831795
lHand 3637.1 0.532492 -0.342443 0.77407 0.451312 0.253859 -0.757799 0.253859
rHand 3637.1 -0.235967 -0.481981 0.843809 0.686942 -0.323866 0.53735 -0.323866
lFoot 3637.1 0.795076 -0.533968 0.287631 -0.982706 -0.0651503 -0.0440927 -0.0651503
