tag time posX posY posZ rotX rotY rotZ rotW
rFoot 3593.27 -0.270613 -0.951009 0.149499 -0.927354 0.168817 0.0957157 0.168817
head 3593.28 0.0235777 -0.136954 0.990297 0.709126 -0.0166589 0.047567 -0.0166589
hip 3593.28 0.0688352 -0.180937 0.981083 0.533648 -0.0165632 -0.00286813 -0.0165632
lHand 3593.28 0.484756 -0.392706 0.781532 0.424358 0.280889 -0.730449 0.280889
rHand 3593.28 -0.291725 -0.498522 0.816316 0.591132 -0.323828 0.56401 -0.323828
lFoot 3593.28 0.637954 -0.717678 0.2792 -0.986331 -0.0242799 -0.0409046 -0.0242799
rFoot 3593.28 -0.270886 -0.950934 0.149483 -0.92738 0.168746 0.0958119 0.168746
head 3593.29 0.0234824 -0.137045 0.990286 0.709185 -0.0164019 0.0475226 -0.0164019
hip 3593.29 0.0687162 -0.180939 0.981091 0.533586 -0.016661 -0.0029044 -0.016661
lHand 3593.29 0.484896 -0.392121 0.78174 0.42436 0.281705 -0.730122 0.281705
rHand 3593.29 -0.291847 -0.499326 0.815781 0.586993 -0.320776 0.567499 -0.320776
lFoot 3593.29 0.637911 -0.717471 0.27983 -0.986308 -0.024332 -0.0409305 -0.024332
rFoot 3593.29 -0.270376 -0.951018 0.149876 -0.927395 0.168708 0.0956493 0.168708
head 3593.3 0.0233353 -0.137095 0.990283 0.709302 -0.0163647 0.0475993 -0.0163647
hip 3593.3 0.0687882 -0.181291 0.981021 0.533693 -0.0167285 -0.00295622 -0.0167285
lHand 3593.3 0.484884 -0.391646 0.781985 0.42437 0.282477 -0.729706 0.282477
rHand 3593.3 -0.291756 -0.500382 0.815167 0.585111 -0.316749 0.568888 -0.316749
lFoot 3593.3 0.637984 -0.71741 0.279818 -0.986299 -0.0240746 -0.0410805 -0.0240746
rFoot 3593.3 -0.270218 -0.951062 0.149879 -0.927423 0.168592 0.0954901 0.168592
head 3593.31 0.0232194 -0.137174 0.990275 0.709506 -0.0165164 0.0478059 -0.0165164
hip 3593.31 0.0686804 -0.181393 0.981009 0.533433 -0.0168104 -0.00257031 -0.0168104
lHand 3593.31 0.48504 -0.391169 0.782127 0.42429 0.283217 -0.729417 0.283217
rHand 3593.31 -0.29106 -0.501429 0.814772 0.586192 -0.314028 0.567687 -0.314028
lFoot 3593.31 0.638091 -0.717262 0.279957 -0.986286 -0.0238391 -0.0412851 -0.0238391
rFoot 3593.31 -0.270389 -0.951018 0.149848 -0.927423 0.168755 0.0955119 0.168755
head 3593.32 0.0231367 -0.137247 0.990267 0.709628 -0.0166634 0.0479438 -0.0166634
hip 3593.32 0.0684977 -0.18128 0.981043 0.533355 -0.0168309 -0.00253037 -0.0168309
lHand 3593.32 0.485177 -0.390568 0.782343 0.423964 0.284056 -0.729193 0.284056
rHand 3593.32 -0.290362 -0.502132 0.814588 0.587439 -0.31208 0.566565 -0.31208
lFoot 3593.32 0.638026 -0.717328 0.279934 -0.986296 -0.0236714 -0.0412557 -0.0236714
rFoot 3593.32 -0.270348 -0.951011 0.149965 -0.927418 0.168879 0.0954078 0.168879
head 3593.34 0.0230036 -0.137222 0.990273 0.709664 -0.0166689 0.0479054 -0.0166689
hip 3593.34 0.0684757 -0.181418 0.981019 0.533469 -0.0171158 -0.00264256 -0.0171158
lHand 3593.34 0.485403 -0.389943 0.782514 0.423465 0.2848 -0.729024 0.2848
rHand 3593.34 -0.289605 -0.502354 0.81472 0.591386 -0.312193 0.563258 -0.312193
lFoot 3593.34 0.638261 -0.717021 0.280185 -0.986292 -0.0238097 -0.0412815 -0.0238097
rFoot 3593.34 -0.270169 -0.951048 0.150057 -0.92745 0.168728 0.0951513 0.168728
head 3593.35 0.022885 -0.137307 0.990264 0.709737 -0.0166789 0.0478394 -0.0166789
hip 3593.35 0.0683298 -0.181383 0.981036 0.533661 -0.0171676 -0.00271067 -0.0171676
lHand 3593.35 0.48562 -0.389307 0.782696 0.422905 0.285562 -0.729042 0.285562
rHand 3593.35 -0.289408 -0.502152 0.814915 0.593428 -0.312358 0.562032 -0.312358
lFoot 3593.35 0.638351 -0.71679 0.280571 -0.986263 -0.0241787 -0.0414459 -0.0241787
rFoot 3593.35 -0.270163 -0.951032 0.150166 -0.927468 0.168595 0.0950987 0.168595
head 3593.36 0.022688 -0.137349 0.990263 0.709806 -0.0166403 0.0479796 -0.0166403
hip 3593.36 0.0682106 -0.181402 0.981041 0.533792 -0.0173904 -0.00286932 -0.0173904
lHand 3593.36 0.485734 -0.388659 0.782948 0.42251 0.286383 -0.728961 0.286383
rHand 3593.36 -0.289391 -0.50171 0.815193 0.596921 -0.313381 0.560107 -0.313381
lFoot 3593.36 0.638322 -0.716794 0.280626 -0.986246 -0.0244569 -0.0415256 -0.0244569
rFoot 3593.36 -0.27019 -0.95102 0.150194 -0.927494 0.168555 0.0950538 0.168555
head 3593.37 0.0225178 -0.137495 0.990246 0.709839 -0.016587 0.0480407 -0.016587
hip 3593.37 0.0680624 -0.181535 0.981026 0.533691 -0.0174484 -0.00283204 -0.0174484
lHand 3593.37 0.485769 -0.388059 0.783223 0.422096 0.287335 -0.728891 0.287335
rHand 3593.37 -0.289306 -0.501548 0.815323 0.59927 -0.314457 0.559396 -0.314457
lFoot 3593.37 0.638089 -0.716967 0.280715 -0.986226 -0.0244699 -0.0415878 -0.0244699
rFoot 3593.37 -0.270309 -0.950987 0.150187 -0.927464 0.168741 0.095128 0.168741
head 3593.38 0.0223587 -0.137592 0.990237 0.709934 -0.0164805 0.0480801 -0.0164805
hip 3593.38 0.0679089 -0.181598 0.981025 0.533601 -0.0174932 -0.00262955 -0.0174932
lHand 3593.38 0.485916 -0.387367 0.783474 0.421835 0.288243 -0.728744 0.288243
rHand 3593.38 -0.289736 -0.500294 0.81594 0.599182 -0.316361 0.561537 -0.316361
lFoot 3593.38 0.638141 -0.71684 0.280922 -0.986211 -0.0244208 -0.0417715 -0.0244208
rFoot 3593.38 -0.27031 -0.951007 0.150058 -0.927472 0.169268 0.0949852 0.169268
head 3593.39 0.0221181 -0.137628 0.990237 0.710016 -0.0163765 0.0481507 -0.0163765
hip 3593.39 0.0677173 -0.181627 0.981033 0.533638 -0.0174464 -0.00240604 -0.0174464
lHand 3593.39 0.485902 -0.386673 0.783826 0.421653 0.289265 -0.728584 0.289265
rHand 3593.39 -0.290965 -0.499352 0.81608 0.598299 -0.317745 0.563983 -0.317745
lFoot 3593.39 0.637827 -0.717195 0.280728 -0.986212 -0.0243306 -0.0418089 -0.0243306
rFoot 3593.39 -0.270766 -0.950901 0.149909 -0.927471 0.169345 0.0949567 0.169345
head 3593.4 0.021906 -0.13762 0.990243 0.710046 -0.0161885 0.0482915 -0.0161885
hip 3593.4 0.0674457 -0.181715 0.981036 0.533791 -0.0175114 -0.0023168 -0.0175114
lHand 3593.4 0.486169 -0.385851 0.784066 0.42143 0.290026 -0.728487 0.290026
rHand 3593.4 -0.291244 -0.499073 0.816152 0.596815 -0.318136 0.566129 -0.318136
lFoot 3593.4 0.638186 -0.716868 0.280747 -0.986209 -0.0242256 -0.0419719 -0.0242256
rFoot 3593.4 -0.270949 -0.950854 0.149879 -0.927548 0.169017 0.0950189 0.169017
head 3593.41 0.0217332 -0.137716 0.990233 0.710165 -0.0160771 0.0483724 -0.0160771
hip 3593.41 0.0672381 -0.181742 0.981045 0.533856 -0.0175874 -0.00220726 -0.0175874
lHand 3593.41 0.486418 -0.385218 0.784223 0.42129 0.29085 -0.728385 0.29085
rHand 3593.41 -0.291286 -0.498929 0.816225 0.596255 -0.318569 0.567265 -0.318569
lFoot 3593.41 0.638314 -0.716685 0.280923 -0.986176 -0.0245219 -0.0420963 -0.0245219
rFoot 3593.41 -0.270737 -0.950933 0.149763 -0.927633 0.168742 0.0947208 0.168742
head 3593.43 0.0215959 -0.137774 0.990228 0.71035 -0.0159045 0.0483987 -0.0159045
hip 3593.43 0.0670328 -0.181817 0.981045 0.533742 -0.0176074 -0.00199268 -0.0176074
lHand 3593.43 0.48659 -0.384541 0.784448 0.421276 0.291591 -0.72821 0.291591
rHand 3593.43 -0.291622 -0.498276 0.816503 0.595747 -0.319918 0.568669 -0.319918
lFoot 3593.43 0.638302 -0.716631 0.281089 -0.98616 -0.0247574 -0.0421286 -0.0247574
rFoot 3593.43 -0.27013 -0.951079 0.149931 -0.92768 0.168862 0.0943673 0.168862
head 3593.44 0.0213822 -0.13786 0.990221 0.710478 -0.015795 0.048495 -0.015795
hip 3593.44 0.0668143 -0.18177 0.981069 0.533449 -0.0175257 -0.00186642 -0.0175257
lHand 3593.44 0.486613 -0.383961 0.784717 0.421292 0.292366 -0.728029 0.292366
rHand 3593.44 -0.292004 -0.497844 0.81663 0.594312 -0.322662 0.569487 -0.322662
lFoot 3593.44 0.638191 -0.716714 0.281128 -0.986148 -0.0245805 -0.0422575 -0.0245805
rFoot 3593.44 -0.270247 -0.951039 0.149974 -0.927698 0.168635 0.0943942 0.168635
head 3593.45 0.0211943 -0.137959 0.990211 0.710625 -0.0157473 0.0486357 -0.0157473
hip 3593.45 0.0665709 -0.181905 0.98106 0.533227 -0.0174912 -0.00166391 -0.0174912
lHand 3593.45 0.486763 -0.383418 0.78489 0.421378 0.293101 -0.727798 0.293101
rHand 3593.45 -0.292192 -0.497663 0.816673 0.592111 -0.326359 0.569226 -0.326359
lFoot 3593.45 0.638164 -0.71659 0.281506 -0.986141 -0.0246984 -0.0423927 -0.0246984
rFoot 3593.45 -0.270343 -0.951037 0.149814 -0.927746 0.168373 0.0944927 0.168373
head 3593.46 0.0209561 -0.137982 0.990213 0.710778 -0.0157632 0.0488038 -0.0157632
hip 3593.46 0.0663054 -0.181984 0.981063 0.533096 -0.0174132 -0.00137029 -0.0174132
lHand 3593.46 0.486765 -0.3828 0.78519 0.421351 0.293876 -0.727617 0.293876
rHand 3593.46 -0.292947 -0.497836 0.816297 0.589163 -0.329199 0.569114 -0.329199
lFoot 3593.46 0.638139 -0.716575 0.281601 -0.986112 -0.0248325 -0.0425052 -0.0248325
rFoot 3593.46 -0.269976 -0.951139 0.149826 -0.927771 0.168402 0.0941481 0.168402
head 3593.47 0.0207533 -0.138037 0.99021 0.710865 -0.0157784 0.0489846 -0.0157784
hip 3593.47 0.0661533 -0.182275 0.98102 0.53301 -0.0173471 -0.00118817 -0.0173471
lHand 3593.47 0.486847 -0.382148 0.785457 0.421097 0.294531 -0.727637 0.294531
rHand 3593.47 -0.293502 -0.498144 0.81591 0.586252 -0.330893 0.56949 -0.330893
lFoot 3593.47 0.638131 -0.716578 0.281613 -0.986099 -0.0247564 -0.0426739 -0.0247564
rFoot 3593.47 -0.269695 -0.951213 0.149863 -0.927786 0.16846 0.0937601 0.16846
head 3593.48 0.0205155 -0.13811 0.990204 0.710972 -0.0157421 0.04925 -0.0157421
hip 3593.48 0.0658499 -0.182279 0.981039 0.533104 -0.0172032 -0.00100288 -0.0172032
lHand 3593.48 0.486881 -0.3815 0.785751 0.420783 0.295222 -0.727674 0.295222
rHand 3593.48 -0.293446 -0.49804 0.815994 0.586625 -0.331442 0.568843 -0.331442
lFoot 3593.48 0.63816 -0.716482 0.281788 -0.986069 -0.0249435 -0.0427906 -0.0249435
rFoot 3593.48 -0.26995 -0.951151 0.149794 -0.927785 0.168388 0.0939424 0.168388
head 3593.49 0.0202795 -0.138151 0.990204 0.711065 -0.0157685 0.0495403 -0.0157685
hip 3593.49 0.0656524 -0.182425 0.981025 0.533014 -0.0171923 -0.000847818 -0.0171923
lHand 3593.49 0.486866 -0.380876 0.786063 0.42044 0.295953 -0.727735 0.295953
rHand 3593.49 -0.293205 -0.498113 0.816036 0.588185 -0.331776 0.567225 -0.331776
lFoot 3593.49 0.638038 -0.716562 0.281861 -0.986049 -0.0252288 -0.0428511 -0.0252288
rFoot 3593.49 -0.270176 -0.951095 0.149748 -0.927758 0.168477 0.0940574 0.168477
head 3593.5 0.0200578 -0.13816 0.990207 0.711173 -0.0158005 0.0498645 -0.0158005
hip 3593.5 0.0654715 -0.182671 0.980992 0.532926 -0.0171404 -0.000707919 -0.0171404
lHand 3593.5 0.486951 -0.380166 0.786354 0.420079 0.296643 -0.727839 0.296643
rHand 3593.5 -0.292751 -0.497939 0.816305 0.591558 -0.33157 0.564859 -0.33157
lFoot 3593.5 0.638094 -0.716438 0.282051 -0.986018 -0.0253216 -0.0429328 -0.0253216
rFoot 3593.5 -0.270073 -0.95112 0.149773 -0.927817 0.168603 0.0937658 0.168603
head 3593.51 0.0198219 -0.138235 0.990201 0.711313 -0.0158063 0.0501875 -0.0158063
hip 3593.51 0.0652416 -0.18264 0.981013 0.533036 -0.017138 -0.000661435 -0.017138
lHand 3593.51 0.487019 -0.379588 0.786591 0.419687 0.29733 -0.727895 0.29733
rHand 3593.51 -0.292655 -0.497587 0.816554 0.593016 -0.332693 0.563549 -0.332693
lFoot 3593.51 0.638167 -0.716282 0.28228 -0.986019 -0.0252014 -0.0430061 -0.0252014
rFoot 3593.51 -0.269894 -0.951176 0.149737 -0.92787 0.168523 0.0936613 0.168523
head 3593.53 0.019573 -0.138245 0.990205 0.711558 -0.0158344 0.050464 -0.0158344
hip 3593.53 0.0649911 -0.182616 0.981034 0.533092 -0.0170798 -0.000605028 -0.0170798
lHand 3593.53 0.486993 -0.379038 0.786872 0.419313 0.297796 -0.728084 0.297796
rHand 3593.53 -0.292749 -0.497329 0.816677 0.594183 -0.33413 0.562188 -0.33413
lFoot 3593.53 0.638118 -0.716275 0.282409 -0.985998 -0.0253232 -0.0430776 -0.0253232
rFoot 3593.53 -0.270157 -0.951118 0.149632 -0.92796 0.168196 0.0936945 0.168196
head 3593.54 0.019327 -0.138287 0.990204 0.711865 -0.0159224 0.0508066 -0.0159224
hip 3593.54 0.0648449 -0.182719 0.981024 0.533106 -0.0171262 -0.00055193 -0.0171262
lHand 3593.54 0.486854 -0.378735 0.787104 0.419148 0.298186 -0.727941 0.298186
rHand 3593.54 -0.293171 -0.496885 0.816796 0.594291 -0.336932 0.561524 -0.336932
lFoot 3593.54 0.638071 -0.716162 0.282803 -0.985932 -0.0256644 -0.0433467 -0.0256644
rFoot 3593.54 -0.269922 -0.951193 0.149577 -0.928019 0.1681 0.0934662 0.1681
head 3593.55 0.0190911 -0.138346 0.9902 0.712231 -0.0159659 0.0510519 -0.0159659
hip 3593.55 0.0646079 -0.182714 0.981041 0.533037 -0.0171986 -0.000316871 -0.0171986
lHand 3593.55 0.486834 -0.378346 0.787304 0.418992 0.298567 -0.727906 0.298567
rHand 3593.55 -0.293461 -0.496309 0.817042 0.594077 -0.339503 0.561331 -0.339503
lFoot 3593.55 0.638073 -0.715929 0.283388 -0.985831 -0.0261976 -0.0436824 -0.0261976
rFoot 3593.55 -0.269642 -0.95128 0.149531 -0.928093 0.167961 0.0931405 0.167961
head 3593.56 0.0189575 -0.138418 0.990192 0.712543 -0.0161192 0.0513001 -0.0161192
hip 3593.56 0.0643291 -0.182666 0.981068 0.533029 -0.017178 -1.76579e-06 -0.017178
lHand 3593.56 0.486875 -0.377984 0.787452 0.418878 0.298807 -0.727944 0.298807
rHand 3593.56 -0.293681 -0.495785 0.817281 0.593178 -0.342284 0.561505 -0.342284
lFoot 3593.56 0.638246 -0.715659 0.283681 -0.985791 -0.0262942 -0.0438532 -0.0262942
rFoot 3593.56 -0.269217 -0.951367 0.149739 -0.928243 0.167428 0.0929264 0.167428
head 3593.57 0.018701 -0.13844 0.990194 0.712878 -0.0161526 0.0515514 -0.0161526
hip 3593.57 0.0640775 -0.182668 0.981084 0.533002 -0.0170618 0.000456566 -0.0170618
lHand 3593.57 0.486799 -0.377616 0.787676 0.418823 0.299037 -0.727934 0.299037
rHand 3593.57 -0.294062 -0.495432 0.817358 0.592405 -0.34448 0.561465 -0.34448
lFoot 3593.57 0.638346 -0.715557 0.28371 -0.985776 -0.0258732 -0.0440039 -0.0258732
rFoot 3593.57 -0.269403 -0.951312 0.149759 -0.928191 0.167598 0.0931659 0.167598
head 3593.58 0.018478 -0.138523 0.990187 0.713167 -0.0162363 0.0517794 -0.0162363
hip 3593.58 0.0637559 -0.182615 0.981115 0.532976 -0.0169861 0.000679852 -0.0169861
lHand 3593.58 0.486555 -0.377453 0.787905 0.419045 0.299334 -0.727768 0.299334
rHand 3593.58 -0.294375 -0.495093 0.817451 0.591621 -0.34644 0.5617 -0.34644
lFoot 3593.58 0.638129 -0.715509 0.284321 -0.985715 -0.0259429 -0.0441223 -0.0259429
rFoot 3593.58 -0.269346 -0.951333 0.149727 -0.928247 0.167852 0.0929833 0.167852
head 3593.59 0.0182871 -0.138583 0.990182 0.713487 -0.0162958 0.0520911 -0.0162958
hip 3593.59 0.0634568 -0.182622 0.981133 0.532825 -0.0169588 0.000996811 -0.0169588
lHand 3593.59 0.486485 -0.377088 0.788122 0.419014 0.299698 -0.727755 0.299698
rHand 3593.59 -0.294596 -0.49484 0.817525 0.591269 -0.347882 0.561631 -0.347882
lFoot 3593.59 0.638647 -0.715004 0.284428 -0.985669 -0.0261054 -0.0446008 -0.0261054
rFoot 3593.59 -0.269199 -0.951407 0.149524 -0.928238 0.167725 0.0928861 0.167725
head 3593.6 0.0180281 -0.138647 0.990178 0.713801 -0.0163168 0.0523829 -0.0163168
hip 3593.6 0.063114 -0.182417 0.981194 0.532727 -0.0169168 0.00142581 -0.0169168
lHand 3593.6 0.486253 -0.376829 0.78839 0.41889 0.299946 -0.727995 0.299946
rHand 3593.6 -0.294724 -0.494849 0.817473 0.591239 -0.348581 0.561157 -0.348581
lFoot 3593.6 0.638495 -0.715011 0.284752 -0.985599 -0.0264547 -0.0447131 -0.0264547
rFoot 3593.6 -0.269169 -0.95144 0.149367 -0.92828 0.167819 0.0928442 0.167819
head 3593.61 0.0177492 -0.138728 0.990171 0.714156 -0.0162814 0.0527605 -0.0162814
hip 3593.61 0.062804 -0.182382 0.98122 0.532646 -0.0168112 0.00178031 -0.0168112
lHand 3593.61 0.486153 -0.376484 0.788616 0.418639 0.300272 -0.728292 0.300272
rHand 3593.61 -0.294758 -0.494992 0.817374 0.591058 -0.349385 0.56051 -0.349385
lFoot 3593.61 0.638354 -0.714945 0.285233 -0.985566 -0.0267314 -0.0446701 -0.0267314
rFoot 3593.61 -0.269149 -0.951459 0.149278 -0.928325 0.167889 0.0927538 0.167889
head 3593.63 0.017515 -0.138789 0.990167 0.714542 -0.0162433 0.0531071 -0.0162433
hip 3593.63 0.0625184 -0.182293 0.981255 0.532711 -0.0167824 0.00207572 -0.0167824
lHand 3593.63 0.48599 -0.376142 0.788879 0.418441 0.300573 -0.728566 0.300573
rHand 3593.63 -0.294866 -0.495138 0.817247 0.590828 -0.350008 0.559991 -0.350008
lFoot 3593.63 0.638465 -0.714924 0.285038 -0.985585 -0.0264992 -0.0448166 -0.0264992
rFoot 3593.63 -0.269 -0.951503 0.149267 -0.92832 0.168067 0.092621 0.168067
head 3593.64 0.0171862 -0.138785 0.990173 0.714898 -0.0160006 0.0534907 -0.0160006
hip 3593.64 0.0622816 -0.182508 0.98123 0.532683 -0.0166866 0.00236523 -0.0166866
lHand 3593.64 0.485894 -0.375797 0.789103 0.418214 0.300711 -0.728925 0.300711
rHand 3593.64 -0.294869 -0.495489 0.817033 0.59081 -0.349503 0.559428 -0.349503
lFoot 3593.64 0.638516 -0.714836 0.285143 -0.985585 -0.026512 -0.0449842 -0.026512
rFoot 3593.64 -0.269052 -0.951513 0.149112 -0.928362 0.168174 0.0925633 0.168174
head 3593.65 0.0168383 -0.138843 0.990171 0.715236 -0.0158609 0.05402 -0.0158609
hip 3593.65 0.0619813 -0.182511 0.981248 0.532564 -0.0166744 0.00252508 -0.0166744
lHand 3593.65 0.485685 -0.375411 0.789415 0.418042 0.300869 -0.729266 0.300869
rHand 3593.65 -0.294906 -0.495638 0.816929 0.590964 -0.349306 0.558846 -0.349306
lFoot 3593.65 0.638421 -0.714773 0.285515 -0.985551 -0.0270417 -0.045089 -0.0270417
rFoot 3593.65 -0.268911 -0.951561 0.149058 -0.928386 0.168171 0.0924193 0.168171
head 3593.66 0.0166021 -0.138888 0.990169 0.715562 -0.0157607 0.054345 -0.0157607
hip 3593.66 0.0615964 -0.182305 0.981311 0.532493 -0.0166097 0.0027021 -0.0166097
lHand 3593.66 0.485625 -0.375053 0.789623 0.417959 0.30099 -0.729617 0.30099
rHand 3593.66 -0.294841 -0.495981 0.816745 0.59135 -0.349039 0.557988 -0.349039
lFoot 3593.66 0.638657 -0.714706 0.285154 -0.985541 -0.0272616 -0.0451792 -0.0272616
rFoot 3593.66 -0.268855 -0.951646 0.148615 -0.928479 0.167949 0.0921403 0.167949
head 3593.67 0.0162633 -0.138986 0.990161 0.715981 -0.0155837 0.0547104 -0.0155837
hip 3593.67 0.0613467 -0.182436 0.981302 0.532471 -0.0166181 0.00294457 -0.0166181
lHand 3593.67 0.485389 -0.374849 0.789864 0.417858 0.301017 -0.730048 0.301017
rHand 3593.67 -0.294778 -0.496575 0.816406 0.5921 -0.348025 0.557123 -0.348025
lFoot 3593.67 0.638387 -0.714968 0.2851 -0.985559 -0.0274436 -0.0452253 -0.0274436
rFoot 3593.67 -0.268599 -0.951745 0.148442 -0.928542 0.167846 0.0918611 0.167846
head 3593.68 0.0159405 -0.139067 0.990155 0.716346 -0.0153962 0.0550746 -0.0153962
hip 3593.68 0.0610082 -0.182357 0.981338 0.532419 -0.0165363 0.0034553 -0.0165363
lHand 3593.68 0.485236 -0.374612 0.790071 0.417699 0.301103 -0.730498 0.301103
rHand 3593.68 -0.294604 -0.496908 0.816266 0.592974 -0.347159 0.556507 -0.347159
lFoot 3593.68 0.638394 -0.714861 0.285353 -0.985551 -0.0276284 -0.0453038 -0.0276284
rFoot 3593.68 -0.268461 -0.951785 0.14844 -0.92861 0.167648 0.0915296 0.167648
head 3593.69 0.0155732 -0.139093 0.990157 0.716656 -0.0152378 0.0554268 -0.0152378
hip 3593.69 0.0606457 -0.18229 0.981373 0.532361 -0.0163904 0.00382475 -0.0163904
lHand 3593.69 0.484907 -0.374376 0.790385 0.417596 0.301222 -0.730902 0.301222
rHand 3593.69 -0.29458 -0.497313 0.816028 0.593788 -0.346296 0.555737 -0.346296
lFoot 3593.69 0.638391 -0.714786 0.285549 -0.985534 -0.027799 -0.0455594 -0.027799
rFoot 3593.69 -0.268238 -0.951829 0.148563 -0.928673 0.167495 0.091327 0.167495
head 3593.7 0.0152286 -0.139169 0.990152 0.716897 -0.015011 0.0557472 -0.015011
hip 3593.7 0.0603327 -0.182486 0.981356 0.5324 -0.0163847 0.00427943 -0.0163847
lHand 3593.7 0.484692 -0.374037 0.790677 0.417543 0.301417 -0.731282 0.301417
rHand 3593.7 -0.294552 -0.49783 0.815723 0.594277 -0.345033 0.555544 -0.345033
lFoot 3593.7 0.638373 -0.71475 0.28568 -0.985505 -0.0278725 -0.0457588 -0.0278725
rFoot 3593.7 -0.268192 -0.951858 0.148454 -0.928704 0.167421 0.0911688 0.167421
head 3593.72 0.014928 -0.139277 0.990141 0.717171 -0.0147603 0.0561464 -0.0147603
hip 3593.72 0.0599603 -0.182357 0.981402 0.532456 -0.0163072 0.00461976 -0.0163072
lHand 3593.72 0.484554 -0.373787 0.79088 0.417506 0.301565 -0.731648 0.301565
rHand 3593.72 -0.294502 -0.498084 0.815586 0.594408 -0.344463 0.555653 -0.344463
lFoot 3593.72 0.638442 -0.714637 0.285808 -0.985489 -0.0278952 -0.0459381 -0.0278952
rFoot 3593.72 -0.268001 -0.951933 0.148321 -0.928771 0.167159 0.0909531 0.167159
head 3593.73 0.0145466 -0.139323 0.99014 0.717402 -0.0144061 0.0564519 -0.0144061
hip 3593.73 0.0595906 -0.182199 0.981454 0.5325 -0.0162469 0.0051288 -0.0162469
lHand 3593.73 0.4843 -0.373512 0.791165 0.417439 0.301697 -0.731999 0.301697
rHand 3593.73 -0.294647 -0.498214 0.815454 0.593827 -0.344196 0.556419 -0.344196
lFoot 3593.73 0.638794 -0.714445 0.2855 -0.985502 -0.0279034 -0.0459888 -0.0279034
rFoot 3593.73 -0.267549 -0.952082 0.148177 -0.928812 0.167023 0.0906161 0.167023
head 3593.74 0.0141757 -0.13933 0.990145 0.717621 -0.0141569 0.0568375 -0.0141569
hip 3593.74 0.0592832 -0.182228 0.981467 0.532427 -0.0160738 0.00558465 -0.0160738
lHand 3593.74 0.483951 -0.373252 0.791501 0.417396 0.302053 -0.732223 0.302053
rHand 3593.74 -0.294866 -0.498393 0.815266 0.593028 -0.34417 0.557036 -0.34417
lFoot 3593.74 0.638738 -0.714432 0.285658 -0.985468 -0.0281131 -0.0461046 -0.0281131
rFoot 3593.74 -0.267353 -0.952154 0.148071 -0.928872 0.166974 0.0903528 0.166974
head 3593.75 0.013841 -0.139414 0.990137 0.717868 -0.013976 0.0571817 -0.013976
hip 3593.75 0.0588979 -0.182096 0.981515 0.532311 -0.0158555 0.00612833 -0.0158555
