tag time posX posY posZ rotX rotY rotZ rotW
hip 550.424 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.424 0.35479 -0.377961 0.855143 0.617835 0.215419 -0.429499 0.215419
rHand 550.424 -0.240081 -0.372801 0.896315 -0.529988 0.284294 -0.444423 0.284294
lFoot 550.424 0.920302 -0.145863 0.363 -0.979047 0.117864 -0.0584137 0.117864
rFoot 550.424 -0.410597 -0.490744 0.768492 -0.982925 -0.0294676 0.0616541 -0.0294676
head 550.436 0.0423191 -0.0489529 0.997904 0.662361 -0.00866823 -0.00263072 -0.00866823
hip 550.436 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.436 0.354267 -0.378762 0.855006 0.618452 0.214724 -0.4301 0.214724
rHand 550.436 -0.239947 -0.373318 0.896136 -0.531813 0.283102 -0.442866 0.283102
lFoot 550.436 0.921287 -0.144324 0.361111 -0.978939 0.118482 -0.058868 0.118482
rFoot 550.436 -0.409385 -0.492011 0.768328 -0.982987 -0.0297029 0.0612628 -0.0297029
head 550.446 0.0423307 -0.0491211 0.997895 0.662265 -0.00879041 -0.00241022 -0.00879041
hip 550.446 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.446 0.353505 -0.379642 0.854931 0.619194 0.213764 -0.430275 0.213764
rHand 550.446 -0.246839 -0.37176 0.894911 -0.533102 0.281201 -0.440984 0.281201
lFoot 550.446 0.92103 -0.145409 0.36133 -0.978933 0.118799 -0.0590559 0.118799
rFoot 550.446 -0.408397 -0.492807 0.768345 -0.983011 -0.0300385 0.0610233 -0.0300385
head 550.457 0.0423153 -0.049279 0.997888 0.66221 -0.00875549 -0.00228309 -0.00875549
hip 550.457 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.457 0.352713 -0.380715 0.854781 0.619997 0.212425 -0.430222 0.212425
rHand 550.457 -0.24669 -0.372677 0.89457 -0.533386 0.280093 -0.439189 0.280093
lFoot 550.457 0.919321 -0.147767 0.364709 -0.978918 0.118513 -0.059226 0.118513
rFoot 550.457 -0.404808 -0.493183 0.770001 -0.982979 -0.0300257 0.0611612 -0.0300257
head 550.468 0.0422626 -0.0494297 0.997883 0.662164 -0.00858061 -0.0022075 -0.00858061
hip 550.468 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.468 0.351871 -0.381846 0.854623 0.62079 0.210926 -0.430047 0.210926
rHand 550.468 -0.246554 -0.373629 0.89421 -0.534883 0.279212 -0.435984 0.279212
lFoot 550.468 0.920388 -0.146079 0.362694 -0.97888 0.118718 -0.0593234 0.118718
rFoot 550.468 -0.403755 -0.49283 0.770779 -0.982975 -0.0296689 0.0612884 -0.0296689
head 550.479 0.0421645 -0.0494553 0.997886 0.66217 -0.00825184 -0.00223294 -0.00825184
hip 550.479 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.479 0.35085 -0.382955 0.854546 0.621613 0.209199 -0.429745 0.209199
rHand 550.479 -0.246857 -0.374374 0.893815 -0.53428 0.276717 -0.436012 0.276717
lFoot 550.479 0.920206 -0.146434 0.363013 -0.978843 0.118808 -0.0596279 0.118808
rFoot 550.479 -0.402 -0.493066 0.771545 -0.982991 -0.0293517 0.0610599 -0.0293517
head 550.491 0.0420482 -0.0495536 0.997886 0.66214 -0.00790739 -0.00227903 -0.00790739
hip 550.491 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.491 0.350254 -0.383918 0.854359 0.622226 0.207817 -0.429804 0.207817
rHand 550.491 -0.246899 -0.375035 0.893526 -0.534366 0.274336 -0.434983 0.274336
lFoot 550.491 0.918767 -0.148308 0.365885 -0.978833 0.118624 -0.0596572 0.118624
rFoot 550.491 -0.399862 -0.493663 0.772274 -0.983023 -0.0292655 0.0604156 -0.0292655
head 550.503 0.0419088 -0.0496327 0.997888 0.66212 -0.00750935 -0.00228509 -0.00750935
hip 550.503 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.503 0.349347 -0.384942 0.85427 0.62283 0.206069 -0.429864 0.206069
rHand 550.503 -0.247163 -0.375802 0.893131 -0.534172 0.272035 -0.434403 0.272035
lFoot 550.503 0.919933 -0.146007 0.363876 -0.978845 0.118563 -0.0594468 0.118563
rFoot 550.503 -0.387036 -0.497187 0.776536 -0.982982 -0.0300816 0.0605008 -0.0300816
head 550.513 0.0417693 -0.0497479 0.997888 0.662082 -0.00720822 -0.0022497 -0.00720822
hip 550.513 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.513 0.348433 -0.385971 0.854178 0.623349 0.204478 -0.429945 0.204478
rHand 550.513 -0.247394 -0.376654 0.892708 -0.533983 0.268882 -0.434558 0.268882
lFoot 550.513 0.919573 -0.146593 0.364548 -0.978836 0.118496 -0.0594367 0.118496
rFoot 550.513 -0.386631 -0.496327 0.777288 -0.982909 -0.0301163 0.0608544 -0.0301163
head 550.524 0.0416144 -0.0498618 0.997889 0.661986 -0.00688521 -0.00204346 -0.00688521
hip 550.524 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.524 0.347613 -0.387033 0.854032 0.623714 0.202996 -0.430375 0.202996
rHand 550.524 -0.247443 -0.37735 0.892401 -0.53417 0.266058 -0.434889 0.266058
lFoot 550.524 0.918153 -0.148545 0.367329 -0.978683 0.119054 -0.0598997 0.119054
rFoot 550.524 -0.371621 -0.500162 0.782136 -0.982908 -0.0296725 0.0607829 -0.0296725
head 550.535 0.0414588 -0.0499386 0.997892 0.661872 -0.00666542 -0.00177459 -0.00666542
hip 550.535 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.535 0.346875 -0.387998 0.853894 0.624024 0.201567 -0.430847 0.201567
rHand 550.535 -0.247558 -0.377837 0.892163 -0.534508 0.264065 -0.435584 0.264065
lFoot 550.535 0.919407 -0.14697 0.364815 -0.978602 0.119592 -0.0603621 0.119592
rFoot 550.535 -0.369761 -0.500914 0.782535 -0.982942 -0.0295957 0.0604487 -0.0295957
head 550.546 0.0412787 -0.0499972 0.997896 0.661764 -0.00637595 -0.0014463 -0.00637595
hip 550.546 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.546 0.34613 -0.388832 0.853817 0.624304 0.200367 -0.431516 0.200367
rHand 550.546 -0.247598 -0.378254 0.891975 -0.53492 0.262746 -0.436217 0.262746
lFoot 550.546 0.919137 -0.147574 0.365251 -0.978585 0.119649 -0.060601 0.119649
rFoot 550.546 -0.367363 -0.502119 0.782893 -0.982973 -0.0297949 0.0598445 -0.0297949
head 550.557 0.041099 -0.050101 0.997898 0.661669 -0.00605148 -0.00112854 -0.00605148
hip 550.557 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.557 0.34549 -0.389659 0.853699 0.624679 0.199065 -0.43204 0.199065
rHand 550.557 -0.247556 -0.378456 0.891901 -0.535233 0.261997 -0.437308 0.261997
lFoot 550.557 0.917866 -0.149432 0.367686 -0.978621 0.119311 -0.0607446 0.119311
rFoot 550.557 -0.347042 -0.507425 0.788721 -0.982937 -0.0306167 0.060054 -0.0306167
head 550.569 0.040844 -0.0501928 0.997904 0.661484 -0.00570393 -0.000714919 -0.00570393
hip 550.569 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.569 0.344819 -0.39047 0.8536 0.625011 0.197862 -0.432662 0.197862
rHand 550.569 -0.247356 -0.378793 0.891813 -0.535558 0.261167 -0.438145 0.261167
lFoot 550.569 0.919214 -0.147712 0.365001 -0.978672 0.11934 -0.0607294 0.11934
rFoot 550.569 -0.34653 -0.5067 0.789412 -0.982879 -0.0306506 0.0603941 -0.0306506
head 550.58 0.0405742 -0.0503475 0.997907 0.66131 -0.00540611 -0.000198145 -0.00540611
hip 550.58 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.58 0.344102 -0.391224 0.853544 0.625313 0.196641 -0.433283 0.196641
rHand 550.58 -0.247555 -0.379216 0.891578 -0.535828 0.260614 -0.439198 0.260614
lFoot 550.58 0.918877 -0.147473 0.365947 -0.97868 0.118731 -0.0608123 0.118731
rFoot 550.58 -0.345007 -0.506395 0.790274 -0.982865 -0.0303387 0.0604092 -0.0303387
head 550.591 0.0403188 -0.0504467 0.997913 0.66114 -0.00509415 0.000381688 -0.00509415
hip 550.591 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.591 0.343393 -0.392021 0.853464 0.625691 0.195359 -0.433793 0.195359
rHand 550.591 -0.247659 -0.379274 0.891524 -0.536028 0.260051 -0.440249 0.260051
lFoot 550.591 0.917655 -0.149365 0.368237 -0.97867 0.118605 -0.0610527 0.118605
rFoot 550.591 -0.331168 -0.510201 0.793739 -0.98291 -0.0298866 0.0598649 -0.0298866
head 550.603 0.0399993 -0.0504622 0.997925 0.661026 -0.00489364 0.000945297 -0.00489364
hip 550.603 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.603 0.342705 -0.392734 0.853412 0.626266 0.194049 -0.434081 0.194049
rHand 550.603 -0.24753 -0.379706 0.891376 -0.536235 0.259281 -0.440796 0.259281
lFoot 550.603 0.918903 -0.147374 0.365922 -0.978582 0.119078 -0.0613739 0.119078
rFoot 550.603 -0.330352 -0.511019 0.793553 -0.982919 -0.030356 0.0596481 -0.030356
head 550.614 0.0396915 -0.0504795 0.997936 0.66095 -0.00452978 0.00151568 -0.00452978
hip 550.614 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.614 0.341946 -0.393362 0.853428 0.626865 0.192707 -0.434385 0.192707
rHand 550.614 -0.247426 -0.380218 0.891187 -0.536207 0.258499 -0.441251 0.258499
lFoot 550.614 0.918703 -0.147674 0.366301 -0.978492 0.119336 -0.0617492 0.119336
rFoot 550.614 -0.330229 -0.511149 0.793521 -0.982886 -0.0308613 0.059815 -0.0308613
head 550.625 0.0394011 -0.0505332 0.997945 0.660872 -0.00419134 0.00204898 -0.00419134
hip 550.625 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.625 0.341325 -0.39397 0.853396 0.627576 0.191344 -0.434446 0.191344
rHand 550.625 -0.247346 -0.380674 0.891015 -0.536176 0.257626 -0.441506 0.257626
lFoot 550.625 0.917708 -0.149071 0.368226 -0.978432 0.11937 -0.0622076 0.11937
rFoot 550.625 -0.314515 -0.514406 0.797788 -0.982874 -0.0307624 0.0600046 -0.0307624
head 550.636 0.0390911 -0.0505491 0.997956 0.660902 -0.00380861 0.00252549 -0.00380861
hip 550.636 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.636 0.340544 -0.394619 0.853408 0.628507 0.189728 -0.43412 0.189728
rHand 550.636 -0.247242 -0.381217 0.890811 -0.536224 0.256582 -0.441757 0.256582
lFoot 550.636 0.918977 -0.146899 0.365925 -0.978377 0.119663 -0.0624742 0.119663
rFoot 550.636 -0.312664 -0.514578 0.798405 -0.982902 -0.0305989 0.0596067 -0.0305989
head 550.647 0.0387681 -0.0506082 0.997966 0.660831 -0.00348318 0.00300862 -0.00348318
hip 550.647 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.647 0.339639 -0.395367 0.853422 0.629257 0.188245 -0.433618 0.188245
rHand 550.647 -0.247127 -0.381969 0.890521 -0.536313 0.255207 -0.441771 0.255207
lFoot 550.647 0.918707 -0.147507 0.366361 -0.978336 0.119879 -0.0625848 0.119879
rFoot 550.647 -0.310808 -0.514826 0.79897 -0.982932 -0.0303407 0.0592721 -0.0303407
head 550.658 0.0384739 -0.0506739 0.997974 0.660796 -0.00325202 0.00371752 -0.00325202
hip 550.658 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.658 0.33884 -0.395973 0.853459 0.630219 0.186785 -0.433044 0.186785
rHand 550.658 -0.246887 -0.382755 0.89025 -0.536468 0.253819 -0.442088 0.253819
lFoot 550.658 0.917588 -0.149248 0.368452 -0.978244 0.120135 -0.0630338 0.120135
rFoot 550.658 -0.312906 -0.514346 0.79846 -0.982961 -0.0299634 0.0588828 -0.0299634
head 550.669 0.0382505 -0.0507431 0.997979 0.660698 -0.00319729 0.00436257 -0.00319729
hip 550.669 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.669 0.338214 -0.396599 0.853417 0.631124 0.185363 -0.432642 0.185363
rHand 550.669 -0.246716 -0.383419 0.890012 -0.536721 0.252398 -0.442276 0.252398
lFoot 550.669 0.918697 -0.147491 0.366391 -0.978037 0.120916 -0.0640458 0.120916
rFoot 550.669 -0.303297 -0.51778 0.799946 -0.982964 -0.0304337 0.0587565 -0.0304337
head 550.681 0.0379741 -0.0508016 0.997987 0.660618 -0.00321128 0.0050028 -0.00321128
hip 550.681 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.681 0.33755 -0.397017 0.853486 0.631956 0.184108 -0.432215 0.184108
rHand 550.681 -0.24648 -0.384123 0.889774 -0.537137 0.250733 -0.4422 0.250733
lFoot 550.681 0.918449 -0.148143 0.36675 -0.97797 0.121032 -0.0647392 0.121032
rFoot 550.681 -0.302327 -0.518261 0.800003 -0.982957 -0.0309113 0.0585898 -0.0309113
head 550.692 0.0377219 -0.0508008 0.997996 0.660606 -0.00326385 0.00557497 -0.00326385
hip 550.692 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.692 0.336883 -0.397486 0.853531 0.632711 0.182847 -0.43191 0.182847
rHand 550.692 -0.24652 -0.384514 0.889593 -0.537747 0.249493 -0.442515 0.249493
lFoot 550.692 0.917727 -0.149381 0.368052 -0.977911 0.121192 -0.0652342 0.121192
rFoot 550.692 -0.297937 -0.519871 0.800604 -0.982945 -0.0311427 0.0586081 -0.0311427
head 550.702 0.0373855 -0.0506774 0.998015 0.660698 -0.00338724 0.00600498 -0.00338724
hip 550.702 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.702 0.336235 -0.397753 0.853662 0.633402 0.181812 -0.43137 0.181812
rHand 550.702 -0.246557 -0.384854 0.889436 -0.538912 0.248392 -0.442988 0.248392
lFoot 550.702 0.918672 -0.148036 0.366234 -0.97788 0.121624 -0.0651343 0.121624
rFoot 550.702 -0.297273 -0.519606 0.801023 -0.982953 -0.0308442 0.0589212 -0.0308442
head 550.714 0.037125 -0.0506163 0.998028 0.660863 -0.00344811 0.00638509 -0.00344811
hip 550.714 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.714 0.335718 -0.398014 0.853744 0.634105 0.180915 -0.430836 0.180915
rHand 550.714 -0.24636 -0.385118 0.889377 -0.54109 0.247311 -0.443496 0.247311
lFoot 550.714 0.918375 -0.148975 0.366597 -0.977858 0.121812 -0.0652583 0.121812
rFoot 550.714 -0.295192 -0.519625 0.80178 -0.982993 -0.0303459 0.0586398 -0.0303459
head 550.725 0.0368923 -0.0505378 0.99804 0.661052 -0.00366435 0.00679896 -0.00366435
hip 550.725 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.725 0.335331 -0.398104 0.853854 0.634499 0.180364 -0.430506 0.180364
rHand 550.725 -0.246228 -0.385208 0.889374 -0.544716 0.245879 -0.443959 0.245879
lFoot 550.725 0.918015 -0.14978 0.367172 -0.977706 0.122371 -0.0660905 0.122371
rFoot 550.725 -0.301494 -0.519165 0.799731 -0.983089 -0.029618 0.0580953 -0.029618
head 550.737 0.0366891 -0.0504817 0.998051 0.661153 -0.00391261 0.00707065 -0.00391261
hip 550.737 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.737 0.335124 -0.398202 0.853889 0.634706 0.180081 -0.430399 0.180081
rHand 550.737 -0.245874 -0.385555 0.889322 -0.548782 0.244236 -0.443575 0.244236
lFoot 550.737 0.919026 -0.148303 0.365237 -0.977545 0.123141 -0.0669192 0.123141
rFoot 550.737 -0.299155 -0.519499 0.800392 -0.983143 -0.0291357 0.0576695 -0.0291357
head 550.747 0.0365079 -0.0504162 0.998061 0.661273 -0.00422905 0.00720322 -0.00422905
hip 550.747 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.747 0.334957 -0.398255 0.85393 0.634836 0.18006 -0.430237 0.18006
rHand 550.747 -0.245238 -0.386438 0.889114 -0.555408 0.241933 -0.44116 0.241933
lFoot 550.747 0.918812 -0.149512 0.365282 -0.977332 0.124423 -0.0675477 0.124423
rFoot 550.747 -0.298494 -0.519693 0.800513 -0.983161 -0.0290313 0.0577545 -0.0290313
head 550.759 0.0363837 -0.0504115 0.998066 0.661338 -0.00454677 0.00732066 -0.00454677
hip 550.759 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.759 0.334918 -0.398303 0.853923 0.634859 0.180089 -0.430226 0.180089
rHand 550.759 -0.244125 -0.387308 0.889042 -0.563433 0.239187 -0.436447 0.239187
lFoot 550.759 0.918664 -0.15053 0.365235 -0.977103 0.126115 -0.0679075 0.126115
rFoot 550.759 -0.308146 -0.518647 0.797529 -0.983169 -0.0292906 0.0578732 -0.0292906
head 550.77 0.0362095 -0.0503442 0.998075 0.661353 -0.00496577 0.00737617 -0.00496577
hip 550.77 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.77 0.335391 -0.398208 0.853782 0.634027 0.181213 -0.431227 0.181213
rHand 550.77 -0.243265 -0.388169 0.888902 -0.569925 0.236963 -0.432067 0.236963
lFoot 550.77 0.919841 -0.149666 0.362619 -0.97689 0.127642 -0.0682304 0.127642
rFoot 550.77 -0.305912 -0.519109 0.798087 -0.9832 -0.0290963 0.0575175 -0.0290963
head 550.781 0.0360934 -0.0503144 0.998081 0.661288 -0.00553404 0.00747137 -0.00553404
hip 550.781 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.781 0.335907 -0.398008 0.853672 0.632882 0.182777 -0.432406 0.182777
rHand 550.781 -0.2421 -0.389686 0.888556 -0.576227 0.234973 -0.424657 0.234973
lFoot 550.781 0.919665 -0.150008 0.362925 -0.976761 0.128147 -0.0687057 0.128147
rFoot 550.781 -0.303159 -0.520161 0.798453 -0.983255 -0.0288093 0.0571162 -0.0288093
head 550.792 0.0359297 -0.0502801 0.998089 0.661197 -0.00597722 0.00749116 -0.00597722
hip 550.792 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.792 0.336684 -0.397716 0.853502 0.631837 0.184253 -0.433549 0.184253
rHand 550.792 -0.241184 -0.390978 0.888238 -0.581044 0.23188 -0.418548 0.23188
lFoot 550.792 0.91942 -0.150385 0.363387 -0.976679 0.128446 -0.0691096 0.128446
rFoot 550.792 -0.311894 -0.518615 0.796091 -0.983267 -0.0286322 0.0568176 -0.0286322
head 550.803 0.0358561 -0.0503157 0.99809 0.661018 -0.00645251 0.00737006 -0.00645251
hip 550.803 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.803 0.337166 -0.397488 0.853418 0.630772 0.185737 -0.43443 0.185737
rHand 550.803 -0.240176 -0.392866 0.887678 -0.584691 0.228268 -0.411593 0.228268
lFoot 550.803 0.920637 -0.148924 0.360901 -0.976624 0.128857 -0.0692179 0.128857
rFoot 550.803 -0.312133 -0.519047 0.795715 -0.983196 -0.0293843 0.0573805 -0.0293843
head 550.815 0.0357038 -0.0503319 0.998094 0.660802 -0.00693643 0.00733506 -0.00693643
hip 550.815 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.815 0.33766 -0.397271 0.853324 0.629759 0.187067 -0.435353 0.187067
rHand 550.815 -0.239554 -0.393871 0.8874 -0.587434 0.226468 -0.407423 0.226468
lFoot 550.815 0.920497 -0.149288 0.361108 -0.976714 0.128507 -0.0689379 0.128507
rFoot 550.815 -0.31139 -0.519609 0.79564 -0.983175 -0.029782 0.0575321 -0.029782
head 550.826 0.0355667 -0.0503451 0.998098 0.660558 -0.00755691 0.00734729 -0.00755691
hip 550.826 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.826 0.338389 -0.396974 0.853173 0.628944 0.188295 -0.436116 0.188295
rHand 550.826 -0.239226 -0.394717 0.887113 -0.589454 0.225579 -0.405616 0.225579
lFoot 550.826 0.92144 -0.147662 0.359366 -0.976634 0.128901 -0.0690892 0.128901
rFoot 550.826 -0.324946 -0.517268 0.791735 -0.983212 -0.029942 0.0572592 -0.029942
head 550.838 0.0355233 -0.0504116 0.998097 0.66026 -0.00828816 0.00733691 -0.00828816
hip 550.838 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.838 0.33886 -0.396812 0.853061 0.628189 0.189446 -0.436621 0.189446
rHand 550.838 -0.239261 -0.395135 0.886917 -0.592283 0.222653 -0.404213 0.222653
lFoot 550.838 0.921297 -0.148364 0.359443 -0.976644 0.128955 -0.069281 0.128955
rFoot 550.838 -0.322454 -0.517749 0.792439 -0.983262 -0.0294291 0.0568467 -0.0294291
head 550.848 0.0354699 -0.0503842 0.9981 0.660023 -0.00906031 0.00727201 -0.00906031
hip 550.848 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.848 0.339152 -0.396552 0.853066 0.627867 0.190354 -0.436705 0.190354
rHand 550.848 -0.239836 -0.395122 0.886768 -0.591898 0.221342 -0.406521 0.221342
lFoot 550.848 0.920984 -0.148593 0.360151 -0.976609 0.128834 -0.0695346 0.128834
rFoot 550.848 -0.32043 -0.518258 0.792927 -0.983314 -0.0288966 0.0566917 -0.0288966
head 550.859 0.0354342 -0.050374 0.998102 0.659882 -0.00983189 0.00719137 -0.00983189
hip 550.859 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.859 0.339253 -0.396359 0.853116 0.628197 0.19084 -0.43588 0.19084
rHand 550.859 -0.240796 -0.395725 0.886239 -0.589374 0.22087 -0.408599 0.22087
lFoot 550.859 0.921535 -0.147499 0.35919 -0.97656 0.128845 -0.0701312 0.128845
rFoot 550.859 -0.332485 -0.514499 0.790408 -0.983311 -0.0286952 0.0565623 -0.0286952
head 550.87 0.0353856 -0.0503011 0.998107 0.659803 -0.0106744 0.00710449 -0.0106744
hip 550.87 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.87 0.339054 -0.396066 0.853331 0.628612 0.19131 -0.434989 0.19131
rHand 550.87 -0.241492 -0.396503 0.885701 -0.587315 0.220257 -0.408617 0.220257
lFoot 550.87 0.921359 -0.148092 0.359398 -0.97653 0.128935 -0.0705403 0.128935
rFoot 550.87 -0.331768 -0.514725 0.790562 -0.983308 -0.0287792 0.056669 -0.0287792
head 550.881 0.035341 -0.0501818 0.998115 0.65982 -0.0114526 0.00694709 -0.0114526
hip 550.881 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.881 0.339007 -0.395886 0.853433 0.628891 0.191719 -0.434202 0.191719
rHand 550.881 -0.241612 -0.396966 0.885461 -0.585789 0.220236 -0.407971 0.220236
lFoot 550.881 0.921155 -0.148728 0.359657 -0.976481 0.129242 -0.0706885 0.129242
rFoot 550.881 -0.330068 -0.515229 0.790945 -0.983322 -0.0287574 0.0564036 -0.0287574
head 550.893 0.0353002 -0.0501114 0.99812 0.659855 -0.0122839 0.00693953 -0.0122839
hip 550.893 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.893 0.338874 -0.395827 0.853513 0.62934 0.191893 -0.432997 0.191893
rHand 550.893 -0.241829 -0.397699 0.885073 -0.584243 0.22066 -0.407428 0.22066
lFoot 550.893 0.920973 -0.148816 0.360087 -0.976396 0.129579 -0.0709457 0.129579
rFoot 550.893 -0.33716 -0.514088 0.788693 -0.98334 -0.0290492 0.0561228 -0.0290492
head 550.905 0.0352635 -0.0500384 0.998125 0.659776 -0.0131453 0.00679595 -0.0131453
hip 550.905 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.905 0.338662 -0.395769 0.853625 0.6298 0.192063 -0.431634 0.192063
rHand 550.905 -0.24238 -0.398013 0.884781 -0.581807 0.222117 -0.407112 0.222117
lFoot 550.905 0.922036 -0.148086 0.35766 -0.976372 0.129886 -0.0709411 0.129886
rFoot 550.905 -0.334994 -0.514124 0.789592 -0.983347 -0.0285152 0.0560386 -0.0285152
head 550.914 0.0352898 -0.0499431 0.998128 0.659625 -0.0140887 0.00659848 -0.0140887
hip 550.914 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
lHand 550.914 0.338497 -0.395675 0.853734 0.630075 0.192301 -0.430481 0.192301
rHand 550.914 -0.242492 -0.398265 0.884637 -0.579562 0.223749 -0.40614 0.223749
lFoot 550.914 0.921778 -0.147675 0.358492 -0.976331 0.129757 -0.0710862 0.129757
rFoot 550.914 -0.332821 -0.514258 0.790423 -0.983368 -0.0280364 0.0559029 -0.0280364
head 550.926 0.0351437 -0.0498118 0.99814 0.659505 -0.0149716 0.00656359 -0.0149716
hip 550.926 0.175114 0.344587 0.922277 0.596017 0.050263 0.101914 0.050263
