tag time posX posY posZ rotX rotY rotZ rotW
hip 2154.44 -0.00444216 -0.0938147 0.99558 0.569681 0.0182482 -0.0043705 0.0182482
lHand 2154.44 0.38515 -0.0901965 0.918436 0.292923 0.326005 -0.84142 0.326005
rHand 2154.44 -0.35828 -0.0361935 0.932912 0.248683 -0.43339 0.827662 -0.43339
lFoot 2154.44 0.856635 -0.269207 0.440119 0.980256 0.0560712 0.0613873 0.0560712
rFoot 2154.44 -0.620631 -0.66989 0.407509 -0.981856 -0.118382 0.0595974 -0.118382
head 2154.45 0.00848647 -0.0725801 0.997326 0.677819 0.0106831 0.000714134 0.0106831
hip 2154.45 -0.00449269 -0.0937312 0.995587 0.569592 0.018119 -0.00432512 0.018119
lHand 2154.45 0.385491 -0.0904391 0.918269 0.293164 0.325792 -0.841345 0.325792
rHand 2154.45 -0.358493 -0.0364047 0.932822 0.249313 -0.433447 0.827426 -0.433447
lFoot 2154.45 0.856707 -0.269366 0.43988 0.980285 0.0559303 0.0613006 0.0559303
rFoot 2154.45 -0.620508 -0.669972 0.407562 -0.981879 -0.118256 0.0595134 -0.118256
head 2154.46 0.00840469 -0.0725441 0.99733 0.67799 0.0106742 0.00073303 0.0106742
hip 2154.46 -0.00457569 -0.0936532 0.995594 0.569485 0.0180323 -0.00436772 0.0180323
lHand 2154.46 0.385523 -0.0903942 0.91826 0.293438 0.325542 -0.841267 0.325542
rHand 2154.46 -0.358857 -0.0364451 0.932681 0.25006 -0.433442 0.827282 -0.433442
lFoot 2154.46 0.856792 -0.269067 0.439898 0.980293 0.0558115 0.0613185 0.0558115
rFoot 2154.46 -0.620393 -0.670119 0.407495 -0.981887 -0.118334 0.0595619 -0.118334
head 2154.47 0.00833233 -0.0725651 0.997329 0.678087 0.010692 0.000763217 0.010692
hip 2154.47 -0.0045317 -0.0937963 0.995581 0.569447 0.0179983 -0.00438789 0.0179983
lHand 2154.47 0.385421 -0.0902292 0.918319 0.293363 0.325631 -0.841278 0.325631
rHand 2154.47 -0.359183 -0.0363719 0.932558 0.250636 -0.433493 0.827144 -0.433493
lFoot 2154.47 0.856743 -0.269321 0.439838 0.980299 0.0561293 0.0613314 0.0561293
rFoot 2154.47 -0.620047 -0.670365 0.407618 -0.981871 -0.118612 0.0595271 -0.118612
head 2154.49 0.00813533 -0.0724499 0.997339 0.678199 0.0106169 0.000803606 0.0106169
hip 2154.49 -0.00457971 -0.0937353 0.995587 0.569402 0.0179842 -0.00423063 0.0179842
lHand 2154.49 0.385189 -0.0898279 0.918455 0.293372 0.325794 -0.841239 0.325794
rHand 2154.49 -0.359364 -0.0364053 0.932487 0.251144 -0.433433 0.827172 -0.433433
lFoot 2154.49 0.856886 -0.268963 0.439778 0.980295 0.0560793 0.0614566 0.0560793
rFoot 2154.49 -0.620081 -0.670338 0.40761 -0.981894 -0.11854 0.0593617 -0.11854
head 2154.5 0.00802999 -0.0724069 0.997343 0.67836 0.0105491 0.000872402 0.0105491
hip 2154.5 -0.00466788 -0.0936209 0.995597 0.569496 0.0179937 -0.00423824 0.0179937
lHand 2154.5 0.385153 -0.089895 0.918464 0.293523 0.326159 -0.841049 0.326159
rHand 2154.5 -0.359845 -0.0363144 0.932305 0.251583 -0.433273 0.827296 -0.433273
lFoot 2154.5 0.856932 -0.26875 0.439819 -0.9803 -0.0560243 -0.0614464 -0.0560243
rFoot 2154.5 -0.620068 -0.670435 0.407471 -0.981905 -0.11859 0.0593454 -0.11859
head 2154.51 0.0079935 -0.0724097 0.997343 0.678515 0.0104125 0.000839196 0.0104125
hip 2154.51 -0.00470426 -0.0936754 0.995592 0.569623 0.0179805 -0.00415144 0.0179805
lHand 2154.51 0.385062 -0.0897882 0.918513 0.293874 0.326589 -0.84071 0.326589
rHand 2154.51 -0.360033 -0.0364166 0.932228 0.251974 -0.433354 0.827289 -0.433354
lFoot 2154.51 0.856455 -0.269965 0.440005 -0.980316 -0.0562409 -0.0614278 -0.0562409
rFoot 2154.51 -0.61958 -0.671351 0.406704 -0.981899 -0.118714 0.0593861 -0.118714
head 2154.52 0.00796127 -0.0724041 0.997344 0.678674 0.0103381 0.000702738 0.0103381
hip 2154.52 -0.0047664 -0.0934862 0.995609 0.569814 0.0179189 -0.00416383 0.0179189
lHand 2154.52 0.38505 -0.0897766 0.918519 0.293979 0.326973 -0.840548 0.326973
rHand 2154.52 -0.35993 -0.0366697 0.932259 0.252837 -0.433374 0.827187 -0.433374
lFoot 2154.52 0.857023 -0.27069 0.438449 -0.980321 -0.0561214 -0.0614894 -0.0561214
rFoot 2154.52 -0.61931 -0.671582 0.406734 -0.981929 -0.118573 0.0592638 -0.118573
head 2154.53 0.0078987 -0.0723797 0.997346 0.678818 0.0102087 0.000727799 0.0102087
hip 2154.53 -0.00476628 -0.093396 0.995618 0.569936 0.0179973 -0.00403732 0.0179973
lHand 2154.53 0.384897 -0.0896099 0.918599 0.294071 0.327377 -0.840407 0.327377
rHand 2154.53 -0.36022 -0.0368405 0.93214 0.253925 -0.43326 0.827042 -0.43326
lFoot 2154.53 0.856982 -0.270932 0.43838 -0.980336 -0.0561403 -0.0614346 -0.0561403
rFoot 2154.53 -0.619241 -0.671664 0.406704 -0.98194 -0.118502 0.0592697 -0.118502
head 2154.54 0.00786833 -0.072347 0.997348 0.67897 0.0100584 0.000766427 0.0100584
hip 2154.54 -0.00485756 -0.09333 0.995623 0.569898 0.0180078 -0.00405758 0.0180078
lHand 2154.54 0.384636 -0.08937 0.918732 0.293736 0.32769 -0.840567 0.32769
rHand 2154.54 -0.360493 -0.0367341 0.932038 0.255029 -0.433373 0.826793 -0.433373
lFoot 2154.54 0.856484 -0.270491 0.439625 -0.980346 -0.0562984 -0.0613762 -0.0562984
rFoot 2154.54 -0.61919 -0.671334 0.407325 -0.981945 -0.118671 0.0591576 -0.118671
head 2154.55 0.00775459 -0.0722643 0.997355 0.679111 0.00991381 0.000774492 0.00991381
hip 2154.55 -0.00493161 -0.0932632 0.995629 0.569863 0.0180419 -0.00400458 0.0180419
lHand 2154.55 0.384311 -0.0887919 0.918924 0.293605 0.327807 -0.840694 0.327807
rHand 2154.55 -0.360758 -0.0367075 0.931937 0.255973 -0.43346 0.826633 -0.43346
lFoot 2154.55 0.856616 -0.270268 0.439505 -0.980382 -0.0559287 -0.0614719 -0.0559287
rFoot 2154.55 -0.619181 -0.671392 0.407244 -0.981968 -0.118659 0.0591173 -0.118659
head 2154.56 0.00767814 -0.0722213 0.997359 0.679262 0.00978417 0.000803308 0.00978417
hip 2154.56 -0.00495283 -0.0932632 0.995629 0.569733 0.0179406 -0.00395597 0.0179406
lHand 2154.56 0.384187 -0.0886215 0.918992 0.29355 0.327747 -0.840829 0.327747
rHand 2154.56 -0.360345 -0.0364928 0.932105 0.255791 -0.434052 0.826525 -0.434052
lFoot 2154.56 0.856596 -0.270257 0.439551 -0.980387 -0.0560617 -0.0615014 -0.0560617
rFoot 2154.56 -0.619352 -0.671308 0.407122 -0.981972 -0.118655 0.0591304 -0.118655
head 2154.57 0.007644 -0.072206 0.99736 0.679442 0.00961392 0.000892178 0.00961392
hip 2154.57 -0.00499352 -0.0933086 0.995625 0.569639 0.0178949 -0.00401068 0.0178949
lHand 2154.57 0.384099 -0.0885027 0.91904 0.293494 0.32763 -0.840923 0.32763
rHand 2154.57 -0.359579 -0.0358026 0.932428 0.254204 -0.435107 0.826652 -0.435107
lFoot 2154.57 0.856288 -0.270928 0.439737 -0.980385 -0.0563897 -0.0614139 -0.0563897
rFoot 2154.57 -0.619205 -0.671347 0.407281 -0.98198 -0.118676 0.0590922 -0.118676
head 2154.59 0.00744485 -0.0721082 0.997369 0.679541 0.00949958 0.00102378 0.00949958
hip 2154.59 -0.00504524 -0.093261 0.995629 0.569606 0.0179087 -0.00393239 0.0179087
lHand 2154.59 0.383864 -0.0880932 0.919178 0.293555 0.327538 -0.840956 0.327538
rHand 2154.59 -0.358696 -0.0352994 0.932787 0.251931 -0.43612 0.826792 -0.43612
lFoot 2154.59 0.856383 -0.270603 0.439753 -0.980378 -0.0563092 -0.0615516 -0.0563092
rFoot 2154.59 -0.619315 -0.671377 0.407065 -0.981986 -0.118774 0.0590655 -0.118774
head 2154.6 0.007344 -0.0720383 0.997375 0.679665 0.0093511 0.00107139 0.0093511
hip 2154.6 -0.00508716 -0.0931929 0.995635 0.569608 0.017993 -0.00376632 0.017993
lHand 2154.6 0.383896 -0.0880899 0.919165 0.293669 0.327409 -0.840853 0.327409
rHand 2154.6 -0.358839 -0.0347233 0.932754 0.250068 -0.436746 0.826358 -0.436746
lFoot 2154.6 0.856614 -0.270409 0.439421 -0.980394 -0.0561058 -0.0616397 -0.0561058
rFoot 2154.6 -0.619438 -0.671339 0.406941 -0.981994 -0.118743 0.0589392 -0.118743
head 2154.61 0.00733114 -0.071925 0.997383 0.679837 0.00913141 0.00116237 0.00913141
hip 2154.61 -0.00521941 -0.0930093 0.995652 0.569631 0.0180037 -0.00367641 0.0180037
lHand 2154.61 0.383885 -0.0880674 0.919172 0.293774 0.327385 -0.840726 0.327385
rHand 2154.61 -0.359495 -0.0346406 0.932504 0.249421 -0.435968 0.82577 -0.435968
lFoot 2154.61 0.856613 -0.270692 0.43925 -0.980407 -0.0562201 -0.061583 -0.0562201
rFoot 2154.61 -0.61925 -0.671521 0.406926 -0.982006 -0.118813 0.0588851 -0.118813
head 2154.62 0.00727604 -0.0718768 0.997387 0.679929 0.00890673 0.00125349 0.00890673
hip 2154.62 -0.00526136 -0.0929606 0.995656 0.569589 0.0179407 -0.00371347 0.0179407
lHand 2154.62 0.383983 -0.0879514 0.919142 0.293755 0.327285 -0.840673 0.327285
rHand 2154.62 -0.360171 -0.0353028 0.932218 0.250626 -0.435273 0.824865 -0.435273
lFoot 2154.62 0.856667 -0.270534 0.439241 -0.980419 -0.056078 -0.0615916 -0.056078
rFoot 2154.62 -0.619341 -0.671454 0.406898 -0.98199 -0.119011 0.0588891 -0.119011
head 2154.63 0.00722855 -0.0717814 0.997394 0.680089 0.00861641 0.00133722 0.00861641
hip 2154.63 -0.00528844 -0.0928259 0.995668 0.56954 0.0177984 -0.00375619 0.0177984
lHand 2154.63 0.383945 -0.0878699 0.919165 0.293631 0.327236 -0.840717 0.327236
rHand 2154.63 -0.360681 -0.0354056 0.932017 0.25099 -0.434954 0.824421 -0.434954
lFoot 2154.63 0.85679 -0.270356 0.439112 -0.980418 -0.0560441 -0.0617068 -0.0560441
rFoot 2154.63 -0.619609 -0.671298 0.406748 -0.981983 -0.119049 0.0589436 -0.119049
head 2154.64 0.00719881 -0.0717434 0.997397 0.680187 0.00845052 0.00132431 0.00845052
hip 2154.64 -0.00525272 -0.0930112 0.995651 0.56962 0.017848 -0.00374041 0.017848
lHand 2154.64 0.383946 -0.0877921 0.919172 0.293626 0.327202 -0.840726 0.327202
rHand 2154.64 -0.360816 -0.0354213 0.931964 0.251368 -0.434537 0.824339 -0.434537
lFoot 2154.64 0.856537 -0.270723 0.439378 -0.980426 -0.0561567 -0.0615804 -0.0561567
rFoot 2154.64 -0.619408 -0.67161 0.406539 -0.982 -0.11905 0.0589871 -0.11905
head 2154.65 0.00715618 -0.0716833 0.997402 0.680276 0.00821508 0.00136262 0.00821508
hip 2154.65 -0.00529314 -0.0929703 0.995655 0.56961 0.0178954 -0.00363127 0.0178954
lHand 2154.65 0.383915 -0.0878192 0.919183 0.293634 0.327138 -0.840725 0.327138
rHand 2154.65 -0.360956 -0.0356997 0.9319 0.252124 -0.434197 0.824058 -0.434197
lFoot 2154.65 0.856652 -0.270867 0.439065 -0.980436 -0.0561326 -0.0616085 -0.0561326
rFoot 2154.65 -0.619269 -0.67166 0.406669 -0.982031 -0.118797 0.0589079 -0.118797
head 2154.66 0.00706606 -0.0716193 0.997407 0.680313 0.00805287 0.00135588 0.00805287
hip 2154.66 -0.00533669 -0.0928983 0.995661 0.569687 0.0179792 -0.00346039 0.0179792
lHand 2154.66 0.383903 -0.0877495 0.919195 0.293718 0.327129 -0.840737 0.327129
rHand 2154.66 -0.361141 -0.0358465 0.931822 0.253064 -0.433818 0.823999 -0.433818
lFoot 2154.66 0.856843 -0.270578 0.438872 -0.980437 -0.0560997 -0.0616471 -0.0560997
rFoot 2154.66 -0.619538 -0.671556 0.406429 -0.982046 -0.118683 0.0589388 -0.118683
head 2154.67 0.00701521 -0.0716369 0.997406 0.680283 0.00792966 0.00135412 0.00792966
hip 2154.67 -0.00538426 -0.092663 0.995683 0.569784 0.018086 -0.00336181 0.018086
lHand 2154.67 0.383888 -0.0876765 0.919208 0.293779 0.32721 -0.840692 0.32721
rHand 2154.67 -0.361219 -0.0361728 0.931779 0.253528 -0.433814 0.823934 -0.433814
lFoot 2154.67 0.856671 -0.270994 0.438949 -0.980444 -0.0562712 -0.0615525 -0.0562712
rFoot 2154.67 -0.619417 -0.671614 0.406518 -0.982051 -0.11861 0.0588929 -0.11861
head 2154.69 0.006898 -0.0715748 0.997411 0.680302 0.00782547 0.00130163 0.00782547
hip 2154.69 -0.00542505 -0.0925624 0.995692 0.569881 0.018054 -0.00332648 0.018054
lHand 2154.69 0.38396 -0.0878979 0.919157 0.293962 0.327256 -0.840632 0.327256
rHand 2154.69 -0.361378 -0.0363611 0.93171 0.254396 -0.433797 0.823695 -0.433797
lFoot 2154.69 0.85669 -0.270896 0.438974 -0.98044 -0.0562838 -0.0616206 -0.0562838
rFoot 2154.69 -0.619435 -0.671656 0.406422 -0.982024 -0.118871 0.0588805 -0.118871
head 2154.7 0.00684769 -0.0715877 0.997411 0.680256 0.00773315 0.0012888 0.00773315
hip 2154.7 -0.00552265 -0.0925141 0.995696 0.569822 0.0179551 -0.00328743 0.0179551
lHand 2154.7 0.383949 -0.0878217 0.919168 0.294126 0.327412 -0.840568 0.327412
rHand 2154.7 -0.361059 -0.0366653 0.931822 0.254713 -0.433968 0.823531 -0.433968
lFoot 2154.7 0.856559 -0.270899 0.439228 -0.980437 -0.0563421 -0.0616171 -0.0563421
rFoot 2154.7 -0.619466 -0.671628 0.406421 -0.981984 -0.119105 0.0589672 -0.119105
head 2154.71 0.00679686 -0.0716153 0.997409 0.6802 0.00761429 0.00126435 0.00761429
hip 2154.71 -0.00547353 -0.0927488 0.995674 0.569734 0.0180032 -0.00317514 0.0180032
lHand 2154.71 0.383944 -0.0877643 0.919176 0.294224 0.327567 -0.840485 0.327567
rHand 2154.71 -0.360761 -0.0365291 0.931943 0.254375 -0.434414 0.82341 -0.434414
lFoot 2154.71 0.856418 -0.271097 0.43938 -0.980428 -0.0565434 -0.0616734 -0.0565434
rFoot 2154.71 -0.619493 -0.671605 0.406418 -0.98195 -0.119295 0.0589573 -0.119295
head 2154.72 0.00675173 -0.0716372 0.997408 0.680134 0.00749655 0.001277 0.00749655
hip 2154.72 -0.00548151 -0.0928445 0.995665 0.56946 0.0179926 -0.00312172 0.0179926
lHand 2154.72 0.383987 -0.0879206 0.919143 0.294215 0.327821 -0.84041 0.327821
rHand 2154.72 -0.36042 -0.0364937 0.932076 0.254032 -0.435039 0.823116 -0.435039
lFoot 2154.72 0.856583 -0.270725 0.439288 -0.980435 -0.056323 -0.0617581 -0.056323
rFoot 2154.72 -0.619011 -0.671852 0.406744 -0.981971 -0.11909 0.0588131 -0.11909
head 2154.73 0.00669497 -0.0716356 0.997408 0.680007 0.00731452 0.00117922 0.00731452
hip 2154.73 -0.0055462 -0.0927323 0.995676 0.569323 0.018015 -0.00312684 0.018015
lHand 2154.73 0.383948 -0.087832 0.919168 0.294222 0.328064 -0.84037 0.328064
rHand 2154.73 -0.360215 -0.0362615 0.932164 0.253481 -0.435784 0.822796 -0.435784
lFoot 2154.73 0.856673 -0.270598 0.439191 -0.980438 -0.056498 -0.0616475 -0.056498
rFoot 2154.73 -0.619137 -0.671806 0.406626 -0.981957 -0.119218 0.0588313 -0.119218
head 2154.74 0.00664255 -0.0717354 0.997402 0.679863 0.0072782 0.00112052 0.0072782
hip 2154.74 -0.00551231 -0.0928814 0.995662 0.569187 0.0179974 -0.00302736 0.0179974
lHand 2154.74 0.383903 -0.0877437 0.919195 0.294086 0.328245 -0.840394 0.328245
rHand 2154.74 -0.359685 -0.0359019 0.932383 0.252538 -0.43702 0.82219 -0.43702
lFoot 2154.74 0.856457 -0.271258 0.439204 -0.980442 -0.056665 -0.0615494 -0.056665
rFoot 2154.74 -0.619175 -0.671789 0.406598 -0.981944 -0.119315 0.0589334 -0.119315
head 2154.75 0.00660406 -0.0717875 0.997398 0.67971 0.00714867 0.00109679 0.00714867
hip 2154.75 -0.0055337 -0.0928759 0.995662 0.569165 0.0179584 -0.00297348 0.0179584
lHand 2154.75 0.384083 -0.0879963 0.919096 0.294042 0.328404 -0.84038 0.328404
rHand 2154.75 -0.359374 -0.0357264 0.932509 0.251865 -0.43811 0.821513 -0.43811
lFoot 2154.75 0.856597 -0.270891 0.439159 -0.980454 -0.0564091 -0.0616044 -0.0564091
rFoot 2154.75 -0.61893 -0.671914 0.406765 -0.981942 -0.119305 0.0588964 -0.119305
head 2154.76 0.0065741 -0.0718536 0.997393 0.679503 0.00693258 0.00119813 0.00693258
hip 2154.76 -0.00560078 -0.0926284 0.995685 0.56924 0.0180231 -0.00291201 0.0180231
lHand 2154.76 0.384052 -0.0879487 0.919113 0.294177 0.328462 -0.840348 0.328462
rHand 2154.76 -0.359165 -0.0355987 0.932595 0.25116 -0.439326 0.820585 -0.439326
lFoot 2154.76 0.856768 -0.270777 0.438895 -0.980456 -0.0565102 -0.0616098 -0.0565102
rFoot 2154.76 -0.618816 -0.67197 0.406846 -0.981942 -0.119333 0.0588482 -0.119333
head 2154.78 0.00659763 -0.0719657 0.997385 0.679409 0.00661459 0.0012733 0.00661459
hip 2154.78 -0.00558393 -0.0926819 0.99568 0.569323 0.0181149 -0.00270164 0.0181149
lHand 2154.78 0.384019 -0.0879074 0.919131 0.29412 0.328619 -0.840305 0.328619
rHand 2154.78 -0.359336 -0.0355159 0.932532 0.250905 -0.440227 0.819418 -0.440227
lFoot 2154.78 0.856618 -0.271308 0.438859 -0.980469 -0.0562393 -0.0616328 -0.0562393
rFoot 2154.78 -0.618662 -0.672186 0.406722 -0.981928 -0.119457 0.0588868 -0.119457
head 2154.79 0.00656141 -0.0719644 0.997386 0.679435 0.00638677 0.00132807 0.00638677
hip 2154.79 -0.00562125 -0.0925947 0.995688 0.569477 0.0182187 -0.00258585 0.0182187
lHand 2154.79 0.38408 -0.0882442 0.919073 0.293899 0.32878 -0.840274 0.32878
rHand 2154.79 -0.359536 -0.0356648 0.932449 0.251045 -0.440839 0.818397 -0.440839
lFoot 2154.79 0.856642 -0.27113 0.438922 -0.980472 -0.0562372 -0.0616492 -0.0562372
rFoot 2154.79 -0.618623 -0.672242 0.40669 -0.981924 -0.119533 0.0588537 -0.119533
