tag time posX posY posZ rotX rotY rotZ rotW
lHand 2144.84 0.38464 -0.0799769 0.919595 0.283509 0.33479 -0.846036 0.33479
rHand 2144.84 -0.355748 -0.0329335 0.934001 0.265313 -0.439814 0.817978 -0.439814
lFoot 2144.84 0.842276 -0.356846 0.404021 -0.984249 -0.0354785 -0.059474 -0.0354785
rFoot 2144.84 -0.62429 -0.664752 0.410324 -0.984134 -0.0929251 0.0601099 -0.0929251
head 2144.86 0.00969051 -0.0653719 0.997814 0.678828 0.00755551 0.00989124 0.00755551
hip 2144.86 -0.000725489 -0.0832738 0.996527 0.572076 0.0181037 -0.00292108 0.0181037
lHand 2144.86 0.384355 -0.0797965 0.91973 0.283399 0.334878 -0.846094 0.334878
rHand 2144.86 -0.355803 -0.0332614 0.933969 0.265137 -0.439646 0.817871 -0.439646
lFoot 2144.86 0.842138 -0.357051 0.404126 -0.98425 -0.0355479 -0.0594934 -0.0355479
rFoot 2144.86 -0.624285 -0.664735 0.410361 -0.984128 -0.0930103 0.0600432 -0.0930103
head 2144.87 0.00963247 -0.0654123 0.997812 0.678936 0.00753949 0.0098529 0.00753949
hip 2144.87 -0.000710178 -0.0834713 0.99651 0.572319 0.0179945 -0.00287986 0.0179945
lHand 2144.87 0.384299 -0.0797239 0.91976 0.283377 0.33493 -0.846026 0.33493
rHand 2144.87 -0.356125 -0.0333447 0.933843 0.265311 -0.439081 0.817959 -0.439081
lFoot 2144.87 0.842244 -0.35681 0.404118 -0.984221 -0.035762 -0.0595403 -0.035762
rFoot 2144.87 -0.624247 -0.664715 0.410451 -0.984109 -0.0930379 0.06016 -0.0930379
head 2144.88 0.00961081 -0.0654787 0.997808 0.679046 0.00747143 0.00978854 0.00747143
hip 2144.88 -0.000834435 -0.0834992 0.996508 0.572412 0.0180756 -0.00285974 0.0180756
lHand 2144.88 0.384315 -0.079709 0.919754 0.283637 0.335006 -0.845782 0.335006
rHand 2144.88 -0.35649 -0.0335659 0.933696 0.265525 -0.438505 0.818119 -0.438505
lFoot 2144.88 0.841962 -0.357068 0.404478 -0.984221 -0.035823 -0.0594228 -0.035823
rFoot 2144.88 -0.624256 -0.664714 0.41044 -0.984116 -0.093051 0.06011 -0.093051
head 2144.89 0.00950762 -0.0654507 0.99781 0.679184 0.00741326 0.00973565 0.00741326
hip 2144.89 -0.000933802 -0.0835247 0.996505 0.57255 0.0180689 -0.00282154 0.0180689
lHand 2144.89 0.384309 -0.079658 0.919761 0.283987 0.33506 -0.84552 0.33506
rHand 2144.89 -0.356703 -0.0338286 0.933605 0.265865 -0.438361 0.818093 -0.438361
lFoot 2144.89 0.841884 -0.35689 0.404797 -0.984212 -0.0355431 -0.059446 -0.0355431
rFoot 2144.89 -0.624056 -0.664761 0.410667 -0.984108 -0.0931574 0.0599785 -0.0931574
head 2144.9 0.00953172 -0.0655086 0.997806 0.679265 0.00732248 0.00962916 0.00732248
hip 2144.9 -0.00109467 -0.083434 0.996513 0.572513 0.0180911 -0.00275264 0.0180911
lHand 2144.9 0.384304 -0.079622 0.919766 0.28412 0.335178 -0.84532 0.335178
rHand 2144.9 -0.356758 -0.0336528 0.933591 0.266085 -0.438453 0.817977 -0.438453
lFoot 2144.9 0.842152 -0.356367 0.404701 -0.98418 -0.0356159 -0.0596097 -0.0356159
rFoot 2144.9 -0.623837 -0.664997 0.410616 -0.984128 -0.093178 0.0598926 -0.093178
head 2144.91 0.00947247 -0.0655321 0.997806 0.679326 0.00730776 0.00956064 0.00730776
hip 2144.91 -0.00119596 -0.0834145 0.996514 0.57266 0.0181505 -0.00267365 0.0181505
lHand 2144.91 0.384361 -0.0795428 0.91975 0.2842 0.335248 -0.845164 0.335248
rHand 2144.91 -0.356756 -0.033634 0.933592 0.266102 -0.438658 0.817955 -0.438658
lFoot 2144.91 0.842081 -0.356499 0.404732 -0.98418 -0.0354568 -0.0596522 -0.0354568
rFoot 2144.91 -0.623963 -0.664839 0.410682 -0.984118 -0.0931362 0.0598986 -0.0931362
head 2144.92 0.00940081 -0.0655809 0.997803 0.679377 0.00736791 0.00952737 0.00736791
hip 2144.92 -0.00129782 -0.0832935 0.996524 0.57276 0.0182116 -0.00255888 0.0182116
lHand 2144.92 0.384338 -0.0794954 0.919763 0.284393 0.335393 -0.845007 0.335393
rHand 2144.92 -0.356499 -0.0336768 0.933688 0.265714 -0.438682 0.81817 -0.438682
lFoot 2144.92 0.842035 -0.35644 0.40488 -0.984165 -0.0355502 -0.0596599 -0.0355502
rFoot 2144.92 -0.623856 -0.664933 0.410692 -0.984117 -0.0931952 0.0598496 -0.0931952
head 2144.93 0.00938884 -0.0657162 0.997794 0.679319 0.00745217 0.0094459 0.00745217
hip 2144.93 -0.00139137 -0.083393 0.996516 0.572632 0.0181751 -0.00259623 0.0181751
lHand 2144.93 0.384232 -0.0793855 0.919817 0.284334 0.335545 -0.845019 0.335545
rHand 2144.93 -0.356168 -0.0334628 0.933823 0.26468 -0.438723 0.818572 -0.438723
lFoot 2144.93 0.842101 -0.356349 0.404823 -0.98416 -0.035884 -0.0596777 -0.035884
rFoot 2144.93 -0.623634 -0.665195 0.410604 -0.984112 -0.0934648 0.0596953 -0.0934648
head 2144.95 0.00930205 -0.0658227 0.997788 0.679217 0.00755887 0.0095037 0.00755887
hip 2144.95 -0.00145443 -0.0834737 0.996509 0.572546 0.0180916 -0.00254117 0.0180916
lHand 2144.95 0.384077 -0.0792405 0.919895 0.284211 0.335672 -0.845141 0.335672
rHand 2144.95 -0.356041 -0.0333611 0.933874 0.263843 -0.438722 0.818844 -0.438722
lFoot 2144.95 0.841871 -0.356554 0.405119 -0.98415 -0.0361289 -0.0596481 -0.0361289
rFoot 2144.95 -0.623599 -0.66522 0.410617 -0.98411 -0.0935794 0.0596101 -0.0935794
head 2144.96 0.0092747 -0.0659196 0.997782 0.679134 0.00751219 0.00960707 0.00751219
hip 2144.96 -0.00158171 -0.0835132 0.996505 0.572501 0.0181137 -0.00258636 0.0181137
lHand 2144.96 0.38392 -0.0791068 0.919972 0.284164 0.335921 -0.845175 0.335921
rHand 2144.96 -0.355989 -0.0334173 0.933892 0.26377 -0.438867 0.818748 -0.438867
lFoot 2144.96 0.841793 -0.356518 0.405314 -0.984132 -0.0362324 -0.0597326 -0.0362324
rFoot 2144.96 -0.623624 -0.665134 0.410719 -0.984114 -0.0935223 0.0596332 -0.0935223
head 2144.97 0.00934275 -0.0660084 0.997775 0.679002 0.00740346 0.00973846 0.00740346
hip 2144.97 -0.00163029 -0.0835019 0.996506 0.572646 0.0181965 -0.00236663 0.0181965
lHand 2144.97 0.383609 -0.0788692 0.920122 0.283832 0.336188 -0.845478 0.336188
rHand 2144.97 -0.355923 -0.0330287 0.933932 0.263897 -0.439054 0.818571 -0.439054
lFoot 2144.97 0.841795 -0.356569 0.405264 -0.984126 -0.0361476 -0.0597637 -0.0361476
rFoot 2144.97 -0.623569 -0.665219 0.410664 -0.984133 -0.093391 0.0596361 -0.093391
head 2144.98 0.00933409 -0.0660959 0.99777 0.678952 0.00733254 0.00981885 0.00733254
hip 2144.98 -0.00174233 -0.0835938 0.996498 0.572579 0.0182717 -0.00240305 0.0182717
lHand 2144.98 0.383626 -0.0785933 0.920138 0.283568 0.336362 -0.845676 0.336362
rHand 2144.98 -0.35596 -0.0329915 0.933919 0.264312 -0.439423 0.818326 -0.439423
lFoot 2144.98 0.84199 -0.356249 0.405143 -0.984114 -0.0360302 -0.0598861 -0.0360302
rFoot 2144.98 -0.623533 -0.665215 0.410724 -0.984138 -0.093345 0.0595473 -0.093345
head 2144.99 0.00924901 -0.0661291 0.997768 0.678966 0.00739837 0.00977565 0.00739837
hip 2144.99 -0.00186412 -0.0834214 0.996513 0.572662 0.0182612 -0.00241662 0.0182612
lHand 2144.99 0.383914 -0.0794113 0.919948 0.283118 0.336644 -0.845814 0.336644
rHand 2144.99 -0.355979 -0.0329787 0.933912 0.264616 -0.43972 0.818143 -0.43972
lFoot 2144.99 0.841967 -0.356204 0.405229 -0.984113 -0.035823 -0.0599014 -0.035823
rFoot 2144.99 -0.623688 -0.665243 0.410444 -0.98416 -0.0933375 0.0594818 -0.0933375
head 2145 0.00925922 -0.0663049 0.997757 0.678912 0.00738548 0.00968686 0.00738548
hip 2145 -0.00185118 -0.0835388 0.996503 0.572754 0.0181496 -0.0024408 0.0181496
lHand 2145 0.38366 -0.0794029 0.920055 0.283013 0.336879 -0.845874 0.336879
rHand 2145 -0.356123 -0.03298 0.933857 0.264799 -0.43974 0.818094 -0.43974
lFoot 2145 0.841858 -0.356367 0.405312 -0.984085 -0.0361316 -0.0599478 -0.0361316
rFoot 2145 -0.623663 -0.665364 0.410287 -0.984149 -0.0934174 0.0594563 -0.0934174
head 2145.01 0.00917854 -0.06635 0.997754 0.678921 0.00749562 0.00972153 0.00749562
hip 2145.01 -0.00194935 -0.0835657 0.9965 0.572788 0.0182073 -0.00246982 0.0182073
lHand 2145.01 0.383571 -0.0793747 0.920094 0.283095 0.336945 -0.845853 0.336945
rHand 2145.01 -0.356343 -0.0330811 0.93377 0.264894 -0.439808 0.817978 -0.439808
lFoot 2145.01 0.841851 -0.356371 0.405323 -0.984086 -0.0361095 -0.0599849 -0.0361095
rFoot 2145.01 -0.623845 -0.665308 0.410101 -0.984149 -0.0934767 0.0595057 -0.0934767
head 2145.02 0.00911062 -0.0663965 0.997752 0.678998 0.00763146 0.00971519 0.00763146
hip 2145.02 -0.0020683 -0.0835104 0.996505 0.572889 0.0182061 -0.00246763 0.0182061
lHand 2145.02 0.383758 -0.0797755 0.919981 0.282937 0.336938 -0.845904 0.336938
rHand 2145.02 -0.356508 -0.0333543 0.933697 0.265262 -0.439733 0.817738 -0.439733
lFoot 2145.02 0.841641 -0.356575 0.405581 -0.984092 -0.0361507 -0.0598442 -0.0361507
rFoot 2145.02 -0.623572 -0.665478 0.41024 -0.984172 -0.0933631 0.0593747 -0.0933631
head 2145.04 0.00912335 -0.0664282 0.997749 0.679056 0.00767004 0.00971144 0.00767004
hip 2145.04 -0.00209047 -0.0835912 0.996498 0.573009 0.0181691 -0.00243763 0.0181691
lHand 2145.04 0.383746 -0.07982 0.919982 0.28291 0.33686 -0.845932 0.33686
rHand 2145.04 -0.356759 -0.0332572 0.933604 0.265376 -0.439475 0.817632 -0.439475
lFoot 2145.04 0.841878 -0.356152 0.405458 -0.984072 -0.0361523 -0.0600196 -0.0361523
rFoot 2145.04 -0.6236 -0.665463 0.410222 -0.984177 -0.0933719 0.0593535 -0.0933719
head 2145.05 0.00912572 -0.0664909 0.997745 0.679103 0.0076485 0.00964427 0.0076485
hip 2145.05 -0.00218908 -0.083561 0.9965 0.573169 0.0182259 -0.00246116 0.0182259
lHand 2145.05 0.383763 -0.0797587 0.919981 0.282799 0.336912 -0.845947 0.336912
rHand 2145.05 -0.356994 -0.033507 0.933506 0.264919 -0.439135 0.817621 -0.439135
lFoot 2145.05 0.841852 -0.356176 0.405492 -0.984065 -0.0361332 -0.0600841 -0.0361332
rFoot 2145.05 -0.623653 -0.665531 0.410031 -0.984166 -0.093541 0.0593591 -0.093541
head 2145.06 0.00899766 -0.066486 0.997747 0.679103 0.00764715 0.00966202 0.00764715
hip 2145.06 -0.00235165 -0.083303 0.996521 0.57336 0.0182228 -0.00240674 0.0182228
lHand 2145.06 0.383887 -0.0799613 0.919911 0.282907 0.336903 -0.845822 0.336903
rHand 2145.06 -0.357436 -0.0337054 0.933329 0.26486 -0.438944 0.817454 -0.438944
lFoot 2145.06 0.841653 -0.356267 0.405825 -0.984066 -0.0361045 -0.0599472 -0.0361045
rFoot 2145.06 -0.623944 -0.665405 0.409791 -0.984157 -0.0937491 0.0592963 -0.0937491
head 2145.07 0.00898157 -0.0665523 0.997743 0.679135 0.00771645 0.00965019 0.00771645
hip 2145.07 -0.00231774 -0.0834982 0.996505 0.57347 0.0182112 -0.00239021 0.0182112
lHand 2145.07 0.383929 -0.0800758 0.919884 0.282901 0.336936 -0.845726 0.336936
rHand 2145.07 -0.357828 -0.0339908 0.933169 0.264606 -0.438928 0.817061 -0.438928
lFoot 2145.07 0.841914 -0.356148 0.405388 -0.984057 -0.0363337 -0.0600915 -0.0363337
rFoot 2145.07 -0.623897 -0.665457 0.409781 -0.984191 -0.0934132 0.0592486 -0.0934132
head 2145.08 0.00888425 -0.0665804 0.997742 0.679179 0.00784459 0.00968212 0.00784459
hip 2145.08 -0.00236875 -0.0836099 0.996496 0.573293 0.0181994 -0.00242732 0.0181994
lHand 2145.08 0.383968 -0.0802037 0.919857 0.282898 0.336986 -0.845627 0.336986
rHand 2145.08 -0.358074 -0.034068 0.933071 0.264945 -0.43895 0.816605 -0.43895
lFoot 2145.08 0.841797 -0.356169 0.405612 -0.984057 -0.0363569 -0.0600241 -0.0363569
rFoot 2145.08 -0.623817 -0.66551 0.409816 -0.984215 -0.093237 0.0592102 -0.093237
head 2145.09 0.0087681 -0.0666629 0.997737 0.679097 0.00804146 0.00965629 0.00804146
hip 2145.09 -0.00244504 -0.0836271 0.996494 0.573048 0.018075 -0.0024298 0.018075
lHand 2145.09 0.383801 -0.0802113 0.919926 0.283004 0.337104 -0.845497 0.337104
rHand 2145.09 -0.358328 -0.0342487 0.932967 0.265653 -0.439126 0.816045 -0.439126
lFoot 2145.09 0.841708 -0.356071 0.405883 -0.98405 -0.0363555 -0.0599402 -0.0363555
rFoot 2145.09 -0.623663 -0.665476 0.410106 -0.984185 -0.0934728 0.0591905 -0.0934728
head 2145.1 0.00875877 -0.0667903 0.997729 0.679053 0.00814713 0.00955732 0.00814713
hip 2145.1 -0.00242216 -0.0839234 0.996469 0.572934 0.0180106 -0.00247854 0.0180106
lHand 2145.1 0.383755 -0.0803093 0.919936 0.283102 0.337044 -0.845495 0.337044
rHand 2145.1 -0.358373 -0.034243 0.93295 0.266068 -0.43954 0.815638 -0.43954
lFoot 2145.1 0.841577 -0.356125 0.406106 -0.984039 -0.0365195 -0.0599881 -0.0365195
rFoot 2145.1 -0.623658 -0.665535 0.410017 -0.984171 -0.0936851 0.0592263 -0.0936851
head 2145.11 0.00865391 -0.06684 0.997726 0.679085 0.00833204 0.00951712 0.00833204
hip 2145.11 -0.00244349 -0.0839806 0.996464 0.572928 0.0180618 -0.00238363 0.0180618
lHand 2145.11 0.383635 -0.0803401 0.919984 0.283047 0.337136 -0.845534 0.337136
rHand 2145.11 -0.357234 -0.0338091 0.933403 0.264684 -0.440399 0.816082 -0.440399
lFoot 2145.11 0.841584 -0.356207 0.406022 -0.984028 -0.0364075 -0.0600931 -0.0364075
rFoot 2145.11 -0.623628 -0.665563 0.410016 -0.984178 -0.0938019 0.0591426 -0.0938019
head 2145.12 0.00857611 -0.0668849 0.997724 0.679116 0.00841357 0.00951298 0.00841357
hip 2145.12 -0.00245526 -0.0839775 0.996465 0.573021 0.0180486 -0.00230562 0.0180486
lHand 2145.12 0.383457 -0.0803002 0.920061 0.282992 0.337208 -0.845631 0.337208
rHand 2145.12 -0.356762 -0.0336628 0.933589 0.263243 -0.440819 0.816366 -0.440819
lFoot 2145.12 0.841635 -0.356044 0.406058 -0.984023 -0.0363294 -0.0600601 -0.0363294
rFoot 2145.12 -0.623574 -0.665517 0.410174 -0.984204 -0.0935425 0.0589929 -0.0935425
head 2145.14 0.00855083 -0.0670224 0.997715 0.679107 0.00851135 0.00947448 0.00851135
hip 2145.14 -0.00252931 -0.0838086 0.996479 0.573178 0.0181189 -0.00222641 0.0181189
lHand 2145.14 0.383216 -0.0802929 0.920162 0.282613 0.337334 -0.845902 0.337334
rHand 2145.14 -0.356417 -0.0336527 0.933721 0.26195 -0.440972 0.816546 -0.440972
lFoot 2145.14 0.84158 -0.355837 0.406354 -0.984005 -0.0363197 -0.0601103 -0.0363197
rFoot 2145.14 -0.623375 -0.665693 0.41019 -0.984228 -0.0934854 0.0588487 -0.0934854
head 2145.15 0.00848704 -0.0671024 0.99771 0.679039 0.00856449 0.00948765 0.00856449
hip 2145.15 -0.00255212 -0.0837228 0.996486 0.573387 0.0180634 -0.00223671 0.0180634
lHand 2145.15 0.382959 -0.0802349 0.920274 0.282279 0.337503 -0.846134 0.337503
rHand 2145.15 -0.356529 -0.03387 0.93367 0.260806 -0.44082 0.816476 -0.44082
lFoot 2145.15 0.841432 -0.356241 0.406306 -0.984009 -0.0363727 -0.0600579 -0.0363727
rFoot 2145.15 -0.623516 -0.66556 0.410192 -0.984205 -0.0936329 0.0589345 -0.0936329
head 2145.16 0.0083778 -0.0671885 0.997705 0.679009 0.00876675 0.00950482 0.00876675
hip 2145.16 -0.0026842 -0.0835458 0.9965 0.573482 0.0180767 -0.00230774 0.0180767
lHand 2145.16 0.382745 -0.0802226 0.920364 0.282097 0.337624 -0.84628 0.337624
rHand 2145.16 -0.356461 -0.0340608 0.933689 0.260525 -0.441046 0.816157 -0.441046
lFoot 2145.16 0.841261 -0.356296 0.406612 -0.983995 -0.03657 -0.0599936 -0.03657
rFoot 2145.16 -0.623983 -0.66546 0.409643 -0.984204 -0.0937988 0.0588655 -0.0937988
head 2145.17 0.00838707 -0.0672841 0.997699 0.67895 0.00870956 0.00952677 0.00870956
hip 2145.17 -0.00271769 -0.0836567 0.996491 0.573393 0.0180657 -0.00220579 0.0180657
lHand 2145.17 0.382639 -0.0800312 0.920425 0.282017 0.337594 -0.846406 0.337594
rHand 2145.17 -0.356661 -0.0340806 0.933612 0.260634 -0.441337 0.815809 -0.441337
lFoot 2145.17 0.841635 -0.356171 0.405947 -0.983985 -0.0366795 -0.0601014 -0.0366795
rFoot 2145.17 -0.623933 -0.665699 0.409332 -0.984221 -0.0937779 0.0588215 -0.0937779
head 2145.18 0.00828499 -0.0673377 0.997696 0.67898 0.00881982 0.00957501 0.00881982
hip 2145.18 -0.002787 -0.0837318 0.996484 0.573283 0.0180843 -0.00221754 0.0180843
lHand 2145.18 0.382633 -0.0801724 0.920415 0.282033 0.337578 -0.846412 0.337578
rHand 2145.18 -0.356734 -0.0341287 0.933582 0.261209 -0.441432 0.815513 -0.441432
lFoot 2145.18 0.84167 -0.356034 0.405994 -0.983975 -0.0364442 -0.0600987 -0.0364442
rFoot 2145.18 -0.624 -0.665619 0.40936 -0.984238 -0.0935655 0.0587753 -0.0935655
head 2145.19 0.00818276 -0.067385 0.997694 0.678978 0.00885506 0.00960493 0.00885506
hip 2145.19 -0.00297498 -0.0836407 0.996492 0.573264 0.018182 -0.00219623 0.018182
lHand 2145.19 0.382542 -0.0802246 0.920448 0.282146 0.337551 -0.846338 0.337551
rHand 2145.19 -0.356924 -0.0344063 0.9335 0.261868 -0.441323 0.815354 -0.441323
lFoot 2145.19 0.841503 -0.356232 0.406167 -0.983983 -0.0363218 -0.0600661 -0.0363218
rFoot 2145.19 -0.623769 -0.665749 0.409501 -0.984224 -0.0938779 0.0587343 -0.0938779
head 2145.2 0.00821472 -0.0674644 0.997688 0.678985 0.00880479 0.00961567 0.00880479
hip 2145.2 -0.00290591 -0.0839989 0.996462 0.573278 0.0182612 -0.00209033 0.0182612
lHand 2145.2 0.382583 -0.0802276 0.920431 0.282265 0.337503 -0.846296 0.337503
rHand 2145.2 -0.35687 -0.0344867 0.933517 0.262344 -0.441314 0.815227 -0.441314
lFoot 2145.2 0.841419 -0.356166 0.406398 -0.983963 -0.0364922 -0.0601438 -0.0364922
rFoot 2145.2 -0.62365 -0.665946 0.409362 -0.984245 -0.0937606 0.0586798 -0.0937606
head 2145.21 0.00815466 -0.067507 0.997685 0.679012 0.00880511 0.00960103 0.00880511
hip 2145.21 -0.00289266 -0.0839405 0.996467 0.573421 0.0182067 -0.00201296 0.0182067
lHand 2145.21 0.382486 -0.0802932 0.920466 0.282145 0.337544 -0.846303 0.337544
rHand 2145.21 -0.356964 -0.0347627 0.933471 0.26315 -0.44105 0.815255 -0.44105
lFoot 2145.21 0.84125 -0.356162 0.406752 -0.983949 -0.0366418 -0.0601643 -0.0366418
rFoot 2145.21 -0.623749 -0.665797 0.409453 -0.98427 -0.0933895 0.0587301 -0.0933895
head 2145.23 0.00807701 -0.0675928 0.99768 0.678993 0.00885225 0.00965277 0.00885225
hip 2145.23 -0.00291869 -0.0839011 0.99647 0.57351 0.0181815 -0.00199868 0.0181815
lHand 2145.23 0.382313 -0.0803437 0.920533 0.28188 0.337637 -0.84639 0.337637
rHand 2145.23 -0.357016 -0.0349214 0.933445 0.263287 -0.440859 0.815455 -0.440859
lFoot 2145.23 0.841048 -0.356202 0.407135 -0.983947 -0.0366146 -0.0601821 -0.0366146
rFoot 2145.23 -0.623069 -0.665927 0.410275 -0.984255 -0.0933842 0.0585778 -0.0933842
head 2145.24 0.00811877 -0.0676634 0.997675 0.678903 0.00883389 0.00966726 0.00883389
hip 2145.24 -0.00282452 -0.0843094 0.996436 0.573494 0.0181117 -0.00207292 0.0181117
lHand 2145.24 0.382274 -0.0802742 0.920556 0.281526 0.337654 -0.84653 0.337654
