tag time posX posY posZ rotX rotY rotZ rotW
rHand 1297.71 -0.0953267 0.0247663 0.995138 -0.0790635 -0.308698 0.947822 -0.308698
lFoot 1297.71 0.852597 0.458202 0.251256 -0.982606 -0.0381027 -0.0759909 -0.0381027
rFoot 1297.71 -0.228031 0.869118 0.438903 -0.985115 0.0664643 0.0413063 0.0664643
head 1297.72 0.0540196 0.0664109 0.996329 0.707005 0.0754389 0.0336898 0.0754389
hip 1297.72 0.0810805 0.142808 0.986424 0.556047 -0.015226 -0.0227008 -0.015226
lHand 1297.72 0.343336 0.0436637 0.938197 0.0699932 0.343734 -0.9354 0.343734
rHand 1297.72 -0.0953474 0.0245546 0.995141 -0.0774459 -0.309183 0.947799 -0.309183
lFoot 1297.72 0.852637 0.458184 0.251151 -0.982564 -0.038185 -0.0760083 -0.038185
rFoot 1297.72 -0.22723 0.869425 0.438711 -0.985104 0.0661783 0.0412644 0.0661783
head 1297.73 0.0540073 0.0663453 0.996334 0.707168 0.0749865 0.0333512 0.0749865
hip 1297.73 0.0811733 0.142806 0.986416 0.556068 -0.0156299 -0.0230297 -0.0156299
lHand 1297.73 0.34346 0.0434598 0.938161 0.0701826 0.344052 -0.935264 0.344052
rHand 1297.73 -0.0952654 0.0242615 0.995156 -0.0772037 -0.309424 0.947747 -0.309424
lFoot 1297.73 0.852829 0.457814 0.251173 -0.98259 -0.0372037 -0.0761348 -0.0372037
rFoot 1297.73 -0.227488 0.869763 0.437906 -0.985039 0.0659245 0.0415629 0.0659245
head 1297.75 0.0540298 0.0663249 0.996334 0.70732 0.0744911 0.0330043 0.0744911
hip 1297.75 0.081272 0.142797 0.98641 0.5561 -0.0160941 -0.0234736 -0.0160941
lHand 1297.75 0.343634 0.0432512 0.938107 0.0705816 0.344272 -0.935148 0.344272
rHand 1297.75 -0.0950698 0.0236838 0.995189 -0.077547 -0.309778 0.947616 -0.309778
lFoot 1297.75 0.852948 0.457548 0.251255 -0.982609 -0.0362523 -0.0763775 -0.0362523
rFoot 1297.75 -0.227332 0.869837 0.43784 -0.984953 0.0662079 0.0415291 0.0662079
head 1297.76 0.0540211 0.0662815 0.996338 0.707429 0.0740927 0.0326508 0.0740927
hip 1297.76 0.08139 0.142729 0.98641 0.55628 -0.0163243 -0.0238112 -0.0163243
lHand 1297.76 0.343782 0.0431217 0.938059 0.0708174 0.344133 -0.935176 0.344133
rHand 1297.76 -0.0949831 0.0234662 0.995202 -0.0776126 -0.309729 0.947633 -0.309729
lFoot 1297.76 0.853027 0.457382 0.251291 -0.982609 -0.0356436 -0.0765406 -0.0356436
rFoot 1297.76 -0.227125 0.869969 0.437684 -0.984951 0.0653707 0.0417623 0.0653707
head 1297.77 0.054005 0.0662558 0.99634 0.707638 0.0737343 0.0322524 0.0737343
hip 1297.77 0.0815547 0.142846 0.986379 0.556485 -0.0165889 -0.024122 -0.0165889
lHand 1297.77 0.343836 0.0429293 0.938048 0.0708835 0.343981 -0.935226 0.343981
rHand 1297.77 -0.0949132 0.0233647 0.995211 -0.0774027 -0.309331 0.947782 -0.309331
lFoot 1297.77 0.852929 0.457546 0.251325 -0.9826 -0.0359744 -0.0763113 -0.0359744
rFoot 1297.77 -0.228145 0.869904 0.437284 -0.984879 0.0651082 0.0424977 0.0651082
head 1297.78 0.0540137 0.0662637 0.996339 0.707853 0.0733559 0.0319041 0.0733559
hip 1297.78 0.0816932 0.142852 0.986367 0.556521 -0.0169409 -0.0245862 -0.0169409
lHand 1297.78 0.343942 0.042828 0.938014 0.0710122 0.343715 -0.935305 0.343715
rHand 1297.78 -0.0949452 0.0233159 0.995209 -0.0780189 -0.308356 0.948052 -0.308356
lFoot 1297.78 0.852886 0.457833 0.250947 -0.98258 -0.0362471 -0.076274 -0.0362471
rFoot 1297.78 -0.22766 0.870424 0.4365 -0.98478 0.0652633 0.0429099 0.0652633
head 1297.79 0.0539951 0.0662792 0.996339 0.708084 0.0730261 0.0315134 0.0730261
hip 1297.79 0.0817453 0.142901 0.986355 0.556721 -0.0171335 -0.025197 -0.0171335
lHand 1297.79 0.344106 0.0426365 0.937962 0.0710088 0.343067 -0.935524 0.343067
rHand 1297.79 -0.0949473 0.0230972 0.995214 -0.0799309 -0.30719 0.948273 -0.30719
lFoot 1297.79 0.852921 0.457813 0.250863 -0.982541 -0.0363404 -0.0763181 -0.0363404
rFoot 1297.79 -0.229277 0.870322 0.435857 -0.984657 0.0654954 0.0437633 0.0654954
head 1297.8 0.0539878 0.0663032 0.996338 0.708353 0.0726229 0.0312668 0.0726229
hip 1297.8 0.0818783 0.142938 0.986339 0.556822 -0.0172667 -0.0255524 -0.0172667
lHand 1297.8 0.344115 0.0424159 0.937969 0.070777 0.342555 -0.935741 0.342555
rHand 1297.8 -0.0948627 0.0228779 0.995227 -0.0816102 -0.307516 0.948021 -0.307516
lFoot 1297.8 0.85318 0.457389 0.250757 -0.982495 -0.0356921 -0.0765506 -0.0356921
rFoot 1297.8 -0.229849 0.8707 0.4348 -0.984426 0.0667669 0.0441442 0.0667669
head 1297.81 0.0540062 0.0663315 0.996335 0.708592 0.0721359 0.0310674 0.0721359
hip 1297.81 0.0819582 0.142946 0.986331 0.556855 -0.0175099 -0.0260495 -0.0175099
lHand 1297.81 0.344183 0.0422746 0.93795 0.0706988 0.342202 -0.935896 0.342202
rHand 1297.81 -0.094863 0.0227389 0.995231 -0.08232 -0.307567 0.947943 -0.307567
lFoot 1297.81 0.853274 0.45737 0.250472 -0.982442 -0.0349671 -0.0769294 -0.0349671
rFoot 1297.81 -0.230221 0.870887 0.434227 -0.984307 0.0672278 0.044289 0.0672278
head 1297.82 0.0540084 0.066292 0.996338 0.708652 0.0716646 0.0308369 0.0716646
hip 1297.82 0.0820915 0.142893 0.986328 0.55699 -0.0175989 -0.0263405 -0.0175989
lHand 1297.82 0.344168 0.0419371 0.937971 0.0709305 0.342068 -0.935952 0.342068
rHand 1297.82 -0.0947959 0.022599 0.99524 -0.0825453 -0.308254 0.947696 -0.308254
lFoot 1297.82 0.853413 0.457133 0.250432 -0.982456 -0.0336907 -0.0771719 -0.0336907
rFoot 1297.82 -0.231214 0.870795 0.433885 -0.984207 0.0671382 0.0451519 0.0671382
head 1297.83 0.0539767 0.0663196 0.996337 0.7087 0.071205 0.0306996 0.071205
