tag time posX posY posZ rotX rotY rotZ rotW
head 1597.87 0.187121 0.0149923 0.982222 0.70872 -0.0382307 0.0523726 -0.0382307
hip 1597.87 0.134526 0.268128 0.953944 0.75893 0.230884 0.325964 0.230884
lHand 1597.87 0.545865 0.00641662 0.837849 0.685733 0.354654 -0.299246 0.354654
rHand 1597.87 0.22225 -0.316907 0.922049 0.857706 0.168701 0.196433 0.168701
lFoot 1597.87 0.300309 0.890799 0.341016 0.695856 0.47994 0.0726174 0.47994
rFoot 1597.87 0.964088 -0.096765 0.247328 -0.986582 0.0524296 0.0888722 0.0524296
head 1597.88 0.187582 0.0194823 0.982056 0.709113 -0.0341254 0.0565314 -0.0341254
hip 1597.88 0.132368 0.272346 0.953051 0.756308 0.237932 0.330782 0.237932
lHand 1597.88 0.547306 0.0148738 0.8368 0.685649 0.356051 -0.301201 0.356051
rHand 1597.88 0.226757 -0.312856 0.922335 0.860171 0.173725 0.190875 0.173725
lFoot 1597.88 0.300832 0.894606 0.330423 0.695139 0.486489 0.0746594 0.486489
rFoot 1597.88 0.964192 -0.0992232 0.245944 -0.986914 0.0516929 0.0888228 0.0516929
head 1597.9 0.188098 0.024114 0.981854 0.709562 -0.0300032 0.0610277 -0.0300032
hip 1597.9 0.130745 0.274711 0.952596 0.753406 0.246284 0.336443 0.246284
lHand 1597.9 0.548844 0.0239135 0.835583 0.685338 0.357221 -0.303263 0.357221
rHand 1597.9 0.230528 -0.308269 0.922945 0.862862 0.178615 0.187224 0.178615
lFoot 1597.9 0.300556 0.898253 0.320637 0.69465 0.490909 0.0755032 0.490909
rFoot 1597.9 0.964627 -0.101201 0.243421 -0.987129 0.0546587 0.0882081 0.0546587
head 1597.91 0.188587 0.0290487 0.981627 0.71011 -0.0264442 0.0660053 -0.0264442
hip 1597.91 0.128516 0.279325 0.951557 0.750708 0.253724 0.340717 0.253724
lHand 1597.91 0.550298 0.0328355 0.834322 0.685062 0.358635 -0.305511 0.358635
rHand 1597.91 0.234236 -0.30347 0.923601 0.865686 0.183785 0.183259 0.183785
lFoot 1597.91 0.299724 0.901817 0.311275 0.695561 0.493319 0.0756011 0.493319
rFoot 1597.91 0.964677 -0.103984 0.242045 -0.987407 0.0551401 0.0875502 0.0551401
head 1597.92 0.189236 0.034226 0.981335 0.710913 -0.0233245 0.0711697 -0.0233245
hip 1597.92 0.126763 0.284243 0.950335 0.748273 0.260056 0.343802 0.260056
lHand 1597.92 0.551672 0.0430308 0.83295 0.684331 0.360536 -0.307669 0.360536
rHand 1597.92 0.237912 -0.297403 0.924635 0.869251 0.189521 0.178341 0.189521
lFoot 1597.92 0.298263 0.905211 0.302708 0.698287 0.490269 0.0756041 0.490269
rFoot 1597.92 0.964337 -0.107784 0.241738 -0.987584 0.0541039 0.088431 0.0541039
head 1597.93 0.190079 0.0397682 0.980963 0.711921 -0.0207225 0.0763129 -0.0207225
hip 1597.93 0.125415 0.288127 0.949344 0.747082 0.266901 0.343839 0.266901
lHand 1597.93 0.553104 0.0529825 0.831426 0.683255 0.362878 -0.31018 0.362878
rHand 1597.93 0.242149 -0.29133 0.925468 0.872713 0.195819 0.172092 0.195819
lFoot 1597.93 0.297139 0.908953 0.292424 0.701124 0.489414 0.0766166 0.489414
rFoot 1597.93 0.9636 -0.113126 0.242236 -0.987837 0.0500219 0.0908938 0.0500219
head 1597.94 0.190771 0.0455862 0.980576 0.713156 -0.0179001 0.081432 -0.0179001
hip 1597.94 0.122993 0.293996 0.94786 0.74735 0.273889 0.342121 0.273889
lHand 1597.94 0.554548 0.063322 0.829739 0.68186 0.365875 -0.312867 0.365875
rHand 1597.94 0.246647 -0.285337 0.926147 0.875439 0.20225 0.164734 0.20225
lFoot 1597.94 0.296672 0.912873 0.280445 0.703868 0.492765 0.0768658 0.492765
rFoot 1597.94 0.962884 -0.119811 0.241868 -0.988186 0.0473287 0.0934439 0.0473287
head 1597.95 0.191551 0.0516882 0.980121 0.714826 -0.0148067 0.0863633 -0.0148067
hip 1597.95 0.120385 0.300104 0.94628 0.748289 0.280804 0.340677 0.280804
lHand 1597.95 0.555872 0.0738944 0.827977 0.6805 0.369031 -0.315715 0.369031
rHand 1597.95 0.251606 -0.279637 0.926551 0.877701 0.208558 0.156854 0.208558
lFoot 1597.95 0.296602 0.916983 0.266774 0.708726 0.498653 0.0723291 0.498653
rFoot 1597.95 0.962737 -0.12259 0.24106 -0.988333 0.0482818 0.0942984 0.0482818
head 1597.96 0.192101 0.0580075 0.979659 0.716573 -0.0110791 0.0913836 -0.0110791
hip 1597.96 0.119066 0.304866 0.944923 0.748002 0.2864 0.34222 0.2864
lHand 1597.96 0.557086 0.0849667 0.826097 0.679394 0.372445 -0.318773 0.372445
rHand 1597.96 0.256654 -0.273896 0.926882 0.879609 0.213785 0.149118 0.213785
lFoot 1597.96 0.296379 0.920596 0.254287 0.711365 0.503608 0.0690112 0.503608
rFoot 1597.96 0.962602 -0.125746 0.23997 -0.988477 0.048691 0.0951964 0.048691
head 1597.97 0.192533 0.0645488 0.979165 0.718329 -0.00687996 0.0963453 -0.00687996
hip 1597.97 0.117906 0.311186 0.943006 0.74522 0.291769 0.345527 0.291769
lHand 1597.97 0.558215 0.0962082 0.824099 0.678919 0.37552 -0.32166 0.37552
rHand 1597.97 0.261159 -0.267733 0.927424 0.881373 0.21772 0.143223 0.21772
lFoot 1597.97 0.295789 0.923561 0.244016 0.713574 0.504707 0.0619284 0.504707
rFoot 1597.97 0.962028 -0.130847 0.239546 -0.988703 0.0476852 0.0971786 0.0476852
head 1597.99 0.193073 0.0710597 0.978608 0.719581 -0.00281341 0.101308 -0.00281341
hip 1597.99 0.116998 0.316047 0.941502 0.739357 0.299141 0.350836 0.299141
lHand 1597.99 0.559099 0.107571 0.822093 0.678711 0.378504 -0.324188 0.378504
rHand 1597.99 0.265069 -0.262175 0.927903 0.882535 0.219775 0.139344 0.219775
lFoot 1597.99 0.294105 0.925676 0.237964 0.716724 0.493979 0.0535936 0.493979
rFoot 1597.99 0.961321 -0.137866 0.238441 -0.989054 0.0464475 0.0988776 0.0464475
head 1598 0.193732 0.0777466 0.977969 0.720565 0.00100192 0.106384 0.00100192
hip 1598 0.115913 0.321975 0.939626 0.732285 0.306778 0.356581 0.306778
lHand 1598 0.559767 0.119773 0.819948 0.679257 0.38151 -0.326872 0.38151
rHand 1598 0.268809 -0.256077 0.928529 0.884125 0.220764 0.135598 0.220764
lFoot 1598 0.29123 0.927846 0.232995 0.720339 0.481034 0.0439194 0.481034
rFoot 1598 0.960748 -0.143545 0.237399 -0.9894 0.045657 0.0998681 0.045657
head 1598.01 0.194492 0.0846947 0.977241 0.721787 0.00420179 0.111483 0.00420179
hip 1598.01 0.114457 0.328221 0.937641 0.725484 0.314286 0.360908 0.314286
lHand 1598.01 0.560459 0.131955 0.817602 0.680185 0.384747 -0.329689 0.384747
rHand 1598.01 0.272708 -0.248701 0.929397 0.886441 0.221799 0.131053 0.221799
lFoot 1598.01 0.273397 0.927625 0.254492 0.7241 0.425284 0.00415644 0.425284
rFoot 1598.01 0.96011 -0.147977 0.237258 -0.98963 0.0456715 0.101027 0.0456715
head 1598.02 0.195202 0.091601 0.976476 0.723677 0.00733593 0.116306 0.00733593
hip 1598.02 0.112927 0.334816 0.935492 0.7205 0.320927 0.362657 0.320927
lHand 1598.02 0.56061 0.144817 0.815318 0.681316 0.388487 -0.332514 0.388487
rHand 1598.02 0.276695 -0.241553 0.930103 0.888755 0.223577 0.125817 0.223577
lFoot 1598.02 0.264201 0.926977 0.266293 0.714936 0.379347 0.00628343 0.379347
rFoot 1598.02 0.959257 -0.152161 0.238062 -0.989889 0.0425934 0.103023 0.0425934
head 1598.03 0.195812 0.0986067 0.975671 0.725589 0.0102112 0.121047 0.0102112
hip 1598.03 0.112269 0.341298 0.933226 0.71624 0.325853 0.363527 0.325853
lHand 1598.03 0.560449 0.158017 0.812974 0.682676 0.392602 -0.33534 0.392602
rHand 1598.03 0.280704 -0.233226 0.931027 0.891402 0.226443 0.119805 0.226443
lFoot 1598.03 0.25508 0.931317 0.259966 0.709239 0.371479 0.0392238 0.371479
rFoot 1598.03 0.958403 -0.159242 0.236868 -0.990287 0.0412769 0.103779 0.0412769
head 1598.04 0.196438 0.105602 0.974813 0.727294 0.0131604 0.125526 0.0131604
hip 1598.04 0.114655 0.350152 0.929649 0.710239 0.325348 0.364581 0.325348
lHand 1598.04 0.560255 0.170691 0.810542 0.683975 0.396485 -0.337653 0.396485
rHand 1598.04 0.284442 -0.225313 0.93184 0.893448 0.230578 0.113896 0.230578
lFoot 1598.04 0.242051 0.941271 0.235416 0.705792 0.444788 0.0435482 0.444788
rFoot 1598.04 0.958179 -0.160407 0.236986 -0.990223 0.0456615 0.10459 0.0456615
head 1598.05 0.196958 0.112629 0.973921 0.729659 0.0165105 0.129265 0.0165105
hip 1598.05 0.117407 0.358422 0.926148 0.703047 0.325108 0.367216 0.325108
lHand 1598.05 0.559218 0.183902 0.808366 0.686293 0.400921 -0.338152 0.400921
rHand 1598.05 0.288707 -0.217674 0.932344 0.894715 0.236567 0.107859 0.236567
lFoot 1598.05 0.236132 0.950533 0.201811 0.67699 0.557549 0.0338598 0.557549
rFoot 1598.05 0.9575 -0.162145 0.238544 -0.990194 0.0466357 0.105626 0.0466357
head 1598.06 0.197038 0.119715 0.973059 0.732659 0.0203048 0.132788 0.0203048
hip 1598.06 0.119453 0.365222 0.923225 0.695935 0.326611 0.36919 0.326611
lHand 1598.06 0.558643 0.195989 0.80592 0.687268 0.405105 -0.339206 0.405105
rHand 1598.06 0.293578 -0.210541 0.932462 0.895068 0.244443 0.100503 0.244443
lFoot 1598.06 0.235658 0.954694 0.181727 0.65346 0.604478 0.0519137 0.604478
rFoot 1598.06 0.956614 -0.165337 0.239905 -0.990332 0.0448839 0.107191 0.0448839
head 1598.07 0.196718 0.126701 0.972239 0.736303 0.0243264 0.13628 0.0243264
hip 1598.07 0.119304 0.372195 0.920455 0.69158 0.329697 0.367189 0.329697
lHand 1598.07 0.557849 0.208445 0.80334 0.687253 0.40984 -0.340442 0.40984
rHand 1598.07 0.298657 -0.203337 0.932447 0.895196 0.252335 0.0923764 0.252335
lFoot 1598.07 0.234653 0.956947 0.170853 0.659218 0.604398 0.0736558 0.604398
rFoot 1598.07 0.956252 -0.166285 0.240689 -0.990611 0.0450752 0.10619 0.0450752
head 1598.09 0.19668 0.133239 0.971372 0.739084 0.0278684 0.139769 0.0278684
hip 1598.09 0.11953 0.379222 0.917553 0.688075 0.331285 0.365244 0.331285
lHand 1598.09 0.557215 0.220565 0.800539 0.686261 0.415156 -0.342411 0.415156
rHand 1598.09 0.305212 -0.196226 0.931848 0.894336 0.26322 0.0792715 0.26322
lFoot 1598.09 0.23506 0.959354 0.156164 0.67436 0.608589 0.0717098 0.608589
rFoot 1598.09 0.956801 -0.165193 0.239254 -0.990594 0.0514721 0.104599 0.0514721
head 1598.1 0.196694 0.139555 0.970482 0.740786 0.0308593 0.143355 0.0308593
hip 1598.1 0.121164 0.38631 0.914376 0.684664 0.330281 0.365154 0.330281
lHand 1598.1 0.556411 0.232105 0.797831 0.6852 0.420948 -0.344689 0.420948
rHand 1598.1 0.311256 -0.18826 0.931492 0.894399 0.270963 0.0680653 0.270963
lFoot 1598.1 0.23538 0.960224 0.150223 0.695215 0.592463 0.0663945 0.592463
rFoot 1598.1 0.956954 -0.163905 0.23953 -0.990404 0.0563384 0.104943 0.0563384
head 1598.11 0.196768 0.145941 0.969527 0.741932 0.0337986 0.146462 0.0337986
hip 1598.11 0.125837 0.3929 0.910931 0.679688 0.322281 0.371495 0.322281
lHand 1598.11 0.554908 0.244498 0.795172 0.684807 0.427104 -0.3461 0.427104
rHand 1598.11 0.316165 -0.180051 0.931462 0.894515 0.277824 0.0569916 0.277824
lFoot 1598.11 0.232212 0.961071 0.149731 0.697066 0.582017 0.0710911 0.582017
rFoot 1598.11 0.956833 -0.16647 0.238238 -0.990616 0.0572947 0.10382 0.0572947
head 1598.12 0.19682 0.151935 0.968596 0.742874 0.0373189 0.148746 0.0373189
hip 1598.12 0.129554 0.398397 0.908017 0.672305 0.318521 0.37863 0.318521
lHand 1598.12 0.552814 0.256594 0.792816 0.684529 0.435117 -0.346142 0.435117
rHand 1598.12 0.320572 -0.17215 0.93145 0.894997 0.283049 0.0478116 0.283049
lFoot 1598.12 0.22683 0.960989 0.158266 0.700633 0.565972 0.0498549 0.565972
rFoot 1598.12 0.957025 -0.170791 0.234379 -0.99101 0.0576396 0.101819 0.0576396
head 1598.13 0.196486 0.157828 0.967721 0.743778 0.0415428 0.150719 0.0415428
hip 1598.13 0.132799 0.401105 0.906355 0.661886 0.318164 0.38929 0.318164
lHand 1598.13 0.550508 0.267935 0.790665 0.684014 0.444606 -0.345454 0.444606
rHand 1598.13 0.322671 -0.164203 0.932159 0.896819 0.283652 0.0430934 0.283652
lFoot 1598.13 0.223422 0.961114 0.162304 0.715825 0.546299 0.026443 0.546299
rFoot 1598.13 0.9571 -0.173933 0.231749 -0.991277 0.0585772 0.0999709 0.0585772
head 1598.14 0.195931 0.163577 0.966878 0.744671 0.0462644 0.152662 0.0462644
hip 1598.14 0.133389 0.401732 0.905991 0.649569 0.324852 0.401455 0.324852
lHand 1598.14 0.548028 0.279947 0.788223 0.68293 0.45437 -0.345174 0.45437
rHand 1598.14 0.324911 -0.155924 0.932803 0.89816 0.285455 0.0387323 0.285455
lFoot 1598.14 0.222555 0.961968 0.158389 0.729432 0.533127 0.0214624 0.533127
rFoot 1598.14 0.95736 -0.17599 0.229104 -0.991587 0.0604323 0.0973296 0.0604323
head 1598.15 0.19535 0.169109 0.966044 0.745348 0.0512963 0.154705 0.0512963
hip 1598.15 0.132247 0.401176 0.906404 0.637723 0.336264 0.413229 0.336264
lHand 1598.15 0.545594 0.290214 0.786195 0.680048 0.466358 -0.345163 0.466358
rHand 1598.15 0.326479 -0.148554 0.933458 0.899807 0.286107 0.0350741 0.286107
lFoot 1598.15 0.220591 0.963493 0.151724 0.730232 0.537373 0.0235376 0.537373
rFoot 1598.15 0.95699 -0.179346 0.228045 -0.991737 0.0630663 0.0960445 0.0630663
head 1598.17 0.194513 0.174631 0.96523 0.746162 0.056461 0.156942 0.056461
hip 1598.17 0.132066 0.401437 0.906315 0.628273 0.345097 0.421219 0.345097
lHand 1598.17 0.543479 0.301461 0.783423 0.67579 0.478883 -0.346228 0.478883
rHand 1598.17 0.328434 -0.142059 0.933783 0.900694 0.287953 0.0304239 0.287953
lFoot 1598.17 0.219063 0.964956 0.14447 0.716151 0.557292 0.035981 0.557292
rFoot 1598.17 0.956476 -0.182 0.2281 -0.99184 0.0636802 0.0958233 0.0636802
head 1598.18 0.193516 0.180085 0.964428 0.747328 0.0617966 0.159251 0.0617966
hip 1598.18 0.131219 0.402925 0.905778 0.622582 0.352163 0.422395 0.352163
lHand 1598.18 0.541444 0.312248 0.780602 0.670499 0.491296 -0.348054 0.491296
rHand 1598.18 0.330432 -0.135999 0.93398 0.900463 0.291799 0.0247813 0.291799
lFoot 1598.18 0.220503 0.965636 0.137572 0.696735 0.578417 0.0641531 0.578417
rFoot 1598.18 0.955523 -0.187798 0.227395 -0.992464 0.0573806 0.0944341 0.0573806
head 1598.19 0.192528 0.185275 0.963642 0.749422 0.0663526 0.162093 0.0663526
hip 1598.19 0.130055 0.404973 0.905032 0.62043 0.356309 0.418765 0.356309
lHand 1598.19 0.539371 0.323458 0.777466 0.665149 0.503057 -0.350179 0.503057
rHand 1598.19 0.333043 -0.130909 0.93378 0.899906 0.295581 0.0183223 0.295581
lFoot 1598.19 0.222435 0.96562 0.134535 0.675436 0.596702 0.0900722 0.596702
rFoot 1598.19 0.954926 -0.192066 0.226333 -0.992328 0.0602894 0.0953692 0.0602894
head 1598.2 0.191378 0.19024 0.962904 0.751661 0.0698863 0.166099 0.0698863
hip 1598.2 0.125552 0.408943 0.903882 0.626522 0.35882 0.40448 0.35882
lHand 1598.2 0.537888 0.333927 0.77406 0.656852 0.515318 -0.354837 0.515318
rHand 1598.2 0.335482 -0.125649 0.933629 0.899451 0.298696 0.0121214 0.298696
lFoot 1598.2 0.224749 0.965182 0.133833 0.68205 0.605475 0.0648854 0.605475
rFoot 1598.2 0.955185 -0.190151 0.226856 -0.99208 0.0628593 0.0961057 0.0628593
head 1598.21 0.190587 0.194674 0.962174 0.752491 0.0722707 0.171181 0.0722707
hip 1598.21 0.123923 0.41206 0.90269 0.627548 0.359629 0.397223 0.359629
lHand 1598.21 0.535731 0.344044 0.77112 0.649617 0.52699 -0.358175 0.52699
rHand 1598.21 0.337141 -0.120681 0.933687 0.899163 0.299997 0.00625488 0.299997
lFoot 1598.21 0.22436 0.964702 0.137887 0.70893 0.590333 0.0201022 0.590333
rFoot 1598.21 0.954789 -0.191493 0.227395 -0.992027 0.0631801 0.0967825 0.0631801
head 1598.22 0.190136 0.198851 0.961409 0.751752 0.0747935 0.175767 0.0747935
hip 1598.22 0.125394 0.417314 0.90007 0.628344 0.351322 0.396224 0.351322
lHand 1598.22 0.533451 0.354764 0.767836 0.641983 0.538165 -0.361798 0.538165
rHand 1598.22 0.338625 -0.116092 0.933732 0.899529 0.298217 0.00115407 0.298217
lFoot 1598.22 0.221244 0.964175 0.146344 0.738886 0.548939 -0.00356743 0.548939
rFoot 1598.22 0.954997 -0.192536 0.225633 -0.991865 0.0676786 0.0967576 0.0676786
head 1598.23 0.189577 0.202844 0.960684 0.749045 0.0781285 0.179506 0.0781285
hip 1598.23 0.127477 0.421032 0.898043 0.624641 0.34705 0.398761 0.34705
lHand 1598.23 0.53095 0.364107 0.765191 0.632715 0.54932 -0.366186 0.54932
rHand 1598.23 0.340055 -0.110882 0.933846 0.90007 0.296202 -0.00378957 0.296202
lFoot 1598.23 0.221215 0.963422 0.151271 0.749085 0.5293 -0.00779998 0.5293
rFoot 1598.23 0.955406 -0.193861 0.222748 -0.992033 0.0688148 0.0950183 0.0688148
head 1598.24 0.18878 0.206774 0.960003 0.74684 0.0827818 0.18244 0.0827818
hip 1598.24 0.132645 0.423715 0.896031 0.615669 0.341646 0.406089 0.341646
lHand 1598.24 0.528401 0.373239 0.762552 0.624113 0.560801 -0.36972 0.560801
rHand 1598.24 0.341252 -0.107516 0.933803 0.900805 0.291124 -0.00745827 0.291124
lFoot 1598.24 0.221491 0.962454 0.156918 0.727385 0.538112 0.0176588 0.538112
rFoot 1598.24 0.955952 -0.196105 0.218399 -0.992299 0.0702645 0.0923017 0.0702645
head 1598.25 0.187678 0.210269 0.95946 0.745374 0.0884192 0.185565 0.0884192
hip 1598.25 0.139665 0.42675 0.89352 0.606372 0.333368 0.411733 0.333368
lHand 1598.25 0.52546 0.382555 0.759963 0.615044 0.572571 -0.373638 0.572571
rHand 1598.25 0.341694 -0.104588 0.933973 0.901423 0.285391 -0.0096879 0.285391
lFoot 1598.25 0.222325 0.962723 0.154068 0.709289 0.558337 0.0317697 0.558337
rFoot 1598.25 0.956385 -0.196409 0.216222 -0.992291 0.0734546 0.0902649 0.0734546
head 1598.27 0.186174 0.213897 0.958951 0.744995 0.0942473 0.189482 0.0942473
hip 1598.27 0.148513 0.429218 0.890907 0.596935 0.322027 0.414721 0.322027
lHand 1598.27 0.52245 0.391661 0.757395 0.605603 0.584269 -0.377855 0.584269
rHand 1598.27 0.342229 -0.100443 0.934232 0.901822 0.282862 -0.0127993 0.282862
lFoot 1598.27 0.222794 0.962883 0.152381 0.704635 0.566162 0.0363401 0.566162
rFoot 1598.27 0.9566 -0.197032 0.214697 -0.992177 0.0765554 0.0892419 0.0765554
head 1598.28 0.184417 0.21751 0.958478 0.745656 0.100195 0.193788 0.100195
hip 1598.28 0.156522 0.431063 0.888643 0.586622 0.311961 0.416928 0.311961
lHand 1598.28 0.519394 0.400421 0.754913 0.595043 0.596397 -0.383524 0.596397
rHand 1598.28 0.342747 -0.0965545 0.934453 0.902438 0.281282 -0.0160407 0.281282
lFoot 1598.28 0.223394 0.963573 0.147044 0.711511 0.568576 0.0296928 0.568576
rFoot 1598.28 0.956209 -0.198665 0.214932 -0.992339 0.0753405 0.0887587 0.0753405
head 1598.29 0.182529 0.220697 0.958111 0.74718 0.10651 0.198641 0.10651
hip 1598.29 0.160957 0.43239 0.887204 0.579388 0.306909 0.41593 0.306909
lHand 1598.29 0.516427 0.409071 0.752306 0.584504 0.607886 -0.389282 0.607886
rHand 1598.29 0.342489 -0.0923528 0.934972 0.903212 0.281105 -0.0180491 0.281105
lFoot 1598.29 0.22324 0.963702 0.14643 0.717607 0.565647 0.0219862 0.565647
rFoot 1598.29 0.95502 -0.204204 0.215027 -0.9926 0.0732926 0.088604 0.0732926
head 1598.3 0.1803 0.22393 0.957783 0.749089 0.113217 0.204095 0.113217
hip 1598.3 0.165632 0.430465 0.88728 0.571706 0.304983 0.410086 0.304983
lHand 1598.3 0.513394 0.417545 0.749722 0.574364 0.618407 -0.395009 0.618407
rHand 1598.3 0.342379 -0.0879256 0.935439 0.903963 0.281354 -0.020552 0.281354
lFoot 1598.3 0.222782 0.963746 0.14684 0.724556 0.559113 0.0176327 0.559113
rFoot 1598.3 0.954424 -0.20737 0.214645 -0.992631 0.0743263 0.0880945 0.0743263
head 1598.31 0.178154 0.226988 0.957464 0.750823 0.119673 0.209738 0.119673
hip 1598.31 0.166499 0.42758 0.888512 0.562737 0.309131 0.411009 0.309131
lHand 1598.31 0.510168 0.426067 0.747125 0.564635 0.628448 -0.399994 0.628448
rHand 1598.31 0.341903 -0.0820459 0.936147 0.905006 0.283435 -0.0236777 0.283435
lFoot 1598.31 0.223088 0.963648 0.14702 0.724519 0.557632 0.0220789 0.557632
rFoot 1598.31 0.95452 -0.207477 0.214114 -0.99252 0.0774898 0.0868359 0.0774898
head 1598.32 0.176084 0.229684 0.957204 0.752158 0.126098 0.215996 0.126098
hip 1598.32 0.166124 0.424887 0.889873 0.556908 0.315411 0.412076 0.315411
lHand 1598.32 0.506986 0.434083 0.744673 0.555383 0.637685 -0.404462 0.637685
rHand 1598.32 0.34116 -0.0772736 0.936824 0.906162 0.284833 -0.025626 0.284833
lFoot 1598.32 0.223314 0.963638 0.14674 0.720121 0.560227 0.0293456 0.560227
rFoot 1598.32 0.954427 -0.208962 0.213082 -0.992487 0.079189 0.0863237 0.079189
head 1598.33 0.174104 0.232241 0.956949 0.752527 0.132527 0.222703 0.132527
hip 1598.33 0.162908 0.421765 0.89195 0.552494 0.326256 0.413434 0.326256
lHand 1598.33 0.503648 0.441494 0.742578 0.546624 0.646551 -0.408383 0.646551
rHand 1598.33 0.340073 -0.072865 0.937572 0.907725 0.284427 -0.0264359 0.284427
lFoot 1598.33 0.223373 0.963633 0.146686 0.718883 0.56062 0.0330649 0.56062
rFoot 1598.33 0.953794 -0.211697 0.213216 -0.992254 0.0826942 0.0864879 0.0826942
head 1598.34 0.172303 0.234685 0.956679 0.751987 0.138755 0.229477 0.138755
hip 1598.34 0.157118 0.417809 0.894846 0.551194 0.340666 0.414258 0.340666
lHand 1598.34 0.500258 0.448955 0.740393 0.537709 0.65554 -0.412275 0.65554
rHand 1598.34 0.339192 -0.0685977 0.938213 0.909494 0.282309 -0.0267473 0.282309
lFoot 1598.34 0.223478 0.963631 0.146538 0.719876 0.560073 0.0322995 0.560073
rFoot 1598.34 0.953896 -0.212464 0.211993 -0.99204 0.0879191 0.0843391 0.0879191
head 1598.35 0.17067 0.236696 0.956476 0.750481 0.144996 0.236646 0.144996
hip 1598.35 0.154356 0.41465 0.896794 0.548987 0.349546 0.414195 0.349546
lHand 1598.35 0.496395 0.455595 0.738935 0.530859 0.664148 -0.414485 0.664148
rHand 1598.35 0.33672 -0.0651008 0.939352 0.912282 0.277616 -0.0236642 0.277616
lFoot 1598.35 0.223743 0.963622 0.146192 0.722311 0.559475 0.0287614 0.559475
rFoot 1598.35 0.954314 -0.214192 0.20834 -0.992144 0.093964 0.0768738 0.093964
head 1598.37 0.169039 0.238649 0.956281 0.749033 0.151116 0.243847 0.151116
hip 1598.37 0.155411 0.411516 0.898054 0.542216 0.353506 0.414598 0.353506
lHand 1598.37 0.492325 0.462718 0.73723 0.522983 0.673398 -0.417176 0.673398
rHand 1598.37 0.334742 -0.0612832 0.940315 0.914675 0.274133 -0.0219487 0.274133
lFoot 1598.37 0.224054 0.963635 0.145628 0.724686 0.558468 0.0279236 0.558468
rFoot 1598.37 0.954293 -0.216333 0.206213 -0.992108 0.0986184 0.072028 0.0986184
head 1598.38 0.167498 0.240428 0.956106 0.747407 0.156954 0.251116 0.156954
hip 1598.38 0.157354 0.408931 0.898897 0.535377 0.35483 0.416719 0.35483
lHand 1598.38 0.487596 0.469835 0.73587 0.516291 0.682667 -0.41951 0.682667
rHand 1598.38 0.333183 -0.0573606 0.941116 0.917256 0.270283 -0.0207153 0.270283
lFoot 1598.38 0.224304 0.963651 0.145133 0.723447 0.559934 0.0308712 0.559934
rFoot 1598.38 0.953794 -0.216119 0.208734 -0.991716 0.112086 0.0558448 0.112086
head 1598.39 0.166119 0.241969 0.955958 0.745781 0.162454 0.258596 0.162454
hip 1598.39 0.157356 0.408576 0.899058 0.533022 0.355612 0.417851 0.355612
lHand 1598.39 0.48262 0.477013 0.734532 0.509005 0.691851 -0.422572 0.691851
rHand 1598.39 0.330827 -0.0539965 0.942145 0.920049 0.265443 -0.0183404 0.265443
lFoot 1598.39 0.22497 0.963714 0.143681 0.720753 0.56415 0.0342807 0.56415
rFoot 1598.39 0.949412 -0.220805 0.223297 -0.991794 0.11563 0.0448214 0.11563
head 1598.4 0.164704 0.243433 0.955831 0.743921 0.167614 0.266604 0.167614
hip 1598.4 0.157614 0.407848 0.899343 0.529405 0.356949 0.418101 0.356949
lHand 1598.4 0.477981 0.483842 0.733097 0.501725 0.700241 -0.425717 0.700241
rHand 1598.4 0.329095 -0.0504367 0.942949 0.922354 0.262163 -0.0173954 0.262163
lFoot 1598.4 0.225269 0.963739 0.143042 0.720694 0.564924 0.035619 0.564924
rFoot 1598.4 0.94203 -0.229327 0.244928 -0.992409 0.110615 0.0416068 0.110615
head 1598.41 0.163276 0.244624 0.955772 0.742215 0.172855 0.274568 0.172855
hip 1598.41 0.157953 0.407185 0.899584 0.525848 0.358249 0.416756 0.358249
lHand 1598.41 0.473263 0.490439 0.731773 0.494336 0.708089 -0.428579 0.708089
rHand 1598.41 0.327859 -0.0478288 0.943515 0.924079 0.261508 -0.017299 0.261508
lFoot 1598.41 0.224863 0.96385 0.142934 0.723742 0.56145 0.035826 0.56145
rFoot 1598.41 0.924751 -0.244235 0.291864 -0.993536 0.0889967 0.0562133 0.0889967
head 1598.42 0.16202 0.2454 0.955787 0.740398 0.178168 0.28252 0.178168
hip 1598.42 0.159246 0.407706 0.89912 0.524113 0.356922 0.414386 0.356922
lHand 1598.42 0.468784 0.496649 0.730467 0.486528 0.715805 -0.431029 0.715805
rHand 1598.42 0.327177 -0.0451494 0.943884 0.925028 0.263794 -0.0187178 0.263794
lFoot 1598.42 0.224489 0.964063 0.14208 0.726957 0.558223 0.0366844 0.558223
rFoot 1598.42 0.911377 -0.248774 0.327876 -0.992882 0.084266 0.067049 0.084266
head 1598.43 0.160427 0.245958 0.955912 0.738299 0.183879 0.290564 0.183879
hip 1598.43 0.161111 0.408696 0.898338 0.522899 0.354179 0.41286 0.354179
lHand 1598.43 0.464365 0.502626 0.7292 0.478755 0.723153 -0.432986 0.723153
rHand 1598.43 0.326895 -0.043569 0.944056 0.924914 0.268147 -0.0206034 0.268147
lFoot 1598.43 0.224734 0.964283 0.140187 0.727965 0.559502 0.03772 0.559502
rFoot 1598.43 0.895095 -0.24484 0.372637 -0.990058 0.0897439 0.0883963 0.0897439
