tag time posX posY posZ rotX rotY rotZ rotW
rFoot 1560.85 0.676183 0.709111 0.199848 -0.972348 0.169471 0.0232095 0.169471
head 1560.86 0.0975941 0.0574717 0.993566 0.748685 0.0107073 0.0310881 0.0107073
hip 1560.86 0.105999 0.309724 0.9449 0.748689 0.111595 0.165393 0.111595
lHand 1560.86 0.441954 0.00817399 0.897001 0.719611 0.342711 -0.276991 0.342711
rHand 1560.86 -0.00193538 -0.211866 0.977297 0.768584 -0.0395578 0.300991 -0.0395578
lFoot 1560.86 0.527183 0.79288 0.305645 0.92914 0.100752 0.0451774 0.100752
rFoot 1560.86 0.675341 0.709827 0.20015 -0.9724 0.169321 0.0226787 0.169321
head 1560.87 0.0969233 0.0572929 0.993642 0.749366 0.0111468 0.031726 0.0111468
hip 1560.87 0.103578 0.310896 0.944783 0.750556 0.113884 0.168687 0.113884
lHand 1560.87 0.440027 0.0110439 0.897916 0.724059 0.337147 -0.2681 0.337147
rHand 1560.87 -0.000593982 -0.210295 0.977638 0.770513 -0.0372607 0.301412 -0.0372607
lFoot 1560.87 0.505474 0.803664 0.31404 0.922661 0.107539 0.0455604 0.107539
rFoot 1560.87 0.674228 0.71077 0.200555 -0.972441 0.168934 0.0227552 0.168934
head 1560.88 0.0963769 0.0570531 0.993708 0.749867 0.0113181 0.0324036 0.0113181
hip 1560.88 0.101196 0.311991 0.94468 0.751881 0.116423 0.172065 0.116423
lHand 1560.88 0.438283 0.0137743 0.898731 0.728081 0.332122 -0.259664 0.332122
rHand 1560.88 0.00150055 -0.209333 0.977843 0.772362 -0.0343554 0.300282 -0.0343554
lFoot 1560.88 0.485128 0.81265 0.322881 0.916206 0.110863 0.0444908 0.110863
rFoot 1560.88 0.67258 0.712142 0.201223 -0.972434 0.168849 0.023236 0.168849
head 1560.89 0.0958944 0.0568109 0.993769 0.750003 0.0113513 0.0332269 0.0113513
hip 1560.89 0.0994403 0.312291 0.944768 0.751804 0.118744 0.175855 0.118744
lHand 1560.89 0.436125 0.0166474 0.899732 0.732687 0.327159 -0.249944 0.327159
rHand 1560.89 0.0034256 -0.208484 0.97802 0.774311 -0.0320267 0.299269 -0.0320267
lFoot 1560.89 0.466166 0.820138 0.331758 0.909004 0.114831 0.0444059 0.114831
rFoot 1560.89 0.671471 0.713004 0.201871 -0.972375 0.169236 0.0231064 0.169236
head 1560.9 0.0953829 0.0566585 0.993827 0.75016 0.0114985 0.0339908 0.0114985
hip 1560.9 0.0975411 0.31327 0.944642 0.752027 0.120758 0.17931 0.120758
lHand 1560.9 0.43442 0.0198306 0.900492 0.735847 0.324085 -0.241968 0.324085
rHand 1560.9 0.00510836 -0.207131 0.9783 0.776616 -0.0305909 0.298414 -0.0305909
lFoot 1560.9 0.44786 0.82708 0.339646 0.900832 0.12206 0.046615 0.12206
rFoot 1560.9 0.669226 0.714953 0.202433 -0.972549 0.168076 0.0233703 0.168076
head 1560.91 0.0947567 0.0564826 0.993897 0.750196 0.0121306 0.0347004 0.0121306
hip 1560.91 0.096401 0.31422 0.944443 0.751427 0.121659 0.182544 0.121659
lHand 1560.91 0.433468 0.0230609 0.900874 0.736943 0.323329 -0.23676 0.323329
rHand 1560.91 0.00691637 -0.20583 0.978563 0.778856 -0.0290147 0.297117 -0.0290147
lFoot 1560.91 0.429877 0.833418 0.347304 0.891896 0.131281 0.0480825 0.131281
rFoot 1560.91 0.665067 0.718579 0.203299 -0.972838 0.166777 0.0249068 0.166777
head 1560.92 0.0941245 0.0562641 0.993969 0.750272 0.0130195 0.0351198 0.0130195
hip 1560.92 0.095282 0.314595 0.944432 0.75207 0.122865 0.186331 0.122865
lHand 1560.92 0.433113 0.0264376 0.900952 0.735637 0.325184 -0.234951 0.325184
rHand 1560.92 0.00891504 -0.204754 0.978773 0.781054 -0.0274116 0.29544 -0.0274116
lFoot 1560.92 0.412949 0.83897 0.354404 0.883284 0.140528 0.0471344 0.140528
rFoot 1560.92 0.661678 0.7215 0.204009 -0.972979 0.166792 0.0249063 0.166792
head 1560.94 0.0933135 0.0561402 0.994053 0.750184 0.0143312 0.0355084 0.0143312
hip 1560.94 0.0931406 0.315494 0.944345 0.752659 0.126053 0.191128 0.126053
lHand 1560.94 0.433694 0.0299168 0.900564 0.73183 0.329362 -0.236507 0.329362
rHand 1560.94 0.0109428 -0.203895 0.978932 0.783136 -0.0253113 0.293527 -0.0253113
lFoot 1560.94 0.396207 0.84443 0.360497 0.876104 0.149891 0.0432899 0.149891
rFoot 1560.94 0.658514 0.723982 0.20545 -0.972742 0.167544 0.0234811 0.167544
head 1560.95 0.092626 0.0559586 0.994127 0.750096 0.015382 0.0361838 0.015382
hip 1560.95 0.0908148 0.316352 0.944285 0.753345 0.12973 0.196197 0.12973
lHand 1560.95 0.43489 0.0334195 0.899863 0.725838 0.335778 -0.241512 0.335778
rHand 1560.95 0.0127767 -0.203568 0.978977 0.785089 -0.0221672 0.291568 -0.0221672
lFoot 1560.95 0.381354 0.84902 0.365698 0.868571 0.157643 0.0424467 0.157643
rFoot 1560.95 0.653417 0.727881 0.207931 -0.972285 0.16894 0.0239079 0.16894
head 1560.96 0.0919688 0.055863 0.994194 0.750148 0.0160562 0.0372977 0.0160562
hip 1560.96 0.0886515 0.316702 0.944373 0.754716 0.133962 0.201577 0.133962
lHand 1560.96 0.43606 0.0370815 0.899153 0.719358 0.342533 -0.246711 0.342533
rHand 1560.96 0.0149836 -0.203091 0.979045 0.787337 -0.0181066 0.289292 -0.0181066
lFoot 1560.96 0.367335 0.85344 0.369738 0.861449 0.166499 0.0428323 0.166499
rFoot 1560.96 0.647192 0.732493 0.211179 -0.971808 0.169619 0.0243841 0.169619
head 1560.97 0.0914155 0.0557951 0.994248 0.750214 0.0163662 0.0384445 0.0163662
hip 1560.97 0.0867577 0.317581 0.944254 0.75637 0.137116 0.205563 0.137116
lHand 1560.97 0.436833 0.0403771 0.898636 0.713741 0.348322 -0.249778 0.348322
rHand 1560.97 0.0174563 -0.202743 0.979076 0.790026 -0.0130605 0.286321 -0.0130605
lFoot 1560.97 0.354147 0.857313 0.373623 0.853499 0.176581 0.0434363 0.176581
rFoot 1560.97 0.643178 0.735462 0.213116 -0.971335 0.170443 0.0244498 0.170443
head 1560.98 0.0909181 0.0558355 0.994292 0.750447 0.016679 0.0395592 0.016679
hip 1560.98 0.0851429 0.318923 0.943948 0.758535 0.13941 0.208293 0.13941
lHand 1560.98 0.437848 0.0437428 0.897984 0.708571 0.353216 -0.251331 0.353216
rHand 1560.98 0.0204861 -0.20214 0.979142 0.79287 -0.00810224 0.282802 -0.00810224
lFoot 1560.98 0.340945 0.861058 0.377275 0.845542 0.18759 0.0436656 0.18759
rFoot 1560.98 0.640186 0.737719 0.21432 -0.970991 0.171328 0.0233879 0.171328
head 1560.99 0.0904303 0.0559447 0.99433 0.750816 0.0170816 0.0406264 0.0170816
hip 1560.99 0.0852947 0.320746 0.943317 0.761927 0.138205 0.207526 0.138205
lHand 1560.99 0.438152 0.04678 0.897683 0.704583 0.356111 -0.251108 0.356111
rHand 1560.99 0.0237893 -0.20214 0.979068 0.796181 -0.00195031 0.277598 -0.00195031
lFoot 1560.99 0.328573 0.86442 0.380549 0.837686 0.198097 0.0431887 0.198097
rFoot 1560.99 0.638457 0.739269 0.214133 -0.970979 0.171391 0.0214191 0.171391
head 1561 0.0897925 0.0561504 0.994376 0.751117 0.0178193 0.0416585 0.0178193
hip 1561 0.085561 0.322999 0.942524 0.764147 0.136547 0.208799 0.136547
lHand 1561 0.438343 0.0497436 0.89743 0.701456 0.35748 -0.249903 0.35748
rHand 1561 0.0274596 -0.202297 0.978939 0.799673 0.00443354 0.271413 0.00443354
lFoot 1561 0.317067 0.867403 0.38351 0.82957 0.207937 0.0436338 0.207937
rFoot 1561 0.639462 0.738504 0.213774 -0.970121 0.17554 0.0200421 0.17554
head 1561.01 0.0891634 0.0565065 0.994413 0.751629 0.0187208 0.0425449 0.0187208
hip 1561.01 0.0856345 0.325231 0.941749 0.76541 0.135801 0.211311 0.135801
lHand 1561.01 0.438359 0.0524255 0.89727 0.700607 0.354371 -0.24515 0.354371
rHand 1561.01 0.0317043 -0.201893 0.978894 0.803036 0.0101451 0.264987 0.0101451
lFoot 1561.01 0.306097 0.870174 0.386136 0.821642 0.217273 0.0441527 0.217273
rFoot 1561.01 0.634174 0.742572 0.21543 -0.969224 0.178674 0.0227287 0.178674
head 1561.02 0.088494 0.0568832 0.994451 0.752161 0.0198603 0.0434329 0.0198603
hip 1561.02 0.0846907 0.327296 0.941119 0.765401 0.137353 0.214816 0.137353
lHand 1561.02 0.438214 0.054847 0.897196 0.700112 0.349542 -0.240252 0.349542
rHand 1561.02 0.0352778 -0.202181 0.978713 0.805659 0.0157802 0.259479 0.0157802
lFoot 1561.02 0.295766 0.872835 0.388177 0.813822 0.22668 0.0447196 0.22668
rFoot 1561.02 0.63151 0.744853 0.215381 -0.968648 0.18202 0.0238759 0.18202
head 1561.04 0.0878445 0.0573496 0.994482 0.752714 0.0209385 0.0442898 0.0209385
hip 1561.04 0.0842183 0.329435 0.940415 0.765401 0.138874 0.218385 0.138874
lHand 1561.04 0.438257 0.0574373 0.897013 0.699657 0.343929 -0.236353 0.343929
rHand 1561.04 0.0383733 -0.202453 0.97854 0.807711 0.0209827 0.255191 0.0209827
lFoot 1561.04 0.286231 0.875537 0.389239 0.807005 0.235414 0.0458848 0.235414
rFoot 1561.04 0.634016 0.743345 0.213217 -0.9675 0.188706 0.0208648 0.188706
head 1561.05 0.0873537 0.0578476 0.994496 0.753206 0.0215719 0.0452613 0.0215719
hip 1561.05 0.0840958 0.331707 0.939627 0.76603 0.139787 0.220736 0.139787
lHand 1561.05 0.437766 0.0599126 0.89709 0.699138 0.338916 -0.233131 0.338916
rHand 1561.05 0.0413845 -0.202117 0.978487 0.809721 0.0256695 0.252003 0.0256695
lFoot 1561.05 0.276371 0.877712 0.39146 0.799406 0.244427 0.0447805 0.244427
rFoot 1561.05 0.635256 0.742539 0.212333 -0.966482 0.1935 0.0181468 0.1935
head 1561.06 0.0870559 0.0584459 0.994488 0.753597 0.0217875 0.0461195 0.0217875
hip 1561.06 0.0840105 0.333868 0.938869 0.767204 0.140393 0.222373 0.140393
lHand 1561.06 0.437719 0.0627914 0.896916 0.698566 0.334306 -0.230182 0.334306
rHand 1561.06 0.043724 -0.202226 0.978362 0.810946 0.0305015 0.249788 0.0305015
lFoot 1561.06 0.266048 0.88001 0.393448 0.791128 0.256759 0.0415569 0.256759
rFoot 1561.06 0.634987 0.742375 0.213709 -0.965814 0.195957 0.0177048 0.195957
head 1561.07 0.0868391 0.0592769 0.994457 0.754061 0.0214769 0.047085 0.0214769
hip 1561.07 0.0838529 0.336622 0.937899 0.769288 0.14079 0.222731 0.14079
lHand 1561.07 0.43687 0.0654837 0.897138 0.698457 0.32956 -0.227431 0.32956
rHand 1561.07 0.0459578 -0.202208 0.978264 0.812249 0.0352435 0.247455 0.0352435
lFoot 1561.07 0.255162 0.882297 0.39553 0.783891 0.270338 0.0349592 0.270338
rFoot 1561.07 0.632187 0.744445 0.214806 -0.96653 0.191864 0.019829 0.191864
head 1561.08 0.0868187 0.0602027 0.994403 0.754507 0.0207544 0.0479228 0.0207544
hip 1561.08 0.0836337 0.339626 0.936835 0.772033 0.140909 0.223004 0.140909
lHand 1561.08 0.43666 0.0686917 0.897 0.698239 0.325119 -0.224914 0.325119
rHand 1561.08 0.0491287 -0.202138 0.978124 0.814178 0.0400258 0.243279 0.0400258
lFoot 1561.08 0.245132 0.884522 0.396902 0.779219 0.280881 0.0270558 0.280881
rFoot 1561.08 0.629638 0.746354 0.215666 -0.967266 0.188158 0.0215136 0.188158
head 1561.09 0.0869207 0.0613412 0.994325 0.755076 0.0197588 0.0487982 0.0197588
hip 1561.09 0.0839252 0.342104 0.935907 0.774237 0.140499 0.224138 0.140499
lHand 1561.09 0.436288 0.0719103 0.896929 0.698462 0.320504 -0.222084 0.320504
rHand 1561.09 0.0521709 -0.202023 0.97799 0.815952 0.0446972 0.238208 0.0446972
lFoot 1561.09 0.238215 0.887454 0.394563 0.779682 0.290169 0.0253683 0.290169
rFoot 1561.09 0.632097 0.744625 0.214445 -0.967803 0.185834 0.0202156 0.185834
head 1561.1 0.0870392 0.0625992 0.994236 0.755559 0.0188453 0.049342 0.0188453
hip 1561.1 0.0836331 0.345298 0.934759 0.776276 0.140419 0.225681 0.140419
lHand 1561.1 0.436209 0.0750855 0.896707 0.698084 0.316119 -0.219834 0.316119
rHand 1561.1 0.056242 -0.202142 0.97774 0.818116 0.0496822 0.230924 0.0496822
lFoot 1561.1 0.231471 0.889564 0.393824 0.775615 0.2988 0.0276216 0.2988
rFoot 1561.1 0.632091 0.744758 0.214 -0.968596 0.182265 0.0202302 0.182265
head 1561.11 0.0871397 0.0639574 0.994141 0.755952 0.018166 0.0496052 0.018166
hip 1561.11 0.0833137 0.348287 0.933678 0.777607 0.14077 0.227886 0.14077
lHand 1561.11 0.43589 0.078173 0.896599 0.697363 0.311915 -0.217707 0.311915
rHand 1561.11 0.0605495 -0.201985 0.977515 0.820667 0.0550044 0.222422 0.0550044
lFoot 1561.11 0.226532 0.891124 0.393169 0.770261 0.304281 0.0350843 0.304281
rFoot 1561.11 0.627515 0.748316 0.215056 -0.969476 0.17827 0.0245215 0.17827
head 1561.12 0.0872314 0.0653855 0.99404 0.756212 0.0176454 0.0495292 0.0176454
hip 1561.12 0.0834607 0.351101 0.932611 0.777141 0.141006 0.231757 0.141006
lHand 1561.12 0.436363 0.0811273 0.896106 0.695828 0.307589 -0.216659 0.307589
rHand 1561.12 0.06355 -0.201468 0.977431 0.822327 0.0586163 0.217394 0.0586163
lFoot 1561.12 0.221042 0.892258 0.39372 0.76687 0.307825 0.0331316 0.307825
rFoot 1561.12 0.622962 0.751889 0.215826 -0.969738 0.176763 0.0281197 0.176763
head 1561.14 0.0874024 0.0669737 0.993919 0.75639 0.0172277 0.0488859 0.0172277
hip 1561.14 0.0836147 0.353856 0.931555 0.775363 0.141898 0.236871 0.141898
lHand 1561.14 0.437182 0.0842073 0.895422 0.693832 0.303445 -0.216159 0.303445
rHand 1561.14 0.0653867 -0.200578 0.977493 0.823423 0.0603145 0.215257 0.0603145
lFoot 1561.14 0.215804 0.893553 0.393689 0.764435 0.310625 0.0300705 0.310625
rFoot 1561.14 0.621017 0.753781 0.214829 -0.969149 0.179868 0.0284365 0.179868
head 1561.15 0.0876443 0.0686717 0.993782 0.756494 0.0166011 0.0481376 0.0166011
hip 1561.15 0.0840607 0.356475 0.930516 0.772736 0.142956 0.242125 0.142956
lHand 1561.15 0.437615 0.0874603 0.894899 0.692204 0.299533 -0.215392 0.299533
rHand 1561.15 0.067353 -0.199608 0.977558 0.824787 0.0622095 0.213236 0.0622095
lFoot 1561.15 0.210338 0.894472 0.394561 0.761363 0.313036 0.0258798 0.313036
rFoot 1561.15 0.623614 0.752449 0.211956 -0.968685 0.183315 0.0266714 0.183315
head 1561.16 0.0879621 0.0704048 0.993633 0.756544 0.0160528 0.0472201 0.0160528
hip 1561.16 0.0845763 0.358681 0.929621 0.77136 0.14359 0.246014 0.14359
lHand 1561.16 0.438304 0.0908228 0.894226 0.690658 0.296153 -0.215376 0.296153
rHand 1561.16 0.0685819 -0.197971 0.977806 0.826232 0.0635514 0.212611 0.0635514
lFoot 1561.16 0.204486 0.895398 0.395535 0.758751 0.314285 0.0161055 0.314285
rFoot 1561.16 0.627175 0.749977 0.210205 -0.968297 0.186534 0.0231417 0.186534
head 1561.17 0.0883381 0.0724738 0.993451 0.75674 0.0153167 0.0461809 0.0153167
hip 1561.17 0.0840643 0.361522 0.928566 0.77125 0.146032 0.248136 0.146032
lHand 1561.17 0.438882 0.0945236 0.893559 0.68988 0.292693 -0.215246 0.292693
rHand 1561.17 0.0700976 -0.196286 0.978038 0.827934 0.0653953 0.211403 0.0653953
lFoot 1561.17 0.200342 0.896772 0.394543 0.758115 0.31437 0.00859687 0.31437
rFoot 1561.17 0.626858 0.750151 0.210529 -0.968045 0.187455 0.0224279 0.187455
head 1561.18 0.0886732 0.0746381 0.993261 0.756965 0.0148267 0.0452582 0.0148267
hip 1561.18 0.0832149 0.364491 0.927481 0.772378 0.148385 0.249875 0.148385
lHand 1561.18 0.439171 0.0988268 0.892951 0.690716 0.288043 -0.213455 0.288043
rHand 1561.18 0.0721088 -0.19499 0.978151 0.829934 0.0681163 0.208554 0.0681163
lFoot 1561.18 0.196345 0.897947 0.393878 0.754993 0.314953 0.00783285 0.314953
rFoot 1561.18 0.626407 0.750291 0.211371 -0.967523 0.1893 0.0227222 0.1893
head 1561.19 0.0890381 0.077017 0.993046 0.75729 0.0143921 0.0446754 0.0143921
hip 1561.19 0.0819528 0.367319 0.926477 0.774774 0.151042 0.251414 0.151042
lHand 1561.19 0.438765 0.10273 0.89271 0.692808 0.281747 -0.209268 0.281747
rHand 1561.19 0.0745342 -0.193065 0.978351 0.832143 0.0711658 0.205765 0.0711658
lFoot 1561.19 0.192326 0.899189 0.393027 0.750807 0.317503 0.00803199 0.317503
rFoot 1561.19 0.627239 0.749848 0.210476 -0.968653 0.184503 0.0218974 0.184503
head 1561.2 0.0893147 0.0794363 0.992831 0.757685 0.0139985 0.0443904 0.0139985
hip 1561.2 0.0802311 0.370676 0.92529 0.777591 0.15416 0.25383 0.15416
lHand 1561.2 0.43824 0.106567 0.892519 0.695402 0.27405 -0.203758 0.27405
rHand 1561.2 0.0770979 -0.191542 0.978452 0.834049 0.0741594 0.203044 0.0741594
lFoot 1561.2 0.187465 0.900777 0.391737 0.746328 0.324039 0.00637424 0.324039
rFoot 1561.2 0.627368 0.750097 0.2092 -0.970045 0.179693 0.0216986 0.179693
head 1561.21 0.0897694 0.0819868 0.992582 0.757827 0.0131513 0.044414 0.0131513
hip 1561.21 0.0783441 0.374376 0.923962 0.780058 0.157868 0.258309 0.157868
lHand 1561.21 0.438289 0.110712 0.89199 0.697464 0.266073 -0.199041 0.266073
rHand 1561.21 0.0792124 -0.189293 0.97872 0.835953 0.0772618 0.201387 0.0772618
lFoot 1561.21 0.182686 0.902912 0.38907 0.742519 0.333623 0.00797033 0.333623
rFoot 1561.21 0.625748 0.75151 0.208976 -0.970409 0.178366 0.0230815 0.178366
head 1561.23 0.0905135 0.0845866 0.992297 0.757755 0.0116867 0.0447977 0.0116867
hip 1561.23 0.078659 0.376677 0.922999 0.780951 0.159663 0.262297 0.159663
lHand 1561.23 0.438151 0.114629 0.891563 0.699798 0.257336 -0.193984 0.257336
rHand 1561.23 0.08115 -0.186763 0.979048 0.83783 0.0802399 0.200535 0.0802399
lFoot 1561.23 0.179241 0.904915 0.386007 0.738919 0.339891 0.0133675 0.339891
rFoot 1561.23 0.625257 0.75189 0.209082 -0.970144 0.181035 0.0236091 0.181035
head 1561.24 0.0912393 0.0875157 0.991976 0.75753 0.00975935 0.0453594 0.00975935
hip 1561.24 0.0794815 0.381222 0.92106 0.781815 0.158463 0.263948 0.158463
lHand 1561.24 0.438371 0.118884 0.890897 0.701657 0.249869 -0.190725 0.249869
rHand 1561.24 0.0827714 -0.183835 0.979466 0.8397 0.0828684 0.200541 0.0828684
lFoot 1561.24 0.177739 0.907226 0.381248 0.73507 0.346038 0.0266505 0.346038
rFoot 1561.24 0.627689 0.750089 0.208263 -0.969376 0.185175 0.0231524 0.185175
head 1561.25 0.0921685 0.0904917 0.991623 0.757192 0.00761448 0.0456327 0.00761448
hip 1561.25 0.0808403 0.386115 0.918902 0.782285 0.156474 0.26351 0.156474
lHand 1561.25 0.438804 0.124213 0.889956 0.703222 0.244896 -0.189338 0.244896
rHand 1561.25 0.0846569 -0.180425 0.979939 0.841668 0.0852608 0.200171 0.0852608
lFoot 1561.25 0.175127 0.909536 0.376929 0.731618 0.353812 0.0346171 0.353812
rFoot 1561.25 0.627921 0.749909 0.20821 -0.970005 0.182897 0.0247141 0.182897
head 1561.26 0.093233 0.0936535 0.99123 0.756761 0.00552012 0.0456326 0.00552012
hip 1561.26 0.0818178 0.389814 0.917252 0.782418 0.156033 0.263668 0.156033
lHand 1561.26 0.439622 0.129449 0.888806 0.704553 0.242084 -0.189516 0.242084
rHand 1561.26 0.0866068 -0.176958 0.980401 0.843676 0.0879199 0.199597 0.0879199
lFoot 1561.26 0.172023 0.912254 0.371754 0.726546 0.367188 0.0403399 0.367188
rFoot 1561.26 0.623896 0.752853 0.209683 -0.971022 0.178361 0.0265749 0.178361
head 1561.27 0.0941778 0.0970042 0.990818 0.756257 0.00365605 0.0456989 0.00365605
hip 1561.27 0.0824846 0.394557 0.915162 0.782155 0.156084 0.263184 0.156084
lHand 1561.27 0.440231 0.135179 0.887651 0.7062 0.239586 -0.189307 0.239586
rHand 1561.27 0.0892119 -0.173631 0.980762 0.845435 0.0904975 0.198292 0.0904975
lFoot 1561.27 0.168427 0.914859 0.366967 0.721906 0.380827 0.0392179 0.380827
rFoot 1561.27 0.620481 0.755602 0.209925 -0.971739 0.174798 0.0292759 0.174798
head 1561.28 0.0952379 0.100363 0.990382 0.755914 0.00194889 0.0455576 0.00194889
hip 1561.28 0.0826443 0.399141 0.913157 0.782089 0.157079 0.263316 0.157079
lHand 1561.28 0.440914 0.141135 0.886383 0.707922 0.240108 -0.189942 0.240108
rHand 1561.28 0.0916557 -0.170225 0.981133 0.847084 0.093494 0.196513 0.093494
lFoot 1561.28 0.165812 0.917609 0.361248 0.721053 0.390171 0.0361665 0.390171
rFoot 1561.28 0.621211 0.755523 0.208044 -0.971823 0.176357 0.028861 0.176357
head 1561.29 0.0962413 0.103865 0.989924 0.755814 0.000593381 0.0452556 0.000593381
hip 1561.29 0.082245 0.40289 0.911545 0.782138 0.159514 0.264369 0.159514
lHand 1561.29 0.441578 0.14702 0.885096 0.709279 0.24145 -0.189992 0.24145
rHand 1561.29 0.0951663 -0.166832 0.981382 0.848404 0.0975625 0.19309 0.0975625
lFoot 1561.29 0.16453 0.920447 0.354551 0.722795 0.39561 0.034324 0.39561
rFoot 1561.29 0.620118 0.756356 0.208278 -0.971579 0.179061 0.0283235 0.179061
head 1561.3 0.097196 0.107667 0.989424 0.755875 -0.000677939 0.0448893 -0.000677939
hip 1561.3 0.0814531 0.407009 0.909785 0.781407 0.1627 0.266099 0.1627
lHand 1561.3 0.442572 0.152684 0.883639 0.709543 0.243585 -0.190403 0.243585
rHand 1561.3 0.0981779 -0.163311 0.981678 0.849971 0.101615 0.189943 0.101615
lFoot 1561.3 0.162959 0.923124 0.348262 0.723368 0.401734 0.0333335 0.401734
rFoot 1561.3 0.618613 0.757743 0.207709 -0.971798 0.179165 0.0292058 0.179165
head 1561.32 0.0982353 0.111597 0.988886 0.755995 -0.00172678 0.0444043 -0.00172678
hip 1561.32 0.0806354 0.411105 0.908015 0.780836 0.165845 0.268135 0.165845
lHand 1561.32 0.443768 0.158471 0.882019 0.709512 0.244342 -0.190242 0.244342
rHand 1561.32 0.101655 -0.159554 0.981941 0.851653 0.106172 0.186243 0.106172
lFoot 1561.32 0.16215 0.925916 0.341154 0.723722 0.40823 0.0322345 0.40823
rFoot 1561.32 0.617905 0.758553 0.20686 -0.972039 0.179265 0.0292768 0.179265
head 1561.33 0.0992463 0.115694 0.988314 0.755989 -0.00279123 0.0440537 -0.00279123
hip 1561.33 0.0797651 0.415143 0.906252 0.779978 0.169336 0.270598 0.169336
lHand 1561.33 0.445244 0.163711 0.880316 0.708084 0.246772 -0.19053 0.246772
rHand 1561.33 0.105776 -0.154964 0.982241 0.853737 0.11267 0.181433 0.11267
lFoot 1561.33 0.162016 0.928542 0.334006 0.723219 0.41472 0.0337498 0.41472
rFoot 1561.33 0.620723 0.756986 0.204144 -0.972338 0.179194 0.0273833 0.179194
head 1561.34 0.100325 0.119995 0.987692 0.755904 -0.00382736 0.0439212 -0.00382736
hip 1561.34 0.0788593 0.419569 0.904292 0.778346 0.173164 0.273012 0.173164
lHand 1561.34 0.447179 0.169697 0.878199 0.706672 0.248695 -0.190971 0.248695
rHand 1561.34 0.109818 -0.150582 0.982479 0.855829 0.117952 0.177319 0.117952
lFoot 1561.34 0.162349 0.931301 0.326071 0.722904 0.421444 0.037292 0.421444
rFoot 1561.34 0.622562 0.756009 0.202154 -0.972756 0.178749 0.0257519 0.178749
head 1561.35 0.101484 0.124297 0.987042 0.755613 -0.00473098 0.0439099 -0.00473098
hip 1561.35 0.0780782 0.424024 0.902279 0.777042 0.17651 0.275147 0.17651
lHand 1561.35 0.448644 0.175363 0.876337 0.705675 0.250927 -0.191187 0.250927
rHand 1561.35 0.113984 -0.145413 0.982783 0.858199 0.123443 0.171923 0.123443
lFoot 1561.35 0.162728 0.934037 0.317955 0.723095 0.427374 0.0410689 0.427374
rFoot 1561.35 0.622549 0.756399 0.200733 -0.973016 0.178783 0.0259023 0.178783
head 1561.36 0.102551 0.128801 0.986354 0.755253 -0.00546413 0.0440268 -0.00546413
hip 1561.36 0.0779365 0.42821 0.900312 0.775298 0.178931 0.277842 0.178931
lHand 1561.36 0.450052 0.181481 0.874367 0.705355 0.253052 -0.191724 0.253052
rHand 1561.36 0.118484 -0.139975 0.983041 0.860633 0.128574 0.165572 0.128574
lFoot 1561.36 0.163825 0.936725 0.309367 0.724522 0.430932 0.0445565 0.430932
rFoot 1561.36 0.62149 0.75763 0.199364 -0.973174 0.179062 0.0266334 0.179062
head 1561.37 0.103602 0.133517 0.985616 0.755061 -0.00609395 0.0442134 -0.00609395
hip 1561.37 0.0771743 0.433344 0.897918 0.772621 0.18248 0.280782 0.18248
lHand 1561.37 0.451437 0.187976 0.872278 0.705827 0.254866 -0.192343 0.254866
rHand 1561.37 0.123143 -0.134398 0.983246 0.863032 0.133344 0.158695 0.133344
lFoot 1561.37 0.164603 0.939273 0.301119 0.726272 0.433683 0.0451941 0.433683
rFoot 1561.37 0.625505 0.755274 0.195716 -0.973066 0.1821 0.0256372 0.1821
head 1561.38 0.104659 0.138364 0.984836 0.754966 -0.00668367 0.0445929 -0.00668367
hip 1561.38 0.076015 0.438302 0.895607 0.771257 0.186458 0.282793 0.186458
lHand 1561.38 0.452648 0.194671 0.87018 0.706124 0.256727 -0.192929 0.256727
rHand 1561.38 0.127856 -0.128702 0.983407 0.865424 0.137925 0.151726 0.137925
lFoot 1561.38 0.164675 0.941742 0.293266 0.727822 0.436619 0.0434669 0.436619
rFoot 1561.38 0.628847 0.753225 0.192882 -0.972821 0.185437 0.0235884 0.185437
head 1561.39 0.105741 0.143431 0.983995 0.755174 -0.00731543 0.0450375 -0.00731543
hip 1561.39 0.0745794 0.44369 0.893072 0.770416 0.190412 0.284789 0.190412
lHand 1561.39 0.454153 0.201295 0.867885 0.706244 0.258762 -0.194284 0.258762
rHand 1561.39 0.132959 -0.12264 0.983505 0.86792 0.142743 0.143444 0.142743
lFoot 1561.39 0.164805 0.944241 0.285041 0.729186 0.440439 0.0422961 0.440439
rFoot 1561.39 0.626429 0.755259 0.192797 -0.973097 0.185329 0.0236949 0.185329
head 1561.4 0.106843 0.148664 0.983099 0.755533 -0.00799789 0.0456274 -0.00799789
hip 1561.4 0.0732266 0.449454 0.890297 0.769778 0.194493 0.285755 0.194493
lHand 1561.4 0.455738 0.207812 0.865516 0.706088 0.26066 -0.195911 0.26066
rHand 1561.4 0.138527 -0.116377 0.983497 0.870584 0.148636 0.133839 0.148636
lFoot 1561.4 0.165047 0.946686 0.276667 0.729989 0.444064 0.0405385 0.444064
rFoot 1561.4 0.627663 0.75438 0.192222 -0.973918 0.183243 0.02448 0.183243
head 1561.42 0.108012 0.154191 0.982119 0.756036 -0.00874566 0.0465368 -0.00874566
hip 1561.42 0.0723507 0.455643 0.887217 0.769002 0.197647 0.285357 0.197647
