tag time posX posY posZ rotX rotY rotZ rotW
lHand 418.72 0.286592 -0.251568 0.924434 -0.0419295 0.465358 -0.880604 0.465358
rHand 418.72 -0.194163 -0.267947 0.943666 0.00344548 0.424558 -0.901386 0.424558
lFoot 418.72 0.735077 -0.590177 0.333697 -0.973203 0.0244322 -0.0806631 0.0244322
rFoot 418.72 -0.507373 -0.705699 0.494532 -0.971043 0.0931064 0.0393881 0.0931064
head 418.732 0.0137368 -0.126466 0.991876 0.688125 -0.00872615 -0.00672607 -0.00872615
hip 418.732 0.0172926 -0.0263946 0.999502 0.637158 0.0167829 0.0206998 0.0167829
lHand 418.732 0.288352 -0.248554 0.924702 -0.0429845 0.466562 -0.879355 0.466562
rHand 418.732 -0.194474 -0.266618 0.943978 0.00399794 0.427666 -0.899564 0.427666
lFoot 418.732 0.733734 -0.586828 0.342443 -0.972888 0.018712 -0.0782248 0.018712
rFoot 418.732 -0.508579 -0.705953 0.492927 -0.971687 0.0876936 0.0414472 0.0876936
head 418.742 0.013274 -0.127726 0.991721 0.686079 -0.00911017 -0.00693653 -0.00911017
hip 418.742 0.0162831 -0.0200507 0.999666 0.643657 0.0173272 0.0264813 0.0173272
lHand 418.742 0.290087 -0.245755 0.924908 -0.0416755 0.469248 -0.877654 0.469248
rHand 418.742 -0.194449 -0.264997 0.94444 0.00371538 0.431535 -0.8973 0.431535
lFoot 418.742 0.732306 -0.584105 0.35007 -0.972775 0.0166031 -0.0776112 0.0166031
rFoot 418.742 -0.507337 -0.708162 0.491035 -0.972049 0.0854071 0.0427583 0.0854071
head 418.752 0.0128027 -0.129001 0.991562 0.683709 -0.00992066 -0.0069276 -0.00992066
hip 418.752 0.0148083 -0.0161263 0.99976 0.64627 0.020353 0.034569 0.020353
lHand 418.752 0.291754 -0.242946 0.925125 -0.0410524 0.472434 -0.875736 0.472434
rHand 418.752 -0.194592 -0.263403 0.944856 0.00289661 0.435794 -0.894797 0.435794
lFoot 418.752 0.73197 -0.579859 0.357748 -0.972441 0.014377 -0.0780768 0.014377
rFoot 418.752 -0.506072 -0.708477 0.491885 -0.972014 0.0848811 0.0445562 0.0848811
head 418.764 0.0124316 -0.130227 0.991406 0.681229 -0.0106526 -0.00734788 -0.0106526
hip 418.764 0.0127019 -0.0125368 0.999841 0.647898 0.0252662 0.0435343 0.0252662
lHand 418.764 0.293507 -0.24011 0.925311 -0.0417929 0.477183 -0.873163 0.477183
rHand 418.764 -0.19498 -0.261674 0.945256 0.00219502 0.440576 -0.892051 0.440576
lFoot 418.764 0.732467 -0.57381 0.36638 -0.972363 0.0101792 -0.0763767 0.0101792
rFoot 418.764 -0.506314 -0.709951 0.489506 -0.972057 0.0844606 0.0456301 0.0844606
head 418.775 0.012057 -0.13135 0.991263 0.678837 -0.0106281 -0.00816029 -0.0106281
hip 418.775 0.0109703 -0.00958988 0.999894 0.64876 0.030962 0.0533914 0.030962
lHand 418.775 0.295276 -0.23745 0.925435 -0.0425291 0.482121 -0.870607 0.482121
rHand 418.775 -0.195329 -0.259957 0.945658 0.00142479 0.445357 -0.889283 0.445357
lFoot 418.775 0.732883 -0.565431 0.378378 -0.972403 0.00609246 -0.0725645 0.00609246
rFoot 418.775 -0.506729 -0.707601 0.49247 -0.971565 0.0847841 0.0463153 0.0847841
head 418.786 0.011697 -0.132477 0.991117 0.676493 -0.0103843 -0.00859674 -0.0103843
hip 418.786 0.0097092 -0.00542043 0.999938 0.651452 0.034057 0.060887 0.034057
lHand 418.786 0.29667 -0.234821 0.92566 -0.0418365 0.486174 -0.868548 0.486174
rHand 418.786 -0.195782 -0.258303 0.946017 8.68738e-05 0.451153 -0.885917 0.451153
lFoot 418.786 0.73883 -0.547928 0.392307 -0.972179 -0.00126509 -0.069803 -0.00126509
rFoot 418.786 -0.507341 -0.706116 0.49397 -0.970858 0.0875045 0.0465299 0.0875045
head 418.797 0.0114126 -0.133505 0.990982 0.674276 -0.0103999 -0.00816293 -0.0103999
hip 418.797 0.00826703 -0.00100928 0.999965 0.654486 0.0358352 0.0657583 0.0358352
lHand 418.797 0.298059 -0.232667 0.925757 -0.0391551 0.488997 -0.867202 0.488997
rHand 418.797 -0.196067 -0.256762 0.946378 -0.00173254 0.457239 -0.882253 0.457239
lFoot 418.797 0.75069 -0.516455 0.411995 -0.971614 -0.00965049 -0.0662571 -0.00965049
rFoot 418.797 -0.506817 -0.705781 0.494985 -0.970304 0.0865534 0.0479588 0.0865534
head 418.808 0.0111118 -0.134358 0.990871 0.672269 -0.0108879 -0.00704932 -0.0108879
hip 418.808 0.00711489 0.00290664 0.99997 0.657323 0.0371771 0.069673 0.0371771
lHand 418.808 0.299531 -0.230481 0.925829 -0.0360968 0.491246 -0.866094 0.491246
rHand 418.808 -0.196285 -0.25524 0.946744 -0.00352311 0.462877 -0.878749 0.462877
lFoot 418.808 0.766427 -0.472378 0.435258 -0.969818 -0.0222918 -0.0605115 -0.0222918
rFoot 418.808 -0.506094 -0.706512 0.494682 -0.970282 0.083643 0.0485756 0.083643
head 418.819 0.0109093 -0.13522 0.990756 0.670435 -0.0119651 -0.00589117 -0.0119651
hip 418.819 0.00681576 0.00791684 0.999945 0.661311 0.0333453 0.0680795 0.0333453
lHand 418.819 0.301062 -0.228904 0.925724 -0.0318519 0.491818 -0.865855 0.491818
rHand 418.819 -0.196855 -0.253586 0.94707 -0.00525165 0.467744 -0.875582 0.467744
lFoot 418.819 0.794067 -0.386472 0.469145 0.964758 0.0548983 0.0530568 0.0548983
rFoot 418.819 -0.503026 -0.708351 0.495181 -0.970495 0.0782866 0.0486418 0.0782866
head 418.83 0.0107726 -0.135916 0.990662 0.668836 -0.0127401 -0.0054303 -0.0127401
hip 418.83 0.00623823 0.0123834 0.999904 0.664871 0.0310739 0.0690757 0.0310739
lHand 418.83 0.302632 -0.227668 0.925516 -0.0276064 0.491122 -0.866254 0.491122
rHand 418.83 -0.197407 -0.252011 0.947376 -0.00604646 0.471595 -0.873157 0.471595
lFoot 418.83 0.817511 -0.279243 0.503685 0.958561 0.0809666 0.0503007 0.0809666
rFoot 418.83 -0.503113 -0.709141 0.493959 -0.970589 0.075255 0.0495504 0.075255
head 418.842 0.0105987 -0.136363 0.990602 0.668097 -0.0128821 -0.00556963 -0.0128821
hip 418.842 0.00623755 0.0159991 0.999853 0.667293 0.0281364 0.0692184 0.0281364
lHand 418.842 0.304224 -0.22671 0.92523 -0.0241317 0.488912 -0.867408 0.488912
rHand 418.842 -0.198176 -0.250312 0.947666 -0.00671413 0.474544 -0.871507 0.474544
lFoot 418.842 0.829945 -0.15225 0.536667 0.951778 0.095803 0.0484621 0.095803
rFoot 418.842 -0.502996 -0.710185 0.492577 -0.971017 0.0702546 0.0496684 0.0702546
head 418.853 0.0104363 -0.136699 0.990558 0.668248 -0.0125545 -0.00582912 -0.0125545
hip 418.853 0.00574284 0.0180378 0.999821 0.667771 0.0283736 0.070818 0.0283736
lHand 418.853 0.305605 -0.225848 0.924985 -0.0220175 0.485515 -0.869152 0.485515
rHand 418.853 -0.199262 -0.248409 0.947939 -0.00791413 0.4765 -0.8707 0.4765
lFoot 418.853 0.82377 -0.0297186 0.566145 0.945639 0.105527 0.044531 0.105527
rFoot 418.853 -0.502157 -0.711043 0.492195 -0.971292 0.0672135 0.0495855 0.0672135
head 418.864 0.0102727 -0.136788 0.990547 0.669297 -0.0119558 -0.0058488 -0.0119558
hip 418.864 0.00469267 0.0198786 0.999791 0.668203 0.0301401 0.0728405 0.0301401
lHand 418.864 0.306838 -0.225292 0.924713 -0.020454 0.482748 -0.870557 0.482748
rHand 418.864 -0.200219 -0.247024 0.948099 -0.00917715 0.478696 -0.869792 0.478696
lFoot 418.864 0.800388 0.112348 0.588861 0.939816 0.105028 0.0415076 0.105028
rFoot 418.864 -0.501453 -0.711683 0.491987 -0.971384 0.0670453 0.0494805 0.0670453
head 418.875 0.0100861 -0.136581 0.990578 0.670621 -0.0114502 -0.00542359 -0.0114502
hip 418.875 0.00293594 0.0206438 0.999783 0.667811 0.0332891 0.0727835 0.0332891
lHand 418.875 0.307882 -0.224787 0.924489 -0.0208257 0.477603 -0.873155 0.477603
rHand 418.875 -0.201359 -0.245022 0.948377 -0.0111366 0.479309 -0.870176 0.479309
lFoot 418.875 0.762097 0.244339 0.599589 0.933192 0.103316 0.041358 0.103316
rFoot 418.875 -0.50119 -0.71057 0.493861 -0.971125 0.0685404 0.0489457 0.0685404
head 418.886 0.00989874 -0.136357 0.99061 0.671533 -0.0112726 -0.00499319 -0.0112726
hip 418.886 0.000959358 0.0219819 0.999758 0.668337 0.0360976 0.071678 0.0360976
lHand 418.886 0.308853 -0.224109 0.924329 -0.0202892 0.474251 -0.874815 0.474251
rHand 418.886 -0.202738 -0.243069 0.948586 -0.01308 0.479482 -0.870704 0.479482
lFoot 418.886 0.705635 0.376424 0.600319 0.926254 0.0968056 0.03976 0.0968056
rFoot 418.886 -0.500468 -0.710204 0.495119 -0.970899 0.0698887 0.0478339 0.0698887
head 418.897 0.00976321 -0.135887 0.990676 0.671841 -0.0112355 -0.00487233 -0.0112355
hip 418.897 -0.000854323 0.0245586 0.999698 0.670929 0.0377903 0.0708178 0.0377903
lHand 418.897 0.309573 -0.223786 0.924167 -0.0198087 0.470955 -0.876436 0.470955
rHand 418.897 -0.203797 -0.241335 0.948802 -0.0146211 0.479975 -0.870754 0.479975
lFoot 418.897 0.638413 0.493772 0.590438 0.919019 0.094254 0.0380539 0.094254
rFoot 418.897 -0.50066 -0.708672 0.497115 -0.97063 0.0706506 0.0467457 0.0706506
head 418.908 0.00965292 -0.135452 0.990737 0.671548 -0.0111205 -0.00516784 -0.0111205
hip 418.908 -0.00209249 0.0270725 0.999631 0.673609 0.0394939 0.0712258 0.0394939
lHand 418.908 0.310568 -0.223611 0.923875 -0.0185954 0.468599 -0.877606 0.468599
rHand 418.908 -0.204634 -0.239334 0.949128 -0.0171669 0.47947 -0.871478 0.47947
lFoot 418.908 0.574298 0.582106 0.575617 0.91144 0.0955653 0.0364127 0.0955653
rFoot 418.908 -0.500781 -0.707252 0.499012 -0.970071 0.0724827 0.0446425 0.0724827
head 418.92 0.00954621 -0.1349 0.990813 0.670653 -0.0109626 -0.00619711 -0.0109626
hip 418.92 -0.00267694 0.0294717 0.999562 0.676065 0.0409505 0.0732408 0.0409505
lHand 418.92 0.311414 -0.22315 0.923702 -0.0168917 0.466592 -0.878613 0.466592
rHand 418.92 -0.205714 -0.237326 0.949399 -0.0175044 0.478501 -0.872502 0.478501
lFoot 418.92 0.511141 0.654375 0.55725 0.903659 0.0988704 0.0350099 0.0988704
rFoot 418.92 -0.501285 -0.706112 0.500119 -0.969567 0.0744008 0.0420039 0.0744008
head 418.931 0.00948289 -0.134282 0.990898 0.669503 -0.0107633 -0.00735908 -0.0107633
hip 418.931 -0.00329282 0.0318618 0.999487 0.678073 0.0423674 0.0754397 0.0423674
lHand 418.931 0.312303 -0.222725 0.923504 -0.014984 0.465386 -0.879253 0.465386
rHand 418.931 -0.207559 -0.235143 0.949541 -0.0153465 0.477281 -0.873858 0.477281
lFoot 418.931 0.453688 0.710157 0.538372 0.895387 0.104111 0.0343492 0.104111
rFoot 418.931 -0.501778 -0.704681 0.50164 -0.969543 0.0731236 0.0402528 0.0731236
head 418.942 0.00936177 -0.133495 0.991005 0.667908 -0.0105248 -0.00845816 -0.0105248
hip 418.942 -0.00358341 0.0344272 0.999401 0.680397 0.0439067 0.0772046 0.0439067
lHand 418.942 0.312877 -0.222391 0.923391 -0.012706 0.464772 -0.879641 0.464772
rHand 418.942 -0.209666 -0.23291 0.949628 -0.0126986 0.476426 -0.875009 0.476426
lFoot 418.942 0.403135 0.752183 0.52125 0.887571 0.107043 0.0343069 0.107043
rFoot 418.942 -0.502351 -0.703462 0.502777 -0.969285 0.0722642 0.0391537 0.0722642
head 418.953 0.00925347 -0.132713 0.991111 0.666049 -0.010457 -0.00933688 -0.010457
hip 418.953 -0.00439087 0.0367521 0.999315 0.682259 0.0455812 0.0776844 0.0455812
lHand 418.953 0.31352 -0.222089 0.923245 -0.0109192 0.464468 -0.879859 0.464468
rHand 418.953 -0.212168 -0.230983 0.949543 -0.00705662 0.475786 -0.876159 0.475786
lFoot 418.953 0.358889 0.78481 0.505244 0.88005 0.10876 0.0326202 0.10876
rFoot 418.953 -0.506025 -0.699967 0.503969 -0.968888 0.0704046 0.0394247 0.0704046
head 418.964 0.00919207 -0.131856 0.991226 0.664133 -0.010596 -0.00989771 -0.010596
hip 418.964 -0.00568813 0.0392627 0.999213 0.683934 0.0474757 0.0768925 0.0474757
lHand 418.964 0.314192 -0.221665 0.923119 -0.00944224 0.464029 -0.880107 0.464029
rHand 418.964 -0.214346 -0.228904 0.949557 -0.00315399 0.47621 -0.876534 0.47621
lFoot 418.964 0.320439 0.810781 0.48985 0.872256 0.111358 0.0313124 0.111358
rFoot 418.964 -0.50689 -0.698364 0.505323 -0.968917 0.0666604 0.0389318 0.0666604
head 418.976 0.00911993 -0.130846 0.991361 0.662103 -0.01085 -0.0102025 -0.01085
hip 418.976 -0.00663855 0.0414162 0.99912 0.685223 0.0493513 0.0763179 0.0493513
lHand 418.976 0.314627 -0.221506 0.923009 -0.00847194 0.464889 -0.879722 0.464889
rHand 418.976 -0.216674 -0.226865 0.949518 0.000408769 0.476792 -0.87671 0.476792
lFoot 418.976 0.286816 0.830589 0.477346 0.864362 0.116402 0.0309884 0.116402
rFoot 418.976 -0.508892 -0.696741 0.50555 -0.968639 0.0625829 0.0388268 0.0625829
head 418.987 0.00905635 -0.129835 0.991494 0.659973 -0.0112579 -0.0104479 -0.0112579
hip 418.987 -0.00747468 0.043548 0.999023 0.686372 0.0509389 0.0760788 0.0509389
lHand 418.987 0.315079 -0.221372 0.922886 -0.00724101 0.465424 -0.879487 0.465424
rHand 418.987 -0.219043 -0.225076 0.9494 0.00417569 0.47818 -0.876378 0.47818
lFoot 418.987 0.258626 0.846225 0.465849 0.856897 0.12007 0.0309614 0.12007
rFoot 418.987 -0.511806 -0.693216 0.507451 -0.967924 0.0617782 0.0376662 0.0617782
head 418.998 0.00909176 -0.12881 0.991628 0.657703 -0.0117651 -0.0105053 -0.0117651
hip 418.998 -0.00823911 0.0461951 0.998898 0.688154 0.0514491 0.0759266 0.0514491
lHand 418.998 0.315551 -0.221463 0.922704 -0.0060772 0.466728 -0.878896 0.466728
rHand 418.998 -0.221484 -0.223216 0.949273 0.00770727 0.480336 -0.87558 0.480336
lFoot 418.998 0.23441 0.859372 0.454456 0.84989 0.122051 0.0305088 0.122051
rFoot 418.998 -0.514862 -0.689992 0.508752 -0.967574 0.0586119 0.0380185 0.0586119
head 419.009 0.00908191 -0.12766 0.991776 0.655561 -0.0121393 -0.0104457 -0.0121393
hip 419.009 -0.00881639 0.0490508 0.998757 0.690211 0.0519502 0.0765347 0.0519502
lHand 419.009 0.315984 -0.221587 0.922526 -0.00478473 0.468068 -0.878363 0.468068
rHand 419.009 -0.224078 -0.221227 0.94913 0.0105097 0.482427 -0.874726 0.482427
lFoot 419.009 0.21277 0.870143 0.444501 0.844059 0.123444 0.0294627 0.123444
rFoot 419.009 -0.514585 -0.687558 0.512315 -0.96657 0.0572309 0.0380408 0.0572309
head 419.02 0.00914538 -0.126479 0.991927 0.653262 -0.0125774 -0.010384 -0.0125774
hip 419.02 -0.00966839 0.0522341 0.998588 0.692743 0.05344 0.0783308 0.05344
lHand 419.02 0.316432 -0.222058 0.922259 -0.00328144 0.469267 -0.877999 0.469267
rHand 419.02 -0.226399 -0.219361 0.949012 0.0122402 0.485367 -0.873297 0.485367
lFoot 419.02 0.194533 0.87935 0.434627 0.83819 0.126395 0.0296974 0.126395
rFoot 419.02 -0.516466 -0.682731 0.516857 -0.965357 0.0550118 0.0386489 0.0550118
head 419.031 0.00918868 -0.125248 0.992083 0.650945 -0.0129933 -0.0104504 -0.0129933
hip 419.031 -0.0106224 0.055895 0.99838 0.695369 0.0552955 0.0806987 0.0552955
lHand 419.031 0.316681 -0.222527 0.92206 -0.00211272 0.470018 -0.877843 0.470018
rHand 419.031 -0.228585 -0.21764 0.948885 0.0129668 0.488581 -0.871581 0.488581
lFoot 419.031 0.17931 0.886933 0.425672 0.832403 0.129812 0.0306839 0.129812
rFoot 419.031 -0.519748 -0.680805 0.516108 -0.964637 0.0502274 0.0412852 0.0502274
head 419.043 0.00924517 -0.123963 0.992244 0.649175 -0.0133325 -0.0104402 -0.0133325
hip 419.043 -0.0118112 0.0602512 0.998113 0.699028 0.0581349 0.0850203 0.0581349
lHand 419.043 0.317009 -0.223576 0.921694 -0.00240573 0.470184 -0.878112 0.470184
rHand 419.043 -0.230282 -0.216201 0.948803 0.0119814 0.492399 -0.869454 0.492399
lFoot 419.043 0.166088 0.893652 0.416894 0.828036 0.133007 0.0315062 0.133007
rFoot 419.043 -0.520555 -0.681524 0.514342 -0.964422 0.0431792 0.0432123 0.0431792
head 419.054 0.00934883 -0.122711 0.992398 0.647328 -0.0134209 -0.0104438 -0.0134209
hip 419.054 -0.0131511 0.0642687 0.997846 0.701616 0.0636647 0.0923066 0.0636647
lHand 419.054 0.31757 -0.224504 0.921275 -0.00244644 0.47014 -0.87841 0.47014
rHand 419.054 -0.23254 -0.214663 0.948602 0.0128331 0.495176 -0.86794 0.495176
lFoot 419.054 0.153076 0.899439 0.409361 0.82308 0.136043 0.0315595 0.136043
rFoot 419.054 -0.51998 -0.681101 0.515483 -0.964347 0.0350294 0.0435071 0.0350294
head 419.065 0.00946447 -0.121497 0.992547 0.645375 -0.0133527 -0.0104342 -0.0133527
hip 419.065 -0.0151354 0.0670229 0.997637 0.701621 0.0714576 0.0998932 0.0714576
lHand 419.065 0.317819 -0.225918 0.920843 -0.002855 0.469056 -0.879251 0.469056
rHand 419.065 -0.235032 -0.213122 0.948335 0.0146351 0.497542 -0.866663 0.497542
lFoot 419.065 0.141706 0.904406 0.402455 0.817899 0.140188 0.0326474 0.140188
rFoot 419.065 -0.522984 -0.677251 0.517513 -0.963159 0.037458 0.0443683 0.037458
head 419.076 0.00962196 -0.120218 0.992701 0.643619 -0.0133161 -0.0101723 -0.0133161
hip 419.076 -0.0169681 0.0700814 0.997397 0.701327 0.0778143 0.105193 0.0778143
lHand 419.076 0.31843 -0.227559 0.920228 -0.00360924 0.467276 -0.880354 0.467276
rHand 419.076 -0.237587 -0.211813 0.947991 0.0171097 0.499069 -0.865825 0.499069
lFoot 419.076 0.132677 0.908121 0.397131 0.813218 0.145471 0.035438 0.145471
rFoot 419.076 -0.526012 -0.674216 0.518405 -0.962494 0.0355155 0.0448205 0.0355155
head 419.087 0.00976423 -0.118821 0.992868 0.642026 -0.0134519 -0.00989805 -0.0134519
hip 419.087 -0.0190699 0.0740214 0.997074 0.701829 0.0823607 0.108913 0.0823607
lHand 419.087 0.318867 -0.228781 0.919774 -0.0041711 0.465281 -0.881525 0.465281
rHand 419.087 -0.240493 -0.210435 0.947565 0.0201261 0.500318 -0.86515 0.500318
lFoot 419.087 0.124463 0.91135 0.392364 0.808488 0.150103 0.0376746 0.150103
rFoot 419.087 -0.526964 -0.670534 0.5222 -0.961727 0.0327624 0.0438613 0.0327624
head 419.099 0.00997655 -0.117272 0.99305 0.640641 -0.0137671 -0.00960207 -0.0137671
hip 419.099 -0.0209235 0.0773691 0.996783 0.701829 0.0869149 0.111481 0.0869149
lHand 419.099 0.319049 -0.230462 0.919291 -0.00480577 0.461903 -0.883303 0.461903
rHand 419.099 -0.243405 -0.208954 0.947149 0.0229391 0.501583 -0.864462 0.501583
lFoot 419.099 0.117597 0.913723 0.388948 0.804182 0.155673 0.0406499 0.155673
rFoot 419.099 -0.530534 -0.665595 0.524897 -0.960722 0.0312347 0.0452035 0.0312347
head 419.11 0.0102248 -0.115653 0.993237 0.639495 -0.013821 -0.0095877 -0.013821
hip 419.11 -0.0223894 0.0807222 0.996485 0.701462 0.090341 0.114882 0.090341
lHand 419.11 0.319338 -0.231957 0.918814 -0.00565919 0.457623 -0.885462 0.457623
rHand 419.11 -0.246148 -0.207724 0.946711 0.0253555 0.50201 -0.864282 0.50201
lFoot 419.11 0.111605 0.915701 0.386052 0.799749 0.157771 0.0445117 0.157771
rFoot 419.11 -0.532791 -0.661532 0.52774 -0.959682 0.0277233 0.0479801 0.0277233
head 419.121 0.0103829 -0.11388 0.99344 0.638723 -0.0136472 -0.00964135 -0.0136472
hip 419.121 -0.0235046 0.0841556 0.996175 0.700985 0.0933165 0.120089 0.0933165
lHand 419.121 0.319757 -0.233536 0.918268 -0.00679877 0.453008 -0.887738 0.453008
rHand 419.121 -0.248996 -0.206605 0.946211 0.0267311 0.502393 -0.864117 0.502393
lFoot 419.121 0.105161 0.917741 0.383005 0.796079 0.157793 0.0467937 0.157793
rFoot 419.121 -0.534441 -0.65692 0.531817 -0.958757 0.0205169 0.0497664 0.0205169
head 419.132 0.0106518 -0.112101 0.99364 0.638314 -0.0131951 -0.00969451 -0.0131951
hip 419.132 -0.0244455 0.0887678 0.995752 0.701408 0.0969853 0.128662 0.0969853
lHand 419.132 0.320065 -0.235108 0.917759 -0.00851071 0.447833 -0.890206 0.447833
rHand 419.132 -0.251536 -0.205478 0.945785 0.0278554 0.502615 -0.864012 0.502615
lFoot 419.132 0.0977586 0.92003 0.379458 0.791875 0.15964 0.0475358 0.15964
rFoot 419.132 -0.537098 -0.651127 0.536246 -0.957593 0.0177204 0.0522862 0.0177204
head 419.143 0.0109253 -0.110092 0.993861 0.638552 -0.0122895 -0.0095538 -0.0122895
hip 419.143 -0.0250556 0.0932945 0.995323 0.70111 0.10219 0.139018 0.10219
lHand 419.143 0.320489 -0.236553 0.91724 -0.0103928 0.442908 -0.892538 0.442908
rHand 419.143 -0.253854 -0.204451 0.945388 0.0284524 0.501682 -0.86457 0.501682
lFoot 419.143 0.0888188 0.922189 0.376401 0.787556 0.163278 0.0465434 0.163278
rFoot 419.143 -0.537763 -0.649179 0.537939 -0.957019 0.0148276 0.0530802 0.0148276
head 419.154 0.0112224 -0.108073 0.99408 0.638507 -0.0115413 -0.00901936 -0.0115413
hip 419.154 -0.0260171 0.0979793 0.994848 0.700464 0.107257 0.146964 0.107257
lHand 419.154 0.321169 -0.237815 0.916676 -0.013372 0.436992 -0.895233 0.436992
rHand 419.154 -0.256185 -0.20339 0.944988 0.0297525 0.499634 -0.865725 0.499634
lFoot 419.154 0.0802533 0.924261 0.37323 0.783778 0.166734 0.0459787 0.166734
rFoot 419.154 -0.539047 -0.646342 0.540064 -0.956164 0.0129884 0.0548787 0.0129884
head 419.165 0.0115167 -0.106017 0.994298 0.6386 -0.0110089 -0.008307 -0.0110089
hip 419.165 -0.0271992 0.102916 0.994318 0.700484 0.110848 0.152373 0.110848
lHand 419.165 0.321771 -0.238826 0.916202 -0.0173307 0.430629 -0.898041 0.430629
rHand 419.165 -0.258867 -0.202136 0.944526 0.0327087 0.496162 -0.867604 0.496162
lFoot 419.165 0.0719161 0.926204 0.370101 0.780017 0.170476 0.0458646 0.170476
rFoot 419.165 -0.54062 -0.644244 0.540999 -0.955556 0.00994659 0.0558813 0.00994659
head 419.177 0.011793 -0.103721 0.994537 0.638672 -0.0105123 -0.00774471 -0.0105123
hip 419.177 -0.0284645 0.108753 0.993661 0.700603 0.114207 0.155729 0.114207
lHand 419.177 0.322432 -0.239601 0.915767 -0.0209323 0.424545 -0.90068 0.424545
rHand 419.177 -0.262015 -0.200127 0.944085 0.0380233 0.491528 -0.869957 0.491528
lFoot 419.177 0.0623192 0.928061 0.367177 0.776362 0.176482 0.0446589 0.176482
rFoot 419.177 -0.541315 -0.642531 0.542339 -0.955218 0.00700455 0.055614 0.00700455
head 419.188 0.0120386 -0.10134 0.994779 0.638455 -0.00991502 -0.00759833 -0.00991502
hip 419.188 -0.0299425 0.114151 0.993012 0.70017 0.118363 0.15917 0.118363
lHand 419.188 0.322763 -0.239672 0.915632 -0.0240451 0.418153 -0.903422 0.418153
rHand 419.188 -0.264958 -0.198527 0.943602 0.0422344 0.487377 -0.871979 0.487377
lFoot 419.188 0.0525288 0.929624 0.364745 0.771744 0.185363 0.0444166 0.185363
rFoot 419.188 -0.5449 -0.636043 0.546382 -0.954664 0.00289325 0.056177 0.00289325
head 419.199 0.0123803 -0.098832 0.995027 0.638486 -0.00888872 -0.00754934 -0.00888872
hip 419.199 -0.031571 0.119949 0.992278 0.699924 0.120972 0.160982 0.120972
lHand 419.199 0.323348 -0.239049 0.915588 -0.0259043 0.412567 -0.905876 0.412567
rHand 419.199 -0.267843 -0.196659 0.943178 0.0472697 0.482936 -0.874 0.482936
lFoot 419.199 0.0428162 0.931076 0.362304 0.76641 0.197416 0.0449933 0.197416
rFoot 419.199 -0.548794 -0.627249 0.552615 -0.953318 0.00598273 0.0569898 0.00598273
head 419.21 0.0126875 -0.0959817 0.995302 0.638718 -0.00786667 -0.00707137 -0.00786667
hip 419.21 -0.0324348 0.125426 0.991573 0.69826 0.12337 0.164889 0.12337
lHand 419.21 0.323692 -0.238725 0.915551 -0.0273679 0.407574 -0.908058 0.407574
rHand 419.21 -0.27046 -0.194436 0.942892 0.0512666 0.47997 -0.875158 0.47997
lFoot 419.21 0.0317813 0.932522 0.359712 0.761221 0.210532 0.0436189 0.210532
rFoot 419.21 -0.551071 -0.621533 0.556793 -0.952208 0.00943052 0.0578942 0.00943052
head 419.221 0.0130469 -0.0928884 0.995591 0.639529 -0.00704518 -0.00596952 -0.00704518
hip 419.221 -0.03303 0.129984 0.990966 0.695252 0.12674 0.170978 0.12674
lHand 419.221 0.323958 -0.237856 0.915683 -0.0278963 0.403966 -0.909707 0.403966
rHand 419.221 -0.271783 -0.192219 0.942967 0.0515972 0.4783 -0.87591 0.4783
lFoot 419.221 0.0212857 0.9339 0.356901 0.756105 0.223471 0.043191 0.223471
rFoot 419.221 -0.551425 -0.618964 0.559298 -0.951388 0.00884283 0.0592292 0.00884283
head 419.232 0.0134511 -0.0896887 0.995879 0.640039 -0.00653542 -0.00448216 -0.00653542
hip 419.232 -0.0337284 0.134955 0.990277 0.692407 0.130311 0.177512 0.130311
lHand 419.232 0.324637 -0.23637 0.915827 -0.0284988 0.400819 -0.911168 0.400819
rHand 419.232 -0.27272 -0.190086 0.943128 0.0498562 0.476918 -0.876756 0.476918
lFoot 419.232 0.0112279 0.935588 0.352915 0.749975 0.241975 0.0458497 0.241975
rFoot 419.232 -0.553935 -0.616221 0.559847 -0.950936 0.00438824 0.0608171 0.00438824
head 419.244 0.0138502 -0.0861608 0.996185 0.640569 -0.00635802 -0.00294226 -0.00635802
hip 419.244 -0.0341346 0.140075 0.989552 0.689304 0.134184 0.18512 0.134184
lHand 419.244 0.325074 -0.234966 0.916034 -0.0293897 0.397209 -0.912772 0.397209
rHand 419.244 -0.271648 -0.187869 0.943882 0.0429352 0.476817 -0.877477 0.476817
lFoot 419.244 0.00127839 0.937218 0.348742 0.742463 0.263649 0.0496961 0.263649
rFoot 419.244 -0.557033 -0.614475 0.55869 -0.950312 0.00365707 0.0630686 0.00365707
head 419.255 0.0142261 -0.0825062 0.996489 0.640993 -0.00651038 -0.0015427 -0.00651038
hip 419.255 -0.0345691 0.145637 0.988734 0.686588 0.138084 0.192112 0.138084
lHand 419.255 0.325785 -0.232708 0.916358 -0.0309391 0.393434 -0.914398 0.393434
rHand 419.255 -0.26971 -0.185469 0.944912 0.0351738 0.476559 -0.878282 0.476559
lFoot 419.255 -0.00934873 0.939157 0.343361 0.735031 0.284559 0.0518637 0.284559
rFoot 419.255 -0.55624 -0.614822 0.559098 -0.949827 0.00326173 0.0644494 0.00326173
head 419.266 0.0147881 -0.0788505 0.996777 0.641082 -0.00697285 -0.00045293 -0.00697285
