tag time posX posY posZ rotX rotY rotZ rotW
lHand 1092.04 0.523279 -0.196579 0.829177 0.537532 0.380672 -0.474787 0.380672
rHand 1092.04 0.0117152 -0.203101 0.979088 -0.504723 0.383108 -0.566114 0.383108
lFoot 1092.04 0.935558 -0.292195 0.198376 -0.980889 0.0982813 -0.0495255 0.0982813
rFoot 1092.04 0.818432 -0.495713 0.290583 -0.983544 0.016966 0.0294942 0.016966
head 1092.05 0.167771 -0.114606 0.979142 0.67646 -0.00189836 0.0290508 -0.00189836
hip 1092.05 0.273026 -0.158829 0.948804 0.561678 0.0342989 0.0193051 0.0342989
lHand 1092.05 0.52352 -0.196957 0.828936 0.538073 0.379544 -0.47474 0.379544
rHand 1092.05 0.0122658 -0.202993 0.979103 -0.506135 0.38416 -0.565933 0.38416
lFoot 1092.05 0.935556 -0.292219 0.198352 -0.980982 0.0975992 -0.048793 0.0975992
rFoot 1092.05 0.818481 -0.495448 0.290895 -0.983499 0.0170467 0.0298585 0.0170467
head 1092.07 0.167985 -0.114672 0.979097 0.676849 -0.00196424 0.0288352 -0.00196424
hip 1092.07 0.273358 -0.159044 0.948673 0.561725 0.0339129 0.0185397 0.0339129
lHand 1092.07 0.523585 -0.197141 0.828851 0.538512 0.378819 -0.474579 0.378819
rHand 1092.07 0.0125436 -0.202805 0.979139 -0.507457 0.385195 -0.565928 0.385195
lFoot 1092.07 0.935583 -0.292032 0.198499 -0.981139 0.0969218 -0.0474711 0.0969218
rFoot 1092.07 0.818555 -0.495007 0.291438 -0.983452 0.0172564 0.0300178 0.0172564
head 1092.08 0.168244 -0.114786 0.979039 0.677177 -0.00208292 0.0287401 -0.00208292
hip 1092.08 0.273765 -0.159386 0.948498 0.561545 0.0333518 0.0179006 0.0333518
lHand 1092.08 0.523771 -0.197533 0.82864 0.539009 0.377951 -0.474147 0.377951
rHand 1092.08 0.0129623 -0.20275 0.979145 -0.508632 0.386228 -0.566025 0.386228
lFoot 1092.08 0.935701 -0.291778 0.198314 -0.981224 0.0965834 -0.0465473 0.0965834
rFoot 1092.08 0.818622 -0.494737 0.291708 -0.983409 0.0175005 0.0301806 0.0175005
head 1092.09 0.168524 -0.114899 0.978978 0.677474 -0.00219482 0.0285966 -0.00219482
hip 1092.09 0.274216 -0.159401 0.948365 0.561265 0.0327193 0.0171188 0.0327193
lHand 1092.09 0.523863 -0.198097 0.828447 0.53952 0.376947 -0.47349 0.376947
rHand 1092.09 0.0134009 -0.202526 0.979185 -0.509579 0.387307 -0.566527 0.387307
lFoot 1092.09 0.935703 -0.291911 0.198113 -0.981421 0.0957038 -0.0450492 0.0957038
rFoot 1092.09 0.818681 -0.494557 0.291847 -0.983335 0.017554 0.0305764 0.017554
head 1092.1 0.168719 -0.114979 0.978935 0.677787 -0.00222236 0.0285434 -0.00222236
hip 1092.1 0.274579 -0.159773 0.948198 0.560997 0.0323585 0.0165614 0.0323585
lHand 1092.1 0.523955 -0.198412 0.828314 0.539769 0.37624 -0.473195 0.37624
rHand 1092.1 0.0138591 -0.202299 0.979226 -0.510708 0.388146 -0.567172 0.388146
lFoot 1092.1 0.935816 -0.291504 0.198178 -0.981646 0.0944564 -0.0433372 0.0944564
rFoot 1092.1 0.818646 -0.4944 0.292211 -0.98326 0.017399 0.031232 0.017399
head 1092.11 0.168988 -0.115099 0.978874 0.67812 -0.0022761 0.0283167 -0.0022761
hip 1092.11 0.274947 -0.160033 0.948047 0.560956 0.0320949 0.0162702 0.0320949
lHand 1092.11 0.52419 -0.198827 0.828065 0.54007 0.375372 -0.472701 0.375372
rHand 1092.11 0.0145471 -0.202163 0.979244 -0.511686 0.388863 -0.567992 0.388863
lFoot 1092.11 0.935927 -0.29122 0.198071 -0.981843 0.0932259 -0.0416836 0.0932259
rFoot 1092.11 0.818851 -0.494025 0.292273 -0.983183 0.017295 0.0316487 0.017295
head 1092.12 0.169224 -0.115281 0.978812 0.678403 -0.00237753 0.0282142 -0.00237753
hip 1092.12 0.275331 -0.159965 0.947947 0.560922 0.0319129 0.0159257 0.0319129
lHand 1092.12 0.524315 -0.199404 0.827848 0.540477 0.37433 -0.471937 0.37433
rHand 1092.12 0.014929 -0.202069 0.979257 -0.51224 0.38947 -0.568983 0.38947
lFoot 1092.12 0.935826 -0.291613 0.19797 -0.982115 0.0916451 -0.0402336 0.0916451
rFoot 1092.12 0.818887 -0.494001 0.292211 -0.983131 0.0169199 0.031952 0.0169199
head 1092.13 0.169452 -0.11538 0.978761 0.678738 -0.00246711 0.0280238 -0.00246711
hip 1092.13 0.275671 -0.160105 0.947825 0.561104 0.0316351 0.0156962 0.0316351
lHand 1092.13 0.52451 -0.199969 0.827588 0.541067 0.373088 -0.471103 0.373088
rHand 1092.13 0.0153424 -0.202007 0.979264 -0.512277 0.389923 -0.569774 0.389923
lFoot 1092.13 0.935955 -0.291164 0.19802 -0.982183 0.0910389 -0.0396576 0.0910389
rFoot 1092.13 0.819008 -0.493969 0.291927 -0.983133 0.0162122 0.0319352 0.0162122
head 1092.14 0.169704 -0.115524 0.9787 0.679045 -0.00248264 0.027917 -0.00248264
hip 1092.14 0.27602 -0.160305 0.94769 0.56112 0.0313586 0.0154755 0.0313586
lHand 1092.14 0.524787 -0.200528 0.827277 0.541764 0.371756 -0.470293 0.371756
rHand 1092.14 0.0156975 -0.202034 0.979253 -0.511974 0.390315 -0.570339 0.390315
lFoot 1092.14 0.936007 -0.290973 0.198056 -0.982241 0.0904697 -0.0394715 0.0904697
rFoot 1092.14 0.819025 -0.49384 0.292095 -0.983108 0.0152168 0.0318863 0.0152168
head 1092.15 0.169932 -0.115647 0.978646 0.679355 -0.00248214 0.0277263 -0.00248214
hip 1092.15 0.276196 -0.160314 0.947637 0.561133 0.0311793 0.0153145 0.0311793
lHand 1092.15 0.525096 -0.201052 0.826954 0.54263 0.370092 -0.469554 0.370092
rHand 1092.15 0.0160279 -0.201902 0.979275 -0.511476 0.390335 -0.571159 0.390335
lFoot 1092.15 0.936013 -0.290982 0.198015 -0.982303 0.0897578 -0.0393393 0.0897578
rFoot 1092.15 0.819056 -0.493852 0.291988 -0.983079 0.0147054 0.0321337 0.0147054
head 1092.17 0.170143 -0.115746 0.978598 0.679761 -0.00250366 0.0275872 -0.00250366
hip 1092.17 0.276454 -0.16046 0.947537 0.561226 0.0311904 0.0152794 0.0311904
lHand 1092.17 0.525316 -0.20161 0.826678 0.543631 0.368615 -0.468719 0.368615
rHand 1092.17 0.0164375 -0.201955 0.979257 -0.511364 0.390318 -0.571977 0.390318
lFoot 1092.17 0.936092 -0.290817 0.19788 -0.982312 0.089375 -0.0391205 0.089375
rFoot 1092.17 0.819218 -0.493744 0.291717 -0.983023 0.0141803 0.0324182 0.0141803
head 1092.18 0.170317 -0.115792 0.978562 0.680083 -0.00259525 0.0274322 -0.00259525
hip 1092.18 0.27668 -0.160542 0.947457 0.561391 0.0313567 0.0152968 0.0313567
lHand 1092.18 0.525594 -0.201922 0.826425 0.544751 0.367219 -0.467948 0.367219
rHand 1092.18 0.0166731 -0.201788 0.979287 -0.511543 0.390042 -0.572673 0.390042
lFoot 1092.18 0.936264 -0.290692 0.197252 -0.982414 0.0888281 -0.038557 0.0888281
rFoot 1092.18 0.819695 -0.493469 0.290842 -0.982983 0.0137173 0.0326179 0.0137173
head 1092.19 0.170512 -0.115932 0.978512 0.680456 -0.00264347 0.0273131 -0.00264347
hip 1092.19 0.276757 -0.160138 0.947503 0.561498 0.0312714 0.0151958 0.0312714
lHand 1092.19 0.525724 -0.202482 0.826205 0.545884 0.366048 -0.46709 0.366048
rHand 1092.19 0.0169874 -0.201774 0.979285 -0.511964 0.389212 -0.573584 0.389212
lFoot 1092.19 0.936145 -0.291101 0.197211 -0.982428 0.0888416 -0.0384655 0.0888416
rFoot 1092.19 0.819767 -0.493384 0.290782 -0.982964 0.0134866 0.0328816 0.0134866
head 1092.2 0.170657 -0.115998 0.978479 0.680933 -0.00255525 0.0271114 -0.00255525
hip 1092.2 0.277009 -0.160217 0.947416 0.561617 0.0313373 0.0151649 0.0313373
lHand 1092.2 0.525903 -0.202925 0.825983 0.546832 0.365121 -0.466471 0.365121
rHand 1092.2 0.0172816 -0.201671 0.979301 -0.512948 0.38826 -0.574331 0.38826
lFoot 1092.2 0.936184 -0.290874 0.197361 -0.982362 0.0892199 -0.038457 0.0892199
rFoot 1092.2 0.819849 -0.493222 0.290826 -0.982952 0.0134505 0.0329529 0.0134505
head 1092.21 0.170769 -0.116061 0.978452 0.681357 -0.00252164 0.026935 -0.00252164
hip 1092.21 0.277249 -0.160269 0.947336 0.561812 0.031405 0.0151327 0.031405
lHand 1092.21 0.526064 -0.203341 0.825778 0.547628 0.364248 -0.466058 0.364248
rHand 1092.21 0.0175761 -0.201868 0.979255 -0.514984 0.386916 -0.574023 0.386916
lFoot 1092.21 0.936071 -0.290985 0.197731 -0.982285 0.0897606 -0.0385163 0.0897606
rFoot 1092.21 0.819409 -0.493344 0.291856 -0.982923 0.0136603 0.0329086 0.0136603
head 1092.22 0.170934 -0.116131 0.978415 0.681764 -0.00240808 0.0266998 -0.00240808
hip 1092.22 0.27731 -0.160414 0.947294 0.56181 0.0314287 0.015109 0.0314287
lHand 1092.22 0.526263 -0.203536 0.825603 0.548438 0.363792 -0.46582 0.363792
rHand 1092.22 0.01767 -0.202 0.979226 -0.516992 0.38519 -0.573306 0.38519
lFoot 1092.22 0.936036 -0.29112 0.197702 -0.982296 0.0896781 -0.0381885 0.0896781
rFoot 1092.22 0.819495 -0.493104 0.292023 -0.982881 0.0136009 0.033147 0.0136009
head 1092.23 0.171111 -0.116207 0.978375 0.682203 -0.0025534 0.0266521 -0.0025534
hip 1092.23 0.277528 -0.160531 0.947211 0.561911 0.0314608 0.015074 0.0314608
lHand 1092.23 0.526455 -0.203952 0.825378 0.549186 0.36336 -0.465505 0.36336
rHand 1092.23 0.0178677 -0.202255 0.97917 -0.519389 0.383022 -0.572641 0.383022
lFoot 1092.23 0.936009 -0.291171 0.197753 -0.982394 0.0892071 -0.037386 0.0892071
rFoot 1092.23 0.819356 -0.493045 0.292509 -0.98285 0.014029 0.0335102 0.014029
head 1092.24 0.17129 -0.116308 0.978331 0.682637 -0.00266038 0.0267052 -0.00266038
hip 1092.24 0.277749 -0.16062 0.947131 0.562023 0.0314945 0.0150695 0.0314945
lHand 1092.24 0.526618 -0.204237 0.825203 0.550057 0.36307 -0.465046 0.36307
rHand 1092.24 0.0181638 -0.202498 0.979114 -0.521905 0.381247 -0.571891 0.381247
lFoot 1092.24 0.935997 -0.291129 0.197872 -0.982475 0.0887002 -0.0367527 0.0887002
rFoot 1092.24 0.819292 -0.492964 0.292828 -0.982812 0.0141063 0.0335893 0.0141063
head 1092.26 0.171478 -0.116442 0.978282 0.682958 -0.00289391 0.026799 -0.00289391
hip 1092.26 0.277904 -0.160435 0.947117 0.562237 0.0314751 0.014967 0.0314751
lHand 1092.26 0.526634 -0.204601 0.825103 0.550882 0.362792 -0.464679 0.362792
rHand 1092.26 0.0184041 -0.202761 0.979055 -0.524746 0.379164 -0.571018 0.379164
lFoot 1092.26 0.936 -0.291155 0.19782 -0.982535 0.0881413 -0.0364855 0.0881413
rFoot 1092.26 0.819152 -0.493121 0.292952 -0.98282 0.0138108 0.0336255 0.0138108
head 1092.27 0.171601 -0.1165 0.978254 0.683356 -0.00307612 0.026877 -0.00307612
hip 1092.27 0.278124 -0.160535 0.947035 0.56238 0.03137 0.0148879 0.03137
lHand 1092.27 0.526664 -0.204829 0.825027 0.551506 0.362607 -0.464532 0.362607
rHand 1092.27 0.0185589 -0.203013 0.979 -0.526842 0.377491 -0.570004 0.377491
lFoot 1092.27 0.936045 -0.291092 0.197697 -0.982523 0.0882226 -0.0363893 0.0882226
rFoot 1092.27 0.819086 -0.493166 0.293062 -0.982826 0.0134237 0.0336364 0.0134237
head 1092.28 0.171756 -0.116595 0.978216 0.6837 -0.00321549 0.02689 -0.00321549
hip 1092.28 0.278315 -0.160645 0.94696 0.562513 0.031345 0.0147768 0.031345
lHand 1092.28 0.526767 -0.205065 0.824903 0.552059 0.362273 -0.464514 0.362273
rHand 1092.28 0.0185277 -0.203349 0.978931 -0.528541 0.3759 -0.568769 0.3759
lFoot 1092.28 0.936075 -0.291022 0.197661 -0.982534 0.0882298 -0.0361935 0.0882298
rFoot 1092.28 0.818808 -0.493451 0.293359 -0.982806 0.0131877 0.0339164 0.0131877
head 1092.29 0.1719 -0.116681 0.97818 0.684101 -0.00330122 0.0269108 -0.00330122
hip 1092.29 0.278353 -0.16025 0.947016 0.56279 0.0314449 0.0149138 0.0314449
lHand 1092.29 0.526894 -0.205275 0.824769 0.552463 0.362035 -0.46462 0.362035
rHand 1092.29 0.0183933 -0.203883 0.978822 -0.529254 0.374418 -0.567024 0.374418
lFoot 1092.29 0.936056 -0.29109 0.197649 -0.982543 0.0880992 -0.0361317 0.0880992
rFoot 1092.29 0.818614 -0.493636 0.29359 -0.982833 0.0127299 0.0342154 0.0127299
head 1092.3 0.172065 -0.116777 0.97814 0.684563 -0.00335541 0.0268803 -0.00335541
hip 1092.3 0.27849 -0.160217 0.946982 0.563093 0.0318349 0.0150939 0.0318349
lHand 1092.3 0.527031 -0.205565 0.82461 0.552869 0.3618 -0.464672 0.3618
rHand 1092.3 0.0183923 -0.204554 0.978683 -0.529441 0.372666 -0.565507 0.372666
lFoot 1092.3 0.936063 -0.291142 0.197542 -0.982547 0.0879807 -0.0360532 0.0879807
rFoot 1092.3 0.818599 -0.493568 0.293744 -0.982807 0.0135197 0.0340445 0.0135197
head 1092.31 0.172161 -0.116821 0.978117 0.685039 -0.00340274 0.0268754 -0.00340274
hip 1092.31 0.278667 -0.160233 0.946927 0.563309 0.0320202 0.0151448 0.0320202
lHand 1092.31 0.527166 -0.205746 0.824478 0.553198 0.361473 -0.46488 0.361473
rHand 1092.31 0.0182285 -0.205097 0.978572 -0.529427 0.370921 -0.563988 0.370921
lFoot 1092.31 0.936116 -0.290965 0.197552 -0.982508 0.0878741 -0.0362911 0.0878741
rFoot 1092.31 0.818637 -0.493528 0.293706 -0.982801 0.0140073 0.0342904 0.0140073
head 1092.32 0.172273 -0.116893 0.978089 0.685549 -0.00347748 0.0268591 -0.00347748
hip 1092.32 0.278761 -0.15973 0.946984 0.563485 0.0322032 0.01521 0.0322032
lHand 1092.32 0.527305 -0.205914 0.824347 0.553646 0.361165 -0.464979 0.361165
rHand 1092.32 0.0180415 -0.205639 0.978462 -0.529124 0.369049 -0.562648 0.369049
lFoot 1092.32 0.936117 -0.291007 0.197485 -0.982463 0.0879456 -0.0367117 0.0879456
rFoot 1092.32 0.818567 -0.493553 0.293859 -0.982792 0.0140601 0.0344224 0.0140601
head 1092.33 0.172372 -0.116923 0.978068 0.686044 -0.00358994 0.0268145 -0.00358994
hip 1092.33 0.278973 -0.159746 0.946919 0.563613 0.0323599 0.0153755 0.0323599
lHand 1092.33 0.527389 -0.206051 0.824259 0.554102 0.360931 -0.465034 0.360931
rHand 1092.33 0.0178176 -0.206298 0.978327 -0.52917 0.367275 -0.561122 0.367275
lFoot 1092.33 0.936143 -0.290976 0.197408 -0.982417 0.0882696 -0.0367177 0.0882696
rFoot 1092.33 0.818532 -0.493474 0.294089 -0.982779 0.0137212 0.0344555 0.0137212
head 1092.35 0.172445 -0.11695 0.978052 0.686545 -0.00358298 0.0267266 -0.00358298
hip 1092.35 0.27915 -0.159708 0.946873 0.563899 0.0325304 0.0153957 0.0325304
lHand 1092.35 0.527491 -0.206217 0.824153 0.554603 0.360607 -0.46505 0.360607
rHand 1092.35 0.0175583 -0.206843 0.978217 -0.530064 0.365662 -0.559408 0.365662
lFoot 1092.35 0.936161 -0.290883 0.197457 -0.982379 0.0884855 -0.0363658 0.0884855
rFoot 1092.35 0.818507 -0.493566 0.294006 -0.98278 0.0134154 0.0345796 0.0134154
head 1092.36 0.17252 -0.11701 0.978031 0.68707 -0.00364258 0.0267286 -0.00364258
hip 1092.36 0.279312 -0.159579 0.946847 0.564072 0.0325246 0.0154343 0.0325246
lHand 1092.36 0.527531 -0.206389 0.824084 0.555018 0.360428 -0.464995 0.360428
rHand 1092.36 0.0174158 -0.207527 0.978074 -0.531687 0.36416 -0.5576 0.36416
lFoot 1092.36 0.936097 -0.291107 0.197433 -0.982369 0.0885465 -0.0361185 0.0885465
rFoot 1092.36 0.818477 -0.493582 0.294061 -0.982755 0.0134157 0.0346829 0.0134157
head 1092.37 0.172605 -0.117027 0.978014 0.687572 -0.00372673 0.0267468 -0.00372673
hip 1092.37 0.279553 -0.159574 0.946777 0.564291 0.0323742 0.0153654 0.0323742
lHand 1092.37 0.527594 -0.20642 0.824036 0.555312 0.360375 -0.465027 0.360375
rHand 1092.37 0.0172464 -0.207983 0.97798 -0.53348 0.362676 -0.555919 0.362676
lFoot 1092.37 0.936098 -0.291053 0.197505 -0.98236 0.0886854 -0.0361741 0.0886854
rFoot 1092.37 0.818383 -0.493363 0.29469 -0.982728 0.0136561 0.0347711 0.0136561
head 1092.38 0.172662 -0.117002 0.978007 0.688068 -0.00384157 0.0267492 -0.00384157
hip 1092.38 0.27986 -0.159716 0.946662 0.564295 0.0318466 0.0151535 0.0318466
lHand 1092.38 0.527669 -0.206472 0.823975 0.555511 0.360429 -0.464967 0.360429
rHand 1092.38 0.0172021 -0.208466 0.977878 -0.535958 0.361456 -0.554318 0.361456
lFoot 1092.38 0.936117 -0.291017 0.197467 -0.982329 0.0888153 -0.0362511 0.0888153
rFoot 1092.38 0.818288 -0.493513 0.294702 -0.982714 0.0135415 0.0350538 0.0135415
head 1092.39 0.172707 -0.117039 0.977995 0.688625 -0.00388791 0.0268592 -0.00388791
hip 1092.39 0.280115 -0.159918 0.946553 0.564258 0.0316656 0.0149783 0.0316656
lHand 1092.39 0.527711 -0.206568 0.823924 0.555386 0.360671 -0.465018 0.360671
rHand 1092.39 0.0169296 -0.209247 0.977716 -0.538336 0.36041 -0.552942 0.36041
lFoot 1092.39 0.93614 -0.291042 0.197325 -0.982229 0.0891169 -0.0369826 0.0891169
rFoot 1092.39 0.818074 -0.493809 0.2948 -0.982738 0.0133957 0.0350341 0.0133957
head 1092.4 0.172794 -0.117049 0.977978 0.689091 -0.00405058 0.0269237 -0.00405058
hip 1092.4 0.280273 -0.160004 0.946491 0.564335 0.0317522 0.0149013 0.0317522
lHand 1092.4 0.527776 -0.206561 0.823884 0.555093 0.361072 -0.46512 0.361072
rHand 1092.4 0.0170081 -0.209784 0.9776 -0.540707 0.359619 -0.55181 0.359619
lFoot 1092.4 0.936199 -0.290996 0.197111 -0.982226 0.0892797 -0.0373725 0.0892797
rFoot 1092.4 0.81802 -0.493902 0.294795 -0.982754 0.0133236 0.0350284 0.0133236
head 1092.41 0.17281 -0.117039 0.977977 0.689534 -0.00402113 0.0270225 -0.00402113
hip 1092.41 0.280365 -0.159817 0.946496 0.564493 0.0318744 0.0148306 0.0318744
lHand 1092.41 0.527852 -0.206581 0.82383 0.554805 0.361357 -0.465257 0.361357
rHand 1092.41 0.0171962 -0.210339 0.977477 -0.542385 0.359253 -0.551291 0.359253
lFoot 1092.41 0.936203 -0.290992 0.197095 -0.982264 0.0890728 -0.0370306 0.0890728
rFoot 1092.41 0.817952 -0.494069 0.294704 -0.982769 0.013484 0.0350614 0.013484
head 1092.42 0.172869 -0.117047 0.977965 0.68993 -0.00408082 0.0271251 -0.00408082
hip 1092.42 0.280535 -0.159901 0.946431 0.564769 0.0320044 0.0147538 0.0320044
lHand 1092.42 0.527944 -0.206491 0.823794 0.554473 0.361775 -0.465412 0.361775
rHand 1092.42 0.0172384 -0.211146 0.977303 -0.543647 0.358992 -0.550813 0.358992
lFoot 1092.42 0.936177 -0.291135 0.197009 -0.982302 0.0886688 -0.0368446 0.0886688
rFoot 1092.42 0.8178 -0.494259 0.294807 -0.982797 0.0133314 0.0352158 0.0133314
head 1092.43 0.172882 -0.117026 0.977966 0.690364 -0.00408905 0.0272021 -0.00408905
hip 1092.43 0.280694 -0.159807 0.9464 0.565113 0.0320843 0.0148018 0.0320843
lHand 1092.43 0.528118 -0.20661 0.823653 0.55408 0.362237 -0.465495 0.362237
rHand 1092.43 0.0173951 -0.211673 0.977186 -0.544206 0.359143 -0.550858 0.359143
lFoot 1092.43 0.936214 -0.290999 0.197035 -0.982264 0.088883 -0.0369848 0.088883
rFoot 1092.43 0.817809 -0.494169 0.294932 -0.982821 0.0137412 0.035059 0.0137412
head 1092.45 0.172911 -0.117042 0.977959 0.69074 -0.00403094 0.0272557 -0.00403094
hip 1092.45 0.280825 -0.159669 0.946384 0.565562 0.032244 0.0148596 0.032244
lHand 1092.45 0.528177 -0.206597 0.823618 0.55383 0.362523 -0.465674 0.362523
rHand 1092.45 0.0175928 -0.212275 0.977052 -0.544763 0.359146 -0.550562 0.359146
lFoot 1092.45 0.936181 -0.291034 0.197139 -0.982218 0.0891853 -0.0370587 0.0891853
rFoot 1092.45 0.817576 -0.494393 0.295204 -0.98281 0.0141334 0.0350875 0.0141334
head 1092.46 0.172958 -0.11703 0.977952 0.691019 -0.00400654 0.027246 -0.00400654
hip 1092.46 0.280801 -0.159395 0.946438 0.565967 0.032407 0.014821 0.032407
lHand 1092.46 0.528305 -0.206615 0.823532 0.553526 0.362725 -0.46578 0.362725
rHand 1092.46 0.0177876 -0.212488 0.977002 -0.543974 0.358657 -0.551151 0.358657
lFoot 1092.46 0.936237 -0.290887 0.19709 -0.982151 0.0894373 -0.0369547 0.0894373
rFoot 1092.46 0.817586 -0.494354 0.295241 -0.982813 0.0142819 0.0352471 0.0142819
head 1092.47 0.17295 -0.117007 0.977956 0.69128 -0.00399577 0.027422 -0.00399577
hip 1092.47 0.280953 -0.159242 0.946418 0.566426 0.0323418 0.0147763 0.0323418
lHand 1092.47 0.528271 -0.206545 0.823571 0.553448 0.363049 -0.465708 0.363049
rHand 1092.47 0.0178217 -0.212669 0.976962 -0.544232 0.357472 -0.551192 0.357472
lFoot 1092.47 0.936235 -0.290883 0.197104 -0.982133 0.0899979 -0.0365826 0.0899979
rFoot 1092.47 0.817593 -0.494074 0.29569 -0.982774 0.014162 0.0352837 0.014162
head 1092.48 0.172932 -0.116939 0.977967 0.691534 -0.00408163 0.0276369 -0.00408163
hip 1092.48 0.281101 -0.159156 0.946389 0.566735 0.0323105 0.0146774 0.0323105
lHand 1092.48 0.528303 -0.206563 0.823546 0.553454 0.36306 -0.465593 0.36306
rHand 1092.48 0.0176454 -0.212812 0.976934 -0.542228 0.356198 -0.552965 0.356198
lFoot 1092.48 0.936256 -0.290867 0.197031 -0.982131 0.0901209 -0.0363458 0.0901209
rFoot 1092.48 0.817726 -0.494077 0.295316 -0.982776 0.013801 0.0354818 0.013801
head 1092.49 0.172952 -0.116958 0.977961 0.691743 -0.00412106 0.0277468 -0.00412106
hip 1092.49 0.281053 -0.158536 0.946507 0.566929 0.0322542 0.014446 0.0322542
lHand 1092.49 0.528306 -0.206689 0.823512 0.5535 0.363044 -0.465442 0.363044
rHand 1092.49 0.0177429 -0.213131 0.976863 -0.538164 0.355781 -0.555927 0.355781
lFoot 1092.49 0.936268 -0.290855 0.196991 -0.982145 0.0898098 -0.0364255 0.0898098
rFoot 1092.49 0.817791 -0.493874 0.295475 -0.982734 0.0135473 0.0356283 0.0135473
head 1092.5 0.17292 -0.116901 0.977974 0.691928 -0.00423805 0.0279655 -0.00423805
hip 1092.5 0.281185 -0.158532 0.946469 0.567103 0.0322087 0.0142219 0.0322087
lHand 1092.5 0.528371 -0.206877 0.823423 0.553486 0.363051 -0.465269 0.363051
rHand 1092.5 0.0180644 -0.213553 0.976764 -0.533006 0.356434 -0.558999 0.356434
lFoot 1092.5 0.936291 -0.290854 0.196882 -0.982184 0.0895726 -0.0364629 0.0895726
rFoot 1092.5 0.817584 -0.494092 0.295684 -0.982736 0.0136478 0.0358176 0.0136478
head 1092.51 0.172929 -0.116869 0.977976 0.692091 -0.00433757 0.0280515 -0.00433757
hip 1092.51 0.28121 -0.158261 0.946506 0.56739 0.0321253 0.013945 0.0321253
