tag time posX posY posZ rotX rotY rotZ rotW
hip 588.236 0.0495886 -0.0875096 0.994929 0.578875 -0.00542447 0.0193716 -0.00542447
lHand 588.236 0.357026 -0.381872 0.85247 0.192024 0.386929 -0.874214 0.386929
rHand 588.236 -0.199353 -0.439517 0.875833 0.188732 -0.429438 0.870899 -0.429438
lFoot 588.236 0.92022 -0.123992 0.371243 -0.982313 -0.0541511 -0.0392696 -0.0541511
rFoot 588.236 -0.470243 -0.357636 0.806826 -0.982069 0.0367922 0.0257867 0.0367922
head 588.247 0.0275532 -0.103427 0.994255 0.729261 0.0139131 0.0213044 0.0139131
hip 588.247 0.0496214 -0.0874022 0.994936 0.579054 -0.00540714 0.0193189 -0.00540714
lHand 588.247 0.356984 -0.381986 0.852437 0.192191 0.386527 -0.87437 0.386527
rHand 588.247 -0.198852 -0.439195 0.876108 0.190881 -0.427228 0.871268 -0.427228
lFoot 588.247 0.920408 -0.123764 0.370851 -0.982329 -0.0540657 -0.0394157 -0.0540657
rFoot 588.247 -0.472839 -0.357478 0.805378 -0.982078 0.0363696 0.0258632 0.0363696
head 588.258 0.0275589 -0.103345 0.994264 0.729144 0.0138358 0.0213075 0.0138358
hip 588.258 0.048572 -0.0853647 0.995165 0.57901 -0.00522585 0.0196429 -0.00522585
lHand 588.258 0.356916 -0.382086 0.85242 0.192323 0.386174 -0.874485 0.386174
rHand 588.258 -0.198474 -0.438842 0.876371 0.192225 -0.425449 0.871665 -0.425449
lFoot 588.258 0.920382 -0.123697 0.370938 -0.982332 -0.0541706 -0.0395301 -0.0541706
rFoot 588.258 -0.473588 -0.362303 0.802777 -0.982064 0.0370947 0.0259038 0.0370947
head 588.269 0.0275169 -0.103195 0.99428 0.729022 0.0138687 0.0213829 0.0138687
hip 588.269 0.0485814 -0.0852519 0.995174 0.578925 -0.0052197 0.019782 -0.0052197
lHand 588.269 0.35673 -0.382075 0.852503 0.192344 0.385767 -0.874617 0.385767
rHand 588.269 -0.19842 -0.438703 0.876453 0.192802 -0.424338 0.871991 -0.424338
lFoot 588.269 0.920348 -0.1236 0.371056 -0.982321 -0.0544137 -0.0394564 -0.0544137
rFoot 588.269 -0.473396 -0.362795 0.802668 -0.982058 0.0372619 0.0259892 0.0372619
head 588.28 0.0274968 -0.103178 0.994283 0.72893 0.0140857 0.0214121 0.0140857
hip 588.28 0.048615 -0.0851126 0.995185 0.578907 -0.00530278 0.0196491 -0.00530278
lHand 588.28 0.356683 -0.382247 0.852446 0.192286 0.38552 -0.87464 0.38552
rHand 588.28 -0.197964 -0.43876 0.876527 0.19294 -0.423695 0.872214 -0.423695
lFoot 588.28 0.92034 -0.123637 0.371063 -0.982292 -0.0549122 -0.0394355 -0.0549122
rFoot 588.28 -0.473074 -0.362756 0.802876 -0.982027 0.0374577 0.0259617 0.0374577
head 588.291 0.0274746 -0.10311 0.99429 0.728821 0.0142659 0.0213919 0.0142659
hip 588.291 0.0469051 -0.0819403 0.995533 0.578735 -0.00524583 0.019427 -0.00524583
lHand 588.291 0.356708 -0.382437 0.852351 0.19185 0.385234 -0.874767 0.385234
rHand 588.291 -0.198237 -0.438918 0.876386 0.191542 -0.424062 0.87237 -0.424062
lFoot 588.291 0.920322 -0.12368 0.371094 -0.982266 -0.0551805 -0.0394863 -0.0551805
rFoot 588.291 -0.472009 -0.360627 0.80446 -0.982051 0.0373467 0.0259939 0.0373467
head 588.302 0.0274039 -0.102919 0.994312 0.728688 0.0144116 0.0214037 0.0144116
hip 588.302 0.0469056 -0.0816898 0.995553 0.578967 -0.00544491 0.0190874 -0.00544491
lHand 588.302 0.356421 -0.382251 0.852554 0.191881 0.384987 -0.874768 0.384987
rHand 588.302 -0.198757 -0.438822 0.876317 0.189764 -0.424607 0.872613 -0.424607
lFoot 588.302 0.920302 -0.123459 0.371216 -0.982259 -0.0552972 -0.0395655 -0.0552972
rFoot 588.302 -0.472018 -0.360741 0.804404 -0.982084 0.0369571 0.026096 0.0369571
head 588.314 0.0273097 -0.102846 0.994322 0.728587 0.0145406 0.0216469 0.0145406
hip 588.314 0.0468665 -0.0813643 0.995582 0.579394 -0.00561774 0.0188823 -0.00561774
lHand 588.314 0.356293 -0.382352 0.852562 0.192094 0.384739 -0.874722 0.384739
rHand 588.314 -0.199251 -0.43905 0.87609 0.187521 -0.425293 0.872958 -0.425293
lFoot 588.314 0.920448 -0.123226 0.370934 -0.982274 -0.0554411 -0.0396268 -0.0554411
rFoot 588.314 -0.472345 -0.360612 0.804269 -0.982077 0.0369542 0.0261859 0.0369542
head 588.325 0.0272452 -0.102794 0.994329 0.728436 0.0145175 0.0218366 0.0145175
hip 588.325 0.0466668 -0.0816046 0.995572 0.579888 -0.00566561 0.0190907 -0.00566561
lHand 588.325 0.356055 -0.3825 0.852595 0.192434 0.384446 -0.87467 0.384446
rHand 588.325 -0.200092 -0.439474 0.875686 0.184608 -0.426371 0.873303 -0.426371
lFoot 588.325 0.920362 -0.123368 0.3711 -0.98225 -0.055846 -0.039606 -0.055846
rFoot 588.325 -0.471108 -0.359564 0.805463 -0.982067 0.0370491 0.026184 0.0370491
head 588.336 0.0271301 -0.10267 0.994345 0.728381 0.014605 0.0219934 0.014605
hip 588.336 0.0465573 -0.0813128 0.995601 0.580293 -0.00556548 0.0192547 -0.00556548
lHand 588.336 0.355917 -0.382472 0.852666 0.192608 0.384243 -0.874639 0.384243
rHand 588.336 -0.200663 -0.439801 0.875391 0.181911 -0.427376 0.873637 -0.427376
lFoot 588.336 0.9204 -0.123457 0.370975 -0.982235 -0.056123 -0.0396053 -0.056123
rFoot 588.336 -0.474979 -0.360875 0.802599 -0.982071 0.0371977 0.0264693 0.0371977
head 588.348 0.0269703 -0.102596 0.994357 0.728333 0.0146428 0.0220869 0.0146428
hip 588.348 0.0464803 -0.0810135 0.995629 0.580665 -0.0056299 0.0191802 -0.0056299
lHand 588.348 0.35585 -0.382495 0.852683 0.192706 0.384104 -0.874629 0.384104
rHand 588.348 -0.201894 -0.440212 0.874901 0.179406 -0.428751 0.873825 -0.428751
lFoot 588.348 0.920279 -0.12391 0.371125 -0.98223 -0.0563752 -0.039585 -0.0563752
rFoot 588.348 -0.474823 -0.36083 0.802711 -0.982083 0.0370549 0.0265822 0.0370549
head 588.359 0.026879 -0.102487 0.994371 0.728245 0.0148242 0.0222207 0.0148242
hip 588.359 0.0463804 -0.0815754 0.995587 0.581064 -0.00593864 0.0189683 -0.00593864
lHand 588.359 0.3559 -0.38241 0.852701 0.192808 0.383858 -0.874717 0.383858
rHand 588.359 -0.202031 -0.440105 0.874924 0.178522 -0.429898 0.873781 -0.429898
lFoot 588.359 0.920328 -0.123823 0.37103 -0.982236 -0.056368 -0.0395904 -0.056368
rFoot 588.359 -0.474019 -0.358716 0.804132 -0.982102 0.0369986 0.0265068 0.0369986
head 588.37 0.0267683 -0.102318 0.994392 0.728181 0.0149185 0.0222722 0.0149185
hip 588.37 0.0462805 -0.0813402 0.995611 0.581329 -0.0062383 0.0185391 -0.0062383
lHand 588.37 0.355684 -0.382204 0.852883 0.193106 0.383719 -0.87472 0.383719
rHand 588.37 -0.202278 -0.439722 0.875059 0.180528 -0.429803 0.873748 -0.429803
lFoot 588.37 0.920415 -0.123839 0.37081 -0.982237 -0.0564558 -0.0397627 -0.0564558
rFoot 588.37 -0.4736 -0.360395 0.803628 -0.982101 0.0370225 0.0265673 0.0370225
head 588.38 0.0266838 -0.102259 0.9944 0.728135 0.0150358 0.0223122 0.0150358
hip 588.38 0.046537 -0.0814244 0.995592 0.581493 -0.00644677 0.0183988 -0.00644677
lHand 588.38 0.355616 -0.382131 0.852944 0.193383 0.38366 -0.874705 0.38366
rHand 588.38 -0.202408 -0.439694 0.875043 0.182556 -0.429511 0.87374 -0.429511
lFoot 588.38 0.920507 -0.123444 0.370715 -0.982231 -0.0565503 -0.0399701 -0.0565503
rFoot 588.38 -0.472241 -0.360649 0.804314 -0.982109 0.0370646 0.0265872 0.0370646
head 588.392 0.0265871 -0.102176 0.994411 0.728078 0.0150331 0.0223799 0.0150331
hip 588.392 0.0465971 -0.0815629 0.995578 0.581537 -0.00639114 0.0184701 -0.00639114
lHand 588.392 0.355553 -0.382019 0.853021 0.193732 0.383799 -0.874601 0.383799
rHand 588.392 -0.202687 -0.440079 0.874785 0.184831 -0.429129 0.873619 -0.429129
lFoot 588.392 0.920443 -0.123305 0.370919 -0.982242 -0.0565609 -0.0401122 -0.0565609
rFoot 588.392 -0.471322 -0.359741 0.805259 -0.982111 0.0370122 0.0265124 0.0370122
head 588.403 0.0264813 -0.102012 0.994431 0.728044 0.0152112 0.0223308 0.0152112
hip 588.403 0.0463994 -0.0813658 0.995604 0.581571 -0.00620751 0.0188976 -0.00620751
lHand 588.403 0.35538 -0.381807 0.853187 0.193925 0.383926 -0.874526 0.383926
rHand 588.403 -0.203185 -0.44023 0.874593 0.18448 -0.429835 0.873518 -0.429835
lFoot 588.403 0.920584 -0.122968 0.37068 -0.982273 -0.0565043 -0.0401792 -0.0565043
rFoot 588.403 -0.471851 -0.361117 0.804333 -0.982139 0.0367695 0.0264844 0.0367695
head 588.414 0.0263376 -0.10187 0.994449 0.727993 0.0151672 0.022373 0.0151672
hip 588.414 0.0465433 -0.081439 0.995591 0.581763 -0.00616074 0.0189997 -0.00616074
lHand 588.414 0.35532 -0.381749 0.853238 0.194112 0.384235 -0.874293 0.384235
rHand 588.414 -0.20371 -0.440336 0.874418 0.183706 -0.430628 0.873442 -0.430628
lFoot 588.414 0.920593 -0.122923 0.370674 -0.982274 -0.0566147 -0.0402767 -0.0566147
rFoot 588.414 -0.471826 -0.360897 0.804446 -0.982152 0.0367069 0.0265078 0.0367069
head 588.425 0.0262473 -0.101762 0.994462 0.727939 0.0151822 0.0223179 0.0151822
hip 588.425 0.0465191 -0.0813587 0.995599 0.582075 -0.00629488 0.0187828 -0.00629488
lHand 588.425 0.355392 -0.381698 0.853231 0.194278 0.384412 -0.87412 0.384412
rHand 588.425 -0.203959 -0.440428 0.874313 0.183782 -0.430904 0.873445 -0.430904
lFoot 588.425 0.920674 -0.122783 0.370519 -0.982292 -0.0567977 -0.0403986 -0.0567977
rFoot 588.425 -0.471383 -0.360743 0.804775 -0.982152 0.0365754 0.0265071 0.0365754
head 588.437 0.0260508 -0.101648 0.994479 0.727832 0.0151665 0.0223707 0.0151665
hip 588.437 0.0463775 -0.0810675 0.995629 0.582353 -0.00659972 0.0184707 -0.00659972
lHand 588.437 0.35528 -0.381479 0.853375 0.194445 0.38487 -0.873783 0.38487
rHand 588.437 -0.204252 -0.440607 0.874155 0.184106 -0.431044 0.873487 -0.431044
lFoot 588.437 0.920533 -0.122826 0.370854 -0.982262 -0.0571394 -0.0404717 -0.0571394
rFoot 588.437 -0.472654 -0.361 0.803914 -0.982172 0.0362834 0.0263611 0.0362834
head 588.448 0.0258789 -0.101504 0.994498 0.727688 0.0151006 0.0224006 0.0151006
hip 588.448 0.0462175 -0.0808167 0.995657 0.582515 -0.00686762 0.0182408 -0.00686762
lHand 588.448 0.355191 -0.381406 0.853445 0.194741 0.385167 -0.873476 0.385167
rHand 588.448 -0.204617 -0.440569 0.874089 0.184238 -0.430649 0.873777 -0.430649
lFoot 588.448 0.920466 -0.122856 0.371011 -0.982244 -0.0576474 -0.0405106 -0.0576474
rFoot 588.448 -0.473512 -0.360461 0.803651 -0.982176 0.036218 0.0263551 0.036218
head 588.459 0.0257345 -0.101429 0.99451 0.727637 0.0150001 0.0224897 0.0150001
hip 588.459 0.0465835 -0.0812873 0.995601 0.58266 -0.00712639 0.0181971 -0.00712639
lHand 588.459 0.355088 -0.38152 0.853437 0.194983 0.385427 -0.873177 0.385427
rHand 588.459 -0.204772 -0.440691 0.873991 0.183942 -0.430068 0.874216 -0.430068
lFoot 588.459 0.920195 -0.122755 0.371715 -0.982236 -0.0579531 -0.0405654 -0.0579531
rFoot 588.459 -0.472883 -0.360139 0.804165 -0.982174 0.0362437 0.0261817 0.0362437
head 588.47 0.0254788 -0.101287 0.994531 0.727549 0.0150024 0.0225121 0.0150024
hip 588.47 0.0463587 -0.0810365 0.995632 0.582856 -0.0071004 0.0183375 -0.0071004
lHand 588.47 0.354865 -0.381243 0.853654 0.195321 0.385675 -0.872881 0.385675
rHand 588.47 -0.204902 -0.440624 0.873994 0.183629 -0.429388 0.874691 -0.429388
lFoot 588.47 0.92024 -0.122411 0.371719 -0.982242 -0.0580872 -0.0405924 -0.0580872
rFoot 588.47 -0.474967 -0.360745 0.802664 -0.982172 0.0359544 0.026076 0.0359544
head 588.482 0.0253431 -0.101229 0.99454 0.727524 0.0149234 0.0224938 0.0149234
hip 588.482 0.0463804 -0.0813736 0.995604 0.583161 -0.00702216 0.0185526 -0.00702216
lHand 588.482 0.354773 -0.38114 0.853738 0.195624 0.385905 -0.872597 0.385905
rHand 588.482 -0.204842 -0.440796 0.873921 0.183325 -0.428891 0.874978 -0.428891
lFoot 588.482 0.920434 -0.12228 0.371281 -0.982266 -0.0581311 -0.040754 -0.0581311
rFoot 588.482 -0.474542 -0.360959 0.802819 -0.98217 0.0358932 0.026154 0.0358932
head 588.493 0.0251806 -0.101138 0.994554 0.727453 0.0147841 0.022504 0.0147841
hip 588.493 0.046239 -0.0811976 0.995625 0.583604 -0.00699209 0.0186723 -0.00699209
lHand 588.493 0.354737 -0.381205 0.853724 0.195707 0.386105 -0.872428 0.386105
rHand 588.493 -0.204765 -0.440946 0.873864 0.183058 -0.428495 0.875216 -0.428495
lFoot 588.493 0.920426 -0.121951 0.371409 -0.98227 -0.0579634 -0.0409818 -0.0579634
rFoot 588.493 -0.474026 -0.360838 0.803178 -0.982153 0.0358498 0.0261413 0.0358498
head 588.503 0.0249414 -0.101034 0.99457 0.727435 0.0147145 0.0225715 0.0147145
hip 588.503 0.0459927 -0.0808635 0.995663 0.584095 -0.00713277 0.0183513 -0.00713277
lHand 588.503 0.354618 -0.380993 0.853868 0.195874 0.386415 -0.872219 0.386415
rHand 588.503 -0.204714 -0.441102 0.873797 0.182658 -0.428263 0.875314 -0.428263
lFoot 588.503 0.920417 -0.121802 0.371479 -0.982263 -0.0580459 -0.0410885 -0.0580459
rFoot 588.503 -0.474778 -0.360854 0.802727 -0.982175 0.0353725 0.0260333 0.0353725
head 588.515 0.0247522 -0.100958 0.994583 0.727389 0.0146292 0.0225368 0.0146292
hip 588.515 0.045764 -0.0804996 0.995704 0.584615 -0.00742286 0.017972 -0.00742286
lHand 588.515 0.354561 -0.380853 0.853954 0.196028 0.386708 -0.872031 0.386708
rHand 588.515 -0.204679 -0.441259 0.873726 0.182163 -0.428096 0.875351 -0.428096
lFoot 588.515 0.920413 -0.121689 0.371527 -0.982266 -0.0581279 -0.0411952 -0.0581279
rFoot 588.515 -0.474813 -0.360781 0.802739 -0.982185 0.0352204 0.0259136 0.0352204
head 588.526 0.0245625 -0.100888 0.994595 0.727293 0.0145499 0.0225485 0.0145499
hip 588.526 0.045977 -0.0804973 0.995694 0.585022 -0.00774695 0.0178028 -0.00774695
lHand 588.526 0.354471 -0.380834 0.854 0.195924 0.386782 -0.872096 0.386782
rHand 588.526 -0.204497 -0.441391 0.873702 0.182011 -0.427884 0.875304 -0.427884
lFoot 588.526 0.920408 -0.121576 0.371576 -0.98227 -0.0582099 -0.0413021 -0.0582099
rFoot 588.526 -0.476236 -0.365845 0.799598 -0.982187 0.035717 0.0258925 0.035717
head 588.537 0.0243423 -0.100811 0.994608 0.727265 0.014481 0.0225046 0.014481
hip 588.537 0.0456737 -0.0801555 0.995735 0.585445 -0.00778036 0.0178417 -0.00778036
lHand 588.537 0.354357 -0.380581 0.85416 0.19612 0.386997 -0.871983 0.386997
rHand 588.537 -0.204302 -0.441617 0.873633 0.181815 -0.427593 0.875335 -0.427593
lFoot 588.537 0.920403 -0.121464 0.371624 -0.982274 -0.058292 -0.0414093 -0.058292
rFoot 588.537 -0.474681 -0.365689 0.800593 -0.982191 0.0353926 0.0259559 0.0353926
head 588.548 0.0240698 -0.100705 0.994625 0.727152 0.0145071 0.0225763 0.0145071
hip 588.548 0.045346 -0.0797959 0.995779 0.585852 -0.00776004 0.0178732 -0.00776004
lHand 588.548 0.354256 -0.380397 0.854284 0.196404 0.387061 -0.871904 0.387061
rHand 588.548 -0.204346 -0.441657 0.873603 0.181694 -0.427101 0.87548 -0.427101
lFoot 588.548 0.919857 -0.121425 0.372987 -0.982084 -0.0596507 -0.0416118 -0.0596507
rFoot 588.548 -0.475572 -0.365735 0.800043 -0.982197 0.0352164 0.0259284 0.0352164
head 588.559 0.0238479 -0.100665 0.994635 0.727065 0.0144692 0.0225845 0.0144692
hip 588.559 0.045526 -0.079916 0.995761 0.586283 -0.0078785 0.0179365 -0.0078785
lHand 588.559 0.354081 -0.380227 0.854432 0.196544 0.387011 -0.871961 0.387011
rHand 588.559 -0.204217 -0.441689 0.873617 0.181768 -0.42639 0.875652 -0.42639
lFoot 588.559 0.920024 -0.121082 0.372686 -0.982053 -0.0595245 -0.0419477 -0.0595245
rFoot 588.559 -0.4748 -0.364778 0.800938 -0.982226 0.0350292 0.0258704 0.0350292
head 588.571 0.0236191 -0.100573 0.994649 0.727052 0.0146256 0.0226393 0.0146256
hip 588.571 0.0452008 -0.0794978 0.99581 0.586753 -0.00801639 0.0177652 -0.00801639
lHand 588.571 0.353823 -0.3799 0.854684 0.196848 0.387112 -0.871829 0.387112
rHand 588.571 -0.204048 -0.441539 0.873732 0.181961 -0.425762 0.875853 -0.425762
lFoot 588.571 0.920262 -0.120409 0.372315 -0.982049 -0.0595584 -0.042116 -0.0595584
rFoot 588.571 -0.474869 -0.364908 0.800838 -0.982237 0.0346984 0.0258059 0.0346984
head 588.582 0.0233306 -0.100562 0.994657 0.727115 0.0146615 0.0227553 0.0146615
hip 588.582 0.0453435 -0.0795853 0.995796 0.587096 -0.00820778 0.0175134 -0.00820778
lHand 588.582 0.353621 -0.379713 0.854851 0.197229 0.387217 -0.871689 0.387217
rHand 588.582 -0.204112 -0.441493 0.87374 0.181985 -0.42517 0.876104 -0.42517
lFoot 588.582 0.920162 -0.120277 0.372605 -0.982013 -0.0597913 -0.042199 -0.0597913
rFoot 588.582 -0.47465 -0.365109 0.800876 -0.982233 0.0345605 0.0258233 0.0345605
head 588.593 0.0230168 -0.100558 0.994665 0.727094 0.0148946 0.0228801 0.0148946
hip 588.593 0.0449539 -0.0791 0.995853 0.587482 -0.00839179 0.0171089 -0.00839179
lHand 588.593 0.353354 -0.379515 0.855049 0.197426 0.38727 -0.871625 0.38727
rHand 588.593 -0.204218 -0.441561 0.873681 0.182187 -0.424559 0.876343 -0.424559
lFoot 588.593 0.920017 -0.120382 0.37293 -0.982002 -0.0597443 -0.0422941 -0.0597443
rFoot 588.593 -0.474039 -0.364175 0.801663 -0.982244 0.034397 0.0257138 0.034397
head 588.604 0.0226854 -0.10059 0.994669 0.727167 0.0152354 0.0230824 0.0152354
hip 588.604 0.0446184 -0.0786575 0.995903 0.587898 -0.00850243 0.0167 -0.00850243
lHand 588.604 0.353206 -0.379386 0.855168 0.197622 0.387558 -0.871441 0.387558
rHand 588.604 -0.204423 -0.441484 0.873672 0.182378 -0.424033 0.876557 -0.424033
lFoot 588.604 0.919927 -0.120184 0.373216 -0.981967 -0.0599532 -0.0425428 -0.0599532
rFoot 588.604 -0.476712 -0.365101 0.799655 -0.982276 0.034119 0.025637 0.034119
head 588.615 0.0222664 -0.100555 0.994682 0.727246 0.0154109 0.0234038 0.0154109
hip 588.615 0.0442881 -0.0781366 0.995959 0.588579 -0.00881962 0.0165293 -0.00881962
lHand 588.615 0.352984 -0.379261 0.855315 0.197766 0.387861 -0.871243 0.387861
rHand 588.615 -0.20475 -0.441299 0.873689 0.182572 -0.423607 0.876742 -0.423607
lFoot 588.615 0.919863 -0.120394 0.373307 -0.981947 -0.0599443 -0.0427622 -0.0599443
rFoot 588.615 -0.475663 -0.366026 0.799856 -0.982312 0.0338746 0.025471 0.0338746
head 588.626 0.0218675 -0.100599 0.994687 0.727255 0.0152406 0.0239771 0.0152406
hip 588.626 0.0441348 -0.0778751 0.995986 0.589286 -0.00895178 0.016426 -0.00895178
lHand 588.626 0.352773 -0.379105 0.855471 0.197829 0.388079 -0.871131 0.388079
rHand 588.626 -0.205142 -0.441288 0.873603 0.183027 -0.423176 0.876844 -0.423176
lFoot 588.626 0.920079 -0.123038 0.37191 -0.9819 -0.0596375 -0.0434137 -0.0596375
rFoot 588.626 -0.476967 -0.370598 0.796969 -0.982318 0.0343547 0.0253764 0.0343547
head 588.637 0.0214158 -0.100551 0.994701 0.727194 0.014761 0.024746 0.014761
hip 588.637 0.043718 -0.0773176 0.996048 0.589963 -0.00893307 0.0162531 -0.00893307
lHand 588.637 0.352388 -0.378713 0.855803 0.197938 0.388254 -0.871014 0.388254
rHand 588.637 -0.205477 -0.440791 0.873775 0.183503 -0.422671 0.877008 -0.422671
lFoot 588.637 0.919833 -0.125412 0.371725 -0.981849 -0.059648 -0.0438294 -0.059648
rFoot 588.637 -0.476159 -0.370868 0.797327 -0.982338 0.0338293 0.0254253 0.0338293
head 588.649 0.0209469 -0.100596 0.994707 0.72713 0.0144158 0.0253538 0.0144158
hip 588.649 0.043669 -0.0773445 0.996048 0.5904 -0.00913391 0.0155374 -0.00913391
lHand 588.649 0.352103 -0.378482 0.856023 0.198021 0.388384 -0.870902 0.388384
rHand 588.649 -0.205783 -0.440559 0.87382 0.183855 -0.422386 0.877068 -0.422386
lFoot 588.649 0.91974 -0.125288 0.371996 -0.981773 -0.0599734 -0.043966 -0.0599734
rFoot 588.649 -0.478193 -0.370657 0.796206 -0.982345 0.0334529 0.025388 0.0334529
head 588.66 0.0205026 -0.100718 0.994704 0.726936 0.0145695 0.0256621 0.0145695
hip 588.66 0.0435005 -0.0772287 0.996064 0.590706 -0.00941585 0.0149224 -0.00941585
lHand 588.66 0.351814 -0.37814 0.856293 0.198203 0.388326 -0.870856 0.388326
rHand 588.66 -0.206332 -0.440216 0.873863 0.184233 -0.422144 0.87709 -0.422144
lFoot 588.66 0.920168 -0.12046 0.372533 -0.98168 -0.0607767 -0.0439697 -0.0607767
rFoot 588.66 -0.477562 -0.36822 0.797715 -0.98237 0.033268 0.0252101 0.033268
head 588.671 0.0199826 -0.100768 0.994709 0.726867 0.0149214 0.0258407 0.0149214
hip 588.671 0.0430553 -0.0767078 0.996124 0.591083 -0.00987137 0.0143655 -0.00987137
lHand 588.671 0.351331 -0.377743 0.856666 0.198573 0.388386 -0.870644 0.388386
rHand 588.671 -0.206645 -0.439981 0.873908 0.184416 -0.42217 0.876988 -0.42217
lFoot 588.671 0.919413 -0.119955 0.374555 -0.981482 -0.0617869 -0.044358 -0.0617869
rFoot 588.671 -0.477088 -0.367481 0.798339 -0.982396 0.0326155 0.0249209 0.0326155
head 588.682 0.0194559 -0.100878 0.994709 0.72674 0.0151233 0.0261049 0.0151233
hip 588.682 0.0383896 -0.0692506 0.99686 0.591508 -0.0100264 0.0142958 -0.0100264
