tag time posX posY posZ rotX rotY rotZ rotW
lFoot 525.103 0.741006 0.536296 0.4041 -0.981874 -0.0482459 -0.0408472 -0.0482459
rFoot 525.103 -0.712755 0.499735 0.492183 -0.982891 0.0170894 0.045442 0.0170894
head 525.114 -0.00122 -0.0216169 0.999766 0.724129 0.0096379 0.0218315 0.0096379
hip 525.114 0.0133636 0.0339652 0.999334 0.576239 -0.00526315 0.00869327 -0.00526315
lHand 525.114 0.337839 -0.243105 0.909266 0.118079 0.396603 -0.893957 0.396603
rHand 525.114 -0.27185 -0.323804 0.906227 0.116549 -0.444362 0.883065 -0.444362
lFoot 525.114 0.740994 0.536245 0.40419 -0.981882 -0.0482637 -0.0411259 -0.0482637
rFoot 525.114 -0.712707 0.50016 0.491821 -0.982884 0.0173412 0.0450863 0.0173412
head 525.125 -0.00164945 -0.0217055 0.999763 0.723951 0.00926314 0.0222331 0.00926314
hip 525.125 0.0127457 0.0343814 0.999328 0.576976 -0.0053709 0.00854181 -0.0053709
lHand 525.125 0.336959 -0.243116 0.90959 0.118811 0.396766 -0.893603 0.396766
rHand 525.125 -0.271332 -0.324223 0.906233 0.119848 -0.442049 0.883485 -0.442049
lFoot 525.125 0.740907 0.536209 0.404398 -0.981877 -0.0481921 -0.0414623 -0.0481921
rFoot 525.125 -0.713038 0.499964 0.491541 -0.982891 0.0176175 0.044843 0.0176175
head 525.136 -0.00205719 -0.0218917 0.999758 0.723774 0.00901358 0.0226072 0.00901358
hip 525.136 0.0122781 0.0344821 0.99933 0.577375 -0.00547607 0.00865244 -0.00547607
lHand 525.136 0.336345 -0.243712 0.909657 0.119721 0.397328 -0.893018 0.397328
rHand 525.136 -0.271222 -0.324359 0.906217 0.121142 -0.440149 0.88407 -0.440149
lFoot 525.136 0.740753 0.536115 0.404803 -0.981863 -0.0483857 -0.0416189 -0.0483857
rFoot 525.136 -0.713194 0.499937 0.491342 -0.982895 0.0173618 0.0445998 0.0173618
head 525.147 -0.00252097 -0.0219794 0.999755 0.723582 0.00876268 0.0229881 0.00876268
hip 525.147 0.0116054 0.0346874 0.999331 0.577067 -0.00533881 0.00920344 -0.00533881
lHand 525.147 0.335613 -0.243882 0.909882 0.120054 0.397932 -0.892558 0.397932
rHand 525.147 -0.271466 -0.324558 0.906073 0.120795 -0.439116 0.884489 -0.439116
lFoot 525.147 0.740501 0.536338 0.404969 -0.98183 -0.0486582 -0.0418903 -0.0486582
rFoot 525.147 -0.713685 0.500049 0.490515 -0.9829 0.0170246 0.0444112 0.0170246
head 525.158 -0.00294652 -0.0220468 0.999753 0.723403 0.00861846 0.0233457 0.00861846
hip 525.158 0.0108723 0.0348901 0.999332 0.576604 -0.00500806 0.00978736 -0.00500806
lHand 525.158 0.334963 -0.243997 0.910091 0.120081 0.398434 -0.892265 0.398434
rHand 525.158 -0.271537 -0.324599 0.906037 0.120323 -0.43854 0.884701 -0.43854
lFoot 525.158 0.740419 0.536309 0.405158 -0.981829 -0.0486589 -0.0421503 -0.0486589
rFoot 525.158 -0.714219 0.499712 0.49008 -0.982926 0.016845 0.0441541 0.016845
head 525.17 -0.00338693 -0.0222338 0.999747 0.723235 0.00852857 0.0235923 0.00852857
hip 525.17 0.0103471 0.034821 0.99934 0.576274 -0.004833 0.0103085 -0.004833
lHand 525.17 0.334618 -0.244689 0.910032 0.120005 0.398919 -0.891987 0.398919
rHand 525.17 -0.272273 -0.325038 0.905659 0.11788 -0.439419 0.884591 -0.439419
lFoot 525.17 0.740072 0.536308 0.405792 -0.981805 -0.0487794 -0.0423061 -0.0487794
rFoot 525.17 -0.71536 0.498775 0.489371 -0.982938 0.0162363 0.0439297 0.0162363
head 525.181 -0.00387345 -0.0222317 0.999745 0.723145 0.00834067 0.0238215 0.00834067
hip 525.181 0.00950409 0.0348558 0.999347 0.576084 -0.00468178 0.0105558 -0.00468178
lHand 525.181 0.334209 -0.244863 0.910135 0.119276 0.399235 -0.891945 0.399235
rHand 525.181 -0.273679 -0.325117 0.905206 0.114343 -0.441255 0.884269 -0.441255
lFoot 525.181 0.739766 0.536964 0.405482 -0.98179 -0.0490718 -0.0425521 -0.0490718
rFoot 525.181 -0.715774 0.498696 0.488845 -0.982934 0.0158292 0.0438078 0.0158292
head 525.192 -0.00427269 -0.0223402 0.999741 0.723018 0.00816543 0.0240895 0.00816543
hip 525.192 0.00905131 0.034607 0.99936 0.575731 -0.00466196 0.0108756 -0.00466196
lHand 525.192 0.333775 -0.245005 0.910257 0.118652 0.399584 -0.891858 0.399584
rHand 525.192 -0.274439 -0.325162 0.90496 0.112124 -0.442162 0.884176 -0.442162
lFoot 525.192 0.739465 0.537169 0.405759 -0.981761 -0.0494841 -0.0427522 -0.0494841
rFoot 525.192 -0.716272 0.498339 0.488479 -0.982952 0.0157457 0.0434627 0.0157457
head 525.203 -0.00467466 -0.0224383 0.999737 0.72298 0.00799735 0.0242912 0.00799735
hip 525.203 0.00849311 0.034513 0.999368 0.575703 -0.00445694 0.0114217 -0.00445694
lHand 525.203 0.333294 -0.245195 0.910381 0.117447 0.39969 -0.891982 0.39969
rHand 525.203 -0.275389 -0.325228 0.904648 0.109487 -0.443208 0.884108 -0.443208
lFoot 525.203 0.739174 0.537334 0.406072 -0.981768 -0.0497668 -0.0429064 -0.0497668
rFoot 525.203 -0.715964 0.498966 0.488291 -0.982992 0.0151765 0.0431797 0.0151765
head 525.214 -0.00506279 -0.0225714 0.999732 0.722908 0.00787823 0.0244408 0.00787823
hip 525.214 0.0078878 0.0349412 0.999358 0.575859 -0.00416786 0.0119889 -0.00416786
lHand 525.214 0.332994 -0.245367 0.910445 0.116566 0.399632 -0.892141 0.399632
rHand 525.214 -0.276738 -0.325563 0.904116 0.106072 -0.444954 0.883841 -0.444954
lFoot 525.214 0.738827 0.53801 0.405806 -0.981774 -0.0499756 -0.043104 -0.0499756
rFoot 525.214 -0.71582 0.498471 0.489008 -0.982994 0.0150238 0.0429638 0.0150238
head 525.225 -0.00542556 -0.0226892 0.999728 0.722837 0.00764453 0.0246516 0.00764453
hip 525.225 0.00735176 0.034921 0.999363 0.576233 -0.00394248 0.0123889 -0.00394248
lHand 525.225 0.332678 -0.245508 0.910522 0.115969 0.39928 -0.892403 0.39928
rHand 525.225 -0.277933 -0.325974 0.903601 0.103247 -0.446913 0.883388 -0.446913
lFoot 525.225 0.738902 0.537885 0.405838 -0.981758 -0.0502734 -0.043359 -0.0502734
rFoot 525.225 -0.715976 0.498379 0.488874 -0.983 0.0151996 0.0425983 0.0151996
head 525.237 -0.00569169 -0.0228255 0.999723 0.722837 0.00740031 0.0249072 0.00740031
hip 525.237 0.00686013 0.0348957 0.999367 0.576544 -0.00400584 0.0126183 -0.00400584
lHand 525.237 0.332117 -0.245564 0.910712 0.115627 0.398905 -0.892608 0.398905
rHand 525.237 -0.27886 -0.326265 0.90321 0.101394 -0.448821 0.882854 -0.448821
lFoot 525.237 0.738679 0.538021 0.406062 -0.981739 -0.0507191 -0.0435843 -0.0507191
rFoot 525.237 -0.715549 0.498949 0.488916 -0.982991 0.0151118 0.0424047 0.0151118
head 525.248 -0.00604203 -0.0229724 0.999718 0.722846 0.00719516 0.0250681 0.00719516
hip 525.248 0.0062872 0.0351121 0.999364 0.576593 -0.00400431 0.0126872 -0.00400431
lHand 525.248 0.331732 -0.245743 0.910804 0.11528 0.39863 -0.892769 0.39863
rHand 525.248 -0.279582 -0.326262 0.902988 0.101217 -0.450552 0.882195 -0.450552
lFoot 525.248 0.738396 0.538226 0.406305 -0.981733 -0.0512431 -0.0436262 -0.0512431
rFoot 525.248 -0.715189 0.498698 0.489699 -0.982972 0.015129 0.0421484 0.015129
head 525.259 -0.0063864 -0.0230669 0.999714 0.722881 0.00702113 0.0252155 0.00702113
hip 525.259 0.00577355 0.0350604 0.999368 0.576514 -0.00400285 0.0128532 -0.00400285
lHand 525.259 0.331397 -0.245983 0.910861 0.115769 0.397465 -0.893237 0.397465
rHand 525.259 -0.280293 -0.326167 0.902802 0.102412 -0.451652 0.881602 -0.451652
lFoot 525.259 0.738133 0.538487 0.406438 -0.981712 -0.0514511 -0.0438998 -0.0514511
rFoot 525.259 -0.715469 0.498417 0.489576 -0.982991 0.0150388 0.0419445 0.0150388
head 525.27 -0.00671613 -0.0231871 0.999709 0.722957 0.00690637 0.0253672 0.00690637
hip 525.27 0.00524643 0.0349086 0.999377 0.576164 -0.00384672 0.0131715 -0.00384672
lHand 525.27 0.331133 -0.246113 0.910922 0.116006 0.396678 -0.893601 0.396678
rHand 525.27 -0.280585 -0.326165 0.902712 0.105461 -0.452254 0.881031 -0.452254
lFoot 525.27 0.737924 0.538537 0.406751 -0.98169 -0.0517445 -0.0441578 -0.0517445
rFoot 525.27 -0.715544 0.498339 0.489545 -0.982994 0.01429 0.0417077 0.01429
head 525.282 -0.00706371 -0.0233332 0.999703 0.723087 0.00671967 0.0255583 0.00671967
hip 525.282 0.00462387 0.0350388 0.999375 0.575947 -0.00354437 0.0135846 -0.00354437
lHand 525.282 0.330806 -0.246236 0.911008 0.116207 0.395871 -0.894025 0.395871
rHand 525.282 -0.281634 -0.32625 0.902354 0.105417 -0.452947 0.880812 -0.452947
lFoot 525.282 0.737622 0.539246 0.406358 -0.981688 -0.0517856 -0.0444225 -0.0517856
rFoot 525.282 -0.715476 0.498392 0.489592 -0.982968 0.014125 0.0414371 0.014125
head 525.293 -0.00739494 -0.023386 0.999699 0.723156 0.0064482 0.0258147 0.0064482
hip 525.293 0.00413386 0.0348781 0.999383 0.575692 -0.00342805 0.0141816 -0.00342805
lHand 525.293 0.330484 -0.24633 0.911099 0.116567 0.395032 -0.894534 0.395032
rHand 525.293 -0.282511 -0.326436 0.902013 0.104488 -0.454246 0.880337 -0.454246
lFoot 525.293 0.737655 0.5393 0.406229 -0.981668 -0.0519256 -0.044721 -0.0519256
rFoot 525.293 -0.715625 0.498312 0.489455 -0.982961 0.0140374 0.04126 0.0140374
head 525.304 -0.00759596 -0.023629 0.999692 0.723165 0.00634845 0.0259369 0.00634845
hip 525.304 0.00361987 0.0347392 0.99939 0.575534 -0.00321905 0.014699 -0.00321905
lHand 525.304 0.330824 -0.247137 0.910757 0.116728 0.394369 -0.89505 0.394369
rHand 525.304 -0.282994 -0.326937 0.90168 0.103372 -0.455954 0.879586 -0.455954
lFoot 525.304 0.737849 0.538908 0.406394 -0.98163 -0.0521905 -0.0448488 -0.0521905
rFoot 525.304 -0.7163 0.497594 0.489197 -0.982957 0.013284 0.0411803 0.013284
head 525.315 -0.00792432 -0.02377 0.999686 0.723228 0.00619136 0.0261105 0.00619136
hip 525.315 0.00297825 0.0349718 0.999384 0.5755 -0.00316209 0.014892 -0.00316209
lHand 525.315 0.330655 -0.247248 0.910788 0.116727 0.393875 -0.895532 0.393875
rHand 525.315 -0.283416 -0.327118 0.901482 0.10238 -0.457676 0.878738 -0.457676
lFoot 525.315 0.737599 0.539327 0.406293 -0.981605 -0.0524101 -0.0450917 -0.0524101
rFoot 525.315 -0.716084 0.497405 0.489707 -0.982929 0.0130653 0.0410888 0.0130653
head 525.326 -0.00823153 -0.023948 0.999679 0.723175 0.0062148 0.0261907 0.0062148
hip 525.326 0.00247836 0.0349018 0.999388 0.57557 -0.00317483 0.0149202 -0.00317483
lHand 525.326 0.330581 -0.247355 0.910786 0.116401 0.393591 -0.895983 0.393591
rHand 525.326 -0.283972 -0.327015 0.901344 0.101862 -0.459042 0.878055 -0.459042
lFoot 525.326 0.737193 0.539382 0.406957 -0.981566 -0.0526226 -0.0454488 -0.0526226
rFoot 525.326 -0.716472 0.496752 0.489801 -0.982935 0.0129998 0.04063 0.0129998
head 525.337 -0.00850371 -0.024086 0.999674 0.723173 0.00626573 0.0261998 0.00626573
hip 525.337 0.00197956 0.0348815 0.999389 0.575862 -0.00332582 0.0149389 -0.00332582
lHand 525.337 0.330502 -0.248287 0.910561 0.116212 0.39335 -0.896327 0.39335
rHand 525.337 -0.284266 -0.327215 0.901179 0.10109 -0.460093 0.877527 -0.460093
lFoot 525.337 0.736812 0.53953 0.407449 -0.98154 -0.0530593 -0.045509 -0.0530593
rFoot 525.337 -0.716718 0.496245 0.489955 -0.982892 0.0125424 0.0404364 0.0125424
head 525.349 -0.00884378 -0.0242021 0.999668 0.723089 0.00628419 0.026314 0.00628419
hip 525.349 0.00128703 0.0350822 0.999384 0.576123 -0.00326882 0.0151824 -0.00326882
lHand 525.349 0.330405 -0.248398 0.910567 0.115997 0.393124 -0.896677 0.393124
rHand 525.349 -0.284775 -0.327303 0.900986 0.100097 -0.460935 0.877122 -0.460935
lFoot 525.349 0.736475 0.540058 0.407361 -0.981516 -0.0533303 -0.0457973 -0.0533303
rFoot 525.349 -0.716609 0.496236 0.490123 -0.982866 0.012464 0.0403535 0.012464
head 525.36 -0.00916644 -0.0243821 0.999661 0.72305 0.00633004 0.0264605 0.00633004
hip 525.36 0.000812518 0.0348879 0.999391 0.576397 -0.0030749 0.0159028 -0.0030749
lHand 525.36 0.33024 -0.248522 0.910592 0.115877 0.392728 -0.897048 0.392728
rHand 525.36 -0.285106 -0.327225 0.90091 0.0993963 -0.461443 0.876857 -0.461443
lFoot 525.36 0.736249 0.5402 0.407581 -0.981472 -0.0536491 -0.046104 -0.0536491
rFoot 525.36 -0.716511 0.495936 0.490571 -0.982819 0.0126351 0.0401481 0.0126351
head 525.371 -0.00958675 -0.024563 0.999652 0.723041 0.00627246 0.0266351 0.00627246
hip 525.371 0.000219656 0.034867 0.999392 0.57661 -0.0026877 0.0165605 -0.0026877
lHand 525.371 0.330051 -0.249182 0.910481 0.115996 0.392234 -0.897368 0.392234
rHand 525.371 -0.285707 -0.327365 0.900668 0.0986348 -0.461942 0.876634 -0.461942
lFoot 525.371 0.735783 0.540344 0.40823 -0.981417 -0.0542432 -0.0463491 -0.0542432
rFoot 525.371 -0.7175 0.494551 0.490522 -0.982765 0.0124228 0.0400852 0.0124228
head 525.382 -0.0099921 -0.0246733 0.999646 0.723029 0.0063291 0.0269027 0.0063291
hip 525.382 -0.000598448 0.0348166 0.999394 0.576739 -0.00256471 0.0168853 -0.00256471
lHand 525.382 0.329803 -0.249342 0.910527 0.116353 0.391731 -0.897567 0.391731
rHand 525.382 -0.286128 -0.327353 0.900539 0.0976788 -0.461887 0.87672 -0.461887
lFoot 525.382 0.735381 0.54094 0.408166 -0.981357 -0.054769 -0.0467196 -0.054769
rFoot 525.382 -0.717759 0.494395 0.490301 -0.982715 0.0123059 0.039904 0.0123059
head 525.393 -0.0102827 -0.0248539 0.999638 0.723071 0.00650079 0.0270163 0.00650079
hip 525.393 -0.00103413 0.0346749 0.999398 0.576737 -0.00284871 0.0166023 -0.00284871
lHand 525.393 0.329512 -0.249534 0.910579 0.116732 0.391181 -0.897791 0.391181
rHand 525.393 -0.286264 -0.32737 0.90049 0.0970102 -0.461706 0.87683 -0.461706
lFoot 525.393 0.735519 0.540922 0.407939 -0.98125 -0.0555262 -0.0469705 -0.0555262
rFoot 525.393 -0.717985 0.494062 0.490307 -0.982678 0.0118861 0.0397925 0.0118861
head 525.404 -0.0106363 -0.0250573 0.999629 0.723179 0.0066213 0.0272651 0.0066213
hip 525.404 -0.00155491 0.0346028 0.9994 0.576584 -0.00324044 0.0161587 -0.00324044
lHand 525.404 0.329338 -0.250158 0.910471 0.117217 0.390693 -0.897963 0.390693
rHand 525.404 -0.286606 -0.327483 0.90034 0.0965412 -0.461475 0.876931 -0.461475
lFoot 525.404 0.735007 0.541063 0.408675 -0.981133 -0.0564587 -0.0470058 -0.0564587
rFoot 525.404 -0.718208 0.493624 0.490421 -0.982622 0.0108885 0.0397451 0.0108885
head 525.415 -0.0109671 -0.0252668 0.999621 0.723214 0.00682312 0.0274409 0.00682312
hip 525.415 -0.00220363 0.0349402 0.999387 0.576337 -0.00345355 0.0162883 -0.00345355
lHand 525.415 0.329002 -0.250365 0.910536 0.117691 0.390246 -0.898087 0.390246
rHand 525.415 -0.286651 -0.32777 0.900221 0.0964887 -0.461241 0.876981 -0.461241
lFoot 525.415 0.734625 0.541252 0.409112 -0.981057 -0.0569119 -0.0472942 -0.0569119
rFoot 525.415 -0.718644 0.493372 0.490035 -0.982584 0.0103331 0.039761 0.0103331
head 525.427 -0.0113137 -0.0255193 0.99961 0.723238 0.00707952 0.0277556 0.00707952
hip 525.427 -0.00292539 0.0349361 0.999385 0.576085 -0.00322279 0.0168209 -0.00322279
lHand 525.427 0.328547 -0.250515 0.910658 0.118388 0.390096 -0.89805 0.390096
rHand 525.427 -0.286837 -0.327976 0.900087 0.0967523 -0.46092 0.877051 -0.46092
lFoot 525.427 0.734477 0.541053 0.409641 -0.980982 -0.0569103 -0.0478288 -0.0569103
rFoot 525.427 -0.718914 0.492913 0.490101 -0.982537 0.00995253 0.0396526 0.00995253
head 525.438 -0.0116111 -0.0257404 0.999601 0.723264 0.00750044 0.0279681 0.00750044
hip 525.438 -0.0036546 0.0348945 0.999384 0.575904 -0.00282724 0.0174801 -0.00282724
lHand 525.438 0.328209 -0.251299 0.910564 0.11862 0.390043 -0.898112 0.390043
rHand 525.438 -0.286962 -0.3281 0.900002 0.0969416 -0.460582 0.877155 -0.460582
lFoot 525.438 0.734675 0.541024 0.409323 -0.980967 -0.0568279 -0.0479042 -0.0568279
rFoot 525.438 -0.719314 0.492315 0.490115 -0.982489 0.00907624 0.0398189 0.00907624
head 525.449 -0.0120209 -0.0259529 0.999591 0.723263 0.00791029 0.0281945 0.00791029
hip 525.449 -0.00436103 0.035165 0.999372 0.575802 -0.00256275 0.0180106 -0.00256275
lHand 525.449 0.327827 -0.251415 0.91067 0.118867 0.390053 -0.898149 0.390053
rHand 525.449 -0.287203 -0.328305 0.89985 0.0973292 -0.460117 0.877333 -0.460117
lFoot 525.449 0.734625 0.541059 0.409367 -0.980936 -0.0566601 -0.0482839 -0.0566601
rFoot 525.449 -0.719486 0.491901 0.490279 -0.982429 0.00839019 0.0397906 0.00839019
head 525.46 -0.0123678 -0.0263149 0.999577 0.723239 0.00838696 0.0283847 0.00838696
hip 525.46 -0.00491419 0.0350822 0.999372 0.575927 -0.00239319 0.0184238 -0.00239319
lHand 525.46 0.327428 -0.251539 0.910779 0.119075 0.390272 -0.898079 0.390272
rHand 525.46 -0.287654 -0.32873 0.899551 0.0974298 -0.459961 0.877388 -0.459961
lFoot 525.46 0.734121 0.54105 0.410281 -0.980839 -0.0568811 -0.0488132 -0.0568811
rFoot 525.46 -0.71988 0.491109 0.490495 -0.982389 0.00798142 0.0396922 0.00798142
head 525.471 -0.012698 -0.0265865 0.999566 0.723264 0.00871113 0.0286082 0.00871113
hip 525.471 -0.0055107 0.0352635 0.999363 0.576245 -0.00258581 0.0182344 -0.00258581
lHand 525.471 0.326995 -0.252262 0.910735 0.119409 0.390461 -0.898 0.390461
rHand 525.471 -0.288033 -0.328853 0.899384 0.0974126 -0.459745 0.877537 -0.459745
lFoot 525.471 0.734142 0.540939 0.410391 -0.980761 -0.0574541 -0.0489108 -0.0574541
rFoot 525.471 -0.720199 0.490514 0.490622 -0.982319 0.0070052 0.0398597 0.0070052
head 525.483 -0.0131402 -0.0268891 0.999552 0.723321 0.00900401 0.0289189 0.00900401
hip 525.483 -0.00612792 0.0355335 0.99935 0.57632 -0.00292901 0.0178134 -0.00292901
lHand 525.483 0.326489 -0.252394 0.91088 0.119761 0.39063 -0.897888 0.39063
rHand 525.483 -0.288589 -0.329015 0.899147 0.0968867 -0.459692 0.877694 -0.459692
lFoot 525.483 0.734002 0.540749 0.410892 -0.9807 -0.0575387 -0.0493393 -0.0575387
rFoot 525.483 -0.72026 0.489927 0.491119 -0.982241 0.00649765 0.0397374 0.00649765
head 525.494 -0.0135476 -0.0272612 0.999537 0.723431 0.0092929 0.0291916 0.0092929
hip 525.494 -0.00660318 0.0354722 0.999349 0.576267 -0.00311733 0.0175817 -0.00311733
lHand 525.494 0.325916 -0.252431 0.911075 0.120107 0.390791 -0.897767 0.390791
rHand 525.494 -0.289133 -0.329078 0.898949 0.096514 -0.459641 0.877789 -0.459641
lFoot 525.494 0.733751 0.540594 0.411544 -0.980639 -0.0575511 -0.0497552 -0.0575511
rFoot 525.494 -0.720646 0.489186 0.491289 -0.982188 0.00611143 0.039551 0.00611143
head 525.505 -0.0140431 -0.0276289 0.99952 0.723596 0.00953001 0.0294359 0.00953001
hip 525.505 -0.00728159 0.0356417 0.999338 0.576148 -0.00333104 0.0175992 -0.00333104
lHand 525.505 0.325609 -0.252792 0.911085 0.120281 0.390772 -0.89777 0.390772
rHand 525.505 -0.289821 -0.329182 0.89869 0.0959343 -0.45969 0.877846 -0.45969
lFoot 525.505 0.733461 0.540634 0.412008 -0.980566 -0.0580003 -0.0499368 -0.0580003
rFoot 525.505 -0.721339 0.488252 0.491203 -0.982124 0.0051571 0.039515 0.0051571
head 525.516 -0.0144704 -0.0280567 0.999502 0.723798 0.00970892 0.0296234 0.00970892
hip 525.516 -0.00807558 0.0358523 0.999324 0.576085 -0.00338692 0.0180093 -0.00338692
lHand 525.516 0.325052 -0.25283 0.911273 0.120495 0.390835 -0.897701 0.390835
rHand 525.516 -0.290218 -0.329386 0.898486 0.0955517 -0.45972 0.877854 -0.45972
lFoot 525.516 0.733208 0.540607 0.412492 -0.980471 -0.0583935 -0.0503439 -0.0583935
rFoot 525.516 -0.721331 0.487372 0.492087 -0.982051 0.00479211 0.0395221 0.00479211
head 525.527 -0.0149413 -0.0285343 0.999481 0.724097 0.00999975 0.0298081 0.00999975
hip 525.527 -0.00882519 0.0359391 0.999315 0.57601 -0.0031453 0.0184347 -0.0031453
lHand 525.527 0.324414 -0.252839 0.911498 0.120717 0.391006 -0.897573 0.391006
rHand 525.527 -0.290712 -0.329422 0.898314 0.0953972 -0.459683 0.877873 -0.459683
lFoot 525.527 0.73274 0.540701 0.4132 -0.980335 -0.0587687 -0.0510124 -0.0587687
rFoot 525.527 -0.721628 0.486728 0.492289 -0.981974 0.00472191 0.0396296 0.00472191
head 525.538 -0.015369 -0.0289761 0.999462 0.72439 0.0101556 0.0300191 0.0101556
hip 525.538 -0.00960129 0.0361628 0.9993 0.576067 -0.00298841 0.0188223 -0.00298841
lHand 525.538 0.323942 -0.253306 0.911536 0.1209 0.391251 -0.897424 0.391251
rHand 525.538 -0.290949 -0.32951 0.898205 0.0953216 -0.459586 0.877887 -0.459586
lFoot 525.538 0.732697 0.540653 0.41334 -0.980281 -0.0588547 -0.0512585 -0.0588547
rFoot 525.538 -0.722414 0.485789 0.492063 -0.981937 0.00342135 0.0395404 0.00342135
head 525.549 -0.0159418 -0.0293897 0.999441 0.724666 0.0102625 0.0302526 0.0102625
hip 525.549 -0.0104227 0.036661 0.999273 0.576311 -0.00297448 0.0190971 -0.00297448
lHand 525.549 0.323259 -0.253317 0.911775 0.120752 0.391814 -0.897147 0.391814
rHand 525.549 -0.291638 -0.329466 0.897997 0.0953698 -0.459458 0.877884 -0.459458
lFoot 525.549 0.732201 0.541502 0.413107 -0.980185 -0.0588952 -0.0517213 -0.0588952
rFoot 525.549 -0.723271 0.48518 0.491405 -0.981894 0.00230984 0.0395298 0.00230984
head 525.56 -0.0164418 -0.0299497 0.999416 0.724941 0.0103924 0.0304145 0.0103924
hip 525.56 -0.0111488 0.0370609 0.999251 0.576788 -0.00314102 0.0189615 -0.00314102
lHand 525.56 0.322573 -0.25336 0.912006 0.120798 0.392374 -0.896857 0.392374
rHand 525.56 -0.292051 -0.329639 0.8978 0.0956195 -0.459367 0.877834 -0.459367
lFoot 525.56 0.731927 0.541525 0.413562 -0.980065 -0.0589034 -0.0523981 -0.0589034
rFoot 525.56 -0.723657 0.484715 0.491296 -0.981863 0.00144084 0.0397469 0.00144084
head 525.572 -0.0169613 -0.0304941 0.999391 0.72519 0.0105941 0.0305542 0.0105941
hip 525.572 -0.0118978 0.0375591 0.999224 0.577323 -0.00345875 0.0185134 -0.00345875
lHand 525.572 0.321789 -0.253348 0.912287 0.120793 0.393126 -0.896466 0.393126
rHand 525.572 -0.292368 -0.329765 0.89765 0.0957049 -0.459188 0.877842 -0.459188
lFoot 525.572 0.731831 0.541479 0.413792 -0.980002 -0.0588397 -0.0528815 -0.0588397
rFoot 525.572 -0.724327 0.483833 0.491178 -0.9818 0.000529647 0.0396348 0.000529647
head 525.583 -0.0174987 -0.0311084 0.999363 0.725358 0.0106745 0.0307288 0.0106745
hip 525.583 -0.0127579 0.0380711 0.999194 0.57793 -0.00376659 0.0180688 -0.00376659
