tag time posX posY posZ rotX rotY rotZ rotW
lFoot 175.315 -0.782666 0.535338 0.317564 -0.982424 -0.0353761 -0.059144 -0.0353761
rFoot 175.315 -0.974864 0.174357 0.138705 -0.985585 -0.00527404 0.0533955 -0.00527404
head 175.326 -0.190025 0.0221019 0.98153 0.707015 -0.0186439 -0.011425 -0.0186439
hip 175.326 -0.305035 0.101034 0.946967 0.556111 -0.000767439 -0.0214201 -0.000767439
lHand 175.326 0.103448 -0.073168 0.99194 0.149091 0.469719 -0.857833 0.469719
rHand 175.326 -0.629177 0.0209899 0.776978 0.0548093 -0.536839 0.839338 -0.536839
lFoot 175.326 -0.782013 0.535926 0.318182 -0.982326 -0.0349746 -0.0596216 -0.0349746
rFoot 175.326 -0.974867 0.174177 0.138911 -0.985403 -0.00579861 0.0539721 -0.00579861
head 175.338 -0.190226 0.0217226 0.9815 0.707328 -0.0191972 -0.0116749 -0.0191972
hip 175.338 -0.304871 0.100915 0.947032 0.556583 -0.00131269 -0.0223069 -0.00131269
lHand 175.338 0.103468 -0.0741645 0.991864 0.149887 0.469772 -0.857535 0.469772
rHand 175.338 -0.629228 0.0211002 0.776934 0.0542865 -0.536933 0.839319 -0.536933
lFoot 175.338 -0.781636 0.536267 0.318532 -0.982215 -0.0351549 -0.060034 -0.0351549
rFoot 175.338 -0.974834 0.173975 0.1394 -0.985186 -0.00609967 0.0544318 -0.00609967
head 175.348 -0.19046 0.021268 0.981465 0.707682 -0.0197425 -0.0118756 -0.0197425
hip 175.348 -0.305098 0.101465 0.9469 0.557087 -0.00203606 -0.0231917 -0.00203606
lHand 175.348 0.10324 -0.075014 0.991824 0.150838 0.470046 -0.857051 0.470046
rHand 175.348 -0.629349 0.0211861 0.776834 0.0539826 -0.537215 0.839194 -0.537215
lFoot 175.348 -0.781662 0.536028 0.31887 -0.982028 -0.0356248 -0.0603519 -0.0356248
rFoot 175.348 -0.974864 0.173639 0.139606 -0.985021 -0.0062547 0.0549386 -0.0062547
head 175.36 -0.190716 0.0208256 0.981424 0.708021 -0.0202523 -0.0120917 -0.0202523
hip 175.36 -0.305124 0.101311 0.946908 0.557347 -0.00257637 -0.0237074 -0.00257637
lHand 175.36 0.102856 -0.0759703 0.991791 0.151947 0.47046 -0.856425 0.47046
rHand 175.36 -0.62949 0.0213075 0.776717 0.0537009 -0.537568 0.839033 -0.537568
lFoot 175.36 -0.781214 0.536346 0.319434 -0.981873 -0.0355856 -0.0604591 -0.0355856
rFoot 175.36 -0.974829 0.173516 0.140006 -0.984819 -0.00659072 0.0555726 -0.00659072
head 175.371 -0.191045 0.0203842 0.98137 0.708367 -0.0207347 -0.0123513 -0.0207347
hip 175.371 -0.305159 0.101162 0.946913 0.557647 -0.00294957 -0.0240851 -0.00294957
lHand 175.371 0.102521 -0.0768336 0.991759 0.153018 0.470911 -0.855785 0.470911
rHand 175.371 -0.629701 0.0214548 0.776541 0.0533018 -0.537946 0.838858 -0.537946
lFoot 175.371 -0.780739 0.536691 0.320014 -0.981671 -0.0356655 -0.0608767 -0.0356655
rFoot 175.371 -0.974789 0.17322 0.140642 -0.984565 -0.00684048 0.0562205 -0.00684048
head 175.382 -0.191358 0.0198475 0.98132 0.708829 -0.0212276 -0.012552 -0.0212276
hip 175.382 -0.305595 0.101796 0.946704 0.557868 -0.00321834 -0.0245681 -0.00321834
lHand 175.382 0.102188 -0.0780566 0.991698 0.154157 0.471617 -0.854901 0.471617
rHand 175.382 -0.629882 0.0214995 0.776393 0.052951 -0.53826 0.838725 -0.53826
lFoot 175.382 -0.780162 0.537159 0.320636 -0.981386 -0.0353515 -0.0613269 -0.0353515
rFoot 175.382 -0.974732 0.173144 0.141133 -0.984303 -0.00671148 0.0571484 -0.00671148
head 175.393 -0.191685 0.0192289 0.981268 0.709365 -0.0216062 -0.0127303 -0.0216062
hip 175.393 -0.30566 0.101741 0.946689 0.558142 -0.00382881 -0.0255508 -0.00382881
lHand 175.393 0.101759 -0.0789136 0.991674 0.155098 0.47202 -0.85425 0.47202
rHand 175.393 -0.630136 0.021327 0.776192 0.0525418 -0.538405 0.838696 -0.538405
lFoot 175.393 -0.779216 0.537731 0.321974 -0.981163 -0.033786 -0.0617263 -0.033786
rFoot 175.393 -0.974688 0.172629 0.142065 -0.983804 -0.00725071 0.059616 -0.00725071
head 175.404 -0.192035 0.0186081 0.981212 0.709925 -0.0219734 -0.0129371 -0.0219734
hip 175.404 -0.305706 0.101676 0.946681 0.558277 -0.00485128 -0.0269325 -0.00485128
lHand 175.404 0.101543 -0.0802534 0.991589 0.156021 0.472554 -0.853528 0.472554
rHand 175.404 -0.630426 0.0211734 0.775961 0.0520636 -0.538195 0.838897 -0.538195
lFoot 175.404 -0.778155 0.538686 0.322943 -0.980972 -0.0321533 -0.0624985 -0.0321533
rFoot 175.404 -0.974658 0.171721 0.143367 -0.983234 -0.00862995 0.0628371 -0.00862995
head 175.416 -0.192445 0.0178861 0.981145 0.710569 -0.0223204 -0.0129715 -0.0223204
hip 175.416 -0.306036 0.102553 0.94648 0.558539 -0.00589615 -0.0281941 -0.00589615
lHand 175.416 0.10111 -0.0813691 0.991542 0.156918 0.472874 -0.852945 0.472874
rHand 175.416 -0.630814 0.0209162 0.775652 0.0516233 -0.538179 0.838976 -0.538179
lFoot 175.416 -0.77757 0.538921 0.323958 -0.980743 -0.031123 -0.0633934 -0.031123
rFoot 175.416 -0.974484 0.171599 0.14469 -0.982688 -0.00980358 0.0659058 -0.00980358
head 175.427 -0.192929 0.0171857 0.981062 0.711147 -0.0226204 -0.0129482 -0.0226204
hip 175.427 -0.306171 0.102552 0.946437 0.558854 -0.00685976 -0.0291522 -0.00685976
lHand 175.427 0.100444 -0.0823019 0.991533 0.157895 0.473113 -0.852407 0.473113
rHand 175.427 -0.631436 0.02063 0.775153 0.0517508 -0.53781 0.839279 -0.53781
lFoot 175.427 -0.776947 0.539178 0.325023 -0.980511 -0.0309271 -0.0638803 -0.0309271
rFoot 175.427 -0.974464 0.170735 0.14584 -0.98196 -0.0107475 0.0690905 -0.0107475
head 175.438 -0.193475 0.0164781 0.980967 0.711677 -0.022964 -0.0128833 -0.022964
hip 175.438 -0.306344 0.10266 0.946369 0.559557 -0.00794256 -0.0299323 -0.00794256
lHand 175.438 0.100013 -0.0835673 0.991471 0.158834 0.473214 -0.851989 0.473214
rHand 175.438 -0.63214 0.0205179 0.774582 0.0518858 -0.537677 0.839439 -0.537677
lFoot 175.438 -0.776708 0.539944 0.324323 -0.98022 -0.0318758 -0.0643793 -0.0318758
rFoot 175.438 -0.974514 0.169738 0.146669 -0.981299 -0.0128471 0.0712392 -0.0128471
head 175.449 -0.194032 0.0157235 0.980869 0.71212 -0.0232346 -0.0127535 -0.0232346
hip 175.449 -0.306881 0.103671 0.946085 0.560274 -0.00885294 -0.0308078 -0.00885294
lHand 175.449 0.099361 -0.0846393 0.991445 0.159739 0.473304 -0.851619 0.473304
rHand 175.449 -0.6329 0.0200897 0.773973 0.0525488 -0.537734 0.839484 -0.537734
lFoot 175.449 -0.776464 0.53998 0.324845 -0.979931 -0.0321138 -0.0650874 -0.0321138
rFoot 175.449 -0.974553 0.168736 0.147563 -0.980664 -0.0142176 0.0733341 -0.0142176
head 175.46 -0.194672 0.0149167 0.980755 0.712503 -0.0234958 -0.0126071 -0.0234958
hip 175.46 -0.307171 0.103968 0.945958 0.561546 -0.0101012 -0.0313463 -0.0101012
lHand 175.46 0.0986151 -0.0852956 0.991463 0.160782 0.473263 -0.851285 0.473263
rHand 175.46 -0.633654 0.0197303 0.773365 0.0532127 -0.537961 0.839416 -0.537961
lFoot 175.46 -0.776286 0.539925 0.325363 -0.97961 -0.032365 -0.0659307 -0.032365
rFoot 175.46 -0.974545 0.167978 0.148474 -0.979952 -0.015724 0.074999 -0.015724
head 175.471 -0.195368 0.0139975 0.98063 0.712877 -0.0237226 -0.0125201 -0.0237226
hip 175.471 -0.307692 0.104209 0.945762 0.563002 -0.0112686 -0.0316688 -0.0112686
lHand 175.471 0.0979327 -0.0864395 0.991432 0.161996 0.473361 -0.850846 0.473361
rHand 175.471 -0.634324 0.0189349 0.772835 0.0540631 -0.538312 0.839238 -0.538312
lFoot 175.471 -0.776166 0.539024 0.327139 -0.979261 -0.0328981 -0.0666857 -0.0328981
rFoot 175.471 -0.974578 0.16645 0.149975 -0.979244 -0.0174802 0.076634 -0.0174802
head 175.482 -0.196059 0.0129993 0.980506 0.713278 -0.0239555 -0.0124003 -0.0239555
hip 175.482 -0.308349 0.10507 0.945453 0.563796 -0.0122977 -0.0320065 -0.0122977
lHand 175.482 0.0971503 -0.0876482 0.991403 0.163357 0.473406 -0.850414 0.473406
rHand 175.482 -0.635071 0.0182534 0.772238 0.0546986 -0.538794 0.838974 -0.538794
lFoot 175.482 -0.775786 0.539011 0.328059 -0.978857 -0.0330845 -0.0676371 -0.0330845
rFoot 175.482 -0.974597 0.165529 0.150867 -0.978571 -0.0184431 0.0776131 -0.0184431
head 175.494 -0.196732 0.0119881 0.980384 0.713774 -0.0240626 -0.0125002 -0.0240626
hip 175.494 -0.308986 0.105236 0.945226 0.564069 -0.0132704 -0.0318054 -0.0132704
lHand 175.494 0.0961985 -0.0886823 0.991404 0.164677 0.473411 -0.849986 0.473411
rHand 175.494 -0.635812 0.0175332 0.771645 0.0551938 -0.539336 0.838669 -0.539336
lFoot 175.494 -0.775567 0.538675 0.329129 -0.978462 -0.0333159 -0.0683693 -0.0333159
rFoot 175.494 -0.974744 0.164134 0.151439 -0.977884 -0.0205053 0.0789833 -0.0205053
head 175.505 -0.19763 0.0109675 0.980215 0.714257 -0.0240804 -0.0124729 -0.0240804
hip 175.505 -0.309617 0.105257 0.945018 0.563792 -0.0142569 -0.0309067 -0.0142569
lHand 175.505 0.0954995 -0.0901805 0.991336 0.1662 0.473317 -0.849575 0.473317
rHand 175.505 -0.636742 0.0168953 0.770892 0.0553415 -0.539599 0.838561 -0.539599
lFoot 175.505 -0.775298 0.53827 0.33042 -0.978022 -0.0332398 -0.0691554 -0.0332398
rFoot 175.505 -0.974861 0.162807 0.152116 -0.977272 -0.0238177 0.0804745 -0.0238177
head 175.516 -0.198451 0.00972495 0.980063 0.714949 -0.0238988 -0.0124407 -0.0238988
hip 175.516 -0.310747 0.105925 0.944572 0.56294 -0.0149501 -0.0293563 -0.0149501
lHand 175.516 0.0944347 -0.0915313 0.991314 0.168214 0.472967 -0.849194 0.472967
rHand 175.516 -0.637607 0.015984 0.770196 0.0556049 -0.539869 0.838437 -0.539869
lFoot 175.516 -0.775167 0.537745 0.331582 -0.977596 -0.0327178 -0.0703853 -0.0327178
rFoot 175.516 -0.974945 0.161737 0.152716 -0.976779 -0.0257288 0.0815373 -0.0257288
head 175.527 -0.199276 0.00848072 0.979907 0.715689 -0.023644 -0.012506 -0.023644
hip 175.527 -0.311569 0.105805 0.944314 0.562157 -0.0153972 -0.0275834 -0.0153972
lHand 175.527 0.0936622 -0.0935644 0.991198 0.170185 0.472654 -0.848762 0.472654
rHand 175.527 -0.638635 0.0147388 0.769368 0.056071 -0.539823 0.838486 -0.539823
lFoot 175.527 -0.774706 0.537475 0.333094 -0.977099 -0.0321281 -0.0719047 -0.0321281
rFoot 175.527 -0.975 0.160883 0.153272 -0.976264 -0.0265996 0.083001 -0.0265996
head 175.539 -0.200154 0.00721451 0.979738 0.716531 -0.0234596 -0.0124543 -0.0234596
hip 175.539 -0.312564 0.105533 0.944016 0.560907 -0.0153923 -0.0247226 -0.0153923
lHand 175.539 0.0925899 -0.0948854 0.991173 0.172158 0.472181 -0.848424 0.472181
rHand 175.539 -0.639513 0.0137052 0.768658 0.0565144 -0.539645 0.838634 -0.539645
lFoot 175.539 -0.774552 0.536863 0.334436 -0.976534 -0.0324789 -0.0733013 -0.0324789
rFoot 175.539 -0.97495 0.160817 0.153657 -0.975821 -0.0267678 0.0854205 -0.0267678
head 175.55 -0.201085 0.00581964 0.979557 0.717414 -0.0232238 -0.0122918 -0.0232238
hip 175.55 -0.314008 0.106311 0.943449 0.559918 -0.0148016 -0.021897 -0.0148016
lHand 175.55 0.0912973 -0.096402 0.991147 0.174743 0.471682 -0.847888 0.471682
rHand 175.55 -0.640696 0.0123486 0.767695 0.0572275 -0.539259 0.838898 -0.539259
lFoot 175.55 -0.775454 0.534482 0.336154 -0.975682 -0.0334144 -0.0754141 -0.0334144
rFoot 175.55 -0.974924 0.161036 0.153591 -0.975689 -0.0277415 0.0860303 -0.0277415
head 175.561 -0.202071 0.00443075 0.979361 0.718332 -0.0230769 -0.0120277 -0.0230769
hip 175.561 -0.315101 0.106019 0.943118 0.559305 -0.0135187 -0.0181405 -0.0135187
lHand 175.561 0.0899985 -0.0979037 0.991118 0.176736 0.47102 -0.847565 0.47102
rHand 175.561 -0.642015 0.0108656 0.766615 0.0583784 -0.538472 0.839392 -0.538472
lFoot 175.561 -0.774929 0.533636 0.338701 -0.97494 -0.0343504 -0.0769722 -0.0343504
rFoot 175.561 -0.974925 0.161226 0.153387 -0.975426 -0.0271203 0.0860083 -0.0271203
head 175.572 -0.203113 0.00300068 0.979151 0.719179 -0.022976 -0.0115919 -0.022976
hip 175.572 -0.316185 0.105799 0.94278 0.559467 -0.0117325 -0.0140887 -0.0117325
lHand 175.572 0.0891167 -0.0996175 0.991027 0.178317 0.470291 -0.847402 0.470291
rHand 175.572 -0.643186 0.00947775 0.765651 0.0592628 -0.537953 0.839734 -0.537953
lFoot 175.572 -0.774068 0.533341 0.341124 -0.974177 -0.0356221 -0.0783325 -0.0356221
rFoot 175.572 -0.974738 0.162411 0.153328 -0.975134 -0.0223387 0.0852785 -0.0223387
head 175.583 -0.204208 0.0014465 0.978926 0.720166 -0.0227089 -0.0109853 -0.0227089
hip 175.583 -0.317529 0.106882 0.942206 0.561482 -0.0102162 -0.0112156 -0.0102162
lHand 175.583 0.0878226 -0.100917 0.991011 0.179321 0.469598 -0.847322 0.469598
rHand 175.583 -0.644577 0.00801508 0.764497 0.0606338 -0.537608 0.839948 -0.537608
lFoot 175.583 -0.773459 0.532403 0.343959 -0.973153 -0.0380003 -0.080145 -0.0380003
rFoot 175.583 -0.974684 0.163108 0.152928 -0.975062 -0.0214376 0.0844182 -0.0214376
head 175.594 -0.205245 -0.00021791 0.978711 0.721022 -0.0224776 -0.0105686 -0.0224776
hip 175.594 -0.318372 0.107406 0.941862 0.564531 -0.00928569 -0.00908227 -0.00928569
lHand 175.594 0.0865004 -0.102179 0.990998 0.179991 0.46912 -0.847212 0.46912
rHand 175.594 -0.646041 0.00630655 0.763277 0.0621186 -0.537634 0.839921 -0.537634
lFoot 175.594 -0.773463 0.530909 0.346251 -0.972188 -0.0399209 -0.0817207 -0.0399209
rFoot 175.594 -0.975222 0.161289 0.151418 -0.975195 -0.025259 0.0829898 -0.025259
head 175.606 -0.206316 -0.00190373 0.978484 0.721756 -0.0223619 -0.0100925 -0.0223619
hip 175.606 -0.319231 0.108702 0.941422 0.571352 -0.00740185 -0.00822286 -0.00740185
lHand 175.606 0.0854631 -0.103726 0.990927 0.180474 0.468653 -0.847154 0.468653
rHand 175.606 -0.647394 0.00469072 0.762141 0.0635218 -0.537845 0.839777 -0.537845
lFoot 175.606 -0.773587 0.529102 0.348733 -0.971241 -0.0415848 -0.0828515 -0.0415848
rFoot 175.606 -0.975663 0.159453 0.150521 -0.975366 -0.0316777 0.0831386 -0.0316777
head 175.617 -0.207402 -0.00369611 0.978249 0.722434 -0.0222894 -0.00949373 -0.0222894
hip 175.617 -0.320516 0.110847 0.940735 0.578612 -0.00514472 -0.00714624 -0.00514472
lHand 175.617 0.0840749 -0.104965 0.990916 0.181315 0.46783 -0.847208 0.46783
rHand 175.617 -0.648991 0.00302117 0.76079 0.0651097 -0.538578 0.839298 -0.538578
lFoot 175.617 -0.773646 0.527277 0.351355 -0.970437 -0.0416454 -0.0835317 -0.0416454
rFoot 175.617 -0.975798 0.159108 0.150008 -0.97544 -0.0331147 0.0830849 -0.0331147
head 175.628 -0.208561 -0.00548955 0.977994 0.722909 -0.0223556 -0.00862212 -0.0223556
hip 175.628 -0.321644 0.113638 0.940017 0.592 -0.000771075 -0.00635129 -0.000771075
lHand 175.628 0.0827366 -0.106421 0.990873 0.182261 0.466483 -0.847521 0.466483
rHand 175.628 -0.650647 0.00142377 0.759379 0.0669381 -0.539668 0.83858 -0.539668
lFoot 175.628 -0.773663 0.525614 0.3538 -0.969624 -0.0417188 -0.0849393 -0.0417188
rFoot 175.628 -0.975872 0.159374 0.149243 -0.975577 -0.0327654 0.082907 -0.0327654
head 175.639 -0.209783 -0.00734807 0.97772 0.723279 -0.0224972 -0.0076132 -0.0224972
hip 175.639 -0.322916 0.116027 0.939289 0.603472 0.00365306 -0.00390149 0.00365306
lHand 175.639 0.0814264 -0.107557 0.990859 0.183214 0.464869 -0.848008 0.464869
rHand 175.639 -0.652521 -0.000177639 0.75777 0.0691091 -0.540895 0.837725 -0.540895
lFoot 175.639 -0.774118 0.52367 0.355684 -0.968905 -0.0427393 -0.0859163 -0.0427393
rFoot 175.639 -0.975913 0.160032 0.14827 -0.975788 -0.030707 0.0818108 -0.030707
head 175.65 -0.210869 -0.00929605 0.97747 0.723746 -0.0228984 -0.00651831 -0.0228984
hip 175.65 -0.324741 0.118564 0.938342 0.611809 0.00786602 -0.00098414 0.00786602
lHand 175.65 0.0801514 -0.108475 0.990863 0.1843 0.462309 -0.849019 0.462309
rHand 175.65 -0.654194 -0.00169979 0.756325 0.0723239 -0.542325 0.836637 -0.542325
lFoot 175.65 -0.773198 0.523233 0.358318 -0.968667 -0.0417273 -0.0863422 -0.0417273
rFoot 175.65 -0.976072 0.160065 0.147185 -0.976095 -0.0300959 0.0801623 -0.0300959
head 175.661 -0.211904 -0.0113061 0.977225 0.724612 -0.0235365 -0.00530377 -0.0235365
hip 175.661 -0.326706 0.119626 0.937525 0.616968 0.0127764 0.00250693 0.0127764
lHand 175.661 0.0790659 -0.109649 0.990821 0.185649 0.459363 -0.850262 0.459363
rHand 175.661 -0.655891 -0.00360465 0.754847 0.0766674 -0.544202 0.835136 -0.544202
lFoot 175.661 -0.771245 0.52418 0.361132 -0.968419 -0.0413802 -0.0887927 -0.0413802
rFoot 175.661 -0.976327 0.159502 0.1461 -0.976365 -0.0317408 0.0787894 -0.0317408
head 175.672 -0.212901 -0.0133506 0.976982 0.725955 -0.0245491 -0.00411452 -0.0245491
hip 175.672 -0.328373 0.120447 0.936837 0.620355 0.0160813 0.00550829 0.0160813
lHand 175.672 0.0776861 -0.110486 0.990837 0.186903 0.456635 -0.851399 0.456635
rHand 175.672 -0.657473 -0.00536582 0.753459 0.0811172 -0.545979 0.83364 -0.545979
lFoot 175.672 -0.769899 0.525002 0.362807 -0.967943 -0.0428043 -0.0912738 -0.0428043
rFoot 175.672 -0.976462 0.159122 0.145609 -0.976486 -0.0336772 0.0783932 -0.0336772
head 175.684 -0.213752 -0.0154717 0.976765 0.727724 -0.0256133 -0.00323937 -0.0256133
hip 175.684 -0.330303 0.120989 0.936089 0.618338 0.0176125 0.00957766 0.0176125
lHand 175.684 0.0762951 -0.111085 0.990878 0.188203 0.453533 -0.852804 0.453533
rHand 175.684 -0.658899 -0.00708397 0.752198 0.0867529 -0.54822 0.831681 -0.54822
lFoot 175.684 -0.768211 0.526567 0.364116 -0.967403 -0.047502 -0.091467 -0.047502
rFoot 175.684 -0.976484 0.159259 0.14531 -0.976556 -0.0332764 0.0781843 -0.0332764
head 175.695 -0.214491 -0.0176279 0.976567 0.729697 -0.0265653 -0.00267078 -0.0265653
hip 175.695 -0.331928 0.120909 0.935524 0.616463 0.0196305 0.0135846 0.0196305
lHand 175.695 0.0752478 -0.111909 0.990865 0.189532 0.45084 -0.853968 0.45084
rHand 175.695 -0.660128 -0.00910578 0.751098 0.0917215 -0.551087 0.829314 -0.551087
lFoot 175.695 -0.767035 0.527829 0.364764 -0.966843 -0.0519037 -0.0916717 -0.0519037
rFoot 175.695 -0.976444 0.15955 0.145262 -0.976477 -0.0309699 0.0778248 -0.0309699
head 175.706 -0.215192 -0.0196489 0.976374 0.731858 -0.0274028 -0.00230956 -0.0274028
hip 175.706 -0.33366 0.120188 0.935 0.610817 0.0213604 0.0167518 0.0213604
lHand 175.706 0.0738288 -0.112354 0.990922 0.190678 0.448344 -0.85508 0.448344
rHand 175.706 -0.661507 -0.0107998 0.749862 0.096064 -0.553605 0.827184 -0.553605
lFoot 175.706 -0.765715 0.530251 0.364026 -0.96642 -0.0554209 -0.0926901 -0.0554209
rFoot 175.706 -0.976575 0.158872 0.145121 -0.976275 -0.032172 0.0772554 -0.032172
head 175.717 -0.21579 -0.0217225 0.976198 0.734189 -0.0281721 -0.00199572 -0.0281721
hip 175.717 -0.335622 0.120436 0.934266 0.607226 0.0226659 0.0180944 0.0226659
lHand 175.717 0.072719 -0.113052 0.990924 0.191521 0.446217 -0.856049 0.446217
rHand 175.717 -0.662393 -0.0126021 0.74905 0.0999767 -0.556216 0.82499 -0.556216
lFoot 175.717 -0.764467 0.533364 0.362096 -0.966744 -0.0547183 -0.0941225 -0.0547183
rFoot 175.717 -0.976694 0.158078 0.145192 -0.976055 -0.0340196 0.0774925 -0.0340196
head 175.728 -0.216271 -0.0237697 0.976044 0.736897 -0.0291355 -0.00180619 -0.0291355
hip 175.728 -0.337 0.12052 0.933759 0.605545 0.0230082 0.0188002 0.0230082
lHand 175.728 0.071232 -0.113332 0.991 0.19227 0.444297 -0.856955 0.444297
rHand 175.728 -0.663215 -0.0144778 0.748289 0.103186 -0.558531 0.823039 -0.558531
lFoot 175.728 -0.766425 0.531944 0.360039 -0.967309 -0.0624363 -0.0933149 -0.0624363
rFoot 175.728 -0.976846 0.15723 0.145087 -0.975814 -0.0366951 0.0779575 -0.0366951
head 175.74 -0.216726 -0.025815 0.975891 0.73952 -0.0301792 -0.00161989 -0.0301792
hip 175.74 -0.338088 0.12099 0.933305 0.606031 0.0223216 0.02008 0.0223216
lHand 175.74 0.0699445 -0.113505 0.991072 0.192227 0.442854 -0.857772 0.442854
rHand 175.74 -0.664004 -0.0166261 0.747544 0.106101 -0.560091 0.821608 -0.560091
lFoot 175.74 -0.76143 0.537063 0.363025 -0.966613 -0.0578676 -0.093708 -0.0578676
rFoot 175.74 -0.976816 0.157267 0.14525 -0.9756 -0.0359615 0.0775173 -0.0359615
head 175.751 -0.216983 -0.0279218 0.975776 0.742445 -0.0308924 -0.00172338 -0.0308924
hip 175.751 -0.339433 0.121975 0.932688 0.607489 0.0223118 0.0224237 0.0223118
lHand 175.751 0.0686895 -0.113539 0.991156 0.191968 0.441472 -0.858608 0.441472
rHand 175.751 -0.664631 -0.0187089 0.746938 0.108551 -0.560936 0.820706 -0.560936
lFoot 175.751 -0.7586 0.541707 0.362049 -0.967076 -0.0572506 -0.0948868 -0.0572506
rFoot 175.751 -0.976819 0.157331 0.145158 -0.975521 -0.0353182 0.0766611 -0.0353182
head 175.762 -0.217185 -0.0300594 0.975668 0.745422 -0.0308183 -0.00201566 -0.0308183
hip 175.762 -0.340382 0.122665 0.932252 0.610726 0.0220197 0.0244706 0.0220197
lHand 175.762 0.067649 -0.113659 0.991214 0.191771 0.439999 -0.859549 0.439999
rHand 175.762 -0.665294 -0.0209443 0.746288 0.111037 -0.561681 0.819853 -0.561681
lFoot 175.762 -0.752074 0.551035 0.361587 -0.966551 -0.0568442 -0.0966938 -0.0568442
rFoot 175.762 -0.97695 0.156738 0.144917 -0.975346 -0.0365907 0.0763621 -0.0365907
head 175.773 -0.217421 -0.0320416 0.975552 0.748228 -0.02983 -0.00262725 -0.02983
hip 175.773 -0.341499 0.123107 0.931785 0.612739 0.0222269 0.0260579 0.0222269
lHand 175.773 0.0662539 -0.113254 0.991355 0.191573 0.438926 -0.860332 0.438926
rHand 175.773 -0.665964 -0.0232387 0.745622 0.112978 -0.561052 0.820007 -0.561052
lFoot 175.773 -0.746112 0.561042 0.358538 -0.965759 -0.0578171 -0.0965928 -0.0578171
rFoot 175.773 -0.97709 0.156068 0.144703 -0.9752 -0.0383605 0.0762571 -0.0383605
head 175.784 -0.217579 -0.034087 0.975447 0.751018 -0.0282671 -0.00323916 -0.0282671
hip 175.784 -0.342727 0.123609 0.931267 0.614251 0.0227194 0.027802 0.0227194
lHand 175.784 0.0649744 -0.112652 0.991508 0.191625 0.4383 -0.860843 0.4383
rHand 175.784 -0.666633 -0.0257827 0.74494 0.11449 -0.559399 0.820915 -0.559399
lFoot 175.784 -0.738595 0.571701 0.35726 -0.963261 -0.0698178 -0.0935542 -0.0698178
rFoot 175.784 -0.977104 0.156092 0.144577 -0.975185 -0.0387485 0.0755575 -0.0387485
head 175.796 -0.217725 -0.0360968 0.975343 0.754003 -0.0263689 -0.00369106 -0.0263689
hip 175.796 -0.343661 0.123592 0.930925 0.615817 0.0238249 0.0296906 0.0238249
lHand 175.796 0.0632584 -0.112079 0.991684 0.191917 0.438209 -0.861003 0.438209
rHand 175.796 -0.667476 -0.028313 0.744092 0.116152 -0.556829 0.82241 -0.556829
lFoot 175.796 -0.728274 0.585928 0.355395 -0.95994 -0.0830574 -0.0925212 -0.0830574
rFoot 175.796 -0.977151 0.156085 0.144267 -0.975131 -0.0379719 0.0748569 -0.0379719
head 175.806 -0.217941 -0.0379808 0.975223 0.756899 -0.0246416 -0.00375248 -0.0246416
hip 175.806 -0.344688 0.123488 0.930559 0.616354 0.0252176 0.0297616 0.0252176
lHand 175.806 0.0618266 -0.111922 0.991792 0.192403 0.439557 -0.860223 0.439557
rHand 175.806 -0.66834 -0.0312202 0.743201 0.117366 -0.55367 0.824346 -0.55367
lFoot 175.806 -0.716887 0.602043 0.351594 -0.956139 -0.0985679 -0.0913457 -0.0985679
rFoot 175.806 -0.977135 0.156154 0.144303 -0.97506 -0.0379367 0.0745049 -0.0379367
head 175.818 -0.218155 -0.0398112 0.975102 0.75968 -0.0229552 -0.00340387 -0.0229552
hip 175.818 -0.345644 0.123535 0.930198 0.615878 0.025639 0.0284258 0.025639
lHand 175.818 0.0604732 -0.11207 0.991859 0.192763 0.441952 -0.85877 0.441952
rHand 175.818 -0.66939 -0.0342724 0.74212 0.117955 -0.550298 0.826486 -0.550298
lFoot 175.818 -0.702726 0.619225 0.350338 -0.95209 -0.110949 -0.0907967 -0.110949
rFoot 175.818 -0.97704 0.156784 0.144265 -0.975003 -0.0371148 0.0738364 -0.0371148
head 175.829 -0.218352 -0.0416358 0.974981 0.762369 -0.0215259 -0.00286196 -0.0215259
hip 175.829 -0.346429 0.123324 0.929934 0.61585 0.025496 0.0278488 0.025496
lHand 175.829 0.0589011 -0.111808 0.991983 0.192753 0.444785 -0.857027 0.444785
rHand 175.829 -0.670323 -0.0370116 0.741146 0.118471 -0.547247 0.828399 -0.547247
lFoot 175.829 -0.690016 0.633817 0.349506 -0.948224 -0.12132 -0.0898288 -0.12132
rFoot 175.829 -0.977075 0.156894 0.143906 -0.97495 -0.0360505 0.0728179 -0.0360505
head 175.84 -0.218554 -0.0433537 0.974861 0.764523 -0.0203134 -0.00224363 -0.0203134
hip 175.84 -0.34717 0.122956 0.929707 0.616244 0.0252974 0.0282481 0.0252974
lHand 175.84 0.0575862 -0.112177 0.992018 0.19286 0.447364 -0.855375 0.447364
rHand 175.84 -0.671026 -0.040235 0.740342 0.118455 -0.543647 0.830732 -0.543647
lFoot 175.84 -0.67679 0.649225 0.347076 -0.944169 -0.131355 -0.0893903 -0.131355
rFoot 175.84 -0.97719 0.156352 0.143716 -0.974898 -0.0370892 0.0722665 -0.0370892
head 175.851 -0.218782 -0.044863 0.974742 0.765903 -0.0192501 -0.00141061 -0.0192501
hip 175.851 -0.348147 0.123016 0.929334 0.617425 0.025886 0.0297677 0.025886
