tag time posX posY posZ rotX rotY rotZ rotW
head 162.626 -0.00860176 0.0250776 0.999649 0.679931 -0.00770348 0.00336349 -0.00770348
hip 162.626 0.00202822 0.0681949 0.99767 0.562537 0.00173865 0.00405295 0.00173865
lHand 162.626 0.415707 -0.0808423 0.905898 0.188204 0.465921 -0.851429 0.465921
rHand 162.626 -0.373107 0.018112 0.927611 0.0788315 -0.581878 0.808108 -0.581878
lFoot 162.626 0.847699 0.315583 0.426396 -0.984871 -0.0353601 -0.0625977 -0.0353601
rFoot 162.626 -0.849607 0.303273 0.431501 -0.98442 0.0225791 0.0649079 0.0225791
head 162.637 -0.00862406 0.0250267 0.99965 0.680058 -0.00780055 0.00335744 -0.00780055
hip 162.637 0.00229585 0.0678307 0.997694 0.562614 0.00167123 0.0041091 0.00167123
lHand 162.637 0.415762 -0.080888 0.905869 0.188209 0.466029 -0.851402 0.466029
rHand 162.637 -0.372904 0.017954 0.927696 0.0793257 -0.581814 0.80818 -0.581814
lFoot 162.637 0.847738 0.315386 0.426465 -0.984863 -0.0353332 -0.0625767 -0.0353332
rFoot 162.637 -0.849461 0.303127 0.431891 -0.984396 0.022227 0.0648943 0.022227
head 162.648 -0.00868967 0.0249834 0.99965 0.680217 -0.00795836 0.00340402 -0.00795836
hip 162.648 0.00194902 0.0683725 0.997658 0.562491 0.00167944 0.00410207 0.00167944
lHand 162.648 0.415758 -0.0809737 0.905863 0.188308 0.466128 -0.851356 0.466128
rHand 162.648 -0.372987 0.0176085 0.927669 0.0787807 -0.581763 0.808307 -0.581763
lFoot 162.648 0.847808 0.31518 0.426477 -0.984852 -0.0354676 -0.0625765 -0.0354676
rFoot 162.648 -0.849551 0.302822 0.431928 -0.984373 0.0223523 0.0650307 0.0223523
head 162.659 -0.00874949 0.0249285 0.999651 0.680386 -0.00808729 0.00345976 -0.00808729
hip 162.659 0.00220151 0.0679297 0.997688 0.562176 0.00175931 0.00422959 0.00175931
lHand 162.659 0.415884 -0.0816214 0.905748 0.188536 0.466174 -0.851268 0.466174
rHand 162.659 -0.372674 0.0183287 0.927781 0.0761885 -0.582287 0.808239 -0.582287
lFoot 162.659 0.847659 0.315328 0.426665 -0.984831 -0.0354923 -0.0625493 -0.0354923
rFoot 162.659 -0.849436 0.303058 0.43199 -0.984358 0.0223775 0.0651075 0.0223775
head 162.671 -0.00877636 0.0248131 0.999654 0.680679 -0.00820827 0.00350803 -0.00820827
hip 162.671 0.00245013 0.0675188 0.997715 0.562038 0.0017333 0.00415572 0.0017333
lHand 162.671 0.415784 -0.0814774 0.905806 0.188829 0.466194 -0.851187 0.466194
rHand 162.671 -0.37229 0.0184117 0.927934 0.0748117 -0.58266 0.808143 -0.58266
lFoot 162.671 0.847645 0.315203 0.426784 -0.98484 -0.0353602 -0.0624967 -0.0353602
rFoot 162.671 -0.849382 0.303126 0.432047 -0.984344 0.022396 0.0649613 0.022396
head 162.682 -0.00883536 0.0247247 0.999655 0.680971 -0.00828231 0.00354188 -0.00828231
hip 162.682 0.00209988 0.0680126 0.997682 0.562146 0.00163619 0.00409584 0.00163619
lHand 162.682 0.415809 -0.0816881 0.905776 0.189314 0.466076 -0.851115 0.466076
rHand 162.682 -0.372196 0.018524 0.927969 0.0744298 -0.58333 0.807757 -0.58333
lFoot 162.682 0.847647 0.315097 0.426858 -0.984828 -0.0354466 -0.0625284 -0.0354466
rFoot 162.682 -0.849323 0.303123 0.432165 -0.984322 0.0226574 0.0650932 0.0226574
head 162.693 -0.00890337 0.0246137 0.999657 0.681298 -0.00840146 0.00366453 -0.00840146
hip 162.693 0.00235466 0.0677209 0.997702 0.562388 0.00152233 0.00404157 0.00152233
lHand 162.693 0.416005 -0.0823281 0.905628 0.189701 0.465858 -0.851112 0.465858
rHand 162.693 -0.372167 0.0186593 0.927978 0.0755711 -0.584076 0.807198 -0.584076
lFoot 162.693 0.847596 0.315143 0.426927 -0.984814 -0.0354884 -0.0624601 -0.0354884
rFoot 162.693 -0.849236 0.303123 0.432336 -0.984298 0.0227488 0.0651331 0.0227488
head 162.704 -0.00907058 0.0245696 0.999657 0.68162 -0.00850555 0.0037555 -0.00850555
hip 162.704 0.00259849 0.067391 0.997723 0.562551 0.00146814 0.00398464 0.00146814
lHand 162.704 0.415957 -0.0823217 0.90565 0.190244 0.465444 -0.85119 0.465444
rHand 162.704 -0.372214 0.0190826 0.927951 0.0765887 -0.584675 0.806755 -0.584675
lFoot 162.704 0.847574 0.315331 0.426832 -0.984809 -0.0354691 -0.0624051 -0.0354691
rFoot 162.704 -0.849167 0.303305 0.432345 -0.984275 0.0227172 0.0650465 0.0227172
head 162.716 -0.00913574 0.0245003 0.999658 0.68197 -0.00861594 0.00380665 -0.00861594
hip 162.716 0.0022641 0.0679439 0.997687 0.562607 0.00144599 0.00404727 0.00144599
lHand 162.716 0.415976 -0.0825511 0.905621 0.190717 0.464917 -0.851328 0.464917
rHand 162.716 -0.371983 0.0192598 0.92804 0.0791668 -0.585064 0.806318 -0.585064
lFoot 162.716 0.847576 0.315254 0.426884 -0.984798 -0.0355405 -0.0623724 -0.0355405
rFoot 162.716 -0.84907 0.303333 0.432516 -0.98424 0.0228807 0.065231 0.0228807
head 162.727 -0.00917675 0.0243388 0.999662 0.682329 -0.00875957 0.00387946 -0.00875957
hip 162.727 0.00252007 0.0674997 0.997716 0.562349 0.00133293 0.00389648 0.00133293
lHand 162.727 0.416214 -0.0830259 0.905468 0.191135 0.464479 -0.851431 0.464479
rHand 162.727 -0.371894 0.0193767 0.928073 0.0805824 -0.585453 0.805991 -0.585453
lFoot 162.727 0.847709 0.31516 0.426689 -0.984783 -0.0355033 -0.0623244 -0.0355033
rFoot 162.727 -0.849086 0.303331 0.432485 -0.984207 0.0229511 0.0652572 0.0229511
head 162.738 -0.00918916 0.0241588 0.999666 0.68272 -0.00889364 0.00387962 -0.00889364
hip 162.738 0.00277331 0.067069 0.997745 0.562155 0.0011897 0.00365911 0.0011897
lHand 162.738 0.416272 -0.0831548 0.90543 0.191383 0.464237 -0.851511 0.464237
rHand 162.738 -0.371613 0.0197932 0.928177 0.079184 -0.586017 0.8058 -0.586017
lFoot 162.738 0.847723 0.315072 0.426727 -0.984771 -0.0354772 -0.0622764 -0.0354772
rFoot 162.738 -0.848853 0.303891 0.432549 -0.984169 0.0230735 0.0651761 0.0230735
head 162.749 -0.00926819 0.0240094 0.999669 0.683169 -0.00903497 0.00391871 -0.00903497
hip 162.749 0.00249947 0.0675633 0.997712 0.562083 0.00105385 0.00358375 0.00105385
lHand 162.749 0.416218 -0.0833109 0.90544 0.191611 0.464172 -0.851512 0.464172
rHand 162.749 -0.37083 0.019817 0.928489 0.0776291 -0.58691 0.805362 -0.58691
lFoot 162.749 0.847777 0.315025 0.426654 -0.984765 -0.035538 -0.0624148 -0.035538
rFoot 162.749 -0.848778 0.304049 0.432586 -0.98414 0.0234977 0.0652167 0.0234977
head 162.76 -0.00934297 0.0238733 0.999671 0.683627 -0.00920277 0.00391287 -0.00920277
hip 162.76 0.00272113 0.0672286 0.997734 0.56227 0.000936128 0.00349279 0.000936128
lHand 162.76 0.416221 -0.0839394 0.905381 0.191711 0.464275 -0.85145 0.464275
rHand 162.76 -0.370281 0.0204669 0.928694 0.0761458 -0.587813 0.804889 -0.587813
lFoot 162.76 0.847677 0.315094 0.426801 -0.984769 -0.0354663 -0.0623114 -0.0354663
rFoot 162.76 -0.848675 0.304231 0.43266 -0.984111 0.0237815 0.0652061 0.0237815
head 162.771 -0.00950413 0.0237867 0.999672 0.684091 -0.00933952 0.00395473 -0.00933952
hip 162.771 0.00292672 0.0668534 0.997759 0.562288 0.000832997 0.00354985 0.000832997
lHand 162.771 0.416009 -0.0836869 0.905502 0.191596 0.464418 -0.851433 0.464418
rHand 162.771 -0.369926 0.0207657 0.928829 0.0756175 -0.588196 0.80468 -0.588196
lFoot 162.771 0.84777 0.31567 0.426191 -0.984758 -0.0354635 -0.0623671 -0.0354635
rFoot 162.771 -0.848684 0.304677 0.432328 -0.98407 0.023792 0.0650639 0.023792
head 162.782 -0.00958872 0.0236355 0.999675 0.684552 -0.00951676 0.00400696 -0.00951676
hip 162.782 0.00255406 0.0673434 0.997727 0.56215 0.000731498 0.0036418 0.000731498
lHand 162.782 0.415951 -0.0837303 0.905524 0.191221 0.464704 -0.85142 0.464704
rHand 162.782 -0.369718 0.0210341 0.928906 0.0751153 -0.58854 0.80447 -0.58854
lFoot 162.782 0.847804 0.315504 0.426246 -0.984743 -0.0355207 -0.062429 -0.0355207
rFoot 162.782 -0.848796 0.304512 0.432224 -0.984055 0.024112 0.0650889 0.024112
head 162.794 -0.00968735 0.0235114 0.999677 0.685065 -0.00963264 0.00399961 -0.00963264
hip 162.794 0.00279306 0.066867 0.997758 0.561924 0.000577658 0.00371696 0.000577658
lHand 162.794 0.416107 -0.0841294 0.905416 0.191034 0.46482 -0.851403 0.46482
rHand 162.794 -0.369593 0.0213041 0.928949 0.0742146 -0.588983 0.804214 -0.588983
lFoot 162.794 0.847763 0.315611 0.426248 -0.984724 -0.0354042 -0.0623887 -0.0354042
rFoot 162.794 -0.848816 0.30455 0.432159 -0.984028 0.0241101 0.0649995 0.0241101
head 162.805 -0.00973975 0.0232811 0.999682 0.685633 -0.00983617 0.00406419 -0.00983617
hip 162.805 0.00299624 0.0664386 0.997786 0.561831 0.000519134 0.00347369 0.000519134
lHand 162.805 0.415912 -0.0838669 0.905529 0.190927 0.465005 -0.851338 0.465005
rHand 162.805 -0.368851 0.0211401 0.929248 0.0732095 -0.589415 0.803984 -0.589415
lFoot 162.805 0.847767 0.31533 0.426449 -0.984699 -0.0354212 -0.0624651 -0.0354212
rFoot 162.805 -0.848705 0.30435 0.432517 -0.983997 0.0242214 0.0650285 0.0242214
head 162.816 -0.0098297 0.0231499 0.999684 0.686157 -0.0100687 0.00417818 -0.0100687
hip 162.816 0.00266696 0.0667619 0.997765 0.561691 0.000373974 0.00332708 0.000373974
lHand 162.816 0.415886 -0.0840627 0.905523 0.190994 0.465126 -0.85121 0.465126
rHand 162.816 -0.368499 0.0214566 0.92938 0.072026 -0.589746 0.803824 -0.589746
lFoot 162.816 0.847831 0.315188 0.426425 -0.984684 -0.0355256 -0.0624071 -0.0355256
rFoot 162.816 -0.848635 0.304654 0.43244 -0.983975 0.0246445 0.0649923 0.0246445
head 162.827 -0.0099032 0.0229392 0.999688 0.686738 -0.0103242 0.00429618 -0.0103242
hip 162.827 0.00284991 0.0663809 0.99779 0.561832 0.000427723 0.00345533 0.000427723
lHand 162.827 0.4161 -0.0845881 0.905376 0.191335 0.465226 -0.850978 0.465226
rHand 162.827 -0.36814 0.0216801 0.929518 0.070617 -0.590025 0.803733 -0.590025
lFoot 162.827 0.847596 0.315437 0.42671 -0.984677 -0.0354472 -0.0623878 -0.0354472
rFoot 162.827 -0.848506 0.304895 0.432524 -0.983952 0.0250105 0.0648464 0.0250105
head 162.838 -0.00993887 0.0226723 0.999694 0.687348 -0.0105055 0.00434663 -0.0105055
hip 162.838 0.00306291 0.0660358 0.997813 0.562115 0.000382684 0.0034734 0.000382684
lHand 162.838 0.416032 -0.0846807 0.905398 0.191697 0.46528 -0.850802 0.46528
rHand 162.838 -0.367478 0.0217607 0.929777 0.0690623 -0.590287 0.803674 -0.590287
lFoot 162.838 0.847682 0.314916 0.426922 -0.984656 -0.0354509 -0.0624436 -0.0354509
rFoot 162.838 -0.848143 0.304777 0.433318 -0.983903 0.0250476 0.0648466 0.0250476
head 162.849 -0.0100378 0.0224697 0.999697 0.687801 -0.0107473 0.00440694 -0.0107473
hip 162.849 0.00286715 0.0665225 0.997781 0.562538 0.000216201 0.00332506 0.000216201
lHand 162.849 0.415983 -0.0849425 0.905396 0.191996 0.465384 -0.85063 0.465384
rHand 162.849 -0.367355 0.0218537 0.929824 0.0680399 -0.590543 0.803562 -0.590543
lFoot 162.849 0.847641 0.314803 0.427088 -0.984643 -0.0355424 -0.062328 -0.0355424
rFoot 162.849 -0.848103 0.304713 0.433441 -0.98389 0.02518 0.0649272 0.02518
head 162.86 -0.0101319 0.0222504 0.999701 0.68819 -0.0108948 0.00444431 -0.0108948
hip 162.86 0.00306814 0.0661993 0.997802 0.562748 4.88833e-05 0.00321553 4.88833e-05
lHand 162.86 0.41601 -0.0855623 0.905326 0.192047 0.465479 -0.85055 0.465479
rHand 162.86 -0.367254 0.0218186 0.929865 0.0676169 -0.590724 0.803462 -0.590724
lFoot 162.86 0.847496 0.314945 0.42727 -0.984625 -0.0354165 -0.0623904 -0.0354165
rFoot 162.86 -0.848146 0.304437 0.433551 -0.983865 0.0248235 0.0651681 0.0248235
head 162.871 -0.0103138 0.0220185 0.999704 0.688556 -0.0111037 0.0045313 -0.0111037
hip 162.871 0.00327034 0.0658704 0.997823 0.562887 -0.000120625 0.00309301 -0.000120625
lHand 162.871 0.415931 -0.0854796 0.90537 0.191954 0.465486 -0.850604 0.465486
rHand 162.871 -0.367348 0.0217981 0.929828 0.0670969 -0.590682 0.803538 -0.590682
lFoot 162.871 0.847519 0.314919 0.427244 -0.984614 -0.0353925 -0.0624338 -0.0353925
rFoot 162.871 -0.847969 0.304559 0.433812 -0.983816 0.0246915 0.0651658 0.0246915
head 162.883 -0.0104079 0.0217853 0.999708 0.688934 -0.0114379 0.00449175 -0.0114379
hip 162.883 0.00289012 0.0664321 0.997787 0.562656 -0.000274733 0.002914 -0.000274733
lHand 162.883 0.415855 -0.0856303 0.90539 0.192146 0.465398 -0.850616 0.465398
rHand 162.883 -0.367422 0.0216981 0.929801 0.066928 -0.590565 0.803656 -0.590565
lFoot 162.883 0.847482 0.314806 0.427401 -0.984593 -0.0354742 -0.0623564 -0.0354742
rFoot 162.883 -0.847671 0.305079 0.434028 -0.983791 0.0250998 0.065076 0.0250998
head 162.894 -0.0104562 0.0215132 0.999714 0.689337 -0.0118275 0.00445798 -0.0118275
hip 162.894 0.00307482 0.0659888 0.997816 0.562187 -0.000434868 0.00294845 -0.000434868
lHand 162.894 0.415721 -0.0862796 0.905391 0.192546 0.465378 -0.850498 0.465378
rHand 162.894 -0.367218 0.0216616 0.929883 0.0666849 -0.590426 0.803816 -0.590426
lFoot 162.894 0.847506 0.314777 0.427374 -0.98458 -0.0353041 -0.0624492 -0.0353041
rFoot 162.894 -0.847695 0.304964 0.434062 -0.983748 0.0251634 0.0651584 0.0251634
head 162.905 -0.0105619 0.0212806 0.999718 0.689775 -0.012116 0.00443567 -0.012116
hip 162.905 0.00324512 0.0655648 0.997843 0.561818 -0.000491738 0.00290943 -0.000491738
lHand 162.905 0.415684 -0.0864003 0.905396 0.192858 0.465379 -0.850414 0.465379
rHand 162.905 -0.367117 0.0217727 0.92992 0.0662114 -0.590262 0.804009 -0.590262
lFoot 162.905 0.847542 0.314953 0.427174 -0.984567 -0.0352918 -0.0625103 -0.0352918
rFoot 162.905 -0.847699 0.304942 0.434071 -0.983712 0.025084 0.0651185 0.025084
head 162.917 -0.0106586 0.0210923 0.999721 0.690194 -0.0123455 0.00434988 -0.0123455
hip 162.917 0.00284947 0.0661847 0.997803 0.561742 -0.000693604 0.0028323 -0.000693604
lHand 162.917 0.415555 -0.0866011 0.905436 0.193156 0.465321 -0.850375 0.465321
rHand 162.917 -0.366992 0.0219702 0.929964 0.066353 -0.589996 0.804227 -0.589996
lFoot 162.917 0.847521 0.314819 0.427315 -0.984519 -0.0355951 -0.0625907 -0.0355951
rFoot 162.917 -0.847655 0.304811 0.434248 -0.983678 0.0252608 0.0651986 0.0252608
head 162.927 -0.0108021 0.0209256 0.999723 0.690618 -0.0125989 0.0042156 -0.0125989
hip 162.927 0.00301786 0.0658504 0.997825 0.561713 -0.000778414 0.00277898 -0.000778414
lHand 162.927 0.415709 -0.086714 0.905354 0.193184 0.465422 -0.850305 0.465422
rHand 162.927 -0.367178 0.0223203 0.929883 0.0666753 -0.589752 0.804405 -0.589752
lFoot 162.927 0.847233 0.315133 0.427654 -0.984498 -0.0355879 -0.0625933 -0.0355879
rFoot 162.927 -0.847456 0.305028 0.434483 -0.983629 0.0252691 0.0652937 0.0252691
head 162.939 -0.0108757 0.020683 0.999727 0.691021 -0.0129303 0.00417322 -0.0129303
hip 162.939 0.00318856 0.0655088 0.997847 0.561832 -0.000931211 0.00262373 -0.000931211
lHand 162.939 0.415359 -0.0863211 0.905553 0.193254 0.465614 -0.850211 0.465614
rHand 162.939 -0.367311 0.0223255 0.92983 0.0669305 -0.589493 0.804589 -0.589493
lFoot 162.939 0.847256 0.314908 0.427774 -0.984466 -0.0355394 -0.0626899 -0.0355394
rFoot 162.939 -0.847297 0.305189 0.43468 -0.983595 0.0252424 0.0652681 0.0252424
head 162.95 -0.0109997 0.0203813 0.999732 0.691546 -0.0131708 0.00409801 -0.0131708
hip 162.95 0.00283331 0.0660971 0.997809 0.561969 -0.00109642 0.00260465 -0.00109642
lHand 162.95 0.415231 -0.0864986 0.905594 0.193413 0.465771 -0.850083 0.465771
rHand 162.95 -0.367295 0.0223058 0.929837 0.066207 -0.589381 0.804751 -0.589381
lFoot 162.95 0.847258 0.314793 0.427854 -0.984427 -0.0353026 -0.0628162 -0.0353026
rFoot 162.95 -0.84744 0.30476 0.434702 -0.983559 0.0253967 0.0654246 0.0253967
head 162.961 -0.0111626 0.0201315 0.999735 0.692124 -0.0135071 0.00413739 -0.0135071
hip 162.961 0.00299423 0.0657963 0.997829 0.562122 -0.00124279 0.00245782 -0.00124279
lHand 162.961 0.415123 -0.0871023 0.905586 0.193754 0.466042 -0.849813 0.466042
rHand 162.961 -0.367138 0.0225849 0.929892 0.0650848 -0.589387 0.804856 -0.589387
lFoot 162.961 0.847011 0.315014 0.428181 -0.984402 -0.0351749 -0.0628745 -0.0351749
rFoot 162.961 -0.847246 0.304907 0.434978 -0.9835 0.0254933 0.065667 0.0254933
head 162.972 -0.0113225 0.0198594 0.999739 0.692683 -0.0138915 0.00419186 -0.0138915
hip 162.972 0.00316894 0.065424 0.997853 0.562178 -0.00139897 0.00237051 -0.00139897
lHand 162.972 0.414898 -0.0869426 0.905704 0.193888 0.466194 -0.849695 0.466194
rHand 162.972 -0.367169 0.0227344 0.929877 0.0645282 -0.589535 0.804798 -0.589535
lFoot 162.972 0.847009 0.314764 0.428368 -0.984384 -0.0351852 -0.0628792 -0.0351852
rFoot 162.972 -0.847175 0.304849 0.435157 -0.983448 0.0255692 0.0654887 0.0255692
head 162.983 -0.0114706 0.0195425 0.999743 0.693367 -0.0141819 0.00418613 -0.0141819
hip 162.983 0.00275994 0.0660067 0.997815 0.562407 -0.0015979 0.00232434 -0.0015979
lHand 162.983 0.414825 -0.087145 0.905719 0.193845 0.466376 -0.849568 0.466376
rHand 162.983 -0.367185 0.022811 0.929868 0.064242 -0.589742 0.804662 -0.589742
lFoot 162.983 0.84695 0.314608 0.4286 -0.984367 -0.0353698 -0.0629305 -0.0353698
rFoot 162.983 -0.847149 0.304657 0.435343 -0.983402 0.0257215 0.0656502 0.0257215
head 162.994 -0.0116725 0.0192332 0.999747 0.694138 -0.0145135 0.0042145 -0.0145135
hip 162.994 0.00292941 0.0657415 0.997832 0.562721 -0.00189315 0.0020175 -0.00189315
lHand 162.994 0.414806 -0.0871458 0.905727 0.193783 0.466376 -0.849592 0.466376
rHand 162.994 -0.367123 0.023035 0.929887 0.0635688 -0.589731 0.804726 -0.589731
lFoot 162.994 0.846884 0.314401 0.428882 -0.98431 -0.0357486 -0.0629871 -0.0357486
rFoot 162.994 -0.847131 0.304459 0.435516 -0.983351 0.0254818 0.0657182 0.0254818
head 163.006 -0.0118126 0.0188415 0.999753 0.695026 -0.0148572 0.00423012 -0.0148572
hip 163.006 0.00308225 0.0654795 0.997849 0.563015 -0.00211885 0.00183514 -0.00211885
lHand 163.006 0.414688 -0.0872661 0.905769 0.19381 0.466415 -0.849568 0.466415
rHand 163.006 -0.367055 0.0229879 0.929915 0.0629418 -0.589812 0.804711 -0.589812
lFoot 163.006 0.84678 0.314444 0.429055 -0.984249 -0.0360769 -0.0629978 -0.0360769
rFoot 163.006 -0.847089 0.304284 0.435719 -0.983317 0.0255694 0.0657791 0.0255694
head 163.017 -0.0120193 0.0184897 0.999757 0.695992 -0.01524 0.00436464 -0.01524
hip 163.017 0.00265292 0.0659846 0.997817 0.563232 -0.00228596 0.00176954 -0.00228596
lHand 163.017 0.414536 -0.0874026 0.905826 0.194152 0.466377 -0.849489 0.466377
rHand 163.017 -0.367073 0.0230982 0.929905 0.0626268 -0.589785 0.804746 -0.589785
lFoot 163.017 0.84663 0.314357 0.429416 -0.984217 -0.0359661 -0.0630291 -0.0359661
rFoot 163.017 -0.846963 0.304149 0.436059 -0.983261 0.0255751 0.0660756 0.0255751
head 163.028 -0.0121899 0.0181013 0.999762 0.697028 -0.0158462 0.00444583 -0.0158462
