tag time posX posY posZ rotX rotY rotZ rotW
head 1981.83 -0.101804 0.0116073 0.994737 0.676969 0.00618099 0.00664218 0.00618099
hip 1981.83 -0.17944 0.0666644 0.981508 0.55894 0.0162938 0.0126155 0.0162938
lHand 1981.83 0.230829 0.0346783 0.972376 0.276331 0.304639 -0.861822 0.304639
rHand 1981.83 -0.524764 0.0957853 0.845841 0.261289 -0.376835 0.869164 -0.376835
lFoot 1981.83 -0.0498292 0.773995 0.631229 -0.98109 -0.052763 -0.0676697 -0.052763
rFoot 1981.83 -0.972816 0.0989539 0.209372 -0.985988 0.00670913 0.0768992 0.00670913
head 1981.84 -0.102031 0.0117692 0.994712 0.67699 0.00623363 0.00689061 0.00623363
hip 1981.84 -0.179577 0.0666842 0.981481 0.559079 0.016432 0.0129217 0.016432
lHand 1981.84 0.230044 0.034843 0.972556 0.275958 0.30469 -0.862227 0.30469
rHand 1981.84 -0.524252 0.0958482 0.846152 0.25749 -0.376522 0.870375 -0.376522
lFoot 1981.84 -0.0491083 0.773911 0.631388 -0.981073 -0.0528758 -0.0679695 -0.0528758
rFoot 1981.84 -0.972838 0.0988387 0.209325 -0.986028 0.00690609 0.0766083 0.00690609
head 1981.85 -0.102195 0.0119176 0.994693 0.677071 0.0062921 0.0071009 0.0062921
hip 1981.85 -0.179802 0.0668116 0.981431 0.558951 0.0164207 0.0129455 0.0164207
lHand 1981.85 0.22962 0.0350087 0.97265 0.275888 0.304683 -0.862367 0.304683
rHand 1981.85 -0.523444 0.0960891 0.846624 0.254975 -0.376474 0.870998 -0.376474
lFoot 1981.85 -0.0492124 0.773859 0.631443 -0.981092 -0.0527674 -0.0679715 -0.0527674
rFoot 1981.85 -0.972862 0.098717 0.209272 -0.98606 0.00661732 0.0764749 0.00661732
head 1981.86 -0.102342 0.0120824 0.994676 0.677133 0.00640119 0.00720829 0.00640119
hip 1981.86 -0.180063 0.066793 0.981385 0.55873 0.0163535 0.0128917 0.0163535
lHand 1981.86 0.229391 0.0350556 0.972703 0.27592 0.30443 -0.862405 0.30443
rHand 1981.86 -0.523226 0.0959212 0.846778 0.252896 -0.375837 0.871737 -0.375837
lFoot 1981.86 -0.0482306 0.773589 0.631849 -0.981088 -0.0528079 -0.0682402 -0.0528079
rFoot 1981.86 -0.972877 0.0986387 0.209238 -0.986105 0.00648262 0.0763993 0.00648262
head 1981.88 -0.102588 0.012273 0.994648 0.677214 0.00662018 0.00726111 0.00662018
hip 1981.88 -0.180307 0.0668004 0.981339 0.558412 0.0163541 0.0128186 0.0163541
lHand 1981.88 0.229155 0.0350845 0.972757 0.276007 0.304037 -0.862462 0.304037
rHand 1981.88 -0.523759 0.0956408 0.84648 0.252693 -0.374761 0.872025 -0.374761
lFoot 1981.88 -0.0476261 0.773654 0.631815 -0.981072 -0.0530356 -0.0683272 -0.0530356
rFoot 1981.88 -0.972949 0.0983893 0.209019 -0.986146 0.00658324 0.0763363 0.00658324
head 1981.89 -0.102783 0.0124544 0.994626 0.677257 0.00672826 0.00734384 0.00672826
hip 1981.89 -0.18056 0.0669505 0.981283 0.558329 0.0163143 0.0126998 0.0163143
lHand 1981.89 0.228922 0.0351256 0.972811 0.275985 0.303879 -0.862554 0.303879
rHand 1981.89 -0.524109 0.0954254 0.846288 0.252955 -0.374198 0.871959 -0.374198
lFoot 1981.89 -0.047686 0.773609 0.631867 -0.98108 -0.0531154 -0.0684937 -0.0531154
rFoot 1981.89 -0.973013 0.0982036 0.208811 -0.986199 0.0062919 0.0761151 0.0062919
head 1981.9 -0.103006 0.0126212 0.994601 0.677231 0.00685808 0.00743854 0.00685808
hip 1981.9 -0.180842 0.0672976 0.981207 0.558429 0.0162621 0.0125386 0.0162621
lHand 1981.9 0.228834 0.0351349 0.972831 0.276123 0.303542 -0.862496 0.303542
rHand 1981.9 -0.525321 0.0951957 0.845562 0.255107 -0.373809 0.871139 -0.373809
lFoot 1981.9 -0.0469693 0.774057 0.631371 -0.981084 -0.0530594 -0.0686266 -0.0530594
rFoot 1981.9 -0.973095 0.0978838 0.208579 -0.98627 0.0060124 0.0759853 0.0060124
head 1981.91 -0.103139 0.0128701 0.994584 0.677118 0.00685385 0.00749807 0.00685385
hip 1981.91 -0.181011 0.0673985 0.981169 0.558692 0.0162431 0.0125169 0.0162431
lHand 1981.91 0.228754 0.035301 0.972844 0.276275 0.303398 -0.862445 0.303398
rHand 1981.91 -0.526349 0.0950757 0.844936 0.256823 -0.373409 0.870498 -0.373409
lFoot 1981.91 -0.0465027 0.774069 0.631391 -0.981098 -0.0529249 -0.0687329 -0.0529249
rFoot 1981.91 -0.973073 0.0980794 0.208587 -0.986298 0.00610483 0.075845 0.00610483
head 1981.92 -0.103333 0.0130425 0.994561 0.676987 0.00684166 0.00754038 0.00684166
hip 1981.92 -0.181222 0.0677583 0.981105 0.558994 0.0163683 0.0127916 0.0163683
lHand 1981.92 0.228608 0.0353509 0.972876 0.276868 0.303387 -0.862076 0.303387
rHand 1981.92 -0.527083 0.0948984 0.844498 0.258147 -0.37313 0.870113 -0.37313
lFoot 1981.92 -0.0457492 0.774194 0.631293 -0.981107 -0.0528512 -0.0690187 -0.0528512
rFoot 1981.92 -0.973099 0.0980479 0.208482 -0.986339 0.00632319 0.0755102 0.00632319
head 1981.93 -0.10347 0.0131658 0.994545 0.676823 0.00688962 0.00766103 0.00688962
hip 1981.93 -0.182101 0.0697206 0.980805 0.559079 0.0166727 0.0129696 0.0166727
lHand 1981.93 0.228653 0.0352607 0.972869 0.277548 0.303369 -0.861664 0.303369
rHand 1981.93 -0.52732 0.0948849 0.844352 0.258126 -0.373021 0.87015 -0.373021
lFoot 1981.93 -0.0456803 0.774432 0.631006 -0.981097 -0.0531963 -0.0691079 -0.0531963
rFoot 1981.93 -0.973117 0.0980661 0.208389 -0.986386 0.00612609 0.0753353 0.00612609
head 1981.94 -0.103657 0.0133164 0.994524 0.676652 0.00694729 0.00757914 0.00694729
hip 1981.94 -0.182339 0.0699654 0.980743 0.558911 0.0164987 0.0128866 0.0164987
lHand 1981.94 0.228595 0.0352419 0.972884 0.278076 0.303361 -0.86139 0.303361
rHand 1981.94 -0.526922 0.0951942 0.844566 0.256668 -0.373348 0.870661 -0.373348
lFoot 1981.94 -0.0449058 0.774581 0.630879 -0.981096 -0.0532739 -0.0691715 -0.0532739
rFoot 1981.94 -0.9732 0.097793 0.20813 -0.986408 0.00588751 0.075301 0.00588751
head 1981.95 -0.103824 0.0134773 0.994504 0.67653 0.00701431 0.00759121 0.00701431
hip 1981.95 -0.182584 0.0700726 0.98069 0.558477 0.0163258 0.0127855 0.0163258
lHand 1981.95 0.228469 0.035271 0.972912 0.278256 0.303352 -0.861283 0.303352
rHand 1981.95 -0.526286 0.0956291 0.844913 0.254074 -0.373137 0.871808 -0.373137
lFoot 1981.95 -0.0447319 0.774646 0.630811 -0.981103 -0.0531132 -0.0694189 -0.0531132
rFoot 1981.95 -0.973256 0.0975935 0.20796 -0.98646 0.00561757 0.0750931 0.00561757
head 1981.96 -0.103952 0.0135647 0.99449 0.676407 0.00708596 0.00755568 0.00708596
hip 1981.96 -0.183324 0.0720311 0.98041 0.557881 0.0164801 0.0129148 0.0164801
lHand 1981.96 0.228301 0.0353279 0.972949 0.278408 0.303185 -0.861275 0.303185
rHand 1981.96 -0.526292 0.0954726 0.844927 0.252732 -0.372569 0.872557 -0.372569
lFoot 1981.96 -0.0441086 0.774651 0.630849 -0.981116 -0.053005 -0.0695848 -0.053005
rFoot 1981.96 -0.973301 0.0975437 0.207774 -0.98649 0.00547667 0.0749107 0.00547667
head 1981.98 -0.104142 0.0137705 0.994467 0.676327 0.00714491 0.00753222 0.00714491
hip 1981.98 -0.183571 0.0720363 0.980363 0.557158 0.0164957 0.0129797 0.0164957
lHand 1981.98 0.227984 0.0353779 0.973022 0.278591 0.3029 -0.8614 0.3029
rHand 1981.98 -0.526186 0.0958157 0.844954 0.251756 -0.372512 0.873055 -0.372512
lFoot 1981.98 -0.0444273 0.77429 0.63127 -0.981088 -0.0531579 -0.0698244 -0.0531579
rFoot 1981.98 -0.973314 0.0974629 0.207753 -0.98653 0.00571454 0.0746944 0.00571454
head 1981.99 -0.104332 0.0139495 0.994445 0.676177 0.00712145 0.00765766 0.00712145
hip 1981.99 -0.183822 0.072232 0.980302 0.556849 0.0164485 0.0129127 0.0164485
lHand 1981.99 0.227574 0.0356089 0.97311 0.278794 0.302564 -0.861571 0.302564
rHand 1981.99 -0.52586 0.0962176 0.845111 0.250557 -0.372989 0.873424 -0.372989
lFoot 1981.99 -0.045224 0.77422 0.631299 -0.98108 -0.0533869 -0.0699067 -0.0533869
rFoot 1981.99 -0.97333 0.0974677 0.207674 -0.986554 0.00568144 0.0744798 0.00568144
head 1982 -0.10444 0.014102 0.994431 0.67598 0.00715584 0.00762402 0.00715584
hip 1982 -0.184277 0.0733744 0.980132 0.556711 0.0165759 0.0129322 0.0165759
lHand 1982 0.227229 0.0358233 0.973182 0.278956 0.30208 -0.861933 0.30208
rHand 1982 -0.525979 0.0964885 0.845006 0.250286 -0.373422 0.873354 -0.373422
lFoot 1982 -0.0448303 0.77435 0.631167 -0.981058 -0.0534722 -0.0701092 -0.0534722
rFoot 1982 -0.973383 0.0974695 0.207427 -0.986592 0.0055463 0.0744119 0.0055463
head 1982.01 -0.104631 0.0142918 0.994408 0.675869 0.00724295 0.00762904 0.00724295
hip 1982.01 -0.184505 0.0737583 0.98006 0.556746 0.0164648 0.0128557 0.0164648
lHand 1982.01 0.227118 0.0360846 0.973199 0.279133 0.301963 -0.862005 0.301963
rHand 1982.01 -0.52665 0.0965191 0.844585 0.251653 -0.37374 0.872726 -0.37374
lFoot 1982.01 -0.0441427 0.774389 0.631168 -0.981035 -0.0536162 -0.0703084 -0.0536162
rFoot 1982.01 -0.973408 0.0974627 0.207311 -0.986625 0.00555405 0.0741696 0.00555405
head 1982.02 -0.104778 0.0144902 0.99439 0.675783 0.00720538 0.00761288 0.00720538
hip 1982.02 -0.184746 0.0741687 0.979984 0.556813 0.0163952 0.0128118 0.0163952
lHand 1982.02 0.226774 0.0363224 0.97327 0.279466 0.301806 -0.862125 0.301806
rHand 1982.02 -0.527337 0.0964617 0.844163 0.253488 -0.373912 0.871974 -0.373912
lFoot 1982.02 -0.0441139 0.774413 0.631141 -0.981036 -0.0536906 -0.0704668 -0.0536906
rFoot 1982.02 -0.973444 0.0974154 0.207163 -0.986664 0.00535588 0.0739562 0.00535588
head 1982.03 -0.104903 0.014626 0.994375 0.675714 0.00719306 0.00766281 0.00719306
hip 1982.03 -0.185206 0.0755631 0.97979 0.55677 0.0166541 0.0129385 0.0166541
lHand 1982.03 0.226524 0.0364898 0.973322 0.279591 0.301681 -0.862219 0.301681
rHand 1982.03 -0.528035 0.0964952 0.843723 0.25446 -0.373927 0.87162 -0.373927
lFoot 1982.03 -0.0439823 0.774404 0.631161 -0.981032 -0.0535554 -0.0706328 -0.0535554
rFoot 1982.03 -0.973524 0.0972255 0.206879 -0.986702 0.00523832 0.0738938 0.00523832
head 1982.04 -0.105056 0.0148541 0.994355 0.675715 0.0071845 0.00771193 0.0071845
hip 1982.04 -0.185452 0.0760725 0.979704 0.556976 0.0166281 0.0129244 0.0166281
lHand 1982.04 0.226147 0.0366113 0.973405 0.279612 0.301518 -0.862322 0.301518
rHand 1982.04 -0.528543 0.0966022 0.843392 0.255199 -0.373984 0.871336 -0.373984
lFoot 1982.04 -0.043619 0.774361 0.631238 -0.981027 -0.0535272 -0.0708157 -0.0535272
rFoot 1982.04 -0.973495 0.0974341 0.206916 -0.986728 0.00540616 0.0736429 0.00540616
head 1982.05 -0.105163 0.0150544 0.994341 0.675701 0.00713511 0.00775319 0.00713511
hip 1982.05 -0.185651 0.0765604 0.979629 0.557113 0.0165346 0.0130449 0.0165346
lHand 1982.05 0.225867 0.0368617 0.973461 0.280057 0.301265 -0.862338 0.301265
rHand 1982.05 -0.528465 0.0967835 0.84342 0.255329 -0.374119 0.871361 -0.374119
lFoot 1982.05 -0.0431593 0.774483 0.631121 -0.981028 -0.0534834 -0.0710393 -0.0534834
rFoot 1982.05 -0.973515 0.0972573 0.206904 -0.986767 0.00536294 0.073466 0.00536294
head 1982.07 -0.105215 0.0152091 0.994333 0.67564 0.0070929 0.00769626 0.0070929
hip 1982.07 -0.185485 0.0764189 0.979671 0.557081 0.0164341 0.0128774 0.0164341
lHand 1982.07 0.225732 0.0369687 0.973488 0.280217 0.300993 -0.862359 0.300993
rHand 1982.07 -0.52854 0.0969656 0.843352 0.255948 -0.37448 0.871142 -0.37448
lFoot 1982.07 -0.0426485 0.774265 0.631423 -0.981027 -0.0537233 -0.0711197 -0.0537233
rFoot 1982.07 -0.973534 0.0973218 0.206785 -0.9868 0.00527027 0.0732492 0.00527027
head 1982.08 -0.105317 0.0154462 0.994319 0.675636 0.00700975 0.00757226 0.00700975
hip 1982.08 -0.185713 0.0767267 0.979604 0.556896 0.016368 0.0128009 0.016368
lHand 1982.08 0.225615 0.0370325 0.973512 0.280646 0.300611 -0.862298 0.300611
rHand 1982.08 -0.528571 0.0972219 0.843303 0.256143 -0.374964 0.87106 -0.374964
lFoot 1982.08 -0.0422303 0.774401 0.631284 -0.981022 -0.0537977 -0.071168 -0.0537977
rFoot 1982.08 -0.973566 0.0973139 0.206637 -0.986828 0.00519592 0.0731164 0.00519592
head 1982.09 -0.105352 0.0156028 0.994313 0.67562 0.00697137 0.00745376 0.00697137
hip 1982.09 -0.18592 0.0769482 0.979547 0.556536 0.0164282 0.0129096 0.0164282
lHand 1982.09 0.225482 0.037213 0.973536 0.281414 0.300243 -0.862112 0.300243
rHand 1982.09 -0.528352 0.0973651 0.843424 0.25642 -0.375285 0.870989 -0.375285
lFoot 1982.09 -0.0413626 0.774446 0.631286 -0.981044 -0.0536712 -0.0713541 -0.0536712
rFoot 1982.09 -0.973613 0.0971229 0.206504 -0.98688 0.00518262 0.0728566 0.00518262
head 1982.1 -0.105385 0.0157962 0.994306 0.675575 0.00695679 0.00726981 0.00695679
hip 1982.1 -0.185928 0.0767177 0.979564 0.556248 0.0164658 0.0129022 0.0164658
lHand 1982.1 0.225383 0.037341 0.973554 0.281658 0.300053 -0.862018 0.300053
rHand 1982.1 -0.528636 0.0974746 0.843234 0.257102 -0.375418 0.870844 -0.375418
lFoot 1982.1 -0.0394372 0.774966 0.630771 -0.981044 -0.0536079 -0.0716143 -0.0536079
rFoot 1982.1 -0.973601 0.0974222 0.206421 -0.9869 0.00507712 0.0726893 0.00507712
head 1982.11 -0.105485 0.0160336 0.994292 0.675595 0.0069359 0.00713766 0.0069359
hip 1982.11 -0.186114 0.0770399 0.979503 0.556083 0.0164983 0.0128643 0.0164983
lHand 1982.11 0.224908 0.0377992 0.973647 0.281826 0.300001 -0.862079 0.300001
rHand 1982.11 -0.529082 0.0974017 0.842962 0.257623 -0.375056 0.870875 -0.375056
lFoot 1982.11 -0.038414 0.775126 0.630638 -0.98106 -0.0535171 -0.0717586 -0.0535171
rFoot 1982.11 -0.973675 0.0971868 0.206183 -0.986951 0.00487535 0.072643 0.00487535
head 1982.12 -0.105612 0.0162884 0.994274 0.675584 0.00687606 0.00702106 0.00687606
hip 1982.12 -0.186298 0.0774438 0.979436 0.556116 0.0164293 0.0127247 0.0164293
lHand 1982.12 0.224704 0.0379852 0.973686 0.281864 0.300023 -0.862018 0.300023
rHand 1982.12 -0.529891 0.0969187 0.842509 0.258873 -0.374194 0.870747 -0.374194
lFoot 1982.12 -0.039162 0.775256 0.630432 -0.981072 -0.0534798 -0.0718762 -0.0534798
rFoot 1982.12 -0.973722 0.097181 0.205964 -0.986978 0.00492065 0.0723835 0.00492065
head 1982.13 -0.105648 0.0163644 0.994269 0.675547 0.00682846 0.00695457 0.00682846
hip 1982.13 -0.186463 0.0773283 0.979414 0.556286 0.0162846 0.0125929 0.0162846
lHand 1982.13 0.224441 0.0382077 0.973738 0.281838 0.300159 -0.86198 0.300159
rHand 1982.13 -0.531013 0.0964482 0.841857 0.26099 -0.373301 0.870324 -0.373301
lFoot 1982.13 -0.0395206 0.775175 0.630509 -0.981088 -0.0535437 -0.0720312 -0.0535437
rFoot 1982.13 -0.973786 0.0970146 0.20574 -0.987005 0.00491571 0.0722605 0.00491571
head 1982.14 -0.105767 0.0166215 0.994252 0.675593 0.00684108 0.00683451 0.00684108
hip 1982.14 -0.186664 0.0778593 0.979334 0.556645 0.0162739 0.0125353 0.0162739
lHand 1982.14 0.22408 0.0382413 0.97382 0.281943 0.300308 -0.86188 0.300308
rHand 1982.14 -0.532589 0.0957011 0.840946 0.26456 -0.371888 0.869606 -0.371888
lFoot 1982.14 -0.0391878 0.775284 0.630395 -0.981115 -0.0534214 -0.072126 -0.0534214
rFoot 1982.14 -0.973809 0.0970017 0.205638 -0.987036 0.00482121 0.0721492 0.00482121
head 1982.15 -0.105826 0.0168121 0.994243 0.675542 0.00677405 0.00679376 0.00677405
hip 1982.15 -0.186851 0.078365 0.979258 0.557026 0.0164178 0.0127861 0.0164178
lHand 1982.15 0.223606 0.0386672 0.973912 0.282399 0.300211 -0.861751 0.300211
rHand 1982.15 -0.533709 0.0951172 0.840302 0.267727 -0.37076 0.868987 -0.37076
lFoot 1982.15 -0.039005 0.775415 0.630246 -0.981129 -0.0535907 -0.0723507 -0.0535907
rFoot 1982.15 -0.973894 0.0969622 0.205255 -0.987082 0.00465339 0.0719116 0.00465339
head 1982.16 -0.105881 0.0169237 0.994235 0.675518 0.00674585 0.00669581 0.00674585
hip 1982.16 -0.186994 0.0781393 0.979248 0.557138 0.0164662 0.0129461 0.0164662
lHand 1982.16 0.223478 0.0387693 0.973938 0.28277 0.300108 -0.86158 0.300108
rHand 1982.16 -0.534341 0.0948342 0.839932 0.26981 -0.370398 0.868378 -0.370398
lFoot 1982.16 -0.0396726 0.775789 0.629744 -0.981121 -0.0537965 -0.0725404 -0.0537965
rFoot 1982.16 -0.973962 0.0968093 0.205003 -0.987096 0.00466014 0.0719142 0.00466014
head 1982.18 -0.105993 0.0171636 0.994219 0.675533 0.00677694 0.0065725 0.00677694
hip 1982.18 -0.187213 0.0784469 0.979182 0.55715 0.0164787 0.0129201 0.0164787
lHand 1982.18 0.223202 0.0387791 0.974 0.283072 0.300041 -0.861455 0.300041
rHand 1982.18 -0.534292 0.0949558 0.839949 0.269973 -0.370921 0.868012 -0.370921
lFoot 1982.18 -0.0390305 0.775913 0.629631 -0.981136 -0.0537588 -0.0726978 -0.0537588
rFoot 1982.18 -0.974016 0.0966517 0.204819 -0.987134 0.00479394 0.0717637 0.00479394
head 1982.19 -0.106014 0.0172765 0.994215 0.675419 0.00683932 0.00645197 0.00683932
hip 1982.19 -0.187391 0.0787671 0.979122 0.557154 0.0163727 0.0129214 0.0163727
lHand 1982.19 0.222695 0.0392123 0.974099 0.283059 0.300044 -0.861518 0.300044
rHand 1982.19 -0.533516 0.0951974 0.840415 0.269229 -0.371175 0.868206 -0.371175
lFoot 1982.19 -0.0386517 0.775984 0.629568 -0.981142 -0.0538542 -0.0727825 -0.0538542
rFoot 1982.19 -0.974022 0.0967191 0.204762 -0.987154 0.0045041 0.0715937 0.0045041
head 1982.2 -0.106027 0.0174731 0.99421 0.675311 0.00689323 0.0063616 0.00689323
hip 1982.2 -0.18756 0.0784816 0.979113 0.557182 0.0163019 0.0128092 0.0163019
lHand 1982.2 0.222285 0.0394919 0.974182 0.282578 0.300134 -0.86164 0.300134
rHand 1982.2 -0.53236 0.0957413 0.841087 0.265953 -0.370826 0.869453 -0.370826
lFoot 1982.2 -0.0376667 0.775742 0.629925 -0.981141 -0.0537763 -0.0730504 -0.0537763
rFoot 1982.2 -0.974026 0.0965649 0.204814 -0.987187 0.00438054 0.0714893 0.00438054
head 1982.21 -0.106127 0.0176875 0.994195 0.675288 0.00696481 0.00620205 0.00696481
hip 1982.21 -0.187825 0.0787209 0.979043 0.557146 0.0164569 0.0128973 0.0164569
lHand 1982.21 0.22209 0.039926 0.974208 0.282505 0.3002 -0.861655 0.3002
rHand 1982.21 -0.531504 0.0959572 0.841603 0.261816 -0.369624 0.871119 -0.369624
lFoot 1982.21 -0.0374975 0.775734 0.629945 -0.981149 -0.0539494 -0.0730561 -0.0539494
rFoot 1982.21 -0.9741 0.0963697 0.204555 -0.987207 0.00450318 0.0714867 0.00450318
head 1982.22 -0.106126 0.017852 0.994192 0.675257 0.0069068 0.006065 0.0069068
hip 1982.22 -0.188035 0.0790771 0.978974 0.557343 0.016592 0.0131642 0.016592
lHand 1982.22 0.221878 0.0400582 0.974251 0.282668 0.300224 -0.861492 0.300224
rHand 1982.22 -0.531163 0.09572 0.841845 0.259444 -0.367425 0.872613 -0.367425
lFoot 1982.22 -0.0376945 0.776057 0.629536 -0.981173 -0.053914 -0.0731219 -0.053914
rFoot 1982.22 -0.974138 0.0963976 0.204359 -0.987235 0.00427574 0.0713161 0.00427574
head 1982.23 -0.106141 0.0180638 0.994187 0.675242 0.00683724 0.00594654 0.00683724
hip 1982.23 -0.188104 0.0786124 0.978998 0.557706 0.0167646 0.0133325 0.0167646
lHand 1982.23 0.221765 0.0401193 0.974274 0.282969 0.300135 -0.861258 0.300135
rHand 1982.23 -0.531281 0.0955012 0.841796 0.25919 -0.366126 0.873134 -0.366126
lFoot 1982.23 -0.0362177 0.776019 0.629669 -0.9812 -0.0534216 -0.0733867 -0.0534216
rFoot 1982.23 -0.974177 0.0964115 0.204167 -0.987274 0.00390758 0.0710957 0.00390758
head 1982.24 -0.106235 0.0182798 0.994173 0.675209 0.00685396 0.00571732 0.00685396
hip 1982.24 -0.188338 0.0789372 0.978927 0.55786 0.0168043 0.0133053 0.0168043
lHand 1982.24 0.221797 0.0401226 0.974267 0.283413 0.300063 -0.860921 0.300063
rHand 1982.24 -0.530864 0.0956496 0.842042 0.258229 -0.3652 0.873977 -0.3652
lFoot 1982.24 -0.0361689 0.776066 0.629613 -0.981178 -0.0536997 -0.073596 -0.0536997
rFoot 1982.24 -0.974183 0.0963864 0.204147 -0.987313 0.00381641 0.0709845 0.00381641
head 1982.25 -0.106283 0.0184411 0.994165 0.675166 0.00688177 0.00546819 0.00688177
hip 1982.25 -0.188556 0.0792018 0.978863 0.557916 0.0168734 0.0134019 0.0168734
lHand 1982.25 0.221573 0.0403039 0.974311 0.284021 0.300003 -0.860536 0.300003
rHand 1982.25 -0.52998 0.0956321 0.8426 0.256972 -0.364652 0.874752 -0.364652
lFoot 1982.25 -0.0364582 0.775981 0.629701 -0.981194 -0.0540802 -0.0735775 -0.0540802
rFoot 1982.25 -0.974197 0.0964331 0.20406 -0.98733 0.00397478 0.0708415 0.00397478
head 1982.27 -0.106289 0.0185787 0.994162 0.675105 0.00688483 0.00521653 0.00688483
hip 1982.27 -0.187688 0.0754285 0.979328 0.558166 0.0167589 0.0132446 0.0167589
lHand 1982.27 0.221448 0.0403149 0.974339 0.284277 0.299964 -0.860255 0.299964
rHand 1982.27 -0.529634 0.0956094 0.842821 0.256266 -0.363979 0.875349 -0.363979
lFoot 1982.27 -0.0357822 0.77605 0.629655 -0.981176 -0.0541743 -0.0738028 -0.0541743
rFoot 1982.27 -0.974202 0.0963764 0.204064 -0.987354 0.00425452 0.0707583 0.00425452
head 1982.28 -0.106395 0.0187439 0.994147 0.675076 0.00702332 0.00500382 0.00702332
hip 1982.28 -0.187816 0.0755397 0.979295 0.557969 0.0166973 0.013299 0.0166973
lHand 1982.28 0.221343 0.0403639 0.97436 0.284331 0.300014 -0.860158 0.300014
rHand 1982.28 -0.529282 0.0955923 0.843044 0.255835 -0.363545 0.875726 -0.363545
lFoot 1982.28 -0.0355097 0.776175 0.629517 -0.981159 -0.0542531 -0.0739921 -0.0542531
rFoot 1982.28 -0.974221 0.0964378 0.203945 -0.987345 0.00427717 0.0706516 0.00427717
head 1982.29 -0.106446 0.0188539 0.99414 0.675013 0.00712808 0.00489125 0.00712808
hip 1982.29 -0.18797 0.0756547 0.979257 0.557784 0.0166439 0.0132956 0.0166439
lHand 1982.29 0.221105 0.0404455 0.974411 0.284316 0.300092 -0.860011 0.300092
rHand 1982.29 -0.529045 0.0956336 0.843188 0.255674 -0.363139 0.875992 -0.363139
lFoot 1982.29 -0.0355732 0.776148 0.629546 -0.981153 -0.0542342 -0.0740253 -0.0542342
rFoot 1982.29 -0.974232 0.0962971 0.203956 -0.987351 0.00401425 0.0705493 0.00401425
head 1982.3 -0.106486 0.0189199 0.994134 0.674989 0.00721354 0.00474923 0.00721354
hip 1982.3 -0.188024 0.0746387 0.979324 0.557465 0.0165781 0.0133164 0.0165781
lHand 1982.3 0.220835 0.0405065 0.97447 0.284308 0.300104 -0.859938 0.300104
rHand 1982.3 -0.528719 0.0955497 0.843402 0.255272 -0.362775 0.876252 -0.362775
lFoot 1982.3 -0.0350198 0.776268 0.629429 -0.981153 -0.0540088 -0.0742376 -0.0540088
rFoot 1982.3 -0.974251 0.0962092 0.203907 -0.98736 0.00357686 0.0703787 0.00357686
head 1982.31 -0.106605 0.0190993 0.994118 0.675022 0.00734222 0.00466638 0.00734222
hip 1982.31 -0.188103 0.074588 0.979313 0.557221 0.0176231 0.0149296 0.0176231
lHand 1982.31 0.22062 0.0404568 0.97452 0.284467 0.300172 -0.859696 0.300172
rHand 1982.31 -0.528615 0.0956819 0.843452 0.254953 -0.362713 0.876205 -0.362713
