tag time posX posY posZ rotX rotY rotZ rotW
hip 301.279 0.0156001 0.0490646 0.998674 0.560659 -0.00286883 -0.000754993 -0.00286883
lHand 301.279 0.346979 -0.22545 0.910372 0.101823 0.440516 -0.875358 0.440516
rHand 301.279 -0.302164 -0.220926 0.927302 0.127241 -0.444977 0.885189 -0.444977
lFoot 301.279 0.789122 0.44751 0.420738 -0.985194 -0.036663 -0.0449044 -0.036663
rFoot 301.279 -0.664338 0.450706 0.596254 -0.984229 0.0668359 0.0368108 0.0668359
head 301.29 0.00367042 -0.00507805 0.99998 0.720829 0.0100285 0.0113889 0.0100285
hip 301.29 0.015366 0.0490879 0.998676 0.561151 -0.00306065 -0.000996465 -0.00306065
lHand 301.29 0.346918 -0.226032 0.910251 0.102188 0.440601 -0.875401 0.440601
rHand 301.29 -0.302905 -0.220886 0.92707 0.128317 -0.445048 0.88514 -0.445048
lFoot 301.29 0.789309 0.447457 0.420444 -0.985192 -0.036536 -0.0451187 -0.036536
rFoot 301.29 -0.664539 0.450649 0.596074 -0.984261 0.0668408 0.0366959 0.0668408
head 301.301 0.00363407 -0.00523494 0.99998 0.720923 0.0101575 0.0112544 0.0101575
hip 301.301 0.0150925 0.0490975 0.99868 0.561555 -0.00307948 -0.000983719 -0.00307948
lHand 301.301 0.346639 -0.225826 0.910408 0.102461 0.440571 -0.875491 0.440571
rHand 301.301 -0.303931 -0.220753 0.926765 0.127034 -0.445261 0.885365 -0.445261
lFoot 301.301 0.789273 0.447478 0.420489 -0.985187 -0.0365026 -0.0452248 -0.0365026
rFoot 301.301 -0.664115 0.451183 0.596142 -0.984294 0.0663727 0.0363785 0.0663727
head 301.312 0.00351414 -0.00537481 0.999979 0.721032 0.0102885 0.0112617 0.0102885
hip 301.312 0.0151567 0.0491221 0.998678 0.561876 -0.00304339 -0.000825439 -0.00304339
lHand 301.312 0.346502 -0.225899 0.910443 0.102793 0.440322 -0.875719 0.440322
rHand 301.312 -0.305025 -0.220643 0.926432 0.125216 -0.446026 0.88532 -0.446026
lFoot 301.312 0.789221 0.447353 0.420721 -0.985194 -0.0362501 -0.0453216 -0.0362501
rFoot 301.312 -0.663863 0.451013 0.59655 -0.984315 0.0660378 0.0363531 0.0660378
head 301.323 0.00343572 -0.00555981 0.999979 0.721141 0.0103301 0.0112493 0.0103301
hip 301.323 0.0148336 0.0491998 0.998679 0.56214 -0.00292934 -0.000507148 -0.00292934
lHand 301.323 0.346387 -0.226372 0.910369 0.103148 0.439945 -0.875937 0.439945
rHand 301.323 -0.305719 -0.220892 0.926144 0.124003 -0.446825 0.885131 -0.446825
lFoot 301.323 0.789362 0.447123 0.4207 -0.985178 -0.0360882 -0.0455941 -0.0360882
rFoot 301.323 -0.664149 0.450599 0.596545 -0.984304 0.0664019 0.0362376 0.0664019
head 301.335 0.00335618 -0.00570601 0.999978 0.72123 0.0102822 0.0113205 0.0102822
hip 301.335 0.0145815 0.0491764 0.998684 0.562359 -0.00292086 -0.000295648 -0.00292086
lHand 301.335 0.346008 -0.226255 0.910542 0.103458 0.439668 -0.876105 0.439668
rHand 301.335 -0.306023 -0.22118 0.925975 0.122786 -0.447553 0.884973 -0.447553
lFoot 301.335 0.789214 0.447273 0.420818 -0.985173 -0.0361645 -0.0456559 -0.0361645
rFoot 301.335 -0.664021 0.450871 0.596483 -0.984321 0.0661038 0.0360192 0.0661038
head 301.346 0.00319415 -0.00574347 0.999978 0.721311 0.0102993 0.0113102 0.0102993
hip 301.346 0.014461 0.0491393 0.998687 0.562689 -0.00291459 -0.000392433 -0.00291459
lHand 301.346 0.34573 -0.226463 0.910596 0.103655 0.439295 -0.876276 0.439295
rHand 301.346 -0.306848 -0.221062 0.92573 0.121438 -0.448093 0.884917 -0.448093
lFoot 301.346 0.788962 0.447579 0.420965 -0.985138 -0.0365195 -0.045782 -0.0365195
rFoot 301.346 -0.663934 0.451571 0.59605 -0.984308 0.0660208 0.0358654 0.0660208
head 301.357 0.00312166 -0.00587859 0.999978 0.721399 0.0104044 0.0112854 0.0104044
hip 301.357 0.0142 0.0491418 0.998691 0.563027 -0.00296867 -0.000569941 -0.00296867
lHand 301.357 0.345661 -0.227034 0.91048 0.103648 0.438848 -0.876381 0.438848
rHand 301.357 -0.307063 -0.221149 0.925638 0.119969 -0.448609 0.884852 -0.448609
lFoot 301.357 0.788975 0.447716 0.420796 -0.985117 -0.0367056 -0.0459228 -0.0367056
rFoot 301.357 -0.664132 0.45138 0.595974 -0.984313 0.0663179 0.0357766 0.0663179
head 301.368 0.00302453 -0.00601864 0.999977 0.721556 0.0106541 0.0112339 0.0106541
hip 301.368 0.0139318 0.0491227 0.998696 0.563342 -0.00307642 -0.000750309 -0.00307642
lHand 301.368 0.34528 -0.227103 0.910608 0.10367 0.438658 -0.876422 0.438658
rHand 301.368 -0.307217 -0.221467 0.925511 0.118654 -0.449138 0.884735 -0.449138
lFoot 301.368 0.788846 0.447986 0.42075 -0.985104 -0.0370383 -0.0459939 -0.0370383
rFoot 301.368 -0.663743 0.451827 0.596069 -0.984323 0.0659173 0.0355686 0.0659173
head 301.379 0.00292559 -0.00615659 0.999977 0.721628 0.0107497 0.0112144 0.0107497
hip 301.379 0.013766 0.0491121 0.998698 0.563594 -0.00323634 -0.000731921 -0.00323634
lHand 301.379 0.344924 -0.227438 0.910659 0.103618 0.438493 -0.876411 0.438493
rHand 301.379 -0.30725 -0.22196 0.925382 0.117509 -0.449498 0.884662 -0.449498
lFoot 301.379 0.788642 0.447991 0.421128 -0.985069 -0.0372602 -0.0462157 -0.0372602
rFoot 301.379 -0.663414 0.45191 0.596371 -0.984286 0.0659125 0.0355915 0.0659125
head 301.39 0.00282371 -0.00631727 0.999976 0.721715 0.0107752 0.0112431 0.0107752
hip 301.39 0.0136024 0.0489639 0.998708 0.563967 -0.00330289 -0.000525817 -0.00330289
lHand 301.39 0.344613 -0.228257 0.910572 0.103583 0.438413 -0.876366 0.438413
rHand 301.39 -0.307379 -0.22245 0.925221 0.116533 -0.449828 0.884583 -0.449828
lFoot 301.39 0.788533 0.448048 0.421271 -0.985056 -0.0375184 -0.0463215 -0.0375184
rFoot 301.39 -0.663988 0.451128 0.596325 -0.98428 0.0663172 0.0355168 0.0663172
head 301.401 0.0027306 -0.00643833 0.999976 0.721844 0.0107558 0.0113272 0.0107558
hip 301.401 0.0133182 0.04901 0.99871 0.564438 -0.00316758 -0.000149302 -0.00316758
lHand 301.401 0.344183 -0.228252 0.910736 0.103293 0.43836 -0.876379 0.43836
rHand 301.401 -0.307337 -0.222847 0.92514 0.115629 -0.449837 0.884636 -0.449837
lFoot 301.401 0.788374 0.448135 0.421476 -0.985043 -0.037803 -0.0462685 -0.037803
rFoot 301.401 -0.663901 0.451282 0.596306 -0.984266 0.0661116 0.0350276 0.0661116
head 301.413 0.00263428 -0.00656754 0.999975 0.721874 0.0107087 0.0113446 0.0107087
hip 301.413 0.0130614 0.0489614 0.998715 0.564967 -0.00322193 0.000116272 -0.00322193
lHand 301.413 0.343875 -0.228565 0.910773 0.102846 0.438389 -0.876355 0.438389
rHand 301.413 -0.307305 -0.223436 0.925008 0.114868 -0.449874 0.884655 -0.449874
lFoot 301.413 0.788354 0.448058 0.421595 -0.985017 -0.0378949 -0.0464813 -0.0378949
rFoot 301.413 -0.66372 0.451688 0.5962 -0.984261 0.0660487 0.0348462 0.0660487
head 301.424 0.00252965 -0.0067012 0.999974 0.721983 0.0106501 0.0113715 0.0106501
hip 301.424 0.0127991 0.0489473 0.998719 0.565452 -0.00324178 0.00030994 -0.00324178
lHand 301.424 0.343722 -0.229327 0.910639 0.102325 0.438477 -0.876281 0.438477
rHand 301.424 -0.307348 -0.223774 0.924912 0.114317 -0.4497 0.884771 -0.4497
lFoot 301.424 0.788485 0.447894 0.421524 -0.985007 -0.0378598 -0.0466159 -0.0378598
rFoot 301.424 -0.664053 0.451257 0.596155 -0.984244 0.0664116 0.0347123 0.0664116
head 301.435 0.0023936 -0.00681285 0.999974 0.721987 0.0107119 0.0113548 0.0107119
hip 301.435 0.012525 0.0489832 0.998721 0.565895 -0.00323913 0.000208205 -0.00323913
lHand 301.435 0.343264 -0.229366 0.910802 0.101834 0.438529 -0.876247 0.438529
rHand 301.435 -0.307445 -0.224241 0.924767 0.114175 -0.449558 0.884815 -0.449558
lFoot 301.435 0.788406 0.447827 0.421743 -0.985004 -0.03785 -0.0466253 -0.03785
rFoot 301.435 -0.664062 0.45127 0.596136 -0.98422 0.0661831 0.0344295 0.0661831
head 301.446 0.00224206 -0.00688466 0.999974 0.722046 0.01073 0.0113852 0.01073
hip 301.446 0.0122036 0.0489255 0.998728 0.566332 -0.00328863 0.000187038 -0.00328863
lHand 301.446 0.342871 -0.22968 0.910871 0.101734 0.438425 -0.876251 0.438425
rHand 301.446 -0.307531 -0.224637 0.924642 0.113967 -0.449292 0.884937 -0.449292
lFoot 301.446 0.788233 0.448077 0.4218 -0.984978 -0.0380291 -0.0467847 -0.0380291
rFoot 301.446 -0.664283 0.451556 0.595672 -0.984214 0.0659551 0.034416 0.0659551
head 301.457 0.00211295 -0.00691749 0.999974 0.722166 0.0107062 0.0113994 0.0107062
hip 301.457 0.0118959 0.0489198 0.998732 0.566486 -0.00342278 -3.91267e-05 -0.00342278
lHand 301.457 0.342761 -0.230032 0.910824 0.101773 0.438139 -0.876331 0.438139
rHand 301.457 -0.307553 -0.224829 0.924588 0.114094 -0.448984 0.885057 -0.448984
lFoot 301.457 0.788195 0.448 0.421953 -0.984909 -0.0385251 -0.0468292 -0.0385251
rFoot 301.457 -0.663982 0.451593 0.59598 -0.984197 0.0660874 0.0342497 0.0660874
head 301.469 0.00194286 -0.00703485 0.999973 0.722259 0.0106396 0.0113869 0.0106396
hip 301.469 0.0115832 0.0489168 0.998736 0.566699 -0.00348599 5.58123e-05 -0.00348599
lHand 301.469 0.342218 -0.230039 0.911026 0.101774 0.43803 -0.876352 0.43803
rHand 301.469 -0.307955 -0.225263 0.924348 0.114093 -0.448631 0.885233 -0.448631
lFoot 301.469 0.788154 0.447755 0.422291 -0.984878 -0.0387264 -0.0469536 -0.0387264
rFoot 301.469 -0.664319 0.451225 0.595883 -0.984149 0.0658145 0.0339921 0.0658145
head 301.48 0.00180561 -0.00710059 0.999973 0.722237 0.0106385 0.011383 0.0106385
hip 301.48 0.0113242 0.0488215 0.998743 0.56702 -0.00347195 0.0001931 -0.00347195
lHand 301.48 0.341823 -0.230318 0.911104 0.101871 0.437882 -0.87638 0.437882
rHand 301.48 -0.308153 -0.225656 0.924187 0.113962 -0.448375 0.885396 -0.448375
lFoot 301.48 0.788248 0.447557 0.422323 -0.984861 -0.0382696 -0.0473233 -0.0382696
rFoot 301.48 -0.664934 0.450172 0.595994 -0.984092 0.0659716 0.0341511 0.0659716
head 301.491 0.00170402 -0.0073245 0.999972 0.722398 0.0106543 0.0114403 0.0106543
hip 301.491 0.0110833 0.0487555 0.998749 0.567401 -0.00339361 0.000465425 -0.00339361
lHand 301.491 0.341489 -0.231033 0.911048 0.101696 0.437762 -0.87646 0.437762
rHand 301.491 -0.308338 -0.226364 0.923952 0.113934 -0.448322 0.885449 -0.448322
lFoot 301.491 0.788332 0.4471 0.422652 -0.984831 -0.0379921 -0.0475002 -0.0379921
rFoot 301.491 -0.665279 0.449718 0.595951 -0.984089 0.0655153 0.0339089 0.0655153
head 301.502 0.00152497 -0.00744498 0.999971 0.722474 0.010632 0.0113841 0.010632
hip 301.502 0.0107457 0.0488078 0.99875 0.567716 -0.00338866 0.000670785 -0.00338866
lHand 301.502 0.341134 -0.231143 0.911153 0.101509 0.437692 -0.876533 0.437692
rHand 301.502 -0.30888 -0.226798 0.923664 0.114006 -0.448162 0.885556 -0.448162
lFoot 301.502 0.788176 0.446797 0.423262 -0.984795 -0.0381331 -0.0475954 -0.0381331
rFoot 301.502 -0.666643 0.448276 0.595514 -0.984139 0.0644601 0.0335477 0.0644601
head 301.513 0.00135759 -0.00751886 0.999971 0.722581 0.0107244 0.0113832 0.0107244
hip 301.513 0.0101873 0.0487613 0.998758 0.568065 -0.00334609 0.000795746 -0.00334609
lHand 301.513 0.340796 -0.231347 0.911228 0.101384 0.437443 -0.876689 0.437443
rHand 301.513 -0.308979 -0.227132 0.923549 0.11388 -0.447931 0.885703 -0.447931
lFoot 301.513 0.788085 0.447413 0.422781 -0.984716 -0.0384323 -0.0477923 -0.0384323
rFoot 301.513 -0.666503 0.448034 0.595852 -0.984136 0.063998 0.033468 0.063998
head 301.524 0.00121712 -0.00755836 0.999971 0.722715 0.0108409 0.0112681 0.0108409
hip 301.524 0.00978528 0.0488942 0.998756 0.568352 -0.00340287 0.000828711 -0.00340287
lHand 301.524 0.340582 -0.231759 0.911204 0.101375 0.437161 -0.876804 0.437161
rHand 301.524 -0.309226 -0.227522 0.92337 0.113871 -0.447774 0.885811 -0.447774
lFoot 301.524 0.787883 0.447395 0.423177 -0.984628 -0.0387321 -0.04809 -0.0387321
rFoot 301.524 -0.666046 0.448083 0.596326 -0.984069 0.0644425 0.0332968 0.0644425
head 301.536 0.00112808 -0.00767152 0.99997 0.722946 0.0109861 0.0112215 0.0109861
hip 301.536 0.00935819 0.048974 0.998756 0.568669 -0.00345512 0.000697046 -0.00345512
lHand 301.536 0.339904 -0.23143 0.91154 0.10144 0.436868 -0.876926 0.436868
rHand 301.536 -0.309368 -0.227652 0.923291 0.113861 -0.447609 0.885917 -0.447609
lFoot 301.536 0.788397 0.446803 0.422844 -0.984594 -0.0383428 -0.0480534 -0.0383428
rFoot 301.536 -0.664839 0.448659 0.597239 -0.983936 0.0648954 0.0328802 0.0648954
head 301.547 0.000970316 -0.0077893 0.999969 0.723111 0.0110678 0.0112625 0.0110678
hip 301.547 0.00906317 0.049288 0.998744 0.569064 -0.00341848 0.000940902 -0.00341848
lHand 301.547 0.339501 -0.231668 0.91163 0.10158 0.436598 -0.876971 0.436598
rHand 301.547 -0.309521 -0.228059 0.923139 0.113815 -0.447353 0.886059 -0.447353
lFoot 301.547 0.789155 0.445661 0.422636 -0.984581 -0.0369607 -0.0482343 -0.0369607
rFoot 301.547 -0.664754 0.448202 0.597677 -0.98379 0.0651438 0.0330225 0.0651438
head 301.558 0.000800749 -0.00788432 0.999969 0.72335 0.0112511 0.0112853 0.0112511
hip 301.558 0.0088155 0.0492599 0.998747 0.569528 -0.00315195 0.0014213 -0.00315195
lHand 301.558 0.3392 -0.232126 0.911625 0.101766 0.436179 -0.877066 0.436179
rHand 301.558 -0.309536 -0.228525 0.923019 0.113886 -0.447023 0.886201 -0.447023
lFoot 301.558 0.789923 0.444378 0.422551 -0.984578 -0.0354877 -0.0484131 -0.0354877
rFoot 301.558 -0.664805 0.447437 0.598193 -0.983738 0.0651311 0.0328068 0.0651311
head 301.569 0.000563003 -0.00802611 0.999968 0.723586 0.0112982 0.0114229 0.0112982
hip 301.569 0.00837885 0.0493559 0.998746 0.569521 -0.00277881 0.00170232 -0.00277881
