tag time posX posY posZ rotX rotY rotZ rotW
lHand 533.268 0.33158 -0.279252 0.901151 0.0807098 0.403504 -0.90152 0.403504
rHand 533.268 -0.287345 -0.350947 0.891218 0.103587 -0.474262 0.869833 -0.474262
lFoot 533.268 0.755038 0.497696 0.426869 -0.978959 -0.073603 -0.05231 -0.073603
rFoot 533.268 -0.719129 0.487428 0.495244 -0.981928 0.0146181 0.0328149 0.0146181
head 533.279 -0.00424878 -0.0380828 0.999266 0.733195 0.0159163 0.0257821 0.0159163
hip 533.279 -0.00301266 0.0203513 0.999788 0.566124 -0.00273193 0.0193845 -0.00273193
lHand 533.279 0.331186 -0.279187 0.901316 0.0805804 0.402894 -0.901806 0.402894
rHand 533.279 -0.287002 -0.350552 0.891484 0.105746 -0.473425 0.869895 -0.473425
lFoot 533.279 0.754966 0.498224 0.42638 -0.978978 -0.0737069 -0.0524135 -0.0737069
rFoot 533.279 -0.718427 0.488464 0.495243 -0.981927 0.0143991 0.0328142 0.0143991
head 533.29 -0.00448603 -0.0379836 0.999268 0.733145 0.0159199 0.0258415 0.0159199
hip 533.29 -0.00341335 0.0207495 0.999779 0.566381 -0.00267288 0.0194371 -0.00267288
lHand 533.29 0.330777 -0.279109 0.90149 0.0806153 0.402014 -0.902163 0.402014
rHand 533.29 -0.286933 -0.350458 0.891543 0.107185 -0.473118 0.86972 -0.473118
lFoot 533.29 0.754969 0.498389 0.426181 -0.978981 -0.0737741 -0.0526734 -0.0737741
rFoot 533.29 -0.718795 0.488383 0.494789 -0.98196 0.0145282 0.0326445 0.0145282
head 533.301 -0.00470093 -0.0377921 0.999275 0.733041 0.0159961 0.0257938 0.0159961
hip 533.301 -0.00384477 0.0210932 0.99977 0.566676 -0.00261091 0.0195519 -0.00261091
lHand 533.301 0.330384 -0.279125 0.901629 0.0807514 0.401084 -0.902545 0.401084
rHand 533.301 -0.286898 -0.350237 0.891641 0.107649 -0.47263 0.869781 -0.47263
lFoot 533.301 0.755088 0.498334 0.426034 -0.978981 -0.0738768 -0.0527847 -0.0738768
rFoot 533.301 -0.718784 0.488744 0.494448 -0.981999 0.0141644 0.0323696 0.0141644
head 533.313 -0.00491148 -0.0376923 0.999277 0.732977 0.0160009 0.0258209 0.0160009
hip 533.313 -0.004251 0.0214407 0.999761 0.566997 -0.00266106 0.0196932 -0.00266106
lHand 533.313 0.330006 -0.278987 0.901811 0.0809104 0.400189 -0.902918 0.400189
rHand 533.313 -0.286417 -0.350317 0.891764 0.107358 -0.472423 0.869825 -0.472423
lFoot 533.313 0.75496 0.498324 0.426273 -0.978975 -0.0741114 -0.0528833 -0.0741114
rFoot 533.313 -0.718617 0.488371 0.495059 -0.982018 0.0140299 0.0322476 0.0140299
head 533.324 -0.00512947 -0.0375679 0.999281 0.732922 0.0159931 0.0257905 0.0159931
hip 533.324 -0.0046448 0.0218054 0.999751 0.567357 -0.00266177 0.0197682 -0.00266177
lHand 533.324 0.329638 -0.278841 0.90199 0.081112 0.399531 -0.903191 0.399531
rHand 533.324 -0.286692 -0.350346 0.891665 0.106606 -0.472421 0.869832 -0.472421
lFoot 533.324 0.754349 0.498757 0.426848 -0.978932 -0.0744555 -0.0531957 -0.0744555
rFoot 533.324 -0.71894 0.488104 0.494854 -0.982054 0.0144158 0.0320439 0.0144158
head 533.335 -0.00539221 -0.0373227 0.999289 0.732887 0.0160138 0.0257731 0.0160138
hip 533.335 -0.00505094 0.0221541 0.999742 0.567715 -0.00276776 0.0199059 -0.00276776
lHand 533.335 0.329075 -0.278823 0.902201 0.0812718 0.39908 -0.903391 0.39908
rHand 533.335 -0.286855 -0.350098 0.89171 0.105898 -0.472443 0.869858 -0.472443
lFoot 533.335 0.754204 0.498979 0.426845 -0.978919 -0.0746195 -0.0533789 -0.0746195
rFoot 533.335 -0.718991 0.488299 0.494586 -0.982076 0.0143675 0.0317389 0.0143675
head 533.346 -0.00562603 -0.0371766 0.999293 0.732844 0.0159342 0.0258702 0.0159342
hip 533.346 -0.00546503 0.0225312 0.999731 0.568125 -0.00271968 0.0201528 -0.00271968
lHand 533.346 0.328744 -0.278622 0.902384 0.0814699 0.398866 -0.903501 0.398866
rHand 533.346 -0.287454 -0.350084 0.891522 0.104303 -0.4731 0.869737 -0.4731
lFoot 533.346 0.754115 0.499073 0.426893 -0.978957 -0.0745572 -0.0534648 -0.0745572
rFoot 533.346 -0.718869 0.488434 0.494631 -0.98209 0.0140758 0.0315747 0.0140758
head 533.357 -0.00583805 -0.0370534 0.999296 0.732727 0.0158183 0.0259666 0.0158183
hip 533.357 -0.00575381 0.0227813 0.999724 0.568603 -0.00244924 0.0203507 -0.00244924
lHand 533.357 0.32842 -0.278437 0.902559 0.0817061 0.398829 -0.90352 0.398829
rHand 533.357 -0.287907 -0.349932 0.891435 0.103489 -0.473261 0.869785 -0.473261
lFoot 533.357 0.753833 0.499345 0.427071 -0.978927 -0.0748379 -0.0537468 -0.0748379
rFoot 533.357 -0.719286 0.48801 0.494443 -0.982111 0.0141723 0.0314114 0.0141723
head 533.368 -0.00609723 -0.0368773 0.999301 0.732608 0.0157271 0.0261095 0.0157271
hip 533.368 -0.00614472 0.0230897 0.999714 0.568882 -0.00253899 0.0201749 -0.00253899
lHand 533.368 0.328016 -0.278253 0.902763 0.0816874 0.399196 -0.903396 0.399196
rHand 533.368 -0.288585 -0.349923 0.89122 0.102373 -0.473621 0.869842 -0.473621
lFoot 533.368 0.753853 0.499457 0.426905 -0.978904 -0.0751833 -0.0539182 -0.0751833
rFoot 533.368 -0.7195 0.488111 0.494032 -0.982135 0.0135606 0.0313619 0.0135606
head 533.38 -0.00638426 -0.0365928 0.99931 0.732381 0.0158448 0.0260691 0.0158448
hip 533.38 -0.00651511 0.0233385 0.999706 0.56895 -0.00274722 0.0199821 -0.00274722
lHand 533.38 0.327734 -0.277913 0.90297 0.0814183 0.399659 -0.903267 0.399659
rHand 533.38 -0.28984 -0.349677 0.890909 0.100945 -0.473866 0.870017 -0.473866
lFoot 533.38 0.753551 0.500988 0.425642 -0.978912 -0.0754544 -0.0539674 -0.0754544
rFoot 533.38 -0.720105 0.489158 0.492111 -0.982139 0.0133341 0.0311951 0.0133341
head 533.391 -0.00660736 -0.0364507 0.999314 0.732271 0.0160641 0.0261009 0.0160641
hip 533.391 -0.00700234 0.0237681 0.999693 0.568953 -0.00278301 0.0200874 -0.00278301
lHand 533.391 0.32752 -0.277695 0.903115 0.0812335 0.400051 -0.903169 0.400051
rHand 533.391 -0.290726 -0.349767 0.890585 0.0994903 -0.474156 0.870148 -0.474156
lFoot 533.391 0.753498 0.501253 0.425424 -0.978911 -0.075548 -0.0540795 -0.075548
rFoot 533.391 -0.720781 0.488582 0.491694 -0.982157 0.0134529 0.0310531 0.0134529
head 533.402 -0.006906 -0.0362631 0.999318 0.732149 0.0161821 0.0261854 0.0161821
hip 533.402 -0.00743158 0.02405 0.999683 0.569099 -0.0025266 0.020193 -0.0025266
lHand 533.402 0.327187 -0.276695 0.903542 0.0811532 0.400356 -0.903076 0.400356
rHand 533.402 -0.291793 -0.349527 0.89033 0.0983778 -0.474583 0.87021 -0.474583
lFoot 533.402 0.753241 0.501615 0.425452 -0.9789 -0.0757998 -0.0540922 -0.0757998
rFoot 533.402 -0.720723 0.488866 0.491496 -0.982176 0.0129411 0.0308174 0.0129411
head 533.413 -0.00714081 -0.0361652 0.99932 0.732155 0.0162148 0.0264117 0.0162148
hip 533.413 -0.00779185 0.0243082 0.999674 0.569433 -0.00252916 0.0203078 -0.00252916
lHand 533.413 0.326908 -0.276407 0.903731 0.0814323 0.400795 -0.902848 0.400795
rHand 533.413 -0.292384 -0.349659 0.890084 0.0983608 -0.474711 0.870346 -0.474711
lFoot 533.413 0.753182 0.501019 0.426259 -0.978893 -0.0760182 -0.0542656 -0.0760182
rFoot 533.413 -0.720278 0.487955 0.493051 -0.982178 0.012698 0.0306643 0.012698
head 533.424 -0.00736352 -0.0360295 0.999324 0.73212 0.0161515 0.0266198 0.0161515
hip 533.424 -0.00815665 0.0245419 0.999665 0.569863 -0.00241636 0.0203541 -0.00241636
lHand 533.424 0.326599 -0.276165 0.903917 0.0819403 0.40112 -0.902592 0.40112
rHand 533.424 -0.292518 -0.349252 0.8902 0.101481 -0.474109 0.8704 -0.474109
lFoot 533.424 0.75301 0.501372 0.426149 -0.978866 -0.076269 -0.0545967 -0.076269
rFoot 533.424 -0.720395 0.487903 0.492931 -0.98219 0.0129215 0.0304916 0.0129215
head 533.436 -0.0076002 -0.0358962 0.999327 0.732055 0.0161781 0.0268169 0.0161781
hip 533.436 -0.00856962 0.0247486 0.999657 0.569827 -0.00228515 0.0205509 -0.00228515
lHand 533.436 0.326466 -0.275546 0.904154 0.0822529 0.401328 -0.9024 0.401328
rHand 533.436 -0.292658 -0.349074 0.890224 0.104371 -0.473506 0.870482 -0.473506
lFoot 533.436 0.753213 0.501279 0.425899 -0.978854 -0.0765949 -0.0544992 -0.0765949
rFoot 533.436 -0.720446 0.487864 0.492896 -0.982196 0.0128854 0.0303188 0.0128854
head 533.447 -0.00787557 -0.0357158 0.999331 0.731971 0.016421 0.0269436 0.016421
hip 533.447 -0.00897947 0.0249164 0.999649 0.569673 -0.00219313 0.0204978 -0.00219313
lHand 533.447 0.326207 -0.275337 0.904311 0.0826452 0.401674 -0.9021 0.401674
rHand 533.447 -0.293114 -0.348942 0.890126 0.106799 -0.472892 0.870614 -0.472892
lFoot 533.447 0.75281 0.50163 0.426197 -0.978844 -0.0769529 -0.0542587 -0.0769529
rFoot 533.447 -0.720939 0.48793 0.492109 -0.982198 0.0121114 0.0302747 0.0121114
head 533.458 -0.00812923 -0.0356176 0.999332 0.731928 0.0166714 0.0271251 0.0166714
hip 533.458 -0.00931118 0.0250751 0.999642 0.569531 -0.00220284 0.0203928 -0.00220284
lHand 533.458 0.325938 -0.275401 0.904389 0.0830222 0.40196 -0.901777 0.40196
rHand 533.458 -0.29417 -0.349098 0.889716 0.105717 -0.472945 0.870862 -0.472945
lFoot 533.458 0.752495 0.502004 0.426313 -0.978785 -0.0775036 -0.0544868 -0.0775036
rFoot 533.458 -0.721422 0.487587 0.49174 -0.982224 0.0119533 0.0301092 0.0119533
head 533.469 -0.00842814 -0.0355008 0.999334 0.73186 0.0168605 0.0273021 0.0168605
hip 533.469 -0.00971968 0.0253417 0.999632 0.569953 -0.00231255 0.0203995 -0.00231255
lHand 533.469 0.325665 -0.275073 0.904587 0.0833605 0.402146 -0.901556 0.402146
rHand 533.469 -0.294871 -0.349016 0.889516 0.10504 -0.47351 0.8707 -0.47351
lFoot 533.469 0.752446 0.502185 0.426188 -0.978773 -0.0778073 -0.0546675 -0.0778073
rFoot 533.469 -0.721403 0.487888 0.49147 -0.98225 0.0117653 0.0298223 0.0117653
head 533.48 -0.00876064 -0.0352863 0.999339 0.731751 0.0170549 0.0275135 0.0170549
hip 533.48 -0.0101673 0.0255967 0.999621 0.570543 -0.00221325 0.0206353 -0.00221325
lHand 533.48 0.325563 -0.274744 0.904724 0.0833094 0.402365 -0.901438 0.402365
rHand 533.48 -0.295707 -0.348777 0.889332 0.104726 -0.473976 0.870551 -0.473976
lFoot 533.48 0.75243 0.501972 0.426466 -0.978764 -0.0781343 -0.054557 -0.0781343
rFoot 533.48 -0.721005 0.48811 0.491834 -0.982238 0.0115386 0.0296237 0.0115386
head 533.491 -0.009027 -0.0351813 0.99934 0.731703 0.0171492 0.0277126 0.0171492
hip 533.491 -0.0104328 0.0257432 0.999614 0.571044 -0.00194843 0.021087 -0.00194843
lHand 533.491 0.325491 -0.274405 0.904852 0.0831586 0.402716 -0.901299 0.402716
rHand 533.491 -0.296347 -0.348559 0.889205 0.104153 -0.474424 0.870456 -0.474424
lFoot 533.491 0.753017 0.501559 0.425916 -0.978758 -0.0782961 -0.054612 -0.0782961
rFoot 533.491 -0.721374 0.487709 0.49169 -0.982244 0.0118235 0.0294989 0.0118235
head 533.502 -0.00924322 -0.0351448 0.99934 0.731646 0.0172268 0.0278906 0.0172268
hip 533.502 -0.0108813 0.0259639 0.999604 0.571466 -0.00166385 0.0213032 -0.00166385
lHand 533.502 0.32542 -0.274259 0.904922 0.0827174 0.403397 -0.901142 0.403397
rHand 533.502 -0.296637 -0.348751 0.889033 0.103492 -0.474904 0.870358 -0.474904
lFoot 533.502 0.752962 0.501613 0.42595 -0.978778 -0.078371 -0.0545399 -0.078371
rFoot 533.502 -0.722012 0.48713 0.491328 -0.98223 0.0113925 0.0293784 0.0113925
head 533.514 -0.00948556 -0.0350757 0.99934 0.731608 0.0173354 0.0280008 0.0173354
hip 533.514 -0.0112738 0.0262183 0.999593 0.571926 -0.00165693 0.0214549 -0.00165693
lHand 533.514 0.325478 -0.273843 0.905027 0.0823446 0.404014 -0.901021 0.404014
rHand 533.514 -0.297156 -0.348796 0.888842 0.101856 -0.4755 0.870289 -0.4755
lFoot 533.514 0.752963 0.501401 0.426198 -0.978771 -0.0786003 -0.0546918 -0.0786003
rFoot 533.514 -0.722117 0.486638 0.491662 -0.98221 0.0109641 0.0294084 0.0109641
head 533.525 -0.00973956 -0.0349694 0.999341 0.731549 0.0173369 0.0280819 0.0173369
hip 533.525 -0.0117152 0.0264329 0.999582 0.572518 -0.00173799 0.0212449 -0.00173799
lHand 533.525 0.32546 -0.273425 0.90516 0.0824462 0.404567 -0.900876 0.404567
rHand 533.525 -0.297865 -0.348436 0.888746 0.100401 -0.475865 0.870295 -0.475865
lFoot 533.525 0.752946 0.501444 0.426176 -0.978743 -0.078955 -0.0546432 -0.078955
rFoot 533.525 -0.722292 0.486424 0.491615 -0.982231 0.0108746 0.0293228 0.0108746
head 533.536 -0.0101472 -0.0348117 0.999342 0.731499 0.0174022 0.0282136 0.0174022
hip 533.536 -0.0121399 0.026654 0.999571 0.573026 -0.00191322 0.0210854 -0.00191322
lHand 533.536 0.325064 -0.272432 0.905602 0.0828976 0.404894 -0.900759 0.404894
rHand 533.536 -0.298486 -0.348313 0.888586 0.0992139 -0.476138 0.870298 -0.476138
lFoot 533.536 0.752375 0.501824 0.426737 -0.978728 -0.0792854 -0.0546776 -0.0792854
rFoot 533.536 -0.722843 0.485962 0.491262 -0.982246 0.0101964 0.0289887 0.0101964
head 533.547 -0.0104405 -0.0347281 0.999342 0.731385 0.0175264 0.0282497 0.0175264
hip 533.547 -0.0125083 0.026807 0.999562 0.573477 -0.00193613 0.0211811 -0.00193613
lHand 533.547 0.324885 -0.272053 0.90578 0.083772 0.405312 -0.900556 0.405312
rHand 533.547 -0.299028 -0.348205 0.888446 0.097959 -0.476002 0.870466 -0.476002
lFoot 533.547 0.752353 0.50193 0.426651 -0.97872 -0.0793912 -0.0547946 -0.0793912
rFoot 533.547 -0.722746 0.486047 0.491322 -0.982212 0.0101518 0.0290044 0.0101518
head 533.558 -0.0107205 -0.0346149 0.999343 0.731297 0.017632 0.0282495 0.017632
hip 533.558 -0.0130968 0.0271354 0.999546 0.573871 -0.00173523 0.0214223 -0.00173523
lHand 533.558 0.324699 -0.271713 0.905948 0.0846675 0.40569 -0.900339 0.40569
rHand 533.558 -0.299426 -0.347874 0.888441 0.0971999 -0.475949 0.870549 -0.475949
lFoot 533.558 0.75206 0.502195 0.426856 -0.978711 -0.079497 -0.0547892 -0.079497
rFoot 533.558 -0.722607 0.48621 0.491365 -0.98221 0.0103867 0.0289511 0.0103867
head 533.569 -0.0111129 -0.0345459 0.999341 0.731159 0.0177519 0.0283422 0.0177519
hip 533.569 -0.0136114 0.0273788 0.999532 0.574474 -0.00142725 0.0219678 -0.00142725
lHand 533.569 0.324511 -0.270767 0.906299 0.0853742 0.40598 -0.900148 0.40598
rHand 533.569 -0.299891 -0.347892 0.888277 0.097043 -0.475686 0.870642 -0.475686
lFoot 533.569 0.75179 0.502307 0.4272 -0.978674 -0.0799043 -0.0547984 -0.0799043
rFoot 533.569 -0.722988 0.485702 0.491307 -0.982189 0.00995167 0.0286132 0.00995167
head 533.581 -0.0115302 -0.0344084 0.999341 0.730944 0.0178673 0.0284355 0.0178673
hip 533.581 -0.014003 0.0276371 0.99952 0.575339 -0.00122651 0.0222122 -0.00122651
lHand 533.581 0.324345 -0.270448 0.906453 0.0859284 0.406378 -0.899946 0.406378
rHand 533.581 -0.300512 -0.347741 0.888126 0.0970048 -0.475374 0.870751 -0.475374
lFoot 533.581 0.75133 0.50297 0.427228 -0.978574 -0.0806311 -0.0549121 -0.0806311
rFoot 533.581 -0.723408 0.485532 0.490856 -0.982155 0.00945021 0.0288058 0.00945021
head 533.592 -0.011893 -0.0344162 0.999337 0.730678 0.0179589 0.0286027 0.0179589
hip 533.592 -0.0145776 0.0281107 0.999499 0.576111 -0.00111821 0.0221515 -0.00111821
lHand 533.592 0.324177 -0.27014 0.906606 0.086312 0.406872 -0.899723 0.406872
rHand 533.592 -0.300992 -0.347778 0.887949 0.0973406 -0.475084 0.870817 -0.475084
lFoot 533.592 0.751443 0.502838 0.427185 -0.978501 -0.0810597 -0.0550517 -0.0810597
rFoot 533.592 -0.724686 0.48375 0.490731 -0.982134 0.00896084 0.0289213 0.00896084
head 533.603 -0.0122052 -0.0344533 0.999332 0.730386 0.0180083 0.0286504 0.0180083
hip 533.603 -0.0150618 0.0283555 0.999484 0.576433 -0.00127168 0.0216444 -0.00127168
lHand 533.603 0.323967 -0.270049 0.906708 0.0865686 0.40728 -0.89955 0.40728
rHand 533.603 -0.30135 -0.347846 0.887802 0.0974861 -0.474965 0.870835 -0.474965
lFoot 533.603 0.751302 0.502933 0.427323 -0.97846 -0.0813875 -0.0551027 -0.0813875
rFoot 533.603 -0.725175 0.4831 0.490648 -0.982075 0.00790967 0.0290996 0.00790967
head 533.614 -0.0126677 -0.0344151 0.999327 0.730019 0.0181447 0.0288669 0.0181447
hip 533.614 -0.0154972 0.0285474 0.999472 0.576702 -0.00159296 0.0211414 -0.00159296
lHand 533.614 0.323827 -0.269762 0.906843 0.0865579 0.407732 -0.899403 0.407732
rHand 533.614 -0.301967 -0.347752 0.887629 0.0977442 -0.474771 0.870903 -0.474771
lFoot 533.614 0.75103 0.503407 0.427241 -0.9784 -0.0816941 -0.0552583 -0.0816941
rFoot 533.614 -0.725592 0.482657 0.490468 -0.982028 0.00717279 0.0291566 0.00717279
head 533.625 -0.013077 -0.0344698 0.99932 0.729735 0.0182816 0.0290311 0.0182816
hip 533.625 -0.0161153 0.0289621 0.999451 0.577046 -0.00208648 0.0206677 -0.00208648
lHand 533.625 0.323668 -0.269441 0.906995 0.0864173 0.407892 -0.899405 0.407892
rHand 533.625 -0.302543 -0.347819 0.887406 0.0978221 -0.474791 0.8709 -0.474791
lFoot 533.625 0.750824 0.503628 0.427344 -0.978314 -0.0822117 -0.0554777 -0.0822117
rFoot 533.625 -0.725958 0.482329 0.490248 -0.982015 0.00674278 0.0292264 0.00674278
head 533.637 -0.0133963 -0.0346149 0.999311 0.729561 0.0183036 0.0291876 0.0183036
hip 533.637 -0.0167961 0.0292494 0.999431 0.577478 -0.00206955 0.0209234 -0.00206955
lHand 533.637 0.323583 -0.269514 0.907004 0.0863252 0.408156 -0.899357 0.408156
rHand 533.637 -0.303061 -0.347665 0.88729 0.0979257 -0.474665 0.871011 -0.474665
lFoot 533.637 0.750605 0.503811 0.427512 -0.978209 -0.0829881 -0.055726 -0.0829881
rFoot 533.637 -0.726348 0.481999 0.489996 -0.981975 0.00599633 0.0291504 0.00599633
head 533.648 -0.0138776 -0.0347444 0.9993 0.729418 0.0182376 0.0295041 0.0182376
hip 533.648 -0.0173838 0.0295545 0.999412 0.577868 -0.00184719 0.0214816 -0.00184719
lHand 533.648 0.323304 -0.269192 0.907199 0.0863496 0.408111 -0.899421 0.408111
rHand 533.648 -0.303778 -0.347551 0.887089 0.0978197 -0.474409 0.871233 -0.474409
lFoot 533.648 0.75026 0.504219 0.427636 -0.978088 -0.0839217 -0.0561041 -0.0839217
rFoot 533.648 -0.726144 0.481899 0.490396 -0.981916 0.00614521 0.0292109 0.00614521
head 533.659 -0.0143263 -0.0349379 0.999287 0.729308 0.018213 0.0297173 0.018213
hip 533.659 -0.0182247 0.0298545 0.999388 0.578103 -0.00131208 0.0224223 -0.00131208
lHand 533.659 0.322843 -0.26892 0.907444 0.086947 0.408046 -0.899429 0.408046
rHand 533.659 -0.304693 -0.34705 0.886971 0.0977362 -0.474088 0.871462 -0.474088
lFoot 533.659 0.749893 0.504555 0.427884 -0.977993 -0.0846201 -0.056491 -0.0846201
rFoot 533.659 -0.726276 0.481664 0.490432 -0.981861 0.00641142 0.0292226 0.00641142
head 533.67 -0.0148046 -0.0350744 0.999275 0.729326 0.0181347 0.029917 0.0181347
hip 533.67 -0.018985 0.0301275 0.999366 0.578261 -0.00100652 0.0228682 -0.00100652
lHand 533.67 0.322142 -0.268766 0.907738 0.0875005 0.408381 -0.899272 0.408381
rHand 533.67 -0.305319 -0.346808 0.886851 0.0977364 -0.473667 0.871756 -0.473667
lFoot 533.67 0.749421 0.505022 0.42816 -0.977869 -0.0855269 -0.0567871 -0.0855269
rFoot 533.67 -0.726348 0.481432 0.490553 -0.981795 0.00620948 0.0290516 0.00620948
head 533.681 -0.0153387 -0.0353019 0.999259 0.729351 0.0180633 0.030136 0.0180633
hip 533.681 -0.0196329 0.030451 0.999343 0.578649 -0.00138326 0.0226483 -0.00138326
lHand 533.681 0.321611 -0.268672 0.907955 0.0881316 0.408909 -0.898981 0.408909
rHand 533.681 -0.306125 -0.346535 0.886679 0.0978151 -0.47322 0.872035 -0.47322
lFoot 533.681 0.748648 0.506063 0.428282 -0.97776 -0.0867893 -0.0568751 -0.0867893
rFoot 533.681 -0.726753 0.480676 0.490694 -0.981711 0.0055261 0.0294697 0.0055261
