tag time posX posY posZ rotX rotY rotZ rotW
hip 565.125 0.0656072 -0.0784204 0.994759 0.583755 -0.019254 -0.0181874 -0.019254
lHand 565.125 0.356972 -0.357098 0.863164 0.197281 0.361002 -0.886922 0.361002
rHand 565.125 -0.227719 -0.424748 0.876204 0.114623 -0.432229 0.893813 -0.432229
lFoot 565.125 0.915334 -0.109916 0.387405 -0.983373 -0.021885 -0.0345944 -0.021885
rFoot 565.125 -0.499762 -0.286238 0.8175 -0.983565 0.0330564 0.0263685 0.0330564
head 565.136 0.0271265 -0.0798293 0.996439 0.732673 0.017522 0.0217373 0.017522
hip 565.136 0.0660381 -0.0790438 0.994681 0.583945 -0.019032 -0.0180142 -0.019032
lHand 565.136 0.35682 -0.356913 0.863303 0.197334 0.360957 -0.886949 0.360957
rHand 565.136 -0.227113 -0.424732 0.876369 0.116314 -0.431813 0.893801 -0.431813
lFoot 565.136 0.915287 -0.109649 0.387591 -0.983395 -0.0218659 -0.0344621 -0.0218659
rFoot 565.136 -0.499943 -0.286053 0.817454 -0.983556 0.0328658 0.0264846 0.0328658
head 565.147 0.0271676 -0.0799051 0.996432 0.732816 0.0172446 0.0217991 0.0172446
hip 565.147 0.0652204 -0.0776679 0.994844 0.584337 -0.018951 -0.0178633 -0.018951
lHand 565.147 0.356689 -0.356939 0.863347 0.197431 0.360986 -0.886903 0.360986
rHand 565.147 -0.226231 -0.424858 0.876536 0.117989 -0.431179 0.893865 -0.431179
lFoot 565.147 0.915333 -0.109599 0.387496 -0.983414 -0.0218584 -0.0344439 -0.0218584
rFoot 565.147 -0.499957 -0.286062 0.817442 -0.983544 0.0327003 0.0265783 0.0327003
head 565.158 0.0271786 -0.0799016 0.996432 0.732879 0.0168405 0.0220229 0.0168405
hip 565.158 0.0656423 -0.0781726 0.994776 0.584746 -0.0188615 -0.0177366 -0.0188615
lHand 565.158 0.356745 -0.356703 0.863421 0.197488 0.360927 -0.886819 0.360927
rHand 565.158 -0.225464 -0.424835 0.876745 0.119779 -0.430024 0.894135 -0.430024
lFoot 565.158 0.915373 -0.109352 0.387471 -0.983418 -0.0220355 -0.0345199 -0.0220355
rFoot 565.158 -0.499979 -0.286194 0.817382 -0.983532 0.032617 0.0266889 0.032617
head 565.17 0.0272154 -0.0799434 0.996428 0.732992 0.0166066 0.02213 0.0166066
hip 565.17 0.0660635 -0.0787649 0.994702 0.584923 -0.0184814 -0.0173261 -0.0184814
lHand 565.17 0.356661 -0.356808 0.863413 0.197369 0.361127 -0.886652 0.361127
rHand 565.17 -0.224535 -0.425337 0.876739 0.121494 -0.429491 0.894083 -0.429491
lFoot 565.17 0.915227 -0.109317 0.387825 -0.983394 -0.0224047 -0.0343704 -0.0224047
rFoot 565.17 -0.500883 -0.286367 0.816768 -0.983533 0.0322295 0.0271063 0.0322295
head 565.181 0.0272102 -0.0799474 0.996428 0.732949 0.0164873 0.0222081 0.0164873
hip 565.181 0.0660423 -0.0787292 0.994706 0.584821 -0.0181878 -0.0171179 -0.0181878
lHand 565.181 0.356633 -0.356948 0.863366 0.196981 0.361264 -0.886527 0.361264
rHand 565.181 -0.223991 -0.425415 0.876841 0.122821 -0.428788 0.894173 -0.428788
lFoot 565.181 0.915295 -0.109064 0.387737 -0.98341 -0.0226112 -0.0342923 -0.0226112
rFoot 565.181 -0.500828 -0.286197 0.816861 -0.983521 0.032031 0.0273202 0.032031
head 565.192 0.0272317 -0.0800354 0.99642 0.732891 0.0164593 0.0223108 0.0164593
hip 565.192 0.0658532 -0.0783778 0.994746 0.584569 -0.0184144 -0.0174951 -0.0184144
lHand 565.192 0.356458 -0.357198 0.863335 0.196528 0.3615 -0.886307 0.3615
rHand 565.192 -0.223375 -0.425786 0.876818 0.124011 -0.427998 0.894308 -0.427998
lFoot 565.192 0.915331 -0.108848 0.387713 -0.983393 -0.0229427 -0.0343236 -0.0229427
rFoot 565.192 -0.500511 -0.286438 0.816972 -0.983499 0.0319187 0.0274176 0.0319187
head 565.203 0.0273007 -0.0800953 0.996413 0.732911 0.0163671 0.022413 0.0163671
hip 565.203 0.0663249 -0.079064 0.994661 0.584528 -0.0186175 -0.0177287 -0.0186175
lHand 565.203 0.35646 -0.357386 0.863256 0.196195 0.361545 -0.886154 0.361545
rHand 565.203 -0.222891 -0.426133 0.876773 0.124032 -0.427677 0.894428 -0.427677
lFoot 565.203 0.91531 -0.108968 0.387729 -0.983393 -0.0233053 -0.0341938 -0.0233053
rFoot 565.203 -0.499801 -0.287333 0.817092 -0.983496 0.0319624 0.0276319 0.0319624
head 565.214 0.027269 -0.0801056 0.996413 0.732918 0.016269 0.0225984 0.016269
hip 565.214 0.0656297 -0.0780709 0.994785 0.584574 -0.0185162 -0.0176525 -0.0185162
lHand 565.214 0.356458 -0.357483 0.863217 0.195827 0.361285 -0.886182 0.361285
rHand 565.214 -0.222907 -0.426349 0.876664 0.123348 -0.4277 0.8945 -0.4277
lFoot 565.214 0.915316 -0.108765 0.387772 -0.983389 -0.0236431 -0.0340152 -0.0236431
rFoot 565.214 -0.499375 -0.287201 0.817398 -0.983484 0.0319999 0.0275703 0.0319999
head 565.225 0.0273264 -0.0801005 0.996412 0.732924 0.0162114 0.0226436 0.0162114
hip 565.225 0.0660155 -0.0787294 0.994708 0.584585 -0.0184687 -0.0173697 -0.0184687
lHand 565.225 0.356643 -0.357348 0.863196 0.195345 0.360996 -0.886263 0.360996
rHand 565.225 -0.222853 -0.426443 0.876632 0.122668 -0.427889 0.894502 -0.427889
lFoot 565.225 0.915552 -0.108003 0.387428 -0.983388 -0.0239208 -0.033959 -0.0239208
rFoot 565.225 -0.498735 -0.286563 0.818013 -0.983474 0.0320189 0.027592 0.0320189
head 565.236 0.0273184 -0.0800686 0.996415 0.733015 0.0161667 0.0227177 0.0161667
hip 565.236 0.0663683 -0.0794072 0.994631 0.58463 -0.0181009 -0.0166875 -0.0181009
lHand 565.236 0.356647 -0.357157 0.863274 0.19479 0.360643 -0.886485 0.360643
rHand 565.236 -0.223101 -0.426277 0.876649 0.122076 -0.427962 0.894569 -0.427962
lFoot 565.236 0.915492 -0.107814 0.387622 -0.983411 -0.0237616 -0.0338194 -0.0237616
rFoot 565.236 -0.499851 -0.286071 0.817503 -0.983459 0.0320199 0.0277519 0.0320199
head 565.248 0.027343 -0.0800938 0.996412 0.733079 0.01611 0.0227568 0.01611
hip 565.248 0.0655291 -0.0781681 0.994784 0.584618 -0.0178674 -0.0162631 -0.0178674
lHand 565.248 0.356813 -0.35709 0.863233 0.194258 0.360381 -0.886751 0.360381
rHand 565.248 -0.223108 -0.426452 0.876562 0.121502 -0.427968 0.894659 -0.427968
lFoot 565.248 0.915585 -0.107655 0.387446 -0.98343 -0.0238199 -0.033792 -0.0238199
rFoot 565.248 -0.499587 -0.285859 0.817739 -0.983442 0.0320159 0.0276558 0.0320159
head 565.259 0.0273986 -0.0801557 0.996406 0.733127 0.0161299 0.0227725 0.0161299
hip 565.259 0.0659458 -0.07889 0.9947 0.584405 -0.0177647 -0.0161842 -0.0177647
lHand 565.259 0.356902 -0.356899 0.863275 0.194191 0.359955 -0.887059 0.359955
rHand 565.259 -0.223524 -0.426678 0.876347 0.120666 -0.427996 0.894786 -0.427996
lFoot 565.259 0.915504 -0.107829 0.387588 -0.983438 -0.023902 -0.0337808 -0.023902
rFoot 565.259 -0.499727 -0.285684 0.817715 -0.983436 0.031881 0.0277408 0.031881
head 565.27 0.0274325 -0.0801818 0.996403 0.733229 0.016221 0.0228073 0.016221
hip 565.27 0.0664437 -0.0797568 0.994597 0.583847 -0.0179212 -0.0165581 -0.0179212
lHand 565.27 0.356902 -0.356597 0.8634 0.194242 0.359602 -0.887326 0.359602
rHand 565.27 -0.224054 -0.42674 0.876181 0.119889 -0.428255 0.894811 -0.428255
lFoot 565.27 0.915448 -0.107718 0.387752 -0.983439 -0.02398 -0.03386 -0.02398
rFoot 565.27 -0.500297 -0.286197 0.817187 -0.983435 0.0315535 0.0279521 0.0315535
head 565.281 0.0275017 -0.0802688 0.996394 0.733286 0.0163184 0.0227992 0.0163184
hip 565.281 0.0665092 -0.0798004 0.99459 0.583716 -0.01806 -0.016673 -0.01806
lHand 565.281 0.357024 -0.356294 0.863475 0.194477 0.35926 -0.887668 0.35926
rHand 565.281 -0.224429 -0.426925 0.875995 0.119784 -0.42877 0.894631 -0.42877
lFoot 565.281 0.915423 -0.107494 0.387874 -0.983439 -0.024196 -0.0337668 -0.024196
rFoot 565.281 -0.499849 -0.286314 0.81742 -0.983417 0.0314813 0.0280728 0.0314813
head 565.292 0.0276023 -0.0804323 0.996378 0.733379 0.0165507 0.0227171 0.0165507
hip 565.292 0.0660395 -0.0792009 0.994669 0.583699 -0.0180224 -0.0166987 -0.0180224
lHand 565.292 0.357154 -0.356052 0.863521 0.194577 0.359109 -0.887939 0.359109
rHand 565.292 -0.225028 -0.427192 0.875711 0.119684 -0.42937 0.894414 -0.42937
lFoot 565.292 0.915337 -0.107505 0.388074 -0.983417 -0.0245463 -0.0336891 -0.0245463
rFoot 565.292 -0.499626 -0.28741 0.817172 -0.983403 0.0312925 0.0281007 0.0312925
head 565.304 0.0276317 -0.0805113 0.996371 0.733449 0.0167774 0.0227337 0.0167774
hip 565.304 0.0664068 -0.0798787 0.99459 0.583744 -0.017904 -0.0165043 -0.017904
lHand 565.304 0.357366 -0.355923 0.863486 0.194728 0.35933 -0.888067 0.35933
rHand 565.304 -0.225318 -0.427084 0.875689 0.121097 -0.429977 0.893989 -0.429977
lFoot 565.304 0.915298 -0.107774 0.38809 -0.983405 -0.0247006 -0.0335647 -0.0247006
rFoot 565.304 -0.500802 -0.28775 0.816331 -0.983398 0.0310923 0.0282253 0.0310923
head 565.315 0.0276032 -0.0805392 0.996369 0.733472 0.0170632 0.0229333 0.0170632
hip 565.315 0.0663736 -0.0800164 0.994581 0.583663 -0.0177641 -0.0158594 -0.0177641
lHand 565.315 0.357523 -0.355704 0.863511 0.194846 0.359748 -0.888109 0.359748
rHand 565.315 -0.225511 -0.426879 0.875739 0.123136 -0.430387 0.893564 -0.430387
lFoot 565.315 0.915224 -0.107914 0.388227 -0.983402 -0.0246448 -0.0335096 -0.0246448
rFoot 565.315 -0.500161 -0.287886 0.816677 -0.983372 0.0311434 0.0280798 0.0311434
head 565.326 0.0276764 -0.0806134 0.996361 0.733515 0.0173068 0.0229542 0.0173068
hip 565.326 0.0660807 -0.0797755 0.99462 0.583436 -0.0175462 -0.0156429 -0.0175462
lHand 565.326 0.35779 -0.355355 0.863545 0.194889 0.360222 -0.888073 0.360222
rHand 565.326 -0.226169 -0.427106 0.875459 0.124099 -0.431098 0.893121 -0.431098
lFoot 565.326 0.91526 -0.10788 0.388151 -0.983408 -0.0245744 -0.0335474 -0.0245744
rFoot 565.326 -0.499852 -0.287879 0.816868 -0.983334 0.0311945 0.0282107 0.0311945
head 565.337 0.0276972 -0.0806737 0.996356 0.733488 0.0175331 0.0232486 0.0175331
hip 565.337 0.0664805 -0.0805931 0.994528 0.582977 -0.0174303 -0.0154267 -0.0174303
lHand 565.337 0.358034 -0.355221 0.863498 0.194766 0.360873 -0.887962 0.360873
rHand 565.337 -0.226834 -0.427092 0.875294 0.123256 -0.432078 0.892808 -0.432078
lFoot 565.337 0.915269 -0.107787 0.388155 -0.983396 -0.0245898 -0.0336068 -0.0245898
rFoot 565.337 -0.500167 -0.287885 0.816673 -0.98333 0.0308763 0.0284467 0.0308763
head 565.348 0.0277588 -0.0808138 0.996343 0.733472 0.0178713 0.0233792 0.0178713
hip 565.348 0.0664806 -0.0805495 0.994531 0.582749 -0.0173204 -0.015279 -0.0173204
lHand 565.348 0.358291 -0.355091 0.863445 0.194367 0.361497 -0.887815 0.361497
rHand 565.348 -0.22715 -0.42719 0.875164 0.121774 -0.433566 0.892323 -0.433566
lFoot 565.348 0.915305 -0.107711 0.38809 -0.983405 -0.0246179 -0.033489 -0.0246179
rFoot 565.348 -0.49952 -0.288177 0.816966 -0.983325 0.0307394 0.0283625 0.0307394
head 565.359 0.0277774 -0.0809107 0.996334 0.733413 0.0182119 0.0235798 0.0182119
hip 565.359 0.0661814 -0.0802452 0.994576 0.58263 -0.017275 -0.0154276 -0.017275
lHand 565.359 0.358575 -0.354948 0.863386 0.193895 0.362024 -0.887725 0.362024
rHand 565.359 -0.2277 -0.427002 0.875113 0.120823 -0.434821 0.891885 -0.434821
lFoot 565.359 0.915262 -0.107567 0.388234 -0.983377 -0.0250156 -0.0335219 -0.0250156
rFoot 565.359 -0.500802 -0.293489 0.814286 -0.983299 0.0313247 0.02834 0.0313247
head 565.37 0.0276066 -0.0809159 0.996338 0.733382 0.018583 0.0239058 0.018583
hip 565.37 0.0665601 -0.0809101 0.994497 0.582821 -0.0172568 -0.0153842 -0.0172568
lHand 565.37 0.358701 -0.354543 0.8635 0.193385 0.36235 -0.887617 0.36235
rHand 565.37 -0.228454 -0.426563 0.87513 0.119834 -0.435882 0.891541 -0.435882
lFoot 565.37 0.915237 -0.107253 0.388379 -0.983349 -0.0252315 -0.0335181 -0.0252315
rFoot 565.37 -0.499593 -0.293154 0.815149 -0.983294 0.0311829 0.0286538 0.0311829
head 565.382 0.0276116 -0.0810242 0.99633 0.733285 0.0188701 0.0241693 0.0188701
hip 565.382 0.0664764 -0.0808452 0.994507 0.583245 -0.0172483 -0.0150869 -0.0172483
lHand 565.382 0.358916 -0.354407 0.863467 0.193091 0.362581 -0.887436 0.362581
rHand 565.382 -0.228825 -0.426549 0.87504 0.118283 -0.436976 0.891238 -0.436976
lFoot 565.382 0.915224 -0.107071 0.388458 -0.983348 -0.0254026 -0.0335639 -0.0254026
rFoot 565.382 -0.499319 -0.293534 0.81518 -0.983269 0.0312482 0.0287005 0.0312482
head 565.393 0.0275797 -0.0810826 0.996326 0.733283 0.0190675 0.0245105 0.0190675
hip 565.393 0.0660685 -0.0803479 0.994575 0.583788 -0.0171053 -0.0147923 -0.0171053
lHand 565.393 0.359077 -0.354265 0.863458 0.193084 0.362817 -0.887212 0.362817
rHand 565.393 -0.229164 -0.4266 0.874927 0.116839 -0.438063 0.890902 -0.438063
lFoot 565.393 0.915172 -0.106806 0.388655 -0.983313 -0.0260477 -0.0334558 -0.0260477
rFoot 565.393 -0.498686 -0.291376 0.816341 -0.983259 0.0311921 0.0287093 0.0311921
head 565.404 0.0275821 -0.0811601 0.996319 0.733275 0.0192641 0.0248153 0.0192641
hip 565.404 0.066379 -0.0809899 0.994502 0.58409 -0.0169356 -0.0143771 -0.0169356
lHand 565.404 0.35923 -0.354037 0.863488 0.193039 0.363157 -0.887014 0.363157
rHand 565.404 -0.229324 -0.42656 0.874904 0.115703 -0.439039 0.890571 -0.439039
lFoot 565.404 0.915106 -0.106634 0.388859 -0.983289 -0.0264485 -0.0333645 -0.0264485
rFoot 565.404 -0.498418 -0.291248 0.81655 -0.983257 0.0309591 0.0287841 0.0309591
head 565.415 0.0275383 -0.0811509 0.996321 0.73325 0.019393 0.0249531 0.019393
hip 565.415 0.0654521 -0.0798466 0.994656 0.583886 -0.0167527 -0.0141041 -0.0167527
lHand 565.415 0.3594 -0.353851 0.863494 0.193032 0.363436 -0.886856 0.363436
rHand 565.415 -0.229582 -0.42648 0.874875 0.115045 -0.439591 0.890362 -0.439591
lFoot 565.415 0.915243 -0.106344 0.388615 -0.983274 -0.0266355 -0.0334501 -0.0266355
rFoot 565.415 -0.499521 -0.290523 0.816134 -0.983245 0.0307781 0.0288299 0.0307781
head 565.426 0.0275322 -0.0812453 0.996314 0.733282 0.0196065 0.0251123 0.0196065
hip 565.426 0.0657853 -0.0805819 0.994575 0.583741 -0.0166708 -0.0139907 -0.0166708
lHand 565.426 0.359621 -0.353586 0.86351 0.193114 0.363857 -0.886768 0.363857
rHand 565.426 -0.229561 -0.42651 0.874866 0.115004 -0.439972 0.890149 -0.439972
lFoot 565.426 0.915278 -0.106223 0.388566 -0.983252 -0.0267433 -0.0335208 -0.0267433
rFoot 565.426 -0.500415 -0.295344 0.813853 -0.983218 0.0312901 0.0288538 0.0312901
head 565.437 0.0274584 -0.0812841 0.996313 0.733328 0.0197915 0.0251884 0.0197915
hip 565.437 0.0661403 -0.0813988 0.994485 0.583357 -0.0166886 -0.0140321 -0.0166886
lHand 565.437 0.359787 -0.353201 0.863598 0.193217 0.364393 -0.886669 0.364393
rHand 565.437 -0.229489 -0.426504 0.874888 0.115313 -0.440255 0.889935 -0.440255
lFoot 565.437 0.915249 -0.10613 0.388659 -0.98325 -0.0267582 -0.0333843 -0.0267582
rFoot 565.437 -0.499393 -0.29347 0.815157 -0.983209 0.0310778 0.0288691 0.0310778
head 565.449 0.0274253 -0.0813446 0.996309 0.733365 0.0200062 0.0252082 0.0200062
hip 565.449 0.0652974 -0.0803632 0.994625 0.58332 -0.0166562 -0.0138558 -0.0166562
lHand 565.449 0.360013 -0.352931 0.863615 0.193316 0.364936 -0.886585 0.364936
rHand 565.449 -0.229281 -0.426568 0.874911 0.115881 -0.440444 0.889735 -0.440444
lFoot 565.449 0.915235 -0.106037 0.388718 -0.983244 -0.0267026 -0.033383 -0.0267026
rFoot 565.449 -0.499548 -0.293508 0.815049 -0.983207 0.0309086 0.028834 0.0309086
head 565.46 0.027434 -0.0814339 0.996301 0.733344 0.02021 0.025156 0.02021
hip 565.46 0.0656058 -0.0810603 0.994548 0.583295 -0.0165979 -0.0137265 -0.0165979
lHand 565.46 0.360326 -0.352537 0.863645 0.193285 0.36565 -0.886552 0.36565
rHand 565.46 -0.229198 -0.426838 0.874801 0.11629 -0.440779 0.889499 -0.440779
lFoot 565.46 0.915146 -0.106059 0.388922 -0.983206 -0.0269689 -0.0335447 -0.0269689
rFoot 565.46 -0.498788 -0.291018 0.816406 -0.983193 0.0307512 0.028967 0.0307512
head 565.471 0.0274449 -0.0815481 0.996291 0.733353 0.0203641 0.0251349 0.0203641
hip 565.471 0.0658894 -0.0817444 0.994473 0.58328 -0.0164659 -0.0134481 -0.0164659
lHand 565.471 0.360717 -0.352487 0.863502 0.193101 0.366388 -0.886451 0.366388
rHand 565.471 -0.229093 -0.426823 0.874836 0.116926 -0.440823 0.889387 -0.440823
lFoot 565.471 0.915187 -0.105973 0.388847 -0.983165 -0.0272796 -0.0336419 -0.0272796
rFoot 565.471 -0.499738 -0.290864 0.81588 -0.983163 0.0305218 0.0291795 0.0305218
head 565.482 0.0273825 -0.0816048 0.996289 0.733325 0.0205991 0.025126 0.0205991
hip 565.482 0.0657461 -0.0817665 0.994481 0.583143 -0.0163773 -0.013074 -0.0163773
lHand 565.482 0.360981 -0.352293 0.863471 0.192906 0.367076 -0.886387 0.367076
rHand 565.482 -0.229071 -0.426824 0.874842 0.117185 -0.440878 0.889334 -0.440878
lFoot 565.482 0.915122 -0.106012 0.388989 -0.98314 -0.0274416 -0.0336981 -0.0274416
rFoot 565.482 -0.499523 -0.290706 0.816068 -0.98314 0.0304357 0.0292376 0.0304357
head 565.493 0.0273565 -0.0817203 0.99628 0.733243 0.0207593 0.0250944 0.0207593
hip 565.493 0.0652217 -0.0812341 0.994559 0.58306 -0.0162837 -0.0130207 -0.0162837
lHand 565.493 0.361223 -0.352008 0.863486 0.192835 0.367616 -0.886311 0.367616
rHand 565.493 -0.229192 -0.426893 0.874776 0.11716 -0.441 0.889294 -0.441
lFoot 565.493 0.915202 -0.105563 0.388923 -0.983095 -0.0275574 -0.0338609 -0.0275574
rFoot 565.493 -0.498886 -0.289909 0.816741 -0.983124 0.0302464 0.0292736 0.0302464
head 565.504 0.0272845 -0.0818417 0.996272 0.733184 0.0209911 0.0251952 0.0209911
hip 565.504 0.0655004 -0.0819281 0.994484 0.582859 -0.0163151 -0.0128433 -0.0163151
lHand 565.504 0.361404 -0.35184 0.863479 0.192911 0.368106 -0.88618 0.368106
rHand 565.504 -0.229343 -0.426856 0.874755 0.116971 -0.441199 0.889233 -0.441199
lFoot 565.504 0.915172 -0.105244 0.389082 -0.983053 -0.0279534 -0.0338948 -0.0279534
rFoot 565.504 -0.500256 -0.289995 0.815872 -0.983085 0.0298101 0.0293569 0.0298101
head 565.516 0.0271845 -0.0819213 0.996268 0.733087 0.0211575 0.0252946 0.0211575
hip 565.516 0.0644119 -0.0806024 0.994663 0.582491 -0.0163929 -0.0128597 -0.0163929
lHand 565.516 0.361446 -0.351777 0.863487 0.193219 0.368392 -0.885935 0.368392
rHand 565.516 -0.229408 -0.42689 0.874721 0.116583 -0.441446 0.88918 -0.441446
lFoot 565.516 0.914948 -0.105046 0.389661 -0.983 -0.028554 -0.0338857 -0.028554
rFoot 565.516 -0.501199 -0.289353 0.815521 -0.983074 0.0294609 0.029352 0.0294609
head 565.527 0.0270824 -0.0820189 0.996263 0.733045 0.0214287 0.0253396 0.0214287
hip 565.527 0.0646382 -0.081356 0.994587 0.581943 -0.0164501 -0.0126883 -0.0164501
lHand 565.527 0.361569 -0.35165 0.863487 0.193265 0.368768 -0.885762 0.368768
rHand 565.527 -0.229642 -0.426786 0.87471 0.116108 -0.441645 0.88915 -0.441645
lFoot 565.527 0.915185 -0.10413 0.389349 -0.982945 -0.0292694 -0.0341552 -0.0292694
rFoot 565.527 -0.502323 -0.293491 0.813348 -0.983062 0.0295413 0.029455 0.0295413
head 565.538 0.0270506 -0.0821675 0.996251 0.733026 0.0215629 0.0255315 0.0215629
hip 565.538 0.0648265 -0.0820977 0.994514 0.581434 -0.0163425 -0.0123637 -0.0163425
lHand 565.538 0.361491 -0.351459 0.863598 0.193556 0.369054 -0.885544 0.369054
rHand 565.538 -0.229419 -0.42679 0.874767 0.115853 -0.441706 0.889155 -0.441706
lFoot 565.538 0.914957 -0.103729 0.389993 -0.982892 -0.0299563 -0.0341696 -0.0299563
rFoot 565.538 -0.501474 -0.292969 0.81406 -0.98301 0.0293725 0.0295528 0.0293725
head 565.549 0.0269885 -0.0823968 0.996234 0.733091 0.0218131 0.0256455 0.0218131
hip 565.549 0.0640107 -0.0812093 0.994639 0.581249 -0.0162187 -0.0120517 -0.0162187
lHand 565.549 0.361476 -0.351386 0.863633 0.193706 0.369334 -0.885374 0.369334
rHand 565.549 -0.229075 -0.426985 0.874762 0.115667 -0.441774 0.88913 -0.441774
lFoot 565.549 0.914743 -0.103027 0.39068 -0.982807 -0.0307936 -0.0341957 -0.0307936
rFoot 565.549 -0.499506 -0.293883 0.814939 -0.982963 0.029285 0.0296507 0.029285
head 565.56 0.0268244 -0.0825792 0.996223 0.733146 0.0220283 0.0259134 0.0220283
hip 565.56 0.0641832 -0.0818318 0.994577 0.581131 -0.0161976 -0.0117449 -0.0161976
lHand 565.56 0.361454 -0.351221 0.86371 0.193576 0.36956 -0.885353 0.36956
rHand 565.56 -0.229 -0.427047 0.874751 0.115499 -0.44176 0.889137 -0.44176
lFoot 565.56 0.914248 -0.103317 0.39176 -0.982675 -0.0320192 -0.0344313 -0.0320192
rFoot 565.56 -0.500175 -0.296555 0.813561 -0.982919 0.0293649 0.0298183 0.0293649
head 565.571 0.026695 -0.0827758 0.996211 0.73323 0.0223055 0.02612 0.0223055
hip 565.571 0.064363 -0.0823974 0.994519 0.581206 -0.0162233 -0.0116318 -0.0162233
lHand 565.571 0.361458 -0.35108 0.863765 0.193448 0.369944 -0.885285 0.369944
rHand 565.571 -0.228836 -0.427124 0.874757 0.115092 -0.441785 0.889162 -0.441785
lFoot 565.571 0.914022 -0.102777 0.392428 -0.982588 -0.0326047 -0.0343064 -0.0326047
rFoot 565.571 -0.499715 -0.296386 0.813904 -0.982877 0.02871 0.0299488 0.02871
head 565.583 0.0265347 -0.0830241 0.996194 0.733284 0.0225327 0.02642 0.0225327
hip 565.583 0.0642818 -0.082533 0.994513 0.581523 -0.0162939 -0.0114555 -0.0162939
lHand 565.583 0.361465 -0.35099 0.863799 0.193224 0.370239 -0.885295 0.370239
rHand 565.583 -0.228628 -0.427268 0.874741 0.114426 -0.441828 0.889206 -0.441828
lFoot 565.583 0.913948 -0.102802 0.392595 -0.982523 -0.0327836 -0.0344 -0.0327836
rFoot 565.583 -0.499314 -0.29707 0.813901 -0.982852 0.0282795 0.0301658 0.0282795
head 565.594 0.0263776 -0.0832737 0.996178 0.733354 0.0226928 0.0266089 0.0226928
hip 565.594 0.0637406 -0.0819698 0.994594 0.581856 -0.0162359 -0.0112755 -0.0162359
lHand 565.594 0.361393 -0.350918 0.863858 0.192882 0.370364 -0.885425 0.370364
rHand 565.594 -0.22852 -0.427405 0.874702 0.114029 -0.441891 0.889204 -0.441891
lFoot 565.594 0.913904 -0.102554 0.392763 -0.98243 -0.0332318 -0.0346935 -0.0332318
rFoot 565.594 -0.498021 -0.29494 0.815466 -0.982797 0.0278548 0.0304606 0.0278548
