tag time posX posY posZ rotX rotY rotZ rotW
hip 604.362 -0.155663 -0.360693 0.919603 0.564198 0.0242783 -0.0214366 0.0242783
lHand 604.362 0.149859 -0.613759 0.77514 0.175708 0.461709 -0.800481 0.461709
rHand 604.362 -0.389858 -0.567108 0.725534 -0.262988 0.48202 -0.720028 0.48202
lFoot 604.362 -0.0271016 -0.98904 0.145141 -0.987893 0.0645934 -0.0546112 0.0645934
rFoot 604.362 -0.524626 -0.838749 0.145834 -0.975324 0.156414 0.0103277 0.156414
head 604.373 -0.101008 -0.286493 0.952743 0.659701 -0.0199902 0.00881158 -0.0199902
hip 604.373 -0.155647 -0.3607 0.919603 0.564234 0.0242487 -0.0214826 0.0242487
lHand 604.373 0.15022 -0.613454 0.775312 0.175432 0.462193 -0.801003 0.462193
rHand 604.373 -0.389651 -0.567389 0.725425 -0.263431 0.481574 -0.719837 0.481574
lFoot 604.373 -0.0272426 -0.989046 0.145072 -0.987937 0.0641437 -0.0542992 0.0641437
rFoot 604.373 -0.524606 -0.838773 0.145771 -0.975319 0.156456 0.0102506 0.156456
head 604.384 -0.100945 -0.286687 0.952691 0.659813 -0.0198349 0.00872776 -0.0198349
hip 604.384 -0.155663 -0.360701 0.9196 0.56422 0.0243109 -0.0214328 0.0243109
lHand 604.384 0.150561 -0.61324 0.775415 0.175577 0.462604 -0.80126 0.462604
rHand 604.384 -0.389563 -0.567659 0.725262 -0.264033 0.481129 -0.71977 0.481129
lFoot 604.384 -0.0273466 -0.989049 0.145029 -0.98794 0.0640262 -0.0540611 0.0640262
rFoot 604.384 -0.524791 -0.838715 0.145434 -0.975279 0.156729 0.0101148 0.156729
head 604.395 -0.100953 -0.2869 0.952626 0.659927 -0.0196836 0.00858226 -0.0196836
hip 604.395 -0.155663 -0.360758 0.919578 0.564088 0.0243129 -0.0212167 0.0243129
lHand 604.395 0.150778 -0.613149 0.775445 0.176101 0.463396 -0.800993 0.463396
rHand 604.395 -0.389326 -0.568026 0.725102 -0.263734 0.481386 -0.71928 0.481386
lFoot 604.395 -0.0277815 -0.989107 0.144551 -0.987935 0.0642791 -0.0538181 0.0642791
rFoot 604.395 -0.524831 -0.8387 0.145378 -0.975256 0.15672 0.0101403 0.15672
head 604.406 -0.100924 -0.28704 0.952587 0.66005 -0.0195932 0.00844259 -0.0195932
hip 604.406 -0.155677 -0.360746 0.91958 0.564125 0.0243811 -0.0211744 0.0243811
lHand 604.406 0.150865 -0.612849 0.775665 0.176321 0.463931 -0.800815 0.463931
rHand 604.406 -0.389206 -0.568194 0.725034 -0.263637 0.481497 -0.71892 0.481497
lFoot 604.406 -0.0278896 -0.989092 0.144635 -0.98792 0.0647188 -0.0538574 0.0647188
rFoot 604.406 -0.524976 -0.83859 0.145491 -0.975293 0.156413 0.0101701 0.156413
head 604.417 -0.100951 -0.287179 0.952543 0.660194 -0.0193268 0.00827116 -0.0193268
hip 604.417 -0.155696 -0.360668 0.919607 0.564295 0.0241922 -0.0216014 0.0241922
lHand 604.417 0.15107 -0.612794 0.775669 0.177177 0.464401 -0.800285 0.464401
rHand 604.417 -0.389199 -0.56842 0.72486 -0.263042 0.482083 -0.718503 0.482083
lFoot 604.417 -0.0279195 -0.989094 0.144614 -0.987897 0.064954 -0.0538202 0.064954
rFoot 604.417 -0.524586 -0.838747 0.14599 -0.975288 0.156312 0.0101701 0.156312
head 604.429 -0.100908 -0.287345 0.952497 0.660384 -0.0191047 0.00806829 -0.0191047
hip 604.429 -0.155444 -0.360966 0.919533 0.564506 0.0241017 -0.0219579 0.0241017
lHand 604.429 0.151182 -0.61284 0.77561 0.178745 0.464869 -0.799226 0.464869
rHand 604.429 -0.388789 -0.568633 0.724913 -0.262492 0.482691 -0.718105 0.482691
lFoot 604.429 -0.0276299 -0.989007 0.145267 -0.987883 0.0645492 -0.0541165 0.0645492
rFoot 604.429 -0.524574 -0.838741 0.146069 -0.975271 0.156231 0.010331 0.156231
head 604.44 -0.100894 -0.287476 0.952459 0.660546 -0.0190708 0.00804682 -0.0190708
hip 604.44 -0.155449 -0.361001 0.919518 0.564477 0.0240516 -0.0221481 0.0240516
lHand 604.44 0.151213 -0.612958 0.775511 0.179423 0.465436 -0.798142 0.465436
rHand 604.44 -0.388665 -0.56876 0.72488 -0.261568 0.483201 -0.717937 0.483201
lFoot 604.44 -0.027623 -0.989014 0.145221 -0.98787 0.0644699 -0.0540277 0.0644699
rFoot 604.44 -0.524421 -0.838849 0.145997 -0.975238 0.156294 0.0103007 0.156294
head 604.451 -0.100779 -0.287639 0.952422 0.660657 -0.019038 0.00786081 -0.019038
hip 604.451 -0.155445 -0.361038 0.919505 0.564506 0.024045 -0.0220487 0.024045
lHand 604.451 0.151381 -0.61298 0.775461 0.179958 0.46579 -0.797491 0.46579
rHand 604.451 -0.388604 -0.568946 0.724767 -0.260443 0.483652 -0.717924 0.483652
lFoot 604.451 -0.0276031 -0.98901 0.145249 -0.987894 0.0644732 -0.0538766 0.0644732
rFoot 604.451 -0.524137 -0.839003 0.146129 -0.975206 0.156424 0.0102055 0.156424
head 604.462 -0.100758 -0.287725 0.952398 0.660671 -0.0190145 0.00784405 -0.0190145
hip 604.462 -0.155346 -0.36109 0.919501 0.564596 0.0239783 -0.022015 0.0239783
lHand 604.462 0.151436 -0.613156 0.775311 0.179893 0.466286 -0.796687 0.466286
rHand 604.462 -0.388355 -0.56906 0.724811 -0.259366 0.483969 -0.71793 0.483969
lFoot 604.462 -0.0274949 -0.989012 0.145253 -0.987888 0.0644505 -0.0538108 0.0644505
rFoot 604.462 -0.524125 -0.839008 0.146144 -0.975232 0.156188 0.0101984 0.156188
head 604.473 -0.100738 -0.28785 0.952362 0.660662 -0.0189185 0.00779128 -0.0189185
hip 604.473 -0.155357 -0.36109 0.919499 0.564922 0.0239859 -0.0219339 0.0239859
lHand 604.473 0.151612 -0.613321 0.775146 0.179372 0.466897 -0.796165 0.466897
rHand 604.473 -0.388207 -0.569318 0.724688 -0.257805 0.484174 -0.717984 0.484174
lFoot 604.473 -0.0272427 -0.989042 0.145102 -0.987815 0.0648849 -0.0539145 0.0648849
rFoot 604.473 -0.524093 -0.83902 0.146189 -0.975207 0.156209 0.0103023 0.156209
head 604.484 -0.100744 -0.287962 0.952328 0.660676 -0.0189581 0.00790256 -0.0189581
hip 604.484 -0.155378 -0.361098 0.919492 0.56511 0.024058 -0.0219141 0.024058
lHand 604.484 0.151629 -0.613351 0.775119 0.178975 0.467194 -0.796 0.467194
rHand 604.484 -0.388184 -0.569506 0.724552 -0.256403 0.484334 -0.717926 0.484334
lFoot 604.484 -0.0271604 -0.989041 0.145121 -0.987781 0.0651012 -0.053949 0.0651012
rFoot 604.484 -0.523962 -0.839089 0.146266 -0.975156 0.156367 0.010406 0.156367
head 604.498 -0.100756 -0.288046 0.952301 0.660563 -0.0188876 0.00802884 -0.0188876
hip 604.498 -0.155215 -0.361252 0.919459 0.565235 0.0242206 -0.0218428 0.0242206
lHand 604.498 0.151737 -0.613403 0.775056 0.178713 0.467665 -0.795758 0.467665
rHand 604.498 -0.387852 -0.56966 0.724609 -0.255415 0.48433 -0.717799 0.48433
lFoot 604.498 -0.0271084 -0.989052 0.145058 -0.987749 0.0653123 -0.0539808 0.0653123
rFoot 604.498 -0.523926 -0.83911 0.146276 -0.975163 0.156382 0.010417 0.156382
head 604.507 -0.100736 -0.288165 0.952268 0.660611 -0.0186186 0.00794867 -0.0186186
hip 604.507 -0.155238 -0.361295 0.919438 0.565157 0.0243522 -0.0218859 0.0243522
lHand 604.507 0.151953 -0.613563 0.774888 0.17822 0.46805 -0.795604 0.46805
rHand 604.507 -0.38754 -0.569912 0.724578 -0.255052 0.484232 -0.717414 0.484232
lFoot 604.507 -0.0269846 -0.989067 0.144977 -0.987702 0.0656652 -0.0539772 0.0656652
rFoot 604.507 -0.52383 -0.839162 0.146321 -0.975144 0.156351 0.0102414 0.156351
head 604.517 -0.100776 -0.288278 0.952229 0.66064 -0.0183043 0.00806689 -0.0183043
hip 604.517 -0.155243 -0.361305 0.919434 0.565211 0.0244202 -0.0218877 0.0244202
lHand 604.517 0.152031 -0.613561 0.774874 0.178381 0.468265 -0.79553 0.468265
rHand 604.517 -0.387248 -0.570103 0.724583 -0.255167 0.483975 -0.717223 0.483975
lFoot 604.517 -0.0270208 -0.989066 0.144978 -0.987677 0.0657748 -0.0539341 0.0657748
rFoot 604.517 -0.523691 -0.839235 0.146398 -0.975122 0.156384 0.0102519 0.156384
head 604.529 -0.100813 -0.28845 0.952173 0.660634 -0.0185315 0.0084081 -0.0185315
hip 604.529 -0.155178 -0.361214 0.91948 0.565267 0.0245191 -0.0219752 0.0245191
lHand 604.529 0.151874 -0.613767 0.774741 0.179285 0.468472 -0.795208 0.468472
rHand 604.529 -0.387026 -0.570381 0.724484 -0.25516 0.483917 -0.717083 0.483917
lFoot 604.529 -0.0271767 -0.98906 0.144992 -0.987633 0.0659548 -0.0540475 0.0659548
rFoot 604.529 -0.523617 -0.839283 0.14639 -0.975115 0.156377 0.0103164 0.156377
head 604.54 -0.100826 -0.288597 0.952127 0.660586 -0.0189845 0.00881739 -0.0189845
hip 604.54 -0.155173 -0.361236 0.919473 0.565336 0.0246537 -0.0219138 0.0246537
lHand 604.54 0.15202 -0.61408 0.774465 0.179642 0.468554 -0.79498 0.468554
rHand 604.54 -0.386665 -0.570601 0.724503 -0.255717 0.48342 -0.717185 0.48342
lFoot 604.54 -0.0270395 -0.989069 0.144954 -0.987581 0.0663316 -0.054083 0.0663316
rFoot 604.54 -0.523542 -0.839332 0.146374 -0.97509 0.156174 0.0105334 0.156174
head 604.551 -0.100945 -0.288674 0.952091 0.660532 -0.0191825 0.00921143 -0.0191825
hip 604.551 -0.155117 -0.36123 0.919484 0.565484 0.0245099 -0.0221116 0.0245099
lHand 604.551 0.151931 -0.614276 0.774327 0.17983 0.468438 -0.794991 0.468438
rHand 604.551 -0.386351 -0.570788 0.724523 -0.256073 0.483083 -0.717297 0.483083
lFoot 604.551 -0.0270833 -0.989071 0.144932 -0.987574 0.0664373 -0.054118 0.0664373
rFoot 604.551 -0.523462 -0.839355 0.146526 -0.975076 0.156076 0.0106024 0.156076
head 604.562 -0.100971 -0.288794 0.952052 0.660634 -0.0190484 0.00940175 -0.0190484
hip 604.562 -0.155083 -0.36117 0.919514 0.565727 0.0244822 -0.022383 0.0244822
lHand 604.562 0.152205 -0.614394 0.774179 0.179697 0.468137 -0.795333 0.468137
rHand 604.562 -0.386058 -0.571009 0.724505 -0.256517 0.482673 -0.717495 0.482673
lFoot 604.562 -0.0271218 -0.989064 0.144974 -0.987588 0.0662997 -0.0542289 0.0662997
rFoot 604.562 -0.523364 -0.839412 0.146551 -0.975076 0.155923 0.0104704 0.155923
head 604.574 -0.100995 -0.288904 0.952016 0.660686 -0.0188474 0.00958198 -0.0188474
hip 604.574 -0.155039 -0.361147 0.91953 0.565853 0.0244298 -0.0226117 0.0244298
lHand 604.574 0.15218 -0.614426 0.774159 0.179196 0.467505 -0.796074 0.467505
rHand 604.574 -0.385942 -0.57107 0.724519 -0.256501 0.482435 -0.717819 0.482435
lFoot 604.574 -0.0272307 -0.989053 0.145023 -0.987578 0.0662712 -0.0542543 0.0662712
rFoot 604.574 -0.523159 -0.83955 0.146492 -0.975053 0.155839 0.0103726 0.155839
head 604.585 -0.100968 -0.289032 0.95198 0.660713 -0.0186278 0.00968482 -0.0186278
hip 604.585 -0.155065 -0.361215 0.919499 0.565673 0.0247265 -0.0224087 0.0247265
lHand 604.585 0.152199 -0.614494 0.774101 0.179201 0.467115 -0.796463 0.467115
rHand 604.585 -0.38608 -0.571138 0.724392 -0.255401 0.482345 -0.718641 0.482345
lFoot 604.585 -0.0271247 -0.989052 0.145055 -0.98753 0.0662482 -0.0543588 0.0662482
rFoot 604.585 -0.522955 -0.839685 0.146449 -0.974987 0.155962 0.0103599 0.155962
head 604.596 -0.101034 -0.289036 0.951972 0.660766 -0.0184192 0.00991801 -0.0184192
hip 604.596 -0.155046 -0.361251 0.919488 0.565617 0.0249073 -0.0222425 0.0249073
lHand 604.596 0.152483 -0.614405 0.774116 0.179153 0.466499 -0.797176 0.466499
rHand 604.596 -0.386026 -0.571115 0.724439 -0.254165 0.482269 -0.719694 0.482269
lFoot 604.596 -0.0271689 -0.989092 0.144769 -0.987473 0.0665992 -0.054434 0.0665992
rFoot 604.596 -0.522757 -0.839792 0.146542 -0.974901 0.156128 0.0105971 0.156128
head 604.608 -0.101032 -0.289123 0.951945 0.66095 -0.0181745 0.00989097 -0.0181745
hip 604.608 -0.155048 -0.361204 0.919506 0.565812 0.0248173 -0.0223979 0.0248173
lHand 604.608 0.152346 -0.614233 0.774279 0.179178 0.46611 -0.797584 0.46611
