tag time posX posY posZ rotX rotY rotZ rotW
lFoot 425.869 0.78772 0.331921 0.518967 -0.983493 -0.0469107 -0.0380868 -0.0469107
rFoot 425.869 -0.843588 0.29774 0.446889 -0.981248 0.0185904 0.0540396 0.0185904
head 425.88 -0.0141727 -0.0424078 0.999 0.733803 0.0184458 0.0309689 0.0184458
hip 425.88 -0.00213866 -0.0116171 0.99993 0.559919 -0.0103533 -0.00278579 -0.0103533
lHand 425.88 0.331982 -0.285468 0.899053 0.0496495 0.394822 -0.908047 0.394822
rHand 425.88 -0.303863 -0.343655 0.888577 0.0528899 -0.478403 0.874391 -0.478403
lFoot 425.88 0.787534 0.332097 0.519135 -0.983434 -0.047329 -0.0385453 -0.047329
rFoot 425.88 -0.843387 0.29812 0.447015 -0.981231 0.0188177 0.0534828 0.0188177
head 425.891 -0.0144805 -0.0426906 0.998983 0.733665 0.0185686 0.0311706 0.0185686
hip 425.891 -0.00296492 -0.0118168 0.999926 0.559936 -0.010252 -0.00233435 -0.010252
lHand 425.891 0.331361 -0.285899 0.899145 0.0495046 0.394563 -0.908174 0.394563
rHand 425.891 -0.303316 -0.344629 0.888386 0.0565351 -0.477217 0.874676 -0.477217
lFoot 425.891 0.787098 0.331898 0.519923 -0.983366 -0.0474806 -0.0389961 -0.0474806
rFoot 425.891 -0.843473 0.297841 0.447039 -0.981195 0.0191981 0.0530215 0.0191981
head 425.902 -0.0148599 -0.042949 0.998967 0.733492 0.0185864 0.0314019 0.0185864
hip 425.902 -0.00340996 -0.012558 0.999915 0.560106 -0.0101712 -0.0017662 -0.0101712
lHand 425.902 0.330799 -0.28639 0.899195 0.0492474 0.394404 -0.908255 0.394404
rHand 425.902 -0.302799 -0.345433 0.888251 0.0598623 -0.475954 0.87497 -0.475954
lFoot 425.902 0.787389 0.331135 0.519969 -0.983353 -0.0468779 -0.0394613 -0.0468779
rFoot 425.902 -0.843667 0.297452 0.446931 -0.981179 0.0188312 0.0525405 0.0188312
head 425.913 -0.0151892 -0.0431759 0.998952 0.733247 0.018599 0.0315418 0.018599
hip 425.913 -0.0031814 -0.0136677 0.999902 0.560281 -0.00985403 -0.00117536 -0.00985403
lHand 425.913 0.330163 -0.286883 0.899272 0.0490355 0.394619 -0.908109 0.394619
rHand 425.913 -0.302108 -0.346302 0.888147 0.0630632 -0.475031 0.875064 -0.475031
lFoot 425.913 0.787155 0.33101 0.520403 -0.983306 -0.0469409 -0.0399834 -0.0469409
rFoot 425.913 -0.843737 0.296973 0.447119 -0.981187 0.0182304 0.0522138 0.0182304
head 425.925 -0.0154541 -0.0434321 0.998937 0.732988 0.018546 0.0316521 0.018546
hip 425.925 -0.00427992 -0.0133117 0.999902 0.560509 -0.00972931 -0.00074501 -0.00972931
lHand 425.925 0.329621 -0.287347 0.899323 0.0485338 0.394877 -0.907975 0.394877
rHand 425.925 -0.301533 -0.347006 0.888068 0.0647871 -0.474515 0.875042 -0.474515
lFoot 425.925 0.786654 0.331927 0.520577 -0.983235 -0.0474683 -0.0402975 -0.0474683
rFoot 425.925 -0.843949 0.296447 0.447067 -0.981181 0.0181332 0.051828 0.0181332
head 425.936 -0.0157417 -0.0436678 0.998922 0.732829 0.0185256 0.0317791 0.0185256
hip 425.936 -0.00471012 -0.0140155 0.999891 0.560667 -0.00956069 -0.00035569 -0.00956069
lHand 425.936 0.329041 -0.287703 0.899422 0.0480017 0.395016 -0.907887 0.395016
rHand 425.936 -0.301439 -0.347869 0.887762 0.0643485 -0.474574 0.874908 -0.474574
lFoot 425.936 0.785659 0.332416 0.521765 -0.98315 -0.0478837 -0.0406136 -0.0478837
rFoot 425.936 -0.844089 0.296167 0.446989 -0.981165 0.0175698 0.0513604 0.0175698
head 425.947 -0.0161278 -0.0437832 0.998911 0.732664 0.0184438 0.031929 0.0184438
hip 425.947 -0.00576871 -0.0131863 0.999896 0.560615 -0.00933113 0.000168352 -0.00933113
lHand 425.947 0.328516 -0.288206 0.899453 0.047497 0.395423 -0.907664 0.395423
rHand 425.947 -0.302031 -0.348533 0.8873 0.0621554 -0.475292 0.87458 -0.475292
lFoot 425.947 0.785699 0.332798 0.521463 -0.9831 -0.0478231 -0.0414027 -0.0478231
rFoot 425.947 -0.844306 0.296504 0.446355 -0.981165 0.0171314 0.0508125 0.0171314
head 425.958 -0.0163389 -0.0440809 0.998894 0.732563 0.018293 0.0319696 0.018293
hip 425.958 -0.00656532 -0.0131981 0.999891 0.560961 -0.00906373 0.000890504 -0.00906373
lHand 425.958 0.328058 -0.288664 0.899473 0.0469301 0.39578 -0.907484 0.39578
rHand 425.958 -0.302257 -0.349221 0.886953 0.0603789 -0.476003 0.874241 -0.476003
lFoot 425.958 0.785674 0.332412 0.521746 -0.983079 -0.0474932 -0.041916 -0.0474932
rFoot 425.958 -0.844392 0.296379 0.446276 -0.981172 0.0171478 0.0501127 0.0171478
head 425.969 -0.0166155 -0.0442972 0.99888 0.732508 0.0180833 0.0320352 0.0180833
hip 425.969 -0.00694648 -0.0137111 0.999882 0.561674 -0.00874505 0.00159862 -0.00874505
lHand 425.969 0.327793 -0.289471 0.89931 0.0464485 0.395994 -0.907387 0.395994
rHand 425.969 -0.302688 -0.350363 0.886355 0.0572177 -0.477642 0.873594 -0.477642
lFoot 425.969 0.785475 0.332334 0.522094 -0.983026 -0.0469389 -0.0427761 -0.0469389
rFoot 425.969 -0.844577 0.296068 0.446131 -0.981152 0.0170336 0.0493618 0.0170336
head 425.98 -0.0168733 -0.0445057 0.998867 0.732436 0.0178791 0.0320635 0.0178791
hip 425.98 -0.00824905 -0.0123852 0.999889 0.562472 -0.00849116 0.00214888 -0.00849116
lHand 425.98 0.327396 -0.289866 0.899327 0.0459503 0.396159 -0.907336 0.396159
rHand 425.98 -0.303316 -0.35109 0.885853 0.0547416 -0.479203 0.872984 -0.479203
lFoot 425.98 0.785531 0.331413 0.522596 -0.983007 -0.0465631 -0.0432842 -0.0465631
rFoot 425.98 -0.844585 0.295681 0.446372 -0.981151 0.0167838 0.0487523 0.0167838
head 425.992 -0.0171418 -0.0446622 0.998855 0.732442 0.0176622 0.032112 0.0176622
hip 425.992 -0.00897486 -0.0122881 0.999884 0.563303 -0.00831436 0.00250671 -0.00831436
lHand 425.992 0.327065 -0.290153 0.899355 0.0455929 0.396143 -0.907417 0.396143
rHand 425.992 -0.304093 -0.351503 0.885423 0.0526244 -0.480331 0.872596 -0.480331
lFoot 425.992 0.78503 0.330866 0.523695 -0.982952 -0.0464882 -0.0435872 -0.0464882
rFoot 425.992 -0.844773 0.295232 0.446315 -0.981115 0.0167483 0.0482422 0.0167483
head 426.003 -0.0173842 -0.0448517 0.998842 0.732392 0.0175523 0.0320395 0.0175523
hip 426.003 -0.00928199 -0.0126443 0.999877 0.5642 -0.00824474 0.00261308 -0.00824474
lHand 426.003 0.326757 -0.290431 0.899377 0.0452123 0.395965 -0.907538 0.395965
rHand 426.003 -0.304905 -0.352202 0.884865 0.0506104 -0.481154 0.872348 -0.481154
lFoot 426.003 0.784876 0.330492 0.524161 -0.982937 -0.0461812 -0.0439475 -0.0461812
rFoot 426.003 -0.845137 0.29449 0.446116 -0.98108 0.0161716 0.0478765 0.0161716
head 426.014 -0.0176662 -0.0449529 0.998833 0.732371 0.0174729 0.0319096 0.0174729
hip 426.014 -0.0106037 -0.011621 0.999876 0.564663 -0.008146 0.00279036 -0.008146
lHand 426.014 0.326421 -0.290657 0.899427 0.0450424 0.395833 -0.907654 0.395833
rHand 426.014 -0.3062 -0.352798 0.884181 0.0481067 -0.481737 0.872316 -0.481737
lFoot 426.014 0.784585 0.330201 0.524779 -0.982889 -0.0461673 -0.0443697 -0.0461673
rFoot 426.014 -0.845394 0.2942 0.445819 -0.981088 0.0155371 0.0475197 0.0155371
head 426.025 -0.0178457 -0.0451196 0.998822 0.732278 0.0174598 0.0317572 0.0174598
hip 426.025 -0.0111641 -0.0117004 0.999869 0.564983 -0.00826623 0.00283117 -0.00826623
lHand 426.025 0.326063 -0.290908 0.899475 0.04506 0.395674 -0.907741 0.395674
rHand 426.025 -0.307114 -0.353667 0.883516 0.0465675 -0.482486 0.872135 -0.482486
lFoot 426.025 0.784247 0.330203 0.525284 -0.982814 -0.0464678 -0.0445648 -0.0464678
rFoot 426.025 -0.845551 0.293789 0.445794 -0.981055 0.0153815 0.0472466 0.0153815
head 426.036 -0.0181411 -0.0452952 0.998809 0.73212 0.0174204 0.0317942 0.0174204
hip 426.036 -0.0115311 -0.0121917 0.999859 0.564995 -0.00819495 0.00297321 -0.00819495
lHand 426.036 0.325891 -0.2914 0.899378 0.045269 0.395566 -0.907767 0.395566
rHand 426.036 -0.308072 -0.354412 0.882884 0.0467385 -0.483213 0.871872 -0.483213
lFoot 426.036 0.783891 0.330102 0.525878 -0.982747 -0.0467411 -0.0447629 -0.0467411
rFoot 426.036 -0.845547 0.293636 0.445901 -0.981031 0.0153053 0.0468849 0.0153053
head 426.047 -0.0183098 -0.0454856 0.998797 0.731856 0.0173837 0.0316862 0.0173837
hip 426.047 -0.0126535 -0.0114511 0.999854 0.565008 -0.00809044 0.0033808 -0.00809044
lHand 426.047 0.325562 -0.291711 0.899396 0.0455182 0.395562 -0.907726 0.395562
rHand 426.047 -0.307738 -0.355145 0.882706 0.0495825 -0.482778 0.872064 -0.482778
lFoot 426.047 0.783529 0.329935 0.526521 -0.982674 -0.0472026 -0.0450417 -0.0472026
rFoot 426.047 -0.845385 0.293667 0.446187 -0.981012 0.0155071 0.0465395 0.0155071
head 426.059 -0.0184946 -0.045608 0.998788 0.731671 0.0175191 0.0314451 0.0175191
hip 426.059 -0.0132132 -0.0116685 0.999845 0.564818 -0.00781088 0.00380034 -0.00781088
lHand 426.059 0.325229 -0.292034 0.899412 0.0457549 0.395601 -0.907675 0.395601
rHand 426.059 -0.308228 -0.355714 0.882306 0.0533585 -0.482017 0.872371 -0.482017
lFoot 426.059 0.783319 0.329722 0.526968 -0.982613 -0.04735 -0.0452832 -0.04735
rFoot 426.059 -0.845262 0.293718 0.446388 -0.980956 0.0157954 0.0463125 0.0157954
head 426.07 -0.0186676 -0.0457576 0.998778 0.731507 0.017579 0.0313879 0.017579
hip 426.07 -0.0135734 -0.012046 0.999835 0.564783 -0.00763515 0.00422463 -0.00763515
lHand 426.07 0.324872 -0.292549 0.899374 0.0461226 0.395687 -0.907591 0.395687
rHand 426.07 -0.308887 -0.356462 0.881773 0.0550374 -0.481348 0.872762 -0.481348
lFoot 426.07 0.783066 0.329515 0.527473 -0.982568 -0.0473431 -0.0453264 -0.0473431
rFoot 426.07 -0.845193 0.293627 0.446579 -0.980878 0.0159168 0.0462455 0.0159168
head 426.081 -0.0188992 -0.0458223 0.998771 0.731379 0.0178617 0.0312171 0.0178617
hip 426.081 -0.0144247 -0.0114231 0.999831 0.564755 -0.00761973 0.00446998 -0.00761973
lHand 426.081 0.324581 -0.29288 0.899371 0.0464644 0.395827 -0.907479 0.395827
rHand 426.081 -0.310093 -0.35698 0.88114 0.0543721 -0.480977 0.87317 -0.480977
lFoot 426.081 0.782878 0.330002 0.527448 -0.982557 -0.0470858 -0.0451851 -0.0470858
rFoot 426.081 -0.845231 0.293462 0.446615 -0.980857 0.0157739 0.0460529 0.0157739
head 426.092 -0.0190504 -0.0459647 0.998761 0.731299 0.0181329 0.0310221 0.0181329
hip 426.092 -0.0148731 -0.0114853 0.999823 0.564807 -0.00764763 0.00458136 -0.00764763
lHand 426.092 0.324297 -0.293162 0.899382 0.0467989 0.395956 -0.907402 0.395956
rHand 426.092 -0.310846 -0.357769 0.880554 0.0541979 -0.481044 0.873259 -0.481044
lFoot 426.092 0.782416 0.329799 0.52826 -0.982496 -0.047176 -0.0453651 -0.047176
rFoot 426.092 -0.845087 0.293589 0.446803 -0.980834 0.0157453 0.0457534 0.0157453
head 426.104 -0.0191441 -0.0460841 0.998754 0.7313 0.0183001 0.0309695 0.0183001
hip 426.104 -0.0151965 -0.0117869 0.999815 0.564874 -0.00752974 0.00469149 -0.00752974
lHand 426.104 0.32427 -0.293555 0.899263 0.0471955 0.395978 -0.907373 0.395978
rHand 426.104 -0.311224 -0.358257 0.880223 0.0537578 -0.480911 0.873452 -0.480911
lFoot 426.104 0.782176 0.329649 0.528708 -0.98246 -0.0472716 -0.0455043 -0.0472716
rFoot 426.104 -0.84506 0.293422 0.446964 -0.980797 0.0153953 0.0457546 0.0153953
head 426.114 -0.019337 -0.0461589 0.998747 0.731236 0.018576 0.0308205 0.018576
hip 426.114 -0.0160351 -0.0111469 0.999809 0.564851 -0.0074788 0.00489913 -0.0074788
lHand 426.114 0.324042 -0.293772 0.899275 0.0474471 0.395986 -0.90736 0.395986
rHand 426.114 -0.311988 -0.358583 0.879819 0.0538655 -0.480493 0.873762 -0.480493
lFoot 426.114 0.781933 0.330125 0.528772 -0.982404 -0.04749 -0.0457007 -0.04749
rFoot 426.114 -0.84503 0.29312 0.447218 -0.980759 0.0152979 0.0457187 0.0152979
head 426.126 -0.0194905 -0.0463151 0.998737 0.731248 0.0188888 0.0307339 0.0188888
hip 426.126 -0.0164622 -0.0111751 0.999802 0.56511 -0.00745693 0.005043 -0.00745693
lHand 426.126 0.323939 -0.29414 0.899191 0.0476923 0.396076 -0.90731 0.396076
rHand 426.126 -0.312384 -0.359144 0.87945 0.0537353 -0.479779 0.874236 -0.479779
lFoot 426.126 0.781194 0.330405 0.529688 -0.982323 -0.0479486 -0.0457788 -0.0479486
rFoot 426.126 -0.845132 0.292674 0.447319 -0.980734 0.0152629 0.0453824 0.0152629
head 426.137 -0.0195971 -0.0464214 0.99873 0.731252 0.0192371 0.0306266 0.0192371
hip 426.137 -0.016767 -0.0113699 0.999795 0.565504 -0.00746743 0.00532949 -0.00746743
lHand 426.137 0.323724 -0.294269 0.899227 0.0478713 0.396169 -0.907279 0.396169
rHand 426.137 -0.312495 -0.359565 0.879238 0.0530526 -0.478769 0.874857 -0.478769
lFoot 426.137 0.780949 0.330418 0.53004 -0.982276 -0.0480713 -0.0458305 -0.0480713
rFoot 426.137 -0.845259 0.292374 0.447276 -0.980702 0.0146877 0.0453138 0.0146877
head 426.148 -0.0197383 -0.0465958 0.998719 0.731276 0.0195612 0.0306324 0.0195612
hip 426.148 -0.0175169 -0.0108141 0.999788 0.56602 -0.00744969 0.00542767 -0.00744969
lHand 426.148 0.323563 -0.294435 0.89923 0.0481986 0.39631 -0.907219 0.39631
rHand 426.148 -0.3127 -0.360105 0.878944 0.0526094 -0.478042 0.875315 -0.478042
lFoot 426.148 0.780682 0.330232 0.530549 -0.982238 -0.0480398 -0.0457798 -0.0480398
rFoot 426.148 -0.845192 0.292086 0.447589 -0.980674 0.0144714 0.0453207 0.0144714
head 426.159 -0.0199245 -0.0467274 0.998709 0.731252 0.0197462 0.0307497 0.0197462
hip 426.159 -0.017865 -0.0107252 0.999783 0.566998 -0.00758385 0.00532916 -0.00758385
lHand 426.159 0.323383 -0.294588 0.899245 0.0486437 0.39659 -0.907076 0.39659
rHand 426.159 -0.312976 -0.360721 0.878593 0.0523707 -0.477414 0.875687 -0.477414
lFoot 426.159 0.780234 0.330297 0.531166 -0.982212 -0.047964 -0.0459206 -0.047964
rFoot 426.159 -0.845018 0.29209 0.447916 -0.98065 0.0147054 0.045115 0.0147054
head 426.17 -0.0201009 -0.0468252 0.998701 0.731141 0.0198758 0.0308546 0.0198758
hip 426.17 -0.0181372 -0.0107195 0.999778 0.568068 -0.00754276 0.00552826 -0.00754276
lHand 426.17 0.323221 -0.294882 0.899207 0.0490281 0.39687 -0.906915 0.39687
rHand 426.17 -0.313022 -0.361151 0.8784 0.0521057 -0.476733 0.876046 -0.476733
lFoot 426.17 0.780162 0.330242 0.531307 -0.982192 -0.0479668 -0.0459617 -0.0479668
rFoot 426.17 -0.845101 0.291688 0.44802 -0.98062 0.0144323 0.0451223 0.0144323
head 426.182 -0.0203098 -0.0469058 0.998693 0.731012 0.0198648 0.0311745 0.0198648
hip 426.182 -0.0187743 -0.0101467 0.999772 0.568882 -0.00729639 0.00589384 -0.00729639
lHand 426.182 0.323087 -0.295168 0.899161 0.0492199 0.397381 -0.906628 0.397381
rHand 426.182 -0.313189 -0.36152 0.878189 0.0517366 -0.47612 0.876354 -0.47612
lFoot 426.182 0.779776 0.33027 0.531856 -0.98211 -0.0483184 -0.04597 -0.0483184
rFoot 426.182 -0.84507 0.291502 0.448201 -0.980606 0.0141547 0.0451549 0.0141547
head 426.193 -0.020456 -0.0469774 0.998687 0.730859 0.0199521 0.0313289 0.0199521
hip 426.193 -0.0190495 -0.010142 0.999767 0.569532 -0.0072305 0.00590311 -0.0072305
lHand 426.193 0.322985 -0.29556 0.899069 0.0492982 0.398116 -0.9062 0.398116
rHand 426.193 -0.31324 -0.361737 0.878082 0.0512839 -0.47568 0.876605 -0.47568
lFoot 426.193 0.779617 0.330004 0.532254 -0.982086 -0.0484751 -0.0457827 -0.0484751
rFoot 426.193 -0.844823 0.291577 0.448617 -0.98056 0.0142515 0.0451009 0.0142515
head 426.204 -0.0206152 -0.0470515 0.99868 0.730724 0.0200355 0.0315046 0.0200355
hip 426.204 -0.0192487 -0.0100659 0.999764 0.570177 -0.00739262 0.00541489 -0.00739262
lHand 426.204 0.323124 -0.295789 0.898944 0.049415 0.398795 -0.905784 0.398795
rHand 426.204 -0.313245 -0.361973 0.877982 0.0508467 -0.475626 0.876628 -0.475626
lFoot 426.204 0.779594 0.329939 0.532328 -0.982068 -0.0483243 -0.0457029 -0.0483243
rFoot 426.204 -0.844831 0.29156 0.448612 -0.980514 0.0142266 0.0450268 0.0142266
head 426.215 -0.0207995 -0.0471047 0.998673 0.730601 0.0202211 0.0316087 0.0202211
hip 426.215 -0.0198041 -0.00951627 0.999759 0.570701 -0.00745675 0.00509799 -0.00745675
lHand 426.215 0.323023 -0.296156 0.898859 0.0496801 0.39936 -0.905414 0.39936
rHand 426.215 -0.31347 -0.362148 0.87783 0.0505148 -0.475692 0.876603 -0.475692
lFoot 426.215 0.779448 0.329902 0.532565 -0.982032 -0.0485552 -0.045663 -0.0485552
rFoot 426.215 -0.84486 0.291704 0.448464 -0.980486 0.0143807 0.0449984 0.0143807
head 426.226 -0.0209152 -0.0473171 0.998661 0.730575 0.0204604 0.0316707 0.0204604
hip 426.226 -0.0202762 -0.00914254 0.999753 0.570877 -0.00766637 0.00486145 -0.00766637
lHand 426.226 0.322904 -0.296547 0.898773 0.0502345 0.399756 -0.90508 0.399756
rHand 426.226 -0.313632 -0.362571 0.877598 0.0501747 -0.476027 0.876447 -0.476027
lFoot 426.226 0.779604 0.32946 0.532609 -0.98199 -0.0488762 -0.0454922 -0.0488762
rFoot 426.226 -0.844912 0.291376 0.44858 -0.980405 0.0144385 0.0450871 0.0144385
head 426.237 -0.0211487 -0.047418 0.998651 0.730555 0.0205676 0.0317891 0.0205676
hip 426.237 -0.0205608 -0.00920952 0.999746 0.570702 -0.00774595 0.00483738 -0.00774595
lHand 426.237 0.322866 -0.297307 0.898535 0.0509192 0.399971 -0.904852 0.399971
rHand 426.237 -0.313974 -0.362738 0.877406 0.049848 -0.476156 0.876401 -0.476156
lFoot 426.237 0.77942 0.329246 0.533011 -0.981955 -0.0491089 -0.0453742 -0.0491089
rFoot 426.237 -0.845212 0.290735 0.448431 -0.980364 0.0141433 0.0450965 0.0141433
head 426.248 -0.0212758 -0.0475287 0.998643 0.730452 0.0205233 0.0318145 0.0205233
hip 426.248 -0.0212098 -0.00874363 0.999737 0.570846 -0.00777637 0.0049843 -0.00777637
lHand 426.248 0.32278 -0.297585 0.898474 0.0515229 0.399994 -0.904766 0.399994
rHand 426.248 -0.314146 -0.362911 0.877273 0.0493766 -0.47638 0.876315 -0.47638
lFoot 426.248 0.779366 0.328794 0.53337 -0.981896 -0.0495429 -0.0452472 -0.0495429
rFoot 426.248 -0.845193 0.290198 0.448813 -0.980335 0.0138148 0.0451444 0.0138148
head 426.26 -0.0214288 -0.0475952 0.998637 0.730381 0.0204205 0.0318877 0.0204205
hip 426.26 -0.0213971 -0.00886886 0.999732 0.571148 -0.00754968 0.00525888 -0.00754968
lHand 426.26 0.322673 -0.297878 0.898416 0.052171 0.400041 -0.904662 0.400041
rHand 426.26 -0.314234 -0.362733 0.877315 0.0491737 -0.476644 0.876166 -0.476644
lFoot 426.26 0.779472 0.328639 0.53331 -0.981848 -0.0498839 -0.0448879 -0.0498839
rFoot 426.26 -0.845288 0.289919 0.448816 -0.980284 0.0137868 0.0452056 0.0137868
head 426.271 -0.0215603 -0.0476724 0.99863 0.73026 0.0203618 0.0318204 0.0203618
hip 426.271 -0.0216891 -0.00861917 0.999728 0.571866 -0.00773577 0.00526431 -0.00773577
lHand 426.271 0.322568 -0.297988 0.898417 0.0530259 0.399849 -0.904712 0.399849
rHand 426.271 -0.314534 -0.362682 0.877229 0.0483488 -0.477034 0.876001 -0.477034
lFoot 426.271 0.779307 0.328471 0.533655 -0.98179 -0.0501865 -0.0447965 -0.0501865
rFoot 426.271 -0.845181 0.289899 0.449029 -0.980248 0.0132881 0.0452117 0.0132881
head 426.282 -0.0217677 -0.0477013 0.998624 0.730155 0.0203317 0.0318294 0.0203317
hip 426.282 -0.0221876 -0.00784763 0.999723 0.572353 -0.00791705 0.00488349 -0.00791705
lHand 426.282 0.322438 -0.298172 0.898403 0.0539131 0.399722 -0.904767 0.399722
rHand 426.282 -0.315193 -0.362512 0.877062 0.0467897 -0.477655 0.87577 -0.477655
lFoot 426.282 0.779291 0.32872 0.533525 -0.981739 -0.0505191 -0.0449152 -0.0505191
rFoot 426.282 -0.845275 0.289813 0.448909 -0.980219 0.0132893 0.0451461 0.0132893
head 426.293 -0.021924 -0.0478022 0.998616 0.73013 0.0203624 0.0316899 0.0203624
hip 426.293 -0.0226626 -0.00743658 0.999716 0.572545 -0.00806011 0.00455966 -0.00806011
lHand 426.293 0.322303 -0.298296 0.89841 0.0547664 0.399471 -0.904925 0.399471
rHand 426.293 -0.31571 -0.362175 0.877016 0.0457824 -0.478441 0.875412 -0.478441
lFoot 426.293 0.778292 0.329358 0.53459 -0.981691 -0.0506208 -0.0449563 -0.0506208
rFoot 426.293 -0.845326 0.289534 0.448993 -0.980188 0.0129641 0.0451409 0.0129641
head 426.304 -0.0221141 -0.047884 0.998608 0.730037 0.0204846 0.0316114 0.0204846
hip 426.304 -0.0229989 -0.00726123 0.999709 0.572793 -0.0080717 0.00455148 -0.0080717
lHand 426.304 0.321932 -0.298328 0.898532 0.055612 0.39928 -0.905038 0.39928
rHand 426.304 -0.316163 -0.361894 0.876968 0.0448821 -0.479006 0.875194 -0.479006
lFoot 426.304 0.77819 0.329142 0.534869 -0.981645 -0.050694 -0.0448949 -0.050694
rFoot 426.304 -0.845501 0.289098 0.448945 -0.980154 0.0123643 0.0451565 0.0123643
head 426.316 -0.0223248 -0.0478997 0.998603 0.729975 0.0205571 0.0314017 0.0205571
hip 426.316 -0.0237433 -0.00650686 0.999697 0.573223 -0.0080081 0.00463165 -0.0080081
lHand 426.316 0.321755 -0.298349 0.898588 0.0561325 0.399041 -0.905264 0.399041
rHand 426.316 -0.31667 -0.361499 0.876948 0.0442351 -0.479489 0.874994 -0.479489
lFoot 426.316 0.778122 0.329302 0.53487 -0.98159 -0.0508088 -0.0450073 -0.0508088
rFoot 426.316 -0.845481 0.288665 0.44926 -0.980124 0.0119975 0.045191 0.0119975
head 426.327 -0.0225139 -0.0479695 0.998595 0.729943 0.0205777 0.0311818 0.0205777
hip 426.327 -0.02409 -0.00614454 0.999691 0.573914 -0.00794797 0.00463178 -0.00794797
lHand 426.327 0.321603 -0.298439 0.898613 0.0564966 0.398873 -0.905412 0.398873
rHand 426.327 -0.317085 -0.360886 0.877051 0.044082 -0.479912 0.874787 -0.479912
lFoot 426.327 0.777205 0.329914 0.535825 -0.981531 -0.0507806 -0.045071 -0.0507806
rFoot 426.327 -0.845236 0.28876 0.449659 -0.980077 0.0120229 0.0451445 0.0120229
head 426.338 -0.0227002 -0.0480593 0.998586 0.729864 0.0206373 0.031167 0.0206373
hip 426.338 -0.0244384 -0.00569348 0.999685 0.574931 -0.00810371 0.0041389 -0.00810371
lHand 426.338 0.321322 -0.298324 0.898752 0.0569035 0.398726 -0.905514 0.398726
rHand 426.338 -0.317088 -0.360556 0.877186 0.0439153 -0.480386 0.874521 -0.480386
lFoot 426.338 0.777011 0.329773 0.536193 -0.981478 -0.0509522 -0.04514 -0.0509522
rFoot 426.338 -0.845288 0.288472 0.449747 -0.980019 0.0115858 0.0452183 0.0115858
head 426.349 -0.0229621 -0.0481485 0.998576 0.72979 0.0206092 0.0311249 0.0206092
hip 426.349 -0.0248572 -0.0049598 0.999679 0.575838 -0.00835188 0.00382564 -0.00835188
lHand 426.349 0.321119 -0.298425 0.898791 0.0570161 0.398548 -0.905617 0.398548
rHand 426.349 -0.317303 -0.360283 0.87722 0.0435123 -0.480873 0.874238 -0.480873
lFoot 426.349 0.777183 0.329379 0.536187 -0.981467 -0.0507139 -0.0454786 -0.0507139
rFoot 426.349 -0.845112 0.287836 0.450485 -0.979952 0.0115233 0.0453399 0.0115233
head 426.36 -0.0231719 -0.0483594 0.998561 0.729782 0.0205485 0.0310366 0.0205485
hip 426.36 -0.0250642 -0.00469561 0.999675 0.57681 -0.00863345 0.00336558 -0.00863345
lHand 426.36 0.32089 -0.298542 0.898834 0.0571198 0.398329 -0.905695 0.398329
rHand 426.36 -0.317585 -0.360211 0.877148 0.0432763 -0.481313 0.87395 -0.481313
lFoot 426.36 0.777225 0.329361 0.536137 -0.981437 -0.0504131 -0.0459471 -0.0504131
