tag time posX posY posZ rotX rotY rotZ rotW
rHand 2184.43 -0.136478 0.408087 0.902684 0.243181 -0.415701 0.85925 -0.415701
lFoot 2184.43 0.588604 0.798194 0.128189 -0.976073 -0.113645 -0.060022 -0.113645
rFoot 2184.43 -0.034631 0.982707 0.181901 -0.987871 0.0149524 0.0631344 0.0149524
head 2184.44 0.0899821 0.193403 0.976984 0.504447 0.00161345 -0.0233357 0.00161345
hip 2184.44 0.167149 0.36363 0.916425 0.556497 -0.00550078 -0.00662765 -0.00550078
lHand 2184.44 0.353192 0.392763 0.849113 0.38199 0.437709 -0.785082 0.437709
rHand 2184.44 -0.136283 0.407705 0.902886 0.241021 -0.416643 0.859051 -0.416643
lFoot 2184.44 0.58871 0.798113 0.128206 -0.97603 -0.114036 -0.0600051 -0.114036
rFoot 2184.44 -0.0349007 0.982702 0.181874 -0.987855 0.0152357 0.0630673 0.0152357
head 2184.45 0.0899082 0.193434 0.976985 0.504633 0.00161904 -0.0233942 0.00161904
hip 2184.45 0.167165 0.363415 0.916507 0.556395 -0.00537194 -0.00656807 -0.00537194
lHand 2184.45 0.35298 0.392839 0.849166 0.382075 0.437569 -0.785142 0.437569
rHand 2184.45 -0.135852 0.407115 0.903218 0.239132 -0.417787 0.858729 -0.417787
lFoot 2184.45 0.58871 0.7981 0.128283 -0.976044 -0.113964 -0.0600248 -0.113964
rFoot 2184.45 -0.0349892 0.982678 0.181989 -0.987875 0.0150972 0.063025 0.0150972
head 2184.46 0.0898617 0.193459 0.976985 0.504854 0.00157461 -0.0235026 0.00157461
hip 2184.46 0.167092 0.363343 0.916549 0.556313 -0.00533959 -0.00654759 -0.00533959
lHand 2184.46 0.352924 0.392761 0.849225 0.382078 0.43753 -0.78517 0.43753
rHand 2184.46 -0.135854 0.407099 0.903224 0.239392 -0.41891 0.858078 -0.41891
lFoot 2184.46 0.588729 0.798084 0.128293 -0.976065 -0.113738 -0.0601526 -0.113738
rFoot 2184.46 -0.0349273 0.982696 0.181902 -0.987875 0.0148775 0.0630606 0.0148775
head 2184.47 0.089853 0.193402 0.976996 0.504872 0.00152532 -0.0235663 0.00152532
hip 2184.47 0.1671 0.363268 0.916577 0.556398 -0.00536163 -0.00650366 -0.00536163
lHand 2184.47 0.352851 0.392775 0.849249 0.382158 0.437551 -0.785148 0.437551
rHand 2184.47 -0.135984 0.407178 0.903169 0.240117 -0.419503 0.857671 -0.419503
lFoot 2184.47 0.588706 0.79809 0.128363 -0.976085 -0.113664 -0.0601211 -0.113664
rFoot 2184.47 -0.0348141 0.982697 0.18192 -0.987893 0.014705 0.0629534 0.014705
head 2184.48 0.0897958 0.193393 0.977004 0.50494 0.00148334 -0.023536 0.00148334
hip 2184.48 0.166981 0.363259 0.916602 0.556463 -0.00535488 -0.00656802 -0.00535488
lHand 2184.48 0.352687 0.392799 0.849306 0.382228 0.437617 -0.785186 0.437617
rHand 2184.48 -0.136243 0.407328 0.903063 0.241456 -0.419772 0.857363 -0.419772
lFoot 2184.48 0.588697 0.798094 0.128384 -0.976042 -0.113903 -0.0601956 -0.113903
rFoot 2184.48 -0.0348726 0.982715 0.181812 -0.98788 0.0148353 0.0628836 0.0148353
head 2184.5 0.0897189 0.19342 0.977005 0.504907 0.00131974 -0.0235927 0.00131974
hip 2184.5 0.166916 0.363259 0.916614 0.556528 -0.00540004 -0.00656248 -0.00540004
lHand 2184.5 0.352552 0.392778 0.849372 0.382168 0.43765 -0.785279 0.43765
rHand 2184.5 -0.136601 0.407393 0.902979 0.242985 -0.420049 0.856955 -0.420049
lFoot 2184.5 0.58878 0.798015 0.128489 -0.976011 -0.114093 -0.0602393 -0.114093
rFoot 2184.5 -0.034674 0.982704 0.181911 -0.987885 0.0148619 0.0627892 0.0148619
head 2184.51 0.0896778 0.193396 0.977014 0.504975 0.00128328 -0.0235459 0.00128328
hip 2184.51 0.166717 0.363241 0.916658 0.556481 -0.00541144 -0.0066505 -0.00541144
lHand 2184.51 0.352465 0.392798 0.849399 0.382076 0.437752 -0.785376 0.437752
rHand 2184.51 -0.137057 0.407784 0.902733 0.245155 -0.420046 0.856545 -0.420046
lFoot 2184.51 0.588784 0.798008 0.128519 -0.976034 -0.113936 -0.0602439 -0.113936
rFoot 2184.51 -0.0345665 0.982703 0.181933 -0.987881 0.0147615 0.0628323 0.0147615
head 2184.52 0.0896577 0.193326 0.97703 0.504955 0.00124538 -0.0234938 0.00124538
hip 2184.52 0.16665 0.363214 0.91668 0.556465 -0.00540052 -0.00654884 -0.00540052
lHand 2184.52 0.35248 0.392682 0.849446 0.381991 0.437813 -0.785424 0.437813
rHand 2184.52 -0.137275 0.407704 0.902737 0.243881 -0.419414 0.857041 -0.419414
lFoot 2184.52 0.588825 0.797981 0.128495 -0.976012 -0.113848 -0.0604435 -0.113848
rFoot 2184.52 -0.0345495 0.982698 0.181964 -0.987874 0.0147271 0.0628019 0.0147271
head 2184.53 0.0896092 0.193302 0.977039 0.50502 0.00127681 -0.0235027 0.00127681
hip 2184.53 0.166514 0.363153 0.916729 0.556417 -0.00531437 -0.00656967 -0.00531437
lHand 2184.53 0.352421 0.392691 0.849467 0.381912 0.437725 -0.78553 0.437725
rHand 2184.53 -0.137233 0.407688 0.90275 0.242891 -0.419921 0.857085 -0.419921
lFoot 2184.53 0.588775 0.798027 0.128442 -0.975982 -0.114102 -0.0604106 -0.114102
rFoot 2184.53 -0.0347352 0.982709 0.181869 -0.987871 0.0149038 0.0628278 0.0149038
head 2184.54 0.0895691 0.193333 0.977036 0.50511 0.00135861 -0.0235304 0.00135861
hip 2184.54 0.166425 0.363231 0.916714 0.556472 -0.00529586 -0.0064957 -0.00529586
lHand 2184.54 0.35245 0.392743 0.84943 0.381895 0.437597 -0.785545 0.437597
rHand 2184.54 -0.137214 0.407762 0.902719 0.243655 -0.420275 0.856582 -0.420275
lFoot 2184.54 0.588763 0.798039 0.128424 -0.97595 -0.114207 -0.0604155 -0.114207
rFoot 2184.54 -0.0346843 0.982727 0.181782 -0.98785 0.0151043 0.0626994 0.0151043
head 2184.55 0.0895111 0.193286 0.977051 0.505186 0.00152717 -0.0234511 0.00152717
hip 2184.55 0.166356 0.363197 0.916741 0.556447 -0.00532501 -0.00641974 -0.00532501
lHand 2184.55 0.35242 0.392666 0.849479 0.381796 0.437534 -0.785621 0.437534
rHand 2184.55 -0.137232 0.407554 0.902811 0.243458 -0.420755 0.856322 -0.420755
lFoot 2184.55 0.588852 0.797967 0.128457 -0.975952 -0.114088 -0.0605941 -0.114088
rFoot 2184.55 -0.0346625 0.982768 0.181567 -0.98784 0.0151323 0.0626105 0.0151323
head 2184.56 0.0894353 0.193283 0.977058 0.505262 0.00156113 -0.0233938 0.00156113
hip 2184.56 0.166228 0.363153 0.916781 0.556399 -0.00525891 -0.00642408 -0.00525891
lHand 2184.56 0.352341 0.392591 0.849546 0.381815 0.437431 -0.785624 0.437431
rHand 2184.56 -0.137244 0.407438 0.902861 0.24164 -0.420714 0.856682 -0.420714
lFoot 2184.56 0.5888 0.798003 0.128477 -0.975942 -0.114018 -0.0606001 -0.114018
rFoot 2184.56 -0.0345723 0.982764 0.181602 -0.987839 0.01489 0.0625424 0.01489
head 2184.57 0.089398 0.193186 0.977081 0.505354 0.00148083 -0.0231859 0.00148083
hip 2184.57 0.166093 0.363139 0.916811 0.556358 -0.00522561 -0.00648074 -0.00522561
lHand 2184.57 0.352127 0.392544 0.849656 0.381933 0.437324 -0.785571 0.437324
rHand 2184.57 -0.13725 0.407311 0.902918 0.240907 -0.420768 0.856799 -0.420768
lFoot 2184.57 0.588835 0.797978 0.12847 -0.975915 -0.11412 -0.0606778 -0.11412
rFoot 2184.57 -0.0344873 0.982771 0.181581 -0.987831 0.0145345 0.0625787 0.0145345
head 2184.58 0.0894116 0.193109 0.977095 0.505432 0.00141037 -0.0230436 0.00141037
hip 2184.58 0.166027 0.363092 0.916842 0.556297 -0.00523376 -0.00635515 -0.00523376
lHand 2184.58 0.352094 0.392449 0.849714 0.381933 0.437396 -0.785525 0.437396
rHand 2184.58 -0.137302 0.407314 0.902908 0.240868 -0.420986 0.856841 -0.420986
lFoot 2184.58 0.588882 0.797943 0.128469 -0.975894 -0.114215 -0.0607377 -0.114215
rFoot 2184.58 -0.0343645 0.982826 0.181308 -0.9878 0.014332 0.0626055 0.014332
head 2184.6 0.0893821 0.19307 0.977105 0.505534 0.00136016 -0.022993 0.00136016
hip 2184.6 0.165863 0.36308 0.916876 0.556281 -0.00510525 -0.00635404 -0.00510525
lHand 2184.6 0.351968 0.392458 0.849762 0.381874 0.437378 -0.785574 0.437378
rHand 2184.6 -0.137342 0.407373 0.902876 0.240919 -0.421213 0.856857 -0.421213
lFoot 2184.6 0.588903 0.797921 0.128511 -0.975874 -0.114176 -0.0608819 -0.114176
rFoot 2184.6 -0.0342567 0.982828 0.181315 -0.987795 0.0144486 0.0625125 0.0144486
head 2184.61 0.0893769 0.193084 0.977103 0.505562 0.00125296 -0.022868 0.00125296
hip 2184.61 0.165776 0.363053 0.916903 0.556321 -0.0051407 -0.00637785 -0.0051407
lHand 2184.61 0.351993 0.392559 0.849705 0.381808 0.437303 -0.785653 0.437303
rHand 2184.61 -0.137333 0.407617 0.902767 0.241129 -0.421233 0.857006 -0.421233
lFoot 2184.61 0.588935 0.797901 0.128491 -0.975843 -0.114326 -0.0609744 -0.114326
rFoot 2184.61 -0.0341617 0.982836 0.18129 -0.987797 0.0147267 0.0622844 0.0147267
head 2184.62 0.0892562 0.193099 0.977111 0.505605 0.00126251 -0.0227776 0.00126251
hip 2184.62 0.165687 0.363072 0.916911 0.556404 -0.00518609 -0.00629176 -0.00518609
lHand 2184.62 0.351732 0.392687 0.849754 0.381728 0.437181 -0.78579 0.437181
rHand 2184.62 -0.137552 0.407811 0.902646 0.241662 -0.421043 0.857152 -0.421043
lFoot 2184.62 0.588898 0.797917 0.12856 -0.975821 -0.114408 -0.0610529 -0.114408
rFoot 2184.62 -0.034134 0.982841 0.18127 -0.987786 0.0146765 0.0622894 0.0146765
head 2184.63 0.0891822 0.193119 0.977114 0.505632 0.00122954 -0.0227318 0.00122954
hip 2184.63 0.165573 0.363044 0.916943 0.556386 -0.00511153 -0.00615228 -0.00511153
lHand 2184.63 0.351569 0.392958 0.849696 0.381813 0.437032 -0.785829 0.437032
rHand 2184.63 -0.137579 0.407964 0.902573 0.241927 -0.421075 0.857162 -0.421075
lFoot 2184.63 0.588822 0.797992 0.128448 -0.975785 -0.114479 -0.0611615 -0.114479
rFoot 2184.63 -0.0340022 0.982869 0.181144 -0.987791 0.0144231 0.0622265 0.0144231
head 2184.64 0.0890791 0.192985 0.97715 0.505773 0.0012224 -0.0227615 0.0012224
hip 2184.64 0.165552 0.363079 0.916933 0.556316 -0.00503716 -0.0060209 -0.00503716
lHand 2184.64 0.351259 0.392995 0.849807 0.381989 0.436911 -0.785761 0.436911
rHand 2184.64 -0.137842 0.40786 0.902579 0.242652 -0.420959 0.857065 -0.420959
lFoot 2184.64 0.58874 0.798053 0.128436 -0.975783 -0.114414 -0.0611881 -0.114414
rFoot 2184.64 -0.0340549 0.982883 0.181055 -0.987788 0.014325 0.0621577 0.014325
head 2184.65 0.0889544 0.193015 0.977155 0.505819 0.00115226 -0.0227941 0.00115226
hip 2184.65 0.165401 0.363073 0.916963 0.556291 -0.00494735 -0.00597772 -0.00494735
lHand 2184.65 0.351159 0.393068 0.849814 0.382126 0.436821 -0.785686 0.436821
rHand 2184.65 -0.13808 0.408022 0.90247 0.2429 -0.420864 0.857069 -0.420864
lFoot 2184.65 0.588753 0.798043 0.128444 -0.97574 -0.114641 -0.0612871 -0.114641
rFoot 2184.65 -0.0342712 0.982875 0.181061 -0.987796 0.0141157 0.0622008 0.0141157
head 2184.66 0.0888631 0.19298 0.97717 0.505915 0.00113419 -0.0227676 0.00113419
hip 2184.66 0.165303 0.363036 0.916995 0.556196 -0.00494659 -0.00585582 -0.00494659
lHand 2184.66 0.351098 0.392964 0.849888 0.382168 0.436757 -0.785659 0.436757
rHand 2184.66 -0.138268 0.408094 0.902409 0.243038 -0.420755 0.857068 -0.420755
lFoot 2184.66 0.58887 0.797945 0.128515 -0.975715 -0.114784 -0.0613518 -0.114784
rFoot 2184.66 -0.0342825 0.982871 0.181079 -0.987788 0.0141895 0.0621629 0.0141895
head 2184.67 0.0888123 0.192966 0.977178 0.505988 0.00102915 -0.022767 0.00102915
hip 2184.67 0.165146 0.36292 0.917069 0.556127 -0.00485865 -0.00575995 -0.00485865
lHand 2184.67 0.351107 0.39311 0.849817 0.382234 0.436702 -0.785606 0.436702
rHand 2184.67 -0.138226 0.40791 0.902498 0.243151 -0.421024 0.856882 -0.421024
lFoot 2184.67 0.588841 0.797968 0.128504 -0.975741 -0.11449 -0.0614112 -0.11449
rFoot 2184.67 -0.0343347 0.982892 0.180953 -0.987771 0.0146177 0.061945 0.0146177
head 2184.69 0.0887667 0.19296 0.977183 0.506101 0.000847513 -0.0227588 0.000847513
hip 2184.69 0.165019 0.362915 0.917094 0.556077 -0.00481515 -0.00572409 -0.00481515
lHand 2184.69 0.351111 0.393077 0.849831 0.382168 0.436899 -0.785545 0.436899
rHand 2184.69 -0.138363 0.407976 0.902448 0.243334 -0.421192 0.856754 -0.421192
lFoot 2184.69 0.588839 0.797962 0.128553 -0.97574 -0.114452 -0.0614436 -0.114452
rFoot 2184.69 -0.0344853 0.9829 0.18088 -0.987753 0.0147333 0.0619621 0.0147333
head 2184.7 0.0887192 0.192879 0.977203 0.506134 0.000846968 -0.0227296 0.000846968
hip 2184.7 0.164896 0.36289 0.917126 0.555993 -0.00479575 -0.00571074 -0.00479575
lHand 2184.7 0.351052 0.393054 0.849865 0.382023 0.437061 -0.785545 0.437061
rHand 2184.7 -0.13827 0.408014 0.902444 0.24327 -0.421462 0.856536 -0.421462
lFoot 2184.7 0.588875 0.797924 0.128618 -0.975708 -0.114552 -0.0615304 -0.114552
rFoot 2184.7 -0.0341905 0.98291 0.180882 -0.987738 0.0143773 0.0620965 0.0143773
head 2184.71 0.0886535 0.192822 0.977221 0.506177 0.000734939 -0.0226808 0.000734939
hip 2184.71 0.164775 0.36299 0.917108 0.555878 -0.00468948 -0.00569025 -0.00468948
lHand 2184.71 0.350972 0.393126 0.849865 0.381813 0.437357 -0.785568 0.437357
rHand 2184.71 -0.138359 0.408087 0.902398 0.243321 -0.42177 0.8563 -0.42177
lFoot 2184.71 0.588934 0.797879 0.128631 -0.975701 -0.114592 -0.0616374 -0.114592
rFoot 2184.71 -0.0342007 0.982915 0.180855 -0.987726 0.0142725 0.0621863 0.0142725
head 2184.72 0.0885582 0.1928 0.977234 0.506169 0.000628639 -0.0225683 0.000628639
hip 2184.72 0.164636 0.362951 0.917149 0.55577 -0.00467498 -0.00568904 -0.00467498
lHand 2184.72 0.350873 0.393222 0.849861 0.381669 0.437514 -0.785625 0.437514
rHand 2184.72 -0.138371 0.408168 0.902359 0.243389 -0.422139 0.856067 -0.422139
lFoot 2184.72 0.588902 0.797896 0.128672 -0.975701 -0.114595 -0.061648 -0.114595
rFoot 2184.72 -0.034034 0.982943 0.180735 -0.987733 0.0140014 0.062166 0.0140014
head 2184.73 0.0884929 0.192731 0.977253 0.506129 0.000534787 -0.0224771 0.000534787
hip 2184.73 0.164504 0.362934 0.917179 0.555743 -0.00464352 -0.00565981 -0.00464352
lHand 2184.73 0.350776 0.393272 0.849879 0.38163 0.437713 -0.785632 0.437713
rHand 2184.73 -0.138524 0.408382 0.902239 0.243511 -0.422637 0.855774 -0.422637
lFoot 2184.73 0.58897 0.797827 0.128791 -0.975683 -0.114663 -0.061746 -0.114663
rFoot 2184.73 -0.0338793 0.982911 0.180937 -0.987749 0.0140359 0.0619331 0.0140359
head 2184.74 0.08843 0.192618 0.977281 0.506187 0.000340658 -0.0223072 0.000340658
hip 2184.74 0.164336 0.363001 0.917183 0.555697 -0.00463876 -0.00563145 -0.00463876
lHand 2184.74 0.350583 0.393364 0.849915 0.38168 0.437775 -0.785641 0.437775
rHand 2184.74 -0.138722 0.408327 0.902233 0.243543 -0.423046 0.855556 -0.423046
lFoot 2184.74 0.588915 0.797861 0.128831 -0.97571 -0.11456 -0.0617666 -0.11456
rFoot 2184.74 -0.0338204 0.982919 0.180905 -0.987749 0.0139299 0.0618886 0.0139299
head 2184.75 0.0883821 0.192572 0.977295 0.506281 0.000244399 -0.0222093 0.000244399
hip 2184.75 0.164224 0.363023 0.917194 0.555687 -0.00465596 -0.00556924 -0.00465596
lHand 2184.75 0.350642 0.393331 0.849906 0.381644 0.437914 -0.785636 0.437914
rHand 2184.75 -0.138808 0.408399 0.902188 0.243403 -0.423491 0.855385 -0.423491
lFoot 2184.75 0.589093 0.797743 0.128745 -0.975693 -0.114607 -0.0619183 -0.114607
rFoot 2184.75 -0.0337607 0.98296 0.180691 -0.987732 0.0137677 0.0618936 0.0137677
head 2184.76 0.0882914 0.192553 0.977306 0.506358 0.000169795 -0.0220369 0.000169795
hip 2184.76 0.164079 0.363017 0.917222 0.555616 -0.00464135 -0.00550761 -0.00464135
lHand 2184.76 0.350558 0.393432 0.849894 0.381741 0.437937 -0.785612 0.437937
rHand 2184.76 -0.138947 0.40861 0.902071 0.24345 -0.423818 0.855222 -0.423818
lFoot 2184.76 0.589078 0.797767 0.128668 -0.975687 -0.11471 -0.0619223 -0.11471
rFoot 2184.76 -0.0337875 0.982965 0.180664 -0.987751 0.0137809 0.0617808 0.0137809
head 2184.77 0.0881981 0.19249 0.977327 0.506477 0.000114266 -0.0219385 0.000114266
hip 2184.77 0.16392 0.363102 0.917217 0.555585 -0.00451383 -0.00540737 -0.00451383
lHand 2184.77 0.350422 0.393547 0.849897 0.381784 0.43795 -0.785566 0.43795
rHand 2184.77 -0.139115 0.408697 0.902006 0.243455 -0.42404 0.855125 -0.42404
lFoot 2184.77 0.589019 0.797808 0.128678 -0.975694 -0.11467 -0.061936 -0.11467
rFoot 2184.77 -0.0335057 0.982982 0.180624 -0.987764 0.0136461 0.0615832 0.0136461
head 2184.79 0.0880436 0.192482 0.977343 0.506463 7.41542e-05 -0.0217918 7.41542e-05
hip 2184.79 0.163733 0.363145 0.917233 0.555599 -0.0044125 -0.0053572 -0.0044125
lHand 2184.79 0.350101 0.393753 0.849934 0.381785 0.43803 -0.78551 0.43803
rHand 2184.79 -0.139321 0.408902 0.901881 0.243555 -0.424016 0.855107 -0.424016
lFoot 2184.79 0.589068 0.797758 0.128768 -0.975673 -0.114933 -0.062002 -0.114933
rFoot 2184.79 -0.0335145 0.982985 0.180605 -0.98776 0.0137262 0.0614342 0.0137262
head 2184.8 0.0878782 0.192507 0.977353 0.50647 -1.71796e-05 -0.0217013 -1.71796e-05
hip 2184.8 0.163574 0.363179 0.917248 0.555592 -0.00436983 -0.00528502 -0.00436983
lHand 2184.8 0.349951 0.393945 0.849907 0.381776 0.438198 -0.785364 0.438198
rHand 2184.8 -0.139523 0.409115 0.901753 0.243809 -0.424203 0.854961 -0.424203
lFoot 2184.8 0.589045 0.797766 0.128828 -0.97568 -0.11481 -0.0621643 -0.11481
rFoot 2184.8 -0.0336319 0.982989 0.180558 -0.987765 0.0136455 0.0614205 0.0136455
head 2184.81 0.0877637 0.192459 0.977373 0.506407 -2.77637e-05 -0.0216481 -2.77637e-05
hip 2184.81 0.163328 0.363398 0.917206 0.555625 -0.00440994 -0.00512196 -0.00440994
lHand 2184.81 0.349863 0.394124 0.84986 0.381625 0.438309 -0.785311 0.438309
rHand 2184.81 -0.139697 0.409278 0.901652 0.244238 -0.424371 0.854786 -0.424371
lFoot 2184.81 0.589068 0.797742 0.128866 -0.975693 -0.114729 -0.0622487 -0.114729
rFoot 2184.81 -0.0334433 0.982998 0.180547 -0.987782 0.0136393 0.0612173 0.0136393
head 2184.82 0.0876531 0.192432 0.977388 0.506376 -0.000151116 -0.0216244 -0.000151116
hip 2184.82 0.163129 0.363481 0.917208 0.555714 -0.00434962 -0.00505294 -0.00434962
lHand 2184.82 0.349641 0.394306 0.849867 0.381455 0.438484 -0.785289 0.438484
rHand 2184.82 -0.139941 0.409476 0.901524 0.244508 -0.424628 0.854624 -0.424628
lFoot 2184.82 0.588996 0.797777 0.12898 -0.975677 -0.114892 -0.0623118 -0.114892
rFoot 2184.82 -0.0335188 0.983001 0.180516 -0.987787 0.0135704 0.0611125 0.0135704
head 2184.83 0.0875133 0.192403 0.977406 0.506359 -0.000181502 -0.0214755 -0.000181502
hip 2184.83 0.162951 0.363524 0.917223 0.555723 -0.00429856 -0.00495896 -0.00429856
lHand 2184.83 0.349499 0.394438 0.849864 0.381335 0.438681 -0.78521 0.438681
rHand 2184.83 -0.139905 0.409523 0.901509 0.244697 -0.424946 0.854427 -0.424946
lFoot 2184.83 0.588941 0.797824 0.128935 -0.975642 -0.115149 -0.0623314 -0.115149
rFoot 2184.83 -0.0333215 0.983005 0.180532 -0.987808 0.0133352 0.0610636 0.0133352
head 2184.84 0.0873952 0.192325 0.977432 0.506267 -0.000201733 -0.0213918 -0.000201733
hip 2184.84 0.162801 0.363713 0.917174 0.555775 -0.00434608 -0.00475809 -0.00434608
lHand 2184.84 0.349401 0.394524 0.849864 0.381199 0.438985 -0.78509 0.438985
rHand 2184.84 -0.140055 0.409577 0.90146 0.244682 -0.425214 0.854298 -0.425214
lFoot 2184.84 0.588957 0.797809 0.128959 -0.975632 -0.115205 -0.0624605 -0.115205
rFoot 2184.84 -0.0331812 0.983002 0.180573 -0.987825 0.0130628 0.0610847 0.0130628
head 2184.85 0.0871994 0.19232 0.97745 0.50627 -0.000112446 -0.0213622 -0.000112446
