tag time posX posY posZ rotX rotY rotZ rotW
hip 987.478 0.00889916 -0.020493 0.99975 0.527248 -0.0137347 -0.0258779 -0.0137347
lHand 987.478 0.392245 -0.107997 0.913499 0.285148 0.581625 -0.736915 0.581625
rHand 987.478 -0.402362 -0.127498 0.906559 0.369467 -0.586356 0.694516 -0.586356
lFoot 987.478 0.587702 0.138982 0.797051 -0.775591 0.107154 -0.0959647 0.107154
rFoot 987.478 -0.844095 0.192881 0.500301 -0.977179 0.0471037 0.0607632 0.0471037
head 987.489 -0.00236952 -0.0318059 0.999491 0.68814 -0.0212829 0.00675903 -0.0212829
hip 987.489 0.00888564 -0.0207371 0.999745 0.526876 -0.0135352 -0.0258052 -0.0135352
lHand 987.489 0.391988 -0.107905 0.91362 0.285412 0.58126 -0.737148 0.58126
rHand 987.489 -0.40288 -0.127355 0.906349 0.36944 -0.585493 0.694999 -0.585493
lFoot 987.489 0.587505 0.139029 0.797188 -0.775622 0.107025 -0.095723 0.107025
rFoot 987.489 -0.844362 0.192552 0.499976 -0.977243 0.0471112 0.0607599 0.0471112
head 987.5 -0.00240983 -0.03181 0.999491 0.688293 -0.0211431 0.00691248 -0.0211431
hip 987.5 0.00879355 -0.020833 0.999744 0.526418 -0.0133408 -0.025722 -0.0133408
lHand 987.5 0.392094 -0.108062 0.913556 0.285795 0.580852 -0.737287 0.580852
rHand 987.5 -0.403333 -0.127563 0.906118 0.369316 -0.584641 0.695364 -0.584641
lFoot 987.5 0.587651 0.139147 0.79706 -0.775688 0.107079 -0.0956818 0.107079
rFoot 987.5 -0.844382 0.192559 0.499941 -0.977271 0.0471301 0.0606857 0.0471301
head 987.512 -0.00240303 -0.0318589 0.99949 0.688447 -0.0210487 0.00694872 -0.0210487
hip 987.512 0.00873269 -0.0211179 0.999739 0.525989 -0.0130701 -0.0257271 -0.0130701
lHand 987.512 0.392075 -0.108307 0.913535 0.286077 0.580547 -0.737425 0.580547
rHand 987.512 -0.403661 -0.127763 0.905944 0.369165 -0.583911 0.695727 -0.583911
lFoot 987.512 0.587781 0.139169 0.79696 -0.775668 0.107244 -0.0955959 0.107244
rFoot 987.512 -0.843805 0.195345 0.499833 -0.97734 0.0470769 0.0606204 0.0470769
head 987.523 -0.00245517 -0.0318915 0.999488 0.688607 -0.0208866 0.00711352 -0.0208866
hip 987.523 0.00874156 -0.0215556 0.999729 0.525267 -0.013011 -0.0257555 -0.013011
lHand 987.523 0.392119 -0.108559 0.913487 0.286211 0.580184 -0.73766 0.580184
rHand 987.523 -0.40368 -0.127958 0.905908 0.36908 -0.583251 0.696026 -0.583251
lFoot 987.523 0.587737 0.1391 0.797005 -0.775675 0.107235 -0.095413 0.107235
rFoot 987.523 -0.843966 0.195204 0.499616 -0.977377 0.0469939 0.0605035 0.0469939
head 987.534 -0.00247032 -0.0319001 0.999488 0.688799 -0.0208699 0.00719784 -0.0208699
hip 987.534 0.00890536 -0.0218626 0.999721 0.524733 -0.0130724 -0.0257341 -0.0130724
lHand 987.534 0.39225 -0.108718 0.913411 0.286176 0.579798 -0.737979 0.579798
rHand 987.534 -0.403939 -0.128283 0.905746 0.368768 -0.582478 0.696415 -0.582478
lFoot 987.534 0.587718 0.139123 0.797015 -0.77559 0.107219 -0.0953809 0.107219
rFoot 987.534 -0.84426 0.194878 0.499248 -0.977433 0.0468851 0.0605124 0.0468851
head 987.545 -0.00249699 -0.0319843 0.999485 0.689057 -0.0208079 0.00725379 -0.0208079
hip 987.545 0.00875651 -0.0220618 0.999718 0.524372 -0.0127353 -0.0257557 -0.0127353
lHand 987.545 0.392193 -0.109052 0.913396 0.286108 0.579509 -0.738252 0.579509
rHand 987.545 -0.404253 -0.128821 0.90553 0.368625 -0.581678 0.696772 -0.581678
lFoot 987.545 0.587755 0.138796 0.797044 -0.77561 0.107354 -0.0951917 0.107354
rFoot 987.545 -0.843435 0.197055 0.499786 -0.977479 0.0468309 0.0604121 0.0468309
head 987.556 -0.00262619 -0.0319794 0.999485 0.689287 -0.0206881 0.00726592 -0.0206881
hip 987.556 0.0088185 -0.0221762 0.999715 0.524258 -0.0127656 -0.0256831 -0.0127656
lHand 987.556 0.39228 -0.109421 0.913314 0.286001 0.579179 -0.738539 0.579179
rHand 987.556 -0.404403 -0.128963 0.905443 0.368379 -0.58089 0.697321 -0.58089
lFoot 987.556 0.587773 0.138607 0.797064 -0.775493 0.107461 -0.0952762 0.107461
rFoot 987.556 -0.843616 0.196863 0.499556 -0.977508 0.046792 0.0604252 0.046792
head 987.567 -0.00270531 -0.0320074 0.999484 0.689473 -0.0204616 0.00723438 -0.0204616
hip 987.567 0.00882726 -0.0220157 0.999719 0.524262 -0.0130021 -0.0257966 -0.0130021
lHand 987.567 0.392233 -0.109747 0.913296 0.285812 0.578827 -0.738896 0.578827
rHand 987.567 -0.404495 -0.129133 0.905377 0.367984 -0.580447 0.697692 -0.580447
lFoot 987.567 0.587838 0.138585 0.79702 -0.775471 0.107576 -0.0952767 0.107576
rFoot 987.567 -0.843776 0.196883 0.499278 -0.977553 0.0466966 0.0604229 0.0466966
head 987.578 -0.00275126 -0.0320101 0.999484 0.689608 -0.020261 0.00713352 -0.020261
hip 987.578 0.0089287 -0.0220375 0.999717 0.524235 -0.0132321 -0.0259334 -0.0132321
lHand 987.578 0.392476 -0.109903 0.913172 0.285655 0.578332 -0.739358 0.578332
rHand 987.578 -0.404692 -0.129371 0.905255 0.367737 -0.579861 0.698104 -0.579861
lFoot 987.578 0.588047 0.138572 0.796868 -0.775438 0.107703 -0.0951527 0.107703
rFoot 987.578 -0.842899 0.198509 0.500115 -0.977563 0.0466802 0.0603924 0.0466802
head 987.59 -0.00280157 -0.0320474 0.999482 0.689829 -0.020171 0.00709985 -0.020171
hip 987.59 0.00906057 -0.0221352 0.999714 0.524148 -0.0135269 -0.0261052 -0.0135269
lHand 987.59 0.392547 -0.110158 0.913111 0.285496 0.577937 -0.739758 0.577937
rHand 987.59 -0.404547 -0.129462 0.905307 0.367328 -0.579694 0.69836 -0.579694
lFoot 987.59 0.588032 0.138388 0.796911 -0.775379 0.107753 -0.0950584 0.107753
rFoot 987.59 -0.84284 0.198552 0.500198 -0.977571 0.0467117 0.0603311 0.0467117
head 987.601 -0.00282103 -0.0321471 0.999479 0.689963 -0.0202354 0.00722804 -0.0202354
hip 987.601 0.00916146 -0.0223082 0.999709 0.523972 -0.0136053 -0.0262768 -0.0136053
lHand 987.601 0.392572 -0.110628 0.913044 0.285444 0.577503 -0.740149 0.577503
rHand 987.601 -0.404225 -0.129564 0.905436 0.36704 -0.580045 0.698347 -0.580045
lFoot 987.601 0.587957 0.138497 0.796947 -0.775351 0.107651 -0.0949581 0.107651
rFoot 987.601 -0.842585 0.198904 0.500488 -0.977534 0.0468972 0.0603946 0.0468972
head 987.612 -0.00284276 -0.0322334 0.999476 0.690143 -0.0203734 0.00726531 -0.0203734
hip 987.612 0.00921049 -0.0225688 0.999703 0.523749 -0.0136244 -0.0263194 -0.0136244
lHand 987.612 0.392704 -0.110984 0.912944 0.285581 0.577024 -0.740455 0.577024
rHand 987.612 -0.404206 -0.129738 0.90542 0.366746 -0.580165 0.698463 -0.580165
lFoot 987.612 0.587961 0.138417 0.796958 -0.775249 0.107583 -0.0948431 0.107583
rFoot 987.612 -0.841668 0.200419 0.501424 -0.977571 0.0469097 0.0603769 0.0469097
head 987.623 -0.00289917 -0.0322953 0.999474 0.690309 -0.02035 0.00728279 -0.02035
hip 987.623 0.0092843 -0.0226761 0.9997 0.523623 -0.0137556 -0.0263222 -0.0137556
lHand 987.623 0.392749 -0.111404 0.912873 0.285889 0.576621 -0.740651 0.576621
rHand 987.623 -0.404164 -0.129717 0.905442 0.366379 -0.580217 0.698706 -0.580217
lFoot 987.623 0.588021 0.138305 0.796934 -0.77523 0.107731 -0.094807 0.107731
rFoot 987.623 -0.841416 0.20077 0.501707 -0.977516 0.046895 0.0605206 0.046895
head 987.634 -0.00295873 -0.0323754 0.999471 0.690482 -0.0204065 0.00729668 -0.0204065
hip 987.634 0.00936538 -0.0228555 0.999695 0.523349 -0.0138668 -0.0264845 -0.0138668
lHand 987.634 0.392926 -0.111777 0.912751 0.286031 0.576276 -0.740855 0.576276
rHand 987.634 -0.403751 -0.129508 0.905656 0.366201 -0.580419 0.698986 -0.580419
lFoot 987.634 0.588235 0.138607 0.796723 -0.7752 0.107781 -0.0948089 0.107781
rFoot 987.634 -0.841116 0.201391 0.501962 -0.977525 0.0468604 0.0605752 0.0468604
head 987.645 -0.00301285 -0.0324583 0.999469 0.690638 -0.0204396 0.00719822 -0.0204396
hip 987.645 0.00941019 -0.0231273 0.999688 0.522924 -0.0140214 -0.0266484 -0.0140214
lHand 987.645 0.393136 -0.112397 0.912585 0.286569 0.575774 -0.740955 0.575774
rHand 987.645 -0.403647 -0.129626 0.905685 0.366242 -0.580436 0.699243 -0.580436
lFoot 987.645 0.587966 0.138407 0.796957 -0.775085 0.107712 -0.094811 0.107712
rFoot 987.645 -0.840569 0.203289 0.502113 -0.977507 0.0469138 0.0606291 0.0469138
head 987.656 -0.00313232 -0.0325357 0.999466 0.690783 -0.0205366 0.00714388 -0.0205366
hip 987.656 0.00939574 -0.02336 0.999683 0.522502 -0.014118 -0.0268217 -0.014118
lHand 987.656 0.392962 -0.112884 0.9126 0.286988 0.575487 -0.741012 0.575487
rHand 987.656 -0.403653 -0.129538 0.905695 0.36633 -0.58064 0.699328 -0.58064
lFoot 987.656 0.587641 0.138472 0.797185 -0.775085 0.107489 -0.0945975 0.107489
rFoot 987.656 -0.840098 0.203929 0.502642 -0.977449 0.0472001 0.0606448 0.0472001
head 987.668 -0.00316776 -0.0326467 0.999462 0.69102 -0.020655 0.00705161 -0.020655
hip 987.668 0.00937041 -0.0235918 0.999678 0.522177 -0.0142936 -0.0269321 -0.0142936
lHand 987.668 0.393012 -0.113527 0.912498 0.28768 0.575102 -0.740971 0.575102
rHand 987.668 -0.403369 -0.129487 0.905829 0.366379 -0.581069 0.69931 -0.581069
lFoot 987.668 0.587487 0.138465 0.7973 -0.775027 0.107358 -0.0944206 0.107358
rFoot 987.668 -0.839466 0.205262 0.503154 -0.977417 0.0473828 0.0605817 0.0473828
head 987.679 -0.00320367 -0.0327158 0.99946 0.691193 -0.02081 0.00686124 -0.02081
hip 987.679 0.00942086 -0.0238407 0.999671 0.521987 -0.0143917 -0.027142 -0.0143917
lHand 987.679 0.393026 -0.113988 0.912435 0.288282 0.574825 -0.740882 0.574825
rHand 987.679 -0.403203 -0.129423 0.905913 0.366322 -0.581678 0.699191 -0.581678
lFoot 987.679 0.587306 0.138341 0.797454 -0.774991 0.107361 -0.0943252 0.107361
rFoot 987.679 -0.839081 0.205536 0.503684 -0.977375 0.0472981 0.060688 0.0472981
head 987.69 -0.00326842 -0.03278 0.999457 0.691403 -0.0209313 0.006772 -0.0209313
hip 987.69 0.009448 -0.023974 0.999668 0.521785 -0.0145295 -0.0272612 -0.0145295
lHand 987.69 0.393108 -0.114475 0.912339 0.288751 0.574598 -0.740821 0.574598
rHand 987.69 -0.402892 -0.129263 0.906073 0.366182 -0.582393 0.699009 -0.582393
lFoot 987.69 0.586953 0.138348 0.797713 -0.77494 0.107252 -0.0940921 0.107252
rFoot 987.69 -0.838959 0.205596 0.503863 -0.97735 0.0470992 0.0606748 0.0470992
head 987.702 -0.00329579 -0.0328777 0.999454 0.691631 -0.0211305 0.00661318 -0.0211305
hip 987.702 0.0094325 -0.0240381 0.999667 0.521558 -0.0145424 -0.027376 -0.0145424
lHand 987.702 0.39312 -0.114966 0.912272 0.289255 0.574363 -0.740727 0.574363
rHand 987.702 -0.402428 -0.129066 0.906308 0.366255 -0.583451 0.69854 -0.583451
lFoot 987.702 0.586603 0.138625 0.797922 -0.774921 0.106801 -0.0940009 0.106801
rFoot 987.702 -0.837984 0.20745 0.504725 -0.977312 0.0471882 0.0606606 0.0471882
head 987.712 -0.00335835 -0.0329837 0.99945 0.691835 -0.0212714 0.00643384 -0.0212714
hip 987.712 0.00936605 -0.0242226 0.999663 0.52133 -0.0144521 -0.0275292 -0.0144521
lHand 987.712 0.392874 -0.115316 0.912333 0.289737 0.574161 -0.740617 0.574161
rHand 987.712 -0.402106 -0.12902 0.906457 0.366493 -0.583975 0.698359 -0.583975
lFoot 987.712 0.585982 0.138492 0.798401 -0.774826 0.106672 -0.0936429 0.106672
rFoot 987.712 -0.837494 0.208151 0.505249 -0.977281 0.047176 0.0606631 0.047176
head 987.724 -0.00354551 -0.0329921 0.999449 0.692017 -0.0213866 0.00631644 -0.0213866
hip 987.724 0.00940244 -0.0243485 0.999659 0.521145 -0.0147593 -0.0277905 -0.0147593
lHand 987.724 0.392711 -0.115779 0.912345 0.289973 0.573972 -0.740596 0.573972
rHand 987.724 -0.402281 -0.128586 0.906441 0.366418 -0.583794 0.698938 -0.583794
lFoot 987.724 0.585792 0.138379 0.798561 -0.774764 0.106614 -0.0936243 0.106614
rFoot 987.724 -0.837365 0.208325 0.505391 -0.97726 0.0470607 0.0606914 0.0470607
head 987.735 -0.00360765 -0.0330304 0.999448 0.692294 -0.0216519 0.006062 -0.0216519
hip 987.735 0.00936894 -0.0244778 0.999656 0.520957 -0.0148636 -0.0279702 -0.0148636
lHand 987.735 0.392649 -0.115979 0.912346 0.290066 0.573766 -0.740647 0.573766
rHand 987.735 -0.402303 -0.128339 0.906467 0.36614 -0.583775 0.699391 -0.583775
lFoot 987.735 0.585637 0.13827 0.798693 -0.774641 0.106542 -0.0936539 0.106542
rFoot 987.735 -0.837488 0.207847 0.505385 -0.977227 0.0470229 0.0606993 0.0470229
head 987.746 -0.00368157 -0.033108 0.999445 0.692495 -0.0218313 0.0058454 -0.0218313
hip 987.746 0.00937304 -0.0246225 0.999653 0.520812 -0.0149942 -0.0281817 -0.0149942
lHand 987.746 0.392583 -0.116401 0.912321 0.290212 0.573607 -0.740636 0.573607
rHand 987.746 -0.402242 -0.128397 0.906485 0.366021 -0.583865 0.699542 -0.583865
lFoot 987.746 0.585542 0.138218 0.798772 -0.774553 0.106512 -0.093442 0.106512
rFoot 987.746 -0.836816 0.209226 0.505928 -0.977217 0.0469863 0.0606822 0.0469863
head 987.757 -0.00381198 -0.0331523 0.999443 0.692755 -0.0219969 0.00557251 -0.0219969
hip 987.757 0.00940354 -0.0247637 0.999649 0.520586 -0.0152914 -0.0283806 -0.0152914
lHand 987.757 0.392546 -0.116802 0.912285 0.290323 0.573399 -0.740687 0.573399
rHand 987.757 -0.402555 -0.128521 0.906329 0.365783 -0.58383 0.699781 -0.58383
lFoot 987.757 0.584899 0.138157 0.799253 -0.774447 0.106332 -0.0932125 0.106332
rFoot 987.757 -0.836642 0.20939 0.506148 -0.977192 0.0468656 0.0607277 0.0468656
head 987.768 -0.00387962 -0.0331787 0.999442 0.693021 -0.0222835 0.00523497 -0.0222835
hip 987.768 0.00930181 -0.0250381 0.999643 0.520179 -0.0154536 -0.0285414 -0.0154536
lHand 987.768 0.392454 -0.117033 0.912296 0.290632 0.573174 -0.740676 0.573174
rHand 987.768 -0.402655 -0.128462 0.906293 0.364824 -0.584279 0.70002 -0.584279
lFoot 987.768 0.5843 0.138821 0.799576 -0.774343 0.10585 -0.092869 0.10585
rFoot 987.768 -0.836633 0.209267 0.506214 -0.977176 0.0468857 0.0606147 0.0468857
head 987.779 -0.00394258 -0.0332261 0.99944 0.693173 -0.022559 0.00494184 -0.022559
hip 987.779 0.00915078 -0.0249756 0.999646 0.519886 -0.0155676 -0.028602 -0.0155676
lHand 987.779 0.392374 -0.117329 0.912292 0.290901 0.57303 -0.740652 0.57303
rHand 987.779 -0.402649 -0.128597 0.906276 0.364498 -0.584835 0.699747 -0.584835
lFoot 987.779 0.584316 0.138566 0.799609 -0.774152 0.105938 -0.0929735 0.105938
rFoot 987.779 -0.835863 0.213361 0.505776 -0.977145 0.046965 0.0605631 0.046965
head 987.791 -0.00395468 -0.0333304 0.999437 0.693493 -0.0227959 0.00466307 -0.0227959
hip 987.791 0.00906707 -0.0250129 0.999646 0.519761 -0.0156398 -0.0286432 -0.0156398
lHand 987.791 0.392347 -0.117833 0.912238 0.291386 0.572822 -0.740544 0.572822
rHand 987.791 -0.402184 -0.128597 0.906483 0.364267 -0.585558 0.699454 -0.585558
lFoot 987.791 0.584343 0.138338 0.799628 -0.773962 0.106095 -0.0928092 0.106095
rFoot 987.791 -0.835665 0.213569 0.506016 -0.977145 0.0470993 0.0604741 0.0470993
head 987.802 -0.00400844 -0.0334466 0.999432 0.693741 -0.0230574 0.00427409 -0.0230574
hip 987.802 0.00919316 -0.0251383 0.999642 0.519558 -0.0156551 -0.0287835 -0.0156551
lHand 987.802 0.392541 -0.118379 0.912085 0.291755 0.572609 -0.740464 0.572609
rHand 987.802 -0.4016 -0.128618 0.906739 0.36391 -0.586504 0.699163 -0.586504
lFoot 987.802 0.583557 0.13806 0.80025 -0.773803 0.105657 -0.0925851 0.105657
rFoot 987.802 -0.835526 0.213223 0.506392 -0.977106 0.0469993 0.060534 0.0469993
head 987.813 -0.00409585 -0.0334895 0.999431 0.693979 -0.023196 0.00390448 -0.023196
hip 987.813 0.00918696 -0.0254472 0.999634 0.519375 -0.0157013 -0.0289169 -0.0157013
lHand 987.813 0.392502 -0.118928 0.91203 0.292184 0.572526 -0.74029 0.572526
rHand 987.813 -0.401407 -0.12856 0.906832 0.363441 -0.58704 0.699232 -0.58704
lFoot 987.813 0.582896 0.138053 0.800733 -0.773691 0.105133 -0.0924754 0.105133
rFoot 987.813 -0.834724 0.213021 0.507798 -0.977084 0.0470819 0.0604219 0.0470819
head 987.824 -0.00419642 -0.0336016 0.999427 0.69429 -0.0233295 0.00360561 -0.0233295
hip 987.824 0.00914855 -0.025468 0.999634 0.519169 -0.0159165 -0.0293514 -0.0159165
lHand 987.824 0.392456 -0.11937 0.911992 0.292663 0.572351 -0.740111 0.572351
rHand 987.824 -0.401338 -0.128279 0.906902 0.362919 -0.587401 0.699488 -0.587401
lFoot 987.824 0.581738 0.138277 0.801536 -0.773477 0.104352 -0.0918751 0.104352
rFoot 987.824 -0.834431 0.213309 0.508157 -0.977049 0.0471003 0.0604061 0.0471003
head 987.835 -0.00424098 -0.0337427 0.999422 0.694559 -0.0236076 0.00319342 -0.0236076
hip 987.835 0.00910519 -0.0253947 0.999636 0.518661 -0.0160622 -0.029979 -0.0160622
lHand 987.835 0.392385 -0.119891 0.911954 0.293204 0.572184 -0.739892 0.572184
rHand 987.835 -0.401233 -0.128324 0.906943 0.362343 -0.587161 0.700121 -0.587161
lFoot 987.835 0.58066 0.138203 0.80233 -0.773252 0.103713 -0.0914281 0.103713
rFoot 987.835 -0.834556 0.212286 0.508381 -0.976986 0.0470987 0.0604317 0.0470987
head 987.846 -0.00437163 -0.0338009 0.999419 0.694838 -0.0238102 0.00292175 -0.0238102
hip 987.846 0.00910856 -0.0255318 0.999632 0.518457 -0.0162981 -0.0306539 -0.0162981
lHand 987.846 0.392107 -0.120296 0.91202 0.293819 0.572041 -0.739637 0.572041
rHand 987.846 -0.401503 -0.128442 0.906806 0.361884 -0.586681 0.700681 -0.586681
lFoot 987.846 0.579515 0.137918 0.803207 -0.772823 0.10314 -0.0913082 0.10314
rFoot 987.846 -0.833788 0.213022 0.509332 -0.976945 0.0472571 0.0603527 0.0472571
head 987.858 -0.00443737 -0.0339452 0.999414 0.695185 -0.0241907 0.0027201 -0.0241907
hip 987.858 0.00918979 -0.0253587 0.999636 0.518243 -0.0170048 -0.0316787 -0.0170048
lHand 987.858 0.392059 -0.12071 0.911986 0.294183 0.571913 -0.73943 0.571913
rHand 987.858 -0.40159 -0.128702 0.906731 0.36197 -0.585997 0.701044 -0.585997
lFoot 987.858 0.578972 0.137035 0.803749 -0.772214 0.102992 -0.0917573 0.102992
rFoot 987.858 -0.833376 0.213506 0.509803 -0.976914 0.0473515 0.0602407 0.0473515
head 987.869 -0.00454408 -0.0340994 0.999408 0.695495 -0.0245498 0.00255339 -0.0245498
hip 987.869 0.00930696 -0.0251806 0.99964 0.518164 -0.0176605 -0.0325231 -0.0176605
lHand 987.869 0.39199 -0.121093 0.911965 0.294476 0.571746 -0.739277 0.571746
rHand 987.869 -0.401564 -0.12896 0.906706 0.362171 -0.585556 0.701227 -0.585556
lFoot 987.869 0.57952 0.13536 0.803638 -0.771407 0.103962 -0.0931317 0.103962
rFoot 987.869 -0.833734 0.212233 0.50975 -0.976878 0.0475109 0.0601993 0.0475109
head 987.88 -0.00465337 -0.0342187 0.999403 0.695882 -0.0248064 0.00216694 -0.0248064
hip 987.88 0.00946989 -0.0248491 0.999646 0.518449 -0.0186084 -0.0334654 -0.0186084
lHand 987.88 0.391886 -0.121625 0.911939 0.294728 0.571748 -0.738988 0.571748
rHand 987.88 -0.401816 -0.12987 0.906464 0.362663 -0.584506 0.701433 -0.584506
lFoot 987.88 0.57937 0.133537 0.804051 -0.770293 0.104568 -0.0941606 0.104568
rFoot 987.88 -0.83287 0.213833 0.510493 -0.976853 0.0476644 0.0601271 0.0476644
head 987.891 -0.00482458 -0.0343859 0.999397 0.696201 -0.0249553 0.00176612 -0.0249553
hip 987.891 0.00946888 -0.0242713 0.999661 0.518886 -0.0192151 -0.0340036 -0.0192151
lHand 987.891 0.391812 -0.122022 0.911918 0.29494 0.57155 -0.73885 0.57155
rHand 987.891 -0.402166 -0.130284 0.90625 0.362892 -0.583322 0.701955 -0.583322
lFoot 987.891 0.578697 0.132038 0.804783 -0.769293 0.104742 -0.0949107 0.104742
rFoot 987.891 -0.832398 0.214387 0.51103 -0.976818 0.0479814 0.0600356 0.0479814
head 987.903 -0.0049785 -0.0345758 0.99939 0.696547 -0.025158 0.0013026 -0.025158
hip 987.903 0.00948319 -0.0238628 0.99967 0.519128 -0.0197399 -0.0343018 -0.0197399
lHand 987.903 0.391539 -0.122388 0.911986 0.295252 0.571494 -0.738625 0.571494
rHand 987.903 -0.402362 -0.130732 0.906098 0.363078 -0.582196 0.702466 -0.582196
lFoot 987.903 0.577854 0.130814 0.805588 -0.768298 0.10469 -0.0955007 0.10469
rFoot 987.903 -0.832167 0.214611 0.511313 -0.976815 0.0480526 0.0599585 0.0480526
head 987.913 -0.00515634 -0.0347662 0.999382 0.696934 -0.0253863 0.000892617 -0.0253863
hip 987.913 0.00942149 -0.0234577 0.99968 0.519255 -0.0202676 -0.0348312 -0.0202676
lHand 987.913 0.391299 -0.12267 0.912051 0.295758 0.571324 -0.738368 0.571324
rHand 987.913 -0.4027 -0.131469 0.905841 0.363365 -0.581083 0.70285 -0.581083
lFoot 987.913 0.576577 0.12966 0.806689 -0.767206 0.104579 -0.0961987 0.104579
rFoot 987.913 -0.832564 0.213826 0.510994 -0.976784 0.0481434 0.0597828 0.0481434
head 987.925 -0.00536555 -0.0349775 0.999374 0.697308 -0.0257068 0.000611095 -0.0257068
hip 987.925 0.0091387 -0.0230071 0.999694 0.519122 -0.0204796 -0.0352952 -0.0204796
