tag time posX posY posZ rotX rotY rotZ rotW
lFoot 564.776 0.0479955 -0.989459 0.136628 -0.988434 0.091956 -0.0606269 0.091956
rFoot 564.776 -0.449772 -0.880244 0.15125 -0.970333 0.179322 0.0125751 0.179322
head 564.786 -0.0733031 -0.274942 0.958662 0.635072 -0.0151745 0.00704688 -0.0151745
hip 564.786 -0.113996 -0.367284 0.923097 0.560733 0.0308388 -0.014171 0.0308388
lHand 564.786 0.193246 -0.624628 0.756634 0.248216 0.45063 -0.790304 0.45063
rHand 564.786 -0.35047 -0.581065 0.73453 -0.230205 0.484082 -0.74637 0.484082
lFoot 564.786 0.0478719 -0.989472 0.136578 -0.988391 0.0921219 -0.0606956 0.0921219
rFoot 564.786 -0.449755 -0.880259 0.151207 -0.970345 0.179227 0.012279 0.179227
head 564.798 -0.0733898 -0.274968 0.958648 0.635082 -0.0151553 0.00722758 -0.0151553
hip 564.798 -0.114064 -0.367166 0.923135 0.560942 0.030769 -0.0143449 0.030769
lHand 564.798 0.192962 -0.624684 0.756661 0.247828 0.450315 -0.790498 0.450315
rHand 564.798 -0.350406 -0.58107 0.734557 -0.2332 0.483121 -0.746416 0.483121
lFoot 564.798 0.0480151 -0.989451 0.136676 -0.988397 0.0918886 -0.0610683 0.0918886
rFoot 564.798 -0.449819 -0.880225 0.151218 -0.970381 0.178993 0.0121838 0.178993
head 564.809 -0.073536 -0.275026 0.958621 0.635151 -0.0151929 0.00737206 -0.0151929
hip 564.809 -0.114157 -0.366981 0.923197 0.561225 0.0305795 -0.0147947 0.0305795
lHand 564.809 0.192664 -0.624748 0.756684 0.247026 0.449831 -0.791046 0.449831
rHand 564.809 -0.350197 -0.581098 0.734634 -0.237214 0.48068 -0.746595 0.48068
lFoot 564.809 0.0481273 -0.989413 0.136916 -0.988341 0.0922064 -0.0614536 0.0922064
rFoot 564.809 -0.450012 -0.880118 0.151267 -0.970433 0.178734 0.0123098 0.178734
head 564.82 -0.0736186 -0.27512 0.958587 0.635193 -0.0152217 0.00747573 -0.0152217
hip 564.82 -0.114256 -0.366835 0.923243 0.561293 0.0303476 -0.0152259 0.0303476
lHand 564.82 0.192403 -0.6248 0.756707 0.246288 0.449468 -0.791546 0.449468
rHand 564.82 -0.350246 -0.58119 0.734538 -0.240252 0.478834 -0.746827 0.478834
lFoot 564.82 0.0481015 -0.98943 0.136804 -0.988361 0.0922776 -0.0615615 0.0922776
rFoot 564.82 -0.450043 -0.880104 0.151253 -0.97041 0.178799 0.0122422 0.178799
head 564.831 -0.0736961 -0.275158 0.95857 0.635321 -0.0151223 0.00752966 -0.0151223
hip 564.831 -0.114281 -0.366803 0.923253 0.561211 0.0302829 -0.015622 0.0302829
lHand 564.831 0.192088 -0.624812 0.756778 0.245344 0.448905 -0.792265 0.448905
rHand 564.831 -0.350361 -0.581532 0.734212 -0.242234 0.476394 -0.747644 0.476394
lFoot 564.831 0.047986 -0.989437 0.136787 -0.98846 0.0915436 -0.0613936 0.0915436
rFoot 564.831 -0.449885 -0.880178 0.151296 -0.970347 0.17903 0.0120133 0.17903
head 564.842 -0.0738326 -0.275198 0.958548 0.635609 -0.014977 0.00749613 -0.014977
hip 564.842 -0.114433 -0.366704 0.923273 0.561036 0.0301764 -0.0159416 0.0301764
lHand 564.842 0.191741 -0.624949 0.756752 0.244914 0.448581 -0.792621 0.448581
rHand 564.842 -0.350439 -0.581782 0.733977 -0.243371 0.475516 -0.747859 0.475516
lFoot 564.842 0.0480542 -0.989428 0.13683 -0.988408 0.091609 -0.0612293 0.091609
rFoot 564.842 -0.449956 -0.880137 0.151325 -0.970372 0.178809 0.012109 0.178809
head 564.853 -0.0739181 -0.275292 0.958515 0.635826 -0.0148281 0.00753646 -0.0148281
hip 564.853 -0.114574 -0.366698 0.923258 0.561068 0.0302791 -0.0158591 0.0302791
lHand 564.853 0.191312 -0.624985 0.756831 0.24487 0.448244 -0.792751 0.448244
rHand 564.853 -0.350764 -0.581803 0.733805 -0.244654 0.474822 -0.748009 0.474822
lFoot 564.853 0.0480014 -0.989438 0.136782 -0.988376 0.0919319 -0.0612831 0.0919319
rFoot 564.853 -0.450023 -0.880107 0.151299 -0.970366 0.178805 0.0121348 0.178805
head 564.864 -0.073968 -0.275304 0.958507 0.636021 -0.0148681 0.00752445 -0.0148681
hip 564.864 -0.114645 -0.366743 0.923231 0.561111 0.0303235 -0.0157583 0.0303235
lHand 564.864 0.190933 -0.625001 0.756914 0.245295 0.447877 -0.792624 0.447877
rHand 564.864 -0.350842 -0.581653 0.733887 -0.245872 0.474486 -0.74806 0.474486
lFoot 564.864 0.0483576 -0.989415 0.136817 -0.98832 0.092575 -0.061638 0.092575
rFoot 564.864 -0.449979 -0.880129 0.151298 -0.970376 0.178793 0.0121402 0.178793
head 564.875 -0.0741744 -0.275319 0.958487 0.636231 -0.0149266 0.00750088 -0.0149266
hip 564.875 -0.114865 -0.366531 0.923288 0.561562 0.0303408 -0.0154742 0.0303408
lHand 564.875 0.190475 -0.625174 0.756886 0.245712 0.447503 -0.792449 0.447503
rHand 564.875 -0.351096 -0.581688 0.733738 -0.246077 0.474864 -0.748125 0.474864
lFoot 564.875 0.0483351 -0.989408 0.136881 -0.988342 0.0920682 -0.0617201 0.0920682
rFoot 564.875 -0.450138 -0.880069 0.151175 -0.97033 0.179003 0.011899 0.179003
head 564.887 -0.0742158 -0.275418 0.958456 0.636365 -0.0150342 0.00740193 -0.0150342
hip 564.887 -0.115056 -0.366331 0.923344 0.561889 0.0302567 -0.0154824 0.0302567
lHand 564.887 0.189851 -0.625329 0.756915 0.245927 0.447062 -0.792356 0.447062
rHand 564.887 -0.351439 -0.581699 0.733564 -0.245604 0.475689 -0.748161 0.475689
lFoot 564.887 0.0481129 -0.989406 0.136972 -0.988349 0.0918029 -0.0618141 0.0918029
rFoot 564.887 -0.450035 -0.880093 0.151341 -0.970343 0.178807 0.0119768 0.178807
head 564.898 -0.074283 -0.275528 0.958419 0.636463 -0.0151485 0.00730189 -0.0151485
hip 564.898 -0.11513 -0.366444 0.923289 0.562201 0.0301192 -0.0155547 0.0301192
lHand 564.898 0.189431 -0.625545 0.756842 0.245718 0.446739 -0.792338 0.446739
rHand 564.898 -0.351783 -0.581674 0.733419 -0.245351 0.476304 -0.748145 0.476304
lFoot 564.898 0.0478739 -0.989414 0.136994 -0.988326 0.0919276 -0.0620243 0.0919276
rFoot 564.898 -0.450022 -0.880103 0.151323 -0.970369 0.178607 0.0119179 0.178607
head 564.909 -0.0743203 -0.275635 0.958385 0.636576 -0.0152212 0.00712757 -0.0152212
hip 564.909 -0.115282 -0.366266 0.923341 0.562276 0.0300073 -0.0154656 0.0300073
lHand 564.909 0.18904 -0.625722 0.756793 0.245209 0.446374 -0.792316 0.446374
rHand 564.909 -0.352261 -0.58167 0.733193 -0.243783 0.477379 -0.748316 0.477379
lFoot 564.909 0.0480013 -0.9894 0.137055 -0.988255 0.0925731 -0.062045 0.0925731
rFoot 564.909 -0.450072 -0.880086 0.151271 -0.97041 0.178178 0.0118604 0.178178
head 564.921 -0.0743685 -0.275728 0.958355 0.636618 -0.015304 0.00692067 -0.015304
hip 564.921 -0.115434 -0.366122 0.923379 0.562249 0.0299701 -0.0154695 0.0299701
lHand 564.921 0.188668 -0.62589 0.756747 0.244701 0.446167 -0.792201 0.446167
rHand 564.921 -0.352656 -0.581618 0.733045 -0.24183 0.478282 -0.74881 0.478282
lFoot 564.921 0.0481466 -0.989401 0.136992 -0.988198 0.0931227 -0.0622278 0.0931227
rFoot 564.921 -0.449985 -0.880153 0.151145 -0.970432 0.178003 0.0117818 0.178003
head 564.931 -0.0744364 -0.275852 0.958314 0.636593 -0.0152592 0.00668768 -0.0152592
hip 564.931 -0.115249 -0.366138 0.923396 0.562151 0.0299325 -0.015723 0.0299325
lHand 564.931 0.188219 -0.6261 0.756685 0.244478 0.44599 -0.791904 0.44599
rHand 564.931 -0.353145 -0.581482 0.732917 -0.239731 0.478933 -0.749421 0.478933
lFoot 564.931 0.0480995 -0.989418 0.136887 -0.988245 0.0928019 -0.0621013 0.0928019
rFoot 564.931 -0.449964 -0.880171 0.1511 -0.970439 0.177896 0.0117839 0.177896
head 564.942 -0.0744169 -0.276006 0.958271 0.636595 -0.0151604 0.00636825 -0.0151604
hip 564.942 -0.115327 -0.366016 0.923435 0.562105 0.0296778 -0.0161465 0.0296778
lHand 564.942 0.188036 -0.626358 0.756517 0.244333 0.445863 -0.791585 0.445863
rHand 564.942 -0.35339 -0.581616 0.732693 -0.238317 0.479729 -0.749544 0.479729
lFoot 564.942 0.0481381 -0.989404 0.136973 -0.988294 0.0922049 -0.062039 0.0922049
rFoot 564.942 -0.449836 -0.880258 0.150974 -0.970444 0.177699 0.0117875 0.177699
head 564.954 -0.0744673 -0.27611 0.958237 0.636694 -0.015124 0.00608204 -0.015124
hip 564.954 -0.115327 -0.365895 0.923483 0.562173 0.0296938 -0.0165161 0.0296938
lHand 564.954 0.187701 -0.626473 0.756505 0.244324 0.445919 -0.791058 0.445919
rHand 564.954 -0.353486 -0.5816 0.732659 -0.236899 0.480699 -0.749195 0.480699
lFoot 564.954 0.0481391 -0.98941 0.136932 -0.988289 0.09218 -0.062243 0.09218
rFoot 564.954 -0.449798 -0.880278 0.15097 -0.970474 0.177416 0.011907 0.177416
head 564.965 -0.0745297 -0.276159 0.958218 0.636718 -0.0151624 0.00588083 -0.0151624
hip 564.965 -0.115411 -0.365814 0.923504 0.562197 0.0297113 -0.0166454 0.0297113
lHand 564.965 0.187339 -0.626322 0.75672 0.244446 0.446 -0.790629 0.446
rHand 564.965 -0.353591 -0.581581 0.732623 -0.236091 0.481661 -0.748264 0.481661
lFoot 564.965 0.0483057 -0.989401 0.136939 -0.988275 0.0924997 -0.0625879 0.0924997
rFoot 564.965 -0.449831 -0.880292 0.150789 -0.970562 0.177094 0.0120105 0.177094
head 564.976 -0.0746422 -0.276203 0.958196 0.636867 -0.0152041 0.00561628 -0.0152041
hip 564.976 -0.115578 -0.365624 0.923559 0.562409 0.0298366 -0.0166718 0.0298366
lHand 564.976 0.187043 -0.626312 0.756802 0.244542 0.446259 -0.790193 0.446259
rHand 564.976 -0.353693 -0.581644 0.732524 -0.235411 0.482833 -0.747027 0.482833
lFoot 564.976 0.0483667 -0.989376 0.137096 -0.98825 0.0925168 -0.0626523 0.0925168
rFoot 564.976 -0.449942 -0.880225 0.150853 -0.970574 0.176849 0.0118917 0.176849
head 564.987 -0.074758 -0.276269 0.958168 0.636921 -0.0153141 0.00543147 -0.0153141
hip 564.987 -0.115721 -0.365433 0.923616 0.562582 0.029816 -0.0166316 0.029816
lHand 564.987 0.186681 -0.626279 0.756918 0.244576 0.446548 -0.789901 0.446548
rHand 564.987 -0.353997 -0.581676 0.732352 -0.234991 0.483623 -0.746011 0.483623
lFoot 564.987 0.0483559 -0.989388 0.137016 -0.988213 0.0926142 -0.0629804 0.0926142
rFoot 564.987 -0.450041 -0.880198 0.150715 -0.970587 0.176722 0.0117891 0.176722
head 564.998 -0.0748682 -0.276354 0.958135 0.636989 -0.0152722 0.00535172 -0.0152722
hip 564.998 -0.115691 -0.365508 0.92359 0.562982 0.0296771 -0.0167051 0.0296771
lHand 564.998 0.1866 -0.626231 0.756977 0.244329 0.446964 -0.789843 0.446964
rHand 564.998 -0.354117 -0.581802 0.732193 -0.234564 0.484405 -0.745257 0.484405
lFoot 564.998 0.0481785 -0.98941 0.13692 -0.988273 0.0922953 -0.0627826 0.0922953
rFoot 564.998 -0.450004 -0.880223 0.150677 -0.970561 0.176789 0.0117658 0.176789
head 565.01 -0.074954 -0.276459 0.958098 0.637041 -0.0152443 0.00517351 -0.0152443
hip 565.01 -0.115847 -0.365277 0.923662 0.563437 0.0295086 -0.0168496 0.0295086
lHand 565.01 0.186598 -0.626025 0.757148 0.243761 0.447261 -0.790107 0.447261
rHand 565.01 -0.354134 -0.581839 0.732156 -0.234489 0.484526 -0.74493 0.484526
lFoot 565.01 0.0483101 -0.989382 0.137073 -0.988211 0.0925145 -0.0628458 0.0925145
rFoot 565.01 -0.449972 -0.880248 0.150627 -0.970574 0.176651 0.0117457 0.176651
head 565.021 -0.0750429 -0.276599 0.958051 0.637007 -0.0151673 0.00515038 -0.0151673
hip 565.021 -0.116008 -0.36507 0.923724 0.563768 0.0293403 -0.0168982 0.0293403
lHand 565.021 0.186767 -0.62581 0.757284 0.243179 0.44763 -0.790397 0.44763
rHand 565.021 -0.35393 -0.581835 0.732258 -0.235295 0.483725 -0.745196 0.483725
lFoot 565.021 0.0484358 -0.989369 0.137126 -0.98816 0.0930164 -0.0630447 0.0930164
rFoot 565.021 -0.449841 -0.880305 0.150686 -0.970622 0.176346 0.011732 0.176346
head 565.032 -0.075174 -0.276744 0.957999 0.637031 -0.0150546 0.00514982 -0.0150546
hip 565.032 -0.115936 -0.365292 0.923645 0.564104 0.0293376 -0.0169784 0.0293376
lHand 565.032 0.186744 -0.625633 0.757436 0.2428 0.447776 -0.790638 0.447776
rHand 565.032 -0.35408 -0.581754 0.732249 -0.235618 0.483351 -0.745231 0.483351
lFoot 565.032 0.0483161 -0.989373 0.13714 -0.988192 0.09296 -0.0632643 0.09296
rFoot 565.032 -0.449929 -0.880253 0.15073 -0.97063 0.176149 0.0117423 0.176149
head 565.043 -0.0754255 -0.27681 0.95796 0.637047 -0.014906 0.00517942 -0.014906
hip 565.043 -0.116128 -0.365077 0.923706 0.564418 0.0292364 -0.0169275 0.0292364
lHand 565.043 0.186638 -0.62542 0.757638 0.242672 0.447972 -0.790737 0.447972
rHand 565.043 -0.354314 -0.581681 0.732195 -0.236134 0.482547 -0.745784 0.482547
lFoot 565.043 0.0483382 -0.989348 0.137309 -0.9882 0.0923631 -0.0634443 0.0923631
rFoot 565.043 -0.4499 -0.880266 0.150738 -0.970596 0.176141 0.0118021 0.176141
head 565.054 -0.0755851 -0.276948 0.957907 0.636967 -0.0148068 0.00525624 -0.0148068
hip 565.054 -0.116358 -0.364954 0.923726 0.564784 0.0291864 -0.0170517 0.0291864
lHand 565.054 0.18668 -0.625279 0.757744 0.242767 0.448287 -0.790517 0.448287
rHand 565.054 -0.354392 -0.581647 0.732183 -0.236215 0.482067 -0.746565 0.482067
lFoot 565.054 0.0482494 -0.989368 0.137193 -0.98819 0.0924322 -0.063604 0.0924322
rFoot 565.054 -0.449845 -0.880302 0.150695 -0.970571 0.176157 0.011791 0.176157
head 565.066 -0.0757456 -0.277088 0.957854 0.636791 -0.0148612 0.00535114 -0.0148612
hip 565.066 -0.116461 -0.365005 0.923693 0.565052 0.0292012 -0.0172115 0.0292012
lHand 565.066 0.186664 -0.625121 0.757879 0.243408 0.44859 -0.790092 0.44859
rHand 565.066 -0.354608 -0.581647 0.732079 -0.236168 0.481904 -0.747134 0.481904
lFoot 565.066 0.0482265 -0.989373 0.137171 -0.988171 0.0926722 -0.0636612 0.0926722
rFoot 565.066 -0.449881 -0.880304 0.150572 -0.970647 0.175788 0.0118349 0.175788
head 565.077 -0.0759797 -0.2772 0.957803 0.636671 -0.0148568 0.00555272 -0.0148568
hip 565.077 -0.116745 -0.364826 0.923727 0.565249 0.0291764 -0.0172967 0.0291764
lHand 565.077 0.186668 -0.624904 0.758057 0.244197 0.448896 -0.789665 0.448896
rHand 565.077 -0.355069 -0.581282 0.732146 -0.235812 0.482208 -0.748136 0.482208
lFoot 565.077 0.0482654 -0.989349 0.137327 -0.988099 0.0930548 -0.0635892 0.0930548
rFoot 565.077 -0.450139 -0.880154 0.150678 -0.970681 0.17545 0.0117119 0.17545
head 565.088 -0.0761791 -0.277354 0.957743 0.636438 -0.0148256 0.005654 -0.0148256
hip 565.088 -0.117027 -0.364688 0.923746 0.565247 0.0291947 -0.0172746 0.0291947
lHand 565.088 0.186679 -0.624662 0.758254 0.244673 0.44909 -0.789507 0.44909
rHand 565.088 -0.355466 -0.581091 0.732104 -0.235638 0.48285 -0.748993 0.48285
lFoot 565.088 0.0481538 -0.989366 0.137244 -0.9881 0.0931107 -0.063716 0.0931107
rFoot 565.088 -0.45018 -0.880147 0.150595 -0.970675 0.175414 0.0115367 0.175414
head 565.099 -0.0763854 -0.277505 0.957683 0.636403 -0.0144211 0.00563986 -0.0144211
hip 565.099 -0.117209 -0.36473 0.923707 0.565298 0.029274 -0.0170691 0.029274
lHand 565.099 0.186631 -0.624372 0.758504 0.245236 0.449221 -0.789487 0.449221
rHand 565.099 -0.355763 -0.581011 0.732023 -0.235906 0.483516 -0.749296 0.483516
lFoot 565.099 0.0483194 -0.989348 0.137319 -0.988086 0.0932056 -0.0639975 0.0932056
rFoot 565.099 -0.450118 -0.880186 0.150552 -0.970633 0.175533 0.0112084 0.175533
head 565.11 -0.0766005 -0.277642 0.957626 0.636462 -0.0143188 0.00558494 -0.0143188
hip 565.11 -0.117524 -0.364539 0.923742 0.565473 0.0295051 -0.0166744 0.0295051
lHand 565.11 0.186758 -0.624054 0.758735 0.245893 0.449402 -0.789509 0.449402
rHand 565.11 -0.355985 -0.580946 0.731967 -0.236695 0.484141 -0.749326 0.484141
lFoot 565.11 0.0481901 -0.989328 0.137505 -0.988131 0.0925508 -0.064192 0.0925508
rFoot 565.11 -0.450139 -0.880169 0.15059 -0.970653 0.175236 0.0110533 0.175236
head 565.122 -0.076859 -0.277792 0.957562 0.636592 -0.0147061 0.00586848 -0.0147061
hip 565.122 -0.117835 -0.364262 0.923812 0.565775 0.0297525 -0.0163986 0.0297525
lHand 565.122 0.186715 -0.623771 0.758978 0.246293 0.449597 -0.789498 0.449597
rHand 565.122 -0.356342 -0.580757 0.731944 -0.237165 0.484262 -0.749606 0.484262
lFoot 565.122 0.0481846 -0.98932 0.137563 -0.988091 0.0924229 -0.0645911 0.0924229
rFoot 565.122 -0.450309 -0.88009 0.150546 -0.970702 0.174772 0.0112578 0.174772
head 565.133 -0.0771244 -0.277897 0.95751 0.636679 -0.0150237 0.00614188 -0.0150237
hip 565.133 -0.118164 -0.363993 0.923876 0.566023 0.0297725 -0.0163301 0.0297725
lHand 565.133 0.186762 -0.623456 0.759225 0.24636 0.449924 -0.789557 0.449924
rHand 565.133 -0.35662 -0.580494 0.732017 -0.237051 0.484227 -0.750092 0.484227
lFoot 565.133 0.0483383 -0.989312 0.137572 -0.988045 0.0928804 -0.0647057 0.0928804
rFoot 565.133 -0.450471 -0.879988 0.150657 -0.970771 0.174129 0.0114994 0.174129
head 565.144 -0.0773425 -0.278064 0.957444 0.636916 -0.0152648 0.0061586 -0.0152648
hip 565.144 -0.118399 -0.363692 0.923964 0.566707 0.0295958 -0.0166253 0.0295958
lHand 565.144 0.186868 -0.623121 0.759474 0.246076 0.450232 -0.789755 0.450232
rHand 565.144 -0.356792 -0.580409 0.732 -0.237002 0.484167 -0.75037 0.484167
