tag time posX posY posZ rotX rotY rotZ rotW
lFoot 479.183 0.686422 0.544136 0.482433 -0.980909 -0.0422427 -0.0466522 -0.0422427
rFoot 479.183 -0.855587 0.285108 0.43207 -0.982845 0.00782536 0.0473674 0.00782536
head 479.194 -0.0226044 -0.0378283 0.999029 0.721667 0.00873967 0.0136071 0.00873967
hip 479.194 -0.0314533 0.0128342 0.999423 0.567687 -0.00290516 0.00393513 -0.00290516
lHand 479.194 0.303836 -0.276643 0.911676 0.0920348 0.410267 -0.888583 0.410267
rHand 479.194 -0.316468 -0.319724 0.893098 0.121892 -0.455416 0.872904 -0.455416
lFoot 479.194 0.686164 0.544221 0.482703 -0.98088 -0.0425513 -0.0467148 -0.0425513
rFoot 479.194 -0.855698 0.285032 0.431899 -0.982859 0.00749789 0.047276 0.00749789
head 479.205 -0.0228549 -0.0378371 0.999023 0.72142 0.00879306 0.0137709 0.00879306
hip 479.205 -0.0317977 0.0130241 0.999409 0.567711 -0.00305265 0.00377454 -0.00305265
lHand 479.205 0.30286 -0.276561 0.912025 0.0920697 0.410212 -0.888518 0.410212
rHand 479.205 -0.317156 -0.319479 0.892942 0.124121 -0.455241 0.873025 -0.455241
lFoot 479.205 0.686369 0.544266 0.482361 -0.98085 -0.0429581 -0.0468554 -0.0429581
rFoot 479.205 -0.855715 0.285116 0.43181 -0.98285 0.00691187 0.0471748 0.00691187
head 479.217 -0.0231071 -0.0379111 0.999014 0.721184 0.00894541 0.0139321 0.00894541
hip 479.217 -0.0320535 0.0132095 0.999399 0.567652 -0.00314487 0.00372336 -0.00314487
lHand 479.217 0.302365 -0.276793 0.912119 0.0920966 0.410106 -0.888461 0.410106
rHand 479.217 -0.317969 -0.319541 0.892631 0.12332 -0.455803 0.873216 -0.455803
lFoot 479.217 0.686475 0.544294 0.482179 -0.980811 -0.0431122 -0.0470631 -0.0431122
rFoot 479.217 -0.855638 0.284852 0.432137 -0.982827 0.00660408 0.0471953 0.00660408
head 479.228 -0.023363 -0.0379314 0.999007 0.721002 0.00904345 0.0140842 0.00904345
hip 479.228 -0.0322343 0.013059 0.999395 0.567784 -0.00309651 0.0035322 -0.00309651
lHand 479.228 0.301878 -0.276977 0.912224 0.0921251 0.409973 -0.88842 0.409973
rHand 479.228 -0.318955 -0.319138 0.892423 0.122132 -0.456537 0.873302 -0.456537
lFoot 479.228 0.68716 0.544027 0.481503 -0.980785 -0.0429255 -0.0473035 -0.0429255
rFoot 479.228 -0.855784 0.284735 0.431926 -0.982828 0.00639266 0.0471264 0.00639266
head 479.239 -0.0236415 -0.0379892 0.998999 0.720737 0.009074 0.0142558 0.009074
hip 479.239 -0.032506 0.0132159 0.999384 0.567759 -0.00318783 0.00323819 -0.00318783
lHand 479.239 0.301308 -0.276409 0.912585 0.0921401 0.409693 -0.888461 0.409693
rHand 479.239 -0.319667 -0.318866 0.892265 0.122173 -0.456999 0.873338 -0.456999
lFoot 479.239 0.687568 0.543722 0.481265 -0.98078 -0.0428715 -0.0474973 -0.0428715
rFoot 479.239 -0.855951 0.284231 0.431927 -0.982813 0.00576453 0.0470317 0.00576453
head 479.25 -0.0239926 -0.0380839 0.998986 0.72063 0.00910848 0.0145109 0.00910848
hip 479.25 -0.0328813 0.0133961 0.999369 0.567838 -0.00343195 0.00294206 -0.00343195
lHand 479.25 0.30083 -0.276506 0.912713 0.0923884 0.409487 -0.888459 0.409487
rHand 479.25 -0.320439 -0.318478 0.892127 0.12072 -0.457842 0.873354 -0.457842
lFoot 479.25 0.687521 0.543717 0.481338 -0.980734 -0.042851 -0.0480467 -0.042851
rFoot 479.25 -0.855996 0.284204 0.431856 -0.982801 0.00550969 0.0468486 0.00550969
head 479.261 -0.0243079 -0.0382529 0.998972 0.720512 0.00914562 0.0146533 0.00914562
hip 479.261 -0.0333061 0.013582 0.999353 0.567904 -0.00366714 0.00272518 -0.00366714
lHand 479.261 0.300386 -0.276569 0.912841 0.0925401 0.409271 -0.88851 0.409271
rHand 479.261 -0.32124 -0.318166 0.89195 0.119725 -0.45854 0.873309 -0.45854
lFoot 479.261 0.687062 0.543941 0.481741 -0.980691 -0.0431091 -0.0481988 -0.0431091
rFoot 479.261 -0.856286 0.283589 0.431685 -0.982778 0.00547516 0.0468607 0.00547516
head 479.272 -0.0246648 -0.0384148 0.998957 0.720481 0.00913305 0.0147424 0.00913305
hip 479.272 -0.033764 0.0137257 0.999336 0.567758 -0.00385085 0.00272506 -0.00385085
lHand 479.272 0.29976 -0.276508 0.913065 0.0926992 0.409127 -0.888564 0.409127
rHand 479.272 -0.321783 -0.317974 0.891823 0.118818 -0.459058 0.873284 -0.459058
lFoot 479.272 0.687114 0.543858 0.48176 -0.980656 -0.0434994 -0.0483311 -0.0434994
rFoot 479.272 -0.856383 0.283366 0.431638 -0.982722 0.00540432 0.0466308 0.00540432
head 479.284 -0.0250428 -0.038589 0.998941 0.720389 0.00918741 0.0149261 0.00918741
hip 479.284 -0.034238 0.0138517 0.999318 0.567465 -0.00399957 0.00271806 -0.00399957
lHand 479.284 0.299348 -0.27649 0.913206 0.0928573 0.409109 -0.88859 0.409109
rHand 479.284 -0.322394 -0.317686 0.891705 0.118072 -0.459547 0.873206 -0.459547
lFoot 479.284 0.686664 0.544433 0.481751 -0.980563 -0.0442423 -0.0486953 -0.0442423
rFoot 479.284 -0.856512 0.283 0.431623 -0.982709 0.00539845 0.0465513 0.00539845
head 479.295 -0.0253934 -0.0388338 0.998923 0.720349 0.00925512 0.015004 0.00925512
hip 479.295 -0.034744 0.0140192 0.999298 0.567278 -0.00413368 0.0026807 -0.00413368
lHand 479.295 0.298916 -0.276499 0.913344 0.0930888 0.409155 -0.888568 0.409155
rHand 479.295 -0.322553 -0.317869 0.891582 0.117591 -0.459847 0.873078 -0.459847
lFoot 479.295 0.686114 0.544485 0.482477 -0.980422 -0.0449013 -0.0490909 -0.0449013
rFoot 479.295 -0.856614 0.282706 0.431613 -0.982662 0.00509146 0.0465621 0.00509146
head 479.306 -0.025802 -0.039086 0.998903 0.720306 0.0093247 0.0150939 0.0093247
hip 479.306 -0.0351217 0.0140597 0.999284 0.567218 -0.00436738 0.00247879 -0.00436738
lHand 479.306 0.298571 -0.276672 0.913405 0.0931858 0.409528 -0.888398 0.409528
rHand 479.306 -0.322833 -0.317677 0.89155 0.117191 -0.459768 0.873121 -0.459768
lFoot 479.306 0.686062 0.544266 0.482798 -0.980338 -0.0455326 -0.0492685 -0.0455326
rFoot 479.306 -0.856752 0.282285 0.431614 -0.982596 0.00452937 0.046498 0.00452937
head 479.317 -0.0261721 -0.0394246 0.99888 0.720224 0.00944851 0.0151486 0.00944851
hip 479.317 -0.0356155 0.0142157 0.999264 0.567231 -0.00454665 0.0020764 -0.00454665
lHand 479.317 0.298176 -0.276663 0.913536 0.0934864 0.409946 -0.888189 0.409946
rHand 479.317 -0.322822 -0.317778 0.891517 0.116566 -0.459622 0.873194 -0.459622
lFoot 479.317 0.686111 0.544034 0.48299 -0.980235 -0.0453933 -0.0498649 -0.0453933
rFoot 479.317 -0.85686 0.281508 0.431907 -0.982568 0.00435141 0.0464483 0.00435141
head 479.328 -0.0266209 -0.0397431 0.998855 0.720211 0.00959706 0.0152587 0.00959706
hip 479.328 -0.0361298 0.0144774 0.999242 0.567349 -0.00480841 0.00188225 -0.00480841
lHand 479.328 0.297763 -0.276677 0.913667 0.0938711 0.410416 -0.887911 0.410416
rHand 479.328 -0.323208 -0.317786 0.891375 0.115854 -0.459545 0.87329 -0.459545
lFoot 479.328 0.686173 0.543589 0.483403 -0.980149 -0.0452196 -0.0504896 -0.0452196
rFoot 479.328 -0.856942 0.280991 0.432081 -0.982463 0.0036867 0.0465672 0.0036867
head 479.339 -0.0270997 -0.0401127 0.998828 0.720204 0.0096945 0.0153672 0.0096945
hip 479.339 -0.0365925 0.0148502 0.99922 0.567855 -0.00513808 0.00154949 -0.00513808
lHand 479.339 0.297372 -0.276932 0.913717 0.0942543 0.410879 -0.887603 0.410879
rHand 479.339 -0.323759 -0.317609 0.891237 0.114696 -0.459006 0.873716 -0.459006
lFoot 479.339 0.686568 0.543232 0.483243 -0.980102 -0.0450023 -0.0509537 -0.0450023
rFoot 479.339 -0.857039 0.280752 0.432045 -0.982361 0.00307781 0.0464702 0.00307781
head 479.35 -0.0275809 -0.0405122 0.998798 0.720119 0.00975846 0.0155316 0.00975846
hip 479.35 -0.0370899 0.0150159 0.999199 0.5685 -0.00540076 0.00130329 -0.00540076
lHand 479.35 0.296846 -0.276983 0.913872 0.0950535 0.411661 -0.887048 0.411661
rHand 479.35 -0.324252 -0.317497 0.891098 0.113455 -0.458609 0.874117 -0.458609
lFoot 479.35 0.686298 0.543558 0.48326 -0.979978 -0.04509 -0.0515539 -0.04509
rFoot 479.35 -0.857292 0.279769 0.432181 -0.982279 0.00287519 0.0464273 0.00287519
head 479.362 -0.0281097 -0.0409461 0.998766 0.720131 0.0100156 0.0156156 0.0100156
hip 479.362 -0.0377411 0.0153719 0.999169 0.569034 -0.00571476 0.00130749 -0.00571476
lHand 479.362 0.296651 -0.277358 0.913822 0.0956681 0.412113 -0.886693 0.412113
rHand 479.362 -0.325001 -0.317133 0.890955 0.112284 -0.458081 0.874633 -0.458081
lFoot 479.362 0.685658 0.543558 0.484166 -0.979779 -0.0457974 -0.0520629 -0.0457974
rFoot 479.362 -0.857648 0.278919 0.432022 -0.982201 0.00179751 0.046553 0.00179751
head 479.373 -0.0285918 -0.0414308 0.998732 0.720063 0.0101841 0.0155693 0.0101841
hip 479.373 -0.0384354 0.0157178 0.999137 0.569456 -0.00601064 0.00138698 -0.00601064
lHand 479.373 0.295919 -0.277091 0.91414 0.0964928 0.412796 -0.886229 0.412796
rHand 479.373 -0.325882 -0.316835 0.890739 0.111009 -0.457632 0.875163 -0.457632
lFoot 479.373 0.685526 0.543368 0.484567 -0.979658 -0.0463599 -0.0524489 -0.0463599
rFoot 479.373 -0.857694 0.278258 0.432357 -0.982101 0.000870973 0.0465968 0.000870973
head 479.384 -0.0291494 -0.041893 0.998697 0.720012 0.0104703 0.0157066 0.0104703
hip 479.384 -0.0389727 0.0159023 0.999114 0.569741 -0.00626389 0.00137473 -0.00626389
lHand 479.384 0.295304 -0.276997 0.914368 0.097357 0.413564 -0.885765 0.413564
rHand 479.384 -0.32669 -0.316618 0.890521 0.109733 -0.457329 0.875583 -0.457329
lFoot 479.384 0.685086 0.543592 0.484938 -0.979466 -0.0468359 -0.0531738 -0.0468359
rFoot 479.384 -0.857754 0.277625 0.432645 -0.981992 0.000588462 0.0466381 0.000588462
head 479.395 -0.0297263 -0.0424883 0.998655 0.720007 0.0106441 0.0158514 0.0106441
hip 479.395 -0.0397313 0.0163056 0.999077 0.570146 -0.00643931 0.00132295 -0.00643931
lHand 479.395 0.294679 -0.276881 0.914604 0.0981209 0.414442 -0.885284 0.414442
rHand 479.395 -0.327562 -0.316212 0.890344 0.10839 -0.457199 0.875904 -0.457199
lFoot 479.395 0.685051 0.543067 0.485574 -0.979325 -0.0470793 -0.0536695 -0.0470793
rFoot 479.395 -0.858117 0.276377 0.432726 -0.981875 -0.000338286 0.0466906 -0.000338286
head 479.406 -0.0303119 -0.0431147 0.99861 0.720008 0.0108379 0.0160016 0.0108379
hip 479.406 -0.0405208 0.0167396 0.999039 0.570457 -0.006668 0.000958977 -0.006668
lHand 479.406 0.294337 -0.276742 0.914757 0.0987282 0.415265 -0.884826 0.415265
rHand 479.406 -0.328626 -0.315951 0.890045 0.106986 -0.457114 0.876218 -0.457114
lFoot 479.406 0.685023 0.542782 0.485933 -0.979253 -0.0468603 -0.0542517 -0.0468603
rFoot 479.406 -0.858215 0.27526 0.433243 -0.981728 -0.00183707 0.0469359 -0.00183707
head 479.417 -0.0309437 -0.0437858 0.998562 0.720002 0.011071 0.0161343 0.011071
hip 479.417 -0.0411849 0.0171095 0.999005 0.570541 -0.00734136 0.000582705 -0.00734136
lHand 479.417 0.293669 -0.276601 0.915014 0.0992356 0.416208 -0.884332 0.416208
rHand 479.417 -0.329639 -0.315763 0.889737 0.10549 -0.457306 0.876353 -0.457306
lFoot 479.417 0.684831 0.542948 0.486018 -0.979146 -0.0470005 -0.0550208 -0.0470005
rFoot 479.417 -0.858226 0.274571 0.433657 -0.98161 -0.00300162 0.0471807 -0.00300162
head 479.429 -0.0316766 -0.04453 0.998506 0.72007 0.0115384 0.0163409 0.0115384
hip 479.429 -0.0420173 0.0174735 0.998964 0.570524 -0.00787517 0.000283046 -0.00787517
lHand 479.429 0.292928 -0.27642 0.915306 0.0998521 0.417108 -0.883845 0.417108
rHand 479.429 -0.330873 -0.315332 0.889432 0.104034 -0.457672 0.876417 -0.457672
lFoot 479.429 0.684598 0.542992 0.486299 -0.978989 -0.0472337 -0.0559267 -0.0472337
rFoot 479.429 -0.858441 0.27333 0.434016 -0.981399 -0.00422223 0.047477 -0.00422223
head 479.44 -0.0324575 -0.0453415 0.998444 0.720113 0.0118097 0.0165433 0.0118097
hip 479.44 -0.0428781 0.0178883 0.99892 0.570658 -0.00830555 -0.000137436 -0.00830555
lHand 479.44 0.291744 -0.275837 0.91586 0.100649 0.417757 -0.883428 0.417757
rHand 479.44 -0.332403 -0.315131 0.888932 0.102909 -0.458277 0.876295 -0.458277
lFoot 479.44 0.68402 0.542855 0.487263 -0.978841 -0.0477608 -0.0565455 -0.0477608
rFoot 479.44 -0.858605 0.272219 0.434389 -0.981242 -0.00508602 0.0474023 -0.00508602
head 479.451 -0.0332755 -0.0462273 0.998377 0.720102 0.0120703 0.0170078 0.0120703
hip 479.451 -0.0438389 0.018499 0.998867 0.571423 -0.00879668 -0.000276785 -0.00879668
lHand 479.451 0.290798 -0.275628 0.916224 0.101489 0.418429 -0.88296 0.418429
rHand 479.451 -0.333691 -0.31497 0.888507 0.101823 -0.458624 0.876287 -0.458624
lFoot 479.451 0.683548 0.542976 0.48779 -0.978692 -0.0479503 -0.0575114 -0.0479503
rFoot 479.451 -0.858567 0.271905 0.434661 -0.981053 -0.00544947 0.047668 -0.00544947
head 479.462 -0.0340602 -0.0471238 0.998308 0.720127 0.0120579 0.0174544 0.0120579
hip 479.462 -0.0448644 0.019263 0.998807 0.572847 -0.00896526 0.000105009 -0.00896526
lHand 479.462 0.289859 -0.275466 0.91657 0.102218 0.419082 -0.882473 0.419082
rHand 479.462 -0.334985 -0.314695 0.888117 0.101161 -0.459434 0.875986 -0.459434
lFoot 479.462 0.683443 0.542851 0.488076 -0.97853 -0.0478336 -0.0585527 -0.0478336
rFoot 479.462 -0.858526 0.271034 0.435286 -0.980841 -0.00583701 0.0480084 -0.00583701
head 479.473 -0.0349116 -0.0481031 0.998232 0.720088 0.0120895 0.0179849 0.0120895
hip 479.473 -0.0459882 0.0200087 0.998742 0.574205 -0.00877842 0.000679588 -0.00877842
lHand 479.473 0.288069 -0.275088 0.917248 0.103025 0.419847 -0.88185 0.419847
rHand 479.473 -0.336204 -0.314445 0.887745 0.100718 -0.459941 0.875813 -0.459941
lFoot 479.473 0.682624 0.542894 0.489173 -0.978341 -0.0482276 -0.0593477 -0.0482276
rFoot 479.473 -0.858724 0.269886 0.435608 -0.980627 -0.0064896 0.0483381 -0.0064896
head 479.485 -0.035773 -0.0490905 0.998154 0.720061 0.0121871 0.0183934 0.0121871
hip 479.485 -0.0469203 0.0203197 0.998692 0.575221 -0.00850034 0.00104777 -0.00850034
lHand 479.485 0.286947 -0.275118 0.91759 0.103622 0.420626 -0.881152 0.420626
rHand 479.485 -0.337601 -0.314193 0.887304 0.100443 -0.460309 0.875688 -0.460309
lFoot 479.485 0.681931 0.543196 0.489804 -0.978061 -0.0489194 -0.060533 -0.0489194
rFoot 479.485 -0.859119 0.268309 0.435805 -0.98045 -0.00817494 0.0486427 -0.00817494
head 479.496 -0.0366596 -0.0501974 0.998066 0.720107 0.0124871 0.0188597 0.0124871
hip 479.496 -0.0480246 0.0210351 0.998625 0.576112 -0.00849618 0.00115764 -0.00849618
lHand 479.496 0.285671 -0.275269 0.917943 0.104658 0.421157 -0.880421 0.421157
rHand 479.496 -0.338841 -0.314138 0.886851 0.100066 -0.460716 0.875553 -0.460716
lFoot 479.496 0.681355 0.542977 0.490848 -0.977859 -0.0494037 -0.0612053 -0.0494037
rFoot 479.496 -0.859509 0.266765 0.435982 -0.980229 -0.00969237 0.0491678 -0.00969237
