tag time posX posY posZ rotX rotY rotZ rotW
rFoot 958.19 -0.853186 0.209895 0.477512 -0.981956 0.0431644 0.0623493 0.0431644
head 958.202 0.00201904 -0.0175818 0.999843 0.679959 -0.0288074 -0.00892006 -0.0288074
hip 958.202 0.0126455 -0.00624082 0.999901 0.506828 -0.0108859 -0.0209142 -0.0108859
lHand 958.202 0.373196 -0.0710775 0.925026 0.225826 0.598927 -0.76459 0.598927
rHand 958.202 -0.41293 -0.0871727 0.906582 0.352958 -0.57273 0.72747 -0.57273
lFoot 958.202 0.642807 0.31735 0.6972 -0.87191 0.0321978 -0.0728823 0.0321978
rFoot 958.202 -0.853627 0.208508 0.477332 -0.981964 0.0432348 0.0623232 0.0432348
head 958.213 0.0020939 -0.01769 0.999841 0.680185 -0.0290057 -0.00921009 -0.0290057
hip 958.213 0.012822 -0.00674756 0.999895 0.506423 -0.0109799 -0.0212181 -0.0109799
lHand 958.213 0.37341 -0.0712455 0.924927 0.225944 0.599297 -0.764244 0.599297
rHand 958.213 -0.413188 -0.0870197 0.906478 0.353104 -0.572001 0.727861 -0.572001
lFoot 958.213 0.642929 0.317017 0.69724 -0.871835 0.0321991 -0.0728073 0.0321991
rFoot 958.213 -0.853624 0.20831 0.477423 -0.981964 0.0432479 0.0623276 0.0432479
head 958.224 0.00222313 -0.0178045 0.999839 0.680353 -0.0292101 -0.00954557 -0.0292101
hip 958.224 0.0128623 -0.00682807 0.999894 0.506267 -0.0110859 -0.0215946 -0.0110859
lHand 958.224 0.373519 -0.0712832 0.92488 0.226206 0.599592 -0.763927 0.599592
rHand 958.224 -0.413125 -0.0871661 0.906493 0.353765 -0.571776 0.727409 -0.571776
lFoot 958.224 0.642957 0.316758 0.697332 -0.871733 0.0323294 -0.0728074 0.0323294
rFoot 958.224 -0.853775 0.207588 0.477469 -0.981956 0.0434164 0.0623215 0.0434164
head 958.235 0.00226477 -0.0179189 0.999837 0.680532 -0.0293514 -0.0098211 -0.0293514
hip 958.235 0.0129599 -0.0066687 0.999894 0.50611 -0.011278 -0.0220223 -0.011278
lHand 958.235 0.373486 -0.0712845 0.924893 0.226248 0.59995 -0.763631 0.59995
rHand 958.235 -0.413382 -0.0870416 0.906388 0.353988 -0.571698 0.727133 -0.571698
lFoot 958.235 0.64288 0.316766 0.697399 -0.87161 0.032422 -0.0728292 0.032422
rFoot 958.235 -0.854267 0.20704 0.476824 -0.981968 0.043473 0.0623371 0.043473
head 958.247 0.00235319 -0.0180793 0.999834 0.6807 -0.0295786 -0.0101624 -0.0295786
hip 958.247 0.013084 -0.00673277 0.999892 0.506158 -0.0115722 -0.0225023 -0.0115722
lHand 958.247 0.373436 -0.0714841 0.924898 0.226133 0.600445 -0.763283 0.600445
rHand 958.247 -0.413595 -0.0869717 0.906298 0.35408 -0.571486 0.727085 -0.571486
lFoot 958.247 0.642938 0.316508 0.697463 -0.871513 0.0324981 -0.0728943 0.0324981
rFoot 958.247 -0.854307 0.206886 0.476821 -0.981972 0.0435214 0.0622565 0.0435214
head 958.258 0.00238599 -0.0182074 0.999831 0.680809 -0.0297111 -0.010381 -0.0297111
hip 958.258 0.0131874 -0.00675407 0.99989 0.506106 -0.0118411 -0.0228741 -0.0118411
lHand 958.258 0.373317 -0.0714358 0.924949 0.225921 0.600812 -0.763071 0.600812
rHand 958.258 -0.41369 -0.0864532 0.906304 0.353444 -0.571995 0.72692 -0.571995
lFoot 958.258 0.642745 0.316296 0.697736 -0.871391 0.0325327 -0.0728374 0.0325327
rFoot 958.258 -0.854804 0.205828 0.476388 -0.981996 0.0434535 0.0622155 0.0434535
head 958.268 0.00244839 -0.0183238 0.999829 0.680918 -0.0299771 -0.0105593 -0.0299771
hip 958.268 0.013251 -0.00675497 0.999889 0.506155 -0.0119821 -0.023107 -0.0119821
lHand 958.268 0.373224 -0.0714262 0.924988 0.225903 0.601276 -0.762709 0.601276
rHand 958.268 -0.41385 -0.0857814 0.906295 0.3528 -0.572305 0.726957 -0.572305
lFoot 958.268 0.642608 0.316426 0.697804 -0.871299 0.0324692 -0.0728301 0.0324692
rFoot 958.268 -0.855267 0.205776 0.475578 -0.981998 0.043376 0.0622463 0.043376
head 958.28 0.0025043 -0.0183086 0.999829 0.680957 -0.0302605 -0.0106713 -0.0302605
hip 958.28 0.0132799 -0.00674688 0.999889 0.506129 -0.0120996 -0.0234063 -0.0120996
lHand 958.28 0.373101 -0.0710818 0.925064 0.225865 0.601792 -0.762317 0.601792
rHand 958.28 -0.413795 -0.0844101 0.906448 0.351599 -0.572964 0.727164 -0.572964
lFoot 958.28 0.642871 0.316569 0.697496 -0.871213 0.0326106 -0.0730201 0.0326106
rFoot 958.28 -0.855415 0.205614 0.475382 -0.982009 0.0434741 0.0622323 0.0434741
head 958.291 0.00250143 -0.0184252 0.999827 0.681128 -0.0304128 -0.0107247 -0.0304128
hip 958.291 0.0133144 -0.00671307 0.999889 0.506178 -0.0122578 -0.023744 -0.0122578
lHand 958.291 0.372921 -0.0710464 0.925139 0.225651 0.60246 -0.761834 0.60246
rHand 958.291 -0.413677 -0.0832837 0.906606 0.350176 -0.573994 0.727228 -0.573994
lFoot 958.291 0.642424 0.316636 0.697877 -0.871114 0.0324713 -0.0730053 0.0324713
rFoot 958.291 -0.85531 0.205857 0.475466 -0.982006 0.0435931 0.0621347 0.0435931
head 958.302 0.0025369 -0.0185872 0.999824 0.681198 -0.0304273 -0.0110106 -0.0304273
hip 958.302 0.0133173 -0.00666498 0.999889 0.506044 -0.0124808 -0.0241821 -0.0124808
lHand 958.302 0.372836 -0.071004 0.925177 0.225364 0.60295 -0.76152 0.60295
rHand 958.302 -0.413497 -0.0820243 0.906803 0.348663 -0.575504 0.727005 -0.575504
lFoot 958.302 0.642169 0.316418 0.698211 -0.871071 0.0323764 -0.0729737 0.0323764
rFoot 958.302 -0.855435 0.205368 0.475452 -0.982012 0.0436648 0.062127 0.0436648
head 958.313 0.0025295 -0.0188533 0.999819 0.681272 -0.0304269 -0.011175 -0.0304269
hip 958.313 0.0134353 -0.006967 0.999885 0.50581 -0.0126771 -0.024604 -0.0126771
lHand 958.313 0.372685 -0.0712252 0.92522 0.225133 0.603503 -0.761139 0.603503
rHand 958.313 -0.413213 -0.0809181 0.907032 0.347163 -0.577215 0.726617 -0.577215
lFoot 958.313 0.641837 0.31616 0.698633 -0.87099 0.0322725 -0.072923 0.0322725
rFoot 958.313 -0.855609 0.205029 0.475286 -0.982016 0.0436248 0.0621423 0.0436248
head 958.324 0.00245999 -0.0189866 0.999817 0.681394 -0.0304436 -0.0112427 -0.0304436
hip 958.324 0.0134036 -0.00715043 0.999885 0.505354 -0.0127449 -0.0250002 -0.0127449
lHand 958.324 0.372404 -0.0711874 0.925336 0.22491 0.603984 -0.76082 0.603984
rHand 958.324 -0.412925 -0.0797307 0.907268 0.346256 -0.579047 0.725852 -0.579047
lFoot 958.324 0.641223 0.316222 0.699169 -0.87091 0.0321382 -0.072914 0.0321382
rFoot 958.324 -0.855943 0.204462 0.474929 -0.982018 0.0436412 0.0620505 0.0436412
head 958.336 0.00245951 -0.0191718 0.999813 0.681431 -0.0304732 -0.0113518 -0.0304732
hip 958.336 0.0133068 -0.00750796 0.999883 0.505092 -0.0130091 -0.0253369 -0.0130091
lHand 958.336 0.372279 -0.0711768 0.925388 0.224893 0.604427 -0.760461 0.604427
rHand 958.336 -0.412481 -0.0782192 0.907602 0.345136 -0.580525 0.725608 -0.580525
lFoot 958.336 0.641089 0.315904 0.699435 -0.870844 0.0321781 -0.0729969 0.0321781
rFoot 958.336 -0.856585 0.203183 0.474319 -0.982038 0.0434368 0.0619891 0.0434368
head 958.347 0.00243067 -0.0192869 0.999811 0.681493 -0.0304731 -0.011468 -0.0304731
hip 958.347 0.0132799 -0.00764425 0.999883 0.504738 -0.0130769 -0.0255723 -0.0130769
lHand 958.347 0.372175 -0.0708808 0.925452 0.224876 0.604802 -0.760155 0.604802
rHand 958.347 -0.412118 -0.0763585 0.907925 0.343421 -0.581723 0.725865 -0.581723
lFoot 958.347 0.641205 0.316007 0.699283 -0.870822 0.0322152 -0.0729795 0.0322152
rFoot 958.347 -0.856719 0.202943 0.47418 -0.982039 0.0434981 0.0619676 0.0434981
head 958.358 0.00245181 -0.0194689 0.999807 0.681562 -0.0304757 -0.0115558 -0.0304757
hip 958.358 0.0132148 -0.00766621 0.999883 0.504634 -0.0131272 -0.0258796 -0.0131272
lHand 958.358 0.372143 -0.0708514 0.925467 0.224824 0.605232 -0.75981 0.605232
rHand 958.358 -0.411544 -0.0746047 0.908331 0.341408 -0.582941 0.726258 -0.582941
lFoot 958.358 0.641228 0.315857 0.699329 -0.870737 0.0322117 -0.0730378 0.0322117
rFoot 958.358 -0.856573 0.203177 0.474344 -0.982024 0.0437434 0.0620873 0.0437434
head 958.369 0.00243121 -0.0196383 0.999804 0.681659 -0.0304353 -0.0116654 -0.0304353
hip 958.369 0.013398 -0.00766546 0.999881 0.50447 -0.0131762 -0.0260037 -0.0131762
lHand 958.369 0.371972 -0.0709425 0.925529 0.225006 0.605703 -0.759366 0.605703
rHand 958.369 -0.411185 -0.0732646 0.908603 0.339891 -0.58424 0.726176 -0.58424
lFoot 958.369 0.641112 0.315849 0.699439 -0.870725 0.0322055 -0.0729953 0.0322055
rFoot 958.369 -0.856959 0.202318 0.474013 -0.982036 0.0437375 0.0620116 0.0437375
head 958.38 0.00239708 -0.0198098 0.999801 0.681775 -0.0303323 -0.0117486 -0.0303323
hip 958.38 0.0135021 -0.00797611 0.999877 0.50437 -0.0133661 -0.0261846 -0.0133661
lHand 958.38 0.372004 -0.0710272 0.92551 0.225095 0.605995 -0.75908 0.605995
rHand 958.38 -0.41088 -0.0721825 0.908827 0.338681 -0.58552 0.725903 -0.58552
lFoot 958.38 0.64123 0.315684 0.699405 -0.870644 0.0323142 -0.0731435 0.0323142
rFoot 958.38 -0.857074 0.202013 0.473936 -0.982059 0.0436418 0.0618713 0.0436418
head 958.391 0.00235643 -0.0199861 0.999798 0.681806 -0.0302371 -0.011768 -0.0302371
hip 958.391 0.0134207 -0.00804804 0.999878 0.504233 -0.0134103 -0.0264776 -0.0134103
lHand 958.391 0.371892 -0.0710231 0.925555 0.225088 0.606354 -0.75878 0.606354
rHand 958.391 -0.41084 -0.0713872 0.908908 0.337751 -0.586953 0.725222 -0.586953
lFoot 958.391 0.641323 0.315581 0.699366 -0.870638 0.03235 -0.0731882 0.03235
rFoot 958.391 -0.8569 0.202349 0.474108 -0.982039 0.0438573 0.0619671 0.0438573
head 958.402 0.00228524 -0.0200817 0.999796 0.681911 -0.0301823 -0.0117395 -0.0301823
hip 958.402 0.0134473 -0.00815241 0.999876 0.504103 -0.0134808 -0.0266165 -0.0134808
lHand 958.402 0.371746 -0.0708508 0.925627 0.225338 0.606638 -0.758467 0.606638
rHand 958.402 -0.410848 -0.0702504 0.908993 0.336754 -0.588533 0.724537 -0.588533
lFoot 958.402 0.641251 0.31586 0.699306 -0.870607 0.0324929 -0.0731806 0.0324929
rFoot 958.402 -0.857178 0.202559 0.473514 -0.982054 0.0437366 0.0619219 0.0437366
head 958.414 0.00219975 -0.0202599 0.999792 0.682037 -0.0300477 -0.0116814 -0.0300477
hip 958.414 0.0134154 -0.00840356 0.999875 0.50397 -0.0134824 -0.0266918 -0.0134824
lHand 958.414 0.371506 -0.0709979 0.925712 0.225372 0.606908 -0.75822 0.606908
rHand 958.414 -0.410596 -0.0696646 0.909152 0.336354 -0.590569 0.723098 -0.590569
lFoot 958.414 0.641439 0.315534 0.699281 -0.870548 0.0324925 -0.0732498 0.0324925
rFoot 958.414 -0.857409 0.202081 0.4733 -0.982101 0.0434617 0.0617042 0.0434617
head 958.425 0.00212589 -0.0204219 0.999789 0.682175 -0.029907 -0.0114971 -0.029907
hip 958.425 0.0133172 -0.00861109 0.999874 0.503688 -0.0134622 -0.0267325 -0.0134622
lHand 958.425 0.37144 -0.0709943 0.925739 0.225284 0.607219 -0.757982 0.607219
rHand 958.425 -0.410173 -0.0687985 0.909409 0.335919 -0.592547 0.721813 -0.592547
lFoot 958.425 0.641172 0.315616 0.699489 -0.870505 0.0322516 -0.0732392 0.0322516
rFoot 958.425 -0.857202 0.20278 0.473377 -0.982093 0.0435682 0.061773 0.0435682
head 958.436 0.00200877 -0.0205615 0.999786 0.682267 -0.0296258 -0.0113626 -0.0296258
hip 958.436 0.0131709 -0.00886702 0.999874 0.503415 -0.0133325 -0.0268922 -0.0133325
lHand 958.436 0.371337 -0.0710262 0.925778 0.225273 0.607332 -0.757883 0.607332
rHand 958.436 -0.409524 -0.0676135 0.90979 0.335115 -0.594528 0.720851 -0.594528
lFoot 958.436 0.640624 0.31561 0.699994 -0.8704 0.0317713 -0.0732089 0.0317713
rFoot 958.436 -0.857205 0.202615 0.473441 -0.982103 0.0435183 0.0616151 0.0435183
head 958.447 0.00187069 -0.0206364 0.999785 0.682392 -0.0292261 -0.0111748 -0.0292261
hip 958.447 0.013126 -0.00911269 0.999872 0.503287 -0.0133486 -0.0271009 -0.0133486
lHand 958.447 0.371307 -0.0709946 0.925792 0.225111 0.60759 -0.75768 0.60759
rHand 958.447 -0.40909 -0.0661764 0.910091 0.334064 -0.595933 0.720479 -0.595933
lFoot 958.447 0.640303 0.31576 0.70022 -0.870329 0.0318076 -0.0732222 0.0318076
rFoot 958.447 -0.857245 0.202462 0.473435 -0.9821 0.0436034 0.0615813 0.0436034
head 958.458 0.00172593 -0.0208134 0.999782 0.682511 -0.0288299 -0.0108144 -0.0288299
hip 958.458 0.013046 -0.00931309 0.999871 0.502965 -0.0134147 -0.0273102 -0.0134147
lHand 958.458 0.371251 -0.0710147 0.925813 0.224823 0.60772 -0.757642 0.60772
rHand 958.458 -0.408703 -0.0649322 0.910355 0.333073 -0.597257 0.720133 -0.597257
lFoot 958.458 0.639665 0.315802 0.700784 -0.870153 0.0312784 -0.0732672 0.0312784
rFoot 958.458 -0.85695 0.203202 0.47365 -0.982095 0.0436063 0.0615983 0.0436063
head 958.469 0.00152288 -0.0209569 0.999779 0.682681 -0.0282937 -0.0104967 -0.0282937
hip 958.469 0.0129208 -0.0093134 0.999873 0.502793 -0.0135292 -0.0275853 -0.0135292
lHand 958.469 0.371057 -0.0711271 0.925882 0.224719 0.607904 -0.757505 0.607904
rHand 958.469 -0.408446 -0.0641799 0.910523 0.332241 -0.598672 0.719523 -0.598672
lFoot 958.469 0.639414 0.315892 0.700972 -0.870044 0.0311446 -0.0734102 0.0311446
rFoot 958.469 -0.857187 0.202571 0.473493 -0.982121 0.0434986 0.0614227 0.0434986
head 958.481 0.00132906 -0.0211702 0.999775 0.682772 -0.0278076 -0.0100967 -0.0278076
hip 958.481 0.0128673 -0.00945236 0.999872 0.502689 -0.0136501 -0.0278287 -0.0136501
lHand 958.481 0.370924 -0.0711344 0.925935 0.224179 0.60796 -0.757593 0.60796
rHand 958.481 -0.408293 -0.0633817 0.910648 0.331712 -0.599883 0.718883 -0.599883
lFoot 958.481 0.638965 0.315693 0.701471 -0.86986 0.031072 -0.0734169 0.031072
rFoot 958.481 -0.857128 0.202498 0.473631 -0.982102 0.0435511 0.0613735 0.0435511
head 958.492 0.0011178 -0.0213572 0.999771 0.682848 -0.0274102 -0.00963063 -0.0274102
hip 958.492 0.0127705 -0.00951935 0.999873 0.502446 -0.0137757 -0.0280221 -0.0137757
lHand 958.492 0.370774 -0.0711504 0.925994 0.223726 0.607987 -0.757696 0.607987
rHand 958.492 -0.408245 -0.0627318 0.910715 0.331179 -0.601063 0.718209 -0.601063
lFoot 958.492 0.638281 0.31556 0.702153 -0.869677 0.0307249 -0.073779 0.0307249
rFoot 958.492 -0.857194 0.202306 0.473594 -0.982065 0.043601 0.061441 0.043601
head 958.503 0.00096562 -0.0215902 0.999766 0.682855 -0.0270232 -0.0092972 -0.0270232
hip 958.503 0.0125908 -0.00960021 0.999875 0.502199 -0.013987 -0.0281413 -0.013987
lHand 958.503 0.37056 -0.0713764 0.926062 0.223452 0.608113 -0.757678 0.608113
rHand 958.503 -0.407942 -0.0623286 0.910878 0.330577 -0.60219 0.717601 -0.60219
lFoot 958.503 0.637675 0.315316 0.702813 -0.869346 0.0305033 -0.0742037 0.0305033
rFoot 958.503 -0.857439 0.201126 0.473653 -0.982073 0.0433802 0.0612326 0.0433802
head 958.514 0.000783674 -0.0217814 0.999762 0.682945 -0.0266023 -0.00894944 -0.0266023
hip 958.514 0.012532 -0.0098207 0.999873 0.502095 -0.0140489 -0.0282395 -0.0140489
lHand 958.514 0.370471 -0.0715596 0.926083 0.223149 0.608266 -0.757626 0.608266
rHand 958.514 -0.407961 -0.0618901 0.910899 0.330026 -0.602738 0.717435 -0.602738
lFoot 958.514 0.636258 0.315312 0.704098 -0.868965 0.0296872 -0.0740113 0.0296872
rFoot 958.514 -0.857322 0.20105 0.473896 -0.982037 0.043496 0.0612294 0.043496
head 958.525 0.000604004 -0.0220053 0.999758 0.682896 -0.0262406 -0.00864922 -0.0262406
hip 958.525 0.0124513 -0.00976929 0.999875 0.501936 -0.0143294 -0.0284381 -0.0143294
lHand 958.525 0.370156 -0.0716197 0.926205 0.222862 0.608341 -0.757671 0.608341
rHand 958.525 -0.408058 -0.0615047 0.910882 0.329606 -0.603068 0.717363 -0.603068
lFoot 958.525 0.634366 0.315766 0.705601 -0.868705 0.028469 -0.0734712 0.028469
rFoot 958.525 -0.856772 0.201876 0.474539 -0.981998 0.0435622 0.061263 0.0435622
head 958.537 0.0004662 -0.0222422 0.999753 0.682801 -0.0259606 -0.0084855 -0.0259606
hip 958.537 0.0124288 -0.00983964 0.999874 0.501804 -0.0146423 -0.0286811 -0.0146423
lHand 958.537 0.369906 -0.071718 0.926297 0.222811 0.608342 -0.75771 0.608342
rHand 958.537 -0.408114 -0.0613199 0.910869 0.329431 -0.603353 0.717178 -0.603353
lFoot 958.537 0.63277 0.315956 0.706946 -0.868304 0.0274884 -0.0733923 0.0274884
rFoot 958.537 -0.856873 0.201356 0.474578 -0.981978 0.0434808 0.0612577 0.0434808
head 958.548 0.000349243 -0.0224847 0.999747 0.682747 -0.0256942 -0.00835123 -0.0256942
hip 958.548 0.0123358 -0.00986591 0.999875 0.501714 -0.0148257 -0.0288938 -0.0148257
lHand 958.548 0.369782 -0.0718947 0.926333 0.222684 0.608331 -0.757762 0.608331
rHand 958.548 -0.408168 -0.0612828 0.910848 0.329395 -0.603576 0.71698 -0.603576
lFoot 958.548 0.631761 0.315717 0.707955 -0.867946 0.0267815 -0.0733555 0.0267815
rFoot 958.548 -0.856785 0.201398 0.474719 -0.981939 0.043579 0.0613319 0.043579
head 958.559 0.000128877 -0.0227079 0.999742 0.682626 -0.0253606 -0.0084086 -0.0253606
hip 958.559 0.0121706 -0.0097076 0.999879 0.501634 -0.0151292 -0.0292972 -0.0151292
lHand 958.559 0.36942 -0.0720207 0.926467 0.222925 0.608103 -0.757896 0.608103
rHand 958.559 -0.408479 -0.0613978 0.9107 0.329752 -0.60326 0.717005 -0.60326
lFoot 958.559 0.631042 0.315177 0.708836 -0.867505 0.0267961 -0.0733964 0.0267961
rFoot 958.559 -0.856646 0.201439 0.474953 -0.981908 0.0436237 0.0614564 0.0436237
head 958.57 1.35425e-06 -0.0229882 0.999736 0.682534 -0.0250663 -0.00861737 -0.0250663
hip 958.57 0.0120418 -0.00962158 0.999881 0.501494 -0.015406 -0.0295268 -0.015406
lHand 958.57 0.369267 -0.072258 0.92651 0.223199 0.607971 -0.757909 0.607971
rHand 958.57 -0.408558 -0.0613423 0.910669 0.329873 -0.603236 0.716958 -0.603236
lFoot 958.57 0.630944 0.314282 0.709322 -0.867079 0.0271719 -0.0737697 0.0271719
rFoot 958.57 -0.856564 0.201288 0.475165 -0.981864 0.0435761 0.0615246 0.0435761
head 958.581 -0.000157964 -0.0232255 0.99973 0.682627 -0.0246257 -0.00895033 -0.0246257
hip 958.581 0.0118698 -0.00950271 0.999884 0.501553 -0.0155513 -0.0296709 -0.0155513
lHand 958.581 0.369263 -0.0725435 0.926489 0.224089 0.607711 -0.757799 0.607711
rHand 958.581 -0.408644 -0.0614363 0.910624 0.330069 -0.602908 0.717145 -0.602908
lFoot 958.581 0.630713 0.313381 0.709925 -0.866605 0.0273592 -0.0742039 0.0273592
