tag time posX posY posZ rotX rotY rotZ rotW
rHand 2029.6 -0.531714 0.104701 0.840427 0.282133 -0.386617 0.858074 -0.386617
lFoot 2029.6 -0.28788 0.816371 0.500664 0.976917 0.0843592 0.0557619 0.0843592
rFoot 2029.6 -0.967134 0.152141 0.20373 -0.983174 -0.0354151 0.0841665 -0.0354151
head 2029.61 -0.105826 0.0180146 0.994221 0.654767 0.00691326 -0.000955946 0.00691326
hip 2029.61 -0.191033 0.0748567 0.978725 0.564829 0.0186533 0.0114767 0.0186533
lHand 2029.61 0.229488 0.0306399 0.972829 0.312022 0.28207 -0.856868 0.28207
rHand 2029.61 -0.531867 0.104648 0.840337 0.281181 -0.386203 0.858719 -0.386203
lFoot 2029.61 -0.287581 0.816442 0.500718 0.976953 0.0844548 0.0558654 0.0844548
rFoot 2029.61 -0.967091 0.152287 0.203825 -0.9832 -0.0354916 0.0839403 -0.0354916
head 2029.62 -0.106039 0.0180039 0.994199 0.654714 0.00669877 -0.00079645 0.00669877
hip 2029.62 -0.191181 0.0748475 0.978697 0.564784 0.0184763 0.0114344 0.0184763
lHand 2029.62 0.229084 0.0306303 0.972925 0.312094 0.282198 -0.856991 0.282198
rHand 2029.62 -0.531928 0.104402 0.840329 0.280635 -0.38606 0.858921 -0.38606
lFoot 2029.62 -0.287421 0.816578 0.500589 0.976968 0.0846444 0.0560372 0.0846444
rFoot 2029.62 -0.967129 0.152221 0.203692 -0.9832 -0.0353949 0.0839549 -0.0353949
head 2029.63 -0.106183 0.01792 0.994185 0.65465 0.00643906 -0.000563112 0.00643906
hip 2029.63 -0.191333 0.0747758 0.978673 0.56467 0.0184255 0.0114975 0.0184255
lHand 2029.63 0.228763 0.0305795 0.973002 0.311947 0.282243 -0.857199 0.282243
rHand 2029.63 -0.532175 0.104086 0.840212 0.280439 -0.386032 0.858886 -0.386032
lFoot 2029.63 -0.287072 0.817046 0.500026 0.977005 0.0844428 0.0561714 0.0844428
rFoot 2029.63 -0.967158 0.152308 0.203488 -0.983215 -0.0352853 0.0838569 -0.0352853
head 2029.64 -0.106277 0.0178779 0.994176 0.654714 0.00619213 -0.000541407 0.00619213
hip 2029.64 -0.191582 0.0752256 0.97859 0.564564 0.0185383 0.0117546 0.0185383
lHand 2029.64 0.228492 0.0306216 0.973064 0.311803 0.282263 -0.857395 0.282263
rHand 2029.64 -0.532804 0.103808 0.839848 0.280864 -0.385619 0.858658 -0.385619
lFoot 2029.64 -0.286586 0.81706 0.500282 0.977047 0.084239 0.056336 0.084239
rFoot 2029.64 -0.967176 0.15221 0.203478 -0.983227 -0.0355945 0.0836654 -0.0355945
head 2029.65 -0.106539 0.0179539 0.994146 0.654908 0.00604718 -0.000610122 0.00604718
hip 2029.65 -0.191738 0.0751775 0.978563 0.56457 0.018565 0.0118523 0.018565
lHand 2029.65 0.228168 0.0305477 0.973142 0.311891 0.282265 -0.857454 0.282265
rHand 2029.65 -0.533262 0.103179 0.839635 0.281092 -0.384798 0.858852 -0.384798
lFoot 2029.65 -0.286356 0.817214 0.500162 0.977094 0.0839969 0.0564336 0.0839969
rFoot 2029.65 -0.967182 0.152131 0.203509 -0.983247 -0.0358432 0.0835494 -0.0358432
head 2029.66 -0.106735 0.0179506 0.994125 0.65512 0.00599436 -0.000592137 0.00599436
hip 2029.66 -0.191934 0.0751662 0.978525 0.564625 0.01865 0.0118629 0.01865
lHand 2029.66 0.227922 0.0304536 0.973203 0.311852 0.28219 -0.857495 0.28219
rHand 2029.66 -0.53395 0.102564 0.839272 0.282321 -0.383687 0.858915 -0.383687
lFoot 2029.66 -0.285863 0.817397 0.500144 0.977126 0.0839976 0.0566104 0.0839976
rFoot 2029.66 -0.967225 0.151937 0.203446 -0.983279 -0.0361999 0.083414 -0.0361999
head 2029.67 -0.106863 0.0179137 0.994112 0.655389 0.00587938 -0.000661263 0.00587938
hip 2029.67 -0.192173 0.0754691 0.978455 0.564849 0.0186017 0.011755 0.0186017
lHand 2029.67 0.227723 0.0302467 0.973256 0.311977 0.281985 -0.85748 0.281985
rHand 2029.67 -0.534349 0.1021 0.839075 0.282661 -0.383107 0.859102 -0.383107
lFoot 2029.67 -0.285777 0.817415 0.500163 0.977145 0.0842075 0.0567141 0.0842075
rFoot 2029.67 -0.967197 0.152019 0.203519 -0.983297 -0.0361946 0.0832688 -0.0361946
head 2029.68 -0.107101 0.0179724 0.994086 0.655649 0.00582949 -0.000713014 0.00582949
hip 2029.68 -0.192347 0.0755642 0.978413 0.565184 0.0185986 0.0118891 0.0185986
lHand 2029.68 0.22761 0.030044 0.973289 0.311984 0.281825 -0.857475 0.281825
rHand 2029.68 -0.534369 0.101869 0.83909 0.282588 -0.383317 0.85912 -0.383317
lFoot 2029.68 -0.286226 0.817265 0.500153 0.977141 0.0845046 0.0566255 0.0845046
rFoot 2029.68 -0.967212 0.151944 0.203502 -0.983355 -0.0360749 0.0829853 -0.0360749
head 2029.69 -0.107276 0.0180015 0.994066 0.655888 0.00568466 -0.00075961 0.00568466
hip 2029.69 -0.192554 0.0758403 0.978351 0.565323 0.0186319 0.0120742 0.0186319
lHand 2029.69 0.227437 0.0299783 0.973331 0.312052 0.281518 -0.857373 0.281518
rHand 2029.69 -0.534303 0.101726 0.83915 0.282265 -0.383737 0.859097 -0.383737
lFoot 2029.69 -0.285515 0.817487 0.500196 0.97713 0.0847199 0.0569699 0.0847199
rFoot 2029.69 -0.967267 0.15196 0.203232 -0.983395 -0.0362184 0.082864 -0.0362184
head 2029.7 -0.107383 0.0179492 0.994056 0.656089 0.00548691 -0.000803739 0.00548691
hip 2029.7 -0.192711 0.075891 0.978317 0.56543 0.0186596 0.0122791 0.0186596
lHand 2029.7 0.227217 0.0297676 0.973389 0.312101 0.28133 -0.857347 0.28133
rHand 2029.7 -0.534603 0.101199 0.839022 0.282581 -0.383808 0.858961 -0.383808
lFoot 2029.7 -0.285498 0.81781 0.499677 0.977153 0.0846818 0.0569814 0.0846818
rFoot 2029.7 -0.967297 0.151834 0.203182 -0.983435 -0.0361749 0.0826543 -0.0361749
head 2029.72 -0.107516 0.0179366 0.994042 0.656238 0.00524918 -0.000800755 0.00524918
hip 2029.72 -0.192896 0.0757487 0.978291 0.565304 0.018724 0.0124123 0.018724
lHand 2029.72 0.227215 0.0295098 0.973397 0.312262 0.281137 -0.857213 0.281137
rHand 2029.72 -0.53487 0.100653 0.838918 0.283423 -0.383432 0.858849 -0.383432
lFoot 2029.72 -0.285319 0.817744 0.499887 0.977191 0.0845382 0.057021 0.0845382
rFoot 2029.72 -0.967352 0.151711 0.203014 -0.983489 -0.0358779 0.0824088 -0.0358779
head 2029.73 -0.107651 0.0178876 0.994028 0.656255 0.00498148 -0.000808796 0.00498148
hip 2029.73 -0.193168 0.0760585 0.978213 0.565213 0.0188845 0.0124413 0.0188845
lHand 2029.73 0.227002 0.0295014 0.973447 0.312586 0.280989 -0.85705 0.280989
rHand 2029.73 -0.535395 0.100208 0.838636 0.284747 -0.383138 0.858655 -0.383138
lFoot 2029.73 -0.284718 0.817953 0.499888 0.977182 0.0846103 0.0571708 0.0846103
rFoot 2029.73 -0.967405 0.151592 0.202849 -0.983516 -0.0359914 0.082357 -0.0359914
head 2029.74 -0.107803 0.0177991 0.994013 0.656359 0.0049388 -0.000806824 0.0049388
hip 2029.74 -0.193353 0.0760634 0.978176 0.565199 0.0189197 0.0124619 0.0189197
lHand 2029.74 0.226713 0.0294217 0.973517 0.312854 0.280915 -0.856935 0.280915
rHand 2029.74 -0.535714 0.0997258 0.83849 0.285125 -0.383027 0.858683 -0.383027
lFoot 2029.74 -0.28461 0.818231 0.499495 0.97719 0.0846077 0.0572607 0.0846077
rFoot 2029.74 -0.967409 0.151464 0.202925 -0.983528 -0.0362562 0.0821293 -0.0362562
head 2029.75 -0.108074 0.0178226 0.993983 0.656421 0.00487963 -0.000824285 0.00487963
hip 2029.75 -0.193531 0.076107 0.978138 0.565344 0.0189111 0.0124256 0.0189111
lHand 2029.75 0.226551 0.0293539 0.973557 0.312952 0.28094 -0.856894 0.28094
rHand 2029.75 -0.535796 0.0993341 0.838484 0.284504 -0.382676 0.859103 -0.382676
lFoot 2029.75 -0.284904 0.817782 0.500063 0.977234 0.0842743 0.0573463 0.0842743
rFoot 2029.75 -0.967461 0.151285 0.202813 -0.983565 -0.0364012 0.0819649 -0.0364012
head 2029.76 -0.108274 0.0177666 0.993962 0.656466 0.00490741 -0.000843761 0.00490741
hip 2029.76 -0.193783 0.076403 0.978065 0.565555 0.0189248 0.0124099 0.0189248
lHand 2029.76 0.226184 0.0295419 0.973637 0.312849 0.280996 -0.856962 0.280996
rHand 2029.76 -0.535987 0.0989293 0.838409 0.283507 -0.381954 0.859662 -0.381954
lFoot 2029.76 -0.284778 0.817777 0.500143 0.977227 0.0844267 0.0574929 0.0844267
rFoot 2029.76 -0.967436 0.151265 0.202945 -0.983563 -0.0362299 0.0818863 -0.0362299
head 2029.77 -0.108351 0.0177248 0.993955 0.656418 0.00475455 -0.000785177 0.00475455
hip 2029.77 -0.193902 0.0764366 0.978039 0.565846 0.01887 0.0123786 0.01887
lHand 2029.77 0.225974 0.0297152 0.97368 0.312678 0.281067 -0.857058 0.281067
rHand 2029.77 -0.536216 0.0985695 0.838305 0.283324 -0.381662 0.85972 -0.381662
lFoot 2029.77 -0.285131 0.817497 0.500399 0.977242 0.0844747 0.057483 0.0844747
rFoot 2029.77 -0.967434 0.151234 0.202978 -0.983571 -0.0363299 0.0817659 -0.0363299
head 2029.78 -0.108547 0.0176733 0.993934 0.656473 0.00477372 -0.000819835 0.00477372
hip 2029.78 -0.194019 0.0764932 0.978011 0.566021 0.0187953 0.0123645 0.0187953
lHand 2029.78 0.225814 0.0296951 0.973718 0.312563 0.281246 -0.857157 0.281246
rHand 2029.78 -0.536359 0.0982312 0.838254 0.283782 -0.38258 0.858854 -0.38258
lFoot 2029.78 -0.284732 0.817797 0.500135 0.977208 0.0846889 0.0576212 0.0846889
rFoot 2029.78 -0.967563 0.150936 0.202586 -0.983553 -0.036517 0.0817774 -0.036517
head 2029.79 -0.108705 0.017577 0.993919 0.656451 0.00472649 -0.000684113 0.00472649
hip 2029.79 -0.194163 0.0764368 0.977987 0.565985 0.018732 0.0123099 0.018732
lHand 2029.79 0.225671 0.0297498 0.973749 0.312661 0.281248 -0.857208 0.281248
rHand 2029.79 -0.536389 0.0979474 0.838268 0.284593 -0.383535 0.857843 -0.383535
lFoot 2029.79 -0.284594 0.81793 0.499997 0.977216 0.0847219 0.0577192 0.0847219
rFoot 2029.79 -0.967585 0.150819 0.202566 -0.98355 -0.0365509 0.081732 -0.0365509
head 2029.8 -0.108774 0.0175599 0.993912 0.65643 0.00461572 -0.00062361 0.00461572
hip 2029.8 -0.194378 0.0766026 0.977931 0.565945 0.0187959 0.0123324 0.0187959
lHand 2029.8 0.225286 0.0300734 0.973829 0.312662 0.281373 -0.857291 0.281373
rHand 2029.8 -0.53621 0.0980621 0.838369 0.284453 -0.383994 0.857501 -0.383994
lFoot 2029.8 -0.284231 0.817784 0.500441 0.977244 0.0844529 0.057768 0.0844529
rFoot 2029.8 -0.967477 0.151165 0.202826 -0.983561 -0.0365662 0.0815937 -0.0365662
head 2029.82 -0.109011 0.0175935 0.993885 0.656488 0.00456625 -0.000533847 0.00456625
hip 2029.82 -0.194487 0.0767278 0.9779 0.566252 0.0186607 0.0124054 0.0186607
lHand 2029.82 0.224989 0.0302222 0.973892 0.312514 0.281528 -0.857439 0.281528
rHand 2029.82 -0.536313 0.0977642 0.838338 0.283741 -0.38376 0.857585 -0.38376
lFoot 2029.82 -0.284356 0.817723 0.50047 0.977231 0.0846363 0.0579349 0.0846363
rFoot 2029.82 -0.967477 0.151155 0.202831 -0.983567 -0.0366428 0.0813532 -0.0366428
head 2029.83 -0.109121 0.017533 0.993874 0.65655 0.00446638 -0.000455576 0.00446638
hip 2029.83 -0.194701 0.0770183 0.977834 0.566475 0.0186412 0.0124897 0.0186412
lHand 2029.83 0.22467 0.0304294 0.97396 0.312352 0.28171 -0.85757 0.28171
rHand 2029.83 -0.536576 0.0972897 0.838225 0.28309 -0.382598 0.857936 -0.382598
lFoot 2029.83 -0.284023 0.817791 0.500549 0.977225 0.0846725 0.0580568 0.0846725
rFoot 2029.83 -0.96748 0.151125 0.202839 -0.983555 -0.0366434 0.0813504 -0.0366434
head 2029.84 -0.109233 0.0173977 0.993864 0.656554 0.00443479 -0.000252385 0.00443479
hip 2029.84 -0.194849 0.0769842 0.977808 0.566698 0.0187565 0.0127546 0.0187565
lHand 2029.84 0.224266 0.0304941 0.974051 0.312447 0.281888 -0.857629 0.281888
rHand 2029.84 -0.537299 0.0963904 0.837865 0.283398 -0.380969 0.858223 -0.380969
lFoot 2029.84 -0.285 0.817076 0.50116 0.977203 0.084898 0.0580952 0.084898
rFoot 2029.84 -0.967409 0.151206 0.203117 -0.983538 -0.0366921 0.0811637 -0.0366921
head 2029.85 -0.109513 0.0174381 0.993832 0.656577 0.00442909 -8.86167e-05 0.00442909
hip 2029.85 -0.195036 0.0770469 0.977765 0.566912 0.0188739 0.0129709 0.0188739
lHand 2029.85 0.224089 0.0305692 0.974089 0.312424 0.281997 -0.857695 0.281997
rHand 2029.85 -0.537846 0.0958212 0.83758 0.284684 -0.380089 0.857996 -0.380089
lFoot 2029.85 -0.28517 0.816962 0.501251 0.977181 0.0849985 0.0582244 0.0849985
rFoot 2029.85 -0.96743 0.151097 0.203098 -0.98355 -0.0368731 0.0810051 -0.0368731
head 2029.86 -0.10965 0.0173897 0.993818 0.65666 0.00444665 2.93152e-05 0.00444665
hip 2029.86 -0.195253 0.0771631 0.977713 0.567246 0.0189188 0.0130859 0.0189188
lHand 2029.86 0.223871 0.0306981 0.974135 0.312318 0.282126 -0.857784 0.282126
rHand 2029.86 -0.537642 0.0955691 0.83774 0.284451 -0.379645 0.858379 -0.379645
lFoot 2029.86 -0.284999 0.817202 0.500956 0.977178 0.0849855 0.0583849 0.0849855
rFoot 2029.86 -0.967435 0.151087 0.203082 -0.983526 -0.0372792 0.0810297 -0.0372792
head 2029.87 -0.10978 0.0173794 0.993804 0.656724 0.00450616 0.000122883 0.00450616
hip 2029.87 -0.195585 0.0777961 0.977596 0.567516 0.0189316 0.0133069 0.0189316
lHand 2029.87 0.223726 0.030786 0.974166 0.312347 0.282288 -0.857803 0.282288
rHand 2029.87 -0.537665 0.0951735 0.83777 0.28438 -0.379009 0.858685 -0.379009
lFoot 2029.87 -0.285341 0.816972 0.501137 0.977162 0.0852565 0.05841 0.0852565
rFoot 2029.87 -0.96739 0.151236 0.203186 -0.983494 -0.0372497 0.0811276 -0.0372497
head 2029.88 -0.109889 0.0173273 0.993793 0.656797 0.00451705 0.000282502 0.00451705
hip 2029.88 -0.195827 0.0777756 0.977549 0.5676 0.0190986 0.0134612 0.0190986
lHand 2029.88 0.22375 0.0307854 0.97416 0.312394 0.282396 -0.85777 0.282396
rHand 2029.88 -0.537231 0.0949823 0.83807 0.283707 -0.37833 0.859391 -0.37833
lFoot 2029.88 -0.285191 0.816883 0.501366 0.977139 0.0852849 0.0585233 0.0852849
rFoot 2029.88 -0.96733 0.151399 0.203351 -0.983512 -0.0370803 0.0807948 -0.0370803
head 2029.89 -0.110048 0.0173277 0.993775 0.656877 0.00455926 0.000445531 0.00455926
hip 2029.89 -0.196044 0.0778935 0.977496 0.567433 0.0192809 0.0138347 0.0192809
lHand 2029.89 0.22354 0.0309519 0.974203 0.312349 0.282645 -0.857747 0.282645
rHand 2029.89 -0.536691 0.0951911 0.838392 0.281825 -0.377706 0.86061 -0.377706
lFoot 2029.89 -0.285197 0.817263 0.500744 0.977138 0.085137 0.0585963 0.085137
rFoot 2029.89 -0.96737 0.151477 0.203103 -0.98353 -0.0370122 0.0806795 -0.0370122
head 2029.91 -0.110131 0.0172592 0.993767 0.657052 0.00459705 0.000654841 0.00459705
hip 2029.91 -0.196282 0.0778317 0.977454 0.567028 0.0195549 0.0142439 0.0195549
lHand 2029.91 0.223247 0.0309252 0.974271 0.312313 0.282884 -0.857705 0.282884
rHand 2029.91 -0.536472 0.0947576 0.838581 0.280809 -0.377308 0.861273 -0.377308
lFoot 2029.91 -0.285054 0.817229 0.50088 0.977119 0.0851927 0.0586014 0.0851927
rFoot 2029.91 -0.967373 0.151498 0.20307 -0.983498 -0.036982 0.0806872 -0.036982
head 2029.92 -0.110302 0.0172458 0.993748 0.657068 0.00463801 0.000802082 0.00463801
hip 2029.92 -0.196497 0.0776855 0.977422 0.566803 0.0197953 0.0145263 0.0197953
lHand 2029.92 0.222922 0.0311082 0.97434 0.312353 0.283085 -0.857664 0.283085
rHand 2029.92 -0.535978 0.0947407 0.838899 0.280079 -0.377248 0.861663 -0.377248
lFoot 2029.92 -0.284866 0.817194 0.501044 0.977097 0.0853269 0.0587211 0.0853269
rFoot 2029.92 -0.96737 0.151484 0.203094 -0.983498 -0.0368105 0.0805267 -0.0368105
head 2029.93 -0.110443 0.0172368 0.993733 0.657132 0.00468457 0.000979647 0.00468457
hip 2029.93 -0.196785 0.077868 0.97735 0.566804 0.0199427 0.0146785 0.0199427
lHand 2029.93 0.222814 0.0311647 0.974363 0.312508 0.283142 -0.857592 0.283142
rHand 2029.93 -0.535679 0.0947807 0.839086 0.279454 -0.377233 0.861995 -0.377233
lFoot 2029.93 -0.284486 0.817371 0.500971 0.977102 0.0852483 0.0589112 0.0852483
rFoot 2029.93 -0.967378 0.151544 0.203014 -0.983491 -0.03704 0.0803439 -0.03704
head 2029.94 -0.110501 0.0171758 0.993728 0.657054 0.0047529 0.00114913 0.0047529
hip 2029.94 -0.197013 0.0779177 0.9773 0.56694 0.0201228 0.0149412 0.0201228
lHand 2029.94 0.222669 0.0312437 0.974393 0.312455 0.283154 -0.857625 0.283154
rHand 2029.94 -0.535293 0.0948824 0.83932 0.27894 -0.377527 0.862129 -0.377527
lFoot 2029.94 -0.284354 0.817388 0.501018 0.977094 0.0853758 0.0590107 0.0853758
rFoot 2029.94 -0.967363 0.151595 0.203045 -0.983462 -0.0371864 0.0802927 -0.0371864
head 2029.95 -0.110687 0.017177 0.993707 0.657103 0.00495301 0.00125732 0.00495301
hip 2029.95 -0.197178 0.0779824 0.977261 0.567161 0.0201465 0.0151197 0.0201465
lHand 2029.95 0.222799 0.0314771 0.974356 0.312444 0.283149 -0.857666 0.283149
rHand 2029.95 -0.534941 0.0950151 0.83953 0.278265 -0.377756 0.862288 -0.377756
lFoot 2029.95 -0.284185 0.817453 0.501009 0.977069 0.0855562 0.0591373 0.0855562
rFoot 2029.95 -0.967346 0.151611 0.203115 -0.983449 -0.0373674 0.0800689 -0.0373674
head 2029.96 -0.110776 0.017101 0.993698 0.657061 0.00508187 0.00135841 0.00508187
hip 2029.96 -0.197353 0.0779495 0.977229 0.567199 0.0202589 0.0153128 0.0202589
lHand 2029.96 0.222685 0.0315723 0.974379 0.31251 0.283127 -0.857698 0.283127
rHand 2029.96 -0.5343 0.0948639 0.839955 0.276975 -0.37783 0.862606 -0.37783
lFoot 2029.96 -0.284069 0.817136 0.501592 0.977064 0.0857937 0.0591166 0.0857937
rFoot 2029.96 -0.967332 0.151393 0.203342 -0.983424 -0.0378466 0.0800976 -0.0378466
head 2029.97 -0.110895 0.0170457 0.993686 0.657039 0.00520357 0.00152576 0.00520357
hip 2029.97 -0.197477 0.0780014 0.977199 0.567113 0.0202898 0.01555 0.0202898
lHand 2029.97 0.222577 0.03167 0.974401 0.312551 0.283177 -0.857707 0.283177
rHand 2029.97 -0.53391 0.0949585 0.840192 0.27594 -0.378183 0.86279 -0.378183
lFoot 2029.97 -0.284062 0.817021 0.501782 0.977051 0.0859277 0.0591686 0.0859277
rFoot 2029.97 -0.967302 0.151444 0.203448 -0.983409 -0.0378888 0.0799418 -0.0378888
head 2029.98 -0.111054 0.0170559 0.993668 0.657072 0.00534751 0.00161731 0.00534751
hip 2029.98 -0.197642 0.0779236 0.977172 0.56707 0.0203973 0.0157583 0.0203973
lHand 2029.98 0.22238 0.0318468 0.97444 0.312478 0.283334 -0.857741 0.283334
rHand 2029.98 -0.533751 0.0950034 0.840288 0.275302 -0.378264 0.862927 -0.378264
lFoot 2029.98 -0.283991 0.817086 0.501717 0.977043 0.0859792 0.0593477 0.0859792
rFoot 2029.98 -0.967309 0.151406 0.203444 -0.983424 -0.0377202 0.0797081 -0.0377202
head 2030 -0.111125 0.0170357 0.99366 0.657121 0.00544354 0.00168483 0.00544354
hip 2030 -0.19784 0.0778513 0.977138 0.567016 0.0205065 0.0158511 0.0205065
lHand 2030 0.222218 0.0319766 0.974472 0.312436 0.28345 -0.857758 0.28345
rHand 2030 -0.533628 0.0949465 0.840373 0.275175 -0.378128 0.862947 -0.378128
lFoot 2030 -0.283591 0.817346 0.50152 0.977041 0.0859867 0.0595009 0.0859867
rFoot 2030 -0.967257 0.151629 0.203527 -0.983395 -0.0377704 0.0796871 -0.0377704
head 2030.01 -0.11126 0.0170082 0.993646 0.657192 0.00569493 0.00180725 0.00569493
hip 2030.01 -0.198069 0.0782209 0.977062 0.566945 0.0206147 0.0161826 0.0206147
lHand 2030.01 0.221928 0.0322064 0.974531 0.312131 0.283695 -0.857898 0.283695
rHand 2030.01 -0.533527 0.094842 0.840449 0.27476 -0.378019 0.863081 -0.378019
lFoot 2030.01 -0.283479 0.817399 0.501496 0.977018 0.0861838 0.059477 0.0861838
rFoot 2030.01 -0.967285 0.151537 0.203459 -0.983377 -0.0379771 0.0796183 -0.0379771
head 2030.02 -0.111362 0.0169988 0.993634 0.657168 0.00577571 0.00187 0.00577571
hip 2030.02 -0.198285 0.0781611 0.977023 0.566934 0.0208759 0.0163706 0.0208759
lHand 2030.02 0.221829 0.0323308 0.974549 0.31205 0.28377 -0.857973 0.28377
rHand 2030.02 -0.533552 0.0948612 0.84043 0.274639 -0.377932 0.86309 -0.377932
lFoot 2030.02 -0.283872 0.817364 0.501331 0.977008 0.0862377 0.0595265 0.0862377
rFoot 2030.02 -0.967309 0.151427 0.203427 -0.983365 -0.038382 0.0795061 -0.038382
head 2030.03 -0.111472 0.0170139 0.993622 0.657236 0.00588513 0.00206936 0.00588513
hip 2030.03 -0.198491 0.0783505 0.976966 0.566932 0.0210145 0.0166517 0.0210145
lHand 2030.03 0.221628 0.0325087 0.974589 0.312046 0.283764 -0.858066 0.283764
rHand 2030.03 -0.533589 0.0950458 0.840386 0.274546 -0.377939 0.86307 -0.377939
lFoot 2030.03 -0.283391 0.817648 0.50114 0.977007 0.0861312 0.0596548 0.0861312
rFoot 2030.03 -0.967357 0.151436 0.203191 -0.983355 -0.0388519 0.0794462 -0.0388519
head 2030.04 -0.111545 0.017028 0.993614 0.657261 0.00597686 0.00219367 0.00597686
hip 2030.04 -0.198666 0.0784239 0.976924 0.566961 0.0210887 0.0167748 0.0210887
lHand 2030.04 0.221475 0.0327688 0.974615 0.312086 0.283765 -0.858136 0.283765
rHand 2030.04 -0.533543 0.0950933 0.84041 0.274336 -0.377912 0.863118 -0.377912
lFoot 2030.04 -0.283302 0.81753 0.501383 0.97702 0.0859639 0.0597579 0.0859639
rFoot 2030.04 -0.967329 0.151475 0.203297 -0.983362 -0.0389699 0.0793637 -0.0389699
head 2030.05 -0.111662 0.0170588 0.9936 0.657301 0.00607658 0.00232626 0.00607658
hip 2030.05 -0.198836 0.0784405 0.976889 0.56707 0.0213476 0.0169713 0.0213476
lHand 2030.05 0.221292 0.0329606 0.97465 0.312014 0.283683 -0.858277 0.283683
rHand 2030.05 -0.533728 0.0951089 0.840291 0.274564 -0.377836 0.862993 -0.377836
lFoot 2030.05 -0.283286 0.817575 0.501318 0.977029 0.0859486 0.0599064 0.0859486
rFoot 2030.05 -0.967371 0.15143 0.203131 -0.983378 -0.0385543 0.0794081 -0.0385543
head 2030.06 -0.111734 0.0170464 0.993592 0.657333 0.00618281 0.00248028 0.00618281
hip 2030.06 -0.198979 0.0785391 0.976851 0.567056 0.0215725 0.0173054 0.0215725
lHand 2030.06 0.221252 0.0329634 0.974659 0.311975 0.283795 -0.858262 0.283795
rHand 2030.06 -0.533583 0.0949547 0.8404 0.274736 -0.37791 0.862815 -0.37791
lFoot 2030.06 -0.283654 0.81758 0.501102 0.976982 0.0864549 0.0598373 0.0864549
rFoot 2030.06 -0.967385 0.151342 0.20313 -0.983388 -0.0385717 0.0792518 -0.0385717
head 2030.07 -0.111817 0.0170343 0.993583 0.657356 0.00629239 0.00257347 0.00629239
