tag time posX posY posZ rotX rotY rotZ rotW
hip 471.051 -0.0443081 0.000645783 0.999018 0.544417 -0.00834905 0.00360324 -0.00834905
lHand 471.051 0.277301 -0.273961 0.920896 0.132502 0.367532 -0.89605 0.367532
rHand 471.051 -0.317697 -0.344051 0.883571 0.11011 -0.449275 0.875841 -0.449275
lFoot 471.051 0.6809 0.403669 0.611086 -0.984596 -0.0114855 -0.0377558 -0.0114855
rFoot 471.051 -0.859034 0.276692 0.4307 -0.982313 0.00696908 0.039926 0.00696908
head 471.063 -0.0336646 -0.0421957 0.998542 0.733351 -0.00892352 0.0183146 -0.00892352
hip 471.063 -0.0441938 0.00073712 0.999023 0.54498 -0.00853481 0.00315082 -0.00853481
lHand 471.063 0.278159 -0.272797 0.920983 0.134497 0.367612 -0.896449 0.367612
rHand 471.063 -0.317054 -0.343933 0.883848 0.112849 -0.448699 0.87536 -0.448699
lFoot 471.063 0.680842 0.403591 0.611202 -0.984588 -0.0116558 -0.0375957 -0.0116558
rFoot 471.063 -0.859041 0.27654 0.430782 -0.982299 0.00689623 0.0399733 0.00689623
head 471.074 -0.0335784 -0.0422585 0.998542 0.733462 -0.00897371 0.0181075 -0.00897371
hip 471.074 -0.0440972 0.0008561 0.999027 0.545648 -0.00878108 0.00267555 -0.00878108
lHand 471.074 0.278992 -0.271551 0.921099 0.135833 0.368485 -0.89668 0.368485
rHand 471.074 -0.316567 -0.343788 0.884079 0.113056 -0.448022 0.875351 -0.448022
lFoot 471.074 0.68141 0.403323 0.610746 -0.984594 -0.0115431 -0.0375455 -0.0115431
rFoot 471.074 -0.859193 0.276061 0.430788 -0.982298 0.00617932 0.0400319 0.00617932
head 471.085 -0.0334961 -0.0423232 0.998542 0.733497 -0.00900498 0.0179732 -0.00900498
hip 471.085 -0.0440259 0.00110452 0.99903 0.546551 -0.00881665 0.00223089 -0.00881665
lHand 471.085 0.280078 -0.27065 0.921035 0.136051 0.370061 -0.896861 0.370061
rHand 471.085 -0.316196 -0.343382 0.884369 0.113105 -0.447597 0.875287 -0.447597
lFoot 471.085 0.681447 0.403157 0.610815 -0.984594 -0.0115486 -0.0375285 -0.0115486
rFoot 471.085 -0.859242 0.27575 0.430888 -0.982284 0.00623293 0.0402241 0.00623293
head 471.096 -0.0334445 -0.0423461 0.998543 0.73349 -0.00909195 0.0178316 -0.00909195
hip 471.096 -0.0439639 0.00125569 0.999032 0.547397 -0.0087805 0.00210507 -0.0087805
lHand 471.096 0.28109 -0.269728 0.920997 0.136954 0.370698 -0.897099 0.370698
rHand 471.096 -0.31626 -0.342864 0.884547 0.111846 -0.447668 0.875329 -0.447668
lFoot 471.096 0.681591 0.402942 0.610796 -0.984603 -0.0114358 -0.0375482 -0.0114358
rFoot 471.096 -0.859062 0.275806 0.431211 -0.98226 0.00608629 0.0402814 0.00608629
head 471.107 -0.033357 -0.0424023 0.998544 0.733529 -0.00912508 0.017649 -0.00912508
hip 471.107 -0.0439198 0.0013906 0.999034 0.548206 -0.00870535 0.00213496 -0.00870535
lHand 471.107 0.282071 -0.268859 0.920951 0.137025 0.371734 -0.897331 0.371734
rHand 471.107 -0.316186 -0.342522 0.884706 0.110803 -0.44783 0.875313 -0.44783
lFoot 471.107 0.681973 0.402963 0.610356 -0.984596 -0.0114422 -0.0375462 -0.0114422
rFoot 471.107 -0.859082 0.275678 0.431253 -0.982238 0.00587562 0.040278 0.00587562
head 471.118 -0.0332992 -0.0424345 0.998544 0.733512 -0.00903567 0.0175335 -0.00903567
hip 471.118 -0.0437926 0.0014265 0.99904 0.54893 -0.0085944 0.00195705 -0.0085944
lHand 471.118 0.282937 -0.268084 0.920911 0.137048 0.372483 -0.89755 0.372483
rHand 471.118 -0.316347 -0.342033 0.884838 0.109398 -0.448198 0.875268 -0.448198
lFoot 471.118 0.682134 0.403123 0.61007 -0.984578 -0.0116938 -0.0375837 -0.0116938
rFoot 471.118 -0.858972 0.275655 0.431488 -0.982203 0.0060543 0.0404598 0.0060543
head 471.13 -0.0332787 -0.0424426 0.998545 0.733555 -0.0089448 0.0174034 -0.0089448
hip 471.13 -0.0438825 0.00173816 0.999035 0.549726 -0.00844274 0.00186526 -0.00844274
lHand 471.13 0.283984 -0.267241 0.920834 0.136925 0.372847 -0.897821 0.372847
rHand 471.13 -0.31695 -0.341744 0.884734 0.107011 -0.449635 0.87504 -0.449635
lFoot 471.13 0.682072 0.403328 0.610004 -0.984583 -0.0117854 -0.0375313 -0.0117854
rFoot 471.13 -0.858873 0.275678 0.431669 -0.982183 0.00600784 0.0406537 0.00600784
head 471.141 -0.0332528 -0.0425245 0.998542 0.733704 -0.0087551 0.0171332 -0.0087551
hip 471.141 -0.0438593 0.00187767 0.999036 0.550396 -0.00843972 0.00163341 -0.00843972
lHand 471.141 0.284703 -0.266443 0.920843 0.136865 0.373235 -0.898051 0.373235
rHand 471.141 -0.317507 -0.341542 0.884612 0.105589 -0.450674 0.874803 -0.450674
lFoot 471.141 0.682008 0.403189 0.610166 -0.984583 -0.0119004 -0.0374372 -0.0119004
rFoot 471.141 -0.85902 0.275317 0.431608 -0.982161 0.00576508 0.0406377 0.00576508
head 471.152 -0.033257 -0.0424975 0.998543 0.733801 -0.00851384 0.0169971 -0.00851384
hip 471.152 -0.044021 0.00218535 0.999028 0.551058 -0.00862353 0.00119028 -0.00862353
lHand 471.152 0.28543 -0.265923 0.920769 0.136304 0.373456 -0.898247 0.373456
rHand 471.152 -0.318422 -0.341264 0.88439 0.104077 -0.451913 0.874584 -0.451913
lFoot 471.152 0.681978 0.403957 0.609693 -0.984594 -0.0120203 -0.0374174 -0.0120203
rFoot 471.152 -0.859051 0.275806 0.431233 -0.982153 0.00578748 0.0406101 0.00578748
head 471.163 -0.0332123 -0.0425945 0.99854 0.733959 -0.00827167 0.0168907 -0.00827167
hip 471.163 -0.0440502 0.00225196 0.999027 0.551283 -0.00907823 0.000957888 -0.00907823
lHand 471.163 0.28606 -0.266015 0.920546 0.136222 0.373731 -0.898266 0.373731
rHand 471.163 -0.319198 -0.341178 0.884144 0.102961 -0.453366 0.874313 -0.453366
lFoot 471.163 0.681506 0.404368 0.609948 -0.984593 -0.0120872 -0.0375279 -0.0120872
rFoot 471.163 -0.859051 0.275888 0.431182 -0.982132 0.00564048 0.0407405 0.00564048
head 471.174 -0.0331994 -0.0426963 0.998536 0.734295 -0.00810882 0.0169619 -0.00810882
hip 471.174 -0.0441331 0.00226292 0.999023 0.551425 -0.00891543 0.00127983 -0.00891543
lHand 471.174 0.286426 -0.265828 0.920487 0.136323 0.374184 -0.898016 0.374184
rHand 471.174 -0.319972 -0.341158 0.883872 0.102173 -0.454786 0.874042 -0.454786
lFoot 471.174 0.681405 0.404504 0.60997 -0.984582 -0.0123286 -0.0375365 -0.0123286
rFoot 471.174 -0.859035 0.275604 0.431394 -0.982114 0.0055498 0.0406448 0.0055498
head 471.185 -0.0331854 -0.0428331 0.998531 0.734599 -0.00797996 0.0170479 -0.00797996
hip 471.185 -0.0443153 0.00242233 0.999015 0.551594 -0.00861094 0.00159162 -0.00861094
lHand 471.185 0.286798 -0.265603 0.920436 0.136504 0.3746 -0.897813 0.3746
rHand 471.185 -0.32082 -0.341133 0.883574 0.102229 -0.455943 0.873728 -0.455943
lFoot 471.185 0.681269 0.405043 0.609765 -0.984587 -0.0126391 -0.037654 -0.0126391
rFoot 471.185 -0.859017 0.275559 0.431459 -0.982098 0.00566274 0.0406743 0.00566274
head 471.196 -0.0331606 -0.0430082 0.998524 0.735003 -0.00783475 0.0171711 -0.00783475
hip 471.196 -0.0443999 0.00236056 0.999011 0.551541 -0.00833277 0.00188598 -0.00833277
lHand 471.196 0.286833 -0.266478 0.920172 0.136565 0.375374 -0.897278 0.375374
rHand 471.196 -0.321333 -0.341192 0.883365 0.103351 -0.456825 0.873524 -0.456825
lFoot 471.196 0.681311 0.405189 0.60962 -0.984584 -0.0128678 -0.0375984 -0.0128678
rFoot 471.196 -0.859285 0.275064 0.431241 -0.982074 0.00560571 0.0407124 0.00560571
head 471.208 -0.0331464 -0.043168 0.998518 0.735245 -0.00769547 0.0174613 -0.00769547
hip 471.208 -0.0444406 0.00235466 0.999009 0.551738 -0.0083121 0.00179788 -0.0083121
lHand 471.208 0.28701 -0.266526 0.920103 0.136733 0.375953 -0.896888 0.375953
rHand 471.208 -0.321761 -0.340946 0.883304 0.107323 -0.457746 0.872652 -0.457746
lFoot 471.208 0.683597 0.403625 0.608097 -0.984571 -0.0129612 -0.037592 -0.0129612
rFoot 471.208 -0.85939 0.274889 0.431144 -0.982058 0.0051685 0.0406913 0.0051685
head 471.219 -0.0331951 -0.0433359 0.998509 0.73548 -0.00737337 0.0177108 -0.00737337
hip 471.219 -0.0443876 0.00235622 0.999012 0.552125 -0.00855472 0.00140216 -0.00855472
lHand 471.219 0.286948 -0.266779 0.920049 0.13717 0.376545 -0.896343 0.376545
rHand 471.219 -0.32168 -0.341142 0.883257 0.110515 -0.458069 0.872172 -0.458069
lFoot 471.219 0.683708 0.403639 0.607963 -0.984577 -0.013189 -0.0376108 -0.013189
rFoot 471.219 -0.859333 0.274865 0.431271 -0.982036 0.0049655 0.0407862 0.0049655
head 471.23 -0.0333035 -0.0433959 0.998503 0.735608 -0.0070888 0.0179823 -0.0070888
hip 471.23 -0.0444736 0.00251748 0.999007 0.55278 -0.00859605 0.00112791 -0.00859605
lHand 471.23 0.286719 -0.267871 0.919803 0.137806 0.377138 -0.895807 0.377138
rHand 471.23 -0.321957 -0.34116 0.88315 0.114375 -0.458361 0.871469 -0.458361
lFoot 471.23 0.683691 0.403991 0.607748 -0.984562 -0.0133322 -0.0377641 -0.0133322
rFoot 471.23 -0.859466 0.274526 0.431223 -0.982048 0.00488821 0.0408522 0.00488821
head 471.241 -0.0333583 -0.0435276 0.998495 0.735696 -0.00680399 0.0182575 -0.00680399
hip 471.241 -0.0445622 0.00258667 0.999003 0.553496 -0.00853734 0.00124406 -0.00853734
lHand 471.241 0.286328 -0.267783 0.91995 0.13826 0.37742 -0.895455 0.37742
rHand 471.241 -0.32251 -0.34125 0.882913 0.115002 -0.459353 0.87097 -0.459353
lFoot 471.241 0.68196 0.405275 0.608837 -0.984566 -0.0135766 -0.0376755 -0.0135766
rFoot 471.241 -0.859622 0.274145 0.431156 -0.982046 0.00443335 0.0405929 0.00443335
head 471.252 -0.0334444 -0.0436596 0.998487 0.735862 -0.0065122 0.018565 -0.0065122
hip 471.252 -0.0447631 0.00275861 0.998994 0.554087 -0.00839587 0.00146302 -0.00839587
lHand 471.252 0.286008 -0.268163 0.919939 0.138803 0.377562 -0.895115 0.377562
rHand 471.252 -0.323162 -0.341332 0.882643 0.114763 -0.460601 0.870395 -0.460601
lFoot 471.252 0.681932 0.40568 0.608599 -0.984569 -0.0137901 -0.0378653 -0.0137901
rFoot 471.252 -0.859717 0.27394 0.431096 -0.982051 0.0042458 0.0406977 0.0042458
head 471.263 -0.0335723 -0.0437278 0.998479 0.735978 -0.00627169 0.0188776 -0.00627169
hip 471.263 -0.0449028 0.00280648 0.998987 0.554663 -0.00824097 0.00152794 -0.00824097
lHand 471.263 0.285649 -0.268948 0.919822 0.139188 0.377427 -0.894937 0.377427
rHand 471.263 -0.323846 -0.340921 0.882552 0.114664 -0.461678 0.869942 -0.461678
lFoot 471.263 0.681256 0.406147 0.609044 -0.984557 -0.0141604 -0.0379097 -0.0141604
rFoot 471.263 -0.85978 0.273873 0.431013 -0.982047 0.00402714 0.0407028 0.00402714
head 471.275 -0.0336986 -0.0438993 0.998467 0.736206 -0.00598374 0.0191928 -0.00598374
hip 471.275 -0.0450327 0.00288921 0.998981 0.555283 -0.00822124 0.00157328 -0.00822124
lHand 471.275 0.28524 -0.269321 0.919839 0.139482 0.376999 -0.894939 0.376999
rHand 471.275 -0.324236 -0.34077 0.882466 0.114371 -0.462573 0.869617 -0.462573
lFoot 471.275 0.681097 0.406275 0.609137 -0.984565 -0.0144135 -0.0378263 -0.0144135
rFoot 471.275 -0.859819 0.273891 0.430924 -0.982046 0.00368024 0.0406147 0.00368024
head 471.286 -0.0338048 -0.0440257 0.998458 0.736361 -0.00574729 0.0194215 -0.00574729
hip 471.286 -0.0450356 0.00281508 0.998981 0.555879 -0.0082917 0.00152392 -0.0082917
lHand 471.286 0.284811 -0.269657 0.919874 0.139511 0.376284 -0.895142 0.376284
rHand 471.286 -0.324457 -0.340742 0.882396 0.114002 -0.463352 0.869313 -0.463352
lFoot 471.286 0.680907 0.406424 0.60925 -0.984542 -0.0145093 -0.0380026 -0.0145093
rFoot 471.286 -0.859944 0.273597 0.430861 -0.982058 0.00370741 0.0405416 0.00370741
head 471.297 -0.0339317 -0.0441954 0.998447 0.736556 -0.00552433 0.0197422 -0.00552433
hip 471.297 -0.0451644 0.00288714 0.998975 0.556524 -0.0083005 0.00153992 -0.0083005
lHand 471.297 0.284526 -0.270352 0.919758 0.139659 0.375551 -0.895333 0.375551
rHand 471.297 -0.324862 -0.340764 0.882239 0.112559 -0.463924 0.869228 -0.463924
lFoot 471.297 0.680795 0.406555 0.609287 -0.984529 -0.0145766 -0.0381586 -0.0145766
rFoot 471.297 -0.859949 0.273566 0.430871 -0.982031 0.00379169 0.0405513 0.00379169
head 471.308 -0.0341659 -0.0443484 0.998432 0.736697 -0.00536201 0.0199997 -0.00536201
hip 471.308 -0.0453066 0.003003 0.998969 0.557372 -0.00825017 0.00161252 -0.00825017
lHand 471.308 0.284071 -0.270758 0.919779 0.139422 0.374583 -0.895729 0.374583
rHand 471.308 -0.32522 -0.340843 0.882076 0.111691 -0.464567 0.869021 -0.464567
lFoot 471.308 0.680918 0.40714 0.608759 -0.984531 -0.0146617 -0.0382932 -0.0146617
rFoot 471.308 -0.860074 0.273443 0.4307 -0.982002 0.00344497 0.0404576 0.00344497
head 471.319 -0.0343008 -0.0445131 0.99842 0.736795 -0.00512473 0.020257 -0.00512473
hip 471.319 -0.0454307 0.00300971 0.998963 0.558275 -0.00816733 0.00171282 -0.00816733
lHand 471.319 0.283595 -0.271196 0.919797 0.139029 0.373613 -0.896149 0.373613
rHand 471.319 -0.325403 -0.340571 0.882113 0.11069 -0.465026 0.868861 -0.465026
lFoot 471.319 0.681091 0.407099 0.608593 -0.984491 -0.0148946 -0.0384966 -0.0148946
rFoot 471.319 -0.860244 0.273082 0.43059 -0.982009 0.00334701 0.0405659 0.00334701
head 471.331 -0.034419 -0.0447539 0.998405 0.736798 -0.00503664 0.0205081 -0.00503664
hip 471.331 -0.0455563 0.00312246 0.998957 0.559139 -0.00831232 0.0017298 -0.00831232
lHand 471.331 0.28331 -0.271919 0.919672 0.138732 0.372686 -0.896498 0.372686
rHand 471.331 -0.325504 -0.340854 0.881967 0.109923 -0.465583 0.8686 -0.465583
lFoot 471.331 0.680879 0.407107 0.608825 -0.984471 -0.0150373 -0.0384555 -0.0150373
rFoot 471.331 -0.860281 0.273109 0.430497 -0.981988 0.00322849 0.0405174 0.00322849
head 471.342 -0.0345437 -0.0449777 0.998391 0.736874 -0.00491323 0.0206997 -0.00491323
hip 471.342 -0.0457288 0.00326223 0.998949 0.560053 -0.00839566 0.00176351 -0.00839566
lHand 471.342 0.282765 -0.272349 0.919712 0.138518 0.371983 -0.896746 0.371983
rHand 471.342 -0.325423 -0.340927 0.881968 0.10912 -0.466076 0.868406 -0.466076
lFoot 471.342 0.680779 0.407102 0.60894 -0.98446 -0.0152594 -0.0385441 -0.0152594
rFoot 471.342 -0.860404 0.273374 0.430083 -0.981977 0.00307083 0.0403973 0.00307083
head 471.353 -0.0347142 -0.0451938 0.998375 0.736832 -0.00486867 0.0208919 -0.00486867
hip 471.353 -0.0458757 0.00325963 0.998942 0.560884 -0.00846764 0.00190269 -0.00846764
lHand 471.353 0.282095 -0.272937 0.919743 0.138676 0.371133 -0.89698 0.371133
rHand 471.353 -0.32558 -0.340946 0.881903 0.108663 -0.466464 0.868192 -0.466464
lFoot 471.353 0.680457 0.408218 0.608553 -0.9844 -0.0155743 -0.0389312 -0.0155743
rFoot 471.353 -0.860461 0.273168 0.430099 -0.981968 0.00327979 0.0402687 0.00327979
head 471.364 -0.0348819 -0.0453727 0.998361 0.736821 -0.00480533 0.0209087 -0.00480533
hip 471.364 -0.0460939 0.00332205 0.998932 0.561512 -0.00849187 0.00203294 -0.00849187
lHand 471.364 0.281649 -0.273966 0.919574 0.138763 0.37027 -0.897203 0.37027
rHand 471.364 -0.325738 -0.340954 0.881842 0.108297 -0.466829 0.867995 -0.466829
lFoot 471.364 0.679885 0.408654 0.6089 -0.984375 -0.0157776 -0.0391773 -0.0157776
rFoot 471.364 -0.860414 0.273317 0.4301 -0.981949 0.00327629 0.0402201 0.00327629
head 471.375 -0.0351076 -0.0456353 0.998341 0.736854 -0.0047554 0.0209738 -0.0047554
hip 471.375 -0.0463474 0.00338167 0.99892 0.561994 -0.0083722 0.00214768 -0.0083722
lHand 471.375 0.280743 -0.274362 0.919733 0.13899 0.369418 -0.897377 0.369418
rHand 471.375 -0.32562 -0.341193 0.881793 0.10846 -0.46677 0.867938 -0.46677
lFoot 471.375 0.679648 0.409048 0.6089 -0.984322 -0.016218 -0.0393558 -0.016218
rFoot 471.375 -0.86018 0.272896 0.430834 -0.981923 0.00280561 0.0401547 0.00280561
head 471.386 -0.0352578 -0.0458984 0.998324 0.736895 -0.0046733 0.0209456 -0.0046733
hip 471.386 -0.0466075 0.00353949 0.998907 0.562363 -0.008397 0.00208562 -0.008397
lHand 471.386 0.279928 -0.275053 0.919775 0.139363 0.368599 -0.897496 0.368599
rHand 471.386 -0.325622 -0.34116 0.881805 0.10871 -0.466532 0.86797 -0.466532
lFoot 471.386 0.679658 0.40894 0.60896 -0.984272 -0.0167328 -0.039586 -0.0167328
rFoot 471.386 -0.860125 0.272912 0.430934 -0.981902 0.00246273 0.0402216 0.00246273
head 471.397 -0.0354414 -0.0462225 0.998302 0.736972 -0.00453025 0.0208696 -0.00453025
hip 471.397 -0.046828 0.00357391 0.998897 0.562712 -0.00857552 0.00173112 -0.00857552
lHand 471.397 0.279421 -0.275965 0.919656 0.139602 0.367735 -0.897655 0.367735
rHand 471.397 -0.325471 -0.341349 0.881788 0.10955 -0.465558 0.868327 -0.465558
lFoot 471.397 0.679337 0.408962 0.609305 -0.984211 -0.0171224 -0.0395782 -0.0171224
rFoot 471.397 -0.860216 0.272634 0.430929 -0.981882 0.00210793 0.0402567 0.00210793
head 471.409 -0.0356201 -0.0465194 0.998282 0.737048 -0.00438294 0.0207539 -0.00438294
hip 471.409 -0.0470221 0.00367093 0.998887 0.563308 -0.00898924 0.00134902 -0.00898924
lHand 471.409 0.278448 -0.276524 0.919783 0.140041 0.367001 -0.897714 0.367001
rHand 471.409 -0.325327 -0.341463 0.881797 0.109864 -0.464929 0.868591 -0.464929
lFoot 471.409 0.679141 0.408839 0.609605 -0.984143 -0.0174924 -0.0397906 -0.0174924
rFoot 471.409 -0.859987 0.272508 0.431464 -0.981818 0.00181071 0.0404232 0.00181071
head 471.42 -0.0358228 -0.0469221 0.998256 0.737147 -0.00421516 0.0206314 -0.00421516
hip 471.42 -0.0472864 0.00399847 0.998873 0.56409 -0.00914495 0.00117577 -0.00914495
lHand 471.42 0.2776 -0.277253 0.91982 0.140311 0.366244 -0.897795 0.366244
rHand 471.42 -0.325385 -0.341789 0.881649 0.110545 -0.464083 0.868903 -0.464083
lFoot 471.42 0.679244 0.408895 0.609453 -0.984055 -0.0176883 -0.0403253 -0.0176883
rFoot 471.42 -0.859991 0.272138 0.43169 -0.981791 0.00178264 0.0403571 0.00178264
head 471.431 -0.0360961 -0.0472662 0.99823 0.737149 -0.00417959 0.02067 -0.00417959
hip 471.431 -0.0475396 0.00418744 0.998861 0.56516 -0.00932518 0.00108808 -0.00932518
lHand 471.431 0.276878 -0.278454 0.919675 0.140468 0.36555 -0.897891 0.36555
rHand 471.431 -0.325548 -0.341703 0.881622 0.110829 -0.463539 0.869122 -0.463539
lFoot 471.431 0.679794 0.408402 0.60917 -0.984015 -0.0171312 -0.0405353 -0.0171312
rFoot 471.431 -0.8601 0.271584 0.431823 -0.981751 0.00126293 0.0402797 0.00126293
head 471.442 -0.0364357 -0.0475745 0.998203 0.737101 -0.0041198 0.0206401 -0.0041198
hip 471.442 -0.0478207 0.00440244 0.998846 0.566307 -0.00948308 0.00085314 -0.00948308
lHand 471.442 0.275975 -0.279089 0.919754 0.1406 0.364851 -0.897998 0.364851
rHand 471.442 -0.325881 -0.34175 0.881481 0.110929 -0.462927 0.86939 -0.462927
lFoot 471.442 0.680172 0.408546 0.608652 -0.983963 -0.0168742 -0.0410351 -0.0168742
rFoot 471.442 -0.860618 0.270417 0.431522 -0.9817 -0.000132561 0.0406991 -0.000132561
head 471.453 -0.0367383 -0.0480273 0.99817 0.737041 -0.00401594 0.0207014 -0.00401594
hip 471.453 -0.048352 0.00501099 0.998818 0.567765 -0.00980095 0.000512242 -0.00980095
lHand 471.453 0.275054 -0.279884 0.919788 0.140742 0.364349 -0.897974 0.364349
rHand 471.453 -0.326007 -0.341914 0.881371 0.110897 -0.462287 0.869646 -0.462287
lFoot 471.453 0.680501 0.408084 0.608594 -0.983858 -0.0170444 -0.0418121 -0.0170444
rFoot 471.453 -0.860979 0.269416 0.431428 -0.981672 -0.000922307 0.0408314 -0.000922307
head 471.464 -0.0370367 -0.0484993 0.998136 0.736978 -0.00388237 0.0206871 -0.00388237
hip 471.464 -0.0486915 0.0054258 0.998799 0.569665 -0.0103035 0.000330902 -0.0103035
lHand 471.464 0.274201 -0.280841 0.919751 0.141034 0.363608 -0.898017 0.363608
rHand 471.464 -0.326153 -0.342083 0.881251 0.110759 -0.461917 0.869789 -0.461917
lFoot 471.464 0.68036 0.407836 0.608917 -0.983775 -0.0172464 -0.0418516 -0.0172464
rFoot 471.464 -0.861229 0.26878 0.431327 -0.98162 -0.00192873 0.0409679 -0.00192873
head 471.476 -0.037412 -0.0490201 0.998097 0.736745 -0.00390347 0.0207677 -0.00390347
hip 471.476 -0.0491192 0.00593054 0.998775 0.571839 -0.0106986 0.000514591 -0.0106986
lHand 471.476 0.273268 -0.281566 0.919807 0.141317 0.362755 -0.898087 0.362755
rHand 471.476 -0.326098 -0.342375 0.881158 0.110579 -0.46146 0.869967 -0.46146
lFoot 471.476 0.679981 0.407871 0.609317 -0.983708 -0.0175262 -0.0420761 -0.0175262
rFoot 471.476 -0.86085 0.268446 0.432289 -0.981556 -0.00220926 0.0406174 -0.00220926
head 471.487 -0.0378039 -0.049529 0.998057 0.736467 -0.00398352 0.0209627 -0.00398352
hip 471.487 -0.0497085 0.00644345 0.998743 0.573733 -0.0106923 0.000989384 -0.0106923
lHand 471.487 0.272306 -0.282271 0.919877 0.141716 0.361882 -0.898138 0.361882
rHand 471.487 -0.326156 -0.342224 0.881195 0.110527 -0.461039 0.870095 -0.461039
lFoot 471.487 0.679677 0.40743 0.609951 -0.983582 -0.0183031 -0.0428211 -0.0183031
rFoot 471.487 -0.860461 0.268708 0.432901 -0.981462 -0.00170584 0.0406036 -0.00170584
head 471.498 -0.0382647 -0.0500033 0.998016 0.736088 -0.00400603 0.0210027 -0.00400603
hip 471.498 -0.0503003 0.00684687 0.998711 0.575207 -0.010578 0.0014484 -0.010578
lHand 471.498 0.271141 -0.282616 0.920114 0.142006 0.360985 -0.898249 0.360985
rHand 471.498 -0.326414 -0.341963 0.881201 0.110762 -0.460675 0.870183 -0.460675
lFoot 471.498 0.678927 0.407678 0.61062 -0.98348 -0.0188449 -0.0432648 -0.0188449
rFoot 471.498 -0.860276 0.268551 0.433365 -0.981334 -0.0011984 0.0405971 -0.0011984
head 471.509 -0.0387212 -0.0505079 0.997973 0.735746 -0.00398006 0.0210842 -0.00398006
hip 471.509 -0.0509096 0.00726909 0.998677 0.57656 -0.0101525 0.0022606 -0.0101525
lHand 471.509 0.270128 -0.283327 0.920194 0.142515 0.36034 -0.8982 0.36034
rHand 471.509 -0.326736 -0.341859 0.881122 0.110735 -0.460405 0.870246 -0.460405
lFoot 471.509 0.678148 0.407828 0.611385 -0.983384 -0.0195418 -0.0433785 -0.0195418
