tag time posX posY posZ rotX rotY rotZ rotW
head 352.46 0.00718964 -0.0100881 0.999923 0.707057 -0.0123321 0.00257034 -0.0123321
hip 352.46 0.0141292 0.0467394 0.998807 0.565834 0.00307596 -0.00474711 0.00307596
lHand 352.46 0.365403 -0.213283 0.906086 0.118156 0.433705 -0.884293 0.433705
rHand 352.46 -0.289284 -0.255506 0.922514 0.163111 -0.448313 0.874204 -0.448313
lFoot 352.46 0.846029 0.390303 0.363178 -0.980051 -0.0662293 -0.0703786 -0.0662293
rFoot 352.46 -0.757099 0.369227 0.538955 -0.985217 0.0160484 0.0504002 0.0160484
head 352.471 0.00711742 -0.0101688 0.999923 0.707018 -0.0124083 0.00250867 -0.0124083
hip 352.471 0.0145751 0.0459456 0.998838 0.56599 0.00308753 -0.00455176 0.00308753
lHand 352.471 0.36529 -0.213883 0.905989 0.118087 0.432908 -0.88471 0.432908
rHand 352.471 -0.288534 -0.255789 0.92267 0.164957 -0.446429 0.874651 -0.446429
lFoot 352.471 0.845953 0.390431 0.363217 -0.980044 -0.0661684 -0.0704369 -0.0661684
rFoot 352.471 -0.757095 0.369098 0.539048 -0.985199 0.0158484 0.0502299 0.0158484
head 352.482 0.00697014 -0.0101599 0.999924 0.706922 -0.0124569 0.00249978 -0.0124569
hip 352.482 0.0139697 0.0466637 0.998813 0.566193 0.0031349 -0.00451444 0.0031349
lHand 352.482 0.364919 -0.214638 0.905961 0.118106 0.432185 -0.885065 0.432185
rHand 352.482 -0.288204 -0.25627 0.92264 0.165702 -0.445042 0.874985 -0.445042
lFoot 352.482 0.845901 0.390421 0.36335 -0.980012 -0.0662525 -0.0706284 -0.0662525
rFoot 352.482 -0.757229 0.368788 0.539073 -0.985195 0.0160762 0.0502828 0.0160762
head 352.494 0.00690525 -0.0102266 0.999924 0.706878 -0.0124774 0.00237177 -0.0124774
hip 352.494 0.01412 0.046343 0.998826 0.56646 0.00317166 -0.00438257 0.00317166
lHand 352.494 0.364546 -0.215455 0.905917 0.11807 0.431536 -0.885379 0.431536
rHand 352.494 -0.287897 -0.256435 0.92269 0.165778 -0.443987 0.875312 -0.443987
lFoot 352.494 0.845962 0.390343 0.363291 -0.980006 -0.0662752 -0.0705787 -0.0662752
rFoot 352.494 -0.756944 0.368927 0.539378 -0.985202 0.015906 0.0502247 0.015906
head 352.505 0.00680449 -0.010317 0.999924 0.706889 -0.012446 0.00235392 -0.012446
hip 352.505 0.0142904 0.046046 0.998837 0.56696 0.00307904 -0.0044858 0.00307904
lHand 352.505 0.36402 -0.216393 0.905905 0.118128 0.43093 -0.885645 0.43093
rHand 352.505 -0.28743 -0.256819 0.922729 0.166198 -0.442809 0.875639 -0.442809
lFoot 352.505 0.845943 0.390386 0.363289 -0.979992 -0.0664012 -0.070521 -0.0664012
rFoot 352.505 -0.757002 0.369017 0.539235 -0.985175 0.0157451 0.0502108 0.0157451
head 352.516 0.00668606 -0.0103666 0.999924 0.706881 -0.0124657 0.00238461 -0.0124657
hip 352.516 0.0139007 0.046551 0.998819 0.567685 0.00297707 -0.00478766 0.00297707
lHand 352.516 0.363507 -0.217363 0.905878 0.118293 0.430205 -0.885891 0.430205
rHand 352.516 -0.28695 -0.25732 0.922738 0.166541 -0.441489 0.876041 -0.441489
lFoot 352.516 0.845883 0.390608 0.36319 -0.979986 -0.066333 -0.0705878 -0.066333
rFoot 352.516 -0.756875 0.368996 0.539427 -0.985174 0.0158632 0.0502987 0.0158632
head 352.527 0.00661125 -0.0104092 0.999924 0.706917 -0.0124158 0.00231449 -0.0124158
hip 352.527 0.0140688 0.0462696 0.99883 0.568217 0.00285618 -0.00498545 0.00285618
lHand 352.527 0.363116 -0.218081 0.905863 0.11844 0.429302 -0.886235 0.429302
rHand 352.527 -0.286522 -0.257578 0.922799 0.166372 -0.440363 0.876503 -0.440363
lFoot 352.527 0.845828 0.39067 0.363251 -0.979976 -0.0662674 -0.0706533 -0.0662674
rFoot 352.527 -0.756788 0.369125 0.539461 -0.985161 0.0159715 0.0503723 0.0159715
head 352.538 0.00655555 -0.0105065 0.999923 0.706964 -0.0123786 0.00235972 -0.0123786
hip 352.538 0.0143897 0.0458 0.998847 0.568732 0.0026783 -0.0050329 0.0026783
lHand 352.538 0.362442 -0.218767 0.905968 0.118773 0.428212 -0.886632 0.428212
rHand 352.538 -0.286215 -0.258097 0.92275 0.165661 -0.439312 0.877089 -0.439312
lFoot 352.538 0.845793 0.390611 0.363397 -0.979965 -0.066314 -0.0707038 -0.066314
rFoot 352.538 -0.757397 0.370209 0.537861 -0.985142 0.0158524 0.0501259 0.0158524
head 352.549 0.00642125 -0.0105333 0.999924 0.706928 -0.0124314 0.00247176 -0.0124314
hip 352.549 0.0137573 0.0466178 0.998818 0.56916 0.00273077 -0.0052381 0.00273077
lHand 352.549 0.361859 -0.219662 0.905984 0.119179 0.427058 -0.88704 0.427058
rHand 352.549 -0.285998 -0.258818 0.922615 0.165118 -0.438849 0.877392 -0.438849
lFoot 352.549 0.845638 0.391669 0.362616 -0.979937 -0.0663945 -0.0707734 -0.0663945
rFoot 352.549 -0.757556 0.370114 0.537703 -0.985123 0.0161936 0.0503393 0.0161936
head 352.56 0.00628935 -0.0106462 0.999924 0.706911 -0.0123523 0.002638 -0.0123523
hip 352.56 0.0139132 0.0462412 0.998833 0.569338 0.00261691 -0.00547059 0.00261691
lHand 352.56 0.361292 -0.220584 0.905986 0.119432 0.425924 -0.887444 0.425924
rHand 352.56 -0.28611 -0.259563 0.922371 0.16522 -0.438935 0.877351 -0.438935
lFoot 352.56 0.845508 0.391811 0.362769 -0.979917 -0.0664382 -0.0708259 -0.0664382
rFoot 352.56 -0.757454 0.37049 0.537588 -0.985113 0.0161016 0.0503212 0.0161016
head 352.571 0.00618903 -0.0107631 0.999923 0.706879 -0.0122586 0.00265218 -0.0122586
hip 352.571 0.0140796 0.045808 0.998851 0.569343 0.00238018 -0.00565034 0.00238018
lHand 352.571 0.360653 -0.221153 0.906102 0.119534 0.424893 -0.887853 0.424893
rHand 352.571 -0.286196 -0.260232 0.922156 0.164946 -0.439025 0.877364 -0.439025
lFoot 352.571 0.845441 0.391944 0.36278 -0.979896 -0.0664939 -0.0709237 -0.0664939
rFoot 352.571 -0.757448 0.37059 0.537528 -0.985098 0.0159134 0.0501569 0.0159134
head 352.583 0.00616392 -0.0109666 0.999921 0.706956 -0.0121208 0.00258218 -0.0121208
hip 352.583 0.0138538 0.0458297 0.998853 0.569462 0.00247154 -0.0055473 0.00247154
lHand 352.583 0.360133 -0.222021 0.906096 0.11956 0.423836 -0.888284 0.423836
rHand 352.583 -0.286236 -0.261346 0.921828 0.163637 -0.439931 0.877267 -0.439931
lFoot 352.583 0.845429 0.391126 0.363689 -0.979866 -0.0665784 -0.0708951 -0.0665784
rFoot 352.583 -0.756719 0.369254 0.53947 -0.985072 0.016086 0.0503156 0.016086
head 352.594 0.00606557 -0.0111741 0.999919 0.707038 -0.0120553 0.00278636 -0.0120553
hip 352.594 0.0140165 0.0453836 0.998871 0.569512 0.00265106 -0.00521969 0.00265106
lHand 352.594 0.359449 -0.222483 0.906255 0.119662 0.42284 -0.888667 0.42284
rHand 352.594 -0.286932 -0.262277 0.921347 0.162051 -0.440968 0.877233 -0.440968
lFoot 352.594 0.845591 0.390886 0.363571 -0.979845 -0.0665146 -0.070978 -0.0665146
rFoot 352.594 -0.756637 0.369226 0.539604 -0.985036 0.0161359 0.0504502 0.0161359
head 352.605 0.00592835 -0.0113205 0.999918 0.707105 -0.0121351 0.00298695 -0.0121351
hip 352.605 0.0141957 0.0449964 0.998886 0.569928 0.00267559 -0.00521999 0.00267559
lHand 352.605 0.358888 -0.223249 0.906289 0.120014 0.421905 -0.889014 0.421905
rHand 352.605 -0.287509 -0.262873 0.920998 0.161039 -0.441627 0.877291 -0.441627
lFoot 352.605 0.8455 0.390887 0.363782 -0.979832 -0.0664287 -0.0710793 -0.0664287
rFoot 352.605 -0.756608 0.369154 0.539694 -0.98501 0.0158287 0.0504596 0.0158287
head 352.616 0.00579064 -0.0114325 0.999918 0.707117 -0.012392 0.0032831 -0.012392
hip 352.616 0.0138224 0.0454342 0.998872 0.570788 0.00275218 -0.00556496 0.00275218
lHand 352.616 0.358296 -0.224061 0.906323 0.120355 0.421016 -0.889328 0.421016
rHand 352.616 -0.288184 -0.263045 0.920737 0.160288 -0.442098 0.877522 -0.442098
lFoot 352.616 0.84542 0.390779 0.364084 -0.97979 -0.0663963 -0.071466 -0.0663963
rFoot 352.616 -0.75644 0.369008 0.54003 -0.984971 0.0158156 0.0505392 0.0158156
head 352.627 0.0056289 -0.0115671 0.999917 0.707112 -0.0124139 0.00351614 -0.0124139
hip 352.627 0.0140098 0.0451087 0.998884 0.57147 0.00268368 -0.00587817 0.00268368
lHand 352.627 0.357679 -0.224454 0.906469 0.120491 0.420153 -0.889633 0.420153
rHand 352.627 -0.288196 -0.262867 0.920784 0.162599 -0.441133 0.877838 -0.441133
lFoot 352.627 0.845246 0.390986 0.364265 -0.97976 -0.0666639 -0.0713506 -0.0666639
rFoot 352.627 -0.756619 0.368583 0.540069 -0.984964 0.015949 0.0506835 0.015949
head 352.638 0.0054861 -0.011716 0.999916 0.707104 -0.0123371 0.00364376 -0.0123371
hip 352.638 0.0142105 0.0446622 0.998901 0.57173 0.00237942 -0.0064291 0.00237942
lHand 352.638 0.357068 -0.225019 0.90657 0.120501 0.419403 -0.889893 0.419403
rHand 352.638 -0.288201 -0.263 0.920745 0.165504 -0.439564 0.878328 -0.439564
lFoot 352.638 0.84509 0.391169 0.36443 -0.979694 -0.067161 -0.0713341 -0.067161
rFoot 352.638 -0.756546 0.36859 0.540165 -0.984939 0.0154088 0.0505757 0.0154088
head 352.65 0.0053644 -0.0118872 0.999915 0.707128 -0.0123962 0.00387602 -0.0123962
hip 352.65 0.0137067 0.0451561 0.998886 0.572114 0.00217827 -0.00687427 0.00217827
lHand 352.65 0.35659 -0.225811 0.906561 0.120582 0.418699 -0.890101 0.418699
rHand 352.65 -0.288411 -0.263653 0.920493 0.167036 -0.438352 0.878842 -0.438352
lFoot 352.65 0.844976 0.391283 0.364572 -0.979667 -0.0673554 -0.0713367 -0.0673554
rFoot 352.65 -0.75673 0.368392 0.540044 -0.984937 0.0155758 0.0505961 0.0155758
head 352.661 0.00523472 -0.0120739 0.999913 0.707259 -0.0124298 0.00403912 -0.0124298
hip 352.661 0.0138755 0.0446912 0.998904 0.572445 0.00190613 -0.00694974 0.00190613
lHand 352.661 0.356057 -0.226242 0.906663 0.12072 0.418038 -0.890268 0.418038
rHand 352.661 -0.289156 -0.264301 0.920073 0.166229 -0.438384 0.87914 -0.438384
lFoot 352.661 0.845186 0.390961 0.364432 -0.979623 -0.0672523 -0.0715503 -0.0672523
rFoot 352.661 -0.756761 0.368315 0.540053 -0.984923 0.0156666 0.0504412 0.0156666
head 352.672 0.00508609 -0.0122343 0.999912 0.707368 -0.0124255 0.00414944 -0.0124255
hip 352.672 0.0139777 0.0442215 0.998924 0.5727 0.00210397 -0.00667667 0.00210397
lHand 352.672 0.355645 -0.226971 0.906642 0.120966 0.417444 -0.890428 0.417444
rHand 352.672 -0.289643 -0.26471 0.919802 0.16611 -0.438482 0.879228 -0.438482
lFoot 352.672 0.845164 0.390834 0.364618 -0.979595 -0.0672686 -0.0716024 -0.0672686
rFoot 352.672 -0.756694 0.368374 0.540106 -0.984904 0.0154896 0.0503077 0.0154896
head 352.683 0.00494163 -0.0123838 0.999911 0.7075 -0.0124528 0.00422997 -0.0124528
hip 352.683 0.014355 0.0433781 0.998956 0.572811 0.00222734 -0.00641487 0.00222734
lHand 352.683 0.355226 -0.227675 0.90663 0.121102 0.416779 -0.890626 0.416779
rHand 352.683 -0.289938 -0.265101 0.919596 0.166491 -0.438705 0.879108 -0.438705
lFoot 352.683 0.8452 0.390695 0.364685 -0.979584 -0.0670062 -0.0716511 -0.0670062
rFoot 352.683 -0.756615 0.368514 0.540121 -0.98489 0.0155912 0.0503495 0.0155912
head 352.694 0.00484649 -0.0126597 0.999908 0.707749 -0.0125419 0.00430482 -0.0125419
hip 352.694 0.0136867 0.0439462 0.99894 0.572681 0.00256021 -0.00609327 0.00256021
lHand 352.694 0.354804 -0.228028 0.906707 0.121325 0.416189 -0.890767 0.416189
rHand 352.694 -0.290027 -0.265591 0.919427 0.166868 -0.438649 0.879152 -0.438649
lFoot 352.694 0.845975 0.389722 0.363927 -0.979573 -0.0667079 -0.071741 -0.0667079
rFoot 352.694 -0.757016 0.367851 0.540012 -0.984873 0.0154302 0.0504467 0.0154302
head 352.705 0.00474699 -0.0128374 0.999906 0.707948 -0.0125367 0.00420926 -0.0125367
hip 352.705 0.0138986 0.0434342 0.99896 0.572845 0.0024372 -0.00620725 0.0024372
lHand 352.705 0.354561 -0.228789 0.90661 0.121521 0.415794 -0.890829 0.415794
rHand 352.705 -0.29017 -0.265896 0.919294 0.166609 -0.438699 0.879227 -0.438699
lFoot 352.705 0.845953 0.389701 0.364001 -0.979547 -0.0666156 -0.0718074 -0.0666156
rFoot 352.705 -0.757046 0.367565 0.540164 -0.984833 0.0151069 0.050284 0.0151069
head 352.717 0.0045858 -0.0131041 0.999904 0.708127 -0.0126244 0.00426757 -0.0126244
hip 352.717 0.0132353 0.0440818 0.99894 0.573404 0.00230885 -0.00674132 0.00230885
lHand 352.717 0.35422 -0.2294 0.906589 0.121784 0.41537 -0.890906 0.41537
rHand 352.717 -0.290529 -0.266408 0.919032 0.16592 -0.438805 0.879333 -0.438805
lFoot 352.717 0.845884 0.389654 0.364212 -0.979494 -0.0667591 -0.0719396 -0.0667591
rFoot 352.717 -0.757327 0.367005 0.54015 -0.984821 0.0151116 0.0502409 0.0151116
head 352.728 0.00442846 -0.0133204 0.999901 0.708288 -0.012712 0.00429485 -0.012712
hip 352.728 0.0133901 0.0436111 0.998959 0.573955 0.00213396 -0.00735377 0.00213396
lHand 352.728 0.353701 -0.230104 0.906614 0.122341 0.415149 -0.890857 0.415149
rHand 352.728 -0.290824 -0.266634 0.918873 0.165124 -0.438699 0.879492 -0.438699
lFoot 352.728 0.845289 0.390227 0.364979 -0.979453 -0.0668498 -0.0721213 -0.0668498
rFoot 352.728 -0.757291 0.366714 0.540398 -0.984785 0.0148192 0.0503055 0.0148192
head 352.739 0.00424851 -0.0135352 0.999899 0.708431 -0.0127278 0.0042408 -0.0127278
hip 352.739 0.0135336 0.0431536 0.998977 0.574708 0.00185613 -0.00792068 0.00185613
lHand 352.739 0.353261 -0.230439 0.9067 0.122895 0.415041 -0.890803 0.415041
rHand 352.739 -0.290955 -0.26696 0.918737 0.164642 -0.438586 0.879623 -0.438586
lFoot 352.739 0.845134 0.390366 0.365188 -0.979377 -0.0672354 -0.0722568 -0.0672354
rFoot 352.739 -0.757494 0.366512 0.540252 -0.984727 0.0141896 0.0503229 0.0141896
head 352.75 0.00405622 -0.0137457 0.999897 0.708572 -0.0127508 0.00424195 -0.0127508
hip 352.75 0.0128843 0.0437753 0.998958 0.575615 0.00161543 -0.0084725 0.00161543
lHand 352.75 0.35299 -0.230862 0.906698 0.12334 0.415085 -0.890742 0.415085
rHand 352.75 -0.291218 -0.267258 0.918567 0.164056 -0.4385 0.879691 -0.4385
lFoot 352.75 0.845053 0.390365 0.365377 -0.97929 -0.0674061 -0.0723927 -0.0674061
rFoot 352.75 -0.757455 0.366277 0.540465 -0.984706 0.0142291 0.0504143 0.0142291
head 352.761 0.00384643 -0.013926 0.999896 0.708672 -0.0128444 0.00410744 -0.0128444
hip 352.761 0.0129608 0.0434301 0.998972 0.576575 0.00142732 -0.00896287 0.00142732
lHand 352.761 0.352894 -0.231254 0.906635 0.123559 0.415217 -0.890679 0.415217
rHand 352.761 -0.291521 -0.267257 0.918471 0.163613 -0.438417 0.879715 -0.438417
lFoot 352.761 0.844792 0.390448 0.365892 -0.979233 -0.0671588 -0.0725316 -0.0671588
rFoot 352.761 -0.75727 0.366377 0.540658 -0.984637 0.013987 0.0504356 0.013987
head 352.772 0.00364326 -0.0141689 0.999893 0.708845 -0.0128684 0.00407076 -0.0128684
hip 352.772 0.0130563 0.0430632 0.998987 0.577355 0.00114822 -0.00925407 0.00114822
lHand 352.772 0.352371 -0.231234 0.906844 0.12386 0.415152 -0.890688 0.415152
rHand 352.772 -0.291623 -0.267508 0.918366 0.163356 -0.438499 0.87965 -0.438499
lFoot 352.772 0.844738 0.390446 0.36602 -0.97918 -0.0668148 -0.0727683 -0.0668148
rFoot 352.772 -0.757551 0.366486 0.540188 -0.98457 0.0136898 0.0503494 0.0136898
head 352.783 0.00341379 -0.0144248 0.99989 0.708968 -0.0129273 0.00401068 -0.0129273
hip 352.783 0.0122044 0.043861 0.998963 0.578027 0.000943162 -0.00945682 0.000943162
lHand 352.783 0.352168 -0.231438 0.906871 0.124145 0.415572 -0.890544 0.415572
rHand 352.783 -0.291854 -0.267895 0.91818 0.163287 -0.438585 0.879518 -0.438585
lFoot 352.783 0.844764 0.390055 0.366376 -0.979112 -0.0662824 -0.0731525 -0.0662824
rFoot 352.783 -0.757542 0.366456 0.540223 -0.984522 0.0138235 0.0503067 0.0138235
head 352.795 0.00315915 -0.014706 0.999887 0.709168 -0.0130147 0.00393765 -0.0130147
hip 352.795 0.0122248 0.0433533 0.998985 0.577941 0.000654057 -0.00941432 0.000654057
lHand 352.795 0.352052 -0.231931 0.90679 0.124624 0.415815 -0.890374 0.415815
rHand 352.795 -0.292207 -0.267914 0.918062 0.163424 -0.438441 0.879514 -0.438441
lFoot 352.795 0.844711 0.38969 0.366886 -0.979036 -0.0656571 -0.0734498 -0.0656571
rFoot 352.795 -0.75762 0.366337 0.540193 -0.984454 0.0134724 0.0503079 0.0134724
head 352.806 0.00288982 -0.0150113 0.999883 0.709357 -0.0131564 0.00384418 -0.0131564
hip 352.806 0.0122521 0.0427588 0.99901 0.577554 0.000393137 -0.00944422 0.000393137
lHand 352.806 0.351626 -0.231872 0.90697 0.125308 0.416035 -0.89017 0.416035
rHand 352.806 -0.292572 -0.267988 0.917924 0.163638 -0.438206 0.879582 -0.438206
lFoot 352.806 0.844696 0.389236 0.367403 -0.97896 -0.0651622 -0.0737667 -0.0651622
rFoot 352.806 -0.757914 0.365123 0.540603 -0.984408 0.0127675 0.0501843 0.0127675
head 352.817 0.00261795 -0.0153493 0.999879 0.709571 -0.0132649 0.00376615 -0.0132649
hip 352.817 0.0114606 0.0428591 0.999015 0.576628 0.0002065 -0.00958046 0.0002065
lHand 352.817 0.351263 -0.232166 0.907036 0.125938 0.416322 -0.889878 0.416322
rHand 352.817 -0.29297 -0.268149 0.91775 0.163763 -0.43798 0.879684 -0.43798
lFoot 352.817 0.844763 0.388875 0.36763 -0.978891 -0.0646555 -0.0741196 -0.0646555
rFoot 352.817 -0.757927 0.365148 0.540568 -0.984358 0.0126697 0.050236 0.0126697
head 352.828 0.00235137 -0.0157483 0.999873 0.709949 -0.0134093 0.00362716 -0.0134093
hip 352.828 0.0114631 0.0421761 0.999044 0.57604 8.58903e-05 -0.00974182 8.58903e-05
lHand 352.828 0.351075 -0.232796 0.906947 0.12667 0.416549 -0.889548 0.416549
rHand 352.828 -0.293391 -0.268215 0.917596 0.163881 -0.437792 0.879803 -0.437792
lFoot 352.828 0.844944 0.38841 0.367706 -0.978786 -0.0642892 -0.0743309 -0.0642892
rFoot 352.828 -0.757972 0.365009 0.540599 -0.984277 0.0126725 0.0501964 0.0126725
head 352.839 0.00199546 -0.0161125 0.999868 0.710244 -0.0135851 0.00361051 -0.0135851
hip 352.839 0.011482 0.041749 0.999062 0.576604 -0.0001496 -0.0104107 -0.0001496
lHand 352.839 0.350684 -0.232985 0.90705 0.127293 0.416853 -0.889221 0.416853
rHand 352.839 -0.294129 -0.268157 0.917377 0.163841 -0.437638 0.87999 -0.437638
lFoot 352.839 0.844737 0.388489 0.368097 -0.978623 -0.064658 -0.0746854 -0.064658
rFoot 352.839 -0.757742 0.36463 0.541177 -0.984197 0.0124168 0.0500726 0.0124168
head 352.85 0.00165802 -0.016442 0.999864 0.710572 -0.0138477 0.003583 -0.0138477
hip 352.85 0.0107469 0.0425111 0.999038 0.577121 -0.000490107 -0.0109419 -0.000490107
lHand 352.85 0.350259 -0.233303 0.907132 0.12805 0.417416 -0.888724 0.417416
rHand 352.85 -0.294733 -0.267987 0.917233 0.163767 -0.437456 0.88019 -0.437456
lFoot 352.85 0.844605 0.388327 0.36857 -0.978447 -0.064913 -0.0751705 -0.064913
rFoot 352.85 -0.757649 0.36456 0.541354 -0.984109 0.0123617 0.0501646 0.0123617
head 352.862 0.0013149 -0.0168976 0.999856 0.710992 -0.0141984 0.00348698 -0.0141984
hip 352.862 0.0107681 0.0421583 0.999053 0.578179 -0.00122165 -0.0121884 -0.00122165
lHand 352.862 0.349858 -0.233603 0.90721 0.128551 0.418099 -0.888214 0.418099
rHand 352.862 -0.295456 -0.267692 0.917086 0.163476 -0.437133 0.880536 -0.437133
lFoot 352.862 0.844628 0.388128 0.368728 -0.978294 -0.0648406 -0.0755334 -0.0648406
rFoot 352.862 -0.757717 0.364277 0.54145 -0.984 0.0120515 0.0503413 0.0120515
head 352.873 0.000879475 -0.0173205 0.99985 0.711398 -0.0144515 0.00338397 -0.0144515
hip 352.873 0.0107807 0.0416542 0.999074 0.578511 -0.00165998 -0.0128814 -0.00165998
lHand 352.873 0.349639 -0.233918 0.907213 0.128975 0.418735 -0.887785 0.418735
rHand 352.873 -0.296348 -0.26763 0.916816 0.163141 -0.436864 0.880836 -0.436864
lFoot 352.873 0.84449 0.387874 0.369311 -0.978153 -0.0646139 -0.0757671 -0.0646139
rFoot 352.873 -0.758147 0.36316 0.541598 -0.983874 0.0110959 0.0504163 0.0110959
head 352.884 0.000480428 -0.017758 0.999842 0.71176 -0.0146958 0.0032336 -0.0146958
hip 352.884 0.00991682 0.0421756 0.999061 0.578684 -0.00208867 -0.0136788 -0.00208867
lHand 352.884 0.349283 -0.23409 0.907306 0.129189 0.419573 -0.887313 0.419573
rHand 352.884 -0.297104 -0.267423 0.916632 0.162924 -0.436503 0.881139 -0.436503
lFoot 352.884 0.844449 0.387791 0.36949 -0.977993 -0.0644003 -0.0763285 -0.0644003
rFoot 352.884 -0.758146 0.362749 0.541874 -0.983712 0.0106376 0.0508447 0.0106376
head 352.895 8.27179e-05 -0.0183221 0.999832 0.71222 -0.0149428 0.00306735 -0.0149428
hip 352.895 0.00983287 0.0417378 0.99908 0.579049 -0.00267424 -0.0146939 -0.00267424
lHand 352.895 0.348911 -0.234645 0.907305 0.129603 0.420288 -0.886883 0.420288
rHand 352.895 -0.297821 -0.267307 0.916433 0.162522 -0.435997 0.881557 -0.435997
lFoot 352.895 0.844538 0.387207 0.369902 -0.977774 -0.0642987 -0.0770462 -0.0642987
rFoot 352.895 -0.758561 0.361717 0.541983 -0.983569 0.00995424 0.0510272 0.00995424
head 352.906 -0.000438676 -0.0187668 0.999824 0.712646 -0.0152575 0.00304859 -0.0152575
hip 352.906 0.00975773 0.041336 0.999098 0.579626 -0.0034005 -0.0154614 -0.0034005
lHand 352.906 0.34844 -0.234669 0.90748 0.130022 0.421041 -0.886443 0.421041
rHand 352.906 -0.298619 -0.267125 0.916226 0.162167 -0.435674 0.881848 -0.435674
lFoot 352.906 0.844543 0.386943 0.370165 -0.977587 -0.0639811 -0.0777291 -0.0639811
rFoot 352.906 -0.75829 0.361202 0.542705 -0.983443 0.0087633 0.0511523 0.0087633
head 352.918 -0.000954389 -0.0193425 0.999812 0.713074 -0.0154842 0.00299749 -0.0154842
hip 352.918 0.00870905 0.0425577 0.999056 0.580124 -0.0038789 -0.0160169 -0.0038789
lHand 352.918 0.347907 -0.234792 0.907653 0.130558 0.421809 -0.885954 0.421809
rHand 352.918 -0.299494 -0.266932 0.915997 0.161865 -0.435286 0.882126 -0.435286
lFoot 352.918 0.84459 0.386495 0.370526 -0.977424 -0.0635013 -0.0783154 -0.0635013
rFoot 352.918 -0.758162 0.361045 0.542988 -0.983279 0.00824663 0.0516445 0.00824663
head 352.929 -0.00147793 -0.0199544 0.9998 0.713538 -0.0157571 0.00296514 -0.0157571
hip 352.929 0.0085891 0.042179 0.999073 0.580531 -0.00444098 -0.0165803 -0.00444098
