tag time posX posY posZ rotX rotY rotZ rotW
lHand 585.596 0.149975 -0.629601 0.762306 0.208725 0.449173 -0.780345 0.449173
rHand 585.596 -0.353919 -0.579919 0.733781 -0.259424 0.491941 -0.697187 0.491941
lFoot 585.596 0.0131866 -0.989252 0.145625 -0.991052 0.0531003 -0.0600376 0.0531003
rFoot 585.596 -0.507543 -0.848231 0.151342 -0.973215 0.164778 0.0182971 0.164778
head 585.607 -0.0816596 -0.274449 0.958128 0.64704 -0.0108762 -0.00810835 -0.0108762
hip 585.607 -0.138166 -0.341914 0.929519 0.573383 0.0476203 0.00150885 0.0476203
lHand 585.607 0.150445 -0.629575 0.762235 0.208554 0.449394 -0.780546 0.449394
rHand 585.607 -0.353963 -0.579984 0.733709 -0.259386 0.491933 -0.697157 0.491933
lFoot 585.607 0.0133443 -0.989273 0.14547 -0.991053 0.0532063 -0.0600589 0.0532063
rFoot 585.607 -0.50759 -0.84821 0.151305 -0.973253 0.164539 0.0182853 0.164539
head 585.619 -0.0817463 -0.274316 0.958159 0.646874 -0.0107777 -0.00794515 -0.0107777
hip 585.619 -0.138295 -0.341799 0.929542 0.573233 0.0475695 0.00157045 0.0475695
lHand 585.619 0.149996 -0.629422 0.76245 0.208155 0.449472 -0.780833 0.449472
rHand 585.619 -0.354021 -0.58003 0.733645 -0.260422 0.492068 -0.69718 0.492068
lFoot 585.619 0.0131991 -0.989298 0.145314 -0.991081 0.0531622 -0.0600498 0.0531622
rFoot 585.619 -0.507693 -0.848197 0.151026 -0.973288 0.164529 0.0181835 0.164529
head 585.629 -0.0818052 -0.274163 0.958197 0.646748 -0.0106642 -0.00783641 -0.0106642
hip 585.629 -0.138318 -0.341819 0.929531 0.573048 0.0474676 0.00147992 0.0474676
lHand 585.629 0.150012 -0.6293 0.762547 0.207622 0.449509 -0.781174 0.449509
rHand 585.629 -0.354099 -0.580166 0.7335 -0.261533 0.492218 -0.697052 0.492218
lFoot 585.629 0.0131602 -0.989291 0.145364 -0.991094 0.0529479 -0.060107 0.0529479
rFoot 585.629 -0.507756 -0.848175 0.150942 -0.97334 0.164349 0.0182447 0.164349
head 585.641 -0.0819181 -0.273987 0.958238 0.64668 -0.0104481 -0.00771336 -0.0104481
hip 585.641 -0.138401 -0.341668 0.929574 0.572974 0.0471592 0.00154129 0.0471592
lHand 585.641 0.149974 -0.629201 0.762636 0.207075 0.44937 -0.781524 0.44937
rHand 585.641 -0.354502 -0.580096 0.73336 -0.26325 0.492482 -0.697084 0.492482
lFoot 585.641 0.0132398 -0.989286 0.14539 -0.991103 0.0529946 -0.0603321 0.0529946
rFoot 585.641 -0.507848 -0.848108 0.151005 -0.973364 0.16423 0.0183778 0.16423
head 585.652 -0.0821031 -0.273804 0.958275 0.646456 -0.010274 -0.00749877 -0.010274
hip 585.652 -0.138546 -0.341515 0.929609 0.572886 0.047175 0.001569 0.047175
lHand 585.652 0.150095 -0.628986 0.762789 0.206836 0.449179 -0.781817 0.449179
rHand 585.652 -0.3552 -0.580268 0.732886 -0.264303 0.49274 -0.697564 0.49274
lFoot 585.652 0.0131406 -0.989294 0.145343 -0.991127 0.0528369 -0.0603169 0.0528369
rFoot 585.652 -0.507813 -0.848106 0.151137 -0.973287 0.164622 0.018447 0.164622
head 585.663 -0.0822035 -0.273651 0.95831 0.646235 -0.010081 -0.00726529 -0.010081
hip 585.663 -0.138726 -0.341348 0.929643 0.572795 0.0471557 0.00153665 0.0471557
lHand 585.663 0.149975 -0.628925 0.762864 0.206684 0.448892 -0.782055 0.448892
rHand 585.663 -0.355482 -0.580505 0.732562 -0.265532 0.492785 -0.698075 0.492785
lFoot 585.663 0.0133025 -0.989272 0.145478 -0.991118 0.0525741 -0.0603927 0.0525741
rFoot 585.663 -0.507948 -0.848027 0.151125 -0.97327 0.16475 0.0187127 0.16475
head 585.675 -0.0823171 -0.273498 0.958344 0.64606 -0.00986332 -0.00711402 -0.00986332
hip 585.675 -0.138867 -0.341206 0.929675 0.572692 0.0470878 0.00139016 0.0470878
lHand 585.675 0.150427 -0.628911 0.762787 0.20657 0.448755 -0.782321 0.448755
rHand 585.675 -0.355573 -0.580299 0.732681 -0.268519 0.491549 -0.698398 0.491549
lFoot 585.675 0.0133632 -0.989283 0.145399 -0.991092 0.0528165 -0.0603664 0.0528165
rFoot 585.675 -0.507854 -0.848098 0.151041 -0.973309 0.164527 0.0181889 0.164527
head 585.686 -0.0824929 -0.273331 0.958376 0.645862 -0.00966096 -0.00694135 -0.00966096
hip 585.686 -0.139012 -0.341088 0.929696 0.572417 0.0470064 0.00112502 0.0470064
lHand 585.686 0.149711 -0.628779 0.763036 0.206664 0.448553 -0.782387 0.448553
rHand 585.686 -0.35571 -0.580273 0.732635 -0.271483 0.489528 -0.699147 0.489528
lFoot 585.686 0.0133995 -0.989297 0.145299 -0.991098 0.0528999 -0.060351 0.0528999
rFoot 585.686 -0.507963 -0.848024 0.151093 -0.973257 0.16473 0.0182749 0.16473
head 585.697 -0.0825953 -0.273193 0.958407 0.645684 -0.00936414 -0.00677802 -0.00936414
hip 585.697 -0.139098 -0.341103 0.929678 0.572173 0.0468613 0.000890909 0.0468613
lHand 585.697 0.149577 -0.628715 0.763115 0.206715 0.448382 -0.782525 0.448382
rHand 585.697 -0.355697 -0.580289 0.732628 -0.274592 0.48679 -0.700122 0.48679
lFoot 585.697 0.0135476 -0.989281 0.145396 -0.991091 0.0528712 -0.0604933 0.0528712
rFoot 585.697 -0.508211 -0.847921 0.150833 -0.973312 0.164374 0.0183499 0.164374
head 585.708 -0.0827178 -0.273066 0.958432 0.645566 -0.00917569 -0.00656051 -0.00917569
hip 585.708 -0.139224 -0.340983 0.929703 0.571914 0.0467165 0.000652146 0.0467165
lHand 585.708 0.149987 -0.628742 0.763012 0.206587 0.448374 -0.782703 0.448374
rHand 585.708 -0.355999 -0.580475 0.732334 -0.276066 0.484718 -0.701412 0.484718
lFoot 585.708 0.0135791 -0.989284 0.145372 -0.991099 0.0528544 -0.060714 0.0528544
rFoot 585.708 -0.50831 -0.847877 0.150751 -0.973343 0.164163 0.0182745 0.164163
head 585.719 -0.0828538 -0.272936 0.958458 0.645506 -0.00905291 -0.00630978 -0.00905291
hip 585.719 -0.139359 -0.340907 0.92971 0.571618 0.046575 0.000479901 0.046575
lHand 585.719 0.149264 -0.628616 0.763258 0.206525 0.448024 -0.783044 0.448024
rHand 585.719 -0.356241 -0.580681 0.732053 -0.276989 0.483862 -0.702055 0.483862
lFoot 585.719 0.0136652 -0.989298 0.14527 -0.99112 0.0527531 -0.0610485 0.0527531
rFoot 585.719 -0.5085 -0.84781 0.150485 -0.973359 0.164117 0.0182179 0.164117
head 585.73 -0.0829628 -0.27277 0.958496 0.645448 -0.00907272 -0.00601564 -0.00907272
hip 585.73 -0.139456 -0.34095 0.92968 0.571446 0.0464692 0.000484357 0.0464692
lHand 585.73 0.149148 -0.628544 0.76334 0.206392 0.447833 -0.783349 0.447833
rHand 585.73 -0.356272 -0.580777 0.731962 -0.278153 0.482954 -0.702287 0.482954
lFoot 585.73 0.0139554 -0.989282 0.145347 -0.991104 0.052917 -0.0613558 0.052917
rFoot 585.73 -0.5085 -0.847819 0.150436 -0.973362 0.164212 0.018159 0.164212
head 585.741 -0.083085 -0.272638 0.958523 0.645537 -0.00897995 -0.00585474 -0.00897995
hip 585.741 -0.139593 -0.340855 0.929694 0.571331 0.0463845 0.000454845 0.0463845
lHand 585.741 0.14979 -0.628488 0.76326 0.206105 0.447605 -0.783739 0.447605
rHand 585.741 -0.356335 -0.580904 0.731831 -0.2795 0.48191 -0.702824 0.48191
lFoot 585.741 0.0138607 -0.98926 0.14551 -0.991134 0.0528697 -0.0614896 0.0528697
rFoot 585.741 -0.50875 -0.847644 0.150579 -0.97334 0.164286 0.018191 0.164286
head 585.752 -0.0833023 -0.272459 0.958555 0.645506 -0.00901567 -0.00568802 -0.00901567
hip 585.752 -0.139755 -0.340744 0.929711 0.571362 0.046389 0.00041694 0.046389
lHand 585.752 0.149158 -0.62842 0.76344 0.205718 0.447281 -0.784156 0.447281
rHand 585.752 -0.356311 -0.580928 0.731823 -0.279878 0.481373 -0.703852 0.481373
lFoot 585.752 0.0136262 -0.989243 0.145648 -0.991151 0.0524185 -0.0613001 0.0524185
rFoot 585.752 -0.508482 -0.847757 0.150846 -0.973301 0.164446 0.0179043 0.164446
head 585.763 -0.0833986 -0.272417 0.958558 0.64546 -0.00904022 -0.00562406 -0.00904022
hip 585.763 -0.139844 -0.340824 0.929668 0.571408 0.0462719 0.000270497 0.0462719
lHand 585.763 0.149045 -0.628375 0.763499 0.205396 0.447167 -0.784398 0.447167
rHand 585.763 -0.356507 -0.581077 0.73161 -0.280379 0.480864 -0.704556 0.480864
lFoot 585.763 0.0133667 -0.989246 0.145651 -0.99113 0.052528 -0.0614511 0.052528
rFoot 585.763 -0.508595 -0.847711 0.150723 -0.973338 0.164214 0.0178041 0.164214
head 585.775 -0.0835318 -0.272279 0.958586 0.645403 -0.00907291 -0.0055046 -0.00907291
hip 585.775 -0.13999 -0.340686 0.929697 0.571408 0.0461137 1.96509e-05 0.0461137
lHand 585.775 0.149294 -0.628532 0.763321 0.20521 0.44721 -0.784519 0.44721
rHand 585.775 -0.35689 -0.580893 0.731569 -0.280251 0.480651 -0.705525 0.480651
lFoot 585.775 0.0135299 -0.989244 0.145646 -0.991123 0.0529246 -0.0616663 0.0529246
rFoot 585.775 -0.508753 -0.84762 0.150698 -0.973388 0.164038 0.0178836 0.164038
head 585.786 -0.0835675 -0.272184 0.95861 0.64536 -0.00912327 -0.00556008 -0.00912327
hip 585.786 -0.140136 -0.340561 0.92972 0.571335 0.0459706 -0.000177898 0.0459706
lHand 585.786 0.148585 -0.628452 0.763525 0.205248 0.447298 -0.784359 0.447298
rHand 585.786 -0.357102 -0.580835 0.731512 -0.280473 0.4802 -0.706284 0.4802
lFoot 585.786 0.013892 -0.9892 0.145909 -0.991124 0.0531273 -0.0619969 0.0531273
rFoot 585.786 -0.508527 -0.847693 0.151052 -0.973367 0.164152 0.018074 0.164152
head 585.797 -0.0836572 -0.272112 0.958622 0.645221 -0.00916647 -0.00563313 -0.00916647
hip 585.797 -0.140111 -0.340776 0.929645 0.571107 0.0459952 -0.000285227 0.0459952
lHand 585.797 0.148448 -0.628454 0.76355 0.205299 0.447505 -0.78408 0.447505
rHand 585.797 -0.357235 -0.58076 0.731506 -0.280788 0.479661 -0.706983 0.479661
lFoot 585.797 0.0139255 -0.989185 0.146013 -0.991165 0.0526212 -0.0621376 0.0526212
rFoot 585.797 -0.508508 -0.847701 0.151072 -0.973339 0.164346 0.0179298 0.164346
head 585.808 -0.0838253 -0.27196 0.958651 0.645116 -0.00935243 -0.00560859 -0.00935243
hip 585.808 -0.140242 -0.340658 0.929669 0.571013 0.0457754 -0.000231182 0.0457754
lHand 585.808 0.149053 -0.628479 0.763412 0.205287 0.447744 -0.783894 0.447744
rHand 585.808 -0.357338 -0.580665 0.731531 -0.281037 0.479189 -0.707481 0.479189
lFoot 585.808 0.013918 -0.989171 0.146104 -0.991189 0.0521453 -0.062144 0.0521453
rFoot 585.808 -0.508493 -0.847711 0.151062 -0.973312 0.164428 0.0178218 0.164428
head 585.819 -0.0839179 -0.271835 0.958678 0.644946 -0.00955054 -0.00579771 -0.00955054
hip 585.819 -0.14037 -0.34051 0.929704 0.571008 0.0455189 -0.000334002 0.0455189
lHand 585.819 0.14831 -0.628368 0.763647 0.205498 0.447982 -0.783533 0.447982
rHand 585.819 -0.357428 -0.580573 0.73156 -0.281293 0.478654 -0.707878 0.478654
lFoot 585.819 0.0139027 -0.989168 0.146128 -0.991188 0.0521564 -0.0620271 0.0521564
rFoot 585.819 -0.508518 -0.847724 0.150907 -0.97331 0.164383 0.0177369 0.164383
head 585.83 -0.0839665 -0.271691 0.958715 0.644775 -0.0096471 -0.00608826 -0.0096471
hip 585.83 -0.140376 -0.340521 0.929699 0.571116 0.0453044 -0.000441922 0.0453044
lHand 585.83 0.148189 -0.6283 0.763727 0.205752 0.448301 -0.783308 0.448301
rHand 585.83 -0.357331 -0.580416 0.731732 -0.281322 0.478247 -0.707938 0.478247
lFoot 585.83 0.0139686 -0.98916 0.146172 -0.991179 0.0522738 -0.061901 0.0522738
rFoot 585.83 -0.508518 -0.847717 0.150948 -0.973294 0.164284 0.0177371 0.164284
head 585.841 -0.084012 -0.271592 0.958739 0.644572 -0.00970768 -0.00647591 -0.00970768
hip 585.841 -0.140536 -0.340387 0.929724 0.571057 0.0452665 -0.00050788 0.0452665
lHand 585.841 0.148435 -0.628181 0.763777 0.205961 0.448487 -0.783219 0.448487
rHand 585.841 -0.357195 -0.580476 0.731751 -0.281018 0.477971 -0.708034 0.477971
lFoot 585.841 0.0140738 -0.989184 0.146002 -0.991141 0.0525822 -0.0618437 0.0525822
rFoot 585.841 -0.50846 -0.847758 0.150912 -0.973361 0.163835 0.0179184 0.163835
head 585.853 -0.0840166 -0.271538 0.958753 0.644397 -0.00981561 -0.00676216 -0.00981561
hip 585.853 -0.140665 -0.340258 0.929752 0.570925 0.0451228 -0.000601443 0.0451228
lHand 585.853 0.148289 -0.628136 0.763843 0.206297 0.448491 -0.783141 0.448491
rHand 585.853 -0.35717 -0.580444 0.731788 -0.280688 0.477691 -0.707977 0.477691
lFoot 585.853 0.0141453 -0.989177 0.146045 -0.991097 0.0528343 -0.061978 0.0528343
rFoot 585.853 -0.508496 -0.847732 0.150935 -0.973318 0.163952 0.0180857 0.163952
head 585.864 -0.0840842 -0.271483 0.958763 0.644041 -0.00970879 -0.00714758 -0.00970879
hip 585.864 -0.140592 -0.340353 0.929728 0.570802 0.0449352 -0.000859911 0.0449352
lHand 585.864 0.148185 -0.628095 0.763896 0.206324 0.44849 -0.783198 0.44849
rHand 585.864 -0.357149 -0.580424 0.731814 -0.279901 0.477613 -0.707573 0.477613
lFoot 585.864 0.0141972 -0.989167 0.146104 -0.991092 0.0528631 -0.0621538 0.0528631
rFoot 585.864 -0.50848 -0.84774 0.150948 -0.973302 0.163887 0.0181718 0.163887
head 585.875 -0.0840918 -0.271443 0.958774 0.643963 -0.0093394 -0.00780544 -0.0093394
hip 585.875 -0.140688 -0.340208 0.929766 0.570672 0.04475 -0.00120687 0.04475
lHand 585.875 0.148832 -0.628097 0.763769 0.20625 0.448541 -0.783298 0.448541
rHand 585.875 -0.357104 -0.580633 0.731671 -0.279236 0.477787 -0.707017 0.477787
lFoot 585.875 0.0142783 -0.989157 0.146164 -0.99108 0.0528839 -0.0623353 0.0528839
rFoot 585.875 -0.508335 -0.847824 0.150968 -0.973155 0.164459 0.0180836 0.164459
head 585.886 -0.0841478 -0.271411 0.958778 0.643834 -0.00919441 -0.00823318 -0.00919441
hip 585.886 -0.140809 -0.339992 0.929827 0.570734 0.044649 -0.0015523 0.044649
lHand 585.886 0.148175 -0.628032 0.76395 0.206316 0.448276 -0.783474 0.448276
rHand 585.886 -0.357188 -0.580605 0.731653 -0.278166 0.478109 -0.706807 0.478109
lFoot 585.886 0.014218 -0.989171 0.146077 -0.991056 0.0528428 -0.0626004 0.0528428
rFoot 585.886 -0.508328 -0.847841 0.150892 -0.973135 0.164359 0.0181214 0.164359
head 585.897 -0.0842268 -0.27135 0.958788 0.643641 -0.00952858 -0.0083711 -0.00952858
hip 585.897 -0.140779 -0.340087 0.929797 0.570756 0.0445158 -0.00176394 0.0445158
lHand 585.897 0.147997 -0.627972 0.764034 0.206747 0.448124 -0.783441 0.448124
rHand 585.897 -0.357363 -0.5805 0.73165 -0.276873 0.478452 -0.706913 0.478452
lFoot 585.897 0.0144927 -0.98915 0.146191 -0.991074 0.0524603 -0.0627739 0.0524603
rFoot 585.897 -0.508316 -0.847839 0.150945 -0.973123 0.164271 0.0181321 0.164271
head 585.909 -0.0843308 -0.271322 0.958787 0.64349 -0.0101317 -0.00842519 -0.0101317
hip 585.909 -0.140918 -0.339972 0.929818 0.57055 0.0444094 -0.00208978 0.0444094
lHand 585.909 0.148646 -0.627989 0.763894 0.206887 0.448241 -0.783266 0.448241
rHand 585.909 -0.357839 -0.58017 0.731679 -0.27511 0.479064 -0.707634 0.479064
lFoot 585.909 0.0144476 -0.989136 0.146294 -0.991057 0.0527674 -0.0629686 0.0527674
rFoot 585.909 -0.508472 -0.847751 0.15091 -0.973196 0.163703 0.0181116 0.163703
head 585.92 -0.0844384 -0.271303 0.958783 0.643508 -0.0103798 -0.00859022 -0.0103798
hip 585.92 -0.141055 -0.339828 0.92985 0.570401 0.0441704 -0.00247355 0.0441704
lHand 585.92 0.147872 -0.627879 0.764135 0.207008 0.448171 -0.783152 0.448171
rHand 585.92 -0.35817 -0.579939 0.7317 -0.274152 0.479427 -0.708044 0.479427
lFoot 585.92 0.014509 -0.989127 0.146348 -0.991063 0.0527215 -0.0631576 0.0527215
rFoot 585.92 -0.508627 -0.847664 0.150877 -0.973222 0.163378 0.018131 0.163378
head 585.931 -0.084507 -0.27129 0.958781 0.643651 -0.0103236 -0.00896065 -0.0103236
hip 585.931 -0.141078 -0.339864 0.929833 0.570286 0.0439959 -0.00285361 0.0439959
lHand 585.931 0.147703 -0.627884 0.764163 0.206755 0.448225 -0.78301 0.448225
rHand 585.931 -0.358495 -0.579774 0.731671 -0.273414 0.480087 -0.708338 0.480087
lFoot 585.931 0.0144963 -0.989109 0.146471 -0.991044 0.052636 -0.0632873 0.052636
rFoot 585.931 -0.508622 -0.847665 0.150887 -0.973203 0.163365 0.0181033 0.163365
head 585.942 -0.0847184 -0.271243 0.958775 0.643802 -0.0102975 -0.0090614 -0.0102975
hip 585.942 -0.141246 -0.339706 0.929865 0.57016 0.0440174 -0.0027285 0.0440174
lHand 585.942 0.147457 -0.62789 0.764206 0.206935 0.448042 -0.782886 0.448042
rHand 585.942 -0.358928 -0.579363 0.731785 -0.272863 0.480791 -0.708686 0.480791
lFoot 585.942 0.0144565 -0.989102 0.146521 -0.991022 0.0525488 -0.0634436 0.0525488
rFoot 585.942 -0.508767 -0.847558 0.151003 -0.973198 0.163134 0.0181426 0.163134
head 585.954 -0.0848427 -0.271247 0.958763 0.644049 -0.0103601 -0.00916324 -0.0103601
hip 585.954 -0.141426 -0.339448 0.929932 0.570087 0.043929 -0.00247693 0.043929
lHand 585.954 0.147258 -0.62789 0.764244 0.207301 0.447868 -0.78268 0.447868
rHand 585.954 -0.359236 -0.57911 0.731834 -0.27238 0.481356 -0.709015 0.481356
lFoot 585.954 0.014471 -0.989078 0.146681 -0.990967 0.0526474 -0.0637918 0.0526474
rFoot 585.954 -0.508736 -0.847548 0.151162 -0.973162 0.163084 0.0182337 0.163084
head 585.965 -0.0849978 -0.271323 0.958728 0.644167 -0.0104254 -0.00924818 -0.0104254
hip 585.965 -0.141349 -0.33971 0.929848 0.570078 0.0439201 -0.00248625 0.0439201
lHand 585.965 0.147071 -0.627873 0.764295 0.207471 0.447728 -0.782554 0.447728
rHand 585.965 -0.359669 -0.578996 0.731712 -0.271992 0.481966 -0.709343 0.481966
lFoot 585.965 0.0146868 -0.989052 0.146837 -0.990881 0.053213 -0.0641668 0.053213
rFoot 585.965 -0.50876 -0.847524 0.151216 -0.973144 0.162837 0.018378 0.162837
head 585.977 -0.0851435 -0.271327 0.958714 0.644279 -0.010514 -0.00941121 -0.010514
hip 585.977 -0.141461 -0.339455 0.929924 0.570428 0.0435228 -0.003066 0.0435228
lHand 585.977 0.147408 -0.627987 0.764135 0.207453 0.447896 -0.782432 0.447896
rHand 585.977 -0.360117 -0.578577 0.731822 -0.271555 0.482328 -0.709817 0.482328
lFoot 585.977 0.0148555 -0.989058 0.146781 -0.990853 0.0536465 -0.0644084 0.0536465
rFoot 585.977 -0.508751 -0.847529 0.151221 -0.973153 0.162617 0.0184192 0.162617
head 585.988 -0.0853322 -0.271334 0.958695 0.644369 -0.0107575 -0.00949031 -0.0107575
hip 585.988 -0.141596 -0.339232 0.929985 0.57056 0.0432922 -0.00350159 0.0432922
lHand 585.988 0.146509 -0.627778 0.764481 0.207508 0.448026 -0.782257 0.448026
rHand 585.988 -0.360595 -0.578257 0.73184 -0.271501 0.482336 -0.710264 0.482336
lFoot 585.988 0.0148725 -0.989055 0.146798 -0.990852 0.0535048 -0.0644503 0.0535048
rFoot 585.988 -0.508828 -0.847505 0.151096 -0.973088 0.16267 0.0183331 0.16267
head 585.998 -0.0855025 -0.271416 0.958657 0.644357 -0.0108929 -0.0096164 -0.0108929
hip 585.998 -0.141728 -0.338945 0.93007 0.570387 0.0430242 -0.00394755 0.0430242
lHand 585.998 0.146407 -0.627649 0.764605 0.207331 0.448502 -0.782106 0.448502
rHand 585.998 -0.360962 -0.578102 0.731782 -0.271498 0.482213 -0.710635 0.482213
lFoot 585.998 0.0149417 -0.989046 0.146848 -0.990845 0.0532603 -0.0646354 0.0532603
rFoot 585.998 -0.508753 -0.847546 0.151114 -0.973032 0.162718 0.0182996 0.162718
head 586.009 -0.0857095 -0.271415 0.958639 0.644372 -0.0110128 -0.00978332 -0.0110128
hip 586.009 -0.141887 -0.3388 0.930098 0.57004 0.042811 -0.00397206 0.042811
lHand 586.009 0.146895 -0.62761 0.764544 0.207362 0.448817 -0.781971 0.448817
rHand 586.009 -0.361296 -0.577773 0.731877 -0.271405 0.481985 -0.711177 0.481985
lFoot 586.009 0.0150876 -0.989034 0.146918 -0.99077 0.0538805 -0.0647513 0.0538805
rFoot 586.009 -0.508938 -0.847413 0.151242 -0.973023 0.162495 0.0183443 0.162495
head 586.021 -0.0858941 -0.271477 0.958605 0.644353 -0.0111597 -0.00978057 -0.0111597
hip 586.021 -0.142061 -0.338668 0.93012 0.569564 0.0427014 -0.00391145 0.0427014
lHand 586.021 0.145982 -0.627361 0.764923 0.207902 0.449028 -0.781731 0.449028
rHand 586.021 -0.361489 -0.577563 0.731947 -0.271318 0.481834 -0.711564 0.481834
lFoot 586.021 0.0152345 -0.989002 0.147114 -0.990676 0.0543275 -0.0650325 0.0543275
rFoot 586.021 -0.508782 -0.847484 0.151363 -0.972958 0.16254 0.0183956 0.16254
head 586.032 -0.0860778 -0.271493 0.958583 0.64435 -0.0112582 -0.00989377 -0.0112582
hip 586.032 -0.142052 -0.338697 0.930111 0.569066 0.0425262 -0.00358894 0.0425262
lHand 586.032 0.145806 -0.627238 0.765058 0.208365 0.449201 -0.78149 0.449201
