tag time posX posY posZ rotX rotY rotZ rotW
head 492.464 -0.029554 -0.00459517 0.999553 0.712877 0.0018116 0.0240044 0.0018116
hip 492.464 -0.0336222 0.0585187 0.99772 0.565569 -0.00584963 0.0106799 -0.00584963
lHand 492.464 0.306507 -0.215587 0.927133 0.106532 0.374281 -0.907247 0.374281
rHand 492.464 -0.323582 -0.282821 0.902944 0.112907 -0.431616 0.888431 -0.431616
lFoot 492.464 0.75101 0.442056 0.49048 -0.986621 -0.0416263 -0.0473792 -0.0416263
rFoot 492.464 -0.752374 0.495073 0.434552 -0.984712 0.0285896 0.0217357 0.0285896
head 492.475 -0.029645 -0.00468933 0.99955 0.712968 0.00197223 0.0240185 0.00197223
hip 492.475 -0.0338856 0.0587639 0.997697 0.564648 -0.00572857 0.0108408 -0.00572857
lHand 492.475 0.306131 -0.214796 0.927441 0.106184 0.374676 -0.90703 0.374676
rHand 492.475 -0.322849 -0.282678 0.903251 0.113692 -0.429907 0.88896 -0.429907
lFoot 492.475 0.750876 0.442416 0.49036 -0.986632 -0.0419792 -0.0474668 -0.0419792
rFoot 492.475 -0.75282 0.494929 0.433945 -0.984743 0.0281539 0.021591 0.0281539
head 492.487 -0.0297362 -0.00479585 0.999546 0.713106 0.00212352 0.0240718 0.00212352
hip 492.487 -0.0340928 0.0591535 0.997667 0.563932 -0.00601748 0.010575 -0.00601748
lHand 492.487 0.305943 -0.214089 0.927666 0.105751 0.375123 -0.906783 0.375123
rHand 492.487 -0.322431 -0.28256 0.903437 0.114287 -0.428396 0.889382 -0.428396
lFoot 492.487 0.750775 0.442758 0.490206 -0.986626 -0.0421896 -0.047588 -0.0421896
rFoot 492.487 -0.752357 0.495528 0.434063 -0.984781 0.0286441 0.0211545 0.0286441
head 492.498 -0.0298086 -0.00496476 0.999543 0.713399 0.00207836 0.0241938 0.00207836
hip 492.498 -0.0343356 0.0594032 0.997643 0.563298 -0.00629771 0.0102436 -0.00629771
lHand 492.498 0.305573 -0.212941 0.928053 0.105291 0.375603 -0.906552 0.375603
rHand 492.498 -0.322278 -0.282603 0.903478 0.113056 -0.428133 0.88935 -0.428133
lFoot 492.498 0.750608 0.442939 0.490299 -0.98667 -0.0421844 -0.047695 -0.0421844
rFoot 492.498 -0.752257 0.495445 0.434331 -0.98487 0.0288475 0.0211732 0.0288475
head 492.509 -0.0298993 -0.00509842 0.99954 0.713674 0.00205138 0.0241417 0.00205138
hip 492.509 -0.0346178 0.0596636 0.997618 0.562735 -0.00639102 0.0100966 -0.00639102
lHand 492.509 0.30539 -0.212229 0.928276 0.104939 0.376135 -0.906297 0.376135
rHand 492.509 -0.322065 -0.282546 0.903572 0.1127 -0.427647 0.889397 -0.427647
lFoot 492.509 0.750618 0.443344 0.489916 -0.986683 -0.0423899 -0.0478621 -0.0423899
rFoot 492.509 -0.752984 0.494844 0.433757 -0.984967 0.0279969 0.0218211 0.0279969
head 492.52 -0.029998 -0.00517323 0.999537 0.713944 0.00208579 0.0241872 0.00208579
hip 492.52 -0.0349373 0.0599328 0.997591 0.562479 -0.00618052 0.0104935 -0.00618052
lHand 492.52 0.30533 -0.211509 0.92846 0.10466 0.37696 -0.905916 0.37696
rHand 492.52 -0.32196 -0.282367 0.903665 0.111425 -0.428005 0.889178 -0.428005
lFoot 492.52 0.75054 0.443458 0.489933 -0.986693 -0.0424407 -0.0480357 -0.0424407
rFoot 492.52 -0.753081 0.49497 0.433443 -0.985019 0.0276137 0.0220503 0.0276137
head 492.531 -0.0299795 -0.00544315 0.999536 0.714382 0.00214146 0.0241492 0.00214146
hip 492.531 -0.0352869 0.0603459 0.997554 0.562641 -0.0058236 0.0110829 -0.0058236
lHand 492.531 0.305185 -0.210597 0.928715 0.104339 0.377748 -0.90555 0.377748
rHand 492.531 -0.322064 -0.282757 0.903506 0.110283 -0.428994 0.888704 -0.428994
lFoot 492.531 0.750997 0.443184 0.48948 -0.986705 -0.0423984 -0.048246 -0.0423984
rFoot 492.531 -0.752868 0.495233 0.433514 -0.985019 0.0279723 0.0214259 0.0279723
head 492.542 -0.0301026 -0.005598 0.999531 0.714706 0.00231861 0.0240939 0.00231861
hip 492.542 -0.0356118 0.0608309 0.997513 0.563106 -0.00549348 0.0117281 -0.00549348
lHand 492.542 0.305283 -0.209858 0.92885 0.104072 0.378808 -0.90516 0.378808
rHand 492.542 -0.322465 -0.282937 0.903307 0.109039 -0.429968 0.888335 -0.429968
lFoot 492.542 0.750884 0.443281 0.489567 -0.986704 -0.0426561 -0.0484067 -0.0426561
rFoot 492.542 -0.752839 0.494772 0.43409 -0.985018 0.0281567 0.0213208 0.0281567
head 492.553 -0.0301555 -0.00575903 0.999529 0.71503 0.00242118 0.0240962 0.00242118
hip 492.553 -0.0358344 0.0611401 0.997486 0.563323 -0.00523758 0.0119998 -0.00523758
lHand 492.553 0.305237 -0.209106 0.929035 0.103921 0.379653 -0.904819 0.379653
rHand 492.553 -0.322754 -0.282787 0.90325 0.108047 -0.430659 0.888064 -0.430659
lFoot 492.553 0.75068 0.443552 0.489635 -0.986687 -0.0429629 -0.0486129 -0.0429629
rFoot 492.553 -0.752752 0.494929 0.434061 -0.985047 0.0283552 0.0214724 0.0283552
head 492.565 -0.0301511 -0.00603431 0.999527 0.715437 0.00256768 0.0240849 0.00256768
hip 492.565 -0.036107 0.0615794 0.997449 0.563508 -0.00508854 0.0118064 -0.00508854
lHand 492.565 0.305212 -0.208337 0.929216 0.103882 0.380595 -0.904461 0.380595
rHand 492.565 -0.323573 -0.282848 0.902938 0.106811 -0.432358 0.88761 -0.432358
lFoot 492.565 0.75168 0.442586 0.488974 -0.986655 -0.043125 -0.0488357 -0.043125
rFoot 492.565 -0.753255 0.494487 0.433692 -0.985115 0.0279196 0.0211614 0.0279196
head 492.576 -0.0301558 -0.0061817 0.999526 0.715719 0.0028828 0.0239948 0.0028828
hip 492.576 -0.0362711 0.0618585 0.997426 0.563054 -0.00556203 0.0111179 -0.00556203
lHand 492.576 0.305258 -0.207533 0.92938 0.10378 0.381449 -0.904178 0.381449
rHand 492.576 -0.324112 -0.282742 0.902778 0.10608 -0.433478 0.887273 -0.433478
lFoot 492.576 0.751818 0.442721 0.488639 -0.98665 -0.0432923 -0.0491047 -0.0432923
rFoot 492.576 -0.753628 0.494361 0.433189 -0.985168 0.0274955 0.0211499 0.0274955
head 492.587 -0.0301982 -0.00635719 0.999524 0.716045 0.00319337 0.0238983 0.00319337
hip 492.587 -0.0364086 0.0621886 0.9974 0.56273 -0.00566469 0.0108899 -0.00566469
lHand 492.587 0.305347 -0.206698 0.929537 0.103647 0.382299 -0.903923 0.382299
rHand 492.587 -0.324656 -0.282292 0.902723 0.107071 -0.435179 0.886538 -0.435179
lFoot 492.587 0.751712 0.442754 0.488772 -0.98658 -0.043577 -0.0495437 -0.043577
rFoot 492.587 -0.754232 0.493732 0.432854 -0.985289 0.0265213 0.0215165 0.0265213
head 492.598 -0.0302326 -0.00662069 0.999521 0.716406 0.00361255 0.023861 0.00361255
hip 492.598 -0.0366758 0.0624427 0.997374 0.56226 -0.00583339 0.0108948 -0.00583339
lHand 492.598 0.305192 -0.205688 0.929812 0.103737 0.382935 -0.903698 0.382935
rHand 492.598 -0.324948 -0.281849 0.902757 0.110516 -0.435986 0.885831 -0.435986
lFoot 492.598 0.751993 0.442221 0.488822 -0.986558 -0.0436184 -0.0495752 -0.0436184
rFoot 492.598 -0.755568 0.492438 0.431998 -0.985444 0.0247659 0.022538 0.0247659
head 492.609 -0.0303414 -0.00681958 0.999516 0.716785 0.00390321 0.0238906 0.00390321
hip 492.609 -0.0369913 0.0627821 0.997342 0.562022 -0.00565431 0.0111769 -0.00565431
lHand 492.609 0.305196 -0.20481 0.930005 0.104006 0.383569 -0.903501 0.383569
rHand 492.609 -0.325713 -0.281658 0.902541 0.113083 -0.436664 0.885266 -0.436664
lFoot 492.609 0.752162 0.442337 0.488458 -0.986568 -0.0432521 -0.0498346 -0.0432521
rFoot 492.609 -0.756734 0.491583 0.43093 -0.985546 0.0235268 0.022767 0.0235268
head 492.62 -0.0304149 -0.00695876 0.999513 0.717074 0.00408726 0.0240331 0.00408726
hip 492.62 -0.0371948 0.0630495 0.997317 0.561945 -0.00539922 0.0115159 -0.00539922
lHand 492.62 0.305199 -0.203987 0.930184 0.104278 0.384194 -0.903286 0.384194
rHand 492.62 -0.326714 -0.281333 0.90228 0.113687 -0.437692 0.88485 -0.437692
lFoot 492.62 0.752455 0.442089 0.48823 -0.986554 -0.0430102 -0.0503043 -0.0430102
rFoot 492.62 -0.756808 0.491555 0.430831 -0.985651 0.0230933 0.0228771 0.0230933
head 492.632 -0.030532 -0.00712622 0.999508 0.717424 0.00419035 0.0242887 0.00419035
hip 492.632 -0.0374892 0.0634344 0.997282 0.56191 -0.00519519 0.0118706 -0.00519519
lHand 492.632 0.305294 -0.202881 0.930395 0.104285 0.384831 -0.90306 0.384831
rHand 492.632 -0.32773 -0.280682 0.902115 0.113537 -0.439268 0.884188 -0.439268
lFoot 492.632 0.750532 0.443609 0.489809 -0.986534 -0.0431458 -0.0506001 -0.0431458
rFoot 492.632 -0.756708 0.491575 0.430983 -0.98563 0.023133 0.0231163 0.023133
head 492.643 -0.0305583 -0.0073543 0.999506 0.717841 0.00444305 0.0244375 0.00444305
hip 492.643 -0.0377637 0.063732 0.997252 0.561653 -0.00504608 0.0117148 -0.00504608
lHand 492.643 0.305009 -0.201562 0.930775 0.104201 0.385566 -0.902809 0.385566
rHand 492.643 -0.328298 -0.280059 0.902102 0.114304 -0.440726 0.883434 -0.440726
lFoot 492.643 0.750335 0.443701 0.490028 -0.986502 -0.0434254 -0.0507632 -0.0434254
rFoot 492.643 -0.756999 0.491543 0.430508 -0.985647 0.0230223 0.0226802 0.0230223
head 492.654 -0.0306411 -0.00755804 0.999502 0.718265 0.00466179 0.0245309 0.00466179
hip 492.654 -0.0380261 0.0640627 0.997221 0.561319 -0.00528655 0.011298 -0.00528655
lHand 492.654 0.305115 -0.200892 0.930885 0.103886 0.386488 -0.902485 0.386488
rHand 492.654 -0.328949 -0.279557 0.90202 0.114977 -0.441933 0.882837 -0.441933
lFoot 492.654 0.75002 0.444146 0.490107 -0.986478 -0.0435802 -0.0509948 -0.0435802
rFoot 492.654 -0.75697 0.491613 0.43048 -0.985685 0.0231034 0.0225252 0.0231034
head 492.665 -0.0307399 -0.00773416 0.999497 0.718722 0.00496179 0.024551 0.00496179
hip 492.665 -0.0382484 0.0643736 0.997193 0.561102 -0.00552785 0.0107576 -0.00552785
lHand 492.665 0.304883 -0.199928 0.931169 0.103769 0.387272 -0.902183 0.387272
rHand 492.665 -0.329701 -0.278827 0.901971 0.115096 -0.442905 0.882413 -0.442905
lFoot 492.665 0.749228 0.444812 0.490713 -0.986473 -0.0435333 -0.0512549 -0.0435333
rFoot 492.665 -0.75655 0.491956 0.430826 -0.985638 0.0236243 0.0227254 0.0236243
head 492.676 -0.0308519 -0.00792268 0.999493 0.719162 0.00518698 0.0245876 0.00518698
hip 492.676 -0.038481 0.0647059 0.997162 0.561105 -0.00580876 0.0105982 -0.00580876
lHand 492.676 0.304888 -0.199256 0.931311 0.103715 0.387986 -0.90191 0.387986
rHand 492.676 -0.330478 -0.27818 0.901887 0.114799 -0.443531 0.882192 -0.443531
lFoot 492.676 0.748974 0.445579 0.490405 -0.986454 -0.0436726 -0.0514684 -0.0436726
rFoot 492.676 -0.75699 0.49169 0.430357 -0.985703 0.0231308 0.0227205 0.0231308
head 492.687 -0.0309626 -0.00812677 0.999488 0.719518 0.00542383 0.0246333 0.00542383
hip 492.687 -0.0387448 0.065027 0.997131 0.561207 -0.00565262 0.0109446 -0.00565262
lHand 492.687 0.304905 -0.19861 0.931444 0.103663 0.388641 -0.901655 0.388641
rHand 492.687 -0.331161 -0.277625 0.901808 0.114421 -0.443986 0.882036 -0.443986
lFoot 492.687 0.748767 0.445961 0.490373 -0.986416 -0.0437866 -0.0517913 -0.0437866
rFoot 492.687 -0.757439 0.491196 0.43013 -0.985774 0.0223554 0.0233445 0.0223554
head 492.699 -0.0310208 -0.00836948 0.999484 0.71989 0.00552527 0.0245332 0.00552527
hip 492.699 -0.0390497 0.0654158 0.997094 0.561659 -0.00543998 0.0112934 -0.00543998
lHand 492.699 0.304842 -0.198176 0.931557 0.103595 0.38936 -0.901377 0.38936
rHand 492.699 -0.331776 -0.277147 0.901729 0.114025 -0.444336 0.881968 -0.444336
lFoot 492.699 0.748975 0.445826 0.49018 -0.986399 -0.0436297 -0.0520633 -0.0436297
rFoot 492.699 -0.758322 0.490149 0.429768 -0.985835 0.0210409 0.0245327 0.0210409
head 492.71 -0.0310837 -0.0085587 0.99948 0.720236 0.00565788 0.0244537 0.00565788
hip 492.71 -0.0393303 0.0658778 0.997052 0.562442 -0.00531936 0.0114657 -0.00531936
lHand 492.71 0.304856 -0.197579 0.931679 0.103467 0.389954 -0.901152 0.389954
rHand 492.71 -0.332254 -0.276485 0.901756 0.113693 -0.444579 0.881963 -0.444579
lFoot 492.71 0.74892 0.445857 0.490235 -0.986367 -0.0436242 -0.052331 -0.0436242
rFoot 492.71 -0.760786 0.487779 0.428107 -0.986055 0.0172223 0.0269997 0.0172223
head 492.721 -0.0312068 -0.0087929 0.999474 0.720499 0.00583864 0.0243628 0.00583864
hip 492.721 -0.039553 0.0663632 0.997011 0.563112 -0.00538157 0.0113739 -0.00538157
lHand 492.721 0.304847 -0.197082 0.931787 0.103269 0.39045 -0.900971 0.39045
rHand 492.721 -0.332912 -0.275972 0.90167 0.113347 -0.44447 0.882106 -0.44447
lFoot 492.721 0.749203 0.445345 0.490268 -0.986299 -0.0435559 -0.0530248 -0.0435559
rFoot 492.721 -0.762918 0.485745 0.426624 -0.986095 0.0140384 0.029721 0.0140384
head 492.732 -0.0312501 -0.00912088 0.99947 0.7207 0.00594328 0.024165 0.00594328
hip 492.732 -0.0397745 0.0668862 0.996968 0.564106 -0.00563894 0.0109304 -0.00563894
lHand 492.732 0.304771 -0.196753 0.931881 0.103373 0.391037 -0.900727 0.391037
rHand 492.732 -0.333425 -0.275621 0.901588 0.113231 -0.444549 0.882109 -0.444549
lFoot 492.732 0.750305 0.444438 0.489405 -0.986263 -0.0431526 -0.0537413 -0.0431526
rFoot 492.732 -0.762385 0.485738 0.427584 -0.985864 0.0144898 0.0289891 0.0144898
head 492.743 -0.0313483 -0.00934458 0.999465 0.720847 0.00618163 0.0239784 0.00618163
hip 492.743 -0.0400124 0.0673484 0.996927 0.564837 -0.00587004 0.01049 -0.00587004
lHand 492.743 0.304602 -0.196256 0.932041 0.103623 0.391531 -0.900532 0.391531
rHand 492.743 -0.333864 -0.274985 0.90162 0.113319 -0.444612 0.882082 -0.444612
lFoot 492.743 0.750387 0.444522 0.489203 -0.986247 -0.0428944 -0.0539079 -0.0428944
rFoot 492.743 -0.762051 0.484875 0.429155 -0.985678 0.0145547 0.0279106 0.0145547
head 492.754 -0.0314702 -0.00960351 0.999459 0.720964 0.00647108 0.0237453 0.00647108
hip 492.754 -0.0402927 0.0678777 0.99688 0.56551 -0.00599147 0.0101746 -0.00599147
lHand 492.754 0.304427 -0.195779 0.932199 0.103831 0.392088 -0.900316 0.392088
rHand 492.754 -0.334413 -0.274493 0.901566 0.113614 -0.444726 0.882006 -0.444726
lFoot 492.754 0.750219 0.443843 0.490077 -0.986228 -0.043108 -0.0537613 -0.043108
rFoot 492.754 -0.762565 0.483246 0.430079 -0.98556 0.0130953 0.0291515 0.0130953
head 492.766 -0.0316407 -0.00993104 0.99945 0.721129 0.00670979 0.0236904 0.00670979
hip 492.766 -0.0406182 0.068413 0.99683 0.56666 -0.00603017 0.0103487 -0.00603017
lHand 492.766 0.304192 -0.195045 0.932429 0.103967 0.392696 -0.900102 0.392696
rHand 492.766 -0.335026 -0.273871 0.901528 0.114096 -0.444968 0.88188 -0.444968
lFoot 492.766 0.750603 0.44346 0.489835 -0.986184 -0.0433555 -0.0542487 -0.0433555
rFoot 492.766 -0.763801 0.480981 0.430425 -0.985438 0.0106248 0.030775 0.0106248
head 492.777 -0.0318406 -0.010231 0.999441 0.721201 0.00697379 0.0236703 0.00697379
hip 492.777 -0.040926 0.0689963 0.996777 0.56778 -0.00615711 0.0102762 -0.00615711
lHand 492.777 0.303914 -0.194674 0.932598 0.104222 0.393286 -0.899867 0.393286
rHand 492.777 -0.335597 -0.273294 0.90149 0.114252 -0.445279 0.881763 -0.445279
lFoot 492.777 0.750748 0.443461 0.489612 -0.986155 -0.0434027 -0.0546056 -0.0434027
rFoot 492.777 -0.766159 0.477938 0.429623 -0.985346 0.00596915 0.0338335 0.00596915
head 492.788 -0.0320328 -0.0105685 0.999431 0.721298 0.00717051 0.0236403 0.00717051
hip 492.788 -0.0412499 0.0698044 0.996707 0.568876 -0.00651798 0.00991915 -0.00651798
lHand 492.788 0.303632 -0.194373 0.932752 0.104421 0.393855 -0.899624 0.393855
rHand 492.788 -0.336227 -0.272666 0.901446 0.113991 -0.44558 0.881739 -0.44558
lFoot 492.788 0.750954 0.442989 0.489723 -0.986122 -0.0432032 -0.0549404 -0.0432032
rFoot 492.788 -0.766755 0.47679 0.429836 -0.98507 0.00356324 0.0360904 0.00356324
head 492.799 -0.0322382 -0.0110147 0.999419 0.721398 0.00739047 0.0236174 0.00739047
hip 492.799 -0.0415287 0.0705328 0.996645 0.570361 -0.00703421 0.00967574 -0.00703421
lHand 492.799 0.303589 -0.193847 0.932876 0.104398 0.394272 -0.899473 0.394272
rHand 492.799 -0.336985 -0.272128 0.901325 0.113348 -0.445791 0.88185 -0.445791
lFoot 492.799 0.751939 0.442278 0.488853 -0.986181 -0.0421681 -0.0553425 -0.0421681
rFoot 492.799 -0.76874 0.474491 0.428832 -0.984903 -0.000286162 0.0393704 -0.000286162
head 492.81 -0.0326197 -0.0114737 0.999402 0.721515 0.00768801 0.0235543 0.00768801
hip 492.81 -0.0418311 0.071323 0.996576 0.571982 -0.00721968 0.00988248 -0.00721968
lHand 492.81 0.303326 -0.193606 0.933011 0.104333 0.394485 -0.899381 0.394485
rHand 492.81 -0.337978 -0.271682 0.901088 0.112736 -0.445987 0.881936 -0.445987
lFoot 492.81 0.751794 0.442228 0.489122 -0.986192 -0.041928 -0.0557211 -0.041928
rFoot 492.81 -0.770836 0.472404 0.427372 -0.984373 -0.00438042 0.0427568 -0.00438042
head 492.822 -0.0329333 -0.0120152 0.999385 0.721561 0.00817067 0.0235477 0.00817067
hip 492.822 -0.0424741 0.0719473 0.996504 0.573291 -0.00671252 0.01025 -0.00671252
lHand 492.822 0.303027 -0.19381 0.933066 0.104467 0.394554 -0.899319 0.394554
rHand 492.822 -0.338661 -0.271127 0.900999 0.112051 -0.446196 0.882018 -0.446196
lFoot 492.822 0.75113 0.443026 0.489421 -0.986168 -0.0430747 -0.0556449 -0.0430747
rFoot 492.822 -0.768964 0.474018 0.428953 -0.983896 -0.00579785 0.0425299 -0.00579785
head 492.833 -0.0332782 -0.0125163 0.999368 0.72146 0.00867673 0.0235516 0.00867673
hip 492.833 -0.0428637 0.0726051 0.996439 0.574344 -0.00638048 0.0101671 -0.00638048
lHand 492.833 0.302408 -0.193376 0.933357 0.104897 0.394678 -0.899176 0.394678
rHand 492.833 -0.339405 -0.270517 0.900902 0.111193 -0.44624 0.882201 -0.44624
lFoot 492.833 0.751019 0.443256 0.489382 -0.98615 -0.0437687 -0.0557596 -0.0437687
rFoot 492.833 -0.767562 0.474268 0.431183 -0.983539 -0.00799368 0.0409618 -0.00799368
head 492.844 -0.033634 -0.0131086 0.999348 0.72131 0.00914552 0.0236874 0.00914552
hip 492.844 -0.043199 0.0732528 0.996377 0.575117 -0.00662595 0.00946011 -0.00662595
lHand 492.844 0.301902 -0.193162 0.933565 0.105435 0.394872 -0.898984 0.394872
rHand 492.844 -0.339822 -0.270058 0.900883 0.110363 -0.446227 0.882379 -0.446227
lFoot 492.844 0.750656 0.444126 0.489149 -0.986086 -0.0447821 -0.055957 -0.0447821
rFoot 492.844 -0.767497 0.472336 0.433414 -0.982992 -0.0113632 0.0427473 -0.0113632
head 492.855 -0.0340433 -0.013744 0.999326 0.721085 0.00950622 0.0238746 0.00950622
hip 492.855 -0.0433341 0.0738614 0.996327 0.575073 -0.00762903 0.00788444 -0.00762903
lHand 492.855 0.301206 -0.193215 0.933779 0.106126 0.395175 -0.898621 0.395175
rHand 492.855 -0.340478 -0.269746 0.900729 0.109488 -0.44629 0.882486 -0.44629
lFoot 492.855 0.75064 0.444346 0.488975 -0.986062 -0.0451896 -0.056048 -0.0451896
rFoot 492.855 -0.768585 0.469341 0.434736 -0.982636 -0.0158235 0.0438767 -0.0158235
head 492.866 -0.0345014 -0.0144291 0.9993 0.720995 0.00987987 0.0241772 0.00987987
hip 492.866 -0.0436243 0.0740471 0.9963 0.574101 -0.00909102 0.00665493 -0.00909102
lHand 492.866 0.300535 -0.193473 0.933942 0.106601 0.395806 -0.898125 0.395806
rHand 492.866 -0.341173 -0.269425 0.900561 0.108606 -0.446338 0.882601 -0.446338
lFoot 492.866 0.751441 0.443885 0.488163 -0.986086 -0.0446233 -0.0565632 -0.0446233
rFoot 492.866 -0.771795 0.463786 0.435012 -0.982325 -0.0243369 0.0450466 -0.0243369
head 492.877 -0.0349626 -0.0151063 0.999274 0.720951 0.0102744 0.0244232 0.0102744
hip 492.877 -0.0440245 0.0740719 0.996281 0.572571 -0.01048 0.00599889 -0.01048
lHand 492.877 0.299975 -0.193622 0.934091 0.107001 0.396365 -0.897677 0.396365
rHand 492.877 -0.341664 -0.269121 0.900466 0.107671 -0.446319 0.882761 -0.446319
lFoot 492.877 0.751958 0.443422 0.487788 -0.986077 -0.0443381 -0.0570086 -0.0443381
rFoot 492.877 -0.77499 0.457881 0.435587 -0.981895 -0.034245 0.047329 -0.034245
head 492.888 -0.0354645 -0.0158747 0.999245 0.721056 0.0104699 0.0247217 0.0104699
hip 492.888 -0.0445286 0.0743441 0.996238 0.571652 -0.0115543 0.00601341 -0.0115543
lHand 492.888 0.299218 -0.194154 0.934223 0.107332 0.397067 -0.897133 0.397067
rHand 492.888 -0.342392 -0.269148 0.900182 0.106682 -0.446297 0.882871 -0.446297
lFoot 492.888 0.752651 0.442677 0.487395 -0.986111 -0.0435492 -0.0573353 -0.0435492
rFoot 492.888 -0.777256 0.453726 0.435896 0.981443 0.0416274 -0.0500522 0.0416274
head 492.9 -0.0359995 -0.0167128 0.999212 0.721317 0.0105935 0.0250476 0.0105935
hip 492.9 -0.0451388 0.0744043 0.996206 0.570622 -0.0125963 0.00692028 -0.0125963
lHand 492.9 0.298676 -0.194414 0.934342 0.107268 0.397576 -0.896726 0.397576
rHand 492.9 -0.34318 -0.269253 0.89985 0.105494 -0.446135 0.883103 -0.446135
lFoot 492.9 0.753609 0.441544 0.486942 -0.986148 -0.0423338 -0.057791 -0.0423338
rFoot 492.9 -0.779226 0.449822 0.436425 0.980945 0.0476486 -0.0527098 0.0476486
head 492.911 -0.0365852 -0.0175416 0.999177 0.721567 0.0108863 0.0252792 0.0108863
hip 492.911 -0.0458259 0.0745983 0.99616 0.570555 -0.0131709 0.00851725 -0.0131709
lHand 492.911 0.29823 -0.194782 0.934408 0.107242 0.397886 -0.896424 0.397886
rHand 492.911 -0.343831 -0.269187 0.899622 0.104505 -0.445877 0.883397 -0.445877
lFoot 492.911 0.754217 0.441275 0.486244 -0.98615 -0.0416585 -0.0583987 -0.0416585
rFoot 492.911 -0.780111 0.447395 0.437338 0.980562 0.0517955 -0.0538262 0.0517955
head 492.922 -0.0371827 -0.0184124 0.999139 0.721878 0.0113116 0.0253951 0.0113116
hip 492.922 -0.0466088 0.0751864 0.99608 0.571283 -0.0135688 0.00967566 -0.0135688
lHand 492.922 0.297847 -0.194864 0.934514 0.107127 0.397813 -0.89638 0.397813
rHand 492.922 -0.344672 -0.269136 0.899315 0.103502 -0.445578 0.883714 -0.445578
lFoot 492.922 0.754611 0.44091 0.485963 -0.986145 -0.0408362 -0.0588547 -0.0408362
rFoot 492.922 -0.781099 0.445179 0.437835 0.980023 0.0588945 -0.0546533 0.0588945
head 492.933 -0.0377838 -0.0194445 0.999097 0.72225 0.011709 0.0255063 0.011709
hip 492.933 -0.0473493 0.0757106 0.996005 0.573743 -0.0132045 0.0111056 -0.0132045
lHand 492.933 0.297378 -0.195022 0.93463 0.107165 0.397578 -0.896444 0.397578
rHand 492.933 -0.345622 -0.269407 0.898869 0.102687 -0.445357 0.884054 -0.445357
lFoot 492.933 0.75413 0.441031 0.4866 -0.986098 -0.040559 -0.0592714 -0.040559
rFoot 492.933 -0.78362 0.44057 0.437993 0.979511 0.06651 -0.0549948 0.06651
head 492.944 -0.0385486 -0.0203793 0.999049 0.722377 0.0120621 0.025626 0.0120621
hip 492.944 -0.0479158 0.076387 0.995926 0.577037 -0.0133931 0.0112769 -0.0133931
lHand 492.944 0.296868 -0.195256 0.934743 0.107675 0.39729 -0.896527 0.39729
rHand 492.944 -0.346816 -0.269272 0.898449 0.101681 -0.445228 0.884337 -0.445228
lFoot 492.944 0.753483 0.442547 0.486227 -0.985997 -0.0409515 -0.0600489 -0.0409515
rFoot 492.944 -0.787393 0.434932 0.43686 0.978848 0.074727 -0.0551983 0.074727
head 492.955 -0.0392395 -0.0215195 0.998998 0.722368 0.0122394 0.0257423 0.0122394
