tag time posX posY posZ rotX rotY rotZ rotW
rFoot 433.04 -0.855416 0.279739 0.4359 -0.981148 0.00911765 0.0344861 0.00911765
head 433.051 -0.0325863 -0.0448255 0.998463 0.721213 0.0147518 0.0182482 0.0147518
hip 433.051 -0.0489988 -0.00865661 0.998761 0.57939 0.00389282 0.0132925 0.00389282
lHand 433.051 0.296314 -0.298795 0.907149 0.0647842 0.40706 -0.900003 0.40706
rHand 433.051 -0.315656 -0.3628 0.876777 0.100115 -0.457665 0.874189 -0.457665
lFoot 433.051 0.624526 0.44838 0.639471 -0.98312 -0.037372 -0.0316047 -0.037372
rFoot 433.051 -0.85533 0.279747 0.436065 -0.981143 0.0091174 0.0345314 0.0091174
head 433.062 -0.0325113 -0.0450091 0.998457 0.721092 0.0149455 0.0181144 0.0149455
hip 433.062 -0.0486687 -0.00934536 0.998771 0.579624 0.00366382 0.0128945 0.00366382
lHand 433.062 0.296415 -0.298897 0.907082 0.0644035 0.407434 -0.899892 0.407434
rHand 433.062 -0.315197 -0.362963 0.876874 0.10309 -0.4565 0.874342 -0.4565
lFoot 433.062 0.624235 0.448067 0.639974 -0.983093 -0.0372369 -0.0316048 -0.0372369
rFoot 433.062 -0.855184 0.279828 0.436298 -0.981128 0.00893205 0.0346117 0.00893205
head 433.073 -0.0324778 -0.0452038 0.99845 0.721051 0.0151295 0.0180639 0.0151295
hip 433.073 -0.0483559 -0.0100334 0.99878 0.5799 0.00347132 0.012494 0.00347132
lHand 433.073 0.296584 -0.298796 0.907061 0.0639802 0.407695 -0.899811 0.407695
rHand 433.073 -0.31504 -0.363224 0.876823 0.104709 -0.454654 0.875022 -0.454654
lFoot 433.073 0.624113 0.447737 0.640324 -0.983064 -0.0371392 -0.0316214 -0.0371392
rFoot 433.073 -0.854871 0.280462 0.436505 -0.981091 0.00905891 0.034573 0.00905891
head 433.084 -0.0324465 -0.0453591 0.998444 0.720964 0.0153136 0.0180679 0.0153136
hip 433.084 -0.048919 -0.0092742 0.99876 0.579972 0.00329524 0.0126886 0.00329524
lHand 433.084 0.296664 -0.298833 0.907022 0.0639125 0.407947 -0.899737 0.407947
rHand 433.084 -0.314447 -0.363416 0.876956 0.106912 -0.453173 0.875372 -0.453173
lFoot 433.084 0.624062 0.447845 0.640298 -0.983019 -0.0370353 -0.0317888 -0.0370353
rFoot 433.084 -0.854589 0.280812 0.436833 -0.981082 0.00972907 0.0343869 0.00972907
head 433.096 -0.0324146 -0.0455211 0.998437 0.720927 0.0153279 0.0180436 0.0153279
hip 433.096 -0.0486928 -0.00998111 0.998764 0.57981 0.00335959 0.0129799 0.00335959
lHand 433.096 0.296706 -0.298898 0.906987 0.063961 0.408172 -0.899647 0.408172
rHand 433.096 -0.314284 -0.363637 0.876923 0.108615 -0.451206 0.87606 -0.451206
lFoot 433.096 0.623976 0.447276 0.640779 -0.98296 -0.036813 -0.0318661 -0.036813
rFoot 433.096 -0.854344 0.281041 0.437164 -0.981037 0.00998309 0.0341988 0.00998309
head 433.107 -0.0324586 -0.0457154 0.998427 0.720861 0.0154854 0.0180475 0.0154854
hip 433.107 -0.0484869 -0.0107507 0.998766 0.579336 0.00348809 0.0130565 0.00348809
lHand 433.107 0.296583 -0.298586 0.90713 0.0642711 0.40828 -0.899567 0.40828
rHand 433.107 -0.31432 -0.363796 0.876844 0.10994 -0.449663 0.876612 -0.449663
lFoot 433.107 0.623748 0.446536 0.641516 -0.982918 -0.0367754 -0.0319202 -0.0367754
rFoot 433.107 -0.854688 0.280425 0.436886 -0.981006 0.00952539 0.0342035 0.00952539
head 433.118 -0.0324177 -0.045917 0.998419 0.720741 0.0156271 0.0179656 0.0156271
hip 433.118 -0.0490611 -0.0102868 0.998743 0.578902 0.00354685 0.0130971 0.00354685
lHand 433.118 0.296542 -0.298629 0.907129 0.064727 0.408444 -0.899447 0.408444
rHand 433.118 -0.314364 -0.36398 0.876752 0.110229 -0.448609 0.877096 -0.448609
lFoot 433.118 0.62376 0.446238 0.641712 -0.982851 -0.0366504 -0.0319977 -0.0366504
rFoot 433.118 -0.854878 0.279964 0.436812 -0.980996 0.00938783 0.0341605 0.00938783
head 433.129 -0.0323733 -0.0461403 0.99841 0.720674 0.0159449 0.0177257 0.0159449
hip 433.129 -0.0488518 -0.0111128 0.998744 0.578271 0.00370207 0.0135115 0.00370207
lHand 433.129 0.296328 -0.298567 0.90722 0.0650468 0.408656 -0.899315 0.408656
rHand 433.129 -0.314759 -0.364408 0.876433 0.10955 -0.448727 0.877185 -0.448727
lFoot 433.129 0.624261 0.445496 0.641742 -0.982834 -0.0359583 -0.0321237 -0.0359583
rFoot 433.129 -0.85493 0.279719 0.436866 -0.980971 0.00873901 0.0340358 0.00873901
head 433.14 -0.0323989 -0.0463468 0.9984 0.720625 0.0161721 0.0175769 0.0161721
hip 433.14 -0.0486233 -0.0118868 0.998747 0.577901 0.00369808 0.0135514 0.00369808
lHand 433.14 0.296162 -0.298476 0.907304 0.0656958 0.408818 -0.899198 0.408818
rHand 433.14 -0.314992 -0.364708 0.876224 0.109938 -0.448454 0.877313 -0.448454
lFoot 433.14 0.624592 0.444702 0.64197 -0.982808 -0.0355532 -0.0321962 -0.0355532
rFoot 433.14 -0.855141 0.279105 0.436847 -0.980938 0.00820632 0.0340493 0.00820632
head 433.151 -0.0324105 -0.0465296 0.998391 0.720609 0.0162856 0.0175426 0.0162856
hip 433.151 -0.0492664 -0.0111953 0.998723 0.577747 0.00348804 0.0134114 0.00348804
lHand 433.151 0.296048 -0.29848 0.90734 0.0662529 0.409086 -0.89904 0.409086
rHand 433.151 -0.31554 -0.364654 0.876049 0.109778 -0.448615 0.877355 -0.448615
lFoot 433.151 0.624653 0.44477 0.641863 -0.982773 -0.0353296 -0.0323409 -0.0353296
rFoot 433.151 -0.855088 0.278926 0.437063 -0.980919 0.0083949 0.0340203 0.0083949
head 433.163 -0.0324171 -0.0467572 0.99838 0.7207 0.0163046 0.0175937 0.0163046
hip 433.163 -0.0490506 -0.0118966 0.998725 0.577751 0.00341512 0.0134216 0.00341512
lHand 433.163 0.295684 -0.298416 0.90748 0.066445 0.409398 -0.898891 0.409398
rHand 433.163 -0.316004 -0.364992 0.875741 0.109403 -0.448968 0.877383 -0.448968
lFoot 433.163 0.624129 0.444655 0.642452 -0.982711 -0.035647 -0.032452 -0.035647
rFoot 433.163 -0.854847 0.278979 0.437501 -0.980871 0.00843062 0.0339857 0.00843062
head 433.174 -0.0323685 -0.0469358 0.998373 0.720647 0.0163265 0.0175481 0.0163265
hip 433.174 -0.048837 -0.0125744 0.998728 0.577845 0.00348444 0.0136853 0.00348444
lHand 433.174 0.295677 -0.298398 0.907488 0.0661915 0.409852 -0.898721 0.409852
rHand 433.174 -0.316815 -0.365205 0.875359 0.108267 -0.449715 0.87739 -0.449715
lFoot 433.174 0.623366 0.444691 0.643168 -0.982643 -0.0359805 -0.0324901 -0.0359805
rFoot 433.174 -0.854723 0.2786 0.437984 -0.980805 0.00852843 0.0341196 0.00852843
head 433.185 -0.0323683 -0.0471409 0.998364 0.720587 0.0163788 0.0175208 0.0163788
hip 433.185 -0.0494624 -0.0117853 0.998706 0.578089 0.0038071 0.0137983 0.0038071
lHand 433.185 0.295731 -0.298457 0.907451 0.0656111 0.410359 -0.89854 0.410359
rHand 433.185 -0.31776 -0.365488 0.874898 0.107138 -0.450699 0.877362 -0.450699
lFoot 433.185 0.622386 0.444683 0.644121 -0.98256 -0.0364845 -0.032553 -0.0364845
rFoot 433.185 -0.854706 0.278288 0.438216 -0.98078 0.00862931 0.0342479 0.00862931
head 433.197 -0.0323791 -0.0473645 0.998353 0.720563 0.016655 0.0174615 0.016655
hip 433.197 -0.0491534 -0.0124523 0.998714 0.578 0.00363203 0.0132427 0.00363203
lHand 433.197 0.295772 -0.298521 0.907416 0.06507 0.410847 -0.898355 0.410847
rHand 433.197 -0.318684 -0.36568 0.874482 0.106774 -0.451874 0.87725 -0.451874
lFoot 433.197 0.622077 0.444092 0.644828 -0.982481 -0.0367821 -0.0327971 -0.0367821
rFoot 433.197 -0.854625 0.278421 0.438289 -0.980739 0.00836676 0.0342983 0.00836676
head 433.208 -0.0324924 -0.0475057 0.998342 0.720534 0.0168063 0.0174739 0.0168063
hip 433.208 -0.0488295 -0.0131761 0.99872 0.577793 0.00306959 0.0123132 0.00306959
lHand 433.208 0.295757 -0.298591 0.907398 0.0645324 0.411216 -0.898216 0.411216
rHand 433.208 -0.319616 -0.365664 0.874149 0.106744 -0.452323 0.877452 -0.452323
lFoot 433.208 0.621806 0.443657 0.645388 -0.982421 -0.036919 -0.0330143 -0.036919
rFoot 433.208 -0.854604 0.278397 0.438347 -0.980699 0.00815967 0.0342096 0.00815967
head 433.219 -0.0325253 -0.0476989 0.998332 0.720634 0.0169451 0.0174792 0.0169451
hip 433.219 -0.0492894 -0.0127405 0.998703 0.577423 0.00273549 0.0118411 0.00273549
lHand 433.219 0.295723 -0.298631 0.907396 0.0643334 0.411389 -0.898138 0.411389
rHand 433.219 -0.320361 -0.36524 0.874053 0.108815 -0.452294 0.877549 -0.452294
lFoot 433.219 0.6219 0.44375 0.645233 -0.982359 -0.0367701 -0.0331468 -0.0367701
rFoot 433.219 -0.854601 0.278316 0.438402 -0.980679 0.00832887 0.034191 0.00832887
head 433.23 -0.0326286 -0.0478599 0.998321 0.720677 0.0171 0.0175772 0.0171
hip 433.23 -0.0491374 -0.0136151 0.998699 0.576804 0.00265928 0.0119891 0.00265928
lHand 433.23 0.295592 -0.298686 0.907421 0.0645504 0.411482 -0.898038 0.411482
rHand 433.23 -0.320859 -0.365159 0.873904 0.110596 -0.451719 0.877876 -0.451719
lFoot 433.23 0.621674 0.44343 0.645671 -0.982333 -0.0364368 -0.033056 -0.0364368
rFoot 433.23 -0.854569 0.278428 0.438394 -0.980661 0.00808378 0.0341233 0.00808378
head 433.241 -0.0326793 -0.0480498 0.99831 0.720786 0.017219 0.0175896 0.017219
hip 433.241 -0.048974 -0.0144072 0.998696 0.576438 0.00263446 0.0123342 0.00263446
lHand 433.241 0.295285 -0.298471 0.907591 0.0647492 0.411584 -0.897943 0.411584
rHand 433.241 -0.32187 -0.36497 0.873611 0.11041 -0.451625 0.878204 -0.451625
lFoot 433.241 0.621731 0.443203 0.645773 -0.982293 -0.0364021 -0.0331746 -0.0364021
rFoot 433.241 -0.854474 0.278402 0.438597 -0.980631 0.00779104 0.0338243 0.00779104
head 433.252 -0.0328035 -0.0482224 0.998298 0.720853 0.0173213 0.0177371 0.0173213
hip 433.252 -0.0496962 -0.0136251 0.998672 0.5764 0.00299033 0.0130622 0.00299033
lHand 433.252 0.295134 -0.298561 0.907611 0.0649428 0.411833 -0.897776 0.411833
rHand 433.252 -0.322974 -0.365151 0.873128 0.107873 -0.452398 0.87836 -0.452398
lFoot 433.252 0.621968 0.442703 0.645887 -0.982243 -0.0362126 -0.0334502 -0.0362126
rFoot 433.252 -0.854683 0.277923 0.438493 -0.980607 0.0078238 0.0338263 0.0078238
head 433.263 -0.0329046 -0.0484183 0.998285 0.721001 0.0174283 0.0178342 0.0174283
hip 433.263 -0.0495497 -0.014275 0.99867 0.576445 0.00311497 0.0132978 0.00311497
lHand 433.263 0.294837 -0.298597 0.907696 0.0651826 0.412068 -0.897638 0.412068
rHand 433.263 -0.323727 -0.364837 0.87298 0.106224 -0.453344 0.878212 -0.453344
lFoot 433.263 0.622521 0.442071 0.645787 -0.982221 -0.0359904 -0.0336897 -0.0359904
rFoot 433.263 -0.854735 0.277831 0.438449 -0.98057 0.00773896 0.0340443 0.00773896
head 433.275 -0.0330689 -0.0486211 0.99827 0.721192 0.0173965 0.017989 0.0173965
hip 433.275 -0.0493582 -0.0149767 0.998669 0.576327 0.00301259 0.012976 0.00301259
lHand 433.275 0.294558 -0.298612 0.907781 0.0657495 0.412218 -0.897517 0.412218
rHand 433.275 -0.324502 -0.364608 0.872789 0.10532 -0.453966 0.878157 -0.453966
lFoot 433.275 0.622545 0.441571 0.646106 -0.982191 -0.036235 -0.0336969 -0.036235
rFoot 433.275 -0.854854 0.277273 0.438571 -0.980549 0.00720596 0.0338459 0.00720596
head 433.286 -0.0332487 -0.048719 0.998259 0.721301 0.0173941 0.0181473 0.0173941
hip 433.286 -0.0500243 -0.0142319 0.998647 0.576073 0.00264573 0.0124221 0.00264573
lHand 433.286 0.29426 -0.298621 0.907875 0.0663767 0.412307 -0.897444 0.412307
rHand 433.286 -0.325071 -0.364258 0.872723 0.104351 -0.454488 0.878135 -0.454488
lFoot 433.286 0.622517 0.441644 0.646083 -0.982154 -0.0364162 -0.0338393 -0.0364162
rFoot 433.286 -0.854977 0.276833 0.438608 -0.980543 0.00725341 0.0338379 0.00725341
head 433.297 -0.033378 -0.0489375 0.998244 0.721462 0.017414 0.0181732 0.017414
hip 433.297 -0.0498403 -0.014943 0.998645 0.575843 0.00228736 0.0120996 0.00228736
lHand 433.297 0.294043 -0.298401 0.908017 0.0667257 0.412294 -0.897462 0.412294
rHand 433.297 -0.325519 -0.364269 0.872551 0.102936 -0.455391 0.877834 -0.455391
lFoot 433.297 0.622478 0.441594 0.646155 -0.982072 -0.0369356 -0.0340327 -0.0369356
rFoot 433.297 -0.855177 0.276428 0.438476 -0.980511 0.00668408 0.0337486 0.00668408
head 433.308 -0.033492 -0.0490855 0.998233 0.721607 0.0174191 0.0181601 0.0174191
hip 433.308 -0.0496966 -0.0156116 0.998642 0.575814 0.00205378 0.0119558 0.00205378
lHand 433.308 0.293924 -0.298435 0.908045 0.0667587 0.412383 -0.897492 0.412383
rHand 433.308 -0.325799 -0.364147 0.872498 0.101822 -0.456152 0.877605 -0.456152
lFoot 433.308 0.622134 0.442061 0.646167 -0.982009 -0.0376067 -0.0341893 -0.0376067
rFoot 433.308 -0.855101 0.276031 0.438872 -0.980477 0.00605324 0.0337712 0.00605324
head 433.319 -0.0336738 -0.0492669 0.998218 0.721714 0.0175141 0.0182243 0.0175141
hip 433.319 -0.0503988 -0.0146589 0.998622 0.575932 0.00191578 0.0119511 0.00191578
lHand 433.319 0.293743 -0.298337 0.908135 0.0665848 0.412368 -0.897596 0.412368
rHand 433.319 -0.326079 -0.364185 0.872377 0.100628 -0.456839 0.8774 -0.456839
lFoot 433.319 0.62104 0.442113 0.647183 -0.981894 -0.0383819 -0.0342859 -0.0383819
rFoot 433.319 -0.855328 0.275408 0.438822 -0.980454 0.00586857 0.0338582 0.00586857
head 433.33 -0.0338879 -0.0493909 0.998205 0.721873 0.0174498 0.0182401 0.0174498
hip 433.33 -0.050314 -0.0151177 0.998619 0.57636 0.00176977 0.012084 0.00176977
lHand 433.33 0.293365 -0.297954 0.908383 0.0662934 0.41227 -0.897731 0.41227
rHand 433.33 -0.326631 -0.363898 0.87229 0.0991128 -0.457586 0.877192 -0.457586
lFoot 433.33 0.619286 0.442332 0.648712 -0.981726 -0.0394566 -0.0345532 -0.0394566
rFoot 433.33 -0.855206 0.275306 0.439124 -0.980379 0.00584514 0.0339074 0.00584514
head 433.341 -0.0340361 -0.049602 0.998189 0.721976 0.0173637 0.018187 0.0173637
hip 433.341 -0.0502476 -0.0156562 0.998614 0.576402 0.00169585 0.0120015 0.00169585
lHand 433.341 0.293139 -0.297875 0.908482 0.0660461 0.41232 -0.897774 0.41232
rHand 433.341 -0.326882 -0.363909 0.872191 0.0976452 -0.458219 0.877095 -0.458219
lFoot 433.341 0.618094 0.442893 0.649466 -0.981597 -0.0403434 -0.0346298 -0.0403434
rFoot 433.341 -0.855496 0.274527 0.439046 -0.980328 0.00548361 0.0337833 0.00548361
head 433.353 -0.0342384 -0.0497487 0.998175 0.722084 0.0173148 0.0181654 0.0173148
hip 433.353 -0.0510913 -0.0148344 0.998584 0.576395 0.00155155 0.011948 0.00155155
lHand 433.353 0.292851 -0.297826 0.908591 0.0658645 0.412452 -0.897741 0.412452
rHand 433.353 -0.327345 -0.363572 0.872158 0.0964402 -0.458675 0.877069 -0.458675
lFoot 433.353 0.618328 0.442148 0.64975 -0.981508 -0.0400638 -0.0348637 -0.0400638
rFoot 433.353 -0.855506 0.274301 0.439169 -0.980292 0.00546972 0.0337671 0.00546972
head 433.364 -0.0344466 -0.0499519 0.998157 0.722213 0.0173806 0.0180654 0.0173806
hip 433.364 -0.0510522 -0.0153783 0.998578 0.57626 0.00141783 0.012043 0.00141783
lHand 433.364 0.292578 -0.297583 0.908759 0.0658879 0.412561 -0.897627 0.412561
rHand 433.364 -0.327736 -0.363497 0.872043 0.0955124 -0.459202 0.876968 -0.459202
lFoot 433.364 0.618899 0.441345 0.649753 -0.981455 -0.0392347 -0.0352502 -0.0392347
rFoot 433.364 -0.855578 0.273895 0.439282 -0.98024 0.00515424 0.0337701 0.00515424
head 433.375 -0.0347038 -0.0501264 0.99814 0.722303 0.0175269 0.0180534 0.0175269
hip 433.375 -0.0510706 -0.0158657 0.998569 0.57624 0.0014464 0.0122134 0.0014464
lHand 433.375 0.29217 -0.297648 0.908869 0.0660106 0.412854 -0.897398 0.412854
rHand 433.375 -0.328199 -0.36334 0.871934 0.0945258 -0.459474 0.877009 -0.459474
lFoot 433.375 0.619246 0.440847 0.64976 -0.981395 -0.0387237 -0.0355539 -0.0387237
rFoot 433.375 -0.855632 0.273201 0.439608 -0.980186 0.00417061 0.0337077 0.00417061
head 433.386 -0.0349608 -0.0503871 0.998118 0.722515 0.0175923 0.0180336 0.0175923
hip 433.386 -0.0518271 -0.0149642 0.998544 0.576184 0.00153499 0.0122717 0.00153499
lHand 433.386 0.291668 -0.297745 0.908998 0.066498 0.413165 -0.897106 0.413165
rHand 433.386 -0.328726 -0.363306 0.87175 0.0936993 -0.459739 0.877013 -0.459739
lFoot 433.386 0.618835 0.441336 0.649819 -0.981291 -0.0387102 -0.035858 -0.0387102
rFoot 433.386 -0.856107 0.272007 0.439423 -0.980174 0.00357223 0.0337568 0.00357223
head 433.397 -0.0353012 -0.0505708 0.998096 0.722583 0.0175367 0.0182034 0.0175367
hip 433.397 -0.0518934 -0.0153567 0.998535 0.576093 0.00135129 0.0119394 0.00135129
lHand 433.397 0.290882 -0.297916 0.909194 0.0669999 0.413447 -0.896852 0.413447
rHand 433.397 -0.32921 -0.363008 0.871692 0.092927 -0.459838 0.877098 -0.459838
lFoot 433.397 0.617132 0.44104 0.651638 -0.981111 -0.0399547 -0.0361621 -0.0399547
rFoot 433.397 -0.856306 0.271463 0.439372 -0.980136 0.002939 0.0338737 0.002939
head 433.408 -0.0355688 -0.0508064 0.998075 0.722699 0.0174019 0.0183366 0.0174019
hip 433.408 -0.0519021 -0.0158004 0.998527 0.576046 0.00114686 0.0119605 0.00114686
lHand 433.408 0.29028 -0.298008 0.909356 0.0675816 0.413681 -0.896607 0.413681
rHand 433.408 -0.329475 -0.362824 0.871668 0.0923092 -0.459954 0.877117 -0.459954
lFoot 433.408 0.616941 0.440775 0.651999 -0.980996 -0.0402767 -0.0364433 -0.0402767
rFoot 433.408 -0.856263 0.271212 0.43961 -0.98008 0.00244796 0.033815 0.00244796
head 433.42 -0.0359183 -0.0510269 0.998051 0.722826 0.0173007 0.0185399 0.0173007
hip 433.42 -0.0527188 -0.0148776 0.998499 0.575788 0.000977278 0.0122922 0.000977278
lHand 433.42 0.289728 -0.298074 0.909511 0.0677781 0.413851 -0.896451 0.413851
rHand 433.42 -0.329726 -0.362789 0.871588 0.0915724 -0.46008 0.877127 -0.46008
lFoot 433.42 0.616846 0.440711 0.652131 -0.980899 -0.0402235 -0.0369123 -0.0402235
rFoot 433.42 -0.85633 0.270976 0.439627 -0.98006 0.00251161 0.0337558 0.00251161
head 433.431 -0.0363455 -0.0512478 0.998024 0.722933 0.0172667 0.0187843 0.0172667
hip 433.431 -0.0527841 -0.015309 0.998489 0.575463 0.000889622 0.0124677 0.000889622
lHand 433.431 0.289194 -0.297736 0.909791 0.067619 0.413905 -0.89645 0.413905
rHand 433.431 -0.330036 -0.362559 0.871566 0.0913856 -0.459965 0.877183 -0.459965
lFoot 433.431 0.616491 0.440596 0.652544 -0.980844 -0.039989 -0.0372251 -0.039989
rFoot 433.431 -0.856329 0.270875 0.43969 -0.980014 0.00241898 0.0336465 0.00241898
head 433.442 -0.0367863 -0.0515317 0.997994 0.723088 0.0172262 0.0189465 0.0172262
hip 433.442 -0.0528533 -0.0157022 0.998479 0.575259 0.000859491 0.0123777 0.000859491
lHand 433.442 0.288714 -0.297651 0.909971 0.0674926 0.413904 -0.896481 0.413904
rHand 433.442 -0.330526 -0.362425 0.871436 0.0909778 -0.459843 0.87726 -0.459843
lFoot 433.442 0.616444 0.44027 0.652808 -0.980757 -0.039908 -0.0376757 -0.039908
rFoot 433.442 -0.856516 0.270164 0.439764 -0.979946 0.00173847 0.0334751 0.00173847
head 433.453 -0.0372026 -0.051828 0.997963 0.723189 0.0170954 0.0191071 0.0170954
hip 433.453 -0.0538057 -0.0145501 0.998445 0.575337 0.000565097 0.0120846 0.000565097
lHand 433.453 0.288218 -0.297436 0.910199 0.0671037 0.413662 -0.896719 0.413662
rHand 433.453 -0.33079 -0.362308 0.871384 0.0909037 -0.45973 0.87726 -0.45973
lFoot 433.453 0.616028 0.440283 0.653192 -0.980657 -0.0399701 -0.0381876 -0.0399701
rFoot 433.453 -0.857054 0.268985 0.439437 -0.979918 0.00116758 0.033458 0.00116758
head 433.464 -0.0376512 -0.0521535 0.997929 0.723341 0.0170682 0.0192338 0.0170682
hip 433.464 -0.053848 -0.0147532 0.99844 0.575688 0.000100605 0.011335 0.000100605
lHand 433.464 0.287819 -0.297396 0.910338 0.0668814 0.413576 -0.896836 0.413576
rHand 433.464 -0.330956 -0.362467 0.871256 0.0905849 -0.459765 0.877184 -0.459765
lFoot 433.464 0.615805 0.440245 0.653428 -0.980583 -0.0400113 -0.0385184 -0.0400113
rFoot 433.464 -0.857517 0.268107 0.43907 -0.979867 0.000239417 0.0335009 0.000239417
head 433.475 -0.0381646 -0.0523851 0.997897 0.723431 0.0169348 0.0194105 0.0169348
hip 433.475 -0.0539243 -0.0148785 0.998434 0.576203 -0.000358 0.0105989 -0.000358
lHand 433.475 0.287242 -0.297198 0.910585 0.0668909 0.413313 -0.897019 0.413313
rHand 433.475 -0.331486 -0.362228 0.871153 0.0899692 -0.459548 0.877257 -0.459548
lFoot 433.475 0.615614 0.440887 0.653175 -0.980474 -0.040229 -0.0390433 -0.040229
rFoot 433.475 -0.858062 0.267912 0.438125 -0.979778 -0.00103366 0.0335713 -0.00103366
head 433.486 -0.0386549 -0.0527393 0.99786 0.723547 0.0168286 0.0195416 0.0168286
hip 433.486 -0.0549783 -0.0132842 0.998399 0.576506 -0.000682324 0.00991964 -0.000682324
lHand 433.486 0.286618 -0.296978 0.910853 0.0670299 0.41305 -0.897185 0.41305
rHand 433.486 -0.331778 -0.362125 0.871085 0.0893506 -0.459276 0.877355 -0.459276
lFoot 433.486 0.615571 0.440692 0.653347 -0.980381 -0.0401386 -0.0395254 -0.0401386
rFoot 433.486 -0.858578 0.266972 0.437688 -0.979729 -0.00187601 0.0338194 -0.00187601
head 433.498 -0.0392009 -0.0531018 0.997819 0.723815 0.0167518 0.0196038 0.0167518
hip 433.498 -0.0552084 -0.0133365 0.998386 0.576785 -0.00127775 0.00915944 -0.00127775
lHand 433.498 0.286075 -0.296993 0.911019 0.0674616 0.412854 -0.897257 0.412854
rHand 433.498 -0.332196 -0.361924 0.871009 0.0885815 -0.458758 0.877602 -0.458758
lFoot 433.498 0.61583 0.440158 0.653464 -0.980301 -0.0397967 -0.0400313 -0.0397967
rFoot 433.498 -0.858762 0.266994 0.437313 -0.979678 -0.00267847 0.0337681 -0.00267847
head 433.509 -0.0397487 -0.0535042 0.997776 0.724002 0.0166521 0.0197508 0.0166521
hip 433.509 -0.055432 -0.0134302 0.998372 0.576975 -0.00176575 0.00890763 -0.00176575
lHand 433.509 0.285351 -0.296782 0.911315 0.0679656 0.412769 -0.897279 0.412769
rHand 433.509 -0.332477 -0.361771 0.870965 0.087781 -0.45811 0.877944 -0.45811
lFoot 433.509 0.615645 0.440142 0.653649 -0.980212 -0.0398921 -0.0407649 -0.0398921
rFoot 433.509 -0.858877 0.266521 0.437376 -0.979595 -0.00329942 0.0335531 -0.00329942
head 433.52 -0.040295 -0.0539228 0.997732 0.724224 0.0165484 0.0198036 0.0165484
hip 433.52 -0.0566192 -0.0121171 0.998322 0.576944 -0.0020881 0.00945569 -0.0020881
lHand 433.52 0.28446 -0.296549 0.91167 0.0687347 0.41296 -0.897099 0.41296
rHand 433.52 -0.332823 -0.361533 0.870932 0.0874255 -0.457435 0.878255 -0.457435
lFoot 433.52 0.615255 0.440026 0.654094 -0.980096 -0.0400559 -0.0414316 -0.0400559
rFoot 433.52 -0.858691 0.266717 0.43762 -0.979523 -0.00271691 0.0334441 -0.00271691
head 433.531 -0.04091 -0.0543518 0.997683 0.724494 0.0164811 0.0198617 0.0164811
