tag time posX posY posZ rotX rotY rotZ rotW
lHand 228.35 0.349462 -0.027964 0.936533 0.112813 0.449623 -0.857658 0.449623
rHand 228.35 -0.430433 0.0349517 0.901945 0.159095 -0.577503 0.793402 -0.577503
lFoot 228.35 0.565463 0.744745 0.35441 -0.984812 0.003954 -0.0861407 0.003954
rFoot 228.35 -0.785837 0.550936 0.280946 -0.985155 -0.00618377 0.061499 -0.00618377
head 228.361 -0.0418645 0.06026 0.997304 0.687083 -0.0134389 0.0015437 -0.0134389
hip 228.361 -0.0563776 0.134556 0.989301 0.528581 0.00191624 0.00482833 0.00191624
lHand 228.361 0.349427 -0.0283734 0.936534 0.112714 0.449518 -0.857676 0.449518
rHand 228.361 -0.431224 0.0338471 0.90161 0.163814 -0.575564 0.793599 -0.575564
lFoot 228.361 0.565237 0.744875 0.354498 -0.984808 0.00372273 -0.0860884 0.00372273
rFoot 228.361 -0.785746 0.551043 0.280989 -0.985157 -0.00613807 0.0614317 -0.00613807
head 228.372 -0.0417736 0.06013 0.997316 0.687058 -0.0132314 0.00143728 -0.0132314
hip 228.372 -0.0561045 0.134027 0.989388 0.528545 0.00173037 0.00467178 0.00173037
lHand 228.372 0.349456 -0.0286818 0.936514 0.112648 0.449427 -0.857705 0.449427
rHand 228.372 -0.431174 0.033492 0.901647 0.167077 -0.57749 0.791361 -0.57749
lFoot 228.372 0.565163 0.744871 0.354624 -0.98481 0.00347353 -0.0860279 0.00347353
rFoot 228.372 -0.785957 0.550629 0.281212 -0.985148 -0.00632247 0.0613652 -0.00632247
head 228.384 -0.0416503 0.0600559 0.997326 0.687088 -0.0130933 0.0012044 -0.0130933
hip 228.384 -0.0568819 0.134915 0.989223 0.528495 0.00170749 0.00467522 0.00170749
lHand 228.384 0.349429 -0.0288199 0.936519 0.11223 0.449507 -0.857778 0.449507
rHand 228.384 -0.431832 0.032309 0.901375 0.166883 -0.572816 0.794542 -0.572816
lFoot 228.384 0.5653 0.744818 0.354517 -0.984801 0.00344753 -0.0860948 0.00344753
rFoot 228.384 -0.785975 0.550582 0.281252 -0.985143 -0.00618823 0.0613908 -0.00618823
head 228.395 -0.0415664 0.0599021 0.997338 0.687249 -0.0129854 0.00118293 -0.0129854
hip 228.395 -0.0566667 0.134418 0.989303 0.528532 0.00171271 0.00471031 0.00171271
lHand 228.395 0.349688 -0.0294324 0.936404 0.112288 0.449406 -0.857813 0.449406
rHand 228.395 -0.432153 0.0315874 0.901247 0.168285 -0.570778 0.795555 -0.570778
lFoot 228.395 0.565038 0.744939 0.35468 -0.984792 0.0033606 -0.086127 0.0033606
rFoot 228.395 -0.785958 0.550563 0.281337 -0.98513 -0.00635923 0.061461 -0.00635923
head 228.406 -0.0415039 0.0598082 0.997347 0.687377 -0.0129581 0.00116213 -0.0129581
hip 228.406 -0.0564555 0.133939 0.98938 0.528689 0.00183616 0.00478885 0.00183616
lHand 228.406 0.349546 -0.0292499 0.936463 0.112582 0.44945 -0.857721 0.44945
rHand 228.406 -0.43245 0.0309622 0.901126 0.169223 -0.568909 0.796646 -0.568909
lFoot 228.406 0.565002 0.745064 0.354475 -0.984796 0.00327611 -0.0861439 0.00327611
rFoot 228.406 -0.785959 0.550591 0.28128 -0.985111 -0.00640847 0.0615191 -0.00640847
head 228.417 -0.0414028 0.0596913 0.997358 0.687367 -0.0131061 0.00116612 -0.0131061
hip 228.417 -0.0571632 0.135071 0.989186 0.528862 0.0020159 0.00495325 0.0020159
lHand 228.417 0.349571 -0.0296256 0.936441 0.112752 0.449593 -0.857509 0.449593
rHand 228.417 -0.432678 0.0303951 0.901036 0.169688 -0.567072 0.797827 -0.567072
lFoot 228.417 0.564996 0.745074 0.354463 -0.984801 0.00313479 -0.0862499 0.00313479
rFoot 228.417 -0.785997 0.550487 0.281377 -0.985111 -0.00617564 0.0615118 -0.00617564
head 228.428 -0.0413324 0.059571 0.997368 0.687453 -0.0130897 0.00117072 -0.0130897
hip 228.428 -0.0569112 0.13457 0.989268 0.528805 0.00199949 0.00484722 0.00199949
lHand 228.428 0.349752 -0.030777 0.936337 0.112592 0.449815 -0.857215 0.449815
rHand 228.428 -0.432686 0.0301873 0.901039 0.16933 -0.565692 0.799002 -0.565692
lFoot 228.428 0.564985 0.745119 0.354386 -0.984811 0.00286358 -0.0862025 0.00286358
rFoot 228.428 -0.785948 0.550485 0.281518 -0.985107 -0.00624309 0.0615528 -0.00624309
head 228.439 -0.0412748 0.0594388 0.997378 0.687462 -0.0131344 0.00109383 -0.0131344
hip 228.439 -0.0566586 0.134022 0.989357 0.528528 0.00191988 0.00437531 0.00191988
lHand 228.439 0.349501 -0.0304147 0.936442 0.11232 0.449996 -0.857028 0.449996
rHand 228.439 -0.432807 0.0299006 0.900991 0.168972 -0.564777 0.799872 -0.564777
lFoot 228.439 0.565078 0.745065 0.354351 -0.984818 0.00266232 -0.0862636 0.00266232
rFoot 228.439 -0.785953 0.550402 0.281665 -0.985101 -0.00645366 0.0615276 -0.00645366
head 228.451 -0.0411598 0.0593432 0.997389 0.687493 -0.0129865 0.000868465 -0.0129865
hip 228.451 -0.0573548 0.135055 0.989177 0.528417 0.0018441 0.0040183 0.0018441
lHand 228.451 0.349564 -0.0307604 0.936408 0.112085 0.450152 -0.856848 0.450152
rHand 228.451 -0.432676 0.0296317 0.901063 0.169165 -0.564353 0.800241 -0.564353
lFoot 228.451 0.565173 0.745077 0.354175 -0.984812 0.00274241 -0.086346 0.00274241
rFoot 228.451 -0.785828 0.550569 0.28169 -0.985099 -0.00610793 0.0616075 -0.00610793
head 228.462 -0.0410644 0.0591758 0.997403 0.68758 -0.0128763 0.000720491 -0.0128763
hip 228.462 -0.0571156 0.134596 0.989253 0.528436 0.00184176 0.00396583 0.00184176
lHand 228.462 0.3499 -0.0314889 0.936258 0.111858 0.449999 -0.856834 0.449999
rHand 228.462 -0.432559 0.02926 0.90113 0.16975 -0.564288 0.800281 -0.564288
lFoot 228.462 0.565208 0.745111 0.354049 -0.984808 0.00262924 -0.0863092 0.00262924
rFoot 228.462 -0.785829 0.550579 0.281665 -0.985065 -0.00597323 0.0618543 -0.00597323
head 228.473 -0.0409557 0.0590665 0.997414 0.687644 -0.0127711 0.000505527 -0.0127711
hip 228.473 -0.0569145 0.134114 0.98933 0.528516 0.0020236 0.00409747 0.0020236
lHand 228.473 0.349802 -0.0312036 0.936304 0.111571 0.44996 -0.85686 0.44996
rHand 228.473 -0.432652 0.0292542 0.901087 0.169668 -0.564054 0.800581 -0.564054
lFoot 228.473 0.565063 0.745262 0.35396 -0.984804 0.00244829 -0.0862805 0.00244829
rFoot 228.473 -0.785913 0.550525 0.281537 -0.985064 -0.00606301 0.0617719 -0.00606301
head 228.484 -0.0408561 0.0588916 0.997428 0.687715 -0.0126689 0.00025469 -0.0126689
hip 228.484 -0.0576954 0.135155 0.989143 0.528392 0.00216481 0.00433799 0.00216481
lHand 228.484 0.349898 -0.0313632 0.936263 0.111187 0.449823 -0.856975 0.449823
rHand 228.484 -0.432598 0.0292066 0.901114 0.168599 -0.564627 0.800543 -0.564627
lFoot 228.484 0.565211 0.745213 0.353827 -0.984802 0.00261619 -0.0862941 0.00261619
rFoot 228.484 -0.785968 0.550435 0.28156 -0.985045 -0.0060174 0.0618292 -0.0060174
head 228.495 -0.0407369 0.0586786 0.997445 0.687791 -0.0125552 5.65536e-05 -0.0125552
hip 228.495 -0.0574656 0.134693 0.98922 0.528297 0.00212722 0.0042286 0.00212722
lHand 228.495 0.350021 -0.0322023 0.936188 0.110972 0.449754 -0.85705 0.449754
rHand 228.495 -0.432349 0.0294751 0.901224 0.166601 -0.565692 0.800388 -0.565692
lFoot 228.495 0.565073 0.745298 0.35387 -0.984803 0.00260958 -0.0861807 0.00260958
rFoot 228.495 -0.785911 0.550462 0.281665 -0.985024 -0.00605075 0.0618965 -0.00605075
head 228.506 -0.0406007 0.0585283 0.99746 0.687949 -0.0124988 -0.000173299 -0.0124988
hip 228.506 -0.0572351 0.134257 0.989292 0.528371 0.00203452 0.00399261 0.00203452
lHand 228.506 0.350023 -0.0321836 0.936188 0.110813 0.449854 -0.857056 0.449854
rHand 228.506 -0.432083 0.0303875 0.901322 0.163602 -0.567052 0.80028 -0.567052
lFoot 228.506 0.565254 0.74507 0.354062 -0.984804 0.00253684 -0.0861837 0.00253684
rFoot 228.506 -0.785848 0.550542 0.281683 -0.985006 -0.00620806 0.0618903 -0.00620806
head 228.517 -0.0405002 0.0584067 0.997471 0.688097 -0.0124306 -0.000342015 -0.0124306
hip 228.517 -0.0580167 0.135482 0.98908 0.528323 0.00199241 0.00387492 0.00199241
lHand 228.517 0.350013 -0.0323233 0.936187 0.110906 0.450048 -0.857025 0.450048
rHand 228.517 -0.431419 0.0313812 0.901606 0.16102 -0.568525 0.800057 -0.568525
lFoot 228.517 0.565438 0.744972 0.353972 -0.984802 0.00252607 -0.0861846 0.00252607
rFoot 228.517 -0.785752 0.550629 0.281782 -0.984998 -0.0060963 0.0620053 -0.0060963
head 228.529 -0.0404411 0.058253 0.997482 0.688323 -0.0122905 -0.000485751 -0.0122905
hip 228.529 -0.057811 0.135003 0.989157 0.528139 0.00198448 0.00382494 0.00198448
lHand 228.529 0.349993 -0.0319523 0.936207 0.111153 0.450123 -0.857033 0.450123
rHand 228.529 -0.430628 0.0323462 0.90195 0.160026 -0.569977 0.799556 -0.569977
lFoot 228.529 0.565161 0.745131 0.35408 -0.984791 0.00244533 -0.0861889 0.00244533
rFoot 228.529 -0.785622 0.550686 0.282035 -0.984958 -0.00624779 0.0621007 -0.00624779
head 228.54 -0.0403993 0.0580732 0.997495 0.68847 -0.0121342 -0.000648145 -0.0121342
hip 228.54 -0.0576204 0.134524 0.989234 0.52799 0.00200871 0.00377137 0.00200871
lHand 228.54 0.349998 -0.0321291 0.936199 0.111395 0.450409 -0.856894 0.450409
rHand 228.54 -0.430349 0.0327857 0.902067 0.160124 -0.570586 0.799353 -0.570586
lFoot 228.54 0.565278 0.744934 0.354308 -0.984791 0.00235401 -0.0861274 0.00235401
rFoot 228.54 -0.785473 0.550737 0.282349 -0.984937 -0.00623989 0.0622008 -0.00623989
head 228.551 -0.04034 0.05784 0.997511 0.688592 -0.0118917 -0.000830326 -0.0118917
hip 228.551 -0.0582699 0.1354 0.989076 0.527862 0.00209001 0.00378423 0.00209001
lHand 228.551 0.350015 -0.0323562 0.936185 0.111682 0.45074 -0.856681 0.45074
rHand 228.551 -0.430256 0.0328181 0.90211 0.161329 -0.570929 0.799102 -0.570929
lFoot 228.551 0.56536 0.744874 0.354303 -0.984776 0.00239576 -0.0861931 0.00239576
rFoot 228.551 -0.785373 0.550807 0.282491 -0.98492 -0.00601328 0.0623287 -0.00601328
head 228.562 -0.0402649 0.0576066 0.997527 0.688823 -0.0115779 -0.00102237 -0.0115779
hip 228.562 -0.058079 0.134998 0.989142 0.527915 0.00205763 0.00377544 0.00205763
lHand 228.562 0.349848 -0.0327317 0.936234 0.111821 0.450962 -0.856531 0.450962
rHand 228.562 -0.430159 0.0330198 0.902149 0.16109 -0.571623 0.798823 -0.571623
lFoot 228.562 0.56543 0.744801 0.354346 -0.984769 0.00245641 -0.0861825 0.00245641
rFoot 228.562 -0.78525 0.550927 0.282597 -0.984888 -0.00587793 0.0623643 -0.00587793
head 228.573 -0.0402803 0.0574596 0.997535 0.689008 -0.0113374 -0.0011001 -0.0113374
hip 228.573 -0.0578852 0.134576 0.989211 0.527976 0.00206457 0.00378567 0.00206457
lHand 228.573 0.34987 -0.0329244 0.936219 0.111772 0.451128 -0.856449 0.451128
rHand 228.573 -0.429996 0.0334963 0.902209 0.159669 -0.572819 0.798366 -0.572819
lFoot 228.573 0.565482 0.744791 0.354283 -0.984764 0.00242224 -0.0861568 0.00242224
rFoot 228.573 -0.785331 0.55074 0.282738 -0.984865 -0.00604732 0.0623474 -0.00604732
head 228.585 -0.0402446 0.0572542 0.997548 0.689216 -0.0112044 -0.00114264 -0.0112044
hip 228.585 -0.0584358 0.135443 0.98906 0.527922 0.00219296 0.00384407 0.00219296
lHand 228.585 0.349909 -0.0330915 0.936199 0.111526 0.451265 -0.8564 0.451265
rHand 228.585 -0.43007 0.0335326 0.902172 0.158353 -0.574448 0.797397 -0.574448
lFoot 228.585 0.565558 0.744723 0.354305 -0.984729 0.00243066 -0.0863135 0.00243066
rFoot 228.585 -0.785416 0.550653 0.282672 -0.98486 -0.00600289 0.0623189 -0.00600289
head 228.596 -0.0402511 0.0570556 0.997559 0.689403 -0.0109692 -0.00112071 -0.0109692
hip 228.596 -0.0582505 0.134997 0.989132 0.527837 0.00218727 0.00384981 0.00218727
lHand 228.596 0.349975 -0.0335648 0.936158 0.111419 0.451371 -0.856275 0.451371
rHand 228.596 -0.43002 0.0336869 0.902191 0.158082 -0.575785 0.796428 -0.575785
lFoot 228.596 0.565359 0.744789 0.354484 -0.984719 0.00231383 -0.0862955 0.00231383
rFoot 228.596 -0.785321 0.550727 0.282791 -0.984833 -0.00590804 0.0623556 -0.00590804
head 228.607 -0.0402164 0.05687 0.997571 0.689618 -0.010896 -0.00107122 -0.010896
hip 228.607 -0.0580848 0.134606 0.989195 0.527981 0.00213306 0.0036434 0.00213306
lHand 228.607 0.34973 -0.0331426 0.936264 0.111243 0.451458 -0.856236 0.451458
rHand 228.607 -0.429726 0.0339214 0.902322 0.157607 -0.576691 0.795815 -0.576691
lFoot 228.607 0.565419 0.744711 0.354552 -0.984715 0.00228909 -0.086324 0.00228909
rFoot 228.607 -0.785515 0.550515 0.282664 -0.984811 -0.00619645 0.0623959 -0.00619645
head 228.618 -0.0402277 0.0566458 0.997584 0.689845 -0.0106224 -0.0010125 -0.0106224
hip 228.618 -0.0589002 0.135707 0.988997 0.528202 0.00213796 0.00355117 0.00213796
lHand 228.618 0.349802 -0.0333242 0.936231 0.110898 0.45133 -0.856313 0.45133
rHand 228.618 -0.429658 0.0341827 0.902345 0.156426 -0.577413 0.795492 -0.577413
lFoot 228.618 0.565649 0.744585 0.35445 -0.984692 0.00227997 -0.0864628 0.00227997
rFoot 228.618 -0.785677 0.550259 0.282714 -0.984808 -0.00608475 0.0624128 -0.00608475
head 228.629 -0.0402688 0.0564519 0.997593 0.690228 -0.0103606 -0.000932799 -0.0103606
hip 228.629 -0.0587636 0.135361 0.989052 0.52858 0.00205706 0.00358352 0.00205706
lHand 228.629 0.349484 -0.0330046 0.936361 0.110842 0.451143 -0.8564 0.451143
rHand 228.629 -0.429601 0.0345753 0.902357 0.155099 -0.577853 0.795417 -0.577853
lFoot 228.629 0.565499 0.744618 0.354619 -0.984691 0.00203799 -0.0862668 0.00203799
rFoot 228.629 -0.785685 0.550175 0.282853 -0.98478 -0.00621335 0.0624059 -0.00621335
head 228.641 -0.0403597 0.0562669 0.9976 0.690579 -0.0101137 -0.000823997 -0.0101137
hip 228.641 -0.0586493 0.135034 0.989104 0.529066 0.00205351 0.00357698 0.00205351
lHand 228.641 0.349474 -0.0331892 0.936358 0.110902 0.450915 -0.856534 0.450915
rHand 228.641 -0.429466 0.0349542 0.902406 0.153832 -0.57833 0.795319 -0.57833
lFoot 228.641 0.56556 0.744678 0.354396 -0.984691 0.00201058 -0.0864181 0.00201058
rFoot 228.641 -0.785722 0.55021 0.282683 -0.984757 -0.00626831 0.0625373 -0.00626831
head 228.652 -0.0404031 0.0560665 0.997609 0.690845 -0.0100237 -0.000576325 -0.0100237
hip 228.652 -0.0595053 0.136031 0.988916 0.529394 0.00214833 0.00371999 0.00214833
lHand 228.652 0.349418 -0.0333168 0.936374 0.111075 0.450775 -0.856665 0.450775
rHand 228.652 -0.429453 0.0352605 0.9024 0.15263 -0.578582 0.795346 -0.578582
lFoot 228.652 0.565642 0.744624 0.354379 -0.984687 0.00194942 -0.0864669 0.00194942
rFoot 228.652 -0.785761 0.550135 0.282721 -0.984744 -0.00606951 0.0625737 -0.00606951
head 228.663 -0.0404384 0.0558952 0.997617 0.691144 -0.00994742 -0.00035487 -0.00994742
hip 228.663 -0.0594434 0.135665 0.98897 0.529617 0.00215822 0.00368457 0.00215822
lHand 228.663 0.349221 -0.0330593 0.936457 0.111397 0.450671 -0.856729 0.450671
rHand 228.663 -0.429433 0.0355658 0.902398 0.151794 -0.578841 0.795322 -0.578841
lFoot 228.663 0.565207 0.744755 0.354797 -0.984666 0.00150908 -0.0864083 0.00150908
rFoot 228.663 -0.785558 0.550331 0.282903 -0.984724 -0.00609763 0.0625298 -0.00609763
head 228.674 -0.0404868 0.0556727 0.997628 0.691458 -0.00970026 -0.000247993 -0.00970026
hip 228.674 -0.0593604 0.135269 0.989029 0.529735 0.00203734 0.00365338 0.00203734
lHand 228.674 0.349163 -0.0332165 0.936473 0.111685 0.450663 -0.856734 0.450663
rHand 228.674 -0.42905 0.0356665 0.902576 0.151142 -0.579236 0.795166 -0.579236
lFoot 228.674 0.565314 0.744615 0.35492 -0.984653 0.00120876 -0.0865543 0.00120876
rFoot 228.674 -0.785555 0.550288 0.282997 -0.9847 -0.00613071 0.0626065 -0.00613071
head 228.685 -0.0405546 0.0554912 0.997635 0.691754 -0.00954648 -2.03401e-05 -0.00954648
hip 228.685 -0.0600805 0.136217 0.988856 0.529952 0.0020639 0.00369592 0.0020639
lHand 228.685 0.349108 -0.0333316 0.936489 0.111879 0.450645 -0.856771 0.450645
rHand 228.685 -0.429121 0.0357594 0.902539 0.151266 -0.579491 0.794963 -0.579491
lFoot 228.685 0.565538 0.744461 0.354888 -0.984633 0.00114772 -0.0866947 0.00114772
rFoot 228.685 -0.785453 0.550375 0.28311 -0.984677 -0.00601962 0.0626975 -0.00601962
head 228.696 -0.0406926 0.0552939 0.997641 0.692063 -0.00930456 0.000136705 -0.00930456
hip 228.696 -0.0600343 0.135929 0.988898 0.530497 0.0020112 0.00356659 0.0020112
lHand 228.696 0.348997 -0.0328023 0.93655 0.111975 0.450632 -0.856795 0.450632
rHand 228.696 -0.429147 0.0360431 0.902515 0.15116 -0.579818 0.794762 -0.579818
lFoot 228.696 0.565309 0.744507 0.355155 -0.984609 0.00123061 -0.0867323 0.00123061
rFoot 228.696 -0.785557 0.550171 0.283218 -0.98464 -0.00617923 0.0626919 -0.00617923
head 228.707 -0.0408084 0.0551039 0.997646 0.692423 -0.00912991 0.000284266 -0.00912991
hip 228.707 -0.0599694 0.135698 0.988934 0.531309 0.00189123 0.00335506 0.00189123
lHand 228.707 0.348903 -0.032755 0.936586 0.111772 0.450692 -0.856863 0.450692
rHand 228.707 -0.429267 0.0360504 0.902458 0.151226 -0.58015 0.794514 -0.58015
lFoot 228.707 0.565184 0.744576 0.355208 -0.984595 0.00112149 -0.0868164 0.00112149
rFoot 228.707 -0.785567 0.550088 0.28335 -0.984611 -0.00637576 0.062791 -0.00637576
head 228.719 -0.040906 0.0548702 0.997655 0.692769 -0.00900336 0.00045306 -0.00900336
hip 228.719 -0.060858 0.136748 0.988735 0.53195 0.00191069 0.00333218 0.00191069
lHand 228.719 0.348818 -0.032722 0.936619 0.111664 0.450696 -0.856953 0.450696
rHand 228.719 -0.429499 0.0359458 0.902352 0.151435 -0.580376 0.794299 -0.580376
lFoot 228.719 0.565183 0.744533 0.3553 -0.984555 0.00102599 -0.0868793 0.00102599
rFoot 228.719 -0.785527 0.550075 0.283486 -0.984568 -0.0062822 0.0628642 -0.0062822
head 228.73 -0.0410374 0.0546239 0.997663 0.69311 -0.00878514 0.000575423 -0.00878514
hip 228.73 -0.0608597 0.13664 0.98875 0.533173 0.00192613 0.00294923 0.00192613
lHand 228.73 0.348582 -0.0323769 0.936719 0.111471 0.450827 -0.856963 0.450827
rHand 228.73 -0.429606 0.036026 0.902297 0.151418 -0.58054 0.794197 -0.58054
lFoot 228.73 0.565004 0.744502 0.35565 -0.984526 0.00082048 -0.0868246 0.00082048
rFoot 228.73 -0.785538 0.549999 0.283603 -0.984506 -0.00650412 0.0629914 -0.00650412
head 228.741 -0.0412025 0.0543931 0.997669 0.69334 -0.00873816 0.000627848 -0.00873816
hip 228.741 -0.0611462 0.136998 0.988682 0.534104 0.00184735 0.00276182 0.00184735
lHand 228.741 0.348469 -0.0322838 0.936764 0.111098 0.451057 -0.856969 0.451057
rHand 228.741 -0.429766 0.0360385 0.902221 0.151134 -0.58079 0.794083 -0.58079
lFoot 228.741 0.565002 0.744476 0.355708 -0.984482 0.000883054 -0.0870161 0.000883054
rFoot 228.741 -0.785589 0.549838 0.283773 -0.984451 -0.00673433 0.0630326 -0.00673433
head 228.752 -0.0413548 0.0540922 0.997679 0.69368 -0.00863847 0.000761358 -0.00863847
hip 228.752 -0.061595 0.137495 0.988585 0.534911 0.00177547 0.00263699 0.00177547
lHand 228.752 0.348339 -0.0322133 0.936815 0.110763 0.451432 -0.856875 0.451432
rHand 228.752 -0.429846 0.0359218 0.902187 0.150752 -0.580949 0.79406 -0.580949
lFoot 228.752 0.565053 0.744339 0.355912 -0.984438 0.00104139 -0.0871178 0.00104139
rFoot 228.752 -0.785602 0.549789 0.283832 -0.984415 -0.0067888 0.06311 -0.0067888
head 228.763 -0.0414916 0.0537912 0.99769 0.694053 -0.00847601 0.000848561 -0.00847601
hip 228.763 -0.0616383 0.137308 0.988609 0.535488 0.00177085 0.00256247 0.00177085
lHand 228.763 0.348023 -0.0321949 0.936933 0.110706 0.451858 -0.856693 0.451858
rHand 228.763 -0.429981 0.0359139 0.902124 0.150468 -0.581075 0.79402 -0.581075
lFoot 228.763 0.565147 0.744202 0.35605 -0.984386 0.00088793 -0.0872376 0.00088793
rFoot 228.763 -0.785624 0.54964 0.284062 -0.984358 -0.00700642 0.0631746 -0.00700642
head 228.774 -0.0416901 0.0535176 0.997696 0.694326 -0.00829109 0.000938812 -0.00829109
hip 228.774 -0.0620232 0.137639 0.988539 0.535982 0.00183443 0.00242635 0.00183443
lHand 228.774 0.347854 -0.032207 0.936995 0.110669 0.452149 -0.856567 0.452149
rHand 228.774 -0.430098 0.035825 0.902071 0.150176 -0.580976 0.794134 -0.580976
lFoot 228.774 0.564914 0.744305 0.356205 -0.984339 0.000597876 -0.087256 0.000597876
rFoot 228.774 -0.785596 0.549529 0.284353 -0.984285 -0.00710084 0.0632665 -0.00710084
head 228.786 -0.0418734 0.0532273 0.997704 0.694651 -0.00815553 0.000972376 -0.00815553
hip 228.786 -0.0626303 0.138249 0.988415 0.536683 0.00190822 0.00218948 0.00190822
lHand 228.786 0.347659 -0.0323316 0.937064 0.110977 0.452589 -0.856238 0.452589
rHand 228.786 -0.430308 0.035701 0.901976 0.150148 -0.580807 0.794224 -0.580807
lFoot 228.786 0.564784 0.744198 0.356636 -0.984258 0.00012663 -0.0874139 0.00012663
rFoot 228.786 -0.785488 0.549517 0.284674 -0.984233 -0.00718442 0.0634162 -0.00718442
head 228.797 -0.0421281 0.0529029 0.997711 0.695043 -0.00800462 0.00102298 -0.00800462
hip 228.797 -0.0627551 0.138176 0.988418 0.537398 0.0018297 0.00187112 0.0018297
lHand 228.797 0.347546 -0.0324805 0.9371 0.111363 0.45281 -0.855988 0.45281
rHand 228.797 -0.43068 0.0354926 0.901807 0.150467 -0.580413 0.794414 -0.580413
lFoot 228.797 0.564824 0.744002 0.35698 -0.984138 -0.000409201 -0.0876317 -0.000409201
rFoot 228.797 -0.785476 0.549415 0.284905 -0.984138 -0.00722355 0.063636 -0.00722355
head 228.808 -0.0423651 0.0525295 0.99772 0.695431 -0.00784655 0.0010767 -0.00784655
hip 228.808 -0.0628924 0.138109 0.988418 0.538171 0.00173258 0.00161911 0.00173258
lHand 228.808 0.347142 -0.0322509 0.937258 0.111823 0.453265 -0.855554 0.453265
rHand 228.808 -0.43108 0.0350092 0.901634 0.150658 -0.579903 0.794692 -0.579903
lFoot 228.808 0.565039 0.743721 0.357225 -0.984074 -0.000454213 -0.0876876 -0.000454213
rFoot 228.808 -0.785413 0.549149 0.285591 -0.984001 -0.00751947 0.0639864 -0.00751947
head 228.819 -0.0426421 0.0521426 0.997729 0.695843 -0.00773354 0.00120457 -0.00773354
hip 228.819 -0.063803 0.139193 0.988208 0.53917 0.00189081 0.00144314 0.00189081
lHand 228.819 0.346907 -0.0324137 0.937339 0.112139 0.453626 -0.855226 0.453626
rHand 228.819 -0.431511 0.0346647 0.901442 0.150929 -0.579341 0.794984 -0.579341
lFoot 228.819 0.565651 0.743185 0.357373 -0.983952 3.49842e-05 -0.0880311 3.49842e-05
rFoot 228.819 -0.785422 0.548964 0.285921 -0.98391 -0.0075495 0.0642332 -0.0075495
head 228.83 -0.0429646 0.0517704 0.997734 0.696286 -0.00766254 0.00136099 -0.00766254
hip 228.83 -0.0640268 0.139334 0.988173 0.54053 0.00193173 0.00127958 0.00193173
lHand 228.83 0.346442 -0.0323616 0.937513 0.112344 0.453875 -0.854991 0.453875
rHand 228.83 -0.431932 0.0345273 0.901245 0.151415 -0.57882 0.79524 -0.57882
lFoot 228.83 0.565326 0.743163 0.357933 -0.983871 5.11557e-05 -0.0882398 5.11557e-05
rFoot 228.83 -0.785495 0.548675 0.286275 -0.983777 -0.00787346 0.0644374 -0.00787346
head 228.842 -0.0432672 0.0513428 0.997743 0.6967 -0.00780681 0.00155794 -0.00780681
