tag time posX posY posZ rotX rotY rotZ rotW
hip 344.283 -0.00529225 0.0531619 0.998572 0.557119 0.00102451 0.00127428 0.00102451
lHand 344.283 0.320503 -0.238665 0.916688 0.1678 0.411798 -0.868403 0.411798
rHand 344.283 -0.312827 -0.234258 0.920469 0.130969 -0.438145 0.886333 -0.438145
lFoot 344.283 0.80149 0.41872 0.426952 -0.984691 -0.0264079 -0.0567363 -0.0264079
rFoot 344.283 -0.763236 0.37513 0.526069 -0.987021 0.0175739 0.0342833 0.0175739
head 344.294 -0.00869951 -0.000198293 0.999962 0.706675 -0.00733431 0.0108826 -0.00733431
hip 344.294 -0.00541367 0.053456 0.998556 0.557123 0.00107606 0.00138498 0.00107606
lHand 344.294 0.320902 -0.238728 0.916532 0.167775 0.41203 -0.868401 0.41203
rHand 344.294 -0.312257 -0.234214 0.920673 0.132623 -0.437954 0.886024 -0.437954
lFoot 344.294 0.801484 0.418743 0.426941 -0.984696 -0.0263705 -0.0567456 -0.0263705
rFoot 344.294 -0.763193 0.375078 0.526168 -0.987016 0.0174997 0.0343013 0.0174997
head 344.306 -0.00872822 -0.00016996 0.999962 0.706663 -0.0074659 0.010959 -0.0074659
hip 344.306 -0.00545387 0.0536022 0.998547 0.556928 0.00109489 0.00138295 0.00109489
lHand 344.306 0.320913 -0.238299 0.91664 0.167751 0.412275 -0.868382 0.412275
rHand 344.306 -0.31219 -0.234315 0.92067 0.132781 -0.438341 0.885732 -0.438341
lFoot 344.306 0.801424 0.419109 0.426695 -0.98471 -0.0263804 -0.0567033 -0.0263804
rFoot 344.306 -0.763221 0.375586 0.525765 -0.986987 0.017494 0.0342681 0.017494
head 344.318 -0.0087593 -0.000145614 0.999962 0.70661 -0.00754595 0.0109249 -0.00754595
hip 344.318 -0.00538556 0.0536395 0.998546 0.556611 0.00097926 0.00144211 0.00097926
lHand 344.318 0.321053 -0.238213 0.916613 0.167811 0.412541 -0.868262 0.412541
rHand 344.318 -0.312469 -0.234112 0.920627 0.132151 -0.438488 0.885716 -0.438488
lFoot 344.318 0.801431 0.419122 0.426667 -0.984697 -0.0264152 -0.0567838 -0.0264152
rFoot 344.318 -0.763041 0.375688 0.525953 -0.986988 0.0178104 0.0342958 0.0178104
head 344.328 -0.00876647 -0.000166334 0.999961 0.706586 -0.00762945 0.0109039 -0.00762945
hip 344.328 -0.00542559 0.0537592 0.998539 0.556373 0.000956781 0.00155781 0.000956781
lHand 344.328 0.321198 -0.238542 0.916477 0.168028 0.41271 -0.868107 0.41271
rHand 344.328 -0.312741 -0.234248 0.9205 0.130803 -0.439386 0.885597 -0.439386
lFoot 344.328 0.801419 0.419161 0.426652 -0.984697 -0.0266057 -0.056751 -0.0266057
rFoot 344.328 -0.762944 0.375724 0.526069 -0.98698 0.0179507 0.0343247 0.0179507
head 344.339 -0.00879374 -0.00015953 0.999961 0.706578 -0.00771783 0.0108012 -0.00771783
hip 344.339 -0.00546471 0.053881 0.998532 0.556199 0.000994265 0.0017392 0.000994265
lHand 344.339 0.321174 -0.238274 0.916555 0.168201 0.412947 -0.867929 0.412947
rHand 344.339 -0.313426 -0.2338 0.920381 0.130524 -0.439549 0.88564 -0.439549
lFoot 344.339 0.801445 0.419147 0.426616 -0.984708 -0.0268074 -0.0566937 -0.0268074
rFoot 344.339 -0.763211 0.375867 0.525579 -0.986965 0.0176311 0.0343456 0.0176311
head 344.35 -0.00887171 -5.5186e-05 0.999961 0.706533 -0.00779524 0.0108327 -0.00779524
hip 344.35 -0.00536727 0.0537031 0.998542 0.556248 0.000976175 0.0017486 0.000976175
lHand 344.35 0.321202 -0.238308 0.916536 0.168514 0.413212 -0.867664 0.413212
rHand 344.35 -0.313881 -0.233502 0.920302 0.129855 -0.439673 0.885872 -0.439673
lFoot 344.35 0.801442 0.419198 0.426572 -0.984691 -0.0268095 -0.0567505 -0.0268095
rFoot 344.35 -0.763197 0.375793 0.525653 -0.986937 0.0176711 0.0344765 0.0176711
head 344.361 -0.00892788 -1.46323e-05 0.99996 0.706549 -0.00789049 0.0108217 -0.00789049
hip 344.361 -0.00540273 0.0538257 0.998536 0.556167 0.000901297 0.00164937 0.000901297
lHand 344.361 0.321455 -0.238539 0.916387 0.168623 0.413386 -0.867474 0.413386
rHand 344.361 -0.314614 -0.233026 0.920173 0.128786 -0.439787 0.886208 -0.439787
lFoot 344.361 0.801535 0.419096 0.426498 -0.984685 -0.0269311 -0.0567247 -0.0269311
rFoot 344.361 -0.763202 0.375536 0.525829 -0.986953 0.0177756 0.0345288 0.0177756
head 344.373 -0.00894494 -1.15135e-05 0.99996 0.706588 -0.00796147 0.0108131 -0.00796147
hip 344.373 -0.00543377 0.0539611 0.998528 0.556147 0.000775047 0.00150857 0.000775047
lHand 344.373 0.321231 -0.238029 0.916598 0.168659 0.413514 -0.867386 0.413514
rHand 344.373 -0.315201 -0.232909 0.920001 0.1279 -0.440224 0.886334 -0.440224
lFoot 344.373 0.801563 0.419128 0.426414 -0.984686 -0.027036 -0.0566768 -0.027036
rFoot 344.373 -0.763249 0.375445 0.525826 -0.986926 0.0175018 0.0345656 0.0175018
head 344.384 -0.00895379 -7.71926e-05 0.99996 0.706622 -0.00802311 0.0107432 -0.00802311
hip 344.384 -0.00514846 0.0534848 0.998555 0.555966 0.000788458 0.00138223 0.000788458
lHand 344.384 0.321285 -0.238 0.916587 0.168631 0.413567 -0.867352 0.413567
rHand 344.384 -0.315924 -0.233177 0.919685 0.127253 -0.440795 0.886313 -0.440795
lFoot 344.384 0.801656 0.419005 0.42636 -0.984677 -0.0270624 -0.0568526 -0.0270624
rFoot 344.384 -0.763177 0.375412 0.525953 -0.986914 0.0176647 0.0346395 0.0176647
head 344.395 -0.00902349 -0.000105022 0.999959 0.706742 -0.00800874 0.0108195 -0.00800874
hip 344.395 -0.0052084 0.0535348 0.998552 0.555721 0.00073307 0.00129424 0.00073307
lHand 344.395 0.321314 -0.238409 0.916471 0.168583 0.413499 -0.867422 0.413499
rHand 344.395 -0.316803 -0.232776 0.919484 0.126069 -0.441521 0.886353 -0.441521
lFoot 344.395 0.801514 0.41917 0.426463 -0.984672 -0.0272461 -0.0568471 -0.0272461
rFoot 344.395 -0.762964 0.375564 0.526154 -0.986902 0.0177924 0.0346231 0.0177924
head 344.406 -0.00907141 -0.000114191 0.999959 0.706757 -0.00805753 0.0108759 -0.00805753
hip 344.406 -0.00513284 0.0533059 0.998565 0.555371 0.000707038 0.0013565 0.000707038
lHand 344.406 0.321219 -0.237973 0.916617 0.168449 0.413487 -0.867511 0.413487
rHand 344.406 -0.317321 -0.232537 0.919366 0.125527 -0.442331 0.886198 -0.442331
lFoot 344.406 0.801477 0.419505 0.426205 -0.984658 -0.0276416 -0.0567923 -0.0276416
rFoot 344.406 -0.763272 0.375811 0.52553 -0.98687 0.0176615 0.0346106 0.0176615
head 344.417 -0.00918369 -3.4505e-05 0.999958 0.706779 -0.00812055 0.010894 -0.00812055
hip 344.417 -0.00503082 0.0530846 0.998577 0.555037 0.000730157 0.00153521 0.000730157
lHand 344.417 0.321273 -0.237878 0.916623 0.16843 0.413378 -0.867667 0.413378
rHand 344.417 -0.317657 -0.23224 0.919325 0.125917 -0.442424 0.886204 -0.442424
lFoot 344.417 0.801453 0.419613 0.426142 -0.984637 -0.0277814 -0.0568432 -0.0277814
rFoot 344.417 -0.763349 0.375512 0.525632 -0.986866 0.0178557 0.0346466 0.0178557
head 344.428 -0.00923938 -7.94015e-05 0.999957 0.706904 -0.00821679 0.0109658 -0.00821679
hip 344.428 -0.00510079 0.0531221 0.998575 0.554786 0.000806123 0.00169659 0.000806123
lHand 344.428 0.32143 -0.23815 0.916497 0.168484 0.413313 -0.867741 0.413313
rHand 344.428 -0.318018 -0.232039 0.919251 0.126339 -0.442584 0.886164 -0.442584
lFoot 344.428 0.801494 0.419565 0.426113 -0.984629 -0.027765 -0.05682 -0.027765
rFoot 344.428 -0.763284 0.375318 0.525865 -0.986874 0.0175196 0.0346666 0.0175196
head 344.44 -0.0093132 -0.000112926 0.999957 0.70696 -0.00821576 0.0109733 -0.00821576
hip 344.44 -0.00517069 0.0531509 0.998573 0.554586 0.000826389 0.00172494 0.000826389
lHand 344.44 0.32128 -0.237841 0.91663 0.168693 0.413317 -0.867741 0.413317
rHand 344.44 -0.318723 -0.231986 0.91902 0.125137 -0.443217 0.886087 -0.443217
lFoot 344.44 0.801635 0.419315 0.426095 -0.984643 -0.0275937 -0.0568465 -0.0275937
rFoot 344.44 -0.763491 0.375155 0.52568 -0.986856 0.0171769 0.0347405 0.0171769
head 344.451 -0.0094011 -6.30072e-05 0.999956 0.707053 -0.00816758 0.011016 -0.00816758
hip 344.451 -0.00495454 0.0527792 0.998594 0.554485 0.000775844 0.00158084 0.000775844
lHand 344.451 0.321223 -0.237843 0.91665 0.168976 0.413388 -0.867656 0.413388
rHand 344.451 -0.319208 -0.231755 0.91891 0.123502 -0.44416 0.885897 -0.44416
lFoot 344.451 0.801777 0.419534 0.425611 -0.984626 -0.027558 -0.0568741 -0.027558
rFoot 344.451 -0.762776 0.376014 0.526105 -0.986856 0.0173538 0.0348026 0.0173538
head 344.462 -0.00945651 -0.000130972 0.999955 0.7071 -0.00823914 0.0110258 -0.00823914
hip 344.462 -0.00501954 0.0527878 0.998593 0.554301 0.000689752 0.00141988 0.000689752
lHand 344.462 0.321416 -0.238035 0.916532 0.169277 0.413449 -0.867522 0.413449
rHand 344.462 -0.319283 -0.231774 0.918879 0.122127 -0.445398 0.885459 -0.445398
lFoot 344.462 0.801779 0.419486 0.425655 -0.984619 -0.0276742 -0.0568525 -0.0276742
rFoot 344.462 -0.762685 0.376039 0.52622 -0.986842 0.0174161 0.0348782 0.0174161
head 344.473 -0.00948706 -0.000175041 0.999955 0.70716 -0.00839278 0.0110854 -0.00839278
hip 344.473 -0.00508897 0.0527721 0.998594 0.554124 0.000620529 0.00147306 0.000620529
lHand 344.473 0.321242 -0.237736 0.916671 0.169358 0.413579 -0.867419 0.413579
rHand 344.473 -0.319341 -0.231742 0.918867 0.121234 -0.446335 0.885134 -0.446335
lFoot 344.473 0.801744 0.419355 0.425851 -0.984598 -0.0279098 -0.0568396 -0.0279098
rFoot 344.473 -0.76278 0.375761 0.52628 -0.986814 0.0172691 0.0348616 0.0172691
head 344.484 -0.00958889 -0.000280861 0.999954 0.707201 -0.0085123 0.0111889 -0.0085123
hip 344.484 -0.00487329 0.0525171 0.998608 0.55407 0.000642322 0.00160283 0.000642322
lHand 344.484 0.321206 -0.237858 0.916652 0.169269 0.413818 -0.86721 0.413818
rHand 344.484 -0.319502 -0.231806 0.918795 0.120084 -0.447148 0.884867 -0.447148
lFoot 344.484 0.801777 0.41962 0.425526 -0.98459 -0.0279632 -0.0568992 -0.0279632
rFoot 344.484 -0.763018 0.375108 0.526401 -0.986803 0.0175502 0.0348705 0.0175502
head 344.496 -0.00968552 -0.00031805 0.999953 0.707251 -0.0086766 0.0112101 -0.0086766
hip 344.496 -0.00497019 0.0525992 0.998603 0.554303 0.000727154 0.00173536 0.000727154
lHand 344.496 0.321211 -0.237929 0.916631 0.169121 0.413973 -0.867103 0.413973
rHand 344.496 -0.319644 -0.231733 0.918764 0.118693 -0.447752 0.884738 -0.447752
lFoot 344.496 0.80139 0.419781 0.426095 -0.984555 -0.0279479 -0.0569323 -0.0279479
rFoot 344.496 -0.762734 0.375188 0.526755 -0.986778 0.017468 0.0349252 0.017468
head 344.507 -0.00970636 -0.000436072 0.999953 0.707339 -0.00885134 0.0112707 -0.00885134
hip 344.507 -0.00505998 0.0526736 0.998599 0.554472 0.000779018 0.00165749 0.000779018
lHand 344.507 0.320865 -0.238128 0.916701 0.168877 0.414224 -0.866977 0.414224
rHand 344.507 -0.31968 -0.231695 0.918761 0.117615 -0.448379 0.884563 -0.448379
lFoot 344.507 0.801474 0.419781 0.425938 -0.984557 -0.0280395 -0.0568494 -0.0280395
rFoot 344.507 -0.762969 0.375097 0.526479 -0.986753 0.0170943 0.0349478 0.0170943
head 344.518 -0.00980351 -0.000562171 0.999952 0.707472 -0.0090047 0.0113097 -0.0090047
hip 344.518 -0.00486789 0.0524387 0.998612 0.554652 0.000495695 0.0013231 0.000495695
lHand 344.518 0.320846 -0.238244 0.916677 0.168645 0.414442 -0.866851 0.414442
rHand 344.518 -0.319619 -0.231965 0.918715 0.116473 -0.448978 0.884393 -0.448978
lFoot 344.518 0.801456 0.419971 0.425785 -0.984525 -0.0279856 -0.0570999 -0.0279856
rFoot 344.518 -0.76312 0.374441 0.526727 -0.986734 0.0171303 0.0350251 0.0171303
head 344.529 -0.00991592 -0.000633947 0.999951 0.707501 -0.00925792 0.0113608 -0.00925792
hip 344.529 -0.00497851 0.052485 0.998609 0.554739 0.000460222 0.00113571 0.000460222
lHand 344.529 0.320675 -0.238435 0.916688 0.168545 0.414578 -0.866772 0.414578
rHand 344.529 -0.319578 -0.232036 0.918711 0.115775 -0.449161 0.884357 -0.449161
lFoot 344.529 0.801399 0.420056 0.425808 -0.984515 -0.028177 -0.0571317 -0.028177
rFoot 344.529 -0.763153 0.374171 0.526871 -0.986709 0.0169074 0.0351543 0.0169074
head 344.54 -0.010017 -0.000764509 0.999949 0.707453 -0.0095485 0.0114907 -0.0095485
hip 344.54 -0.00509042 0.0525687 0.998604 0.554937 0.000315785 0.00112304 0.000315785
lHand 344.54 0.320568 -0.238508 0.916706 0.168718 0.41454 -0.86674 0.41454
rHand 344.54 -0.319567 -0.232145 0.918687 0.115017 -0.449391 0.884326 -0.449391
lFoot 344.54 0.801413 0.420178 0.425662 -0.984494 -0.0283981 -0.0570566 -0.0283981
rFoot 344.54 -0.763359 0.373943 0.526735 -0.986678 0.0165785 0.0351512 0.0165785
head 344.551 -0.010121 -0.000888089 0.999948 0.707405 -0.0097567 0.0115076 -0.0097567
hip 344.551 -0.00497656 0.0522357 0.998622 0.555036 0.000366218 0.00109164 0.000366218
lHand 344.551 0.320452 -0.238658 0.916708 0.168842 0.414709 -0.866598 0.414709
rHand 344.551 -0.319572 -0.232248 0.918659 0.114733 -0.44948 0.884297 -0.44948
lFoot 344.551 0.801399 0.420154 0.425711 -0.984446 -0.028602 -0.05713 -0.028602
rFoot 344.551 -0.763162 0.374095 0.526913 -0.986667 0.0167191 0.0351727 0.0167191
head 344.563 -0.0102317 -0.00103817 0.999947 0.707332 -0.00995342 0.011487 -0.00995342
hip 344.563 -0.00510866 0.0522258 0.998622 0.554909 0.000180803 0.0010051 0.000180803
lHand 344.563 0.320374 -0.238773 0.916705 0.16888 0.414869 -0.866536 0.414869
rHand 344.563 -0.31945 -0.232178 0.918719 0.115307 -0.449431 0.88424 -0.449431
lFoot 344.563 0.801444 0.419832 0.425945 -0.984401 -0.0289627 -0.0571689 -0.0289627
rFoot 344.563 -0.76289 0.374179 0.527246 -0.986636 0.0172894 0.0350174 0.0172894
head 344.574 -0.0103479 -0.00114717 0.999946 0.70724 -0.0100156 0.0113706 -0.0100156
hip 344.574 -0.00525039 0.0521797 0.998624 0.55452 0.000190742 0.0012251 0.000190742
lHand 344.574 0.320255 -0.238872 0.916721 0.169061 0.415022 -0.866442 0.415022
rHand 344.574 -0.319436 -0.232186 0.918722 0.115255 -0.449457 0.884235 -0.449457
lFoot 344.574 0.801424 0.419701 0.426111 -0.984382 -0.0289732 -0.0572764 -0.0289732
rFoot 344.574 -0.762514 0.375177 0.527082 -0.98661 0.0168773 0.0350227 0.0168773
head 344.585 -0.0104613 -0.00127076 0.999944 0.70722 -0.0100741 0.0112765 -0.0100741
hip 344.585 -0.00523973 0.0518255 0.998642 0.554107 0.000199996 0.00139929 0.000199996
lHand 344.585 0.320043 -0.238953 0.916774 0.169509 0.415044 -0.866359 0.415044
rHand 344.585 -0.319479 -0.232078 0.918735 0.115118 -0.44942 0.884282 -0.44942
lFoot 344.585 0.801484 0.419676 0.426023 -0.984365 -0.0286256 -0.0575082 -0.0286256
rFoot 344.585 -0.762605 0.374792 0.527223 -0.986615 0.0168224 0.0351699 0.0168224
head 344.596 -0.0105779 -0.00152876 0.999943 0.7073 -0.0102561 0.0113429 -0.0102561
hip 344.596 -0.00541939 0.0517616 0.998645 0.553774 0.000250489 0.00139712 0.000250489
lHand 344.596 0.319994 -0.238945 0.916793 0.170087 0.414956 -0.866261 0.414956
rHand 344.596 -0.319494 -0.232041 0.918739 0.114954 -0.449453 0.884311 -0.449453
lFoot 344.596 0.801517 0.419491 0.426143 -0.984346 -0.0285399 -0.0576104 -0.0285399
rFoot 344.596 -0.76238 0.374761 0.52757 -0.986592 0.01651 0.0351791 0.01651
head 344.607 -0.0108445 -0.00167047 0.99994 0.707389 -0.0106509 0.0114604 -0.0106509
hip 344.607 -0.00558108 0.0517934 0.998642 0.553784 0.000252843 0.00144964 0.000252843
lHand 344.607 0.319784 -0.23907 0.916834 0.170512 0.414976 -0.866114 0.414976
rHand 344.607 -0.319862 -0.232043 0.91861 0.114799 -0.449446 0.884357 -0.449446
lFoot 344.607 0.801366 0.419655 0.426265 -0.984325 -0.0288043 -0.0577594 -0.0288043
rFoot 344.607 -0.763035 0.374726 0.526648 -0.986556 0.0160018 0.0352469 0.0160018
head 344.618 -0.0110233 -0.00190787 0.999937 0.707378 -0.0108458 0.0115309 -0.0108458
hip 344.618 -0.00570517 0.0517711 0.998643 0.553978 0.000299893 0.00159999 0.000299893
lHand 344.618 0.319621 -0.239302 0.91683 0.17057 0.4151 -0.865913 0.4151
rHand 344.618 -0.320259 -0.232087 0.918461 0.114238 -0.449493 0.88442 -0.449493
lFoot 344.618 0.801071 0.419814 0.426663 -0.984247 -0.0293509 -0.0578446 -0.0293509
rFoot 344.618 -0.763376 0.373827 0.526792 -0.986521 0.0158103 0.0354666 0.0158103
head 344.63 -0.0111458 -0.00223779 0.999935 0.707544 -0.0109168 0.0115285 -0.0109168
hip 344.63 -0.00589583 0.0517534 0.998643 0.553855 0.000374623 0.00122868 0.000374623
lHand 344.63 0.319466 -0.239774 0.916761 0.17048 0.415406 -0.86571 0.415406
rHand 344.63 -0.32035 -0.232267 0.918383 0.11386 -0.449729 0.884364 -0.449729
lFoot 344.63 0.800926 0.419872 0.426879 -0.984209 -0.029534 -0.0578808 -0.029534
rFoot 344.63 -0.763272 0.3737 0.527033 -0.986493 0.0154434 0.0355197 0.0154434
head 344.64 -0.0112818 -0.00254525 0.999933 0.707677 -0.0108879 0.0115696 -0.0108879
hip 344.64 -0.00603532 0.051735 0.998643 0.553725 -9.7625e-05 0.000499113 -9.7625e-05
lHand 344.64 0.319357 -0.240014 0.916736 0.170208 0.415581 -0.865565 0.415581
rHand 344.64 -0.320222 -0.232447 0.918382 0.113253 -0.450084 0.884268 -0.450084
lFoot 344.64 0.800981 0.41973 0.426914 -0.98418 -0.0294661 -0.0580319 -0.0294661
rFoot 344.64 -0.763245 0.373773 0.527021 -0.986449 0.0149751 0.0355339 0.0149751
head 344.652 -0.0114933 -0.00281739 0.99993 0.707785 -0.0109369 0.011648 -0.0109369
hip 344.652 -0.0060037 0.0514037 0.99866 0.55392 -0.000580341 -7.6415e-05 -0.000580341
lHand 344.652 0.319221 -0.240238 0.916724 0.170203 0.415753 -0.865398 0.415753
rHand 344.652 -0.320301 -0.232473 0.918348 0.11286 -0.450308 0.884196 -0.450308
lFoot 344.652 0.800708 0.419999 0.427163 -0.984089 -0.029706 -0.058098 -0.029706
rFoot 344.652 -0.763398 0.373381 0.527077 -0.986418 0.015153 0.0355769 0.015153
head 344.663 -0.0116457 -0.00319641 0.999927 0.708031 -0.0112116 0.0116572 -0.0112116
hip 344.663 -0.00622675 0.0514494 0.998656 0.554321 -0.000738069 -0.000133352 -0.000738069
lHand 344.663 0.319215 -0.240838 0.916569 0.170271 0.416002 -0.865196 0.416002
rHand 344.663 -0.320419 -0.232529 0.918293 0.112675 -0.450557 0.88408 -0.450557
lFoot 344.663 0.801584 0.418823 0.426674 -0.984001 -0.0299814 -0.0582025 -0.0299814
rFoot 344.663 -0.763428 0.373142 0.527203 -0.986387 0.0152555 0.0355936 0.0152555
head 344.674 -0.0118439 -0.00355462 0.999924 0.70823 -0.0113609 0.0117329 -0.0113609
hip 344.674 -0.00645854 0.0514879 0.998653 0.554588 -0.000798777 2.84594e-05 -0.000798777
lHand 344.674 0.318923 -0.240753 0.916693 0.170303 0.416286 -0.865031 0.416286
rHand 344.674 -0.320511 -0.232679 0.918223 0.112395 -0.450725 0.884014 -0.450725
lFoot 344.674 0.801664 0.418477 0.426862 -0.983951 -0.0297842 -0.0584187 -0.0297842
rFoot 344.674 -0.763345 0.373069 0.527375 -0.986336 0.014945 0.0356034 0.014945
head 344.685 -0.012093 -0.00392607 0.999919 0.708448 -0.01153 0.0117894 -0.01153
hip 344.685 -0.00649441 0.0511793 0.998668 0.554989 -0.000565849 0.000469344 -0.000565849
lHand 344.685 0.318834 -0.240963 0.916669 0.17018 0.416597 -0.864907 0.416597
rHand 344.685 -0.320638 -0.232793 0.91815 0.112276 -0.451007 0.88386 -0.451007
lFoot 344.685 0.802015 0.417807 0.426861 -0.983863 -0.0291632 -0.0588655 -0.0291632
rFoot 344.685 -0.76346 0.372641 0.527511 -0.986298 0.0151534 0.0356728 0.0151534
head 344.697 -0.0123698 -0.00427577 0.999914 0.708793 -0.0117473 0.0118273 -0.0117473
hip 344.697 -0.0067337 0.051252 0.998663 0.555386 -0.00069268 0.000472644 -0.00069268
lHand 344.697 0.318439 -0.240908 0.91682 0.170445 0.416851 -0.86476 0.416851
rHand 344.697 -0.320976 -0.232578 0.918086 0.112141 -0.451108 0.883798 -0.451108
lFoot 344.697 0.801289 0.418166 0.42787 -0.983818 -0.0283875 -0.0590921 -0.0283875
rFoot 344.697 -0.763153 0.37278 0.527856 -0.986266 0.0149248 0.035681 0.0149248
head 344.708 -0.0127184 -0.00471763 0.999908 0.709047 -0.0119421 0.0119261 -0.0119421
hip 344.708 -0.00697227 0.0514115 0.998653 0.5561 -0.000889041 0.0002614 -0.000889041
lHand 344.708 0.318106 -0.241075 0.916892 0.171181 0.417145 -0.864492 0.417145
rHand 344.708 -0.321482 -0.232616 0.917899 0.111798 -0.451169 0.883798 -0.451169
lFoot 344.708 0.801301 0.417874 0.428133 -0.983751 -0.0282167 -0.0593256 -0.0282167
rFoot 344.708 -0.763365 0.372583 0.527689 -0.986212 0.0142596 0.0357446 0.0142596
head 344.719 -0.0130344 -0.00516339 0.999902 0.709338 -0.0120698 0.011984 -0.0120698
hip 344.719 -0.00701718 0.0511402 0.998667 0.556628 -0.00112142 -0.000114584 -0.00112142
lHand 344.719 0.317655 -0.241289 0.916992 0.172237 0.417426 -0.864126 0.417426
rHand 344.719 -0.321711 -0.232599 0.917823 0.111643 -0.451307 0.883732 -0.451307
lFoot 344.719 0.801038 0.418289 0.428221 -0.983592 -0.0286364 -0.0596689 -0.0286364
rFoot 344.719 -0.763598 0.371968 0.527786 -0.986171 0.0141917 0.0358741 0.0141917
head 344.73 -0.0133473 -0.0056642 0.999895 0.709634 -0.0122956 0.0120599 -0.0122956
hip 344.73 -0.007241 0.051248 0.99866 0.557054 -0.00162136 -0.000799237 -0.00162136
lHand 344.73 0.317292 -0.241502 0.917062 0.173026 0.41779 -0.863752 0.41779
rHand 344.73 -0.321996 -0.232698 0.917698 0.111368 -0.451545 0.883642 -0.451545
lFoot 344.73 0.800951 0.418135 0.428533 -0.983434 -0.0291285 -0.0600268 -0.0291285
rFoot 344.73 -0.763625 0.371577 0.528021 -0.986105 0.0136839 0.0360946 0.0136839
