tag time posX posY posZ rotX rotY rotZ rotW
hip 580.528 0.0808905 -0.13193 0.987953 0.568698 -0.00772317 0.0294798 -0.00772317
lHand 580.528 0.364503 -0.398733 0.841516 0.20502 0.397365 -0.859624 0.397365
rHand 580.528 -0.158956 -0.495547 0.853912 0.165882 -0.40697 0.88709 -0.40697
lFoot 580.528 0.921297 -0.208369 0.328321 -0.982603 -0.032328 -0.0391064 -0.032328
rFoot 580.528 -0.449613 -0.342083 0.825123 -0.977057 0.0248447 0.0498984 0.0248447
head 580.539 0.0351458 -0.120444 0.992098 0.728264 0.0267057 0.0368812 0.0267057
hip 580.539 0.0804566 -0.131802 0.988005 0.568512 -0.00766185 0.0294628 -0.00766185
lHand 580.539 0.36484 -0.397983 0.841725 0.205016 0.39818 -0.85945 0.39818
rHand 580.539 -0.158843 -0.495454 0.853987 0.16589 -0.405788 0.88722 -0.405788
lFoot 580.539 0.921283 -0.208367 0.32836 -0.982601 -0.0325263 -0.039318 -0.0325263
rFoot 580.539 -0.449848 -0.342744 0.82472 -0.977109 0.0243049 0.0496981 0.0243049
head 580.551 0.0347895 -0.120337 0.992123 0.72827 0.0267893 0.0371005 0.0267893
hip 580.551 0.0801707 -0.131901 0.988016 0.568429 -0.00760615 0.029577 -0.00760615
lHand 580.551 0.364899 -0.397307 0.842019 0.20506 0.398906 -0.8593 0.398906
rHand 580.551 -0.158733 -0.495311 0.85409 0.165753 -0.404599 0.887372 -0.404599
lFoot 580.551 0.921462 -0.208115 0.328018 -0.9826 -0.0326216 -0.0396137 -0.0326216
rFoot 580.551 -0.450261 -0.342894 0.824432 -0.977168 0.0243139 0.049403 0.0243139
head 580.562 0.0344895 -0.120215 0.992149 0.728309 0.0267833 0.0372448 0.0267833
hip 580.562 0.0795354 -0.131459 0.988126 0.56829 -0.00745252 0.029885 -0.00745252
lHand 580.562 0.364872 -0.396771 0.842283 0.204887 0.399595 -0.859069 0.399595
rHand 580.562 -0.158568 -0.495148 0.854216 0.165987 -0.403574 0.887463 -0.403574
lFoot 580.562 0.921494 -0.207983 0.328013 -0.982594 -0.0326222 -0.0399003 -0.0326222
rFoot 580.562 -0.44905 -0.340197 0.826208 -0.977191 0.0243801 0.0490685 0.0243801
head 580.573 0.0342253 -0.120108 0.992171 0.728322 0.0269295 0.0373907 0.0269295
hip 580.573 0.0791127 -0.131301 0.988181 0.568259 -0.00732772 0.0302705 -0.00732772
lHand 580.573 0.364898 -0.396046 0.842613 0.204659 0.40022 -0.858895 0.40022
rHand 580.573 -0.158681 -0.495079 0.854235 0.166024 -0.402981 0.887484 -0.402981
lFoot 580.573 0.921468 -0.208063 0.328034 -0.982623 -0.0326889 -0.0401272 -0.0326889
rFoot 580.573 -0.450725 -0.340091 0.825339 -0.9772 0.024513 0.0488777 0.024513
head 580.584 0.033878 -0.119972 0.992199 0.728263 0.0271116 0.0375507 0.0271116
hip 580.584 0.07872 -0.131161 0.988231 0.568304 -0.00729021 0.0301626 -0.00729021
lHand 580.584 0.364918 -0.395519 0.842852 0.2043 0.400845 -0.858732 0.400845
rHand 580.584 -0.159004 -0.495087 0.85417 0.166243 -0.40298 0.887343 -0.40298
lFoot 580.584 0.921519 -0.207883 0.328006 -0.982622 -0.0328736 -0.0403584 -0.0328736
rFoot 580.584 -0.45006 -0.340435 0.82556 -0.977226 0.0246093 0.0486198 0.0246093
head 580.595 0.0335632 -0.119842 0.992225 0.728272 0.0273157 0.0376815 0.0273157
hip 580.595 0.0780878 -0.130672 0.988346 0.56843 -0.00715853 0.0303855 -0.00715853
lHand 580.595 0.364804 -0.395108 0.843094 0.203725 0.401119 -0.858621 0.401119
rHand 580.595 -0.159388 -0.495081 0.854102 0.166785 -0.402707 0.887266 -0.402707
lFoot 580.595 0.921429 -0.20799 0.328191 -0.982614 -0.0333064 -0.0406623 -0.0333064
rFoot 580.595 -0.448946 -0.339639 0.826494 -0.977237 0.024454 0.0484714 0.024454
head 580.607 0.0332544 -0.119744 0.992248 0.728195 0.0275531 0.0378555 0.0275531
hip 580.607 0.0776683 -0.130549 0.988395 0.568385 -0.00707304 0.03066 -0.00707304
lHand 580.607 0.364277 -0.394646 0.843538 0.203734 0.401345 -0.858503 0.401345
rHand 580.607 -0.160016 -0.495105 0.853971 0.166936 -0.402908 0.887275 -0.402908
lFoot 580.607 0.921405 -0.207979 0.328264 -0.982614 -0.0338417 -0.0408136 -0.0338417
rFoot 580.607 -0.452036 -0.340232 0.824564 -0.977274 0.0241003 0.0484069 0.0241003
head 580.618 0.0329675 -0.119693 0.992263 0.728077 0.0276881 0.0380993 0.0276881
hip 580.618 0.0772719 -0.130529 0.988429 0.568234 -0.0069629 0.0307205 -0.0069629
lHand 580.618 0.364086 -0.394197 0.843831 0.203532 0.401428 -0.858495 0.401428
rHand 580.618 -0.160694 -0.49523 0.853771 0.166604 -0.403545 0.887299 -0.403545
lFoot 580.618 0.92128 -0.208159 0.328502 -0.982581 -0.0344821 -0.041033 -0.0344821
rFoot 580.618 -0.451198 -0.340872 0.824759 -0.977328 0.0237863 0.0480028 0.0237863
head 580.629 0.0326239 -0.119546 0.992293 0.728079 0.0278836 0.0384031 0.0278836
hip 580.629 0.0767833 -0.13036 0.988489 0.568068 -0.00678489 0.031022 -0.00678489
lHand 580.629 0.363914 -0.393758 0.84411 0.203327 0.401625 -0.858479 0.401625
rHand 580.629 -0.1615 -0.495228 0.85362 0.166125 -0.403985 0.887419 -0.403985
lFoot 580.629 0.921238 -0.207927 0.328765 -0.982595 -0.03481 -0.0412662 -0.03481
rFoot 580.629 -0.451946 -0.343955 0.823067 -0.977362 0.0239936 0.0476084 0.0239936
head 580.64 0.0323449 -0.119436 0.992315 0.728082 0.0279891 0.0385594 0.0279891
hip 580.64 0.0763565 -0.130266 0.988535 0.567841 -0.00662381 0.0311901 -0.00662381
lHand 580.64 0.363589 -0.393175 0.844522 0.203138 0.401678 -0.858565 0.401678
rHand 580.64 -0.162781 -0.495308 0.85333 0.165503 -0.40488 0.887597 -0.40488
lFoot 580.64 0.921278 -0.207884 0.328682 -0.982606 -0.0351832 -0.0415458 -0.0351832
rFoot 580.64 -0.45278 -0.344059 0.822565 -0.977393 0.0237791 0.0475479 0.0237791
head 580.651 0.0320396 -0.119345 0.992336 0.72814 0.0281197 0.0387663 0.0281197
hip 580.651 0.0760222 -0.129726 0.988631 0.567535 -0.00666625 0.0312693 -0.00666625
lHand 580.651 0.363326 -0.392823 0.844799 0.202919 0.401807 -0.858628 0.401807
rHand 580.651 -0.163879 -0.495147 0.853214 0.165165 -0.405989 0.887702 -0.405989
lFoot 580.651 0.921376 -0.207669 0.328543 -0.982635 -0.0352864 -0.0416858 -0.0352864
rFoot 580.651 -0.453432 -0.346155 0.821326 -0.977438 0.0238897 0.0471155 0.0238897
head 580.662 0.0317678 -0.119256 0.992355 0.728205 0.0283478 0.0389329 0.0283478
hip 580.662 0.0753498 -0.129213 0.98875 0.567316 -0.00671308 0.0310679 -0.00671308
lHand 580.662 0.363027 -0.392485 0.845084 0.202812 0.401952 -0.858696 0.401952
rHand 580.662 -0.164723 -0.494918 0.853184 0.166702 -0.4067 0.887553 -0.4067
lFoot 580.662 0.921509 -0.208185 0.327842 -0.982634 -0.0355814 -0.0419589 -0.0355814
rFoot 580.662 -0.453737 -0.347248 0.820696 -0.977458 0.0236897 0.0469291 0.0236897
head 580.673 0.0315061 -0.119148 0.992376 0.728253 0.0284918 0.0391057 0.0284918
hip 580.673 0.0749345 -0.129129 0.988792 0.567005 -0.00661735 0.0311447 -0.00661735
lHand 580.673 0.36277 -0.391996 0.845421 0.202677 0.402019 -0.858785 0.402019
rHand 580.673 -0.165523 -0.49461 0.853208 0.169055 -0.407183 0.887267 -0.407183
lFoot 580.673 0.921551 -0.208021 0.327827 -0.982643 -0.0359594 -0.042092 -0.0359594
rFoot 580.673 -0.453754 -0.347305 0.820662 -0.977491 0.023131 0.0467593 0.023131
head 580.685 0.0311737 -0.119018 0.992403 0.728261 0.0287447 0.0392803 0.0287447
hip 580.685 0.0744132 -0.128552 0.988907 0.566758 -0.00656022 0.0314342 -0.00656022
lHand 580.685 0.362418 -0.391675 0.845721 0.202609 0.402051 -0.858934 0.402051
rHand 580.685 -0.166676 -0.494446 0.853078 0.170502 -0.407665 0.887099 -0.407665
lFoot 580.685 0.921676 -0.207803 0.327614 -0.982649 -0.0363367 -0.0423722 -0.0363367
rFoot 580.685 -0.454438 -0.347566 0.820173 -0.977511 0.0228238 0.0465038 0.0228238
head 580.696 0.0308276 -0.11885 0.992434 0.728275 0.0288945 0.0394694 0.0288945
hip 580.696 0.0737991 -0.12818 0.989001 0.566679 -0.00635887 0.0317523 -0.00635887
lHand 580.696 0.362081 -0.391398 0.845994 0.202346 0.402119 -0.859095 0.402119
rHand 580.696 -0.168144 -0.49453 0.852741 0.169669 -0.409109 0.886943 -0.409109
lFoot 580.696 0.921578 -0.20685 0.328492 -0.982637 -0.0367561 -0.0427421 -0.0367561
rFoot 580.696 -0.454136 -0.343547 0.822032 -0.977569 0.0226525 0.0461782 0.0226525
head 580.707 0.030585 -0.118725 0.992456 0.728185 0.0289994 0.0395773 0.0289994
hip 580.707 0.0733462 -0.12808 0.989048 0.566459 -0.0061098 0.0321402 -0.0061098
lHand 580.707 0.361317 -0.390949 0.846528 0.202208 0.402028 -0.859273 0.402028
rHand 580.707 -0.169247 -0.494513 0.852533 0.16885 -0.410728 0.886605 -0.410728
lFoot 580.707 0.921555 -0.206764 0.328611 -0.982636 -0.0372842 -0.0429312 -0.0372842
rFoot 580.707 -0.456067 -0.343628 0.820928 -0.977603 0.0222329 0.045971 0.0222329
head 580.718 0.0302227 -0.118559 0.992487 0.728163 0.0290507 0.0397823 0.0290507
hip 580.718 0.0727194 -0.127541 0.989164 0.566309 -0.00595766 0.0325413 -0.00595766
lHand 580.718 0.360918 -0.390764 0.846783 0.201864 0.402053 -0.85939 0.402053
rHand 580.718 -0.170618 -0.494232 0.852422 0.167584 -0.412743 0.886141 -0.412743
lFoot 580.718 0.921902 -0.206176 0.328006 -0.982614 -0.0375991 -0.0433122 -0.0375991
rFoot 580.718 -0.457502 -0.340895 0.821269 -0.977646 0.0220272 0.0455142 0.0220272
head 580.729 0.0299009 -0.118379 0.992518 0.728091 0.0291802 0.0398863 0.0291802
hip 580.729 0.0721454 -0.127168 0.989254 0.566117 -0.00581017 0.0326181 -0.00581017
lHand 580.729 0.360493 -0.39058 0.847049 0.201527 0.402019 -0.859491 0.402019
rHand 580.729 -0.171539 -0.493957 0.852397 0.166946 -0.414282 0.885728 -0.414282
lFoot 580.729 0.921868 -0.205921 0.328262 -0.982587 -0.0381726 -0.0436271 -0.0381726
rFoot 580.729 -0.45763 -0.341522 0.820937 -0.977687 0.0218549 0.0452296 0.0218549
head 580.741 0.0295376 -0.118277 0.992541 0.728044 0.0293115 0.0399695 0.0293115
hip 580.741 0.0717259 -0.126986 0.989308 0.565945 -0.0058743 0.0325098 -0.0058743
lHand 580.741 0.360176 -0.390365 0.847283 0.201242 0.401839 -0.859594 0.401839
rHand 580.741 -0.17247 -0.493627 0.8524 0.165951 -0.415419 0.885536 -0.415419
lFoot 580.741 0.921748 -0.206225 0.328408 -0.982588 -0.0384929 -0.0439089 -0.0384929
rFoot 580.741 -0.459123 -0.342965 0.8195 -0.977683 0.0215308 0.0451242 0.0215308
head 580.752 0.0291776 -0.118119 0.992571 0.727981 0.0294493 0.0401005 0.0294493
hip 580.752 0.070832 -0.126355 0.989453 0.566036 -0.00598627 0.0325116 -0.00598627
lHand 580.752 0.359715 -0.390245 0.847534 0.201009 0.40172 -0.85966 0.40172
rHand 580.752 -0.173249 -0.493292 0.852437 0.164989 -0.416274 0.885335 -0.416274
lFoot 580.752 0.921618 -0.206352 0.328692 -0.982577 -0.0388218 -0.0441042 -0.0388218
rFoot 580.752 -0.459334 -0.343194 0.819286 -0.977706 0.0214591 0.0448157 0.0214591
head 580.763 0.0288757 -0.117976 0.992596 0.727986 0.0295756 0.0402016 0.0295756
hip 580.763 0.0703554 -0.126179 0.989509 0.566013 -0.00590488 0.032736 -0.00590488
lHand 580.763 0.359162 -0.390272 0.847756 0.200925 0.401422 -0.859662 0.401422
rHand 580.763 -0.173756 -0.49319 0.852392 0.164354 -0.416809 0.885147 -0.416809
lFoot 580.763 0.921549 -0.205924 0.329154 -0.982544 -0.0391721 -0.044428 -0.0391721
rFoot 580.763 -0.460376 -0.346491 0.817311 -0.977735 0.0213198 0.044485 0.0213198
head 580.774 0.0285983 -0.117859 0.992619 0.728 0.0296248 0.0403261 0.0296248
hip 580.774 0.0698424 -0.12603 0.989565 0.565874 -0.00584949 0.0329233 -0.00584949
lHand 580.774 0.358793 -0.390056 0.848012 0.200916 0.400998 -0.859753 0.400998
rHand 580.774 -0.173949 -0.492922 0.852508 0.163987 -0.416766 0.885115 -0.416766
lFoot 580.774 0.921468 -0.205873 0.329412 -0.982515 -0.0396642 -0.0447766 -0.0396642
rFoot 580.774 -0.460452 -0.346138 0.817418 -0.977765 0.0207014 0.0443685 0.0207014
head 580.785 0.0283109 -0.117794 0.992634 0.727931 0.0296502 0.0403968 0.0296502
hip 580.785 0.0692986 -0.125723 0.989642 0.565851 -0.00572576 0.033326 -0.00572576
lHand 580.785 0.358227 -0.390016 0.848269 0.20105 0.400578 -0.859846 0.400578
rHand 580.785 -0.174222 -0.492732 0.852562 0.163524 -0.416747 0.88513 -0.416747
lFoot 580.785 0.921499 -0.205639 0.329472 -0.982495 -0.0396431 -0.0452099 -0.0396431
rFoot 580.785 -0.460219 -0.346857 0.817245 -0.977771 0.0203387 0.0442408 0.0203387
head 580.797 0.0279837 -0.11773 0.992651 0.72801 0.0296628 0.0404744 0.0296628
hip 580.797 0.0686029 -0.125258 0.98975 0.565884 -0.00565429 0.0336824 -0.00565429
lHand 580.797 0.357688 -0.389968 0.848519 0.201189 0.400213 -0.859934 0.400213
rHand 580.797 -0.174607 -0.492631 0.852542 0.163249 -0.416358 0.885216 -0.416358
lFoot 580.797 0.921406 -0.205583 0.329769 -0.982477 -0.0399709 -0.0453914 -0.0399709
rFoot 580.797 -0.460013 -0.344379 0.818407 -0.977828 0.0200021 0.0436543 0.0200021
head 580.807 0.0276551 -0.117634 0.992672 0.72796 0.0297058 0.0405467 0.0297058
hip 580.807 0.0680795 -0.125023 0.989815 0.565972 -0.00563338 0.033958 -0.00563338
lHand 580.807 0.356669 -0.390155 0.848862 0.201598 0.399761 -0.860013 0.399761
rHand 580.807 -0.174895 -0.492305 0.852671 0.163151 -0.415882 0.88531 -0.415882
lFoot 580.807 0.921208 -0.205902 0.330122 -0.982441 -0.0404207 -0.0456387 -0.0404207
rFoot 580.807 -0.461785 -0.344362 0.817417 -0.977847 0.0198746 0.0433373 0.0198746
head 580.819 0.0273083 -0.117523 0.992695 0.727905 0.0298316 0.0404898 0.0298316
hip 580.819 0.0675 -0.124781 0.989886 0.565809 -0.00562818 0.0342245 -0.00562818
lHand 580.819 0.35604 -0.390144 0.849131 0.201942 0.399314 -0.860173 0.399314
rHand 580.819 -0.175197 -0.492033 0.852766 0.163286 -0.415465 0.885298 -0.415465
lFoot 580.819 0.921128 -0.205947 0.330316 -0.982401 -0.0407764 -0.0460375 -0.0407764
rFoot 580.819 -0.461565 -0.342447 0.818344 -0.977845 0.019976 0.0429248 0.019976
head 580.83 0.0269387 -0.117362 0.992724 0.727816 0.0300558 0.0405205 0.0300558
hip 580.83 0.0668513 -0.124432 0.989974 0.565597 -0.00540233 0.0341763 -0.00540233
lHand 580.83 0.355425 -0.390124 0.849398 0.20219 0.398867 -0.860364 0.398867
rHand 580.83 -0.175579 -0.491631 0.852919 0.163735 -0.415073 0.88527 -0.415073
lFoot 580.83 0.92103 -0.205972 0.330575 -0.982362 -0.0409292 -0.0464192 -0.0409292
rFoot 580.83 -0.461909 -0.342555 0.818105 -0.977865 0.0198521 0.0426279 0.0198521
head 580.841 0.0265697 -0.117294 0.992742 0.727778 0.0301857 0.0404966 0.0301857
hip 580.841 0.0663394 -0.124233 0.990033 0.565417 -0.00543608 0.0342833 -0.00543608
lHand 580.841 0.354739 -0.389923 0.849777 0.202437 0.398427 -0.860605 0.398427
rHand 580.841 -0.176094 -0.491278 0.853016 0.164181 -0.414777 0.885244 -0.414777
lFoot 580.841 0.920883 -0.206286 0.330788 -0.982348 -0.0410019 -0.0468051 -0.0410019
rFoot 580.841 -0.464069 -0.342892 0.816741 -0.977896 0.0192737 0.0423073 0.0192737
head 580.852 0.0262058 -0.117285 0.992753 0.727726 0.0303482 0.0405873 0.0303482
hip 580.852 0.0658326 -0.124058 0.990089 0.565371 -0.00553438 0.0343086 -0.00553438
lHand 580.852 0.354124 -0.389917 0.850036 0.202525 0.398097 -0.86083 0.398097
rHand 580.852 -0.176627 -0.491192 0.852956 0.164286 -0.414789 0.885156 -0.414789
lFoot 580.852 0.92099 -0.206096 0.330607 -0.982334 -0.0408522 -0.0472385 -0.0408522
rFoot 580.852 -0.46573 -0.346606 0.814224 -0.977944 0.0190773 0.0418876 0.0190773
head 580.863 0.0258087 -0.117218 0.992771 0.727718 0.0304594 0.0406181 0.0304594
hip 580.863 0.0649673 -0.123281 0.990243 0.565489 -0.00555358 0.0342009 -0.00555358
lHand 580.863 0.353565 -0.389954 0.850252 0.202571 0.397558 -0.86112 0.397558
rHand 580.863 -0.177324 -0.49085 0.853008 0.164273 -0.414905 0.885196 -0.414905
lFoot 580.863 0.92099 -0.206107 0.3306 -0.982312 -0.0408585 -0.0475501 -0.0408585
rFoot 580.863 -0.466698 -0.347051 0.813479 -0.977989 0.0185936 0.0415996 0.0185936
head 580.874 0.0254695 -0.11718 0.992784 0.727732 0.0305744 0.0405928 0.0305744
hip 580.874 0.06442 -0.122997 0.990314 0.565572 -0.00566958 0.0341394 -0.00566958
lHand 580.874 0.352932 -0.389904 0.850537 0.202656 0.397069 -0.861394 0.397069
rHand 580.874 -0.177848 -0.490508 0.853096 0.164334 -0.414945 0.885171 -0.414945
lFoot 580.874 0.920846 -0.20634 0.330857 -0.982282 -0.041097 -0.0480276 -0.041097
rFoot 580.874 -0.466352 -0.34663 0.813857 -0.978022 0.0183612 0.0411316 0.0183612
head 580.886 0.0250535 -0.117122 0.992801 0.727623 0.0307142 0.040698 0.0307142
hip 580.886 0.0635197 -0.12212 0.990481 0.565923 -0.00570997 0.034149 -0.00570997
lHand 580.886 0.352254 -0.389813 0.85086 0.202848 0.396332 -0.861761 0.396332
rHand 580.886 -0.178848 -0.490201 0.853063 0.163905 -0.415361 0.885153 -0.415361
lFoot 580.886 0.920872 -0.206319 0.330799 -0.98224 -0.0413136 -0.0485085 -0.0413136
rFoot 580.886 -0.466878 -0.343643 0.814822 -0.978061 0.0184308 0.0406329 0.0184308
head 580.897 0.0246689 -0.117125 0.992811 0.727597 0.0306335 0.0407416 0.0306335
hip 580.897 0.0628982 -0.121763 0.990564 0.566052 -0.00563296 0.0343868 -0.00563296
lHand 580.897 0.351696 -0.389615 0.851182 0.20315 0.395713 -0.862024 0.395713
rHand 580.897 -0.179773 -0.489751 0.853127 0.163418 -0.415904 0.885152 -0.415904
lFoot 580.897 0.9208 -0.206265 0.331031 -0.982219 -0.0414901 -0.0489489 -0.0414901
rFoot 580.897 -0.466374 -0.344223 0.814865 -0.978029 0.0189506 0.0401429 0.0189506
head 580.908 0.0241585 -0.117131 0.992822 0.7275 0.0306541 0.0408643 0.0306541
hip 580.908 0.0622876 -0.121422 0.990645 0.566095 -0.00555719 0.0344404 -0.00555719
lHand 580.908 0.350943 -0.389578 0.851509 0.203497 0.395157 -0.862194 0.395157
rHand 580.908 -0.18072 -0.489329 0.853169 0.163284 -0.416138 0.885138 -0.416138
lFoot 580.908 0.920526 -0.206977 0.33135 -0.982198 -0.0416471 -0.0494194 -0.0416471
rFoot 580.908 -0.469303 -0.3447 0.81298 -0.978037 0.0186008 0.0397502 0.0186008
head 580.919 0.0237411 -0.117113 0.992835 0.727425 0.0306257 0.0406995 0.0306257
hip 580.919 0.0614068 -0.120933 0.99076 0.566001 -0.00554696 0.0343342 -0.00554696
lHand 580.919 0.350236 -0.389536 0.851819 0.203685 0.394683 -0.862366 0.394683
rHand 580.919 -0.181624 -0.489011 0.853159 0.163156 -0.416223 0.88517 -0.416223
lFoot 580.919 0.92042 -0.207139 0.331541 -0.98218 -0.0417981 -0.049848 -0.0417981
rFoot 580.919 -0.470405 -0.345214 0.812124 -0.978096 0.017786 0.0394302 0.017786
head 580.93 0.0233012 -0.11715 0.992841 0.727387 0.0306931 0.0406812 0.0306931
hip 580.93 0.0608047 -0.120613 0.990836 0.56581 -0.00564266 0.0341952 -0.00564266
lHand 580.93 0.34926 -0.389682 0.852153 0.20374 0.39457 -0.862317 0.39457
rHand 580.93 -0.182416 -0.488462 0.853305 0.163255 -0.416358 0.885101 -0.416358
lFoot 580.93 0.92049 -0.206907 0.331494 -0.982138 -0.0417575 -0.0505227 -0.0417575
rFoot 580.93 -0.471314 -0.347994 0.810409 -0.97814 0.0176456 0.038882 0.0176456
head 580.941 0.0229041 -0.117194 0.992845 0.727384 0.0307601 0.040573 0.0307601
hip 580.941 0.0601677 -0.120276 0.990916 0.565519 -0.00566088 0.0340694 -0.00566088
lHand 580.941 0.348492 -0.389667 0.852474 0.203981 0.394232 -0.862354 0.394232
rHand 580.941 -0.182871 -0.487945 0.853503 0.163455 -0.416421 0.885021 -0.416421
lFoot 580.941 0.920404 -0.206949 0.331706 -0.982108 -0.0418138 -0.0509924 -0.0418138
rFoot 580.941 -0.470615 -0.347745 0.810923 -0.978143 0.0172227 0.0384742 0.0172227
head 580.952 0.0224908 -0.117257 0.992847 0.727462 0.0306553 0.0404828 0.0306553
hip 580.952 0.0595598 -0.119563 0.991038 0.565436 -0.0058144 0.0338218 -0.0058144
lHand 580.952 0.347669 -0.389623 0.852831 0.204358 0.393937 -0.862352 0.393937
rHand 580.952 -0.183613 -0.487478 0.853611 0.163306 -0.416581 0.884961 -0.416581
lFoot 580.952 0.920343 -0.206978 0.331858 -0.982066 -0.0418807 -0.05156 -0.0418807
rFoot 580.952 -0.471567 -0.348415 0.810081 -0.978156 0.0172304 0.038045 0.0172304
head 580.964 0.0220054 -0.117328 0.992849 0.72757 0.0304065 0.0405407 0.0304065
hip 580.964 0.0586467 -0.118669 0.9912 0.565625 -0.00593436 0.0335305 -0.00593436
lHand 580.964 0.346935 -0.389459 0.853205 0.204985 0.393498 -0.862266 0.393498
rHand 580.964 -0.184289 -0.486965 0.853758 0.162953 -0.416677 0.884935 -0.416677
lFoot 580.964 0.920226 -0.206943 0.332203 -0.98203 -0.0417761 -0.0522028 -0.0417761
rFoot 580.964 -0.472449 -0.348869 0.809372 -0.978166 0.0169296 0.0374677 0.0169296
head 580.975 0.0215093 -0.117431 0.992848 0.727716 0.029969 0.040612 0.029969
hip 580.975 0.0579484 -0.118075 0.991312 0.566116 -0.00591328 0.0335236 -0.00591328
